vehicle_id,task_id,q_ki
VEH000279,TSK000056,1
VEH000263,TSK000056,1
VEH000064,TSK000056,0
VEH000339,TSK000056,1
VEH000422,TSK000056,0
VEH000259,TSK000056,1
VEH000427,TSK000056,0
VEH000037,TSK000056,1
VEH000441,TSK000056,0
VEH000420,TSK000056,1
VEH000267,TSK000056,0
VEH000240,TSK000056,0
VEH000065,TSK000056,0
VEH000252,TSK000056,1
VEH000411,TSK000056,1
VEH000361,TSK000056,1
VEH000033,TSK000056,0
VEH000403,TSK000056,0
VEH000429,TSK000056,0
VEH000389,TSK000056,0
VEH000067,TSK000056,1
VEH000077,TSK000056,1
VEH000292,TSK000056,0
VEH000269,TSK000056,1
VEH000070,TSK000056,0
VEH000528,TSK000118,1
VEH000072,TSK000118,1
VEH000262,TSK000118,0
VEH000304,TSK000118,0
VEH000324,TSK000118,1
VEH000484,TSK000118,0
VEH000431,TSK000118,0
VEH000303,TSK000118,1
VEH000360,TSK000118,1
VEH000246,TSK000118,0
VEH000074,TSK000118,0
VEH000247,TSK000118,1
VEH000468,TSK000118,0
VEH000090,TSK000118,1
VEH000368,TSK000118,1
VEH000059,TSK000118,1
VEH000221,TSK000118,0
VEH000483,TSK000118,1
VEH000309,TSK000118,0
VEH000012,TSK000118,0
VEH000367,TSK000118,0
VEH000357,TSK000118,1
VEH000034,TSK000118,1
VEH000349,TSK000118,1
VEH000036,TSK000118,1
VEH000069,TSK000118,1
VEH000530,TSK000118,0
VEH000041,TSK000118,1
VEH000275,TSK000118,0
VEH000385,TSK000118,0
VEH000051,TSK000118,0
VEH000488,TSK000118,0
VEH000040,TSK000118,0
VEH000394,TSK000118,0
VEH000409,TSK000118,1
VEH000249,TSK000118,0
VEH000477,TSK000118,0
VEH000082,TSK000118,0
VEH000331,TSK000118,1
VEH000375,TSK000118,1
VEH000227,TSK000118,1
VEH000010,TSK000118,1
VEH000516,TSK000118,1
VEH000094,TSK000118,0
VEH000485,TSK000118,1
VEH000478,TSK000118,1
VEH000348,TSK000118,0
VEH000406,TSK000118,0
VEH000314,TSK000118,1
VEH000428,TSK000118,1
VEH000043,TSK000118,1
VEH000083,TSK000118,1
VEH000098,TSK000118,0
VEH000318,TSK000118,0
VEH000506,TSK000118,1
VEH000504,TSK000118,0
VEH000395,TSK000118,0
VEH000284,TSK000118,0
VEH000066,TSK000118,1
VEH000218,TSK000118,1
VEH000355,TSK000118,0
VEH000380,TSK000118,0
VEH000050,TSK000118,0
VEH000327,TSK000118,1
VEH000334,TSK000118,0
VEH000086,TSK000118,1
VEH000381,TSK000118,1
VEH000455,TSK000118,1
VEH000228,TSK000118,1
VEH000423,TSK000118,0
VEH000296,TSK000118,1
VEH000251,TSK000118,0
VEH000289,TSK000118,1
VEH000388,TSK000118,1
VEH000028,TSK000118,0
VEH000279,TSK000118,1
VEH000263,TSK000118,1
VEH000064,TSK000118,1
VEH000339,TSK000118,1
VEH000422,TSK000118,0
VEH000259,TSK000118,1
VEH000427,TSK000118,0
VEH000037,TSK000118,0
VEH000441,TSK000118,0
VEH000420,TSK000118,1
VEH000267,TSK000118,0
VEH000240,TSK000118,0
VEH000065,TSK000118,0
VEH000252,TSK000118,0
VEH000411,TSK000118,0
VEH000361,TSK000118,1
VEH000033,TSK000118,0
VEH000403,TSK000118,0
VEH000429,TSK000118,1
VEH000389,TSK000118,0
VEH000067,TSK000118,0
VEH000077,TSK000118,1
VEH000292,TSK000118,1
VEH000269,TSK000118,1
VEH000070,TSK000118,0
VEH000528,TSK000132,0
VEH000072,TSK000132,1
VEH000262,TSK000132,0
VEH000304,TSK000132,0
VEH000324,TSK000132,0
VEH000484,TSK000132,1
VEH000431,TSK000132,0
VEH000303,TSK000132,1
VEH000360,TSK000132,0
VEH000246,TSK000132,1
VEH000074,TSK000132,0
VEH000247,TSK000132,1
VEH000468,TSK000132,1
VEH000090,TSK000132,0
VEH000368,TSK000132,1
VEH000059,TSK000132,1
VEH000221,TSK000132,1
VEH000483,TSK000132,1
VEH000309,TSK000132,1
VEH000012,TSK000132,0
VEH000367,TSK000132,1
VEH000357,TSK000132,0
VEH000034,TSK000132,0
VEH000349,TSK000132,0
VEH000036,TSK000132,0
VEH000069,TSK000132,0
VEH000530,TSK000132,0
VEH000041,TSK000132,0
VEH000275,TSK000132,0
VEH000385,TSK000132,0
VEH000051,TSK000132,0
VEH000488,TSK000132,1
VEH000040,TSK000132,1
VEH000394,TSK000132,1
VEH000409,TSK000132,1
VEH000249,TSK000132,1
VEH000477,TSK000132,1
VEH000082,TSK000132,0
VEH000331,TSK000132,0
VEH000375,TSK000132,1
VEH000227,TSK000132,0
VEH000010,TSK000132,1
VEH000516,TSK000132,1
VEH000094,TSK000132,0
VEH000485,TSK000132,0
VEH000478,TSK000132,1
VEH000348,TSK000132,0
VEH000406,TSK000132,1
VEH000314,TSK000132,1
VEH000428,TSK000132,0
VEH000043,TSK000132,1
VEH000083,TSK000132,0
VEH000098,TSK000132,0
VEH000318,TSK000132,0
VEH000506,TSK000132,1
VEH000504,TSK000132,1
VEH000395,TSK000132,0
VEH000284,TSK000132,0
VEH000066,TSK000132,0
VEH000218,TSK000132,0
VEH000355,TSK000132,1
VEH000380,TSK000132,0
VEH000050,TSK000132,0
VEH000327,TSK000132,1
VEH000334,TSK000132,0
VEH000086,TSK000132,1
VEH000381,TSK000132,1
VEH000455,TSK000132,0
VEH000228,TSK000132,0
VEH000423,TSK000132,1
VEH000296,TSK000132,0
VEH000251,TSK000132,0
VEH000289,TSK000132,1
VEH000388,TSK000132,1
VEH000028,TSK000132,0
VEH000279,TSK000132,1
VEH000263,TSK000132,1
VEH000064,TSK000132,0
VEH000339,TSK000132,0
VEH000422,TSK000132,0
VEH000259,TSK000132,0
VEH000427,TSK000132,0
VEH000037,TSK000132,1
VEH000441,TSK000132,1
VEH000420,TSK000132,1
VEH000267,TSK000132,1
VEH000240,TSK000132,1
VEH000065,TSK000132,1
VEH000252,TSK000132,1
VEH000411,TSK000132,0
VEH000361,TSK000132,1
VEH000033,TSK000132,0
VEH000403,TSK000132,1
VEH000429,TSK000132,0
VEH000389,TSK000132,1
VEH000067,TSK000132,0
VEH000077,TSK000132,1
VEH000292,TSK000132,1
VEH000269,TSK000132,1
VEH000070,TSK000132,1
VEH000528,TSK000168,0
VEH000072,TSK000168,1
VEH000262,TSK000168,0
VEH000304,TSK000168,1
VEH000324,TSK000168,0
VEH000484,TSK000168,1
VEH000431,TSK000168,0
VEH000303,TSK000168,1
VEH000360,TSK000168,1
VEH000246,TSK000168,0
VEH000074,TSK000168,0
VEH000247,TSK000168,1
VEH000468,TSK000168,0
VEH000090,TSK000168,1
VEH000368,TSK000168,0
VEH000059,TSK000168,1
VEH000221,TSK000168,1
VEH000483,TSK000168,1
VEH000309,TSK000168,1
VEH000012,TSK000168,0
VEH000367,TSK000168,0
VEH000357,TSK000168,1
VEH000034,TSK000168,1
VEH000349,TSK000168,1
VEH000036,TSK000168,0
VEH000069,TSK000168,1
VEH000530,TSK000168,0
VEH000041,TSK000168,0
VEH000275,TSK000168,0
VEH000385,TSK000168,0
VEH000051,TSK000168,1
VEH000488,TSK000168,0
VEH000040,TSK000168,0
VEH000394,TSK000168,0
VEH000409,TSK000168,0
VEH000249,TSK000168,1
VEH000477,TSK000168,1
VEH000082,TSK000168,1
VEH000331,TSK000168,1
VEH000375,TSK000168,1
VEH000227,TSK000168,1
VEH000010,TSK000168,1
VEH000516,TSK000168,0
VEH000094,TSK000168,1
VEH000485,TSK000168,0
VEH000478,TSK000168,0
VEH000348,TSK000168,1
VEH000406,TSK000168,0
VEH000314,TSK000168,0
VEH000428,TSK000168,0
VEH000043,TSK000168,1
VEH000083,TSK000168,0
VEH000098,TSK000168,0
VEH000318,TSK000168,0
VEH000506,TSK000168,1
VEH000504,TSK000168,0
VEH000395,TSK000168,1
VEH000284,TSK000168,0
VEH000066,TSK000168,1
VEH000218,TSK000168,0
VEH000355,TSK000168,1
VEH000380,TSK000168,1
VEH000050,TSK000168,0
VEH000327,TSK000168,1
VEH000334,TSK000168,0
VEH000086,TSK000168,1
VEH000381,TSK000168,0
VEH000455,TSK000168,1
VEH000228,TSK000168,1
VEH000423,TSK000168,0
VEH000296,TSK000168,0
VEH000251,TSK000168,1
VEH000289,TSK000168,0
VEH000388,TSK000168,1
VEH000028,TSK000168,1
VEH000279,TSK000168,1
VEH000263,TSK000168,0
VEH000064,TSK000168,1
VEH000339,TSK000168,1
VEH000422,TSK000168,0
VEH000259,TSK000168,0
VEH000427,TSK000168,0
VEH000037,TSK000168,0
VEH000441,TSK000168,1
VEH000420,TSK000168,1
VEH000267,TSK000168,1
VEH000240,TSK000168,0
VEH000065,TSK000168,0
VEH000252,TSK000168,0
VEH000411,TSK000168,0
VEH000361,TSK000168,1
VEH000033,TSK000168,1
VEH000403,TSK000168,1
VEH000429,TSK000168,0
VEH000389,TSK000168,0
VEH000067,TSK000168,1
VEH000077,TSK000168,1
VEH000292,TSK000168,1
VEH000269,TSK000168,0
VEH000070,TSK000168,0
VEH000528,TSK000194,1
VEH000072,TSK000194,0
VEH000262,TSK000194,0
VEH000304,TSK000194,1
VEH000324,TSK000194,0
VEH000484,TSK000194,0
VEH000431,TSK000194,1
VEH000303,TSK000194,0
VEH000360,TSK000194,0
VEH000246,TSK000194,1
VEH000074,TSK000194,0
VEH000247,TSK000194,1
VEH000468,TSK000194,0
VEH000090,TSK000194,1
VEH000368,TSK000194,1
VEH000059,TSK000194,0
VEH000221,TSK000194,0
VEH000483,TSK000194,0
VEH000309,TSK000194,1
VEH000012,TSK000194,0
VEH000367,TSK000194,1
VEH000357,TSK000194,0
VEH000034,TSK000194,1
VEH000349,TSK000194,0
VEH000036,TSK000194,1
VEH000069,TSK000194,1
VEH000530,TSK000194,1
VEH000041,TSK000194,1
VEH000275,TSK000194,0
VEH000385,TSK000194,0
VEH000051,TSK000194,0
VEH000488,TSK000194,0
VEH000040,TSK000194,1
VEH000394,TSK000194,1
VEH000409,TSK000194,1
VEH000249,TSK000194,1
VEH000477,TSK000194,0
VEH000082,TSK000194,1
VEH000331,TSK000194,0
VEH000375,TSK000194,0
VEH000227,TSK000194,1
VEH000010,TSK000194,1
VEH000516,TSK000194,0
VEH000094,TSK000194,0
VEH000485,TSK000194,0
VEH000478,TSK000194,1
VEH000348,TSK000194,1
VEH000406,TSK000194,1
VEH000314,TSK000194,0
VEH000428,TSK000194,0
VEH000043,TSK000194,1
VEH000083,TSK000194,0
VEH000098,TSK000194,1
VEH000318,TSK000194,0
VEH000506,TSK000194,0
VEH000504,TSK000194,0
VEH000395,TSK000194,1
VEH000284,TSK000194,1
VEH000066,TSK000194,1
VEH000218,TSK000194,1
VEH000355,TSK000194,0
VEH000380,TSK000194,0
VEH000050,TSK000194,1
VEH000327,TSK000194,1
VEH000334,TSK000194,0
VEH000086,TSK000194,1
VEH000381,TSK000194,0
VEH000455,TSK000194,1
VEH000228,TSK000194,0
VEH000423,TSK000194,1
VEH000296,TSK000194,1
VEH000251,TSK000194,1
VEH000289,TSK000194,1
VEH000388,TSK000194,0
VEH000028,TSK000194,1
VEH000279,TSK000194,0
VEH000263,TSK000194,1
VEH000064,TSK000194,1
VEH000339,TSK000194,1
VEH000422,TSK000194,0
VEH000259,TSK000194,0
VEH000427,TSK000194,0
VEH000037,TSK000194,1
VEH000441,TSK000194,1
VEH000420,TSK000194,0
VEH000267,TSK000194,0
VEH000240,TSK000194,1
VEH000065,TSK000194,1
VEH000252,TSK000194,0
VEH000411,TSK000194,0
VEH000361,TSK000194,0
VEH000033,TSK000194,0
VEH000403,TSK000194,0
VEH000429,TSK000194,1
VEH000389,TSK000194,1
VEH000067,TSK000194,1
VEH000077,TSK000194,0
VEH000292,TSK000194,0
VEH000269,TSK000194,1
VEH000070,TSK000194,0
VEH000528,TSK000222,1
VEH000072,TSK000222,0
VEH000262,TSK000222,0
VEH000304,TSK000222,1
VEH000324,TSK000222,0
VEH000484,TSK000222,0
VEH000431,TSK000222,1
VEH000303,TSK000222,0
VEH000360,TSK000222,1
VEH000246,TSK000222,0
VEH000074,TSK000222,1
VEH000247,TSK000222,1
VEH000468,TSK000222,1
VEH000090,TSK000222,0
VEH000368,TSK000222,1
VEH000059,TSK000222,0
VEH000221,TSK000222,0
VEH000483,TSK000222,1
VEH000309,TSK000222,1
VEH000012,TSK000222,0
VEH000367,TSK000222,1
VEH000357,TSK000222,0
VEH000034,TSK000222,0
VEH000349,TSK000222,1
VEH000036,TSK000222,1
VEH000069,TSK000222,1
VEH000530,TSK000222,0
VEH000041,TSK000222,1
VEH000275,TSK000222,1
VEH000385,TSK000222,0
VEH000051,TSK000222,0
VEH000488,TSK000222,1
VEH000040,TSK000222,0
VEH000394,TSK000222,0
VEH000409,TSK000222,0
VEH000249,TSK000222,0
VEH000477,TSK000222,1
VEH000082,TSK000222,1
VEH000331,TSK000222,1
VEH000375,TSK000222,1
VEH000227,TSK000222,0
VEH000010,TSK000222,0
VEH000516,TSK000222,0
VEH000094,TSK000222,1
VEH000485,TSK000222,0
VEH000478,TSK000222,0
VEH000348,TSK000222,1
VEH000406,TSK000222,1
VEH000314,TSK000222,0
VEH000428,TSK000222,0
VEH000043,TSK000222,1
VEH000083,TSK000222,0
VEH000098,TSK000222,1
VEH000318,TSK000222,1
VEH000506,TSK000222,1
VEH000504,TSK000222,1
VEH000395,TSK000222,1
VEH000284,TSK000222,0
VEH000066,TSK000222,0
VEH000218,TSK000222,0
VEH000355,TSK000222,0
VEH000380,TSK000222,0
VEH000050,TSK000222,0
VEH000327,TSK000222,1
VEH000334,TSK000222,1
VEH000086,TSK000222,1
VEH000381,TSK000222,1
VEH000455,TSK000222,1
VEH000228,TSK000222,1
VEH000423,TSK000222,1
VEH000296,TSK000222,1
VEH000251,TSK000222,1
VEH000289,TSK000222,1
VEH000388,TSK000222,0
VEH000028,TSK000222,1
VEH000279,TSK000222,1
VEH000263,TSK000222,0
VEH000064,TSK000222,1
VEH000339,TSK000222,1
VEH000422,TSK000222,0
VEH000259,TSK000222,0
VEH000427,TSK000222,0
VEH000037,TSK000222,0
VEH000441,TSK000222,1
VEH000420,TSK000222,0
VEH000267,TSK000222,1
VEH000240,TSK000222,0
VEH000065,TSK000222,0
VEH000252,TSK000222,0
VEH000411,TSK000222,1
VEH000361,TSK000222,0
VEH000033,TSK000222,1
VEH000403,TSK000222,0
VEH000429,TSK000222,0
VEH000389,TSK000222,0
VEH000067,TSK000222,1
VEH000077,TSK000222,0
VEH000292,TSK000222,0
VEH000269,TSK000222,1
VEH000070,TSK000222,0
VEH000528,TSK000295,1
VEH000072,TSK000295,1
VEH000262,TSK000295,0
VEH000304,TSK000295,1
VEH000324,TSK000295,0
VEH000484,TSK000295,0
VEH000431,TSK000295,0
VEH000303,TSK000295,1
VEH000360,TSK000295,1
VEH000246,TSK000295,1
VEH000074,TSK000295,0
VEH000247,TSK000295,0
VEH000468,TSK000295,1
VEH000090,TSK000295,1
VEH000368,TSK000295,1
VEH000059,TSK000295,1
VEH000221,TSK000295,1
VEH000483,TSK000295,0
VEH000309,TSK000295,0
VEH000012,TSK000295,0
VEH000367,TSK000295,1
VEH000357,TSK000295,1
VEH000034,TSK000295,0
VEH000349,TSK000295,0
VEH000036,TSK000295,0
VEH000069,TSK000295,1
VEH000530,TSK000295,0
VEH000041,TSK000295,0
VEH000275,TSK000295,0
VEH000385,TSK000295,0
VEH000051,TSK000295,0
VEH000488,TSK000295,1
VEH000040,TSK000295,1
VEH000394,TSK000295,0
VEH000409,TSK000295,1
VEH000249,TSK000295,1
VEH000477,TSK000295,1
VEH000082,TSK000295,0
VEH000331,TSK000295,0
VEH000375,TSK000295,0
VEH000227,TSK000295,1
VEH000010,TSK000295,0
VEH000516,TSK000295,0
VEH000094,TSK000295,1
VEH000485,TSK000295,1
VEH000478,TSK000295,1
VEH000348,TSK000295,0
VEH000406,TSK000295,1
VEH000314,TSK000295,1
VEH000428,TSK000295,0
VEH000043,TSK000295,0
VEH000083,TSK000295,0
VEH000098,TSK000295,0
VEH000318,TSK000295,0
VEH000506,TSK000295,0
VEH000504,TSK000295,0
VEH000395,TSK000295,0
VEH000284,TSK000295,1
VEH000066,TSK000295,1
VEH000218,TSK000295,0
VEH000355,TSK000295,0
VEH000380,TSK000295,0
VEH000050,TSK000295,1
VEH000327,TSK000295,1
VEH000334,TSK000295,1
VEH000086,TSK000295,1
VEH000381,TSK000295,0
VEH000455,TSK000295,0
VEH000228,TSK000295,0
VEH000423,TSK000295,1
VEH000296,TSK000295,1
VEH000251,TSK000295,1
VEH000289,TSK000295,1
VEH000388,TSK000295,1
VEH000028,TSK000295,1
VEH000279,TSK000295,0
VEH000263,TSK000295,0
VEH000064,TSK000295,0
VEH000339,TSK000295,1
VEH000422,TSK000295,0
VEH000259,TSK000295,1
VEH000427,TSK000295,0
VEH000037,TSK000295,1
VEH000441,TSK000295,1
VEH000420,TSK000295,0
VEH000267,TSK000295,1
VEH000240,TSK000295,1
VEH000065,TSK000295,1
VEH000252,TSK000295,1
VEH000411,TSK000295,0
VEH000361,TSK000295,0
VEH000033,TSK000295,1
VEH000403,TSK000295,1
VEH000429,TSK000295,0
VEH000389,TSK000295,1
VEH000067,TSK000295,0
VEH000077,TSK000295,1
VEH000292,TSK000295,1
VEH000269,TSK000295,0
VEH000070,TSK000295,0
VEH000528,TSK000296,0
VEH000072,TSK000296,1
VEH000262,TSK000296,0
VEH000304,TSK000296,1
VEH000324,TSK000296,1
VEH000484,TSK000296,0
VEH000431,TSK000296,1
VEH000303,TSK000296,1
VEH000360,TSK000296,0
VEH000246,TSK000296,0
VEH000074,TSK000296,0
VEH000247,TSK000296,0
VEH000468,TSK000296,1
VEH000090,TSK000296,0
VEH000368,TSK000296,1
VEH000059,TSK000296,0
VEH000221,TSK000296,1
VEH000483,TSK000296,0
VEH000309,TSK000296,1
VEH000012,TSK000296,0
VEH000367,TSK000296,1
VEH000357,TSK000296,0
VEH000034,TSK000296,1
VEH000349,TSK000296,1
VEH000036,TSK000296,1
VEH000069,TSK000296,0
VEH000530,TSK000296,0
VEH000041,TSK000296,0
VEH000275,TSK000296,1
VEH000385,TSK000296,1
VEH000051,TSK000296,1
VEH000488,TSK000296,0
VEH000040,TSK000296,0
VEH000394,TSK000296,0
VEH000409,TSK000296,0
VEH000249,TSK000296,1
VEH000477,TSK000296,1
VEH000082,TSK000296,0
VEH000331,TSK000296,0
VEH000375,TSK000296,0
VEH000227,TSK000296,0
VEH000010,TSK000296,0
VEH000516,TSK000296,1
VEH000094,TSK000296,1
VEH000485,TSK000296,1
VEH000478,TSK000296,0
VEH000348,TSK000296,1
VEH000406,TSK000296,1
VEH000314,TSK000296,0
VEH000428,TSK000296,0
VEH000043,TSK000296,1
VEH000083,TSK000296,0
VEH000098,TSK000296,0
VEH000318,TSK000296,0
VEH000506,TSK000296,1
VEH000504,TSK000296,1
VEH000395,TSK000296,0
VEH000284,TSK000296,1
VEH000066,TSK000296,1
VEH000218,TSK000296,0
VEH000355,TSK000296,1
VEH000380,TSK000296,1
VEH000050,TSK000296,0
VEH000327,TSK000296,0
VEH000334,TSK000296,1
VEH000086,TSK000296,1
VEH000381,TSK000296,1
VEH000455,TSK000296,0
VEH000228,TSK000296,1
VEH000423,TSK000296,0
VEH000296,TSK000296,1
VEH000251,TSK000296,0
VEH000289,TSK000296,0
VEH000388,TSK000296,0
VEH000028,TSK000296,0
VEH000279,TSK000296,1
VEH000263,TSK000296,0
VEH000064,TSK000296,1
VEH000339,TSK000296,1
VEH000422,TSK000296,1
VEH000259,TSK000296,1
VEH000427,TSK000296,0
VEH000037,TSK000296,0
VEH000441,TSK000296,1
VEH000420,TSK000296,1
VEH000267,TSK000296,1
VEH000240,TSK000296,1
VEH000065,TSK000296,1
VEH000252,TSK000296,1
VEH000411,TSK000296,0
VEH000361,TSK000296,1
VEH000033,TSK000296,0
VEH000403,TSK000296,0
VEH000429,TSK000296,0
VEH000389,TSK000296,1
VEH000067,TSK000296,0
VEH000077,TSK000296,0
VEH000292,TSK000296,1
VEH000269,TSK000296,1
VEH000070,TSK000296,0
VEH000528,TSK000394,1
VEH000072,TSK000394,1
VEH000262,TSK000394,1
VEH000304,TSK000394,0
VEH000324,TSK000394,0
VEH000484,TSK000394,1
VEH000431,TSK000394,1
VEH000303,TSK000394,1
VEH000360,TSK000394,1
VEH000246,TSK000394,0
VEH000074,TSK000394,1
VEH000247,TSK000394,1
VEH000468,TSK000394,1
VEH000090,TSK000394,0
VEH000368,TSK000394,0
VEH000059,TSK000394,1
VEH000221,TSK000394,0
VEH000483,TSK000394,1
VEH000309,TSK000394,1
VEH000012,TSK000394,0
VEH000367,TSK000394,1
VEH000357,TSK000394,1
VEH000034,TSK000394,1
VEH000349,TSK000394,1
VEH000036,TSK000394,0
VEH000069,TSK000394,1
VEH000530,TSK000394,0
VEH000041,TSK000394,1
VEH000275,TSK000394,0
VEH000385,TSK000394,1
VEH000051,TSK000394,1
VEH000488,TSK000394,1
VEH000040,TSK000394,0
VEH000394,TSK000394,0
VEH000409,TSK000394,0
VEH000249,TSK000394,0
VEH000477,TSK000394,0
VEH000082,TSK000394,1
VEH000331,TSK000394,0
VEH000375,TSK000394,0
VEH000227,TSK000394,0
VEH000010,TSK000394,0
VEH000516,TSK000394,1
VEH000094,TSK000394,0
VEH000485,TSK000394,0
VEH000478,TSK000394,0
VEH000348,TSK000394,1
VEH000406,TSK000394,0
VEH000314,TSK000394,1
VEH000428,TSK000394,0
VEH000043,TSK000394,1
VEH000083,TSK000394,1
VEH000098,TSK000394,1
VEH000318,TSK000394,0
VEH000506,TSK000394,1
VEH000504,TSK000394,1
VEH000395,TSK000394,1
VEH000284,TSK000394,0
VEH000066,TSK000394,0
VEH000218,TSK000394,1
VEH000355,TSK000394,1
VEH000380,TSK000394,1
VEH000050,TSK000394,0
VEH000327,TSK000394,1
VEH000334,TSK000394,0
VEH000086,TSK000394,1
VEH000381,TSK000394,0
VEH000455,TSK000394,1
VEH000228,TSK000394,0
VEH000423,TSK000394,0
VEH000296,TSK000394,0
VEH000251,TSK000394,0
VEH000289,TSK000394,1
VEH000388,TSK000394,1
VEH000028,TSK000394,0
VEH000279,TSK000394,0
VEH000263,TSK000394,0
VEH000064,TSK000394,0
VEH000339,TSK000394,1
VEH000422,TSK000394,0
VEH000259,TSK000394,1
VEH000427,TSK000394,0
VEH000037,TSK000394,0
VEH000441,TSK000394,1
VEH000420,TSK000394,0
VEH000267,TSK000394,0
VEH000240,TSK000394,0
VEH000065,TSK000394,0
VEH000252,TSK000394,1
VEH000411,TSK000394,0
VEH000361,TSK000394,0
VEH000033,TSK000394,1
VEH000403,TSK000394,1
VEH000429,TSK000394,0
VEH000389,TSK000394,1
VEH000067,TSK000394,1
VEH000077,TSK000394,0
