task_id,scenario_id,self_base_loss,outsourced_loss
TSK000425,S012,13.04793644,13.04793644
TSK000425,S013,5.13594451,5.13594451
TSK000425,S014,5.13594451,5.13594451
TSK000425,S015,34.94620019,34.94620019
TSK000425,S016,15.29803364,15.29803364
TSK000425,S017,17.39566036,17.39566036
TSK000425,S018,15.83132357,15.83132357
TSK000425,S019,5.13594451,5.13594451
TSK000425,S020,12.16072533,12.16072533
TSK000425,S021,32.8251275,32.8251275
TSK000425,S022,19.32269232,19.32269232
TSK000425,S023,14.25254919,14.25254919
TSK000425,S024,8.53836447,8.53836447
TSK000425,S025,46.30870722,46.30870722
TSK000425,S026,5.13594451,5.13594451
TSK000425,S027,8.6514899,8.6514899
TSK000425,S028,5.13594451,5.13594451
TSK000425,S029,13.40464812,13.40464812
TSK000425,S030,5.13594451,5.13594451
TSK000425,S031,5.13594451,5.13594451
TSK000425,S032,17.26410698,17.26410698
TSK000425,S033,20.67904169,20.67904169
TSK000425,S034,13.65104865,13.65104865
TSK000425,S035,5.13594451,5.13594451
TSK000425,S036,5.13594451,5.13594451
TSK000425,S037,16.74003316,16.74003316
TSK000425,S038,19.20475585,19.20475585
TSK000425,S039,20.43253483,20.43253483
TSK000425,S040,5.13594451,5.13594451
TSK000425,S041,5.13594451,5.13594451
TSK000425,S042,5.13594451,5.13594451
TSK000425,S043,12.82355818,12.82355818
TSK000425,S044,15.53838104,15.53838104
TSK000425,S045,10.60732806,10.60732806
TSK000425,S046,13.81542963,13.81542963
TSK000425,S047,17.26410698,17.26410698
TSK000425,S048,5.13594451,5.13594451
TSK000425,S049,14.24342302,14.24342302
TSK000425,S050,22.47686777,22.47686777
TSK000425,S051,5.13594451,5.13594451
TSK000425,S052,13.04793644,13.04793644
TSK000425,S053,30.83006955,30.83006955
TSK000425,S054,5.13594451,5.13594451
TSK000425,S055,15.11429771,15.11429771
TSK000425,S056,22.30610395,22.30610395
TSK000425,S057,21.13237286,21.13237286
TSK000425,S058,5.13594451,5.13594451
TSK000425,S059,12.82355818,12.82355818
TSK000425,S060,30.83006955,30.83006955
TSK000425,S061,29.80775855,29.80775855
TSK000425,S062,14.97879876,14.97879876
TSK000425,S063,12.50568774,12.50568774
TSK000425,S064,5.13594451,5.13594451
TSK000425,S065,19.32269232,19.32269232
TSK000425,S066,30.07703907,30.07703907
TSK000425,S067,7.25132776,7.25132776
TSK000425,S068,13.04793644,13.04793644
TSK000425,S069,11.97735703,11.97735703
TSK000425,S070,15.33487171,15.33487171
TSK000425,S071,5.13594451,5.13594451
TSK000425,S072,12.41110643,12.41110643
TSK000425,S073,23.55841501,23.55841501
TSK000425,S074,14.3499663,14.3499663
TSK000425,S075,32.61192673,32.61192673
TSK000425,S076,34.56821047,34.56821047
TSK000425,S077,5.13594451,5.13594451
TSK000425,S078,14.51183278,14.51183278
TSK000425,S079,30.3966544,30.3966544
TSK000425,S080,20.67904169,20.67904169
TSK000425,S081,5.13594451,5.13594451
TSK000425,S082,12.73378437,12.73378437
TSK000425,S083,16.76257609,16.76257609
TSK000425,S084,15.95530025,15.95530025
TSK000425,S085,40.54423556,40.54423556
TSK000425,S086,11.67215005,11.67215005
TSK000425,S087,12.95177899,12.95177899
TSK000425,S088,16.54501452,16.54501452
TSK000425,S089,8.51925152,8.51925152
TSK000425,S090,16.40195705,16.40195705
TSK000425,S091,15.79823517,15.79823517
TSK000425,S092,5.13594451,5.13594451
TSK000425,S093,15.11429771,15.11429771
TSK000425,S094,12.11930443,12.11930443
TSK000425,S095,32.22499431,32.22499431
TSK000425,S096,10.27588474,10.27588474
TSK000425,S097,25.46586443,25.46586443
TSK000425,S098,13.39310481,13.39310481
TSK000425,S099,19.41726137,19.41726137
TSK000425,S100,11.74146049,11.74146049
TSK000436,S001,54.25742564,54.25742564
TSK000436,S002,30.43068492,30.43068492
TSK000436,S003,29.16743371,29.16743371
TSK000436,S004,34.85411343,34.85411343
TSK000436,S005,46.21449093,46.21449093
TSK000436,S006,25.31103763,25.31103763
TSK000436,S007,23.2931238,23.2931238
TSK000436,S008,14.94106154,14.94106154
TSK000436,S009,11.35553813,11.35553813
TSK000436,S010,30.47711266,30.47711266
TSK000436,S011,82.60154858,82.60154858
TSK000436,S012,26.21890139,26.21890139
TSK000436,S013,8.32654027,8.32654027
TSK000436,S014,8.32654027,8.32654027
TSK000436,S015,66.2174242,66.2174242
TSK000436,S016,23.73792068,23.73792068
TSK000436,S017,29.18566555,29.18566555
TSK000436,S018,27.46293172,27.46293172
TSK000436,S019,8.32654027,8.32654027
TSK000436,S020,20.80439497,20.80439497
TSK000436,S021,52.2572754,52.2572754
TSK000436,S022,36.14754823,36.14754823
TSK000436,S023,25.60021776,25.60021776
TSK000436,S024,14.88675369,14.88675369
TSK000436,S025,73.54630604,73.54630604
TSK000436,S026,8.32654027,8.32654027
TSK000436,S027,17.02817574,17.02817574
TSK000436,S028,8.32654027,8.32654027
TSK000436,S029,20.14936955,20.14936955
TSK000436,S030,8.32654027,8.32654027
TSK000436,S031,8.32654027,8.32654027
TSK000436,S032,25.93169708,25.93169708
TSK000436,S033,36.60524655,36.60524655
TSK000436,S034,19.81907343,19.81907343
TSK000436,S035,8.32654027,8.32654027
TSK000436,S036,8.32654027,8.32654027
TSK000436,S037,22.40078385,22.40078385
TSK000436,S038,25.32213031,25.32213031
TSK000436,S039,30.53765872,30.53765872
TSK000436,S040,8.32654027,8.32654027
TSK000436,S041,8.32654027,8.32654027
TSK000436,S042,8.32654027,8.32654027
TSK000436,S043,25.82892017,25.82892017
TSK000436,S044,20.83868021,20.83868021
TSK000436,S045,16.20250634,16.20250634
TSK000436,S046,20.32447452,20.32447452
TSK000436,S047,25.93169708,25.93169708
TSK000436,S048,8.32654027,8.32654027
TSK000436,S049,22.58955308,22.58955308
TSK000436,S050,38.27816105,38.27816105
TSK000436,S051,8.32654027,8.32654027
TSK000436,S052,26.21890139,26.21890139
TSK000436,S053,58.08620356,58.08620356
TSK000436,S054,8.32654027,8.32654027
TSK000436,S055,20.56852095,20.56852095
TSK000436,S056,44.98655514,44.98655514
TSK000436,S057,37.94300992,37.94300992
TSK000436,S058,8.32654027,8.32654027
TSK000436,S059,25.82892017,25.82892017
TSK000436,S060,58.08620356,58.08620356
TSK000436,S061,56.92024488,56.92024488
TSK000436,S062,30.1598426,30.1598426
TSK000436,S063,20.41581094,20.41581094
TSK000436,S064,8.32654027,8.32654027
TSK000436,S065,36.14754823,36.14754823
TSK000436,S066,52.25118467,52.25118467
TSK000436,S067,10.59483878,10.59483878
TSK000436,S068,26.21890139,26.21890139
TSK000436,S069,21.11953151,21.11953151
TSK000436,S070,28.84397113,28.84397113
TSK000436,S071,8.32654027,8.32654027
TSK000436,S072,19.56109013,19.56109013
TSK000436,S073,54.6099176,54.6099176
TSK000436,S074,24.05666415,24.05666415
TSK000436,S075,62.64347561,62.64347561
TSK000436,S076,63.03714523,63.03714523
TSK000436,S077,8.32654027,8.32654027
TSK000436,S078,19.53117847,19.53117847
TSK000436,S079,57.53694351,57.53694351
TSK000436,S080,36.60524655,36.60524655
TSK000436,S081,8.32654027,8.32654027
TSK000436,S082,19.8010751,19.8010751
TSK000436,S083,26.96007452,26.96007452
TSK000436,S084,27.02760154,27.02760154
TSK000436,S085,73.21351566,73.21351566
TSK000436,S086,16.04064228,16.04064228
TSK000436,S087,27.96251779,27.96251779
TSK000436,S088,27.04561867,27.04561867
TSK000436,S089,12.563792,12.563792
TSK000436,S090,25.26921434,25.26921434
TSK000436,S091,24.26881458,24.26881458
TSK000436,S092,8.32654027,8.32654027
TSK000436,S093,20.56852095,20.56852095
TSK000436,S094,17.24323405,17.24323405
TSK000436,S095,55.61538081,55.61538081
TSK000436,S096,15.23188449,15.23188449
TSK000436,S097,38.9270022,38.9270022
TSK000436,S098,23.08088568,23.08088568
TSK000436,S099,30.23319673,30.23319673
TSK000436,S100,17.47012263,17.47012263
TSK000492,S001,53.45620895,53.45620895
TSK000492,S002,30.48773181,30.48773181
TSK000492,S003,28.80243787,28.80243787
TSK000492,S004,35.62113739,35.62113739
TSK000492,S005,46.33246576,46.33246576
TSK000492,S006,25.48242601,25.48242601
TSK000492,S007,23.71575423,23.71575423
TSK000492,S008,14.98660358,14.98660358
TSK000492,S009,11.62156207,11.62156207
TSK000492,S010,31.0801337,31.0801337
TSK000492,S011,81.98125643,81.98125643
TSK000492,S012,25.37677016,25.37677016
TSK000492,S013,8.39426154,8.39426154
TSK000492,S014,8.39426154,8.39426154
TSK000492,S015,65.31838546,65.31838546
TSK000492,S016,24.83200873,24.83200873
TSK000492,S017,29.70504709,29.70504709
TSK000492,S018,27.54875217,27.54875217
TSK000492,S019,8.39426154,8.39426154
TSK000492,S020,20.85964077,20.85964077
TSK000492,S021,52.7735689,52.7735689
TSK000492,S022,35.55242585,35.55242585
TSK000492,S023,25.58143192,25.58143192
TSK000492,S024,14.89701118,14.89701118
TSK000492,S025,73.17110622,73.17110622
TSK000492,S026,8.39426154,8.39426154
TSK000492,S027,16.57357965,16.57357965
TSK000492,S028,8.39426154,8.39426154
TSK000492,S029,21.0125327,21.0125327
TSK000492,S030,8.39426154,8.39426154
TSK000492,S031,8.39426154,8.39426154
TSK000492,S032,27.10707329,27.10707329
TSK000492,S033,36.67770261,36.67770261
TSK000492,S034,20.90663885,20.90663885
TSK000492,S035,8.39426154,8.39426154
TSK000492,S036,8.39426154,8.39426154
TSK000492,S037,23.43647894,23.43647894
TSK000492,S038,27.91773578,27.91773578
TSK000492,S039,31.80150258,31.80150258
TSK000492,S040,8.39426154,8.39426154
TSK000492,S041,8.39426154,8.39426154
TSK000492,S042,8.39426154,8.39426154
TSK000492,S043,25.13285119,25.13285119
TSK000492,S044,22.70166526,22.70166526
TSK000492,S045,16.70716605,16.70716605
TSK000492,S046,20.7329727,20.7329727
TSK000492,S047,27.10707329,27.10707329
TSK000492,S048,8.39426154,8.39426154
TSK000492,S049,23.17311283,23.17311283
TSK000492,S050,38.63857566,38.63857566
TSK000492,S051,8.39426154,8.39426154
TSK000492,S052,25.37677016,25.37677016
TSK000492,S053,57.73244186,57.73244186
TSK000492,S054,8.39426154,8.39426154
TSK000492,S055,21.45638133,21.45638133
TSK000492,S056,43.68757146,43.68757146
TSK000492,S057,36.82314274,36.82314274
TSK000492,S058,8.39426154,8.39426154
TSK000492,S059,25.13285119,25.13285119
TSK000492,S060,57.73244186,57.73244186
TSK000492,S061,56.40033771,56.40033771
TSK000492,S062,29.3400859,29.3400859
TSK000492,S063,20.96923688,20.96923688
TSK000492,S064,8.39426154,8.39426154
TSK000492,S065,35.55242585,35.55242585
TSK000492,S066,52.28599668,52.28599668
TSK000492,S067,10.83942459,10.83942459
TSK000492,S068,25.37677016,25.37677016
TSK000492,S069,21.23926463,21.23926463
TSK000492,S070,28.457418,28.457418
TSK000492,S071,8.39426154,8.39426154
TSK000492,S072,19.86121573,19.86121573
TSK000492,S073,51.74597752,51.74597752
TSK000492,S074,24.1579252,24.1579252
TSK000492,S075,62.03275386,62.03275386
TSK000492,S076,61.91258325,61.91258325
TSK000492,S077,8.39426154,8.39426154
TSK000492,S078,20.37124485,20.37124485
TSK000492,S079,57.04919353,57.04919353
TSK000492,S080,36.67770261,36.67770261
TSK000492,S081,8.39426154,8.39426154
TSK000492,S082,20.32039845,20.32039845
TSK000492,S083,27.68211016,27.68211016
TSK000492,S084,27.5172552,27.5172552
TSK000492,S085,72.60005363,72.60005363
TSK000492,S086,17.15969105,17.15969105
TSK000492,S087,26.7864656,26.7864656
TSK000492,S088,27.85270248,27.85270248
TSK000492,S089,12.97434406,12.97434406
TSK000492,S090,26.34172088,26.34172088
TSK000492,S091,25.31874317,25.31874317
TSK000492,S092,8.39426154,8.39426154
TSK000492,S093,21.45638133,21.45638133
TSK000492,S094,18.11322545,18.11322545
TSK000492,S095,55.46374276,55.46374276
TSK000492,S096,15.78626033,15.78626033
TSK000492,S097,39.53950658,39.53950658
TSK000492,S098,23.21337288,23.21337288
TSK000492,S099,31.55672933,31.55672933
TSK000492,S100,18.2998696,18.2998696
TSK000516,S001,5.57702434,5.57702434
TSK000516,S002,4.00622764,4.00622764
TSK000516,S003,2.86627867,2.86627867
TSK000516,S004,5.55469179,5.55469179
TSK000516,S005,5.25682501,5.25682501
TSK000516,S006,3.48400447,3.48400447
TSK000516,S007,3.57319377,3.57319377
TSK000516,S008,1.82650832,1.82650832
TSK000516,S009,2.3617389,2.3617389
TSK000516,S010,3.62487375,3.62487375
TSK000516,S011,7.51458495,7.51458495
TSK000516,S012,2.81018179,2.81018179
TSK000516,S013,1.29709755,1.29709755
TSK000516,S014,1.29709755,1.29709755
TSK000516,S015,7.25555931,7.25555931
TSK000516,S016,3.16377654,3.16377654
TSK000516,S017,3.72463585,3.72463585
TSK000516,S018,3.54672595,3.54672595
TSK000516,S019,1.29709755,1.29709755
TSK000516,S020,2.83363638,2.83363638
TSK000516,S021,8.51025861,8.51025861
TSK000516,S022,4.28212652,4.28212652
TSK000516,S023,3.01549793,3.01549793
TSK000516,S024,1.93045417,1.93045417
TSK000516,S025,13.36685406,13.36685406
TSK000516,S026,1.29709755,1.29709755
TSK000516,S027,1.85917205,1.85917205
TSK000516,S028,1.29709755,1.29709755
TSK000516,S029,3.10092342,3.10092342
TSK000516,S030,1.29709755,1.29709755
TSK000516,S031,1.29709755,1.29709755
TSK000516,S032,3.92491717,3.92491717
TSK000516,S033,4.43621217,4.43621217
TSK000516,S034,3.14450524,3.14450524
TSK000516,S035,1.29709755,1.29709755
TSK000516,S036,1.29709755,1.29709755
TSK000516,S037,4.83948555,4.83948555
TSK000516,S038,4.0164528,4.0164528
TSK000516,S039,4.84625704,4.84625704
TSK000516,S040,1.29709755,1.29709755
TSK000516,S041,1.29709755,1.29709755
TSK000516,S042,1.29709755,1.29709755
TSK000516,S043,2.5863794,2.5863794
TSK000516,S044,3.4129611,3.4129611
TSK000516,S045,2.57863851,2.57863851
TSK000516,S046,3.91052646,3.91052646
TSK000516,S047,3.92491717,3.92491717
TSK000516,S048,1.29709755,1.29709755
TSK000516,S049,3.2970251,3.2970251
TSK000516,S050,4.99075598,4.99075598
TSK000516,S051,1.29709755,1.29709755
TSK000516,S052,2.81018179,2.81018179
TSK000516,S053,5.9926825,5.9926825
TSK000516,S054,1.29709755,1.29709755
TSK000516,S055,4.31128488,4.31128488
TSK000516,S056,4.58368747,4.58368747
TSK000516,S057,5.76449696,5.76449696
TSK000516,S058,1.29709755,1.29709755
TSK000516,S059,2.5863794,2.5863794
TSK000516,S060,5.9926825,5.9926825
TSK000516,S061,5.75146096,5.75146096
TSK000516,S062,3.03233341,3.03233341
TSK000516,S063,2.65300595,2.65300595
TSK000516,S064,1.29709755,1.29709755
TSK000516,S065,4.28212652,4.28212652
TSK000516,S066,6.86433075,6.86433075
TSK000516,S067,2.04112306,2.04112306
TSK000516,S068,2.81018179,2.81018179
TSK000516,S069,2.50503986,2.50503986
TSK000516,S070,3.24521906,3.24521906
TSK000516,S071,1.29709755,1.29709755
TSK000516,S072,3.15941136,3.15941136
TSK000516,S073,4.24490383,4.24490383
TSK000516,S074,3.46491076,3.46491076
TSK000516,S075,6.21963851,6.21963851
TSK000516,S076,8.2728002,8.2728002
TSK000516,S077,1.29709755,1.29709755
TSK000516,S078,4.22627606,4.22627606
TSK000516,S079,5.98364455,5.98364455
TSK000516,S080,4.43621217,4.43621217
TSK000516,S081,1.29709755,1.29709755
TSK000516,S082,3.08129481,3.08129481
TSK000516,S083,3.71395051,3.71395051
TSK000516,S084,3.31473759,3.31473759
TSK000516,S085,9.10997813,9.10997813
TSK000516,S086,2.76610862,2.76610862
TSK000516,S087,2.54772059,2.54772059
TSK000516,S088,3.40975077,3.40975077
TSK000516,S089,2.21400211,2.21400211
TSK000516,S090,3.57101899,3.57101899
TSK000516,S091,3.44297657,3.44297657
TSK000516,S092,1.29709755,1.29709755
TSK000516,S093,4.31128488,4.31128488
TSK000516,S094,3.02127861,3.02127861
TSK000516,S095,7.69944842,7.69944842
TSK000516,S096,2.57497232,2.57497232
TSK000516,S097,6.88821464,6.88821464
TSK000516,S098,2.98043239,2.98043239
TSK000516,S099,4.05819328,4.05819328
TSK000516,S100,2.68873559,2.68873559
TSK000609,S001,4.29507037,4.29507037
TSK000609,S002,3.08575838,3.08575838
TSK000609,S003,2.21531429,2.21531429
TSK000609,S004,4.28692082,4.28692082
TSK000609,S005,4.07723649,4.07723649
TSK000609,S006,2.68562079,2.68562079
TSK000609,S007,2.7572785,2.7572785
TSK000609,S008,1.41232734,1.41232734
TSK000609,S009,1.80511847,1.80511847
TSK000609,S010,2.83504373,2.83504373
TSK000609,S011,5.85199959,5.85199959
TSK000609,S012,2.13502555,2.13502555
TSK000609,S013,0.9955759,0.9955759
TSK000609,S014,0.9955759,0.9955759
TSK000609,S015,5.57787368,5.57787368
TSK000609,S016,2.49452166,2.49452166
TSK000609,S017,2.89869985,2.89869985
TSK000609,S018,2.73595824,2.73595824
TSK000609,S019,0.9955759,0.9955759
TSK000609,S020,2.18046353,2.18046353
TSK000609,S021,6.52627096,6.52627096
TSK000609,S022,3.2763202,3.2763202
TSK000609,S023,2.33025811,2.33025811
TSK000609,S024,1.48686374,1.48686374
TSK000609,S025,10.14907481,10.14907481
TSK000609,S026,0.9955759,0.9955759
TSK000609,S027,1.41694805,1.41694805
TSK000609,S028,0.9955759,0.9955759
TSK000609,S029,2.42043192,2.42043192
TSK000609,S030,0.9955759,0.9955759
TSK000609,S031,0.9955759,0.9955759
TSK000609,S032,3.0700078,3.0700078
TSK000609,S033,3.42941032,3.42941032
TSK000609,S034,2.46384134,2.46384134
TSK000609,S035,0.9955759,0.9955759
TSK000609,S036,0.9955759,0.9955759
TSK000609,S037,3.72286529,3.72286529
TSK000609,S038,3.21476768,3.21476768
TSK000609,S039,3.77406763,3.77406763
TSK000609,S040,0.9955759,0.9955759
TSK000609,S041,0.9955759,0.9955759
TSK000609,S042,0.9955759,0.9955759
TSK000609,S043,1.97639544,1.97639544
TSK000609,S044,2.70972374,2.70972374
TSK000609,S045,1.9985331,1.9985331
TSK000609,S046,2.9933383,2.9933383
TSK000609,S047,3.0700078,3.0700078
TSK000609,S048,0.9955759,0.9955759
TSK000609,S049,2.55953531,2.55953531
TSK000609,S050,3.86183182,3.86183182
TSK000609,S051,0.9955759,0.9955759
TSK000609,S052,2.13502555,2.13502555
TSK000609,S053,4.64275701,4.64275701
TSK000609,S054,0.9955759,0.9955759
TSK000609,S055,3.31709971,3.31709971
TSK000609,S056,3.49574363,3.49574363
TSK000609,S057,4.34862353,4.34862353
TSK000609,S058,0.9955759,0.9955759
TSK000609,S059,1.97639544,1.97639544
TSK000609,S060,4.64275701,4.64275701
TSK000609,S061,4.4505645,4.4505645
TSK000609,S062,2.3164644,2.3164644
TSK000609,S063,2.07346764,2.07346764
TSK000609,S064,0.9955759,0.9955759
TSK000609,S065,3.2763202,3.2763202
TSK000609,S066,5.28410868,5.28410868
TSK000609,S067,1.56409507,1.56409507
TSK000609,S068,2.13502555,2.13502555
TSK000609,S069,1.94278573,1.94278573
TSK000609,S070,2.49253346,2.49253346
TSK000609,S071,0.9955759,0.9955759
TSK000609,S072,2.42960584,2.42960584
TSK000609,S073,3.19733244,3.19733244
TSK000609,S074,2.66244072,2.66244072
TSK000609,S075,4.81460015,4.81460015
TSK000609,S076,6.3031532,6.3031532
TSK000609,S077,0.9955759,0.9955759
TSK000609,S078,3.24740114,3.24740114
TSK000609,S079,4.6263122,4.6263122
TSK000609,S080,3.42941032,3.42941032
TSK000609,S081,0.9955759,0.9955759
TSK000609,S082,2.38521924,2.38521924
TSK000609,S083,2.89304544,2.89304544
TSK000609,S084,2.58556141,2.58556141
TSK000609,S085,6.99165925,6.99165925
TSK000609,S086,2.17074198,2.17074198
TSK000609,S087,1.92968323,1.92968323
TSK000609,S088,2.67358993,2.67358993
TSK000609,S089,1.70911934,1.70911934
TSK000609,S090,2.80024767,2.80024767
TSK000609,S091,2.70034557,2.70034557
TSK000609,S092,0.9955759,0.9955759
TSK000609,S093,3.31709971,3.31709971
TSK000609,S094,2.35008658,2.35008658
TSK000609,S095,5.9039917,5.9039917
TSK000609,S096,1.99463146,1.99463146
TSK000609,S097,5.27945722,5.27945722
TSK000609,S098,2.30251611,2.30251611
TSK000609,S099,3.19437081,3.19437081
TSK000609,S100,2.10325676,2.10325676
TSK000661,S001,8.5327877,8.5327877
TSK000661,S002,6.132013,6.132013
TSK000661,S003,4.43330412,4.43330412
TSK000661,S004,8.55360336,8.55360336
TSK000661,S005,8.21764914,8.21764914
TSK000661,S006,5.34544576,5.34544576
TSK000661,S007,5.49994844,5.49994844
TSK000661,S008,2.82896726,2.82896726
TSK000661,S009,3.52993417,3.52993417
TSK000661,S010,5.80968718,5.80968718
TSK000661,S011,11.89060614,11.89060614
TSK000661,S012,4.12214288,4.12214288
TSK000661,S013,1.9640918,1.9640918
TSK000661,S014,1.9640918,1.9640918
TSK000661,S015,11.04079,11.04079
TSK000661,S016,5.19283489,5.19283489
TSK000661,S017,5.88227628,5.88227628
TSK000661,S018,5.45376337,5.45376337
TSK000661,S019,1.9640918,1.9640918
TSK000661,S020,4.32435427,4.32435427
TSK000661,S021,12.85175335,12.85175335
TSK000661,S022,6.42096391,6.42096391
TSK000661,S023,4.66175754,4.66175754
TSK000661,S024,2.95448809,2.95448809
TSK000661,S025,19.56875221,19.56875221
TSK000661,S026,1.9640918,1.9640918
TSK000661,S027,2.75417502,2.75417502
TSK000661,S028,1.9640918,1.9640918
TSK000661,S029,4.94061542,4.94061542
TSK000661,S030,1.9640918,1.9640918
TSK000661,S031,1.9640918,1.9640918
TSK000661,S032,6.29238355,6.29238355
TSK000661,S033,6.86586461,6.86586461
TSK000661,S034,5.06711512,5.06711512
TSK000661,S035,1.9640918,1.9640918
TSK000661,S036,1.9640918,1.9640918
TSK000661,S037,7.37884555,7.37884555
TSK000661,S038,6.88365814,6.88365814
TSK000661,S039,7.66862029,7.66862029
TSK000661,S040,1.9640918,1.9640918
TSK000661,S041,1.9640918,1.9640918
TSK000661,S042,1.9640918,1.9640918
TSK000661,S043,3.86313931,3.86313931
TSK000661,S044,5.71562828,5.71562828
TSK000661,S045,4.02202365,4.02202365
TSK000661,S046,5.87186802,5.87186802
TSK000661,S047,6.29238355,6.29238355
TSK000661,S048,1.9640918,1.9640918
TSK000661,S049,5.16821393,5.16821393
TSK000661,S050,7.74679869,7.74679869
TSK000661,S051,1.9640918,1.9640918
TSK000661,S052,4.12214288,4.12214288
TSK000661,S053,9.33627146,9.33627146
TSK000661,S054,1.9640918,1.9640918
TSK000661,S055,6.57690807,6.57690807
TSK000661,S056,6.80445783,6.80445783
TSK000661,S057,8.26776729,8.26776729
TSK000661,S058,1.9640918,1.9640918
TSK000661,S059,3.86313931,3.86313931
TSK000661,S060,9.33627146,9.33627146
TSK000661,S061,8.92820401,8.92820401
TSK000661,S062,4.52492877,4.52492877
TSK000661,S063,4.24311423,4.24311423
TSK000661,S064,1.9640918,1.9640918
