task_id,scenario_id,self_base_loss,outsourced_loss
TSK000261,S026,5.97235453,5.97235453
TSK000261,S027,5.64215305,5.64215305
TSK000261,S028,2.99032923,2.99032923
TSK000261,S029,8.37267132,8.37267132
TSK000261,S030,5.19351824,5.19351824
TSK000261,S031,8.4147944,8.4147944
TSK000261,S032,3.47974494,3.47974494
TSK000261,S033,3.00880452,3.00880452
TSK000261,S034,1.84188164,1.84188164
TSK000261,S035,6.49337604,6.49337604
TSK000261,S036,5.50650735,5.50650735
TSK000261,S037,4.096024,4.096024
TSK000261,S038,6.1761101,6.1761101
TSK000261,S039,9.80824851,9.80824851
TSK000261,S040,4.61787048,4.61787048
TSK000261,S041,19.64460605,19.64460605
TSK000261,S042,9.3500859,9.3500859
TSK000261,S043,7.19252642,7.19252642
TSK000261,S044,8.16230987,8.16230987
TSK000261,S045,1.84188164,1.84188164
TSK000261,S046,4.31640043,4.31640043
TSK000261,S047,7.31331558,7.31331558
TSK000261,S048,7.26400062,7.26400062
TSK000261,S049,5.7348795,5.7348795
TSK000261,S050,1.84188164,1.84188164
TSK000261,S051,1.84188164,1.84188164
TSK000261,S052,6.80962701,6.80962701
TSK000261,S053,1.84188164,1.84188164
TSK000261,S054,4.04331061,4.04331061
TSK000261,S055,4.37169263,4.37169263
TSK000261,S056,1.84188164,1.84188164
TSK000261,S057,4.24337765,4.24337765
TSK000261,S058,4.41378746,4.41378746
TSK000261,S059,4.6306453,4.6306453
TSK000261,S060,1.84188164,1.84188164
TSK000261,S061,5.51560736,5.51560736
TSK000261,S062,5.11441809,5.11441809
TSK000261,S063,6.49337604,6.49337604
TSK000261,S064,1.84188164,1.84188164
TSK000261,S065,1.84188164,1.84188164
TSK000261,S066,25.63223223,25.63223223
TSK000261,S067,5.85547738,5.85547738
TSK000261,S068,10.35380751,10.35380751
TSK000261,S069,4.15745409,4.15745409
TSK000261,S070,12.19810239,12.19810239
TSK000261,S071,3.49359619,3.49359619
TSK000261,S072,7.40936319,7.40936319
TSK000261,S073,1.84188164,1.84188164
TSK000261,S074,12.05208869,12.05208869
TSK000261,S075,10.90102705,10.90102705
TSK000261,S076,7.56429953,7.56429953
TSK000261,S077,4.15941436,4.15941436
TSK000261,S078,4.63791601,4.63791601
TSK000261,S079,14.66433424,14.66433424
TSK000261,S080,4.04331061,4.04331061
TSK000261,S081,1.84188164,1.84188164
TSK000261,S082,1.84188164,1.84188164
TSK000261,S083,6.38423375,6.38423375
TSK000261,S084,14.6544865,14.6544865
TSK000261,S085,5.06724328,5.06724328
TSK000261,S086,4.10367699,4.10367699
TSK000261,S087,5.69065187,5.69065187
TSK000261,S088,4.40882199,4.40882199
TSK000261,S089,4.96301306,4.96301306
TSK000261,S090,11.48209124,11.48209124
TSK000261,S091,1.84188164,1.84188164
TSK000261,S092,1.84188164,1.84188164
TSK000261,S093,7.75332843,7.75332843
TSK000261,S094,1.84188164,1.84188164
TSK000261,S095,7.72157684,7.72157684
TSK000261,S096,5.19001171,5.19001171
TSK000261,S097,12.60205384,12.60205384
TSK000261,S098,10.59482495,10.59482495
TSK000261,S099,5.78502848,5.78502848
TSK000261,S100,1.84188164,1.84188164
TSK000281,S001,1.53191357,1.53191357
TSK000281,S002,0.6006367,0.6006367
TSK000281,S003,1.25366067,1.25366067
TSK000281,S004,1.87541117,1.87541117
TSK000281,S005,3.94876385,3.94876385
TSK000281,S006,1.20572658,1.20572658
TSK000281,S007,1.29849346,1.29849346
TSK000281,S008,2.05460541,2.05460541
TSK000281,S009,3.49469896,3.49469896
TSK000281,S010,0.6006367,0.6006367
TSK000281,S011,0.6006367,0.6006367
TSK000281,S012,1.14954936,1.14954936
TSK000281,S013,3.94876385,3.94876385
TSK000281,S014,1.17532212,1.17532212
TSK000281,S015,1.33538587,1.33538587
TSK000281,S016,1.23476894,1.23476894
TSK000281,S017,2.68505131,2.68505131
TSK000281,S018,0.6006367,0.6006367
TSK000281,S019,0.6006367,0.6006367
TSK000281,S020,0.6006367,0.6006367
TSK000281,S021,1.31225835,1.31225835
TSK000281,S022,0.6006367,0.6006367
TSK000281,S023,2.5912408,2.5912408
TSK000281,S024,0.6006367,0.6006367
TSK000281,S025,1.85215346,1.85215346
TSK000281,S026,1.88590729,1.88590729
TSK000281,S027,1.84858416,1.84858416
TSK000281,S028,0.94651196,0.94651196
TSK000281,S029,2.68505131,2.68505131
TSK000281,S030,1.67692491,1.67692491
TSK000281,S031,2.7951081,2.7951081
TSK000281,S032,1.07870345,1.07870345
TSK000281,S033,0.99374956,0.99374956
TSK000281,S034,0.6006367,0.6006367
TSK000281,S035,2.11868179,2.11868179
TSK000281,S036,1.80589831,1.80589831
TSK000281,S037,1.29828404,1.29828404
TSK000281,S038,2.04923201,2.04923201
TSK000281,S039,3.13291757,3.13291757
TSK000281,S040,1.50375986,1.50375986
TSK000281,S041,6.44159509,6.44159509
TSK000281,S042,3.05821954,3.05821954
TSK000281,S043,2.35473285,2.35473285
TSK000281,S044,2.70669471,2.70669471
TSK000281,S045,0.6006367,0.6006367
TSK000281,S046,1.41431277,1.41431277
TSK000281,S047,2.34665891,2.34665891
TSK000281,S048,2.32694501,2.32694501
TSK000281,S049,1.81117417,1.81117417
TSK000281,S050,0.6006367,0.6006367
TSK000281,S051,0.6006367,0.6006367
TSK000281,S052,2.13314269,2.13314269
TSK000281,S053,0.6006367,0.6006367
TSK000281,S054,1.26890697,1.26890697
TSK000281,S055,1.4058582,1.4058582
TSK000281,S056,0.6006367,0.6006367
TSK000281,S057,1.39753637,1.39753637
TSK000281,S058,1.42678737,1.42678737
TSK000281,S059,1.43179286,1.43179286
TSK000281,S060,0.6006367,0.6006367
TSK000281,S061,1.74539105,1.74539105
TSK000281,S062,1.65061943,1.65061943
TSK000281,S063,2.11868179,2.11868179
TSK000281,S064,0.6006367,0.6006367
TSK000281,S065,0.6006367,0.6006367
TSK000281,S066,8.28239192,8.28239192
TSK000281,S067,1.83698371,1.83698371
TSK000281,S068,3.36516346,3.36516346
TSK000281,S069,1.33651193,1.33651193
TSK000281,S070,4.09925092,4.09925092
TSK000281,S071,1.11479292,1.11479292
TSK000281,S072,2.34646946,2.34646946
TSK000281,S073,0.6006367,0.6006367
TSK000281,S074,3.93733702,3.93733702
TSK000281,S075,3.56191235,3.56191235
TSK000281,S076,2.37461078,2.37461078
TSK000281,S077,1.31225835,1.31225835
TSK000281,S078,1.53191357,1.53191357
TSK000281,S079,4.57852034,4.57852034
TSK000281,S080,1.26890697,1.26890697
TSK000281,S081,0.6006367,0.6006367
TSK000281,S082,0.6006367,0.6006367
TSK000281,S083,2.01885745,2.01885745
TSK000281,S084,4.48440406,4.48440406
TSK000281,S085,1.62581087,1.62581087
TSK000281,S086,1.29774897,1.29774897
TSK000281,S087,1.78844619,1.78844619
TSK000281,S088,1.48607275,1.48607275
TSK000281,S089,1.56269655,1.56269655
TSK000281,S090,3.80272879,3.80272879
TSK000281,S091,0.6006367,0.6006367
TSK000281,S092,0.6006367,0.6006367
TSK000281,S093,2.62354973,2.62354973
TSK000281,S094,0.6006367,0.6006367
TSK000281,S095,2.4704004,2.4704004
TSK000281,S096,1.60728198,1.60728198
TSK000281,S097,3.98332329,3.98332329
TSK000281,S098,3.49469896,3.49469896
TSK000281,S099,1.83329847,1.83329847
TSK000281,S100,0.6006367,0.6006367
TSK000297,S001,75.83455922,75.83455922
TSK000297,S002,16.79709137,16.79709137
TSK000297,S003,33.38342709,33.38342709
TSK000297,S004,69.41069665,69.41069665
TSK000297,S005,144.4651317,144.4651317
TSK000297,S006,32.3746329,32.3746329
TSK000297,S007,54.01004928,54.01004928
TSK000297,S008,94.79899478,94.79899478
TSK000297,S009,199.33760487,199.33760487
TSK000297,S010,16.79709137,16.79709137
TSK000297,S011,16.79709137,16.79709137
TSK000297,S012,30.75347764,30.75347764
TSK000297,S013,144.4651317,144.4651317
TSK000297,S014,26.2463218,26.2463218
TSK000297,S015,63.83535568,63.83535568
TSK000297,S016,34.89894508,34.89894508
TSK000297,S017,124.42467,124.42467
TSK000297,S018,16.79709137,16.79709137
TSK000297,S019,16.79709137,16.79709137
TSK000297,S020,16.79709137,16.79709137
TSK000297,S021,35.56232723,35.56232723
TSK000297,S022,16.79709137,16.79709137
TSK000297,S023,118.44652081,118.44652081
TSK000297,S024,16.79709137,16.79709137
TSK000297,S025,52.26499364,52.26499364
TSK000297,S026,59.34607075,59.34607075
TSK000297,S027,85.27320815,85.27320815
TSK000297,S028,30.20466897,30.20466897
TSK000297,S029,124.42467,124.42467
TSK000297,S030,65.69492256,65.69492256
TSK000297,S031,124.24724837,124.24724837
TSK000297,S032,27.4418674,27.4418674
TSK000297,S033,42.69848106,42.69848106
TSK000297,S034,16.79709137,16.79709137
TSK000297,S035,63.74809839,63.74809839
TSK000297,S036,38.70340303,38.70340303
TSK000297,S037,31.80056883,31.80056883
TSK000297,S038,43.88286977,43.88286977
TSK000297,S039,147.96549093,147.96549093
TSK000297,S040,62.12339512,62.12339512
TSK000297,S041,142.1102903,142.1102903
TSK000297,S042,145.75849242,145.75849242
TSK000297,S043,65.76403015,65.76403015
TSK000297,S044,36.33133467,36.33133467
TSK000297,S045,16.79709137,16.79709137
TSK000297,S046,52.64077867,52.64077867
TSK000297,S047,101.44877222,101.44877222
TSK000297,S048,70.06942594,70.06942594
TSK000297,S049,64.12820957,64.12820957
TSK000297,S050,16.79709137,16.79709137
TSK000297,S051,16.79709137,16.79709137
TSK000297,S052,50.07106742,50.07106742
TSK000297,S053,16.79709137,16.79709137
TSK000297,S054,35.06405679,35.06405679
TSK000297,S055,54.60773542,54.60773542
TSK000297,S056,16.79709137,16.79709137
TSK000297,S057,66.19031175,66.19031175
TSK000297,S058,37.4959885,37.4959885
TSK000297,S059,35.17203215,35.17203215
TSK000297,S060,16.79709137,16.79709137
TSK000297,S061,55.62105447,55.62105447
TSK000297,S062,57.61725215,57.61725215
TSK000297,S063,63.74809839,63.74809839
TSK000297,S064,16.79709137,16.79709137
TSK000297,S065,16.79709137,16.79709137
TSK000297,S066,262.0508241,262.0508241
TSK000297,S067,57.34828931,57.34828931
TSK000297,S068,143.19685691,143.19685691
TSK000297,S069,64.03704533,64.03704533
TSK000297,S070,197.75603865,197.75603865
TSK000297,S071,24.71590284,24.71590284
TSK000297,S072,77.22672308,77.22672308
TSK000297,S073,16.79709137,16.79709137
TSK000297,S074,104.28938885,104.28938885
TSK000297,S075,115.28367105,115.28367105
TSK000297,S076,87.8848937,87.8848937
TSK000297,S077,35.56232723,35.56232723
TSK000297,S078,75.83455922,75.83455922
TSK000297,S079,228.70676231,228.70676231
TSK000297,S080,35.06405679,35.06405679
TSK000297,S081,16.79709137,16.79709137
TSK000297,S082,16.79709137,16.79709137
TSK000297,S083,69.31505234,69.31505234
TSK000297,S084,149.60222699,149.60222699
TSK000297,S085,44.07484895,44.07484895
TSK000297,S086,34.47029144,34.47029144
TSK000297,S087,63.92217324,63.92217324
TSK000297,S088,74.89623796,74.89623796
TSK000297,S089,44.59879628,44.59879628
TSK000297,S090,132.39112898,132.39112898
TSK000297,S091,16.79709137,16.79709137
TSK000297,S092,16.79709137,16.79709137
TSK000297,S093,77.54576273,77.54576273
TSK000297,S094,16.79709137,16.79709137
TSK000297,S095,90.16703098,90.16703098
TSK000297,S096,37.47331207,37.47331207
TSK000297,S097,220.92888582,220.92888582
TSK000297,S098,199.33760487,199.33760487
TSK000297,S099,64.89237144,64.89237144
TSK000297,S100,16.79709137,16.79709137
TSK000321,S001,10.98363611,10.98363611
TSK000321,S002,3.72003615,3.72003615
TSK000321,S003,7.72724501,7.72724501
TSK000321,S004,12.98427766,12.98427766
TSK000321,S005,26.58657158,26.58657158
TSK000321,S006,7.60826305,7.60826305
TSK000321,S007,8.98947892,8.98947892
TSK000321,S008,14.62894828,14.62894828
TSK000321,S009,26.42503909,26.42503909
TSK000321,S010,3.72003615,3.72003615
TSK000321,S011,3.72003615,3.72003615
TSK000321,S012,7.25975182,7.25975182
TSK000321,S013,26.58657158,26.58657158
TSK000321,S014,6.95832362,6.95832362
TSK000321,S015,9.40670791,9.40670791
TSK000321,S016,8.07497335,8.07497335
TSK000321,S017,19.5060311,19.5060311
TSK000321,S018,3.72003615,3.72003615
TSK000321,S019,3.72003615,3.72003615
TSK000321,S020,3.72003615,3.72003615
TSK000321,S021,8.44944311,8.44944311
TSK000321,S022,3.72003615,3.72003615
TSK000321,S023,18.52289055,18.52289055
TSK000321,S024,3.72003615,3.72003615
TSK000321,S025,12.11470065,12.11470065
TSK000321,S026,12.54342024,12.54342024
TSK000321,S027,13.06722476,13.06722476
TSK000321,S028,6.29658685,6.29658685
TSK000321,S029,19.5060311,19.5060311
TSK000321,S030,11.47704353,11.47704353
TSK000321,S031,19.19572908,19.19572908
TSK000321,S032,7.02522569,7.02522569
TSK000321,S033,6.79818081,6.79818081
TSK000321,S034,3.72003615,3.72003615
TSK000321,S035,13.33851761,13.33851761
TSK000321,S036,10.50207011,10.50207011
TSK000321,S037,8.135398,8.135398
TSK000321,S038,11.71254778,11.71254778
TSK000321,S039,23.00947327,23.00947327
TSK000321,S040,10.3435458,10.3435458
TSK000321,S041,37.67359564,37.67359564
TSK000321,S042,21.89879029,21.89879029
TSK000321,S043,14.50008347,14.50008347
TSK000321,S044,14.39305565,14.39305565
TSK000321,S045,3.72003615,3.72003615
TSK000321,S046,9.36145777,9.36145777
TSK000321,S047,16.66830855,16.66830855
TSK000321,S048,15.02334238,15.02334238
TSK000321,S049,12.40372471,12.40372471
TSK000321,S050,3.72003615,3.72003615
TSK000321,S051,3.72003615,3.72003615
TSK000321,S052,13.48028573,13.48028573
TSK000321,S053,3.72003615,3.72003615
TSK000321,S054,8.2641287,8.2641287
TSK000321,S055,9.64780195,9.64780195
TSK000321,S056,3.72003615,3.72003615
TSK000321,S057,9.90378199,9.90378199
TSK000321,S058,8.82339366,8.82339366
TSK000321,S059,9.29495159,9.29495159
TSK000321,S060,3.72003615,3.72003615
TSK000321,S061,11.61100596,11.61100596
TSK000321,S062,10.94839008,10.94839008
TSK000321,S063,13.33851761,13.33851761
TSK000321,S064,3.72003615,3.72003615
TSK000321,S065,3.72003615,3.72003615
TSK000321,S066,53.48638547,53.48638547
TSK000321,S067,12.30158086,12.30158086
TSK000321,S068,23.41304979,23.41304979
TSK000321,S069,9.78697327,9.78697327
TSK000321,S070,28.53492348,28.53492348
TSK000321,S071,6.78909303,6.78909303
TSK000321,S072,15.71715405,15.71715405
TSK000321,S073,3.72003615,3.72003615
TSK000321,S074,24.03093869,24.03093869
TSK000321,S075,22.78980527,22.78980527
TSK000321,S076,16.58144412,16.58144412
TSK000321,S077,8.44944311,8.44944311
TSK000321,S078,10.98363611,10.98363611
TSK000321,S079,35.18085071,35.18085071
TSK000321,S080,8.2641287,8.2641287
TSK000321,S081,3.72003615,3.72003615
TSK000321,S082,3.72003615,3.72003615
TSK000321,S083,13.69368424,13.69368424
TSK000321,S084,31.52414302,31.52414302
TSK000321,S085,10.22802392,10.22802392
TSK000321,S086,8.29347075,8.29347075
TSK000321,S087,12.35599563,12.35599563
TSK000321,S088,10.46894737,10.46894737
TSK000321,S089,10.20283373,10.20283373
TSK000321,S090,24.36303655,24.36303655
TSK000321,S091,3.72003615,3.72003615
TSK000321,S092,3.72003615,3.72003615
TSK000321,S093,15.64134121,15.64134121
TSK000321,S094,3.72003615,3.72003615
TSK000321,S095,16.77224569,16.77224569
TSK000321,S096,10.30992573,10.30992573
TSK000321,S097,31.27704486,31.27704486
TSK000321,S098,26.42503909,26.42503909
TSK000321,S099,12.49848614,12.49848614
TSK000321,S100,3.72003615,3.72003615
TSK000410,S001,26.63930478,26.63930478
TSK000410,S002,7.12945883,7.12945883
TSK000410,S003,14.54334357,14.54334357
TSK000410,S004,28.03623572,28.03623572
TSK000410,S005,56.99107498,56.99107498
TSK000410,S006,14.4470188,14.4470188
TSK000410,S007,20.29345948,20.29345948
TSK000410,S008,34.45976618,34.45976618
TSK000410,S009,67.93662777,67.93662777
TSK000410,S010,7.12945883,7.12945883
TSK000410,S011,7.12945883,7.12945883
TSK000410,S012,13.77138935,13.77138935
TSK000410,S013,56.99107498,56.99107498
TSK000410,S014,12.20421259,12.20421259
TSK000410,S015,22.48537699,22.48537699
TSK000410,S016,15.72851311,15.72851311
TSK000410,S017,46.03739562,46.03739562
TSK000410,S018,7.12945883,7.12945883
TSK000410,S019,7.12945883,7.12945883
TSK000410,S020,7.12945883,7.12945883
TSK000410,S021,16.1741767,16.1741767
TSK000410,S022,7.12945883,7.12945883
TSK000410,S023,43.46898247,43.46898247
TSK000410,S024,7.12945883,7.12945883
TSK000410,S025,23.58572395,23.58572395
TSK000410,S026,25.41984167,25.41984167
TSK000410,S027,30.77568803,30.77568803
TSK000410,S028,12.82303131,12.82303131
TSK000410,S029,46.03739562,46.03739562
TSK000410,S030,25.29103105,25.29103105
TSK000410,S031,44.49976012,44.49976012
TSK000410,S032,13.21922905,13.21922905
TSK000410,S033,15.53906646,15.53906646
TSK000410,S034,7.12945883,7.12945883
TSK000410,S035,26.33111453,26.33111453
TSK000410,S036,18.05989165,18.05989165
TSK000410,S037,14.96664491,14.96664491
TSK000410,S038,20.00105978,20.00105978
TSK000410,S039,54.72459019,54.72459019
TSK000410,S040,23.27900162,23.27900162
TSK000410,S041,65.52794915,65.52794915
TSK000410,S042,52.27796979,52.27796979
TSK000410,S043,27.73759493,27.73759493
TSK000410,S044,20.64444221,20.64444221
TSK000410,S045,7.12945883,7.12945883
TSK000410,S046,20.16246746,20.16246746
TSK000410,S047,38.2499107,38.2499107
TSK000410,S048,29.81697937,29.81697937
TSK000410,S049,26.32163079,26.32163079
TSK000410,S050,7.12945883,7.12945883
TSK000410,S051,7.12945883,7.12945883
TSK000410,S052,24.53762918,24.53762918
TSK000410,S053,7.12945883,7.12945883
TSK000410,S054,15.96354367,15.96354367
TSK000410,S055,21.19523396,21.19523396
TSK000410,S056,7.12945883,7.12945883
TSK000410,S057,23.58155296,23.58155296
TSK000410,S058,16.54702295,16.54702295
TSK000410,S059,17.28944286,17.28944286
TSK000410,S060,7.12945883,7.12945883
TSK000410,S061,23.63441637,23.63441637
TSK000410,S062,23.01888274,23.01888274
TSK000410,S063,26.33111453,26.33111453
TSK000410,S064,7.12945883,7.12945883
TSK000410,S065,7.12945883,7.12945883
TSK000410,S066,108.03714836,108.03714836
TSK000410,S067,24.89129704,24.89129704
TSK000410,S068,53.34695168,53.34695168
TSK000410,S069,23.41249584,23.41249584
TSK000410,S070,68.4791434,68.4791434
TSK000410,S071,11.99932238,11.99932238
TSK000410,S072,32.39328058,32.39328058
TSK000410,S073,7.12945883,7.12945883
TSK000410,S074,45.02720956,45.02720956
TSK000410,S075,46.34036454,46.34036454
TSK000410,S076,35.83430549,35.83430549
TSK000410,S077,16.1741767,16.1741767
TSK000410,S078,26.63930478,26.63930478
TSK000410,S079,85.52499198,85.52499198
TSK000410,S080,15.96354367,15.96354367
TSK000410,S081,7.12945883,7.12945883
TSK000410,S082,7.12945883,7.12945883
TSK000410,S083,28.70338479,28.70338479
TSK000410,S084,65.74474012,65.74474012
TSK000410,S085,19.46906226,19.46906226
TSK000410,S086,15.74277368,15.74277368
TSK000410,S087,26.33703456,26.33703456
TSK000410,S088,25.59688739,25.59688739
TSK000410,S089,19.92998941,19.92998941
TSK000410,S090,50.93248872,50.93248872
TSK000410,S091,7.12945883,7.12945883
TSK000410,S092,7.12945883,7.12945883
TSK000410,S093,30.31472163,30.31472163
TSK000410,S094,7.12945883,7.12945883
TSK000410,S095,35.95450541,35.95450541
TSK000410,S096,18.81456927,18.81456927
TSK000410,S097,79.25819824,79.25819824
TSK000410,S098,67.93662777,67.93662777
TSK000410,S099,26.50522515,26.50522515
TSK000410,S100,7.12945883,7.12945883
TSK000447,S001,1.36229204,1.36229204
TSK000447,S002,0.54330184,0.54330184
TSK000447,S003,1.14057932,1.14057932
TSK000447,S004,1.7681241,1.7681241
TSK000447,S005,3.62965149,3.62965149
TSK000447,S006,1.11972478,1.11972478
TSK000447,S007,1.18224234,1.18224234
TSK000447,S008,1.86146184,1.86146184
TSK000447,S009,3.1134276,3.1134276
TSK000447,S010,0.54330184,0.54330184
TSK000447,S011,0.54330184,0.54330184
TSK000447,S012,1.06918218,1.06918218
TSK000447,S013,3.62965149,3.62965149
TSK000447,S014,1.06491836,1.06491836
TSK000447,S015,1.18007029,1.18007029
TSK000447,S016,1.17399301,1.17399301
TSK000447,S017,2.48307265,2.48307265
TSK000447,S018,0.54330184,0.54330184
TSK000447,S019,0.54330184,0.54330184
TSK000447,S020,0.54330184,0.54330184
TSK000447,S021,1.23994443,1.23994443
TSK000447,S022,0.54330184,0.54330184
TSK000447,S023,2.36568311,2.36568311
TSK000447,S024,0.54330184,0.54330184
TSK000447,S025,1.76188956,1.76188956
TSK000447,S026,1.77989483,1.77989483
TSK000447,S027,1.66170714,1.66170714
TSK000447,S028,0.8905208,0.8905208
TSK000447,S029,2.48307265,2.48307265
TSK000447,S030,1.53686581,1.53686581
TSK000447,S031,2.46703808,2.46703808
TSK000447,S032,1.04298212,1.04298212
TSK000447,S033,0.88379339,0.88379339
TSK000447,S034,0.54330184,0.54330184
TSK000447,S035,1.91500512,1.91500512
TSK000447,S036,1.62123815,1.62123815
TSK000447,S037,1.21926728,1.21926728
TSK000447,S038,1.81137181,1.81137181
TSK000447,S039,2.91251697,2.91251697
TSK000447,S040,1.3627663,1.3627663
TSK000447,S041,5.78410214,5.78410214
TSK000447,S042,2.75529822,2.75529822
TSK000447,S043,2.11885325,2.11885325
TSK000447,S044,2.39435839,2.39435839
TSK000447,S045,0.54330184,0.54330184
TSK000447,S046,1.27122286,1.27122286
TSK000447,S047,2.16850644,2.16850644
TSK000447,S048,2.15503319,2.15503319
TSK000447,S049,1.70904662,1.70904662
TSK000447,S050,0.54330184,0.54330184
TSK000447,S051,0.54330184,0.54330184
TSK000447,S052,2.03448872,2.03448872
TSK000447,S053,0.54330184,0.54330184
TSK000447,S054,1.2073193,1.2073193
TSK000447,S055,1.29535804,1.29535804
TSK000447,S056,0.54330184,0.54330184
TSK000447,S057,1.24760425,1.24760425
TSK000447,S058,1.30564681,1.30564681
TSK000447,S059,1.38902936,1.38902936
TSK000447,S060,0.54330184,0.54330184
TSK000447,S061,1.64267718,1.64267718
TSK000447,S062,1.51368453,1.51368453
TSK000447,S063,1.91500512,1.91500512
TSK000447,S064,0.54330184,0.54330184
