task_id,scenario_id,self_base_loss,outsourced_loss
TSK000079,S034,20.46700142,20.46700142
TSK000079,S035,26.04662735,26.04662735
TSK000079,S036,9.44955456,9.44955456
TSK000079,S037,63.29622819,63.29622819
TSK000079,S038,22.88109011,22.88109011
TSK000079,S039,28.70246104,28.70246104
TSK000079,S040,9.44955456,9.44955456
TSK000079,S041,31.16761243,31.16761243
TSK000079,S042,9.44955456,9.44955456
TSK000079,S043,22.75893272,22.75893272
TSK000079,S044,28.0345694,28.0345694
TSK000079,S045,53.79423257,53.79423257
TSK000079,S046,23.98208021,23.98208021
TSK000079,S047,66.75873215,66.75873215
TSK000079,S048,9.44955456,9.44955456
TSK000079,S049,9.44955456,9.44955456
TSK000079,S050,85.14185023,85.14185023
TSK000079,S051,32.19568029,32.19568029
TSK000079,S052,37.28621912,37.28621912
TSK000079,S053,20.06283381,20.06283381
TSK000079,S054,41.99791007,41.99791007
TSK000079,S055,21.49386905,21.49386905
TSK000079,S056,23.83044214,23.83044214
TSK000079,S057,68.35538639,68.35538639
TSK000079,S058,9.44955456,9.44955456
TSK000079,S059,49.47039046,49.47039046
TSK000079,S060,9.44955456,9.44955456
TSK000079,S061,57.71980862,57.71980862
TSK000079,S062,59.1914405,59.1914405
TSK000079,S063,9.44955456,9.44955456
TSK000079,S064,9.44955456,9.44955456
TSK000079,S065,33.64736295,33.64736295
TSK000079,S066,9.44955456,9.44955456
TSK000079,S067,28.86821048,28.86821048
TSK000079,S068,9.44955456,9.44955456
TSK000079,S069,28.04756694,28.04756694
TSK000079,S070,9.44955456,9.44955456
TSK000079,S071,43.73183315,43.73183315
TSK000079,S072,23.3380912,23.3380912
TSK000079,S073,9.44955456,9.44955456
TSK000079,S074,49.37007828,49.37007828
TSK000079,S075,26.63747537,26.63747537
TSK000079,S076,22.25002476,22.25002476
TSK000079,S077,37.36663318,37.36663318
TSK000079,S078,25.65924341,25.65924341
TSK000079,S079,29.9775093,29.9775093
TSK000079,S080,32.83279832,32.83279832
TSK000079,S081,9.44955456,9.44955456
TSK000079,S082,33.7399295,33.7399295
TSK000079,S083,29.79880805,29.79880805
TSK000079,S084,64.36641765,64.36641765
TSK000079,S085,35.37998164,35.37998164
TSK000079,S086,9.44955456,9.44955456
TSK000079,S087,67.86862669,67.86862669
TSK000079,S088,37.38561617,37.38561617
TSK000079,S089,9.44955456,9.44955456
TSK000079,S090,15.36171853,15.36171853
TSK000079,S091,38.08625186,38.08625186
TSK000079,S092,23.72565548,23.72565548
TSK000079,S093,71.9968219,71.9968219
TSK000079,S094,41.53246073,41.53246073
TSK000079,S095,31.57080689,31.57080689
TSK000079,S096,9.44955456,9.44955456
TSK000079,S097,9.44955456,9.44955456
TSK000079,S098,33.48550101,33.48550101
TSK000079,S099,9.44955456,9.44955456
TSK000079,S100,27.5420145,27.5420145
TSK000119,S001,9.79409468,9.79409468
TSK000119,S002,10.94030211,10.94030211
TSK000119,S003,3.89127599,3.89127599
TSK000119,S004,4.55655292,4.55655292
TSK000119,S005,2.32537982,2.32537982
TSK000119,S006,5.86618246,5.86618246
TSK000119,S007,15.3599276,15.3599276
TSK000119,S008,13.27498899,13.27498899
TSK000119,S009,2.32537982,2.32537982
TSK000119,S010,5.73559683,5.73559683
TSK000119,S011,5.39675522,5.39675522
TSK000119,S012,9.56059929,9.56059929
TSK000119,S013,2.32537982,2.32537982
TSK000119,S014,7.60376961,7.60376961
TSK000119,S015,11.95380115,11.95380115
TSK000119,S016,4.55655292,4.55655292
TSK000119,S017,10.60679927,10.60679927
TSK000119,S018,8.17833454,8.17833454
TSK000119,S019,2.32537982,2.32537982
TSK000119,S020,6.56234986,6.56234986
TSK000119,S021,6.47326291,6.47326291
TSK000119,S022,9.58043413,9.58043413
TSK000119,S023,2.32537982,2.32537982
TSK000119,S024,7.41367674,7.41367674
TSK000119,S025,9.79409468,9.79409468
TSK000119,S026,11.46051767,11.46051767
TSK000119,S027,7.87970167,7.87970167
TSK000119,S028,7.41571924,7.41571924
TSK000119,S029,2.55821909,2.55821909
TSK000119,S030,8.17155553,8.17155553
TSK000119,S031,8.20469995,8.20469995
TSK000119,S032,2.32537982,2.32537982
TSK000119,S033,5.73559683,5.73559683
TSK000119,S034,4.33790774,4.33790774
TSK000119,S035,6.1309066,6.1309066
TSK000119,S036,2.32537982,2.32537982
TSK000119,S037,13.27498899,13.27498899
TSK000119,S038,6.94859219,6.94859219
TSK000119,S039,6.35032118,6.35032118
TSK000119,S040,2.32537982,2.32537982
TSK000119,S041,7.87970167,7.87970167
TSK000119,S042,2.32537982,2.32537982
TSK000119,S043,6.48505547,6.48505547
TSK000119,S044,4.42488913,4.42488913
TSK000119,S045,9.24572613,9.24572613
TSK000119,S046,5.89570945,5.89570945
TSK000119,S047,13.10245947,13.10245947
TSK000119,S048,2.32537982,2.32537982
TSK000119,S049,2.32537982,2.32537982
TSK000119,S050,18.59878214,18.59878214
TSK000119,S051,7.16525633,7.16525633
TSK000119,S052,8.52345047,8.52345047
TSK000119,S053,5.19429428,5.19429428
TSK000119,S054,8.13896607,8.13896607
TSK000119,S055,5.57657006,5.57657006
TSK000119,S056,5.28493702,5.28493702
TSK000119,S057,10.7971113,10.7971113
TSK000119,S058,2.32537982,2.32537982
TSK000119,S059,7.96490059,7.96490059
TSK000119,S060,2.32537982,2.32537982
TSK000119,S061,9.79409468,9.79409468
TSK000119,S062,15.21342069,15.21342069
TSK000119,S063,2.32537982,2.32537982
TSK000119,S064,2.32537982,2.32537982
TSK000119,S065,6.61253237,6.61253237
TSK000119,S066,2.32537982,2.32537982
TSK000119,S067,6.49325789,6.49325789
TSK000119,S068,2.32537982,2.32537982
TSK000119,S069,6.74997277,6.74997277
TSK000119,S070,2.32537982,2.32537982
TSK000119,S071,7.67261493,7.67261493
TSK000119,S072,7.79003525,7.79003525
TSK000119,S073,2.32537982,2.32537982
TSK000119,S074,8.4849433,8.4849433
TSK000119,S075,6.51775301,6.51775301
TSK000119,S076,5.69926275,5.69926275
TSK000119,S077,10.76514422,10.76514422
TSK000119,S078,6.28426659,6.28426659
TSK000119,S079,7.59541215,7.59541215
TSK000119,S080,9.24682924,9.24682924
TSK000119,S081,2.32537982,2.32537982
TSK000119,S082,6.98086878,6.98086878
TSK000119,S083,5.7469292,5.7469292
TSK000119,S084,9.42384676,9.42384676
TSK000119,S085,8.19750663,8.19750663
TSK000119,S086,2.32537982,2.32537982
TSK000119,S087,13.3332135,13.3332135
TSK000119,S088,7.60696292,7.60696292
TSK000119,S089,2.32537982,2.32537982
TSK000119,S090,3.73924537,3.73924537
TSK000119,S091,5.55014023,5.55014023
TSK000119,S092,5.12210176,5.12210176
TSK000119,S093,11.46051767,11.46051767
TSK000119,S094,9.5564789,9.5564789
TSK000119,S095,4.37115207,4.37115207
TSK000119,S096,2.32537982,2.32537982
TSK000119,S097,2.32537982,2.32537982
TSK000119,S098,6.93717428,6.93717428
TSK000119,S099,2.32537982,2.32537982
TSK000119,S100,10.65997053,10.65997053
TSK000139,S001,19.2053326,19.2053326
TSK000139,S002,18.88481908,18.88481908
TSK000139,S003,8.34473665,8.34473665
TSK000139,S004,8.42941517,8.42941517
TSK000139,S005,4.71042565,4.71042565
TSK000139,S006,10.55157634,10.55157634
TSK000139,S007,34.24989702,34.24989702
TSK000139,S008,28.56651303,28.56651303
TSK000139,S009,4.71042565,4.71042565
TSK000139,S010,10.11701502,10.11701502
TSK000139,S011,9.74303588,9.74303588
TSK000139,S012,19.66906314,19.66906314
TSK000139,S013,4.71042565,4.71042565
TSK000139,S014,14.21824479,14.21824479
TSK000139,S015,25.87450008,25.87450008
TSK000139,S016,8.42941517,8.42941517
TSK000139,S017,22.97487224,22.97487224
TSK000139,S018,14.27140675,14.27140675
TSK000139,S019,4.71042565,4.71042565
TSK000139,S020,12.75642894,12.75642894
TSK000139,S021,11.7041479,11.7041479
TSK000139,S022,18.27747779,18.27747779
TSK000139,S023,4.71042565,4.71042565
TSK000139,S024,13.00076281,13.00076281
TSK000139,S025,19.2053326,19.2053326
TSK000139,S026,22.43319883,22.43319883
TSK000139,S027,13.79593145,13.79593145
TSK000139,S028,14.69130709,14.69130709
TSK000139,S029,5.09567486,5.09567486
TSK000139,S030,14.47967315,14.47967315
TSK000139,S031,13.89398664,13.89398664
TSK000139,S032,4.71042565,4.71042565
TSK000139,S033,10.11701502,10.11701502
TSK000139,S034,8.40111713,8.40111713
TSK000139,S035,11.58959375,11.58959375
TSK000139,S036,4.71042565,4.71042565
TSK000139,S037,28.56651303,28.56651303
TSK000139,S038,13.31041938,13.31041938
TSK000139,S039,11.97445954,11.97445954
TSK000139,S040,4.71042565,4.71042565
TSK000139,S041,13.79593145,13.79593145
TSK000139,S042,4.71042565,4.71042565
TSK000139,S043,11.32275019,11.32275019
TSK000139,S044,9.96859501,9.96859501
TSK000139,S045,17.17734803,17.17734803
TSK000139,S046,10.75461159,10.75461159
TSK000139,S047,24.22459243,24.22459243
TSK000139,S048,4.71042565,4.71042565
TSK000139,S049,4.71042565,4.71042565
TSK000139,S050,31.73221598,31.73221598
TSK000139,S051,13.92197903,13.92197903
TSK000139,S052,14.97387116,14.97387116
TSK000139,S053,9.63528668,9.63528668
TSK000139,S054,14.98820528,14.98820528
TSK000139,S055,10.21658327,10.21658327
TSK000139,S056,10.60346132,10.60346132
TSK000139,S057,20.56660437,20.56660437
TSK000139,S058,4.71042565,4.71042565
TSK000139,S059,17.37970201,17.37970201
TSK000139,S060,4.71042565,4.71042565
TSK000139,S061,19.2053326,19.2053326
TSK000139,S062,29.58367756,29.58367756
TSK000139,S063,4.71042565,4.71042565
TSK000139,S064,4.71042565,4.71042565
TSK000139,S065,12.16407708,12.16407708
TSK000139,S066,4.71042565,4.71042565
TSK000139,S067,11.99826637,11.99826637
TSK000139,S068,4.71042565,4.71042565
TSK000139,S069,12.40349408,12.40349408
TSK000139,S070,4.71042565,4.71042565
TSK000139,S071,15.35797522,15.35797522
TSK000139,S072,15.15935205,15.15935205
TSK000139,S073,4.71042565,4.71042565
TSK000139,S074,16.11296102,16.11296102
TSK000139,S075,12.30889284,12.30889284
TSK000139,S076,10.91354559,10.91354559
TSK000139,S077,24.9569667,24.9569667
TSK000139,S078,11.27156698,11.27156698
TSK000139,S079,13.29551146,13.29551146
TSK000139,S080,17.67243317,17.67243317
TSK000139,S081,4.71042565,4.71042565
TSK000139,S082,12.95128445,12.95128445
TSK000139,S083,12.08854808,12.08854808
TSK000139,S084,18.37769403,18.37769403
TSK000139,S085,15.96239754,15.96239754
TSK000139,S086,4.71042565,4.71042565
TSK000139,S087,23.63161089,23.63161089
TSK000139,S088,14.235239,14.235239
TSK000139,S089,4.71042565,4.71042565
TSK000139,S090,7.1898867,7.1898867
TSK000139,S091,11.42641768,11.42641768
TSK000139,S092,9.6357036,9.6357036
TSK000139,S093,22.43319883,22.43319883
TSK000139,S094,16.70582545,16.70582545
TSK000139,S095,9.44982055,9.44982055
TSK000139,S096,4.71042565,4.71042565
TSK000139,S097,4.71042565,4.71042565
TSK000139,S098,13.78163471,13.78163471
TSK000139,S099,4.71042565,4.71042565
TSK000139,S100,22.03887769,22.03887769
TSK000254,S001,59.19385762,59.19385762
TSK000254,S002,52.60120686,52.60120686
TSK000254,S003,21.51942896,21.51942896
TSK000254,S004,15.76973511,15.76973511
TSK000254,S005,9.65589494,9.65589494
TSK000254,S006,23.8857749,23.8857749
TSK000254,S007,103.94487828,103.94487828
TSK000254,S008,64.87051442,64.87051442
TSK000254,S009,9.65589494,9.65589494
TSK000254,S010,19.64578035,19.64578035
TSK000254,S011,23.19808164,23.19808164
TSK000254,S012,32.91468351,32.91468351
TSK000254,S013,9.65589494,9.65589494
TSK000254,S014,22.45656902,22.45656902
TSK000254,S015,79.27339312,79.27339312
TSK000254,S016,15.76973511,15.76973511
TSK000254,S017,66.21305436,66.21305436
TSK000254,S018,37.48534143,37.48534143
TSK000254,S019,9.65589494,9.65589494
TSK000254,S020,36.06886288,36.06886288
TSK000254,S021,29.07403411,29.07403411
TSK000254,S022,49.42012486,49.42012486
TSK000254,S023,9.65589494,9.65589494
TSK000254,S024,32.81463239,32.81463239
TSK000254,S025,59.19385762,59.19385762
TSK000254,S026,73.87342184,73.87342184
TSK000254,S027,31.75275086,31.75275086
TSK000254,S028,46.67560398,46.67560398
TSK000254,S029,10.07980649,10.07980649
TSK000254,S030,37.52657425,37.52657425
TSK000254,S031,31.02486846,31.02486846
TSK000254,S032,9.65589494,9.65589494
TSK000254,S033,19.64578035,19.64578035
TSK000254,S034,20.9357645,20.9357645
TSK000254,S035,26.60773803,26.60773803
TSK000254,S036,9.65589494,9.65589494
TSK000254,S037,64.87051442,64.87051442
TSK000254,S038,23.31624422,23.31624422
TSK000254,S039,29.33643213,29.33643213
TSK000254,S040,9.65589494,9.65589494
TSK000254,S041,31.75275086,31.75275086
TSK000254,S042,9.65589494,9.65589494
TSK000254,S043,23.15730347,23.15730347
TSK000254,S044,28.79146594,28.79146594
TSK000254,S045,55.15968689,55.15968689
TSK000254,S046,24.4904276,24.4904276
TSK000254,S047,68.37824744,68.37824744
TSK000254,S048,9.65589494,9.65589494
TSK000254,S049,9.65589494,9.65589494
TSK000254,S050,86.94400267,86.94400267
TSK000254,S051,32.91936052,32.91936052
TSK000254,S052,38.06728987,38.06728987
TSK000254,S053,20.46188223,20.46188223
TSK000254,S054,43.01392561,43.01392561
TSK000254,S055,21.93994393,21.93994393
TSK000254,S056,24.38388296,24.38388296
TSK000254,S057,70.11115008,70.11115008
TSK000254,S058,9.65589494,9.65589494
TSK000254,S059,50.7753523,50.7753523
TSK000254,S060,9.65589494,9.65589494
TSK000254,S061,59.19385762,59.19385762
TSK000254,S062,60.45360142,60.45360142
TSK000254,S063,9.65589494,9.65589494
TSK000254,S064,9.65589494,9.65589494
TSK000254,S065,34.4415576,34.4415576
TSK000254,S066,9.65589494,9.65589494
TSK000254,S067,29.52830935,29.52830935
TSK000254,S068,9.65589494,9.65589494
TSK000254,S069,28.61743087,28.61743087
TSK000254,S070,9.65589494,9.65589494
TSK000254,S071,44.82446844,44.82446844
TSK000254,S072,23.73139264,23.73139264
TSK000254,S073,9.65589494,9.65589494
TSK000254,S074,50.65833267,50.65833267
TSK000254,S075,27.20963498,27.20963498
TSK000254,S076,22.72022013,22.72022013
TSK000254,S077,38.18141285,38.18141285
TSK000254,S078,26.18641046,26.18641046
TSK000254,S079,30.56164803,30.56164803
TSK000254,S080,33.46151665,33.46151665
TSK000254,S081,9.65589494,9.65589494
TSK000254,S082,34.51654745,34.51654745
TSK000254,S083,30.54524125,30.54524125
TSK000254,S084,66.07017696,66.07017696
TSK000254,S085,36.18064358,36.18064358
TSK000254,S086,9.65589494,9.65589494
TSK000254,S087,69.36835801,69.36835801
TSK000254,S088,38.27488601,38.27488601
TSK000254,S089,9.65589494,9.65589494
TSK000254,S090,15.70267033,15.70267033
TSK000254,S091,39.15353272,39.15353272
TSK000254,S092,24.27791676,24.27791676
TSK000254,S093,73.87342184,73.87342184
TSK000254,S094,42.40012916,42.40012916
TSK000254,S095,32.46303698,32.46303698
TSK000254,S096,9.65589494,9.65589494
TSK000254,S097,9.65589494,9.65589494
TSK000254,S098,34.28569425,34.28569425
TSK000254,S099,9.65589494,9.65589494
TSK000254,S100,27.97136884,27.97136884
TSK000260,S001,13.40389906,13.40389906
TSK000260,S002,14.78305098,14.78305098
TSK000260,S003,5.26655548,5.26655548
TSK000260,S004,5.97076376,5.97076376
TSK000260,S005,3.08138953,3.08138953
TSK000260,S006,7.79663158,7.79663158
TSK000260,S007,21.14216444,21.14216444
TSK000260,S008,17.72905066,17.72905066
TSK000260,S009,3.08138953,3.08138953
TSK000260,S010,7.55060772,7.55060772
TSK000260,S011,7.20820986,7.20820986
TSK000260,S012,12.51760583,12.51760583
TSK000260,S013,3.08138953,3.08138953
TSK000260,S014,9.88155799,9.88155799
TSK000260,S015,16.48246571,16.48246571
TSK000260,S016,5.97076376,5.97076376
TSK000260,S017,14.50103262,14.50103262
TSK000260,S018,11.00397247,11.00397247
TSK000260,S019,3.08138953,3.08138953
TSK000260,S020,8.89769552,8.89769552
TSK000260,S021,8.65984395,8.65984395
TSK000260,S022,12.96464521,12.96464521
TSK000260,S023,3.08138953,3.08138953
TSK000260,S024,9.94377678,9.94377678
TSK000260,S025,13.40389906,13.40389906
TSK000260,S026,15.78899908,15.78899908
TSK000260,S027,10.50994824,10.50994824
TSK000260,S028,10.18826156,10.18826156
TSK000260,S029,3.37750786,3.37750786
TSK000260,S030,10.96867442,10.96867442
TSK000260,S031,10.91591079,10.91591079
TSK000260,S032,3.08138953,3.08138953
TSK000260,S033,7.55060772,7.55060772
TSK000260,S034,5.82814515,5.82814515
TSK000260,S035,8.17304777,8.17304777
TSK000260,S036,3.08138953,3.08138953
TSK000260,S037,17.72905066,17.72905066
TSK000260,S038,9.08110239,9.08110239
TSK000260,S039,8.51211742,8.51211742
TSK000260,S040,3.08138953,3.08138953
TSK000260,S041,10.50994824,10.50994824
TSK000260,S042,3.08138953,3.08138953
TSK000260,S043,8.56605,8.56605
TSK000260,S044,6.07639437,6.07639437
TSK000260,S045,12.63968336,12.63968336
TSK000260,S046,7.82928659,7.82928659
TSK000260,S047,17.68258061,17.68258061
TSK000260,S048,3.08138953,3.08138953
TSK000260,S049,3.08138953,3.08138953
TSK000260,S050,25.05054656,25.05054656
TSK000260,S051,9.58459019,9.58459019
TSK000260,S052,11.42478853,11.42478853
TSK000260,S053,6.88585969,6.88585969
TSK000260,S054,11.00476173,11.00476173
TSK000260,S055,7.37157622,7.37157622
TSK000260,S056,7.05384263,7.05384263
TSK000260,S057,14.91871328,14.91871328
TSK000260,S058,3.08138953,3.08138953
TSK000260,S059,10.93900645,10.93900645
TSK000260,S060,3.08138953,3.08138953
TSK000260,S061,13.40389906,13.40389906
TSK000260,S062,20.09593997,20.09593997
TSK000260,S063,3.08138953,3.08138953
TSK000260,S064,3.08138953,3.08138953
TSK000260,S065,8.94548636,8.94548636
TSK000260,S066,3.08138953,3.08138953
TSK000260,S067,8.66309772,8.66309772
TSK000260,S068,3.08138953,3.08138953
TSK000260,S069,9.0111197,9.0111197
TSK000260,S070,3.08138953,3.08138953
TSK000260,S071,10.47768578,10.47768578
TSK000260,S072,10.14292489,10.14292489
TSK000260,S073,3.08138953,3.08138953
TSK000260,S074,11.56318751,11.56318751
TSK000260,S075,8.65211406,8.65211406
TSK000260,S076,7.53555447,7.53555447
TSK000260,S077,14.03557263,14.03557263
TSK000260,S078,8.36624138,8.36624138
TSK000260,S079,10.10597554,10.10597554
TSK000260,S080,12.17337001,12.17337001
TSK000260,S081,3.08138953,3.08138953
TSK000260,S082,9.40319022,9.40319022
TSK000260,S083,7.74875394,7.74875394
TSK000260,S084,13.12001134,13.12001134
TSK000260,S085,10.90815351,10.90815351
TSK000260,S086,3.08138953,3.08138953
TSK000260,S087,18.14442121,18.14442121
TSK000260,S088,10.23828087,10.23828087
TSK000260,S089,3.08138953,3.08138953
TSK000260,S090,4.95521118,4.95521118
TSK000260,S091,7.67101737,7.67101737
TSK000260,S092,6.85705103,6.85705103
TSK000260,S093,15.78899908,15.78899908
TSK000260,S094,12.80178666,12.80178666
TSK000260,S095,6.08047868,6.08047868
TSK000260,S096,3.08138953,3.08138953
TSK000260,S097,3.08138953,3.08138953
TSK000260,S098,9.31220251,9.31220251
TSK000260,S099,3.08138953,3.08138953
TSK000260,S100,13.73422748,13.73422748
TSK000371,S001,53.4136375,53.4136375
TSK000371,S002,48.28546023,48.28546023
TSK000371,S003,19.43413773,19.43413773
TSK000371,S004,14.60291078,14.60291078
TSK000371,S005,8.84579343,8.84579343
TSK000371,S006,22.01890917,22.01890917
TSK000371,S007,93.00197481,93.00197481
TSK000371,S008,58.70765735,58.70765735
TSK000371,S009,8.84579343,8.84579343
TSK000371,S010,18.33791213,18.33791213
TSK000371,S011,21.3492689,21.3492689
TSK000371,S012,30.46711111,30.46711111
TSK000371,S013,8.84579343,8.84579343
TSK000371,S014,21.02488161,21.02488161
TSK000371,S015,71.18887782,71.18887782
TSK000371,S016,14.60291078,14.60291078
TSK000371,S017,59.4674292,59.4674292
TSK000371,S018,34.47757821,34.47757821
TSK000371,S019,8.84579343,8.84579343
TSK000371,S020,32.65256381,32.65256381
TSK000371,S021,26.64608151,26.64608151
TSK000371,S022,45.01402262,45.01402262
TSK000371,S023,8.84579343,8.84579343
TSK000371,S024,30.2216104,30.2216104
TSK000371,S025,53.4136375,53.4136375
TSK000371,S026,66.51591481,66.51591481
TSK000371,S027,29.44009657,29.44009657
TSK000371,S028,42.05045036,42.05045036
TSK000371,S029,9.25818261,9.25818261
TSK000371,S030,34.41724725,34.41724725
TSK000371,S031,28.94301575,28.94301575
TSK000371,S032,8.84579343,8.84579343
TSK000371,S033,18.33791213,18.33791213
TSK000371,S034,19.09436403,19.09436403
TSK000371,S035,24.40150121,24.40150121
TSK000371,S036,8.84579343,8.84579343
TSK000371,S037,58.70765735,58.70765735
TSK000371,S038,21.60562041,21.60562041
TSK000371,S039,26.8437391,26.8437391
TSK000371,S040,8.84579343,8.84579343
TSK000371,S041,29.44009657,29.44009657
TSK000371,S042,8.84579343,8.84579343
TSK000371,S043,21.58205257,21.58205257
TSK000371,S044,25.82814749,25.82814749
TSK000371,S045,49.80468952,49.80468952
TSK000371,S046,22.49188831,22.49188831
TSK000371,S047,62.02531814,62.02531814
TSK000371,S048,8.84579343,8.84579343
TSK000371,S049,8.84579343,8.84579343
TSK000371,S050,79.84221283,79.84221283
TSK000371,S051,30.07652355,30.07652355
TSK000371,S052,34.99038475,34.99038475
TSK000371,S053,18.89010455,18.89010455
TSK000371,S054,39.02715408,39.02715408
TSK000371,S055,20.18653191,20.18653191
TSK000371,S056,22.21284762,22.21284762
TSK000371,S057,63.2223832,63.2223832
TSK000371,S058,8.84579343,8.84579343
TSK000371,S059,45.66232486,45.66232486
TSK000371,S060,8.84579343,8.84579343
TSK000371,S061,53.4136375,53.4136375
TSK000371,S062,55.49746041,55.49746041
TSK000371,S063,8.84579343,8.84579343
TSK000371,S064,8.84579343,8.84579343
