task_id,scenario_id,self_base_loss,outsourced_loss
TSK000170,S025,6.37615416,6.37615416
TSK000170,S026,6.37615416,6.37615416
TSK000170,S027,76.77667214,76.77667214
TSK000170,S028,13.25742747,13.25742747
TSK000170,S029,13.23353183,13.23353183
TSK000170,S030,9.92610393,9.92610393
TSK000170,S031,12.86523762,12.86523762
TSK000170,S032,41.11448415,41.11448415
TSK000170,S033,6.37615416,6.37615416
TSK000170,S034,9.92026626,9.92026626
TSK000170,S035,6.37615416,6.37615416
TSK000170,S036,6.37615416,6.37615416
TSK000170,S037,27.3587398,27.3587398
TSK000170,S038,23.6969189,23.6969189
TSK000170,S039,22.51929871,22.51929871
TSK000170,S040,43.19496197,43.19496197
TSK000170,S041,38.63346073,38.63346073
TSK000170,S042,44.47520806,44.47520806
TSK000170,S043,6.37615416,6.37615416
TSK000170,S044,6.37615416,6.37615416
TSK000170,S045,6.37615416,6.37615416
TSK000170,S046,24.95076919,24.95076919
TSK000170,S047,18.46872795,18.46872795
TSK000170,S048,8.52935127,8.52935127
TSK000170,S049,14.63555397,14.63555397
TSK000170,S050,9.92026626,9.92026626
TSK000170,S051,19.97162334,19.97162334
TSK000170,S052,47.32829307,47.32829307
TSK000170,S053,26.08617164,26.08617164
TSK000170,S054,12.11457471,12.11457471
TSK000170,S055,16.3005825,16.3005825
TSK000170,S056,12.2942341,12.2942341
TSK000170,S057,24.95076919,24.95076919
TSK000170,S058,41.97996545,41.97996545
TSK000170,S059,32.89556451,32.89556451
TSK000170,S060,36.51722398,36.51722398
TSK000170,S061,15.36743149,15.36743149
TSK000170,S062,8.32282407,8.32282407
TSK000170,S063,44.47520806,44.47520806
TSK000170,S064,32.89556451,32.89556451
TSK000170,S065,6.37615416,6.37615416
TSK000170,S066,14.3389437,14.3389437
TSK000170,S067,6.37615416,6.37615416
TSK000170,S068,6.37615416,6.37615416
TSK000170,S069,6.37615416,6.37615416
TSK000170,S070,30.15581041,30.15581041
TSK000170,S071,6.37615416,6.37615416
TSK000170,S072,25.63158885,25.63158885
TSK000170,S073,6.37615416,6.37615416
TSK000170,S074,28.96513858,28.96513858
TSK000170,S075,9.27835745,9.27835745
TSK000170,S076,6.37615416,6.37615416
TSK000170,S077,18.95421647,18.95421647
TSK000170,S078,6.37615416,6.37615416
TSK000170,S079,22.37830018,22.37830018
TSK000170,S080,23.6969189,23.6969189
TSK000170,S081,47.5073733,47.5073733
TSK000170,S082,6.37615416,6.37615416
TSK000170,S083,6.37615416,6.37615416
TSK000170,S084,6.37615416,6.37615416
TSK000170,S085,6.37615416,6.37615416
TSK000170,S086,6.37615416,6.37615416
TSK000170,S087,17.18585045,17.18585045
TSK000170,S088,32.89556451,32.89556451
TSK000170,S089,36.12534313,36.12534313
TSK000170,S090,6.37615416,6.37615416
TSK000170,S091,39.08639071,39.08639071
TSK000170,S092,28.90335773,28.90335773
TSK000170,S093,40.63263294,40.63263294
TSK000170,S094,26.7805378,26.7805378
TSK000170,S095,48.78669234,48.78669234
TSK000170,S096,6.37615416,6.37615416
TSK000170,S097,21.79392242,21.79392242
TSK000170,S098,13.90505779,13.90505779
TSK000170,S099,15.79746025,15.79746025
TSK000170,S100,17.65245741,17.65245741
TSK000246,S001,25.36361897,25.36361897
TSK000246,S002,63.04255779,63.04255779
TSK000246,S003,8.80884721,8.80884721
TSK000246,S004,47.68148867,47.68148867
TSK000246,S005,31.60053063,31.60053063
TSK000246,S006,72.60374952,72.60374952
TSK000246,S007,33.1170818,33.1170818
TSK000246,S008,100.00564568,100.00564568
TSK000246,S009,19.06151456,19.06151456
TSK000246,S010,8.80884721,8.80884721
TSK000246,S011,59.11022285,59.11022285
TSK000246,S012,42.16457524,42.16457524
TSK000246,S013,37.16160629,37.16160629
TSK000246,S014,57.11277596,57.11277596
TSK000246,S015,53.43495344,53.43495344
TSK000246,S016,26.47728479,26.47728479
TSK000246,S017,48.04845281,48.04845281
TSK000246,S018,35.5408262,35.5408262
TSK000246,S019,42.78016415,42.78016415
TSK000246,S020,38.88723388,38.88723388
TSK000246,S021,56.31822711,56.31822711
TSK000246,S022,59.11022285,59.11022285
TSK000246,S023,8.80884721,8.80884721
TSK000246,S024,8.80884721,8.80884721
TSK000246,S025,8.80884721,8.80884721
TSK000246,S026,8.80884721,8.80884721
TSK000246,S027,112.99654984,112.99654984
TSK000246,S028,18.60427066,18.60427066
TSK000246,S029,18.91981204,18.91981204
TSK000246,S030,13.62449652,13.62449652
TSK000246,S031,17.96902936,17.96902936
TSK000246,S032,59.79421469,59.79421469
TSK000246,S033,8.80884721,8.80884721
TSK000246,S034,13.75606864,13.75606864
TSK000246,S035,8.80884721,8.80884721
TSK000246,S036,8.80884721,8.80884721
TSK000246,S037,39.80598876,39.80598876
TSK000246,S038,33.38787411,33.38787411
TSK000246,S039,32.63232293,32.63232293
TSK000246,S040,62.26716473,62.26716473
TSK000246,S041,56.02191902,56.02191902
TSK000246,S042,65.0104826,65.0104826
TSK000246,S043,8.80884721,8.80884721
TSK000246,S044,8.80884721,8.80884721
TSK000246,S045,8.80884721,8.80884721
TSK000246,S046,34.35774695,34.35774695
TSK000246,S047,26.57418188,26.57418188
TSK000246,S048,12.00088489,12.00088489
TSK000246,S049,20.57236851,20.57236851
TSK000246,S050,13.75606864,13.75606864
TSK000246,S051,28.45682199,28.45682199
TSK000246,S052,66.62125687,66.62125687
TSK000246,S053,37.57431229,37.57431229
TSK000246,S054,17.35160509,17.35160509
TSK000246,S055,21.77515486,21.77515486
TSK000246,S056,17.0594009,17.0594009
TSK000246,S057,34.35774695,34.35774695
TSK000246,S058,57.73205441,57.73205441
TSK000246,S059,46.83487708,46.83487708
TSK000246,S060,53.01402347,53.01402347
TSK000246,S061,22.25271033,22.25271033
TSK000246,S062,11.67703064,11.67703064
TSK000246,S063,65.0104826,65.0104826
TSK000246,S064,46.83487708,46.83487708
TSK000246,S065,8.80884721,8.80884721
TSK000246,S066,20.32471705,20.32471705
TSK000246,S067,8.80884721,8.80884721
TSK000246,S068,8.80884721,8.80884721
TSK000246,S069,8.80884721,8.80884721
TSK000246,S070,42.6103359,42.6103359
TSK000246,S071,8.80884721,8.80884721
TSK000246,S072,37.16160629,37.16160629
TSK000246,S073,8.80884721,8.80884721
TSK000246,S074,42.61932421,42.61932421
TSK000246,S075,13.059695,13.059695
TSK000246,S076,8.80884721,8.80884721
TSK000246,S077,26.7313486,26.7313486
TSK000246,S078,8.80884721,8.80884721
TSK000246,S079,32.10487753,32.10487753
TSK000246,S080,33.38787411,33.38787411
TSK000246,S081,69.15515284,69.15515284
TSK000246,S082,8.80884721,8.80884721
TSK000246,S083,8.80884721,8.80884721
TSK000246,S084,8.80884721,8.80884721
TSK000246,S085,8.80884721,8.80884721
TSK000246,S086,8.80884721,8.80884721
TSK000246,S087,24.31867328,24.31867328
TSK000246,S088,46.83487708,46.83487708
TSK000246,S089,52.14726081,52.14726081
TSK000246,S090,8.80884721,8.80884721
TSK000246,S091,57.93075162,57.93075162
TSK000246,S092,35.94662057,35.94662057
TSK000246,S093,57.98236792,57.98236792
TSK000246,S094,37.84671682,37.84671682
TSK000246,S095,71.52825538,71.52825538
TSK000246,S096,8.80884721,8.80884721
TSK000246,S097,32.83282089,32.83282089
TSK000246,S098,19.32324005,19.32324005
TSK000246,S099,22.34996523,22.34996523
TSK000246,S100,25.42191291,25.42191291
TSK000248,S001,26.57114278,26.57114278
TSK000248,S002,66.06253968,66.06253968
TSK000248,S003,9.44049315,9.44049315
TSK000248,S004,51.2407141,51.2407141
TSK000248,S005,34.87639497,34.87639497
TSK000248,S006,81.05888148,81.05888148
TSK000248,S007,34.75016549,34.75016549
TSK000248,S008,110.94546535,110.94546535
TSK000248,S009,21.01250734,21.01250734
TSK000248,S010,9.44049315,9.44049315
TSK000248,S011,64.98653037,64.98653037
TSK000248,S012,46.54814192,46.54814192
TSK000248,S013,40.55484632,40.55484632
TSK000248,S014,65.36035939,65.36035939
TSK000248,S015,58.10950454,58.10950454
TSK000248,S016,28.07562789,28.07562789
TSK000248,S017,52.53488471,52.53488471
TSK000248,S018,37.94377798,37.94377798
TSK000248,S019,45.59946894,45.59946894
TSK000248,S020,42.69853444,42.69853444
TSK000248,S021,61.17277533,61.17277533
TSK000248,S022,64.98653037,64.98653037
TSK000248,S023,9.44049315,9.44049315
TSK000248,S024,9.44049315,9.44049315
TSK000248,S025,9.44049315,9.44049315
TSK000248,S026,9.44049315,9.44049315
TSK000248,S027,121.77632723,121.77632723
TSK000248,S028,18.90618638,18.90618638
TSK000248,S029,20.27634962,20.27634962
TSK000248,S030,14.27436884,14.27436884
TSK000248,S031,19.90332694,19.90332694
TSK000248,S032,65.66136304,65.66136304
TSK000248,S033,9.44049315,9.44049315
TSK000248,S034,14.22895558,14.22895558
TSK000248,S035,9.44049315,9.44049315
TSK000248,S036,9.44049315,9.44049315
TSK000248,S037,43.36419225,43.36419225
TSK000248,S038,34.90095566,34.90095566
TSK000248,S039,34.82506769,34.82506769
TSK000248,S040,70.5266659,70.5266659
TSK000248,S041,61.83384986,61.83384986
TSK000248,S042,71.53564515,71.53564515
TSK000248,S043,9.44049315,9.44049315
TSK000248,S044,9.44049315,9.44049315
TSK000248,S045,9.44049315,9.44049315
TSK000248,S046,36.92096737,36.92096737
TSK000248,S047,27.84692157,27.84692157
TSK000248,S048,12.5149881,12.5149881
TSK000248,S049,22.01926285,22.01926285
TSK000248,S050,14.22895558,14.22895558
TSK000248,S051,29.71223444,29.71223444
TSK000248,S052,67.09442253,67.09442253
TSK000248,S053,39.83083079,39.83083079
TSK000248,S054,18.45509157,18.45509157
TSK000248,S055,22.93818062,22.93818062
TSK000248,S056,18.14315599,18.14315599
TSK000248,S057,36.92096737,36.92096737
TSK000248,S058,63.93045951,63.93045951
TSK000248,S059,51.60597371,51.60597371
TSK000248,S060,58.69798197,58.69798197
TSK000248,S061,22.40524563,22.40524563
TSK000248,S062,12.76089457,12.76089457
TSK000248,S063,71.53564515,71.53564515
TSK000248,S064,51.60597371,51.60597371
TSK000248,S065,9.44049315,9.44049315
TSK000248,S066,21.21718348,21.21718348
TSK000248,S067,9.44049315,9.44049315
TSK000248,S068,9.44049315,9.44049315
TSK000248,S069,9.44049315,9.44049315
TSK000248,S070,46.2617298,46.2617298
TSK000248,S071,9.44049315,9.44049315
TSK000248,S072,40.55484632,40.55484632
TSK000248,S073,9.44049315,9.44049315
TSK000248,S074,45.07518769,45.07518769
TSK000248,S075,13.57103207,13.57103207
TSK000248,S076,9.44049315,9.44049315
TSK000248,S077,28.7961961,28.7961961
TSK000248,S078,9.44049315,9.44049315
TSK000248,S079,34.28721885,34.28721885
TSK000248,S080,34.90095566,34.90095566
TSK000248,S081,76.64176836,76.64176836
TSK000248,S082,9.44049315,9.44049315
TSK000248,S083,9.44049315,9.44049315
TSK000248,S084,9.44049315,9.44049315
TSK000248,S085,9.44049315,9.44049315
TSK000248,S086,9.44049315,9.44049315
TSK000248,S087,25.7821831,25.7821831
TSK000248,S088,51.60597371,51.60597371
TSK000248,S089,58.31513533,58.31513533
TSK000248,S090,9.44049315,9.44049315
TSK000248,S091,63.75648116,63.75648116
TSK000248,S092,37.46394707,37.46394707
TSK000248,S093,64.71222792,64.71222792
TSK000248,S094,41.26489985,41.26489985
TSK000248,S095,73.69376585,73.69376585
TSK000248,S096,9.44049315,9.44049315
TSK000248,S097,33.65494301,33.65494301
TSK000248,S098,19.72534214,19.72534214
TSK000248,S099,24.1478832,24.1478832
TSK000248,S100,27.21413447,27.21413447
TSK000263,S001,31.15732713,31.15732713
TSK000263,S002,79.67225864,79.67225864
TSK000263,S003,11.1994164,11.1994164
TSK000263,S004,61.86319383,61.86319383
TSK000263,S005,42.35717112,42.35717112
TSK000263,S006,99.16528934,99.16528934
TSK000263,S007,41.56226739,41.56226739
TSK000263,S008,135.46290377,135.46290377
TSK000263,S009,25.38012629,25.38012629
TSK000263,S010,11.1994164,11.1994164
TSK000263,S011,79.08264755,79.08264755
TSK000263,S012,56.58141868,56.58141868
TSK000263,S013,49.13887164,49.13887164
TSK000263,S014,80.56154991,80.56154991
TSK000263,S015,70.39252708,70.39252708
TSK000263,S016,33.53829848,33.53829848
TSK000263,S017,63.72980682,63.72980682
TSK000263,S018,45.52665913,45.52665913
TSK000263,S019,54.14124041,54.14124041
TSK000263,S020,51.90843428,51.90843428
TSK000263,S021,74.30554293,74.30554293
TSK000263,S022,79.08264755,79.08264755
TSK000263,S023,11.1994164,11.1994164
TSK000263,S024,11.1994164,11.1994164
TSK000263,S025,11.1994164,11.1994164
TSK000263,S026,11.1994164,11.1994164
TSK000263,S027,147.57770115,147.57770115
TSK000263,S028,22.09930752,22.09930752
TSK000263,S029,24.3134744,24.3134744
TSK000263,S030,16.75618954,16.75618954
TSK000263,S031,23.97078803,23.97078803
TSK000263,S032,79.79731905,79.79731905
TSK000263,S033,11.1994164,11.1994164
TSK000263,S034,16.67841856,16.67841856
TSK000263,S035,11.1994164,11.1994164
TSK000263,S036,11.1994164,11.1994164
TSK000263,S037,52.56607651,52.56607651
TSK000263,S038,41.286566,41.286566
TSK000263,S039,41.86891484,41.86891484
TSK000263,S040,86.36494575,86.36494575
TSK000263,S041,75.2096209,75.2096209
TSK000263,S042,87.12236694,87.12236694
TSK000263,S043,11.1994164,11.1994164
TSK000263,S044,11.1994164,11.1994164
TSK000263,S045,11.1994164,11.1994164
TSK000263,S046,43.79730505,43.79730505
TSK000263,S047,33.19226991,33.19226991
TSK000263,S048,14.78517634,14.78517634
TSK000263,S049,26.25320558,26.25320558
TSK000263,S050,16.67841856,16.67841856
TSK000263,S051,35.2603538,35.2603538
TSK000263,S052,78.23447667,78.23447667
TSK000263,S053,47.68730145,47.68730145
TSK000263,S054,22.08291322,22.08291322
TSK000263,S055,26.73642926,26.73642926
TSK000263,S056,21.49346333,21.49346333
TSK000263,S057,43.79730505,43.79730505
TSK000263,S058,76.62557781,76.62557781
TSK000263,S059,62.39792109,62.39792109
TSK000263,S060,71.49318158,71.49318158
TSK000263,S061,26.37079895,26.37079895
TSK000263,S062,15.31799074,15.31799074
TSK000263,S063,87.12236694,87.12236694
TSK000263,S064,62.39792109,62.39792109
TSK000263,S065,11.1994164,11.1994164
TSK000263,S066,25.135276,25.135276
TSK000263,S067,11.1994164,11.1994164
TSK000263,S068,11.1994164,11.1994164
TSK000263,S069,11.1994164,11.1994164
TSK000263,S070,55.52542112,55.52542112
TSK000263,S071,11.1994164,11.1994164
TSK000263,S072,49.13887164,49.13887164
TSK000263,S073,11.1994164,11.1994164
TSK000263,S074,54.27292637,54.27292637
TSK000263,S075,16.01368698,16.01368698
TSK000263,S076,11.1994164,11.1994164
TSK000263,S077,34.44753277,34.44753277
TSK000263,S078,11.1994164,11.1994164
TSK000263,S079,41.10735231,41.10735231
TSK000263,S080,41.286566,41.286566
TSK000263,S081,93.44943007,93.44943007
TSK000263,S082,11.1994164,11.1994164
TSK000263,S083,11.1994164,11.1994164
TSK000263,S084,11.1994164,11.1994164
TSK000263,S085,11.1994164,11.1994164
TSK000263,S086,11.1994164,11.1994164
TSK000263,S087,30.69884336,30.69884336
TSK000263,S088,62.39792109,62.39792109
TSK000263,S089,71.14304974,71.14304974
TSK000263,S090,11.1994164,11.1994164
TSK000263,S091,77.95934457,77.95934457
TSK000263,S092,42.36358488,42.36358488
TSK000263,S093,78.63473256,78.63473256
TSK000263,S094,49.60359118,49.60359118
TSK000263,S095,87.82083916,87.82083916
TSK000263,S096,11.1994164,11.1994164
TSK000263,S097,40.3704674,40.3704674
TSK000263,S098,23.0206208,23.0206208
TSK000263,S099,28.94538404,28.94538404
TSK000263,S100,32.6923086,32.6923086
TSK000287,S001,13.81397073,13.81397073
TSK000287,S002,28.87879109,28.87879109
TSK000287,S003,4.3462392,4.3462392
TSK000287,S004,20.78096045,20.78096045
TSK000287,S005,12.5054046,12.5054046
TSK000287,S006,26.28298193,26.28298193
TSK000287,S007,15.99322126,15.99322126
TSK000287,S008,37.38355858,37.38355858
TSK000287,S009,7.90538681,7.90538681
TSK000287,S010,4.3462392,4.3462392
TSK000287,S011,23.18711351,23.18711351
TSK000287,S012,16.55600796,16.55600796
TSK000287,S013,15.32201362,15.32201362
TSK000287,S014,17.99920031,17.99920031
TSK000287,S015,22.21975581,22.21975581
TSK000287,S016,12.6889817,12.6889817
TSK000287,S017,19.55421061,19.55421061
TSK000287,S018,16.3648178,16.3648178
TSK000287,S019,21.15722642,21.15722642
TSK000287,S020,15.42185466,15.42185466
TSK000287,S021,22.97163569,22.97163569
TSK000287,S022,23.18711351,23.18711351
TSK000287,S023,4.3462392,4.3462392
TSK000287,S024,4.3462392,4.3462392
TSK000287,S025,4.3462392,4.3462392
TSK000287,S026,4.3462392,4.3462392
TSK000287,S027,47.63038888,47.63038888
TSK000287,S028,10.66839803,10.66839803
TSK000287,S029,8.69538467,8.69538467
TSK000287,S030,7.37508812,7.37508812
TSK000287,S031,7.55659582,7.55659582
TSK000287,S032,23.77462578,23.77462578
TSK000287,S033,4.3462392,4.3462392
TSK000287,S034,7.62114803,7.62114803
TSK000287,S035,4.3462392,4.3462392
TSK000287,S036,4.3462392,4.3462392
TSK000287,S037,16.40995952,16.40995952
TSK000287,S038,17.33958144,17.33958144
TSK000287,S039,14.8271696,14.8271696
TSK000287,S040,21.57969434,21.57969434
TSK000287,S041,21.88835656,21.88835656
TSK000287,S042,25.28327773,25.28327773
TSK000287,S043,4.3462392,4.3462392
TSK000287,S044,4.3462392,4.3462392
TSK000287,S045,4.3462392,4.3462392
TSK000287,S046,16.89323318,16.89323318
TSK000287,S047,13.13906721,13.13906721
TSK000287,S048,6.30012236,6.30012236
TSK000287,S049,9.84473491,9.84473491
TSK000287,S050,7.62114803,7.62114803
TSK000287,S051,14.52490961,14.52490961
TSK000287,S052,39.04849095,39.04849095
TSK000287,S053,17.75210203,17.75210203
TSK000287,S054,8.18640747,8.18640747
TSK000287,S055,12.17788836,12.17788836
TSK000287,S056,8.58263551,8.58263551
TSK000287,S057,16.89323318,16.89323318
TSK000287,S058,25.20181005,25.20181005
TSK000287,S059,19.27892467,19.27892467
TSK000287,S060,20.3376715,20.3376715
TSK000287,S061,12.44067721,12.44067721
TSK000287,S062,5.15692267,5.15692267
TSK000287,S063,25.28327773,25.28327773
TSK000287,S064,19.27892467,19.27892467
TSK000287,S065,4.3462392,4.3462392
TSK000287,S066,10.48481973,10.48481973
TSK000287,S067,4.3462392,4.3462392
TSK000287,S068,4.3462392,4.3462392
TSK000287,S069,4.3462392,4.3462392
TSK000287,S070,19.04358776,19.04358776
TSK000287,S071,4.3462392,4.3462392
TSK000287,S072,15.32201362,15.32201362
TSK000287,S073,4.3462392,4.3462392
TSK000287,S074,19.44945041,19.44945041
TSK000287,S075,6.93403669,6.93403669
TSK000287,S076,4.3462392,4.3462392
TSK000287,S077,12.3862674,12.3862674
TSK000287,S078,4.3462392,4.3462392
TSK000287,S079,14.85361489,14.85361489
TSK000287,S080,17.33958144,17.33958144
TSK000287,S081,26.22782392,26.22782392
TSK000287,S082,4.3462392,4.3462392
TSK000287,S083,4.3462392,4.3462392
TSK000287,S084,4.3462392,4.3462392
TSK000287,S085,4.3462392,4.3462392
TSK000287,S086,4.3462392,4.3462392
TSK000287,S087,11.90366994,11.90366994
TSK000287,S088,19.27892467,19.27892467
TSK000287,S089,19.29541787,19.29541787
TSK000287,S090,4.3462392,4.3462392
TSK000287,S091,21.75422998,21.75422998
TSK000287,S092,23.56306614,23.56306614
TSK000287,S093,22.32032671,22.32032671
TSK000287,S094,16.6074236,16.6074236
TSK000287,S095,36.25566455,36.25566455
TSK000287,S096,4.3462392,4.3462392
TSK000287,S097,16.10604924,16.10604924
TSK000287,S098,11.11574235,11.11574235
TSK000287,S099,10.16339743,10.16339743
TSK000287,S100,11.55738858,11.55738858
TSK000297,S001,45.40816187,45.40816187
TSK000297,S002,121.18120325,121.18120325
TSK000297,S003,16.79709137,16.79709137
TSK000297,S004,95.31511323,95.31511323
TSK000297,S005,66.56754967,66.56754967
TSK000297,S006,158.15391916,158.15391916
TSK000297,S007,62.48342215,62.48342215
TSK000297,S008,214.91493289,214.91493289
TSK000297,S009,39.56356553,39.56356553
TSK000297,S010,16.79709137,16.79709137
TSK000297,S011,124.42467,124.42467
TSK000297,S012,89.03863483,89.03863483
TSK000297,S013,76.60879659,76.60879659
TSK000297,S014,131.03980865,131.03980865
TSK000297,S015,109.54178073,109.54178073
TSK000297,S016,50.57463217,50.57463217
TSK000297,S017,99.6009808,99.6009808
TSK000297,S018,69.31505234,69.31505234
TSK000297,S019,81.10048593,81.10048593
TSK000297,S020,81.51381443,81.51381443
TSK000297,S021,116.01536449,116.01536449
TSK000297,S022,124.42467,124.42467
TSK000297,S023,16.79709137,16.79709137
TSK000297,S024,16.79709137,16.79709137
TSK000297,S025,16.79709137,16.79709137
TSK000297,S026,16.79709137,16.79709137
TSK000297,S027,228.88969287,228.88969287
TSK000297,S028,31.5548449,31.5548449
TSK000297,S029,37.04822362,37.04822362
TSK000297,S030,24.46256759,24.46256759
TSK000297,S031,37.29053194,37.29053194
TSK000297,S032,125.2556449,125.2556449
TSK000297,S033,16.79709137,16.79709137
TSK000297,S034,24.13870697,24.13870697
TSK000297,S035,16.79709137,16.79709137
TSK000297,S036,16.79709137,16.79709137
TSK000297,S037,81.94081956,81.94081956
TSK000297,S038,60.93384316,60.93384316
TSK000297,S039,63.92217324,63.92217324
TSK000297,S040,138.71805539,138.71805539
TSK000297,S041,118.44652081,118.44652081
TSK000297,S042,137.27618748,137.27618748
TSK000297,S043,16.79709137,16.79709137
TSK000297,S044,16.79709137,16.79709137
TSK000297,S045,16.79709137,16.79709137
TSK000297,S046,65.76403015,65.76403015
TSK000297,S047,49.61392509,49.61392509
TSK000297,S048,21.75145374,21.75145374
TSK000297,S049,39.64692083,39.64692083
TSK000297,S050,24.13870697,24.13870697
TSK000297,S051,52.26499364,52.26499364
TSK000297,S052,110.73576416,110.73576416
TSK000297,S053,72.13970071,72.13970071
TSK000297,S054,33.42979296,33.42979296
TSK000297,S055,38.70340303,38.70340303
TSK000297,S056,32.05384748,32.05384748
TSK000297,S057,65.76403015,65.76403015
TSK000297,S058,118.3807991,118.3807991
TSK000297,S059,97.39302113,97.39302113
TSK000297,S060,112.95307289,112.95307289
TSK000297,S061,37.89352119,37.89352119
TSK000297,S062,23.58057828,23.58057828
TSK000297,S063,137.27618748,137.27618748
TSK000297,S064,97.39302113,97.39302113
