from_node_id,to_node_id,distance_km,travel_hours
NOD000030,NOD000777,636.0,37.2143
NOD000030,NOD000779,1064.0,62.2579
NOD000030,NOD000780,1064.0,62.2579
NOD000030,NOD000781,1198.0,70.0987
NOD000030,NOD000785,1292.0,75.5989
NOD000030,NOD000786,1067.0,62.4334
NOD000030,NOD000790,1194.0,69.8646
NOD000030,NOD000794,2032.0,118.8986
NOD000030,NOD000795,1064.0,62.2579
NOD000031,NOD000592,1062.0,62.1409
NOD000031,NOD000593,1059.0,61.9653
NOD000031,NOD000594,1059.0,61.9653
NOD000031,NOD000596,1673.0,97.8924
NOD000031,NOD000597,1062.0,62.1409
NOD000031,NOD000598,1377.0,80.5725
NOD000031,NOD000599,1081.0,63.2526
NOD000031,NOD000602,1294.0,75.7159
NOD000031,NOD000607,1199.0,70.1572
NOD000031,NOD000632,1213.0,70.9764
NOD000031,NOD000645,1055.0,61.7313
NOD000031,NOD000647,1065.0,62.3164
NOD000031,NOD000677,1062.0,62.1409
NOD000031,NOD000678,1181.0,69.1039
NOD000031,NOD000706,1189.0,69.572
NOD000031,NOD000777,631.0,36.9217
NOD000031,NOD000779,1059.0,61.9653
NOD000031,NOD000780,1059.0,61.9653
NOD000031,NOD000781,1193.0,69.8061
NOD000031,NOD000785,1287.0,75.3063
NOD000031,NOD000786,1062.0,62.1409
NOD000031,NOD000790,1189.0,69.572
NOD000031,NOD000794,2027.0,118.606
NOD000031,NOD000795,1059.0,61.9653
NOD000033,NOD000592,2908.0,170.156
NOD000033,NOD000593,2907.0,170.0975
NOD000033,NOD000594,2907.0,170.0975
NOD000033,NOD000596,2283.0,133.5853
NOD000033,NOD000597,2908.0,170.156
NOD000033,NOD000598,3470.0,203.0404
NOD000033,NOD000599,3325.0,194.556
NOD000033,NOD000602,3142.0,183.8481
NOD000033,NOD000607,3037.0,177.7042
NOD000033,NOD000632,2807.0,164.2462
NOD000033,NOD000645,2908.0,170.156
NOD000033,NOD000647,2913.0,170.4486
NOD000033,NOD000677,2908.0,170.156
NOD000033,NOD000678,2775.0,162.3738
NOD000033,NOD000706,3470.0,203.0404
NOD000033,NOD000777,3325.0,194.556
NOD000033,NOD000779,2897.0,169.5124
NOD000033,NOD000780,2900.0,169.6879
NOD000033,NOD000781,3031.0,177.3531
NOD000033,NOD000785,3135.0,183.4385
NOD000033,NOD000786,2908.0,170.156
NOD000033,NOD000790,3470.0,203.0404
NOD000033,NOD000794,3901.0,228.2595
NOD000033,NOD000795,2907.0,170.0975
NOD000044,NOD000592,1040.0,60.8536
NOD000044,NOD000593,1039.0,60.7951
NOD000044,NOD000594,1039.0,60.7951
NOD000044,NOD000596,1399.0,81.8598
NOD000044,NOD000597,1040.0,60.8536
NOD000044,NOD000598,1602.0,93.7379
NOD000044,NOD000599,1457.0,85.2535
NOD000044,NOD000602,1274.0,74.5457
NOD000044,NOD000607,1169.0,68.4018
NOD000044,NOD000632,907.0,53.0714
NOD000044,NOD000645,1040.0,60.8536
NOD000044,NOD000647,1045.0,61.1462
NOD000044,NOD000677,1040.0,60.8536
NOD000044,NOD000678,907.0,53.0714
NOD000044,NOD000706,1602.0,93.7379
NOD000044,NOD000777,1457.0,85.2535
NOD000044,NOD000779,1029.0,60.21
NOD000044,NOD000780,1032.0,60.3855
NOD000044,NOD000781,1163.0,68.0507
NOD000044,NOD000785,1267.0,74.1361
NOD000044,NOD000786,1040.0,60.8536
NOD000044,NOD000790,1602.0,93.7379
NOD000044,NOD000794,2033.0,118.9571
NOD000044,NOD000795,1039.0,60.7951
NOD000048,NOD000592,991.0,57.9865
NOD000048,NOD000593,1001.0,58.5716
NOD000048,NOD000594,1001.0,58.5716
NOD000048,NOD000596,1608.0,94.089
NOD000048,NOD000597,983.0,57.5183
NOD000048,NOD000598,1539.0,90.0516
NOD000048,NOD000599,981.0,57.4013
NOD000048,NOD000602,1236.0,72.3222
NOD000048,NOD000607,1141.0,66.7634
NOD000048,NOD000632,1148.0,67.173
NOD000048,NOD000645,983.0,57.5183
NOD000048,NOD000647,1007.0,58.9227
NOD000048,NOD000677,991.0,57.9865
NOD000048,NOD000678,1116.0,65.3006
NOD000048,NOD000706,1541.0,90.1686
NOD000048,NOD000777,983.0,57.5183
NOD000048,NOD000779,1001.0,58.5716
NOD000048,NOD000780,991.0,57.9865
NOD000048,NOD000781,1135.0,66.4123
NOD000048,NOD000785,1229.0,71.9126
NOD000048,NOD000786,991.0,57.9865
NOD000048,NOD000790,1541.0,90.1686
NOD000048,NOD000794,1969.0,115.2122
NOD000048,NOD000795,1001.0,58.5716
NOD000058,NOD000592,2016.0,117.9624
NOD000058,NOD000593,2018.0,118.0794
NOD000058,NOD000594,2018.0,118.0794
NOD000058,NOD000596,2622.0,153.4213
NOD000058,NOD000597,2016.0,117.9624
NOD000058,NOD000598,2495.0,145.9901
NOD000058,NOD000599,2350.0,137.5057
NOD000058,NOD000602,2253.0,131.8299
NOD000058,NOD000607,2148.0,125.6861
NOD000058,NOD000632,2162.0,126.5053
NOD000058,NOD000645,2016.0,117.9624
NOD000058,NOD000647,2024.0,118.4305
NOD000058,NOD000677,2016.0,117.9624
NOD000058,NOD000678,2130.0,124.6328
NOD000058,NOD000706,2503.0,146.4582
NOD000058,NOD000777,2350.0,137.5057
NOD000058,NOD000779,2008.0,117.4942
NOD000058,NOD000780,2008.0,117.4942
NOD000058,NOD000781,2142.0,125.335
NOD000058,NOD000785,2246.0,131.4204
NOD000058,NOD000786,2008.0,117.4942
NOD000058,NOD000790,2502.0,146.3997
NOD000058,NOD000794,3012.0,176.2414
NOD000058,NOD000795,2018.0,118.0794
NOD000059,NOD000592,937.0,54.8267
NOD000059,NOD000593,934.0,54.6512
NOD000059,NOD000594,934.0,54.6512
NOD000059,NOD000596,1548.0,90.5782
NOD000059,NOD000597,937.0,54.8267
NOD000059,NOD000598,917.0,53.6565
NOD000059,NOD000599,1252.0,73.2584
NOD000059,NOD000602,1169.0,68.4018
NOD000059,NOD000607,1074.0,62.843
NOD000059,NOD000632,1088.0,63.6622
NOD000059,NOD000645,930.0,54.4172
NOD000059,NOD000647,940.0,55.0023
NOD000059,NOD000677,937.0,54.8267
NOD000059,NOD000678,1056.0,61.7898
NOD000059,NOD000706,917.0,53.6565
NOD000059,NOD000777,1252.0,73.2584
NOD000059,NOD000779,934.0,54.6512
NOD000059,NOD000780,934.0,54.6512
NOD000059,NOD000781,1068.0,62.492
NOD000059,NOD000785,1162.0,67.9922
NOD000059,NOD000786,937.0,54.8267
NOD000059,NOD000790,926.0,54.1831
NOD000059,NOD000794,1905.0,111.4674
NOD000059,NOD000795,934.0,54.6512
NOD000076,NOD000592,1382.0,80.8651
NOD000076,NOD000593,1400.0,81.9183
NOD000076,NOD000594,1400.0,81.9183
NOD000076,NOD000596,2007.0,117.4357
NOD000076,NOD000597,1390.0,81.3332
NOD000076,NOD000598,1382.0,80.8651
NOD000076,NOD000599,1727.0,101.0521
NOD000076,NOD000602,1635.0,95.6689
NOD000076,NOD000607,1540.0,90.1101
NOD000076,NOD000632,1547.0,90.5197
NOD000076,NOD000645,1390.0,81.3332
NOD000076,NOD000647,1406.0,82.2694
NOD000076,NOD000677,1390.0,81.3332
NOD000076,NOD000678,1515.0,88.6473
NOD000076,NOD000706,1880.0,110.0046
NOD000076,NOD000777,1727.0,101.0521
NOD000076,NOD000779,1400.0,81.9183
NOD000076,NOD000780,1390.0,81.3332
NOD000076,NOD000781,1534.0,89.7591
NOD000076,NOD000785,1628.0,95.2593
NOD000076,NOD000786,1390.0,81.3332
NOD000076,NOD000790,1879.0,109.9461
NOD000076,NOD000794,2394.0,140.0803
NOD000076,NOD000795,1400.0,81.9183
NOD000078,NOD000592,1129.0,66.0613
NOD000078,NOD000593,1121.0,65.5932
NOD000078,NOD000594,1121.0,65.5932
NOD000078,NOD000596,1725.0,100.935
NOD000078,NOD000597,1129.0,66.0613
NOD000078,NOD000598,1684.0,98.536
NOD000078,NOD000599,1539.0,90.0516
NOD000078,NOD000602,1356.0,79.3437
NOD000078,NOD000607,1251.0,73.1999
NOD000078,NOD000632,1265.0,74.019
NOD000078,NOD000645,1129.0,66.0613
NOD000078,NOD000647,1127.0,65.9442
NOD000078,NOD000677,1127.0,65.9442
NOD000078,NOD000678,1233.0,72.1466
NOD000078,NOD000706,1689.0,98.8286
NOD000078,NOD000777,1539.0,90.0516
NOD000078,NOD000779,1111.0,65.008
NOD000078,NOD000780,1121.0,65.5932
NOD000078,NOD000781,1245.0,72.8488
NOD000078,NOD000785,1349.0,78.9341
NOD000078,NOD000786,1127.0,65.9442
NOD000078,NOD000790,1689.0,98.8286
NOD000078,NOD000794,2115.0,123.7551
NOD000078,NOD000795,1121.0,65.5932
NOD000102,NOD000592,974.0,56.9917
NOD000102,NOD000593,966.0,56.5236
NOD000102,NOD000594,966.0,56.5236
NOD000102,NOD000596,1571.0,91.924
NOD000102,NOD000597,974.0,56.9917
NOD000102,NOD000598,1529.0,89.4665
NOD000102,NOD000599,1384.0,80.9821
NOD000102,NOD000602,1201.0,70.2742
NOD000102,NOD000607,1097.0,64.1888
NOD000102,NOD000632,1111.0,65.008
NOD000102,NOD000645,974.0,56.9917
NOD000102,NOD000647,972.0,56.8747
NOD000102,NOD000677,972.0,56.8747
NOD000102,NOD000678,1079.0,63.1356
NOD000102,NOD000706,1514.0,88.5888
NOD000102,NOD000777,956.0,55.9385
NOD000102,NOD000779,957.0,55.997
NOD000102,NOD000780,966.0,56.5236
NOD000102,NOD000781,1091.0,63.8378
NOD000102,NOD000785,1194.0,69.8646
NOD000102,NOD000786,972.0,56.8747
NOD000102,NOD000790,1514.0,88.5888
NOD000102,NOD000794,1960.0,114.6856
NOD000102,NOD000795,956.0,55.9385
NOD000104,NOD000592,1050.0,61.4387
NOD000104,NOD000593,1032.0,60.3855
NOD000104,NOD000594,1042.0,60.9706
NOD000104,NOD000596,1656.0,96.8976
NOD000104,NOD000597,1050.0,61.4387
NOD000104,NOD000598,1605.0,93.9135
NOD000104,NOD000599,1460.0,85.4291
NOD000104,NOD000602,1277.0,74.7212
NOD000104,NOD000607,1182.0,69.1624
NOD000104,NOD000632,1196.0,69.9816
NOD000104,NOD000645,1050.0,61.4387
NOD000104,NOD000647,1048.0,61.3217
NOD000104,NOD000677,1048.0,61.3217
NOD000104,NOD000678,1164.0,68.1092
NOD000104,NOD000706,1610.0,94.206
NOD000104,NOD000777,1460.0,85.4291
NOD000104,NOD000779,1042.0,60.9706
NOD000104,NOD000780,1042.0,60.9706
NOD000104,NOD000781,1176.0,68.8114
NOD000104,NOD000785,1270.0,74.3116
NOD000104,NOD000786,1048.0,61.3217
NOD000104,NOD000790,1610.0,94.206
NOD000104,NOD000794,2036.0,119.1326
NOD000104,NOD000795,1042.0,60.9706
NOD000124,NOD000592,149.0,8.7184
NOD000124,NOD000593,148.0,8.6599
NOD000124,NOD000594,148.0,8.6599
NOD000124,NOD000596,508.0,29.7246
NOD000124,NOD000597,149.0,8.7184
NOD000124,NOD000598,711.0,41.6028
NOD000124,NOD000599,566.0,33.1184
NOD000124,NOD000602,383.0,22.4105
NOD000124,NOD000607,278.0,16.2666
NOD000124,NOD000632,48.0,2.8086
NOD000124,NOD000645,149.0,8.7184
NOD000124,NOD000647,154.0,9.011
NOD000124,NOD000677,149.0,8.7184
NOD000124,NOD000678,16.0,0.9362
NOD000124,NOD000706,711.0,41.6028
NOD000124,NOD000777,566.0,33.1184
NOD000124,NOD000779,138.0,8.0748
NOD000124,NOD000780,141.0,8.2503
NOD000124,NOD000781,272.0,15.9156
NOD000124,NOD000785,376.0,22.0009
NOD000124,NOD000786,149.0,8.7184
NOD000124,NOD000790,711.0,41.6028
NOD000124,NOD000794,1142.0,66.8219
NOD000124,NOD000795,148.0,8.6599
NOD000131,NOD000592,132.0,7.7237
NOD000131,NOD000593,124.0,7.2556
NOD000131,NOD000594,124.0,7.2556
NOD000131,NOD000596,738.0,43.1826
NOD000131,NOD000597,132.0,7.7237
NOD000131,NOD000598,687.0,40.1985
NOD000131,NOD000599,542.0,31.7141
NOD000131,NOD000602,121.0,7.0801
NOD000131,NOD000607,264.0,15.4475
NOD000131,NOD000632,278.0,16.2666
NOD000131,NOD000645,132.0,7.7237
NOD000131,NOD000647,130.0,7.6067
NOD000131,NOD000677,130.0,7.6067
NOD000131,NOD000678,246.0,14.3942
NOD000131,NOD000706,692.0,40.491
NOD000131,NOD000777,542.0,31.7141
NOD000131,NOD000779,124.0,7.2556
NOD000131,NOD000780,124.0,7.2556
NOD000131,NOD000781,258.0,15.0964
NOD000131,NOD000785,114.0,6.6705
NOD000131,NOD000786,130.0,7.6067
NOD000131,NOD000790,692.0,40.491
NOD000131,NOD000794,1118.0,65.4176
NOD000131,NOD000795,124.0,7.2556
NOD000134,NOD000592,263.0,15.3889
NOD000134,NOD000593,260.0,15.2134
NOD000134,NOD000594,260.0,15.2134
NOD000134,NOD000596,874.0,51.1404
NOD000134,NOD000597,263.0,15.3889
NOD000134,NOD000598,723.0,42.305
NOD000134,NOD000599,578.0,33.8206
NOD000134,NOD000602,495.0,28.964
NOD000134,NOD000607,148.0,8.6599
NOD000134,NOD000632,414.0,24.2244
NOD000134,NOD000645,256.0,14.9793
NOD000134,NOD000647,266.0,15.5645
NOD000134,NOD000677,263.0,15.3889
NOD000134,NOD000678,382.0,22.352
NOD000134,NOD000706,731.0,42.7731
NOD000134,NOD000777,578.0,33.8206
NOD000134,NOD000779,260.0,15.2134
NOD000134,NOD000780,260.0,15.2134
NOD000134,NOD000781,148.0,8.6599
NOD000134,NOD000785,488.0,28.5544
NOD000134,NOD000786,263.0,15.3889
NOD000134,NOD000790,730.0,42.7145
NOD000134,NOD000794,1254.0,73.3754
NOD000134,NOD000795,260.0,15.2134
NOD000135,NOD000592,46.0,2.6916
NOD000135,NOD000593,56.0,3.2767
NOD000135,NOD000594,56.0,3.2767
NOD000135,NOD000596,663.0,38.7942
NOD000135,NOD000597,38.0,2.2235
NOD000135,NOD000598,577.0,33.762
NOD000135,NOD000599,432.0,25.2776
NOD000135,NOD000602,291.0,17.0273
NOD000135,NOD000607,196.0,11.4686
NOD000135,NOD000632,203.0,11.8782
NOD000135,NOD000645,46.0,2.6916
NOD000135,NOD000647,62.0,3.6278
NOD000135,NOD000677,46.0,2.6916
NOD000135,NOD000678,171.0,10.0057
NOD000135,NOD000706,585.0,34.2301
NOD000135,NOD000777,432.0,25.2776
NOD000135,NOD000779,56.0,3.2767
NOD000135,NOD000780,46.0,2.6916
NOD000135,NOD000781,190.0,11.1175
NOD000135,NOD000785,284.0,16.6177
NOD000135,NOD000786,46.0,2.6916
NOD000135,NOD000790,584.0,34.1716
NOD000135,NOD000794,1050.0,61.4387
NOD000135,NOD000795,56.0,3.2767
NOD000136,NOD000592,72.0,4.2129
NOD000136,NOD000593,71.0,4.1544
NOD000136,NOD000594,71.0,4.1544
NOD000136,NOD000596,553.0,32.3577
NOD000136,NOD000597,72.0,4.2129
NOD000136,NOD000598,634.0,37.0973
NOD000136,NOD000599,489.0,28.6129
NOD000136,NOD000602,306.0,17.905
NOD000136,NOD000607,201.0,11.7611
NOD000136,NOD000632,93.0,5.4417
NOD000136,NOD000645,72.0,4.2129
NOD000136,NOD000647,77.0,4.5055
NOD000136,NOD000677,72.0,4.2129
NOD000136,NOD000678,61.0,3.5693
NOD000136,NOD000706,634.0,37.0973
NOD000136,NOD000777,489.0,28.6129
NOD000136,NOD000779,61.0,3.5693
NOD000136,NOD000780,64.0,3.7448
NOD000136,NOD000781,195.0,11.41
NOD000136,NOD000785,299.0,17.4954
NOD000136,NOD000786,72.0,4.2129
NOD000136,NOD000790,634.0,37.0973
NOD000136,NOD000794,1065.0,62.3164
NOD000136,NOD000795,71.0,4.1544
NOD000140,NOD000592,13.0,0.7607
NOD000140,NOD000593,5.0,0.2926
NOD000140,NOD000594,5.0,0.2926
NOD000140,NOD000596,619.0,36.2196
NOD000140,NOD000597,13.0,0.7607
NOD000140,NOD000598,568.0,33.2354
NOD000140,NOD000599,423.0,24.751
NOD000140,NOD000602,240.0,14.0431
NOD000140,NOD000607,145.0,8.4844
NOD000140,NOD000632,159.0,9.3036
NOD000140,NOD000645,13.0,0.7607
NOD000140,NOD000647,11.0,0.6436
NOD000140,NOD000677,11.0,0.6436
NOD000140,NOD000678,127.0,7.4312
NOD000140,NOD000706,573.0,33.528
NOD000140,NOD000777,423.0,24.751
NOD000140,NOD000779,5.0,0.2926
NOD000140,NOD000780,5.0,0.2926
NOD000140,NOD000781,139.0,8.1333
NOD000140,NOD000785,233.0,13.6335
NOD000140,NOD000786,11.0,0.6436
NOD000140,NOD000790,573.0,33.528
NOD000140,NOD000794,999.0,58.4546
NOD000140,NOD000795,5.0,0.2926
NOD000148,NOD000592,915.0,53.5395
NOD000148,NOD000593,914.0,53.4809
NOD000148,NOD000594,914.0,53.4809
NOD000148,NOD000596,1274.0,74.5457
NOD000148,NOD000597,915.0,53.5395
NOD000148,NOD000598,1477.0,86.4238
NOD000148,NOD000599,1332.0,77.9394
NOD000148,NOD000602,1149.0,67.2315
NOD000148,NOD000607,1044.0,61.0876
NOD000148,NOD000632,814.0,47.6296
NOD000148,NOD000645,915.0,53.5395
NOD000148,NOD000647,920.0,53.832
NOD000148,NOD000677,915.0,53.5395
NOD000148,NOD000678,782.0,45.7572
NOD000148,NOD000706,1477.0,86.4238
NOD000148,NOD000777,1332.0,77.9394
NOD000148,NOD000779,904.0,52.8958
NOD000148,NOD000780,907.0,53.0714
NOD000148,NOD000781,1038.0,60.7366
NOD000148,NOD000785,1142.0,66.8219
NOD000148,NOD000786,915.0,53.5395
NOD000148,NOD000790,1477.0,86.4238
NOD000148,NOD000794,1908.0,111.6429
NOD000148,NOD000795,914.0,53.4809
NOD000154,NOD000592,988.0,57.8109
NOD000154,NOD000593,996.0,58.279
NOD000154,NOD000594,996.0,58.279
NOD000154,NOD000596,1605.0,93.9135
NOD000154,NOD000597,980.0,57.3428
NOD000154,NOD000598,1516.0,88.7058
NOD000154,NOD000599,980.0,57.3428
NOD000154,NOD000602,1231.0,72.0296
NOD000154,NOD000607,1136.0,66.4708
NOD000154,NOD000632,1145.0,66.9975
NOD000154,NOD000645,980.0,57.3428
NOD000154,NOD000647,1002.0,58.6301
NOD000154,NOD000677,980.0,57.3428
NOD000154,NOD000678,1113.0,65.125
NOD000154,NOD000706,1524.0,89.1739
NOD000154,NOD000777,980.0,57.3428
NOD000154,NOD000779,996.0,58.279
NOD000154,NOD000780,988.0,57.8109
NOD000154,NOD000781,1130.0,66.1198
NOD000154,NOD000785,1224.0,71.62
NOD000154,NOD000786,988.0,57.8109
NOD000154,NOD000790,1523.0,89.1154
NOD000154,NOD000794,1968.0,115.1537
NOD000154,NOD000795,996.0,58.279
NOD000161,NOD000592,1607.0,94.0305
NOD000161,NOD000593,1606.0,93.972
NOD000161,NOD000594,1606.0,93.972
NOD000161,NOD000596,1966.0,115.0367
NOD000161,NOD000597,1607.0,94.0305
NOD000161,NOD000598,2169.0,126.9149
NOD000161,NOD000599,2024.0,118.4305
NOD000161,NOD000602,1841.0,107.7226
NOD000161,NOD000607,1736.0,101.5787
NOD000161,NOD000632,1474.0,86.2483
NOD000161,NOD000645,1607.0,94.0305
NOD000161,NOD000647,1612.0,94.3231
NOD000161,NOD000677,1607.0,94.0305
NOD000161,NOD000678,1474.0,86.2483
NOD000161,NOD000706,2169.0,126.9149
NOD000161,NOD000777,2024.0,118.4305
NOD000161,NOD000779,1596.0,93.3869
NOD000161,NOD000780,1599.0,93.5624
NOD000161,NOD000781,1730.0,101.2276
NOD000161,NOD000785,1834.0,107.313
NOD000161,NOD000786,1607.0,94.0305
NOD000161,NOD000790,2169.0,126.9149
NOD000161,NOD000794,2600.0,152.134
NOD000161,NOD000795,1606.0,93.972
NOD000165,NOD000592,1298.0,75.95
NOD000165,NOD000593,1306.0,76.4181
NOD000165,NOD000594,1306.0,76.4181
NOD000165,NOD000596,1915.0,112.0525
NOD000165,NOD000597,1298.0,75.95
