task_id,scenario_id,self_base_loss,outsourced_loss
TSK000002,S078,6.82185718,6.82185718
TSK000002,S079,6.82185718,6.82185718
TSK000002,S080,21.39261969,21.39261969
TSK000002,S081,14.55085433,14.55085433
TSK000002,S082,24.48810054,24.48810054
TSK000002,S083,17.72271251,17.72271251
TSK000002,S084,22.93424231,22.93424231
TSK000002,S085,6.82185718,6.82185718
TSK000002,S086,6.82185718,6.82185718
TSK000002,S087,24.98105847,24.98105847
TSK000002,S088,31.44582126,31.44582126
TSK000002,S089,6.82185718,6.82185718
TSK000002,S090,82.98351898,82.98351898
TSK000002,S091,18.38088023,18.38088023
TSK000002,S092,6.82185718,6.82185718
TSK000002,S093,42.98171381,42.98171381
TSK000002,S094,32.6766918,32.6766918
TSK000002,S095,14.5084346,14.5084346
TSK000002,S096,16.91363651,16.91363651
TSK000002,S097,37.11463883,37.11463883
TSK000002,S098,6.82185718,6.82185718
TSK000002,S099,16.37972188,16.37972188
TSK000002,S100,6.82185718,6.82185718
TSK000009,S001,94.78985477,94.78985477
TSK000009,S002,231.6061469,231.6061469
TSK000009,S003,26.38962661,26.38962661
TSK000009,S004,110.05041249,110.05041249
TSK000009,S005,26.38962661,26.38962661
TSK000009,S006,35.46035436,35.46035436
TSK000009,S007,26.38962661,26.38962661
TSK000009,S008,26.38962661,26.38962661
TSK000009,S009,119.46851998,119.46851998
TSK000009,S010,96.31414009,96.31414009
TSK000009,S011,71.39851022,71.39851022
TSK000009,S012,26.38962661,26.38962661
TSK000009,S013,44.49956177,44.49956177
TSK000009,S014,26.38962661,26.38962661
TSK000009,S015,99.74102849,99.74102849
TSK000009,S016,81.89163204,81.89163204
TSK000009,S017,133.18913133,133.18913133
TSK000009,S018,74.51431111,74.51431111
TSK000009,S019,57.06995772,57.06995772
TSK000009,S020,109.75570874,109.75570874
TSK000009,S021,51.56005776,51.56005776
TSK000009,S022,70.03092676,70.03092676
TSK000009,S023,55.31080231,55.31080231
TSK000009,S024,64.06472995,64.06472995
TSK000009,S025,101.39569645,101.39569645
TSK000009,S026,26.38962661,26.38962661
TSK000009,S027,185.22314927,185.22314927
TSK000009,S028,108.81846872,108.81846872
TSK000009,S029,64.06472995,64.06472995
TSK000009,S030,177.07441353,177.07441353
TSK000009,S031,107.26213492,107.26213492
TSK000009,S032,115.63684199,115.63684199
TSK000009,S033,98.01441621,98.01441621
TSK000009,S034,94.62390628,94.62390628
TSK000009,S035,147.68170375,147.68170375
TSK000009,S036,26.38962661,26.38962661
TSK000009,S037,100.7891501,100.7891501
TSK000009,S038,96.8469571,96.8469571
TSK000009,S039,100.7891501,100.7891501
TSK000009,S040,155.11557367,155.11557367
TSK000009,S041,26.38962661,26.38962661
TSK000009,S042,26.38962661,26.38962661
TSK000009,S043,26.38962661,26.38962661
TSK000009,S044,114.0383757,114.0383757
TSK000009,S045,26.38962661,26.38962661
TSK000009,S046,389.84108047,389.84108047
TSK000009,S047,57.04972446,57.04972446
TSK000009,S048,95.99277677,95.99277677
TSK000009,S049,26.38962661,26.38962661
TSK000009,S050,32.28975612,32.28975612
TSK000009,S051,93.92834279,93.92834279
TSK000009,S052,26.38962661,26.38962661
TSK000009,S053,88.74111527,88.74111527
TSK000009,S054,282.07161454,282.07161454
TSK000009,S055,26.38962661,26.38962661
TSK000009,S056,47.74495462,47.74495462
TSK000009,S057,26.38962661,26.38962661
TSK000009,S058,26.38962661,26.38962661
TSK000009,S059,140.93412593,140.93412593
TSK000009,S060,79.07893789,79.07893789
TSK000009,S061,26.38962661,26.38962661
TSK000009,S062,26.38962661,26.38962661
TSK000009,S063,50.14926133,50.14926133
TSK000009,S064,26.38962661,26.38962661
TSK000009,S065,60.98735354,60.98735354
TSK000009,S066,95.88178889,95.88178889
TSK000009,S067,231.6061469,231.6061469
TSK000009,S068,123.31593737,123.31593737
TSK000009,S069,113.42385112,113.42385112
TSK000009,S070,217.65241169,217.65241169
TSK000009,S071,389.84108047,389.84108047
TSK000009,S072,26.38962661,26.38962661
TSK000009,S073,100.85779604,100.85779604
TSK000009,S074,69.83485168,69.83485168
TSK000009,S075,228.69036277,228.69036277
TSK000009,S076,26.38962661,26.38962661
TSK000009,S077,83.98817665,83.98817665
TSK000009,S078,26.38962661,26.38962661
TSK000009,S079,26.38962661,26.38962661
TSK000009,S080,64.06472995,64.06472995
TSK000009,S081,59.41777115,59.41777115
TSK000009,S082,94.88029312,94.88029312
TSK000009,S083,57.00990844,57.00990844
TSK000009,S084,79.07893789,79.07893789
TSK000009,S085,26.38962661,26.38962661
TSK000009,S086,26.38962661,26.38962661
TSK000009,S087,100.85779604,100.85779604
TSK000009,S088,124.34430338,124.34430338
TSK000009,S089,26.38962661,26.38962661
TSK000009,S090,357.05796806,357.05796806
TSK000009,S091,69.83485168,69.83485168
TSK000009,S092,26.38962661,26.38962661
TSK000009,S093,147.95718711,147.95718711
TSK000009,S094,116.52773313,116.52773313
TSK000009,S095,47.08508998,47.08508998
TSK000009,S096,64.72911919,64.72911919
TSK000009,S097,143.20532737,143.20532737
TSK000009,S098,26.38962661,26.38962661
TSK000009,S099,59.07258788,59.07258788
TSK000009,S100,26.38962661,26.38962661
TSK000013,S001,31.23066802,31.23066802
TSK000013,S002,73.63115173,73.63115173
TSK000013,S003,8.38741469,8.38741469
TSK000013,S004,37.20478675,37.20478675
TSK000013,S005,8.38741469,8.38741469
TSK000013,S006,11.27127797,11.27127797
TSK000013,S007,8.38741469,8.38741469
TSK000013,S008,8.38741469,8.38741469
TSK000013,S009,36.23194675,36.23194675
TSK000013,S010,29.50456203,29.50456203
TSK000013,S011,23.22700018,23.22700018
TSK000013,S012,8.38741469,8.38741469
TSK000013,S013,15.59529717,15.59529717
TSK000013,S014,8.38741469,8.38741469
TSK000013,S015,33.08041012,33.08041012
TSK000013,S016,28.86621958,28.86621958
TSK000013,S017,44.19697864,44.19697864
TSK000013,S018,24.07484561,24.07484561
TSK000013,S019,20.40013377,20.40013377
TSK000013,S020,32.74081463,32.74081463
TSK000013,S021,18.13354079,18.13354079
TSK000013,S022,24.14645392,24.14645392
TSK000013,S023,20.44645655,20.44645655
TSK000013,S024,24.43750982,24.43750982
TSK000013,S025,30.69512793,30.69512793
TSK000013,S026,8.38741469,8.38741469
TSK000013,S027,54.70959659,54.70959659
TSK000013,S028,37.13742403,37.13742403
TSK000013,S029,24.43750982,24.43750982
TSK000013,S030,59.02686656,59.02686656
TSK000013,S031,30.50419291,30.50419291
TSK000013,S032,33.17154886,33.17154886
TSK000013,S033,31.63907156,31.63907156
TSK000013,S034,28.54700799,28.54700799
TSK000013,S035,46.69689412,46.69689412
TSK000013,S036,8.38741469,8.38741469
TSK000013,S037,30.41827488,30.41827488
TSK000013,S038,32.38534743,32.38534743
TSK000013,S039,30.41827488,30.41827488
TSK000013,S040,50.9306967,50.9306967
TSK000013,S041,8.38741469,8.38741469
TSK000013,S042,8.38741469,8.38741469
TSK000013,S043,8.38741469,8.38741469
TSK000013,S044,36.20945501,36.20945501
TSK000013,S045,8.38741469,8.38741469
TSK000013,S046,118.00449199,118.00449199
TSK000013,S047,18.13514637,18.13514637
TSK000013,S048,30.76195721,30.76195721
TSK000013,S049,8.38741469,8.38741469
TSK000013,S050,11.36556535,11.36556535
TSK000013,S051,31.33855752,31.33855752
TSK000013,S052,8.38741469,8.38741469
TSK000013,S053,27.75670504,27.75670504
TSK000013,S054,84.07055738,84.07055738
TSK000013,S055,8.38741469,8.38741469
TSK000013,S056,16.58044941,16.58044941
TSK000013,S057,8.38741469,8.38741469
TSK000013,S058,8.38741469,8.38741469
TSK000013,S059,47.02365184,47.02365184
TSK000013,S060,27.79513894,27.79513894
TSK000013,S061,8.38741469,8.38741469
TSK000013,S062,8.38741469,8.38741469
TSK000013,S063,18.03393705,18.03393705
TSK000013,S064,8.38741469,8.38741469
TSK000013,S065,21.30738719,21.30738719
TSK000013,S066,26.05866715,26.05866715
TSK000013,S067,73.63115173,73.63115173
TSK000013,S068,36.53676092,36.53676092
TSK000013,S069,34.03809361,34.03809361
TSK000013,S070,61.61115801,61.61115801
TSK000013,S071,118.00449199,118.00449199
TSK000013,S072,8.38741469,8.38741469
TSK000013,S073,31.34848821,31.34848821
TSK000013,S074,22.45488212,22.45488212
TSK000013,S075,62.68061302,62.68061302
TSK000013,S076,8.38741469,8.38741469
TSK000013,S077,24.88606673,24.88606673
TSK000013,S078,8.38741469,8.38741469
TSK000013,S079,8.38741469,8.38741469
TSK000013,S080,24.43750982,24.43750982
TSK000013,S081,18.02942072,18.02942072
TSK000013,S082,30.55578406,30.55578406
TSK000013,S083,20.87812956,20.87812956
TSK000013,S084,27.79513894,27.79513894
TSK000013,S085,8.38741469,8.38741469
TSK000013,S086,8.38741469,8.38741469
TSK000013,S087,31.34848821,31.34848821
TSK000013,S088,40.62680491,40.62680491
TSK000013,S089,8.38741469,8.38741469
TSK000013,S090,106.37529061,106.37529061
TSK000013,S091,22.45488212,22.45488212
TSK000013,S092,8.38741469,8.38741469
TSK000013,S093,52.5810972,52.5810972
TSK000013,S094,40.7828863,40.7828863
TSK000013,S095,17.27034876,17.27034876
TSK000013,S096,21.03421897,21.03421897
TSK000013,S097,46.10797262,46.10797262
TSK000013,S098,8.38741469,8.38741469
TSK000013,S099,20.27107932,20.27107932
TSK000013,S100,8.38741469,8.38741469
TSK000043,S001,19.52753582,19.52753582
TSK000043,S002,42.05432519,42.05432519
TSK000043,S003,5.19948693,5.19948693
TSK000043,S004,21.61173402,21.61173402
TSK000043,S005,5.19948693,5.19948693
TSK000043,S006,6.50477526,6.50477526
TSK000043,S007,5.19948693,5.19948693
TSK000043,S008,5.19948693,5.19948693
TSK000043,S009,20.64883975,20.64883975
TSK000043,S010,15.92068628,15.92068628
TSK000043,S011,15.07028365,15.07028365
TSK000043,S012,5.19948693,5.19948693
TSK000043,S013,10.27734659,10.27734659
TSK000043,S014,5.19948693,5.19948693
TSK000043,S015,19.3420255,19.3420255
TSK000043,S016,18.11374673,18.11374673
TSK000043,S017,23.8226107,23.8226107
TSK000043,S018,12.80081305,12.80081305
TSK000043,S019,13.67619676,13.67619676
TSK000043,S020,20.20313333,20.20313333
TSK000043,S021,11.86436446,11.86436446
TSK000043,S022,14.82005576,14.82005576
TSK000043,S023,14.33626154,14.33626154
TSK000043,S024,18.67067384,18.67067384
TSK000043,S025,18.38621015,18.38621015
TSK000043,S026,5.19948693,5.19948693
TSK000043,S027,29.66329261,29.66329261
TSK000043,S028,21.44099242,21.44099242
TSK000043,S029,18.67067384,18.67067384
TSK000043,S030,34.00773144,34.00773144
TSK000043,S031,16.92152247,16.92152247
TSK000043,S032,20.58759817,20.58759817
TSK000043,S033,18.88000366,18.88000366
TSK000043,S034,17.36560604,17.36560604
TSK000043,S035,26.03536839,26.03536839
TSK000043,S036,5.19948693,5.19948693
TSK000043,S037,18.18366423,18.18366423
TSK000043,S038,18.19448773,18.19448773
TSK000043,S039,18.18366423,18.18366423
TSK000043,S040,28.15963148,28.15963148
TSK000043,S041,5.19948693,5.19948693
TSK000043,S042,5.19948693,5.19948693
TSK000043,S043,5.19948693,5.19948693
TSK000043,S044,20.17476186,20.17476186
TSK000043,S045,5.19948693,5.19948693
TSK000043,S046,66.99764787,66.99764787
TSK000043,S047,10.89242293,10.89242293
TSK000043,S048,18.09878632,18.09878632
TSK000043,S049,5.19948693,5.19948693
TSK000043,S050,7.84767509,7.84767509
TSK000043,S051,18.77130368,18.77130368
TSK000043,S052,5.19948693,5.19948693
TSK000043,S053,17.18232023,17.18232023
TSK000043,S054,45.12451003,45.12451003
TSK000043,S055,5.19948693,5.19948693
TSK000043,S056,10.67543183,10.67543183
TSK000043,S057,5.19948693,5.19948693
TSK000043,S058,5.19948693,5.19948693
TSK000043,S059,26.80445174,26.80445174
TSK000043,S060,18.74871994,18.74871994
TSK000043,S061,5.19948693,5.19948693
TSK000043,S062,5.19948693,5.19948693
TSK000043,S063,12.24555057,12.24555057
TSK000043,S064,5.19948693,5.19948693
TSK000043,S065,13.45240405,13.45240405
TSK000043,S066,13.81291859,13.81291859
TSK000043,S067,42.05432519,42.05432519
TSK000043,S068,21.08586147,21.08586147
TSK000043,S069,20.54972672,20.54972672
TSK000043,S070,30.85610214,30.85610214
TSK000043,S071,66.99764787,66.99764787
TSK000043,S072,5.19948693,5.19948693
TSK000043,S073,18.53358791,18.53358791
TSK000043,S074,14.34778701,14.34778701
TSK000043,S075,32.10580578,32.10580578
TSK000043,S076,5.19948693,5.19948693
TSK000043,S077,14.08584911,14.08584911
TSK000043,S078,5.19948693,5.19948693
TSK000043,S079,5.19948693,5.19948693
TSK000043,S080,18.67067384,18.67067384
TSK000043,S081,10.96068864,10.96068864
TSK000043,S082,18.22700181,18.22700181
TSK000043,S083,14.79919314,14.79919314
TSK000043,S084,18.74871994,18.74871994
TSK000043,S085,5.19948693,5.19948693
TSK000043,S086,5.19948693,5.19948693
TSK000043,S087,18.53358791,18.53358791
TSK000043,S088,21.17395822,21.17395822
TSK000043,S089,5.19948693,5.19948693
TSK000043,S090,58.43696367,58.43696367
TSK000043,S091,14.34778701,14.34778701
TSK000043,S092,5.19948693,5.19948693
TSK000043,S093,33.08056591,33.08056591
TSK000043,S094,24.78761959,24.78761959
TSK000043,S095,12.15615345,12.15615345
TSK000043,S096,12.81649307,12.81649307
TSK000043,S097,27.36597026,27.36597026
TSK000043,S098,5.19948693,5.19948693
TSK000043,S099,12.49858353,12.49858353
TSK000043,S100,5.19948693,5.19948693
TSK000050,S001,32.44457444,32.44457444
TSK000050,S002,75.97066635,75.97066635
TSK000050,S003,8.65480345,8.65480345
TSK000050,S004,38.16350704,38.16350704
TSK000050,S005,8.65480345,8.65480345
TSK000050,S006,11.61840113,11.61840113
TSK000050,S007,8.65480345,8.65480345
TSK000050,S008,8.65480345,8.65480345
TSK000050,S009,37.48459635,37.48459635
TSK000050,S010,30.48666176,30.48666176
TSK000050,S011,24.07062649,24.07062649
TSK000050,S012,8.65480345,8.65480345
TSK000050,S013,16.14754978,16.14754978
TSK000050,S014,8.65480345,8.65480345
TSK000050,S015,34.18130409,34.18130409
TSK000050,S016,29.95811455,29.95811455
TSK000050,S017,45.65001535,45.65001535
TSK000050,S018,24.81386909,24.81386909
TSK000050,S019,21.02802785,21.02802785
TSK000050,S020,33.76256232,33.76256232
TSK000050,S021,18.83866399,18.83866399
TSK000050,S022,25.07999182,25.07999182
TSK000050,S023,21.30232684,21.30232684
TSK000050,S024,25.1496317,25.1496317
TSK000050,S025,31.79010467,31.79010467
TSK000050,S026,8.65480345,8.65480345
TSK000050,S027,56.48956459,56.48956459
TSK000050,S028,38.39117312,38.39117312
TSK000050,S029,25.1496317,25.1496317
TSK000050,S030,60.96886412,60.96886412
TSK000050,S031,31.49393939,31.49393939
TSK000050,S032,33.91353418,33.91353418
TSK000050,S033,32.77220082,32.77220082
TSK000050,S034,29.53262157,29.53262157
TSK000050,S035,48.28159134,48.28159134
TSK000050,S036,8.65480345,8.65480345
TSK000050,S037,31.52645514,31.52645514
TSK000050,S038,33.53376052,33.53376052
TSK000050,S039,31.52645514,31.52645514
TSK000050,S040,52.6373628,52.6373628
TSK000050,S041,8.65480345,8.65480345
TSK000050,S042,8.65480345,8.65480345
TSK000050,S043,8.65480345,8.65480345
TSK000050,S044,37.32922016,37.32922016
TSK000050,S045,8.65480345,8.65480345
TSK000050,S046,122.2827122,122.2827122
TSK000050,S047,18.77228774,18.77228774
TSK000050,S048,31.77308663,31.77308663
TSK000050,S049,8.65480345,8.65480345
TSK000050,S050,11.70665714,11.70665714
TSK000050,S051,32.47587193,32.47587193
TSK000050,S052,8.65480345,8.65480345
TSK000050,S053,28.77948516,28.77948516
TSK000050,S054,86.98885866,86.98885866
TSK000050,S055,8.65480345,8.65480345
TSK000050,S056,17.16697957,17.16697957
TSK000050,S057,8.65480345,8.65480345
TSK000050,S058,8.65480345,8.65480345
TSK000050,S059,48.64458505,48.64458505
TSK000050,S060,29.00280055,29.00280055
TSK000050,S061,8.65480345,8.65480345
TSK000050,S062,8.65480345,8.65480345
TSK000050,S063,18.74714746,18.74714746
TSK000050,S064,8.65480345,8.65480345
TSK000050,S065,22.04636426,22.04636426
TSK000050,S066,26.8205664,26.8205664
TSK000050,S067,75.97066635,75.97066635
TSK000050,S068,37.69794868,37.69794868
TSK000050,S069,35.27126264,35.27126264
TSK000050,S070,63.37271327,63.37271327
TSK000050,S071,122.2827122,122.2827122
TSK000050,S072,8.65480345,8.65480345
TSK000050,S073,32.50293591,32.50293591
TSK000050,S074,23.23434095,23.23434095
TSK000050,S075,64.60725641,64.60725641
TSK000050,S076,8.65480345,8.65480345
TSK000050,S077,25.6612772,25.6612772
TSK000050,S078,8.65480345,8.65480345
TSK000050,S079,8.65480345,8.65480345
TSK000050,S080,25.1496317,25.1496317
TSK000050,S081,18.63002623,18.63002623
TSK000050,S082,31.60397682,31.60397682
TSK000050,S083,21.57056063,21.57056063
TSK000050,S084,29.00280055,29.00280055
TSK000050,S085,8.65480345,8.65480345
TSK000050,S086,8.65480345,8.65480345
TSK000050,S087,32.50293591,32.50293591
TSK000050,S088,41.85910269,41.85910269
TSK000050,S089,8.65480345,8.65480345
TSK000050,S090,110.23491777,110.23491777
TSK000050,S091,23.23434095,23.23434095
TSK000050,S092,8.65480345,8.65480345
TSK000050,S093,54.24126502,54.24126502
TSK000050,S094,42.39394866,42.39394866
TSK000050,S095,17.96800385,17.96800385
TSK000050,S096,21.81464122,21.81464122
TSK000050,S097,47.45389352,47.45389352
TSK000050,S098,8.65480345,8.65480345
TSK000050,S099,21.00280688,21.00280688
TSK000050,S100,8.65480345,8.65480345
TSK000058,S001,7.7515885,7.7515885
TSK000058,S002,16.28769377,16.28769377
TSK000058,S003,2.31973381,2.31973381
TSK000058,S004,9.74800107,9.74800107
TSK000058,S005,2.31973381,2.31973381
TSK000058,S006,2.62462256,2.62462256
TSK000058,S007,2.31973381,2.31973381
TSK000058,S008,2.31973381,2.31973381
TSK000058,S009,7.46243728,7.46243728
TSK000058,S010,5.23945094,5.23945094
TSK000058,S011,6.68434426,6.68434426
TSK000058,S012,2.31973381,2.31973381
TSK000058,S013,4.73998192,4.73998192
TSK000058,S014,2.31973381,2.31973381
TSK000058,S015,7.58536081,7.58536081
TSK000058,S016,7.38741775,7.38741775
TSK000058,S017,7.90806674,7.90806674
TSK000058,S018,4.36523672,4.36523672
TSK000058,S019,6.93329069,6.93329069
TSK000058,S020,9.05689786,9.05689786
TSK000058,S021,5.10229014,5.10229014
TSK000058,S022,5.69944156,5.69944156
TSK000058,S023,6.55154956,6.55154956
TSK000058,S024,11.1251836,11.1251836
TSK000058,S025,7.17872174,7.17872174
TSK000058,S026,2.31973381,2.31973381
TSK000058,S027,10.08104696,10.08104696
TSK000058,S028,8.11450004,8.11450004
TSK000058,S029,11.1251836,11.1251836
TSK000058,S030,13.06645596,13.06645596
TSK000058,S031,6.07232753,6.07232753
TSK000058,S032,10.75949821,10.75949821
TSK000058,S033,7.29528224,7.29528224
TSK000058,S034,7.14291778,7.14291778
TSK000058,S035,9.10283875,9.10283875
TSK000058,S036,2.31973381,2.31973381
TSK000058,S037,6.95796254,6.95796254
TSK000058,S038,6.22779454,6.22779454
TSK000058,S039,6.95796254,6.95796254
TSK000058,S040,9.76455543,9.76455543
TSK000058,S041,2.31973381,2.31973381
TSK000058,S042,2.31973381,2.31973381
TSK000058,S043,2.31973381,2.31973381
TSK000058,S044,7.5813164,7.5813164
TSK000058,S045,2.31973381,2.31973381
TSK000058,S046,23.03387748,23.03387748
TSK000058,S047,4.32350633,4.32350633
TSK000058,S048,7.24474725,7.24474725
TSK000058,S049,2.31973381,2.31973381
TSK000058,S050,4.16741766,4.16741766
TSK000058,S051,7.23314284,7.23314284
TSK000058,S052,2.31973381,2.31973381
TSK000058,S053,6.96792188,6.96792188
TSK000058,S054,14.06234786,14.06234786
TSK000058,S055,2.31973381,2.31973381
TSK000058,S056,4.7545851,4.7545851
TSK000058,S057,2.31973381,2.31973381
TSK000058,S058,2.31973381,2.31973381
TSK000058,S059,9.71504113,9.71504113
TSK000058,S060,7.83985233,7.83985233
TSK000058,S061,2.31973381,2.31973381
TSK000058,S062,2.31973381,2.31973381
TSK000058,S063,5.52678685,5.52678685
TSK000058,S064,2.31973381,2.31973381
TSK000058,S065,5.87754404,5.87754404
TSK000058,S066,4.86368891,4.86368891
TSK000058,S067,16.28769377,16.28769377
TSK000058,S068,8.33052736,8.33052736
TSK000058,S069,8.05168319,8.05168319
TSK000058,S070,9.63051529,9.63051529
TSK000058,S071,23.03387748,23.03387748
TSK000058,S072,2.31973381,2.31973381
TSK000058,S073,6.87337084,6.87337084
TSK000058,S074,6.38657815,6.38657815
TSK000058,S075,9.95208272,9.95208272
TSK000058,S076,2.31973381,2.31973381
TSK000058,S077,5.43504338,5.43504338
TSK000058,S078,2.31973381,2.31973381
TSK000058,S079,2.31973381,2.31973381
TSK000058,S080,11.1251836,11.1251836
TSK000058,S081,4.61134535,4.61134535
TSK000058,S082,7.26574085,7.26574085
TSK000058,S083,7.76957871,7.76957871
TSK000058,S084,7.83985233,7.83985233
TSK000058,S085,2.31973381,2.31973381
TSK000058,S086,2.31973381,2.31973381
TSK000058,S087,6.87337084,6.87337084
TSK000058,S088,6.94942332,6.94942332
TSK000058,S089,2.31973381,2.31973381
TSK000058,S090,18.50477938,18.50477938
TSK000058,S091,6.38657815,6.38657815
TSK000058,S092,2.31973381,2.31973381
TSK000058,S093,15.17758083,15.17758083
TSK000058,S094,9.17805631,9.17805631
TSK000058,S095,5.71227637,5.71227637
TSK000058,S096,5.01966918,5.01966918
TSK000058,S097,11.96943981,11.96943981
TSK000058,S098,2.31973381,2.31973381
TSK000058,S099,5.10673336,5.10673336
TSK000058,S100,2.31973381,2.31973381
TSK000080,S001,6.14185597,6.14185597
TSK000080,S002,12.93263015,12.93263015
TSK000080,S003,1.84188164,1.84188164
TSK000080,S004,7.75332843,7.75332843
TSK000080,S005,1.84188164,1.84188164
TSK000080,S006,2.08464211,2.08464211
TSK000080,S007,1.84188164,1.84188164
TSK000080,S008,1.84188164,1.84188164
TSK000080,S009,5.91924167,5.91924167
TSK000080,S010,4.15745409,4.15745409
TSK000080,S011,5.30134603,5.30134603
TSK000080,S012,1.84188164,1.84188164
TSK000080,S013,3.76036095,3.76036095
TSK000080,S014,1.84188164,1.84188164
TSK000080,S015,6.01995381,6.01995381
TSK000080,S016,5.85547738,5.85547738
TSK000080,S017,6.2760795,6.2760795
TSK000080,S018,3.46750394,3.46750394
TSK000080,S019,5.50650735,5.50650735
TSK000080,S020,7.19252642,7.19252642
TSK000080,S021,4.0437633,4.0437633
TSK000080,S022,4.51564724,4.51564724
TSK000080,S023,5.19001171,5.19001171
TSK000080,S024,8.83778226,8.83778226
TSK000080,S025,5.69296656,5.69296656
TSK000080,S026,1.84188164,1.84188164
TSK000080,S027,8.00185868,8.00185868
TSK000080,S028,6.43865526,6.43865526
TSK000080,S029,8.83778226,8.83778226
TSK000080,S030,10.37100599,10.37100599
TSK000080,S031,4.82023911,4.82023911
TSK000080,S032,8.56184499,8.56184499
TSK000080,S033,5.78502848,5.78502848
TSK000080,S034,5.66699702,5.66699702
TSK000080,S035,7.22171421,7.22171421
TSK000080,S036,1.84188164,1.84188164
TSK000080,S037,5.51637096,5.51637096
TSK000080,S038,4.93782908,4.93782908
TSK000080,S039,5.51637096,5.51637096
TSK000080,S040,7.74784388,7.74784388
TSK000080,S041,1.84188164,1.84188164
TSK000080,S042,1.84188164,1.84188164
TSK000080,S043,1.84188164,1.84188164
TSK000080,S044,6.02143726,6.02143726
TSK000080,S045,1.84188164,1.84188164
TSK000080,S046,18.25775454,18.25775454
TSK000080,S047,3.42934939,3.42934939
TSK000080,S048,5.75046553,5.75046553
TSK000080,S049,1.84188164,1.84188164
TSK000080,S050,3.31029382,3.31029382
TSK000080,S051,5.7348795,5.7348795
TSK000080,S052,1.84188164,1.84188164
TSK000080,S053,5.52437552,5.52437552
TSK000080,S054,11.1507462,11.1507462
TSK000080,S055,1.84188164,1.84188164
TSK000080,S056,3.7717644,3.7717644
TSK000080,S057,1.84188164,1.84188164
TSK000080,S058,1.84188164,1.84188164
TSK000080,S059,7.70632875,7.70632875
TSK000080,S060,6.20593699,6.20593699
TSK000080,S061,1.84188164,1.84188164
TSK000080,S062,1.84188164,1.84188164
TSK000080,S063,4.38019088,4.38019088
TSK000080,S064,1.84188164,1.84188164
