vehicle_id,task_id,q_ki
VEH000416,TSK000046,0
VEH000336,TSK000046,1
VEH000066,TSK000046,0
VEH000278,TSK000046,0
VEH000403,TSK000046,0
VEH000222,TSK000046,1
VEH000527,TSK000046,1
VEH000303,TSK000046,1
VEH000360,TSK000046,0
VEH000533,TSK000046,0
VEH000358,TSK000046,1
VEH000252,TSK000046,0
VEH000350,TSK000046,0
VEH000458,TSK000046,0
VEH000074,TSK000046,1
VEH000247,TSK000046,1
VEH000385,TSK000142,0
VEH000308,TSK000142,1
VEH000339,TSK000142,0
VEH000402,TSK000142,0
VEH000003,TSK000142,1
VEH000366,TSK000142,1
VEH000289,TSK000142,1
VEH000046,TSK000142,0
VEH000068,TSK000142,0
VEH000519,TSK000142,1
VEH000354,TSK000142,1
VEH000431,TSK000142,1
VEH000409,TSK000142,1
VEH000477,TSK000142,0
VEH000057,TSK000142,1
VEH000218,TSK000142,0
VEH000509,TSK000142,0
VEH000408,TSK000142,1
VEH000263,TSK000142,1
VEH000348,TSK000142,0
VEH000065,TSK000142,0
VEH000034,TSK000142,1
VEH000520,TSK000142,1
VEH000365,TSK000142,0
VEH000342,TSK000142,0
VEH000220,TSK000142,1
VEH000313,TSK000142,1
VEH000368,TSK000142,0
VEH000077,TSK000142,0
VEH000007,TSK000142,0
VEH000067,TSK000142,1
VEH000097,TSK000142,1
VEH000008,TSK000142,0
VEH000517,TSK000142,0
VEH000416,TSK000142,1
VEH000336,TSK000142,0
VEH000066,TSK000142,1
VEH000278,TSK000142,1
VEH000403,TSK000142,1
VEH000222,TSK000142,0
VEH000527,TSK000142,1
VEH000303,TSK000142,0
VEH000360,TSK000142,0
VEH000533,TSK000142,1
VEH000358,TSK000142,1
VEH000252,TSK000142,1
VEH000350,TSK000142,0
VEH000458,TSK000142,0
VEH000074,TSK000142,0
VEH000247,TSK000142,0
VEH000385,TSK000227,0
VEH000308,TSK000227,1
VEH000339,TSK000227,0
VEH000402,TSK000227,1
VEH000003,TSK000227,0
VEH000366,TSK000227,0
VEH000289,TSK000227,1
VEH000046,TSK000227,1
VEH000068,TSK000227,0
VEH000519,TSK000227,1
VEH000354,TSK000227,0
VEH000431,TSK000227,0
VEH000409,TSK000227,0
VEH000477,TSK000227,1
VEH000057,TSK000227,0
VEH000218,TSK000227,1
VEH000509,TSK000227,0
VEH000408,TSK000227,1
VEH000263,TSK000227,0
VEH000348,TSK000227,0
VEH000065,TSK000227,0
VEH000034,TSK000227,0
VEH000520,TSK000227,1
VEH000365,TSK000227,1
VEH000342,TSK000227,1
VEH000220,TSK000227,0
VEH000313,TSK000227,1
VEH000368,TSK000227,1
VEH000077,TSK000227,0
VEH000007,TSK000227,1
VEH000067,TSK000227,1
VEH000097,TSK000227,1
VEH000008,TSK000227,0
VEH000517,TSK000227,0
VEH000416,TSK000227,0
VEH000336,TSK000227,0
VEH000066,TSK000227,0
VEH000278,TSK000227,1
VEH000403,TSK000227,0
VEH000222,TSK000227,1
VEH000527,TSK000227,1
VEH000303,TSK000227,1
VEH000360,TSK000227,0
VEH000533,TSK000227,1
VEH000358,TSK000227,1
VEH000252,TSK000227,0
VEH000350,TSK000227,1
VEH000458,TSK000227,1
VEH000074,TSK000227,1
VEH000247,TSK000227,0
VEH000385,TSK000325,0
VEH000308,TSK000325,0
VEH000339,TSK000325,1
VEH000402,TSK000325,1
VEH000003,TSK000325,0
VEH000366,TSK000325,1
VEH000289,TSK000325,0
VEH000046,TSK000325,1
VEH000068,TSK000325,0
VEH000519,TSK000325,0
VEH000354,TSK000325,1
VEH000431,TSK000325,1
VEH000409,TSK000325,0
VEH000477,TSK000325,1
VEH000057,TSK000325,1
VEH000218,TSK000325,0
VEH000509,TSK000325,0
VEH000408,TSK000325,0
VEH000263,TSK000325,0
VEH000348,TSK000325,0
VEH000065,TSK000325,1
VEH000034,TSK000325,1
VEH000520,TSK000325,0
VEH000365,TSK000325,0
VEH000342,TSK000325,1
VEH000220,TSK000325,1
VEH000313,TSK000325,0
VEH000368,TSK000325,0
VEH000077,TSK000325,1
VEH000007,TSK000325,1
VEH000067,TSK000325,0
VEH000097,TSK000325,1
VEH000008,TSK000325,1
VEH000517,TSK000325,1
VEH000416,TSK000325,1
VEH000336,TSK000325,1
VEH000066,TSK000325,0
VEH000278,TSK000325,0
VEH000403,TSK000325,0
VEH000222,TSK000325,1
VEH000527,TSK000325,1
VEH000303,TSK000325,0
VEH000360,TSK000325,1
VEH000533,TSK000325,1
VEH000358,TSK000325,0
VEH000252,TSK000325,1
VEH000350,TSK000325,0
VEH000458,TSK000325,0
VEH000074,TSK000325,0
VEH000247,TSK000325,1
VEH000385,TSK000391,0
VEH000308,TSK000391,1
VEH000339,TSK000391,1
VEH000402,TSK000391,0
VEH000003,TSK000391,1
VEH000366,TSK000391,1
VEH000289,TSK000391,0
VEH000046,TSK000391,0
VEH000068,TSK000391,0
VEH000519,TSK000391,1
VEH000354,TSK000391,1
VEH000431,TSK000391,0
VEH000409,TSK000391,1
VEH000477,TSK000391,0
VEH000057,TSK000391,1
VEH000218,TSK000391,1
VEH000509,TSK000391,0
VEH000408,TSK000391,0
VEH000263,TSK000391,0
VEH000348,TSK000391,1
VEH000065,TSK000391,0
VEH000034,TSK000391,0
VEH000520,TSK000391,0
VEH000365,TSK000391,1
VEH000342,TSK000391,1
VEH000220,TSK000391,0
VEH000313,TSK000391,1
VEH000368,TSK000391,0
VEH000077,TSK000391,1
VEH000007,TSK000391,0
VEH000067,TSK000391,0
VEH000097,TSK000391,1
VEH000008,TSK000391,0
VEH000517,TSK000391,1
VEH000416,TSK000391,1
VEH000336,TSK000391,1
VEH000066,TSK000391,1
VEH000278,TSK000391,1
VEH000403,TSK000391,0
VEH000222,TSK000391,0
VEH000527,TSK000391,1
VEH000303,TSK000391,1
VEH000360,TSK000391,0
VEH000533,TSK000391,1
VEH000358,TSK000391,0
VEH000252,TSK000391,0
VEH000350,TSK000391,1
VEH000458,TSK000391,0
VEH000074,TSK000391,0
VEH000247,TSK000391,1
VEH000385,TSK000494,1
VEH000308,TSK000494,0
VEH000339,TSK000494,0
VEH000402,TSK000494,1
VEH000003,TSK000494,1
VEH000366,TSK000494,1
VEH000289,TSK000494,0
VEH000046,TSK000494,0
VEH000068,TSK000494,1
VEH000519,TSK000494,0
VEH000354,TSK000494,0
VEH000431,TSK000494,1
VEH000409,TSK000494,1
VEH000477,TSK000494,1
VEH000057,TSK000494,0
VEH000218,TSK000494,1
VEH000509,TSK000494,1
VEH000408,TSK000494,1
VEH000263,TSK000494,0
VEH000348,TSK000494,0
VEH000065,TSK000494,0
VEH000034,TSK000494,1
VEH000520,TSK000494,0
VEH000365,TSK000494,0
VEH000342,TSK000494,1
VEH000220,TSK000494,1
VEH000313,TSK000494,0
VEH000368,TSK000494,1
VEH000077,TSK000494,1
VEH000007,TSK000494,1
VEH000067,TSK000494,1
VEH000097,TSK000494,1
VEH000008,TSK000494,0
VEH000517,TSK000494,0
VEH000416,TSK000494,1
VEH000336,TSK000494,0
VEH000066,TSK000494,0
VEH000278,TSK000494,1
VEH000403,TSK000494,0
VEH000222,TSK000494,0
VEH000527,TSK000494,1
VEH000303,TSK000494,1
VEH000360,TSK000494,0
VEH000533,TSK000494,1
VEH000358,TSK000494,0
VEH000252,TSK000494,0
VEH000350,TSK000494,0
VEH000458,TSK000494,1
VEH000074,TSK000494,0
VEH000247,TSK000494,0
VEH000385,TSK000537,0
VEH000308,TSK000537,1
VEH000339,TSK000537,1
VEH000402,TSK000537,0
VEH000003,TSK000537,1
VEH000366,TSK000537,1
VEH000289,TSK000537,1
VEH000046,TSK000537,0
VEH000068,TSK000537,1
VEH000519,TSK000537,1
VEH000354,TSK000537,1
VEH000431,TSK000537,1
VEH000409,TSK000537,1
VEH000477,TSK000537,0
VEH000057,TSK000537,1
VEH000218,TSK000537,1
VEH000509,TSK000537,0
VEH000408,TSK000537,1
VEH000263,TSK000537,1
VEH000348,TSK000537,0
VEH000065,TSK000537,1
VEH000034,TSK000537,1
VEH000520,TSK000537,0
VEH000365,TSK000537,0
VEH000342,TSK000537,0
VEH000220,TSK000537,0
VEH000313,TSK000537,1
VEH000368,TSK000537,1
VEH000077,TSK000537,1
VEH000007,TSK000537,1
VEH000067,TSK000537,0
VEH000097,TSK000537,0
VEH000008,TSK000537,1
VEH000517,TSK000537,0
VEH000416,TSK000537,0
VEH000336,TSK000537,0
VEH000066,TSK000537,0
VEH000278,TSK000537,0
VEH000403,TSK000537,0
VEH000222,TSK000537,0
VEH000527,TSK000537,0
VEH000303,TSK000537,0
VEH000360,TSK000537,1
VEH000533,TSK000537,0
VEH000358,TSK000537,1
VEH000252,TSK000537,0
VEH000350,TSK000537,0
VEH000458,TSK000537,0
VEH000074,TSK000537,1
VEH000247,TSK000537,1
VEH000385,TSK000691,1
VEH000308,TSK000691,0
VEH000339,TSK000691,1
VEH000402,TSK000691,1
VEH000003,TSK000691,1
VEH000366,TSK000691,1
VEH000289,TSK000691,1
VEH000046,TSK000691,0
VEH000068,TSK000691,1
VEH000519,TSK000691,0
VEH000354,TSK000691,1
VEH000431,TSK000691,1
VEH000409,TSK000691,1
VEH000477,TSK000691,0
VEH000057,TSK000691,0
VEH000218,TSK000691,1
VEH000509,TSK000691,1
VEH000408,TSK000691,1
VEH000263,TSK000691,0
VEH000348,TSK000691,0
VEH000065,TSK000691,1
VEH000034,TSK000691,0
VEH000520,TSK000691,0
VEH000365,TSK000691,0
VEH000342,TSK000691,0
VEH000220,TSK000691,0
VEH000313,TSK000691,1
VEH000368,TSK000691,0
VEH000077,TSK000691,1
VEH000007,TSK000691,1
VEH000067,TSK000691,0
VEH000097,TSK000691,0
VEH000008,TSK000691,0
VEH000517,TSK000691,0
VEH000416,TSK000691,1
VEH000336,TSK000691,0
VEH000066,TSK000691,1
VEH000278,TSK000691,1
VEH000403,TSK000691,0
VEH000222,TSK000691,0
VEH000527,TSK000691,0
VEH000303,TSK000691,1
VEH000360,TSK000691,0
VEH000533,TSK000691,1
VEH000358,TSK000691,1
VEH000252,TSK000691,1
VEH000350,TSK000691,0
VEH000458,TSK000691,1
VEH000074,TSK000691,0
VEH000247,TSK000691,0
VEH000385,TSK000720,1
VEH000308,TSK000720,0
VEH000339,TSK000720,1
VEH000402,TSK000720,0
VEH000003,TSK000720,1
VEH000366,TSK000720,1
VEH000289,TSK000720,0
VEH000046,TSK000720,1
VEH000068,TSK000720,1
VEH000519,TSK000720,1
VEH000354,TSK000720,1
VEH000431,TSK000720,0
VEH000409,TSK000720,1
VEH000477,TSK000720,0
VEH000057,TSK000720,0
VEH000218,TSK000720,1
VEH000509,TSK000720,0
VEH000408,TSK000720,0
VEH000263,TSK000720,0
VEH000348,TSK000720,1
VEH000065,TSK000720,1
VEH000034,TSK000720,0
VEH000520,TSK000720,0
VEH000365,TSK000720,0
VEH000342,TSK000720,1
VEH000220,TSK000720,0
VEH000313,TSK000720,1
VEH000368,TSK000720,1
VEH000077,TSK000720,1
VEH000007,TSK000720,0
VEH000067,TSK000720,0
VEH000097,TSK000720,1
VEH000008,TSK000720,0
VEH000517,TSK000720,0
VEH000416,TSK000720,0
VEH000336,TSK000720,0
VEH000066,TSK000720,1
VEH000278,TSK000720,0
VEH000403,TSK000720,0
VEH000222,TSK000720,1
VEH000527,TSK000720,1
VEH000303,TSK000720,0
VEH000360,TSK000720,1
VEH000533,TSK000720,1
VEH000358,TSK000720,0
VEH000252,TSK000720,1
VEH000350,TSK000720,1
VEH000458,TSK000720,0
VEH000074,TSK000720,1
VEH000247,TSK000720,0
VEH000385,TSK000756,1
VEH000308,TSK000756,0
VEH000339,TSK000756,0
VEH000402,TSK000756,1
VEH000003,TSK000756,1
VEH000366,TSK000756,0
VEH000289,TSK000756,1
VEH000046,TSK000756,0
VEH000068,TSK000756,0
VEH000519,TSK000756,1
VEH000354,TSK000756,0
VEH000431,TSK000756,0
VEH000409,TSK000756,1
VEH000477,TSK000756,0
VEH000057,TSK000756,1
VEH000218,TSK000756,1
VEH000509,TSK000756,0
VEH000408,TSK000756,0
VEH000263,TSK000756,0
VEH000348,TSK000756,0
VEH000065,TSK000756,0
VEH000034,TSK000756,1
VEH000520,TSK000756,1
VEH000365,TSK000756,1
VEH000342,TSK000756,0
VEH000220,TSK000756,0
VEH000313,TSK000756,0
VEH000368,TSK000756,1
VEH000077,TSK000756,0
VEH000007,TSK000756,0
VEH000067,TSK000756,0
VEH000097,TSK000756,1
VEH000008,TSK000756,1
VEH000517,TSK000756,1
VEH000416,TSK000756,0
VEH000336,TSK000756,0
VEH000066,TSK000756,1
VEH000278,TSK000756,1
VEH000403,TSK000756,0
VEH000222,TSK000756,1
VEH000527,TSK000756,1
VEH000303,TSK000756,1
VEH000360,TSK000756,0
VEH000533,TSK000756,1
VEH000358,TSK000756,1
VEH000252,TSK000756,0
VEH000350,TSK000756,1
VEH000458,TSK000756,1
VEH000074,TSK000756,1
VEH000247,TSK000756,0
VEH000385,TSK000776,0
VEH000308,TSK000776,0
VEH000339,TSK000776,1
VEH000402,TSK000776,1
VEH000003,TSK000776,0
VEH000366,TSK000776,0
VEH000289,TSK000776,0
VEH000046,TSK000776,0
VEH000068,TSK000776,1
VEH000519,TSK000776,1
VEH000354,TSK000776,1
VEH000431,TSK000776,0
VEH000409,TSK000776,0
VEH000477,TSK000776,1
VEH000057,TSK000776,1
VEH000218,TSK000776,1
VEH000509,TSK000776,1
VEH000408,TSK000776,0
VEH000263,TSK000776,0
VEH000348,TSK000776,0
VEH000065,TSK000776,1
VEH000034,TSK000776,1
VEH000520,TSK000776,0
VEH000365,TSK000776,0
VEH000342,TSK000776,1
VEH000220,TSK000776,0
VEH000313,TSK000776,1
VEH000368,TSK000776,1
VEH000077,TSK000776,1
VEH000007,TSK000776,1
VEH000067,TSK000776,0
VEH000097,TSK000776,1
VEH000008,TSK000776,0
VEH000517,TSK000776,1
VEH000416,TSK000776,1
VEH000336,TSK000776,1
VEH000066,TSK000776,0
VEH000278,TSK000776,0
VEH000403,TSK000776,0
VEH000222,TSK000776,1
VEH000527,TSK000776,0
VEH000303,TSK000776,0
VEH000360,TSK000776,1
VEH000533,TSK000776,1
VEH000358,TSK000776,0
VEH000252,TSK000776,0
VEH000350,TSK000776,1
VEH000458,TSK000776,1
VEH000074,TSK000776,0
VEH000247,TSK000776,0
VEH000385,TSK000822,1
VEH000308,TSK000822,0
VEH000339,TSK000822,1
VEH000402,TSK000822,1
VEH000003,TSK000822,0
VEH000366,TSK000822,1
VEH000289,TSK000822,0
VEH000046,TSK000822,1
VEH000068,TSK000822,0
VEH000519,TSK000822,0
VEH000354,TSK000822,0
VEH000431,TSK000822,0
VEH000409,TSK000822,0
VEH000477,TSK000822,0
VEH000057,TSK000822,1
VEH000218,TSK000822,1
VEH000509,TSK000822,1
VEH000408,TSK000822,0
VEH000263,TSK000822,0
VEH000348,TSK000822,0
VEH000065,TSK000822,0
VEH000034,TSK000822,0
VEH000520,TSK000822,1
VEH000365,TSK000822,1
VEH000342,TSK000822,1
VEH000220,TSK000822,1
VEH000313,TSK000822,1
VEH000368,TSK000822,0
VEH000077,TSK000822,1
VEH000007,TSK000822,0
VEH000067,TSK000822,1
VEH000097,TSK000822,0
VEH000008,TSK000822,0
VEH000517,TSK000822,1
VEH000416,TSK000822,1
VEH000336,TSK000822,1
VEH000066,TSK000822,1
VEH000278,TSK000822,1
VEH000403,TSK000822,1
VEH000222,TSK000822,1
VEH000527,TSK000822,0
VEH000303,TSK000822,1
VEH000360,TSK000822,0
VEH000533,TSK000822,1
VEH000358,TSK000822,0
VEH000252,TSK000822,0
VEH000350,TSK000822,0
VEH000458,TSK000822,0
VEH000074,TSK000822,0
VEH000247,TSK000822,1
VEH000385,TSK000841,0
VEH000308,TSK000841,1
VEH000339,TSK000841,1
VEH000402,TSK000841,1
VEH000003,TSK000841,0
VEH000366,TSK000841,1
VEH000289,TSK000841,1
VEH000046,TSK000841,0
VEH000068,TSK000841,1
VEH000519,TSK000841,0
VEH000354,TSK000841,0
VEH000431,TSK000841,0
VEH000409,TSK000841,1
VEH000477,TSK000841,0
VEH000057,TSK000841,0
VEH000218,TSK000841,1
VEH000509,TSK000841,1
VEH000408,TSK000841,0
VEH000263,TSK000841,1
VEH000348,TSK000841,0
VEH000065,TSK000841,1
VEH000034,TSK000841,0
VEH000520,TSK000841,0
VEH000365,TSK000841,1
VEH000342,TSK000841,0
VEH000220,TSK000841,1
VEH000313,TSK000841,0
VEH000368,TSK000841,0
VEH000077,TSK000841,1
VEH000007,TSK000841,0
VEH000067,TSK000841,0
VEH000097,TSK000841,1
VEH000008,TSK000841,0
VEH000517,TSK000841,0
VEH000416,TSK000841,0
VEH000336,TSK000841,1
VEH000066,TSK000841,1
VEH000278,TSK000841,1
VEH000403,TSK000841,1
VEH000222,TSK000841,1
VEH000527,TSK000841,0
VEH000303,TSK000841,0
VEH000360,TSK000841,1
VEH000533,TSK000841,1
VEH000358,TSK000841,0
VEH000252,TSK000841,1
VEH000350,TSK000841,0
VEH000458,TSK000841,1
VEH000074,TSK000841,1
VEH000247,TSK000841,0
VEH000385,TSK000932,0
VEH000308,TSK000932,0
VEH000339,TSK000932,1
VEH000402,TSK000932,1
VEH000003,TSK000932,0
VEH000366,TSK000932,1
VEH000289,TSK000932,1
VEH000046,TSK000932,1
VEH000068,TSK000932,0
VEH000519,TSK000932,1
VEH000354,TSK000932,0
VEH000431,TSK000932,0
VEH000409,TSK000932,0
VEH000477,TSK000932,1
VEH000057,TSK000932,1
VEH000218,TSK000932,1
VEH000509,TSK000932,1
VEH000408,TSK000932,0
VEH000263,TSK000932,1
VEH000348,TSK000932,0
VEH000065,TSK000932,0
VEH000034,TSK000932,0
VEH000520,TSK000932,0
VEH000365,TSK000932,1
VEH000342,TSK000932,1
VEH000220,TSK000932,0
VEH000313,TSK000932,1
VEH000368,TSK000932,1
VEH000077,TSK000932,0
VEH000007,TSK000932,0
VEH000067,TSK000932,1
VEH000097,TSK000932,1
VEH000008,TSK000932,0
VEH000517,TSK000932,0
VEH000416,TSK000932,1
VEH000336,TSK000932,1
VEH000066,TSK000932,1
VEH000278,TSK000932,0
VEH000403,TSK000932,1
VEH000222,TSK000932,1
VEH000527,TSK000932,0
VEH000303,TSK000932,0
VEH000360,TSK000932,0
VEH000533,TSK000932,0
VEH000358,TSK000932,0
VEH000252,TSK000932,1
VEH000350,TSK000932,0
VEH000458,TSK000932,1
VEH000074,TSK000932,1
VEH000247,TSK000932,0
VEH000385,TSK001085,1
VEH000308,TSK001085,1
VEH000339,TSK001085,1
VEH000402,TSK001085,1
VEH000003,TSK001085,0
VEH000366,TSK001085,1
VEH000289,TSK001085,0
VEH000046,TSK001085,0
VEH000068,TSK001085,1
VEH000519,TSK001085,1
VEH000354,TSK001085,1
VEH000431,TSK001085,1
VEH000409,TSK001085,0
VEH000477,TSK001085,0
VEH000057,TSK001085,0
VEH000218,TSK001085,1
VEH000509,TSK001085,0
VEH000408,TSK001085,1
VEH000263,TSK001085,0
VEH000348,TSK001085,0
VEH000065,TSK001085,1
VEH000034,TSK001085,1
VEH000520,TSK001085,0
VEH000365,TSK001085,0
VEH000342,TSK001085,0
VEH000220,TSK001085,0
VEH000313,TSK001085,0
VEH000368,TSK001085,1
VEH000077,TSK001085,0
VEH000007,TSK001085,0
VEH000067,TSK001085,1
VEH000097,TSK001085,1
VEH000008,TSK001085,0
VEH000517,TSK001085,1
VEH000416,TSK001085,0
VEH000336,TSK001085,1
VEH000066,TSK001085,0
VEH000278,TSK001085,0
VEH000403,TSK001085,0
VEH000222,TSK001085,1
VEH000527,TSK001085,1
VEH000303,TSK001085,0
VEH000360,TSK001085,1
VEH000533,TSK001085,0
VEH000358,TSK001085,1
VEH000252,TSK001085,0
VEH000350,TSK001085,0
VEH000458,TSK001085,1
VEH000074,TSK001085,1
VEH000247,TSK001085,1
VEH000385,TSK001186,1
VEH000308,TSK001186,0
VEH000339,TSK001186,1
VEH000402,TSK001186,0
VEH000003,TSK001186,0
VEH000366,TSK001186,0
VEH000289,TSK001186,0
VEH000046,TSK001186,1
VEH000068,TSK001186,0
VEH000519,TSK001186,0
VEH000354,TSK001186,1
VEH000431,TSK001186,0
VEH000409,TSK001186,0
VEH000477,TSK001186,0
VEH000057,TSK001186,0
VEH000218,TSK001186,1
VEH000509,TSK001186,1
VEH000408,TSK001186,0
VEH000263,TSK001186,0
VEH000348,TSK001186,0
VEH000065,TSK001186,1
VEH000034,TSK001186,1
VEH000520,TSK001186,0
VEH000365,TSK001186,0
VEH000342,TSK001186,1
VEH000220,TSK001186,1
VEH000313,TSK001186,0
VEH000368,TSK001186,0
VEH000077,TSK001186,0
VEH000007,TSK001186,1
VEH000067,TSK001186,1
VEH000097,TSK001186,1
VEH000008,TSK001186,1
VEH000517,TSK001186,0
VEH000416,TSK001186,0
VEH000336,TSK001186,1
VEH000066,TSK001186,0
VEH000278,TSK001186,1
VEH000403,TSK001186,1
VEH000222,TSK001186,0
VEH000527,TSK001186,0
VEH000303,TSK001186,1
VEH000360,TSK001186,0
VEH000533,TSK001186,1
VEH000358,TSK001186,1
VEH000252,TSK001186,1
VEH000350,TSK001186,1
VEH000458,TSK001186,1
VEH000074,TSK001186,1
VEH000247,TSK001186,1
VEH000385,TSK001280,0
VEH000308,TSK001280,0
VEH000339,TSK001280,1
VEH000402,TSK001280,1
VEH000003,TSK001280,1
VEH000366,TSK001280,0
VEH000289,TSK001280,1
VEH000046,TSK001280,0
VEH000068,TSK001280,0
VEH000519,TSK001280,0
VEH000354,TSK001280,1
VEH000431,TSK001280,0
VEH000409,TSK001280,0
VEH000477,TSK001280,1
VEH000057,TSK001280,0
VEH000218,TSK001280,1
VEH000509,TSK001280,0
VEH000408,TSK001280,0
VEH000263,TSK001280,1
VEH000348,TSK001280,1
VEH000065,TSK001280,0
VEH000034,TSK001280,1
VEH000520,TSK001280,0
VEH000365,TSK001280,1
VEH000342,TSK001280,0
VEH000220,TSK001280,1
VEH000313,TSK001280,1
VEH000368,TSK001280,1
VEH000077,TSK001280,0
VEH000007,TSK001280,0
VEH000067,TSK001280,0
VEH000097,TSK001280,1
VEH000008,TSK001280,0
VEH000517,TSK001280,1
VEH000416,TSK001280,0
VEH000336,TSK001280,1
VEH000066,TSK001280,0
VEH000278,TSK001280,1
VEH000403,TSK001280,1
VEH000222,TSK001280,1
VEH000527,TSK001280,0
VEH000303,TSK001280,1
VEH000360,TSK001280,1
VEH000533,TSK001280,1
VEH000358,TSK001280,1
VEH000252,TSK001280,0
VEH000350,TSK001280,0
VEH000458,TSK001280,0
VEH000074,TSK001280,1
VEH000247,TSK001280,0
VEH000385,TSK001390,1
VEH000308,TSK001390,0
VEH000339,TSK001390,0
VEH000402,TSK001390,1
VEH000003,TSK001390,1
VEH000366,TSK001390,1
VEH000289,TSK001390,1
VEH000046,TSK001390,0
VEH000068,TSK001390,0
VEH000519,TSK001390,1
VEH000354,TSK001390,1
VEH000431,TSK001390,1
VEH000409,TSK001390,1
VEH000477,TSK001390,1
VEH000057,TSK001390,1
VEH000218,TSK001390,0
VEH000509,TSK001390,0
VEH000408,TSK001390,1
VEH000263,TSK001390,0
VEH000348,TSK001390,0
VEH000065,TSK001390,0
VEH000034,TSK001390,1
VEH000520,TSK001390,0
VEH000365,TSK001390,0
VEH000342,TSK001390,0
VEH000220,TSK001390,0
VEH000313,TSK001390,1
VEH000368,TSK001390,1
VEH000077,TSK001390,0
VEH000007,TSK001390,0
VEH000067,TSK001390,1
VEH000097,TSK001390,1
VEH000008,TSK001390,1
VEH000517,TSK001390,1
VEH000416,TSK001390,1
VEH000336,TSK001390,0
VEH000066,TSK001390,1
VEH000278,TSK001390,0
VEH000403,TSK001390,0
VEH000222,TSK001390,0
VEH000527,TSK001390,1
VEH000303,TSK001390,0
VEH000360,TSK001390,0
VEH000533,TSK001390,0
VEH000358,TSK001390,1
VEH000252,TSK001390,0
VEH000350,TSK001390,0
VEH000458,TSK001390,0
VEH000074,TSK001390,1
VEH000247,TSK001390,1
VEH000385,TSK001430,0
VEH000308,TSK001430,0
VEH000339,TSK001430,1
VEH000402,TSK001430,1
VEH000003,TSK001430,0
VEH000366,TSK001430,0
VEH000289,TSK001430,1
VEH000046,TSK001430,0
VEH000068,TSK001430,0
VEH000519,TSK001430,1
VEH000354,TSK001430,1
VEH000431,TSK001430,0
VEH000409,TSK001430,0
VEH000477,TSK001430,0
VEH000057,TSK001430,1
VEH000218,TSK001430,1
VEH000509,TSK001430,0
VEH000408,TSK001430,0
VEH000263,TSK001430,0
VEH000348,TSK001430,0
VEH000065,TSK001430,1
VEH000034,TSK001430,0
VEH000520,TSK001430,1
VEH000365,TSK001430,0
VEH000342,TSK001430,1
VEH000220,TSK001430,0
VEH000313,TSK001430,1
VEH000368,TSK001430,0
VEH000077,TSK001430,0
VEH000007,TSK001430,1
VEH000067,TSK001430,0
VEH000097,TSK001430,1
VEH000008,TSK001430,1
VEH000517,TSK001430,0
VEH000416,TSK001430,0
VEH000336,TSK001430,1
VEH000066,TSK001430,1
VEH000278,TSK001430,0
VEH000403,TSK001430,1
VEH000222,TSK001430,1
VEH000527,TSK001430,1
VEH000303,TSK001430,1
VEH000360,TSK001430,1
VEH000533,TSK001430,1
VEH000358,TSK001430,1
VEH000252,TSK001430,1
VEH000350,TSK001430,0
