task_id,scenario_id,self_base_loss,outsourced_loss
TSK000021,S068,30.29800941,30.29800941
TSK000021,S069,22.89012909,22.89012909
TSK000021,S070,31.21939443,31.21939443
TSK000021,S071,17.6537221,17.6537221
TSK000021,S072,9.0564885,9.0564885
TSK000021,S073,9.0564885,9.0564885
TSK000021,S074,9.0564885,9.0564885
TSK000021,S075,62.48575954,62.48575954
TSK000021,S076,24.63294536,24.63294536
TSK000021,S077,65.37898577,65.37898577
TSK000021,S078,21.2188358,21.2188358
TSK000021,S079,9.0564885,9.0564885
TSK000021,S080,30.41580162,30.41580162
TSK000021,S081,31.7102674,31.7102674
TSK000021,S082,49.58202134,49.58202134
TSK000021,S083,21.2188358,21.2188358
TSK000021,S084,36.35893797,36.35893797
TSK000021,S085,9.0564885,9.0564885
TSK000021,S086,9.0564885,9.0564885
TSK000021,S087,26.34454081,26.34454081
TSK000021,S088,9.0564885,9.0564885
TSK000021,S089,14.15329025,14.15329025
TSK000021,S090,19.28817914,19.28817914
TSK000021,S091,9.0564885,9.0564885
TSK000021,S092,9.0564885,9.0564885
TSK000021,S093,25.60532838,25.60532838
TSK000021,S094,36.7761714,36.7761714
TSK000021,S095,55.809998,55.809998
TSK000021,S096,9.0564885,9.0564885
TSK000021,S097,68.87584111,68.87584111
TSK000021,S098,9.0564885,9.0564885
TSK000021,S099,37.12447894,37.12447894
TSK000021,S100,45.16366313,45.16366313
TSK000071,S001,17.40859592,17.40859592
TSK000071,S002,4.70401628,4.70401628
TSK000071,S003,10.59883937,10.59883937
TSK000071,S004,21.59820138,21.59820138
TSK000071,S005,4.70401628,4.70401628
TSK000071,S006,10.09795294,10.09795294
TSK000071,S007,10.11365952,10.11365952
TSK000071,S008,24.78583927,24.78583927
TSK000071,S009,12.65529823,12.65529823
TSK000071,S010,4.70401628,4.70401628
TSK000071,S011,16.33832625,16.33832625
TSK000071,S012,11.73053477,11.73053477
TSK000071,S013,4.70401628,4.70401628
TSK000071,S014,10.54021941,10.54021941
TSK000071,S015,4.70401628,4.70401628
TSK000071,S016,11.06418405,11.06418405
TSK000071,S017,4.70401628,4.70401628
TSK000071,S018,9.44369316,9.44369316
TSK000071,S019,12.37558197,12.37558197
TSK000071,S020,19.21915781,19.21915781
TSK000071,S021,13.64256886,13.64256886
TSK000071,S022,4.70401628,4.70401628
TSK000071,S023,12.00455704,12.00455704
TSK000071,S024,28.44245613,28.44245613
TSK000071,S025,4.70401628,4.70401628
TSK000071,S026,4.70401628,4.70401628
TSK000071,S027,4.70401628,4.70401628
TSK000071,S028,4.70401628,4.70401628
TSK000071,S029,4.70401628,4.70401628
TSK000071,S030,4.70401628,4.70401628
TSK000071,S031,25.92463173,25.92463173
TSK000071,S032,21.13683768,21.13683768
TSK000071,S033,4.70401628,4.70401628
TSK000071,S034,17.82249712,17.82249712
TSK000071,S035,4.70401628,4.70401628
TSK000071,S036,16.9669292,16.9669292
TSK000071,S037,33.2909998,33.2909998
TSK000071,S038,10.90046833,10.90046833
TSK000071,S039,67.16107142,67.16107142
TSK000071,S040,24.61109474,24.61109474
TSK000071,S041,21.59820138,21.59820138
TSK000071,S042,8.76729602,8.76729602
TSK000071,S043,15.08512928,15.08512928
TSK000071,S044,12.76183863,12.76183863
TSK000071,S045,28.44245613,28.44245613
TSK000071,S046,13.21683609,13.21683609
TSK000071,S047,10.64987409,10.64987409
TSK000071,S048,4.70401628,4.70401628
TSK000071,S049,21.93153153,21.93153153
TSK000071,S050,10.99156312,10.99156312
TSK000071,S051,17.34122731,17.34122731
TSK000071,S052,18.86339847,18.86339847
TSK000071,S053,7.23153685,7.23153685
TSK000071,S054,10.90046833,10.90046833
TSK000071,S055,4.70401628,4.70401628
TSK000071,S056,21.59820138,21.59820138
TSK000071,S057,4.70401628,4.70401628
TSK000071,S058,10.5391587,10.5391587
TSK000071,S059,10.47744302,10.47744302
TSK000071,S060,13.70199701,13.70199701
TSK000071,S061,21.06795052,21.06795052
TSK000071,S062,4.70401628,4.70401628
TSK000071,S063,9.46854434,9.46854434
TSK000071,S064,4.70401628,4.70401628
TSK000071,S065,4.70401628,4.70401628
TSK000071,S066,6.82503748,6.82503748
TSK000071,S067,19.61352098,19.61352098
TSK000071,S068,13.40821744,13.40821744
TSK000071,S069,11.61274882,11.61274882
TSK000071,S070,13.7688047,13.7688047
TSK000071,S071,9.42243661,9.42243661
TSK000071,S072,4.70401628,4.70401628
TSK000071,S073,4.70401628,4.70401628
TSK000071,S074,4.70401628,4.70401628
TSK000071,S075,24.46517041,24.46517041
TSK000071,S076,9.46854434,9.46854434
TSK000071,S077,28.76695049,28.76695049
TSK000071,S078,9.51769137,9.51769137
TSK000071,S079,4.70401628,4.70401628
TSK000071,S080,13.52015776,13.52015776
TSK000071,S081,17.63560342,17.63560342
TSK000071,S082,17.09997,17.09997
TSK000071,S083,9.51769137,9.51769137
TSK000071,S084,15.52153558,15.52153558
TSK000071,S085,4.70401628,4.70401628
TSK000071,S086,4.70401628,4.70401628
TSK000071,S087,10.78727864,10.78727864
TSK000071,S088,4.70401628,4.70401628
TSK000071,S089,7.58644728,7.58644728
TSK000071,S090,9.86852703,9.86852703
TSK000071,S091,4.70401628,4.70401628
TSK000071,S092,4.70401628,4.70401628
TSK000071,S093,10.29667048,10.29667048
TSK000071,S094,17.86918832,17.86918832
TSK000071,S095,27.50246483,27.50246483
TSK000071,S096,4.70401628,4.70401628
TSK000071,S097,26.09558312,26.09558312
TSK000071,S098,4.70401628,4.70401628
TSK000071,S099,14.71089112,14.71089112
TSK000071,S100,17.82249712,17.82249712
TSK000074,S001,17.82365185,17.82365185
TSK000074,S002,4.33109688,4.33109688
TSK000074,S003,10.22662395,10.22662395
TSK000074,S004,23.64676822,23.64676822
TSK000074,S005,4.33109688,4.33109688
TSK000074,S006,10.4899086,10.4899086
TSK000074,S007,10.32425583,10.32425583
TSK000074,S008,21.78257961,21.78257961
TSK000074,S009,13.07331229,13.07331229
TSK000074,S010,4.33109688,4.33109688
TSK000074,S011,19.48557935,19.48557935
TSK000074,S012,13.10965497,13.10965497
TSK000074,S013,4.33109688,4.33109688
TSK000074,S014,11.12209344,11.12209344
TSK000074,S015,4.33109688,4.33109688
TSK000074,S016,11.13798799,11.13798799
TSK000074,S017,4.33109688,4.33109688
TSK000074,S018,9.9121789,9.9121789
TSK000074,S019,13.10066063,13.10066063
TSK000074,S020,21.65852225,21.65852225
TSK000074,S021,15.87626001,15.87626001
TSK000074,S022,4.33109688,4.33109688
TSK000074,S023,12.78320689,12.78320689
TSK000074,S024,33.75522234,33.75522234
TSK000074,S025,4.33109688,4.33109688
TSK000074,S026,4.33109688,4.33109688
TSK000074,S027,4.33109688,4.33109688
TSK000074,S028,4.33109688,4.33109688
TSK000074,S029,4.33109688,4.33109688
TSK000074,S030,4.33109688,4.33109688
TSK000074,S031,27.24825058,27.24825058
TSK000074,S032,22.67277138,22.67277138
TSK000074,S033,4.33109688,4.33109688
TSK000074,S034,19.98632663,19.98632663
TSK000074,S035,4.33109688,4.33109688
TSK000074,S036,19.02308365,19.02308365
TSK000074,S037,39.34222083,39.34222083
TSK000074,S038,10.50458378,10.50458378
TSK000074,S039,63.29518783,63.29518783
TSK000074,S040,27.23350041,27.23350041
TSK000074,S041,23.64676822,23.64676822
TSK000074,S042,8.9533527,8.9533527
TSK000074,S043,18.05425409,18.05425409
TSK000074,S044,13.83938545,13.83938545
TSK000074,S045,33.75522234,33.75522234
TSK000074,S046,14.48146626,14.48146626
TSK000074,S047,11.05919035,11.05919035
TSK000074,S048,4.33109688,4.33109688
TSK000074,S049,26.25005188,26.25005188
TSK000074,S050,12.03755907,12.03755907
TSK000074,S051,19.84008519,19.84008519
TSK000074,S052,19.24592258,19.24592258
TSK000074,S053,6.98184859,6.98184859
TSK000074,S054,10.50458378,10.50458378
TSK000074,S055,4.33109688,4.33109688
TSK000074,S056,23.64676822,23.64676822
TSK000074,S057,4.33109688,4.33109688
TSK000074,S058,11.26547506,11.26547506
TSK000074,S059,11.69507725,11.69507725
TSK000074,S060,14.51288297,14.51288297
TSK000074,S061,24.51799618,24.51799618
TSK000074,S062,4.33109688,4.33109688
TSK000074,S063,10.27345118,10.27345118
TSK000074,S064,4.33109688,4.33109688
TSK000074,S065,4.33109688,4.33109688
TSK000074,S066,7.05440035,7.05440035
TSK000074,S067,20.20937923,20.20937923
TSK000074,S068,15.022484,15.022484
TSK000074,S069,12.5829588,12.5829588
TSK000074,S070,15.10647696,15.10647696
TSK000074,S071,9.58491817,9.58491817
TSK000074,S072,4.33109688,4.33109688
TSK000074,S073,4.33109688,4.33109688
TSK000074,S074,4.33109688,4.33109688
TSK000074,S075,27.07765176,27.07765176
TSK000074,S076,10.27345118,10.27345118
TSK000074,S077,31.90908897,31.90908897
TSK000074,S078,10.32949268,10.32949268
TSK000074,S079,4.33109688,4.33109688
TSK000074,S080,14.96265852,14.96265852
TSK000074,S081,16.73307566,16.73307566
TSK000074,S082,18.33764309,18.33764309
TSK000074,S083,10.32949268,10.32949268
TSK000074,S084,17.33022181,17.33022181
TSK000074,S085,4.33109688,4.33109688
TSK000074,S086,4.33109688,4.33109688
TSK000074,S087,10.54840372,10.54840372
TSK000074,S088,4.33109688,4.33109688
TSK000074,S089,7.50782133,7.50782133
TSK000074,S090,10.40184827,10.40184827
TSK000074,S091,4.33109688,4.33109688
TSK000074,S092,4.33109688,4.33109688
TSK000074,S093,10.71767221,10.71767221
TSK000074,S094,17.80827271,17.80827271
TSK000074,S095,26.82420828,26.82420828
TSK000074,S096,4.33109688,4.33109688
TSK000074,S097,28.38181381,28.38181381
TSK000074,S098,4.33109688,4.33109688
TSK000074,S099,16.69996171,16.69996171
TSK000074,S100,19.98632663,19.98632663
TSK000124,S001,44.42611373,44.42611373
TSK000124,S002,8.44098846,8.44098846
TSK000124,S003,21.35647706,21.35647706
TSK000124,S004,54.56498561,54.56498561
TSK000124,S005,8.44098846,8.44098846
TSK000124,S006,16.53378488,16.53378488
TSK000124,S007,17.35638207,17.35638207
TSK000124,S008,39.30762054,39.30762054
TSK000124,S009,27.96492434,27.96492434
TSK000124,S010,8.44098846,8.44098846
TSK000124,S011,46.82223913,46.82223913
TSK000124,S012,20.93017864,20.93017864
TSK000124,S013,8.44098846,8.44098846
TSK000124,S014,18.63354666,18.63354666
TSK000124,S015,8.44098846,8.44098846
TSK000124,S016,25.32882446,25.32882446
TSK000124,S017,8.44098846,8.44098846
TSK000124,S018,16.12159514,16.12159514
TSK000124,S019,27.50764782,27.50764782
TSK000124,S020,51.43067463,51.43067463
TSK000124,S021,41.7713849,41.7713849
TSK000124,S022,8.44098846,8.44098846
TSK000124,S023,24.55440605,24.55440605
TSK000124,S024,84.67679565,84.67679565
TSK000124,S025,8.44098846,8.44098846
TSK000124,S026,8.44098846,8.44098846
TSK000124,S027,8.44098846,8.44098846
TSK000124,S028,8.44098846,8.44098846
TSK000124,S029,8.44098846,8.44098846
TSK000124,S030,8.44098846,8.44098846
TSK000124,S031,69.38955063,69.38955063
TSK000124,S032,63.99484928,63.99484928
TSK000124,S033,8.44098846,8.44098846
TSK000124,S034,48.46751464,48.46751464
TSK000124,S035,8.44098846,8.44098846
TSK000124,S036,39.81613447,39.81613447
TSK000124,S037,101.57275473,101.57275473
TSK000124,S038,19.7988377,19.7988377
TSK000124,S039,129.05345308,129.05345308
TSK000124,S040,68.94007021,68.94007021
TSK000124,S041,54.56498561,54.56498561
TSK000124,S042,16.37957629,16.37957629
TSK000124,S043,44.84412703,44.84412703
TSK000124,S044,31.39265527,31.39265527
TSK000124,S045,84.67679565,84.67679565
TSK000124,S046,26.20885361,26.20885361
TSK000124,S047,23.4967873,23.4967873
TSK000124,S048,8.44098846,8.44098846
TSK000124,S049,56.81948657,56.81948657
TSK000124,S050,23.2964188,23.2964188
TSK000124,S051,54.36692998,54.36692998
TSK000124,S052,59.44319131,59.44319131
TSK000124,S053,12.69177587,12.69177587
TSK000124,S054,19.7988377,19.7988377
TSK000124,S055,8.44098846,8.44098846
TSK000124,S056,54.56498561,54.56498561
TSK000124,S057,8.44098846,8.44098846
TSK000124,S058,20.36199631,20.36199631
TSK000124,S059,24.20170567,24.20170567
TSK000124,S060,27.84700494,27.84700494
TSK000124,S061,58.8746175,58.8746175
TSK000124,S062,8.44098846,8.44098846
TSK000124,S063,28.76125005,28.76125005
TSK000124,S064,8.44098846,8.44098846
TSK000124,S065,8.44098846,8.44098846
TSK000124,S066,15.16130629,15.16130629
TSK000124,S067,43.48761275,43.48761275
TSK000124,S068,31.05407827,31.05407827
TSK000124,S069,20.27758512,20.27758512
TSK000124,S070,31.42680914,31.42680914
TSK000124,S071,15.68572908,15.68572908
TSK000124,S072,8.44098846,8.44098846
TSK000124,S073,8.44098846,8.44098846
TSK000124,S074,8.44098846,8.44098846
TSK000124,S075,63.69342635,63.69342635
TSK000124,S076,28.76125005,28.76125005
TSK000124,S077,69.6592416,69.6592416
TSK000124,S078,20.73744923,20.73744923
TSK000124,S079,8.44098846,8.44098846
TSK000124,S080,29.40176879,29.40176879
TSK000124,S081,28.81628486,28.81628486
TSK000124,S082,56.33727137,56.33727137
TSK000124,S083,20.73744923,20.73744923
TSK000124,S084,38.7250814,38.7250814
TSK000124,S085,8.44098846,8.44098846
TSK000124,S086,8.44098846,8.44098846
TSK000124,S087,26.87793061,26.87793061
TSK000124,S088,8.44098846,8.44098846
TSK000124,S089,12.54889073,12.54889073
TSK000124,S090,17.39870647,17.39870647
TSK000124,S091,8.44098846,8.44098846
TSK000124,S092,8.44098846,8.44098846
TSK000124,S093,28.17180377,28.17180377
TSK000124,S094,34.7730959,34.7730959
TSK000124,S095,56.58631316,56.58631316
TSK000124,S096,8.44098846,8.44098846
TSK000124,S097,69.15064261,69.15064261
TSK000124,S098,8.44098846,8.44098846
TSK000124,S099,40.58355796,40.58355796
TSK000124,S100,48.46751464,48.46751464
TSK000157,S001,10.95108614,10.95108614
TSK000157,S002,3.07737734,3.07737734
TSK000157,S003,7.04813684,7.04813684
TSK000157,S004,14.39694137,14.39694137
TSK000157,S005,3.07737734,3.07737734
TSK000157,S006,7.53722316,7.53722316
TSK000157,S007,7.4362363,7.4362363
TSK000157,S008,16.11767199,16.11767199
TSK000157,S009,8.68781546,8.68781546
TSK000157,S010,3.07737734,3.07737734
TSK000157,S011,11.96803585,11.96803585
TSK000157,S012,9.01574491,9.01574491
TSK000157,S013,3.07737734,3.07737734
TSK000157,S014,7.85247956,7.85247956
TSK000157,S015,3.07737734,3.07737734
TSK000157,S016,7.34836585,7.34836585
TSK000157,S017,3.07737734,3.07737734
TSK000157,S018,7.01642848,7.01642848
TSK000157,S019,8.45731999,8.45731999
TSK000157,S020,13.41549002,13.41549002
TSK000157,S021,9.62507535,9.62507535
TSK000157,S022,3.07737734,3.07737734
TSK000157,S023,8.5798344,8.5798344
TSK000157,S024,19.65923157,19.65923157
TSK000157,S025,3.07737734,3.07737734
TSK000157,S026,3.07737734,3.07737734
TSK000157,S027,3.07737734,3.07737734
TSK000157,S028,3.07737734,3.07737734
TSK000157,S029,3.07737734,3.07737734
TSK000157,S030,3.07737734,3.07737734
TSK000157,S031,16.50497138,16.50497138
TSK000157,S032,13.44378924,13.44378924
TSK000157,S033,3.07737734,3.07737734
TSK000157,S034,12.23575568,12.23575568
TSK000157,S035,3.07737734,3.07737734
TSK000157,S036,12.13084204,12.13084204
TSK000157,S037,22.3817479,22.3817479
TSK000157,S038,7.52459136,7.52459136
TSK000157,S039,43.23567524,43.23567524
TSK000157,S040,16.41558237,16.41558237
TSK000157,S041,14.39694137,14.39694137
TSK000157,S042,6.31139544,6.31139544
TSK000157,S043,10.93808247,10.93808247
TSK000157,S044,8.89988637,8.89988637
TSK000157,S045,19.65923157,19.65923157
TSK000157,S046,9.93654245,9.93654245
TSK000157,S047,7.33648475,7.33648475
TSK000157,S048,3.07737734,3.07737734
TSK000157,S049,16.49718956,16.49718956
TSK000157,S050,8.10165007,8.10165007
TSK000157,S051,11.66227785,11.66227785
TSK000157,S052,10.64476542,10.64476542
TSK000157,S053,5.05793082,5.05793082
TSK000157,S054,7.52459136,7.52459136
TSK000157,S055,3.07737734,3.07737734
TSK000157,S056,14.39694137,14.39694137
TSK000157,S057,3.07737734,3.07737734
TSK000157,S058,7.78794886,7.78794886
TSK000157,S059,7.65014357,7.65014357
TSK000157,S060,9.86440249,9.86440249
TSK000157,S061,15.07568512,15.07568512
TSK000157,S062,3.07737734,3.07737734
TSK000157,S063,6.09237075,6.09237075
TSK000157,S064,3.07737734,3.07737734
TSK000157,S065,3.07737734,3.07737734
TSK000157,S066,4.70288067,4.70288067
TSK000157,S067,13.17975043,13.17975043
TSK000157,S068,9.78853893,9.78853893
TSK000157,S069,8.81681217,8.81681217
TSK000157,S070,9.86812797,9.86812797
TSK000157,S071,6.92277133,6.92277133
TSK000157,S072,3.07737734,3.07737734
TSK000157,S073,3.07737734,3.07737734
TSK000157,S074,3.07737734,3.07737734
TSK000157,S075,16.62549647,16.62549647
TSK000157,S076,6.09237075,6.09237075
TSK000157,S077,20.89967179,20.89967179
TSK000157,S078,6.77832009,6.77832009
TSK000157,S079,3.07737734,3.07737734
TSK000157,S080,9.81728345,9.81728345
TSK000157,S081,12.15196172,12.15196172
TSK000157,S082,10.18392844,10.18392844
TSK000157,S083,6.77832009,6.77832009
TSK000157,S084,11.0889054,11.0889054
TSK000157,S085,3.07737734,3.07737734
TSK000157,S086,3.07737734,3.07737734
TSK000157,S087,6.66172763,6.66172763
TSK000157,S088,3.07737734,3.07737734
TSK000157,S089,5.43608117,5.43608117
TSK000157,S090,7.32764579,7.32764579
TSK000157,S091,3.07737734,3.07737734
TSK000157,S092,3.07737734,3.07737734
TSK000157,S093,6.60806773,6.60806773
TSK000157,S094,12.23325572,12.23325572
TSK000157,S095,18.37777293,18.37777293
TSK000157,S096,3.07737734,3.07737734
TSK000157,S097,17.11430426,17.11430426
TSK000157,S098,3.07737734,3.07737734
TSK000157,S099,10.1996823,10.1996823
TSK000157,S100,12.23575568,12.23575568
TSK000175,S001,19.66844997,19.66844997
TSK000175,S002,4.64484406,4.64484406
TSK000175,S003,11.04383326,11.04383326
TSK000175,S004,25.97983894,25.97983894
TSK000175,S005,4.64484406,4.64484406
TSK000175,S006,11.11733074,11.11733074
TSK000175,S007,10.97230497,10.97230497
TSK000175,S008,23.16817821,23.16817821
TSK000175,S009,14.18659875,14.18659875
TSK000175,S010,4.64484406,4.64484406
TSK000175,S011,21.44945778,21.44945778
TSK000175,S012,13.9624241,13.9624241
TSK000175,S013,4.64484406,4.64484406
TSK000175,S014,11.84197365,11.84197365
TSK000175,S015,4.64484406,4.64484406
TSK000175,S016,12.14057067,12.14057067
TSK000175,S017,4.64484406,4.64484406
TSK000175,S018,10.5361539,10.5361539
TSK000175,S019,14.23768746,14.23768746
TSK000175,S020,23.80571152,23.80571152
TSK000175,S021,17.60633441,17.60633441
TSK000175,S022,4.64484406,4.64484406
TSK000175,S023,13.77352698,13.77352698
TSK000175,S024,37.42731998,37.42731998
TSK000175,S025,4.64484406,4.64484406
TSK000175,S026,4.64484406,4.64484406
TSK000175,S027,4.64484406,4.64484406
TSK000175,S028,4.64484406,4.64484406
TSK000175,S029,4.64484406,4.64484406
TSK000175,S030,4.64484406,4.64484406
TSK000175,S031,30.1491137,30.1491137
TSK000175,S032,25.32179587,25.32179587
TSK000175,S033,4.64484406,4.64484406
TSK000175,S034,22.0201943,22.0201943
TSK000175,S035,4.64484406,4.64484406
TSK000175,S036,20.69265955,20.69265955
TSK000175,S037,43.79000933,43.79000933
TSK000175,S038,11.23577958,11.23577958
TSK000175,S039,68.3151427,68.3151427
TSK000175,S040,30.13220547,30.13220547
TSK000175,S041,25.97983894,25.97983894
TSK000175,S042,9.57664898,9.57664898
TSK000175,S043,19.94127153,19.94127153
TSK000175,S044,15.11724475,15.11724475
TSK000175,S045,37.42731998,37.42731998
TSK000175,S046,15.52157828,15.52157828
TSK000175,S047,11.99798472,11.99798472
TSK000175,S048,4.64484406,4.64484406
TSK000175,S049,28.64773813,28.64773813
TSK000175,S050,12.97212281,12.97212281
TSK000175,S051,22.12333025,22.12333025
TSK000175,S052,21.76645519,21.76645519
TSK000175,S053,7.44500623,7.44500623
TSK000175,S054,11.23577958,11.23577958
TSK000175,S055,4.64484406,4.64484406
TSK000175,S056,25.97983894,25.97983894
TSK000175,S057,4.64484406,4.64484406
TSK000175,S058,12.06509524,12.06509524
TSK000175,S059,12.68423134,12.68423134
TSK000175,S060,15.61777577,15.61777577
TSK000175,S061,26.98533674,26.98533674
TSK000175,S062,4.64484406,4.64484406
TSK000175,S063,11.46642426,11.46642426
TSK000175,S064,4.64484406,4.64484406
