task_id,scenario_id,self_base_loss,outsourced_loss
TSK000073,S036,30.69317246,30.69317246
TSK000073,S037,40.74629045,40.74629045
TSK000073,S038,80.26185529,80.26185529
TSK000073,S039,9.90340381,9.90340381
TSK000073,S040,43.27689612,43.27689612
TSK000073,S041,80.31813531,80.31813531
TSK000073,S042,9.90340381,9.90340381
TSK000073,S043,9.90340381,9.90340381
TSK000073,S044,9.90340381,9.90340381
TSK000073,S045,23.42017119,23.42017119
TSK000073,S046,45.92825055,45.92825055
TSK000073,S047,27.0338777,27.0338777
TSK000073,S048,9.90340381,9.90340381
TSK000073,S049,9.90340381,9.90340381
TSK000073,S050,25.47343353,25.47343353
TSK000073,S051,9.90340381,9.90340381
TSK000073,S052,15.67675113,15.67675113
TSK000073,S053,80.26185529,80.26185529
TSK000073,S054,9.90340381,9.90340381
TSK000073,S055,21.85579496,21.85579496
TSK000073,S056,9.90340381,9.90340381
TSK000073,S057,9.90340381,9.90340381
TSK000073,S058,77.38448401,77.38448401
TSK000073,S059,42.41280118,42.41280118
TSK000073,S060,27.11653848,27.11653848
TSK000073,S061,43.99040843,43.99040843
TSK000073,S062,22.00700777,22.00700777
TSK000073,S063,31.78445267,31.78445267
TSK000073,S064,9.90340381,9.90340381
TSK000073,S065,17.25323343,17.25323343
TSK000073,S066,9.90340381,9.90340381
TSK000073,S067,49.78937036,49.78937036
TSK000073,S068,25.09414931,25.09414931
TSK000073,S069,18.15241107,18.15241107
TSK000073,S070,9.90340381,9.90340381
TSK000073,S071,81.99734846,81.99734846
TSK000073,S072,9.90340381,9.90340381
TSK000073,S073,9.90340381,9.90340381
TSK000073,S074,25.46892568,25.46892568
TSK000073,S075,9.90340381,9.90340381
TSK000073,S076,9.90340381,9.90340381
TSK000073,S077,21.38230708,21.38230708
TSK000073,S078,21.85579496,21.85579496
TSK000073,S079,25.47343353,25.47343353
TSK000073,S080,19.50214581,19.50214581
TSK000073,S081,9.90340381,9.90340381
TSK000073,S082,20.31665489,20.31665489
TSK000073,S083,9.90340381,9.90340381
TSK000073,S084,9.90340381,9.90340381
TSK000073,S085,9.90340381,9.90340381
TSK000073,S086,27.11653848,27.11653848
TSK000073,S087,35.22128906,35.22128906
TSK000073,S088,9.90340381,9.90340381
TSK000073,S089,34.94364442,34.94364442
TSK000073,S090,9.90340381,9.90340381
TSK000073,S091,33.54870109,33.54870109
TSK000073,S092,9.90340381,9.90340381
TSK000073,S093,17.32992162,17.32992162
TSK000073,S094,27.11653848,27.11653848
TSK000073,S095,25.46892568,25.46892568
TSK000073,S096,24.94560712,24.94560712
TSK000073,S097,39.20859948,39.20859948
TSK000073,S098,92.2200275,92.2200275
TSK000073,S099,31.45503419,31.45503419
TSK000073,S100,43.33878919,43.33878919
TSK000079,S001,9.84119562,9.84119562
TSK000079,S002,9.84119562,9.84119562
TSK000079,S003,9.84119562,9.84119562
TSK000079,S004,18.08822564,18.08822564
TSK000079,S005,36.56195457,36.56195457
TSK000079,S006,76.82461281,76.82461281
TSK000079,S007,20.63142297,20.63142297
TSK000079,S008,9.84119562,9.84119562
TSK000079,S009,52.88894546,52.88894546
TSK000079,S010,29.35449339,29.35449339
TSK000079,S011,9.84119562,9.84119562
TSK000079,S012,15.86315691,15.86315691
TSK000079,S013,9.84119562,9.84119562
TSK000079,S014,29.92070618,29.92070618
TSK000079,S015,37.20514977,37.20514977
TSK000079,S016,26.97211111,26.97211111
TSK000079,S017,61.46133602,61.46133602
TSK000079,S018,21.23285326,21.23285326
TSK000079,S019,18.90867988,18.90867988
TSK000079,S020,9.84119562,9.84119562
TSK000079,S021,9.84119562,9.84119562
TSK000079,S022,9.84119562,9.84119562
TSK000079,S023,17.48359305,17.48359305
TSK000079,S024,37.01774957,37.01774957
TSK000079,S025,66.25015956,66.25015956
TSK000079,S026,9.84119562,9.84119562
TSK000079,S027,9.84119562,9.84119562
TSK000079,S028,38.4628638,38.4628638
TSK000079,S029,9.84119562,9.84119562
TSK000079,S030,9.84119562,9.84119562
TSK000079,S031,9.84119562,9.84119562
TSK000079,S032,15.86315691,15.86315691
TSK000079,S033,9.84119562,9.84119562
TSK000079,S034,9.84119562,9.84119562
TSK000079,S035,48.0651483,48.0651483
TSK000079,S036,35.3940451,35.3940451
TSK000079,S037,38.4628638,38.4628638
TSK000079,S038,87.32468144,87.32468144
TSK000079,S039,9.84119562,9.84119562
TSK000079,S040,43.62788267,43.62788267
TSK000079,S041,88.1345437,88.1345437
TSK000079,S042,9.84119562,9.84119562
TSK000079,S043,9.84119562,9.84119562
TSK000079,S044,9.84119562,9.84119562
TSK000079,S045,23.07562341,23.07562341
TSK000079,S046,53.41816458,53.41816458
TSK000079,S047,30.32335664,30.32335664
TSK000079,S048,9.84119562,9.84119562
TSK000079,S049,9.84119562,9.84119562
TSK000079,S050,25.02022923,25.02022923
TSK000079,S051,9.84119562,9.84119562
TSK000079,S052,15.86315691,15.86315691
TSK000079,S053,87.32468144,87.32468144
TSK000079,S054,9.84119562,9.84119562
TSK000079,S055,23.0846494,23.0846494
TSK000079,S056,9.84119562,9.84119562
TSK000079,S057,9.84119562,9.84119562
TSK000079,S058,80.47333767,80.47333767
TSK000079,S059,43.32807307,43.32807307
TSK000079,S060,30.24472683,30.24472683
TSK000079,S061,53.09012555,53.09012555
TSK000079,S062,23.3044998,23.3044998
TSK000079,S063,32.56800365,32.56800365
TSK000079,S064,9.84119562,9.84119562
TSK000079,S065,17.99832983,17.99832983
TSK000079,S066,9.84119562,9.84119562
TSK000079,S067,51.69792071,51.69792071
TSK000079,S068,28.39001895,28.39001895
TSK000079,S069,19.07383269,19.07383269
TSK000079,S070,9.84119562,9.84119562
TSK000079,S071,82.70990676,82.70990676
TSK000079,S072,9.84119562,9.84119562
TSK000079,S073,9.84119562,9.84119562
TSK000079,S074,28.8573064,28.8573064
TSK000079,S075,9.84119562,9.84119562
TSK000079,S076,9.84119562,9.84119562
TSK000079,S077,21.25696632,21.25696632
TSK000079,S078,23.0846494,23.0846494
TSK000079,S079,25.02022923,25.02022923
TSK000079,S080,20.37950051,20.37950051
TSK000079,S081,9.84119562,9.84119562
TSK000079,S082,20.64812854,20.64812854
TSK000079,S083,9.84119562,9.84119562
TSK000079,S084,9.84119562,9.84119562
TSK000079,S085,9.84119562,9.84119562
TSK000079,S086,30.24472683,30.24472683
TSK000079,S087,35.85313485,35.85313485
TSK000079,S088,9.84119562,9.84119562
TSK000079,S089,41.91409523,41.91409523
TSK000079,S090,9.84119562,9.84119562
TSK000079,S091,38.54956105,38.54956105
TSK000079,S092,9.84119562,9.84119562
TSK000079,S093,18.31262823,18.31262823
TSK000079,S094,30.24472683,30.24472683
TSK000079,S095,28.8573064,28.8573064
TSK000079,S096,28.30022326,28.30022326
TSK000079,S097,43.58969545,43.58969545
TSK000079,S098,97.98614063,97.98614063
TSK000079,S099,33.03321679,33.03321679
TSK000079,S100,44.20846441,44.20846441
TSK000103,S001,5.87357626,5.87357626
TSK000103,S002,5.87357626,5.87357626
TSK000103,S003,5.87357626,5.87357626
TSK000103,S004,10.136108,10.136108
TSK000103,S005,20.76705148,20.76705148
TSK000103,S006,40.54504504,40.54504504
TSK000103,S007,13.58191206,13.58191206
TSK000103,S008,5.87357626,5.87357626
TSK000103,S009,27.59720957,27.59720957
TSK000103,S010,18.07805943,18.07805943
TSK000103,S011,5.87357626,5.87357626
TSK000103,S012,10.19800942,10.19800942
TSK000103,S013,5.87357626,5.87357626
TSK000103,S014,16.17141741,16.17141741
TSK000103,S015,21.3100595,21.3100595
TSK000103,S016,19.94990957,19.94990957
TSK000103,S017,37.20810422,37.20810422
TSK000103,S018,13.81159048,13.81159048
TSK000103,S019,11.49551633,11.49551633
TSK000103,S020,5.87357626,5.87357626
TSK000103,S021,5.87357626,5.87357626
TSK000103,S022,5.87357626,5.87357626
TSK000103,S023,10.92986275,10.92986275
TSK000103,S024,21.59493662,21.59493662
TSK000103,S025,34.86034885,34.86034885
TSK000103,S026,5.87357626,5.87357626
TSK000103,S027,5.87357626,5.87357626
TSK000103,S028,22.83849542,22.83849542
TSK000103,S029,5.87357626,5.87357626
TSK000103,S030,5.87357626,5.87357626
TSK000103,S031,5.87357626,5.87357626
TSK000103,S032,10.19800942,10.19800942
TSK000103,S033,5.87357626,5.87357626
TSK000103,S034,5.87357626,5.87357626
TSK000103,S035,28.3407349,28.3407349
TSK000103,S036,20.14470695,20.14470695
TSK000103,S037,22.83849542,22.83849542
TSK000103,S038,44.12347425,44.12347425
TSK000103,S039,5.87357626,5.87357626
TSK000103,S040,24.30657622,24.30657622
TSK000103,S041,48.62500719,48.62500719
TSK000103,S042,5.87357626,5.87357626
TSK000103,S043,5.87357626,5.87357626
TSK000103,S044,5.87357626,5.87357626
TSK000103,S045,14.05768268,14.05768268
TSK000103,S046,32.70143222,32.70143222
TSK000103,S047,17.53283585,17.53283585
TSK000103,S048,5.87357626,5.87357626
TSK000103,S049,5.87357626,5.87357626
TSK000103,S050,14.34363678,14.34363678
TSK000103,S051,5.87357626,5.87357626
TSK000103,S052,10.19800942,10.19800942
TSK000103,S053,44.12347425,44.12347425
TSK000103,S054,5.87357626,5.87357626
TSK000103,S055,15.64157858,15.64157858
TSK000103,S056,5.87357626,5.87357626
TSK000103,S057,5.87357626,5.87357626
TSK000103,S058,42.92083594,42.92083594
TSK000103,S059,23.5898793,23.5898793
TSK000103,S060,17.53289637,17.53289637
TSK000103,S061,27.79417767,27.79417767
TSK000103,S062,15.94637835,15.94637835
TSK000103,S063,19.49959536,19.49959536
TSK000103,S064,5.87357626,5.87357626
TSK000103,S065,11.4518328,11.4518328
TSK000103,S066,5.87357626,5.87357626
TSK000103,S067,29.24790553,29.24790553
TSK000103,S068,16.88530202,16.88530202
TSK000103,S069,12.15838857,12.15838857
TSK000103,S070,5.87357626,5.87357626
TSK000103,S071,42.69001095,42.69001095
TSK000103,S072,5.87357626,5.87357626
TSK000103,S073,5.87357626,5.87357626
TSK000103,S074,16.71152291,16.71152291
TSK000103,S075,5.87357626,5.87357626
TSK000103,S076,5.87357626,5.87357626
TSK000103,S077,12.46462556,12.46462556
TSK000103,S078,15.64157858,15.64157858
TSK000103,S079,14.34363678,14.34363678
TSK000103,S080,13.35773196,13.35773196
TSK000103,S081,5.87357626,5.87357626
TSK000103,S082,13.07349411,13.07349411
TSK000103,S083,5.87357626,5.87357626
TSK000103,S084,5.87357626,5.87357626
TSK000103,S085,5.87357626,5.87357626
TSK000103,S086,17.53289637,17.53289637
TSK000103,S087,20.66192382,20.66192382
TSK000103,S088,5.87357626,5.87357626
TSK000103,S089,21.2117404,21.2117404
TSK000103,S090,5.87357626,5.87357626
TSK000103,S091,23.27744064,23.27744064
TSK000103,S092,5.87357626,5.87357626
TSK000103,S093,11.41456368,11.41456368
TSK000103,S094,17.53289637,17.53289637
TSK000103,S095,16.71152291,16.71152291
TSK000103,S096,16.05599808,16.05599808
TSK000103,S097,23.48045341,23.48045341
TSK000103,S098,49.70738389,49.70738389
TSK000103,S099,19.97842259,19.97842259
TSK000103,S100,27.41822108,27.41822108
TSK000104,S001,5.0169187,5.0169187
TSK000104,S002,5.0169187,5.0169187
TSK000104,S003,5.0169187,5.0169187
TSK000104,S004,8.43278391,8.43278391
TSK000104,S005,17.38887332,17.38887332
TSK000104,S006,32.89779713,32.89779713
TSK000104,S007,11.91635809,11.91635809
TSK000104,S008,5.0169187,5.0169187
TSK000104,S009,22.32610184,22.32610184
TSK000104,S010,15.51370248,15.51370248
TSK000104,S011,5.0169187,5.0169187
TSK000104,S012,8.93717387,8.93717387
TSK000104,S013,5.0169187,5.0169187
TSK000104,S014,13.25916691,13.25916691
TSK000104,S015,17.8279637,17.8279637
TSK000104,S016,18.28979897,18.28979897
TSK000104,S017,31.95606409,31.95606409
TSK000104,S018,12.09578701,12.09578701
TSK000104,S019,9.87099908,9.87099908
TSK000104,S020,5.0169187,5.0169187
TSK000104,S021,5.0169187,5.0169187
TSK000104,S022,5.0169187,5.0169187
TSK000104,S023,9.41941227,9.41941227
TSK000104,S024,18.29092429,18.29092429
TSK000104,S025,28.28504155,28.28504155
TSK000104,S026,5.0169187,5.0169187
TSK000104,S027,5.0169187,5.0169187
TSK000104,S028,19.4838151,19.4838151
TSK000104,S029,5.0169187,5.0169187
TSK000104,S030,5.0169187,5.0169187
TSK000104,S031,5.0169187,5.0169187
TSK000104,S032,8.93717387,8.93717387
TSK000104,S033,5.0169187,5.0169187
TSK000104,S034,5.0169187,5.0169187
TSK000104,S035,23.91221046,23.91221046
TSK000104,S036,16.83139003,16.83139003
TSK000104,S037,19.4838151,19.4838151
TSK000104,S038,35.18721578,35.18721578
TSK000104,S039,5.0169187,5.0169187
TSK000104,S040,20.21978387,20.21978387
TSK000104,S041,40.28911888,40.28911888
TSK000104,S042,5.0169187,5.0169187
TSK000104,S043,5.0169187,5.0169187
TSK000104,S044,5.0169187,5.0169187
TSK000104,S045,12.08849487,12.08849487
TSK000104,S046,27.90912825,27.90912825
TSK000104,S047,14.77830063,14.77830063
TSK000104,S048,5.0169187,5.0169187
TSK000104,S049,5.0169187,5.0169187
TSK000104,S050,12.07150757,12.07150757
TSK000104,S051,5.0169187,5.0169187
TSK000104,S052,8.93717387,8.93717387
TSK000104,S053,35.18721578,35.18721578
TSK000104,S054,5.0169187,5.0169187
TSK000104,S055,13.8279406,13.8279406
TSK000104,S056,5.0169187,5.0169187
TSK000104,S057,5.0169187,5.0169187
TSK000104,S058,35.04562084,35.04562084
TSK000104,S059,19.39041942,19.39041942
TSK000104,S060,14.8064473,14.8064473
TSK000104,S061,22.465947,22.465947
TSK000104,S062,14.12200795,14.12200795
TSK000104,S063,16.59236749,16.59236749
TSK000104,S064,5.0169187,5.0169187
TSK000104,S065,9.97144275,9.97144275
TSK000104,S066,5.0169187,5.0169187
TSK000104,S067,24.4115699,24.4115699
TSK000104,S068,14.3059698,14.3059698
TSK000104,S069,10.58538005,10.58538005
TSK000104,S070,5.0169187,5.0169187
TSK000104,S071,34.3716412,34.3716412
TSK000104,S072,5.0169187,5.0169187
TSK000104,S073,5.0169187,5.0169187
TSK000104,S074,14.0540176,14.0540176
TSK000104,S075,5.0169187,5.0169187
TSK000104,S076,5.0169187,5.0169187
TSK000104,S077,10.56139185,10.56139185
TSK000104,S078,13.8279406,13.8279406
TSK000104,S079,12.07150757,12.07150757
TSK000104,S080,11.72823425,11.72823425
TSK000104,S081,5.0169187,5.0169187
TSK000104,S082,11.34429148,11.34429148
TSK000104,S083,5.0169187,5.0169187
TSK000104,S084,5.0169187,5.0169187
TSK000104,S085,5.0169187,5.0169187
TSK000104,S086,14.8064473,14.8064473
TSK000104,S087,17.36687062,17.36687062
TSK000104,S088,5.0169187,5.0169187
TSK000104,S089,16.9546096,16.9546096
TSK000104,S090,5.0169187,5.0169187
TSK000104,S091,19.7974102,19.7974102
TSK000104,S092,5.0169187,5.0169187
TSK000104,S093,9.86696028,9.86696028
TSK000104,S094,14.8064473,14.8064473
TSK000104,S095,14.0540176,14.0540176
TSK000104,S096,13.41798335,13.41798335
TSK000104,S097,19.28048998,19.28048998
TSK000104,S098,39.65889171,39.65889171
TSK000104,S099,17.07104644,17.07104644
TSK000104,S100,23.70332591,23.70332591
TSK000115,S001,8.33493339,8.33493339
TSK000115,S002,8.33493339,8.33493339
TSK000115,S003,8.33493339,8.33493339
TSK000115,S004,15.1670218,15.1670218
TSK000115,S005,30.79591424,30.79591424
TSK000115,S006,64.38426718,64.38426718
TSK000115,S007,16.92680844,16.92680844
TSK000115,S008,8.33493339,8.33493339
TSK000115,S009,44.6467614,44.6467614
TSK000115,S010,24.14437996,24.14437996
TSK000115,S011,8.33493339,8.33493339
TSK000115,S012,13.44252157,13.44252157
TSK000115,S013,8.33493339,8.33493339
TSK000115,S014,25.10509871,25.10509871
TSK000115,S015,30.81130905,30.81130905
TSK000115,S016,23.27461705,23.27461705
TSK000115,S017,52.14298616,52.14298616
TSK000115,S018,17.60224183,17.60224183
TSK000115,S019,15.92288192,15.92288192
TSK000115,S020,8.33493339,8.33493339
TSK000115,S021,8.33493339,8.33493339
TSK000115,S022,8.33493339,8.33493339
TSK000115,S023,14.3116431,14.3116431
TSK000115,S024,31.34872565,31.34872565
TSK000115,S025,55.78213781,55.78213781
TSK000115,S026,8.33493339,8.33493339
TSK000115,S027,8.33493339,8.33493339
TSK000115,S028,32.66607782,32.66607782
TSK000115,S029,8.33493339,8.33493339
TSK000115,S030,8.33493339,8.33493339
TSK000115,S031,8.33493339,8.33493339
TSK000115,S032,13.44252157,13.44252157
TSK000115,S033,8.33493339,8.33493339
TSK000115,S034,8.33493339,8.33493339
TSK000115,S035,39.36012176,39.36012176
TSK000115,S036,29.45573828,29.45573828
TSK000115,S037,32.66607782,32.66607782
TSK000115,S038,73.72917059,73.72917059
TSK000115,S039,8.33493339,8.33493339
TSK000115,S040,36.90136686,36.90136686
TSK000115,S041,74.53068571,74.53068571
TSK000115,S042,8.33493339,8.33493339
TSK000115,S043,8.33493339,8.33493339
TSK000115,S044,8.33493339,8.33493339
TSK000115,S045,19.49363751,19.49363751
TSK000115,S046,43.26472517,43.26472517
TSK000115,S047,25.51842839,25.51842839
TSK000115,S048,8.33493339,8.33493339
TSK000115,S049,8.33493339,8.33493339
TSK000115,S050,21.20405735,21.20405735
TSK000115,S051,8.33493339,8.33493339
TSK000115,S052,13.44252157,13.44252157
TSK000115,S053,73.72917059,73.72917059
TSK000115,S054,8.33493339,8.33493339
TSK000115,S055,18.77830113,18.77830113
TSK000115,S056,8.33493339,8.33493339
TSK000115,S057,8.33493339,8.33493339
TSK000115,S058,67.88570116,67.88570116
TSK000115,S059,36.28090589,36.28090589
TSK000115,S060,25.54920007,25.54920007
TSK000115,S061,44.44344538,44.44344538
TSK000115,S062,18.82202036,18.82202036
TSK000115,S063,26.99322102,26.99322102
TSK000115,S064,8.33493339,8.33493339
TSK000115,S065,15.03338341,15.03338341
TSK000115,S066,8.33493339,8.33493339
TSK000115,S067,43.25312797,43.25312797
TSK000115,S068,23.33917655,23.33917655
TSK000115,S069,15.8759443,15.8759443
TSK000115,S070,8.33493339,8.33493339
TSK000115,S071,69.8276375,69.8276375
TSK000115,S072,8.33493339,8.33493339
TSK000115,S073,8.33493339,8.33493339
TSK000115,S074,23.99485351,23.99485351
TSK000115,S075,8.33493339,8.33493339
TSK000115,S076,8.33493339,8.33493339
TSK000115,S077,17.88422147,17.88422147
TSK000115,S078,18.77830113,18.77830113
TSK000115,S079,21.20405735,21.20405735
TSK000115,S080,16.90091143,16.90091143
TSK000115,S081,8.33493339,8.33493339
TSK000115,S082,17.1005985,17.1005985
TSK000115,S083,8.33493339,8.33493339
TSK000115,S084,8.33493339,8.33493339
TSK000115,S085,8.33493339,8.33493339
TSK000115,S086,25.54920007,25.54920007
TSK000115,S087,29.97784449,29.97784449
TSK000115,S088,8.33493339,8.33493339
TSK000115,S089,35.57959143,35.57959143
TSK000115,S090,8.33493339,8.33493339
TSK000115,S091,31.4429812,31.4429812
TSK000115,S092,8.33493339,8.33493339
TSK000115,S093,15.27652809,15.27652809
TSK000115,S094,25.54920007,25.54920007
TSK000115,S095,23.99485351,23.99485351
TSK000115,S096,23.69243067,23.69243067
TSK000115,S097,36.97225195,36.97225195
TSK000115,S098,82.34883033,82.34883033
TSK000115,S099,27.44147205,27.44147205
TSK000115,S100,37.19150379,37.19150379
TSK000145,S001,15.56790439,15.56790439
TSK000145,S002,15.56790439,15.56790439
TSK000145,S003,15.56790439,15.56790439
TSK000145,S004,29.36388692,29.36388692
TSK000145,S005,59.07418536,59.07418536
TSK000145,S006,127.84028693,127.84028693
TSK000145,S007,30.7687214,30.7687214
TSK000145,S008,15.56790439,15.56790439
TSK000145,S009,88.56928853,88.56928853
TSK000145,S010,45.37212848,45.37212848
TSK000145,S011,15.56790439,15.56790439
TSK000145,S012,24.18176129,24.18176129
TSK000145,S013,15.56790439,15.56790439
TSK000145,S014,49.32743482,49.32743482
TSK000145,S015,59.62351567,59.62351567
TSK000145,S016,38.05425656,38.05425656
TSK000145,S017,96.6119031,96.6119031
TSK000145,S018,31.96653214,31.96653214
TSK000145,S019,29.60175384,29.60175384
TSK000145,S020,15.56790439,15.56790439
TSK000145,S021,15.56790439,15.56790439
TSK000145,S022,15.56790439,15.56790439
TSK000145,S023,26.78494855,26.78494855
TSK000145,S024,59.18258536,59.18258536
TSK000145,S025,110.50606157,110.50606157
TSK000145,S026,15.56790439,15.56790439
TSK000145,S027,15.56790439,15.56790439
TSK000145,S028,61.03803289,61.03803289
TSK000145,S029,15.56790439,15.56790439
TSK000145,S030,15.56790439,15.56790439
TSK000145,S031,15.56790439,15.56790439
TSK000145,S032,24.18176129,24.18176129
TSK000145,S033,15.56790439,15.56790439
TSK000145,S034,15.56790439,15.56790439
TSK000145,S035,75.78514394,75.78514394
TSK000145,S036,56.95487094,56.95487094
TSK000145,S037,61.03803289,61.03803289
TSK000145,S038,148.05194547,148.05194547
TSK000145,S039,15.56790439,15.56790439
TSK000145,S040,71.1632972,71.1632972
TSK000145,S041,144.35148725,144.35148725
TSK000145,S042,15.56790439,15.56790439
TSK000145,S043,15.56790439,15.56790439
TSK000145,S044,15.56790439,15.56790439
TSK000145,S045,36.1202808,36.1202808
TSK000145,S046,82.47163271,82.47163271
TSK000145,S047,48.59480998,48.59480998
TSK000145,S048,15.56790439,15.56790439
TSK000145,S049,15.56790439,15.56790439
TSK000145,S050,40.32579675,40.32579675
TSK000145,S051,15.56790439,15.56790439
TSK000145,S052,24.18176129,24.18176129
TSK000145,S053,148.05194547,148.05194547
TSK000145,S054,15.56790439,15.56790439
TSK000145,S055,33.78776785,33.78776785
TSK000145,S056,15.56790439,15.56790439
TSK000145,S057,15.56790439,15.56790439
TSK000145,S058,133.5723482,133.5723482
TSK000145,S059,71.17762011,71.17762011
TSK000145,S060,48.46087769,48.46087769
TSK000145,S061,88.6014983,88.6014983
TSK000145,S062,33.84553148,33.84553148
TSK000145,S063,51.14280404,51.14280404
TSK000145,S064,15.56790439,15.56790439
