from_node_id,to_node_id,distance_km,travel_hours
NOD000018,NOD000592,390.0,22.8201
NOD000018,NOD000593,389.0,22.7616
NOD000018,NOD000594,389.0,22.7616
NOD000018,NOD000596,749.0,43.8263
NOD000018,NOD000597,390.0,22.8201
NOD000018,NOD000598,952.0,55.7044
NOD000018,NOD000599,807.0,47.22
NOD000018,NOD000602,624.0,36.5122
NOD000018,NOD000607,519.0,30.3683
NOD000018,NOD000611,395.0,23.1127
NOD000018,NOD000632,257.0,15.0379
NOD000018,NOD000645,390.0,22.8201
NOD000018,NOD000647,395.0,23.1127
NOD000018,NOD000676,1969.0,115.2122
NOD000018,NOD000678,257.0,15.0379
NOD000018,NOD000702,807.0,47.22
NOD000018,NOD000777,807.0,47.22
NOD000018,NOD000779,379.0,22.1765
NOD000018,NOD000780,382.0,22.352
NOD000018,NOD000781,513.0,30.0172
NOD000018,NOD000785,617.0,36.1026
NOD000018,NOD000786,390.0,22.8201
NOD000018,NOD000789,389.0,22.7616
NOD000018,NOD000790,952.0,55.7044
NOD000018,NOD000794,1383.0,80.9236
NOD000018,NOD000795,389.0,22.7616
NOD000019,NOD000592,393.0,22.9956
NOD000019,NOD000593,392.0,22.9371
NOD000019,NOD000594,392.0,22.9371
NOD000019,NOD000596,752.0,44.0018
NOD000019,NOD000597,393.0,22.9956
NOD000019,NOD000598,955.0,55.88
NOD000019,NOD000599,810.0,47.3956
NOD000019,NOD000602,627.0,36.6877
NOD000019,NOD000607,522.0,30.5438
NOD000019,NOD000611,398.0,23.2882
NOD000019,NOD000632,260.0,15.2134
NOD000019,NOD000645,393.0,22.9956
NOD000019,NOD000647,398.0,23.2882
NOD000019,NOD000676,1972.0,115.3878
NOD000019,NOD000678,260.0,15.2134
NOD000019,NOD000702,810.0,47.3956
NOD000019,NOD000777,810.0,47.3956
NOD000019,NOD000779,382.0,22.352
NOD000019,NOD000780,385.0,22.5275
NOD000019,NOD000781,516.0,30.1927
NOD000019,NOD000785,620.0,36.2781
NOD000019,NOD000786,393.0,22.9956
NOD000019,NOD000789,392.0,22.9371
NOD000019,NOD000790,955.0,55.88
NOD000019,NOD000794,1386.0,81.0991
NOD000019,NOD000795,392.0,22.9371
NOD000028,NOD000592,358.0,20.9477
NOD000028,NOD000593,357.0,20.8892
NOD000028,NOD000594,357.0,20.8892
NOD000028,NOD000596,717.0,41.9539
NOD000028,NOD000597,358.0,20.9477
NOD000028,NOD000598,920.0,53.832
NOD000028,NOD000599,775.0,45.3476
NOD000028,NOD000602,592.0,34.6397
NOD000028,NOD000607,487.0,28.4959
NOD000028,NOD000611,363.0,21.2402
NOD000028,NOD000632,225.0,13.1654
NOD000028,NOD000645,358.0,20.9477
NOD000028,NOD000647,363.0,21.2402
NOD000028,NOD000676,1937.0,113.3398
NOD000028,NOD000678,225.0,13.1654
NOD000028,NOD000702,775.0,45.3476
NOD000028,NOD000777,775.0,45.3476
NOD000028,NOD000779,347.0,20.304
NOD000028,NOD000780,350.0,20.4796
NOD000028,NOD000781,481.0,28.1448
NOD000028,NOD000785,585.0,34.2301
NOD000028,NOD000786,358.0,20.9477
NOD000028,NOD000789,357.0,20.8892
NOD000028,NOD000790,920.0,53.832
NOD000028,NOD000794,1351.0,79.0512
NOD000028,NOD000795,357.0,20.8892
NOD000030,NOD000592,1067.0,62.4334
NOD000030,NOD000593,1064.0,62.2579
NOD000030,NOD000594,1064.0,62.2579
NOD000030,NOD000596,1678.0,98.1849
NOD000030,NOD000597,1067.0,62.4334
NOD000030,NOD000598,1382.0,80.8651
NOD000030,NOD000599,1086.0,63.5452
NOD000030,NOD000602,1299.0,76.0085
NOD000030,NOD000607,1204.0,70.4497
NOD000030,NOD000611,1070.0,62.609
NOD000030,NOD000632,1218.0,71.2689
NOD000030,NOD000645,1060.0,62.0239
NOD000030,NOD000647,1070.0,62.609
NOD000030,NOD000676,2644.0,154.7086
NOD000030,NOD000678,1186.0,69.3965
NOD000030,NOD000702,1086.0,63.5452
NOD000030,NOD000777,636.0,37.2143
NOD000030,NOD000779,1064.0,62.2579
NOD000030,NOD000780,1064.0,62.2579
NOD000030,NOD000781,1198.0,70.0987
NOD000030,NOD000785,1292.0,75.5989
NOD000030,NOD000786,1067.0,62.4334
NOD000030,NOD000789,1064.0,62.2579
NOD000030,NOD000790,1194.0,69.8646
NOD000030,NOD000794,2032.0,118.8986
NOD000030,NOD000795,1064.0,62.2579
NOD000033,NOD000592,2908.0,170.156
NOD000033,NOD000593,2907.0,170.0975
NOD000033,NOD000594,2907.0,170.0975
NOD000033,NOD000596,2283.0,133.5853
NOD000033,NOD000597,2908.0,170.156
NOD000033,NOD000598,3470.0,203.0404
NOD000033,NOD000599,3325.0,194.556
NOD000033,NOD000602,3142.0,183.8481
NOD000033,NOD000607,3037.0,177.7042
NOD000033,NOD000611,2913.0,170.4486
NOD000033,NOD000632,2807.0,164.2462
NOD000033,NOD000645,2908.0,170.156
NOD000033,NOD000647,2913.0,170.4486
NOD000033,NOD000676,4487.0,262.5481
NOD000033,NOD000678,2775.0,162.3738
NOD000033,NOD000702,3325.0,194.556
NOD000033,NOD000777,3325.0,194.556
NOD000033,NOD000779,2897.0,169.5124
NOD000033,NOD000780,2900.0,169.6879
NOD000033,NOD000781,3031.0,177.3531
NOD000033,NOD000785,3135.0,183.4385
NOD000033,NOD000786,2908.0,170.156
NOD000033,NOD000789,2907.0,170.0975
NOD000033,NOD000790,3470.0,203.0404
NOD000033,NOD000794,3901.0,228.2595
NOD000033,NOD000795,2907.0,170.0975
NOD000044,NOD000592,1040.0,60.8536
NOD000044,NOD000593,1039.0,60.7951
NOD000044,NOD000594,1039.0,60.7951
NOD000044,NOD000596,1399.0,81.8598
NOD000044,NOD000597,1040.0,60.8536
NOD000044,NOD000598,1602.0,93.7379
NOD000044,NOD000599,1457.0,85.2535
NOD000044,NOD000602,1274.0,74.5457
NOD000044,NOD000607,1169.0,68.4018
NOD000044,NOD000611,1045.0,61.1462
NOD000044,NOD000632,907.0,53.0714
NOD000044,NOD000645,1040.0,60.8536
NOD000044,NOD000647,1045.0,61.1462
NOD000044,NOD000676,2619.0,153.2457
NOD000044,NOD000678,907.0,53.0714
NOD000044,NOD000702,1457.0,85.2535
NOD000044,NOD000777,1457.0,85.2535
NOD000044,NOD000779,1029.0,60.21
NOD000044,NOD000780,1032.0,60.3855
NOD000044,NOD000781,1163.0,68.0507
NOD000044,NOD000785,1267.0,74.1361
NOD000044,NOD000786,1040.0,60.8536
NOD000044,NOD000789,1039.0,60.7951
NOD000044,NOD000790,1602.0,93.7379
NOD000044,NOD000794,2033.0,118.9571
NOD000044,NOD000795,1039.0,60.7951
NOD000048,NOD000592,991.0,57.9865
NOD000048,NOD000593,1001.0,58.5716
NOD000048,NOD000594,1001.0,58.5716
NOD000048,NOD000596,1608.0,94.089
NOD000048,NOD000597,983.0,57.5183
NOD000048,NOD000598,1539.0,90.0516
NOD000048,NOD000599,981.0,57.4013
NOD000048,NOD000602,1236.0,72.3222
NOD000048,NOD000607,1141.0,66.7634
NOD000048,NOD000611,1007.0,58.9227
NOD000048,NOD000632,1148.0,67.173
NOD000048,NOD000645,983.0,57.5183
NOD000048,NOD000647,1007.0,58.9227
NOD000048,NOD000676,2581.0,151.0222
NOD000048,NOD000678,1116.0,65.3006
NOD000048,NOD000702,983.0,57.5183
NOD000048,NOD000777,983.0,57.5183
NOD000048,NOD000779,1001.0,58.5716
NOD000048,NOD000780,991.0,57.9865
NOD000048,NOD000781,1135.0,66.4123
NOD000048,NOD000785,1229.0,71.9126
NOD000048,NOD000786,991.0,57.9865
NOD000048,NOD000789,1001.0,58.5716
NOD000048,NOD000790,1541.0,90.1686
NOD000048,NOD000794,1969.0,115.2122
NOD000048,NOD000795,1001.0,58.5716
NOD000056,NOD000592,925.0,54.1246
NOD000056,NOD000593,907.0,53.0714
NOD000056,NOD000594,917.0,53.6565
NOD000056,NOD000596,1531.0,89.5835
NOD000056,NOD000597,925.0,54.1246
NOD000056,NOD000598,1480.0,86.5993
NOD000056,NOD000599,1335.0,78.1149
NOD000056,NOD000602,1152.0,67.4071
NOD000056,NOD000607,1057.0,61.8483
NOD000056,NOD000611,923.0,54.0076
NOD000056,NOD000632,1071.0,62.6675
NOD000056,NOD000645,925.0,54.1246
NOD000056,NOD000647,923.0,54.0076
NOD000056,NOD000676,2497.0,146.1071
NOD000056,NOD000678,1039.0,60.7951
NOD000056,NOD000702,1335.0,78.1149
NOD000056,NOD000777,1335.0,78.1149
NOD000056,NOD000779,917.0,53.6565
NOD000056,NOD000780,917.0,53.6565
NOD000056,NOD000781,1051.0,61.4972
NOD000056,NOD000785,1145.0,66.9975
NOD000056,NOD000786,923.0,54.0076
NOD000056,NOD000789,917.0,53.6565
NOD000056,NOD000790,1485.0,86.8919
NOD000056,NOD000794,1911.0,111.8185
NOD000056,NOD000795,917.0,53.6565
NOD000059,NOD000592,937.0,54.8267
NOD000059,NOD000593,934.0,54.6512
NOD000059,NOD000594,934.0,54.6512
NOD000059,NOD000596,1548.0,90.5782
NOD000059,NOD000597,937.0,54.8267
NOD000059,NOD000598,917.0,53.6565
NOD000059,NOD000599,1252.0,73.2584
NOD000059,NOD000602,1169.0,68.4018
NOD000059,NOD000607,1074.0,62.843
NOD000059,NOD000611,940.0,55.0023
NOD000059,NOD000632,1088.0,63.6622
NOD000059,NOD000645,930.0,54.4172
NOD000059,NOD000647,940.0,55.0023
NOD000059,NOD000676,2514.0,147.1019
NOD000059,NOD000678,1056.0,61.7898
NOD000059,NOD000702,1252.0,73.2584
NOD000059,NOD000777,1252.0,73.2584
NOD000059,NOD000779,934.0,54.6512
NOD000059,NOD000780,934.0,54.6512
NOD000059,NOD000781,1068.0,62.492
NOD000059,NOD000785,1162.0,67.9922
NOD000059,NOD000786,937.0,54.8267
NOD000059,NOD000789,934.0,54.6512
NOD000059,NOD000790,926.0,54.1831
NOD000059,NOD000794,1905.0,111.4674
NOD000059,NOD000795,934.0,54.6512
NOD000062,NOD000592,839.0,49.0925
NOD000062,NOD000593,838.0,49.034
NOD000062,NOD000594,838.0,49.034
NOD000062,NOD000596,1198.0,70.0987
NOD000062,NOD000597,839.0,49.0925
NOD000062,NOD000598,1401.0,81.9768
NOD000062,NOD000599,1256.0,73.4924
NOD000062,NOD000602,1073.0,62.7845
NOD000062,NOD000607,968.0,56.6407
NOD000062,NOD000611,844.0,49.385
NOD000062,NOD000632,738.0,43.1826
NOD000062,NOD000645,839.0,49.0925
NOD000062,NOD000647,844.0,49.385
NOD000062,NOD000676,2418.0,141.4846
NOD000062,NOD000678,706.0,41.3102
NOD000062,NOD000702,1256.0,73.4924
NOD000062,NOD000777,1256.0,73.4924
NOD000062,NOD000779,828.0,48.4488
NOD000062,NOD000780,831.0,48.6244
NOD000062,NOD000781,962.0,56.2896
NOD000062,NOD000785,1066.0,62.3749
NOD000062,NOD000786,839.0,49.0925
NOD000062,NOD000789,838.0,49.034
NOD000062,NOD000790,1401.0,81.9768
NOD000062,NOD000794,1832.0,107.1959
NOD000062,NOD000795,838.0,49.034
NOD000073,NOD000592,958.0,56.0555
NOD000073,NOD000593,960.0,56.1725
NOD000073,NOD000594,960.0,56.1725
NOD000073,NOD000596,1574.0,92.0996
NOD000073,NOD000597,950.0,55.5874
NOD000073,NOD000598,1471.0,86.0727
NOD000073,NOD000599,975.0,57.0502
NOD000073,NOD000602,1195.0,69.9231
NOD000073,NOD000607,1100.0,64.3644
NOD000073,NOD000611,966.0,56.5236
NOD000073,NOD000632,1114.0,65.1836
NOD000073,NOD000645,950.0,55.5874
NOD000073,NOD000647,966.0,56.5236
NOD000073,NOD000676,2540.0,148.6232
NOD000073,NOD000678,1082.0,63.3111
NOD000073,NOD000702,1326.0,77.5883
NOD000073,NOD000777,950.0,55.5874
NOD000073,NOD000779,960.0,56.1725
NOD000073,NOD000780,958.0,56.0555
NOD000073,NOD000781,1094.0,64.0133
NOD000073,NOD000785,1188.0,69.5135
NOD000073,NOD000786,958.0,56.0555
NOD000073,NOD000789,960.0,56.1725
NOD000073,NOD000790,975.0,57.0502
NOD000073,NOD000794,1938.0,113.3983
NOD000073,NOD000795,960.0,56.1725
NOD000078,NOD000592,1129.0,66.0613
NOD000078,NOD000593,1121.0,65.5932
NOD000078,NOD000594,1121.0,65.5932
NOD000078,NOD000596,1725.0,100.935
NOD000078,NOD000597,1129.0,66.0613
NOD000078,NOD000598,1684.0,98.536
NOD000078,NOD000599,1539.0,90.0516
NOD000078,NOD000602,1356.0,79.3437
NOD000078,NOD000607,1251.0,73.1999
NOD000078,NOD000611,1127.0,65.9442
NOD000078,NOD000632,1265.0,74.019
NOD000078,NOD000645,1129.0,66.0613
NOD000078,NOD000647,1127.0,65.9442
NOD000078,NOD000676,2701.0,158.0438
NOD000078,NOD000678,1233.0,72.1466
NOD000078,NOD000702,1539.0,90.0516
NOD000078,NOD000777,1539.0,90.0516
NOD000078,NOD000779,1111.0,65.008
NOD000078,NOD000780,1121.0,65.5932
NOD000078,NOD000781,1245.0,72.8488
NOD000078,NOD000785,1349.0,78.9341
NOD000078,NOD000786,1127.0,65.9442
NOD000078,NOD000789,1121.0,65.5932
NOD000078,NOD000790,1689.0,98.8286
NOD000078,NOD000794,2115.0,123.7551
NOD000078,NOD000795,1121.0,65.5932
NOD000084,NOD000592,2186.0,127.9096
NOD000084,NOD000593,2178.0,127.4415
NOD000084,NOD000594,2178.0,127.4415
NOD000084,NOD000596,2792.0,163.3685
NOD000084,NOD000597,2186.0,127.9096
NOD000084,NOD000598,2741.0,160.3843
NOD000084,NOD000599,2596.0,151.8999
NOD000084,NOD000602,2413.0,141.192
NOD000084,NOD000607,2318.0,135.6333
NOD000084,NOD000611,2162.0,126.5053
NOD000084,NOD000632,2332.0,136.4525
NOD000084,NOD000645,2186.0,127.9096
NOD000084,NOD000647,2184.0,127.7925
NOD000084,NOD000676,3758.0,219.8921
NOD000084,NOD000678,2300.0,134.5801
NOD000084,NOD000702,2596.0,151.8999
NOD000084,NOD000777,2596.0,151.8999
NOD000084,NOD000779,2178.0,127.4415
NOD000084,NOD000780,2178.0,127.4415
NOD000084,NOD000781,2312.0,135.2822
NOD000084,NOD000785,2406.0,140.7824
NOD000084,NOD000786,2184.0,127.7925
NOD000084,NOD000789,2178.0,127.4415
NOD000084,NOD000790,2746.0,160.6769
NOD000084,NOD000794,3172.0,185.6035
NOD000084,NOD000795,2178.0,127.4415
NOD000085,NOD000592,591.0,34.5812
NOD000085,NOD000593,588.0,34.4057
NOD000085,NOD000594,588.0,34.4057
NOD000085,NOD000596,1202.0,70.3327
NOD000085,NOD000597,591.0,34.5812
NOD000085,NOD000598,1051.0,61.4972
NOD000085,NOD000599,906.0,53.0128
NOD000085,NOD000602,823.0,48.1563
NOD000085,NOD000607,728.0,42.5975
NOD000085,NOD000611,594.0,34.7568
NOD000085,NOD000632,742.0,43.4167
NOD000085,NOD000645,584.0,34.1716
NOD000085,NOD000647,594.0,34.7568
NOD000085,NOD000676,2168.0,126.8563
NOD000085,NOD000678,710.0,41.5443
NOD000085,NOD000702,906.0,53.0128
NOD000085,NOD000777,906.0,53.0128
NOD000085,NOD000779,588.0,34.4057
NOD000085,NOD000780,588.0,34.4057
NOD000085,NOD000781,722.0,42.2464
NOD000085,NOD000785,816.0,47.7467
NOD000085,NOD000786,591.0,34.5812
NOD000085,NOD000789,588.0,34.4057
NOD000085,NOD000790,1058.0,61.9068
NOD000085,NOD000794,1582.0,92.5677
NOD000085,NOD000795,588.0,34.4057
NOD000111,NOD000592,1218.0,71.2689
NOD000111,NOD000593,1210.0,70.8008
NOD000111,NOD000594,1200.0,70.2157
NOD000111,NOD000596,1814.0,106.1427
NOD000111,NOD000597,1218.0,71.2689
NOD000111,NOD000598,1773.0,103.7437
NOD000111,NOD000599,1158.0,67.7581
NOD000111,NOD000602,1445.0,84.5514
NOD000111,NOD000607,1066.0,62.3749
NOD000111,NOD000611,1216.0,71.1519
NOD000111,NOD000632,1354.0,79.2267
NOD000111,NOD000645,1218.0,71.2689
NOD000111,NOD000647,1216.0,71.1519
NOD000111,NOD000676,2790.0,163.2515
NOD000111,NOD000678,1322.0,77.3543
NOD000111,NOD000702,1608.0,94.089
NOD000111,NOD000777,1608.0,94.089
NOD000111,NOD000779,1200.0,70.2157
NOD000111,NOD000780,1210.0,70.8008
NOD000111,NOD000781,1066.0,62.3749
NOD000111,NOD000785,1438.0,84.1418
NOD000111,NOD000786,1216.0,71.1519
NOD000111,NOD000789,1210.0,70.8008
NOD000111,NOD000790,1778.0,104.0362
NOD000111,NOD000794,2146.0,125.5691
NOD000111,NOD000795,1210.0,70.8008
NOD000118,NOD000592,1477.0,86.4238
NOD000118,NOD000593,1479.0,86.5408
NOD000118,NOD000594,1479.0,86.5408
NOD000118,NOD000596,2093.0,122.4679
NOD000118,NOD000597,1477.0,86.4238
NOD000118,NOD000598,2026.0,118.5475
NOD000118,NOD000599,1469.0,85.9557
NOD000118,NOD000602,1704.0,99.7063
NOD000118,NOD000607,1475.0,86.3068
NOD000118,NOD000611,1485.0,86.8919
NOD000118,NOD000632,1633.0,95.5518
NOD000118,NOD000645,1477.0,86.4238
NOD000118,NOD000647,1485.0,86.8919
NOD000118,NOD000676,3049.0,178.4064
NOD000118,NOD000678,1601.0,93.6794
NOD000118,NOD000702,1881.0,110.0631
NOD000118,NOD000777,1881.0,110.0631
NOD000118,NOD000779,1479.0,86.5408
NOD000118,NOD000780,1477.0,86.4238
NOD000118,NOD000781,1469.0,85.9557
NOD000118,NOD000785,1697.0,99.2967
NOD000118,NOD000786,1469.0,85.9557
NOD000118,NOD000789,1469.0,85.9557
NOD000118,NOD000790,2031.0,118.84
NOD000118,NOD000794,2457.0,143.7666
NOD000118,NOD000795,1479.0,86.5408
NOD000125,NOD000592,643.0,37.6239
NOD000125,NOD000593,643.0,37.6239
NOD000125,NOD000594,653.0,38.209
NOD000125,NOD000596,1267.0,74.1361
NOD000125,NOD000597,651.0,38.092
NOD000125,NOD000598,1165.0,68.1677
NOD000125,NOD000599,1020.0,59.6833
NOD000125,NOD000602,888.0,51.9596
NOD000125,NOD000607,793.0,46.4009
NOD000125,NOD000611,659.0,38.5601
NOD000125,NOD000632,807.0,47.22
NOD000125,NOD000645,651.0,38.092
NOD000125,NOD000647,659.0,38.5601
NOD000125,NOD000676,2233.0,130.6597
NOD000125,NOD000678,775.0,45.3476
NOD000125,NOD000702,1020.0,59.6833
NOD000125,NOD000777,1020.0,59.6833
NOD000125,NOD000779,653.0,38.209
NOD000125,NOD000780,651.0,38.092
NOD000125,NOD000781,787.0,46.0498
NOD000125,NOD000785,881.0,51.55
NOD000125,NOD000786,651.0,38.092
NOD000125,NOD000789,653.0,38.209
NOD000125,NOD000790,1172.0,68.5773
NOD000125,NOD000794,1647.0,96.371
NOD000125,NOD000795,653.0,38.209
NOD000131,NOD000592,132.0,7.7237
NOD000131,NOD000593,124.0,7.2556
NOD000131,NOD000594,124.0,7.2556
NOD000131,NOD000596,738.0,43.1826
NOD000131,NOD000597,132.0,7.7237
NOD000131,NOD000598,687.0,40.1985
NOD000131,NOD000599,542.0,31.7141
NOD000131,NOD000602,121.0,7.0801
NOD000131,NOD000607,264.0,15.4475
NOD000131,NOD000611,130.0,7.6067
NOD000131,NOD000632,278.0,16.2666
NOD000131,NOD000645,132.0,7.7237
NOD000131,NOD000647,130.0,7.6067
NOD000131,NOD000676,1466.0,85.7802
NOD000131,NOD000678,246.0,14.3942
NOD000131,NOD000702,542.0,31.7141
NOD000131,NOD000777,542.0,31.7141
NOD000131,NOD000779,124.0,7.2556
NOD000131,NOD000780,124.0,7.2556
NOD000131,NOD000781,258.0,15.0964
NOD000131,NOD000785,114.0,6.6705
NOD000131,NOD000786,130.0,7.6067
NOD000131,NOD000789,114.0,6.6705
NOD000131,NOD000790,692.0,40.491
NOD000131,NOD000794,1118.0,65.4176
NOD000131,NOD000795,124.0,7.2556
NOD000133,NOD000592,164.0,9.5961
NOD000133,NOD000593,163.0,9.5376
