vehicle_id,task_id,q_ki
VEH000309,TSK000074,1
VEH000094,TSK000074,1
VEH000003,TSK000074,1
VEH000318,TSK000074,0
VEH000499,TSK000074,1
VEH000388,TSK000074,0
VEH000397,TSK000074,1
VEH000218,TSK000074,0
VEH000467,TSK000074,0
VEH000100,TSK000074,1
VEH000275,TSK000074,0
VEH000065,TSK000074,0
VEH000299,TSK000074,1
VEH000533,TSK000074,1
VEH000416,TSK000074,1
VEH000058,TSK000074,1
VEH000301,TSK000074,1
VEH000034,TSK000074,1
VEH000043,TSK000074,1
VEH000517,TSK000074,0
VEH000307,TSK000074,1
VEH000422,TSK000074,1
VEH000281,TSK000074,1
VEH000354,TSK000074,1
VEH000386,TSK000074,1
VEH000324,TSK000074,1
VEH000251,TSK000074,1
VEH000313,TSK000074,1
VEH000477,TSK000074,1
VEH000478,TSK000074,1
VEH000265,TSK000074,1
VEH000221,TSK000074,1
VEH000068,TSK000074,1
VEH000431,TSK000074,0
VEH000071,TSK000074,1
VEH000521,TSK000074,1
VEH000053,TSK000074,1
VEH000269,TSK000074,0
VEH000336,TSK000074,1
VEH000341,TSK000074,0
VEH000261,TSK000074,1
VEH000042,TSK000074,1
VEH000353,TSK000074,1
VEH000308,TSK000074,1
VEH000296,TSK000074,0
VEH000078,TSK000074,1
VEH000511,TSK000074,1
VEH000529,TSK000074,0
VEH000220,TSK000074,1
VEH000037,TSK000074,1
VEH000367,TSK000074,1
VEH000368,TSK000074,1
VEH000411,TSK000074,1
VEH000085,TSK000074,1
VEH000098,TSK000074,1
VEH000395,TSK000074,1
VEH000420,TSK000074,1
VEH000083,TSK000074,1
VEH000024,TSK000074,0
VEH000025,TSK000074,1
VEH000280,TSK000074,0
VEH000523,TSK000074,1
VEH000080,TSK000124,1
VEH000323,TSK000124,1
VEH000340,TSK000124,1
VEH000520,TSK000124,1
VEH000379,TSK000124,1
VEH000328,TSK000124,1
VEH000346,TSK000124,1
VEH000305,TSK000124,1
VEH000060,TSK000124,1
VEH000272,TSK000124,1
VEH000352,TSK000124,0
VEH000045,TSK000124,1
VEH000361,TSK000124,1
VEH000257,TSK000124,1
VEH000421,TSK000124,1
VEH000337,TSK000124,1
VEH000248,TSK000124,0
VEH000402,TSK000124,1
VEH000064,TSK000124,1
VEH000459,TSK000124,1
VEH000484,TSK000124,1
VEH000455,TSK000124,0
VEH000373,TSK000124,1
VEH000516,TSK000124,0
VEH000091,TSK000124,1
VEH000011,TSK000124,1
VEH000277,TSK000124,0
VEH000089,TSK000124,1
VEH000288,TSK000124,1
VEH000377,TSK000124,1
VEH000231,TSK000124,1
VEH000092,TSK000124,1
VEH000263,TSK000124,1
VEH000047,TSK000124,1
VEH000095,TSK000124,1
VEH000440,TSK000124,1
VEH000427,TSK000124,1
VEH000031,TSK000124,1
VEH000309,TSK000124,0
VEH000094,TSK000124,1
VEH000003,TSK000124,0
VEH000318,TSK000124,1
VEH000499,TSK000124,1
VEH000388,TSK000124,1
VEH000397,TSK000124,1
VEH000218,TSK000124,1
VEH000467,TSK000124,1
VEH000100,TSK000124,1
VEH000275,TSK000124,1
VEH000065,TSK000124,1
VEH000299,TSK000124,1
VEH000533,TSK000124,1
VEH000416,TSK000124,1
VEH000058,TSK000124,1
VEH000301,TSK000124,1
VEH000034,TSK000124,1
VEH000043,TSK000124,0
VEH000517,TSK000124,1
VEH000307,TSK000124,1
VEH000422,TSK000124,0
VEH000281,TSK000124,1
VEH000354,TSK000124,1
VEH000386,TSK000124,1
VEH000324,TSK000124,1
VEH000251,TSK000124,0
VEH000313,TSK000124,1
VEH000477,TSK000124,1
VEH000478,TSK000124,0
VEH000265,TSK000124,0
VEH000221,TSK000124,1
VEH000068,TSK000124,0
VEH000431,TSK000124,1
VEH000071,TSK000124,1
VEH000521,TSK000124,1
VEH000053,TSK000124,0
VEH000269,TSK000124,0
VEH000336,TSK000124,1
VEH000341,TSK000124,1
VEH000261,TSK000124,0
VEH000042,TSK000124,1
VEH000353,TSK000124,1
VEH000308,TSK000124,1
VEH000296,TSK000124,1
VEH000078,TSK000124,1
VEH000511,TSK000124,0
VEH000529,TSK000124,1
VEH000220,TSK000124,1
VEH000037,TSK000124,0
VEH000367,TSK000124,1
VEH000368,TSK000124,1
VEH000411,TSK000124,1
VEH000085,TSK000124,1
VEH000098,TSK000124,1
VEH000395,TSK000124,1
VEH000420,TSK000124,0
VEH000083,TSK000124,1
VEH000024,TSK000124,1
VEH000025,TSK000124,1
VEH000280,TSK000124,1
VEH000523,TSK000124,0
VEH000080,TSK000157,1
VEH000323,TSK000157,1
VEH000340,TSK000157,1
VEH000520,TSK000157,1
VEH000379,TSK000157,1
VEH000328,TSK000157,1
VEH000346,TSK000157,1
VEH000305,TSK000157,1
VEH000060,TSK000157,1
VEH000272,TSK000157,0
VEH000352,TSK000157,0
VEH000045,TSK000157,1
VEH000361,TSK000157,1
VEH000257,TSK000157,1
VEH000421,TSK000157,0
VEH000337,TSK000157,1
VEH000248,TSK000157,1
VEH000402,TSK000157,1
VEH000064,TSK000157,1
VEH000459,TSK000157,1
VEH000484,TSK000157,1
VEH000455,TSK000157,0
VEH000373,TSK000157,1
VEH000516,TSK000157,1
VEH000091,TSK000157,1
VEH000011,TSK000157,1
VEH000277,TSK000157,0
VEH000089,TSK000157,1
VEH000288,TSK000157,1
VEH000377,TSK000157,1
VEH000231,TSK000157,0
VEH000092,TSK000157,1
VEH000263,TSK000157,1
VEH000047,TSK000157,1
VEH000095,TSK000157,1
VEH000440,TSK000157,1
VEH000427,TSK000157,1
VEH000031,TSK000157,1
VEH000309,TSK000157,1
VEH000094,TSK000157,0
VEH000003,TSK000157,1
VEH000318,TSK000157,1
VEH000499,TSK000157,1
VEH000388,TSK000157,1
VEH000397,TSK000157,0
VEH000218,TSK000157,0
VEH000467,TSK000157,1
VEH000100,TSK000157,1
VEH000275,TSK000157,1
VEH000065,TSK000157,0
VEH000299,TSK000157,1
VEH000533,TSK000157,1
VEH000416,TSK000157,1
VEH000058,TSK000157,1
VEH000301,TSK000157,1
VEH000034,TSK000157,1
VEH000043,TSK000157,1
VEH000517,TSK000157,0
VEH000307,TSK000157,0
VEH000422,TSK000157,1
VEH000281,TSK000157,1
VEH000354,TSK000157,1
VEH000386,TSK000157,1
VEH000324,TSK000157,1
VEH000251,TSK000157,1
VEH000313,TSK000157,1
VEH000477,TSK000157,1
VEH000478,TSK000157,1
VEH000265,TSK000157,1
VEH000221,TSK000157,1
VEH000068,TSK000157,1
VEH000431,TSK000157,1
VEH000071,TSK000157,1
VEH000521,TSK000157,1
VEH000053,TSK000157,0
VEH000269,TSK000157,1
VEH000336,TSK000157,1
VEH000341,TSK000157,0
VEH000261,TSK000157,1
VEH000042,TSK000157,1
VEH000353,TSK000157,1
VEH000308,TSK000157,1
VEH000296,TSK000157,1
VEH000078,TSK000157,0
VEH000511,TSK000157,1
VEH000529,TSK000157,1
VEH000220,TSK000157,0
VEH000037,TSK000157,1
VEH000367,TSK000157,1
VEH000368,TSK000157,1
VEH000411,TSK000157,1
VEH000085,TSK000157,1
VEH000098,TSK000157,1
VEH000395,TSK000157,0
VEH000420,TSK000157,1
VEH000083,TSK000157,0
VEH000024,TSK000157,1
VEH000025,TSK000157,0
VEH000280,TSK000157,1
VEH000523,TSK000157,0
VEH000080,TSK000175,1
VEH000323,TSK000175,1
VEH000340,TSK000175,1
VEH000520,TSK000175,1
VEH000379,TSK000175,1
VEH000328,TSK000175,1
VEH000346,TSK000175,1
VEH000305,TSK000175,1
VEH000060,TSK000175,1
VEH000272,TSK000175,0
VEH000352,TSK000175,1
VEH000045,TSK000175,1
VEH000361,TSK000175,1
VEH000257,TSK000175,1
VEH000421,TSK000175,1
VEH000337,TSK000175,1
VEH000248,TSK000175,1
VEH000402,TSK000175,1
VEH000064,TSK000175,1
VEH000459,TSK000175,0
VEH000484,TSK000175,0
VEH000455,TSK000175,1
VEH000373,TSK000175,1
VEH000516,TSK000175,1
VEH000091,TSK000175,0
VEH000011,TSK000175,1
VEH000277,TSK000175,1
VEH000089,TSK000175,1
VEH000288,TSK000175,1
VEH000377,TSK000175,0
VEH000231,TSK000175,1
VEH000092,TSK000175,1
VEH000263,TSK000175,1
VEH000047,TSK000175,1
VEH000095,TSK000175,1
VEH000440,TSK000175,0
VEH000427,TSK000175,0
VEH000031,TSK000175,1
VEH000309,TSK000175,1
VEH000094,TSK000175,1
VEH000003,TSK000175,1
VEH000318,TSK000175,1
VEH000499,TSK000175,1
VEH000388,TSK000175,0
VEH000397,TSK000175,1
VEH000218,TSK000175,1
VEH000467,TSK000175,0
VEH000100,TSK000175,1
VEH000275,TSK000175,1
VEH000065,TSK000175,1
VEH000299,TSK000175,1
VEH000533,TSK000175,1
VEH000416,TSK000175,1
VEH000058,TSK000175,0
VEH000301,TSK000175,0
VEH000034,TSK000175,0
VEH000043,TSK000175,1
VEH000517,TSK000175,1
VEH000307,TSK000175,0
VEH000422,TSK000175,0
VEH000281,TSK000175,1
VEH000354,TSK000175,1
VEH000386,TSK000175,1
VEH000324,TSK000175,1
VEH000251,TSK000175,0
VEH000313,TSK000175,1
VEH000477,TSK000175,1
VEH000478,TSK000175,1
VEH000265,TSK000175,1
VEH000221,TSK000175,1
VEH000068,TSK000175,0
VEH000431,TSK000175,1
VEH000071,TSK000175,1
VEH000521,TSK000175,1
VEH000053,TSK000175,0
VEH000269,TSK000175,1
VEH000336,TSK000175,0
VEH000341,TSK000175,1
VEH000261,TSK000175,1
VEH000042,TSK000175,1
VEH000353,TSK000175,1
VEH000308,TSK000175,1
VEH000296,TSK000175,1
VEH000078,TSK000175,1
VEH000511,TSK000175,1
VEH000529,TSK000175,1
VEH000220,TSK000175,1
VEH000037,TSK000175,1
VEH000367,TSK000175,1
VEH000368,TSK000175,1
VEH000411,TSK000175,1
VEH000085,TSK000175,1
VEH000098,TSK000175,1
VEH000395,TSK000175,0
VEH000420,TSK000175,1
VEH000083,TSK000175,1
VEH000024,TSK000175,1
VEH000025,TSK000175,1
VEH000280,TSK000175,0
VEH000523,TSK000175,1
VEH000080,TSK000188,1
VEH000323,TSK000188,1
VEH000340,TSK000188,1
VEH000520,TSK000188,1
VEH000379,TSK000188,1
VEH000328,TSK000188,1
VEH000346,TSK000188,0
VEH000305,TSK000188,1
VEH000060,TSK000188,1
VEH000272,TSK000188,1
VEH000352,TSK000188,0
VEH000045,TSK000188,1
VEH000361,TSK000188,1
VEH000257,TSK000188,1
VEH000421,TSK000188,1
VEH000337,TSK000188,1
VEH000248,TSK000188,1
VEH000402,TSK000188,1
VEH000064,TSK000188,1
VEH000459,TSK000188,0
VEH000484,TSK000188,1
VEH000455,TSK000188,1
VEH000373,TSK000188,1
VEH000516,TSK000188,0
VEH000091,TSK000188,1
VEH000011,TSK000188,0
VEH000277,TSK000188,1
VEH000089,TSK000188,1
VEH000288,TSK000188,1
VEH000377,TSK000188,1
VEH000231,TSK000188,1
VEH000092,TSK000188,1
VEH000263,TSK000188,1
VEH000047,TSK000188,1
VEH000095,TSK000188,0
VEH000440,TSK000188,1
VEH000427,TSK000188,1
VEH000031,TSK000188,0
VEH000309,TSK000188,1
VEH000094,TSK000188,1
VEH000003,TSK000188,1
VEH000318,TSK000188,0
VEH000499,TSK000188,1
VEH000388,TSK000188,1
VEH000397,TSK000188,1
VEH000218,TSK000188,1
VEH000467,TSK000188,1
VEH000100,TSK000188,1
VEH000275,TSK000188,1
VEH000065,TSK000188,0
VEH000299,TSK000188,1
VEH000533,TSK000188,1
VEH000416,TSK000188,1
VEH000058,TSK000188,0
VEH000301,TSK000188,1
VEH000034,TSK000188,1
VEH000043,TSK000188,1
VEH000517,TSK000188,1
VEH000307,TSK000188,0
VEH000422,TSK000188,0
VEH000281,TSK000188,0
VEH000354,TSK000188,1
VEH000386,TSK000188,1
VEH000324,TSK000188,0
VEH000251,TSK000188,1
VEH000313,TSK000188,1
VEH000477,TSK000188,0
VEH000478,TSK000188,1
VEH000265,TSK000188,1
VEH000221,TSK000188,1
VEH000068,TSK000188,1
VEH000431,TSK000188,1
VEH000071,TSK000188,0
VEH000521,TSK000188,1
VEH000053,TSK000188,1
VEH000269,TSK000188,1
VEH000336,TSK000188,1
VEH000341,TSK000188,1
VEH000261,TSK000188,1
VEH000042,TSK000188,1
VEH000353,TSK000188,0
VEH000308,TSK000188,0
VEH000296,TSK000188,1
VEH000078,TSK000188,1
VEH000511,TSK000188,1
VEH000529,TSK000188,1
VEH000220,TSK000188,1
VEH000037,TSK000188,1
VEH000367,TSK000188,1
VEH000368,TSK000188,1
VEH000411,TSK000188,1
VEH000085,TSK000188,1
VEH000098,TSK000188,1
VEH000395,TSK000188,0
VEH000420,TSK000188,1
VEH000083,TSK000188,1
VEH000024,TSK000188,1
VEH000025,TSK000188,0
VEH000280,TSK000188,1
VEH000523,TSK000188,1
VEH000080,TSK000218,1
VEH000323,TSK000218,1
VEH000340,TSK000218,1
VEH000520,TSK000218,1
VEH000379,TSK000218,1
VEH000328,TSK000218,1
VEH000346,TSK000218,1
VEH000305,TSK000218,1
VEH000060,TSK000218,1
VEH000272,TSK000218,1
VEH000352,TSK000218,1
VEH000045,TSK000218,0
VEH000361,TSK000218,1
VEH000257,TSK000218,0
VEH000421,TSK000218,1
VEH000337,TSK000218,1
VEH000248,TSK000218,1
VEH000402,TSK000218,0
VEH000064,TSK000218,1
VEH000459,TSK000218,1
VEH000484,TSK000218,0
VEH000455,TSK000218,1
VEH000373,TSK000218,1
VEH000516,TSK000218,1
VEH000091,TSK000218,1
VEH000011,TSK000218,1
VEH000277,TSK000218,1
VEH000089,TSK000218,1
VEH000288,TSK000218,1
VEH000377,TSK000218,1
VEH000231,TSK000218,1
VEH000092,TSK000218,1
VEH000263,TSK000218,1
VEH000047,TSK000218,1
VEH000095,TSK000218,1
VEH000440,TSK000218,1
VEH000427,TSK000218,0
VEH000031,TSK000218,0
VEH000309,TSK000218,1
VEH000094,TSK000218,0
VEH000003,TSK000218,0
VEH000318,TSK000218,1
VEH000499,TSK000218,1
VEH000388,TSK000218,1
VEH000397,TSK000218,1
VEH000218,TSK000218,1
VEH000467,TSK000218,0
VEH000100,TSK000218,1
VEH000275,TSK000218,1
VEH000065,TSK000218,1
VEH000299,TSK000218,0
VEH000533,TSK000218,0
VEH000416,TSK000218,1
VEH000058,TSK000218,1
VEH000301,TSK000218,1
VEH000034,TSK000218,1
VEH000043,TSK000218,1
VEH000517,TSK000218,1
VEH000307,TSK000218,0
VEH000422,TSK000218,1
VEH000281,TSK000218,1
VEH000354,TSK000218,1
VEH000386,TSK000218,1
VEH000324,TSK000218,1
VEH000251,TSK000218,1
VEH000313,TSK000218,1
VEH000477,TSK000218,0
VEH000478,TSK000218,1
VEH000265,TSK000218,1
VEH000221,TSK000218,0
VEH000068,TSK000218,1
VEH000431,TSK000218,0
VEH000071,TSK000218,1
VEH000521,TSK000218,1
VEH000053,TSK000218,0
VEH000269,TSK000218,1
VEH000336,TSK000218,1
VEH000341,TSK000218,1
VEH000261,TSK000218,1
VEH000042,TSK000218,0
VEH000353,TSK000218,1
VEH000308,TSK000218,1
VEH000296,TSK000218,1
VEH000078,TSK000218,1
VEH000511,TSK000218,1
VEH000529,TSK000218,1
VEH000220,TSK000218,1
VEH000037,TSK000218,1
VEH000367,TSK000218,1
VEH000368,TSK000218,1
VEH000411,TSK000218,0
VEH000085,TSK000218,1
VEH000098,TSK000218,1
VEH000395,TSK000218,1
VEH000420,TSK000218,0
VEH000083,TSK000218,1
VEH000024,TSK000218,0
VEH000025,TSK000218,1
VEH000280,TSK000218,1
VEH000523,TSK000218,1
VEH000080,TSK000224,1
VEH000323,TSK000224,1
VEH000340,TSK000224,1
VEH000520,TSK000224,1
VEH000379,TSK000224,1
VEH000328,TSK000224,1
VEH000346,TSK000224,0
VEH000305,TSK000224,1
VEH000060,TSK000224,1
VEH000272,TSK000224,1
VEH000352,TSK000224,1
VEH000045,TSK000224,1
VEH000361,TSK000224,1
VEH000257,TSK000224,1
VEH000421,TSK000224,1
VEH000337,TSK000224,1
VEH000248,TSK000224,1
VEH000402,TSK000224,1
VEH000064,TSK000224,1
VEH000459,TSK000224,1
VEH000484,TSK000224,1
VEH000455,TSK000224,1
VEH000373,TSK000224,1
VEH000516,TSK000224,1
VEH000091,TSK000224,1
VEH000011,TSK000224,1
VEH000277,TSK000224,0
VEH000089,TSK000224,0
VEH000288,TSK000224,1
VEH000377,TSK000224,1
VEH000231,TSK000224,1
VEH000092,TSK000224,1
VEH000263,TSK000224,1
VEH000047,TSK000224,0
VEH000095,TSK000224,1
VEH000440,TSK000224,1
VEH000427,TSK000224,0
VEH000031,TSK000224,0
VEH000309,TSK000224,1
VEH000094,TSK000224,1
VEH000003,TSK000224,1
VEH000318,TSK000224,1
VEH000499,TSK000224,0
VEH000388,TSK000224,1
VEH000397,TSK000224,0
VEH000218,TSK000224,0
VEH000467,TSK000224,1
VEH000100,TSK000224,1
VEH000275,TSK000224,1
VEH000065,TSK000224,1
VEH000299,TSK000224,1
VEH000533,TSK000224,1
VEH000416,TSK000224,1
VEH000058,TSK000224,0
VEH000301,TSK000224,1
VEH000034,TSK000224,1
VEH000043,TSK000224,1
VEH000517,TSK000224,1
VEH000307,TSK000224,1
VEH000422,TSK000224,1
VEH000281,TSK000224,1
VEH000354,TSK000224,1
VEH000386,TSK000224,1
VEH000324,TSK000224,1
VEH000251,TSK000224,1
VEH000313,TSK000224,1
VEH000477,TSK000224,1
VEH000478,TSK000224,1
VEH000265,TSK000224,1
VEH000221,TSK000224,1
VEH000068,TSK000224,0
VEH000431,TSK000224,1
VEH000071,TSK000224,0
VEH000521,TSK000224,1
VEH000053,TSK000224,1
VEH000269,TSK000224,0
VEH000336,TSK000224,1
VEH000341,TSK000224,1
VEH000261,TSK000224,1
VEH000042,TSK000224,1
VEH000353,TSK000224,1
VEH000308,TSK000224,0
VEH000296,TSK000224,1
VEH000078,TSK000224,1
VEH000511,TSK000224,1
VEH000529,TSK000224,0
VEH000220,TSK000224,1
VEH000037,TSK000224,1
VEH000367,TSK000224,1
VEH000368,TSK000224,1
VEH000411,TSK000224,1
VEH000085,TSK000224,1
VEH000098,TSK000224,0
VEH000395,TSK000224,0
VEH000420,TSK000224,0
VEH000083,TSK000224,1
VEH000024,TSK000224,0
