task_id,scenario_id,self_base_loss,outsourced_loss
TSK000051,S075,7.6596291,7.6596291
TSK000051,S076,2.90999627,2.90999627
TSK000051,S077,7.9314735,7.9314735
TSK000051,S078,11.02712637,11.02712637
TSK000051,S079,7.11469416,7.11469416
TSK000051,S080,9.83068863,9.83068863
TSK000051,S081,9.34731327,9.34731327
TSK000051,S082,9.18105783,9.18105783
TSK000051,S083,9.25536805,9.25536805
TSK000051,S084,2.90999627,2.90999627
TSK000051,S085,2.90999627,2.90999627
TSK000051,S086,7.87781014,7.87781014
TSK000051,S087,8.03630173,8.03630173
TSK000051,S088,2.90999627,2.90999627
TSK000051,S089,2.90999627,2.90999627
TSK000051,S090,7.58900422,7.58900422
TSK000051,S091,15.9447767,15.9447767
TSK000051,S092,5.1693664,5.1693664
TSK000051,S093,9.79244447,9.79244447
TSK000051,S094,13.26838298,13.26838298
TSK000051,S095,13.5496357,13.5496357
TSK000051,S096,7.22840586,7.22840586
TSK000051,S097,8.74755765,8.74755765
TSK000051,S098,6.02291721,6.02291721
TSK000051,S099,7.9314735,7.9314735
TSK000051,S100,9.33637539,9.33637539
TSK000059,S001,21.5835525,21.5835525
TSK000059,S002,26.132697,26.132697
TSK000059,S003,39.51542776,39.51542776
TSK000059,S004,9.22404317,9.22404317
TSK000059,S005,20.10586752,20.10586752
TSK000059,S006,41.3814676,41.3814676
TSK000059,S007,9.22404317,9.22404317
TSK000059,S008,68.93781932,68.93781932
TSK000059,S009,54.37464304,54.37464304
TSK000059,S010,42.10746331,42.10746331
TSK000059,S011,63.2445381,63.2445381
TSK000059,S012,22.48088156,22.48088156
TSK000059,S013,54.52045882,54.52045882
TSK000059,S014,17.1385846,17.1385846
TSK000059,S015,47.95375995,47.95375995
TSK000059,S016,57.80212877,57.80212877
TSK000059,S017,9.22404317,9.22404317
TSK000059,S018,9.22404317,9.22404317
TSK000059,S019,11.51073657,11.51073657
TSK000059,S020,21.80439187,21.80439187
TSK000059,S021,9.22404317,9.22404317
TSK000059,S022,9.22404317,9.22404317
TSK000059,S023,9.22404317,9.22404317
TSK000059,S024,20.7343476,20.7343476
TSK000059,S025,45.17669092,45.17669092
TSK000059,S026,9.22404317,9.22404317
TSK000059,S027,9.22404317,9.22404317
TSK000059,S028,30.04445528,30.04445528
TSK000059,S029,9.22404317,9.22404317
TSK000059,S030,26.45349051,26.45349051
TSK000059,S031,44.55719598,44.55719598
TSK000059,S032,39.22797502,39.22797502
TSK000059,S033,9.68986553,9.68986553
TSK000059,S034,9.22404317,9.22404317
TSK000059,S035,22.26041979,22.26041979
TSK000059,S036,9.22404317,9.22404317
TSK000059,S037,9.22404317,9.22404317
TSK000059,S038,9.22404317,9.22404317
TSK000059,S039,22.32386093,22.32386093
TSK000059,S040,32.96303986,32.96303986
TSK000059,S041,22.53724439,22.53724439
TSK000059,S042,15.0295448,15.0295448
TSK000059,S043,42.31336783,42.31336783
TSK000059,S044,9.22404317,9.22404317
TSK000059,S045,84.35678767,84.35678767
TSK000059,S046,41.92227604,41.92227604
TSK000059,S047,25.33372997,25.33372997
TSK000059,S048,45.78120454,45.78120454
TSK000059,S049,54.30053102,54.30053102
TSK000059,S050,9.22404317,9.22404317
TSK000059,S051,55.77980809,55.77980809
TSK000059,S052,82.32329888,82.32329888
TSK000059,S053,21.36994806,21.36994806
TSK000059,S054,47.14625308,47.14625308
TSK000059,S055,9.22404317,9.22404317
TSK000059,S056,54.37464304,54.37464304
TSK000059,S057,9.22404317,9.22404317
TSK000059,S058,43.10437805,43.10437805
TSK000059,S059,12.86643185,12.86643185
TSK000059,S060,63.2445381,63.2445381
TSK000059,S061,9.22404317,9.22404317
TSK000059,S062,84.5281235,84.5281235
TSK000059,S063,32.2949272,32.2949272
TSK000059,S064,39.88367879,39.88367879
TSK000059,S065,9.22404317,9.22404317
TSK000059,S066,9.22404317,9.22404317
TSK000059,S067,57.25957995,57.25957995
TSK000059,S068,40.50013978,40.50013978
TSK000059,S069,9.22404317,9.22404317
TSK000059,S070,19.16823637,19.16823637
TSK000059,S071,41.92227604,41.92227604
TSK000059,S072,57.80212877,57.80212877
TSK000059,S073,23.13577274,23.13577274
TSK000059,S074,16.676615,16.676615
TSK000059,S075,24.93854802,24.93854802
TSK000059,S076,9.22404317,9.22404317
TSK000059,S077,24.60948178,24.60948178
TSK000059,S078,44.55719598,44.55719598
TSK000059,S079,26.02022653,26.02022653
TSK000059,S080,29.23623473,29.23623473
TSK000059,S081,32.20502866,32.20502866
TSK000059,S082,31.19349886,31.19349886
TSK000059,S083,31.20401849,31.20401849
TSK000059,S084,9.22404317,9.22404317
TSK000059,S085,9.22404317,9.22404317
TSK000059,S086,22.76355993,22.76355993
TSK000059,S087,22.96901496,22.96901496
TSK000059,S088,9.22404317,9.22404317
TSK000059,S089,9.22404317,9.22404317
TSK000059,S090,23.7946387,23.7946387
TSK000059,S091,56.65538272,56.65538272
TSK000059,S092,17.66384201,17.66384201
TSK000059,S093,37.11138554,37.11138554
TSK000059,S094,47.5965899,47.5965899
TSK000059,S095,64.00201014,64.00201014
TSK000059,S096,21.62306638,21.62306638
TSK000059,S097,28.59127095,28.59127095
TSK000059,S098,23.17999004,23.17999004
TSK000059,S099,24.60948178,24.60948178
TSK000059,S100,24.25680787,24.25680787
TSK000063,S001,60.92217314,60.92217314
TSK000063,S002,93.46193106,93.46193106
TSK000063,S003,130.49762848,130.49762848
TSK000063,S004,26.38962661,26.38962661
TSK000063,S005,66.27899699,66.27899699
TSK000063,S006,115.63684199,115.63684199
TSK000063,S007,26.38962661,26.38962661
TSK000063,S008,231.0699798,231.0699798
TSK000063,S009,181.08910494,181.08910494
TSK000063,S010,140.72375163,140.72375163
TSK000063,S011,221.55387651,221.55387651
TSK000063,S012,56.05524601,56.05524601
TSK000063,S013,168.64418715,168.64418715
TSK000063,S014,48.45770379,48.45770379
TSK000063,S015,155.11557367,155.11557367
TSK000063,S016,173.5412923,173.5412923
TSK000063,S017,26.38962661,26.38962661
TSK000063,S018,26.38962661,26.38962661
TSK000063,S019,35.46035436,35.46035436
TSK000063,S020,64.72911919,64.72911919
TSK000063,S021,26.38962661,26.38962661
TSK000063,S022,26.38962661,26.38962661
TSK000063,S023,26.38962661,26.38962661
TSK000063,S024,62.14602835,62.14602835
TSK000063,S025,134.5127763,134.5127763
TSK000063,S026,26.38962661,26.38962661
TSK000063,S027,26.38962661,26.38962661
TSK000063,S028,93.60007839,93.60007839
TSK000063,S029,26.38962661,26.38962661
TSK000063,S030,92.11657707,92.11657707
TSK000063,S031,147.1603035,147.1603035
TSK000063,S032,121.43207256,121.43207256
TSK000063,S033,27.15485341,27.15485341
TSK000063,S034,26.38962661,26.38962661
TSK000063,S035,55.31080231,55.31080231
TSK000063,S036,26.38962661,26.38962661
TSK000063,S037,26.38962661,26.38962661
TSK000063,S038,26.38962661,26.38962661
TSK000063,S039,61.85134648,61.85134648
TSK000063,S040,101.39569645,101.39569645
TSK000063,S041,61.32756358,61.32756358
TSK000063,S042,39.33214459,39.33214459
TSK000063,S043,146.45429673,146.45429673
TSK000063,S044,26.38962661,26.38962661
TSK000063,S045,213.70089005,213.70089005
TSK000063,S046,88.60604433,88.60604433
TSK000063,S047,72.38489729,72.38489729
TSK000063,S048,142.26246636,142.26246636
TSK000063,S049,187.02121581,187.02121581
TSK000063,S050,26.38962661,26.38962661
TSK000063,S051,184.05301524,184.05301524
TSK000063,S052,282.07161454,282.07161454
TSK000063,S053,63.64677924,63.64677924
TSK000063,S054,162.50110318,162.50110318
TSK000063,S055,26.38962661,26.38962661
TSK000063,S056,181.08910494,181.08910494
TSK000063,S057,26.38962661,26.38962661
TSK000063,S058,136.5365715,136.5365715
TSK000063,S059,33.52239842,33.52239842
TSK000063,S060,221.55387651,221.55387651
TSK000063,S061,26.38962661,26.38962661
TSK000063,S062,304.23724093,304.23724093
TSK000063,S063,107.26213492,107.26213492
TSK000063,S064,133.18913133,133.18913133
TSK000063,S065,26.38962661,26.38962661
TSK000063,S066,26.38962661,26.38962661
TSK000063,S067,171.09016736,171.09016736
TSK000063,S068,120.10623562,120.10623562
TSK000063,S069,26.38962661,26.38962661
TSK000063,S070,49.49338577,49.49338577
TSK000063,S071,88.60604433,88.60604433
TSK000063,S072,173.5412923,173.5412923
TSK000063,S073,70.47224149,70.47224149
TSK000063,S074,44.49956177,44.49956177
TSK000063,S075,72.54153084,72.54153084
TSK000063,S076,26.38962661,26.38962661
TSK000063,S077,69.83485168,69.83485168
TSK000063,S078,147.1603035,147.1603035
TSK000063,S079,83.98817665,83.98817665
TSK000063,S080,72.83238154,72.83238154
TSK000063,S081,98.01441621,98.01441621
TSK000063,S082,93.71516954,93.71516954
TSK000063,S083,93.92834279,93.92834279
TSK000063,S084,26.38962661,26.38962661
TSK000063,S085,26.38962661,26.38962661
TSK000063,S086,57.26071728,57.26071728
TSK000063,S087,57.82752403,57.82752403
TSK000063,S088,26.38962661,26.38962661
TSK000063,S089,26.38962661,26.38962661
TSK000063,S090,67.98224913,67.98224913
TSK000063,S091,174.90200654,174.90200654
TSK000063,S092,52.2290492,52.2290492
TSK000063,S093,119.46851998,119.46851998
TSK000063,S094,151.15600257,151.15600257
TSK000063,S095,234.19525284,234.19525284
TSK000063,S096,58.94776999,58.94776999
TSK000063,S097,83.63354991,83.63354991
TSK000063,S098,73.85742585,73.85742585
TSK000063,S099,69.83485168,69.83485168
TSK000063,S100,57.00990844,57.00990844
TSK000066,S001,19.67063332,19.67063332
TSK000066,S002,28.97720043,28.97720043
TSK000066,S003,44.55897761,44.55897761
TSK000066,S004,8.3162212,8.3162212
TSK000066,S005,18.87402196,18.87402196
TSK000066,S006,34.24417023,34.24417023
TSK000066,S007,8.3162212,8.3162212
TSK000066,S008,67.63090349,67.63090349
TSK000066,S009,58.22881274,58.22881274
TSK000066,S010,46.66763772,46.66763772
TSK000066,S011,67.74133924,67.74133924
TSK000066,S012,18.78912707,18.78912707
TSK000066,S013,56.34628051,56.34628051
TSK000066,S014,16.2313773,16.2313773
TSK000066,S015,51.3220483,51.3220483
TSK000066,S016,59.03091717,59.03091717
TSK000066,S017,8.3162212,8.3162212
TSK000066,S018,8.3162212,8.3162212
TSK000066,S019,11.39540071,11.39540071
TSK000066,S020,20.45849223,20.45849223
TSK000066,S021,8.3162212,8.3162212
TSK000066,S022,8.3162212,8.3162212
TSK000066,S023,8.3162212,8.3162212
TSK000066,S024,20.95454688,20.95454688
TSK000066,S025,44.59325008,44.59325008
TSK000066,S026,8.3162212,8.3162212
TSK000066,S027,8.3162212,8.3162212
TSK000066,S028,27.22550749,27.22550749
TSK000066,S029,8.3162212,8.3162212
TSK000066,S030,25.47968389,25.47968389
TSK000066,S031,41.50170041,41.50170041
TSK000066,S032,38.15690771,38.15690771
TSK000066,S033,8.67032006,8.67032006
TSK000066,S034,8.3162212,8.3162212
TSK000066,S035,18.81642434,18.81642434
TSK000066,S036,8.3162212,8.3162212
TSK000066,S037,8.3162212,8.3162212
TSK000066,S038,8.3162212,8.3162212
TSK000066,S039,20.23596416,20.23596416
TSK000066,S040,30.15423817,30.15423817
TSK000066,S041,20.52608205,20.52608205
TSK000066,S042,13.42699156,13.42699156
TSK000066,S043,40.02892103,40.02892103
TSK000066,S044,8.3162212,8.3162212
TSK000066,S045,72.96097157,72.96097157
TSK000066,S046,32.40958459,32.40958459
TSK000066,S047,24.49306646,24.49306646
TSK000066,S048,43.12396407,43.12396407
TSK000066,S049,52.85880656,52.85880656
TSK000066,S050,8.3162212,8.3162212
TSK000066,S051,59.32575638,59.32575638
TSK000066,S052,84.75023188,84.75023188
TSK000066,S053,19.37112973,19.37112973
TSK000066,S054,44.46695782,44.46695782
TSK000066,S055,8.3162212,8.3162212
TSK000066,S056,58.22881274,58.22881274
TSK000066,S057,8.3162212,8.3162212
TSK000066,S058,46.33583953,46.33583953
TSK000066,S059,11.13549344,11.13549344
TSK000066,S060,67.74133924,67.74133924
TSK000066,S061,8.3162212,8.3162212
TSK000066,S062,88.87340592,88.87340592
TSK000066,S063,30.85935831,30.85935831
TSK000066,S064,44.87007693,44.87007693
TSK000066,S065,8.3162212,8.3162212
TSK000066,S066,8.3162212,8.3162212
TSK000066,S067,56.06285881,56.06285881
TSK000066,S068,38.79255586,38.79255586
TSK000066,S069,8.3162212,8.3162212
TSK000066,S070,16.88705776,16.88705776
TSK000066,S071,32.40958459,32.40958459
TSK000066,S072,59.03091717,59.03091717
TSK000066,S073,23.62259331,23.62259331
TSK000066,S074,15.01394585,15.01394585
TSK000066,S075,22.51941861,22.51941861
TSK000066,S076,8.3162212,8.3162212
TSK000066,S077,21.84150273,21.84150273
TSK000066,S078,41.50170041,41.50170041
TSK000066,S079,25.21780786,25.21780786
TSK000066,S080,24.55173249,24.55173249
TSK000066,S081,31.08701055,31.08701055
TSK000066,S082,30.55005156,30.55005156
TSK000066,S083,30.70272864,30.70272864
TSK000066,S084,8.3162212,8.3162212
TSK000066,S085,8.3162212,8.3162212
TSK000066,S086,19.35407042,19.35407042
TSK000066,S087,19.64127698,19.64127698
TSK000066,S088,8.3162212,8.3162212
TSK000066,S089,8.3162212,8.3162212
TSK000066,S090,22.92327571,22.92327571
TSK000066,S091,52.74731717,52.74731717
TSK000066,S092,16.15355886,16.15355886
TSK000066,S093,36.13054958,36.13054958
TSK000066,S094,51.02623172,51.02623172
TSK000066,S095,64.75011746,64.75011746
TSK000066,S096,19.92867201,19.92867201
TSK000066,S097,25.47428119,25.47428119
TSK000066,S098,21.38237786,21.38237786
TSK000066,S099,21.84150273,21.84150273
TSK000066,S100,19.94200014,19.94200014
TSK000116,S001,10.7268882,10.7268882
TSK000116,S002,10.78811665,10.78811665
TSK000116,S003,18.77908431,18.77908431
TSK000116,S004,4.33753468,4.33753468
TSK000116,S005,8.27284999,8.27284999
TSK000116,S006,17.6597193,17.6597193
TSK000116,S007,4.33753468,4.33753468
TSK000116,S008,29.18905161,29.18905161
TSK000116,S009,24.80738222,24.80738222
TSK000116,S010,19.04615296,19.04615296
TSK000116,S011,26.70136537,26.70136537
TSK000116,S012,12.21762554,12.21762554
TSK000116,S013,26.83821945,26.83821945
TSK000116,S014,8.64189555,8.64189555
TSK000116,S015,22.33269152,22.33269152
TSK000116,S016,29.33845137,29.33845137
TSK000116,S017,4.33753468,4.33753468
TSK000116,S018,4.33753468,4.33753468
TSK000116,S019,5.29888794,5.29888794
TSK000116,S020,10.45798909,10.45798909
TSK000116,S021,4.33753468,4.33753468
TSK000116,S022,4.33753468,4.33753468
TSK000116,S023,4.33753468,4.33753468
TSK000116,S024,10.22126577,10.22126577
TSK000116,S025,22.42417012,22.42417012
TSK000116,S026,4.33753468,4.33753468
TSK000116,S027,4.33753468,4.33753468
TSK000116,S028,13.32811292,13.32811292
TSK000116,S029,4.33753468,4.33753468
TSK000116,S030,10.21041588,10.21041588
TSK000116,S031,18.55205486,18.55205486
TSK000116,S032,18.42423418,18.42423418
TSK000116,S033,4.65342482,4.65342482
TSK000116,S034,4.33753468,4.33753468
TSK000116,S035,12.15346203,12.15346203
TSK000116,S036,4.33753468,4.33753468
TSK000116,S037,4.33753468,4.33753468
TSK000116,S038,4.33753468,4.33753468
TSK000116,S039,11.44546552,11.44546552
TSK000116,S040,14.96754615,14.96754615
TSK000116,S041,11.73850129,11.73850129
TSK000116,S042,7.87295375,7.87295375
TSK000116,S043,16.44978111,16.44978111
TSK000116,S044,4.33753468,4.33753468
TSK000116,S045,42.33353741,42.33353741
TSK000116,S046,21.78343921,21.78343921
TSK000116,S047,12.94912897,12.94912897
TSK000116,S048,20.57460499,20.57460499
TSK000116,S049,21.86163478,21.86163478
TSK000116,S050,4.33753468,4.33753468
TSK000116,S051,25.66743182,25.66743182
TSK000116,S052,35.16699509,35.16699509
TSK000116,S053,9.93269727,9.93269727
TSK000116,S054,18.46545397,18.46545397
TSK000116,S055,4.33753468,4.33753468
TSK000116,S056,24.80738222,24.80738222
TSK000116,S057,4.33753468,4.33753468
TSK000116,S058,20.23499302,20.23499302
TSK000116,S059,6.64481012,6.64481012
TSK000116,S060,26.70136537,26.70136537
TSK000116,S061,4.33753468,4.33753468
TSK000116,S062,33.58206158,33.58206158
TSK000116,S063,13.48830827,13.48830827
TSK000116,S064,18.72440302,18.72440302
