task_id,scenario_id,self_base_loss,outsourced_loss
TSK000191,S060,14.55828535,14.55828535
TSK000191,S061,23.66864674,23.66864674
TSK000191,S062,20.9924932,20.9924932
TSK000191,S063,20.94319671,20.94319671
TSK000191,S064,44.18200484,44.18200484
TSK000191,S065,12.06397939,12.06397939
TSK000191,S066,9.48917113,9.48917113
TSK000191,S067,9.48917113,9.48917113
TSK000191,S068,38.03895907,38.03895907
TSK000191,S069,9.48917113,9.48917113
TSK000191,S070,9.48917113,9.48917113
TSK000191,S071,20.51284409,20.51284409
TSK000191,S072,9.48917113,9.48917113
TSK000191,S073,23.85191591,23.85191591
TSK000191,S074,31.62337318,31.62337318
TSK000191,S075,53.67695029,53.67695029
TSK000191,S076,14.40548486,14.40548486
TSK000191,S077,9.48917113,9.48917113
TSK000191,S078,9.48917113,9.48917113
TSK000191,S079,43.59597107,43.59597107
TSK000191,S080,9.48917113,9.48917113
TSK000191,S081,22.87248649,22.87248649
TSK000191,S082,9.48917113,9.48917113
TSK000191,S083,20.80130844,20.80130844
TSK000191,S084,14.26211424,14.26211424
TSK000191,S085,45.91354154,45.91354154
TSK000191,S086,51.3602188,51.3602188
TSK000191,S087,9.48917113,9.48917113
TSK000191,S088,32.66037472,32.66037472
TSK000191,S089,39.55742021,39.55742021
TSK000191,S090,9.48917113,9.48917113
TSK000191,S091,9.48917113,9.48917113
TSK000191,S092,9.48917113,9.48917113
TSK000191,S093,9.48917113,9.48917113
TSK000191,S094,96.66560548,96.66560548
TSK000191,S095,20.51284409,20.51284409
TSK000191,S096,64.19882406,64.19882406
TSK000191,S097,41.42696525,41.42696525
TSK000191,S098,26.94951005,26.94951005
TSK000191,S099,41.31665248,41.31665248
TSK000191,S100,9.48917113,9.48917113
TSK000233,S001,40.35239155,40.35239155
TSK000233,S002,9.28980701,9.28980701
TSK000233,S003,9.28980701,9.28980701
TSK000233,S004,26.73056812,26.73056812
TSK000233,S005,9.28980701,9.28980701
TSK000233,S006,23.27893685,23.27893685
TSK000233,S007,9.28980701,9.28980701
TSK000233,S008,50.01523703,50.01523703
TSK000233,S009,30.89208374,30.89208374
TSK000233,S010,16.62560832,16.62560832
TSK000233,S011,9.28980701,9.28980701
TSK000233,S012,9.28980701,9.28980701
TSK000233,S013,9.28980701,9.28980701
TSK000233,S014,64.22654638,64.22654638
TSK000233,S015,14.21552915,14.21552915
TSK000233,S016,9.28980701,9.28980701
TSK000233,S017,94.04626873,94.04626873
TSK000233,S018,22.63796799,22.63796799
TSK000233,S019,67.95513099,67.95513099
TSK000233,S020,65.18582703,65.18582703
TSK000233,S021,9.28980701,9.28980701
TSK000233,S022,9.28980701,9.28980701
TSK000233,S023,23.11408067,23.11408067
TSK000233,S024,43.03858755,43.03858755
TSK000233,S025,23.18360893,23.18360893
TSK000233,S026,22.63796799,22.63796799
TSK000233,S027,27.32767329,27.32767329
TSK000233,S028,20.05047132,20.05047132
TSK000233,S029,9.28980701,9.28980701
TSK000233,S030,30.93542209,30.93542209
TSK000233,S031,48.00214405,48.00214405
TSK000233,S032,29.82417226,29.82417226
TSK000233,S033,23.1293106,23.1293106
TSK000233,S034,9.28980701,9.28980701
TSK000233,S035,37.65702491,37.65702491
TSK000233,S036,17.94445678,17.94445678
TSK000233,S037,21.193236,21.193236
TSK000233,S038,23.26089716,23.26089716
TSK000233,S039,50.7032078,50.7032078
TSK000233,S040,9.28980701,9.28980701
TSK000233,S041,47.2939898,47.2939898
TSK000233,S042,9.28980701,9.28980701
TSK000233,S043,9.28980701,9.28980701
TSK000233,S044,9.28980701,9.28980701
TSK000233,S045,9.28980701,9.28980701
TSK000233,S046,57.29807144,57.29807144
TSK000233,S047,69.88162277,69.88162277
TSK000233,S048,38.72344014,38.72344014
TSK000233,S049,16.84589839,16.84589839
TSK000233,S050,12.44855491,12.44855491
TSK000233,S051,49.42828527,49.42828527
TSK000233,S052,9.28980701,9.28980701
TSK000233,S053,9.28980701,9.28980701
TSK000233,S054,32.4252097,32.4252097
TSK000233,S055,23.44791125,23.44791125
TSK000233,S056,9.28980701,9.28980701
TSK000233,S057,9.28980701,9.28980701
TSK000233,S058,57.15705641,57.15705641
TSK000233,S059,44.70292689,44.70292689
TSK000233,S060,14.29900487,14.29900487
TSK000233,S061,23.200159,23.200159
TSK000233,S062,20.60115008,20.60115008
TSK000233,S063,20.43089093,20.43089093
TSK000233,S064,43.04814541,43.04814541
TSK000233,S065,11.84560335,11.84560335
TSK000233,S066,9.28980701,9.28980701
TSK000233,S067,9.28980701,9.28980701
TSK000233,S068,37.1770934,37.1770934
TSK000233,S069,9.28980701,9.28980701
TSK000233,S070,9.28980701,9.28980701
TSK000233,S071,20.05946529,20.05946529
TSK000233,S072,9.28980701,9.28980701
TSK000233,S073,23.44498787,23.44498787
TSK000233,S074,30.93542209,30.93542209
TSK000233,S075,52.36032976,52.36032976
TSK000233,S076,14.12347637,14.12347637
TSK000233,S077,9.28980701,9.28980701
TSK000233,S078,9.28980701,9.28980701
TSK000233,S079,42.56601695,42.56601695
TSK000233,S080,9.28980701,9.28980701
TSK000233,S081,22.42482543,22.42482543
TSK000233,S082,9.28980701,9.28980701
TSK000233,S083,20.39937892,20.39937892
TSK000233,S084,13.92735084,13.92735084
TSK000233,S085,44.70292689,44.70292689
TSK000233,S086,50.01523703,50.01523703
TSK000233,S087,9.28980701,9.28980701
TSK000233,S088,31.98513157,31.98513157
TSK000233,S089,38.72344014,38.72344014
TSK000233,S090,9.28980701,9.28980701
TSK000233,S091,9.28980701,9.28980701
TSK000233,S092,9.28980701,9.28980701
TSK000233,S093,9.28980701,9.28980701
TSK000233,S094,94.04626873,94.04626873
TSK000233,S095,20.05946529,20.05946529
TSK000233,S096,62.54271952,62.54271952
TSK000233,S097,40.57187698,40.57187698
TSK000233,S098,26.4495187,26.4495187
TSK000233,S099,40.35239155,40.35239155
TSK000233,S100,9.28980701,9.28980701
TSK000261,S001,6.61454435,6.61454435
TSK000261,S002,1.84188164,1.84188164
TSK000261,S003,1.84188164,1.84188164
TSK000261,S004,4.51564724,4.51564724
TSK000261,S005,1.84188164,1.84188164
TSK000261,S006,3.97909824,3.97909824
TSK000261,S007,1.84188164,1.84188164
TSK000261,S008,6.06705702,6.06705702
TSK000261,S009,6.20593699,6.20593699
TSK000261,S010,2.77065328,2.77065328
TSK000261,S011,1.84188164,1.84188164
TSK000261,S012,1.84188164,1.84188164
TSK000261,S013,1.84188164,1.84188164
TSK000261,S014,8.68833999,8.68833999
TSK000261,S015,3.1996209,3.1996209
TSK000261,S016,1.84188164,1.84188164
TSK000261,S017,10.71964327,10.71964327
TSK000261,S018,5.11519667,5.11519667
TSK000261,S019,7.55587286,7.55587286
TSK000261,S020,10.37100599,10.37100599
TSK000261,S021,1.84188164,1.84188164
TSK000261,S022,1.84188164,1.84188164
TSK000261,S023,4.63319935,4.63319935
TSK000261,S024,7.26477566,7.26477566
TSK000261,S025,4.08733098,4.08733098
TSK000261,S026,5.11519667,5.11519667
TSK000261,S027,8.83778226,8.83778226
TSK000261,S028,4.38019088,4.38019088
TSK000261,S029,1.84188164,1.84188164
TSK000261,S030,5.16358561,5.16358561
TSK000261,S031,7.72157684,7.72157684
TSK000261,S032,5.90085746,5.90085746
TSK000261,S033,5.47573147,5.47573147
TSK000261,S034,1.84188164,1.84188164
TSK000261,S035,6.38423375,6.38423375
TSK000261,S036,3.6237538,3.6237538
TSK000261,S037,4.41378746,4.41378746
TSK000261,S038,6.16767824,6.16767824
TSK000261,S039,8.6137865,8.6137865
TSK000261,S040,1.84188164,1.84188164
TSK000261,S041,7.56429953,7.56429953
TSK000261,S042,1.84188164,1.84188164
TSK000261,S043,1.84188164,1.84188164
TSK000261,S044,1.84188164,1.84188164
TSK000261,S045,1.84188164,1.84188164
TSK000261,S046,5.59270051,5.59270051
TSK000261,S047,9.57911303,9.57911303
TSK000261,S048,7.26400062,7.26400062
TSK000261,S049,4.55634812,4.55634812
TSK000261,S050,2.08464211,2.08464211
TSK000261,S051,6.38106934,6.38106934
TSK000261,S052,1.84188164,1.84188164
TSK000261,S053,1.84188164,1.84188164
TSK000261,S054,3.61991567,3.61991567
TSK000261,S055,4.80339698,4.80339698
TSK000261,S056,1.84188164,1.84188164
TSK000261,S057,1.84188164,1.84188164
TSK000261,S058,8.24137679,8.24137679
TSK000261,S059,5.52121913,5.52121913
TSK000261,S060,3.26985907,3.26985907
TSK000261,S061,4.69439131,4.69439131
TSK000261,S062,4.48137191,4.48137191
TSK000261,S063,3.0844951,3.0844951
TSK000261,S064,5.64215305,5.64215305
TSK000261,S065,2.88386379,2.88386379
TSK000261,S066,1.84188164,1.84188164
TSK000261,S067,1.84188164,1.84188164
TSK000261,S068,5.93435013,5.93435013
TSK000261,S069,1.84188164,1.84188164
TSK000261,S070,1.84188164,1.84188164
TSK000261,S071,3.42934939,3.42934939
TSK000261,S072,1.84188164,1.84188164
TSK000261,S073,5.16225867,5.16225867
TSK000261,S074,5.16358561,5.16358561
TSK000261,S075,7.31331558,7.31331558
TSK000261,S076,3.04164884,3.04164884
TSK000261,S077,1.84188164,1.84188164
TSK000261,S078,1.84188164,1.84188164
TSK000261,S079,6.46302644,6.46302644
TSK000261,S080,1.84188164,1.84188164
TSK000261,S081,4.45937434,4.45937434
TSK000261,S082,1.84188164,1.84188164
TSK000261,S083,4.15941436,4.15941436
TSK000261,S084,2.3023465,2.3023465
TSK000261,S085,5.52121913,5.52121913
TSK000261,S086,6.06705702,6.06705702
TSK000261,S087,1.84188164,1.84188164
TSK000261,S088,5.85547738,5.85547738
TSK000261,S089,7.26400062,7.26400062
TSK000261,S090,1.84188164,1.84188164
TSK000261,S091,1.84188164,1.84188164
TSK000261,S092,1.84188164,1.84188164
TSK000261,S093,1.84188164,1.84188164
TSK000261,S094,10.71964327,10.71964327
TSK000261,S095,3.42934939,3.42934939
TSK000261,S096,8.4147944,8.4147944
TSK000261,S097,7.14037571,7.14037571
TSK000261,S098,6.02463553,6.02463553
TSK000261,S099,6.61454435,6.61454435
TSK000261,S100,1.84188164,1.84188164
TSK000449,S001,11.2126443,11.2126443
TSK000449,S002,3.10122913,3.10122913
TSK000449,S003,3.10122913,3.10122913
TSK000449,S004,7.66655312,7.66655312
TSK000449,S005,3.10122913,3.10122913
TSK000449,S006,6.74832126,6.74832126
TSK000449,S007,3.10122913,3.10122913
TSK000449,S008,10.42569969,10.42569969
TSK000449,S009,10.48479801,10.48479801
TSK000449,S010,4.69565105,4.69565105
TSK000449,S011,3.10122913,3.10122913
TSK000449,S012,3.10122913,3.10122913
TSK000449,S013,3.10122913,3.10122913
TSK000449,S014,14.86220982,14.86220982
TSK000449,S015,5.3701331,5.3701331
TSK000449,S016,3.10122913,3.10122913
TSK000449,S017,18.46256224,18.46256224
TSK000449,S018,8.60271138,8.60271138
TSK000449,S019,13.02223808,13.02223808
TSK000449,S020,17.60946722,17.60946722
TSK000449,S021,3.10122913,3.10122913
TSK000449,S022,3.10122913,3.10122913
TSK000449,S023,7.81333772,7.81333772
TSK000449,S024,12.31279657,12.31279657
TSK000449,S025,6.93904888,6.93904888
TSK000449,S026,8.60271138,8.60271138
TSK000449,S027,14.68459404,14.68459404
TSK000449,S028,7.37011562,7.37011562
TSK000449,S029,3.10122913,3.10122913
TSK000449,S030,8.76807616,8.76807616
TSK000449,S031,13.1132171,13.1132171
TSK000449,S032,9.95753915,9.95753915
TSK000449,S033,9.17781949,9.17781949
TSK000449,S034,3.10122913,3.10122913
TSK000449,S035,10.82711237,10.82711237
TSK000449,S036,6.10069508,6.10069508
TSK000449,S037,7.42378387,7.42378387
TSK000449,S038,10.30274978,10.30274978
TSK000449,S039,14.64051099,14.64051099
TSK000449,S040,3.10122913,3.10122913
TSK000449,S041,12.862545,12.862545
TSK000449,S042,3.10122913,3.10122913
TSK000449,S043,3.10122913,3.10122913
TSK000449,S044,3.10122913,3.10122913
TSK000449,S045,3.10122913,3.10122913
TSK000449,S046,9.70932663,9.70932663
TSK000449,S047,16.38369212,16.38369212
TSK000449,S048,12.26561893,12.26561893
TSK000449,S049,7.60829477,7.60829477
TSK000449,S050,3.52947643,3.52947643
TSK000449,S051,10.922286,10.922286
TSK000449,S052,3.10122913,3.10122913
TSK000449,S053,3.10122913,3.10122913
TSK000449,S054,6.23781173,6.23781173
TSK000449,S055,8.09842146,8.09842146
TSK000449,S056,3.10122913,3.10122913
TSK000449,S057,3.10122913,3.10122913
TSK000449,S058,14.06441828,14.06441828
TSK000449,S059,9.47161941,9.47161941
TSK000449,S060,5.48977677,5.48977677
TSK000449,S061,7.90965892,7.90965892
TSK000449,S062,7.53448636,7.53448636
TSK000449,S063,5.24359933,5.24359933
TSK000449,S064,9.65521181,9.65521181
TSK000449,S065,4.82547299,4.82547299
TSK000449,S066,3.10122913,3.10122913
TSK000449,S067,3.10122913,3.10122913
TSK000449,S068,10.08802741,10.08802741
TSK000449,S069,3.10122913,3.10122913
TSK000449,S070,3.10122913,3.10122913
TSK000449,S071,5.81149102,5.81149102
TSK000449,S072,3.10122913,3.10122913
TSK000449,S073,8.69209369,8.69209369
TSK000449,S074,8.76807616,8.76807616
TSK000449,S075,12.49248728,12.49248728
TSK000449,S076,5.11003249,5.11003249
TSK000449,S077,3.10122913,3.10122913
TSK000449,S078,3.10122913,3.10122913
TSK000449,S079,11.00089812,11.00089812
TSK000449,S080,3.10122913,3.10122913
TSK000449,S081,7.52308839,7.52308839
TSK000449,S082,3.10122913,3.10122913
TSK000449,S083,7.01016298,7.01016298
TSK000449,S084,3.89997097,3.89997097
TSK000449,S085,9.47161941,9.47161941
TSK000449,S086,10.42569969,10.42569969
TSK000449,S087,3.10122913,3.10122913
TSK000449,S088,9.9071095,9.9071095
TSK000449,S089,12.26561893,12.26561893
TSK000449,S090,3.10122913,3.10122913
TSK000449,S091,3.10122913,3.10122913
TSK000449,S092,3.10122913,3.10122913
TSK000449,S093,3.10122913,3.10122913
TSK000449,S094,18.46256224,18.46256224
TSK000449,S095,5.81149102,5.81149102
TSK000449,S096,14.37064707,14.37064707
TSK000449,S097,12.10937839,12.10937839
TSK000449,S098,10.10712043,10.10712043
TSK000449,S099,11.2126443,11.2126443
TSK000449,S100,3.10122913,3.10122913
TSK000473,S001,10.8465988,10.8465988
TSK000473,S002,3.02033672,3.02033672
TSK000473,S003,3.02033672,3.02033672
TSK000473,S004,7.40480543,7.40480543
TSK000473,S005,3.02033672,3.02033672
TSK000473,S006,6.52496678,6.52496678
TSK000473,S007,3.02033672,3.02033672
TSK000473,S008,9.94882335,9.94882335
TSK000473,S009,10.17656018,10.17656018
TSK000473,S010,4.54334613,4.54334613
TSK000473,S011,3.02033672,3.02033672
TSK000473,S012,3.02033672,3.02033672
TSK000473,S013,3.02033672,3.02033672
TSK000473,S014,14.2472305,14.2472305
TSK000473,S015,5.24677171,5.24677171
TSK000473,S016,3.02033672,3.02033672
TSK000473,S017,17.57818281,17.57818281
TSK000473,S018,8.38795284,8.38795284
TSK000473,S019,12.3901991,12.3901991
TSK000473,S020,17.00648375,17.00648375
TSK000473,S021,3.02033672,3.02033672
TSK000473,S022,3.02033672,3.02033672
TSK000473,S023,7.5975686,7.5975686
TSK000473,S024,11.91285488,11.91285488
TSK000473,S025,6.70244796,6.70244796
TSK000473,S026,8.38795284,8.38795284
TSK000473,S027,14.49228749,14.49228749
TSK000473,S028,7.18268268,7.18268268
TSK000473,S029,3.02033672,3.02033672
TSK000473,S030,8.46730151,8.46730151
TSK000473,S031,12.66192221,12.66192221
TSK000473,S032,9.67628759,9.67628759
TSK000473,S033,8.97916156,8.97916156
TSK000473,S034,3.02033672,3.02033672
TSK000473,S035,10.46893307,10.46893307
TSK000473,S036,5.94226926,5.94226926
TSK000473,S037,7.23777469,7.23777469
TSK000473,S038,10.11382308,10.11382308
TSK000473,S039,14.12497692,14.12497692
TSK000473,S040,3.02033672,3.02033672
TSK000473,S041,12.40401724,12.40401724
TSK000473,S042,3.02033672,3.02033672
TSK000473,S043,3.02033672,3.02033672
TSK000473,S044,3.02033672,3.02033672
TSK000473,S045,3.02033672,3.02033672
TSK000473,S046,9.1709686,9.1709686
TSK000473,S047,15.70792942,15.70792942
TSK000473,S048,11.91158395,11.91158395
TSK000473,S049,7.47154716,7.47154716
TSK000473,S050,3.41841787,3.41841787
TSK000473,S051,10.46374403,10.46374403
TSK000473,S052,3.02033672,3.02033672
TSK000473,S053,3.02033672,3.02033672
TSK000473,S054,5.93597546,5.93597546
TSK000473,S055,7.87666044,7.87666044
TSK000473,S056,3.02033672,3.02033672
TSK000473,S057,3.02033672,3.02033672
TSK000473,S058,13.51429559,13.51429559
TSK000473,S059,9.0537527,9.0537527
TSK000473,S060,5.361949,5.361949
TSK000473,S061,7.69791182,7.69791182
TSK000473,S062,7.34860038,7.34860038
TSK000473,S063,5.05798723,5.05798723
TSK000473,S064,9.2520614,9.2520614
TSK000473,S065,4.72898991,4.72898991
TSK000473,S066,3.02033672,3.02033672
TSK000473,S067,3.02033672,3.02033672
TSK000473,S068,9.73120921,9.73120921
TSK000473,S069,3.02033672,3.02033672
TSK000473,S070,3.02033672,3.02033672
TSK000473,S071,5.62348288,5.62348288
TSK000473,S072,3.02033672,3.02033672
TSK000473,S073,8.46512559,8.46512559
TSK000473,S074,8.46730151,8.46730151
TSK000473,S075,11.99245114,11.99245114
TSK000473,S076,4.98772748,4.98772748
TSK000473,S077,3.02033672,3.02033672
TSK000473,S078,3.02033672,3.02033672
TSK000473,S079,10.59813815,10.59813815
TSK000473,S080,3.02033672,3.02033672
TSK000473,S081,7.31252853,7.31252853
TSK000473,S082,3.02033672,3.02033672
TSK000473,S083,6.82065104,6.82065104
TSK000473,S084,3.77541179,3.77541179
TSK000473,S085,9.0537527,9.0537527
TSK000473,S086,9.94882335,9.94882335
TSK000473,S087,3.02033672,3.02033672
TSK000473,S088,9.60187287,9.60187287
TSK000473,S089,11.91158395,11.91158395
TSK000473,S090,3.02033672,3.02033672
TSK000473,S091,3.02033672,3.02033672
TSK000473,S092,3.02033672,3.02033672
TSK000473,S093,3.02033672,3.02033672
TSK000473,S094,17.57818281,17.57818281
TSK000473,S095,5.62348288,5.62348288
TSK000473,S096,13.7986676,13.7986676
TSK000473,S097,11.70886254,11.70886254
TSK000473,S098,9.87926015,9.87926015
TSK000473,S099,10.8465988,10.8465988
TSK000473,S100,3.02033672,3.02033672
TSK000624,S001,39.67707694,39.67707694
TSK000624,S002,9.02644709,9.02644709
TSK000624,S003,9.02644709,9.02644709
TSK000624,S004,25.28530432,25.28530432
TSK000624,S005,9.02644709,9.02644709
TSK000624,S006,22.19345108,22.19345108
TSK000624,S007,9.02644709,9.02644709
TSK000624,S008,49.87043736,49.87043736
TSK000624,S009,28.14247359,28.14247359
TSK000624,S010,16.24127182,16.24127182
TSK000624,S011,9.02644709,9.02644709
TSK000624,S012,9.02644709,9.02644709
TSK000624,S013,9.02644709,9.02644709
TSK000624,S014,63.17990653,63.17990653
TSK000624,S015,13.51736467,13.51736467
TSK000624,S016,9.02644709,9.02644709
TSK000624,S017,94.90955566,94.90955566
TSK000624,S018,20.66670155,20.66670155
TSK000624,S019,69.05742612,69.05742612
TSK000624,S020,63.81699118,63.81699118
TSK000624,S021,9.02644709,9.02644709
TSK000624,S022,9.02644709,9.02644709
TSK000624,S023,21.74951315,21.74951315
TSK000624,S024,41.70622745,41.70622745
TSK000624,S025,21.34766425,21.34766425
TSK000624,S026,20.66670155,20.66670155
TSK000624,S027,25.83237122,25.83237122
TSK000624,S028,18.55659618,18.55659618
TSK000624,S029,9.02644709,9.02644709
TSK000624,S030,29.4132001,29.4132001
TSK000624,S031,46.58989411,46.58989411
TSK000624,S032,27.9963774,27.9963774
TSK000624,S033,21.86534612,21.86534612
TSK000624,S034,9.02644709,9.02644709
TSK000624,S035,36.08853125,36.08853125
TSK000624,S036,17.28131747,17.28131747
TSK000624,S037,20.35005825,20.35005825
TSK000624,S038,21.94440775,21.94440775
TSK000624,S039,47.04486194,47.04486194
TSK000624,S040,9.02644709,9.02644709
TSK000624,S041,45.2987209,45.2987209
TSK000624,S042,9.02644709,9.02644709
TSK000624,S043,9.02644709,9.02644709
TSK000624,S044,9.02644709,9.02644709
TSK000624,S045,9.02644709,9.02644709
TSK000624,S046,58.61949176,58.61949176
TSK000624,S047,68.33345722,68.33345722
TSK000624,S048,37.1914536,37.1914536
TSK000624,S049,15.82199338,15.82199338
TSK000624,S050,12.28971736,12.28971736
TSK000624,S051,49.55376196,49.55376196
TSK000624,S052,9.02644709,9.02644709
TSK000624,S053,9.02644709,9.02644709
TSK000624,S054,32.92739585,32.92739585
TSK000624,S055,21.84595688,21.84595688
TSK000624,S056,9.02644709,9.02644709
TSK000624,S057,9.02644709,9.02644709
TSK000624,S058,55.67458636,55.67458636
TSK000624,S059,44.87705189,44.87705189
TSK000624,S060,13.3819533,13.3819533
TSK000624,S061,22.01645154,22.01645154
TSK000624,S062,19.39031584,19.39031584
TSK000624,S063,20.29449524,20.29449524
TSK000624,S064,42.91264541,42.91264541
