task_id,scenario_id,self_base_loss,outsourced_loss
TSK000121,S092,2.34675056,2.34675056
TSK000121,S093,6.17926817,6.17926817
TSK000121,S094,2.34675056,2.34675056
TSK000121,S095,2.34675056,2.34675056
TSK000121,S096,7.05749463,7.05749463
TSK000121,S097,2.34675056,2.34675056
TSK000121,S098,4.21510755,4.21510755
TSK000121,S099,2.34675056,2.34675056
TSK000121,S100,6.50810852,6.50810852
TSK000212,S001,60.02710444,60.02710444
TSK000212,S002,26.14667852,26.14667852
TSK000212,S003,21.62604691,21.62604691
TSK000212,S004,9.60316581,9.60316581
TSK000212,S005,14.7079366,14.7079366
TSK000212,S006,9.60316581,9.60316581
TSK000212,S007,32.51671465,32.51671465
TSK000212,S008,36.28509607,36.28509607
TSK000212,S009,9.60316581,9.60316581
TSK000212,S010,9.60316581,9.60316581
TSK000212,S011,39.76920334,39.76920334
TSK000212,S012,40.51218205,40.51218205
TSK000212,S013,78.28385521,78.28385521
TSK000212,S014,39.1716924,39.1716924
TSK000212,S015,9.60316581,9.60316581
TSK000212,S016,9.60316581,9.60316581
TSK000212,S017,22.4958658,22.4958658
TSK000212,S018,9.60316581,9.60316581
TSK000212,S019,30.58231702,30.58231702
TSK000212,S020,23.83038806,23.83038806
TSK000212,S021,18.65790904,18.65790904
TSK000212,S022,13.08886337,13.08886337
TSK000212,S023,9.60316581,9.60316581
TSK000212,S024,27.38166093,27.38166093
TSK000212,S025,20.84075326,20.84075326
TSK000212,S026,24.43462843,24.43462843
TSK000212,S027,21.65563277,21.65563277
TSK000212,S028,105.05765428,105.05765428
TSK000212,S029,9.60316581,9.60316581
TSK000212,S030,40.74067456,40.74067456
TSK000212,S031,58.41146179,58.41146179
TSK000212,S032,18.65790904,18.65790904
TSK000212,S033,86.24362547,86.24362547
TSK000212,S034,29.8224668,29.8224668
TSK000212,S035,67.02527925,67.02527925
TSK000212,S036,9.60316581,9.60316581
TSK000212,S037,9.60316581,9.60316581
TSK000212,S038,44.68602663,44.68602663
TSK000212,S039,9.60316581,9.60316581
TSK000212,S040,29.33341664,29.33341664
TSK000212,S041,69.89191638,69.89191638
TSK000212,S042,9.60316581,9.60316581
TSK000212,S043,41.47492177,41.47492177
TSK000212,S044,29.8224668,29.8224668
TSK000212,S045,21.10554677,21.10554677
TSK000212,S046,23.83038806,23.83038806
TSK000212,S047,40.51632236,40.51632236
TSK000212,S048,31.8891284,31.8891284
TSK000212,S049,55.61339933,55.61339933
TSK000212,S050,9.60316581,9.60316581
TSK000212,S051,78.28385521,78.28385521
TSK000212,S052,21.06708128,21.06708128
TSK000212,S053,41.76276294,41.76276294
TSK000212,S054,32.51671465,32.51671465
TSK000212,S055,41.76276294,41.76276294
TSK000212,S056,32.22501203,32.22501203
TSK000212,S057,55.3569444,55.3569444
TSK000212,S058,41.88952256,41.88952256
TSK000212,S059,23.67738325,23.67738325
TSK000212,S060,27.24725322,27.24725322
TSK000212,S061,9.60316581,9.60316581
TSK000212,S062,21.65563277,21.65563277
TSK000212,S063,20.3700454,20.3700454
TSK000212,S064,9.60316581,9.60316581
TSK000212,S065,9.60316581,9.60316581
TSK000212,S066,30.65045399,30.65045399
TSK000212,S067,9.60316581,9.60316581
TSK000212,S068,9.60316581,9.60316581
TSK000212,S069,26.05348712,26.05348712
TSK000212,S070,9.60316581,9.60316581
TSK000212,S071,23.61774269,23.61774269
TSK000212,S072,28.09728033,28.09728033
TSK000212,S073,71.52935246,71.52935246
TSK000212,S074,30.65045399,30.65045399
TSK000212,S075,34.34088836,34.34088836
TSK000212,S076,9.60316581,9.60316581
TSK000212,S077,27.19625544,27.19625544
TSK000212,S078,9.60316581,9.60316581
TSK000212,S079,9.60316581,9.60316581
TSK000212,S080,34.80048891,34.80048891
TSK000212,S081,26.13513086,26.13513086
TSK000212,S082,32.22501203,32.22501203
TSK000212,S083,17.94592518,17.94592518
TSK000212,S084,31.70627096,31.70627096
TSK000212,S085,70.87317717,70.87317717
TSK000212,S086,40.83465445,40.83465445
TSK000212,S087,26.59156548,26.59156548
TSK000212,S088,18.42725425,18.42725425
TSK000212,S089,31.57001119,31.57001119
TSK000212,S090,105.05765428,105.05765428
TSK000212,S091,22.82489385,22.82489385
TSK000212,S092,9.60316581,9.60316581
TSK000212,S093,23.50110687,23.50110687
TSK000212,S094,9.60316581,9.60316581
TSK000212,S095,9.60316581,9.60316581
TSK000212,S096,55.3569444,55.3569444
TSK000212,S097,9.60316581,9.60316581
TSK000212,S098,17.81198501,17.81198501
TSK000212,S099,9.60316581,9.60316581
TSK000212,S100,27.96747552,27.96747552
TSK000246,S001,66.75306001,66.75306001
TSK000246,S002,27.72999778,27.72999778
TSK000246,S003,20.1099643,20.1099643
TSK000246,S004,9.09268516,9.09268516
TSK000246,S005,14.77285841,14.77285841
TSK000246,S006,9.09268516,9.09268516
TSK000246,S007,32.17128377,32.17128377
TSK000246,S008,40.2517245,40.2517245
TSK000246,S009,9.09268516,9.09268516
TSK000246,S010,9.09268516,9.09268516
TSK000246,S011,44.60734818,44.60734818
TSK000246,S012,41.40117828,41.40117828
TSK000246,S013,82.00940962,82.00940962
TSK000246,S014,39.08829857,39.08829857
TSK000246,S015,9.09268516,9.09268516
TSK000246,S016,9.09268516,9.09268516
TSK000246,S017,26.08796902,26.08796902
TSK000246,S018,9.09268516,9.09268516
TSK000246,S019,28.87820917,28.87820917
TSK000246,S020,22.90421408,22.90421408
TSK000246,S021,18.40185067,18.40185067
TSK000246,S022,12.25293871,12.25293871
TSK000246,S023,9.09268516,9.09268516
TSK000246,S024,30.62891716,30.62891716
TSK000246,S025,21.51964568,21.51964568
TSK000246,S026,22.84505648,22.84505648
TSK000246,S027,19.94010963,19.94010963
TSK000246,S028,112.50853418,112.50853418
TSK000246,S029,9.09268516,9.09268516
TSK000246,S030,47.89432374,47.89432374
TSK000246,S031,65.34763147,65.34763147
TSK000246,S032,18.40185067,18.40185067
TSK000246,S033,86.86736115,86.86736115
TSK000246,S034,28.29837103,28.29837103
TSK000246,S035,68.67182214,68.67182214
TSK000246,S036,9.09268516,9.09268516
TSK000246,S037,9.09268516,9.09268516
TSK000246,S038,35.75333938,35.75333938
TSK000246,S039,9.09268516,9.09268516
TSK000246,S040,28.51988757,28.51988757
TSK000246,S041,75.061936,75.061936
TSK000246,S042,9.09268516,9.09268516
TSK000246,S043,44.20926311,44.20926311
TSK000246,S044,28.29837103,28.29837103
TSK000246,S045,21.31625545,21.31625545
TSK000246,S046,22.90421408,22.90421408
TSK000246,S047,47.44142727,47.44142727
TSK000246,S048,30.14009715,30.14009715
TSK000246,S049,62.49397237,62.49397237
TSK000246,S050,9.09268516,9.09268516
TSK000246,S051,82.00940962,82.00940962
TSK000246,S052,22.78223299,22.78223299
TSK000246,S053,49.24296798,49.24296798
TSK000246,S054,32.17128377,32.17128377
TSK000246,S055,49.24296798,49.24296798
TSK000246,S056,33.34344344,33.34344344
TSK000246,S057,56.56610873,56.56610873
TSK000246,S058,43.14493368,43.14493368
TSK000246,S059,22.12100643,22.12100643
TSK000246,S060,29.57385847,29.57385847
TSK000246,S061,9.09268516,9.09268516
TSK000246,S062,19.94010963,19.94010963
TSK000246,S063,19.30117668,19.30117668
TSK000246,S064,9.09268516,9.09268516
TSK000246,S065,9.09268516,9.09268516
TSK000246,S066,29.57864423,29.57864423
TSK000246,S067,9.09268516,9.09268516
TSK000246,S068,9.09268516,9.09268516
TSK000246,S069,25.07418041,25.07418041
TSK000246,S070,9.09268516,9.09268516
TSK000246,S071,22.55634681,22.55634681
TSK000246,S072,27.60539249,27.60539249
TSK000246,S073,72.1619046,72.1619046
TSK000246,S074,29.57864423,29.57864423
TSK000246,S075,35.67493939,35.67493939
TSK000246,S076,9.09268516,9.09268516
TSK000246,S077,25.81630883,25.81630883
TSK000246,S078,9.09268516,9.09268516
TSK000246,S079,9.09268516,9.09268516
TSK000246,S080,35.39443904,35.39443904
TSK000246,S081,27.7792265,27.7792265
TSK000246,S082,33.34344344,33.34344344
TSK000246,S083,17.97826602,17.97826602
TSK000246,S084,33.70321089,33.70321089
TSK000246,S085,77.41065926,77.41065926
TSK000246,S086,41.85736951,41.85736951
TSK000246,S087,25.64622355,25.64622355
TSK000246,S088,17.96243932,17.96243932
TSK000246,S089,29.56949077,29.56949077
TSK000246,S090,112.50853418,112.50853418
TSK000246,S091,21.43475273,21.43475273
TSK000246,S092,9.09268516,9.09268516
TSK000246,S093,22.89540214,22.89540214
TSK000246,S094,9.09268516,9.09268516
TSK000246,S095,9.09268516,9.09268516
TSK000246,S096,56.56610873,56.56610873
TSK000246,S097,9.09268516,9.09268516
TSK000246,S098,17.19940412,17.19940412
TSK000246,S099,9.09268516,9.09268516
TSK000246,S100,27.09900021,27.09900021
TSK000247,S001,59.0326789,59.0326789
TSK000247,S002,25.1466622,25.1466622
TSK000247,S003,18.51739342,18.51739342
TSK000247,S004,8.28425974,8.28425974
TSK000247,S005,13.43903641,13.43903641
TSK000247,S006,8.28425974,8.28425974
TSK000247,S007,29.3065427,29.3065427
TSK000247,S008,36.27731983,36.27731983
TSK000247,S009,8.28425974,8.28425974
TSK000247,S010,8.28425974,8.28425974
TSK000247,S011,39.86211038,39.86211038
TSK000247,S012,37.61672467,37.61672467
TSK000247,S013,74.87164972,74.87164972
TSK000247,S014,35.08970961,35.08970961
TSK000247,S015,8.28425974,8.28425974
TSK000247,S016,8.28425974,8.28425974
TSK000247,S017,23.24888725,23.24888725
TSK000247,S018,8.28425974,8.28425974
TSK000247,S019,26.49434897,26.49434897
TSK000247,S020,21.13747888,21.13747888
TSK000247,S021,16.42449072,16.42449072
TSK000247,S022,11.26115386,11.26115386
TSK000247,S023,8.28425974,8.28425974
TSK000247,S024,27.51411523,27.51411523
TSK000247,S025,19.54410129,19.54410129
TSK000247,S026,21.18187181,21.18187181
TSK000247,S027,18.52596908,18.52596908
TSK000247,S028,100.26906454,100.26906454
TSK000247,S029,8.28425974,8.28425974
TSK000247,S030,42.75223736,42.75223736
TSK000247,S031,58.48161833,58.48161833
TSK000247,S032,16.42449072,16.42449072
TSK000247,S033,78.10878045,78.10878045
TSK000247,S034,25.81102943,25.81102943
TSK000247,S035,61.55606344,61.55606344
TSK000247,S036,8.28425974,8.28425974
TSK000247,S037,8.28425974,8.28425974
TSK000247,S038,33.54291511,33.54291511
TSK000247,S039,8.28425974,8.28425974
TSK000247,S040,25.61242281,25.61242281
TSK000247,S041,67.69753238,67.69753238
TSK000247,S042,8.28425974,8.28425974
TSK000247,S043,40.12707937,40.12707937
TSK000247,S044,25.81102943,25.81102943
TSK000247,S045,19.0350547,19.0350547
TSK000247,S046,21.13747888,21.13747888
TSK000247,S047,42.33693191,42.33693191
TSK000247,S048,27.80278825,27.80278825
TSK000247,S049,55.87561354,55.87561354
TSK000247,S050,8.28425974,8.28425974
TSK000247,S051,74.87164972,74.87164972
TSK000247,S052,20.39094231,20.39094231
TSK000247,S053,43.80236826,43.80236826
TSK000247,S054,29.3065427,29.3065427
TSK000247,S055,43.80236826,43.80236826
TSK000247,S056,30.13710617,30.13710617
TSK000247,S057,49.76504095,49.76504095
TSK000247,S058,38.87785106,38.87785106
TSK000247,S059,20.40972974,20.40972974
TSK000247,S060,26.28730218,26.28730218
TSK000247,S061,8.28425974,8.28425974
TSK000247,S062,18.52596908,18.52596908
TSK000247,S063,17.82822049,17.82822049
TSK000247,S064,8.28425974,8.28425974
TSK000247,S065,8.28425974,8.28425974
TSK000247,S066,27.02037312,27.02037312
TSK000247,S067,8.28425974,8.28425974
TSK000247,S068,8.28425974,8.28425974
TSK000247,S069,22.86620614,22.86620614
TSK000247,S070,8.28425974,8.28425974
TSK000247,S071,20.85089202,20.85089202
TSK000247,S072,25.11078309,25.11078309
TSK000247,S073,64.28972532,64.28972532
TSK000247,S074,27.02037312,27.02037312
TSK000247,S075,32.49516599,32.49516599
TSK000247,S076,8.28425974,8.28425974
TSK000247,S077,23.78376478,23.78376478
TSK000247,S078,8.28425974,8.28425974
TSK000247,S079,8.28425974,8.28425974
TSK000247,S080,32.36825112,32.36825112
TSK000247,S081,25.17572561,25.17572561
TSK000247,S082,30.13710617,30.13710617
TSK000247,S083,16.40332826,16.40332826
TSK000247,S084,30.30057623,30.30057623
TSK000247,S085,68.75390921,68.75390921
TSK000247,S086,37.58456109,37.58456109
TSK000247,S087,23.39891014,23.39891014
TSK000247,S088,16.3292082,16.3292082
TSK000247,S089,27.4537094,27.4537094
TSK000247,S090,100.26906454,100.26906454
TSK000247,S091,19.58906439,19.58906439
TSK000247,S092,8.28425974,8.28425974
TSK000247,S093,21.05596188,21.05596188
TSK000247,S094,8.28425974,8.28425974
TSK000247,S095,8.28425974,8.28425974
TSK000247,S096,49.76504095,49.76504095
TSK000247,S097,8.28425974,8.28425974
TSK000247,S098,15.65807971,15.65807971
TSK000247,S099,8.28425974,8.28425974
TSK000247,S100,24.7095938,24.7095938
TSK000266,S001,9.65614432,9.65614432
TSK000266,S002,6.51507762,6.51507762
TSK000266,S003,5.69519639,5.69519639
TSK000266,S004,2.33283309,2.33283309
TSK000266,S005,3.75015523,3.75015523
TSK000266,S006,2.33283309,2.33283309
TSK000266,S007,7.59725344,7.59725344
TSK000266,S008,8.1712636,8.1712636
TSK000266,S009,2.33283309,2.33283309
TSK000266,S010,2.33283309,2.33283309
TSK000266,S011,7.72492792,7.72492792
TSK000266,S012,9.42159678,9.42159678
TSK000266,S013,18.71803455,18.71803455
TSK000266,S014,7.24392004,7.24392004
TSK000266,S015,2.33283309,2.33283309
TSK000266,S016,2.33283309,2.33283309
TSK000266,S017,4.38611963,4.38611963
TSK000266,S018,2.33283309,2.33283309
TSK000266,S019,7.19749807,7.19749807
TSK000266,S020,6.70082155,6.70082155
TSK000266,S021,3.26451001,3.26451001
TSK000266,S022,3.3364134,3.3364134
TSK000266,S023,2.33283309,2.33283309
TSK000266,S024,5.99509774,5.99509774
TSK000266,S025,4.7354569,4.7354569
TSK000266,S026,6.58919376,6.58919376
TSK000266,S027,6.02309394,6.02309394
TSK000266,S028,16.71478945,16.71478945
TSK000266,S029,2.33283309,2.33283309
TSK000266,S030,7.96027402,7.96027402
TSK000266,S031,10.8514446,10.8514446
TSK000266,S032,3.26451001,3.26451001
TSK000266,S033,18.74496261,18.74496261
TSK000266,S034,7.03531194,7.03531194
TSK000266,S035,12.17131253,12.17131253
TSK000266,S036,2.33283309,2.33283309
TSK000266,S037,2.33283309,2.33283309
TSK000266,S038,14.77320643,14.77320643
TSK000266,S039,2.33283309,2.33283309
TSK000266,S040,5.76194377,5.76194377
TSK000266,S041,15.54965191,15.54965191
TSK000266,S042,2.33283309,2.33283309
TSK000266,S043,9.27696537,9.27696537
TSK000266,S044,7.03531194,7.03531194
TSK000266,S045,3.80407203,3.80407203
TSK000266,S046,6.70082155,6.70082155
TSK000266,S047,7.64169821,7.64169821
TSK000266,S048,7.93230668,7.93230668
TSK000266,S049,10.62860259,10.62860259
TSK000266,S050,2.33283309,2.33283309
TSK000266,S051,18.71803455,18.71803455
TSK000266,S052,4.10229083,4.10229083
TSK000266,S053,7.68471134,7.68471134
TSK000266,S054,7.59725344,7.59725344
TSK000266,S055,7.68471134,7.68471134
TSK000266,S056,7.29049982,7.29049982
TSK000266,S057,7.04357717,7.04357717
TSK000266,S058,8.5514655,8.5514655
TSK000266,S059,6.96879164,6.96879164
TSK000266,S060,4.80934499,4.80934499
TSK000266,S061,2.33283309,2.33283309
TSK000266,S062,6.02309394,6.02309394
TSK000266,S063,5.67931777,5.67931777
TSK000266,S064,2.33283309,2.33283309
TSK000266,S065,2.33283309,2.33283309
TSK000266,S066,7.41562856,7.41562856
TSK000266,S067,2.33283309,2.33283309
TSK000266,S068,2.33283309,2.33283309
TSK000266,S069,6.15791122,6.15791122
TSK000266,S070,2.33283309,2.33283309
TSK000266,S071,6.94743998,6.94743998
TSK000266,S072,6.3807824,6.3807824
TSK000266,S073,11.83744261,11.83744261
TSK000266,S074,7.41562856,7.41562856
TSK000266,S075,7.88039336,7.88039336
TSK000266,S076,2.33283309,2.33283309
TSK000266,S077,7.64107607,7.64107607
TSK000266,S078,2.33283309,2.33283309
TSK000266,S079,2.33283309,2.33283309
TSK000266,S080,8.23223576,8.23223576
TSK000266,S081,6.35672441,6.35672441
TSK000266,S082,7.29049982,7.29049982
TSK000266,S083,4.54810512,4.54810512
TSK000266,S084,6.58676203,6.58676203
TSK000266,S085,11.6275864,11.6275864
TSK000266,S086,7.70642471,7.70642471
TSK000266,S087,6.54238122,6.54238122
TSK000266,S088,4.11922482,4.11922482
TSK000266,S089,8.26454219,8.26454219
TSK000266,S090,16.71478945,16.71478945
TSK000266,S091,5.71870608,5.71870608
TSK000266,S092,2.33283309,2.33283309
TSK000266,S093,6.11835404,6.11835404
TSK000266,S094,2.33283309,2.33283309
TSK000266,S095,2.33283309,2.33283309
TSK000266,S096,7.04357717,7.04357717
TSK000266,S097,2.33283309,2.33283309
TSK000266,S098,4.18384367,4.18384367
TSK000266,S099,2.33283309,2.33283309
TSK000266,S100,6.44779949,6.44779949
TSK000285,S001,8.12827186,8.12827186
TSK000285,S002,5.42641835,5.42641835
TSK000285,S003,4.7125772,4.7125772
TSK000285,S004,1.94475516,1.94475516
TSK000285,S005,3.1314684,3.1314684
TSK000285,S006,1.94475516,1.94475516
TSK000285,S007,6.2733425,6.2733425
TSK000285,S008,6.7820725,6.7820725
TSK000285,S009,1.94475516,1.94475516
TSK000285,S010,1.94475516,1.94475516
TSK000285,S011,6.4307237,6.4307237
TSK000285,S012,7.78636107,7.78636107
TSK000285,S013,15.31743585,15.31743585
TSK000285,S014,6.00564731,6.00564731
TSK000285,S015,1.94475516,1.94475516
TSK000285,S016,1.94475516,1.94475516
TSK000285,S017,3.66674876,3.66674876
TSK000285,S018,1.94475516,1.94475516
TSK000285,S019,5.89953851,5.89953851
TSK000285,S020,5.54556804,5.54556804
TSK000285,S021,2.73371741,2.73371741
TSK000285,S022,2.75673108,2.75673108
TSK000285,S023,1.94475516,1.94475516
TSK000285,S024,4.99378378,4.99378378
TSK000285,S025,3.90083033,3.90083033
TSK000285,S026,5.40024825,5.40024825
TSK000285,S027,4.94929709,4.94929709
TSK000285,S028,13.76871285,13.76871285
TSK000285,S029,1.94475516,1.94475516
TSK000285,S030,6.61543552,6.61543552
TSK000285,S031,8.95140446,8.95140446
TSK000285,S032,2.73371741,2.73371741
TSK000285,S033,15.74671533,15.74671533
TSK000285,S034,5.83113245,5.83113245
TSK000285,S035,10.07569436,10.07569436
TSK000285,S036,1.94475516,1.94475516
TSK000285,S037,1.94475516,1.94475516
TSK000285,S038,12.41927948,12.41927948
TSK000285,S039,1.94475516,1.94475516
TSK000285,S040,4.81979098,4.81979098
TSK000285,S041,12.91595924,12.91595924
TSK000285,S042,1.94475516,1.94475516
TSK000285,S043,7.60520364,7.60520364
TSK000285,S044,5.83113245,5.83113245
TSK000285,S045,3.18349937,3.18349937
TSK000285,S046,5.54556804,5.54556804
TSK000285,S047,6.33192047,6.33192047
TSK000285,S048,6.48122787,6.48122787
TSK000285,S049,8.81638778,8.81638778
TSK000285,S050,1.94475516,1.94475516
TSK000285,S051,15.31743585,15.31743585
TSK000285,S052,3.41586216,3.41586216
TSK000285,S053,6.40543533,6.40543533
TSK000285,S054,6.2733425,6.2733425
TSK000285,S055,6.40543533,6.40543533
TSK000285,S056,6.06447488,6.06447488
TSK000285,S057,5.94444352,5.94444352
TSK000285,S058,7.08039627,7.08039627
TSK000285,S059,5.81946293,5.81946293
TSK000285,S060,4.03546988,4.03546988
TSK000285,S061,1.94475516,1.94475516
TSK000285,S062,4.94929709,4.94929709
TSK000285,S063,4.69649012,4.69649012
TSK000285,S064,1.94475516,1.94475516
