task_id,scenario_id,self_base_loss,outsourced_loss
TSK000013,S072,28.34853159,28.34853159
TSK000013,S073,7.96564858,7.96564858
TSK000013,S074,39.54557266,39.54557266
TSK000013,S075,31.20176236,31.20176236
TSK000013,S076,31.6596148,31.6596148
TSK000013,S077,33.22446724,33.22446724
TSK000013,S078,7.96564858,7.96564858
TSK000013,S079,7.96564858,7.96564858
TSK000013,S080,65.0441871,65.0441871
TSK000013,S081,7.96564858,7.96564858
TSK000013,S082,60.18610099,60.18610099
TSK000013,S083,56.98043108,56.98043108
TSK000013,S084,7.96564858,7.96564858
TSK000013,S085,7.96564858,7.96564858
TSK000013,S086,10.93021847,10.93021847
TSK000013,S087,12.90085513,12.90085513
TSK000013,S088,7.96564858,7.96564858
TSK000013,S089,26.22666847,26.22666847
TSK000013,S090,7.96564858,7.96564858
TSK000013,S091,27.5642787,27.5642787
TSK000013,S092,31.21914428,31.21914428
TSK000013,S093,7.96564858,7.96564858
TSK000013,S094,7.96564858,7.96564858
TSK000013,S095,20.05076348,20.05076348
TSK000013,S096,7.96564858,7.96564858
TSK000013,S097,7.96564858,7.96564858
TSK000013,S098,25.05214397,25.05214397
TSK000013,S099,26.85409147,26.85409147
TSK000013,S100,41.72734737,41.72734737
TSK000102,S001,93.67127901,93.67127901
TSK000102,S002,51.28335989,51.28335989
TSK000102,S003,14.55390431,14.55390431
TSK000102,S004,48.00685074,48.00685074
TSK000102,S005,71.05186777,71.05186777
TSK000102,S006,49.31999982,49.31999982
TSK000102,S007,14.55390431,14.55390431
TSK000102,S008,42.42868734,42.42868734
TSK000102,S009,18.99125658,18.99125658
TSK000102,S010,125.01834295,125.01834295
TSK000102,S011,14.55390431,14.55390431
TSK000102,S012,28.96584328,28.96584328
TSK000102,S013,14.55390431,14.55390431
TSK000102,S014,14.55390431,14.55390431
TSK000102,S015,14.55390431,14.55390431
TSK000102,S016,38.31692913,38.31692913
TSK000102,S017,27.37107884,27.37107884
TSK000102,S018,14.55390431,14.55390431
TSK000102,S019,89.51100871,89.51100871
TSK000102,S020,125.01834295,125.01834295
TSK000102,S021,43.23483861,43.23483861
TSK000102,S022,43.09413869,43.09413869
TSK000102,S023,149.37448525,149.37448525
TSK000102,S024,21.38662286,21.38662286
TSK000102,S025,34.34594377,34.34594377
TSK000102,S026,34.60295131,34.60295131
TSK000102,S027,51.79345473,51.79345473
TSK000102,S028,122.71938337,122.71938337
TSK000102,S029,33.58761443,33.58761443
TSK000102,S030,14.55390431,14.55390431
TSK000102,S031,43.499558,43.499558
TSK000102,S032,117.41284985,117.41284985
TSK000102,S033,14.55390431,14.55390431
TSK000102,S034,33.38585222,33.38585222
TSK000102,S035,117.41284985,117.41284985
TSK000102,S036,53.26631615,53.26631615
TSK000102,S037,89.16085108,89.16085108
TSK000102,S038,101.12511342,101.12511342
TSK000102,S039,53.11829515,53.11829515
TSK000102,S040,14.55390431,14.55390431
TSK000102,S041,38.4086379,38.4086379
TSK000102,S042,76.01154865,76.01154865
TSK000102,S043,44.77074558,44.77074558
TSK000102,S044,47.89517719,47.89517719
TSK000102,S045,14.55390431,14.55390431
TSK000102,S046,14.55390431,14.55390431
TSK000102,S047,29.64866738,29.64866738
TSK000102,S048,47.42361734,47.42361734
TSK000102,S049,59.66311607,59.66311607
TSK000102,S050,14.55390431,14.55390431
TSK000102,S051,14.55390431,14.55390431
TSK000102,S052,61.60474793,61.60474793
TSK000102,S053,180.95124204,180.95124204
TSK000102,S054,22.03015335,22.03015335
TSK000102,S055,14.55390431,14.55390431
TSK000102,S056,34.75953185,34.75953185
TSK000102,S057,48.20345267,48.20345267
TSK000102,S058,33.79570868,33.79570868
TSK000102,S059,14.55390431,14.55390431
TSK000102,S060,44.15788919,44.15788919
TSK000102,S061,169.74388636,169.74388636
TSK000102,S062,27.23568993,27.23568993
TSK000102,S063,42.70050683,42.70050683
TSK000102,S064,51.79847413,51.79847413
TSK000102,S065,69.00483964,69.00483964
TSK000102,S066,66.8156623,66.8156623
TSK000102,S067,28.84299873,28.84299873
TSK000102,S068,57.48817058,57.48817058
TSK000102,S069,14.55390431,14.55390431
TSK000102,S070,40.42195954,40.42195954
TSK000102,S071,29.79839677,29.79839677
TSK000102,S072,53.13123717,53.13123717
TSK000102,S073,14.55390431,14.55390431
TSK000102,S074,81.45131689,81.45131689
TSK000102,S075,51.38171185,51.38171185
TSK000102,S076,51.79847413,51.79847413
TSK000102,S077,58.90687165,58.90687165
TSK000102,S078,14.55390431,14.55390431
TSK000102,S079,14.55390431,14.55390431
TSK000102,S080,112.38540814,112.38540814
TSK000102,S081,14.55390431,14.55390431
TSK000102,S082,122.92199776,122.92199776
TSK000102,S083,93.14672703,93.14672703
TSK000102,S084,14.55390431,14.55390431
TSK000102,S085,14.55390431,14.55390431
TSK000102,S086,18.99125658,18.99125658
TSK000102,S087,22.41093174,22.41093174
TSK000102,S088,14.55390431,14.55390431
TSK000102,S089,46.45486103,46.45486103
TSK000102,S090,14.55390431,14.55390431
TSK000102,S091,52.10955547,52.10955547
TSK000102,S092,51.07028282,51.07028282
TSK000102,S093,14.55390431,14.55390431
TSK000102,S094,14.55390431,14.55390431
TSK000102,S095,33.32937133,33.32937133
TSK000102,S096,14.55390431,14.55390431
TSK000102,S097,14.55390431,14.55390431
TSK000102,S098,42.70050683,42.70050683
TSK000102,S099,47.29012324,47.29012324
TSK000102,S100,71.39775892,71.39775892
TSK000301,S001,9.94900643,9.94900643
TSK000301,S002,8.08251177,8.08251177
TSK000301,S003,2.29245598,2.29245598
TSK000301,S004,6.84260197,6.84260197
TSK000301,S005,8.56243742,8.56243742
TSK000301,S006,6.12221175,6.12221175
TSK000301,S007,2.29245598,2.29245598
TSK000301,S008,6.27283199,6.27283199
TSK000301,S009,3.25097776,3.25097776
TSK000301,S010,11.7829789,11.7829789
TSK000301,S011,2.29245598,2.29245598
TSK000301,S012,4.86729063,4.86729063
TSK000301,S013,2.29245598,2.29245598
TSK000301,S014,2.29245598,2.29245598
TSK000301,S015,2.29245598,2.29245598
TSK000301,S016,4.71236664,4.71236664
TSK000301,S017,5.19260967,5.19260967
TSK000301,S018,2.29245598,2.29245598
TSK000301,S019,10.22027005,10.22027005
TSK000301,S020,11.7829789,11.7829789
TSK000301,S021,7.94035491,7.94035491
TSK000301,S022,6.21576288,6.21576288
TSK000301,S023,13.37862207,13.37862207
TSK000301,S024,4.05452502,4.05452502
TSK000301,S025,5.0119043,5.0119043
TSK000301,S026,5.61337447,5.61337447
TSK000301,S027,7.5918748,7.5918748
TSK000301,S028,11.42804152,11.42804152
TSK000301,S029,6.85936381,6.85936381
TSK000301,S030,2.29245598,2.29245598
TSK000301,S031,5.37613907,5.37613907
TSK000301,S032,12.88025874,12.88025874
TSK000301,S033,2.29245598,2.29245598
TSK000301,S034,6.80231643,6.80231643
TSK000301,S035,12.88025874,12.88025874
TSK000301,S036,6.74330696,6.74330696
TSK000301,S037,11.84472312,11.84472312
TSK000301,S038,7.00320005,7.00320005
TSK000301,S039,5.5148306,5.5148306
TSK000301,S040,2.29245598,2.29245598
TSK000301,S041,10.18459731,10.18459731
TSK000301,S042,8.96407759,8.96407759
TSK000301,S043,7.7166359,7.7166359
TSK000301,S044,5.02141168,5.02141168
TSK000301,S045,2.29245598,2.29245598
TSK000301,S046,2.29245598,2.29245598
TSK000301,S047,5.15183601,5.15183601
TSK000301,S048,7.77303558,7.77303558
TSK000301,S049,9.96688831,9.96688831
TSK000301,S050,2.29245598,2.29245598
TSK000301,S051,2.29245598,2.29245598
TSK000301,S052,8.61451035,8.61451035
TSK000301,S053,18.1359356,18.1359356
TSK000301,S054,4.33431564,4.33431564
TSK000301,S055,2.29245598,2.29245598
TSK000301,S056,4.02680318,4.02680318
TSK000301,S057,6.83724449,6.83724449
TSK000301,S058,5.941631,5.941631
TSK000301,S059,2.29245598,2.29245598
TSK000301,S060,5.88684025,5.88684025
TSK000301,S061,16.42928124,16.42928124
TSK000301,S062,4.09314145,4.09314145
TSK000301,S063,11.01725826,11.01725826
TSK000301,S064,8.30491251,8.30491251
TSK000301,S065,9.01966732,9.01966732
TSK000301,S066,8.38378599,8.38378599
TSK000301,S067,5.53829045,5.53829045
TSK000301,S068,7.99629609,7.99629609
TSK000301,S069,2.29245598,2.29245598
TSK000301,S070,6.40896119,6.40896119
TSK000301,S071,5.83817845,5.83817845
TSK000301,S072,7.02716972,7.02716972
TSK000301,S073,2.29245598,2.29245598
TSK000301,S074,7.84990572,7.84990572
TSK000301,S075,7.61296812,7.61296812
TSK000301,S076,8.30491251,8.30491251
TSK000301,S077,7.50185488,7.50185488
TSK000301,S078,2.29245598,2.29245598
TSK000301,S079,2.29245598,2.29245598
TSK000301,S080,17.32296037,17.32296037
TSK000301,S081,2.29245598,2.29245598
TSK000301,S082,11.64257913,11.64257913
TSK000301,S083,12.9895828,12.9895828
TSK000301,S084,2.29245598,2.29245598
TSK000301,S085,2.29245598,2.29245598
TSK000301,S086,3.25097776,3.25097776
TSK000301,S087,3.6910525,3.6910525
TSK000301,S088,2.29245598,2.29245598
TSK000301,S089,6.83460543,6.83460543
TSK000301,S090,2.29245598,2.29245598
TSK000301,S091,6.83744844,6.83744844
TSK000301,S092,7.94023314,7.94023314
TSK000301,S093,2.29245598,2.29245598
TSK000301,S094,2.29245598,2.29245598
TSK000301,S095,5.7378272,5.7378272
TSK000301,S096,2.29245598,2.29245598
TSK000301,S097,2.29245598,2.29245598
TSK000301,S098,11.01725826,11.01725826
TSK000301,S099,7.24182292,7.24182292
TSK000301,S100,9.27566222,9.27566222
TSK000310,S001,10.14445508,10.14445508
TSK000310,S002,8.22353909,8.22353909
TSK000310,S003,2.33283309,2.33283309
TSK000310,S004,7.02810263,7.02810263
TSK000310,S005,8.75144914,8.75144914
TSK000310,S006,6.28781644,6.28781644
TSK000310,S007,2.33283309,2.33283309
TSK000310,S008,6.44779949,6.44779949
TSK000310,S009,3.3364134,3.3364134
TSK000310,S010,11.99247177,11.99247177
TSK000310,S011,2.33283309,2.33283309
TSK000310,S012,5.00597725,5.00597725
TSK000310,S013,2.33283309,2.33283309
TSK000310,S014,2.33283309,2.33283309
TSK000310,S015,2.33283309,2.33283309
TSK000310,S016,4.82179448,4.82179448
TSK000310,S017,5.35060709,5.35060709
TSK000310,S018,2.33283309,2.33283309
TSK000310,S019,10.47306591,10.47306591
TSK000310,S020,11.99247177,11.99247177
TSK000310,S021,8.26454219,8.26454219
TSK000310,S022,6.3807824,6.3807824
TSK000310,S023,13.54247124,13.54247124
TSK000310,S024,4.1557604,4.1557604
TSK000310,S025,5.11723591,5.11723591
TSK000310,S026,5.71870608,5.71870608
TSK000310,S027,7.82828575,7.82828575
TSK000310,S028,11.6275864,11.6275864
TSK000310,S029,6.96879164,6.96879164
TSK000310,S030,2.33283309,2.33283309
TSK000310,S031,5.46333024,5.46333024
TSK000310,S032,13.11959556,13.11959556
TSK000310,S033,2.33283309,2.33283309
TSK000310,S034,6.94743998,6.94743998
TSK000310,S035,13.11959556,13.11959556
TSK000310,S036,6.93582973,6.93582973
TSK000310,S037,12.18646567,12.18646567
TSK000310,S038,7.04357717,7.04357717
TSK000310,S039,5.5581336,5.5581336
TSK000310,S040,2.33283309,2.33283309
TSK000310,S041,10.31392112,10.31392112
TSK000310,S042,9.16947423,9.16947423
TSK000310,S043,7.93432123,7.93432123
TSK000310,S044,5.08402547,5.08402547
TSK000310,S045,2.33283309,2.33283309
TSK000310,S046,2.33283309,2.33283309
TSK000310,S047,5.29169297,5.29169297
TSK000310,S048,7.97843222,7.97843222
TSK000310,S049,10.17521083,10.17521083
TSK000310,S050,2.33283309,2.33283309
TSK000310,S051,2.33283309,2.33283309
TSK000310,S052,8.85735822,8.85735822
TSK000310,S053,18.68190444,18.68190444
TSK000310,S054,4.43789172,4.43789172
TSK000310,S055,2.33283309,2.33283309
TSK000310,S056,4.10229083,4.10229083
TSK000310,S057,7.01338234,7.01338234
TSK000310,S058,6.11835404,6.11835404
TSK000310,S059,2.33283309,2.33283309
TSK000310,S060,5.99509774,5.99509774
TSK000310,S061,16.75580923,16.75580923
TSK000310,S062,4.18384367,4.18384367
TSK000310,S063,11.1770112,11.1770112
TSK000310,S064,8.57292294,8.57292294
TSK000310,S065,9.22213807,9.22213807
TSK000310,S066,8.50784321,8.50784321
TSK000310,S067,5.67931777,5.67931777
TSK000310,S068,8.1712636,8.1712636
TSK000310,S069,2.33283309,2.33283309
TSK000310,S070,6.54238122,6.54238122
TSK000310,S071,6.02309394,6.02309394
TSK000310,S072,7.19101889,7.19101889
TSK000310,S073,2.33283309,2.33283309
TSK000310,S074,7.99093304,7.99093304
TSK000310,S075,7.88039336,7.88039336
TSK000310,S076,8.57292294,8.57292294
TSK000310,S077,7.61947518,7.61947518
TSK000310,S078,2.33283309,2.33283309
TSK000310,S079,2.33283309,2.33283309
TSK000310,S080,17.96899423,17.96899423
TSK000310,S081,2.33283309,2.33283309
TSK000310,S082,11.83744261,11.83744261
TSK000310,S083,13.41324993,13.41324993
TSK000310,S084,2.33283309,2.33283309
TSK000310,S085,2.33283309,2.33283309
TSK000310,S086,3.3364134,3.3364134
TSK000310,S087,3.75015523,3.75015523
TSK000310,S088,2.33283309,2.33283309
TSK000310,S089,7.01425434,7.01425434
TSK000310,S090,2.33283309,2.33283309
TSK000310,S091,6.95975014,6.95975014
TSK000310,S092,8.23223576,8.23223576
TSK000310,S093,2.33283309,2.33283309
TSK000310,S094,2.33283309,2.33283309
TSK000310,S095,5.89523943,5.89523943
TSK000310,S096,2.33283309,2.33283309
TSK000310,S097,2.33283309,2.33283309
TSK000310,S098,11.1770112,11.1770112
TSK000310,S099,7.42907911,7.42907911
TSK000310,S100,9.42429682,9.42429682
TSK000385,S001,9.77576463,9.77576463
TSK000385,S002,7.95750795,7.95750795
TSK000385,S003,2.2566665,2.2566665
TSK000385,S004,6.67817787,6.67817787
TSK000385,S005,8.39490119,8.39490119
TSK000385,S006,5.97542304,5.97542304
TSK000385,S007,2.2566665,2.2566665
TSK000385,S008,6.11774427,6.11774427
TSK000385,S009,3.17524931,3.17524931
TSK000385,S010,11.59728859,11.59728859
TSK000385,S011,2.2566665,2.2566665
TSK000385,S012,4.74436157,4.74436157
TSK000385,S013,2.2566665,2.2566665
TSK000385,S014,2.2566665,2.2566665
TSK000385,S015,2.2566665,2.2566665
TSK000385,S016,4.61537198,4.61537198
TSK000385,S017,5.05256391,5.05256391
TSK000385,S018,2.2566665,2.2566665
TSK000385,S019,9.99619682,9.99619682
TSK000385,S020,11.59728859,11.59728859
TSK000385,S021,7.65300175,7.65300175
TSK000385,S022,6.06949286,6.06949286
TSK000385,S023,13.23338942,13.23338942
TSK000385,S024,3.964792,3.964792
TSK000385,S025,4.91854045,4.91854045
TSK000385,S026,5.52001063,5.52001063
TSK000385,S027,7.38232484,7.38232484
TSK000385,S028,11.25116891,11.25116891
TSK000385,S029,6.76236915,6.76236915
TSK000385,S030,2.2566665,2.2566665
TSK000385,S031,5.29885456,5.29885456
TSK000385,S032,12.66811534,12.66811534
TSK000385,S033,2.2566665,2.2566665
TSK000385,S034,6.6736818,6.6736818
TSK000385,S035,12.66811534,12.66811534
TSK000385,S036,6.5726586,6.5726586
TSK000385,S037,11.54180932,11.54180932
TSK000385,S038,6.96741058,6.96741058
TSK000385,S039,5.47644769,5.47644769
TSK000385,S040,2.2566665,2.2566665
TSK000385,S041,10.06996726,10.06996726
TSK000385,S042,8.7820181,8.7820181
TSK000385,S043,7.52368396,7.52368396
TSK000385,S044,4.96591206,4.96591206
TSK000385,S045,2.2566665,2.2566665
TSK000385,S046,2.2566665,2.2566665
TSK000385,S047,5.02786957,5.02786957
TSK000385,S048,7.59097609,7.59097609
TSK000385,S049,9.78223538,9.78223538
TSK000385,S050,2.2566665,2.2566665
TSK000385,S051,2.2566665,2.2566665
TSK000385,S052,8.39925482,8.39925482
TSK000385,S053,17.65199968,17.65199968
TSK000385,S054,4.24250786,4.24250786
TSK000385,S055,2.2566665,2.2566665
TSK000385,S056,3.95989243,3.95989243
TSK000385,S057,6.68111939,6.68111939
TSK000385,S058,5.78498722,5.78498722
TSK000385,S059,2.2566665,2.2566665
TSK000385,S060,5.79088297,5.79088297
TSK000385,S061,16.13985333,16.13985333
TSK000385,S062,4.01274481,4.01274481
TSK000385,S063,10.87565643,10.87565643
TSK000385,S064,8.0673534,8.0673534
TSK000385,S065,8.84020126,8.84020126
TSK000385,S066,8.27382413,8.27382413
TSK000385,S067,5.41328664,5.41328664
TSK000385,S068,7.84120837,7.84120837
TSK000385,S069,2.2566665,2.2566665
TSK000385,S070,6.29070032,6.29070032
TSK000385,S071,5.67427304,5.67427304
TSK000385,S072,6.88193707,6.88193707
TSK000385,S073,2.2566665,2.2566665
TSK000385,S074,7.72490191,7.72490191
TSK000385,S075,7.37592769,7.37592769
TSK000385,S076,8.0673534,8.0673534
TSK000385,S077,7.39759859,7.39759859
TSK000385,S078,2.2566665,2.2566665
TSK000385,S079,2.2566665,2.2566665
TSK000385,S080,16.7503288,16.7503288
TSK000385,S081,2.2566665,2.2566665
TSK000385,S082,11.46985602,11.46985602
TSK000385,S083,12.61405267,12.61405267
TSK000385,S084,2.2566665,2.2566665
TSK000385,S085,2.2566665,2.2566665
TSK000385,S086,3.17524931,3.17524931
TSK000385,S087,3.63866501,3.63866501
TSK000385,S088,2.2566665,2.2566665
TSK000385,S089,6.67536821,6.67536821
TSK000385,S090,2.2566665,2.2566665
TSK000385,S091,6.72904265,6.72904265
TSK000385,S092,7.68140781,7.68140781
TSK000385,S093,2.2566665,2.2566665
TSK000385,S094,2.2566665,2.2566665
TSK000385,S095,5.59830012,5.59830012
TSK000385,S096,2.2566665,2.2566665
TSK000385,S097,2.2566665,2.2566665
TSK000385,S098,10.87565643,10.87565643
TSK000385,S099,7.07584275,7.07584275
TSK000385,S100,9.14391546,9.14391546
TSK000420,S001,118.44652081,118.44652081
TSK000420,S002,63.74809839,63.74809839
TSK000420,S003,16.79709137,16.79709137
TSK000420,S004,55.63584143,55.63584143
TSK000420,S005,99.64645239,99.64645239
TSK000420,S006,57.06124696,57.06124696
TSK000420,S007,16.79709137,16.79709137
TSK000420,S008,49.77536823,49.77536823
TSK000420,S009,21.75145374,21.75145374
TSK000420,S010,148.77909905,148.77909905
TSK000420,S011,16.79709137,16.79709137
TSK000420,S012,34.89894508,34.89894508
TSK000420,S013,16.79709137,16.79709137
TSK000420,S014,16.79709137,16.79709137
TSK000420,S015,16.79709137,16.79709137
TSK000420,S016,44.3672416,44.3672416
TSK000420,S017,31.17330467,31.17330467
TSK000420,S018,16.79709137,16.79709137
TSK000420,S019,109.54178073,109.54178073
TSK000420,S020,148.77909905,148.77909905
TSK000420,S021,49.91410144,49.91410144
TSK000420,S022,51.24058657,51.24058657
TSK000420,S023,191.3794183,191.3794183
TSK000420,S024,24.13870697,24.13870697
TSK000420,S025,39.64692083,39.64692083
TSK000420,S026,39.07249004,39.07249004
TSK000420,S027,62.19121791,62.19121791
TSK000420,S028,158.15391916,158.15391916
TSK000420,S029,38.70340303,38.70340303
TSK000420,S030,16.79709137,16.79709137
TSK000420,S031,52.64077867,52.64077867
TSK000420,S032,143.19685691,143.19685691
TSK000420,S033,16.79709137,16.79709137
TSK000420,S034,39.06209283,39.06209283
TSK000420,S035,143.19685691,143.19685691
TSK000420,S036,64.65726861,64.65726861
TSK000420,S037,119.14491839,119.14491839
TSK000420,S038,119.77145681,119.77145681
TSK000420,S039,74.89623796,74.89623796
TSK000420,S040,16.79709137,16.79709137
TSK000420,S041,36.33133467,36.33133467
TSK000420,S042,99.6009808,99.6009808
TSK000420,S043,55.36835281,55.36835281
TSK000420,S044,63.83535568,63.83535568
TSK000420,S045,16.79709137,16.79709137
TSK000420,S046,16.79709137,16.79709137
TSK000420,S047,35.56232723,35.56232723
TSK000420,S048,60.10236458,60.10236458
TSK000420,S049,69.74774134,69.74774134
TSK000420,S050,16.79709137,16.79709137
TSK000420,S051,16.79709137,16.79709137
TSK000420,S052,72.13970071,72.13970071
TSK000420,S053,228.70676231,228.70676231
TSK000420,S054,24.71590284,24.71590284
TSK000420,S055,16.79709137,16.79709137
TSK000420,S056,45.20066373,45.20066373
TSK000420,S057,61.1919866,61.1919866
TSK000420,S058,40.49180767,40.49180767
TSK000420,S059,16.79709137,16.79709137
TSK000420,S060,59.91683656,59.91683656
TSK000420,S061,214.91493289,214.91493289
TSK000420,S062,31.84327321,31.84327321
TSK000420,S063,41.58444388,41.58444388
TSK000420,S064,65.26667762,65.26667762
TSK000420,S065,80.07154898,80.07154898
TSK000420,S066,94.17745858,94.17745858
TSK000420,S067,33.50238141,33.50238141
TSK000420,S068,77.67514933,77.67514933
TSK000420,S069,16.79709137,16.79709137
TSK000420,S070,47.05948001,47.05948001
TSK000420,S071,33.62675339,33.62675339
TSK000420,S072,62.10713095,62.10713095
TSK000420,S073,16.79709137,16.79709137
TSK000420,S074,94.79899478,94.79899478
TSK000420,S075,65.73338042,65.73338042
TSK000420,S076,65.26667762,65.26667762
TSK000420,S077,77.26203642,77.26203642
TSK000420,S078,16.79709137,16.79709137
TSK000420,S079,16.79709137,16.79709137
TSK000420,S080,130.16578258,130.16578258
TSK000420,S081,16.79709137,16.79709137
TSK000420,S082,145.75849242,145.75849242
TSK000420,S083,124.66257728,124.66257728
TSK000420,S084,16.79709137,16.79709137
TSK000420,S085,16.79709137,16.79709137
TSK000420,S086,21.75145374,21.75145374
TSK000420,S087,27.47467327,27.47467327
TSK000420,S088,16.79709137,16.79709137
TSK000420,S089,55.62105447,55.62105447
TSK000420,S090,16.79709137,16.79709137
TSK000420,S091,61.62952665,61.62952665
TSK000420,S092,64.08330332,64.08330332
TSK000420,S093,16.79709137,16.79709137
TSK000420,S094,16.79709137,16.79709137
TSK000420,S095,40.47955131,40.47955131
TSK000420,S096,16.79709137,16.79709137
TSK000420,S097,16.79709137,16.79709137
TSK000420,S098,41.58444388,41.58444388
TSK000420,S099,56.19099945,56.19099945
TSK000420,S100,97.39302113,97.39302113
TSK000543,S001,10.14445508,10.14445508
TSK000543,S002,8.22353909,8.22353909
TSK000543,S003,2.33283309,2.33283309
TSK000543,S004,7.02810263,7.02810263
TSK000543,S005,8.75144914,8.75144914
TSK000543,S006,6.28781644,6.28781644
TSK000543,S007,2.33283309,2.33283309
TSK000543,S008,6.44779949,6.44779949
TSK000543,S009,3.3364134,3.3364134
TSK000543,S010,11.99247177,11.99247177
TSK000543,S011,2.33283309,2.33283309
TSK000543,S012,5.00597725,5.00597725
TSK000543,S013,2.33283309,2.33283309
TSK000543,S014,2.33283309,2.33283309
TSK000543,S015,2.33283309,2.33283309
TSK000543,S016,4.82179448,4.82179448
TSK000543,S017,5.35060709,5.35060709
TSK000543,S018,2.33283309,2.33283309
TSK000543,S019,10.47306591,10.47306591
TSK000543,S020,11.99247177,11.99247177
TSK000543,S021,8.26454219,8.26454219
TSK000543,S022,6.3807824,6.3807824
TSK000543,S023,13.54247124,13.54247124
TSK000543,S024,4.1557604,4.1557604
TSK000543,S025,5.11723591,5.11723591
TSK000543,S026,5.71870608,5.71870608
TSK000543,S027,7.82828575,7.82828575
TSK000543,S028,11.6275864,11.6275864
TSK000543,S029,6.96879164,6.96879164
TSK000543,S030,2.33283309,2.33283309
TSK000543,S031,5.46333024,5.46333024
TSK000543,S032,13.11959556,13.11959556
TSK000543,S033,2.33283309,2.33283309
TSK000543,S034,6.94743998,6.94743998
TSK000543,S035,13.11959556,13.11959556
TSK000543,S036,6.93582973,6.93582973
TSK000543,S037,12.18646567,12.18646567
TSK000543,S038,7.04357717,7.04357717
TSK000543,S039,5.5581336,5.5581336
TSK000543,S040,2.33283309,2.33283309
TSK000543,S041,10.31392112,10.31392112
TSK000543,S042,9.16947423,9.16947423
TSK000543,S043,7.93432123,7.93432123
TSK000543,S044,5.08402547,5.08402547
TSK000543,S045,2.33283309,2.33283309
TSK000543,S046,2.33283309,2.33283309
TSK000543,S047,5.29169297,5.29169297
TSK000543,S048,7.97843222,7.97843222
TSK000543,S049,10.17521083,10.17521083
TSK000543,S050,2.33283309,2.33283309
TSK000543,S051,2.33283309,2.33283309
TSK000543,S052,8.85735822,8.85735822
TSK000543,S053,18.68190444,18.68190444
TSK000543,S054,4.43789172,4.43789172
TSK000543,S055,2.33283309,2.33283309
TSK000543,S056,4.10229083,4.10229083
TSK000543,S057,7.01338234,7.01338234
TSK000543,S058,6.11835404,6.11835404
TSK000543,S059,2.33283309,2.33283309
TSK000543,S060,5.99509774,5.99509774
TSK000543,S061,16.75580923,16.75580923
TSK000543,S062,4.18384367,4.18384367
TSK000543,S063,11.1770112,11.1770112
TSK000543,S064,8.57292294,8.57292294
