task_id,scenario_id,self_base_loss,outsourced_loss
TSK000042,S054,53.18679351,53.18679351
TSK000042,S055,60.59874756,60.59874756
TSK000042,S056,31.29223589,31.29223589
TSK000042,S057,20.12881419,20.12881419
TSK000042,S058,12.29463926,12.29463926
TSK000042,S059,27.25006199,27.25006199
TSK000042,S060,37.17927927,37.17927927
TSK000042,S061,28.04014213,28.04014213
TSK000042,S062,30.91363413,30.91363413
TSK000042,S063,33.60110172,33.60110172
TSK000042,S064,20.21294585,20.21294585
TSK000042,S065,23.37987675,23.37987675
TSK000042,S066,8.13776283,8.13776283
TSK000042,S067,13.26524453,13.26524453
TSK000042,S068,38.56146611,38.56146611
TSK000042,S069,14.43582822,14.43582822
TSK000042,S070,8.13776283,8.13776283
TSK000042,S071,8.13776283,8.13776283
TSK000042,S072,17.18282882,17.18282882
TSK000042,S073,23.85350482,23.85350482
TSK000042,S074,39.91968606,39.91968606
TSK000042,S075,28.5414793,28.5414793
TSK000042,S076,14.36658781,14.36658781
TSK000042,S077,8.13776283,8.13776283
TSK000042,S078,8.13776283,8.13776283
TSK000042,S079,71.09053791,71.09053791
TSK000042,S080,51.10387665,51.10387665
TSK000042,S081,22.9174502,22.9174502
TSK000042,S082,30.99915216,30.99915216
TSK000042,S083,8.13776283,8.13776283
TSK000042,S084,53.18679351,53.18679351
TSK000042,S085,8.13776283,8.13776283
TSK000042,S086,8.13776283,8.13776283
TSK000042,S087,8.13776283,8.13776283
TSK000042,S088,8.13776283,8.13776283
TSK000042,S089,64.18930088,64.18930088
TSK000042,S090,66.1252917,66.1252917
TSK000042,S091,17.74878871,17.74878871
TSK000042,S092,17.69215805,17.69215805
TSK000042,S093,34.87051501,34.87051501
TSK000042,S094,12.29168061,12.29168061
TSK000042,S095,19.97212808,19.97212808
TSK000042,S096,8.13776283,8.13776283
TSK000042,S097,32.19642126,32.19642126
TSK000042,S098,20.61520062,20.61520062
TSK000042,S099,20.51549596,20.51549596
TSK000042,S100,39.91968606,39.91968606
TSK000062,S001,4.68610152,4.68610152
TSK000062,S002,29.63503148,29.63503148
TSK000062,S003,11.9999944,11.9999944
TSK000062,S004,7.70085349,7.70085349
TSK000062,S005,15.78728621,15.78728621
TSK000062,S006,4.68610152,4.68610152
TSK000062,S007,18.1103762,18.1103762
TSK000062,S008,18.47982382,18.47982382
TSK000062,S009,4.68610152,4.68610152
TSK000062,S010,4.68610152,4.68610152
TSK000062,S011,21.58262667,21.58262667
TSK000062,S012,12.97026819,12.97026819
TSK000062,S013,11.2761979,11.2761979
TSK000062,S014,28.78222179,28.78222179
TSK000062,S015,4.68610152,4.68610152
TSK000062,S016,4.68610152,4.68610152
TSK000062,S017,13.60870306,13.60870306
TSK000062,S018,18.47982382,18.47982382
TSK000062,S019,4.68610152,4.68610152
TSK000062,S020,11.8425549,11.8425549
TSK000062,S021,13.02539673,13.02539673
TSK000062,S022,15.12282056,15.12282056
TSK000062,S023,20.70467898,20.70467898
TSK000062,S024,16.20898355,16.20898355
TSK000062,S025,14.24875227,14.24875227
TSK000062,S026,13.2461285,13.2461285
TSK000062,S027,4.68610152,4.68610152
TSK000062,S028,29.56837809,29.56837809
TSK000062,S029,29.56837809,29.56837809
TSK000062,S030,9.50050464,9.50050464
TSK000062,S031,4.68610152,4.68610152
TSK000062,S032,4.68610152,4.68610152
TSK000062,S033,4.68610152,4.68610152
TSK000062,S034,4.68610152,4.68610152
TSK000062,S035,19.23551809,19.23551809
TSK000062,S036,9.21076746,9.21076746
TSK000062,S037,13.15040319,13.15040319
TSK000062,S038,13.67824134,13.67824134
TSK000062,S039,7.70085349,7.70085349
TSK000062,S040,9.01317095,9.01317095
TSK000062,S041,26.74248294,26.74248294
TSK000062,S042,13.18601238,13.18601238
TSK000062,S043,12.1912471,12.1912471
TSK000062,S044,4.68610152,4.68610152
TSK000062,S045,24.73166639,24.73166639
TSK000062,S046,4.68610152,4.68610152
TSK000062,S047,9.54963696,9.54963696
TSK000062,S048,13.83366453,13.83366453
TSK000062,S049,9.01317095,9.01317095
TSK000062,S050,4.68610152,4.68610152
TSK000062,S051,9.51313673,9.51313673
TSK000062,S052,28.78222179,28.78222179
TSK000062,S053,17.38508992,17.38508992
TSK000062,S054,17.27276222,17.27276222
TSK000062,S055,21.28073902,21.28073902
TSK000062,S056,14.94133376,14.94133376
TSK000062,S057,14.99502918,14.99502918
TSK000062,S058,5.83675299,5.83675299
TSK000062,S059,9.52393001,9.52393001
TSK000062,S060,15.42349186,15.42349186
TSK000062,S061,17.53128611,17.53128611
TSK000062,S062,14.4543388,14.4543388
TSK000062,S063,17.82635774,17.82635774
TSK000062,S064,9.54963696,9.54963696
TSK000062,S065,11.03941054,11.03941054
TSK000062,S066,4.68610152,4.68610152
TSK000062,S067,7.15413169,7.15413169
TSK000062,S068,16.32992975,16.32992975
TSK000062,S069,7.70974768,7.70974768
TSK000062,S070,4.68610152,4.68610152
TSK000062,S071,4.68610152,4.68610152
TSK000062,S072,9.44997419,9.44997419
TSK000062,S073,22.31695871,22.31695871
TSK000062,S074,17.38508992,17.38508992
TSK000062,S075,10.70090618,10.70090618
TSK000062,S076,7.134573,7.134573
TSK000062,S077,4.68610152,4.68610152
TSK000062,S078,4.68610152,4.68610152
TSK000062,S079,31.70903635,31.70903635
TSK000062,S080,25.38483934,25.38483934
TSK000062,S081,14.23708265,14.23708265
TSK000062,S082,13.83094232,13.83094232
TSK000062,S083,4.68610152,4.68610152
TSK000062,S084,17.27276222,17.27276222
TSK000062,S085,4.68610152,4.68610152
TSK000062,S086,4.68610152,4.68610152
TSK000062,S087,4.68610152,4.68610152
TSK000062,S088,4.68610152,4.68610152
TSK000062,S089,22.59574723,22.59574723
TSK000062,S090,26.0726344,26.0726344
TSK000062,S091,10.26315756,10.26315756
TSK000062,S092,10.37027088,10.37027088
TSK000062,S093,16.66724974,16.66724974
TSK000062,S094,7.19735904,7.19735904
TSK000062,S095,12.23336629,12.23336629
TSK000062,S096,4.68610152,4.68610152
TSK000062,S097,13.9192037,13.9192037
TSK000062,S098,11.68466016,11.68466016
TSK000062,S099,10.58683026,10.58683026
TSK000062,S100,17.38508992,17.38508992
TSK000096,S001,16.82763145,16.82763145
TSK000096,S002,193.72726234,193.72726234
TSK000096,S003,47.01673059,47.01673059
TSK000096,S004,21.2699706,21.2699706
TSK000096,S005,89.90098905,89.90098905
TSK000096,S006,16.82763145,16.82763145
TSK000096,S007,127.81528344,127.81528344
TSK000096,S008,88.3821879,88.3821879
TSK000096,S009,16.82763145,16.82763145
TSK000096,S010,16.82763145,16.82763145
TSK000096,S011,72.24736285,72.24736285
TSK000096,S012,50.80567426,50.80567426
TSK000096,S013,35.83130064,35.83130064
TSK000096,S014,131.86955884,131.86955884
TSK000096,S015,16.82763145,16.82763145
TSK000096,S016,16.82763145,16.82763145
TSK000096,S017,62.72521238,62.72521238
TSK000096,S018,88.3821879,88.3821879
TSK000096,S019,16.82763145,16.82763145
TSK000096,S020,50.62403488,50.62403488
TSK000096,S021,53.7513061,53.7513061
TSK000096,S022,80.13931652,80.13931652
TSK000096,S023,115.63296561,115.63296561
TSK000096,S024,74.43660821,74.43660821
TSK000096,S025,59.43914162,59.43914162
TSK000096,S026,55.65029527,55.65029527
TSK000096,S027,16.82763145,16.82763145
TSK000096,S028,185.69447571,185.69447571
TSK000096,S029,185.69447571,185.69447571
TSK000096,S030,45.82726693,45.82726693
TSK000096,S031,16.82763145,16.82763145
TSK000096,S032,16.82763145,16.82763145
TSK000096,S033,16.82763145,16.82763145
TSK000096,S034,16.82763145,16.82763145
TSK000096,S035,82.8286839,82.8286839
TSK000096,S036,32.8264183,32.8264183
TSK000096,S037,67.25815721,67.25815721
TSK000096,S038,54.44635305,54.44635305
TSK000096,S039,21.2699706,21.2699706
TSK000096,S040,32.64070468,32.64070468
TSK000096,S041,142.42728531,142.42728531
TSK000096,S042,37.44379019,37.44379019
TSK000096,S043,46.93061253,46.93061253
TSK000096,S044,16.82763145,16.82763145
TSK000096,S045,75.35713233,75.35713233
TSK000096,S046,16.82763145,16.82763145
TSK000096,S047,38.81465557,38.81465557
TSK000096,S048,60.08507118,60.08507118
TSK000096,S049,32.64070468,32.64070468
TSK000096,S050,16.82763145,16.82763145
TSK000096,S051,40.09703175,40.09703175
TSK000096,S052,131.86955884,131.86955884
TSK000096,S053,90.8034364,90.8034364
TSK000096,S054,121.8937014,121.8937014
TSK000096,S055,132.93085445,132.93085445
TSK000096,S056,58.58036589,58.58036589
TSK000096,S057,38.00850474,38.00850474
TSK000096,S058,24.69612639,24.69612639
TSK000096,S059,57.21098956,57.21098956
TSK000096,S060,80.27411615,80.27411615
TSK000096,S061,52.77619719,52.77619719
TSK000096,S062,58.07097341,58.07097341
TSK000096,S063,68.95810503,68.95810503
TSK000096,S064,38.81465557,38.81465557
TSK000096,S065,44.50879937,44.50879937
TSK000096,S066,16.82763145,16.82763145
TSK000096,S067,25.99370027,25.99370027
TSK000096,S068,72.63738223,72.63738223
TSK000096,S069,28.07715198,28.07715198
TSK000096,S070,16.82763145,16.82763145
TSK000096,S071,16.82763145,16.82763145
TSK000096,S072,34.72781798,34.72781798
TSK000096,S073,44.64282813,44.64282813
TSK000096,S074,90.8034364,90.8034364
TSK000096,S075,59.19616554,59.19616554
TSK000096,S076,28.21956082,28.21956082
TSK000096,S077,16.82763145,16.82763145
TSK000096,S078,16.82763145,16.82763145
TSK000096,S079,130.78908226,130.78908226
TSK000096,S080,109.56082195,109.56082195
TSK000096,S081,43.133479,43.133479
TSK000096,S082,58.54703386,58.54703386
TSK000096,S083,16.82763145,16.82763145
TSK000096,S084,121.8937014,121.8937014
TSK000096,S085,16.82763145,16.82763145
TSK000096,S086,16.82763145,16.82763145
TSK000096,S087,16.82763145,16.82763145
TSK000096,S088,16.82763145,16.82763145
TSK000096,S089,135.53711279,135.53711279
TSK000096,S090,153.55638609,153.55638609
TSK000096,S091,33.45664123,33.45664123
TSK000096,S092,35.30086372,35.30086372
TSK000096,S093,64.96470523,64.96470523
TSK000096,S094,23.98271527,23.98271527
TSK000096,S095,37.00720437,37.00720437
TSK000096,S096,16.82763145,16.82763145
TSK000096,S097,62.96441279,62.96441279
TSK000096,S098,38.53202956,38.53202956
TSK000096,S099,44.92908866,44.92908866
TSK000096,S100,90.8034364,90.8034364
TSK000107,S001,1.94475516,1.94475516
TSK000107,S002,11.20756146,11.20756146
TSK000107,S003,5.4710803,5.4710803
TSK000107,S004,3.50022861,3.50022861
TSK000107,S005,5.96186689,5.96186689
TSK000107,S006,1.94475516,1.94475516
TSK000107,S007,5.94444352,5.94444352
TSK000107,S008,8.1764114,8.1764114
TSK000107,S009,1.94475516,1.94475516
TSK000107,S010,1.94475516,1.94475516
TSK000107,S011,9.3854082,9.3854082
TSK000107,S012,5.89953851,5.89953851
TSK000107,S013,5.39274007,5.39274007
TSK000107,S014,12.91595924,12.91595924
TSK000107,S015,1.94475516,1.94475516
TSK000107,S016,1.94475516,1.94475516
TSK000107,S017,5.79326941,5.79326941
TSK000107,S018,8.1764114,8.1764114
TSK000107,S019,1.94475516,1.94475516
TSK000107,S020,5.41455432,5.41455432
TSK000107,S021,5.79553779,5.79553779
TSK000107,S022,6.4307237,6.4307237
TSK000107,S023,8.95140446,8.95140446
TSK000107,S024,7.07528672,7.07528672
TSK000107,S025,6.43615505,6.43615505
TSK000107,S026,5.80208531,5.80208531
TSK000107,S027,1.94475516,1.94475516
TSK000107,S028,11.3524317,11.3524317
TSK000107,S029,11.3524317,11.3524317
TSK000107,S030,3.86324659,3.86324659
TSK000107,S031,1.94475516,1.94475516
TSK000107,S032,1.94475516,1.94475516
TSK000107,S033,1.94475516,1.94475516
TSK000107,S034,1.94475516,1.94475516
TSK000107,S035,8.04030667,8.04030667
TSK000107,S036,4.24144909,4.24144909
TSK000107,S037,5.5661811,5.5661811
TSK000107,S038,6.1409739,6.1409739
TSK000107,S039,3.50022861,3.50022861
TSK000107,S040,4.12687009,4.12687009
TSK000107,S041,10.92617136,10.92617136
TSK000107,S042,5.81946293,5.81946293
TSK000107,S043,5.67175089,5.67175089
TSK000107,S044,1.94475516,1.94475516
TSK000107,S045,9.11059285,9.11059285
TSK000107,S046,1.94475516,1.94475516
TSK000107,S047,4.42003711,4.42003711
TSK000107,S048,6.06447488,6.06447488
TSK000107,S049,4.12687009,4.12687009
TSK000107,S050,1.94475516,1.94475516
TSK000107,S051,4.27234357,4.27234357
TSK000107,S052,12.91595924,12.91595924
TSK000107,S053,6.97843422,6.97843422
TSK000107,S054,6.03893055,6.03893055
TSK000107,S055,8.12827186,8.12827186
TSK000107,S056,7.04025768,7.04025768
TSK000107,S057,6.50684778,6.50684778
TSK000107,S058,2.43381049,2.43381049
TSK000107,S059,3.6817316,3.6817316
TSK000107,S060,6.38010333,6.38010333
TSK000107,S061,7.70038576,7.70038576
TSK000107,S062,6.75779358,6.75779358
TSK000107,S063,7.64760757,7.64760757
TSK000107,S064,4.42003711,4.42003711
TSK000107,S065,5.09783313,5.09783313
TSK000107,S066,1.94475516,1.94475516
TSK000107,S067,3.1314684,3.1314684
TSK000107,S068,7.60520364,7.60520364
TSK000107,S069,3.42947121,3.42947121
TSK000107,S070,1.94475516,1.94475516
TSK000107,S071,1.94475516,1.94475516
TSK000107,S072,4.24292806,4.24292806
TSK000107,S073,9.34766955,9.34766955
TSK000107,S074,6.97843422,6.97843422
TSK000107,S075,4.37949782,4.37949782
TSK000107,S076,3.14221966,3.14221966
TSK000107,S077,1.94475516,1.94475516
TSK000107,S078,1.94475516,1.94475516
TSK000107,S079,15.31743585,15.31743585
TSK000107,S080,10.37449512,10.37449512
TSK000107,S081,6.35067095,6.35067095
TSK000107,S082,6.45278192,6.45278192
TSK000107,S083,1.94475516,1.94475516
TSK000107,S084,6.03893055,6.03893055
TSK000107,S085,1.94475516,1.94475516
TSK000107,S086,1.94475516,1.94475516
TSK000107,S087,1.94475516,1.94475516
TSK000107,S088,1.94475516,1.94475516
TSK000107,S089,9.11331773,9.11331773
TSK000107,S090,9.99575281,9.99575281
TSK000107,S091,4.8479345,4.8479345
TSK000107,S092,4.7125772,4.7125772
TSK000107,S093,7.89546134,7.89546134
TSK000107,S094,3.20815401,3.20815401
TSK000107,S095,5.76955034,5.76955034
TSK000107,S096,1.94475516,1.94475516
TSK000107,S097,6.23421768,6.23421768
TSK000107,S098,5.59960844,5.59960844
TSK000107,S099,4.42238149,4.42238149
TSK000107,S100,6.97843422,6.97843422
TSK000109,S001,6.43617497,6.43617497
TSK000109,S002,59.35518125,59.35518125
TSK000109,S003,19.80510172,19.80510172
TSK000109,S004,9.38638944,9.38638944
TSK000109,S005,27.13672858,27.13672858
TSK000109,S006,6.43617497,6.43617497
TSK000109,S007,33.75429589,33.75429589
TSK000109,S008,34.06242419,34.06242419
TSK000109,S009,6.43617497,6.43617497
TSK000109,S010,6.43617497,6.43617497
TSK000109,S011,30.0083962,30.0083962
TSK000109,S012,21.33382278,21.33382278
TSK000109,S013,17.41347241,17.41347241
TSK000109,S014,50.87645912,50.87645912
TSK000109,S015,6.43617497,6.43617497
TSK000109,S016,6.43617497,6.43617497
TSK000109,S017,22.87239237,22.87239237
TSK000109,S018,34.06242419,34.06242419
TSK000109,S019,6.43617497,6.43617497
TSK000109,S020,21.28426154,21.28426154
TSK000109,S021,21.28463625,21.28463625
TSK000109,S022,28.91688638,28.91688638
TSK000109,S023,42.86716599,42.86716599
TSK000109,S024,27.94876827,27.94876827
TSK000109,S025,24.2674192,24.2674192
TSK000109,S026,21.37995796,21.37995796
TSK000109,S027,6.43617497,6.43617497
TSK000109,S028,57.37678094,57.37678094
TSK000109,S029,57.37678094,57.37678094
TSK000109,S030,15.77898864,15.77898864
TSK000109,S031,6.43617497,6.43617497
TSK000109,S032,6.43617497,6.43617497
TSK000109,S033,6.43617497,6.43617497
TSK000109,S034,6.43617497,6.43617497
TSK000109,S035,30.27482731,30.27482731
TSK000109,S036,14.53702364,14.53702364
TSK000109,S037,24.20826166,24.20826166
TSK000109,S038,21.89498051,21.89498051
TSK000109,S039,9.38638944,9.38638944
TSK000109,S040,14.26090738,14.26090738
TSK000109,S041,47.24912046,47.24912046
TSK000109,S042,16.5116096,16.5116096
TSK000109,S043,20.58288994,20.58288994
TSK000109,S044,6.43617497,6.43617497
TSK000109,S045,25.24313634,25.24313634
TSK000109,S046,6.43617497,6.43617497
TSK000109,S047,17.29391425,17.29391425
TSK000109,S048,22.80396221,22.80396221
TSK000109,S049,14.26090738,14.26090738
TSK000109,S050,6.43617497,6.43617497
TSK000109,S051,16.52692686,16.52692686
TSK000109,S052,50.87645912,50.87645912
TSK000109,S053,29.73794501,29.73794501
TSK000109,S054,34.81932233,34.81932233
TSK000109,S055,40.90303478,40.90303478
TSK000109,S056,26.0647993,26.0647993
TSK000109,S057,17.61608192,17.61608192
TSK000109,S058,9.18124594,9.18124594
TSK000109,S059,18.47788142,18.47788142
TSK000109,S060,27.84586495,27.84586495
TSK000109,S061,23.72341661,23.72341661
TSK000109,S062,25.36105918,25.36105918
TSK000109,S063,26.88375533,26.88375533
TSK000109,S064,17.29391425,17.29391425
TSK000109,S065,19.34813388,19.34813388
TSK000109,S066,6.43617497,6.43617497
TSK000109,S067,10.37332947,10.37332947
TSK000109,S068,31.10419771,31.10419771
TSK000109,S069,11.58247507,11.58247507
TSK000109,S070,6.43617497,6.43617497
TSK000109,S071,6.43617497,6.43617497
TSK000109,S072,14.49093456,14.49093456
TSK000109,S073,21.69126712,21.69126712
TSK000109,S074,29.73794501,29.73794501
TSK000109,S075,20.66044848,20.66044848
TSK000109,S076,11.54701519,11.54701519
TSK000109,S077,6.43617497,6.43617497
TSK000109,S078,6.43617497,6.43617497
TSK000109,S079,59.32081487,59.32081487
TSK000109,S080,39.05452167,39.05452167
TSK000109,S081,19.2280469,19.2280469
TSK000109,S082,25.52693025,25.52693025
TSK000109,S083,6.43617497,6.43617497
TSK000109,S084,34.81932233,34.81932233
TSK000109,S085,6.43617497,6.43617497
TSK000109,S086,6.43617497,6.43617497
TSK000109,S087,6.43617497,6.43617497
TSK000109,S088,6.43617497,6.43617497
TSK000109,S089,45.02659993,45.02659993
TSK000109,S090,47.05937869,47.05937869
TSK000109,S091,15.81326601,15.81326601
TSK000109,S092,14.99821462,14.99821462
TSK000109,S093,29.06487485,29.06487485
TSK000109,S094,10.06720183,10.06720183
TSK000109,S095,17.05613963,17.05613963
TSK000109,S096,6.43617497,6.43617497
TSK000109,S097,25.07622755,25.07622755
TSK000109,S098,18.68646682,18.68646682
TSK000109,S099,15.74144168,15.74144168
TSK000109,S100,29.73794501,29.73794501
TSK000192,S001,1.84188164,1.84188164
TSK000192,S002,10.59482495,10.59482495
TSK000192,S003,5.21790843,5.21790843
TSK000192,S004,3.31029382,3.31029382
TSK000192,S005,5.64215305,5.64215305
TSK000192,S006,1.84188164,1.84188164
TSK000192,S007,5.59270051,5.59270051
TSK000192,S008,7.78986075,7.78986075
TSK000192,S009,1.84188164,1.84188164
TSK000192,S010,1.84188164,1.84188164
TSK000192,S011,8.90286957,8.90286957
TSK000192,S012,5.63915452,5.63915452
TSK000192,S013,5.15574327,5.15574327
TSK000192,S014,12.25684172,12.25684172
TSK000192,S015,1.84188164,1.84188164
TSK000192,S016,1.84188164,1.84188164
TSK000192,S017,5.51637096,5.51637096
TSK000192,S018,7.78986075,7.78986075
TSK000192,S019,1.84188164,1.84188164
TSK000192,S020,5.16358561,5.16358561
TSK000192,S021,5.51560736,5.51560736
TSK000192,S022,6.09523955,6.09523955
TSK000192,S023,8.52661856,8.52661856
TSK000192,S024,6.72019513,6.72019513
TSK000192,S025,6.14185597,6.14185597
TSK000192,S026,5.52437552,5.52437552
TSK000192,S027,1.84188164,1.84188164
TSK000192,S028,10.71964327,10.71964327
TSK000192,S029,10.71964327,10.71964327
TSK000192,S030,3.67148553,3.67148553
TSK000192,S031,1.84188164,1.84188164
TSK000192,S032,1.84188164,1.84188164
TSK000192,S033,1.84188164,1.84188164
TSK000192,S034,1.84188164,1.84188164
TSK000192,S035,7.61938771,7.61938771
TSK000192,S036,4.0437633,4.0437633
TSK000192,S037,5.27634379,5.27634379
TSK000192,S038,5.84296611,5.84296611
TSK000192,S039,3.31029382,3.31029382
TSK000192,S040,3.9323716,3.9323716
TSK000192,S041,10.35380751,10.35380751
TSK000192,S042,5.50650735,5.50650735
TSK000192,S043,5.4089837,5.4089837
TSK000192,S044,1.84188164,1.84188164
TSK000192,S045,8.56184499,8.56184499
TSK000192,S046,1.84188164,1.84188164
TSK000192,S047,4.2398848,4.2398848
TSK000192,S048,5.75046553,5.75046553
TSK000192,S049,3.9323716,3.9323716
TSK000192,S050,1.84188164,1.84188164
TSK000192,S051,4.06879339,4.06879339
TSK000192,S052,12.25684172,12.25684172
TSK000192,S053,6.62490134,6.62490134
TSK000192,S054,5.68130834,5.68130834
TSK000192,S055,7.65799126,7.65799126
TSK000192,S056,6.7225614,6.7225614
TSK000192,S057,6.16767824,6.16767824
TSK000192,S058,2.3023465,2.3023465
TSK000192,S059,3.47077955,3.47077955
TSK000192,S060,6.06537676,6.06537676
TSK000192,S061,7.31349483,7.31349483
TSK000192,S062,6.4476863,6.4476863
TSK000192,S063,7.26400062,7.26400062
TSK000192,S064,4.2398848,4.2398848
TSK000192,S065,4.86972516,4.86972516
TSK000192,S066,1.84188164,1.84188164
TSK000192,S067,2.96316468,2.96316468
TSK000192,S068,7.26891183,7.26891183
TSK000192,S069,3.25392566,3.25392566
TSK000192,S070,1.84188164,1.84188164
TSK000192,S071,1.84188164,1.84188164
TSK000192,S072,4.04331061,4.04331061
TSK000192,S073,8.83778226,8.83778226
TSK000192,S074,6.62490134,6.62490134
TSK000192,S075,4.15745409,4.15745409
TSK000192,S076,2.99032923,2.99032923
TSK000192,S077,1.84188164,1.84188164
TSK000192,S078,1.84188164,1.84188164
TSK000192,S079,14.6544865,14.6544865
TSK000192,S080,9.83540657,9.83540657
TSK000192,S081,6.02463553,6.02463553
TSK000192,S082,6.17137689,6.17137689
TSK000192,S083,1.84188164,1.84188164
TSK000192,S084,5.68130834,5.68130834
TSK000192,S085,1.84188164,1.84188164
TSK000192,S086,1.84188164,1.84188164
TSK000192,S087,1.84188164,1.84188164
TSK000192,S088,1.84188164,1.84188164
TSK000192,S089,8.62826168,8.62826168
TSK000192,S090,9.46787867,9.46787867
TSK000192,S091,4.6306453,4.6306453
TSK000192,S092,4.48137191,4.48137191
TSK000192,S093,7.53795539,7.53795539
TSK000192,S094,3.04164884,3.04164884
TSK000192,S095,5.47573147,5.47573147
TSK000192,S096,1.84188164,1.84188164
TSK000192,S097,5.93435013,5.93435013
TSK000192,S098,5.35998919,5.35998919
TSK000192,S099,4.18689448,4.18689448
TSK000192,S100,6.62490134,6.62490134
TSK000201,S001,8.59668194,8.59668194
TSK000201,S002,93.08585477,93.08585477
TSK000201,S003,25.19910406,25.19910406
TSK000201,S004,11.58651942,11.58651942
TSK000201,S005,40.69989106,40.69989106
TSK000201,S006,8.59668194,8.59668194
TSK000201,S007,55.32797321,55.32797321
TSK000201,S008,46.64746385,46.64746385
TSK000201,S009,8.59668194,8.59668194
TSK000201,S010,8.59668194,8.59668194
TSK000201,S011,38.63494103,38.63494103
TSK000201,S012,26.35915895,26.35915895
TSK000201,S013,20.06335784,20.06335784
TSK000201,S014,71.07963458,71.07963458
TSK000201,S015,8.59668194,8.59668194
TSK000201,S016,8.59668194,8.59668194
TSK000201,S017,30.83618337,30.83618337
TSK000201,S018,46.64746385,46.64746385
TSK000201,S019,8.59668194,8.59668194
TSK000201,S020,28.16522178,28.16522178
TSK000201,S021,27.99123302,27.99123302
TSK000201,S022,42.65483595,42.65483595
TSK000201,S023,61.76804027,61.76804027
TSK000201,S024,38.72225953,38.72225953
TSK000201,S025,31.27016703,31.27016703
TSK000201,S026,28.00331133,28.00331133
TSK000201,S027,8.59668194,8.59668194
TSK000201,S028,89.81050775,89.81050775
TSK000201,S029,89.81050775,89.81050775
TSK000201,S030,21.9987917,21.9987917
TSK000201,S031,8.59668194,8.59668194
TSK000201,S032,8.59668194,8.59668194
TSK000201,S033,8.59668194,8.59668194
TSK000201,S034,8.59668194,8.59668194
TSK000201,S035,42.24176917,42.24176917
TSK000201,S036,18.06900033,18.06900033
TSK000201,S037,35.32604748,35.32604748
TSK000201,S038,28.49314237,28.49314237
TSK000201,S039,11.58651942,11.58651942
TSK000201,S040,17.93413619,17.93413619
TSK000201,S041,69.03832545,69.03832545
TSK000201,S042,20.81299432,20.81299432
TSK000201,S043,26.23993992,26.23993992
TSK000201,S044,8.59668194,8.59668194
TSK000201,S045,35.02470557,35.02470557
TSK000201,S046,8.59668194,8.59668194
TSK000201,S047,21.32716723,21.32716723
TSK000201,S048,31.58985864,31.58985864
TSK000201,S049,17.93413619,17.93413619
TSK000201,S050,8.59668194,8.59668194
TSK000201,S051,22.05298274,22.05298274
TSK000201,S052,71.07963458,71.07963458
TSK000201,S053,42.52303811,42.52303811
TSK000201,S054,57.22983074,57.22983074
TSK000201,S055,65.01637046,65.01637046
TSK000201,S056,33.03360795,33.03360795
TSK000201,S057,21.00608082,21.00608082
TSK000201,S058,13.06661008,13.06661008
TSK000201,S059,29.22956294,29.22956294
TSK000201,S060,39.6082778,39.6082778
TSK000201,S061,29.44147223,29.44147223
TSK000201,S062,32.67372293,32.67372293
TSK000201,S063,35.51870261,35.51870261
TSK000201,S064,21.32716723,21.32716723
