task_id,scenario_id,self_base_loss,outsourced_loss
TSK000019,S099,83.95653922,83.95653922
TSK000019,S100,32.07751147,32.07751147
TSK000030,S001,8.62826168,8.62826168
TSK000030,S002,3.1996209,3.1996209
TSK000030,S003,7.74784388,7.74784388
TSK000030,S004,1.84188164,1.84188164
TSK000030,S005,6.43865526,6.43865526
TSK000030,S006,1.84188164,1.84188164
TSK000030,S007,16.5599292,16.5599292
TSK000030,S008,5.50650735,5.50650735
TSK000030,S009,5.63915452,5.63915452
TSK000030,S010,1.84188164,1.84188164
TSK000030,S011,6.02160564,6.02160564
TSK000030,S012,1.84188164,1.84188164
TSK000030,S013,1.84188164,1.84188164
TSK000030,S014,4.48648068,4.48648068
TSK000030,S015,1.84188164,1.84188164
TSK000030,S016,1.84188164,1.84188164
TSK000030,S017,4.49053279,4.49053279
TSK000030,S018,6.02463553,6.02463553
TSK000030,S019,3.04789437,3.04789437
TSK000030,S020,14.05808081,14.05808081
TSK000030,S021,1.84188164,1.84188164
TSK000030,S022,5.0322946,5.0322946
TSK000030,S023,1.84188164,1.84188164
TSK000030,S024,5.68130834,5.68130834
TSK000030,S025,6.23351051,6.23351051
TSK000030,S026,3.9323716,3.9323716
TSK000030,S027,5.11363673,5.11363673
TSK000030,S028,1.84188164,1.84188164
TSK000030,S029,7.40936319,7.40936319
TSK000030,S030,1.84188164,1.84188164
TSK000030,S031,1.84188164,1.84188164
TSK000030,S032,4.0496903,4.0496903
TSK000030,S033,4.78707586,4.78707586
TSK000030,S034,1.84188164,1.84188164
TSK000030,S035,14.66433424,14.66433424
TSK000030,S036,4.66982364,4.66982364
TSK000030,S037,5.90085746,5.90085746
TSK000030,S038,4.02387246,4.02387246
TSK000030,S039,1.84188164,1.84188164
TSK000030,S040,5.11441809,5.11441809
TSK000030,S041,14.6544865,14.6544865
TSK000030,S042,5.0168658,5.0168658
TSK000030,S043,4.2398848,4.2398848
TSK000030,S044,5.69065187,5.69065187
TSK000030,S045,3.80855193,3.80855193
TSK000030,S046,9.0642078,9.0642078
TSK000030,S047,9.3500859,9.3500859
TSK000030,S048,7.57451199,7.57451199
TSK000030,S049,3.61991567,3.61991567
TSK000030,S050,4.51564724,4.51564724
TSK000030,S051,3.47077955,3.47077955
TSK000030,S052,1.84188164,1.84188164
TSK000030,S053,5.83428882,5.83428882
TSK000030,S054,6.99260709,6.99260709
TSK000030,S055,1.84188164,1.84188164
TSK000030,S056,1.84188164,1.84188164
TSK000030,S057,7.33278663,7.33278663
TSK000030,S058,1.84188164,1.84188164
TSK000030,S059,3.60875341,3.60875341
TSK000030,S060,6.23351051,6.23351051
TSK000030,S061,4.69629935,4.69629935
TSK000030,S062,1.84188164,1.84188164
TSK000030,S063,1.84188164,1.84188164
TSK000030,S064,6.04575144,6.04575144
TSK000030,S065,6.85818401,6.85818401
TSK000030,S066,25.63223223,25.63223223
TSK000030,S067,1.84188164,1.84188164
TSK000030,S068,3.89069057,3.89069057
TSK000030,S069,6.99260709,6.99260709
TSK000030,S070,4.73167819,4.73167819
TSK000030,S071,4.37169263,4.37169263
TSK000030,S072,7.9055949,7.9055949
TSK000030,S073,1.84188164,1.84188164
TSK000030,S074,4.18928771,4.18928771
TSK000030,S075,3.80855193,3.80855193
TSK000030,S076,3.0844951,3.0844951
TSK000030,S077,4.63791601,4.63791601
TSK000030,S078,1.84188164,1.84188164
TSK000030,S079,1.84188164,1.84188164
TSK000030,S080,9.0642078,9.0642078
TSK000030,S081,1.84188164,1.84188164
TSK000030,S082,7.44479366,7.44479366
TSK000030,S083,10.54361178,10.54361178
TSK000030,S084,1.84188164,1.84188164
TSK000030,S085,1.84188164,1.84188164
TSK000030,S086,5.76456801,5.76456801
TSK000030,S087,1.84188164,1.84188164
TSK000030,S088,1.84188164,1.84188164
TSK000030,S089,4.67025141,4.67025141
TSK000030,S090,8.27671515,8.27671515
TSK000030,S091,11.70907165,11.70907165
TSK000030,S092,1.84188164,1.84188164
TSK000030,S093,6.38423375,6.38423375
TSK000030,S094,5.35998919,5.35998919
TSK000030,S095,5.93028282,5.93028282
TSK000030,S096,1.84188164,1.84188164
TSK000030,S097,5.64215305,5.64215305
TSK000030,S098,9.80824851,9.80824851
TSK000030,S099,5.93028282,5.93028282
TSK000030,S100,3.89069057,3.89069057
TSK000036,S001,55.42357281,55.42357281
TSK000036,S002,10.74093292,10.74093292
TSK000036,S003,42.54649618,42.54649618
TSK000036,S004,7.08779752,7.08779752
TSK000036,S005,31.04344786,31.04344786
TSK000036,S006,7.08779752,7.08779752
TSK000036,S007,50.20606522,50.20606522
TSK000036,S008,17.37859127,17.37859127
TSK000036,S009,21.68411266,21.68411266
TSK000036,S010,7.08779752,7.08779752
TSK000036,S011,16.77470702,16.77470702
TSK000036,S012,7.08779752,7.08779752
TSK000036,S013,7.08779752,7.08779752
TSK000036,S014,20.22493496,20.22493496
TSK000036,S015,7.08779752,7.08779752
TSK000036,S016,7.08779752,7.08779752
TSK000036,S017,16.88600802,16.88600802
TSK000036,S018,20.00992545,20.00992545
TSK000036,S019,14.89186838,14.89186838
TSK000036,S020,54.55516122,54.55516122
TSK000036,S021,7.08779752,7.08779752
TSK000036,S022,16.64339049,16.64339049
TSK000036,S023,7.08779752,7.08779752
TSK000036,S024,45.87440493,45.87440493
TSK000036,S025,23.45088988,23.45088988
TSK000036,S026,14.7831779,14.7831779
TSK000036,S027,20.91318193,20.91318193
TSK000036,S028,7.08779752,7.08779752
TSK000036,S029,31.67027682,31.67027682
TSK000036,S030,7.08779752,7.08779752
TSK000036,S031,7.08779752,7.08779752
TSK000036,S032,16.82250105,16.82250105
TSK000036,S033,19.57408114,19.57408114
TSK000036,S034,7.08779752,7.08779752
TSK000036,S035,87.79388491,87.79388491
TSK000036,S036,17.75820272,17.75820272
TSK000036,S037,22.14852847,22.14852847
TSK000036,S038,24.49793921,24.49793921
TSK000036,S039,7.08779752,7.08779752
TSK000036,S040,23.30959504,23.30959504
TSK000036,S041,61.49897417,61.49897417
TSK000036,S042,21.09420361,21.09420361
TSK000036,S043,17.46791065,17.46791065
TSK000036,S044,25.84360577,25.84360577
TSK000036,S045,23.14939753,23.14939753
TSK000036,S046,52.95724503,52.95724503
TSK000036,S047,56.04345264,56.04345264
TSK000036,S048,24.44482145,24.44482145
TSK000036,S049,25.04983021,25.04983021
TSK000036,S050,19.81469306,19.81469306
TSK000036,S051,23.54322915,23.54322915
TSK000036,S052,7.08779752,7.08779752
TSK000036,S053,22.66131607,22.66131607
TSK000036,S054,43.28737707,43.28737707
TSK000036,S055,7.08779752,7.08779752
TSK000036,S056,7.08779752,7.08779752
TSK000036,S057,47.25774314,47.25774314
TSK000036,S058,7.08779752,7.08779752
TSK000036,S059,11.67641978,11.67641978
TSK000036,S060,23.45088988,23.45088988
TSK000036,S061,15.85874743,15.85874743
TSK000036,S062,7.08779752,7.08779752
TSK000036,S063,7.08779752,7.08779752
TSK000036,S064,32.08667097,32.08667097
TSK000036,S065,32.11516251,32.11516251
TSK000036,S066,107.9708036,107.9708036
TSK000036,S067,7.08779752,7.08779752
TSK000036,S068,20.77844937,20.77844937
TSK000036,S069,43.28737707,43.28737707
TSK000036,S070,23.76485281,23.76485281
TSK000036,S071,21.69787914,21.69787914
TSK000036,S072,52.83163431,52.83163431
TSK000036,S073,7.08779752,7.08779752
TSK000036,S074,25.62880706,25.62880706
TSK000036,S075,23.14939753,23.14939753
TSK000036,S076,15.66649801,15.66649801
TSK000036,S077,28.9804415,28.9804415
TSK000036,S078,7.08779752,7.08779752
TSK000036,S079,7.08779752,7.08779752
TSK000036,S080,52.95724503,52.95724503
TSK000036,S081,7.08779752,7.08779752
TSK000036,S082,47.04705879,47.04705879
TSK000036,S083,48.0127278,48.0127278
TSK000036,S084,7.08779752,7.08779752
TSK000036,S085,7.08779752,7.08779752
TSK000036,S086,25.51664133,25.51664133
TSK000036,S087,7.08779752,7.08779752
TSK000036,S088,7.08779752,7.08779752
TSK000036,S089,24.85696306,24.85696306
TSK000036,S090,45.23089257,45.23089257
TSK000036,S091,28.94699869,28.94699869
TSK000036,S092,7.08779752,7.08779752
TSK000036,S093,28.20614635,28.20614635
TSK000036,S094,17.89773363,17.89773363
TSK000036,S095,48.3895917,48.3895917
TSK000036,S096,7.08779752,7.08779752
TSK000036,S097,32.93106645,32.93106645
TSK000036,S098,57.10583569,57.10583569
TSK000036,S099,48.3895917,48.3895917
TSK000036,S100,20.77844937,20.77844937
TSK000063,S001,221.55387651,221.55387651
TSK000063,S002,36.96921026,36.96921026
TSK000063,S003,155.11557367,155.11557367
TSK000063,S004,26.38962661,26.38962661
TSK000063,S005,108.81846872,108.81846872
TSK000063,S006,26.38962661,26.38962661
TSK000063,S007,160.92215161,160.92215161
TSK000063,S008,57.06995772,57.06995772
TSK000063,S009,80.60193152,80.60193152
TSK000063,S010,26.38962661,26.38962661
TSK000063,S011,53.16902765,53.16902765
TSK000063,S012,26.38962661,26.38962661
TSK000063,S013,26.38962661,26.38962661
TSK000063,S014,71.48214494,71.48214494
TSK000063,S015,26.38962661,26.38962661
TSK000063,S016,26.38962661,26.38962661
TSK000063,S017,60.92217314,60.92217314
TSK000063,S018,66.37379632,66.37379632
TSK000063,S019,53.79745174,53.79745174
TSK000063,S020,199.66576486,199.66576486
TSK000063,S021,26.38962661,26.38962661
TSK000063,S022,56.05524601,56.05524601
TSK000063,S023,26.38962661,26.38962661
TSK000063,S024,200.89278237,200.89278237
TSK000063,S025,79.3153438,79.3153438
TSK000063,S026,51.34302994,51.34302994
TSK000063,S027,72.38489729,72.38489729
TSK000063,S028,26.38962661,26.38962661
TSK000063,S029,114.91725984,114.91725984
TSK000063,S030,26.38962661,26.38962661
TSK000063,S031,26.38962661,26.38962661
TSK000063,S032,59.07258788,59.07258788
TSK000063,S033,67.98224913,67.98224913
TSK000063,S034,26.38962661,26.38962661
TSK000063,S035,357.05796806,357.05796806
TSK000063,S036,61.32756358,61.32756358
TSK000063,S037,75.0988146,75.0988146
TSK000063,S038,95.66598908,95.66598908
TSK000063,S039,26.38962661,26.38962661
TSK000063,S040,90.97653809,90.97653809
TSK000063,S041,208.58195833,208.58195833
TSK000063,S042,79.60371841,79.60371841
TSK000063,S043,61.85134648,61.85134648
TSK000063,S044,93.71516954,93.71516954
TSK000063,S045,93.97160709,93.97160709
TSK000063,S046,204.64725785,204.64725785
TSK000063,S047,246.57425752,246.57425752
TSK000063,S048,89.76750857,89.76750857
TSK000063,S049,99.03439179,99.03439179
TSK000063,S050,70.03092676,70.03092676
TSK000063,S051,93.46193106,93.46193106
TSK000063,S052,26.38962661,26.38962661
TSK000063,S053,83.50570111,83.50570111
TSK000063,S054,165.28332666,165.28332666
TSK000063,S055,26.38962661,26.38962661
TSK000063,S056,26.38962661,26.38962661
TSK000063,S057,216.98265588,216.98265588
TSK000063,S058,26.38962661,26.38962661
TSK000063,S059,39.33214459,39.33214459
TSK000063,S060,79.3153438,79.3153438
TSK000063,S061,53.39841038,53.39841038
TSK000063,S062,26.38962661,26.38962661
TSK000063,S063,26.38962661,26.38962661
TSK000063,S064,117.2121113,117.2121113
TSK000063,S065,121.43207256,121.43207256
TSK000063,S066,413.27140764,413.27140764
TSK000063,S067,26.38962661,26.38962661
TSK000063,S068,81.53909369,81.53909369
TSK000063,S069,165.28332666,165.28332666
TSK000063,S070,84.56487163,84.56487163
TSK000063,S071,89.95419852,89.95419852
TSK000063,S072,228.69036277,228.69036277
TSK000063,S073,26.38962661,26.38962661
TSK000063,S074,109.1015179,109.1015179
TSK000063,S075,93.97160709,93.97160709
TSK000063,S076,66.27899699,66.27899699
TSK000063,S077,105.63597977,105.63597977
TSK000063,S078,26.38962661,26.38962661
TSK000063,S079,26.38962661,26.38962661
TSK000063,S080,204.64725785,204.64725785
TSK000063,S081,26.38962661,26.38962661
TSK000063,S082,179.97636839,179.97636839
TSK000063,S083,175.68962615,175.68962615
TSK000063,S084,26.38962661,26.38962661
TSK000063,S085,26.38962661,26.38962661
TSK000063,S086,94.88029312,94.88029312
TSK000063,S087,26.38962661,26.38962661
TSK000063,S088,26.38962661,26.38962661
TSK000063,S089,95.5474072,95.5474072
TSK000063,S090,195.07968697,195.07968697
TSK000063,S091,88.60604433,88.60604433
TSK000063,S092,26.38962661,26.38962661
TSK000063,S093,113.42385112,113.42385112
TSK000063,S094,60.11226293,60.11226293
TSK000063,S095,225.71732098,225.71732098
TSK000063,S096,26.38962661,26.38962661
TSK000063,S097,146.45429673,146.45429673
TSK000063,S098,247.12456493,247.12456493
TSK000063,S099,225.71732098,225.71732098
TSK000063,S100,81.53909369,81.53909369
TSK000073,S001,72.80166454,72.80166454
TSK000073,S002,14.53331463,14.53331463
TSK000073,S003,53.23554089,53.23554089
TSK000073,S004,9.94113975,9.94113975
TSK000073,S005,38.3086155,38.3086155
TSK000073,S006,9.94113975,9.94113975
TSK000073,S007,67.3965639,67.3965639
TSK000073,S008,23.43182553,23.43182553
TSK000073,S009,29.69357193,29.69357193
TSK000073,S010,9.94113975,9.94113975
TSK000073,S011,22.98893627,22.98893627
TSK000073,S012,9.94113975,9.94113975
TSK000073,S013,9.94113975,9.94113975
TSK000073,S014,25.59637485,25.59637485
TSK000073,S015,9.94113975,9.94113975
TSK000073,S016,9.94113975,9.94113975
TSK000073,S017,22.82187301,22.82187301
TSK000073,S018,26.60633262,26.60633262
TSK000073,S019,19.00393732,19.00393732
TSK000073,S020,73.89464515,73.89464515
TSK000073,S021,9.94113975,9.94113975
TSK000073,S022,21.97156706,21.97156706
TSK000073,S023,9.94113975,9.94113975
TSK000073,S024,63.82697811,63.82697811
TSK000073,S025,29.90162964,29.90162964
TSK000073,S026,19.36411349,19.36411349
TSK000073,S027,26.6185321,26.6185321
TSK000073,S028,9.94113975,9.94113975
TSK000073,S029,41.36993773,41.36993773
TSK000073,S030,9.94113975,9.94113975
TSK000073,S031,9.94113975,9.94113975
TSK000073,S032,21.64626101,21.64626101
TSK000073,S033,25.00351112,25.00351112
TSK000073,S034,9.94113975,9.94113975
TSK000073,S035,118.11415452,118.11415452
TSK000073,S036,23.00097972,23.00097972
TSK000073,S037,28.32843613,28.32843613
TSK000073,S038,31.94064141,31.94064141
TSK000073,S039,9.94113975,9.94113975
TSK000073,S040,32.08014978,32.08014978
TSK000073,S041,75.73088865,75.73088865
TSK000073,S042,28.69471203,28.69471203
TSK000073,S043,22.57684565,22.57684565
TSK000073,S044,33.29209118,33.29209118
TSK000073,S045,31.3150303,31.3150303
TSK000073,S046,68.43243156,68.43243156
TSK000073,S047,81.42690439,81.42690439
TSK000073,S048,36.06543972,36.06543972
TSK000073,S049,32.37353678,32.37353678
TSK000073,S050,25.20709706,25.20709706
TSK000073,S051,30.65278442,30.65278442
TSK000073,S052,9.94113975,9.94113975
TSK000073,S053,30.88331556,30.88331556
TSK000073,S054,54.98771344,54.98771344
TSK000073,S055,9.94113975,9.94113975
TSK000073,S056,9.94113975,9.94113975
TSK000073,S057,70.82167791,70.82167791
TSK000073,S058,9.94113975,9.94113975
TSK000073,S059,15.7047867,15.7047867
TSK000073,S060,29.90162964,29.90162964
TSK000073,S061,20.87192592,20.87192592
TSK000073,S062,9.94113975,9.94113975
TSK000073,S063,9.94113975,9.94113975
TSK000073,S064,40.24415955,40.24415955
TSK000073,S065,42.58819444,42.58819444
TSK000073,S066,151.72239441,151.72239441
TSK000073,S067,9.94113975,9.94113975
TSK000073,S068,27.85065669,27.85065669
TSK000073,S069,54.98771344,54.98771344
TSK000073,S070,29.53633959,29.53633959
TSK000073,S071,30.97383443,30.97383443
TSK000073,S072,74.40660581,74.40660581
TSK000073,S073,9.94113975,9.94113975
TSK000073,S074,36.25793451,36.25793451
TSK000073,S075,31.3150303,31.3150303
TSK000073,S076,22.78165695,22.78165695
TSK000073,S077,35.23334742,35.23334742
TSK000073,S078,9.94113975,9.94113975
TSK000073,S079,9.94113975,9.94113975
TSK000073,S080,68.43243156,68.43243156
TSK000073,S081,9.94113975,9.94113975
TSK000073,S082,59.39387228,59.39387228
TSK000073,S083,64.24192909,64.24192909
TSK000073,S084,9.94113975,9.94113975
TSK000073,S085,9.94113975,9.94113975
TSK000073,S086,33.84545349,33.84545349
TSK000073,S087,9.94113975,9.94113975
TSK000073,S088,9.94113975,9.94113975
TSK000073,S089,32.67269071,32.67269071
TSK000073,S090,65.40815396,65.40815396
TSK000073,S091,42.94703734,42.94703734
TSK000073,S092,9.94113975,9.94113975
TSK000073,S093,40.00138164,40.00138164
TSK000073,S094,23.49304248,23.49304248
TSK000073,S095,71.49269091,71.49269091
TSK000073,S096,9.94113975,9.94113975
TSK000073,S097,48.64460196,48.64460196
TSK000073,S098,81.97082984,81.97082984
TSK000073,S099,71.49269091,71.49269091
TSK000073,S100,27.85065669,27.85065669
TSK000098,S001,64.01505206,64.01505206
TSK000098,S002,13.99500473,13.99500473
TSK000098,S003,48.38717883,48.38717883
TSK000098,S004,9.26394864,9.26394864
TSK000098,S005,35.34971328,35.34971328
TSK000098,S006,9.26394864,9.26394864
TSK000098,S007,69.09526249,69.09526249
TSK000098,S008,22.44944414,22.44944414
TSK000098,S009,29.02350186,29.02350186
TSK000098,S010,9.26394864,9.26394864
TSK000098,S011,22.6416836,22.6416836
TSK000098,S012,9.26394864,9.26394864
TSK000098,S013,9.26394864,9.26394864
TSK000098,S014,24.08455334,24.08455334
TSK000098,S015,9.26394864,9.26394864
TSK000098,S016,9.26394864,9.26394864
TSK000098,S017,21.67147728,21.67147728
TSK000098,S018,25.73955812,25.73955812
TSK000098,S019,16.96312605,16.96312605
TSK000098,S020,73.00770659,73.00770659
TSK000098,S021,9.26394864,9.26394864
TSK000098,S022,22.49484314,22.49484314
TSK000098,S023,9.26394864,9.26394864
TSK000098,S024,54.02855396,54.02855396
TSK000098,S025,29.1054431,29.1054431
TSK000098,S026,18.8209412,18.8209412
TSK000098,S027,25.45130894,25.45130894
TSK000098,S028,9.26394864,9.26394864
TSK000098,S029,39.03950207,39.03950207
TSK000098,S030,9.26394864,9.26394864
TSK000098,S031,9.26394864,9.26394864
TSK000098,S032,20.56060648,20.56060648
TSK000098,S033,23.90497571,23.90497571
TSK000098,S034,9.26394864,9.26394864
TSK000098,S035,107.26619761,107.26619761
TSK000098,S036,22.60877262,22.60877262
TSK000098,S037,27.6121438,27.6121438
TSK000098,S038,27.99016505,27.99016505
TSK000098,S039,9.26394864,9.26394864
TSK000098,S040,29.41662967,29.41662967
TSK000098,S041,74.28386018,74.28386018
TSK000098,S042,27.07437201,27.07437201
TSK000098,S043,22.41272848,22.41272848
TSK000098,S044,31.3945026,31.3945026
TSK000098,S045,27.329922,27.329922
TSK000098,S046,61.54846437,61.54846437
TSK000098,S047,71.58245646,71.58245646
TSK000098,S048,34.26521064,34.26521064
TSK000098,S049,27.89922333,27.89922333
TSK000098,S050,24.16784639,24.16784639
TSK000098,S051,26.46974199,26.46974199
TSK000098,S052,9.26394864,9.26394864
TSK000098,S053,29.37777729,29.37777729
TSK000098,S054,48.31608503,48.31608503
TSK000098,S055,9.26394864,9.26394864
TSK000098,S056,9.26394864,9.26394864
TSK000098,S057,61.11879959,61.11879959
TSK000098,S058,9.26394864,9.26394864
TSK000098,S059,15.05070903,15.05070903
TSK000098,S060,29.1054431,29.1054431
TSK000098,S061,20.69402596,20.69402596
TSK000098,S062,9.26394864,9.26394864
TSK000098,S063,9.26394864,9.26394864
TSK000098,S064,36.46366223,36.46366223
