task_id,scenario_id,self_base_loss,outsourced_loss
TSK000171,S057,68.82036594,68.82036594
TSK000171,S058,23.11825306,23.11825306
TSK000171,S059,46.18807915,46.18807915
TSK000171,S060,11.00405681,11.00405681
TSK000171,S061,27.53315971,27.53315971
TSK000171,S062,11.00405681,11.00405681
TSK000171,S063,11.00405681,11.00405681
TSK000171,S064,51.54937357,51.54937357
TSK000171,S065,69.28339533,69.28339533
TSK000171,S066,96.0124894,96.0124894
TSK000171,S067,11.00405681,11.00405681
TSK000171,S068,26.12784341,26.12784341
TSK000171,S069,11.00405681,11.00405681
TSK000171,S070,15.82866243,15.82866243
TSK000171,S071,63.76092734,63.76092734
TSK000171,S072,76.0640422,76.0640422
TSK000171,S073,11.00405681,11.00405681
TSK000171,S074,11.00405681,11.00405681
TSK000171,S075,85.07499561,85.07499561
TSK000171,S076,11.00405681,11.00405681
TSK000171,S077,53.03836207,53.03836207
TSK000171,S078,48.08398335,48.08398335
TSK000171,S079,11.00405681,11.00405681
TSK000171,S080,96.0124894,96.0124894
TSK000171,S081,11.00405681,11.00405681
TSK000171,S082,74.89304614,74.89304614
TSK000171,S083,11.00405681,11.00405681
TSK000171,S084,11.00405681,11.00405681
TSK000171,S085,18.73353623,18.73353623
TSK000171,S086,11.00405681,11.00405681
TSK000171,S087,33.09660784,33.09660784
TSK000171,S088,36.9097172,36.9097172
TSK000171,S089,94.8579931,94.8579931
TSK000171,S090,42.66931786,42.66931786
TSK000171,S091,41.58954638,41.58954638
TSK000171,S092,79.28918224,79.28918224
TSK000171,S093,11.00405681,11.00405681
TSK000171,S094,37.766716,37.766716
TSK000171,S095,20.67242042,20.67242042
TSK000171,S096,11.00405681,11.00405681
TSK000171,S097,11.00405681,11.00405681
TSK000171,S098,36.35449595,36.35449595
TSK000171,S099,11.00405681,11.00405681
TSK000171,S100,75.06162803,75.06162803
TSK000232,S001,3.01771715,3.01771715
TSK000232,S002,3.01771715,3.01771715
TSK000232,S003,9.0403637,9.0403637
TSK000232,S004,10.28127023,10.28127023
TSK000232,S005,9.44829517,9.44829517
TSK000232,S006,3.01771715,3.01771715
TSK000232,S007,6.32574093,6.32574093
TSK000232,S008,3.01771715,3.01771715
TSK000232,S009,24.02508401,24.02508401
TSK000232,S010,3.01771715,3.01771715
TSK000232,S011,3.01771715,3.01771715
TSK000232,S012,9.57584189,9.57584189
TSK000232,S013,6.62546844,6.62546844
TSK000232,S014,30.05300311,30.05300311
TSK000232,S015,20.68956624,20.68956624
TSK000232,S016,9.78880711,9.78880711
TSK000232,S017,4.29846131,4.29846131
TSK000232,S018,10.76760975,10.76760975
TSK000232,S019,8.28735356,8.28735356
TSK000232,S020,6.22527942,6.22527942
TSK000232,S021,10.11842723,10.11842723
TSK000232,S022,3.01771715,3.01771715
TSK000232,S023,3.01771715,3.01771715
TSK000232,S024,10.18931845,10.18931845
TSK000232,S025,9.78880711,9.78880711
TSK000232,S026,3.01771715,3.01771715
TSK000232,S027,10.56910762,10.56910762
TSK000232,S028,9.86867847,9.86867847
TSK000232,S029,17.0776328,17.0776328
TSK000232,S030,3.01771715,3.01771715
TSK000232,S031,3.01771715,3.01771715
TSK000232,S032,3.01771715,3.01771715
TSK000232,S033,3.01771715,3.01771715
TSK000232,S034,9.86867847,9.86867847
TSK000232,S035,8.38393785,8.38393785
TSK000232,S036,11.32946316,11.32946316
TSK000232,S037,16.52779585,16.52779585
TSK000232,S038,4.93471056,4.93471056
TSK000232,S039,3.01771715,3.01771715
TSK000232,S040,4.29846131,4.29846131
TSK000232,S041,15.34069157,15.34069157
TSK000232,S042,8.45097084,8.45097084
TSK000232,S043,3.01771715,3.01771715
TSK000232,S044,3.01771715,3.01771715
TSK000232,S045,6.64661319,6.64661319
TSK000232,S046,20.68956624,20.68956624
TSK000232,S047,8.96817229,8.96817229
TSK000232,S048,11.70554677,11.70554677
TSK000232,S049,17.59476618,17.59476618
TSK000232,S050,7.65328721,7.65328721
TSK000232,S051,3.01771715,3.01771715
TSK000232,S052,3.01771715,3.01771715
TSK000232,S053,5.3094671,5.3094671
TSK000232,S054,7.46983936,7.46983936
TSK000232,S055,24.06689686,24.06689686
TSK000232,S056,9.00609247,9.00609247
TSK000232,S057,13.06705898,13.06705898
TSK000232,S058,7.17613414,7.17613414
TSK000232,S059,13.14185609,13.14185609
TSK000232,S060,3.01771715,3.01771715
TSK000232,S061,9.20964317,9.20964317
TSK000232,S062,3.01771715,3.01771715
TSK000232,S063,3.01771715,3.01771715
TSK000232,S064,11.90880296,11.90880296
TSK000232,S065,13.51715758,13.51715758
TSK000232,S066,32.17091656,32.17091656
TSK000232,S067,3.01771715,3.01771715
TSK000232,S068,6.09627742,6.09627742
TSK000232,S069,3.01771715,3.01771715
TSK000232,S070,5.48562124,5.48562124
TSK000232,S071,11.99588453,11.99588453
TSK000232,S072,12.03284574,12.03284574
TSK000232,S073,3.01771715,3.01771715
TSK000232,S074,3.01771715,3.01771715
TSK000232,S075,15.71405554,15.71405554
TSK000232,S076,3.01771715,3.01771715
TSK000232,S077,11.03716537,11.03716537
TSK000232,S078,12.35540951,12.35540951
TSK000232,S079,3.01771715,3.01771715
TSK000232,S080,32.17091656,32.17091656
TSK000232,S081,3.01771715,3.01771715
TSK000232,S082,17.27901724,17.27901724
TSK000232,S083,3.01771715,3.01771715
TSK000232,S084,3.01771715,3.01771715
TSK000232,S085,5.70143816,5.70143816
TSK000232,S086,3.01771715,3.01771715
TSK000232,S087,8.28735356,8.28735356
TSK000232,S088,10.21476047,10.21476047
TSK000232,S089,30.05300311,30.05300311
TSK000232,S090,10.56910762,10.56910762
TSK000232,S091,8.51618358,8.51618358
TSK000232,S092,14.36333577,14.36333577
TSK000232,S093,3.01771715,3.01771715
TSK000232,S094,6.65191076,6.65191076
TSK000232,S095,6.81774485,6.81774485
TSK000232,S096,3.01771715,3.01771715
TSK000232,S097,3.01771715,3.01771715
TSK000232,S098,9.0403637,9.0403637
TSK000232,S099,3.01771715,3.01771715
TSK000232,S100,14.45376301,14.45376301
TSK000298,S001,16.79709137,16.79709137
TSK000298,S002,16.79709137,16.79709137
TSK000298,S003,55.62105447,55.62105447
TSK000298,S004,60.10236458,60.10236458
TSK000298,S005,60.2335591,60.2335591
TSK000298,S006,16.79709137,16.79709137
TSK000298,S007,33.38342709,33.38342709
TSK000298,S008,16.79709137,16.79709137
TSK000298,S009,149.60222699,149.60222699
TSK000298,S010,16.79709137,16.79709137
TSK000298,S011,16.79709137,16.79709137
TSK000298,S012,56.19099945,56.19099945
TSK000298,S013,35.06405679,35.06405679
TSK000298,S014,143.1100689,143.1100689
TSK000298,S015,220.92888582,220.92888582
TSK000298,S016,59.34607075,59.34607075
TSK000298,S017,21.75145374,21.75145374
TSK000298,S018,89.41859141,89.41859141
TSK000298,S019,50.57463217,50.57463217
TSK000298,S020,44.3672416,44.3672416
TSK000298,S021,65.73338042,65.73338042
TSK000298,S022,16.79709137,16.79709137
TSK000298,S023,16.79709137,16.79709137
TSK000298,S024,62.48342215,62.48342215
TSK000298,S025,59.34607075,59.34607075
TSK000298,S026,16.79709137,16.79709137
TSK000298,S027,64.92536314,64.92536314
TSK000298,S028,68.68163266,68.68163266
TSK000298,S029,158.12055833,158.12055833
TSK000298,S030,16.79709137,16.79709137
TSK000298,S031,16.79709137,16.79709137
TSK000298,S032,16.79709137,16.79709137
TSK000298,S033,16.79709137,16.79709137
TSK000298,S034,68.68163266,68.68163266
TSK000298,S035,57.61725215,57.61725215
TSK000298,S036,40.85844793,40.85844793
TSK000298,S037,177.31643157,177.31643157
TSK000298,S038,42.69848106,42.69848106
TSK000298,S039,16.79709137,16.79709137
TSK000298,S040,21.75145374,21.75145374
TSK000298,S041,145.75849242,145.75849242
TSK000298,S042,47.05948001,47.05948001
TSK000298,S043,16.79709137,16.79709137
TSK000298,S044,16.79709137,16.79709137
TSK000298,S045,43.21763944,43.21763944
TSK000298,S046,220.92888582,220.92888582
TSK000298,S047,39.06209283,39.06209283
TSK000298,S048,72.65071731,72.65071731
TSK000298,S049,191.3794183,191.3794183
TSK000298,S050,42.09277913,42.09277913
TSK000298,S051,16.79709137,16.79709137
TSK000298,S052,16.79709137,16.79709137
TSK000298,S053,33.42979296,33.42979296
TSK000298,S054,55.89297252,55.89297252
TSK000298,S055,228.70676231,228.70676231
TSK000298,S056,61.62952665,61.62952665
TSK000298,S057,108.74098923,108.74098923
TSK000298,S058,33.88632286,33.88632286
TSK000298,S059,69.74774134,69.74774134
TSK000298,S060,16.79709137,16.79709137
TSK000298,S061,39.79282921,39.79282921
TSK000298,S062,16.79709137,16.79709137
TSK000298,S063,16.79709137,16.79709137
TSK000298,S064,80.07154898,80.07154898
TSK000298,S065,109.54178073,109.54178073
TSK000298,S066,142.1102903,142.1102903
TSK000298,S067,16.79709137,16.79709137
TSK000298,S068,40.18977644,40.18977644
TSK000298,S069,16.79709137,16.79709137
TSK000298,S070,23.06605455,23.06605455
TSK000298,S071,101.44877222,101.44877222
TSK000298,S072,124.18466144,124.18466144
TSK000298,S073,16.79709137,16.79709137
TSK000298,S074,16.79709137,16.79709137
TSK000298,S075,135.33980244,135.33980244
TSK000298,S076,16.79709137,16.79709137
TSK000298,S077,83.28455948,83.28455948
TSK000298,S078,72.62756565,72.62756565
TSK000298,S079,16.79709137,16.79709137
TSK000298,S080,142.1102903,142.1102903
TSK000298,S081,16.79709137,16.79709137
TSK000298,S082,118.3807991,118.3807991
TSK000298,S083,16.79709137,16.79709137
TSK000298,S084,16.79709137,16.79709137
TSK000298,S085,27.4418674,27.4418674
TSK000298,S086,16.79709137,16.79709137
TSK000298,S087,50.57463217,50.57463217
TSK000298,S088,55.36835281,55.36835281
TSK000298,S089,143.1100689,143.1100689
TSK000298,S090,64.92536314,64.92536314
TSK000298,S091,65.69492256,65.69492256
TSK000298,S092,126.53799049,126.53799049
TSK000298,S093,16.79709137,16.79709137
TSK000298,S094,61.02819099,61.02819099
TSK000298,S095,30.08469054,30.08469054
TSK000298,S096,16.79709137,16.79709137
TSK000298,S097,16.79709137,16.79709137
TSK000298,S098,55.62105447,55.62105447
TSK000298,S099,16.79709137,16.79709137
TSK000298,S100,118.48565452,118.48565452
TSK000315,S001,0.52321263,0.52321263
TSK000315,S002,0.52321263,0.52321263
TSK000315,S003,1.55329477,1.55329477
TSK000315,S004,1.7664509,1.7664509
TSK000315,S005,1.61718138,1.61718138
TSK000315,S006,0.52321263,0.52321263
TSK000315,S007,1.0954514,1.0954514
TSK000315,S008,0.52321263,0.52321263
TSK000315,S009,4.08821345,4.08821345
TSK000315,S010,0.52321263,0.52321263
TSK000315,S011,0.52321263,0.52321263
TSK000315,S012,1.64618666,1.64618666
TSK000315,S013,1.13598806,1.13598806
TSK000315,S014,5.24804633,5.24804633
TSK000315,S015,3.54781476,3.54781476
TSK000315,S016,1.68090454,1.68090454
TSK000315,S017,0.73884874,0.73884874
TSK000315,S018,1.87190206,1.87190206
TSK000315,S019,1.42372478,1.42372478
TSK000315,S020,1.07257904,1.07257904
TSK000315,S021,1.72271552,1.72271552
TSK000315,S022,0.52321263,0.52321263
TSK000315,S023,0.52321263,0.52321263
TSK000315,S024,1.74041163,1.74041163
TSK000315,S025,1.68090454,1.68090454
TSK000315,S026,0.52321263,0.52321263
TSK000315,S027,1.80756971,1.80756971
TSK000315,S028,1.70488083,1.70488083
TSK000315,S029,2.94017849,2.94017849
TSK000315,S030,0.52321263,0.52321263
TSK000315,S031,0.52321263,0.52321263
TSK000315,S032,0.52321263,0.52321263
TSK000315,S033,0.52321263,0.52321263
TSK000315,S034,1.70488083,1.70488083
TSK000315,S035,1.4484674,1.4484674
TSK000315,S036,1.96298586,1.96298586
TSK000315,S037,2.85076537,2.85076537
TSK000315,S038,0.85788123,0.85788123
TSK000315,S039,0.52321263,0.52321263
TSK000315,S040,0.73884874,0.73884874
TSK000315,S041,2.65834596,2.65834596
TSK000315,S042,1.46045103,1.46045103
TSK000315,S043,0.52321263,0.52321263
TSK000315,S044,0.52321263,0.52321263
TSK000315,S045,1.15020239,1.15020239
TSK000315,S046,3.54781476,3.54781476
TSK000315,S047,1.54969702,1.54969702
TSK000315,S048,1.99626639,1.99626639
TSK000315,S049,3.06140823,3.06140823
TSK000315,S050,1.30716614,1.30716614
TSK000315,S051,0.52321263,0.52321263
TSK000315,S052,0.52321263,0.52321263
TSK000315,S053,0.91225335,0.91225335
TSK000315,S054,1.29857625,1.29857625
TSK000315,S055,4.11404501,4.11404501
TSK000315,S056,1.56031889,1.56031889
TSK000315,S057,2.23862651,2.23862651
TSK000315,S058,1.22961643,1.22961643
TSK000315,S059,2.27112598,2.27112598
TSK000315,S060,0.52321263,0.52321263
TSK000315,S061,1.57944029,1.57944029
TSK000315,S062,0.52321263,0.52321263
TSK000315,S063,0.52321263,0.52321263
TSK000315,S064,2.0537364,2.0537364
TSK000315,S065,2.32451183,2.32451183
TSK000315,S066,5.58932418,5.58932418
TSK000315,S067,0.52321263,0.52321263
TSK000315,S068,1.04411811,1.04411811
TSK000315,S069,0.52321263,0.52321263
TSK000315,S070,0.94861193,0.94861193
TSK000315,S071,2.06776926,2.06776926
TSK000315,S072,2.09759263,2.09759263
TSK000315,S073,0.52321263,0.52321263
TSK000315,S074,0.52321263,0.52321263
TSK000315,S075,2.70264832,2.70264832
TSK000315,S076,0.52321263,0.52321263
TSK000315,S077,1.89935516,1.89935516
TSK000315,S078,2.11080325,2.11080325
TSK000315,S079,0.52321263,0.52321263
TSK000315,S080,5.58932418,5.58932418
TSK000315,S081,0.52321263,0.52321263
TSK000315,S082,3.02288358,3.02288358
TSK000315,S083,0.52321263,0.52321263
TSK000315,S084,0.52321263,0.52321263
TSK000315,S085,0.97427121,0.97427121
TSK000315,S086,0.52321263,0.52321263
TSK000315,S087,1.42372478,1.42372478
TSK000315,S088,1.7521034,1.7521034
TSK000315,S089,5.24804633,5.24804633
TSK000315,S090,1.80756971,1.80756971
TSK000315,S091,1.47106639,1.47106639
TSK000315,S092,2.47336946,2.47336946
TSK000315,S093,0.52321263,0.52321263
TSK000315,S094,1.15783314,1.15783314
TSK000315,S095,1.17169167,1.17169167
TSK000315,S096,0.52321263,0.52321263
TSK000315,S097,0.52321263,0.52321263
TSK000315,S098,1.55329477,1.55329477
TSK000315,S099,0.52321263,0.52321263
TSK000315,S100,2.47778382,2.47778382
TSK000488,S001,7.60166044,7.60166044
TSK000488,S002,7.60166044,7.60166044
TSK000488,S003,24.93715222,24.93715222
TSK000488,S004,27.3864589,27.3864589
TSK000488,S005,26.94320174,26.94320174
TSK000488,S006,7.60166044,7.60166044
TSK000488,S007,15.41798397,15.41798397
TSK000488,S008,7.60166044,7.60166044
TSK000488,S009,68.29871465,68.29871465
TSK000488,S010,7.60166044,7.60166044
TSK000488,S011,7.60166044,7.60166044
TSK000488,S012,25.5383328,25.5383328
TSK000488,S013,16.60106485,16.60106485
TSK000488,S014,66.83597424,66.83597424
TSK000488,S015,86.30110507,86.30110507
TSK000488,S016,26.76607577,26.76607577
TSK000488,S017,10.39339353,10.39339353
TSK000488,S018,36.05989002,36.05989002
TSK000488,S019,22.73912922,22.73912922
TSK000488,S020,18.93865658,18.93865658
TSK000488,S021,29.5742495,29.5742495
TSK000488,S022,7.60166044,7.60166044
TSK000488,S023,7.60166044,7.60166044
TSK000488,S024,28.4246196,28.4246196
TSK000488,S025,26.76607577,26.76607577
TSK000488,S026,7.60166044,7.60166044
TSK000488,S027,29.43415572,29.43415572
TSK000488,S028,29.34212018,29.34212018
TSK000488,S029,63.30005848,63.30005848
TSK000488,S030,7.60166044,7.60166044
TSK000488,S031,7.60166044,7.60166044
TSK000488,S032,7.60166044,7.60166044
TSK000488,S033,7.60166044,7.60166044
TSK000488,S034,29.34212018,29.34212018
TSK000488,S035,24.69819053,24.69819053
TSK000488,S036,21.71858926,21.71858926
TSK000488,S037,68.58124945,68.58124945
TSK000488,S038,17.05757262,17.05757262
TSK000488,S039,7.60166044,7.60166044
TSK000488,S040,10.39339353,10.39339353
TSK000488,S041,57.37413129,57.37413129
TSK000488,S042,21.47172651,21.47172651
TSK000488,S043,7.60166044,7.60166044
TSK000488,S044,7.60166044,7.60166044
TSK000488,S045,18.749026,18.749026
TSK000488,S046,86.30110507,86.30110507
TSK000488,S047,19.42540544,19.42540544
TSK000488,S048,33.0394664,33.0394664
TSK000488,S049,72.83035074,72.83035074
TSK000488,S050,19.85551207,19.85551207
TSK000488,S051,7.60166044,7.60166044
TSK000488,S052,7.60166044,7.60166044
TSK000488,S053,14.88214455,14.88214455
TSK000488,S054,23.11722961,23.11722961
TSK000488,S055,92.1164525,92.1164525
TSK000488,S056,26.28753351,26.28753351
TSK000488,S057,45.05654583,45.05654583
TSK000488,S058,16.74403648,16.74403648
TSK000488,S059,32.32709283,32.32709283
TSK000488,S060,7.60166044,7.60166044
TSK000488,S061,20.29389113,20.29389113
TSK000488,S062,7.60166044,7.60166044
TSK000488,S063,7.60166044,7.60166044
TSK000488,S064,34.67227154,34.67227154
TSK000488,S065,45.37172066,45.37172066
TSK000488,S066,69.17674202,69.17674202
TSK000488,S067,7.60166044,7.60166044
TSK000488,S068,17.76960365,17.76960365
TSK000488,S069,7.60166044,7.60166044
TSK000488,S070,11.6001767,11.6001767
TSK000488,S071,41.39510463,41.39510463
TSK000488,S072,47.58970457,47.58970457
TSK000488,S073,7.60166044,7.60166044
TSK000488,S074,7.60166044,7.60166044
TSK000488,S075,55.20659683,55.20659683
TSK000488,S076,7.60166044,7.60166044
TSK000488,S077,35.09261003,35.09261003
TSK000488,S078,33.48101007,33.48101007
TSK000488,S079,7.60166044,7.60166044
TSK000488,S080,69.17674202,69.17674202
TSK000488,S081,7.60166044,7.60166044
TSK000488,S082,49.39165894,49.39165894
TSK000488,S083,7.60166044,7.60166044
TSK000488,S084,7.60166044,7.60166044
TSK000488,S085,13.56246135,13.56246135
TSK000488,S086,7.60166044,7.60166044
TSK000488,S087,22.73912922,22.73912922
TSK000488,S088,25.97332613,25.97332613
TSK000488,S089,66.83597424,66.83597424
TSK000488,S090,29.43415572,29.43415572
TSK000488,S091,27.3149673,27.3149673
TSK000488,S092,51.22479982,51.22479982
TSK000488,S093,7.60166044,7.60166044
TSK000488,S094,24.01450846,24.01450846
TSK000488,S095,15.12587961,15.12587961
TSK000488,S096,7.60166044,7.60166044
TSK000488,S097,7.60166044,7.60166044
TSK000488,S098,24.93715222,24.93715222
TSK000488,S099,7.60166044,7.60166044
TSK000488,S100,49.22363963,49.22363963
TSK000580,S001,6.37611809,6.37611809
TSK000580,S002,6.37611809,6.37611809
TSK000580,S003,20.49396291,20.49396291
TSK000580,S004,22.54659379,22.54659379
TSK000580,S005,21.97594852,21.97594852
TSK000580,S006,6.37611809,6.37611809
TSK000580,S007,12.93539736,12.93539736
TSK000580,S008,6.37611809,6.37611809
TSK000580,S009,55.21410776,55.21410776
TSK000580,S010,6.37611809,6.37611809
TSK000580,S011,6.37611809,6.37611809
TSK000580,S012,21.04332599,21.04332599
TSK000580,S013,13.66357537,13.66357537
TSK000580,S014,57.36594049,57.36594049
TSK000580,S015,69.5511865,69.5511865
TSK000580,S016,21.98628832,21.98628832
TSK000580,S017,8.60915971,8.60915971
TSK000580,S018,29.82460372,29.82460372
TSK000580,S019,18.68868511,18.68868511
TSK000580,S020,15.55212356,15.55212356
TSK000580,S021,23.90455231,23.90455231
TSK000580,S022,6.37611809,6.37611809
TSK000580,S023,6.37611809,6.37611809
TSK000580,S024,23.13150505,23.13150505
TSK000580,S025,21.98628832,21.98628832
TSK000580,S026,6.37611809,6.37611809
TSK000580,S027,24.00255851,24.00255851
TSK000580,S028,24.2188436,24.2188436
TSK000580,S029,51.46627948,51.46627948
TSK000580,S030,6.37611809,6.37611809
TSK000580,S031,6.37611809,6.37611809
TSK000580,S032,6.37611809,6.37611809
TSK000580,S033,6.37611809,6.37611809
TSK000580,S034,24.2188436,24.2188436
TSK000580,S035,20.39799932,20.39799932
TSK000580,S036,18.59133391,18.59133391
TSK000580,S037,55.62702171,55.62702171
TSK000580,S038,14.08303413,14.08303413
TSK000580,S039,6.37611809,6.37611809
TSK000580,S040,8.60915971,8.60915971
TSK000580,S041,46.99093941,46.99093941
TSK000580,S042,17.89928937,17.89928937
TSK000580,S043,6.37611809,6.37611809
TSK000580,S044,6.37611809,6.37611809
TSK000580,S045,15.56234898,15.56234898
TSK000580,S046,69.5511865,69.5511865
TSK000580,S047,16.37126699,16.37126699
TSK000580,S048,26.80853459,26.80853459
TSK000580,S049,59.63533559,59.63533559
TSK000580,S050,16.20727492,16.20727492
TSK000580,S051,6.37611809,6.37611809
TSK000580,S052,6.37611809,6.37611809
TSK000580,S053,12.22044177,12.22044177
TSK000580,S054,19.2090957,19.2090957
TSK000580,S055,74.18344342,74.18344342
TSK000580,S056,21.8130511,21.8130511
TSK000580,S057,36.51402807,36.51402807
TSK000580,S058,13.8181988,13.8181988
TSK000580,S059,27.00614331,27.00614331
TSK000580,S060,6.37611809,6.37611809
TSK000580,S061,16.83097324,16.83097324
TSK000580,S062,6.37611809,6.37611809
TSK000580,S063,6.37611809,6.37611809
TSK000580,S064,28.57677489,28.57677489
