from_node_id,to_node_id,distance_km,travel_hours
NOD000048,NOD000592,991.0,57.9865
NOD000048,NOD000594,1001.0,58.5716
NOD000048,NOD000596,1608.0,94.089
NOD000048,NOD000597,983.0,57.5183
NOD000048,NOD000602,1236.0,72.3222
NOD000048,NOD000607,1141.0,66.7634
NOD000048,NOD000624,1682.0,98.419
NOD000048,NOD000625,1003.0,58.6886
NOD000048,NOD000632,1148.0,67.173
NOD000048,NOD000645,983.0,57.5183
NOD000048,NOD000678,1116.0,65.3006
NOD000048,NOD000696,1001.0,58.5716
NOD000048,NOD000777,983.0,57.5183
NOD000048,NOD000779,1001.0,58.5716
NOD000048,NOD000780,991.0,57.9865
NOD000048,NOD000781,1135.0,66.4123
NOD000048,NOD000786,991.0,57.9865
NOD000048,NOD000789,1001.0,58.5716
NOD000048,NOD000790,1541.0,90.1686
NOD000048,NOD000794,1969.0,115.2122
NOD000048,NOD000795,1001.0,58.5716
NOD000058,NOD000592,2016.0,117.9624
NOD000058,NOD000594,2018.0,118.0794
NOD000058,NOD000596,2622.0,153.4213
NOD000058,NOD000597,2016.0,117.9624
NOD000058,NOD000602,2253.0,131.8299
NOD000058,NOD000607,2148.0,125.6861
NOD000058,NOD000624,2645.0,154.7671
NOD000058,NOD000625,2024.0,118.4305
NOD000058,NOD000632,2162.0,126.5053
NOD000058,NOD000645,2016.0,117.9624
NOD000058,NOD000678,2130.0,124.6328
NOD000058,NOD000696,2018.0,118.0794
NOD000058,NOD000777,2350.0,137.5057
NOD000058,NOD000779,2008.0,117.4942
NOD000058,NOD000780,2008.0,117.4942
NOD000058,NOD000781,2142.0,125.335
NOD000058,NOD000786,2008.0,117.4942
NOD000058,NOD000789,2018.0,118.0794
NOD000058,NOD000790,2502.0,146.3997
NOD000058,NOD000794,3012.0,176.2414
NOD000058,NOD000795,2018.0,118.0794
NOD000094,NOD000592,1338.0,78.2905
NOD000094,NOD000594,1335.0,78.1149
NOD000094,NOD000596,1949.0,114.042
NOD000094,NOD000597,1338.0,78.2905
NOD000094,NOD000602,1570.0,91.8655
NOD000094,NOD000607,1475.0,86.3068
NOD000094,NOD000624,1608.0,94.089
NOD000094,NOD000625,1341.0,78.466
NOD000094,NOD000632,1489.0,87.126
NOD000094,NOD000645,1331.0,77.8809
NOD000094,NOD000678,1457.0,85.2535
NOD000094,NOD000696,1335.0,78.1149
NOD000094,NOD000777,907.0,53.0714
NOD000094,NOD000779,1335.0,78.1149
NOD000094,NOD000780,1335.0,78.1149
NOD000094,NOD000781,1469.0,85.9557
NOD000094,NOD000786,1338.0,78.2905
NOD000094,NOD000789,1335.0,78.1149
NOD000094,NOD000790,1465.0,85.7216
NOD000094,NOD000794,1895.0,110.8823
NOD000094,NOD000795,1335.0,78.1149
NOD000102,NOD000592,974.0,56.9917
NOD000102,NOD000594,966.0,56.5236
NOD000102,NOD000596,1571.0,91.924
NOD000102,NOD000597,974.0,56.9917
NOD000102,NOD000602,1201.0,70.2742
NOD000102,NOD000607,1097.0,64.1888
NOD000102,NOD000624,1657.0,96.9562
NOD000102,NOD000625,972.0,56.8747
NOD000102,NOD000632,1111.0,65.008
NOD000102,NOD000645,974.0,56.9917
NOD000102,NOD000678,1079.0,63.1356
NOD000102,NOD000696,966.0,56.5236
NOD000102,NOD000777,956.0,55.9385
NOD000102,NOD000779,957.0,55.997
NOD000102,NOD000780,966.0,56.5236
NOD000102,NOD000781,1091.0,63.8378
NOD000102,NOD000786,972.0,56.8747
NOD000102,NOD000789,966.0,56.5236
NOD000102,NOD000790,1514.0,88.5888
NOD000102,NOD000794,1960.0,114.6856
NOD000102,NOD000795,956.0,55.9385
NOD000113,NOD000592,1894.0,110.8238
NOD000113,NOD000594,1886.0,110.3557
NOD000113,NOD000596,2500.0,146.2827
NOD000113,NOD000597,1894.0,110.8238
NOD000113,NOD000602,2121.0,124.1062
NOD000113,NOD000607,2026.0,118.5475
NOD000113,NOD000624,2571.0,150.4371
NOD000113,NOD000625,1892.0,110.7067
NOD000113,NOD000632,2040.0,119.3667
NOD000113,NOD000645,1894.0,110.8238
NOD000113,NOD000678,2008.0,117.4942
NOD000113,NOD000696,1886.0,110.3557
NOD000113,NOD000777,2278.0,133.2928
NOD000113,NOD000779,1886.0,110.3557
NOD000113,NOD000780,1886.0,110.3557
NOD000113,NOD000781,2020.0,118.1964
NOD000113,NOD000786,1892.0,110.7067
NOD000113,NOD000789,1886.0,110.3557
NOD000113,NOD000790,1886.0,110.3557
NOD000113,NOD000794,882.0,51.6085
NOD000113,NOD000795,1886.0,110.3557
NOD000116,NOD000592,1021.0,59.7418
NOD000116,NOD000594,1018.0,59.5663
NOD000116,NOD000596,1632.0,95.4933
NOD000116,NOD000597,1021.0,59.7418
NOD000116,NOD000602,1253.0,73.3169
NOD000116,NOD000607,1158.0,67.7581
NOD000116,NOD000624,1631.0,95.4348
NOD000116,NOD000625,1024.0,59.9174
NOD000116,NOD000632,1172.0,68.5773
NOD000116,NOD000645,1014.0,59.3323
NOD000116,NOD000678,1140.0,66.7049
NOD000116,NOD000696,1018.0,59.5663
NOD000116,NOD000777,1336.0,78.1735
NOD000116,NOD000779,1018.0,59.5663
NOD000116,NOD000780,1018.0,59.5663
NOD000116,NOD000781,1152.0,67.4071
NOD000116,NOD000786,1021.0,59.7418
NOD000116,NOD000789,1018.0,59.5663
NOD000116,NOD000790,1488.0,87.0674
NOD000116,NOD000794,959.0,56.114
NOD000116,NOD000795,1018.0,59.5663
NOD000131,NOD000592,132.0,7.7237
NOD000131,NOD000594,124.0,7.2556
NOD000131,NOD000596,738.0,43.1826
NOD000131,NOD000597,132.0,7.7237
NOD000131,NOD000602,121.0,7.0801
NOD000131,NOD000607,264.0,15.4475
NOD000131,NOD000624,825.0,48.2733
NOD000131,NOD000625,130.0,7.6067
NOD000131,NOD000632,278.0,16.2666
NOD000131,NOD000645,132.0,7.7237
NOD000131,NOD000678,246.0,14.3942
NOD000131,NOD000696,124.0,7.2556
NOD000131,NOD000777,542.0,31.7141
NOD000131,NOD000779,124.0,7.2556
NOD000131,NOD000780,124.0,7.2556
NOD000131,NOD000781,258.0,15.0964
NOD000131,NOD000786,130.0,7.6067
NOD000131,NOD000789,114.0,6.6705
NOD000131,NOD000790,692.0,40.491
NOD000131,NOD000794,1118.0,65.4176
NOD000131,NOD000795,124.0,7.2556
NOD000134,NOD000592,263.0,15.3889
NOD000134,NOD000594,260.0,15.2134
NOD000134,NOD000596,874.0,51.1404
NOD000134,NOD000597,263.0,15.3889
NOD000134,NOD000602,495.0,28.964
NOD000134,NOD000607,148.0,8.6599
NOD000134,NOD000624,873.0,51.0819
NOD000134,NOD000625,266.0,15.5645
NOD000134,NOD000632,414.0,24.2244
NOD000134,NOD000645,256.0,14.9793
NOD000134,NOD000678,382.0,22.352
NOD000134,NOD000696,260.0,15.2134
NOD000134,NOD000777,578.0,33.8206
NOD000134,NOD000779,260.0,15.2134
NOD000134,NOD000780,260.0,15.2134
NOD000134,NOD000781,148.0,8.6599
NOD000134,NOD000786,263.0,15.3889
NOD000134,NOD000789,260.0,15.2134
NOD000134,NOD000790,730.0,42.7145
NOD000134,NOD000794,1254.0,73.3754
NOD000134,NOD000795,260.0,15.2134
NOD000136,NOD000592,72.0,4.2129
NOD000136,NOD000594,71.0,4.1544
NOD000136,NOD000596,553.0,32.3577
NOD000136,NOD000597,72.0,4.2129
NOD000136,NOD000602,306.0,17.905
NOD000136,NOD000607,201.0,11.7611
NOD000136,NOD000624,762.0,44.587
NOD000136,NOD000625,77.0,4.5055
NOD000136,NOD000632,93.0,5.4417
NOD000136,NOD000645,72.0,4.2129
NOD000136,NOD000678,61.0,3.5693
NOD000136,NOD000696,71.0,4.1544
NOD000136,NOD000777,489.0,28.6129
NOD000136,NOD000779,61.0,3.5693
NOD000136,NOD000780,64.0,3.7448
NOD000136,NOD000781,195.0,11.41
NOD000136,NOD000786,72.0,4.2129
NOD000136,NOD000789,71.0,4.1544
NOD000136,NOD000790,634.0,37.0973
NOD000136,NOD000794,1065.0,62.3164
NOD000136,NOD000795,71.0,4.1544
NOD000140,NOD000592,13.0,0.7607
NOD000140,NOD000594,5.0,0.2926
NOD000140,NOD000596,619.0,36.2196
NOD000140,NOD000597,13.0,0.7607
NOD000140,NOD000602,240.0,14.0431
NOD000140,NOD000607,145.0,8.4844
NOD000140,NOD000624,706.0,41.3102
NOD000140,NOD000625,11.0,0.6436
NOD000140,NOD000632,159.0,9.3036
NOD000140,NOD000645,13.0,0.7607
NOD000140,NOD000678,127.0,7.4312
NOD000140,NOD000696,5.0,0.2926
NOD000140,NOD000777,423.0,24.751
NOD000140,NOD000779,5.0,0.2926
NOD000140,NOD000780,5.0,0.2926
NOD000140,NOD000781,139.0,8.1333
NOD000140,NOD000786,11.0,0.6436
NOD000140,NOD000789,5.0,0.2926
NOD000140,NOD000790,573.0,33.528
NOD000140,NOD000794,999.0,58.4546
NOD000140,NOD000795,5.0,0.2926
NOD000151,NOD000592,1129.0,66.0613
NOD000151,NOD000594,1111.0,65.008
NOD000151,NOD000596,1725.0,100.935
NOD000151,NOD000597,1129.0,66.0613
NOD000151,NOD000602,1356.0,79.3437
NOD000151,NOD000607,983.0,57.5183
NOD000151,NOD000624,1812.0,106.0257
NOD000151,NOD000625,1127.0,65.9442
NOD000151,NOD000632,1265.0,74.019
NOD000151,NOD000645,1129.0,66.0613
NOD000151,NOD000678,1233.0,72.1466
NOD000151,NOD000696,1121.0,65.5932
NOD000151,NOD000777,1539.0,90.0516
NOD000151,NOD000779,1111.0,65.008
NOD000151,NOD000780,1121.0,65.5932
NOD000151,NOD000781,977.0,57.1673
NOD000151,NOD000786,1127.0,65.9442
NOD000151,NOD000789,1121.0,65.5932
NOD000151,NOD000790,1689.0,98.8286
NOD000151,NOD000794,2115.0,123.7551
NOD000151,NOD000795,1121.0,65.5932
NOD000161,NOD000592,1607.0,94.0305
NOD000161,NOD000594,1606.0,93.972
NOD000161,NOD000596,1966.0,115.0367
NOD000161,NOD000597,1607.0,94.0305
NOD000161,NOD000602,1841.0,107.7226
NOD000161,NOD000607,1736.0,101.5787
NOD000161,NOD000624,2175.0,127.2659
NOD000161,NOD000625,1612.0,94.3231
NOD000161,NOD000632,1474.0,86.2483
NOD000161,NOD000645,1607.0,94.0305
NOD000161,NOD000678,1474.0,86.2483
NOD000161,NOD000696,1606.0,93.972
NOD000161,NOD000777,2024.0,118.4305
NOD000161,NOD000779,1596.0,93.3869
NOD000161,NOD000780,1599.0,93.5624
NOD000161,NOD000781,1730.0,101.2276
NOD000161,NOD000786,1607.0,94.0305
NOD000161,NOD000789,1606.0,93.972
NOD000161,NOD000790,2169.0,126.9149
NOD000161,NOD000794,2600.0,152.134
NOD000161,NOD000795,1606.0,93.972
NOD000165,NOD000592,1298.0,75.95
NOD000165,NOD000594,1306.0,76.4181
NOD000165,NOD000596,1915.0,112.0525
NOD000165,NOD000597,1298.0,75.95
NOD000165,NOD000602,1541.0,90.1686
NOD000165,NOD000607,1446.0,84.6099
NOD000165,NOD000624,1927.0,112.7547
NOD000165,NOD000625,1310.0,76.6521
NOD000165,NOD000632,1455.0,85.1365
NOD000165,NOD000645,1298.0,75.95
NOD000165,NOD000678,1423.0,83.2641
NOD000165,NOD000696,1306.0,76.4181
NOD000165,NOD000777,1632.0,95.4933
NOD000165,NOD000779,1306.0,76.4181
NOD000165,NOD000780,1298.0,75.95
NOD000165,NOD000781,1440.0,84.2588
NOD000165,NOD000786,1290.0,75.4819
NOD000165,NOD000789,1306.0,76.4181
NOD000165,NOD000790,1784.0,104.3873
NOD000165,NOD000794,2300.0,134.5801
NOD000165,NOD000795,1306.0,76.4181
NOD000167,NOD000592,919.0,53.7735
NOD000167,NOD000594,918.0,53.715
NOD000167,NOD000596,1278.0,74.7797
NOD000167,NOD000597,919.0,53.7735
NOD000167,NOD000602,1153.0,67.4656
NOD000167,NOD000607,1048.0,61.3217
NOD000167,NOD000624,1487.0,87.0089
NOD000167,NOD000625,924.0,54.0661
NOD000167,NOD000632,786.0,45.9913
NOD000167,NOD000645,919.0,53.7735
NOD000167,NOD000678,786.0,45.9913
NOD000167,NOD000696,918.0,53.715
NOD000167,NOD000777,1336.0,78.1735
NOD000167,NOD000779,908.0,53.1299
NOD000167,NOD000780,911.0,53.3054
NOD000167,NOD000781,1042.0,60.9706
NOD000167,NOD000786,919.0,53.7735
NOD000167,NOD000789,918.0,53.715
NOD000167,NOD000790,1481.0,86.6579
NOD000167,NOD000794,1912.0,111.877
NOD000167,NOD000795,918.0,53.715
NOD000168,NOD000592,832.0,48.6829
NOD000168,NOD000594,831.0,48.6244
NOD000168,NOD000596,1191.0,69.6891
NOD000168,NOD000597,832.0,48.6829
NOD000168,NOD000602,1066.0,62.3749
NOD000168,NOD000607,961.0,56.2311
NOD000168,NOD000624,1400.0,81.9183
NOD000168,NOD000625,837.0,48.9754
NOD000168,NOD000632,731.0,42.7731
NOD000168,NOD000645,832.0,48.6829
NOD000168,NOD000678,699.0,40.9006
NOD000168,NOD000696,831.0,48.6244
NOD000168,NOD000777,1249.0,73.0828
NOD000168,NOD000779,821.0,48.0392
NOD000168,NOD000780,824.0,48.2148
NOD000168,NOD000781,955.0,55.88
NOD000168,NOD000786,832.0,48.6829
NOD000168,NOD000789,831.0,48.6244
NOD000168,NOD000790,1394.0,81.5672
NOD000168,NOD000794,1825.0,106.7864
NOD000168,NOD000795,831.0,48.6244
NOD000177,NOD000592,390.0,22.8201
NOD000177,NOD000594,389.0,22.7616
NOD000177,NOD000596,749.0,43.8263
NOD000177,NOD000597,390.0,22.8201
NOD000177,NOD000602,624.0,36.5122
NOD000177,NOD000607,519.0,30.3683
NOD000177,NOD000624,958.0,56.0555
NOD000177,NOD000625,395.0,23.1127
NOD000177,NOD000632,257.0,15.0379
NOD000177,NOD000645,390.0,22.8201
NOD000177,NOD000678,257.0,15.0379
NOD000177,NOD000696,389.0,22.7616
NOD000177,NOD000777,807.0,47.22
NOD000177,NOD000779,379.0,22.1765
NOD000177,NOD000780,382.0,22.352
NOD000177,NOD000781,513.0,30.0172
NOD000177,NOD000786,390.0,22.8201
NOD000177,NOD000789,389.0,22.7616
NOD000177,NOD000790,952.0,55.7044
NOD000177,NOD000794,1383.0,80.9236
NOD000177,NOD000795,389.0,22.7616
NOD000178,NOD000592,358.0,20.9477
NOD000178,NOD000594,357.0,20.8892
NOD000178,NOD000596,717.0,41.9539
NOD000178,NOD000597,358.0,20.9477
NOD000178,NOD000602,592.0,34.6397
NOD000178,NOD000607,487.0,28.4959
NOD000178,NOD000624,926.0,54.1831
NOD000178,NOD000625,363.0,21.2402
NOD000178,NOD000632,225.0,13.1654
NOD000178,NOD000645,358.0,20.9477
NOD000178,NOD000678,225.0,13.1654
NOD000178,NOD000696,357.0,20.8892
NOD000178,NOD000777,775.0,45.3476
NOD000178,NOD000779,347.0,20.304
NOD000178,NOD000780,350.0,20.4796
NOD000178,NOD000781,481.0,28.1448
NOD000178,NOD000786,358.0,20.9477
NOD000178,NOD000789,357.0,20.8892
NOD000178,NOD000790,920.0,53.832
NOD000178,NOD000794,1351.0,79.0512
NOD000178,NOD000795,357.0,20.8892
NOD000182,NOD000592,310.0,18.1391
NOD000182,NOD000594,309.0,18.0805
NOD000182,NOD000596,669.0,39.1452
NOD000182,NOD000597,310.0,18.1391
NOD000182,NOD000602,544.0,31.8311
NOD000182,NOD000607,439.0,25.6872
NOD000182,NOD000624,878.0,51.3745
NOD000182,NOD000625,315.0,18.4316
NOD000182,NOD000632,177.0,10.3568
NOD000182,NOD000645,310.0,18.1391
NOD000182,NOD000678,177.0,10.3568
NOD000182,NOD000696,309.0,18.0805
NOD000182,NOD000777,727.0,42.539
NOD000182,NOD000779,299.0,17.4954
NOD000182,NOD000780,302.0,17.6709
NOD000182,NOD000781,433.0,25.3362
NOD000182,NOD000786,310.0,18.1391
NOD000182,NOD000789,309.0,18.0805
NOD000182,NOD000790,872.0,51.0234
NOD000182,NOD000794,1303.0,76.2425
NOD000182,NOD000795,309.0,18.0805
NOD000189,NOD000592,1010.0,59.0982
NOD000189,NOD000594,1012.0,59.2152
NOD000189,NOD000596,1619.0,94.7327
NOD000189,NOD000597,1010.0,59.0982
NOD000189,NOD000602,1247.0,72.9658
NOD000189,NOD000607,1005.0,58.8056
NOD000189,NOD000624,1703.0,99.6478
NOD000189,NOD000625,1018.0,59.5663
NOD000189,NOD000632,1159.0,67.8166
NOD000189,NOD000645,1010.0,59.0982
NOD000189,NOD000678,1127.0,65.9442
NOD000189,NOD000696,1012.0,59.2152
NOD000189,NOD000777,1002.0,58.6301
NOD000189,NOD000779,1012.0,59.2152
NOD000189,NOD000780,1002.0,58.6301
NOD000189,NOD000781,1002.0,58.6301
NOD000189,NOD000786,1002.0,58.6301
NOD000189,NOD000789,1012.0,59.2152
NOD000189,NOD000790,1560.0,91.2804
NOD000189,NOD000794,2006.0,117.3772
NOD000189,NOD000795,1012.0,59.2152
NOD000198,NOD000592,1392.0,81.4502
NOD000198,NOD000594,1402.0,82.0353
NOD000198,NOD000596,2009.0,117.5528
NOD000198,NOD000597,1392.0,81.4502
NOD000198,NOD000602,1637.0,95.7859
NOD000198,NOD000607,1384.0,80.9821
NOD000198,NOD000624,2085.0,121.9998
NOD000198,NOD000625,1404.0,82.1524
NOD000198,NOD000632,1549.0,90.6367
NOD000198,NOD000645,1384.0,80.9821
NOD000198,NOD000678,1517.0,88.7643
NOD000198,NOD000696,1402.0,82.0353
NOD000198,NOD000777,1808.0,105.7916
NOD000198,NOD000779,1402.0,82.0353
NOD000198,NOD000780,1392.0,81.4502
NOD000198,NOD000781,1384.0,80.9821
NOD000198,NOD000786,1392.0,81.4502
NOD000198,NOD000789,1402.0,82.0353
NOD000198,NOD000790,1946.0,113.8664
NOD000198,NOD000794,2396.0,140.1973
NOD000198,NOD000795,1402.0,82.0353
NOD000206,NOD000592,2015.0,117.9038
NOD000206,NOD000594,2012.0,117.7283
NOD000206,NOD000596,2626.0,153.6553
NOD000206,NOD000597,2015.0,117.9038
NOD000206,NOD000602,2247.0,131.4789
NOD000206,NOD000607,2152.0,125.9201
NOD000206,NOD000624,2285.0,133.7024
NOD000206,NOD000625,2018.0,118.0794
NOD000206,NOD000632,2166.0,126.7393
NOD000206,NOD000645,2008.0,117.4942
NOD000206,NOD000678,2134.0,124.8669
NOD000206,NOD000696,2012.0,117.7283
NOD000206,NOD000777,1584.0,92.6847
NOD000206,NOD000779,2012.0,117.7283
NOD000206,NOD000780,2012.0,117.7283
NOD000206,NOD000781,2146.0,125.5691
NOD000206,NOD000786,2015.0,117.9038
NOD000206,NOD000789,2012.0,117.7283
NOD000206,NOD000790,2142.0,125.335
NOD000206,NOD000794,2980.0,174.369
NOD000206,NOD000795,2012.0,117.7283
NOD000214,NOD000592,967.0,56.5821
NOD000214,NOD000594,966.0,56.5236
NOD000214,NOD000596,1326.0,77.5883
NOD000214,NOD000597,967.0,56.5821
NOD000214,NOD000602,1201.0,70.2742
NOD000214,NOD000607,1096.0,64.1303
NOD000214,NOD000624,1535.0,89.8176
NOD000214,NOD000625,972.0,56.8747
NOD000214,NOD000632,866.0,50.6723
NOD000214,NOD000645,967.0,56.5821
NOD000214,NOD000678,834.0,48.7999
NOD000214,NOD000696,966.0,56.5236
NOD000214,NOD000777,1384.0,80.9821
NOD000214,NOD000779,956.0,55.9385
NOD000214,NOD000780,959.0,56.114
NOD000214,NOD000781,1090.0,63.7792
NOD000214,NOD000786,967.0,56.5821
NOD000214,NOD000789,966.0,56.5236
NOD000214,NOD000790,1529.0,89.4665
NOD000214,NOD000794,1960.0,114.6856
NOD000214,NOD000795,966.0,56.5236
NOD000219,NOD000592,1014.0,59.3323
NOD000219,NOD000594,1016.0,59.4493
NOD000219,NOD000596,1620.0,94.7912
NOD000219,NOD000597,1014.0,59.3323
NOD000219,NOD000602,1251.0,73.1999
NOD000219,NOD000607,1146.0,67.056
NOD000219,NOD000624,1707.0,99.8818
NOD000219,NOD000625,1022.0,59.8004
NOD000219,NOD000632,1160.0,67.8752
NOD000219,NOD000645,1014.0,59.3323
NOD000219,NOD000678,1128.0,66.0027
NOD000219,NOD000696,1016.0,59.4493
NOD000219,NOD000777,1434.0,83.9077
NOD000219,NOD000779,1006.0,58.8641
NOD000219,NOD000780,1014.0,59.3323
NOD000219,NOD000781,1140.0,66.7049
NOD000219,NOD000786,1006.0,58.8641
NOD000219,NOD000789,1016.0,59.4493
NOD000219,NOD000790,1568.0,91.7485
NOD000219,NOD000794,2010.0,117.6113
NOD000219,NOD000795,1016.0,59.4493
