task_id,scenario_id,self_base_loss,outsourced_loss
TSK000023,S092,41.6725209,41.6725209
TSK000023,S093,9.92860206,9.92860206
TSK000023,S094,83.71024499,83.71024499
TSK000023,S095,71.20819045,71.20819045
TSK000023,S096,18.52728593,18.52728593
TSK000023,S097,9.92860206,9.92860206
TSK000023,S098,9.92860206,9.92860206
TSK000023,S099,38.43432626,38.43432626
TSK000023,S100,9.92860206,9.92860206
TSK000038,S001,56.07769115,56.07769115
TSK000038,S002,150.05466834,150.05466834
TSK000038,S003,102.80267441,102.80267441
TSK000038,S004,26.66816719,26.66816719
TSK000038,S005,26.66816719,26.66816719
TSK000038,S006,59.4309803,59.4309803
TSK000038,S007,62.52816718,62.52816718
TSK000038,S008,38.65614489,38.65614489
TSK000038,S009,101.11686555,101.11686555
TSK000038,S010,103.26508161,103.26508161
TSK000038,S011,226.54303646,226.54303646
TSK000038,S012,90.44075983,90.44075983
TSK000038,S013,245.33312012,245.33312012
TSK000038,S014,26.66816719,26.66816719
TSK000038,S015,111.04846957,111.04846957
TSK000038,S016,127.20362921,127.20362921
TSK000038,S017,80.48310605,80.48310605
TSK000038,S018,104.46368547,104.46368547
TSK000038,S019,67.15752057,67.15752057
TSK000038,S020,109.19702039,109.19702039
TSK000038,S021,172.78508813,172.78508813
TSK000038,S022,26.66816719,26.66816719
TSK000038,S023,146.01620114,146.01620114
TSK000038,S024,116.01112983,116.01112983
TSK000038,S025,363.08070747,363.08070747
TSK000038,S026,132.01815627,132.01815627
TSK000038,S027,226.54303646,226.54303646
TSK000038,S028,105.27592014,105.27592014
TSK000038,S029,68.5588324,68.5588324
TSK000038,S030,83.61904673,83.61904673
TSK000038,S031,26.66816719,26.66816719
TSK000038,S032,101.83506535,101.83506535
TSK000038,S033,75.32966126,75.32966126
TSK000038,S034,195.94253323,195.94253323
TSK000038,S035,64.9119717,64.9119717
TSK000038,S036,104.48366326,104.48366326
TSK000038,S037,99.94343893,99.94343893
TSK000038,S038,65.22137736,65.22137736
TSK000038,S039,97.37553852,97.37553852
TSK000038,S040,104.10439044,104.10439044
TSK000038,S041,26.66816719,26.66816719
TSK000038,S042,141.55169106,141.55169106
TSK000038,S043,82.85599534,82.85599534
TSK000038,S044,26.66816719,26.66816719
TSK000038,S045,314.2479705,314.2479705
TSK000038,S046,89.5127527,89.5127527
TSK000038,S047,71.3588271,71.3588271
TSK000038,S048,26.66816719,26.66816719
TSK000038,S049,98.09263839,98.09263839
TSK000038,S050,194.14487154,194.14487154
TSK000038,S051,88.55626681,88.55626681
TSK000038,S052,104.32971364,104.32971364
TSK000038,S053,47.83655904,47.83655904
TSK000038,S054,82.85599534,82.85599534
TSK000038,S055,26.66816719,26.66816719
TSK000038,S056,75.32966126,75.32966126
TSK000038,S057,145.36105937,145.36105937
TSK000038,S058,239.71862185,239.71862185
TSK000038,S059,71.86538762,71.86538762
TSK000038,S060,173.38235316,173.38235316
TSK000038,S061,85.48078995,85.48078995
TSK000038,S062,195.71964107,195.71964107
TSK000038,S063,26.66816719,26.66816719
TSK000038,S064,26.66816719,26.66816719
TSK000038,S065,26.66816719,26.66816719
TSK000038,S066,116.01112983,116.01112983
TSK000038,S067,26.66816719,26.66816719
TSK000038,S068,26.66816719,26.66816719
TSK000038,S069,98.27967839,98.27967839
TSK000038,S070,65.36926253,65.36926253
TSK000038,S071,26.66816719,26.66816719
TSK000038,S072,56.12386453,56.12386453
TSK000038,S073,26.66816719,26.66816719
TSK000038,S074,195.71964107,195.71964107
TSK000038,S075,79.34660715,79.34660715
TSK000038,S076,88.72876446,88.72876446
TSK000038,S077,34.98970426,34.98970426
TSK000038,S078,26.66816719,26.66816719
TSK000038,S079,26.66816719,26.66816719
TSK000038,S080,26.66816719,26.66816719
TSK000038,S081,205.93777714,205.93777714
TSK000038,S082,26.66816719,26.66816719
TSK000038,S083,66.48152277,66.48152277
TSK000038,S084,67.15752057,67.15752057
TSK000038,S085,234.39459472,234.39459472
TSK000038,S086,163.55135086,163.55135086
TSK000038,S087,60.76795153,60.76795153
TSK000038,S088,54.18762007,54.18762007
TSK000038,S089,111.04846957,111.04846957
TSK000038,S090,26.66816719,26.66816719
TSK000038,S091,103.25410632,103.25410632
TSK000038,S092,117.85979334,117.85979334
TSK000038,S093,26.66816719,26.66816719
TSK000038,S094,235.07342393,235.07342393
TSK000038,S095,194.14487154,194.14487154
TSK000038,S096,48.26529201,48.26529201
TSK000038,S097,26.66816719,26.66816719
TSK000038,S098,26.66816719,26.66816719
TSK000038,S099,103.76889999,103.76889999
TSK000038,S100,26.66816719,26.66816719
TSK000057,S001,31.74561292,31.74561292
TSK000057,S002,85.36568253,85.36568253
TSK000057,S003,58.15064159,58.15064159
TSK000057,S004,15.14762229,15.14762229
TSK000057,S005,15.14762229,15.14762229
TSK000057,S006,33.65618132,33.65618132
TSK000057,S007,35.58135781,35.58135781
TSK000057,S008,21.88114393,21.88114393
TSK000057,S009,57.45616335,57.45616335
TSK000057,S010,58.72775902,58.72775902
TSK000057,S011,128.86105536,128.86105536
TSK000057,S012,51.27424691,51.27424691
TSK000057,S013,139.5075686,139.5075686
TSK000057,S014,15.14762229,15.14762229
TSK000057,S015,63.00472946,63.00472946
TSK000057,S016,72.23464759,72.23464759
TSK000057,S017,45.62991472,45.62991472
TSK000057,S018,59.47816649,59.47816649
TSK000057,S019,38.09569878,38.09569878
TSK000057,S020,62.02695616,62.02695616
TSK000057,S021,98.11050536,98.11050536
TSK000057,S022,15.14762229,15.14762229
TSK000057,S023,82.90229202,82.90229202
TSK000057,S024,65.98309919,65.98309919
TSK000057,S025,206.23790566,206.23790566
TSK000057,S026,74.88474296,74.88474296
TSK000057,S027,128.86105536,128.86105536
TSK000057,S028,59.89087693,59.89087693
TSK000057,S029,38.9545289,38.9545289
TSK000057,S030,47.35006575,47.35006575
TSK000057,S031,15.14762229,15.14762229
TSK000057,S032,57.76335041,57.76335041
TSK000057,S033,42.7075778,42.7075778
TSK000057,S034,111.36558066,111.36558066
TSK000057,S035,36.81626665,36.81626665
TSK000057,S036,59.55594689,59.55594689
TSK000057,S037,56.71804986,56.71804986
TSK000057,S038,36.96794831,36.96794831
TSK000057,S039,55.25880447,55.25880447
TSK000057,S040,59.17666387,59.17666387
TSK000057,S041,15.14762229,15.14762229
TSK000057,S042,80.61374654,80.61374654
TSK000057,S043,47.07536436,47.07536436
TSK000057,S044,15.14762229,15.14762229
TSK000057,S045,179.00339219,179.00339219
TSK000057,S046,50.96452644,50.96452644
TSK000057,S047,40.53170711,40.53170711
TSK000057,S048,15.14762229,15.14762229
TSK000057,S049,55.90866941,55.90866941
TSK000057,S050,109.87605962,109.87605962
TSK000057,S051,50.15211749,50.15211749
TSK000057,S052,59.27828639,59.27828639
TSK000057,S053,27.10888184,27.10888184
TSK000057,S054,47.07536436,47.07536436
TSK000057,S055,15.14762229,15.14762229
TSK000057,S056,42.7075778,42.7075778
TSK000057,S057,82.23488976,82.23488976
TSK000057,S058,135.65935815,135.65935815
TSK000057,S059,40.75337831,40.75337831
TSK000057,S060,98.52707092,98.52707092
TSK000057,S061,48.61478871,48.61478871
TSK000057,S062,111.25912245,111.25912245
TSK000057,S063,15.14762229,15.14762229
TSK000057,S064,15.14762229,15.14762229
TSK000057,S065,15.14762229,15.14762229
TSK000057,S066,65.98309919,65.98309919
TSK000057,S067,15.14762229,15.14762229
TSK000057,S068,15.14762229,15.14762229
TSK000057,S069,55.90339566,55.90339566
TSK000057,S070,37.01604332,37.01604332
TSK000057,S071,15.14762229,15.14762229
TSK000057,S072,31.77507502,31.77507502
TSK000057,S073,15.14762229,15.14762229
TSK000057,S074,111.25912245,111.25912245
TSK000057,S075,44.93776766,44.93776766
TSK000057,S076,50.30760446,50.30760446
TSK000057,S077,19.82712794,19.82712794
TSK000057,S078,15.14762229,15.14762229
TSK000057,S079,15.14762229,15.14762229
TSK000057,S080,15.14762229,15.14762229
TSK000057,S081,117.45453328,117.45453328
TSK000057,S082,15.14762229,15.14762229
TSK000057,S083,37.65701931,37.65701931
TSK000057,S084,38.09569878,38.09569878
TSK000057,S085,133.25679236,133.25679236
TSK000057,S086,93.00169011,93.00169011
TSK000057,S087,34.29056403,34.29056403
TSK000057,S088,30.5964451,30.5964451
TSK000057,S089,63.00472946,63.00472946
TSK000057,S090,15.14762229,15.14762229
TSK000057,S091,58.59703431,58.59703431
TSK000057,S092,67.18435016,67.18435016
TSK000057,S093,15.14762229,15.14762229
TSK000057,S094,133.78213619,133.78213619
TSK000057,S095,109.87605962,109.87605962
TSK000057,S096,27.30065832,27.30065832
TSK000057,S097,15.14762229,15.14762229
TSK000057,S098,15.14762229,15.14762229
TSK000057,S099,58.78399135,58.78399135
TSK000057,S100,15.14762229,15.14762229
TSK000067,S001,0.91275756,0.91275756
TSK000067,S002,2.03433003,2.03433003
TSK000067,S003,1.2163335,1.2163335
TSK000067,S004,0.3845541,0.3845541
TSK000067,S005,0.3845541,0.3845541
TSK000067,S006,0.85362936,0.85362936
TSK000067,S007,0.65225474,0.65225474
TSK000067,S008,0.65747417,0.65747417
TSK000067,S009,1.35683324,1.35683324
TSK000067,S010,0.9981839,0.9981839
TSK000067,S011,2.15115217,2.15115217
TSK000067,S012,1.01138131,1.01138131
TSK000067,S013,2.70085508,2.70085508
TSK000067,S014,0.3845541,0.3845541
TSK000067,S015,1.64701559,1.64701559
TSK000067,S016,1.47989033,1.47989033
TSK000067,S017,1.01849288,1.01849288
TSK000067,S018,0.89891037,0.89891037
TSK000067,S019,0.94999508,0.94999508
TSK000067,S020,0.98349178,0.98349178
TSK000067,S021,1.57343047,1.57343047
TSK000067,S022,0.3845541,0.3845541
TSK000067,S023,1.81984035,1.81984035
TSK000067,S024,1.09295479,1.09295479
TSK000067,S025,2.87010931,2.87010931
TSK000067,S026,1.38794213,1.38794213
TSK000067,S027,2.15115217,2.15115217
TSK000067,S028,0.96533721,0.96533721
TSK000067,S029,0.84014334,0.84014334
TSK000067,S030,1.16412273,1.16412273
TSK000067,S031,0.3845541,0.3845541
TSK000067,S032,1.12479166,1.12479166
TSK000067,S033,0.95319166,0.95319166
TSK000067,S034,2.13958611,2.13958611
TSK000067,S035,0.81140913,0.81140913
TSK000067,S036,1.91326614,1.91326614
TSK000067,S037,1.14179534,1.14179534
TSK000067,S038,0.94608761,0.94608761
TSK000067,S039,1.10459434,1.10459434
TSK000067,S040,1.06862059,1.06862059
TSK000067,S041,0.3845541,0.3845541
TSK000067,S042,1.17512428,1.17512428
TSK000067,S043,1.06885252,1.06885252
TSK000067,S044,0.3845541,0.3845541
TSK000067,S045,2.24942045,2.24942045
TSK000067,S046,0.76671614,0.76671614
TSK000067,S047,0.74284775,0.74284775
TSK000067,S048,0.3845541,0.3845541
TSK000067,S049,0.75510907,0.75510907
TSK000067,S050,1.94397572,1.94397572
TSK000067,S051,1.23230776,1.23230776
TSK000067,S052,1.5103893,1.5103893
TSK000067,S053,0.76356516,0.76356516
TSK000067,S054,1.06885252,1.06885252
TSK000067,S055,0.3845541,0.3845541
TSK000067,S056,0.95319166,0.95319166
TSK000067,S057,1.61251634,1.61251634
TSK000067,S058,2.78248765,2.78248765
TSK000067,S059,1.0375066,1.0375066
TSK000067,S060,2.03521932,2.03521932
TSK000067,S061,0.82942151,0.82942151
TSK000067,S062,1.48389361,1.48389361
TSK000067,S063,0.3845541,0.3845541
TSK000067,S064,0.3845541,0.3845541
TSK000067,S065,0.3845541,0.3845541
TSK000067,S066,1.09295479,1.09295479
TSK000067,S067,0.3845541,0.3845541
TSK000067,S068,0.3845541,0.3845541
TSK000067,S069,0.96213357,0.96213357
TSK000067,S070,1.4348472,1.4348472
TSK000067,S071,0.3845541,0.3845541
TSK000067,S072,0.79747516,0.79747516
TSK000067,S073,0.3845541,0.3845541
TSK000067,S074,1.48389361,1.48389361
TSK000067,S075,1.02124258,1.02124258
TSK000067,S076,1.09844981,1.09844981
TSK000067,S077,0.61005962,0.61005962
TSK000067,S078,0.3845541,0.3845541
TSK000067,S079,0.3845541,0.3845541
TSK000067,S080,0.3845541,0.3845541
TSK000067,S081,1.31461693,1.31461693
TSK000067,S082,0.3845541,0.3845541
TSK000067,S083,1.87418007,1.87418007
TSK000067,S084,0.94999508,0.94999508
TSK000067,S085,1.98610082,1.98610082
TSK000067,S086,1.44082795,1.44082795
TSK000067,S087,0.98563056,0.98563056
TSK000067,S088,0.91696118,0.91696118
TSK000067,S089,1.64701559,1.64701559
TSK000067,S090,0.3845541,0.3845541
TSK000067,S091,1.15774527,1.15774527
TSK000067,S092,0.96600608,0.96600608
TSK000067,S093,0.3845541,0.3845541
TSK000067,S094,1.97507848,1.97507848
TSK000067,S095,1.94397572,1.94397572
TSK000067,S096,0.82950519,0.82950519
TSK000067,S097,0.3845541,0.3845541
TSK000067,S098,0.3845541,0.3845541
TSK000067,S099,1.2570635,1.2570635
TSK000067,S100,0.3845541,0.3845541
TSK000107,S001,4.7894951,4.7894951
TSK000107,S002,10.06952886,10.06952886
TSK000107,S003,6.72963209,6.72963209
TSK000107,S004,1.94475516,1.94475516
TSK000107,S005,1.94475516,1.94475516
TSK000107,S006,4.51851243,4.51851243
TSK000107,S007,3.26140967,3.26140967
TSK000107,S008,3.43833482,3.43833482
TSK000107,S009,6.85667803,6.85667803
TSK000107,S010,5.0848579,5.0848579
TSK000107,S011,10.92617136,10.92617136
TSK000107,S012,5.41455432,5.41455432
TSK000107,S013,13.65536287,13.65536287
TSK000107,S014,1.94475516,1.94475516
TSK000107,S015,8.4538375,8.4538375
TSK000107,S016,7.64983525,7.64983525
TSK000107,S017,5.37166023,5.37166023
TSK000107,S018,4.4876567,4.4876567
TSK000107,S019,4.91047925,4.91047925
TSK000107,S020,5.18699002,5.18699002
TSK000107,S021,8.36025872,8.36025872
TSK000107,S022,1.94475516,1.94475516
TSK000107,S023,9.37932799,9.37932799
TSK000107,S024,5.5661811,5.5661811
TSK000107,S025,15.37585824,15.37585824
TSK000107,S026,7.41249234,7.41249234
TSK000107,S027,10.92617136,10.92617136
TSK000107,S028,4.89998514,4.89998514
TSK000107,S029,4.27811448,4.27811448
TSK000107,S030,6.19233745,6.19233745
TSK000107,S031,1.94475516,1.94475516
TSK000107,S032,5.97294867,5.97294867
TSK000107,S033,5.02847615,5.02847615
TSK000107,S034,10.93582349,10.93582349
TSK000107,S035,4.25673707,4.25673707
TSK000107,S036,9.11059285,9.11059285
TSK000107,S037,5.98466489,5.98466489
TSK000107,S038,4.93748867,4.93748867
TSK000107,S039,5.79792369,5.79792369
TSK000107,S040,5.47477736,5.47477736
TSK000107,S041,1.94475516,1.94475516
TSK000107,S042,5.84215688,5.84215688
TSK000107,S043,5.42641835,5.42641835
TSK000107,S044,1.94475516,1.94475516
TSK000107,S045,11.20756146,11.20756146
TSK000107,S046,3.83091158,3.83091158
TSK000107,S047,3.86324659,3.86324659
TSK000107,S048,1.94475516,1.94475516
TSK000107,S049,3.6817316,3.6817316
TSK000107,S050,10.93983515,10.93983515
TSK000107,S051,6.54285865,6.54285865
TSK000107,S052,7.59913489,7.59913489
TSK000107,S053,3.9582992,3.9582992
TSK000107,S054,5.42641835,5.42641835
TSK000107,S055,1.94475516,1.94475516
TSK000107,S056,5.02847615,5.02847615
TSK000107,S057,8.99054975,8.99054975
TSK000107,S058,15.31743585,15.31743585
TSK000107,S059,5.37837674,5.37837674
TSK000107,S060,10.37449512,10.37449512
TSK000107,S061,4.22167516,4.22167516
TSK000107,S062,7.82105973,7.82105973
TSK000107,S063,1.94475516,1.94475516
TSK000107,S064,1.94475516,1.94475516
TSK000107,S065,1.94475516,1.94475516
TSK000107,S066,5.5661811,5.5661811
TSK000107,S067,1.94475516,1.94475516
TSK000107,S068,1.94475516,1.94475516
TSK000107,S069,4.87466678,4.87466678
TSK000107,S070,7.30065826,7.30065826
TSK000107,S071,1.94475516,1.94475516
TSK000107,S072,4.24292806,4.24292806
TSK000107,S073,1.94475516,1.94475516
TSK000107,S074,7.82105973,7.82105973
TSK000107,S075,5.4710803,5.4710803
TSK000107,S076,5.80208531,5.80208531
TSK000107,S077,3.13984956,3.13984956
TSK000107,S078,1.94475516,1.94475516
TSK000107,S079,1.94475516,1.94475516
TSK000107,S080,1.94475516,1.94475516
TSK000107,S081,6.30442466,6.30442466
TSK000107,S082,1.94475516,1.94475516
TSK000107,S083,9.34766955,9.34766955
TSK000107,S084,4.91047925,4.91047925
TSK000107,S085,10.32143435,10.32143435
TSK000107,S086,7.41934438,7.41934438
TSK000107,S087,5.39274007,5.39274007
TSK000107,S088,4.94929709,4.94929709
TSK000107,S089,8.4538375,8.4538375
TSK000107,S090,1.94475516,1.94475516
TSK000107,S091,6.08003278,6.08003278
TSK000107,S092,4.68061262,4.68061262
TSK000107,S093,1.94475516,1.94475516
TSK000107,S094,9.99575281,9.99575281
TSK000107,S095,10.93983515,10.93983515
TSK000107,S096,4.37246625,4.37246625
TSK000107,S097,1.94475516,1.94475516
TSK000107,S098,1.94475516,1.94475516
TSK000107,S099,6.75779358,6.75779358
TSK000107,S100,1.94475516,1.94475516
TSK000109,S001,15.19056648,15.19056648
TSK000109,S002,35.1012548,35.1012548
TSK000109,S003,26.25096596,26.25096596
TSK000109,S004,6.55246293,6.55246293
TSK000109,S005,6.55246293,6.55246293
TSK000109,S006,15.48948388,15.48948388
TSK000109,S007,13.68502979,13.68502979
TSK000109,S008,10.61460374,10.61460374
TSK000109,S009,24.20842222,24.20842222
TSK000109,S010,22.56429645,22.56429645
TSK000109,S011,49.11666351,49.11666351
TSK000109,S012,21.79758179,21.79758179
TSK000109,S013,55.19390892,55.19390892
TSK000109,S014,6.55246293,6.55246293
TSK000109,S015,28.12286152,28.12286152
TSK000109,S016,29.85355691,29.85355691
TSK000109,S017,19.90900897,19.90900897
TSK000109,S018,21.72417293,21.72417293
TSK000109,S019,16.86736201,16.86736201
TSK000109,S020,24.20882015,24.20882015
TSK000109,S021,38.70608192,38.70608192
TSK000109,S022,6.55246293,6.55246293
TSK000109,S023,34.93836747,34.93836747
TSK000109,S024,25.16587079,25.16587079
TSK000109,S025,78.75510914,78.75510914
TSK000109,S026,31.08367283,31.08367283
TSK000109,S027,49.11666351,49.11666351
TSK000109,S028,22.59919824,22.59919824
TSK000109,S029,16.07777469,16.07777469
TSK000109,S030,21.66698394,21.66698394
TSK000109,S031,6.55246293,6.55246293
TSK000109,S032,24.22066619,24.22066619
TSK000109,S033,18.6391096,18.6391096
TSK000109,S034,44.50827981,44.50827981
TSK000109,S035,15.8842272,15.8842272
TSK000109,S036,25.59145035,25.59145035
TSK000109,S037,23.68979257,23.68979257
TSK000109,S038,16.74769342,16.74769342
TSK000109,S039,23.06406872,23.06406872
TSK000109,S040,23.27572104,23.27572104
TSK000109,S041,6.55246293,6.55246293
TSK000109,S042,29.079312,29.079312
TSK000109,S043,19.68978956,19.68978956
TSK000109,S044,6.55246293,6.55246293
TSK000109,S045,62.62820976,62.62820976
TSK000109,S046,18.60902811,18.60902811
TSK000109,S047,16.27903734,16.27903734
TSK000109,S048,6.55246293,6.55246293
TSK000109,S049,19.48983349,19.48983349
TSK000109,S050,47.5101438,47.5101438
TSK000109,S051,22.88749461,22.88749461
TSK000109,S052,25.49398088,25.49398088
TSK000109,S053,12.6364373,12.6364373
TSK000109,S054,19.68978956,19.68978956
TSK000109,S055,6.55246293,6.55246293
TSK000109,S056,18.6391096,18.6391096
TSK000109,S057,36.54847666,36.54847666
TSK000109,S058,60.42375771,60.42375771
TSK000109,S059,18.25707272,18.25707272
TSK000109,S060,40.15294287,40.15294287
TSK000109,S061,18.68214767,18.68214767
TSK000109,S062,41.4059363,41.4059363
TSK000109,S063,6.55246293,6.55246293
TSK000109,S064,6.55246293,6.55246293
