task_id,scenario_id,self_base_loss,outsourced_loss
TSK000087,S003,25.81555835,25.81555835
TSK000087,S004,11.11119285,11.11119285
TSK000087,S005,57.44351215,57.44351215
TSK000087,S006,40.43954705,40.43954705
TSK000087,S007,39.97859307,39.97859307
TSK000087,S008,34.33234178,34.33234178
TSK000087,S009,92.91568381,92.91568381
TSK000087,S010,57.44351215,57.44351215
TSK000087,S011,11.11119285,11.11119285
TSK000087,S012,11.11119285,11.11119285
TSK000087,S013,16.11554009,16.11554009
TSK000087,S014,17.12636696,17.12636696
TSK000087,S015,135.08746181,135.08746181
TSK000087,S016,66.45172023,66.45172023
TSK000087,S017,33.80038194,33.80038194
TSK000087,S018,11.11119285,11.11119285
TSK000087,S019,30.7358672,30.7358672
TSK000087,S020,66.45172023,66.45172023
TSK000087,S021,48.34148487,48.34148487
TSK000087,S022,30.70276579,30.70276579
TSK000087,S023,11.11119285,11.11119285
TSK000087,S024,45.05664931,45.05664931
TSK000087,S025,39.87734279,39.87734279
TSK000087,S026,39.77673043,39.77673043
TSK000087,S027,35.81460438,35.81460438
TSK000087,S028,19.77107426,19.77107426
TSK000087,S029,45.82652334,45.82652334
TSK000087,S030,37.15200716,37.15200716
TSK000087,S031,64.56627603,64.56627603
TSK000087,S032,11.11119285,11.11119285
TSK000087,S033,46.20697658,46.20697658
TSK000087,S034,46.57577421,46.57577421
TSK000087,S035,21.79696059,21.79696059
TSK000087,S036,67.2631024,67.2631024
TSK000087,S037,31.52667563,31.52667563
TSK000087,S038,51.00915471,51.00915471
TSK000087,S039,24.28698204,24.28698204
TSK000087,S040,25.34325461,25.34325461
TSK000087,S041,33.59122952,33.59122952
TSK000087,S042,77.28096933,77.28096933
TSK000087,S043,51.81355385,51.81355385
TSK000087,S044,81.36886254,81.36886254
TSK000087,S045,25.6364151,25.6364151
TSK000087,S046,11.11119285,11.11119285
TSK000087,S047,88.91675377,88.91675377
TSK000087,S048,50.07268993,50.07268993
TSK000087,S049,21.7159503,21.7159503
TSK000087,S050,50.8755203,50.8755203
TSK000087,S051,70.32890417,70.32890417
TSK000087,S052,36.05052763,36.05052763
TSK000087,S053,11.11119285,11.11119285
TSK000087,S054,26.13813157,26.13813157
TSK000087,S055,42.54291114,42.54291114
TSK000087,S056,43.31579165,43.31579165
TSK000087,S057,24.47120898,24.47120898
TSK000087,S058,23.66341678,23.66341678
TSK000087,S059,11.11119285,11.11119285
TSK000087,S060,40.67028512,40.67028512
TSK000087,S061,11.11119285,11.11119285
TSK000087,S062,11.11119285,11.11119285
TSK000087,S063,82.60805719,82.60805719
TSK000087,S064,23.13994803,23.13994803
TSK000087,S065,18.60159086,18.60159086
TSK000087,S066,11.11119285,11.11119285
TSK000087,S067,37.69059982,37.69059982
TSK000087,S068,11.11119285,11.11119285
TSK000087,S069,83.50827272,83.50827272
TSK000087,S070,34.85507824,34.85507824
TSK000087,S071,107.06708678,107.06708678
TSK000087,S072,39.77673043,39.77673043
TSK000087,S073,53.45600008,53.45600008
TSK000087,S074,29.1073543,29.1073543
TSK000087,S075,23.04020557,23.04020557
TSK000087,S076,25.51402698,25.51402698
TSK000087,S077,39.87734279,39.87734279
TSK000087,S078,46.55743828,46.55743828
TSK000087,S079,32.65334876,32.65334876
TSK000087,S080,11.11119285,11.11119285
TSK000087,S081,133.38208643,133.38208643
TSK000087,S082,21.49940994,21.49940994
TSK000087,S083,33.10308914,33.10308914
TSK000087,S084,28.30041366,28.30041366
TSK000087,S085,48.34192194,48.34192194
TSK000087,S086,40.03173187,40.03173187
TSK000087,S087,11.11119285,11.11119285
TSK000087,S088,11.11119285,11.11119285
TSK000087,S089,50.59862684,50.59862684
TSK000087,S090,11.11119285,11.11119285
TSK000087,S091,30.16720445,30.16720445
TSK000087,S092,66.45172023,66.45172023
TSK000087,S093,45.72911793,45.72911793
TSK000087,S094,11.11119285,11.11119285
TSK000087,S095,22.03688583,22.03688583
TSK000087,S096,11.11119285,11.11119285
TSK000087,S097,51.81355385,51.81355385
TSK000087,S098,36.26074563,36.26074563
TSK000087,S099,17.12636696,17.12636696
TSK000087,S100,28.57212922,28.57212922
TSK000102,S001,52.0359638,52.0359638
TSK000102,S002,56.98339151,56.98339151
TSK000102,S003,34.76285922,34.76285922
TSK000102,S004,15.52999882,15.52999882
TSK000102,S005,83.9670225,83.9670225
TSK000102,S006,58.31719427,58.31719427
TSK000102,S007,57.47672268,57.47672268
TSK000102,S008,48.81126874,48.81126874
TSK000102,S009,138.09812563,138.09812563
TSK000102,S010,83.9670225,83.9670225
TSK000102,S011,15.52999882,15.52999882
TSK000102,S012,15.52999882,15.52999882
TSK000102,S013,22.20159442,22.20159442
TSK000102,S014,23.96819469,23.96819469
TSK000102,S015,200.84198129,200.84198129
TSK000102,S016,96.81557564,96.81557564
TSK000102,S017,42.77458822,42.77458822
TSK000102,S018,15.52999882,15.52999882
TSK000102,S019,43.80166905,43.80166905
TSK000102,S020,96.81557564,96.81557564
TSK000102,S021,69.69593405,69.69593405
TSK000102,S022,45.02986934,45.02986934
TSK000102,S023,15.52999882,15.52999882
TSK000102,S024,63.81178064,63.81178064
TSK000102,S025,54.18077184,54.18077184
TSK000102,S026,58.47750002,58.47750002
TSK000102,S027,52.64988773,52.64988773
TSK000102,S028,27.23084286,27.23084286
TSK000102,S029,64.27165514,64.27165514
TSK000102,S030,54.26727736,54.26727736
TSK000102,S031,95.29313814,95.29313814
TSK000102,S032,15.52999882,15.52999882
TSK000102,S033,57.57547738,57.57547738
TSK000102,S034,68.01350326,68.01350326
TSK000102,S035,30.67664338,30.67664338
TSK000102,S036,98.61050175,98.61050175
TSK000102,S037,44.91424245,44.91424245
TSK000102,S038,68.90476553,68.90476553
TSK000102,S039,34.56436451,34.56436451
TSK000102,S040,36.07738183,36.07738183
TSK000102,S041,46.35829729,46.35829729
TSK000102,S042,115.86578668,115.86578668
TSK000102,S043,74.89795313,74.89795313
TSK000102,S044,120.7945477,120.7945477
TSK000102,S045,36.0146047,36.0146047
TSK000102,S046,15.52999882,15.52999882
TSK000102,S047,130.4182285,130.4182285
TSK000102,S048,73.4361433,73.4361433
TSK000102,S049,30.2177464,30.2177464
TSK000102,S050,74.00611222,74.00611222
TSK000102,S051,100.78653397,100.78653397
TSK000102,S052,49.2422002,49.2422002
TSK000102,S053,15.52999882,15.52999882
TSK000102,S054,37.57559045,37.57559045
TSK000102,S055,60.6877325,60.6877325
TSK000102,S056,62.55061133,62.55061133
TSK000102,S057,35.19651441,35.19651441
TSK000102,S058,33.98519919,33.98519919
TSK000102,S059,15.52999882,15.52999882
TSK000102,S060,59.87579393,59.87579393
TSK000102,S061,15.52999882,15.52999882
TSK000102,S062,15.52999882,15.52999882
TSK000102,S063,124.01963386,124.01963386
TSK000102,S064,32.17947058,32.17947058
TSK000102,S065,26.77506382,26.77506382
TSK000102,S066,15.52999882,15.52999882
TSK000102,S067,54.33790165,54.33790165
TSK000102,S068,15.52999882,15.52999882
TSK000102,S069,123.02445049,123.02445049
TSK000102,S070,50.35953272,50.35953272
TSK000102,S071,152.00872351,152.00872351
TSK000102,S072,58.47750002,58.47750002
TSK000102,S073,75.08805611,75.08805611
TSK000102,S074,41.16790495,41.16790495
TSK000102,S075,32.36359314,32.36359314
TSK000102,S076,35.90450201,35.90450201
TSK000102,S077,54.18077184,54.18077184
TSK000102,S078,64.47492179,64.47492179
TSK000102,S079,47.02544134,47.02544134
TSK000102,S080,15.52999882,15.52999882
TSK000102,S081,199.43116364,199.43116364
TSK000102,S082,30.78904847,30.78904847
TSK000102,S083,47.8817829,47.8817829
TSK000102,S084,40.69185472,40.69185472
TSK000102,S085,67.01818249,67.01818249
TSK000102,S086,57.74065934,57.74065934
TSK000102,S087,15.52999882,15.52999882
TSK000102,S088,15.52999882,15.52999882
TSK000102,S089,73.65658614,73.65658614
TSK000102,S090,15.52999882,15.52999882
TSK000102,S091,43.41944055,43.41944055
TSK000102,S092,96.81557564,96.81557564
TSK000102,S093,66.65492594,66.65492594
TSK000102,S094,15.52999882,15.52999882
TSK000102,S095,30.46531114,30.46531114
TSK000102,S096,15.52999882,15.52999882
TSK000102,S097,74.89795313,74.89795313
TSK000102,S098,52.96518009,52.96518009
TSK000102,S099,23.96819469,23.96819469
TSK000102,S100,40.19370782,40.19370782
TSK000153,S001,9.37444175,9.37444175
TSK000153,S002,13.3711428,13.3711428
TSK000153,S003,12.58116688,12.58116688
TSK000153,S004,4.50537538,4.50537538
TSK000153,S005,17.14110507,17.14110507
TSK000153,S006,13.82965924,13.82965924
TSK000153,S007,13.79248836,13.79248836
TSK000153,S008,12.82741647,12.82741647
TSK000153,S009,24.28233095,24.28233095
TSK000153,S010,17.14110507,17.14110507
TSK000153,S011,4.50537538,4.50537538
TSK000153,S012,4.50537538,4.50537538
TSK000153,S013,7.16054614,7.16054614
TSK000153,S014,6.88086713,6.88086713
TSK000153,S015,36.50886599,36.50886599
TSK000153,S016,21.38791021,21.38791021
TSK000153,S017,20.5812566,20.5812566
TSK000153,S018,4.50537538,4.50537538
TSK000153,S019,11.58556881,11.58556881
TSK000153,S020,21.38791021,21.38791021
TSK000153,S021,16.82283049,16.82283049
TSK000153,S022,8.96002672,8.96002672
TSK000153,S023,4.50537538,4.50537538
TSK000153,S024,17.19261445,17.19261445
TSK000153,S025,18.63698626,18.63698626
TSK000153,S026,11.27078965,11.27078965
TSK000153,S027,10.13665122,10.13665122
TSK000153,S028,8.97316229,8.97316229
TSK000153,S029,18.14471446,18.14471446
TSK000153,S030,11.40379654,11.40379654
TSK000153,S031,17.75425865,17.75425865
TSK000153,S032,4.50537538,4.50537538
TSK000153,S033,29.3924538,29.3924538
TSK000153,S034,14.43000068,14.43000068
TSK000153,S035,8.86092634,8.86092634
TSK000153,S036,20.2291532,20.2291532
TSK000153,S037,11.94307071,11.94307071
TSK000153,S038,23.62794794,23.62794794
TSK000153,S039,9.10073444,9.10073444
TSK000153,S040,9.28864972,9.28864972
TSK000153,S041,15.16425744,15.16425744
TSK000153,S042,18.00597725,18.00597725
TSK000153,S043,18.30300503,18.30300503
TSK000153,S044,20.99472283,20.99472283
TSK000153,S045,10.30073955,10.30073955
TSK000153,S046,4.50537538,4.50537538
TSK000153,S047,26.16093487,26.16093487
TSK000153,S048,14.79104313,14.79104313
TSK000153,S049,9.42516899,9.42516899
TSK000153,S050,16.53221684,16.53221684
TSK000153,S051,24.58595955,24.58595955
TSK000153,S052,16.76293378,16.76293378
TSK000153,S053,4.50537538,4.50537538
TSK000153,S054,9.21431888,9.21431888
TSK000153,S055,16.09156924,16.09156924
TSK000153,S056,14.55698977,14.55698977
TSK000153,S057,8.94984636,8.94984636
TSK000153,S058,8.43858828,8.43858828
TSK000153,S059,4.50537538,4.50537538
TSK000153,S060,11.2847159,11.2847159
TSK000153,S061,4.50537538,4.50537538
TSK000153,S062,4.50537538,4.50537538
TSK000153,S063,18.97542798,18.97542798
TSK000153,S064,10.0650225,10.0650225
TSK000153,S065,6.37195992,6.37195992
TSK000153,S066,4.50537538,4.50537538
TSK000153,S067,13.00126274,13.00126274
TSK000153,S068,4.50537538,4.50537538
TSK000153,S069,24.07274232,24.07274232
TSK000153,S070,11.81104452,11.81104452
TSK000153,S071,38.75418124,38.75418124
TSK000153,S072,11.27078965,11.27078965
TSK000153,S073,21.24957489,21.24957489
TSK000153,S074,11.08861388,11.08861388
TSK000153,S075,9.4171845,9.4171845
TSK000153,S076,10.14149389,10.14149389
TSK000153,S077,18.63698626,18.63698626
TSK000153,S078,19.26794434,19.26794434
TSK000153,S079,11.47438423,11.47438423
TSK000153,S080,4.50537538,4.50537538
TSK000153,S081,33.98804946,33.98804946
TSK000153,S082,7.38786722,7.38786722
TSK000153,S083,10.76573318,10.76573318
TSK000153,S084,9.81638052,9.81638052
TSK000153,S085,20.70399751,20.70399751
TSK000153,S086,13.56845152,13.56845152
TSK000153,S087,4.50537538,4.50537538
TSK000153,S088,4.50537538,4.50537538
TSK000153,S089,16.08656477,16.08656477
TSK000153,S090,4.50537538,4.50537538
TSK000153,S091,10.32633407,10.32633407
TSK000153,S092,21.38791021,21.38791021
TSK000153,S093,14.23811426,14.23811426
TSK000153,S094,4.50537538,4.50537538
TSK000153,S095,9.98762797,9.98762797
TSK000153,S096,4.50537538,4.50537538
TSK000153,S097,18.30300503,18.30300503
TSK000153,S098,11.05328551,11.05328551
TSK000153,S099,6.88086713,6.88086713
TSK000153,S100,11.40330766,11.40330766
TSK000171,S001,42.31882214,42.31882214
TSK000171,S002,42.54737903,42.54737903
TSK000171,S003,27.34607696,27.34607696
TSK000171,S004,11.70324109,11.70324109
TSK000171,S005,61.25096667,61.25096667
TSK000171,S006,43.32017778,43.32017778
TSK000171,S007,47.41056931,47.41056931
TSK000171,S008,36.20548779,36.20548779
TSK000171,S009,107.63950323,107.63950323
TSK000171,S010,61.25096667,61.25096667
TSK000171,S011,11.70324109,11.70324109
TSK000171,S012,11.70324109,11.70324109
TSK000171,S013,17.22350447,17.22350447
TSK000171,S014,19.11959089,19.11959089
TSK000171,S015,156.38912413,156.38912413
TSK000171,S016,82.09445063,82.09445063
TSK000171,S017,31.5109444,31.5109444
TSK000171,S018,11.70324109,11.70324109
TSK000171,S019,34.60336961,34.60336961
TSK000171,S020,82.09445063,82.09445063
TSK000171,S021,56.09226903,56.09226903
TSK000171,S022,38.68778864,38.68778864
TSK000171,S023,11.70324109,11.70324109
TSK000171,S024,48.7497703,48.7497703
TSK000171,S025,38.71388854,38.71388854
TSK000171,S026,41.663064,41.663064
TSK000171,S027,41.09614783,41.09614783
TSK000171,S028,21.29177052,21.29177052
TSK000171,S029,45.80129931,45.80129931
TSK000171,S030,43.48530903,43.48530903
TSK000171,S031,67.26064016,67.26064016
TSK000171,S032,11.70324109,11.70324109
TSK000171,S033,41.92254444,41.92254444
TSK000171,S034,52.48693634,52.48693634
TSK000171,S035,24.53495177,24.53495177
TSK000171,S036,75.23856453,75.23856453
TSK000171,S037,33.94864484,33.94864484
TSK000171,S038,46.46172194,46.46172194
TSK000171,S039,28.30454527,28.30454527
TSK000171,S040,29.90789202,29.90789202
TSK000171,S041,35.42547591,35.42547591
TSK000171,S042,80.98511078,80.98511078
TSK000171,S043,63.02618287,63.02618287
TSK000171,S044,94.17343441,94.17343441
TSK000171,S045,29.42442088,29.42442088
TSK000171,S046,11.70324109,11.70324109
TSK000171,S047,98.11587442,98.11587442
TSK000171,S048,60.90402012,60.90402012
TSK000171,S049,23.90128126,23.90128126
TSK000171,S050,57.24241569,57.24241569
TSK000171,S051,75.53039801,75.53039801
TSK000171,S052,39.2232264,39.2232264
TSK000171,S053,11.70324109,11.70324109
TSK000171,S054,29.52448604,29.52448604
TSK000171,S055,50.64348688,50.64348688
TSK000171,S056,53.51419321,53.51419321
TSK000171,S057,28.50133077,28.50133077
TSK000171,S058,27.85635768,27.85635768
TSK000171,S059,11.70324109,11.70324109
TSK000171,S060,50.92449126,50.92449126
TSK000171,S061,11.70324109,11.70324109
TSK000171,S062,11.70324109,11.70324109
TSK000171,S063,88.54585792,88.54585792
TSK000171,S064,25.57912266,25.57912266
