vehicle_id,task_id,q_ki
VEH000482,TSK000057,0
VEH000248,TSK000057,0
VEH000406,TSK000057,0
VEH000421,TSK000057,0
VEH000373,TSK000057,0
VEH000416,TSK000057,0
VEH000319,TSK000057,0
VEH000311,TSK000057,1
VEH000302,TSK000057,1
VEH000031,TSK000057,0
VEH000298,TSK000057,1
VEH000228,TSK000057,1
VEH000349,TSK000057,0
VEH000370,TSK000057,0
VEH000257,TSK000057,0
VEH000028,TSK000057,1
VEH000274,TSK000057,1
VEH000384,TSK000057,0
VEH000310,TSK000057,0
VEH000488,TSK000057,0
VEH000032,TSK000057,0
VEH000313,TSK000057,1
VEH000222,TSK000057,1
VEH000336,TSK000057,1
VEH000071,TSK000057,0
VEH000224,TSK000057,1
VEH000358,TSK000057,1
VEH000511,TSK000057,1
VEH000450,TSK000057,1
VEH000321,TSK000057,1
VEH000467,TSK000057,0
VEH000348,TSK000057,1
VEH000063,TSK000057,1
VEH000044,TSK000057,0
VEH000292,TSK000057,1
VEH000012,TSK000057,0
VEH000364,TSK000057,1
VEH000359,TSK000057,1
VEH000327,TSK000057,0
VEH000241,TSK000057,1
VEH000046,TSK000057,1
VEH000047,TSK000057,1
VEH000441,TSK000057,0
VEH000343,TSK000057,1
VEH000259,TSK000057,1
VEH000365,TSK000057,0
VEH000060,TSK000057,1
VEH000035,TSK000057,0
VEH000101,TSK000057,0
VEH000312,TSK000057,1
VEH000478,TSK000057,1
VEH000414,TSK000057,0
VEH000395,TSK000057,1
VEH000251,TSK000057,1
VEH000283,TSK000057,0
VEH000446,TSK000057,0
VEH000533,TSK000057,1
VEH000499,TSK000057,1
VEH000291,TSK000057,0
VEH000058,TSK000057,1
VEH000053,TSK000057,1
VEH000355,TSK000057,0
VEH000088,TSK000057,1
VEH000064,TSK000057,1
VEH000279,TSK000057,0
VEH000272,TSK000057,0
VEH000303,TSK000057,0
VEH000016,TSK000057,1
VEH000380,TSK000057,0
VEH000220,TSK000057,1
VEH000483,TSK000057,0
VEH000275,TSK000057,0
VEH000420,TSK000057,1
VEH000263,TSK000057,1
VEH000223,TSK000057,0
VEH000320,TSK000077,1
VEH000077,TSK000077,1
VEH000525,TSK000077,0
VEH000318,TSK000077,1
VEH000301,TSK000077,1
VEH000019,TSK000077,1
VEH000264,TSK000077,0
VEH000485,TSK000077,0
VEH000095,TSK000077,0
VEH000410,TSK000077,1
VEH000221,TSK000077,1
VEH000006,TSK000077,1
VEH000468,TSK000077,1
VEH000037,TSK000077,1
VEH000505,TSK000077,1
VEH000068,TSK000077,1
VEH000305,TSK000077,0
VEH000397,TSK000077,1
VEH000086,TSK000077,1
VEH000337,TSK000077,0
VEH000408,TSK000077,0
VEH000492,TSK000077,0
VEH000026,TSK000077,0
VEH000098,TSK000077,1
VEH000518,TSK000077,0
VEH000307,TSK000077,1
VEH000317,TSK000077,1
VEH000506,TSK000077,1
VEH000094,TSK000077,1
VEH000100,TSK000077,1
VEH000340,TSK000077,0
VEH000010,TSK000077,1
VEH000277,TSK000077,1
VEH000455,TSK000077,0
VEH000099,TSK000077,0
VEH000324,TSK000077,1
VEH000280,TSK000077,0
VEH000528,TSK000077,0
VEH000289,TSK000077,1
VEH000008,TSK000077,1
VEH000014,TSK000077,0
VEH000427,TSK000077,1
VEH000341,TSK000077,1
VEH000048,TSK000077,1
VEH000428,TSK000077,0
VEH000079,TSK000077,1
VEH000402,TSK000077,0
VEH000323,TSK000077,1
VEH000059,TSK000077,1
VEH000516,TSK000077,1
VEH000091,TSK000077,0
VEH000388,TSK000077,1
VEH000284,TSK000077,1
VEH000226,TSK000077,1
VEH000242,TSK000077,1
VEH000300,TSK000077,1
VEH000510,TSK000077,1
VEH000504,TSK000077,1
VEH000422,TSK000077,0
VEH000081,TSK000077,0
VEH000477,TSK000077,0
VEH000066,TSK000077,0
VEH000083,TSK000077,1
VEH000218,TSK000077,0
VEH000052,TSK000077,0
VEH000051,TSK000077,0
VEH000299,TSK000077,1
VEH000419,TSK000077,1
VEH000041,TSK000077,1
VEH000227,TSK000077,0
VEH000074,TSK000077,0
VEH000027,TSK000077,1
VEH000097,TSK000077,0
VEH000034,TSK000077,0
VEH000265,TSK000077,0
VEH000089,TSK000077,1
VEH000392,TSK000077,0
VEH000513,TSK000077,1
VEH000033,TSK000077,0
VEH000352,TSK000077,0
VEH000361,TSK000077,0
VEH000331,TSK000077,0
VEH000411,TSK000077,0
VEH000401,TSK000077,0
VEH000080,TSK000077,0
VEH000043,TSK000077,1
VEH000070,TSK000077,1
VEH000025,TSK000077,1
VEH000409,TSK000077,0
VEH000309,TSK000077,0
VEH000271,TSK000077,1
VEH000366,TSK000077,0
VEH000085,TSK000077,1
VEH000093,TSK000077,0
VEH000517,TSK000077,0
VEH000376,TSK000077,0
VEH000314,TSK000077,1
VEH000267,TSK000077,0
VEH000042,TSK000077,1
VEH000230,TSK000077,0
VEH000078,TSK000077,0
VEH000061,TSK000077,0
VEH000334,TSK000077,0
VEH000219,TSK000077,1
VEH000261,TSK000077,0
VEH000521,TSK000077,1
VEH000304,TSK000077,1
VEH000231,TSK000077,1
VEH000003,TSK000077,0
VEH000246,TSK000077,0
VEH000386,TSK000077,0
VEH000045,TSK000077,1
VEH000090,TSK000077,0
VEH000508,TSK000077,1
VEH000440,TSK000077,0
VEH000065,TSK000077,1
VEH000484,TSK000077,0
VEH000306,TSK000077,0
VEH000229,TSK000077,1
VEH000431,TSK000077,1
VEH000308,TSK000077,0
VEH000523,TSK000077,0
VEH000102,TSK000077,1
VEH000282,TSK000077,1
VEH000024,TSK000077,0
VEH000482,TSK000077,0
VEH000248,TSK000077,0
VEH000406,TSK000077,0
VEH000421,TSK000077,1
VEH000373,TSK000077,0
VEH000416,TSK000077,0
VEH000319,TSK000077,1
VEH000311,TSK000077,0
VEH000302,TSK000077,0
VEH000031,TSK000077,1
VEH000298,TSK000077,1
VEH000228,TSK000077,0
VEH000349,TSK000077,1
VEH000370,TSK000077,0
VEH000257,TSK000077,1
VEH000028,TSK000077,0
VEH000274,TSK000077,1
VEH000384,TSK000077,0
VEH000310,TSK000077,1
VEH000488,TSK000077,1
VEH000032,TSK000077,1
VEH000313,TSK000077,1
VEH000222,TSK000077,1
VEH000336,TSK000077,0
VEH000071,TSK000077,1
VEH000224,TSK000077,0
VEH000358,TSK000077,0
VEH000511,TSK000077,0
VEH000450,TSK000077,0
VEH000321,TSK000077,0
VEH000467,TSK000077,0
VEH000348,TSK000077,0
VEH000063,TSK000077,0
VEH000044,TSK000077,1
VEH000292,TSK000077,1
VEH000012,TSK000077,1
VEH000364,TSK000077,0
VEH000359,TSK000077,0
VEH000327,TSK000077,1
VEH000241,TSK000077,1
VEH000046,TSK000077,1
VEH000047,TSK000077,0
VEH000441,TSK000077,1
VEH000343,TSK000077,0
VEH000259,TSK000077,0
VEH000365,TSK000077,1
VEH000060,TSK000077,0
VEH000035,TSK000077,1
VEH000101,TSK000077,0
VEH000312,TSK000077,0
VEH000478,TSK000077,1
VEH000414,TSK000077,0
VEH000395,TSK000077,1
VEH000251,TSK000077,1
VEH000283,TSK000077,0
VEH000446,TSK000077,1
VEH000533,TSK000077,1
VEH000499,TSK000077,1
VEH000291,TSK000077,1
VEH000058,TSK000077,1
VEH000053,TSK000077,0
VEH000355,TSK000077,1
VEH000088,TSK000077,1
VEH000064,TSK000077,0
VEH000279,TSK000077,1
VEH000272,TSK000077,0
VEH000303,TSK000077,0
VEH000016,TSK000077,1
VEH000380,TSK000077,0
VEH000220,TSK000077,0
VEH000483,TSK000077,0
VEH000275,TSK000077,1
VEH000420,TSK000077,0
VEH000263,TSK000077,1
VEH000223,TSK000077,0
VEH000320,TSK000098,0
VEH000077,TSK000098,1
VEH000525,TSK000098,0
VEH000318,TSK000098,1
VEH000301,TSK000098,1
VEH000019,TSK000098,1
VEH000264,TSK000098,1
VEH000485,TSK000098,1
VEH000095,TSK000098,1
VEH000410,TSK000098,0
VEH000221,TSK000098,0
VEH000006,TSK000098,1
VEH000468,TSK000098,0
VEH000037,TSK000098,0
VEH000505,TSK000098,1
VEH000068,TSK000098,0
VEH000305,TSK000098,1
VEH000397,TSK000098,1
VEH000086,TSK000098,1
VEH000337,TSK000098,1
VEH000408,TSK000098,0
VEH000492,TSK000098,1
VEH000026,TSK000098,1
VEH000098,TSK000098,1
VEH000518,TSK000098,1
VEH000307,TSK000098,1
VEH000317,TSK000098,0
VEH000506,TSK000098,1
VEH000094,TSK000098,0
VEH000100,TSK000098,0
VEH000340,TSK000098,1
VEH000010,TSK000098,0
VEH000277,TSK000098,1
VEH000455,TSK000098,1
VEH000099,TSK000098,1
VEH000324,TSK000098,0
VEH000280,TSK000098,0
VEH000528,TSK000098,0
VEH000289,TSK000098,0
VEH000008,TSK000098,1
VEH000014,TSK000098,0
VEH000427,TSK000098,0
VEH000341,TSK000098,0
VEH000048,TSK000098,1
VEH000428,TSK000098,0
VEH000079,TSK000098,1
VEH000402,TSK000098,0
VEH000323,TSK000098,0
VEH000059,TSK000098,0
VEH000516,TSK000098,1
VEH000091,TSK000098,0
VEH000388,TSK000098,1
VEH000284,TSK000098,1
VEH000226,TSK000098,0
VEH000242,TSK000098,1
VEH000300,TSK000098,0
VEH000510,TSK000098,0
VEH000504,TSK000098,0
VEH000422,TSK000098,0
VEH000081,TSK000098,1
VEH000477,TSK000098,0
VEH000066,TSK000098,0
VEH000083,TSK000098,1
VEH000218,TSK000098,0
VEH000052,TSK000098,0
VEH000051,TSK000098,0
VEH000299,TSK000098,1
VEH000419,TSK000098,0
VEH000041,TSK000098,0
VEH000227,TSK000098,0
VEH000074,TSK000098,1
VEH000027,TSK000098,1
VEH000097,TSK000098,1
VEH000034,TSK000098,0
VEH000265,TSK000098,1
VEH000089,TSK000098,0
VEH000392,TSK000098,0
VEH000513,TSK000098,0
VEH000033,TSK000098,0
VEH000352,TSK000098,0
VEH000361,TSK000098,1
VEH000331,TSK000098,0
VEH000411,TSK000098,1
VEH000401,TSK000098,1
VEH000080,TSK000098,0
VEH000043,TSK000098,1
VEH000070,TSK000098,0
VEH000025,TSK000098,1
VEH000409,TSK000098,0
VEH000309,TSK000098,1
VEH000271,TSK000098,1
VEH000366,TSK000098,0
VEH000085,TSK000098,1
VEH000093,TSK000098,0
VEH000517,TSK000098,1
VEH000376,TSK000098,0
VEH000314,TSK000098,1
VEH000267,TSK000098,1
VEH000042,TSK000098,1
VEH000230,TSK000098,0
VEH000078,TSK000098,1
VEH000061,TSK000098,0
VEH000334,TSK000098,1
VEH000219,TSK000098,1
VEH000261,TSK000098,1
VEH000521,TSK000098,1
VEH000304,TSK000098,0
VEH000231,TSK000098,0
VEH000003,TSK000098,1
VEH000246,TSK000098,0
VEH000386,TSK000098,0
VEH000045,TSK000098,0
VEH000090,TSK000098,0
VEH000508,TSK000098,0
VEH000440,TSK000098,1
VEH000065,TSK000098,0
VEH000484,TSK000098,1
VEH000306,TSK000098,1
VEH000229,TSK000098,0
VEH000431,TSK000098,1
VEH000308,TSK000098,1
VEH000523,TSK000098,0
VEH000102,TSK000098,0
VEH000282,TSK000098,1
VEH000024,TSK000098,1
VEH000482,TSK000098,1
VEH000248,TSK000098,0
VEH000406,TSK000098,1
VEH000421,TSK000098,0
VEH000373,TSK000098,1
VEH000416,TSK000098,0
VEH000319,TSK000098,1
VEH000311,TSK000098,0
VEH000302,TSK000098,1
VEH000031,TSK000098,1
VEH000298,TSK000098,0
VEH000228,TSK000098,1
VEH000349,TSK000098,0
VEH000370,TSK000098,1
VEH000257,TSK000098,1
VEH000028,TSK000098,1
VEH000274,TSK000098,0
VEH000384,TSK000098,0
VEH000310,TSK000098,0
VEH000488,TSK000098,0
VEH000032,TSK000098,1
VEH000313,TSK000098,0
VEH000222,TSK000098,0
VEH000336,TSK000098,1
VEH000071,TSK000098,1
VEH000224,TSK000098,0
VEH000358,TSK000098,0
VEH000511,TSK000098,1
VEH000450,TSK000098,1
VEH000321,TSK000098,0
VEH000467,TSK000098,0
VEH000348,TSK000098,1
VEH000063,TSK000098,0
VEH000044,TSK000098,0
VEH000292,TSK000098,0
VEH000012,TSK000098,1
VEH000364,TSK000098,0
VEH000359,TSK000098,0
VEH000327,TSK000098,0
VEH000241,TSK000098,1
VEH000046,TSK000098,1
VEH000047,TSK000098,0
VEH000441,TSK000098,1
VEH000343,TSK000098,1
VEH000259,TSK000098,0
VEH000365,TSK000098,0
VEH000060,TSK000098,1
VEH000035,TSK000098,1
VEH000101,TSK000098,0
VEH000312,TSK000098,1
VEH000478,TSK000098,1
VEH000414,TSK000098,0
VEH000395,TSK000098,1
VEH000251,TSK000098,0
VEH000283,TSK000098,1
VEH000446,TSK000098,1
VEH000533,TSK000098,1
VEH000499,TSK000098,0
VEH000291,TSK000098,1
VEH000058,TSK000098,0
VEH000053,TSK000098,1
VEH000355,TSK000098,0
VEH000088,TSK000098,0
VEH000064,TSK000098,1
VEH000279,TSK000098,1
VEH000272,TSK000098,0
VEH000303,TSK000098,1
VEH000016,TSK000098,0
VEH000380,TSK000098,1
VEH000220,TSK000098,0
VEH000483,TSK000098,1
VEH000275,TSK000098,1
VEH000420,TSK000098,0
VEH000263,TSK000098,0
VEH000223,TSK000098,1
VEH000320,TSK000117,1
VEH000077,TSK000117,1
VEH000525,TSK000117,1
VEH000318,TSK000117,0
VEH000301,TSK000117,0
VEH000019,TSK000117,1
VEH000264,TSK000117,0
VEH000485,TSK000117,0
VEH000095,TSK000117,1
VEH000410,TSK000117,1
VEH000221,TSK000117,1
VEH000006,TSK000117,1
VEH000468,TSK000117,0
VEH000037,TSK000117,1
VEH000505,TSK000117,0
VEH000068,TSK000117,1
VEH000305,TSK000117,0
VEH000397,TSK000117,1
VEH000086,TSK000117,0
VEH000337,TSK000117,0
VEH000408,TSK000117,1
VEH000492,TSK000117,0
VEH000026,TSK000117,1
VEH000098,TSK000117,0
VEH000518,TSK000117,1
VEH000307,TSK000117,0
VEH000317,TSK000117,0
VEH000506,TSK000117,1
VEH000094,TSK000117,1
VEH000100,TSK000117,0
VEH000340,TSK000117,1
VEH000010,TSK000117,0
VEH000277,TSK000117,1
VEH000455,TSK000117,1
VEH000099,TSK000117,1
VEH000324,TSK000117,1
VEH000280,TSK000117,0
VEH000528,TSK000117,1
VEH000289,TSK000117,0
VEH000008,TSK000117,1
VEH000014,TSK000117,1
VEH000427,TSK000117,0
VEH000341,TSK000117,0
VEH000048,TSK000117,0
VEH000428,TSK000117,0
VEH000079,TSK000117,1
VEH000402,TSK000117,1
VEH000323,TSK000117,0
VEH000059,TSK000117,0
VEH000516,TSK000117,0
VEH000091,TSK000117,1
VEH000388,TSK000117,1
VEH000284,TSK000117,0
VEH000226,TSK000117,1
VEH000242,TSK000117,1
VEH000300,TSK000117,1
VEH000510,TSK000117,1
VEH000504,TSK000117,1
VEH000422,TSK000117,1
VEH000081,TSK000117,1
VEH000477,TSK000117,1
VEH000066,TSK000117,0
VEH000083,TSK000117,1
VEH000218,TSK000117,0
VEH000052,TSK000117,0
VEH000051,TSK000117,0
VEH000299,TSK000117,1
VEH000419,TSK000117,0
VEH000041,TSK000117,0
VEH000227,TSK000117,1
VEH000074,TSK000117,0
VEH000027,TSK000117,1
VEH000097,TSK000117,0
VEH000034,TSK000117,1
VEH000265,TSK000117,0
VEH000089,TSK000117,1
VEH000392,TSK000117,0
VEH000513,TSK000117,1
VEH000033,TSK000117,0
VEH000352,TSK000117,0
VEH000361,TSK000117,1
VEH000331,TSK000117,0
VEH000411,TSK000117,1
VEH000401,TSK000117,1
VEH000080,TSK000117,0
VEH000043,TSK000117,0
VEH000070,TSK000117,1
VEH000025,TSK000117,1
VEH000409,TSK000117,0
VEH000309,TSK000117,1
VEH000271,TSK000117,0
VEH000366,TSK000117,0
VEH000085,TSK000117,0
VEH000093,TSK000117,1
VEH000517,TSK000117,0
VEH000376,TSK000117,1
VEH000314,TSK000117,0
VEH000267,TSK000117,0
VEH000042,TSK000117,0
VEH000230,TSK000117,0
VEH000078,TSK000117,0
VEH000061,TSK000117,0
VEH000334,TSK000117,1
VEH000219,TSK000117,0
VEH000261,TSK000117,0
VEH000521,TSK000117,0
VEH000304,TSK000117,1
VEH000231,TSK000117,1
VEH000003,TSK000117,1
VEH000246,TSK000117,0
VEH000386,TSK000117,0
VEH000045,TSK000117,0
VEH000090,TSK000117,1
VEH000508,TSK000117,0
VEH000440,TSK000117,1
VEH000065,TSK000117,1
VEH000484,TSK000117,1
VEH000306,TSK000117,1
VEH000229,TSK000117,0
VEH000431,TSK000117,1
VEH000308,TSK000117,0
VEH000523,TSK000117,0
VEH000102,TSK000117,0
VEH000282,TSK000117,1
VEH000024,TSK000117,1
VEH000482,TSK000117,1
VEH000248,TSK000117,0
VEH000406,TSK000117,1
VEH000421,TSK000117,0
VEH000373,TSK000117,1
VEH000416,TSK000117,1
VEH000319,TSK000117,0
VEH000311,TSK000117,0
VEH000302,TSK000117,1
VEH000031,TSK000117,0
VEH000298,TSK000117,0
VEH000228,TSK000117,0
VEH000349,TSK000117,0
VEH000370,TSK000117,0
VEH000257,TSK000117,0
VEH000028,TSK000117,0
VEH000274,TSK000117,1
VEH000384,TSK000117,0
VEH000310,TSK000117,1
VEH000488,TSK000117,1
VEH000032,TSK000117,1
VEH000313,TSK000117,1
VEH000222,TSK000117,1
VEH000336,TSK000117,1
VEH000071,TSK000117,1
VEH000224,TSK000117,1
VEH000358,TSK000117,1
VEH000511,TSK000117,1
VEH000450,TSK000117,1
VEH000321,TSK000117,0
VEH000467,TSK000117,0
VEH000348,TSK000117,0
VEH000063,TSK000117,1
VEH000044,TSK000117,1
VEH000292,TSK000117,0
VEH000012,TSK000117,0
VEH000364,TSK000117,1
VEH000359,TSK000117,0
VEH000327,TSK000117,1
VEH000241,TSK000117,0
VEH000046,TSK000117,0
VEH000047,TSK000117,1
VEH000441,TSK000117,0
VEH000343,TSK000117,1
VEH000259,TSK000117,0
VEH000365,TSK000117,0
VEH000060,TSK000117,1
VEH000035,TSK000117,0
VEH000101,TSK000117,1
VEH000312,TSK000117,1
VEH000478,TSK000117,0
VEH000414,TSK000117,1
VEH000395,TSK000117,1
VEH000251,TSK000117,1
VEH000283,TSK000117,1
VEH000446,TSK000117,1
VEH000533,TSK000117,0
VEH000499,TSK000117,0
VEH000291,TSK000117,1
VEH000058,TSK000117,0
VEH000053,TSK000117,0
VEH000355,TSK000117,0
VEH000088,TSK000117,1
VEH000064,TSK000117,0
VEH000279,TSK000117,0
VEH000272,TSK000117,0
VEH000303,TSK000117,0
VEH000016,TSK000117,1
VEH000380,TSK000117,0
VEH000220,TSK000117,0
VEH000483,TSK000117,0
VEH000275,TSK000117,0
VEH000420,TSK000117,1
VEH000263,TSK000117,1
VEH000223,TSK000117,1
VEH000320,TSK000118,1
VEH000077,TSK000118,0
VEH000525,TSK000118,0
VEH000318,TSK000118,0
VEH000301,TSK000118,1
VEH000019,TSK000118,1
VEH000264,TSK000118,1
VEH000485,TSK000118,0
VEH000095,TSK000118,0
VEH000410,TSK000118,1
VEH000221,TSK000118,1
VEH000006,TSK000118,0
VEH000468,TSK000118,1
VEH000037,TSK000118,0
VEH000505,TSK000118,0
VEH000068,TSK000118,0
VEH000305,TSK000118,0
VEH000397,TSK000118,0
VEH000086,TSK000118,1
VEH000337,TSK000118,0
VEH000408,TSK000118,0
VEH000492,TSK000118,0
VEH000026,TSK000118,0
VEH000098,TSK000118,1
VEH000518,TSK000118,0
VEH000307,TSK000118,1
VEH000317,TSK000118,0
VEH000506,TSK000118,1
VEH000094,TSK000118,1
VEH000100,TSK000118,0
VEH000340,TSK000118,1
VEH000010,TSK000118,0
VEH000277,TSK000118,1
VEH000455,TSK000118,0
VEH000099,TSK000118,1
VEH000324,TSK000118,0
VEH000280,TSK000118,1
VEH000528,TSK000118,0
VEH000289,TSK000118,0
VEH000008,TSK000118,1
VEH000014,TSK000118,1
VEH000427,TSK000118,1
VEH000341,TSK000118,1
VEH000048,TSK000118,1
VEH000428,TSK000118,1
VEH000079,TSK000118,0
VEH000402,TSK000118,0
VEH000323,TSK000118,0
VEH000059,TSK000118,1
VEH000516,TSK000118,0
VEH000091,TSK000118,1
VEH000388,TSK000118,0
VEH000284,TSK000118,0
VEH000226,TSK000118,1
VEH000242,TSK000118,0
VEH000300,TSK000118,0
VEH000510,TSK000118,1
VEH000504,TSK000118,0
VEH000422,TSK000118,0
VEH000081,TSK000118,0
VEH000477,TSK000118,0
VEH000066,TSK000118,1
VEH000083,TSK000118,0
VEH000218,TSK000118,0
VEH000052,TSK000118,1
VEH000051,TSK000118,1
VEH000299,TSK000118,1
VEH000419,TSK000118,1
VEH000041,TSK000118,1
VEH000227,TSK000118,0
VEH000074,TSK000118,0
VEH000027,TSK000118,1
VEH000097,TSK000118,1
VEH000034,TSK000118,1
VEH000265,TSK000118,0
VEH000089,TSK000118,0
VEH000392,TSK000118,0
VEH000513,TSK000118,1
VEH000033,TSK000118,0
VEH000352,TSK000118,0
VEH000361,TSK000118,0
VEH000331,TSK000118,1
VEH000411,TSK000118,0
VEH000401,TSK000118,1
VEH000080,TSK000118,1
VEH000043,TSK000118,1
VEH000070,TSK000118,0
VEH000025,TSK000118,1
VEH000409,TSK000118,1
VEH000309,TSK000118,1
VEH000271,TSK000118,0
VEH000366,TSK000118,1
VEH000085,TSK000118,1
VEH000093,TSK000118,1
VEH000517,TSK000118,1
VEH000376,TSK000118,1
VEH000314,TSK000118,1
VEH000267,TSK000118,0
VEH000042,TSK000118,0
VEH000230,TSK000118,0
VEH000078,TSK000118,0
VEH000061,TSK000118,1
VEH000334,TSK000118,1
VEH000219,TSK000118,1
VEH000261,TSK000118,0
VEH000521,TSK000118,0
VEH000304,TSK000118,1
VEH000231,TSK000118,1
VEH000003,TSK000118,1
VEH000246,TSK000118,0
VEH000386,TSK000118,0
VEH000045,TSK000118,0
VEH000090,TSK000118,0
VEH000508,TSK000118,0
VEH000440,TSK000118,1
VEH000065,TSK000118,0
VEH000484,TSK000118,1
VEH000306,TSK000118,0
VEH000229,TSK000118,1
VEH000431,TSK000118,0
VEH000308,TSK000118,1
VEH000523,TSK000118,0
VEH000102,TSK000118,0
VEH000282,TSK000118,1
VEH000024,TSK000118,0
VEH000482,TSK000118,1
VEH000248,TSK000118,1
VEH000406,TSK000118,0
VEH000421,TSK000118,0
VEH000373,TSK000118,1
VEH000416,TSK000118,0
VEH000319,TSK000118,0
VEH000311,TSK000118,0
VEH000302,TSK000118,0
VEH000031,TSK000118,0
VEH000298,TSK000118,0
VEH000228,TSK000118,1
VEH000349,TSK000118,1
VEH000370,TSK000118,1
VEH000257,TSK000118,0
VEH000028,TSK000118,0
VEH000274,TSK000118,1
VEH000384,TSK000118,0
VEH000310,TSK000118,1
VEH000488,TSK000118,0
VEH000032,TSK000118,1
VEH000313,TSK000118,1
VEH000222,TSK000118,0
VEH000336,TSK000118,0
VEH000071,TSK000118,1
VEH000224,TSK000118,0
VEH000358,TSK000118,1
VEH000511,TSK000118,0
VEH000450,TSK000118,1
VEH000321,TSK000118,1
VEH000467,TSK000118,0
VEH000348,TSK000118,1
VEH000063,TSK000118,1
VEH000044,TSK000118,0
VEH000292,TSK000118,1
VEH000012,TSK000118,1
VEH000364,TSK000118,0
VEH000359,TSK000118,0
VEH000327,TSK000118,1
VEH000241,TSK000118,0
VEH000046,TSK000118,1
VEH000047,TSK000118,0
VEH000441,TSK000118,1
VEH000343,TSK000118,1
VEH000259,TSK000118,1
VEH000365,TSK000118,0
VEH000060,TSK000118,0
VEH000035,TSK000118,1
VEH000101,TSK000118,1
VEH000312,TSK000118,1
VEH000478,TSK000118,1
VEH000414,TSK000118,1
VEH000395,TSK000118,1
VEH000251,TSK000118,0
VEH000283,TSK000118,1
VEH000446,TSK000118,1
VEH000533,TSK000118,0
VEH000499,TSK000118,1
VEH000291,TSK000118,0
VEH000058,TSK000118,1
VEH000053,TSK000118,0
VEH000355,TSK000118,1
VEH000088,TSK000118,0
VEH000064,TSK000118,1
VEH000279,TSK000118,0
VEH000272,TSK000118,1
VEH000303,TSK000118,1
VEH000016,TSK000118,0
VEH000380,TSK000118,0
VEH000220,TSK000118,1
VEH000483,TSK000118,0
VEH000275,TSK000118,1
