task_id,scenario_id,self_base_loss,outsourced_loss
TSK000002,S100,15.12395397,15.12395397
TSK000018,S001,7.2614506,7.2614506
TSK000018,S002,6.41599282,6.41599282
TSK000018,S003,8.98402721,8.98402721
TSK000018,S004,5.5716251,5.5716251
TSK000018,S005,1.9640918,1.9640918
TSK000018,S006,9.12992949,9.12992949
TSK000018,S007,7.31322939,7.31322939
TSK000018,S008,1.9640918,1.9640918
TSK000018,S009,27.33294906,27.33294906
TSK000018,S010,1.9640918,1.9640918
TSK000018,S011,1.9640918,1.9640918
TSK000018,S012,7.85703785,7.85703785
TSK000018,S013,17.65869228,17.65869228
TSK000018,S014,4.0489459,4.0489459
TSK000018,S015,1.9640918,1.9640918
TSK000018,S016,1.9640918,1.9640918
TSK000018,S017,1.9640918,1.9640918
TSK000018,S018,7.74679869,7.74679869
TSK000018,S019,4.85874451,4.85874451
TSK000018,S020,1.9640918,1.9640918
TSK000018,S021,5.88227628,5.88227628
TSK000018,S022,8.494214,8.494214
TSK000018,S023,4.31158714,4.31158714
TSK000018,S024,6.46781882,6.46781882
TSK000018,S025,5.00790215,5.00790215
TSK000018,S026,1.9640918,1.9640918
TSK000018,S027,3.74266858,3.74266858
TSK000018,S028,1.9640918,1.9640918
TSK000018,S029,3.38634025,3.38634025
TSK000018,S030,1.9640918,1.9640918
TSK000018,S031,4.29085926,4.29085926
TSK000018,S032,4.30147803,4.30147803
TSK000018,S033,1.9640918,1.9640918
TSK000018,S034,1.9640918,1.9640918
TSK000018,S035,10.38451398,10.38451398
TSK000018,S036,1.9640918,1.9640918
TSK000018,S037,3.9652858,3.9652858
TSK000018,S038,4.85874451,4.85874451
TSK000018,S039,1.9640918,1.9640918
TSK000018,S040,5.53437268,5.53437268
TSK000018,S041,14.99084447,14.99084447
TSK000018,S042,1.9640918,1.9640918
TSK000018,S043,1.9640918,1.9640918
TSK000018,S044,4.46469791,4.46469791
TSK000018,S045,11.18840907,11.18840907
TSK000018,S046,3.17796236,3.17796236
TSK000018,S047,5.80968718,5.80968718
TSK000018,S048,4.56607677,4.56607677
TSK000018,S049,7.61414471,7.61414471
TSK000018,S050,10.73623813,10.73623813
TSK000018,S051,6.16886923,6.16886923
TSK000018,S052,6.01331643,6.01331643
TSK000018,S053,15.83751347,15.83751347
TSK000018,S054,6.41599282,6.41599282
TSK000018,S055,4.94564503,4.94564503
TSK000018,S056,10.20636902,10.20636902
TSK000018,S057,5.34973841,5.34973841
TSK000018,S058,6.25596167,6.25596167
TSK000018,S059,4.0489459,4.0489459
TSK000018,S060,4.95098904,4.95098904
TSK000018,S061,1.9640918,1.9640918
TSK000018,S062,1.9640918,1.9640918
TSK000018,S063,1.9640918,1.9640918
TSK000018,S064,6.92421616,6.92421616
TSK000018,S065,4.31839013,4.31839013
TSK000018,S066,6.8078322,6.8078322
TSK000018,S067,6.80445783,6.80445783
TSK000018,S068,6.08355435,6.08355435
TSK000018,S069,8.5327877,8.5327877
TSK000018,S070,1.9640918,1.9640918
TSK000018,S071,4.82735537,4.82735537
TSK000018,S072,4.32435427,4.32435427
TSK000018,S073,3.46982594,3.46982594
TSK000018,S074,14.99084447,14.99084447
TSK000018,S075,5.11778994,5.11778994
TSK000018,S076,5.14006541,5.14006541
TSK000018,S077,3.28915355,3.28915355
TSK000018,S078,5.00790215,5.00790215
TSK000018,S079,12.85175335,12.85175335
TSK000018,S080,4.37677949,4.37677949
TSK000018,S081,10.48799279,10.48799279
TSK000018,S082,4.34363238,4.34363238
TSK000018,S083,1.9640918,1.9640918
TSK000018,S084,17.65869228,17.65869228
TSK000018,S085,7.90097971,7.90097971
TSK000018,S086,2.82896726,2.82896726
TSK000018,S087,4.31839013,4.31839013
TSK000018,S088,1.9640918,1.9640918
TSK000018,S089,5.6229146,5.6229146
TSK000018,S090,20.94803962,20.94803962
TSK000018,S091,6.89185284,6.89185284
TSK000018,S092,6.42437438,6.42437438
TSK000018,S093,1.9640918,1.9640918
TSK000018,S094,7.17735972,7.17735972
TSK000018,S095,1.9640918,1.9640918
TSK000018,S096,13.07009188,13.07009188
TSK000018,S097,5.98758106,5.98758106
TSK000018,S098,7.74597222,7.74597222
TSK000018,S099,1.9640918,1.9640918
TSK000018,S100,4.43539446,4.43539446
TSK000036,S001,22.1284185,22.1284185
TSK000036,S002,36.18166502,36.18166502
TSK000036,S003,29.9336791,29.9336791
TSK000036,S004,24.56315142,24.56315142
TSK000036,S005,7.05726672,7.05726672
TSK000036,S006,29.04177307,29.04177307
TSK000036,S007,31.92591522,31.92591522
TSK000036,S008,7.05726672,7.05726672
TSK000036,S009,107.41864935,107.41864935
TSK000036,S010,7.05726672,7.05726672
TSK000036,S011,7.05726672,7.05726672
TSK000036,S012,43.1666367,43.1666367
TSK000036,S013,50.19414812,50.19414812
TSK000036,S014,17.71881262,17.71881262
TSK000036,S015,7.05726672,7.05726672
TSK000036,S016,7.05726672,7.05726672
TSK000036,S017,7.05726672,7.05726672
TSK000036,S018,32.33147672,32.33147672
TSK000036,S019,22.14694577,22.14694577
TSK000036,S020,7.05726672,7.05726672
TSK000036,S021,24.66965322,24.66965322
TSK000036,S022,42.26740647,42.26740647
TSK000036,S023,14.88134662,14.88134662
TSK000036,S024,31.91466577,31.91466577
TSK000036,S025,15.8276103,15.8276103
TSK000036,S026,7.05726672,7.05726672
TSK000036,S027,20.71829498,20.71829498
TSK000036,S028,7.05726672,7.05726672
TSK000036,S029,12.28403766,12.28403766
TSK000036,S030,7.05726672,7.05726672
TSK000036,S031,24.28769136,24.28769136
TSK000036,S032,16.38342983,16.38342983
TSK000036,S033,7.05726672,7.05726672
TSK000036,S034,7.05726672,7.05726672
TSK000036,S035,33.12617737,33.12617737
TSK000036,S036,7.05726672,7.05726672
TSK000036,S037,16.2780109,16.2780109
TSK000036,S038,22.14694577,22.14694577
TSK000036,S039,7.05726672,7.05726672
TSK000036,S040,16.63295122,16.63295122
TSK000036,S041,54.38039834,54.38039834
TSK000036,S042,7.05726672,7.05726672
TSK000036,S043,7.05726672,7.05726672
TSK000036,S044,17.73722347,17.73722347
TSK000036,S045,48.41919618,48.41919618
TSK000036,S046,9.69305337,9.69305337
TSK000036,S047,25.73626108,25.73626108
TSK000036,S048,19.74458519,19.74458519
TSK000036,S049,29.76689242,29.76689242
TSK000036,S050,66.47591838,66.47591838
TSK000036,S051,26.106054,26.106054
TSK000036,S052,21.61291301,21.61291301
TSK000036,S053,68.09341442,68.09341442
TSK000036,S054,36.18166502,36.18166502
TSK000036,S055,28.72821395,28.72821395
TSK000036,S056,47.02570888,47.02570888
TSK000036,S057,20.99417917,20.99417917
TSK000036,S058,33.26048422,33.26048422
TSK000036,S059,17.71881262,17.71881262
TSK000036,S060,25.69730778,25.69730778
TSK000036,S061,7.05726672,7.05726672
TSK000036,S062,7.05726672,7.05726672
TSK000036,S063,7.05726672,7.05726672
TSK000036,S064,26.35967585,26.35967585
TSK000036,S065,16.74404949,16.74404949
TSK000036,S066,28.05780942,28.05780942
TSK000036,S067,37.64703704,37.64703704
TSK000036,S068,29.87068755,29.87068755
TSK000036,S069,45.49837284,45.49837284
TSK000036,S070,7.05726672,7.05726672
TSK000036,S071,14.14408017,14.14408017
TSK000036,S072,17.57094205,17.57094205
TSK000036,S073,12.50816892,12.50816892
TSK000036,S074,54.38039834,54.38039834
TSK000036,S075,15.98352446,15.98352446
TSK000036,S076,25.41456432,25.41456432
TSK000036,S077,15.55511205,15.55511205
TSK000036,S078,15.8276103,15.8276103
TSK000036,S079,44.34630819,44.34630819
TSK000036,S080,13.16439332,13.16439332
TSK000036,S081,44.08793728,44.08793728
TSK000036,S082,17.91964493,17.91964493
TSK000036,S083,7.05726672,7.05726672
TSK000036,S084,50.19414812,50.19414812
TSK000036,S085,31.51376395,31.51376395
TSK000036,S086,12.59441391,12.59441391
TSK000036,S087,16.74404949,16.74404949
TSK000036,S088,7.05726672,7.05726672
TSK000036,S089,17.52251258,17.52251258
TSK000036,S090,63.19115368,63.19115368
TSK000036,S091,31.96261655,31.96261655
TSK000036,S092,19.96308255,19.96308255
TSK000036,S093,7.05726672,7.05726672
TSK000036,S094,32.92000167,32.92000167
TSK000036,S095,7.05726672,7.05726672
TSK000036,S096,57.61532896,57.61532896
TSK000036,S097,31.39707131,31.39707131
TSK000036,S098,29.06421712,29.06421712
TSK000036,S099,7.05726672,7.05726672
TSK000036,S100,15.14543263,15.14543263
TSK000052,S001,16.80148926,16.80148926
TSK000052,S002,20.52642709,20.52642709
TSK000052,S003,20.72002185,20.72002185
TSK000052,S004,15.46567604,15.46567604
TSK000052,S005,4.67208388,4.67208388
TSK000052,S006,18.83520122,18.83520122
TSK000052,S007,20.12634932,20.12634932
TSK000052,S008,4.67208388,4.67208388
TSK000052,S009,69.25572393,69.25572393
TSK000052,S010,4.67208388,4.67208388
TSK000052,S011,4.67208388,4.67208388
TSK000052,S012,24.29202884,24.29202884
TSK000052,S013,40.02273617,40.02273617
TSK000052,S014,11.06220004,11.06220004
TSK000052,S015,4.67208388,4.67208388
TSK000052,S016,4.67208388,4.67208388
TSK000052,S017,4.67208388,4.67208388
TSK000052,S018,20.51863365,20.51863365
TSK000052,S019,13.09011989,13.09011989
TSK000052,S020,4.67208388,4.67208388
TSK000052,S021,15.85235614,15.85235614
TSK000052,S022,25.58878738,25.58878738
TSK000052,S023,10.58962578,10.58962578
TSK000052,S024,19.08150192,19.08150192
TSK000052,S025,11.78539107,11.78539107
TSK000052,S026,4.67208388,4.67208388
TSK000052,S027,11.36039297,11.36039297
TSK000052,S028,4.67208388,4.67208388
TSK000052,S029,8.66464873,8.66464873
TSK000052,S030,4.67208388,4.67208388
TSK000052,S031,13.20243049,13.20243049
TSK000052,S032,10.74491257,10.74491257
TSK000052,S033,4.67208388,4.67208388
TSK000052,S034,4.67208388,4.67208388
TSK000052,S035,23.05885129,23.05885129
TSK000052,S036,4.67208388,4.67208388
TSK000052,S037,10.71851606,10.71851606
TSK000052,S038,13.09011989,13.09011989
TSK000052,S039,4.67208388,4.67208388
TSK000052,S040,12.92812438,12.92812438
TSK000052,S041,39.29146744,39.29146744
TSK000052,S042,4.67208388,4.67208388
TSK000052,S043,4.67208388,4.67208388
TSK000052,S044,11.20776854,11.20776854
TSK000052,S045,32.57641597,32.57641597
TSK000052,S046,7.07121603,7.07121603
TSK000052,S047,16.34916576,16.34916576
TSK000052,S048,12.36479961,12.36479961
TSK000052,S049,20.41834707,20.41834707
TSK000052,S050,36.19150436,36.19150436
TSK000052,S051,16.71873952,16.71873952
TSK000052,S052,15.46763651,15.46763651
TSK000052,S053,40.39484177,40.39484177
TSK000052,S054,20.52642709,20.52642709
TSK000052,S055,15.5681869,15.5681869
TSK000052,S056,29.42330035,29.42330035
TSK000052,S057,13.93698295,13.93698295
TSK000052,S058,19.14503845,19.14503845
TSK000052,S059,11.06220004,11.06220004
TSK000052,S060,14.72833816,14.72833816
TSK000052,S061,4.67208388,4.67208388
TSK000052,S062,4.67208388,4.67208388
TSK000052,S063,4.67208388,4.67208388
TSK000052,S064,17.00087162,17.00087162
TSK000052,S065,11.1301814,11.1301814
TSK000052,S066,18.22295647,18.22295647
TSK000052,S067,20.71492933,20.71492933
TSK000052,S068,17.79574011,17.79574011
TSK000052,S069,25.94913169,25.94913169
TSK000052,S070,4.67208388,4.67208388
TSK000052,S071,10.99595147,10.99595147
TSK000052,S072,11.11088257,11.11088257
TSK000052,S073,8.40053336,8.40053336
TSK000052,S074,39.29146744,39.29146744
TSK000052,S075,11.99567849,11.99567849
TSK000052,S076,14.87472205,14.87472205
TSK000052,S077,9.09721074,9.09721074
TSK000052,S078,11.78539107,11.78539107
TSK000052,S079,29.81813953,29.81813953
TSK000052,S080,9.75237311,9.75237311
TSK000052,S081,27.5169268,27.5169268
TSK000052,S082,11.30895039,11.30895039
TSK000052,S083,4.67208388,4.67208388
TSK000052,S084,40.02273617,40.02273617
TSK000052,S085,20.72515311,20.72515311
TSK000052,S086,7.76810701,7.76810701
TSK000052,S087,11.1301814,11.1301814
TSK000052,S088,4.67208388,4.67208388
TSK000052,S089,12.8589375,12.8589375
TSK000052,S090,44.99700364,44.99700364
TSK000052,S091,19.45364387,19.45364387
TSK000052,S092,14.3587824,14.3587824
TSK000052,S093,4.67208388,4.67208388
TSK000052,S094,20.25057299,20.25057299
TSK000052,S095,4.67208388,4.67208388
TSK000052,S096,35.54288094,35.54288094
TSK000052,S097,18.20296172,18.20296172
TSK000052,S098,19.34826884,19.34826884
TSK000052,S099,4.67208388,4.67208388
TSK000052,S100,10.75605908,10.75605908
TSK000086,S001,25.90706028,25.90706028
TSK000086,S002,30.86064934,30.86064934
TSK000086,S003,33.84488641,33.84488641
TSK000086,S004,23.1373159,23.1373159
TSK000086,S005,7.62598639,7.62598639
TSK000086,S006,34.57652422,34.57652422
TSK000086,S007,31.4912493,31.4912493
TSK000086,S008,7.62598639,7.62598639
TSK000086,S009,114.5939978,114.5939978
TSK000086,S010,7.62598639,7.62598639
TSK000086,S011,7.62598639,7.62598639
TSK000086,S012,41.7940947,41.7940947
TSK000086,S013,60.67428198,60.67428198
TSK000086,S014,18.52342225,18.52342225
TSK000086,S015,7.62598639,7.62598639
TSK000086,S016,7.62598639,7.62598639
TSK000086,S017,7.62598639,7.62598639
TSK000086,S018,33.69470781,33.69470781
TSK000086,S019,22.61708141,22.61708141
TSK000086,S020,7.62598639,7.62598639
TSK000086,S021,24.20312074,24.20312074
TSK000086,S022,37.818275,37.818275
TSK000086,S023,16.54194425,16.54194425
TSK000086,S024,31.27789177,31.27789177
TSK000086,S025,17.60128158,17.60128158
TSK000086,S026,7.62598639,7.62598639
TSK000086,S027,20.27929054,20.27929054
TSK000086,S028,7.62598639,7.62598639
TSK000086,S029,13.2778849,13.2778849
TSK000086,S030,7.62598639,7.62598639
TSK000086,S031,21.27942073,21.27942073
TSK000086,S032,17.41124225,17.41124225
TSK000086,S033,7.62598639,7.62598639
TSK000086,S034,7.62598639,7.62598639
TSK000086,S035,37.10275744,37.10275744
TSK000086,S036,7.62598639,7.62598639
TSK000086,S037,16.28237221,16.28237221
TSK000086,S038,22.61708141,22.61708141
TSK000086,S039,7.62598639,7.62598639
TSK000086,S040,19.162929,19.162929
TSK000086,S041,60.77209477,60.77209477
TSK000086,S042,7.62598639,7.62598639
TSK000086,S043,7.62598639,7.62598639
TSK000086,S044,18.67506704,18.67506704
TSK000086,S045,49.1951356,49.1951356
TSK000086,S046,10.94832782,10.94832782
TSK000086,S047,26.08848095,26.08848095
TSK000086,S048,18.69002671,18.69002671
TSK000086,S049,31.72785728,31.72785728
TSK000086,S050,61.52250712,61.52250712
TSK000086,S051,26.01383394,26.01383394
TSK000086,S052,24.03583809,24.03583809
TSK000086,S053,67.55591041,67.55591041
TSK000086,S054,30.86064934,30.86064934
TSK000086,S055,23.60518075,23.60518075
TSK000086,S056,43.75217955,43.75217955
TSK000086,S057,21.96670085,21.96670085
TSK000086,S058,30.34538874,30.34538874
TSK000086,S059,18.52342225,18.52342225
TSK000086,S060,22.26320138,22.26320138
TSK000086,S061,7.62598639,7.62598639
TSK000086,S062,7.62598639,7.62598639
TSK000086,S063,7.62598639,7.62598639
TSK000086,S064,26.47762368,26.47762368
TSK000086,S065,16.83574259,16.83574259
TSK000086,S066,29.81989054,29.81989054
TSK000086,S067,37.21655069,37.21655069
TSK000086,S068,29.99052817,29.99052817
TSK000086,S069,42.44910642,42.44910642
TSK000086,S070,7.62598639,7.62598639
TSK000086,S071,16.43244366,16.43244366
TSK000086,S072,16.8581407,16.8581407
TSK000086,S073,12.91678858,12.91678858
TSK000086,S074,60.77209477,60.77209477
TSK000086,S075,17.88754742,17.88754742
TSK000086,S076,25.24232621,25.24232621
TSK000086,S077,15.77360644,15.77360644
TSK000086,S078,17.60128158,17.60128158
TSK000086,S079,45.67992046,45.67992046
TSK000086,S080,14.71195254,14.71195254
TSK000086,S081,45.57632168,45.57632168
TSK000086,S082,18.84033119,18.84033119
TSK000086,S083,7.62598639,7.62598639
TSK000086,S084,60.67428198,60.67428198
TSK000086,S085,31.65820861,31.65820861
TSK000086,S086,12.12684766,12.12684766
TSK000086,S087,16.83574259,16.83574259
TSK000086,S088,7.62598639,7.62598639
TSK000086,S089,19.11025411,19.11025411
TSK000086,S090,72.4688116,72.4688116
TSK000086,S091,30.05276084,30.05276084
TSK000086,S092,21.94386123,21.94386123
TSK000086,S093,7.62598639,7.62598639
TSK000086,S094,32.30234445,32.30234445
TSK000086,S095,7.62598639,7.62598639
TSK000086,S096,54.17764183,54.17764183
TSK000086,S097,29.52913349,29.52913349
TSK000086,S098,30.90700097,30.90700097
TSK000086,S099,7.62598639,7.62598639
TSK000086,S100,16.20911021,16.20911021
TSK000122,S001,29.61796618,29.61796618
TSK000122,S002,49.61745667,49.61745667
TSK000122,S003,39.44208891,39.44208891
TSK000122,S004,33.40490314,33.40490314
TSK000122,S005,9.31808022,9.31808022
TSK000122,S006,36.63955782,36.63955782
TSK000122,S007,43.34568034,43.34568034
TSK000122,S008,9.31808022,9.31808022
TSK000122,S009,143.59166536,143.59166536
TSK000122,S010,9.31808022,9.31808022
TSK000122,S011,9.31808022,9.31808022
TSK000122,S012,58.76247325,58.76247325
TSK000122,S013,67.26698865,67.26698865
TSK000122,S014,23.97724475,23.97724475
TSK000122,S015,9.31808022,9.31808022
TSK000122,S016,9.31808022,9.31808022
TSK000122,S017,9.31808022,9.31808022
TSK000122,S018,43.5675673,43.5675673
TSK000122,S019,29.60264217,29.60264217
TSK000122,S020,9.31808022,9.31808022
TSK000122,S021,33.44871314,33.44871314
TSK000122,S022,58.03516092,58.03516092
TSK000122,S023,20.0583946,20.0583946
TSK000122,S024,43.54411011,43.54411011
TSK000122,S025,21.22905578,21.22905578
TSK000122,S026,9.31808022,9.31808022
TSK000122,S027,27.98478607,27.98478607
TSK000122,S028,9.31808022,9.31808022
TSK000122,S029,16.71780344,16.71780344
TSK000122,S030,9.31808022,9.31808022
TSK000122,S031,32.83381209,32.83381209
TSK000122,S032,21.8829138,21.8829138
TSK000122,S033,9.31808022,9.31808022
TSK000122,S034,9.31808022,9.31808022
TSK000122,S035,43.18038189,43.18038189
TSK000122,S036,9.31808022,9.31808022
TSK000122,S037,22.18246463,22.18246463
TSK000122,S038,29.60264217,29.60264217
TSK000122,S039,9.31808022,9.31808022
TSK000122,S040,22.41908917,22.41908917
TSK000122,S041,74.80873713,74.80873713
TSK000122,S042,9.31808022,9.31808022
TSK000122,S043,9.31808022,9.31808022
TSK000122,S044,23.57848718,23.57848718
TSK000122,S045,67.37034083,67.37034083
TSK000122,S046,12.73026366,12.73026366
TSK000122,S047,35.16110527,35.16110527
TSK000122,S048,26.68003519,26.68003519
TSK000122,S049,40.78990656,40.78990656
TSK000122,S050,91.23397748,91.23397748
TSK000122,S051,35.42091385,35.42091385
TSK000122,S052,29.53237528,29.53237528
TSK000122,S053,89.96731482,89.96731482
TSK000122,S054,49.61745667,49.61745667
TSK000122,S055,38.96539841,38.96539841
TSK000122,S056,64.39666584,64.39666584
TSK000122,S057,28.39784516,28.39784516
TSK000122,S058,45.37943266,45.37943266
TSK000122,S059,23.97724475,23.97724475
TSK000122,S060,34.85241324,34.85241324
TSK000122,S061,9.31808022,9.31808022
TSK000122,S062,9.31808022,9.31808022
TSK000122,S063,9.31808022,9.31808022
TSK000122,S064,34.95756697,34.95756697
TSK000122,S065,22.59382691,22.59382691
TSK000122,S066,38.05434057,38.05434057
TSK000122,S067,50.9078365,50.9078365
TSK000122,S068,40.66153461,40.66153461
TSK000122,S069,61.90330673,61.90330673
TSK000122,S070,9.31808022,9.31808022
TSK000122,S071,18.9079042,18.9079042
TSK000122,S072,23.49334289,23.49334289
TSK000122,S073,16.63264502,16.63264502
TSK000122,S074,74.80873713,74.80873713
TSK000122,S075,21.43964626,21.43964626
TSK000122,S076,34.41451953,34.41451953
TSK000122,S077,20.8703039,20.8703039
TSK000122,S078,21.22905578,21.22905578
TSK000122,S079,58.27957708,58.27957708
TSK000122,S080,17.33734811,17.33734811
TSK000122,S081,59.11228324,59.11228324
TSK000122,S082,24.02743291,24.02743291
TSK000122,S083,9.31808022,9.31808022
TSK000122,S084,67.26698865,67.26698865
TSK000122,S085,42.62916647,42.62916647
TSK000122,S086,17.02572321,17.02572321
TSK000122,S087,22.59382691,22.59382691
TSK000122,S088,9.31808022,9.31808022
TSK000122,S089,23.23781003,23.23781003
TSK000122,S090,81.74600398,81.74600398
TSK000122,S091,43.3616693,43.3616693
TSK000122,S092,26.20097763,26.20097763
TSK000122,S093,9.31808022,9.31808022
TSK000122,S094,44.74058853,44.74058853
TSK000122,S095,9.31808022,9.31808022
TSK000122,S096,77.72439792,77.72439792
TSK000122,S097,42.84145142,42.84145142
TSK000122,S098,38.91536821,38.91536821
TSK000122,S099,9.31808022,9.31808022
TSK000122,S100,20.33404757,20.33404757
TSK000124,S001,26.37654644,26.37654644
TSK000124,S002,47.17404341,47.17404341
TSK000124,S003,36.68170759,36.68170759
TSK000124,S004,31.13093296,31.13093296
TSK000124,S005,8.76923617,8.76923617
TSK000124,S006,36.00615674,36.00615674
TSK000124,S007,40.436054,40.436054
TSK000124,S008,8.76923617,8.76923617
TSK000124,S009,134.81016063,134.81016063
TSK000124,S010,8.76923617,8.76923617
TSK000124,S011,8.76923617,8.76923617
TSK000124,S012,56.31457758,56.31457758
TSK000124,S013,58.78810014,58.78810014
TSK000124,S014,22.48771758,22.48771758
TSK000124,S015,8.76923617,8.76923617
TSK000124,S016,8.76923617,8.76923617
TSK000124,S017,8.76923617,8.76923617
TSK000124,S018,40.81698893,40.81698893
TSK000124,S019,28.45103261,28.45103261
TSK000124,S020,8.76923617,8.76923617
TSK000124,S021,31.07164429,31.07164429
TSK000124,S022,54.23134627,54.23134627
TSK000124,S023,18.15476246,18.15476246
TSK000124,S024,41.03265916,41.03265916
TSK000124,S025,19.00215742,19.00215742
TSK000124,S026,8.76923617,8.76923617
TSK000124,S027,27.15588516,27.15588516
TSK000124,S028,8.76923617,8.76923617
TSK000124,S029,15.05643688,15.05643688
TSK000124,S030,8.76923617,8.76923617
TSK000124,S031,31.90285067,31.90285067
TSK000124,S032,20.4574571,20.4574571
TSK000124,S033,8.76923617,8.76923617
TSK000124,S034,8.76923617,8.76923617
TSK000124,S035,40.44109376,40.44109376
TSK000124,S036,8.76923617,8.76923617
TSK000124,S037,20.37883482,20.37883482
TSK000124,S038,28.45103261,28.45103261
TSK000124,S039,8.76923617,8.76923617
TSK000124,S040,19.68794162,19.68794162
TSK000124,S041,66.27668533,66.27668533
TSK000124,S042,8.76923617,8.76923617
TSK000124,S043,8.76923617,8.76923617
TSK000124,S044,22.36323444,22.36323444
TSK000124,S045,60.47511815,60.47511815
TSK000124,S046,11.6709644,11.6709644
TSK000124,S047,32.56562098,32.56562098
TSK000124,S048,25.03107883,25.03107883
TSK000124,S049,36.85308198,36.85308198
TSK000124,S050,87.52564814,87.52564814
TSK000124,S051,32.91639377,32.91639377
TSK000124,S052,26.38823607,26.38823607
TSK000124,S053,87.21176792,87.21176792
TSK000124,S054,47.17404341,47.17404341
TSK000124,S055,37.78459025,37.78459025
TSK000124,S056,59.77932597,59.77932597
TSK000124,S057,26.18383519,26.18383519
TSK000124,S058,43.17250199,43.17250199
TSK000124,S059,22.48771758,22.48771758
TSK000124,S060,33.35416792,33.35416792
TSK000124,S061,8.76923617,8.76923617
TSK000124,S062,8.76923617,8.76923617
TSK000124,S063,8.76923617,8.76923617
TSK000124,S064,33.0294768,33.0294768
