task_id,scenario_id,self_base_loss,outsourced_loss
TSK000121,S008,2.34675056,2.34675056
TSK000121,S009,23.25438665,23.25438665
TSK000121,S010,12.86135418,12.86135418
TSK000121,S011,2.34675056,2.34675056
TSK000121,S012,4.7549034,4.7549034
TSK000121,S013,2.34675056,2.34675056
TSK000121,S014,2.34675056,2.34675056
TSK000121,S015,11.31800985,11.31800985
TSK000121,S016,2.34675056,2.34675056
TSK000121,S017,4.8278044,4.8278044
TSK000121,S018,2.34675056,2.34675056
TSK000121,S019,8.33288528,8.33288528
TSK000121,S020,2.34675056,2.34675056
TSK000121,S021,9.64453366,9.64453366
TSK000121,S022,12.86135418,12.86135418
TSK000121,S023,5.9715262,5.9715262
TSK000121,S024,6.28052808,6.28052808
TSK000121,S025,2.34675056,2.34675056
TSK000121,S026,6.55582152,6.55582152
TSK000121,S027,6.01421693,6.01421693
TSK000121,S028,2.34675056,2.34675056
TSK000121,S029,2.34675056,2.34675056
TSK000121,S030,5.7445972,5.7445972
TSK000121,S031,2.34675056,2.34675056
TSK000121,S032,2.34675056,2.34675056
TSK000121,S033,9.15556773,9.15556773
TSK000121,S034,6.20833683,6.20833683
TSK000121,S035,7.67624431,7.67624431
TSK000121,S036,6.65721656,6.65721656
TSK000121,S037,5.81463802,5.81463802
TSK000121,S038,11.29314943,11.29314943
TSK000121,S039,10.63224675,10.63224675
TSK000121,S040,6.66442878,6.66442878
TSK000121,S041,5.19699425,5.19699425
TSK000121,S042,7.37380785,7.37380785
TSK000121,S043,6.48054945,6.48054945
TSK000121,S044,13.33321653,13.33321653
TSK000121,S045,2.34675056,2.34675056
TSK000121,S046,5.57305958,5.57305958
TSK000121,S047,5.8238673,5.8238673
TSK000121,S048,7.86746549,7.86746549
TSK000121,S049,7.70057872,7.70057872
TSK000121,S050,7.08247451,7.08247451
TSK000121,S051,4.27819754,4.27819754
TSK000121,S052,2.34675056,2.34675056
TSK000121,S053,2.34675056,2.34675056
TSK000121,S054,4.21510755,4.21510755
TSK000121,S055,6.40009044,6.40009044
TSK000121,S056,2.34675056,2.34675056
TSK000121,S057,2.34675056,2.34675056
TSK000121,S058,13.23873668,13.23873668
TSK000121,S059,2.34675056,2.34675056
TSK000121,S060,2.34675056,2.34675056
TSK000121,S061,6.33742772,6.33742772
TSK000121,S062,8.82604383,8.82604383
TSK000121,S063,11.38270026,11.38270026
TSK000121,S064,8.19185706,8.19185706
TSK000121,S065,2.34675056,2.34675056
TSK000121,S066,5.20027889,5.20027889
TSK000121,S067,9.86735296,9.86735296
TSK000121,S068,6.53837738,6.53837738
TSK000121,S069,8.03954333,8.03954333
TSK000121,S070,5.50017333,5.50017333
TSK000121,S071,4.08788159,4.08788159
TSK000121,S072,7.8368033,7.8368033
TSK000121,S073,2.34675056,2.34675056
TSK000121,S074,2.34675056,2.34675056
TSK000121,S075,2.34675056,2.34675056
TSK000121,S076,4.48483065,4.48483065
TSK000121,S077,11.90460952,11.90460952
TSK000121,S078,2.34675056,2.34675056
TSK000121,S079,2.34675056,2.34675056
TSK000121,S080,11.20473947,11.20473947
TSK000121,S081,9.35288957,9.35288957
TSK000121,S082,4.78184846,4.78184846
TSK000121,S083,7.29999332,7.29999332
TSK000121,S084,2.34675056,2.34675056
TSK000121,S085,18.87009282,18.87009282
TSK000121,S086,3.53602722,3.53602722
TSK000121,S087,9.38205235,9.38205235
TSK000121,S088,7.66583228,7.66583228
TSK000121,S089,2.34675056,2.34675056
TSK000121,S090,5.78998041,5.78998041
TSK000121,S091,11.59555599,11.59555599
TSK000121,S092,6.58836938,6.58836938
TSK000121,S093,10.95290093,10.95290093
TSK000121,S094,2.34675056,2.34675056
TSK000121,S095,4.4083069,4.4083069
TSK000121,S096,6.14421057,6.14421057
TSK000121,S097,11.38270026,11.38270026
TSK000121,S098,5.15354235,5.15354235
TSK000121,S099,9.47552924,9.47552924
TSK000121,S100,5.22511615,5.22511615
TSK000230,S001,30.63124697,30.63124697
TSK000230,S002,13.8264339,13.8264339
TSK000230,S003,6.95040846,6.95040846
TSK000230,S004,4.33187062,4.33187062
TSK000230,S005,12.72369808,12.72369808
TSK000230,S006,4.33187062,4.33187062
TSK000230,S007,15.63730809,15.63730809
TSK000230,S008,4.33187062,4.33187062
TSK000230,S009,39.8971681,39.8971681
TSK000230,S010,30.63124697,30.63124697
TSK000230,S011,4.33187062,4.33187062
TSK000230,S012,8.61897207,8.61897207
TSK000230,S013,4.33187062,4.33187062
TSK000230,S014,4.33187062,4.33187062
TSK000230,S015,24.66281751,24.66281751
TSK000230,S016,4.33187062,4.33187062
TSK000230,S017,8.95885497,8.95885497
TSK000230,S018,4.33187062,4.33187062
TSK000230,S019,16.93669749,16.93669749
TSK000230,S020,4.33187062,4.33187062
TSK000230,S021,16.65289916,16.65289916
TSK000230,S022,30.63124697,30.63124697
TSK000230,S023,11.13439327,11.13439327
TSK000230,S024,12.65002607,12.65002607
TSK000230,S025,4.33187062,4.33187062
TSK000230,S026,12.55364548,12.55364548
TSK000230,S027,11.25432877,11.25432877
TSK000230,S028,4.33187062,4.33187062
TSK000230,S029,4.33187062,4.33187062
TSK000230,S030,10.72826676,10.72826676
TSK000230,S031,4.33187062,4.33187062
TSK000230,S032,4.33187062,4.33187062
TSK000230,S033,16.83603444,16.83603444
TSK000230,S034,11.90762432,11.90762432
TSK000230,S035,12.72175211,12.72175211
TSK000230,S036,12.37467052,12.37467052
TSK000230,S037,9.71197727,9.71197727
TSK000230,S038,21.10531907,21.10531907
TSK000230,S039,23.54253682,23.54253682
TSK000230,S040,12.46743725,12.46743725
TSK000230,S041,9.86911937,9.86911937
TSK000230,S042,14.65697573,14.65697573
TSK000230,S043,12.02072889,12.02072889
TSK000230,S044,25.40466967,25.40466967
TSK000230,S045,4.33187062,4.33187062
TSK000230,S046,12.55422175,12.55422175
TSK000230,S047,10.51344382,10.51344382
TSK000230,S048,13.19626431,13.19626431
TSK000230,S049,16.22487999,16.22487999
TSK000230,S050,14.49326524,14.49326524
TSK000230,S051,7.41653305,7.41653305
TSK000230,S052,4.33187062,4.33187062
TSK000230,S053,4.33187062,4.33187062
TSK000230,S054,8.05791061,8.05791061
TSK000230,S055,12.45192698,12.45192698
TSK000230,S056,4.33187062,4.33187062
TSK000230,S057,4.33187062,4.33187062
TSK000230,S058,26.90169463,26.90169463
TSK000230,S059,4.33187062,4.33187062
TSK000230,S060,4.33187062,4.33187062
TSK000230,S061,13.94970591,13.94970591
TSK000230,S062,14.66650322,14.66650322
TSK000230,S063,22.18147542,22.18147542
TSK000230,S064,16.50343675,16.50343675
TSK000230,S065,4.33187062,4.33187062
TSK000230,S066,10.240815,10.240815
TSK000230,S067,20.87711823,20.87711823
TSK000230,S068,12.212748,12.212748
TSK000230,S069,17.73152438,17.73152438
TSK000230,S070,11.33379373,11.33379373
TSK000230,S071,7.28531623,7.28531623
TSK000230,S072,13.2131662,13.2131662
TSK000230,S073,4.33187062,4.33187062
TSK000230,S074,4.33187062,4.33187062
TSK000230,S075,4.33187062,4.33187062
TSK000230,S076,8.41710544,8.41710544
TSK000230,S077,26.55678473,26.55678473
TSK000230,S078,4.33187062,4.33187062
TSK000230,S079,4.33187062,4.33187062
TSK000230,S080,24.73195384,24.73195384
TSK000230,S081,20.26104025,20.26104025
TSK000230,S082,9.71307275,9.71307275
TSK000230,S083,15.65368548,15.65368548
TSK000230,S084,4.33187062,4.33187062
TSK000230,S085,43.85047905,43.85047905
TSK000230,S086,7.04011216,7.04011216
TSK000230,S087,19.68663241,19.68663241
TSK000230,S088,15.0425435,15.0425435
TSK000230,S089,4.33187062,4.33187062
TSK000230,S090,11.65147269,11.65147269
TSK000230,S091,26.03871687,26.03871687
TSK000230,S092,12.31773106,12.31773106
TSK000230,S093,25.02122317,25.02122317
TSK000230,S094,4.33187062,4.33187062
TSK000230,S095,9.66847042,9.66847042
TSK000230,S096,12.0280354,12.0280354
TSK000230,S097,22.18147542,22.18147542
TSK000230,S098,9.86148318,9.86148318
TSK000230,S099,19.6508446,19.6508446
TSK000230,S100,10.5777742,10.5777742
TSK000263,S001,118.03037184,118.03037184
TSK000263,S002,41.98144723,41.98144723
TSK000263,S003,18.95986028,18.95986028
TSK000263,S004,11.60841269,11.60841269
TSK000263,S005,35.15652967,35.15652967
TSK000263,S006,11.60841269,11.60841269
TSK000263,S007,36.58835945,36.58835945
TSK000263,S008,11.60841269,11.60841269
TSK000263,S009,100.09052956,100.09052956
TSK000263,S010,118.03037184,118.03037184
TSK000263,S011,11.60841269,11.60841269
TSK000263,S012,19.88044295,19.88044295
TSK000263,S013,11.60841269,11.60841269
TSK000263,S014,11.60841269,11.60841269
TSK000263,S015,79.93239977,79.93239977
TSK000263,S016,11.60841269,11.60841269
TSK000263,S017,22.49868984,22.49868984
TSK000263,S018,11.60841269,11.60841269
TSK000263,S019,44.10239453,44.10239453
TSK000263,S020,11.60841269,11.60841269
TSK000263,S021,38.67604831,38.67604831
TSK000263,S022,118.03037184,118.03037184
TSK000263,S023,24.73790801,24.73790801
TSK000263,S024,33.74601155,33.74601155
TSK000263,S025,11.60841269,11.60841269
TSK000263,S026,35.81152677,35.81152677
TSK000263,S027,28.37047796,28.37047796
TSK000263,S028,11.60841269,11.60841269
TSK000263,S029,11.60841269,11.60841269
TSK000263,S030,27.59194423,27.59194423
TSK000263,S031,11.60841269,11.60841269
TSK000263,S032,11.60841269,11.60841269
TSK000263,S033,45.4335658,45.4335658
TSK000263,S034,31.76276151,31.76276151
TSK000263,S035,25.65038837,25.65038837
TSK000263,S036,26.58685858,26.58685858
TSK000263,S037,19.55289715,19.55289715
TSK000263,S038,56.0439045,56.0439045
TSK000263,S039,78.09401709,78.09401709
TSK000263,S040,27.36782038,27.36782038
TSK000263,S041,24.36419209,24.36419209
TSK000263,S042,42.80729992,42.80729992
TSK000263,S043,30.59241453,30.59241453
TSK000263,S044,80.55404832,80.55404832
TSK000263,S045,11.60841269,11.60841269
TSK000263,S046,49.88448222,49.88448222
TSK000263,S047,22.36771818,22.36771818
TSK000263,S048,27.19457333,27.19457333
TSK000263,S049,41.45616599,41.45616599
TSK000263,S050,42.4743609,42.4743609
TSK000263,S051,16.34614512,16.34614512
TSK000263,S052,11.60841269,11.60841269
TSK000263,S053,11.60841269,11.60841269
TSK000263,S054,21.92411245,21.92411245
TSK000263,S055,35.88790907,35.88790907
TSK000263,S056,11.60841269,11.60841269
TSK000263,S057,11.60841269,11.60841269
TSK000263,S058,83.90323441,83.90323441
TSK000263,S059,11.60841269,11.60841269
TSK000263,S060,11.60841269,11.60841269
TSK000263,S061,46.31258826,46.31258826
TSK000263,S062,29.42553149,29.42553149
TSK000263,S063,62.95516185,62.95516185
TSK000263,S064,47.3596242,47.3596242
TSK000263,S065,11.60841269,11.60841269
TSK000263,S066,30.20822326,30.20822326
TSK000263,S067,66.97757186,66.97757186
TSK000263,S068,31.25815739,31.25815739
TSK000263,S069,63.53856324,63.53856324
TSK000263,S070,29.14571147,29.14571147
TSK000263,S071,17.1651459,17.1651459
TSK000263,S072,30.96247202,30.96247202
TSK000263,S073,11.60841269,11.60841269
TSK000263,S074,11.60841269,11.60841269
TSK000263,S075,11.60841269,11.60841269
TSK000263,S076,19.23291276,19.23291276
TSK000263,S077,97.51564853,97.51564853
TSK000263,S078,11.60841269,11.60841269
TSK000263,S079,11.60841269,11.60841269
TSK000263,S080,85.01008811,85.01008811
TSK000263,S081,68.29336564,68.29336564
TSK000263,S082,27.4761848,27.4761848
TSK000263,S083,51.66361787,51.66361787
TSK000263,S084,11.60841269,11.60841269
TSK000263,S085,153.16258755,153.16258755
TSK000263,S086,21.2669739,21.2669739
TSK000263,S087,56.37779027,56.37779027
TSK000263,S088,40.79891456,40.79891456
TSK000263,S089,11.60841269,11.60841269
TSK000263,S090,37.85417188,37.85417188
TSK000263,S091,92.00860596,92.00860596
TSK000263,S092,32.53461008,32.53461008
TSK000263,S093,86.84646142,86.84646142
TSK000263,S094,11.60841269,11.60841269
TSK000263,S095,35.26265484,35.26265484
TSK000263,S096,32.48336304,32.48336304
TSK000263,S097,62.95516185,62.95516185
TSK000263,S098,27.25898738,27.25898738
TSK000263,S099,65.73339512,65.73339512
TSK000263,S100,30.29133967,30.29133967
TSK000378,S001,280.24978319,280.24978319
TSK000378,S002,97.64855209,97.64855209
TSK000378,S003,43.56727475,43.56727475
TSK000378,S004,26.66816719,26.66816719
TSK000378,S005,81.67439497,81.67439497
TSK000378,S006,26.66816719,26.66816719
TSK000378,S007,84.55195921,84.55195921
TSK000378,S008,26.66816719,26.66816719
TSK000378,S009,226.48327005,226.48327005
TSK000378,S010,280.24978319,280.24978319
TSK000378,S011,26.66816719,26.66816719
TSK000378,S012,45.31846944,45.31846944
TSK000378,S013,26.66816719,26.66816719
TSK000378,S014,26.66816719,26.66816719
TSK000378,S015,188.25622642,188.25622642
TSK000378,S016,26.66816719,26.66816719
TSK000378,S017,51.64289056,51.64289056
TSK000378,S018,26.66816719,26.66816719
TSK000378,S019,102.80267441,102.80267441
TSK000378,S020,26.66816719,26.66816719
TSK000378,S021,87.3357785,87.3357785
TSK000378,S022,280.24978319,280.24978319
TSK000378,S023,56.63494752,56.63494752
TSK000378,S024,78.57826259,78.57826259
TSK000378,S025,26.66816719,26.66816719
TSK000378,S026,82.85599534,82.85599534
TSK000378,S027,65.22137736,65.22137736
TSK000378,S028,26.66816719,26.66816719
TSK000378,S029,26.66816719,26.66816719
TSK000378,S030,63.44243306,63.44243306
TSK000378,S031,26.66816719,26.66816719
TSK000378,S032,26.66816719,26.66816719
TSK000378,S033,104.32971364,104.32971364
TSK000378,S034,73.41015288,73.41015288
TSK000378,S035,56.96189723,56.96189723
TSK000378,S036,60.76795153,60.76795153
TSK000378,S037,43.50167805,43.50167805
TSK000378,S038,128.98006984,128.98006984
TSK000378,S039,184.24948291,184.24948291
TSK000378,S040,62.67408049,62.67408049
TSK000378,S041,56.12386453,56.12386453
TSK000378,S042,99.60607726,99.60607726
TSK000378,S043,70.24111785,70.24111785
TSK000378,S044,186.60821525,186.60821525
TSK000378,S045,26.66816719,26.66816719
TSK000378,S046,117.85979334,117.85979334
TSK000378,S047,50.79702593,50.79702593
TSK000378,S048,60.64800827,60.64800827
TSK000378,S049,97.13659834,97.13659834
TSK000378,S050,99.22362126,99.22362126
TSK000378,S051,36.85605967,36.85605967
TSK000378,S052,26.66816719,26.66816719
TSK000378,S053,26.66816719,26.66816719
TSK000378,S054,50.66522939,50.66522939
TSK000378,S055,83.23925944,83.23925944
TSK000378,S056,26.66816719,26.66816719
TSK000378,S057,26.66816719,26.66816719
TSK000378,S058,195.94253323,195.94253323
TSK000378,S059,26.66816719,26.66816719
TSK000378,S060,26.66816719,26.66816719
TSK000378,S061,109.19702039,109.19702039
TSK000378,S062,65.36926253,65.36926253
TSK000378,S063,146.01620114,146.01620114
TSK000378,S064,110.37848497,110.37848497
TSK000378,S065,26.66816719,26.66816719
TSK000378,S066,70.20970798,70.20970798
TSK000378,S067,157.21151385,157.21151385
TSK000378,S068,71.86538762,71.86538762
TSK000378,S069,149.84191532,149.84191532
TSK000378,S070,68.07001269,68.07001269
TSK000378,S071,39.02948569,39.02948569
TSK000378,S072,69.60271148,69.60271148
TSK000378,S073,26.66816719,26.66816719
TSK000378,S074,26.66816719,26.66816719
TSK000378,S075,26.66816719,26.66816719
TSK000378,S076,44.12267074,44.12267074
TSK000378,S077,230.22110539,230.22110539
TSK000378,S078,26.66816719,26.66816719
TSK000378,S079,26.66816719,26.66816719
TSK000378,S080,200.49635508,200.49635508
TSK000378,S081,160.74875631,160.74875631
TSK000378,S082,64.09971047,64.09971047
TSK000378,S083,121.46419489,121.46419489
TSK000378,S084,26.66816719,26.66816719
TSK000378,S085,363.08070747,363.08070747
TSK000378,S086,49.51753486,49.51753486
TSK000378,S087,132.11688679,132.11688679
TSK000378,S088,94.65424781,94.65424781
TSK000378,S089,26.66816719,26.66816719
TSK000378,S090,88.33207857,88.33207857
TSK000378,S091,217.37370019,217.37370019
TSK000378,S092,74.87065485,74.87065485
TSK000378,S093,205.53724806,205.53724806
TSK000378,S094,26.66816719,26.66816719
TSK000378,S095,83.11333908,83.11333908
TSK000378,S096,75.32966126,75.32966126
TSK000378,S097,146.01620114,146.01620114
TSK000378,S098,63.02309324,63.02309324
TSK000378,S099,153.97089986,153.97089986
TSK000378,S100,70.64378775,70.64378775
TSK000532,S001,17.71260321,17.71260321
TSK000532,S002,9.31811374,9.31811374
TSK000532,S003,4.96450036,4.96450036
TSK000532,S004,3.0871914,3.0871914
TSK000532,S005,8.51881662,8.51881662
TSK000532,S006,3.0871914,3.0871914
TSK000532,S007,10.5234062,10.5234062
TSK000532,S008,3.0871914,3.0871914
TSK000532,S009,30.36923458,30.36923458
TSK000532,S010,17.71260321,17.71260321
TSK000532,S011,3.0871914,3.0871914
TSK000532,S012,6.20329094,6.20329094
TSK000532,S013,3.0871914,3.0871914
TSK000532,S014,3.0871914,3.0871914
TSK000532,S015,15.24109965,15.24109965
TSK000532,S016,3.0871914,3.0871914
TSK000532,S017,6.3317882,6.3317882
TSK000532,S018,3.0871914,3.0871914
TSK000532,S019,11.00881388,11.00881388
TSK000532,S020,3.0871914,3.0871914
TSK000532,S021,12.55585499,12.55585499
TSK000532,S022,17.71260321,17.71260321
TSK000532,S023,7.78851224,7.78851224
TSK000532,S024,8.30404909,8.30404909
TSK000532,S025,3.0871914,3.0871914
TSK000532,S026,8.67370808,8.67370808
TSK000532,S027,7.89299697,7.89299697
TSK000532,S028,3.0871914,3.0871914
TSK000532,S029,3.0871914,3.0871914
TSK000532,S030,7.54600958,7.54600958
TSK000532,S031,3.0871914,3.0871914
TSK000532,S032,3.0871914,3.0871914
TSK000532,S033,12.04609155,12.04609155
TSK000532,S034,8.18377099,8.18377099
TSK000532,S035,9.91905096,9.91905096
TSK000532,S036,8.66873069,8.66873069
TSK000532,S037,7.51556252,7.51556252
TSK000532,S038,14.85991751,14.85991751
TSK000532,S039,14.36141638,14.36141638
TSK000532,S040,8.68902494,8.68902494
TSK000532,S041,6.81892517,6.81892517
TSK000532,S042,9.79365862,9.79365862
TSK000532,S043,8.50489673,8.50489673
TSK000532,S044,17.74874487,17.74874487
TSK000532,S045,3.0871914,3.0871914
TSK000532,S046,7.65460023,7.65460023
TSK000532,S047,7.56979869,7.56979869
TSK000532,S048,10.17951019,10.17951019
TSK000532,S049,10.18559001,10.18559001
TSK000532,S050,9.42748893,9.42748893
TSK000532,S051,5.55833836,5.55833836
TSK000532,S052,3.0871914,3.0871914
TSK000532,S053,3.0871914,3.0871914
TSK000532,S054,5.56126248,5.56126248
TSK000532,S055,8.48149749,8.48149749
TSK000532,S056,3.0871914,3.0871914
TSK000532,S057,3.0871914,3.0871914
TSK000532,S058,17.68481535,17.68481535
TSK000532,S059,3.0871914,3.0871914
TSK000532,S060,3.0871914,3.0871914
TSK000532,S061,8.55657588,8.55657588
TSK000532,S062,11.40400647,11.40400647
TSK000532,S063,15.07239044,15.07239044
TSK000532,S064,10.87827201,10.87827201
TSK000532,S065,3.0871914,3.0871914
TSK000532,S066,6.90673238,6.90673238
TSK000532,S067,13.24698766,13.24698766
TSK000532,S068,8.58665371,8.58665371
TSK000532,S069,10.9222409,10.9222409
TSK000532,S070,7.26755262,7.26755262
TSK000532,S071,5.33362872,5.33362872
TSK000532,S072,10.19463894,10.19463894
TSK000532,S073,3.0871914,3.0871914
TSK000532,S074,3.0871914,3.0871914
TSK000532,S075,3.0871914,3.0871914
TSK000532,S076,5.85887388,5.85887388
TSK000532,S077,16.22266689,16.22266689
TSK000532,S078,3.0871914,3.0871914
TSK000532,S079,3.0871914,3.0871914
TSK000532,S080,15.17255799,15.17255799
TSK000532,S081,12.62587056,12.62587056
TSK000532,S082,6.3479294,6.3479294
TSK000532,S083,9.83085821,9.83085821
TSK000532,S084,3.0871914,3.0871914
TSK000532,S085,25.7017986,25.7017986
TSK000532,S086,4.70689084,4.70689084
TSK000532,S087,12.49198079,12.49198079
TSK000532,S088,10.12860779,10.12860779
TSK000532,S089,3.0871914,3.0871914
TSK000532,S090,7.75034067,7.75034067
TSK000532,S091,15.76030976,15.76030976
TSK000532,S092,8.66695642,8.66695642
TSK000532,S093,14.88763977,14.88763977
TSK000532,S094,3.0871914,3.0871914
TSK000532,S095,5.99470527,5.99470527
TSK000532,S096,8.11496858,8.11496858
TSK000532,S097,15.07239044,15.07239044
TSK000532,S098,6.80582551,6.80582551
TSK000532,S099,12.73930853,12.73930853
TSK000532,S100,6.94000278,6.94000278
TSK000545,S001,157.13455638,157.13455638
TSK000545,S002,54.72479933,54.72479933
TSK000545,S003,24.42203299,24.42203299
TSK000545,S004,14.93541754,14.93541754
TSK000545,S005,45.56841224,45.56841224
TSK000545,S006,14.93541754,14.93541754
TSK000545,S007,46.81303559,46.81303559
TSK000545,S008,14.93541754,14.93541754
TSK000545,S009,127.2882692,127.2882692
TSK000545,S010,157.13455638,157.13455638
TSK000545,S011,14.93541754,14.93541754
TSK000545,S012,25.23584858,25.23584858
TSK000545,S013,14.93541754,14.93541754
TSK000545,S014,14.93541754,14.93541754
TSK000545,S015,105.18929977,105.18929977
TSK000545,S016,14.93541754,14.93541754
TSK000545,S017,28.82059997,28.82059997
TSK000545,S018,14.93541754,14.93541754
TSK000545,S019,57.0635079,57.0635079
TSK000545,S020,14.93541754,14.93541754
TSK000545,S021,48.88468873,48.88468873
TSK000545,S022,157.13455638,157.13455638
TSK000545,S023,31.38751235,31.38751235
TSK000545,S024,43.70261297,43.70261297
TSK000545,S025,14.93541754,14.93541754
TSK000545,S026,46.40406737,46.40406737
TSK000545,S027,36.37923882,36.37923882
TSK000545,S028,14.93541754,14.93541754
TSK000545,S029,14.93541754,14.93541754
TSK000545,S030,35.42795582,35.42795582
TSK000545,S031,14.93541754,14.93541754
TSK000545,S032,14.93541754,14.93541754
TSK000545,S033,58.46610137,58.46610137
TSK000545,S034,40.97914746,40.97914746
TSK000545,S035,31.81101595,31.81101595
TSK000545,S036,33.622711,33.622711
TSK000545,S037,24.26879976,24.26879976
TSK000545,S038,72.13210856,72.13210856
TSK000545,S039,102.97291532,102.97291532
TSK000545,S040,34.69924844,34.69924844
TSK000545,S041,31.23240513,31.23240513
TSK000545,S042,55.69857249,55.69857249
TSK000545,S043,39.22683436,39.22683436
TSK000545,S044,105.01990643,105.01990643
TSK000545,S045,14.93541754,14.93541754
TSK000545,S046,66.32606259,66.32606259
TSK000545,S047,28.17407771,28.17407771
TSK000545,S048,33.85738942,33.85738942
TSK000545,S049,53.71936692,53.71936692
TSK000545,S050,55.38585791,55.38585791
TSK000545,S051,20.56847249,20.56847249
TSK000545,S052,14.93541754,14.93541754
TSK000545,S053,14.93541754,14.93541754
TSK000545,S054,28.31669313,28.31669313
TSK000545,S055,46.58719908,46.58719908
TSK000545,S056,14.93541754,14.93541754
TSK000545,S057,14.93541754,14.93541754
TSK000545,S058,109.7406797,109.7406797
TSK000545,S059,14.93541754,14.93541754
TSK000545,S060,14.93541754,14.93541754
TSK000545,S061,61.04948412,61.04948412
TSK000545,S062,36.48493043,36.48493043
TSK000545,S063,81.65461121,81.65461121
TSK000545,S064,61.61418899,61.61418899
