vehicle_id,task_id,q_ki
VEH000271,TSK000012,0
VEH000230,TSK000012,0
VEH000388,TSK000012,0
VEH000427,TSK000012,1
VEH000058,TSK000012,1
VEH000520,TSK000012,0
VEH000071,TSK000012,0
VEH000068,TSK000012,1
VEH000348,TSK000012,0
VEH000482,TSK000012,1
VEH000281,TSK000012,0
VEH000298,TSK000012,1
VEH000287,TSK000012,1
VEH000395,TSK000012,1
VEH000301,TSK000012,0
VEH000459,TSK000012,1
VEH000344,TSK000012,1
VEH000499,TSK000012,0
VEH000317,TSK000012,0
VEH000531,TSK000012,1
VEH000035,TSK000012,1
VEH000283,TSK000012,1
VEH000386,TSK000012,0
VEH000446,TSK000012,1
VEH000422,TSK000012,1
VEH000094,TSK000012,1
VEH000429,TSK000012,0
VEH000280,TSK000012,1
VEH000250,TSK000012,0
VEH000529,TSK000012,0
VEH000525,TSK000012,1
VEH000391,TSK000012,1
VEH000510,TSK000012,1
VEH000323,TSK000012,1
VEH000308,TSK000012,0
VEH000043,TSK000012,1
VEH000516,TSK000012,1
VEH000357,TSK000012,0
VEH000416,TSK000012,1
VEH000032,TSK000012,1
VEH000358,TSK000012,0
VEH000050,TSK000012,1
VEH000066,TSK000012,0
VEH000015,TSK000012,0
VEH000409,TSK000012,0
VEH000385,TSK000012,1
VEH000514,TSK000012,1
VEH000528,TSK000012,0
VEH000010,TSK000012,0
VEH000028,TSK000012,1
VEH000005,TSK000012,1
VEH000320,TSK000012,0
VEH000483,TSK000012,0
VEH000081,TSK000012,1
VEH000526,TSK000012,1
VEH000060,TSK000012,0
VEH000321,TSK000012,0
VEH000458,TSK000012,0
VEH000259,TSK000012,0
VEH000492,TSK000012,1
VEH000381,TSK000012,0
VEH000375,TSK000012,0
VEH000008,TSK000012,1
VEH000090,TSK000012,1
VEH000077,TSK000012,0
VEH000332,TSK000012,0
VEH000504,TSK000012,0
VEH000419,TSK000012,0
VEH000341,TSK000012,0
VEH000006,TSK000012,0
VEH000027,TSK000012,1
VEH000512,TSK000012,1
VEH000518,TSK000012,0
VEH000309,TSK000012,1
VEH000219,TSK000012,0
VEH000019,TSK000012,1
VEH000046,TSK000012,0
VEH000224,TSK000012,1
VEH000040,TSK000012,1
VEH000095,TSK000012,0
VEH000064,TSK000012,1
VEH000041,TSK000012,0
VEH000484,TSK000012,0
VEH000057,TSK000012,1
VEH000266,TSK000012,0
VEH000352,TSK000012,0
VEH000440,TSK000012,0
VEH000365,TSK000012,0
VEH000521,TSK000012,1
VEH000312,TSK000012,1
VEH000231,TSK000012,0
VEH000302,TSK000012,0
VEH000267,TSK000012,0
VEH000384,TSK000012,0
VEH000441,TSK000012,1
VEH000421,TSK000012,1
VEH000016,TSK000012,0
VEH000102,TSK000012,1
VEH000014,TSK000012,0
VEH000379,TSK000012,0
VEH000082,TSK000012,1
VEH000403,TSK000012,1
VEH000223,TSK000012,1
VEH000053,TSK000012,1
VEH000049,TSK000012,0
VEH000330,TSK000012,0
VEH000337,TSK000012,1
VEH000380,TSK000012,0
VEH000269,TSK000012,0
VEH000261,TSK000012,0
VEH000324,TSK000012,1
VEH000378,TSK000012,0
VEH000319,TSK000012,1
VEH000096,TSK000012,1
VEH000393,TSK000012,0
VEH000044,TSK000012,0
VEH000505,TSK000012,1
VEH000241,TSK000012,1
VEH000467,TSK000012,1
VEH000343,TSK000012,0
VEH000034,TSK000012,0
VEH000433,TSK000012,1
VEH000284,TSK000012,1
VEH000031,TSK000012,1
VEH000354,TSK000012,1
VEH000326,TSK000012,1
VEH000045,TSK000012,0
VEH000426,TSK000012,1
VEH000428,TSK000012,0
VEH000334,TSK000012,1
VEH000355,TSK000012,0
VEH000522,TSK000012,1
VEH000249,TSK000012,1
VEH000424,TSK000012,0
VEH000336,TSK000012,0
VEH000052,TSK000012,0
VEH000251,TSK000012,0
VEH000265,TSK000012,0
VEH000048,TSK000012,1
VEH000246,TSK000012,1
VEH000304,TSK000012,0
VEH000488,TSK000012,1
VEH000282,TSK000012,1
VEH000527,TSK000012,1
VEH000290,TSK000012,0
VEH000042,TSK000012,1
VEH000083,TSK000012,0
VEH000477,TSK000012,1
VEH000091,TSK000012,0
VEH000533,TSK000012,1
VEH000406,TSK000012,0
VEH000263,TSK000012,1
VEH000073,TSK000012,0
VEH000003,TSK000012,1
VEH000033,TSK000012,1
VEH000455,TSK000012,1
VEH000291,TSK000012,1
VEH000303,TSK000012,1
VEH000392,TSK000012,0
VEH000047,TSK000012,1
VEH000078,TSK000012,1
VEH000100,TSK000012,0
VEH000275,TSK000012,1
VEH000328,TSK000012,0
VEH000307,TSK000012,1
VEH000084,TSK000015,0
VEH000228,TSK000015,0
VEH000225,TSK000015,1
VEH000430,TSK000015,0
VEH000262,TSK000015,1
VEH000063,TSK000015,0
VEH000061,TSK000015,1
VEH000240,TSK000015,0
VEH000085,TSK000015,1
VEH000515,TSK000015,1
VEH000402,TSK000015,0
VEH000414,TSK000015,1
VEH000098,TSK000015,0
VEH000408,TSK000015,1
VEH000226,TSK000015,1
VEH000026,TSK000015,1
VEH000227,TSK000015,1
VEH000220,TSK000015,0
VEH000069,TSK000015,1
VEH000353,TSK000015,0
VEH000089,TSK000015,0
VEH000097,TSK000015,1
VEH000331,TSK000015,1
VEH000264,TSK000015,1
VEH000508,TSK000015,0
VEH000277,TSK000015,0
VEH000279,TSK000015,0
VEH000306,TSK000015,1
VEH000218,TSK000015,0
VEH000519,TSK000015,0
VEH000364,TSK000015,0
VEH000340,TSK000015,1
VEH000530,TSK000015,0
VEH000088,TSK000015,1
VEH000346,TSK000015,1
VEH000271,TSK000015,1
VEH000230,TSK000015,1
VEH000388,TSK000015,1
VEH000427,TSK000015,0
VEH000058,TSK000015,1
VEH000520,TSK000015,1
VEH000071,TSK000015,1
VEH000068,TSK000015,1
VEH000348,TSK000015,0
VEH000482,TSK000015,1
VEH000281,TSK000015,1
VEH000298,TSK000015,0
VEH000287,TSK000015,1
VEH000395,TSK000015,1
VEH000301,TSK000015,1
VEH000459,TSK000015,1
VEH000344,TSK000015,1
VEH000499,TSK000015,0
VEH000317,TSK000015,0
VEH000531,TSK000015,1
VEH000035,TSK000015,1
VEH000283,TSK000015,0
VEH000386,TSK000015,0
VEH000446,TSK000015,0
VEH000422,TSK000015,0
VEH000094,TSK000015,1
VEH000429,TSK000015,0
VEH000280,TSK000015,1
VEH000250,TSK000015,0
VEH000529,TSK000015,1
VEH000525,TSK000015,1
VEH000391,TSK000015,0
VEH000510,TSK000015,0
VEH000323,TSK000015,1
VEH000308,TSK000015,1
VEH000043,TSK000015,1
VEH000516,TSK000015,1
VEH000357,TSK000015,1
VEH000416,TSK000015,1
VEH000032,TSK000015,0
VEH000358,TSK000015,0
VEH000050,TSK000015,1
VEH000066,TSK000015,0
VEH000015,TSK000015,1
VEH000409,TSK000015,1
VEH000385,TSK000015,0
VEH000514,TSK000015,1
VEH000528,TSK000015,1
VEH000010,TSK000015,0
VEH000028,TSK000015,0
VEH000005,TSK000015,1
VEH000320,TSK000015,1
VEH000483,TSK000015,1
VEH000081,TSK000015,1
VEH000526,TSK000015,0
VEH000060,TSK000015,1
VEH000321,TSK000015,1
VEH000458,TSK000015,1
VEH000259,TSK000015,0
VEH000492,TSK000015,0
VEH000381,TSK000015,1
VEH000375,TSK000015,0
VEH000008,TSK000015,0
VEH000090,TSK000015,1
VEH000077,TSK000015,1
VEH000332,TSK000015,1
VEH000504,TSK000015,1
VEH000419,TSK000015,1
VEH000341,TSK000015,1
VEH000006,TSK000015,1
VEH000027,TSK000015,1
VEH000512,TSK000015,1
VEH000518,TSK000015,0
VEH000309,TSK000015,1
VEH000219,TSK000015,0
VEH000019,TSK000015,0
VEH000046,TSK000015,0
VEH000224,TSK000015,0
VEH000040,TSK000015,0
VEH000095,TSK000015,1
VEH000064,TSK000015,1
VEH000041,TSK000015,0
VEH000484,TSK000015,1
VEH000057,TSK000015,0
VEH000266,TSK000015,1
VEH000352,TSK000015,0
VEH000440,TSK000015,1
VEH000365,TSK000015,1
VEH000521,TSK000015,0
VEH000312,TSK000015,0
VEH000231,TSK000015,0
VEH000302,TSK000015,1
VEH000267,TSK000015,0
VEH000384,TSK000015,0
VEH000441,TSK000015,1
VEH000421,TSK000015,0
VEH000016,TSK000015,0
VEH000102,TSK000015,0
VEH000014,TSK000015,0
VEH000379,TSK000015,0
VEH000082,TSK000015,0
VEH000403,TSK000015,0
VEH000223,TSK000015,0
VEH000053,TSK000015,0
VEH000049,TSK000015,1
VEH000330,TSK000015,1
VEH000337,TSK000015,1
VEH000380,TSK000015,0
VEH000269,TSK000015,1
VEH000261,TSK000015,0
VEH000324,TSK000015,0
VEH000378,TSK000015,1
VEH000319,TSK000015,0
VEH000096,TSK000015,1
VEH000393,TSK000015,1
VEH000044,TSK000015,1
VEH000505,TSK000015,0
VEH000241,TSK000015,0
VEH000467,TSK000015,1
VEH000343,TSK000015,0
VEH000034,TSK000015,1
VEH000433,TSK000015,0
VEH000284,TSK000015,0
VEH000031,TSK000015,1
VEH000354,TSK000015,0
VEH000326,TSK000015,0
VEH000045,TSK000015,0
VEH000426,TSK000015,0
VEH000428,TSK000015,0
VEH000334,TSK000015,0
VEH000355,TSK000015,0
VEH000522,TSK000015,0
VEH000249,TSK000015,0
VEH000424,TSK000015,0
VEH000336,TSK000015,0
VEH000052,TSK000015,1
VEH000251,TSK000015,0
VEH000265,TSK000015,0
VEH000048,TSK000015,0
VEH000246,TSK000015,0
VEH000304,TSK000015,1
VEH000488,TSK000015,1
VEH000282,TSK000015,1
VEH000527,TSK000015,0
VEH000290,TSK000015,1
VEH000042,TSK000015,0
VEH000083,TSK000015,1
VEH000477,TSK000015,1
VEH000091,TSK000015,0
VEH000533,TSK000015,0
VEH000406,TSK000015,1
VEH000263,TSK000015,0
VEH000073,TSK000015,0
VEH000003,TSK000015,0
VEH000033,TSK000015,1
VEH000455,TSK000015,0
VEH000291,TSK000015,0
VEH000303,TSK000015,1
VEH000392,TSK000015,1
VEH000047,TSK000015,0
VEH000078,TSK000015,0
VEH000100,TSK000015,1
VEH000275,TSK000015,1
VEH000328,TSK000015,1
VEH000307,TSK000015,0
VEH000084,TSK000041,0
VEH000228,TSK000041,1
VEH000225,TSK000041,1
VEH000430,TSK000041,0
VEH000262,TSK000041,1
VEH000063,TSK000041,1
VEH000061,TSK000041,0
VEH000240,TSK000041,0
VEH000085,TSK000041,1
VEH000515,TSK000041,0
VEH000402,TSK000041,1
VEH000414,TSK000041,1
VEH000098,TSK000041,0
VEH000408,TSK000041,0
VEH000226,TSK000041,0
VEH000026,TSK000041,1
VEH000227,TSK000041,0
VEH000220,TSK000041,0
VEH000069,TSK000041,0
VEH000353,TSK000041,0
VEH000089,TSK000041,0
VEH000097,TSK000041,0
VEH000331,TSK000041,1
VEH000264,TSK000041,0
VEH000508,TSK000041,0
VEH000277,TSK000041,1
VEH000279,TSK000041,0
VEH000306,TSK000041,1
VEH000218,TSK000041,0
VEH000519,TSK000041,1
VEH000364,TSK000041,0
VEH000340,TSK000041,1
VEH000530,TSK000041,0
VEH000088,TSK000041,0
VEH000346,TSK000041,0
VEH000271,TSK000041,0
VEH000230,TSK000041,1
VEH000388,TSK000041,0
VEH000427,TSK000041,1
VEH000058,TSK000041,1
VEH000520,TSK000041,0
VEH000071,TSK000041,0
VEH000068,TSK000041,1
VEH000348,TSK000041,1
VEH000482,TSK000041,0
VEH000281,TSK000041,0
VEH000298,TSK000041,1
VEH000287,TSK000041,1
VEH000395,TSK000041,1
VEH000301,TSK000041,1
VEH000459,TSK000041,1
VEH000344,TSK000041,1
VEH000499,TSK000041,1
VEH000317,TSK000041,0
VEH000531,TSK000041,1
VEH000035,TSK000041,0
VEH000283,TSK000041,1
VEH000386,TSK000041,1
VEH000446,TSK000041,1
VEH000422,TSK000041,1
VEH000094,TSK000041,0
VEH000429,TSK000041,0
VEH000280,TSK000041,0
VEH000250,TSK000041,0
VEH000529,TSK000041,1
VEH000525,TSK000041,1
VEH000391,TSK000041,0
VEH000510,TSK000041,1
VEH000323,TSK000041,0
VEH000308,TSK000041,0
VEH000043,TSK000041,0
VEH000516,TSK000041,0
VEH000357,TSK000041,0
VEH000416,TSK000041,0
VEH000032,TSK000041,1
VEH000358,TSK000041,1
VEH000050,TSK000041,0
VEH000066,TSK000041,0
VEH000015,TSK000041,0
VEH000409,TSK000041,0
VEH000385,TSK000041,1
VEH000514,TSK000041,0
VEH000528,TSK000041,0
VEH000010,TSK000041,1
VEH000028,TSK000041,0
VEH000005,TSK000041,0
VEH000320,TSK000041,1
VEH000483,TSK000041,0
VEH000081,TSK000041,0
VEH000526,TSK000041,1
VEH000060,TSK000041,0
VEH000321,TSK000041,1
VEH000458,TSK000041,1
VEH000259,TSK000041,0
VEH000492,TSK000041,0
VEH000381,TSK000041,0
VEH000375,TSK000041,1
VEH000008,TSK000041,1
VEH000090,TSK000041,0
VEH000077,TSK000041,1
VEH000332,TSK000041,1
VEH000504,TSK000041,0
VEH000419,TSK000041,1
VEH000341,TSK000041,1
VEH000006,TSK000041,1
VEH000027,TSK000041,0
VEH000512,TSK000041,1
VEH000518,TSK000041,1
VEH000309,TSK000041,0
VEH000219,TSK000041,1
VEH000019,TSK000041,1
VEH000046,TSK000041,1
VEH000224,TSK000041,0
VEH000040,TSK000041,0
VEH000095,TSK000041,0
VEH000064,TSK000041,1
VEH000041,TSK000041,1
VEH000484,TSK000041,1
VEH000057,TSK000041,0
VEH000266,TSK000041,0
VEH000352,TSK000041,1
VEH000440,TSK000041,0
VEH000365,TSK000041,0
VEH000521,TSK000041,0
VEH000312,TSK000041,1
VEH000231,TSK000041,1
VEH000302,TSK000041,1
VEH000267,TSK000041,0
VEH000384,TSK000041,1
VEH000441,TSK000041,1
VEH000421,TSK000041,0
VEH000016,TSK000041,0
VEH000102,TSK000041,1
VEH000014,TSK000041,0
VEH000379,TSK000041,1
VEH000082,TSK000041,0
VEH000403,TSK000041,1
VEH000223,TSK000041,1
VEH000053,TSK000041,1
VEH000049,TSK000041,0
VEH000330,TSK000041,0
VEH000337,TSK000041,1
VEH000380,TSK000041,1
VEH000269,TSK000041,1
VEH000261,TSK000041,1
VEH000324,TSK000041,0
VEH000378,TSK000041,1
VEH000319,TSK000041,1
VEH000096,TSK000041,1
VEH000393,TSK000041,1
VEH000044,TSK000041,1
VEH000505,TSK000041,0
VEH000241,TSK000041,0
VEH000467,TSK000041,0
VEH000343,TSK000041,1
VEH000034,TSK000041,0
VEH000433,TSK000041,1
VEH000284,TSK000041,0
VEH000031,TSK000041,1
VEH000354,TSK000041,0
VEH000326,TSK000041,0
VEH000045,TSK000041,0
VEH000426,TSK000041,1
VEH000428,TSK000041,1
VEH000334,TSK000041,0
VEH000355,TSK000041,1
VEH000522,TSK000041,1
VEH000249,TSK000041,1
VEH000424,TSK000041,1
VEH000336,TSK000041,0
VEH000052,TSK000041,0
VEH000251,TSK000041,1
VEH000265,TSK000041,1
VEH000048,TSK000041,0
VEH000246,TSK000041,1
VEH000304,TSK000041,1
VEH000488,TSK000041,0
VEH000282,TSK000041,1
VEH000527,TSK000041,0
VEH000290,TSK000041,0
VEH000042,TSK000041,0
VEH000083,TSK000041,1
VEH000477,TSK000041,1
VEH000091,TSK000041,1
VEH000533,TSK000041,0
VEH000406,TSK000041,1
VEH000263,TSK000041,0
VEH000073,TSK000041,0
VEH000003,TSK000041,0
VEH000033,TSK000041,0
VEH000455,TSK000041,0
VEH000291,TSK000041,0
VEH000303,TSK000041,1
VEH000392,TSK000041,0
VEH000047,TSK000041,0
VEH000078,TSK000041,1
VEH000100,TSK000041,1
VEH000275,TSK000041,1
VEH000328,TSK000041,1
VEH000307,TSK000041,1
VEH000084,TSK000066,1
VEH000228,TSK000066,1
VEH000225,TSK000066,0
VEH000430,TSK000066,0
VEH000262,TSK000066,1
VEH000063,TSK000066,0
VEH000061,TSK000066,0
VEH000240,TSK000066,0
VEH000085,TSK000066,0
VEH000515,TSK000066,0
VEH000402,TSK000066,1
VEH000414,TSK000066,1
VEH000098,TSK000066,1
VEH000408,TSK000066,1
VEH000226,TSK000066,1
VEH000026,TSK000066,0
VEH000227,TSK000066,1
VEH000220,TSK000066,1
VEH000069,TSK000066,0
VEH000353,TSK000066,1
VEH000089,TSK000066,0
VEH000097,TSK000066,0
VEH000331,TSK000066,0
VEH000264,TSK000066,0
VEH000508,TSK000066,1
VEH000277,TSK000066,1
VEH000279,TSK000066,1
VEH000306,TSK000066,1
VEH000218,TSK000066,1
VEH000519,TSK000066,1
VEH000364,TSK000066,1
VEH000340,TSK000066,1
VEH000530,TSK000066,1
VEH000088,TSK000066,1
VEH000346,TSK000066,1
VEH000271,TSK000066,1
VEH000230,TSK000066,0
VEH000388,TSK000066,0
VEH000427,TSK000066,0
VEH000058,TSK000066,0
VEH000520,TSK000066,1
VEH000071,TSK000066,1
VEH000068,TSK000066,1
VEH000348,TSK000066,1
VEH000482,TSK000066,1
VEH000281,TSK000066,1
VEH000298,TSK000066,0
VEH000287,TSK000066,1
VEH000395,TSK000066,1
VEH000301,TSK000066,0
VEH000459,TSK000066,0
VEH000344,TSK000066,1
VEH000499,TSK000066,0
VEH000317,TSK000066,0
VEH000531,TSK000066,1
VEH000035,TSK000066,1
VEH000283,TSK000066,1
VEH000386,TSK000066,1
VEH000446,TSK000066,0
VEH000422,TSK000066,0
VEH000094,TSK000066,0
VEH000429,TSK000066,1
VEH000280,TSK000066,1
VEH000250,TSK000066,1
VEH000529,TSK000066,0
VEH000525,TSK000066,1
VEH000391,TSK000066,0
VEH000510,TSK000066,0
VEH000323,TSK000066,1
VEH000308,TSK000066,0
VEH000043,TSK000066,1
VEH000516,TSK000066,0
VEH000357,TSK000066,1
VEH000416,TSK000066,1
VEH000032,TSK000066,1
VEH000358,TSK000066,0
VEH000050,TSK000066,0
VEH000066,TSK000066,0
VEH000015,TSK000066,0
VEH000409,TSK000066,1
VEH000385,TSK000066,1
VEH000514,TSK000066,0
VEH000528,TSK000066,0
VEH000010,TSK000066,0
VEH000028,TSK000066,0
VEH000005,TSK000066,1
VEH000320,TSK000066,0
VEH000483,TSK000066,0
VEH000081,TSK000066,0
VEH000526,TSK000066,1
VEH000060,TSK000066,0
VEH000321,TSK000066,1
VEH000458,TSK000066,0
VEH000259,TSK000066,0
VEH000492,TSK000066,0
VEH000381,TSK000066,1
VEH000375,TSK000066,0
VEH000008,TSK000066,0
VEH000090,TSK000066,0
VEH000077,TSK000066,1
VEH000332,TSK000066,0
VEH000504,TSK000066,0
VEH000419,TSK000066,1
VEH000341,TSK000066,0
VEH000006,TSK000066,0
VEH000027,TSK000066,1
VEH000512,TSK000066,0
VEH000518,TSK000066,1
VEH000309,TSK000066,0
VEH000219,TSK000066,0
VEH000019,TSK000066,0
VEH000046,TSK000066,1
VEH000224,TSK000066,1
VEH000040,TSK000066,0
VEH000095,TSK000066,0
VEH000064,TSK000066,0
VEH000041,TSK000066,0
VEH000484,TSK000066,0
VEH000057,TSK000066,0
VEH000266,TSK000066,1
VEH000352,TSK000066,1
VEH000440,TSK000066,0
VEH000365,TSK000066,1
VEH000521,TSK000066,1
VEH000312,TSK000066,0
VEH000231,TSK000066,1
VEH000302,TSK000066,0
VEH000267,TSK000066,1
VEH000384,TSK000066,0
VEH000441,TSK000066,1
VEH000421,TSK000066,1
VEH000016,TSK000066,1
VEH000102,TSK000066,0
VEH000014,TSK000066,0
VEH000379,TSK000066,1
VEH000082,TSK000066,1
VEH000403,TSK000066,1
VEH000223,TSK000066,1
VEH000053,TSK000066,1
VEH000049,TSK000066,0
VEH000330,TSK000066,0
VEH000337,TSK000066,1
VEH000380,TSK000066,1
VEH000269,TSK000066,0
VEH000261,TSK000066,1
VEH000324,TSK000066,0
VEH000378,TSK000066,1
VEH000319,TSK000066,1
VEH000096,TSK000066,0
VEH000393,TSK000066,0
VEH000044,TSK000066,0
VEH000505,TSK000066,1
VEH000241,TSK000066,0
VEH000467,TSK000066,0
VEH000343,TSK000066,1
VEH000034,TSK000066,0
VEH000433,TSK000066,1
VEH000284,TSK000066,1
VEH000031,TSK000066,0
VEH000354,TSK000066,1
VEH000326,TSK000066,1
VEH000045,TSK000066,0
VEH000426,TSK000066,0
VEH000428,TSK000066,1
VEH000334,TSK000066,0
VEH000355,TSK000066,1
VEH000522,TSK000066,0
VEH000249,TSK000066,0
VEH000424,TSK000066,1
VEH000336,TSK000066,1
VEH000052,TSK000066,1
VEH000251,TSK000066,0
VEH000265,TSK000066,1
VEH000048,TSK000066,0
VEH000246,TSK000066,1
VEH000304,TSK000066,1
VEH000488,TSK000066,1
VEH000282,TSK000066,0
VEH000527,TSK000066,0
VEH000290,TSK000066,0
VEH000042,TSK000066,1
VEH000083,TSK000066,1
VEH000477,TSK000066,1
VEH000091,TSK000066,1
VEH000533,TSK000066,0
VEH000406,TSK000066,0
VEH000263,TSK000066,0
VEH000073,TSK000066,1
VEH000003,TSK000066,0
VEH000033,TSK000066,0
VEH000455,TSK000066,0
VEH000291,TSK000066,1
VEH000303,TSK000066,1
VEH000392,TSK000066,1
VEH000047,TSK000066,1
VEH000078,TSK000066,0
VEH000100,TSK000066,0
