task_id,scenario_id,self_base_loss,outsourced_loss
TSK000036,S056,6.84833525,6.84833525
TSK000036,S057,19.32910664,19.32910664
TSK000036,S058,21.95560204,21.95560204
TSK000036,S059,31.62913769,31.62913769
TSK000036,S060,26.25790106,26.25790106
TSK000036,S061,24.627994,24.627994
TSK000036,S062,20.2939379,20.2939379
TSK000036,S063,16.57350475,16.57350475
TSK000036,S064,55.65154491,55.65154491
TSK000036,S065,6.84833525,6.84833525
TSK000036,S066,42.26698483,42.26698483
TSK000036,S067,7.20764619,7.20764619
TSK000036,S068,12.79660406,12.79660406
TSK000036,S069,24.37013751,24.37013751
TSK000036,S070,7.20764619,7.20764619
TSK000036,S071,17.73431119,17.73431119
TSK000036,S072,6.84833525,6.84833525
TSK000036,S073,6.84833525,6.84833525
TSK000036,S074,24.04832419,24.04832419
TSK000036,S075,6.84833525,6.84833525
TSK000036,S076,9.94688858,9.94688858
TSK000036,S077,6.84833525,6.84833525
TSK000036,S078,12.79660406,12.79660406
TSK000036,S079,16.34543394,16.34543394
TSK000036,S080,23.73290674,23.73290674
TSK000036,S081,32.34414394,32.34414394
TSK000036,S082,6.84833525,6.84833525
TSK000036,S083,6.84833525,6.84833525
TSK000036,S084,6.84833525,6.84833525
TSK000036,S085,6.84833525,6.84833525
TSK000036,S086,16.23966301,16.23966301
TSK000036,S087,6.84833525,6.84833525
TSK000036,S088,16.81869069,16.81869069
TSK000036,S089,19.88505556,19.88505556
TSK000036,S090,16.81869069,16.81869069
TSK000036,S091,39.96907822,39.96907822
TSK000036,S092,30.70246889,30.70246889
TSK000036,S093,6.84833525,6.84833525
TSK000036,S094,6.84833525,6.84833525
TSK000036,S095,52.95378993,52.95378993
TSK000036,S096,28.83557982,28.83557982
TSK000036,S097,12.03406744,12.03406744
TSK000036,S098,6.84833525,6.84833525
TSK000036,S099,16.57350475,16.57350475
TSK000036,S100,6.84833525,6.84833525
TSK000042,S001,21.28402661,21.28402661
TSK000042,S002,8.08759413,8.08759413
TSK000042,S003,25.38953933,25.38953933
TSK000042,S004,35.52046762,35.52046762
TSK000042,S005,8.08759413,8.08759413
TSK000042,S006,8.08759413,8.08759413
TSK000042,S007,27.99021161,27.99021161
TSK000042,S008,56.00266053,56.00266053
TSK000042,S009,17.89336675,17.89336675
TSK000042,S010,32.53653864,32.53653864
TSK000042,S011,8.08759413,8.08759413
TSK000042,S012,55.29532321,55.29532321
TSK000042,S013,29.28264298,29.28264298
TSK000042,S014,8.08759413,8.08759413
TSK000042,S015,10.89068758,10.89068758
TSK000042,S016,17.202037,17.202037
TSK000042,S017,22.46165512,22.46165512
TSK000042,S018,17.27904572,17.27904572
TSK000042,S019,8.08759413,8.08759413
TSK000042,S020,8.08759413,8.08759413
TSK000042,S021,28.45004956,28.45004956
TSK000042,S022,95.82951294,95.82951294
TSK000042,S023,8.08759413,8.08759413
TSK000042,S024,8.08759413,8.08759413
TSK000042,S025,8.08759413,8.08759413
TSK000042,S026,30.77465134,30.77465134
TSK000042,S027,60.42492913,60.42492913
TSK000042,S028,8.08759413,8.08759413
TSK000042,S029,52.47718771,52.47718771
TSK000042,S030,48.70887836,48.70887836
TSK000042,S031,19.30407947,19.30407947
TSK000042,S032,72.11606323,72.11606323
TSK000042,S033,39.45754829,39.45754829
TSK000042,S034,29.52562554,29.52562554
TSK000042,S035,8.08759413,8.08759413
TSK000042,S036,50.95211132,50.95211132
TSK000042,S037,47.91059316,47.91059316
TSK000042,S038,23.22917426,23.22917426
TSK000042,S039,29.09641934,29.09641934
TSK000042,S040,29.73740029,29.73740029
TSK000042,S041,13.08466765,13.08466765
TSK000042,S042,49.34279637,49.34279637
TSK000042,S043,8.08759413,8.08759413
TSK000042,S044,16.26203909,16.26203909
TSK000042,S045,10.31906009,10.31906009
TSK000042,S046,27.90308627,27.90308627
TSK000042,S047,14.87866742,14.87866742
TSK000042,S048,103.28633753,103.28633753
TSK000042,S049,19.09631469,19.09631469
TSK000042,S050,28.29637119,28.29637119
TSK000042,S051,29.68236476,29.68236476
TSK000042,S052,19.4339711,19.4339711
TSK000042,S053,54.26514577,54.26514577
TSK000042,S054,19.91918079,19.91918079
TSK000042,S055,26.6535305,26.6535305
TSK000042,S056,8.08759413,8.08759413
TSK000042,S057,22.34971908,22.34971908
TSK000042,S058,25.93567641,25.93567641
TSK000042,S059,37.79768038,37.79768038
TSK000042,S060,31.1177911,31.1177911
TSK000042,S061,29.80336824,29.80336824
TSK000042,S062,24.16156197,24.16156197
TSK000042,S063,20.19182489,20.19182489
TSK000042,S064,68.67082933,68.67082933
TSK000042,S065,8.08759413,8.08759413
TSK000042,S066,50.68471842,50.68471842
TSK000042,S067,8.46766907,8.46766907
TSK000042,S068,14.53835163,14.53835163
TSK000042,S069,29.18954845,29.18954845
TSK000042,S070,8.46766907,8.46766907
TSK000042,S071,20.57587914,20.57587914
TSK000042,S072,8.08759413,8.08759413
TSK000042,S073,8.08759413,8.08759413
TSK000042,S074,27.94510851,27.94510851
TSK000042,S075,8.08759413,8.08759413
TSK000042,S076,11.61873485,11.61873485
TSK000042,S077,8.08759413,8.08759413
TSK000042,S078,14.53835163,14.53835163
TSK000042,S079,19.40227904,19.40227904
TSK000042,S080,28.29637119,28.29637119
TSK000042,S081,39.51798174,39.51798174
TSK000042,S082,8.08759413,8.08759413
TSK000042,S083,8.08759413,8.08759413
TSK000042,S084,8.08759413,8.08759413
TSK000042,S085,8.08759413,8.08759413
TSK000042,S086,19.10093308,19.10093308
TSK000042,S087,8.08759413,8.08759413
TSK000042,S088,19.09631469,19.09631469
TSK000042,S089,23.44696828,23.44696828
TSK000042,S090,19.09631469,19.09631469
TSK000042,S091,48.70887836,48.70887836
TSK000042,S092,36.57146316,36.57146316
TSK000042,S093,8.08759413,8.08759413
TSK000042,S094,8.08759413,8.08759413
TSK000042,S095,64.99059124,64.99059124
TSK000042,S096,34.94464652,34.94464652
TSK000042,S097,14.5013336,14.5013336
TSK000042,S098,8.08759413,8.08759413
TSK000042,S099,20.19182489,20.19182489
TSK000042,S100,8.08759413,8.08759413
TSK000061,S001,27.80660448,27.80660448
TSK000061,S002,8.52137255,8.52137255
TSK000061,S003,27.77359996,27.77359996
TSK000061,S004,31.59690808,31.59690808
TSK000061,S005,8.52137255,8.52137255
TSK000061,S006,8.52137255,8.52137255
TSK000061,S007,24.77056691,24.77056691
TSK000061,S008,53.31154003,53.31154003
TSK000061,S009,18.14532859,18.14532859
TSK000061,S010,27.18281232,27.18281232
TSK000061,S011,8.52137255,8.52137255
TSK000061,S012,52.45602158,52.45602158
TSK000061,S013,28.90530661,28.90530661
TSK000061,S014,8.52137255,8.52137255
TSK000061,S015,10.52068951,10.52068951
TSK000061,S016,18.45396782,18.45396782
TSK000061,S017,22.72625649,22.72625649
TSK000061,S018,17.11511492,17.11511492
TSK000061,S019,8.52137255,8.52137255
TSK000061,S020,8.52137255,8.52137255
TSK000061,S021,26.2349326,26.2349326
TSK000061,S022,87.8110713,87.8110713
TSK000061,S023,8.52137255,8.52137255
TSK000061,S024,8.52137255,8.52137255
TSK000061,S025,8.52137255,8.52137255
TSK000061,S026,26.87715254,26.87715254
TSK000061,S027,56.56527992,56.56527992
TSK000061,S028,8.52137255,8.52137255
TSK000061,S029,48.73448698,48.73448698
TSK000061,S030,42.9162511,42.9162511
TSK000061,S031,19.74565474,19.74565474
TSK000061,S032,79.87029848,79.87029848
TSK000061,S033,38.90273411,38.90273411
TSK000061,S034,28.25552479,28.25552479
TSK000061,S035,8.52137255,8.52137255
TSK000061,S036,43.56858301,43.56858301
TSK000061,S037,45.14887195,45.14887195
TSK000061,S038,19.85257173,19.85257173
TSK000061,S039,24.44092646,24.44092646
TSK000061,S040,28.03372354,28.03372354
TSK000061,S041,13.34450673,13.34450673
TSK000061,S042,47.49206864,47.49206864
TSK000061,S043,8.52137255,8.52137255
TSK000061,S044,16.21837522,16.21837522
TSK000061,S045,11.22753799,11.22753799
TSK000061,S046,24.47815272,24.47815272
TSK000061,S047,15.37307273,15.37307273
TSK000061,S048,98.65200909,98.65200909
TSK000061,S049,21.55356741,21.55356741
TSK000061,S050,28.02790277,28.02790277
TSK000061,S051,29.05029487,29.05029487
TSK000061,S052,20.46058174,20.46058174
TSK000061,S053,48.56609292,48.56609292
TSK000061,S054,20.70650262,20.70650262
TSK000061,S055,26.37460303,26.37460303
TSK000061,S056,8.52137255,8.52137255
TSK000061,S057,24.06700821,24.06700821
TSK000061,S058,26.59474891,26.59474891
TSK000061,S059,36.30741649,36.30741649
TSK000061,S060,29.8792229,29.8792229
TSK000061,S061,27.72194372,27.72194372
TSK000061,S062,24.2884693,24.2884693
TSK000061,S063,18.48653019,18.48653019
TSK000061,S064,62.10901335,62.10901335
TSK000061,S065,8.52137255,8.52137255
TSK000061,S066,51.44600533,51.44600533
TSK000061,S067,8.98806256,8.98806256
TSK000061,S068,16.10674531,16.10674531
TSK000061,S069,29.62371015,29.62371015
TSK000061,S070,8.98806256,8.98806256
TSK000061,S071,21.66039593,21.66039593
TSK000061,S072,8.52137255,8.52137255
TSK000061,S073,8.52137255,8.52137255
TSK000061,S074,29.57752227,29.57752227
TSK000061,S075,8.52137255,8.52137255
TSK000061,S076,12.29376002,12.29376002
TSK000061,S077,8.52137255,8.52137255
TSK000061,S078,16.10674531,16.10674531
TSK000061,S079,19.1640023,19.1640023
TSK000061,S080,28.02790277,28.02790277
TSK000061,S081,34.80302451,34.80302451
TSK000061,S082,8.52137255,8.52137255
TSK000061,S083,8.52137255,8.52137255
TSK000061,S084,8.52137255,8.52137255
TSK000061,S085,8.52137255,8.52137255
TSK000061,S086,19.1029368,19.1029368
TSK000061,S087,8.52137255,8.52137255
TSK000061,S088,21.55356741,21.55356741
TSK000061,S089,24.49832201,24.49832201
TSK000061,S090,21.55356741,21.55356741
TSK000061,S091,42.9162511,42.9162511
TSK000061,S092,35.01060445,35.01060445
TSK000061,S093,8.52137255,8.52137255
TSK000061,S094,8.52137255,8.52137255
TSK000061,S095,60.28980885,60.28980885
TSK000061,S096,31.72705696,31.72705696
TSK000061,S097,13.61747169,13.61747169
TSK000061,S098,8.52137255,8.52137255
TSK000061,S099,18.48653019,18.48653019
TSK000061,S100,8.52137255,8.52137255
TSK000147,S001,2.3300147,2.3300147
TSK000147,S002,0.52321263,0.52321263
TSK000147,S003,1.9122066,1.9122066
TSK000147,S004,1.82122278,1.82122278
TSK000147,S005,0.52321263,0.52321263
TSK000147,S006,0.52321263,0.52321263
TSK000147,S007,1.14891746,1.14891746
TSK000147,S008,2.91407792,2.91407792
TSK000147,S009,0.87841921,0.87841921
TSK000147,S010,1.26464181,1.26464181
TSK000147,S011,0.52321263,0.52321263
TSK000147,S012,1.70516747,1.70516747
TSK000147,S013,1.36704954,1.36704954
TSK000147,S014,0.52321263,0.52321263
TSK000147,S015,0.59339457,0.59339457
TSK000147,S016,1.32334358,1.32334358
TSK000147,S017,1.43392159,1.43392159
TSK000147,S018,0.96776664,0.96776664
TSK000147,S019,0.52321263,0.52321263
TSK000147,S020,0.52321263,0.52321263
TSK000147,S021,1.32153756,1.32153756
TSK000147,S022,3.54781476,3.54781476
TSK000147,S023,0.52321263,0.52321263
TSK000147,S024,0.52321263,0.52321263
TSK000147,S025,0.52321263,0.52321263
TSK000147,S026,1.38988848,1.38988848
TSK000147,S027,2.25216938,2.25216938
TSK000147,S028,0.52321263,0.52321263
TSK000147,S029,2.2684397,2.2684397
TSK000147,S030,2.191375,2.191375
TSK000147,S031,1.26917775,1.26917775
TSK000147,S032,5.58932418,5.58932418
TSK000147,S033,2.16216873,2.16216873
TSK000147,S034,1.63006339,1.63006339
TSK000147,S035,0.52321263,0.52321263
TSK000147,S036,1.89061239,1.89061239
TSK000147,S037,2.18549145,2.18549145
TSK000147,S038,0.98766834,0.98766834
TSK000147,S039,1.20888157,1.20888157
TSK000147,S040,1.6141324,1.6141324
TSK000147,S041,0.88223193,0.88223193
TSK000147,S042,2.32451183,2.32451183
TSK000147,S043,0.52321263,0.52321263
TSK000147,S044,1.0954514,1.0954514
TSK000147,S045,0.82001356,0.82001356
TSK000147,S046,1.31123311,1.31123311
TSK000147,S047,1.06238663,1.06238663
TSK000147,S048,4.86063996,4.86063996
TSK000147,S049,1.70939076,1.70939076
TSK000147,S050,1.61718138,1.61718138
TSK000147,S051,1.53084896,1.53084896
TSK000147,S052,1.33383063,1.33383063
TSK000147,S053,2.68856301,2.68856301
TSK000147,S054,1.54969702,1.54969702
TSK000147,S055,1.4484674,1.4484674
TSK000147,S056,0.52321263,0.52321263
TSK000147,S057,1.7633324,1.7633324
TSK000147,S058,1.64488778,1.64488778
TSK000147,S059,2.11036248,2.11036248
TSK000147,S060,1.88192829,1.88192829
TSK000147,S061,1.47106639,1.47106639
TSK000147,S062,1.41246914,1.41246914
TSK000147,S063,0.91853991,0.91853991
TSK000147,S064,2.60844186,2.60844186
TSK000147,S065,0.52321263,0.52321263
TSK000147,S066,2.78897422,2.78897422
TSK000147,S067,0.57593543,0.57593543
TSK000147,S068,1.29169967,1.29169967
TSK000147,S069,1.60456923,1.60456923
TSK000147,S070,0.57593543,0.57593543
TSK000147,S071,1.49392346,1.49392346
TSK000147,S072,0.52321263,0.52321263
TSK000147,S073,0.52321263,0.52321263
TSK000147,S074,2.06714902,2.06714902
TSK000147,S075,0.52321263,0.52321263
TSK000147,S076,0.81385451,0.81385451
TSK000147,S077,0.52321263,0.52321263
TSK000147,S078,1.29169967,1.29169967
TSK000147,S079,1.13607954,1.13607954
TSK000147,S080,1.61718138,1.61718138
TSK000147,S081,1.72906533,1.72906533
TSK000147,S082,0.52321263,0.52321263
TSK000147,S083,0.52321263,0.52321263
TSK000147,S084,0.52321263,0.52321263
TSK000147,S085,0.52321263,0.52321263
TSK000147,S086,1.25358364,1.25358364
TSK000147,S087,0.52321263,0.52321263
TSK000147,S088,1.70939076,1.70939076
TSK000147,S089,1.49205126,1.49205126
TSK000147,S090,1.70939076,1.70939076
TSK000147,S091,2.191375,2.191375
TSK000147,S092,2.22656376,2.22656376
TSK000147,S093,0.52321263,0.52321263
TSK000147,S094,0.52321263,0.52321263
TSK000147,S095,2.66693553,2.66693553
TSK000147,S096,1.7137777,1.7137777
TSK000147,S097,0.75029728,0.75029728
TSK000147,S098,0.52321263,0.52321263
TSK000147,S099,0.91853991,0.91853991
TSK000147,S100,0.52321263,0.52321263
TSK000156,S001,39.67638069,39.67638069
TSK000156,S002,16.5712257,16.5712257
TSK000156,S003,48.44218464,48.44218464
TSK000156,S004,66.65335834,66.65335834
TSK000156,S005,16.5712257,16.5712257
TSK000156,S006,16.5712257,16.5712257
TSK000156,S007,57.90080824,57.90080824
TSK000156,S008,108.5002453,108.5002453
TSK000156,S009,40.45574858,40.45574858
TSK000156,S010,64.82116324,64.82116324
TSK000156,S011,16.5712257,16.5712257
TSK000156,S012,134.67597995,134.67597995
TSK000156,S013,65.10184911,65.10184911
TSK000156,S014,16.5712257,16.5712257
TSK000156,S015,21.94577275,21.94577275
TSK000156,S016,31.64419702,31.64419702
TSK000156,S017,43.66865799,43.66865799
TSK000156,S018,35.11152573,35.11152573
TSK000156,S019,16.5712257,16.5712257
TSK000156,S020,16.5712257,16.5712257
TSK000156,S021,58.05103129,58.05103129
TSK000156,S022,208.64797261,208.64797261
TSK000156,S023,16.5712257,16.5712257
TSK000156,S024,16.5712257,16.5712257
TSK000156,S025,16.5712257,16.5712257
TSK000156,S026,58.69285878,58.69285878
TSK000156,S027,137.23741852,137.23741852
TSK000156,S028,16.5712257,16.5712257
TSK000156,S029,111.90803138,111.90803138
TSK000156,S030,94.32495488,94.32495488
TSK000156,S031,38.04340292,38.04340292
TSK000156,S032,138.67193679,138.67193679
TSK000156,S033,81.4741043,81.4741043
TSK000156,S034,59.07070228,59.07070228
TSK000156,S035,16.5712257,16.5712257
TSK000156,S036,104.88867045,104.88867045
TSK000156,S037,101.33336895,101.33336895
TSK000156,S038,45.23835232,45.23835232
TSK000156,S039,56.18943381,56.18943381
TSK000156,S040,57.58534823,57.58534823
TSK000156,S041,25.21629347,25.21629347
TSK000156,S042,105.27318158,105.27318158
TSK000156,S043,16.5712257,16.5712257
TSK000156,S044,30.80950888,30.80950888
TSK000156,S045,19.94415437,19.94415437
TSK000156,S046,53.52157606,53.52157606
TSK000156,S047,28.10800385,28.10800385
TSK000156,S048,214.08322983,214.08322983
TSK000156,S049,34.97619826,34.97619826
TSK000156,S050,56.46420164,56.46420164
TSK000156,S051,61.44508331,61.44508331
TSK000156,S052,37.95278459,37.95278459
TSK000156,S053,102.59129251,102.59129251
TSK000156,S054,36.39336647,36.39336647
TSK000156,S055,55.81846399,55.81846399
TSK000156,S056,16.5712257,16.5712257
TSK000156,S057,42.03958896,42.03958896
TSK000156,S058,51.86646048,51.86646048
TSK000156,S059,73.61852911,73.61852911
TSK000156,S060,57.36595468,57.36595468
TSK000156,S061,60.21541076,60.21541076
TSK000156,S062,49.02031563,49.02031563
TSK000156,S063,41.20093036,41.20093036
TSK000156,S064,148.69724061,148.69724061
TSK000156,S065,16.5712257,16.5712257
TSK000156,S066,107.76002017,107.76002017
TSK000156,S067,17.13894044,17.13894044
TSK000156,S068,26.60139699,26.60139699
TSK000156,S069,62.0667388,62.0667388
TSK000156,S070,17.13894044,17.13894044
TSK000156,S071,37.66011797,37.66011797
TSK000156,S072,16.5712257,16.5712257
TSK000156,S073,16.5712257,16.5712257
TSK000156,S074,51.90724004,51.90724004
TSK000156,S075,16.5712257,16.5712257
TSK000156,S076,22.4791205,22.4791205
TSK000156,S077,16.5712257,16.5712257
TSK000156,S078,26.60139699,26.60139699
TSK000156,S079,36.68951629,36.68951629
TSK000156,S080,56.46420164,56.46420164
TSK000156,S081,78.75936484,78.75936484
TSK000156,S082,16.5712257,16.5712257
TSK000156,S083,16.5712257,16.5712257
TSK000156,S084,16.5712257,16.5712257
TSK000156,S085,16.5712257,16.5712257
TSK000156,S086,35.77837991,35.77837991
TSK000156,S087,16.5712257,16.5712257
TSK000156,S088,34.97619826,34.97619826
TSK000156,S089,47.19733302,47.19733302
TSK000156,S090,34.97619826,34.97619826
TSK000156,S091,94.32495488,94.32495488
TSK000156,S092,69.63223528,69.63223528
TSK000156,S093,16.5712257,16.5712257
TSK000156,S094,16.5712257,16.5712257
TSK000156,S095,141.03963269,141.03963269
TSK000156,S096,69.70556977,69.70556977
TSK000156,S097,28.54989477,28.54989477
TSK000156,S098,16.5712257,16.5712257
TSK000156,S099,41.20093036,41.20093036
TSK000156,S100,16.5712257,16.5712257
TSK000168,S001,15.93028567,15.93028567
TSK000168,S002,4.45133057,4.45133057
TSK000168,S003,16.32448699,16.32448699
TSK000168,S004,17.53580994,17.53580994
TSK000168,S005,4.45133057,4.45133057
TSK000168,S006,4.45133057,4.45133057
TSK000168,S007,11.84912755,11.84912755
TSK000168,S008,30.32799959,30.32799959
TSK000168,S009,8.35993796,8.35993796
TSK000168,S010,13.17447065,13.17447065
TSK000168,S011,4.45133057,4.45133057
TSK000168,S012,20.19433953,20.19433953
TSK000168,S013,13.59751355,13.59751355
TSK000168,S014,4.45133057,4.45133057
TSK000168,S015,5.38611659,5.38611659
TSK000168,S016,11.36549378,11.36549378
TSK000168,S017,12.92901618,12.92901618
TSK000168,S018,9.05587235,9.05587235
TSK000168,S019,4.45133057,4.45133057
TSK000168,S020,4.45133057,4.45133057
TSK000168,S021,13.31323271,13.31323271
TSK000168,S022,41.02682573,41.02682573
TSK000168,S023,4.45133057,4.45133057
TSK000168,S024,4.45133057,4.45133057
TSK000168,S025,4.45133057,4.45133057
TSK000168,S026,14.53423548,14.53423548
TSK000168,S027,24.73001411,24.73001411
TSK000168,S028,4.45133057,4.45133057
TSK000168,S029,23.4959574,23.4959574
TSK000168,S030,22.47400719,22.47400719
TSK000168,S031,11.01857461,11.01857461
TSK000168,S032,43.87216065,43.87216065
TSK000168,S033,19.87856031,19.87856031
TSK000168,S034,15.0159819,15.0159819
TSK000168,S035,4.45133057,4.45133057
TSK000168,S036,20.70254138,20.70254138
TSK000168,S037,22.20043063,22.20043063
TSK000168,S038,10.10395194,10.10395194
TSK000168,S039,12.50927594,12.50927594
TSK000168,S040,15.50977317,15.50977317
TSK000168,S041,7.51565188,7.51565188
TSK000168,S042,23.60241435,23.60241435
TSK000168,S043,4.45133057,4.45133057
TSK000168,S044,9.22955777,9.22955777
TSK000168,S045,6.39990697,6.39990697
TSK000168,S046,12.92821727,12.92821727
TSK000168,S047,8.94939907,8.94939907
TSK000168,S048,50.58670148,50.58670148
TSK000168,S049,12.91696712,12.91696712
TSK000168,S050,15.42737438,15.42737438
TSK000168,S051,15.16758489,15.16758489
TSK000168,S052,11.80591384,11.80591384
TSK000168,S053,27.16436903,27.16436903
TSK000168,S054,12.52306563,12.52306563
TSK000168,S055,13.49796003,13.49796003
TSK000168,S056,4.45133057,4.45133057
TSK000168,S057,13.47160631,13.47160631
TSK000168,S058,14.67735544,14.67735544
TSK000168,S059,20.28778505,20.28778505
TSK000168,S060,17.7385015,17.7385015
TSK000168,S061,14.32555692,14.32555692
TSK000168,S062,13.12633501,13.12633501
TSK000168,S063,9.2343287,9.2343287
TSK000168,S064,28.66524191,28.66524191
TSK000168,S065,4.45133057,4.45133057
TSK000168,S066,25.68590956,25.68590956
TSK000168,S067,4.78854345,4.78854345
TSK000168,S068,9.86482636,9.86482636
TSK000168,S069,15.23000898,15.23000898
TSK000168,S070,4.78854345,4.78854345
TSK000168,S071,13.44013341,13.44013341
TSK000168,S072,4.45133057,4.45133057
TSK000168,S073,4.45133057,4.45133057
TSK000168,S074,17.14095059,17.14095059
TSK000168,S075,4.45133057,4.45133057
TSK000168,S076,7.05111976,7.05111976
TSK000168,S077,4.45133057,4.45133057
TSK000168,S078,9.86482636,9.86482636
TSK000168,S079,11.22607449,11.22607449
TSK000168,S080,15.42737438,15.42737438
TSK000168,S081,17.74730538,17.74730538
TSK000168,S082,4.45133057,4.45133057
TSK000168,S083,4.45133057,4.45133057
TSK000168,S084,4.45133057,4.45133057
TSK000168,S085,4.45133057,4.45133057
TSK000168,S086,11.20200428,11.20200428
TSK000168,S087,4.45133057,4.45133057
TSK000168,S088,12.91696712,12.91696712
TSK000168,S089,13.72241939,13.72241939
TSK000168,S090,12.91696712,12.91696712
TSK000168,S091,22.47400719,22.47400719
TSK000168,S092,18.33648775,18.33648775
TSK000168,S093,4.45133057,4.45133057
TSK000168,S094,4.45133057,4.45133057
TSK000168,S095,28.33167964,28.33167964
TSK000168,S096,16.36537802,16.36537802
TSK000168,S097,7.19897304,7.19897304
TSK000168,S098,4.45133057,4.45133057
TSK000168,S099,9.2343287,9.2343287
TSK000168,S100,4.45133057,4.45133057
TSK000240,S001,30.0663292,30.0663292
TSK000240,S002,10.0494682,10.0494682
TSK000240,S003,31.71032614,31.71032614
TSK000240,S004,38.25155816,38.25155816
TSK000240,S005,10.0494682,10.0494682
TSK000240,S006,10.0494682,10.0494682
TSK000240,S007,31.0500064,31.0500064
TSK000240,S008,63.81050807,63.81050807
TSK000240,S009,22.37546873,22.37546873
TSK000240,S010,34.31411893,34.31411893
TSK000240,S011,10.0494682,10.0494682
TSK000240,S012,68.02912033,68.02912033
TSK000240,S013,35.77029017,35.77029017
TSK000240,S014,10.0494682,10.0494682
TSK000240,S015,12.68792565,12.68792565
TSK000240,S016,20.96891161,20.96891161
TSK000240,S017,26.70824138,26.70824138
TSK000240,S018,20.53254022,20.53254022
TSK000240,S019,10.0494682,10.0494682
TSK000240,S020,10.0494682,10.0494682
TSK000240,S021,32.27129799,32.27129799
TSK000240,S022,110.7316737,110.7316737
TSK000240,S023,10.0494682,10.0494682
TSK000240,S024,10.0494682,10.0494682
TSK000240,S025,10.0494682,10.0494682
TSK000240,S026,32.91709363,32.91709363
TSK000240,S027,71.85503186,71.85503186
TSK000240,S028,10.0494682,10.0494682
TSK000240,S029,60.71535434,60.71535434
TSK000240,S030,52.67077503,52.67077503
TSK000240,S031,23.22232101,23.22232101
TSK000240,S032,91.04154278,91.04154278
TSK000240,S033,46.98058826,46.98058826
TSK000240,S034,34.10387907,34.10387907
TSK000240,S035,10.0494682,10.0494682
TSK000240,S036,55.19063117,55.19063117
TSK000240,S037,55.80715062,55.80715062
TSK000240,S038,24.6656677,24.6656677
TSK000240,S039,30.4601344,30.4601344
TSK000240,S040,33.64743947,33.64743947
TSK000240,S041,15.600145,15.600145
TSK000240,S042,58.45715295,58.45715295
TSK000240,S043,10.0494682,10.0494682
TSK000240,S044,18.98982623,18.98982623
TSK000240,S045,12.88369106,12.88369106
TSK000240,S046,29.98751743,29.98751743
TSK000240,S047,17.79460928,17.79460928
TSK000240,S048,120.57044496,120.57044496
TSK000240,S049,24.10805207,24.10805207
TSK000240,S050,33.43254295,33.43254295
TSK000240,S051,35.20256156,35.20256156
TSK000240,S052,23.78912099,23.78912099
TSK000240,S053,58.82823039,58.82823039
TSK000240,S054,23.69050977,23.69050977
TSK000240,S055,31.96235588,31.96235588
TSK000240,S056,10.0494682,10.0494682
TSK000240,S057,27.47932175,27.47932175
TSK000240,S058,31.39719456,31.39719456
TSK000240,S059,43.39827527,43.39827527
TSK000240,S060,35.10911754,35.10911754
TSK000240,S061,33.88728518,33.88728518
TSK000240,S062,28.98710511,28.98710511
TSK000240,S063,22.79480317,22.79480317
TSK000240,S064,78.52411438,78.52411438
