task_id,scenario_id,self_base_loss,outsourced_loss
TSK000081,S050,17.58242767,17.58242767
TSK000081,S051,7.706931,7.706931
TSK000081,S052,16.66800564,16.66800564
TSK000081,S053,3.95189172,3.95189172
TSK000081,S054,6.91198423,6.91198423
TSK000081,S055,10.76593819,10.76593819
TSK000081,S056,6.71345792,6.71345792
TSK000081,S057,2.25152131,2.25152131
TSK000081,S058,2.25152131,2.25152131
TSK000081,S059,24.07350306,24.07350306
TSK000081,S060,10.6912857,10.6912857
TSK000081,S061,2.25152131,2.25152131
TSK000081,S062,5.24577561,5.24577561
TSK000081,S063,7.16388399,7.16388399
TSK000081,S064,4.29729356,4.29729356
TSK000081,S065,6.91198423,6.91198423
TSK000081,S066,7.04009225,7.04009225
TSK000081,S067,11.46617376,11.46617376
TSK000081,S068,8.25678175,8.25678175
TSK000081,S069,5.77708788,5.77708788
TSK000081,S070,8.4409864,8.4409864
TSK000081,S071,7.35841044,7.35841044
TSK000081,S072,2.25152131,2.25152131
TSK000081,S073,7.0735501,7.0735501
TSK000081,S074,8.67579344,8.67579344
TSK000081,S075,5.95099016,5.95099016
TSK000081,S076,3.16436237,3.16436237
TSK000081,S077,7.35841044,7.35841044
TSK000081,S078,4.95793327,4.95793327
TSK000081,S079,2.25152131,2.25152131
TSK000081,S080,4.96013555,4.96013555
TSK000081,S081,8.48177653,8.48177653
TSK000081,S082,2.25152131,2.25152131
TSK000081,S083,11.71339576,11.71339576
TSK000081,S084,6.99289083,6.99289083
TSK000081,S085,2.25152131,2.25152131
TSK000081,S086,9.36738455,9.36738455
TSK000081,S087,2.25152131,2.25152131
TSK000081,S088,2.25152131,2.25152131
TSK000081,S089,3.53064292,3.53064292
TSK000081,S090,16.66800564,16.66800564
TSK000081,S091,2.25152131,2.25152131
TSK000081,S092,6.13637455,6.13637455
TSK000081,S093,2.25152131,2.25152131
TSK000081,S094,5.6774642,5.6774642
TSK000081,S095,5.39531573,5.39531573
TSK000081,S096,4.29729356,4.29729356
TSK000081,S097,9.09125529,9.09125529
TSK000081,S098,2.25152131,2.25152131
TSK000081,S099,6.71345792,6.71345792
TSK000081,S100,7.42991878,7.42991878
TSK000173,S001,63.81327925,63.81327925
TSK000173,S002,25.67744351,25.67744351
TSK000173,S003,93.39214917,93.39214917
TSK000173,S004,34.49881449,34.49881449
TSK000173,S005,135.39749508,135.39749508
TSK000173,S006,15.51017132,15.51017132
TSK000173,S007,40.94142138,40.94142138
TSK000173,S008,28.84092352,28.84092352
TSK000173,S009,137.8330595,137.8330595
TSK000173,S010,62.44169619,62.44169619
TSK000173,S011,15.51017132,15.51017132
TSK000173,S012,47.01491468,47.01491468
TSK000173,S013,15.51017132,15.51017132
TSK000173,S014,15.51017132,15.51017132
TSK000173,S015,50.37001603,50.37001603
TSK000173,S016,15.51017132,15.51017132
TSK000173,S017,80.40205843,80.40205843
TSK000173,S018,15.51017132,15.51017132
TSK000173,S019,37.31991895,37.31991895
TSK000173,S020,15.51017132,15.51017132
TSK000173,S021,15.51017132,15.51017132
TSK000173,S022,71.99474347,71.99474347
TSK000173,S023,15.51017132,15.51017132
TSK000173,S024,43.17057546,43.17057546
TSK000173,S025,87.94192958,87.94192958
TSK000173,S026,56.59406433,56.59406433
TSK000173,S027,22.35012293,22.35012293
TSK000173,S028,106.89142759,106.89142759
TSK000173,S029,35.92707802,35.92707802
TSK000173,S030,15.51017132,15.51017132
TSK000173,S031,179.55322132,179.55322132
TSK000173,S032,117.34642798,117.34642798
TSK000173,S033,83.52777938,83.52777938
TSK000173,S034,15.51017132,15.51017132
TSK000173,S035,21.87550294,21.87550294
TSK000173,S036,95.95413854,95.95413854
TSK000173,S037,210.43549705,210.43549705
TSK000173,S038,109.23251934,109.23251934
TSK000173,S039,147.76662696,147.76662696
TSK000173,S040,59.64937579,59.64937579
TSK000173,S041,26.90093859,26.90093859
TSK000173,S042,63.59387143,63.59387143
TSK000173,S043,74.61316343,74.61316343
TSK000173,S044,40.94142138,40.94142138
TSK000173,S045,27.98949875,27.98949875
TSK000173,S046,15.51017132,15.51017132
TSK000173,S047,37.31991895,37.31991895
TSK000173,S048,15.51017132,15.51017132
TSK000173,S049,44.57273612,44.57273612
TSK000173,S050,211.22063713,211.22063713
TSK000173,S051,88.36764113,88.36764113
TSK000173,S052,117.00275969,117.00275969
TSK000173,S053,21.87550294,21.87550294
TSK000173,S054,54.95987952,54.95987952
TSK000173,S055,74.61316343,74.61316343
TSK000173,S056,57.15523717,57.15523717
TSK000173,S057,15.51017132,15.51017132
TSK000173,S058,15.51017132,15.51017132
TSK000173,S059,130.74478879,130.74478879
TSK000173,S060,62.44169619,62.44169619
TSK000173,S061,15.51017132,15.51017132
TSK000173,S062,44.70263097,44.70263097
TSK000173,S063,70.55947548,70.55947548
TSK000173,S064,58.58718703,58.58718703
TSK000173,S065,54.95987952,54.95987952
TSK000173,S066,57.39197894,57.39197894
TSK000173,S067,137.8330595,137.8330595
TSK000173,S068,92.63481384,92.63481384
TSK000173,S069,55.66883336,55.66883336
TSK000173,S070,37.1051253,37.1051253
TSK000173,S071,46.94491265,46.94491265
TSK000173,S072,15.51017132,15.51017132
TSK000173,S073,117.04572106,117.04572106
TSK000173,S074,55.4377028,55.4377028
TSK000173,S075,63.52989373,63.52989373
TSK000173,S076,19.76750133,19.76750133
TSK000173,S077,46.94491265,46.94491265
TSK000173,S078,59.81444083,59.81444083
TSK000173,S079,15.51017132,15.51017132
TSK000173,S080,40.89754689,40.89754689
TSK000173,S081,75.96319586,75.96319586
TSK000173,S082,15.51017132,15.51017132
TSK000173,S083,88.34628319,88.34628319
TSK000173,S084,57.77873322,57.77873322
TSK000173,S085,15.51017132,15.51017132
TSK000173,S086,87.60082499,87.60082499
TSK000173,S087,15.51017132,15.51017132
TSK000173,S088,15.51017132,15.51017132
TSK000173,S089,18.50325651,18.50325651
TSK000173,S090,117.00275969,117.00275969
TSK000173,S091,15.51017132,15.51017132
TSK000173,S092,42.39441538,42.39441538
TSK000173,S093,15.51017132,15.51017132
TSK000173,S094,37.30696278,37.30696278
TSK000173,S095,30.35626009,30.35626009
TSK000173,S096,58.58718703,58.58718703
TSK000173,S097,80.61366414,80.61366414
TSK000173,S098,15.51017132,15.51017132
TSK000173,S099,57.15523717,57.15523717
TSK000173,S100,56.77534145,56.77534145
TSK000183,S001,28.67220581,28.67220581
TSK000183,S002,13.37227642,13.37227642
TSK000183,S003,37.03808352,37.03808352
TSK000183,S004,18.89140869,18.89140869
TSK000183,S005,66.51631369,66.51631369
TSK000183,S006,7.21791909,7.21791909
TSK000183,S007,18.11764672,18.11764672
TSK000183,S008,14.95983301,14.95983301
TSK000183,S009,55.52944605,55.52944605
TSK000183,S010,28.10949154,28.10949154
TSK000183,S011,7.21791909,7.21791909
TSK000183,S012,23.0046154,23.0046154
TSK000183,S013,7.21791909,7.21791909
TSK000183,S014,7.21791909,7.21791909
TSK000183,S015,25.33855253,25.33855253
TSK000183,S016,7.21791909,7.21791909
TSK000183,S017,33.18932735,33.18932735
TSK000183,S018,7.21791909,7.21791909
TSK000183,S019,17.53370034,17.53370034
TSK000183,S020,7.21791909,7.21791909
TSK000183,S021,7.21791909,7.21791909
TSK000183,S022,30.0268324,30.0268324
TSK000183,S023,7.21791909,7.21791909
TSK000183,S024,20.54523278,20.54523278
TSK000183,S025,35.77594833,35.77594833
TSK000183,S026,27.26596235,27.26596235
TSK000183,S027,11.32259189,11.32259189
TSK000183,S028,47.31711244,47.31711244
TSK000183,S029,17.79967373,17.79967373
TSK000183,S030,7.21791909,7.21791909
TSK000183,S031,68.79744053,68.79744053
TSK000183,S032,48.9488142,48.9488142
TSK000183,S033,34.09228104,34.09228104
TSK000183,S034,7.21791909,7.21791909
TSK000183,S035,11.52698739,11.52698739
TSK000183,S036,39.64295999,39.64295999
TSK000183,S037,92.47639282,92.47639282
TSK000183,S038,47.3054535,47.3054535
TSK000183,S039,58.01175243,58.01175243
TSK000183,S040,28.75913367,28.75913367
TSK000183,S041,14.13913959,14.13913959
TSK000183,S042,29.23929755,29.23929755
TSK000183,S043,35.18858275,35.18858275
TSK000183,S044,18.11764672,18.11764672
TSK000183,S045,15.23045689,15.23045689
TSK000183,S046,7.21791909,7.21791909
TSK000183,S047,17.53370034,17.53370034
TSK000183,S048,7.21791909,7.21791909
TSK000183,S049,21.70425722,21.70425722
TSK000183,S050,88.62480141,88.62480141
TSK000183,S051,35.80237382,35.80237382
TSK000183,S052,60.20648609,60.20648609
TSK000183,S053,11.52698739,11.52698739
TSK000183,S054,26.030726,26.030726
TSK000183,S055,35.18858275,35.18858275
TSK000183,S056,24.97102213,24.97102213
TSK000183,S057,7.21791909,7.21791909
TSK000183,S058,7.21791909,7.21791909
TSK000183,S059,65.48075127,65.48075127
TSK000183,S060,28.10949154,28.10949154
TSK000183,S061,7.21791909,7.21791909
TSK000183,S062,19.8710839,19.8710839
TSK000183,S063,30.45362979,30.45362979
TSK000183,S064,22.20846894,22.20846894
TSK000183,S065,26.030726,26.030726
TSK000183,S066,26.40386644,26.40386644
TSK000183,S067,55.52944605,55.52944605
TSK000183,S068,36.93656233,36.93656233
TSK000183,S069,23.57179462,23.57179462
TSK000183,S070,20.67955934,20.67955934
TSK000183,S071,25.10111164,25.10111164
TSK000183,S072,7.21791909,7.21791909
TSK000183,S073,42.55169733,42.55169733
TSK000183,S074,27.81397857,27.81397857
TSK000183,S075,27.13619554,27.13619554
TSK000183,S076,10.01159287,10.01159287
TSK000183,S077,25.10111164,25.10111164
TSK000183,S078,23.46783972,23.46783972
TSK000183,S079,7.21791909,7.21791909
TSK000183,S080,18.23379973,18.23379973
TSK000183,S081,34.52981923,34.52981923
TSK000183,S082,7.21791909,7.21791909
TSK000183,S083,38.92175372,38.92175372
TSK000183,S084,26.059175,26.059175
TSK000183,S085,7.21791909,7.21791909
TSK000183,S086,39.0806914,39.0806914
TSK000183,S087,7.21791909,7.21791909
TSK000183,S088,7.21791909,7.21791909
TSK000183,S089,9.43294688,9.43294688
TSK000183,S090,60.20648609,60.20648609
TSK000183,S091,7.21791909,7.21791909
TSK000183,S092,20.84919742,20.84919742
TSK000183,S093,7.21791909,7.21791909
TSK000183,S094,18.35467201,18.35467201
TSK000183,S095,15.94027223,15.94027223
TSK000183,S096,22.20846894,22.20846894
TSK000183,S097,36.60796786,36.60796786
TSK000183,S098,7.21791909,7.21791909
TSK000183,S099,24.97102213,24.97102213
TSK000183,S100,27.55429255,27.55429255
TSK000204,S001,7.45575138,7.45575138
TSK000204,S002,4.65990397,4.65990397
TSK000204,S003,7.62158025,7.62158025
TSK000204,S004,7.74811947,7.74811947
TSK000204,S005,18.41368205,18.41368205
TSK000204,S006,2.31381106,2.31381106
TSK000204,S007,4.77024202,4.77024202
TSK000204,S008,5.14607258,5.14607258
TSK000204,S009,11.81373254,11.81373254
TSK000204,S010,10.75357546,10.75357546
TSK000204,S011,2.31381106,2.31381106
TSK000204,S012,6.79599445,6.79599445
TSK000204,S013,2.31381106,2.31381106
TSK000204,S014,2.31381106,2.31381106
TSK000204,S015,7.34074328,7.34074328
TSK000204,S016,2.31381106,2.31381106
TSK000204,S017,7.37028253,7.37028253
TSK000204,S018,2.31381106,2.31381106
TSK000204,S019,5.08784923,5.08784923
TSK000204,S020,2.31381106,2.31381106
TSK000204,S021,2.31381106,2.31381106
TSK000204,S022,7.56406317,7.56406317
TSK000204,S023,2.31381106,2.31381106
TSK000204,S024,6.01436211,6.01436211
TSK000204,S025,8.44939871,8.44939871
TSK000204,S026,7.71691037,7.71691037
TSK000204,S027,4.01961567,4.01961567
TSK000204,S028,13.69399697,13.69399697
TSK000204,S029,5.35098319,5.35098319
TSK000204,S030,2.31381106,2.31381106
TSK000204,S031,13.46528038,13.46528038
TSK000204,S032,10.99946432,10.99946432
TSK000204,S033,8.24803759,8.24803759
TSK000204,S034,2.31381106,2.31381106
TSK000204,S035,4.10806748,4.10806748
TSK000204,S036,8.84751133,8.84751133
TSK000204,S037,21.76930541,21.76930541
TSK000204,S038,11.07072491,11.07072491
TSK000204,S039,11.53357897,11.53357897
TSK000204,S040,7.75440687,7.75440687
TSK000204,S041,5.1564682,5.1564682
TSK000204,S042,8.02095356,8.02095356
TSK000204,S043,11.11078872,11.11078872
TSK000204,S044,4.77024202,4.77024202
TSK000204,S045,5.27617305,5.27617305
TSK000204,S046,2.31381106,2.31381106
TSK000204,S047,5.08784923,5.08784923
TSK000204,S048,2.31381106,2.31381106
TSK000204,S049,6.11869489,6.11869489
TSK000204,S050,18.4246935,18.4246935
TSK000204,S051,7.92449377,7.92449377
TSK000204,S052,17.66464173,17.66464173
TSK000204,S053,4.10806748,4.10806748
TSK000204,S054,7.24148801,7.24148801
TSK000204,S055,11.11078872,11.11078872
TSK000204,S056,6.90213269,6.90213269
TSK000204,S057,2.31381106,2.31381106
TSK000204,S058,2.31381106,2.31381106
TSK000204,S059,24.67744286,24.67744286
TSK000204,S060,10.75357546,10.75357546
TSK000204,S061,2.31381106,2.31381106
TSK000204,S062,5.42361737,5.42361737
TSK000204,S063,7.43651452,7.43651452
TSK000204,S064,4.35958331,4.35958331
TSK000204,S065,7.24148801,7.24148801
TSK000204,S066,7.32716678,7.32716678
TSK000204,S067,11.81373254,11.81373254
TSK000204,S068,8.42108227,8.42108227
TSK000204,S069,5.94409664,5.94409664
TSK000204,S070,8.69285367,8.69285367
TSK000204,S071,7.79804973,7.79804973
TSK000204,S072,2.31381106,2.31381106
TSK000204,S073,7.13583986,7.13583986
TSK000204,S074,9.03508798,9.03508798
TSK000204,S075,6.20376019,6.20376019
TSK000204,S076,3.29616388,3.29616388
TSK000204,S077,7.79804973,7.79804973
TSK000204,S078,5.05452753,5.05452753
TSK000204,S079,2.31381106,2.31381106
TSK000204,S080,5.11721407,5.11721407
TSK000204,S081,8.87898656,8.87898656
TSK000204,S082,2.31381106,2.31381106
TSK000204,S083,11.94720803,11.94720803
TSK000204,S084,7.24204985,7.24204985
TSK000204,S085,2.31381106,2.31381106
TSK000204,S086,9.78716334,9.78716334
TSK000204,S087,2.31381106,2.31381106
TSK000204,S088,2.31381106,2.31381106
TSK000204,S089,3.62272343,3.62272343
TSK000204,S090,17.66464173,17.66464173
TSK000204,S091,2.31381106,2.31381106
TSK000204,S092,6.40629682,6.40629682
TSK000204,S093,2.31381106,2.31381106
TSK000204,S094,5.89773522,5.89773522
TSK000204,S095,5.6128785,5.6128785
TSK000204,S096,4.35958331,4.35958331
TSK000204,S097,9.50381208,9.50381208
TSK000204,S098,2.31381106,2.31381106
TSK000204,S099,6.90213269,6.90213269
TSK000204,S100,7.80997656,7.80997656
TSK000216,S001,102.37328261,102.37328261
TSK000216,S002,41.93807646,41.93807646
TSK000216,S003,146.79485109,146.79485109
TSK000216,S004,56.14428331,56.14428331
TSK000216,S005,221.77417469,221.77417469
TSK000216,S006,24.73828622,24.73828622
TSK000216,S007,65.35683534,65.35683534
TSK000216,S008,47.11048165,47.11048165
TSK000216,S009,217.19310512,217.19310512
TSK000216,S010,97.17095507,97.17095507
TSK000216,S011,24.73828622,24.73828622
TSK000216,S012,76.54000058,76.54000058
TSK000216,S013,24.73828622,24.73828622
TSK000216,S014,24.73828622,24.73828622
TSK000216,S015,82.78531512,82.78531512
TSK000216,S016,24.73828622,24.73828622
TSK000216,S017,127.23352469,127.23352469
TSK000216,S018,24.73828622,24.73828622
TSK000216,S019,60.15030381,60.15030381
TSK000216,S020,24.73828622,24.73828622
TSK000216,S021,24.73828622,24.73828622
TSK000216,S022,113.44596853,113.44596853
TSK000216,S023,24.73828622,24.73828622
TSK000216,S024,69.78320101,69.78320101
TSK000216,S025,138.18595857,138.18595857
TSK000216,S026,92.03173473,92.03173473
TSK000216,S027,36.15322012,36.15322012
TSK000216,S028,169.55473924,169.55473924
TSK000216,S029,58.61540985,58.61540985
TSK000216,S030,24.73828622,24.73828622
TSK000216,S031,280.36476878,280.36476878
TSK000216,S032,186.09664728,186.09664728
TSK000216,S033,131.18770312,131.18770312
TSK000216,S034,24.73828622,24.73828622
TSK000216,S035,35.76869142,35.76869142
TSK000216,S036,151.83930005,151.83930005
TSK000216,S037,337.58551393,337.58551393
TSK000216,S038,174.59464729,174.59464729
TSK000216,S039,232.0138887,232.0138887
TSK000216,S040,97.36198205,97.36198205
TSK000216,S041,43.84958006,43.84958006
TSK000216,S042,102.30144398,102.30144398
TSK000216,S043,119.58666772,119.58666772
TSK000216,S044,65.35683534,65.35683534
TSK000216,S045,46.32999616,46.32999616
TSK000216,S046,24.73828622,24.73828622
TSK000216,S047,60.15030381,60.15030381
TSK000216,S048,24.73828622,24.73828622
TSK000216,S049,72.72441944,72.72441944
TSK000216,S050,336.81375945,336.81375945
TSK000216,S051,139.17937433,139.17937433
TSK000216,S052,193.38430711,193.38430711
TSK000216,S053,35.76869142,35.76869142
TSK000216,S054,89.05720354,89.05720354
TSK000216,S055,119.58666772,119.58666772
TSK000216,S056,90.63592797,90.63592797
TSK000216,S057,24.73828622,24.73828622
TSK000216,S058,24.73828622,24.73828622
TSK000216,S059,209.54754623,209.54754623
TSK000216,S060,97.17095507,97.17095507
TSK000216,S061,24.73828622,24.73828622
TSK000216,S062,71.27776534,71.27776534
TSK000216,S063,112.40237023,112.40237023
TSK000216,S064,91.22202444,91.22202444
