vehicle_id,task_id,q_ki
VEH000426,TSK000048,0
VEH000036,TSK000048,0
VEH000073,TSK000048,0
VEH000391,TSK000048,0
VEH000389,TSK000048,0
VEH000458,TSK000048,0
VEH000296,TSK000048,1
VEH000016,TSK000048,0
VEH000053,TSK000048,1
VEH000220,TSK000048,0
VEH000068,TSK000048,1
VEH000523,TSK000048,1
VEH000527,TSK000048,1
VEH000422,TSK000048,1
VEH000340,TSK000048,1
VEH000483,TSK000048,1
VEH000395,TSK000048,1
VEH000361,TSK000048,0
VEH000384,TSK000048,0
VEH000353,TSK000048,0
VEH000065,TSK000048,1
VEH000300,TSK000048,1
VEH000349,TSK000048,0
VEH000242,TSK000048,0
VEH000094,TSK000048,1
VEH000304,TSK000048,1
VEH000025,TSK000048,1
VEH000229,TSK000048,0
VEH000342,TSK000048,1
VEH000388,TSK000048,0
VEH000278,TSK000048,0
VEH000011,TSK000048,0
VEH000070,TSK000048,0
VEH000265,TSK000048,0
VEH000414,TSK000048,1
VEH000088,TSK000048,1
VEH000330,TSK000048,1
VEH000299,TSK000048,1
VEH000331,TSK000048,0
VEH000508,TSK000048,1
VEH000430,TSK000048,1
VEH000283,TSK000048,0
VEH000468,TSK000048,1
VEH000275,TSK000048,0
VEH000225,TSK000048,1
VEH000519,TSK000048,0
VEH000080,TSK000048,0
VEH000339,TSK000048,0
VEH000433,TSK000048,0
VEH000277,TSK000048,1
VEH000343,TSK000048,0
VEH000375,TSK000048,0
VEH000346,TSK000048,1
VEH000227,TSK000048,1
VEH000370,TSK000048,1
VEH000034,TSK000048,0
VEH000482,TSK000048,0
VEH000311,TSK000048,0
VEH000387,TSK000048,0
VEH000251,TSK000048,0
VEH000024,TSK000048,1
VEH000310,TSK000048,0
VEH000051,TSK000048,1
VEH000409,TSK000048,0
VEH000259,TSK000048,1
VEH000279,TSK000048,0
VEH000309,TSK000048,1
VEH000249,TSK000048,1
VEH000337,TSK000048,0
VEH000446,TSK000048,0
VEH000532,TSK000048,1
VEH000037,TSK000048,0
VEH000241,TSK000048,1
VEH000373,TSK000048,0
VEH000280,TSK000048,0
VEH000069,TSK000048,1
VEH000089,TSK000048,1
VEH000061,TSK000048,1
VEH000408,TSK000048,1
VEH000324,TSK000048,1
VEH000323,TSK000048,1
VEH000078,TSK000048,0
VEH000410,TSK000048,0
VEH000350,TSK000048,1
VEH000366,TSK000048,0
VEH000455,TSK000048,1
VEH000091,TSK000048,0
VEH000429,TSK000048,0
VEH000526,TSK000048,1
VEH000291,TSK000048,0
VEH000478,TSK000048,0
VEH000533,TSK000048,0
VEH000521,TSK000048,1
VEH000045,TSK000048,1
VEH000306,TSK000048,1
VEH000067,TSK000048,0
VEH000484,TSK000048,0
VEH000101,TSK000048,1
VEH000320,TSK000048,1
VEH000059,TSK000048,1
VEH000511,TSK000048,0
VEH000397,TSK000048,1
VEH000019,TSK000048,0
VEH000504,TSK000048,1
VEH000092,TSK000048,1
VEH000052,TSK000048,1
VEH000222,TSK000048,1
VEH000528,TSK000048,1
VEH000032,TSK000048,0
VEH000027,TSK000048,1
VEH000081,TSK000048,1
VEH000099,TSK000048,1
VEH000374,TSK000048,0
VEH000517,TSK000048,1
VEH000083,TSK000048,0
VEH000086,TSK000048,1
VEH000077,TSK000048,0
VEH000499,TSK000048,0
VEH000359,TSK000048,0
VEH000411,TSK000048,1
VEH000287,TSK000048,0
VEH000431,TSK000048,0
VEH000319,TSK000048,1
VEH000417,TSK000048,1
VEH000263,TSK000048,0
VEH000010,TSK000048,1
VEH000509,TSK000048,0
VEH000043,TSK000048,1
VEH000064,TSK000048,0
VEH000224,TSK000048,1
VEH000368,TSK000048,0
VEH000376,TSK000048,1
VEH000100,TSK000048,0
VEH000257,TSK000048,0
VEH000290,TSK000048,0
VEH000467,TSK000048,0
VEH000317,TSK000048,1
VEH000266,TSK000048,0
VEH000060,TSK000048,0
VEH000336,TSK000048,0
VEH000312,TSK000048,1
VEH000008,TSK000048,0
VEH000358,TSK000048,1
VEH000381,TSK000048,1
VEH000406,TSK000048,1
VEH000308,TSK000048,1
VEH000041,TSK000048,1
VEH000492,TSK000048,0
VEH000329,TSK000048,1
VEH000386,TSK000048,1
VEH000026,TSK000048,1
VEH000228,TSK000048,0
VEH000459,TSK000048,1
VEH000274,TSK000048,0
VEH000403,TSK000048,0
VEH000223,TSK000048,1
VEH000231,TSK000048,0
VEH000301,TSK000048,0
VEH000058,TSK000048,0
VEH000344,TSK000048,0
VEH000401,TSK000048,0
VEH000313,TSK000048,0
VEH000015,TSK000048,1
VEH000079,TSK000048,0
VEH000095,TSK000048,0
VEH000262,TSK000048,1
VEH000074,TSK000048,1
VEH000014,TSK000048,0
VEH000427,TSK000048,0
VEH000005,TSK000048,0
VEH000066,TSK000048,1
VEH000520,TSK000048,1
VEH000524,TSK000048,0
VEH000090,TSK000048,0
VEH000096,TSK000116,1
VEH000003,TSK000116,0
VEH000518,TSK000116,0
VEH000230,TSK000116,1
VEH000102,TSK000116,1
VEH000529,TSK000116,1
VEH000512,TSK000116,0
VEH000357,TSK000116,0
VEH000288,TSK000116,1
VEH000305,TSK000116,1
VEH000416,TSK000116,1
VEH000364,TSK000116,0
VEH000097,TSK000116,0
VEH000423,TSK000116,0
VEH000048,TSK000116,1
VEH000354,TSK000116,1
VEH000402,TSK000116,0
VEH000218,TSK000116,1
VEH000513,TSK000116,1
VEH000515,TSK000116,0
VEH000292,TSK000116,1
VEH000377,TSK000116,0
VEH000050,TSK000116,1
VEH000271,TSK000116,0
VEH000289,TSK000116,1
VEH000082,TSK000116,0
VEH000426,TSK000116,1
VEH000036,TSK000116,1
VEH000073,TSK000116,0
VEH000391,TSK000116,0
VEH000389,TSK000116,1
VEH000458,TSK000116,0
VEH000296,TSK000116,0
VEH000016,TSK000116,1
VEH000053,TSK000116,1
VEH000220,TSK000116,1
VEH000068,TSK000116,1
VEH000523,TSK000116,0
VEH000527,TSK000116,0
VEH000422,TSK000116,0
VEH000340,TSK000116,1
VEH000483,TSK000116,1
VEH000395,TSK000116,1
VEH000361,TSK000116,0
VEH000384,TSK000116,0
VEH000353,TSK000116,0
VEH000065,TSK000116,0
VEH000300,TSK000116,0
VEH000349,TSK000116,0
VEH000242,TSK000116,0
VEH000094,TSK000116,0
VEH000304,TSK000116,0
VEH000025,TSK000116,1
VEH000229,TSK000116,1
VEH000342,TSK000116,0
VEH000388,TSK000116,0
VEH000278,TSK000116,0
VEH000011,TSK000116,0
VEH000070,TSK000116,0
VEH000265,TSK000116,0
VEH000414,TSK000116,0
VEH000088,TSK000116,1
VEH000330,TSK000116,1
VEH000299,TSK000116,1
VEH000331,TSK000116,0
VEH000508,TSK000116,0
VEH000430,TSK000116,0
VEH000283,TSK000116,0
VEH000468,TSK000116,0
VEH000275,TSK000116,1
VEH000225,TSK000116,0
VEH000519,TSK000116,0
VEH000080,TSK000116,1
VEH000339,TSK000116,0
VEH000433,TSK000116,0
VEH000277,TSK000116,0
VEH000343,TSK000116,0
VEH000375,TSK000116,1
VEH000346,TSK000116,1
VEH000227,TSK000116,0
VEH000370,TSK000116,0
VEH000034,TSK000116,0
VEH000482,TSK000116,0
VEH000311,TSK000116,1
VEH000387,TSK000116,0
VEH000251,TSK000116,1
VEH000024,TSK000116,1
VEH000310,TSK000116,1
VEH000051,TSK000116,0
VEH000409,TSK000116,0
VEH000259,TSK000116,1
VEH000279,TSK000116,1
VEH000309,TSK000116,0
VEH000249,TSK000116,1
VEH000337,TSK000116,0
VEH000446,TSK000116,0
VEH000532,TSK000116,0
VEH000037,TSK000116,0
VEH000241,TSK000116,0
VEH000373,TSK000116,1
VEH000280,TSK000116,1
VEH000069,TSK000116,0
VEH000089,TSK000116,0
VEH000061,TSK000116,1
VEH000408,TSK000116,0
VEH000324,TSK000116,1
VEH000323,TSK000116,0
VEH000078,TSK000116,1
VEH000410,TSK000116,0
VEH000350,TSK000116,0
VEH000366,TSK000116,0
VEH000455,TSK000116,1
VEH000091,TSK000116,0
VEH000429,TSK000116,1
VEH000526,TSK000116,1
VEH000291,TSK000116,1
VEH000478,TSK000116,0
VEH000533,TSK000116,0
VEH000521,TSK000116,1
VEH000045,TSK000116,0
VEH000306,TSK000116,1
VEH000067,TSK000116,1
VEH000484,TSK000116,0
VEH000101,TSK000116,1
VEH000320,TSK000116,0
VEH000059,TSK000116,1
VEH000511,TSK000116,1
VEH000397,TSK000116,0
VEH000019,TSK000116,1
VEH000504,TSK000116,0
VEH000092,TSK000116,1
VEH000052,TSK000116,0
VEH000222,TSK000116,1
VEH000528,TSK000116,0
VEH000032,TSK000116,0
VEH000027,TSK000116,0
VEH000081,TSK000116,1
VEH000099,TSK000116,0
VEH000374,TSK000116,1
VEH000517,TSK000116,1
VEH000083,TSK000116,1
VEH000086,TSK000116,0
VEH000077,TSK000116,1
VEH000499,TSK000116,1
VEH000359,TSK000116,1
VEH000411,TSK000116,1
VEH000287,TSK000116,1
VEH000431,TSK000116,0
VEH000319,TSK000116,1
VEH000417,TSK000116,1
VEH000263,TSK000116,0
VEH000010,TSK000116,1
VEH000509,TSK000116,0
VEH000043,TSK000116,1
VEH000064,TSK000116,1
VEH000224,TSK000116,1
VEH000368,TSK000116,0
VEH000376,TSK000116,0
VEH000100,TSK000116,1
VEH000257,TSK000116,1
VEH000290,TSK000116,0
VEH000467,TSK000116,1
VEH000317,TSK000116,1
VEH000266,TSK000116,0
VEH000060,TSK000116,0
VEH000336,TSK000116,1
VEH000312,TSK000116,1
VEH000008,TSK000116,1
VEH000358,TSK000116,1
VEH000381,TSK000116,1
VEH000406,TSK000116,1
VEH000308,TSK000116,1
VEH000041,TSK000116,0
VEH000492,TSK000116,1
VEH000329,TSK000116,0
VEH000386,TSK000116,1
VEH000026,TSK000116,1
VEH000228,TSK000116,0
VEH000459,TSK000116,1
VEH000274,TSK000116,0
VEH000403,TSK000116,0
VEH000223,TSK000116,1
VEH000231,TSK000116,0
VEH000301,TSK000116,1
VEH000058,TSK000116,0
VEH000344,TSK000116,0
VEH000401,TSK000116,1
VEH000313,TSK000116,0
VEH000015,TSK000116,1
VEH000079,TSK000116,1
VEH000095,TSK000116,1
VEH000262,TSK000116,1
VEH000074,TSK000116,0
VEH000014,TSK000116,1
VEH000427,TSK000116,1
VEH000005,TSK000116,1
VEH000066,TSK000116,1
VEH000520,TSK000116,1
VEH000524,TSK000116,0
VEH000090,TSK000116,0
VEH000096,TSK000141,1
VEH000003,TSK000141,1
VEH000518,TSK000141,1
VEH000230,TSK000141,1
VEH000102,TSK000141,0
VEH000529,TSK000141,1
VEH000512,TSK000141,1
VEH000357,TSK000141,1
VEH000288,TSK000141,0
VEH000305,TSK000141,1
VEH000416,TSK000141,1
VEH000364,TSK000141,1
VEH000097,TSK000141,1
VEH000423,TSK000141,1
VEH000048,TSK000141,1
VEH000354,TSK000141,1
VEH000402,TSK000141,0
VEH000218,TSK000141,1
VEH000513,TSK000141,0
VEH000515,TSK000141,0
VEH000292,TSK000141,1
VEH000377,TSK000141,0
VEH000050,TSK000141,0
VEH000271,TSK000141,0
VEH000289,TSK000141,1
VEH000082,TSK000141,0
VEH000426,TSK000141,0
VEH000036,TSK000141,1
VEH000073,TSK000141,0
VEH000391,TSK000141,1
VEH000389,TSK000141,0
VEH000458,TSK000141,0
VEH000296,TSK000141,0
VEH000016,TSK000141,0
VEH000053,TSK000141,1
VEH000220,TSK000141,0
VEH000068,TSK000141,0
VEH000523,TSK000141,1
VEH000527,TSK000141,1
VEH000422,TSK000141,1
VEH000340,TSK000141,0
VEH000483,TSK000141,1
VEH000395,TSK000141,0
VEH000361,TSK000141,0
VEH000384,TSK000141,1
VEH000353,TSK000141,0
VEH000065,TSK000141,0
VEH000300,TSK000141,0
VEH000349,TSK000141,1
VEH000242,TSK000141,0
VEH000094,TSK000141,0
VEH000304,TSK000141,1
VEH000025,TSK000141,0
VEH000229,TSK000141,0
VEH000342,TSK000141,0
VEH000388,TSK000141,1
VEH000278,TSK000141,1
VEH000011,TSK000141,0
VEH000070,TSK000141,0
VEH000265,TSK000141,1
VEH000414,TSK000141,0
VEH000088,TSK000141,1
VEH000330,TSK000141,1
VEH000299,TSK000141,1
VEH000331,TSK000141,0
VEH000508,TSK000141,1
VEH000430,TSK000141,0
VEH000283,TSK000141,1
VEH000468,TSK000141,1
VEH000275,TSK000141,1
VEH000225,TSK000141,0
VEH000519,TSK000141,0
VEH000080,TSK000141,0
VEH000339,TSK000141,0
VEH000433,TSK000141,0
VEH000277,TSK000141,0
VEH000343,TSK000141,1
VEH000375,TSK000141,1
VEH000346,TSK000141,0
VEH000227,TSK000141,1
VEH000370,TSK000141,0
VEH000034,TSK000141,0
VEH000482,TSK000141,0
VEH000311,TSK000141,1
VEH000387,TSK000141,1
VEH000251,TSK000141,1
VEH000024,TSK000141,0
VEH000310,TSK000141,0
VEH000051,TSK000141,1
VEH000409,TSK000141,1
VEH000259,TSK000141,0
VEH000279,TSK000141,0
VEH000309,TSK000141,1
VEH000249,TSK000141,1
VEH000337,TSK000141,0
VEH000446,TSK000141,0
VEH000532,TSK000141,0
VEH000037,TSK000141,1
VEH000241,TSK000141,1
VEH000373,TSK000141,0
VEH000280,TSK000141,1
VEH000069,TSK000141,1
VEH000089,TSK000141,1
VEH000061,TSK000141,1
VEH000408,TSK000141,0
VEH000324,TSK000141,0
VEH000323,TSK000141,0
VEH000078,TSK000141,1
VEH000410,TSK000141,0
VEH000350,TSK000141,0
VEH000366,TSK000141,0
VEH000455,TSK000141,0
VEH000091,TSK000141,0
VEH000429,TSK000141,0
VEH000526,TSK000141,0
VEH000291,TSK000141,1
VEH000478,TSK000141,1
VEH000533,TSK000141,1
VEH000521,TSK000141,0
VEH000045,TSK000141,0
VEH000306,TSK000141,0
VEH000067,TSK000141,1
VEH000484,TSK000141,0
VEH000101,TSK000141,1
VEH000320,TSK000141,1
VEH000059,TSK000141,1
VEH000511,TSK000141,1
VEH000397,TSK000141,0
VEH000019,TSK000141,1
VEH000504,TSK000141,0
VEH000092,TSK000141,0
VEH000052,TSK000141,1
VEH000222,TSK000141,0
VEH000528,TSK000141,1
VEH000032,TSK000141,0
VEH000027,TSK000141,1
VEH000081,TSK000141,1
VEH000099,TSK000141,0
VEH000374,TSK000141,0
VEH000517,TSK000141,1
VEH000083,TSK000141,1
VEH000086,TSK000141,0
VEH000077,TSK000141,1
VEH000499,TSK000141,0
VEH000359,TSK000141,1
VEH000411,TSK000141,1
VEH000287,TSK000141,1
VEH000431,TSK000141,0
VEH000319,TSK000141,1
VEH000417,TSK000141,1
VEH000263,TSK000141,1
VEH000010,TSK000141,1
VEH000509,TSK000141,1
VEH000043,TSK000141,0
VEH000064,TSK000141,0
VEH000224,TSK000141,0
VEH000368,TSK000141,1
VEH000376,TSK000141,1
VEH000100,TSK000141,1
VEH000257,TSK000141,0
VEH000290,TSK000141,1
VEH000467,TSK000141,1
VEH000317,TSK000141,0
VEH000266,TSK000141,0
VEH000060,TSK000141,0
VEH000336,TSK000141,1
VEH000312,TSK000141,1
VEH000008,TSK000141,1
VEH000358,TSK000141,0
VEH000381,TSK000141,0
VEH000406,TSK000141,0
VEH000308,TSK000141,1
VEH000041,TSK000141,0
VEH000492,TSK000141,0
VEH000329,TSK000141,1
VEH000386,TSK000141,0
VEH000026,TSK000141,0
VEH000228,TSK000141,0
VEH000459,TSK000141,1
VEH000274,TSK000141,0
VEH000403,TSK000141,0
VEH000223,TSK000141,0
VEH000231,TSK000141,1
VEH000301,TSK000141,1
VEH000058,TSK000141,0
VEH000344,TSK000141,0
VEH000401,TSK000141,0
VEH000313,TSK000141,0
VEH000015,TSK000141,1
VEH000079,TSK000141,1
VEH000095,TSK000141,1
VEH000262,TSK000141,1
VEH000074,TSK000141,0
VEH000014,TSK000141,1
VEH000427,TSK000141,0
VEH000005,TSK000141,1
VEH000066,TSK000141,1
VEH000520,TSK000141,0
VEH000524,TSK000141,1
VEH000090,TSK000141,1
VEH000096,TSK000156,1
VEH000003,TSK000156,1
VEH000518,TSK000156,1
VEH000230,TSK000156,0
VEH000102,TSK000156,0
VEH000529,TSK000156,1
VEH000512,TSK000156,0
VEH000357,TSK000156,0
VEH000288,TSK000156,1
VEH000305,TSK000156,1
VEH000416,TSK000156,1
VEH000364,TSK000156,0
VEH000097,TSK000156,0
VEH000423,TSK000156,1
VEH000048,TSK000156,1
VEH000354,TSK000156,1
VEH000402,TSK000156,1
VEH000218,TSK000156,0
VEH000513,TSK000156,1
VEH000515,TSK000156,1
VEH000292,TSK000156,1
VEH000377,TSK000156,1
VEH000050,TSK000156,1
VEH000271,TSK000156,0
VEH000289,TSK000156,1
VEH000082,TSK000156,0
VEH000426,TSK000156,0
VEH000036,TSK000156,0
VEH000073,TSK000156,1
VEH000391,TSK000156,0
VEH000389,TSK000156,1
VEH000458,TSK000156,1
VEH000296,TSK000156,0
VEH000016,TSK000156,0
VEH000053,TSK000156,0
VEH000220,TSK000156,1
VEH000068,TSK000156,0
VEH000523,TSK000156,0
VEH000527,TSK000156,0
VEH000422,TSK000156,0
VEH000340,TSK000156,0
VEH000483,TSK000156,0
VEH000395,TSK000156,1
VEH000361,TSK000156,0
VEH000384,TSK000156,1
VEH000353,TSK000156,1
VEH000065,TSK000156,1
VEH000300,TSK000156,1
VEH000349,TSK000156,0
VEH000242,TSK000156,0
VEH000094,TSK000156,1
VEH000304,TSK000156,1
VEH000025,TSK000156,0
VEH000229,TSK000156,1
VEH000342,TSK000156,0
VEH000388,TSK000156,1
VEH000278,TSK000156,1
VEH000011,TSK000156,0
VEH000070,TSK000156,1
VEH000265,TSK000156,0
VEH000414,TSK000156,0
VEH000088,TSK000156,0
VEH000330,TSK000156,0
VEH000299,TSK000156,1
VEH000331,TSK000156,0
VEH000508,TSK000156,0
VEH000430,TSK000156,1
VEH000283,TSK000156,0
VEH000468,TSK000156,0
VEH000275,TSK000156,1
VEH000225,TSK000156,1
VEH000519,TSK000156,0
VEH000080,TSK000156,0
VEH000339,TSK000156,1
VEH000433,TSK000156,0
VEH000277,TSK000156,0
VEH000343,TSK000156,1
VEH000375,TSK000156,0
VEH000346,TSK000156,1
VEH000227,TSK000156,1
VEH000370,TSK000156,1
VEH000034,TSK000156,0
VEH000482,TSK000156,1
VEH000311,TSK000156,1
VEH000387,TSK000156,1
VEH000251,TSK000156,0
VEH000024,TSK000156,0
VEH000310,TSK000156,1
VEH000051,TSK000156,1
VEH000409,TSK000156,1
VEH000259,TSK000156,1
VEH000279,TSK000156,1
VEH000309,TSK000156,1
VEH000249,TSK000156,0
VEH000337,TSK000156,0
VEH000446,TSK000156,1
VEH000532,TSK000156,0
VEH000037,TSK000156,1
VEH000241,TSK000156,0
VEH000373,TSK000156,0
VEH000280,TSK000156,0
VEH000069,TSK000156,0
VEH000089,TSK000156,0
VEH000061,TSK000156,0
VEH000408,TSK000156,0
VEH000324,TSK000156,1
VEH000323,TSK000156,1
VEH000078,TSK000156,1
VEH000410,TSK000156,0
VEH000350,TSK000156,0
VEH000366,TSK000156,0
VEH000455,TSK000156,1
VEH000091,TSK000156,1
VEH000429,TSK000156,1
VEH000526,TSK000156,0
VEH000291,TSK000156,1
VEH000478,TSK000156,0
VEH000533,TSK000156,0
VEH000521,TSK000156,1
VEH000045,TSK000156,1
VEH000306,TSK000156,0
VEH000067,TSK000156,0
VEH000484,TSK000156,1
VEH000101,TSK000156,1
VEH000320,TSK000156,1
VEH000059,TSK000156,1
VEH000511,TSK000156,0
VEH000397,TSK000156,1
VEH000019,TSK000156,0
VEH000504,TSK000156,0
VEH000092,TSK000156,0
VEH000052,TSK000156,1
VEH000222,TSK000156,1
VEH000528,TSK000156,0
VEH000032,TSK000156,1
VEH000027,TSK000156,1
VEH000081,TSK000156,0
VEH000099,TSK000156,1
VEH000374,TSK000156,1
VEH000517,TSK000156,1
VEH000083,TSK000156,0
VEH000086,TSK000156,0
VEH000077,TSK000156,1
VEH000499,TSK000156,0
VEH000359,TSK000156,0
VEH000411,TSK000156,1
VEH000287,TSK000156,0
VEH000431,TSK000156,1
VEH000319,TSK000156,1
VEH000417,TSK000156,1
VEH000263,TSK000156,0
VEH000010,TSK000156,1
VEH000509,TSK000156,1
VEH000043,TSK000156,1
VEH000064,TSK000156,0
VEH000224,TSK000156,1
VEH000368,TSK000156,0
VEH000376,TSK000156,1
VEH000100,TSK000156,1
VEH000257,TSK000156,0
VEH000290,TSK000156,0
VEH000467,TSK000156,0
VEH000317,TSK000156,1
VEH000266,TSK000156,1
VEH000060,TSK000156,0
VEH000336,TSK000156,0
VEH000312,TSK000156,0
VEH000008,TSK000156,1
VEH000358,TSK000156,1
VEH000381,TSK000156,0
VEH000406,TSK000156,0
VEH000308,TSK000156,0
VEH000041,TSK000156,1
VEH000492,TSK000156,1
VEH000329,TSK000156,0
VEH000386,TSK000156,1
VEH000026,TSK000156,1
VEH000228,TSK000156,1
VEH000459,TSK000156,0
VEH000274,TSK000156,0
VEH000403,TSK000156,0
VEH000223,TSK000156,1
VEH000231,TSK000156,1
VEH000301,TSK000156,0
VEH000058,TSK000156,0
VEH000344,TSK000156,1
VEH000401,TSK000156,0
VEH000313,TSK000156,0
VEH000015,TSK000156,1
VEH000079,TSK000156,1
VEH000095,TSK000156,0
VEH000262,TSK000156,1
VEH000074,TSK000156,0
VEH000014,TSK000156,0
VEH000427,TSK000156,1
VEH000005,TSK000156,0
VEH000066,TSK000156,0
