task_id,scenario_id,self_base_loss,outsourced_loss
TSK000161,S029,3.7167342,3.7167342
TSK000161,S030,17.55910936,17.55910936
TSK000161,S031,14.33637261,14.33637261
TSK000161,S032,15.63309219,15.63309219
TSK000161,S033,13.27421889,13.27421889
TSK000161,S034,12.28257957,12.28257957
TSK000161,S035,3.7167342,3.7167342
TSK000161,S036,3.7167342,3.7167342
TSK000161,S037,3.7167342,3.7167342
TSK000161,S038,18.72922145,18.72922145
TSK000161,S039,13.11341078,13.11341078
TSK000161,S040,15.01931648,15.01931648
TSK000161,S041,17.55910936,17.55910936
TSK000161,S042,3.7167342,3.7167342
TSK000161,S043,17.25655047,17.25655047
TSK000161,S044,3.7167342,3.7167342
TSK000161,S045,10.39278951,10.39278951
TSK000161,S046,8.78928215,8.78928215
TSK000161,S047,17.29291454,17.29291454
TSK000161,S048,8.86526659,8.86526659
TSK000161,S049,24.54581435,24.54581435
TSK000161,S050,5.80091906,5.80091906
TSK000161,S051,18.32326236,18.32326236
TSK000161,S052,10.51637188,10.51637188
TSK000161,S053,8.10328371,8.10328371
TSK000161,S054,9.63034495,9.63034495
TSK000161,S055,8.25688534,8.25688534
TSK000161,S056,7.31237896,7.31237896
TSK000161,S057,16.7945145,16.7945145
TSK000161,S058,13.00300662,13.00300662
TSK000161,S059,3.7167342,3.7167342
TSK000161,S060,12.41694127,12.41694127
TSK000161,S061,7.3185078,7.3185078
TSK000161,S062,9.82311619,9.82311619
TSK000161,S063,3.7167342,3.7167342
TSK000161,S064,9.941531,9.941531
TSK000161,S065,9.68673255,9.68673255
TSK000161,S066,8.8116202,8.8116202
TSK000161,S067,6.16870759,6.16870759
TSK000161,S068,6.81765855,6.81765855
TSK000161,S069,26.57622426,26.57622426
TSK000161,S070,11.69384401,11.69384401
TSK000161,S071,3.7167342,3.7167342
TSK000161,S072,9.02030602,9.02030602
TSK000161,S073,20.15296854,20.15296854
TSK000161,S074,4.42596105,4.42596105
TSK000161,S075,3.7167342,3.7167342
TSK000161,S076,3.7167342,3.7167342
TSK000161,S077,18.67462372,18.67462372
TSK000161,S078,3.7167342,3.7167342
TSK000161,S079,3.7167342,3.7167342
TSK000161,S080,22.36449361,22.36449361
TSK000161,S081,7.5995913,7.5995913
TSK000161,S082,10.03616535,10.03616535
TSK000161,S083,12.00077133,12.00077133
TSK000161,S084,3.7167342,3.7167342
TSK000161,S085,16.49568582,16.49568582
TSK000161,S086,3.7167342,3.7167342
TSK000161,S087,3.7167342,3.7167342
TSK000161,S088,16.19836902,16.19836902
TSK000161,S089,3.7167342,3.7167342
TSK000161,S090,3.7167342,3.7167342
TSK000161,S091,12.14959551,12.14959551
TSK000161,S092,6.77232618,6.77232618
TSK000161,S093,8.86526659,8.86526659
TSK000161,S094,3.7167342,3.7167342
TSK000161,S095,13.20095909,13.20095909
TSK000161,S096,9.68673255,9.68673255
TSK000161,S097,11.39667155,11.39667155
TSK000161,S098,7.01521474,7.01521474
TSK000161,S099,6.41369007,6.41369007
TSK000161,S100,6.40606709,6.40606709
TSK000347,S001,34.75640842,34.75640842
TSK000347,S002,44.07316975,44.07316975
TSK000347,S003,8.45677436,8.45677436
TSK000347,S004,8.45677436,8.45677436
TSK000347,S005,27.40670982,27.40670982
TSK000347,S006,8.45677436,8.45677436
TSK000347,S007,31.03856222,31.03856222
TSK000347,S008,8.45677436,8.45677436
TSK000347,S009,8.45677436,8.45677436
TSK000347,S010,44.69780988,44.69780988
TSK000347,S011,8.45677436,8.45677436
TSK000347,S012,8.45677436,8.45677436
TSK000347,S013,27.4078017,27.4078017
TSK000347,S014,31.02483693,31.02483693
TSK000347,S015,27.57317936,27.57317936
TSK000347,S016,20.61829523,20.61829523
TSK000347,S017,8.45677436,8.45677436
TSK000347,S018,23.55365749,23.55365749
TSK000347,S019,18.65070687,18.65070687
TSK000347,S020,8.45677436,8.45677436
TSK000347,S021,69.37006686,69.37006686
TSK000347,S022,8.45677436,8.45677436
TSK000347,S023,67.70276044,67.70276044
TSK000347,S024,8.45677436,8.45677436
TSK000347,S025,27.5656155,27.5656155
TSK000347,S026,17.98392696,17.98392696
TSK000347,S027,20.01374756,20.01374756
TSK000347,S028,21.58942538,21.58942538
TSK000347,S029,8.45677436,8.45677436
TSK000347,S030,57.83643318,57.83643318
TSK000347,S031,38.83012739,38.83012739
TSK000347,S032,38.72425317,38.72425317
TSK000347,S033,36.42970467,36.42970467
TSK000347,S034,30.61768663,30.61768663
TSK000347,S035,8.45677436,8.45677436
TSK000347,S036,8.45677436,8.45677436
TSK000347,S037,8.45677436,8.45677436
TSK000347,S038,64.23849283,64.23849283
TSK000347,S039,40.09747128,40.09747128
TSK000347,S040,34.83975231,34.83975231
TSK000347,S041,57.83643318,57.83643318
TSK000347,S042,8.45677436,8.45677436
TSK000347,S043,47.29979172,47.29979172
TSK000347,S044,8.45677436,8.45677436
TSK000347,S045,24.09815792,24.09815792
TSK000347,S046,17.37233795,17.37233795
TSK000347,S047,52.9714224,52.9714224
TSK000347,S048,16.54153732,16.54153732
TSK000347,S049,74.08903768,74.08903768
TSK000347,S050,11.98131251,11.98131251
TSK000347,S051,51.43557522,51.43557522
TSK000347,S052,34.90806604,34.90806604
TSK000347,S053,21.59038927,21.59038927
TSK000347,S054,20.01374756,20.01374756
TSK000347,S055,17.67065624,17.67065624
TSK000347,S056,16.53210324,16.53210324
TSK000347,S057,43.59645732,43.59645732
TSK000347,S058,33.48977765,33.48977765
TSK000347,S059,8.45677436,8.45677436
TSK000347,S060,31.12517639,31.12517639
TSK000347,S061,18.0954689,18.0954689
TSK000347,S062,31.3082969,31.3082969
TSK000347,S063,8.45677436,8.45677436
TSK000347,S064,31.03856222,31.03856222
TSK000347,S065,24.25716898,24.25716898
TSK000347,S066,19.07654555,19.07654555
TSK000347,S067,11.41171317,11.41171317
TSK000347,S068,20.24191748,20.24191748
TSK000347,S069,91.78662479,91.78662479
TSK000347,S070,30.0497844,30.0497844
TSK000347,S071,8.45677436,8.45677436
TSK000347,S072,19.83173559,19.83173559
TSK000347,S073,56.15795533,56.15795533
TSK000347,S074,11.49900382,11.49900382
TSK000347,S075,8.45677436,8.45677436
TSK000347,S076,8.45677436,8.45677436
TSK000347,S077,52.06536813,52.06536813
TSK000347,S078,8.45677436,8.45677436
TSK000347,S079,8.45677436,8.45677436
TSK000347,S080,69.62319411,69.62319411
TSK000347,S081,16.40408541,16.40408541
TSK000347,S082,23.34035637,23.34035637
TSK000347,S083,26.95782284,26.95782284
TSK000347,S084,8.45677436,8.45677436
TSK000347,S085,47.1769256,47.1769256
TSK000347,S086,8.45677436,8.45677436
TSK000347,S087,8.45677436,8.45677436
TSK000347,S088,39.41839287,39.41839287
TSK000347,S089,8.45677436,8.45677436
TSK000347,S090,8.45677436,8.45677436
TSK000347,S091,27.89783712,27.89783712
TSK000347,S092,12.98048163,12.98048163
TSK000347,S093,16.54153732,16.54153732
TSK000347,S094,8.45677436,8.45677436
TSK000347,S095,25.43368304,25.43368304
TSK000347,S096,24.25716898,24.25716898
TSK000347,S097,32.4854293,32.4854293
TSK000347,S098,14.02539613,14.02539613
TSK000347,S099,12.21403571,12.21403571
TSK000347,S100,12.55984789,12.55984789
TSK000505,S001,31.00839851,31.00839851
TSK000505,S002,41.05937822,41.05937822
TSK000505,S003,7.73742925,7.73742925
TSK000505,S004,7.73742925,7.73742925
TSK000505,S005,25.23633035,25.23633035
TSK000505,S006,7.73742925,7.73742925
TSK000505,S007,27.39717644,27.39717644
TSK000505,S008,7.73742925,7.73742925
TSK000505,S009,7.73742925,7.73742925
TSK000505,S010,39.67246543,39.67246543
TSK000505,S011,7.73742925,7.73742925
TSK000505,S012,7.73742925,7.73742925
TSK000505,S013,25.20551997,25.20551997
TSK000505,S014,27.72257557,27.72257557
TSK000505,S015,25.12560724,25.12560724
TSK000505,S016,19.53646002,19.53646002
TSK000505,S017,7.73742925,7.73742925
TSK000505,S018,21.35546376,21.35546376
TSK000505,S019,17.62750391,17.62750391
TSK000505,S020,7.73742925,7.73742925
TSK000505,S021,61.8860406,61.8860406
TSK000505,S022,7.73742925,7.73742925
TSK000505,S023,59.66322017,59.66322017
TSK000505,S024,7.73742925,7.73742925
TSK000505,S025,25.79840253,25.79840253
TSK000505,S026,16.78841606,16.78841606
TSK000505,S027,18.80632394,18.80632394
TSK000505,S028,19.76952636,19.76952636
TSK000505,S029,7.73742925,7.73742925
TSK000505,S030,50.66245579,50.66245579
TSK000505,S031,35.00045479,35.00045479
TSK000505,S032,34.65136483,34.65136483
TSK000505,S033,32.82707157,32.82707157
TSK000505,S034,27.85814343,27.85814343
TSK000505,S035,7.73742925,7.73742925
TSK000505,S036,7.73742925,7.73742925
TSK000505,S037,7.73742925,7.73742925
TSK000505,S038,55.99987823,55.99987823
TSK000505,S039,35.5028271,35.5028271
TSK000505,S040,31.98960681,31.98960681
TSK000505,S041,50.66245579,50.66245579
TSK000505,S042,7.73742925,7.73742925
TSK000505,S043,42.61837887,42.61837887
TSK000505,S044,7.73742925,7.73742925
TSK000505,S045,22.37053935,22.37053935
TSK000505,S046,16.36289057,16.36289057
TSK000505,S047,46.99275252,46.99275252
TSK000505,S048,15.81416485,15.81416485
TSK000505,S049,66.04206467,66.04206467
TSK000505,S050,11.23288078,11.23288078
TSK000505,S051,46.40034523,46.40034523
TSK000505,S052,30.49655096,30.49655096
TSK000505,S053,19.51498211,19.51498211
TSK000505,S054,18.80632394,18.80632394
TSK000505,S055,16.51470183,16.51470183
TSK000505,S056,15.21321192,15.21321192
TSK000505,S057,39.50084966,39.50084966
TSK000505,S058,30.47360336,30.47360336
TSK000505,S059,7.73742925,7.73742925
TSK000505,S060,28.4215678,28.4215678
TSK000505,S061,16.5082575,16.5082575
TSK000505,S062,27.50534123,27.50534123
TSK000505,S063,7.73742925,7.73742925
TSK000505,S064,27.39717644,27.39717644
TSK000505,S065,22.13663883,22.13663883
TSK000505,S066,17.61869719,17.61869719
TSK000505,S067,10.690993,10.690993
TSK000505,S068,17.93590462,17.93590462
TSK000505,S069,80.30616493,80.30616493
TSK000505,S070,27.11710111,27.11710111
TSK000505,S071,7.73742925,7.73742925
TSK000505,S072,18.24812832,18.24812832
TSK000505,S073,50.67841085,50.67841085
TSK000505,S074,10.33983299,10.33983299
TSK000505,S075,7.73742925,7.73742925
TSK000505,S076,7.73742925,7.73742925
TSK000505,S077,46.8614715,46.8614715
TSK000505,S078,7.73742925,7.73742925
TSK000505,S079,7.73742925,7.73742925
TSK000505,S080,61.61797098,61.61797098
TSK000505,S081,15.21651147,15.21651147
TSK000505,S082,21.51915662,21.51915662
TSK000505,S083,24.92351696,24.92351696
TSK000505,S084,7.73742925,7.73742925
TSK000505,S085,42.27926377,42.27926377
TSK000505,S086,7.73742925,7.73742925
TSK000505,S087,7.73742925,7.73742925
TSK000505,S088,36.22536137,36.22536137
TSK000505,S089,7.73742925,7.73742925
TSK000505,S090,7.73742925,7.73742925
TSK000505,S091,25.73710339,25.73710339
TSK000505,S092,12.25712283,12.25712283
TSK000505,S093,15.81416485,15.81416485
TSK000505,S094,7.73742925,7.73742925
TSK000505,S095,24.52668792,24.52668792
TSK000505,S096,22.13663883,22.13663883
TSK000505,S097,29.2168606,29.2168606
TSK000505,S098,13.29984468,13.29984468
TSK000505,S099,11.49179183,11.49179183
TSK000505,S100,11.83663776,11.83663776
TSK000537,S001,5.5661811,5.5661811
TSK000537,S002,8.99054975,8.99054975
TSK000537,S003,1.94475516,1.94475516
TSK000537,S004,1.94475516,1.94475516
TSK000537,S005,5.80208531,5.80208531
TSK000537,S006,1.94475516,1.94475516
TSK000537,S007,4.4876567,4.4876567
TSK000537,S008,1.94475516,1.94475516
TSK000537,S009,1.94475516,1.94475516
TSK000537,S010,7.11317867,7.11317867
TSK000537,S011,1.94475516,1.94475516
TSK000537,S012,1.94475516,1.94475516
TSK000537,S013,5.79553779,5.79553779
TSK000537,S014,5.0848579,5.0848579
TSK000537,S015,5.191256,5.191256
TSK000537,S016,6.50684778,6.50684778
TSK000537,S017,1.94475516,1.94475516
TSK000537,S018,4.5484237,4.5484237
TSK000537,S019,4.92719269,4.92719269
TSK000537,S020,1.94475516,1.94475516
TSK000537,S021,10.32143435,10.32143435
TSK000537,S022,1.94475516,1.94475516
TSK000537,S023,9.11331773,9.11331773
TSK000537,S024,1.94475516,1.94475516
TSK000537,S025,6.10787161,6.10787161
TSK000537,S026,4.36841682,4.36841682
TSK000537,S027,4.98388349,4.98388349
TSK000537,S028,4.27234357,4.27234357
TSK000537,S029,1.94475516,1.94475516
TSK000537,S030,7.7728022,7.7728022
TSK000537,S031,6.8044176,6.8044176
TSK000537,S032,8.23666052,8.23666052
TSK000537,S033,6.22735473,6.22735473
TSK000537,S034,6.06970463,6.06970463
TSK000537,S035,1.94475516,1.94475516
TSK000537,S036,1.94475516,1.94475516
TSK000537,S037,1.94475516,1.94475516
TSK000537,S038,8.12827186,8.12827186
TSK000537,S039,5.96186689,5.96186689
TSK000537,S040,7.64760757,7.64760757
TSK000537,S041,7.7728022,7.7728022
TSK000537,S042,1.94475516,1.94475516
TSK000537,S043,8.10863533,8.10863533
TSK000537,S044,1.94475516,1.94475516
TSK000537,S045,5.09783313,5.09783313
TSK000537,S046,4.69649012,4.69649012
TSK000537,S047,7.77408647,7.77408647
TSK000537,S048,4.74748663,4.74748663
TSK000537,S049,10.95527893,10.95527893
TSK000537,S050,3.03748703,3.03748703
TSK000537,S051,8.36025872,8.36025872
TSK000537,S052,4.68061262,4.68061262
TSK000537,S053,3.86324659,3.86324659
TSK000537,S054,4.98388349,4.98388349
TSK000537,S055,4.24292806,4.24292806
TSK000537,S056,3.77510502,3.77510502
TSK000537,S057,8.12769755,8.12769755
TSK000537,S058,6.23421768,6.23421768
TSK000537,S059,1.94475516,1.94475516
TSK000537,S060,6.02403421,6.02403421
TSK000537,S061,3.60756671,3.60756671
TSK000537,S062,4.43978629,4.43978629
TSK000537,S063,1.94475516,1.94475516
TSK000537,S064,4.4876567,4.4876567
TSK000537,S065,4.71466206,4.71466206
TSK000537,S066,4.65367981,4.65367981
TSK000537,S067,3.50022861,3.50022861
TSK000537,S068,3.18349937,3.18349937
TSK000537,S069,11.20756146,11.20756146
TSK000537,S070,5.80032316,5.80032316
TSK000537,S071,1.94475516,1.94475516
TSK000537,S072,4.76171685,4.76171685
TSK000537,S073,9.25101806,9.25101806
TSK000537,S074,2.20362296,2.20362296
TSK000537,S075,1.94475516,1.94475516
TSK000537,S076,1.94475516,1.94475516
TSK000537,S077,8.66713381,8.66713381
TSK000537,S078,1.94475516,1.94475516
TSK000537,S079,1.94475516,1.94475516
TSK000537,S080,9.99575281,9.99575281
TSK000537,S081,3.96961855,3.96961855
TSK000537,S082,5.02847615,5.02847615
TSK000537,S083,6.13424303,6.13424303
TSK000537,S084,1.94475516,1.94475516
TSK000537,S085,7.60251543,7.60251543
TSK000537,S086,1.94475516,1.94475516
TSK000537,S087,1.94475516,1.94475516
TSK000537,S088,7.88521381,7.88521381
TSK000537,S089,1.94475516,1.94475516
TSK000537,S090,1.94475516,1.94475516
TSK000537,S091,6.1409739,6.1409739
TSK000537,S092,3.67579609,3.67579609
TSK000537,S093,4.74748663,4.74748663
TSK000537,S094,1.94475516,1.94475516
TSK000537,S095,6.72840453,6.72840453
TSK000537,S096,4.71466206,4.71466206
TSK000537,S097,5.18699002,5.18699002
TSK000537,S098,3.64449157,3.64449157
TSK000537,S099,3.53066333,3.53066333
TSK000537,S100,3.43833482,3.43833482
TSK000572,S001,39.91120965,39.91120965
TSK000572,S002,52.65673482,52.65673482
TSK000572,S003,9.68190416,9.68190416
TSK000572,S004,9.68190416,9.68190416
TSK000572,S005,32.02817648,32.02817648
TSK000572,S006,9.68190416,9.68190416
TSK000572,S007,35.40162528,35.40162528
TSK000572,S008,9.68190416,9.68190416
TSK000572,S009,9.68190416,9.68190416
TSK000572,S010,50.96098383,50.96098383
TSK000572,S011,9.68190416,9.68190416
TSK000572,S012,9.68190416,9.68190416
TSK000572,S013,31.97257679,31.97257679
TSK000572,S014,35.63093246,35.63093246
TSK000572,S015,32.15166997,32.15166997
TSK000572,S016,23.7039002,23.7039002
TSK000572,S017,9.68190416,9.68190416
TSK000572,S018,27.17968418,27.17968418
TSK000572,S019,22.00730592,22.00730592
TSK000572,S020,9.68190416,9.68190416
TSK000572,S021,80.18758902,80.18758902
TSK000572,S022,9.68190416,9.68190416
TSK000572,S023,77.49171187,77.49171187
TSK000572,S024,9.68190416,9.68190416
TSK000572,S025,32.83232384,32.83232384
TSK000572,S026,21.07692864,21.07692864
TSK000572,S027,23.61038705,23.61038705
TSK000572,S028,25.21968744,25.21968744
TSK000572,S029,9.68190416,9.68190416
TSK000572,S030,65.61587523,65.61587523
TSK000572,S031,44.88202508,44.88202508
TSK000572,S032,43.28333246,43.28333246
TSK000572,S033,42.195051,42.195051
TSK000572,S034,35.41360298,35.41360298
TSK000572,S035,9.68190416,9.68190416
TSK000572,S036,9.68190416,9.68190416
TSK000572,S037,9.68190416,9.68190416
TSK000572,S038,72.69946807,72.69946807
TSK000572,S039,45.8337988,45.8337988
TSK000572,S040,40.35367683,40.35367683
TSK000572,S041,65.61587523,65.61587523
TSK000572,S042,9.68190416,9.68190416
TSK000572,S043,54.76235362,54.76235362
TSK000572,S044,9.68190416,9.68190416
TSK000572,S045,28.51361444,28.51361444
TSK000572,S046,20.31717524,20.31717524
TSK000572,S047,60.79494423,60.79494423
TSK000572,S048,19.6100276,19.6100276
TSK000572,S049,85.58480436,85.58480436
TSK000572,S050,14.04836648,14.04836648
TSK000572,S051,59.96881345,59.96881345
TSK000572,S052,39.4532004,39.4532004
TSK000572,S053,25.00540663,25.00540663
TSK000572,S054,23.61038705,23.61038705
TSK000572,S055,20.77955059,20.77955059
TSK000572,S056,19.11404908,19.11404908
TSK000572,S057,50.45399547,50.45399547
TSK000572,S058,39.01506672,39.01506672
TSK000572,S059,9.68190416,9.68190416
TSK000572,S060,36.29649451,36.29649451
TSK000572,S061,21.00061041,21.00061041
TSK000572,S062,35.51724576,35.51724576
TSK000572,S063,9.68190416,9.68190416
TSK000572,S064,35.40162528,35.40162528
TSK000572,S065,28.24780998,28.24780998
TSK000572,S066,21.97736703,21.97736703
TSK000572,S067,12.95260379,12.95260379
TSK000572,S068,23.04553672,23.04553672
TSK000572,S069,104.71505397,104.71505397
TSK000572,S070,34.42982254,34.42982254
TSK000572,S071,9.68190416,9.68190416
TSK000572,S072,22.76768211,22.76768211
TSK000572,S073,65.42565016,65.42565016
TSK000572,S074,13.11456213,13.11456213
TSK000572,S075,9.68190416,9.68190416
TSK000572,S076,9.68190416,9.68190416
TSK000572,S077,60.35727993,60.35727993
TSK000572,S078,9.68190416,9.68190416
TSK000572,S079,9.68190416,9.68190416
TSK000572,S080,79.77273255,79.77273255
TSK000572,S081,19.04798505,19.04798505
TSK000572,S082,27.2693111,27.2693111
TSK000572,S083,31.40749193,31.40749193
TSK000572,S084,9.68190416,9.68190416
TSK000572,S085,54.50840808,54.50840808
TSK000572,S086,9.68190416,9.68190416
TSK000572,S087,9.68190416,9.68190416
TSK000572,S088,46.23982176,46.23982176
TSK000572,S089,9.68190416,9.68190416
TSK000572,S090,9.68190416,9.68190416
TSK000572,S091,32.53624463,32.53624463
TSK000572,S092,15.12729167,15.12729167
TSK000572,S093,19.6100276,19.6100276
TSK000572,S094,9.68190416,9.68190416
TSK000572,S095,30.94841465,30.94841465
TSK000572,S096,28.24780998,28.24780998
TSK000572,S097,37.76720641,37.76720641
TSK000572,S098,16.67571667,16.67571667
TSK000572,S099,14.10482346,14.10482346
TSK000572,S100,14.67252163,14.67252163
TSK000617,S001,92.92861662,92.92861662
TSK000617,S002,108.8022783,108.8022783
TSK000617,S003,22.59559907,22.59559907
TSK000617,S004,22.59559907,22.59559907
TSK000617,S005,75.72078315,75.72078315
TSK000617,S006,22.59559907,22.59559907
TSK000617,S007,79.21799436,79.21799436
TSK000617,S008,22.59559907,22.59559907
TSK000617,S009,22.59559907,22.59559907
TSK000617,S010,111.52561706,111.52561706
TSK000617,S011,22.59559907,22.59559907
TSK000617,S012,22.59559907,22.59559907
TSK000617,S013,73.02936408,73.02936408
TSK000617,S014,91.60559622,91.60559622
TSK000617,S015,79.85109403,79.85109403
TSK000617,S016,48.94366021,48.94366021
TSK000617,S017,22.59559907,22.59559907
TSK000617,S018,64.42960698,64.42960698
TSK000617,S019,45.56698314,45.56698314
TSK000617,S020,22.59559907,22.59559907
TSK000617,S021,210.82506967,210.82506967
TSK000617,S022,22.59559907,22.59559907
TSK000617,S023,189.14069304,189.14069304
TSK000617,S024,22.59559907,22.59559907
TSK000617,S025,68.25289771,68.25289771
TSK000617,S026,44.59472066,44.59472066
TSK000617,S027,51.85786685,51.85786685
TSK000617,S028,54.56792771,54.56792771
TSK000617,S029,22.59559907,22.59559907
TSK000617,S030,185.40448673,185.40448673
TSK000617,S031,102.06931861,102.06931861
TSK000617,S032,94.50968477,94.50968477
TSK000617,S033,101.94659835,101.94659835
TSK000617,S034,81.02644227,81.02644227
TSK000617,S035,22.59559907,22.59559907
TSK000617,S036,22.59559907,22.59559907
TSK000617,S037,22.59559907,22.59559907
TSK000617,S038,186.00255992,186.00255992
TSK000617,S039,125.09192806,125.09192806
TSK000617,S040,93.19608202,93.19608202
TSK000617,S041,185.40448673,185.40448673
TSK000617,S042,22.59559907,22.59559907
TSK000617,S043,120.25447802,120.25447802
TSK000617,S044,22.59559907,22.59559907
TSK000617,S045,60.30934264,60.30934264
TSK000617,S046,42.29050808,42.29050808
TSK000617,S047,159.66370001,159.66370001
TSK000617,S048,40.17983888,40.17983888
TSK000617,S049,203.93791714,203.93791714
TSK000617,S050,30.52925906,30.52925906
TSK000617,S051,128.83534755,128.83534755
TSK000617,S052,91.66226263,91.66226263
TSK000617,S053,63.047437,63.047437
TSK000617,S054,51.85786685,51.85786685
TSK000617,S055,46.67907344,46.67907344
TSK000617,S056,41.42405588,41.42405588
TSK000617,S057,121.48241235,121.48241235
TSK000617,S058,86.17995806,86.17995806
TSK000617,S059,22.59559907,22.59559907
TSK000617,S060,80.12606678,80.12606678
TSK000617,S061,48.71188765,48.71188765
TSK000617,S062,93.26027092,93.26027092
TSK000617,S063,22.59559907,22.59559907
TSK000617,S064,79.21799436,79.21799436
TSK000617,S065,60.99344286,60.99344286
