task_id,scenario_id,self_base_loss,outsourced_loss
TSK000097,S008,1.89294469,1.89294469
TSK000097,S009,1.89294469,1.89294469
TSK000097,S010,1.89294469,1.89294469
TSK000097,S011,5.06676301,5.06676301
TSK000097,S012,6.79963154,6.79963154
TSK000097,S013,4.23532955,4.23532955
TSK000097,S014,8.89289092,8.89289092
TSK000097,S015,1.89294469,1.89294469
TSK000097,S016,1.89294469,1.89294469
TSK000097,S017,4.76332565,4.76332565
TSK000097,S018,4.81296278,4.81296278
TSK000097,S019,3.70590254,3.70590254
TSK000097,S020,1.89294469,1.89294469
TSK000097,S021,9.87505188,9.87505188
TSK000097,S022,6.83200278,6.83200278
TSK000097,S023,6.25261419,6.25261419
TSK000097,S024,12.77236036,12.77236036
TSK000097,S025,1.89294469,1.89294469
TSK000097,S026,10.57083024,10.57083024
TSK000097,S027,5.11116143,5.11116143
TSK000097,S028,7.0196447,7.0196447
TSK000097,S029,4.13682778,4.13682778
TSK000097,S030,7.17681132,7.17681132
TSK000097,S031,4.35263544,4.35263544
TSK000097,S032,1.89294469,1.89294469
TSK000097,S033,5.22279304,5.22279304
TSK000097,S034,5.74944376,5.74944376
TSK000097,S035,4.66275273,4.66275273
TSK000097,S036,9.95275406,9.95275406
TSK000097,S037,6.47822113,6.47822113
TSK000097,S038,1.89294469,1.89294469
TSK000097,S039,13.15900125,13.15900125
TSK000097,S040,1.89294469,1.89294469
TSK000097,S041,3.1656811,3.1656811
TSK000097,S042,8.80779537,8.80779537
TSK000097,S043,5.72427406,5.72427406
TSK000097,S044,4.97875799,4.97875799
TSK000097,S045,5.79690368,5.79690368
TSK000097,S046,1.89294469,1.89294469
TSK000097,S047,7.43682816,7.43682816
TSK000097,S048,9.21605719,9.21605719
TSK000097,S049,8.47600795,8.47600795
TSK000097,S050,5.64339001,5.64339001
TSK000097,S051,3.62992113,3.62992113
TSK000097,S052,1.89294469,1.89294469
TSK000097,S053,7.64815673,7.64815673
TSK000097,S054,7.91491618,7.91491618
TSK000097,S055,1.89294469,1.89294469
TSK000097,S056,1.89294469,1.89294469
TSK000097,S057,1.89294469,1.89294469
TSK000097,S058,3.62992113,3.62992113
TSK000097,S059,6.17986196,6.17986196
TSK000097,S060,7.09116376,7.09116376
TSK000097,S061,7.17681132,7.17681132
TSK000097,S062,1.89294469,1.89294469
TSK000097,S063,7.8272539,7.8272539
TSK000097,S064,1.89294469,1.89294469
TSK000097,S065,1.89294469,1.89294469
TSK000097,S066,1.89294469,1.89294469
TSK000097,S067,4.33004247,4.33004247
TSK000097,S068,4.00897945,4.00897945
TSK000097,S069,1.89294469,1.89294469
TSK000097,S070,4.81051692,4.81051692
TSK000097,S071,5.1289905,5.1289905
TSK000097,S072,3.18707291,3.18707291
TSK000097,S073,1.89294469,1.89294469
TSK000097,S074,12.50297724,12.50297724
TSK000097,S075,7.08210674,7.08210674
TSK000097,S076,1.89294469,1.89294469
TSK000097,S077,8.51678812,8.51678812
TSK000097,S078,1.89294469,1.89294469
TSK000097,S079,6.01804454,6.01804454
TSK000097,S080,1.89294469,1.89294469
TSK000097,S081,10.0267162,10.0267162
TSK000097,S082,5.67904905,5.67904905
TSK000097,S083,9.14268031,9.14268031
TSK000097,S084,9.21605719,9.21605719
TSK000097,S085,1.89294469,1.89294469
TSK000097,S086,4.15421988,4.15421988
TSK000097,S087,1.89294469,1.89294469
TSK000097,S088,6.95399288,6.95399288
TSK000097,S089,1.89294469,1.89294469
TSK000097,S090,5.1289905,5.1289905
TSK000097,S091,1.89294469,1.89294469
TSK000097,S092,7.87387245,7.87387245
TSK000097,S093,3.74998944,3.74998944
TSK000097,S094,4.13682778,4.13682778
TSK000097,S095,7.09239925,7.09239925
TSK000097,S096,5.77924851,5.77924851
TSK000097,S097,5.72051491,5.72051491
TSK000097,S098,3.32134501,3.32134501
TSK000097,S099,1.89294469,1.89294469
TSK000097,S100,7.43682816,7.43682816
TSK000102,S001,39.13221473,39.13221473
TSK000102,S002,129.65482783,129.65482783
TSK000102,S003,40.01451111,40.01451111
TSK000102,S004,45.48043449,45.48043449
TSK000102,S005,14.89465935,14.89465935
TSK000102,S006,40.66431351,40.66431351
TSK000102,S007,56.73313494,56.73313494
TSK000102,S008,14.89465935,14.89465935
TSK000102,S009,14.89465935,14.89465935
TSK000102,S010,14.89465935,14.89465935
TSK000102,S011,39.33008546,39.33008546
TSK000102,S012,78.45791944,78.45791944
TSK000102,S013,50.77663152,50.77663152
TSK000102,S014,97.78693522,97.78693522
TSK000102,S015,14.89465935,14.89465935
TSK000102,S016,14.89465935,14.89465935
TSK000102,S017,49.71974984,49.71974984
TSK000102,S018,29.34626324,29.34626324
TSK000102,S019,23.0922593,23.0922593
TSK000102,S020,14.89465935,14.89465935
TSK000102,S021,79.68220409,79.68220409
TSK000102,S022,64.9666291,64.9666291
TSK000102,S023,113.86194833,113.86194833
TSK000102,S024,164.61693437,164.61693437
TSK000102,S025,14.89465935,14.89465935
TSK000102,S026,125.98757542,125.98757542
TSK000102,S027,33.36313266,33.36313266
TSK000102,S028,73.69270779,73.69270779
TSK000102,S029,27.62977087,27.62977087
TSK000102,S030,83.84260688,83.84260688
TSK000102,S031,38.68506647,38.68506647
TSK000102,S032,14.89465935,14.89465935
TSK000102,S033,49.49186287,49.49186287
TSK000102,S034,54.77451643,54.77451643
TSK000102,S035,24.99225351,24.99225351
TSK000102,S036,129.65482783,129.65482783
TSK000102,S037,84.93345832,84.93345832
TSK000102,S038,14.89465935,14.89465935
TSK000102,S039,185.97839771,185.97839771
TSK000102,S040,14.89465935,14.89465935
TSK000102,S041,25.09348743,25.09348743
TSK000102,S042,42.80840599,42.80840599
TSK000102,S043,49.54677739,49.54677739
TSK000102,S044,50.88419411,50.88419411
TSK000102,S045,66.97795605,66.97795605
TSK000102,S046,14.89465935,14.89465935
TSK000102,S047,48.15795637,48.15795637
TSK000102,S048,107.95898372,107.95898372
TSK000102,S049,37.97591117,37.97591117
TSK000102,S050,53.84615236,53.84615236
TSK000102,S051,48.19642485,48.19642485
TSK000102,S052,14.89465935,14.89465935
TSK000102,S053,111.64142348,111.64142348
TSK000102,S054,119.73404493,119.73404493
TSK000102,S055,14.89465935,14.89465935
TSK000102,S056,14.89465935,14.89465935
TSK000102,S057,14.89465935,14.89465935
TSK000102,S058,48.19642485,48.19642485
TSK000102,S059,32.87892769,32.87892769
TSK000102,S060,36.58891293,36.58891293
TSK000102,S061,83.84260688,83.84260688
TSK000102,S062,14.89465935,14.89465935
TSK000102,S063,77.43924415,77.43924415
TSK000102,S064,14.89465935,14.89465935
TSK000102,S065,14.89465935,14.89465935
TSK000102,S066,14.89465935,14.89465935
TSK000102,S067,31.37342164,31.37342164
TSK000102,S068,34.04735649,34.04735649
TSK000102,S069,14.89465935,14.89465935
TSK000102,S070,31.76518305,31.76518305
TSK000102,S071,39.94645123,39.94645123
TSK000102,S072,35.26963501,35.26963501
TSK000102,S073,14.89465935,14.89465935
TSK000102,S074,114.96593118,114.96593118
TSK000102,S075,70.27023545,70.27023545
TSK000102,S076,14.89465935,14.89465935
TSK000102,S077,95.8668164,95.8668164
TSK000102,S078,14.89465935,14.89465935
TSK000102,S079,50.66698809,50.66698809
TSK000102,S080,14.89465935,14.89465935
TSK000102,S081,67.7176486,67.7176486
TSK000102,S082,33.97018105,33.97018105
TSK000102,S083,42.30224495,42.30224495
TSK000102,S084,107.95898372,107.95898372
TSK000102,S085,14.89465935,14.89465935
TSK000102,S086,34.36580627,34.36580627
TSK000102,S087,14.89465935,14.89465935
TSK000102,S088,69.37888086,69.37888086
TSK000102,S089,14.89465935,14.89465935
TSK000102,S090,39.94645123,39.94645123
TSK000102,S091,14.89465935,14.89465935
TSK000102,S092,88.80280277,88.80280277
TSK000102,S093,24.88034371,24.88034371
TSK000102,S094,27.62977087,27.62977087
TSK000102,S095,62.82216712,62.82216712
TSK000102,S096,51.78703018,51.78703018
TSK000102,S097,65.02850735,65.02850735
TSK000102,S098,24.99819451,24.99819451
TSK000102,S099,14.89465935,14.89465935
TSK000102,S100,48.15795637,48.15795637
TSK000105,S001,4.46469791,4.46469791
TSK000105,S002,10.45903277,10.45903277
TSK000105,S003,5.19283489,5.19283489
TSK000105,S004,7.2614506,7.2614506
TSK000105,S005,1.9640918,1.9640918
TSK000105,S006,5.65309411,5.65309411
TSK000105,S007,4.46724993,4.46724993
TSK000105,S008,1.9640918,1.9640918
TSK000105,S009,1.9640918,1.9640918
TSK000105,S010,1.9640918,1.9640918
TSK000105,S011,5.26473757,5.26473757
TSK000105,S012,7.00173058,7.00173058
TSK000105,S013,4.43330412,4.43330412
TSK000105,S014,9.33627146,9.33627146
TSK000105,S015,1.9640918,1.9640918
TSK000105,S016,1.9640918,1.9640918
TSK000105,S017,4.95098904,4.95098904
TSK000105,S018,5.09858234,5.09858234
TSK000105,S019,3.84819676,3.84819676
TSK000105,S020,1.9640918,1.9640918
TSK000105,S021,10.14211132,10.14211132
TSK000105,S022,7.16608486,7.16608486
TSK000105,S023,6.3237613,6.3237613
TSK000105,S024,13.00745516,13.00745516
TSK000105,S025,1.9640918,1.9640918
TSK000105,S026,11.09876241,11.09876241
TSK000105,S027,5.4978305,5.4978305
TSK000105,S028,7.35269566,7.35269566
TSK000105,S029,4.36779811,4.36779811
TSK000105,S030,7.50986228,7.50986228
TSK000105,S031,4.56607677,4.56607677
TSK000105,S032,1.9640918,1.9640918
TSK000105,S033,5.45376337,5.45376337
TSK000105,S034,6.03815667,6.03815667
TSK000105,S035,4.85866506,4.85866506
TSK000105,S036,10.45903277,10.45903277
TSK000105,S037,6.72672046,6.72672046
TSK000105,S038,1.9640918,1.9640918
TSK000105,S039,13.99626868,13.99626868
TSK000105,S040,1.9640918,1.9640918
TSK000105,S041,3.38634025,3.38634025
TSK000105,S042,9.02020558,9.02020558
TSK000105,S043,6.30582435,6.30582435
TSK000105,S044,5.27056425,5.27056425
TSK000105,S045,6.08355435,6.08355435
TSK000105,S046,1.9640918,1.9640918
TSK000105,S047,7.79875041,7.79875041
TSK000105,S048,9.66562444,9.66562444
TSK000105,S049,8.70388493,8.70388493
TSK000105,S050,5.85889357,5.85889357
TSK000105,S051,3.70106824,3.70106824
TSK000105,S052,1.9640918,1.9640918
TSK000105,S053,7.81932224,7.81932224
TSK000105,S054,8.0572104,8.0572104
TSK000105,S055,1.9640918,1.9640918
TSK000105,S056,1.9640918,1.9640918
TSK000105,S057,1.9640918,1.9640918
TSK000105,S058,3.70106824,3.70106824
TSK000105,S059,6.42114346,6.42114346
TSK000105,S060,7.37884555,7.37884555
TSK000105,S061,7.50986228,7.50986228
TSK000105,S062,1.9640918,1.9640918
TSK000105,S063,8.30672355,8.30672355
TSK000105,S064,1.9640918,1.9640918
TSK000105,S065,1.9640918,1.9640918
TSK000105,S066,1.9640918,1.9640918
TSK000105,S067,4.58885297,4.58885297
TSK000105,S068,4.3585283,4.3585283
TSK000105,S069,1.9640918,1.9640918
TSK000105,S070,5.11778994,5.11778994
TSK000105,S071,5.43729464,5.43729464
TSK000105,S072,3.28915355,3.28915355
TSK000105,S073,1.9640918,1.9640918
TSK000105,S074,13.07009188,13.07009188
TSK000105,S075,7.53579845,7.53579845
TSK000105,S076,1.9640918,1.9640918
TSK000105,S077,8.92820401,8.92820401
TSK000105,S078,1.9640918,1.9640918
TSK000105,S079,6.3686245,6.3686245
TSK000105,S080,1.9640918,1.9640918
TSK000105,S081,10.38451398,10.38451398
TSK000105,S082,5.87186802,5.87186802
TSK000105,S083,9.42417539,9.42417539
TSK000105,S084,9.66562444,9.66562444
TSK000105,S085,1.9640918,1.9640918
TSK000105,S086,4.32435427,4.32435427
TSK000105,S087,1.9640918,1.9640918
TSK000105,S088,7.1725898,7.1725898
TSK000105,S089,1.9640918,1.9640918
TSK000105,S090,5.43729464,5.43729464
TSK000105,S091,1.9640918,1.9640918
TSK000105,S092,8.23476358,8.23476358
TSK000105,S093,3.95518183,3.95518183
TSK000105,S094,4.36779811,4.36779811
TSK000105,S095,7.61414471,7.61414471
TSK000105,S096,6.11539283,6.11539283
TSK000105,S097,5.88755595,5.88755595
TSK000105,S098,3.46982594,3.46982594
TSK000105,S099,1.9640918,1.9640918
TSK000105,S100,7.79875041,7.79875041
TSK000120,S001,16.84434415,16.84434415
TSK000120,S002,48.17767687,48.17767687
TSK000120,S003,18.97087747,18.97087747
TSK000120,S004,24.66557868,24.66557868
TSK000120,S005,7.07006242,7.07006242
TSK000120,S006,19.74150685,19.74150685
TSK000120,S007,20.41275359,20.41275359
TSK000120,S008,7.07006242,7.07006242
TSK000120,S009,7.07006242,7.07006242
TSK000120,S010,7.07006242,7.07006242
TSK000120,S011,18.00371846,18.00371846
TSK000120,S012,29.71911992,29.71911992
TSK000120,S013,19.22856583,19.22856583
TSK000120,S014,38.0954265,38.0954265
TSK000120,S015,7.07006242,7.07006242
TSK000120,S016,7.07006242,7.07006242
TSK000120,S017,19.49990735,19.49990735
TSK000120,S018,16.30200902,16.30200902
TSK000120,S019,12.1614225,12.1614225
TSK000120,S020,7.07006242,7.07006242
TSK000120,S021,36.330709,36.330709
TSK000120,S022,27.41749539,27.41749539
TSK000120,S023,35.83983159,35.83983159
TSK000120,S024,58.78892677,58.78892677
TSK000120,S025,7.07006242,7.07006242
TSK000120,S026,47.61595393,47.61595393
TSK000120,S027,18.37046484,18.37046484
TSK000120,S028,29.01714235,29.01714235
TSK000120,S029,14.44886857,14.44886857
TSK000120,S030,31.99451728,31.99451728
TSK000120,S031,16.85265668,16.85265668
TSK000120,S032,7.07006242,7.07006242
TSK000120,S033,20.95660741,20.95660741
TSK000120,S034,23.44466749,23.44466749
TSK000120,S035,14.49273567,14.49273567
TSK000120,S036,48.17767687,48.17767687
TSK000120,S037,31.13810335,31.13810335
TSK000120,S038,7.07006242,7.07006242
TSK000120,S039,67.24002799,67.24002799
TSK000120,S040,7.07006242,7.07006242
TSK000120,S041,12.30809399,12.30809399
TSK000120,S042,27.45242075,27.45242075
TSK000120,S043,24.09605057,24.09605057
TSK000120,S044,21.46138887,21.46138887
TSK000120,S045,26.21199634,26.21199634
TSK000120,S046,7.07006242,7.07006242
TSK000120,S047,25.97683621,25.97683621
TSK000120,S048,40.96585348,40.96585348
TSK000120,S049,26.08241637,26.08241637
TSK000120,S050,22.51591593,22.51591593
TSK000120,S051,16.75087834,16.75087834
TSK000120,S052,7.07006242,7.07006242
TSK000120,S053,38.41988179,38.41988179
TSK000120,S054,40.08598391,40.08598391
TSK000120,S055,7.07006242,7.07006242
TSK000120,S056,7.07006242,7.07006242
TSK000120,S057,7.07006242,7.07006242
TSK000120,S058,16.75087834,16.75087834
TSK000120,S059,19.47695754,19.47695754
TSK000120,S060,21.40715289,21.40715289
TSK000120,S061,31.99451728,31.99451728
TSK000120,S062,7.07006242,7.07006242
TSK000120,S063,32.63007959,32.63007959
TSK000120,S064,7.07006242,7.07006242
TSK000120,S065,7.07006242,7.07006242
TSK000120,S066,7.07006242,7.07006242
TSK000120,S067,15.72039518,15.72039518
TSK000120,S068,16.44893301,16.44893301
TSK000120,S069,7.07006242,7.07006242
TSK000120,S070,16.9483787,16.9483787
TSK000120,S071,19.23351129,19.23351129
TSK000120,S072,13.85875313,13.85875313
TSK000120,S073,7.07006242,7.07006242
TSK000120,S074,48.40476922,48.40476922
TSK000120,S075,29.95201911,29.95201911
TSK000120,S076,7.07006242,7.07006242
TSK000120,S077,36.860618,36.860618
TSK000120,S078,7.07006242,7.07006242
TSK000120,S079,23.26086168,23.26086168
TSK000120,S080,7.07006242,7.07006242
TSK000120,S081,35.27242613,35.27242613
TSK000120,S082,18.51090166,18.51090166
TSK000120,S083,28.43060251,28.43060251
TSK000120,S084,40.96585348,40.96585348
TSK000120,S085,7.07006242,7.07006242
TSK000120,S086,15.3371224,15.3371224
TSK000120,S087,7.07006242,7.07006242
TSK000120,S088,27.15716849,27.15716849
TSK000120,S089,7.07006242,7.07006242
TSK000120,S090,19.23351129,19.23351129
TSK000120,S091,7.07006242,7.07006242
TSK000120,S092,34.58316517,34.58316517
TSK000120,S093,13.08070587,13.08070587
TSK000120,S094,14.44886857,14.44886857
TSK000120,S095,28.8813933,28.8813933
TSK000120,S096,22.8454124,22.8454124
TSK000120,S097,23.9121342,23.9121342
TSK000120,S098,11.97225552,11.97225552
TSK000120,S099,7.07006242,7.07006242
TSK000120,S100,25.97683621,25.97683621
TSK000134,S001,68.73512305,68.73512305
TSK000134,S002,234.39459472,234.39459472
TSK000134,S003,78.57826259,78.57826259
TSK000134,S004,80.45954722,80.45954722
TSK000134,S005,26.66816719,26.66816719
TSK000134,S006,72.04691127,72.04691127
TSK000134,S007,105.29347198,105.29347198
TSK000134,S008,26.66816719,26.66816719
TSK000134,S009,26.66816719,26.66816719
TSK000134,S010,26.66816719,26.66816719
TSK000134,S011,78.38514093,78.38514093
TSK000134,S012,141.19669762,141.19669762
TSK000134,S013,101.35000781,101.35000781
TSK000134,S014,200.49635508,200.49635508
TSK000134,S015,26.66816719,26.66816719
TSK000134,S016,26.66816719,26.66816719
TSK000134,S017,105.27592014,105.27592014
TSK000134,S018,52.81433407,52.81433407
TSK000134,S019,41.80607499,41.80607499
TSK000134,S020,26.66816719,26.66816719
TSK000134,S021,150.05466834,150.05466834
TSK000134,S022,124.83756254,124.83756254
TSK000134,S023,205.93777714,205.93777714
TSK000134,S024,311.34361287,311.34361287
TSK000134,S025,26.66816719,26.66816719
TSK000134,S026,250.42432374,250.42432374
TSK000134,S027,60.76795153,60.76795153
TSK000134,S028,157.81716351,157.81716351
TSK000134,S029,50.90839822,50.90839822
TSK000134,S030,163.55135086,163.55135086
TSK000134,S031,78.29913249,78.29913249
TSK000134,S032,26.66816719,26.66816719
TSK000134,S033,91.41992368,91.41992368
TSK000134,S034,98.71717977,98.71717977
TSK000134,S035,43.50167805,43.50167805
TSK000134,S036,234.39459472,234.39459472
TSK000134,S037,149.84191532,149.84191532
TSK000134,S038,26.66816719,26.66816719
TSK000134,S039,359.22670842,359.22670842
TSK000134,S040,26.66816719,26.66816719
TSK000134,S041,47.06470243,47.06470243
TSK000134,S042,69.50554057,69.50554057
TSK000134,S043,97.13659834,97.13659834
TSK000134,S044,90.81266747,90.81266747
TSK000134,S045,121.46419489,121.46419489
TSK000134,S046,26.66816719,26.66816719
TSK000134,S047,88.93188545,88.93188545
TSK000134,S048,217.37370019,217.37370019
TSK000134,S049,58.00458741,58.00458741
TSK000134,S050,97.64855209,97.64855209
TSK000134,S051,98.09263839,98.09263839
TSK000134,S052,26.66816719,26.66816719
TSK000134,S053,195.61673475,195.61673475
TSK000134,S054,219.47939677,219.47939677
TSK000134,S055,26.66816719,26.66816719
TSK000134,S056,26.66816719,26.66816719
TSK000134,S057,26.66816719,26.66816719
TSK000134,S058,98.09263839,98.09263839
TSK000134,S059,56.96189723,56.96189723
TSK000134,S060,65.36926253,65.36926253
TSK000134,S061,163.55135086,163.55135086
TSK000134,S062,26.66816719,26.66816719
TSK000134,S063,151.65877099,151.65877099
TSK000134,S064,26.66816719,26.66816719
