vehicle_id,task_id,q_ki
VEH000087,TSK000096,1
VEH000389,TSK000096,1
VEH000091,TSK000096,1
VEH000332,TSK000096,0
VEH000525,TSK000096,1
VEH000240,TSK000096,1
VEH000289,TSK000096,1
VEH000482,TSK000096,0
VEH000088,TSK000096,1
VEH000084,TSK000096,1
VEH000522,TSK000096,0
VEH000488,TSK000096,0
VEH000450,TSK000096,1
VEH000307,TSK000096,1
VEH000384,TSK000096,1
VEH000334,TSK000096,1
VEH000080,TSK000096,0
VEH000229,TSK000096,0
VEH000063,TSK000096,1
VEH000305,TSK000096,0
VEH000520,TSK000096,1
VEH000420,TSK000096,1
VEH000441,TSK000096,1
VEH000257,TSK000096,1
VEH000070,TSK000096,1
VEH000044,TSK000096,1
VEH000010,TSK000096,1
VEH000533,TSK000096,1
VEH000348,TSK000096,1
VEH000241,TSK000096,1
VEH000225,TSK000096,0
VEH000308,TSK000096,1
VEH000329,TSK000096,1
VEH000304,TSK000096,1
VEH000354,TSK000096,1
VEH000417,TSK000096,0
VEH000089,TSK000096,1
VEH000218,TSK000096,1
VEH000499,TSK000096,1
VEH000034,TSK000096,1
VEH000073,TSK000096,1
VEH000455,TSK000096,1
VEH000102,TSK000096,1
VEH000352,TSK000096,1
VEH000346,TSK000096,1
VEH000414,TSK000096,1
VEH000419,TSK000096,1
VEH000446,TSK000096,1
VEH000081,TSK000096,1
VEH000015,TSK000096,1
VEH000408,TSK000096,0
VEH000227,TSK000107,1
VEH000484,TSK000107,1
VEH000082,TSK000107,1
VEH000370,TSK000107,0
VEH000252,TSK000107,1
VEH000519,TSK000107,1
VEH000059,TSK000107,0
VEH000024,TSK000107,1
VEH000424,TSK000107,1
VEH000291,TSK000107,1
VEH000365,TSK000107,1
VEH000430,TSK000107,1
VEH000517,TSK000107,1
VEH000221,TSK000107,1
VEH000331,TSK000107,1
VEH000262,TSK000107,1
VEH000045,TSK000107,1
VEH000359,TSK000107,0
VEH000336,TSK000107,1
VEH000060,TSK000107,1
VEH000078,TSK000107,1
VEH000033,TSK000107,1
VEH000261,TSK000107,1
VEH000301,TSK000107,1
VEH000344,TSK000107,0
VEH000099,TSK000107,1
VEH000303,TSK000107,1
VEH000288,TSK000107,1
VEH000527,TSK000107,1
VEH000318,TSK000107,1
VEH000065,TSK000107,1
VEH000427,TSK000107,1
VEH000278,TSK000107,1
VEH000031,TSK000107,1
VEH000047,TSK000107,0
VEH000077,TSK000107,1
VEH000310,TSK000107,1
VEH000337,TSK000107,1
VEH000511,TSK000107,1
VEH000440,TSK000107,1
VEH000220,TSK000107,1
VEH000380,TSK000107,1
VEH000339,TSK000107,0
VEH000368,TSK000107,0
VEH000049,TSK000107,1
VEH000378,TSK000107,0
VEH000530,TSK000107,1
VEH000050,TSK000107,1
VEH000062,TSK000107,0
VEH000087,TSK000107,1
VEH000389,TSK000107,0
VEH000091,TSK000107,1
VEH000332,TSK000107,1
VEH000525,TSK000107,1
VEH000240,TSK000107,1
VEH000289,TSK000107,1
VEH000482,TSK000107,1
VEH000088,TSK000107,1
VEH000084,TSK000107,0
VEH000522,TSK000107,1
VEH000488,TSK000107,1
VEH000450,TSK000107,1
VEH000307,TSK000107,1
VEH000384,TSK000107,1
VEH000334,TSK000107,1
VEH000080,TSK000107,0
VEH000229,TSK000107,1
VEH000063,TSK000107,1
VEH000305,TSK000107,1
VEH000520,TSK000107,1
VEH000420,TSK000107,1
VEH000441,TSK000107,1
VEH000257,TSK000107,0
VEH000070,TSK000107,0
VEH000044,TSK000107,1
VEH000010,TSK000107,1
VEH000533,TSK000107,1
VEH000348,TSK000107,1
VEH000241,TSK000107,0
VEH000225,TSK000107,1
VEH000308,TSK000107,1
VEH000329,TSK000107,1
VEH000304,TSK000107,1
VEH000354,TSK000107,1
VEH000417,TSK000107,1
VEH000089,TSK000107,1
VEH000218,TSK000107,1
VEH000499,TSK000107,1
VEH000034,TSK000107,1
VEH000073,TSK000107,0
VEH000455,TSK000107,1
VEH000102,TSK000107,1
VEH000352,TSK000107,0
VEH000346,TSK000107,0
VEH000414,TSK000107,1
VEH000419,TSK000107,1
VEH000446,TSK000107,0
VEH000081,TSK000107,0
VEH000015,TSK000107,1
VEH000408,TSK000107,1
VEH000227,TSK000109,1
VEH000484,TSK000109,1
VEH000082,TSK000109,1
VEH000370,TSK000109,0
VEH000252,TSK000109,1
VEH000519,TSK000109,1
VEH000059,TSK000109,0
VEH000024,TSK000109,1
VEH000424,TSK000109,1
VEH000291,TSK000109,0
VEH000365,TSK000109,1
VEH000430,TSK000109,1
VEH000517,TSK000109,0
VEH000221,TSK000109,1
VEH000331,TSK000109,1
VEH000262,TSK000109,1
VEH000045,TSK000109,1
VEH000359,TSK000109,1
VEH000336,TSK000109,1
VEH000060,TSK000109,1
VEH000078,TSK000109,1
VEH000033,TSK000109,1
VEH000261,TSK000109,1
VEH000301,TSK000109,1
VEH000344,TSK000109,0
VEH000099,TSK000109,1
VEH000303,TSK000109,0
VEH000288,TSK000109,1
VEH000527,TSK000109,1
VEH000318,TSK000109,1
VEH000065,TSK000109,1
VEH000427,TSK000109,1
VEH000278,TSK000109,0
VEH000031,TSK000109,1
VEH000047,TSK000109,1
VEH000077,TSK000109,1
VEH000310,TSK000109,1
VEH000337,TSK000109,0
VEH000511,TSK000109,1
VEH000440,TSK000109,0
VEH000220,TSK000109,1
VEH000380,TSK000109,1
VEH000339,TSK000109,1
VEH000368,TSK000109,1
VEH000049,TSK000109,1
VEH000378,TSK000109,0
VEH000530,TSK000109,1
VEH000050,TSK000109,1
VEH000062,TSK000109,1
VEH000087,TSK000109,1
VEH000389,TSK000109,1
VEH000091,TSK000109,1
VEH000332,TSK000109,1
VEH000525,TSK000109,1
VEH000240,TSK000109,1
VEH000289,TSK000109,1
VEH000482,TSK000109,1
VEH000088,TSK000109,1
VEH000084,TSK000109,0
VEH000522,TSK000109,1
VEH000488,TSK000109,1
VEH000450,TSK000109,1
VEH000307,TSK000109,1
VEH000384,TSK000109,0
VEH000334,TSK000109,1
VEH000080,TSK000109,1
VEH000229,TSK000109,1
VEH000063,TSK000109,1
VEH000305,TSK000109,1
VEH000520,TSK000109,1
VEH000420,TSK000109,1
VEH000441,TSK000109,0
VEH000257,TSK000109,1
VEH000070,TSK000109,1
VEH000044,TSK000109,1
VEH000010,TSK000109,1
VEH000533,TSK000109,0
VEH000348,TSK000109,1
VEH000241,TSK000109,1
VEH000225,TSK000109,0
VEH000308,TSK000109,0
VEH000329,TSK000109,1
VEH000304,TSK000109,1
VEH000354,TSK000109,1
VEH000417,TSK000109,1
VEH000089,TSK000109,1
VEH000218,TSK000109,1
VEH000499,TSK000109,1
VEH000034,TSK000109,0
VEH000073,TSK000109,1
VEH000455,TSK000109,1
VEH000102,TSK000109,0
VEH000352,TSK000109,0
VEH000346,TSK000109,1
VEH000414,TSK000109,1
VEH000419,TSK000109,1
VEH000446,TSK000109,1
VEH000081,TSK000109,1
VEH000015,TSK000109,0
VEH000408,TSK000109,1
VEH000227,TSK000192,1
VEH000484,TSK000192,0
VEH000082,TSK000192,1
VEH000370,TSK000192,1
VEH000252,TSK000192,1
VEH000519,TSK000192,1
VEH000059,TSK000192,1
VEH000024,TSK000192,1
VEH000424,TSK000192,0
VEH000291,TSK000192,1
VEH000365,TSK000192,1
VEH000430,TSK000192,1
VEH000517,TSK000192,1
VEH000221,TSK000192,1
VEH000331,TSK000192,1
VEH000262,TSK000192,1
VEH000045,TSK000192,0
VEH000359,TSK000192,0
VEH000336,TSK000192,1
VEH000060,TSK000192,1
VEH000078,TSK000192,1
VEH000033,TSK000192,1
VEH000261,TSK000192,0
VEH000301,TSK000192,1
VEH000344,TSK000192,1
VEH000099,TSK000192,1
VEH000303,TSK000192,1
VEH000288,TSK000192,1
VEH000527,TSK000192,0
VEH000318,TSK000192,1
VEH000065,TSK000192,1
VEH000427,TSK000192,0
VEH000278,TSK000192,1
VEH000031,TSK000192,1
VEH000047,TSK000192,1
VEH000077,TSK000192,0
VEH000310,TSK000192,1
VEH000337,TSK000192,0
VEH000511,TSK000192,1
VEH000440,TSK000192,1
VEH000220,TSK000192,1
VEH000380,TSK000192,0
VEH000339,TSK000192,1
VEH000368,TSK000192,1
VEH000049,TSK000192,0
VEH000378,TSK000192,1
VEH000530,TSK000192,1
VEH000050,TSK000192,1
VEH000062,TSK000192,1
VEH000087,TSK000192,1
VEH000389,TSK000192,1
VEH000091,TSK000192,1
VEH000332,TSK000192,1
VEH000525,TSK000192,1
VEH000240,TSK000192,0
VEH000289,TSK000192,1
VEH000482,TSK000192,1
VEH000088,TSK000192,1
VEH000084,TSK000192,1
VEH000522,TSK000192,1
VEH000488,TSK000192,1
VEH000450,TSK000192,1
VEH000307,TSK000192,1
VEH000384,TSK000192,1
VEH000334,TSK000192,1
VEH000080,TSK000192,1
VEH000229,TSK000192,1
VEH000063,TSK000192,0
VEH000305,TSK000192,1
VEH000520,TSK000192,1
VEH000420,TSK000192,1
VEH000441,TSK000192,0
VEH000257,TSK000192,1
VEH000070,TSK000192,0
VEH000044,TSK000192,0
VEH000010,TSK000192,1
VEH000533,TSK000192,1
VEH000348,TSK000192,1
VEH000241,TSK000192,1
VEH000225,TSK000192,1
VEH000308,TSK000192,1
VEH000329,TSK000192,1
VEH000304,TSK000192,1
VEH000354,TSK000192,1
VEH000417,TSK000192,1
VEH000089,TSK000192,1
VEH000218,TSK000192,0
VEH000499,TSK000192,1
VEH000034,TSK000192,1
VEH000073,TSK000192,1
VEH000455,TSK000192,1
VEH000102,TSK000192,0
VEH000352,TSK000192,0
VEH000346,TSK000192,0
VEH000414,TSK000192,1
VEH000419,TSK000192,1
VEH000446,TSK000192,1
VEH000081,TSK000192,1
VEH000015,TSK000192,1
VEH000408,TSK000192,1
VEH000227,TSK000201,0
VEH000484,TSK000201,1
VEH000082,TSK000201,1
VEH000370,TSK000201,1
VEH000252,TSK000201,1
VEH000519,TSK000201,1
VEH000059,TSK000201,1
VEH000024,TSK000201,0
VEH000424,TSK000201,1
VEH000291,TSK000201,1
VEH000365,TSK000201,1
VEH000430,TSK000201,1
VEH000517,TSK000201,1
VEH000221,TSK000201,0
VEH000331,TSK000201,0
VEH000262,TSK000201,1
VEH000045,TSK000201,1
VEH000359,TSK000201,0
VEH000336,TSK000201,1
VEH000060,TSK000201,1
VEH000078,TSK000201,0
VEH000033,TSK000201,1
VEH000261,TSK000201,1
VEH000301,TSK000201,1
VEH000344,TSK000201,0
VEH000099,TSK000201,1
VEH000303,TSK000201,1
VEH000288,TSK000201,1
VEH000527,TSK000201,1
VEH000318,TSK000201,1
VEH000065,TSK000201,1
VEH000427,TSK000201,1
VEH000278,TSK000201,0
VEH000031,TSK000201,1
VEH000047,TSK000201,1
VEH000077,TSK000201,1
VEH000310,TSK000201,0
VEH000337,TSK000201,1
VEH000511,TSK000201,1
VEH000440,TSK000201,1
VEH000220,TSK000201,1
VEH000380,TSK000201,1
VEH000339,TSK000201,0
VEH000368,TSK000201,1
VEH000049,TSK000201,1
VEH000378,TSK000201,1
VEH000530,TSK000201,1
VEH000050,TSK000201,0
VEH000062,TSK000201,1
VEH000087,TSK000201,1
VEH000389,TSK000201,1
VEH000091,TSK000201,1
VEH000332,TSK000201,1
VEH000525,TSK000201,1
VEH000240,TSK000201,1
VEH000289,TSK000201,0
VEH000482,TSK000201,1
VEH000088,TSK000201,1
VEH000084,TSK000201,1
VEH000522,TSK000201,1
VEH000488,TSK000201,1
VEH000450,TSK000201,1
VEH000307,TSK000201,1
VEH000384,TSK000201,0
VEH000334,TSK000201,1
VEH000080,TSK000201,1
VEH000229,TSK000201,1
VEH000063,TSK000201,1
VEH000305,TSK000201,1
VEH000520,TSK000201,1
VEH000420,TSK000201,1
VEH000441,TSK000201,0
VEH000257,TSK000201,0
VEH000070,TSK000201,1
VEH000044,TSK000201,1
VEH000010,TSK000201,1
VEH000533,TSK000201,1
VEH000348,TSK000201,1
VEH000241,TSK000201,1
VEH000225,TSK000201,0
VEH000308,TSK000201,1
VEH000329,TSK000201,1
VEH000304,TSK000201,1
VEH000354,TSK000201,1
VEH000417,TSK000201,0
VEH000089,TSK000201,1
VEH000218,TSK000201,0
VEH000499,TSK000201,0
VEH000034,TSK000201,1
VEH000073,TSK000201,1
VEH000455,TSK000201,1
VEH000102,TSK000201,1
VEH000352,TSK000201,1
VEH000346,TSK000201,0
VEH000414,TSK000201,1
VEH000419,TSK000201,1
VEH000446,TSK000201,1
VEH000081,TSK000201,1
VEH000015,TSK000201,1
VEH000408,TSK000201,1
VEH000227,TSK000214,1
VEH000484,TSK000214,1
VEH000082,TSK000214,1
VEH000370,TSK000214,1
VEH000252,TSK000214,0
VEH000519,TSK000214,1
VEH000059,TSK000214,1
VEH000024,TSK000214,1
VEH000424,TSK000214,0
VEH000291,TSK000214,0
VEH000365,TSK000214,0
VEH000430,TSK000214,1
VEH000517,TSK000214,0
VEH000221,TSK000214,0
VEH000331,TSK000214,1
VEH000262,TSK000214,1
VEH000045,TSK000214,1
VEH000359,TSK000214,1
VEH000336,TSK000214,0
VEH000060,TSK000214,1
VEH000078,TSK000214,1
VEH000033,TSK000214,1
VEH000261,TSK000214,1
VEH000301,TSK000214,1
VEH000344,TSK000214,1
VEH000099,TSK000214,1
VEH000303,TSK000214,1
VEH000288,TSK000214,1
VEH000527,TSK000214,0
VEH000318,TSK000214,0
VEH000065,TSK000214,1
VEH000427,TSK000214,1
VEH000278,TSK000214,1
VEH000031,TSK000214,1
VEH000047,TSK000214,1
VEH000077,TSK000214,1
VEH000310,TSK000214,1
VEH000337,TSK000214,0
VEH000511,TSK000214,0
VEH000440,TSK000214,1
VEH000220,TSK000214,1
VEH000380,TSK000214,0
VEH000339,TSK000214,1
VEH000368,TSK000214,1
VEH000049,TSK000214,1
VEH000378,TSK000214,1
VEH000530,TSK000214,1
VEH000050,TSK000214,1
VEH000062,TSK000214,1
VEH000087,TSK000214,0
VEH000389,TSK000214,1
VEH000091,TSK000214,1
VEH000332,TSK000214,1
VEH000525,TSK000214,1
VEH000240,TSK000214,1
VEH000289,TSK000214,1
VEH000482,TSK000214,1
VEH000088,TSK000214,1
VEH000084,TSK000214,1
VEH000522,TSK000214,1
VEH000488,TSK000214,1
VEH000450,TSK000214,1
VEH000307,TSK000214,1
VEH000384,TSK000214,0
VEH000334,TSK000214,1
VEH000080,TSK000214,1
VEH000229,TSK000214,1
VEH000063,TSK000214,1
VEH000305,TSK000214,1
VEH000520,TSK000214,1
VEH000420,TSK000214,1
VEH000441,TSK000214,0
VEH000257,TSK000214,0
VEH000070,TSK000214,1
VEH000044,TSK000214,1
VEH000010,TSK000214,1
VEH000533,TSK000214,1
VEH000348,TSK000214,1
VEH000241,TSK000214,0
VEH000225,TSK000214,1
VEH000308,TSK000214,0
VEH000329,TSK000214,1
VEH000304,TSK000214,1
VEH000354,TSK000214,1
VEH000417,TSK000214,1
VEH000089,TSK000214,1
VEH000218,TSK000214,1
VEH000499,TSK000214,0
VEH000034,TSK000214,1
VEH000073,TSK000214,1
VEH000455,TSK000214,1
VEH000102,TSK000214,1
VEH000352,TSK000214,1
VEH000346,TSK000214,1
VEH000414,TSK000214,1
VEH000419,TSK000214,1
VEH000446,TSK000214,1
VEH000081,TSK000214,1
VEH000015,TSK000214,0
VEH000408,TSK000214,1
VEH000227,TSK000241,1
VEH000484,TSK000241,0
VEH000082,TSK000241,1
VEH000370,TSK000241,1
VEH000252,TSK000241,1
VEH000519,TSK000241,1
VEH000059,TSK000241,0
VEH000024,TSK000241,1
VEH000424,TSK000241,1
VEH000291,TSK000241,0
VEH000365,TSK000241,1
VEH000430,TSK000241,1
VEH000517,TSK000241,1
VEH000221,TSK000241,1
VEH000331,TSK000241,1
VEH000262,TSK000241,1
VEH000045,TSK000241,1
VEH000359,TSK000241,1
VEH000336,TSK000241,1
VEH000060,TSK000241,1
VEH000078,TSK000241,1
VEH000033,TSK000241,1
VEH000261,TSK000241,1
VEH000301,TSK000241,1
VEH000344,TSK000241,0
VEH000099,TSK000241,0
VEH000303,TSK000241,1
VEH000288,TSK000241,1
VEH000527,TSK000241,1
VEH000318,TSK000241,1
VEH000065,TSK000241,1
VEH000427,TSK000241,0
VEH000278,TSK000241,0
VEH000031,TSK000241,1
VEH000047,TSK000241,1
VEH000077,TSK000241,0
VEH000310,TSK000241,1
VEH000337,TSK000241,1
VEH000511,TSK000241,1
VEH000440,TSK000241,0
VEH000220,TSK000241,1
VEH000380,TSK000241,1
VEH000339,TSK000241,1
VEH000368,TSK000241,1
VEH000049,TSK000241,1
VEH000378,TSK000241,0
VEH000530,TSK000241,1
VEH000050,TSK000241,1
VEH000062,TSK000241,1
VEH000087,TSK000241,1
VEH000389,TSK000241,1
VEH000091,TSK000241,0
VEH000332,TSK000241,1
VEH000525,TSK000241,1
VEH000240,TSK000241,1
VEH000289,TSK000241,1
VEH000482,TSK000241,1
VEH000088,TSK000241,1
VEH000084,TSK000241,1
VEH000522,TSK000241,0
VEH000488,TSK000241,1
VEH000450,TSK000241,1
VEH000307,TSK000241,1
VEH000384,TSK000241,1
VEH000334,TSK000241,1
VEH000080,TSK000241,1
VEH000229,TSK000241,1
VEH000063,TSK000241,1
VEH000305,TSK000241,1
VEH000520,TSK000241,1
VEH000420,TSK000241,1
VEH000441,TSK000241,1
VEH000257,TSK000241,1
VEH000070,TSK000241,1
VEH000044,TSK000241,1
VEH000010,TSK000241,0
VEH000533,TSK000241,1
VEH000348,TSK000241,1
VEH000241,TSK000241,0
VEH000225,TSK000241,0
VEH000308,TSK000241,1
VEH000329,TSK000241,0
VEH000304,TSK000241,1
VEH000354,TSK000241,1
VEH000417,TSK000241,1
VEH000089,TSK000241,1
VEH000218,TSK000241,1
VEH000499,TSK000241,1
VEH000034,TSK000241,1
VEH000073,TSK000241,0
VEH000455,TSK000241,0
VEH000102,TSK000241,1
VEH000352,TSK000241,1
VEH000346,TSK000241,1
VEH000414,TSK000241,1
VEH000419,TSK000241,1
VEH000446,TSK000241,0
VEH000081,TSK000241,0
VEH000015,TSK000241,1
VEH000408,TSK000241,1
VEH000227,TSK000261,1
VEH000484,TSK000261,0
VEH000082,TSK000261,1
VEH000370,TSK000261,1
VEH000252,TSK000261,1
VEH000519,TSK000261,1
VEH000059,TSK000261,1
VEH000024,TSK000261,1
VEH000424,TSK000261,1
VEH000291,TSK000261,1
VEH000365,TSK000261,1
VEH000430,TSK000261,1
VEH000517,TSK000261,1
VEH000221,TSK000261,1
VEH000331,TSK000261,1
VEH000262,TSK000261,0
VEH000045,TSK000261,1
VEH000359,TSK000261,1
VEH000336,TSK000261,0
VEH000060,TSK000261,1
VEH000078,TSK000261,1
VEH000033,TSK000261,0
VEH000261,TSK000261,1
VEH000301,TSK000261,1
VEH000344,TSK000261,0
VEH000099,TSK000261,0
VEH000303,TSK000261,1
VEH000288,TSK000261,1
VEH000527,TSK000261,0
VEH000318,TSK000261,0
VEH000065,TSK000261,1
VEH000427,TSK000261,1
VEH000278,TSK000261,1
VEH000031,TSK000261,1
VEH000047,TSK000261,1
VEH000077,TSK000261,1
VEH000310,TSK000261,0
VEH000337,TSK000261,0
VEH000511,TSK000261,1
VEH000440,TSK000261,1
VEH000220,TSK000261,1
VEH000380,TSK000261,1
VEH000339,TSK000261,0
VEH000368,TSK000261,1
VEH000049,TSK000261,1
VEH000378,TSK000261,1
VEH000530,TSK000261,1
VEH000050,TSK000261,1
VEH000062,TSK000261,1
VEH000087,TSK000261,1
VEH000389,TSK000261,1
VEH000091,TSK000261,1
VEH000332,TSK000261,1
VEH000525,TSK000261,1
VEH000240,TSK000261,1
VEH000289,TSK000261,1
VEH000482,TSK000261,0
VEH000088,TSK000261,1
VEH000084,TSK000261,0
VEH000522,TSK000261,0
VEH000488,TSK000261,1
VEH000450,TSK000261,1
VEH000307,TSK000261,1
VEH000384,TSK000261,1
VEH000334,TSK000261,1
VEH000080,TSK000261,1
VEH000229,TSK000261,1
VEH000063,TSK000261,1
VEH000305,TSK000261,0
VEH000520,TSK000261,0
VEH000420,TSK000261,1
VEH000441,TSK000261,1
VEH000257,TSK000261,0
VEH000070,TSK000261,1
VEH000044,TSK000261,0
VEH000010,TSK000261,0
VEH000533,TSK000261,1
VEH000348,TSK000261,1
VEH000241,TSK000261,1
VEH000225,TSK000261,1
VEH000308,TSK000261,1
VEH000329,TSK000261,1
VEH000304,TSK000261,1
VEH000354,TSK000261,1
VEH000417,TSK000261,1
VEH000089,TSK000261,1
VEH000218,TSK000261,1
VEH000499,TSK000261,1
VEH000034,TSK000261,1
VEH000073,TSK000261,1
VEH000455,TSK000261,1
VEH000102,TSK000261,1
VEH000352,TSK000261,1
VEH000346,TSK000261,1
VEH000414,TSK000261,1
VEH000419,TSK000261,1
VEH000446,TSK000261,0
