from_node_id,to_node_id,distance_km,travel_hours
NOD000021,NOD000777,727.0,42.539
NOD000021,NOD000779,299.0,17.4954
NOD000021,NOD000780,302.0,17.6709
NOD000021,NOD000781,433.0,25.3362
NOD000021,NOD000785,537.0,31.4215
NOD000021,NOD000786,310.0,18.1391
NOD000021,NOD000790,872.0,51.0234
NOD000021,NOD000794,1303.0,76.2425
NOD000021,NOD000795,309.0,18.0805
NOD000022,NOD000592,318.0,18.6072
NOD000022,NOD000593,315.0,18.4316
NOD000022,NOD000594,315.0,18.4316
NOD000022,NOD000596,929.0,54.3586
NOD000022,NOD000598,258.0,15.0964
NOD000022,NOD000599,633.0,37.0388
NOD000022,NOD000603,321.0,18.7827
NOD000022,NOD000607,455.0,26.6234
NOD000022,NOD000611,321.0,18.7827
NOD000022,NOD000612,2231.0,130.5427
NOD000022,NOD000632,469.0,27.4426
NOD000022,NOD000636,3237.0,189.4068
NOD000022,NOD000645,311.0,18.1976
NOD000022,NOD000677,318.0,18.6072
NOD000022,NOD000678,437.0,25.5702
NOD000022,NOD000706,786.0,45.9913
NOD000022,NOD000707,315.0,18.4316
NOD000022,NOD000777,633.0,37.0388
NOD000022,NOD000779,315.0,18.4316
NOD000022,NOD000780,315.0,18.4316
NOD000022,NOD000781,449.0,26.2724
NOD000022,NOD000785,543.0,31.7726
NOD000022,NOD000786,318.0,18.6072
NOD000022,NOD000790,265.0,15.506
NOD000022,NOD000794,1269.0,74.2531
NOD000022,NOD000795,315.0,18.4316
NOD000023,NOD000592,658.0,38.5016
NOD000023,NOD000593,666.0,38.9697
NOD000023,NOD000594,666.0,38.9697
NOD000023,NOD000596,1275.0,74.6042
NOD000023,NOD000598,1226.0,71.737
NOD000023,NOD000599,1081.0,63.2526
NOD000023,NOD000603,672.0,39.3208
NOD000023,NOD000607,806.0,47.1615
NOD000023,NOD000611,672.0,39.3208
NOD000023,NOD000612,2582.0,151.0807
NOD000023,NOD000632,815.0,47.6882
NOD000023,NOD000636,3588.0,209.9449
NOD000023,NOD000645,658.0,38.5016
NOD000023,NOD000677,658.0,38.5016
NOD000023,NOD000678,783.0,45.8157
NOD000023,NOD000706,1212.0,70.9178
NOD000023,NOD000707,666.0,38.9697
NOD000023,NOD000777,1081.0,63.2526
NOD000023,NOD000779,666.0,38.9697
NOD000023,NOD000780,658.0,38.5016
NOD000023,NOD000781,800.0,46.8105
NOD000023,NOD000785,894.0,52.3107
NOD000023,NOD000786,650.0,38.0335
NOD000023,NOD000790,1212.0,70.9178
NOD000023,NOD000794,1660.0,97.1317
NOD000023,NOD000795,666.0,38.9697
NOD000030,NOD000592,1067.0,62.4334
NOD000030,NOD000593,1064.0,62.2579
NOD000030,NOD000594,1064.0,62.2579
NOD000030,NOD000596,1678.0,98.1849
NOD000030,NOD000598,1382.0,80.8651
NOD000030,NOD000599,1086.0,63.5452
NOD000030,NOD000603,1070.0,62.609
NOD000030,NOD000607,1204.0,70.4497
NOD000030,NOD000611,1070.0,62.609
NOD000030,NOD000612,2980.0,174.369
NOD000030,NOD000632,1218.0,71.2689
NOD000030,NOD000636,3986.0,233.2331
NOD000030,NOD000645,1060.0,62.0239
NOD000030,NOD000677,1067.0,62.4334
NOD000030,NOD000678,1186.0,69.3965
NOD000030,NOD000706,1194.0,69.8646
NOD000030,NOD000707,1064.0,62.2579
NOD000030,NOD000777,636.0,37.2143
NOD000030,NOD000779,1064.0,62.2579
NOD000030,NOD000780,1064.0,62.2579
NOD000030,NOD000781,1198.0,70.0987
NOD000030,NOD000785,1292.0,75.5989
NOD000030,NOD000786,1067.0,62.4334
NOD000030,NOD000790,1194.0,69.8646
NOD000030,NOD000794,2032.0,118.8986
NOD000030,NOD000795,1064.0,62.2579
NOD000031,NOD000592,1062.0,62.1409
NOD000031,NOD000593,1059.0,61.9653
NOD000031,NOD000594,1059.0,61.9653
NOD000031,NOD000596,1673.0,97.8924
NOD000031,NOD000598,1377.0,80.5725
NOD000031,NOD000599,1081.0,63.2526
NOD000031,NOD000603,1065.0,62.3164
NOD000031,NOD000607,1199.0,70.1572
NOD000031,NOD000611,1065.0,62.3164
NOD000031,NOD000612,2975.0,174.0764
NOD000031,NOD000632,1213.0,70.9764
NOD000031,NOD000636,3981.0,232.9405
NOD000031,NOD000645,1055.0,61.7313
NOD000031,NOD000677,1062.0,62.1409
NOD000031,NOD000678,1181.0,69.1039
NOD000031,NOD000706,1189.0,69.572
NOD000031,NOD000707,1059.0,61.9653
NOD000031,NOD000777,631.0,36.9217
NOD000031,NOD000779,1059.0,61.9653
NOD000031,NOD000780,1059.0,61.9653
NOD000031,NOD000781,1193.0,69.8061
NOD000031,NOD000785,1287.0,75.3063
NOD000031,NOD000786,1062.0,62.1409
NOD000031,NOD000790,1189.0,69.572
NOD000031,NOD000794,2027.0,118.606
NOD000031,NOD000795,1059.0,61.9653
NOD000035,NOD000592,1456.0,85.195
NOD000035,NOD000593,1455.0,85.1365
NOD000035,NOD000594,1455.0,85.1365
NOD000035,NOD000596,1815.0,106.2012
NOD000035,NOD000598,2018.0,118.0794
NOD000035,NOD000599,1873.0,109.595
NOD000035,NOD000603,1461.0,85.4876
NOD000035,NOD000607,1585.0,92.7432
NOD000035,NOD000611,1461.0,85.4876
NOD000035,NOD000612,3361.0,196.6624
NOD000035,NOD000632,1355.0,79.2852
NOD000035,NOD000636,4393.0,257.0479
NOD000035,NOD000645,1456.0,85.195
NOD000035,NOD000677,1456.0,85.195
NOD000035,NOD000678,1323.0,77.4128
NOD000035,NOD000706,2018.0,118.0794
NOD000035,NOD000707,1455.0,85.1365
NOD000035,NOD000777,1873.0,109.595
NOD000035,NOD000779,1445.0,84.5514
NOD000035,NOD000780,1448.0,84.7269
NOD000035,NOD000781,1579.0,92.3921
NOD000035,NOD000785,1683.0,98.4775
NOD000035,NOD000786,1456.0,85.195
NOD000035,NOD000790,2018.0,118.0794
NOD000035,NOD000794,2449.0,143.2985
NOD000035,NOD000795,1455.0,85.1365
NOD000044,NOD000592,1040.0,60.8536
NOD000044,NOD000593,1039.0,60.7951
NOD000044,NOD000594,1039.0,60.7951
NOD000044,NOD000596,1399.0,81.8598
NOD000044,NOD000598,1602.0,93.7379
NOD000044,NOD000599,1457.0,85.2535
NOD000044,NOD000603,1045.0,61.1462
NOD000044,NOD000607,1169.0,68.4018
NOD000044,NOD000611,1045.0,61.1462
NOD000044,NOD000612,2945.0,172.321
NOD000044,NOD000632,907.0,53.0714
NOD000044,NOD000636,3977.0,232.7065
NOD000044,NOD000645,1040.0,60.8536
NOD000044,NOD000677,1040.0,60.8536
NOD000044,NOD000678,907.0,53.0714
NOD000044,NOD000706,1602.0,93.7379
NOD000044,NOD000707,1039.0,60.7951
NOD000044,NOD000777,1457.0,85.2535
NOD000044,NOD000779,1029.0,60.21
NOD000044,NOD000780,1032.0,60.3855
NOD000044,NOD000781,1163.0,68.0507
NOD000044,NOD000785,1267.0,74.1361
NOD000044,NOD000786,1040.0,60.8536
NOD000044,NOD000790,1602.0,93.7379
NOD000044,NOD000794,2033.0,118.9571
NOD000044,NOD000795,1039.0,60.7951
NOD000047,NOD000592,1032.0,60.3855
NOD000047,NOD000593,1024.0,59.9174
NOD000047,NOD000594,1014.0,59.3323
NOD000047,NOD000596,1628.0,95.2593
NOD000047,NOD000598,1587.0,92.8602
NOD000047,NOD000599,1442.0,84.3758
NOD000047,NOD000603,1030.0,60.2685
NOD000047,NOD000607,880.0,51.4915
NOD000047,NOD000611,1030.0,60.2685
NOD000047,NOD000612,902.0,52.7788
NOD000047,NOD000632,1168.0,68.3433
NOD000047,NOD000636,3818.0,223.4029
NOD000047,NOD000645,1032.0,60.3855
NOD000047,NOD000677,1030.0,60.2685
NOD000047,NOD000678,1136.0,66.4708
NOD000047,NOD000706,1592.0,93.1528
NOD000047,NOD000707,1024.0,59.9174
NOD000047,NOD000777,1442.0,84.3758
NOD000047,NOD000779,1014.0,59.3323
NOD000047,NOD000780,1024.0,59.9174
NOD000047,NOD000781,880.0,51.4915
NOD000047,NOD000785,1252.0,73.2584
NOD000047,NOD000786,1030.0,60.2685
NOD000047,NOD000790,1592.0,93.1528
NOD000047,NOD000794,2018.0,118.0794
NOD000047,NOD000795,1024.0,59.9174
NOD000048,NOD000592,991.0,57.9865
NOD000048,NOD000593,1001.0,58.5716
NOD000048,NOD000594,1001.0,58.5716
NOD000048,NOD000596,1608.0,94.089
NOD000048,NOD000598,1539.0,90.0516
NOD000048,NOD000599,981.0,57.4013
NOD000048,NOD000603,1007.0,58.9227
NOD000048,NOD000607,1141.0,66.7634
NOD000048,NOD000611,1007.0,58.9227
NOD000048,NOD000612,2917.0,170.6826
NOD000048,NOD000632,1148.0,67.173
NOD000048,NOD000636,3919.0,229.3127
NOD000048,NOD000645,983.0,57.5183
NOD000048,NOD000677,991.0,57.9865
NOD000048,NOD000678,1116.0,65.3006
NOD000048,NOD000706,1541.0,90.1686
NOD000048,NOD000707,1001.0,58.5716
NOD000048,NOD000777,983.0,57.5183
NOD000048,NOD000779,1001.0,58.5716
NOD000048,NOD000780,991.0,57.9865
NOD000048,NOD000781,1135.0,66.4123
NOD000048,NOD000785,1229.0,71.9126
NOD000048,NOD000786,991.0,57.9865
NOD000048,NOD000790,1541.0,90.1686
NOD000048,NOD000794,1969.0,115.2122
NOD000048,NOD000795,1001.0,58.5716
NOD000049,NOD000592,1186.0,69.3965
NOD000049,NOD000593,1185.0,69.338
NOD000049,NOD000594,1185.0,69.338
NOD000049,NOD000596,1545.0,90.4027
NOD000049,NOD000598,1748.0,102.2808
NOD000049,NOD000599,1603.0,93.7965
NOD000049,NOD000603,1191.0,69.6891
NOD000049,NOD000607,1315.0,76.9447
NOD000049,NOD000611,1191.0,69.6891
NOD000049,NOD000612,3091.0,180.8639
NOD000049,NOD000632,1085.0,63.4867
NOD000049,NOD000636,4123.0,241.2494
NOD000049,NOD000645,1186.0,69.3965
NOD000049,NOD000677,1186.0,69.3965
NOD000049,NOD000678,1053.0,61.6143
NOD000049,NOD000706,1748.0,102.2808
NOD000049,NOD000707,1185.0,69.338
NOD000049,NOD000777,1603.0,93.7965
NOD000049,NOD000779,1175.0,68.7529
NOD000049,NOD000780,1178.0,68.9284
NOD000049,NOD000781,1309.0,76.5936
NOD000049,NOD000785,1413.0,82.679
NOD000049,NOD000786,1186.0,69.3965
NOD000049,NOD000790,1748.0,102.2808
NOD000049,NOD000794,2179.0,127.5
NOD000049,NOD000795,1185.0,69.338
NOD000050,NOD000592,783.0,45.8157
NOD000050,NOD000593,782.0,45.7572
NOD000050,NOD000594,782.0,45.7572
NOD000050,NOD000596,1142.0,66.8219
NOD000050,NOD000598,1345.0,78.7001
NOD000050,NOD000599,1200.0,70.2157
NOD000050,NOD000603,788.0,46.1083
NOD000050,NOD000607,912.0,53.3639
NOD000050,NOD000611,788.0,46.1083
NOD000050,NOD000612,2688.0,157.2831
NOD000050,NOD000632,682.0,39.9059
NOD000050,NOD000636,3720.0,217.6686
NOD000050,NOD000645,783.0,45.8157
NOD000050,NOD000677,783.0,45.8157
NOD000050,NOD000678,650.0,38.0335
NOD000050,NOD000706,1345.0,78.7001
NOD000050,NOD000707,782.0,45.7572
NOD000050,NOD000777,1200.0,70.2157
NOD000050,NOD000779,772.0,45.1721
NOD000050,NOD000780,775.0,45.3476
NOD000050,NOD000781,906.0,53.0128
NOD000050,NOD000785,1010.0,59.0982
NOD000050,NOD000786,783.0,45.8157
NOD000050,NOD000790,1345.0,78.7001
NOD000050,NOD000794,1776.0,103.9192
NOD000050,NOD000795,782.0,45.7572
NOD000058,NOD000592,2016.0,117.9624
NOD000058,NOD000593,2018.0,118.0794
NOD000058,NOD000594,2018.0,118.0794
NOD000058,NOD000596,2622.0,153.4213
NOD000058,NOD000598,2495.0,145.9901
NOD000058,NOD000599,2350.0,137.5057
NOD000058,NOD000603,2024.0,118.4305
NOD000058,NOD000607,2148.0,125.6861
NOD000058,NOD000611,2024.0,118.4305
NOD000058,NOD000612,3924.0,229.6053
NOD000058,NOD000632,2162.0,126.5053
NOD000058,NOD000636,4946.0,289.4056
NOD000058,NOD000645,2016.0,117.9624
NOD000058,NOD000677,2016.0,117.9624
NOD000058,NOD000678,2130.0,124.6328
NOD000058,NOD000706,2503.0,146.4582
NOD000058,NOD000707,2018.0,118.0794
NOD000058,NOD000777,2350.0,137.5057
NOD000058,NOD000779,2008.0,117.4942
NOD000058,NOD000780,2008.0,117.4942
NOD000058,NOD000781,2142.0,125.335
NOD000058,NOD000785,2246.0,131.4204
NOD000058,NOD000786,2008.0,117.4942
NOD000058,NOD000790,2502.0,146.3997
NOD000058,NOD000794,3012.0,176.2414
NOD000058,NOD000795,2018.0,118.0794
NOD000062,NOD000592,839.0,49.0925
NOD000062,NOD000593,838.0,49.034
NOD000062,NOD000594,838.0,49.034
NOD000062,NOD000596,1198.0,70.0987
NOD000062,NOD000598,1401.0,81.9768
NOD000062,NOD000599,1256.0,73.4924
NOD000062,NOD000603,844.0,49.385
NOD000062,NOD000607,968.0,56.6407
NOD000062,NOD000611,844.0,49.385
NOD000062,NOD000612,2744.0,160.5599
NOD000062,NOD000632,738.0,43.1826
NOD000062,NOD000636,3776.0,220.9454
NOD000062,NOD000645,839.0,49.0925
NOD000062,NOD000677,839.0,49.0925
NOD000062,NOD000678,706.0,41.3102
NOD000062,NOD000706,1401.0,81.9768
NOD000062,NOD000707,838.0,49.034
NOD000062,NOD000777,1256.0,73.4924
NOD000062,NOD000779,828.0,48.4488
NOD000062,NOD000780,831.0,48.6244
NOD000062,NOD000781,962.0,56.2896
NOD000062,NOD000785,1066.0,62.3749
NOD000062,NOD000786,839.0,49.0925
NOD000062,NOD000790,1401.0,81.9768
NOD000062,NOD000794,1832.0,107.1959
NOD000062,NOD000795,838.0,49.034
NOD000073,NOD000592,958.0,56.0555
NOD000073,NOD000593,960.0,56.1725
NOD000073,NOD000594,960.0,56.1725
NOD000073,NOD000596,1574.0,92.0996
NOD000073,NOD000598,1471.0,86.0727
NOD000073,NOD000599,975.0,57.0502
NOD000073,NOD000603,966.0,56.5236
NOD000073,NOD000607,1100.0,64.3644
NOD000073,NOD000611,966.0,56.5236
NOD000073,NOD000612,2876.0,168.2836
NOD000073,NOD000632,1114.0,65.1836
NOD000073,NOD000636,3896.0,227.9669
NOD000073,NOD000645,950.0,55.5874
NOD000073,NOD000677,958.0,56.0555
NOD000073,NOD000678,1082.0,63.3111
NOD000073,NOD000706,950.0,55.5874
NOD000073,NOD000707,960.0,56.1725
NOD000073,NOD000777,950.0,55.5874
NOD000073,NOD000779,960.0,56.1725
NOD000073,NOD000780,958.0,56.0555
NOD000073,NOD000781,1094.0,64.0133
NOD000073,NOD000785,1188.0,69.5135
NOD000073,NOD000786,958.0,56.0555
NOD000073,NOD000790,975.0,57.0502
NOD000073,NOD000794,1938.0,113.3983
NOD000073,NOD000795,960.0,56.1725
NOD000074,NOD000592,2841.0,166.2356
NOD000074,NOD000593,2838.0,166.0601
NOD000074,NOD000594,2838.0,166.0601
NOD000074,NOD000596,3452.0,201.9871
NOD000074,NOD000598,3156.0,184.6673
NOD000074,NOD000599,2860.0,167.3474
NOD000074,NOD000603,2844.0,166.4112
NOD000074,NOD000607,2978.0,174.2519
NOD000074,NOD000611,2844.0,166.4112
NOD000074,NOD000612,4754.0,278.1711
NOD000074,NOD000632,2992.0,175.0711
NOD000074,NOD000636,5760.0,337.0353
NOD000074,NOD000645,2834.0,165.826
NOD000074,NOD000677,2841.0,166.2356
NOD000074,NOD000678,2960.0,173.1987
NOD000074,NOD000706,2968.0,173.6668
NOD000074,NOD000707,2838.0,166.0601
NOD000074,NOD000777,2410.0,141.0165
NOD000074,NOD000779,2838.0,166.0601
NOD000074,NOD000780,2838.0,166.0601
NOD000074,NOD000781,2972.0,173.9008
NOD000074,NOD000785,3066.0,179.4011
NOD000074,NOD000786,2841.0,166.2356
NOD000074,NOD000790,2968.0,173.6668
NOD000074,NOD000794,3806.0,222.7007
NOD000074,NOD000795,2838.0,166.0601
NOD000082,NOD000592,759.0,44.4114
NOD000082,NOD000593,758.0,44.3529
NOD000082,NOD000594,758.0,44.3529
NOD000082,NOD000596,1118.0,65.4176
NOD000082,NOD000598,1321.0,77.2958
NOD000082,NOD000599,1176.0,68.8114
NOD000082,NOD000603,764.0,44.704
NOD000082,NOD000607,888.0,51.9596
NOD000082,NOD000611,764.0,44.704
NOD000082,NOD000612,2664.0,155.8788
NOD000082,NOD000632,658.0,38.5016
NOD000082,NOD000636,3696.0,216.2643
NOD000082,NOD000645,759.0,44.4114
NOD000082,NOD000677,759.0,44.4114
NOD000082,NOD000678,626.0,36.6292
NOD000082,NOD000706,1321.0,77.2958
NOD000082,NOD000707,758.0,44.3529
NOD000082,NOD000777,1176.0,68.8114
NOD000082,NOD000779,748.0,43.7678
NOD000082,NOD000780,751.0,43.9433
NOD000082,NOD000781,882.0,51.6085
NOD000082,NOD000785,986.0,57.6939
NOD000082,NOD000786,759.0,44.4114
NOD000082,NOD000790,1321.0,77.2958
NOD000082,NOD000794,1752.0,102.5149
NOD000082,NOD000795,758.0,44.3529
NOD000084,NOD000592,2186.0,127.9096
NOD000084,NOD000593,2178.0,127.4415
NOD000084,NOD000594,2178.0,127.4415
NOD000084,NOD000596,2792.0,163.3685
NOD000084,NOD000598,2741.0,160.3843
NOD000084,NOD000599,2596.0,151.8999
NOD000084,NOD000603,2184.0,127.7925
NOD000084,NOD000607,2318.0,135.6333
NOD000084,NOD000611,2162.0,126.5053
NOD000084,NOD000612,4094.0,239.5525
NOD000084,NOD000632,2332.0,136.4525
NOD000084,NOD000636,5116.0,299.3529
NOD000084,NOD000645,2186.0,127.9096
NOD000084,NOD000677,2184.0,127.7925
NOD000084,NOD000678,2300.0,134.5801
NOD000084,NOD000706,2746.0,160.6769
NOD000084,NOD000707,2178.0,127.4415
NOD000084,NOD000777,2596.0,151.8999
NOD000084,NOD000779,2178.0,127.4415
NOD000084,NOD000780,2178.0,127.4415
NOD000084,NOD000781,2312.0,135.2822
NOD000084,NOD000785,2406.0,140.7824
NOD000084,NOD000786,2184.0,127.7925
NOD000084,NOD000790,2746.0,160.6769
NOD000084,NOD000794,3172.0,185.6035
NOD000084,NOD000795,2178.0,127.4415
NOD000088,NOD000592,879.0,51.433
NOD000088,NOD000593,878.0,51.3745
NOD000088,NOD000594,878.0,51.3745
NOD000088,NOD000596,1238.0,72.4392
NOD000088,NOD000598,1441.0,84.3173
NOD000088,NOD000599,1296.0,75.8329
NOD000088,NOD000603,884.0,51.7256
NOD000088,NOD000607,1008.0,58.9812
NOD000088,NOD000611,884.0,51.7256
NOD000088,NOD000612,2784.0,162.9004
NOD000088,NOD000632,778.0,45.5232
NOD000088,NOD000636,3816.0,223.2859
NOD000088,NOD000645,879.0,51.433
NOD000088,NOD000677,879.0,51.433
NOD000088,NOD000678,746.0,43.6508
NOD000088,NOD000706,1441.0,84.3173
NOD000088,NOD000707,878.0,51.3745
NOD000088,NOD000777,1296.0,75.8329
NOD000088,NOD000779,868.0,50.7893
NOD000088,NOD000780,871.0,50.9649
NOD000088,NOD000781,1002.0,58.6301
NOD000088,NOD000785,1106.0,64.7155
NOD000088,NOD000786,879.0,51.433
NOD000088,NOD000790,1441.0,84.3173
NOD000088,NOD000794,1872.0,109.5365
NOD000088,NOD000795,878.0,51.3745
NOD000090,NOD000592,741.0,43.3582
NOD000090,NOD000593,740.0,43.2997
NOD000090,NOD000594,740.0,43.2997
NOD000090,NOD000596,1100.0,64.3644
NOD000090,NOD000598,1303.0,76.2425
NOD000090,NOD000599,1158.0,67.7581
NOD000090,NOD000603,746.0,43.6508
NOD000090,NOD000607,870.0,50.9064
NOD000090,NOD000611,746.0,43.6508
NOD000090,NOD000612,2646.0,154.8256
NOD000090,NOD000632,640.0,37.4484
NOD000090,NOD000636,3678.0,215.2111
NOD000090,NOD000645,741.0,43.3582
NOD000090,NOD000677,741.0,43.3582
NOD000090,NOD000678,608.0,35.5759
NOD000090,NOD000706,1303.0,76.2425
NOD000090,NOD000707,740.0,43.2997
NOD000090,NOD000777,1158.0,67.7581
NOD000090,NOD000779,730.0,42.7145
NOD000090,NOD000780,733.0,42.8901
NOD000090,NOD000781,864.0,50.5553
NOD000090,NOD000785,968.0,56.6407
NOD000090,NOD000786,741.0,43.3582
NOD000090,NOD000790,1303.0,76.2425
NOD000090,NOD000794,1734.0,101.4617
