vehicle_id,task_id,q_ki
VEH000070,TSK000022,1
VEH000478,TSK000022,0
VEH000514,TSK000022,1
VEH000359,TSK000022,0
VEH000096,TSK000022,0
VEH000229,TSK000022,0
VEH000529,TSK000022,1
VEH000321,TSK000022,1
VEH000037,TSK000022,1
VEH000082,TSK000022,1
VEH000280,TSK000022,1
VEH000388,TSK000022,0
VEH000366,TSK000022,1
VEH000525,TSK000022,1
VEH000281,TSK000022,0
VEH000065,TSK000022,1
VEH000424,TSK000022,1
VEH000246,TSK000022,0
VEH000063,TSK000022,0
VEH000092,TSK000022,1
VEH000251,TSK000022,1
VEH000455,TSK000022,1
VEH000313,TSK000022,0
VEH000053,TSK000022,0
VEH000220,TSK000022,1
VEH000298,TSK000022,0
VEH000040,TSK000022,1
VEH000519,TSK000022,0
VEH000344,TSK000022,0
VEH000312,TSK000022,1
VEH000431,TSK000022,1
VEH000072,TSK000022,0
VEH000093,TSK000022,0
VEH000225,TSK000022,0
VEH000269,TSK000022,0
VEH000401,TSK000022,0
VEH000060,TSK000022,1
VEH000414,TSK000022,1
VEH000531,TSK000022,0
VEH000410,TSK000022,0
VEH000324,TSK000022,1
VEH000095,TSK000022,0
VEH000077,TSK000022,0
VEH000227,TSK000022,1
VEH000308,TSK000022,0
VEH000003,TSK000022,1
VEH000049,TSK000022,1
VEH000015,TSK000022,0
VEH000272,TSK000022,0
VEH000510,TSK000022,0
VEH000483,TSK000022,0
VEH000089,TSK000028,0
VEH000033,TSK000028,0
VEH000330,TSK000028,0
VEH000261,TSK000028,0
VEH000025,TSK000028,1
VEH000482,TSK000028,1
VEH000523,TSK000028,0
VEH000019,TSK000028,1
VEH000240,TSK000028,1
VEH000083,TSK000028,0
VEH000433,TSK000028,1
VEH000329,TSK000028,1
VEH000450,TSK000028,0
VEH000422,TSK000028,0
VEH000267,TSK000028,1
VEH000296,TSK000028,1
VEH000467,TSK000028,1
VEH000098,TSK000028,1
VEH000074,TSK000028,0
VEH000320,TSK000028,0
VEH000309,TSK000028,0
VEH000067,TSK000028,1
VEH000218,TSK000028,0
VEH000459,TSK000028,1
VEH000101,TSK000028,0
VEH000024,TSK000028,1
VEH000265,TSK000028,1
VEH000006,TSK000028,0
VEH000484,TSK000028,0
VEH000379,TSK000028,1
VEH000358,TSK000028,1
VEH000275,TSK000028,1
VEH000337,TSK000028,1
VEH000532,TSK000028,0
VEH000332,TSK000028,0
VEH000527,TSK000028,1
VEH000078,TSK000028,1
VEH000304,TSK000028,0
VEH000047,TSK000028,1
VEH000287,TSK000028,0
VEH000327,TSK000028,0
VEH000508,TSK000028,0
VEH000057,TSK000028,0
VEH000505,TSK000028,1
VEH000416,TSK000028,1
VEH000035,TSK000028,0
VEH000353,TSK000028,0
VEH000406,TSK000028,0
VEH000050,TSK000028,1
VEH000070,TSK000028,0
VEH000478,TSK000028,0
VEH000514,TSK000028,0
VEH000359,TSK000028,1
VEH000096,TSK000028,1
VEH000229,TSK000028,1
VEH000529,TSK000028,1
VEH000321,TSK000028,0
VEH000037,TSK000028,0
VEH000082,TSK000028,0
VEH000280,TSK000028,0
VEH000388,TSK000028,0
VEH000366,TSK000028,0
VEH000525,TSK000028,0
VEH000281,TSK000028,1
VEH000065,TSK000028,0
VEH000424,TSK000028,1
VEH000246,TSK000028,1
VEH000063,TSK000028,0
VEH000092,TSK000028,1
VEH000251,TSK000028,0
VEH000455,TSK000028,1
VEH000313,TSK000028,0
VEH000053,TSK000028,1
VEH000220,TSK000028,1
VEH000298,TSK000028,1
VEH000040,TSK000028,1
VEH000519,TSK000028,0
VEH000344,TSK000028,0
VEH000312,TSK000028,0
VEH000431,TSK000028,1
VEH000072,TSK000028,0
VEH000093,TSK000028,0
VEH000225,TSK000028,1
VEH000269,TSK000028,1
VEH000401,TSK000028,0
VEH000060,TSK000028,1
VEH000414,TSK000028,1
VEH000531,TSK000028,1
VEH000410,TSK000028,1
VEH000324,TSK000028,1
VEH000095,TSK000028,0
VEH000077,TSK000028,0
VEH000227,TSK000028,1
VEH000308,TSK000028,1
VEH000003,TSK000028,1
VEH000049,TSK000028,1
VEH000015,TSK000028,0
VEH000272,TSK000028,1
VEH000510,TSK000028,0
VEH000483,TSK000028,0
VEH000089,TSK000057,1
VEH000033,TSK000057,1
VEH000330,TSK000057,0
VEH000261,TSK000057,1
VEH000025,TSK000057,1
VEH000482,TSK000057,1
VEH000523,TSK000057,1
VEH000019,TSK000057,0
VEH000240,TSK000057,1
VEH000083,TSK000057,0
VEH000433,TSK000057,1
VEH000329,TSK000057,0
VEH000450,TSK000057,1
VEH000422,TSK000057,0
VEH000267,TSK000057,0
VEH000296,TSK000057,0
VEH000467,TSK000057,1
VEH000098,TSK000057,1
VEH000074,TSK000057,0
VEH000320,TSK000057,1
VEH000309,TSK000057,0
VEH000067,TSK000057,1
VEH000218,TSK000057,1
VEH000459,TSK000057,1
VEH000101,TSK000057,1
VEH000024,TSK000057,0
VEH000265,TSK000057,1
VEH000006,TSK000057,1
VEH000484,TSK000057,0
VEH000379,TSK000057,0
VEH000358,TSK000057,1
VEH000275,TSK000057,0
VEH000337,TSK000057,1
VEH000532,TSK000057,0
VEH000332,TSK000057,1
VEH000527,TSK000057,1
VEH000078,TSK000057,1
VEH000304,TSK000057,1
VEH000047,TSK000057,0
VEH000287,TSK000057,0
VEH000327,TSK000057,0
VEH000508,TSK000057,0
VEH000057,TSK000057,0
VEH000505,TSK000057,1
VEH000416,TSK000057,1
VEH000035,TSK000057,1
VEH000353,TSK000057,1
VEH000406,TSK000057,0
VEH000050,TSK000057,1
VEH000070,TSK000057,0
VEH000478,TSK000057,1
VEH000514,TSK000057,1
VEH000359,TSK000057,1
VEH000096,TSK000057,0
VEH000229,TSK000057,1
VEH000529,TSK000057,0
VEH000321,TSK000057,1
VEH000037,TSK000057,0
VEH000082,TSK000057,1
VEH000280,TSK000057,1
VEH000388,TSK000057,0
VEH000366,TSK000057,1
VEH000525,TSK000057,1
VEH000281,TSK000057,0
VEH000065,TSK000057,0
VEH000424,TSK000057,0
VEH000246,TSK000057,1
VEH000063,TSK000057,0
VEH000092,TSK000057,0
VEH000251,TSK000057,0
VEH000455,TSK000057,1
VEH000313,TSK000057,1
VEH000053,TSK000057,0
VEH000220,TSK000057,0
VEH000298,TSK000057,0
VEH000040,TSK000057,0
VEH000519,TSK000057,1
VEH000344,TSK000057,1
VEH000312,TSK000057,1
VEH000431,TSK000057,0
VEH000072,TSK000057,0
VEH000093,TSK000057,0
VEH000225,TSK000057,0
VEH000269,TSK000057,0
VEH000401,TSK000057,0
VEH000060,TSK000057,0
VEH000414,TSK000057,0
VEH000531,TSK000057,0
VEH000410,TSK000057,0
VEH000324,TSK000057,0
VEH000095,TSK000057,1
VEH000077,TSK000057,0
VEH000227,TSK000057,0
VEH000308,TSK000057,1
VEH000003,TSK000057,1
VEH000049,TSK000057,1
VEH000015,TSK000057,0
VEH000272,TSK000057,1
VEH000510,TSK000057,0
VEH000483,TSK000057,1
VEH000089,TSK000098,0
VEH000033,TSK000098,1
VEH000330,TSK000098,1
VEH000261,TSK000098,1
VEH000025,TSK000098,0
VEH000482,TSK000098,1
VEH000523,TSK000098,0
VEH000019,TSK000098,0
VEH000240,TSK000098,0
VEH000083,TSK000098,0
VEH000433,TSK000098,1
VEH000329,TSK000098,1
VEH000450,TSK000098,1
VEH000422,TSK000098,1
VEH000267,TSK000098,0
VEH000296,TSK000098,1
VEH000467,TSK000098,0
VEH000098,TSK000098,0
VEH000074,TSK000098,1
VEH000320,TSK000098,1
VEH000309,TSK000098,1
VEH000067,TSK000098,0
VEH000218,TSK000098,0
VEH000459,TSK000098,0
VEH000101,TSK000098,1
VEH000024,TSK000098,1
VEH000265,TSK000098,1
VEH000006,TSK000098,0
VEH000484,TSK000098,1
VEH000379,TSK000098,0
VEH000358,TSK000098,0
VEH000275,TSK000098,0
VEH000337,TSK000098,0
VEH000532,TSK000098,1
VEH000332,TSK000098,0
VEH000527,TSK000098,0
VEH000078,TSK000098,1
VEH000304,TSK000098,1
VEH000047,TSK000098,1
VEH000287,TSK000098,0
VEH000327,TSK000098,0
VEH000508,TSK000098,0
VEH000057,TSK000098,1
VEH000505,TSK000098,1
VEH000416,TSK000098,1
VEH000035,TSK000098,1
VEH000353,TSK000098,0
VEH000406,TSK000098,0
VEH000050,TSK000098,0
VEH000070,TSK000098,1
VEH000478,TSK000098,0
VEH000514,TSK000098,1
VEH000359,TSK000098,0
VEH000096,TSK000098,1
VEH000229,TSK000098,0
VEH000529,TSK000098,1
VEH000321,TSK000098,1
VEH000037,TSK000098,1
VEH000082,TSK000098,1
VEH000280,TSK000098,1
VEH000388,TSK000098,0
VEH000366,TSK000098,0
VEH000525,TSK000098,0
VEH000281,TSK000098,0
VEH000065,TSK000098,1
VEH000424,TSK000098,0
VEH000246,TSK000098,0
VEH000063,TSK000098,0
VEH000092,TSK000098,1
VEH000251,TSK000098,0
VEH000455,TSK000098,1
VEH000313,TSK000098,1
VEH000053,TSK000098,1
VEH000220,TSK000098,0
VEH000298,TSK000098,1
VEH000040,TSK000098,1
VEH000519,TSK000098,0
VEH000344,TSK000098,0
VEH000312,TSK000098,0
VEH000431,TSK000098,1
VEH000072,TSK000098,1
VEH000093,TSK000098,1
VEH000225,TSK000098,1
VEH000269,TSK000098,1
VEH000401,TSK000098,0
VEH000060,TSK000098,0
VEH000414,TSK000098,0
VEH000531,TSK000098,0
VEH000410,TSK000098,1
VEH000324,TSK000098,1
VEH000095,TSK000098,1
VEH000077,TSK000098,0
VEH000227,TSK000098,0
VEH000308,TSK000098,0
VEH000003,TSK000098,0
VEH000049,TSK000098,0
VEH000015,TSK000098,1
VEH000272,TSK000098,1
VEH000510,TSK000098,1
VEH000483,TSK000098,0
VEH000089,TSK000135,0
VEH000033,TSK000135,0
VEH000330,TSK000135,1
VEH000261,TSK000135,0
VEH000025,TSK000135,0
VEH000482,TSK000135,1
VEH000523,TSK000135,0
VEH000019,TSK000135,1
VEH000240,TSK000135,1
VEH000083,TSK000135,0
VEH000433,TSK000135,0
VEH000329,TSK000135,0
VEH000450,TSK000135,1
VEH000422,TSK000135,1
VEH000267,TSK000135,1
VEH000296,TSK000135,1
VEH000467,TSK000135,0
VEH000098,TSK000135,0
VEH000074,TSK000135,0
VEH000320,TSK000135,1
VEH000309,TSK000135,1
VEH000067,TSK000135,0
VEH000218,TSK000135,1
VEH000459,TSK000135,0
VEH000101,TSK000135,1
VEH000024,TSK000135,0
VEH000265,TSK000135,0
VEH000006,TSK000135,0
VEH000484,TSK000135,0
VEH000379,TSK000135,0
VEH000358,TSK000135,0
VEH000275,TSK000135,0
VEH000337,TSK000135,1
VEH000532,TSK000135,1
VEH000332,TSK000135,1
VEH000527,TSK000135,1
VEH000078,TSK000135,1
VEH000304,TSK000135,1
VEH000047,TSK000135,1
VEH000287,TSK000135,0
VEH000327,TSK000135,0
VEH000508,TSK000135,0
VEH000057,TSK000135,1
VEH000505,TSK000135,1
VEH000416,TSK000135,1
VEH000035,TSK000135,0
VEH000353,TSK000135,1
VEH000406,TSK000135,1
VEH000050,TSK000135,0
VEH000070,TSK000135,0
VEH000478,TSK000135,1
VEH000514,TSK000135,1
VEH000359,TSK000135,1
VEH000096,TSK000135,1
VEH000229,TSK000135,1
VEH000529,TSK000135,1
VEH000321,TSK000135,1
VEH000037,TSK000135,0
VEH000082,TSK000135,1
VEH000280,TSK000135,1
VEH000388,TSK000135,1
VEH000366,TSK000135,0
VEH000525,TSK000135,0
VEH000281,TSK000135,0
VEH000065,TSK000135,0
VEH000424,TSK000135,0
VEH000246,TSK000135,0
VEH000063,TSK000135,0
VEH000092,TSK000135,1
VEH000251,TSK000135,1
VEH000455,TSK000135,0
VEH000313,TSK000135,0
VEH000053,TSK000135,0
VEH000220,TSK000135,0
VEH000298,TSK000135,1
VEH000040,TSK000135,1
VEH000519,TSK000135,0
VEH000344,TSK000135,0
VEH000312,TSK000135,0
VEH000431,TSK000135,0
VEH000072,TSK000135,1
VEH000093,TSK000135,1
VEH000225,TSK000135,1
VEH000269,TSK000135,0
VEH000401,TSK000135,1
VEH000060,TSK000135,1
VEH000414,TSK000135,1
VEH000531,TSK000135,0
VEH000410,TSK000135,1
VEH000324,TSK000135,0
VEH000095,TSK000135,1
VEH000077,TSK000135,1
VEH000227,TSK000135,0
VEH000308,TSK000135,0
VEH000003,TSK000135,1
VEH000049,TSK000135,0
VEH000015,TSK000135,0
VEH000272,TSK000135,0
VEH000510,TSK000135,1
VEH000483,TSK000135,1
VEH000089,TSK000249,0
VEH000033,TSK000249,1
VEH000330,TSK000249,1
VEH000261,TSK000249,0
VEH000025,TSK000249,1
VEH000482,TSK000249,1
VEH000523,TSK000249,1
VEH000019,TSK000249,1
VEH000240,TSK000249,1
VEH000083,TSK000249,1
VEH000433,TSK000249,1
VEH000329,TSK000249,0
VEH000450,TSK000249,1
VEH000422,TSK000249,0
VEH000267,TSK000249,0
VEH000296,TSK000249,0
VEH000467,TSK000249,0
VEH000098,TSK000249,0
VEH000074,TSK000249,1
VEH000320,TSK000249,0
VEH000309,TSK000249,1
VEH000067,TSK000249,1
VEH000218,TSK000249,1
VEH000459,TSK000249,0
VEH000101,TSK000249,1
VEH000024,TSK000249,1
VEH000265,TSK000249,0
VEH000006,TSK000249,0
VEH000484,TSK000249,1
VEH000379,TSK000249,1
VEH000358,TSK000249,1
VEH000275,TSK000249,1
VEH000337,TSK000249,1
VEH000532,TSK000249,1
VEH000332,TSK000249,1
VEH000527,TSK000249,0
VEH000078,TSK000249,0
VEH000304,TSK000249,0
VEH000047,TSK000249,1
VEH000287,TSK000249,0
VEH000327,TSK000249,1
VEH000508,TSK000249,0
VEH000057,TSK000249,0
VEH000505,TSK000249,0
VEH000416,TSK000249,0
VEH000035,TSK000249,1
VEH000353,TSK000249,1
VEH000406,TSK000249,1
VEH000050,TSK000249,1
VEH000070,TSK000249,0
VEH000478,TSK000249,0
VEH000514,TSK000249,1
VEH000359,TSK000249,0
VEH000096,TSK000249,1
VEH000229,TSK000249,0
VEH000529,TSK000249,1
VEH000321,TSK000249,0
VEH000037,TSK000249,1
VEH000082,TSK000249,1
VEH000280,TSK000249,0
VEH000388,TSK000249,0
VEH000366,TSK000249,1
VEH000525,TSK000249,0
VEH000281,TSK000249,0
VEH000065,TSK000249,1
VEH000424,TSK000249,1
VEH000246,TSK000249,1
VEH000063,TSK000249,0
VEH000092,TSK000249,1
VEH000251,TSK000249,0
VEH000455,TSK000249,0
VEH000313,TSK000249,0
VEH000053,TSK000249,1
VEH000220,TSK000249,1
VEH000298,TSK000249,0
VEH000040,TSK000249,1
VEH000519,TSK000249,0
VEH000344,TSK000249,0
VEH000312,TSK000249,1
VEH000431,TSK000249,0
VEH000072,TSK000249,0
VEH000093,TSK000249,1
VEH000225,TSK000249,0
VEH000269,TSK000249,1
VEH000401,TSK000249,0
VEH000060,TSK000249,0
VEH000414,TSK000249,1
VEH000531,TSK000249,0
VEH000410,TSK000249,0
VEH000324,TSK000249,0
VEH000095,TSK000249,0
VEH000077,TSK000249,0
VEH000227,TSK000249,1
VEH000308,TSK000249,0
VEH000003,TSK000249,1
VEH000049,TSK000249,0
VEH000015,TSK000249,0
VEH000272,TSK000249,1
VEH000510,TSK000249,1
VEH000483,TSK000249,0
VEH000089,TSK000253,0
VEH000033,TSK000253,1
VEH000330,TSK000253,1
VEH000261,TSK000253,1
VEH000025,TSK000253,0
VEH000482,TSK000253,0
VEH000523,TSK000253,1
VEH000019,TSK000253,0
VEH000240,TSK000253,0
VEH000083,TSK000253,0
VEH000433,TSK000253,0
VEH000329,TSK000253,0
VEH000450,TSK000253,1
VEH000422,TSK000253,1
VEH000267,TSK000253,0
VEH000296,TSK000253,1
VEH000467,TSK000253,1
VEH000098,TSK000253,0
VEH000074,TSK000253,0
VEH000320,TSK000253,0
VEH000309,TSK000253,0
VEH000067,TSK000253,0
VEH000218,TSK000253,0
VEH000459,TSK000253,0
VEH000101,TSK000253,1
VEH000024,TSK000253,1
VEH000265,TSK000253,0
VEH000006,TSK000253,1
VEH000484,TSK000253,1
VEH000379,TSK000253,0
VEH000358,TSK000253,0
VEH000275,TSK000253,1
VEH000337,TSK000253,1
VEH000532,TSK000253,0
VEH000332,TSK000253,0
VEH000527,TSK000253,1
VEH000078,TSK000253,0
VEH000304,TSK000253,1
VEH000047,TSK000253,1
VEH000287,TSK000253,1
VEH000327,TSK000253,1
VEH000508,TSK000253,1
VEH000057,TSK000253,1
VEH000505,TSK000253,0
VEH000416,TSK000253,1
VEH000035,TSK000253,0
VEH000353,TSK000253,0
VEH000406,TSK000253,0
VEH000050,TSK000253,0
VEH000070,TSK000253,1
VEH000478,TSK000253,1
VEH000514,TSK000253,1
VEH000359,TSK000253,0
VEH000096,TSK000253,0
VEH000229,TSK000253,0
VEH000529,TSK000253,1
VEH000321,TSK000253,0
VEH000037,TSK000253,1
VEH000082,TSK000253,0
VEH000280,TSK000253,1
VEH000388,TSK000253,0
VEH000366,TSK000253,0
VEH000525,TSK000253,0
VEH000281,TSK000253,1
VEH000065,TSK000253,1
VEH000424,TSK000253,0
VEH000246,TSK000253,0
VEH000063,TSK000253,1
VEH000092,TSK000253,0
VEH000251,TSK000253,0
VEH000455,TSK000253,1
VEH000313,TSK000253,1
VEH000053,TSK000253,1
VEH000220,TSK000253,0
VEH000298,TSK000253,0
VEH000040,TSK000253,0
VEH000519,TSK000253,0
VEH000344,TSK000253,0
VEH000312,TSK000253,1
VEH000431,TSK000253,1
VEH000072,TSK000253,1
VEH000093,TSK000253,1
VEH000225,TSK000253,0
VEH000269,TSK000253,1
VEH000401,TSK000253,0
VEH000060,TSK000253,1
VEH000414,TSK000253,0
VEH000531,TSK000253,1
VEH000410,TSK000253,1
VEH000324,TSK000253,0
VEH000095,TSK000253,1
VEH000077,TSK000253,1
VEH000227,TSK000253,0
VEH000308,TSK000253,0
VEH000003,TSK000253,1
VEH000049,TSK000253,1
VEH000015,TSK000253,1
VEH000272,TSK000253,1
VEH000510,TSK000253,1
VEH000483,TSK000253,1
VEH000089,TSK000263,1
VEH000033,TSK000263,0
VEH000330,TSK000263,0
VEH000261,TSK000263,0
VEH000025,TSK000263,1
VEH000482,TSK000263,1
VEH000523,TSK000263,0
VEH000019,TSK000263,0
VEH000240,TSK000263,0
VEH000083,TSK000263,1
VEH000433,TSK000263,1
VEH000329,TSK000263,1
VEH000450,TSK000263,0
VEH000422,TSK000263,0
VEH000267,TSK000263,1
VEH000296,TSK000263,0
VEH000467,TSK000263,1
VEH000098,TSK000263,1
VEH000074,TSK000263,1
VEH000320,TSK000263,0
VEH000309,TSK000263,0
VEH000067,TSK000263,0
VEH000218,TSK000263,0
VEH000459,TSK000263,1
VEH000101,TSK000263,0
VEH000024,TSK000263,0
VEH000265,TSK000263,1
VEH000006,TSK000263,1
VEH000484,TSK000263,1
VEH000379,TSK000263,1
VEH000358,TSK000263,0
VEH000275,TSK000263,0
VEH000337,TSK000263,1
VEH000532,TSK000263,1
VEH000332,TSK000263,0
VEH000527,TSK000263,0
VEH000078,TSK000263,1
VEH000304,TSK000263,0
VEH000047,TSK000263,0
VEH000287,TSK000263,1
VEH000327,TSK000263,1
VEH000508,TSK000263,1
VEH000057,TSK000263,0
VEH000505,TSK000263,0
VEH000416,TSK000263,1
VEH000035,TSK000263,1
VEH000353,TSK000263,1
VEH000406,TSK000263,0
VEH000050,TSK000263,1
VEH000070,TSK000263,1
VEH000478,TSK000263,1
VEH000514,TSK000263,1
VEH000359,TSK000263,0
VEH000096,TSK000263,1
VEH000229,TSK000263,1
VEH000529,TSK000263,1
VEH000321,TSK000263,1
VEH000037,TSK000263,0
VEH000082,TSK000263,1
VEH000280,TSK000263,0
VEH000388,TSK000263,0
VEH000366,TSK000263,0
VEH000525,TSK000263,0
VEH000281,TSK000263,1
VEH000065,TSK000263,1
VEH000424,TSK000263,0
VEH000246,TSK000263,1
VEH000063,TSK000263,0
VEH000092,TSK000263,0
VEH000251,TSK000263,0
VEH000455,TSK000263,1
VEH000313,TSK000263,1
VEH000053,TSK000263,0
VEH000220,TSK000263,1
VEH000298,TSK000263,1
VEH000040,TSK000263,1
VEH000519,TSK000263,0
VEH000344,TSK000263,1
VEH000312,TSK000263,0
VEH000431,TSK000263,0
VEH000072,TSK000263,1
VEH000093,TSK000263,0
VEH000225,TSK000263,1
VEH000269,TSK000263,0
VEH000401,TSK000263,0
VEH000060,TSK000263,1
VEH000414,TSK000263,1
VEH000531,TSK000263,0
VEH000410,TSK000263,1
VEH000324,TSK000263,0
VEH000095,TSK000263,0
VEH000077,TSK000263,0
VEH000227,TSK000263,0
VEH000308,TSK000263,0
VEH000003,TSK000263,0
VEH000049,TSK000263,1
VEH000015,TSK000263,0
VEH000272,TSK000263,1
VEH000510,TSK000263,1
VEH000483,TSK000263,0
VEH000089,TSK000264,1
VEH000033,TSK000264,0
VEH000330,TSK000264,1
VEH000261,TSK000264,0
VEH000025,TSK000264,1
VEH000482,TSK000264,0
VEH000523,TSK000264,1
VEH000019,TSK000264,0
VEH000240,TSK000264,0
VEH000083,TSK000264,1
VEH000433,TSK000264,0
VEH000329,TSK000264,1
VEH000450,TSK000264,1
VEH000422,TSK000264,0
VEH000267,TSK000264,0
VEH000296,TSK000264,0
VEH000467,TSK000264,1
VEH000098,TSK000264,1
VEH000074,TSK000264,1
VEH000320,TSK000264,1
VEH000309,TSK000264,1
VEH000067,TSK000264,0
VEH000218,TSK000264,0
VEH000459,TSK000264,0
VEH000101,TSK000264,0
VEH000024,TSK000264,1
VEH000265,TSK000264,0
VEH000006,TSK000264,0
VEH000484,TSK000264,1
VEH000379,TSK000264,0
VEH000358,TSK000264,1
VEH000275,TSK000264,0
VEH000337,TSK000264,1
VEH000532,TSK000264,0
VEH000332,TSK000264,0
VEH000527,TSK000264,1
VEH000078,TSK000264,0
VEH000304,TSK000264,1
VEH000047,TSK000264,1
VEH000287,TSK000264,1
VEH000327,TSK000264,0
VEH000508,TSK000264,1
VEH000057,TSK000264,1
VEH000505,TSK000264,0
VEH000416,TSK000264,0
VEH000035,TSK000264,0
VEH000353,TSK000264,1
VEH000406,TSK000264,1
VEH000050,TSK000264,0
VEH000070,TSK000264,0
VEH000478,TSK000264,1
VEH000514,TSK000264,1
VEH000359,TSK000264,1
VEH000096,TSK000264,1
VEH000229,TSK000264,1
VEH000529,TSK000264,0
VEH000321,TSK000264,0
VEH000037,TSK000264,0
VEH000082,TSK000264,0
VEH000280,TSK000264,1
VEH000388,TSK000264,1
VEH000366,TSK000264,0
VEH000525,TSK000264,1
VEH000281,TSK000264,1
VEH000065,TSK000264,0
VEH000424,TSK000264,0
VEH000246,TSK000264,1
VEH000063,TSK000264,0
VEH000092,TSK000264,1
VEH000251,TSK000264,1
VEH000455,TSK000264,1
VEH000313,TSK000264,1
VEH000053,TSK000264,0
VEH000220,TSK000264,0
VEH000298,TSK000264,0
VEH000040,TSK000264,0
VEH000519,TSK000264,1
VEH000344,TSK000264,1
VEH000312,TSK000264,0
VEH000431,TSK000264,1
VEH000072,TSK000264,1
VEH000093,TSK000264,0
VEH000225,TSK000264,0
VEH000269,TSK000264,0
VEH000401,TSK000264,0
VEH000060,TSK000264,0
VEH000414,TSK000264,0
VEH000531,TSK000264,0
VEH000410,TSK000264,0
VEH000324,TSK000264,1
VEH000095,TSK000264,1
VEH000077,TSK000264,1
VEH000227,TSK000264,1
VEH000308,TSK000264,1
VEH000003,TSK000264,1
VEH000049,TSK000264,1
VEH000015,TSK000264,0
