task_id,scenario_id,self_base_loss,outsourced_loss
TSK000028,S027,2.43139902,2.43139902
TSK000028,S028,3.88935348,3.88935348
TSK000028,S029,3.67085603,3.67085603
TSK000028,S030,3.53575707,3.53575707
TSK000028,S031,3.64981166,3.64981166
TSK000028,S032,5.06910362,5.06910362
TSK000028,S033,0.9955759,0.9955759
TSK000028,S034,0.9955759,0.9955759
TSK000028,S035,0.9955759,0.9955759
TSK000028,S036,0.9955759,0.9955759
TSK000028,S037,6.99165925,6.99165925
TSK000028,S038,0.9955759,0.9955759
TSK000028,S039,0.9955759,0.9955759
TSK000028,S040,3.43195582,3.43195582
TSK000028,S041,2.7572785,2.7572785
TSK000028,S042,2.34427185,2.34427185
TSK000028,S043,9.49938238,9.49938238
TSK000028,S044,2.42960584,2.42960584
TSK000028,S045,1.41694805,1.41694805
TSK000028,S046,0.9955759,0.9955759
TSK000028,S047,3.93599869,3.93599869
TSK000028,S048,1.68178683,1.68178683
TSK000028,S049,4.04694426,4.04694426
TSK000028,S050,1.097094,1.097094
TSK000028,S051,2.34427185,2.34427185
TSK000028,S052,0.9955759,0.9955759
TSK000028,S053,0.9955759,0.9955759
TSK000028,S054,1.90541744,1.90541744
TSK000028,S055,3.29373363,3.29373363
TSK000028,S056,1.66484419,1.66484419
TSK000028,S057,0.9955759,0.9955759
TSK000028,S058,2.15106337,2.15106337
TSK000028,S059,4.64275701,4.64275701
TSK000028,S060,0.9955759,0.9955759
TSK000028,S061,0.9955759,0.9955759
TSK000028,S062,2.32426733,2.32426733
TSK000028,S063,0.9955759,0.9955759
TSK000028,S064,0.9955759,0.9955759
TSK000028,S065,0.9955759,0.9955759
TSK000028,S066,0.9955759,0.9955759
TSK000028,S067,3.00975619,3.00975619
TSK000028,S068,2.49091842,2.49091842
TSK000028,S069,1.80511847,1.80511847
TSK000028,S070,3.89999956,3.89999956
TSK000028,S071,3.67011497,3.67011497
TSK000028,S072,4.81460015,4.81460015
TSK000028,S073,2.62901878,2.62901878
TSK000028,S074,0.9955759,0.9955759
TSK000028,S075,0.9955759,0.9955759
TSK000028,S076,4.8280738,4.8280738
TSK000028,S077,6.54521131,6.54521131
TSK000028,S078,0.9955759,0.9955759
TSK000028,S079,3.16688546,3.16688546
TSK000028,S080,2.71023307,2.71023307
TSK000028,S081,4.81460015,4.81460015
TSK000028,S082,3.39667224,3.39667224
TSK000028,S083,3.77406763,3.77406763
TSK000028,S084,2.53919921,2.53919921
TSK000028,S085,3.14651942,3.14651942
TSK000028,S086,2.12889679,2.12889679
TSK000028,S087,2.9933383,2.9933383
TSK000028,S088,0.9955759,0.9955759
TSK000028,S089,2.57301045,2.57301045
TSK000028,S090,2.1249042,2.1249042
TSK000028,S091,2.70034557,2.70034557
TSK000028,S092,5.39419773,5.39419773
TSK000028,S093,0.9955759,0.9955759
TSK000028,S094,3.07227938,3.07227938
TSK000028,S095,0.9955759,0.9955759
TSK000028,S096,0.9955759,0.9955759
TSK000028,S097,3.89999956,3.89999956
TSK000028,S098,0.9955759,0.9955759
TSK000028,S099,0.9955759,0.9955759
TSK000028,S100,1.99463146,1.99463146
TSK000057,S001,33.5014854,33.5014854
TSK000057,S002,15.14762229,15.14762229
TSK000057,S003,46.83022504,46.83022504
TSK000057,S004,45.54585915,45.54585915
TSK000057,S005,56.04624296,56.04624296
TSK000057,S006,59.64060658,59.64060658
TSK000057,S007,49.20963272,49.20963272
TSK000057,S008,59.56413506,59.56413506
TSK000057,S009,15.14762229,15.14762229
TSK000057,S010,15.14762229,15.14762229
TSK000057,S011,15.14762229,15.14762229
TSK000057,S012,58.15064159,58.15064159
TSK000057,S013,15.14762229,15.14762229
TSK000057,S014,54.81716494,54.81716494
TSK000057,S015,164.79406022,164.79406022
TSK000057,S016,34.10072721,34.10072721
TSK000057,S017,48.7314251,48.7314251
TSK000057,S018,15.14762229,15.14762229
TSK000057,S019,29.85317796,29.85317796
TSK000057,S020,86.37297079,86.37297079
TSK000057,S021,89.73133238,89.73133238
TSK000057,S022,112.78818524,112.78818524
TSK000057,S023,43.64494828,43.64494828
TSK000057,S024,98.75733147,98.75733147
TSK000057,S025,44.56956554,44.56956554
TSK000057,S026,68.82898586,68.82898586
TSK000057,S027,30.5964451,30.5964451
TSK000057,S028,69.78332357,69.78332357
TSK000057,S029,84.66201671,84.66201671
TSK000057,S030,45.48163698,45.48163698
TSK000057,S031,65.83365054,65.83365054
TSK000057,S032,131.03890847,131.03890847
TSK000057,S033,15.14762229,15.14762229
TSK000057,S034,15.14762229,15.14762229
TSK000057,S035,15.14762229,15.14762229
TSK000057,S036,15.14762229,15.14762229
TSK000057,S037,139.5075686,139.5075686
TSK000057,S038,15.14762229,15.14762229
TSK000057,S039,15.14762229,15.14762229
TSK000057,S040,73.04707583,73.04707583
TSK000057,S041,42.49126441,42.49126441
TSK000057,S042,47.36870866,47.36870866
TSK000057,S043,224.82605106,224.82605106
TSK000057,S044,35.26537892,35.26537892
TSK000057,S045,33.18574532,33.18574532
TSK000057,S046,15.14762229,15.14762229
TSK000057,S047,79.40131113,79.40131113
TSK000057,S048,35.58135781,35.58135781
TSK000057,S049,87.60581247,87.60581247
TSK000057,S050,15.65283513,15.65283513
TSK000057,S051,47.36870866,47.36870866
TSK000057,S052,15.14762229,15.14762229
TSK000057,S053,15.14762229,15.14762229
TSK000057,S054,27.81704535,27.81704535
TSK000057,S055,87.60383389,87.60383389
TSK000057,S056,24.2321029,24.2321029
TSK000057,S057,15.14762229,15.14762229
TSK000057,S058,31.22042074,31.22042074
TSK000057,S059,113.97476127,113.97476127
TSK000057,S060,15.14762229,15.14762229
TSK000057,S061,15.14762229,15.14762229
TSK000057,S062,35.59451732,35.59451732
TSK000057,S063,15.14762229,15.14762229
TSK000057,S064,15.14762229,15.14762229
TSK000057,S065,15.14762229,15.14762229
TSK000057,S066,15.14762229,15.14762229
TSK000057,S067,52.23232994,52.23232994
TSK000057,S068,57.09602226,57.09602226
TSK000057,S069,19.04522095,19.04522095
TSK000057,S070,111.25912245,111.25912245
TSK000057,S071,89.72926153,89.72926153
TSK000057,S072,123.60022673,123.60022673
TSK000057,S073,46.31806574,46.31806574
TSK000057,S074,15.14762229,15.14762229
TSK000057,S075,15.14762229,15.14762229
TSK000057,S076,37.65701931,37.65701931
TSK000057,S077,130.21231047,130.21231047
TSK000057,S078,15.14762229,15.14762229
TSK000057,S079,56.3110507,56.3110507
TSK000057,S080,40.75337831,40.75337831
TSK000057,S081,123.60022673,123.60022673
TSK000057,S082,39.55025756,39.55025756
TSK000057,S083,55.17587382,55.17587382
TSK000057,S084,68.12091912,68.12091912
TSK000057,S085,107.36347194,107.36347194
TSK000057,S086,36.81626665,36.81626665
TSK000057,S087,34.94555116,34.94555116
TSK000057,S088,15.14762229,15.14762229
TSK000057,S089,83.98113014,83.98113014
TSK000057,S090,40.06970994,40.06970994
TSK000057,S091,44.93776766,44.93776766
TSK000057,S092,112.74459933,112.74459933
TSK000057,S093,15.14762229,15.14762229
TSK000057,S094,48.77361239,48.77361239
TSK000057,S095,15.14762229,15.14762229
TSK000057,S096,15.14762229,15.14762229
TSK000057,S097,111.25912245,111.25912245
TSK000057,S098,15.14762229,15.14762229
TSK000057,S099,15.14762229,15.14762229
TSK000057,S100,27.10888184,27.10888184
TSK000098,S001,16.43981705,16.43981705
TSK000098,S002,9.1184634,9.1184634
TSK000098,S003,26.25203907,26.25203907
TSK000098,S004,29.19181041,29.19181041
TSK000098,S005,31.84463657,31.84463657
TSK000098,S006,26.51623938,26.51623938
TSK000098,S007,27.16438554,27.16438554
TSK000098,S008,32.10323472,32.10323472
TSK000098,S009,9.1184634,9.1184634
TSK000098,S010,9.1184634,9.1184634
TSK000098,S011,9.1184634,9.1184634
TSK000098,S012,32.44681961,32.44681961
TSK000098,S013,9.1184634,9.1184634
TSK000098,S014,29.06826477,29.06826477
TSK000098,S015,79.65353145,79.65353145
TSK000098,S016,22.25402817,22.25402817
TSK000098,S017,25.57463831,25.57463831
TSK000098,S018,9.1184634,9.1184634
TSK000098,S019,19.74339826,19.74339826
TSK000098,S020,38.72682319,38.72682319
TSK000098,S021,44.04287612,44.04287612
TSK000098,S022,53.57752614,53.57752614
TSK000098,S023,23.92256809,23.92256809
TSK000098,S024,51.92640739,51.92640739
TSK000098,S025,22.15239355,22.15239355
TSK000098,S026,38.35658205,38.35658205
TSK000098,S027,20.17786181,20.17786181
TSK000098,S028,38.184539,38.184539
TSK000098,S029,38.44349083,38.44349083
TSK000098,S030,30.18261958,30.18261958
TSK000098,S031,38.10075763,38.10075763
TSK000098,S032,68.35294581,68.35294581
TSK000098,S033,9.1184634,9.1184634
TSK000098,S034,9.1184634,9.1184634
TSK000098,S035,9.1184634,9.1184634
TSK000098,S036,9.1184634,9.1184634
TSK000098,S037,71.01742999,71.01742999
TSK000098,S038,9.1184634,9.1184634
TSK000098,S039,9.1184634,9.1184634
TSK000098,S040,36.88089801,36.88089801
TSK000098,S041,25.16080002,25.16080002
TSK000098,S042,25.38332902,25.38332902
TSK000098,S043,117.49611992,117.49611992
TSK000098,S044,21.63446706,21.63446706
TSK000098,S045,17.86262035,17.86262035
TSK000098,S046,9.1184634,9.1184634
TSK000098,S047,43.86706107,43.86706107
TSK000098,S048,19.56782497,19.56782497
TSK000098,S049,42.14325593,42.14325593
TSK000098,S050,9.5995078,9.5995078
TSK000098,S051,25.38332902,25.38332902
TSK000098,S052,9.1184634,9.1184634
TSK000098,S053,9.1184634,9.1184634
TSK000098,S054,16.51581606,16.51581606
TSK000098,S055,38.64849767,38.64849767
TSK000098,S056,14.36334439,14.36334439
TSK000098,S057,9.1184634,9.1184634
TSK000098,S058,19.44437296,19.44437296
TSK000098,S059,54.22923634,54.22923634
TSK000098,S060,9.1184634,9.1184634
TSK000098,S061,9.1184634,9.1184634
TSK000098,S062,20.82705942,20.82705942
TSK000098,S063,9.1184634,9.1184634
TSK000098,S064,9.1184634,9.1184634
TSK000098,S065,9.1184634,9.1184634
TSK000098,S066,9.1184634,9.1184634
TSK000098,S067,30.67495025,30.67495025
TSK000098,S068,28.56554501,28.56554501
TSK000098,S069,12.88636835,12.88636835
TSK000098,S070,51.27159454,51.27159454
TSK000098,S071,41.07375685,41.07375685
TSK000098,S072,59.0850564,59.0850564
TSK000098,S073,26.48692858,26.48692858
TSK000098,S074,9.1184634,9.1184634
TSK000098,S075,9.1184634,9.1184634
TSK000098,S076,31.62171406,31.62171406
TSK000098,S077,66.24948575,66.24948575
TSK000098,S078,9.1184634,9.1184634
TSK000098,S079,32.17019145,32.17019145
TSK000098,S080,24.0021643,24.0021643
TSK000098,S081,59.0850564,59.0850564
TSK000098,S082,25.29136151,25.29136151
TSK000098,S083,34.95465836,34.95465836
TSK000098,S084,29.67378596,29.67378596
TSK000098,S085,53.35132546,53.35132546
TSK000098,S086,20.18284175,20.18284175
TSK000098,S087,22.44185451,22.44185451
TSK000098,S088,9.1184634,9.1184634
TSK000098,S089,38.19433571,38.19433571
TSK000098,S090,21.30371186,21.30371186
TSK000098,S091,26.04912604,26.04912604
TSK000098,S092,56.74085011,56.74085011
TSK000098,S093,9.1184634,9.1184634
TSK000098,S094,28.88568524,28.88568524
TSK000098,S095,9.1184634,9.1184634
TSK000098,S096,9.1184634,9.1184634
TSK000098,S097,51.27159454,51.27159454
TSK000098,S098,9.1184634,9.1184634
TSK000098,S099,9.1184634,9.1184634
TSK000098,S100,16.58529195,16.58529195
TSK000135,S001,49.05305624,49.05305624
TSK000135,S002,23.92078497,23.92078497
TSK000135,S003,66.73450367,66.73450367
TSK000135,S004,64.53405719,64.53405719
TSK000135,S005,90.87525748,90.87525748
TSK000135,S006,90.54499085,90.54499085
TSK000135,S007,81.67832238,81.67832238
TSK000135,S008,83.93413837,83.93413837
TSK000135,S009,23.92078497,23.92078497
TSK000135,S010,23.92078497,23.92078497
TSK000135,S011,23.92078497,23.92078497
TSK000135,S012,81.91055501,81.91055501
TSK000135,S013,23.92078497,23.92078497
TSK000135,S014,95.24618957,95.24618957
TSK000135,S015,256.17497486,256.17497486
TSK000135,S016,49.2772099,49.2772099
TSK000135,S017,84.09024946,84.09024946
TSK000135,S018,23.92078497,23.92078497
TSK000135,S019,43.62372445,43.62372445
TSK000135,S020,121.02791285,121.02791285
TSK000135,S021,134.00904841,134.00904841
TSK000135,S022,165.47082152,165.47082152
TSK000135,S023,68.37214043,68.37214043
TSK000135,S024,157.58821151,157.58821151
TSK000135,S025,66.88756386,66.88756386
TSK000135,S026,112.08731257,112.08731257
TSK000135,S027,44.5599563,44.5599563
TSK000135,S028,103.72317539,103.72317539
TSK000135,S029,118.81672851,118.81672851
TSK000135,S030,68.36444913,68.36444913
TSK000135,S031,100.95840811,100.95840811
TSK000135,S032,224.77921405,224.77921405
TSK000135,S033,23.92078497,23.92078497
TSK000135,S034,23.92078497,23.92078497
TSK000135,S035,23.92078497,23.92078497
TSK000135,S036,23.92078497,23.92078497
TSK000135,S037,210.43909786,210.43909786
TSK000135,S038,23.92078497,23.92078497
TSK000135,S039,23.92078497,23.92078497
TSK000135,S040,108.3956697,108.3956697
TSK000135,S041,66.72737014,66.72737014
TSK000135,S042,76.41908275,76.41908275
TSK000135,S043,353.02423506,353.02423506
TSK000135,S044,56.93247026,56.93247026
TSK000135,S045,57.15553937,57.15553937
TSK000135,S046,23.92078497,23.92078497
TSK000135,S047,125.33504221,125.33504221
TSK000135,S048,60.3817528,60.3817528
TSK000135,S049,124.18368005,124.18368005
TSK000135,S050,24.60217518,24.60217518
TSK000135,S051,76.41908275,76.41908275
TSK000135,S052,23.92078497,23.92078497
TSK000135,S053,23.92078497,23.92078497
TSK000135,S054,41.03629491,41.03629491
TSK000135,S055,125.76564566,125.76564566
TSK000135,S056,36.21486108,36.21486108
TSK000135,S057,23.92078497,23.92078497
TSK000135,S058,48.44148373,48.44148373
TSK000135,S059,167.04343481,167.04343481
TSK000135,S060,23.92078497,23.92078497
TSK000135,S061,23.92078497,23.92078497
TSK000135,S062,51.51121166,51.51121166
TSK000135,S063,23.92078497,23.92078497
TSK000135,S064,23.92078497,23.92078497
TSK000135,S065,23.92078497,23.92078497
TSK000135,S066,23.92078497,23.92078497
TSK000135,S067,85.66701371,85.66701371
TSK000135,S068,86.75898325,86.75898325
TSK000135,S069,29.18084452,29.18084452
TSK000135,S070,163.34548127,163.34548127
TSK000135,S071,125.52366655,125.52366655
TSK000135,S072,185.90639377,185.90639377
TSK000135,S073,71.85489883,71.85489883
TSK000135,S074,23.92078497,23.92078497
TSK000135,S075,23.92078497,23.92078497
TSK000135,S076,57.64048144,57.64048144
TSK000135,S077,191.87555603,191.87555603
TSK000135,S078,23.92078497,23.92078497
TSK000135,S079,85.28428059,85.28428059
TSK000135,S080,61.4543618,61.4543618
TSK000135,S081,185.90639377,185.90639377
TSK000135,S082,58.56113929,58.56113929
TSK000135,S083,87.38018608,87.38018608
TSK000135,S084,96.3217882,96.3217882
TSK000135,S085,192.90983487,192.90983487
TSK000135,S086,53.27849308,53.27849308
TSK000135,S087,51.57658726,51.57658726
TSK000135,S088,23.92078497,23.92078497
TSK000135,S089,135.26587328,135.26587328
TSK000135,S090,57.6982831,57.6982831
TSK000135,S091,67.01298261,67.01298261
TSK000135,S092,156.20236272,156.20236272
TSK000135,S093,23.92078497,23.92078497
TSK000135,S094,75.31507877,75.31507877
TSK000135,S095,23.92078497,23.92078497
TSK000135,S096,23.92078497,23.92078497
TSK000135,S097,163.34548127,163.34548127
TSK000135,S098,23.92078497,23.92078497
TSK000135,S099,23.92078497,23.92078497
TSK000135,S100,40.06023467,40.06023467
TSK000249,S001,16.94254754,16.94254754
TSK000249,S002,8.23206431,8.23206431
TSK000249,S003,25.79771326,25.79771326
TSK000249,S004,27.13126809,27.13126809
TSK000249,S005,29.57662149,29.57662149
TSK000249,S006,28.34754896,28.34754896
TSK000249,S007,25.24530297,25.24530297
TSK000249,S008,32.29581246,32.29581246
TSK000249,S009,8.23206431,8.23206431
TSK000249,S010,8.23206431,8.23206431
TSK000249,S011,8.23206431,8.23206431
TSK000249,S012,32.13161314,32.13161314
TSK000249,S013,8.23206431,8.23206431
TSK000249,S014,26.8877471,26.8877471
TSK000249,S015,81.2720316,81.2720316
TSK000249,S016,20.34777952,20.34777952
TSK000249,S017,23.82046519,23.82046519
TSK000249,S018,8.23206431,8.23206431
TSK000249,S019,17.8638818,17.8638818
TSK000249,S020,42.74796889,42.74796889
TSK000249,S021,45.31503283,45.31503283
TSK000249,S022,56.45725539,56.45725539
TSK000249,S023,22.85611125,22.85611125
TSK000249,S024,50.33571514,50.33571514
TSK000249,S025,22.5215412,22.5215412
TSK000249,S026,35.58563898,35.58563898
TSK000249,S027,18.30371842,18.30371842
TSK000249,S028,37.41245067,37.41245067
TSK000249,S029,42.13367852,42.13367852
TSK000249,S030,26.79662927,26.79662927
TSK000249,S031,35.97508108,35.97508108
TSK000249,S032,64.32036043,64.32036043
TSK000249,S033,8.23206431,8.23206431
TSK000249,S034,8.23206431,8.23206431
TSK000249,S035,8.23206431,8.23206431
TSK000249,S036,8.23206431,8.23206431
TSK000249,S037,71.63730204,71.63730204
TSK000249,S038,8.23206431,8.23206431
TSK000249,S039,8.23206431,8.23206431
TSK000249,S040,37.51398287,37.51398287
TSK000249,S041,23.242106,23.242106
TSK000249,S042,24.19062678,24.19062678
TSK000249,S043,114.70851446,114.70851446
TSK000249,S044,19.44780911,19.44780911
TSK000249,S045,16.4228431,16.4228431
TSK000249,S046,8.23206431,8.23206431
TSK000249,S047,41.78253623,41.78253623
TSK000249,S048,17.97552607,17.97552607
TSK000249,S049,44.17725744,44.17725744
TSK000249,S050,8.62541875,8.62541875
TSK000249,S051,24.19062678,24.19062678
TSK000249,S052,8.23206431,8.23206431
TSK000249,S053,8.23206431,8.23206431
TSK000249,S054,15.55401773,15.55401773
TSK000249,S055,42.5876937,42.5876937
TSK000249,S056,13.44674496,13.44674496
TSK000249,S057,8.23206431,8.23206431
TSK000249,S058,17.63443469,17.63443469
TSK000249,S059,57.12512998,57.12512998
TSK000249,S060,8.23206431,8.23206431
TSK000249,S061,8.23206431,8.23206431
TSK000249,S062,19.92848928,19.92848928
TSK000249,S063,8.23206431,8.23206431
TSK000249,S064,8.23206431,8.23206431
