task_id,scenario_id,self_base_loss,outsourced_loss
TSK000008,S017,173.31804888,173.31804888
TSK000008,S018,47.22327923,47.22327923
TSK000008,S019,68.48640056,68.48640056
TSK000008,S020,109.30230787,109.30230787
TSK000008,S021,21.72776343,21.72776343
TSK000008,S022,33.60752529,33.60752529
TSK000008,S023,74.67156409,74.67156409
TSK000008,S024,40.26380975,40.26380975
TSK000008,S025,21.72776343,21.72776343
TSK000008,S026,21.72776343,21.72776343
TSK000008,S027,48.28417266,48.28417266
TSK000008,S028,72.72449206,72.72449206
TSK000008,S029,47.01438063,47.01438063
TSK000008,S030,55.69848455,55.69848455
TSK000008,S031,105.02985522,105.02985522
TSK000008,S032,48.42814401,48.42814401
TSK000008,S033,57.60323874,57.60323874
TSK000008,S034,42.27226069,42.27226069
TSK000008,S035,46.72514674,46.72514674
TSK000008,S036,121.6036065,121.6036065
TSK000008,S037,46.80655927,46.80655927
TSK000008,S038,47.25530986,47.25530986
TSK000008,S039,162.67353373,162.67353373
TSK000008,S040,47.01438063,47.01438063
TSK000008,S041,70.53134352,70.53134352
TSK000008,S042,98.30579405,98.30579405
TSK000008,S043,21.72776343,21.72776343
TSK000008,S044,29.18983221,29.18983221
TSK000008,S045,79.04043801,79.04043801
TSK000008,S046,21.72776343,21.72776343
TSK000008,S047,59.30432065,59.30432065
TSK000008,S048,121.14779633,121.14779633
TSK000008,S049,21.72776343,21.72776343
TSK000008,S050,80.34442295,80.34442295
TSK000008,S051,42.82387333,42.82387333
TSK000008,S052,95.97799179,95.97799179
TSK000008,S053,159.87413433,159.87413433
TSK000008,S054,82.60274321,82.60274321
TSK000008,S055,140.13905071,140.13905071
TSK000008,S056,147.47438,147.47438
TSK000008,S057,170.18203098,170.18203098
TSK000008,S058,21.72776343,21.72776343
TSK000008,S059,47.27575071,47.27575071
TSK000008,S060,115.51566967,115.51566967
TSK000008,S061,190.342747,190.342747
TSK000008,S062,38.53129242,38.53129242
TSK000008,S063,21.72776343,21.72776343
TSK000008,S064,123.75966313,123.75966313
TSK000008,S065,39.9689313,39.9689313
TSK000008,S066,289.38020055,289.38020055
TSK000008,S067,122.47564992,122.47564992
TSK000008,S068,61.46954894,61.46954894
TSK000008,S069,43.84985077,43.84985077
TSK000008,S070,51.23440336,51.23440336
TSK000008,S071,217.78727787,217.78727787
TSK000008,S072,21.72776343,21.72776343
TSK000008,S073,21.72776343,21.72776343
TSK000008,S074,50.39958829,50.39958829
TSK000008,S075,21.72776343,21.72776343
TSK000008,S076,21.72776343,21.72776343
TSK000008,S077,77.67512855,77.67512855
TSK000008,S078,21.72776343,21.72776343
TSK000008,S079,58.90162614,58.90162614
TSK000008,S080,21.72776343,21.72776343
TSK000008,S081,66.19529216,66.19529216
TSK000008,S082,30.70162807,30.70162807
TSK000008,S083,121.89675582,121.89675582
TSK000008,S084,38.7762817,38.7762817
TSK000008,S085,94.18081356,94.18081356
TSK000008,S086,57.99629928,57.99629928
TSK000008,S087,21.72776343,21.72776343
TSK000008,S088,21.72776343,21.72776343
TSK000008,S089,38.17511608,38.17511608
TSK000008,S090,82.78308477,82.78308477
TSK000008,S091,21.72776343,21.72776343
TSK000008,S092,45.38987063,45.38987063
TSK000008,S093,57.27792509,57.27792509
TSK000008,S094,21.72776343,21.72776343
TSK000008,S095,64.93064971,64.93064971
TSK000008,S096,48.42814401,48.42814401
TSK000008,S097,61.26408655,61.26408655
TSK000008,S098,77.27762999,77.27762999
TSK000008,S099,21.72776343,21.72776343
TSK000008,S100,21.72776343,21.72776343
TSK000067,S001,0.90305077,0.90305077
TSK000067,S002,0.57547615,0.57547615
TSK000067,S003,1.04531238,1.04531238
TSK000067,S004,0.89599315,0.89599315
TSK000067,S005,2.03087874,2.03087874
TSK000067,S006,1.30062068,1.30062068
TSK000067,S007,0.94192533,0.94192533
TSK000067,S008,0.3845541,0.3845541
TSK000067,S009,1.10824788,1.10824788
TSK000067,S010,0.3845541,0.3845541
TSK000067,S011,2.06770676,2.06770676
TSK000067,S012,1.11204192,1.11204192
TSK000067,S013,1.1679485,1.1679485
TSK000067,S014,0.95607457,0.95607457
TSK000067,S015,0.78903578,0.78903578
TSK000067,S016,0.3845541,0.3845541
TSK000067,S017,1.23782095,1.23782095
TSK000067,S018,1.01589658,1.01589658
TSK000067,S019,1.17194725,1.17194725
TSK000067,S020,1.29042443,1.29042443
TSK000067,S021,0.3845541,0.3845541
TSK000067,S022,0.6236549,0.6236549
TSK000067,S023,1.2163335,1.2163335
TSK000067,S024,0.80099598,0.80099598
TSK000067,S025,0.3845541,0.3845541
TSK000067,S026,0.3845541,0.3845541
TSK000067,S027,0.9196845,0.9196845
TSK000067,S028,1.09844981,1.09844981
TSK000067,S029,1.27824709,1.27824709
TSK000067,S030,0.95319166,0.95319166
TSK000067,S031,1.82123621,1.82123621
TSK000067,S032,0.81140913,0.81140913
TSK000067,S033,1.01066354,1.01066354
TSK000067,S034,0.91275756,0.91275756
TSK000067,S035,0.98811135,0.98811135
TSK000067,S036,1.01031326,1.01031326
TSK000067,S037,0.69225841,0.69225841
TSK000067,S038,0.83253172,0.83253172
TSK000067,S039,2.45226163,2.45226163
TSK000067,S040,1.27824709,1.27824709
TSK000067,S041,1.06363365,1.06363365
TSK000067,S042,1.47604325,1.47604325
TSK000067,S043,0.3845541,0.3845541
TSK000067,S044,0.43977923,0.43977923
TSK000067,S045,0.84990469,0.84990469
TSK000067,S046,0.3845541,0.3845541
TSK000067,S047,1.01849288,1.01849288
TSK000067,S048,1.46759783,1.46759783
TSK000067,S049,0.3845541,0.3845541
TSK000067,S050,1.15774527,1.15774527
TSK000067,S051,0.64700165,0.64700165
TSK000067,S052,1.91326614,1.91326614
TSK000067,S053,1.63869374,1.63869374
TSK000067,S054,1.09612956,1.09612956
TSK000067,S055,1.35874666,1.35874666
TSK000067,S056,1.48389361,1.48389361
TSK000067,S057,2.78248765,2.78248765
TSK000067,S058,0.3845541,0.3845541
TSK000067,S059,1.74648204,1.74648204
TSK000067,S060,1.49093259,1.49093259
TSK000067,S061,2.70085508,2.70085508
TSK000067,S062,0.79564543,0.79564543
TSK000067,S063,0.3845541,0.3845541
TSK000067,S064,1.57343047,1.57343047
TSK000067,S065,0.94938966,0.94938966
TSK000067,S066,3.39029867,3.39029867
TSK000067,S067,1.39583844,1.39583844
TSK000067,S068,1.16412273,1.16412273
TSK000067,S069,1.25300621,1.25300621
TSK000067,S070,0.94608761,0.94608761
TSK000067,S071,3.21689423,3.21689423
TSK000067,S072,0.3845541,0.3845541
TSK000067,S073,0.3845541,0.3845541
TSK000067,S074,0.7842739,0.7842739
TSK000067,S075,0.3845541,0.3845541
TSK000067,S076,0.3845541,0.3845541
TSK000067,S077,1.152864,1.152864
TSK000067,S078,0.3845541,0.3845541
TSK000067,S079,0.8770736,0.8770736
TSK000067,S080,0.3845541,0.3845541
TSK000067,S081,1.01138131,1.01138131
TSK000067,S082,0.62902645,0.62902645
TSK000067,S083,2.52301112,2.52301112
TSK000067,S084,0.74746785,0.74746785
TSK000067,S085,1.48132597,1.48132597
TSK000067,S086,1.02727716,1.02727716
TSK000067,S087,0.3845541,0.3845541
TSK000067,S088,0.3845541,0.3845541
TSK000067,S089,0.54159901,0.54159901
TSK000067,S090,1.18272666,1.18272666
TSK000067,S091,0.3845541,0.3845541
TSK000067,S092,0.98563056,0.98563056
TSK000067,S093,0.87746429,0.87746429
TSK000067,S094,0.3845541,0.3845541
TSK000067,S095,1.23230776,1.23230776
TSK000067,S096,0.81140913,0.81140913
TSK000067,S097,0.73389234,0.73389234
TSK000067,S098,1.35683324,1.35683324
TSK000067,S099,0.3845541,0.3845541
TSK000067,S100,0.3845541,0.3845541
TSK000169,S001,3.04422476,3.04422476
TSK000169,S002,1.94038462,1.94038462
TSK000169,S003,3.52471598,3.52471598
TSK000169,S004,3.02127861,3.02127861
TSK000169,S005,6.8461097,6.8461097
TSK000169,S006,4.38446694,4.38446694
TSK000169,S007,3.17561674,3.17561674
TSK000169,S008,1.29709755,1.29709755
TSK000169,S009,3.73650749,3.73650749
TSK000169,S010,1.29709755,1.29709755
TSK000169,S011,6.97351681,6.97351681
TSK000169,S012,3.74931237,3.74931237
TSK000169,S013,3.93826579,3.93826579
TSK000169,S014,3.22436689,3.22436689
TSK000169,S015,2.6622232,2.6622232
TSK000169,S016,1.29709755,1.29709755
TSK000169,S017,4.17687317,4.17687317
TSK000169,S018,3.42457553,3.42457553
TSK000169,S019,3.95183996,3.95183996
TSK000169,S020,4.35210351,4.35210351
TSK000169,S021,1.29709755,1.29709755
TSK000169,S022,2.10370446,2.10370446
TSK000169,S023,4.09953865,4.09953865
TSK000169,S024,2.70162601,2.70162601
TSK000169,S025,1.29709755,1.29709755
TSK000169,S026,1.29709755,1.29709755
TSK000169,S027,3.10092342,3.10092342
TSK000169,S028,3.70371891,3.70371891
TSK000169,S029,4.31128488,4.31128488
TSK000169,S030,3.2139765,3.2139765
TSK000169,S031,6.14239527,6.14239527
TSK000169,S032,2.73604264,2.73604264
TSK000169,S033,3.40764178,3.40764178
TSK000169,S034,3.07778012,3.07778012
TSK000169,S035,3.33069963,3.33069963
TSK000169,S036,3.40903472,3.40903472
TSK000169,S037,2.33440159,2.33440159
TSK000169,S038,2.806738,2.806738
TSK000169,S039,8.2728002,8.2728002
TSK000169,S040,4.31128488,4.31128488
TSK000169,S041,3.58344891,3.58344891
TSK000169,S042,4.97639495,4.97639495
TSK000169,S043,1.29709755,1.29709755
TSK000169,S044,1.48348237,1.48348237
TSK000169,S045,2.86627867,2.86627867
TSK000169,S046,1.29709755,1.29709755
TSK000169,S047,3.43416656,3.43416656
TSK000169,S048,4.94921281,4.94921281
TSK000169,S049,1.29709755,1.29709755
TSK000169,S050,3.90384109,3.90384109
TSK000169,S051,2.18161527,2.18161527
TSK000169,S052,6.45650069,6.45650069
TSK000169,S053,5.52511644,5.52511644
TSK000169,S054,3.69587688,3.69587688
TSK000169,S055,4.58368747,4.58368747
TSK000169,S056,5.00343854,5.00343854
TSK000169,S057,9.37853521,9.37853521
TSK000169,S058,1.29709755,1.29709755
TSK000169,S059,5.89190254,5.89190254
TSK000169,S060,5.0280236,5.0280236
TSK000169,S061,9.10997813,9.10997813
TSK000169,S062,2.6830193,2.6830193
TSK000169,S063,1.29709755,1.29709755
TSK000169,S064,5.30497605,5.30497605
TSK000169,S065,3.20108875,3.20108875
TSK000169,S066,11.42989741,11.42989741
TSK000169,S067,4.7087603,4.7087603
TSK000169,S068,3.92491717,3.92491717
TSK000169,S069,4.22627606,4.22627606
TSK000169,S070,3.19031382,3.19031382
TSK000169,S071,10.85339045,10.85339045
TSK000169,S072,1.29709755,1.29709755
TSK000169,S073,1.29709755,1.29709755
TSK000169,S074,2.64288259,2.64288259
TSK000169,S075,1.29709755,1.29709755
TSK000169,S076,1.29709755,1.29709755
TSK000169,S077,3.88785943,3.88785943
TSK000169,S078,1.29709755,1.29709755
TSK000169,S079,2.95843278,2.95843278
TSK000169,S080,1.29709755,1.29709755
TSK000169,S081,3.40975077,3.40975077
TSK000169,S082,2.12155355,2.12155355
TSK000169,S083,8.51025861,8.51025861
TSK000169,S084,2.52097978,2.52097978
TSK000169,S085,4.99489591,4.99489591
TSK000169,S086,3.46491076,3.46491076
TSK000169,S087,1.29709755,1.29709755
TSK000169,S088,1.29709755,1.29709755
TSK000169,S089,1.82650832,1.82650832
TSK000169,S090,3.98795174,3.98795174
TSK000169,S091,1.29709755,1.29709755
TSK000169,S092,3.32230457,3.32230457
TSK000169,S093,2.95808311,2.95808311
TSK000169,S094,1.29709755,1.29709755
TSK000169,S095,4.1548737,4.1548737
TSK000169,S096,2.73604264,2.73604264
TSK000169,S097,2.47565508,2.47565508
TSK000169,S098,4.57661391,4.57661391
TSK000169,S099,1.29709755,1.29709755
TSK000169,S100,1.29709755,1.29709755
TSK000212,S001,24.0514963,24.0514963
TSK000212,S002,14.26697902,14.26697902
TSK000212,S003,30.20798818,30.20798818
TSK000212,S004,20.40874027,20.40874027
TSK000212,S005,61.30386154,61.30386154
TSK000212,S006,35.41272756,35.41272756
TSK000212,S007,23.60829732,23.60829732
TSK000212,S008,9.6834118,9.6834118
TSK000212,S009,25.09506797,25.09506797
TSK000212,S010,9.6834118,9.6834118
TSK000212,S011,84.02698739,84.02698739
TSK000212,S012,28.14428387,28.14428387
TSK000212,S013,34.93186341,34.93186341
TSK000212,S014,30.66477454,30.66477454
TSK000212,S015,28.3856778,28.3856778
TSK000212,S016,9.6834118,9.6834118
TSK000212,S017,57.22143899,57.22143899
TSK000212,S018,24.65053057,24.65053057
TSK000212,S019,30.92470386,30.92470386
TSK000212,S020,41.63119324,41.63119324
TSK000212,S021,9.6834118,9.6834118
TSK000212,S022,14.83922543,14.83922543
TSK000212,S023,35.08543191,35.08543191
TSK000212,S024,18.51165409,18.51165409
TSK000212,S025,9.6834118,9.6834118
TSK000212,S026,9.6834118,9.6834118
TSK000212,S027,22.98573728,22.98573728
TSK000212,S028,31.65644405,31.65644405
TSK000212,S029,25.74820613,25.74820613
TSK000212,S030,25.20660703,25.20660703
TSK000212,S031,46.97277216,46.97277216
TSK000212,S032,21.63394519,21.63394519
TSK000212,S033,26.58574378,26.58574378
TSK000212,S034,21.06216209,21.06216209
TSK000212,S035,24.45998297,24.45998297
TSK000212,S036,40.93940099,40.93940099
TSK000212,S037,19.93763954,19.93763954
TSK000212,S038,22.1946767,22.1946767
TSK000212,S039,66.39005722,66.39005722
TSK000212,S040,25.74820613,25.74820613
TSK000212,S041,33.88211922,33.88211922
TSK000212,S042,42.87586871,42.87586871
TSK000212,S043,9.6834118,9.6834118
TSK000212,S044,12.01865458,12.01865458
TSK000212,S045,29.83722586,29.83722586
TSK000212,S046,9.6834118,9.6834118
TSK000212,S047,26.83795335,26.83795335
TSK000212,S048,47.3506356,47.3506356
TSK000212,S049,9.6834118,9.6834118
TSK000212,S050,33.93563955,33.93563955
TSK000212,S051,18.64243376,18.64243376
TSK000212,S052,42.89016094,42.89016094
TSK000212,S053,61.60944514,61.60944514
TSK000212,S054,34.38903047,34.38903047
TSK000212,S055,50.36985886,50.36985886
TSK000212,S056,55.36475418,55.36475418
TSK000212,S057,78.98749675,78.98749675
TSK000212,S058,9.6834118,9.6834118
TSK000212,S059,29.83228097,29.83228097
TSK000212,S060,45.57389774,45.57389774
TSK000212,S061,75.95373988,75.95373988
TSK000212,S062,18.694845,18.694845
TSK000212,S063,9.6834118,9.6834118
TSK000212,S064,50.11688247,50.11688247
TSK000212,S065,21.09531824,21.09531824
TSK000212,S066,116.97359287,116.97359287
TSK000212,S067,45.71251941,45.71251941
TSK000212,S068,29.29435408,29.29435408
TSK000212,S069,24.08214538,24.08214538
TSK000212,S070,23.71873774,23.71873774
TSK000212,S071,87.55328564,87.55328564
TSK000212,S072,9.6834118,9.6834118
TSK000212,S073,9.6834118,9.6834118
TSK000212,S074,23.92147795,23.92147795
TSK000212,S075,9.6834118,9.6834118
TSK000212,S076,9.6834118,9.6834118
TSK000212,S077,32.840345,32.840345
TSK000212,S078,9.6834118,9.6834118
TSK000212,S079,24.25514466,24.25514466
TSK000212,S080,9.6834118,9.6834118
TSK000212,S081,29.12199016,29.12199016
TSK000212,S082,14.45195633,14.45195633
TSK000212,S083,57.2144624,57.2144624
TSK000212,S084,17.75207198,17.75207198
TSK000212,S085,40.99309131,40.99309131
TSK000212,S086,25.19805546,25.19805546
TSK000212,S087,9.6834118,9.6834118
TSK000212,S088,9.6834118,9.6834118
TSK000212,S089,15.82232994,15.82232994
TSK000212,S090,34.8683125,34.8683125
TSK000212,S091,9.6834118,9.6834118
TSK000212,S092,24.11849295,24.11849295
TSK000212,S093,25.51104952,25.51104952
TSK000212,S094,9.6834118,9.6834118
TSK000212,S095,30.8650789,30.8650789
TSK000212,S096,21.63394519,21.63394519
TSK000212,S097,22.99597556,22.99597556
TSK000212,S098,33.81818532,33.81818532
TSK000212,S099,9.6834118,9.6834118
TSK000212,S100,9.6834118,9.6834118
TSK000262,S001,11.7203461,11.7203461
TSK000262,S002,6.85683679,6.85683679
TSK000262,S003,13.99354215,13.99354215
TSK000262,S004,10.27816087,10.27816087
TSK000262,S005,29.01336028,29.01336028
TSK000262,S006,17.27048346,17.27048346
TSK000262,S007,11.67080295,11.67080295
TSK000262,S008,4.33145877,4.33145877
TSK000262,S009,12.93937454,12.93937454
TSK000262,S010,4.33145877,4.33145877
TSK000262,S011,31.45994115,31.45994115
TSK000262,S012,13.86744929,13.86744929
TSK000262,S013,15.06416124,15.06416124
TSK000262,S014,12.99204087,12.99204087
TSK000262,S015,11.05207737,11.05207737
TSK000262,S016,4.33145877,4.33145877
TSK000262,S017,18.34976484,18.34976484
TSK000262,S018,12.53242861,12.53242861
TSK000262,S019,14.28458183,14.28458183
TSK000262,S020,18.33335021,18.33335021
TSK000262,S021,4.33145877,4.33145877
TSK000262,S022,6.95322985,6.95322985
TSK000262,S023,17.00931829,17.00931829
TSK000262,S024,8.97790531,8.97790531
TSK000262,S025,4.33145877,4.33145877
TSK000262,S026,4.33145877,4.33145877
TSK000262,S027,11.25960564,11.25960564
TSK000262,S028,14.04378944,14.04378944
TSK000262,S029,13.01985433,13.01985433
TSK000262,S030,12.06953341,12.06953341
TSK000262,S031,21.11207497,21.11207497
TSK000262,S032,10.22359106,10.22359106
TSK000262,S033,12.58235311,12.58235311
TSK000262,S034,10.56912583,10.56912583
TSK000262,S035,12.40285808,12.40285808
TSK000262,S036,14.72868792,14.72868792
TSK000262,S037,8.82283971,8.82283971
TSK000262,S038,10.69479619,10.69479619
TSK000262,S039,28.80334053,28.80334053
TSK000262,S040,13.01985433,13.01985433
TSK000262,S041,16.31492659,16.31492659
TSK000262,S042,19.76572683,19.76572683
TSK000262,S043,4.33145877,4.33145877
TSK000262,S044,5.24904556,5.24904556
TSK000262,S045,12.23745178,12.23745178
TSK000262,S046,4.33145877,4.33145877
TSK000262,S047,12.8908203,12.8908203
TSK000262,S048,20.34361515,20.34361515
TSK000262,S049,4.33145877,4.33145877
TSK000262,S050,15.20000169,15.20000169
TSK000262,S051,8.27268211,8.27268211
TSK000262,S052,17.75563577,17.75563577
TSK000262,S053,23.94746817,23.94746817
TSK000262,S054,14.61770932,14.61770932
TSK000262,S055,18.21859472,18.21859472
TSK000262,S056,23.09398388,23.09398388
TSK000262,S057,38.85570417,38.85570417
TSK000262,S058,4.33145877,4.33145877
TSK000262,S059,15.43272805,15.43272805
TSK000262,S060,20.60104017,20.60104017
TSK000262,S061,33.61328298,33.61328298
TSK000262,S062,9.21481958,9.21481958
TSK000262,S063,4.33145877,4.33145877
TSK000262,S064,22.83495835,22.83495835
TSK000262,S065,10.84412888,10.84412888
TSK000262,S066,49.35580279,49.35580279
TSK000262,S067,17.73002279,17.73002279
TSK000262,S068,14.47991773,14.47991773
TSK000262,S069,12.53508262,12.53508262
TSK000262,S070,11.24047567,11.24047567
TSK000262,S071,36.62269416,36.62269416
TSK000262,S072,4.33145877,4.33145877
TSK000262,S073,4.33145877,4.33145877
TSK000262,S074,11.38606323,11.38606323
TSK000262,S075,4.33145877,4.33145877
TSK000262,S076,4.33145877,4.33145877
TSK000262,S077,14.19161325,14.19161325
TSK000262,S078,4.33145877,4.33145877
TSK000262,S079,10.26396637,10.26396637
TSK000262,S080,4.33145877,4.33145877
TSK000262,S081,13.70009845,13.70009845
TSK000262,S082,6.96217563,6.96217563
TSK000262,S083,27.78205151,27.78205151
TSK000262,S084,8.53470566,8.53470566
TSK000262,S085,18.97399095,18.97399095
TSK000262,S086,12.02806474,12.02806474
TSK000262,S087,4.33145877,4.33145877
TSK000262,S088,4.33145877,4.33145877
TSK000262,S089,7.01863139,7.01863139
TSK000262,S090,15.89200626,15.89200626
TSK000262,S091,4.33145877,4.33145877
TSK000262,S092,12.29908773,12.29908773
TSK000262,S093,11.97746448,11.97746448
TSK000262,S094,4.33145877,4.33145877
TSK000262,S095,15.28201016,15.28201016
TSK000262,S096,10.22359106,10.22359106
TSK000262,S097,9.86883578,9.86883578
TSK000262,S098,15.65064791,15.65064791
TSK000262,S099,4.33145877,4.33145877
TSK000262,S100,4.33145877,4.33145877
TSK000281,S001,1.44640838,1.44640838
TSK000281,S002,0.91297158,0.91297158
TSK000281,S003,1.65543983,1.65543983
TSK000281,S004,1.41782083,1.41782083
TSK000281,S005,3.2543507,3.2543507
TSK000281,S006,2.08286286,2.08286286
TSK000281,S007,1.50163883,1.50163883
TSK000281,S008,0.6006367,0.6006367
TSK000281,S009,1.76374365,1.76374365
TSK000281,S010,0.6006367,0.6006367
TSK000281,S011,3.24672616,3.24672616
TSK000281,S012,1.76951375,1.76951375
TSK000281,S013,1.84904478,1.84904478
TSK000281,S014,1.50278549,1.50278549
TSK000281,S015,1.21578591,1.21578591
TSK000281,S016,0.6006367,0.6006367
TSK000281,S017,1.89831337,1.89831337
TSK000281,S018,1.62832848,1.62832848
TSK000281,S019,1.85352392,1.85352392
TSK000281,S020,2.02546762,2.02546762
TSK000281,S021,0.6006367,0.6006367
TSK000281,S022,0.97159392,0.97159392
TSK000281,S023,1.96406095,1.96406095
TSK000281,S024,1.25366067,1.25366067
TSK000281,S025,0.6006367,0.6006367
TSK000281,S026,0.6006367,0.6006367
TSK000281,S027,1.46026058,1.46026058
TSK000281,S028,1.74311995,1.74311995
TSK000281,S029,2.00122545,2.00122545
TSK000281,S030,1.51190609,1.51190609
TSK000281,S031,2.85723602,2.85723602
TSK000281,S032,1.28437575,1.28437575
TSK000281,S033,1.60549149,1.60549149
TSK000281,S034,1.44491899,1.44491899
TSK000281,S035,1.58813187,1.58813187
TSK000281,S036,1.55231209,1.55231209
TSK000281,S037,1.09309582,1.09309582
TSK000281,S038,1.32863132,1.32863132
TSK000281,S039,3.80272879,3.80272879
TSK000281,S040,2.00122545,2.00122545
TSK000281,S041,1.74670834,1.74670834
TSK000281,S042,2.35216924,2.35216924
TSK000281,S043,0.6006367,0.6006367
TSK000281,S044,0.68462492,0.68462492
TSK000281,S045,1.33651193,1.33651193
TSK000281,S046,0.6006367,0.6006367
TSK000281,S047,1.61533852,1.61533852
TSK000281,S048,2.31231512,2.31231512
TSK000281,S049,0.6006367,0.6006367
TSK000281,S050,1.83329847,1.83329847
TSK000281,S051,1.02518344,1.02518344
TSK000281,S052,2.92555293,2.92555293
TSK000281,S053,2.6041115,2.6041115
TSK000281,S054,1.73982014,1.73982014
TSK000281,S055,2.10900235,2.10900235
TSK000281,S056,2.3528923,2.3528923
TSK000281,S057,4.48440406,4.48440406
TSK000281,S058,0.6006367,0.6006367
TSK000281,S059,2.70669471,2.70669471
TSK000281,S060,2.34665891,2.34665891
TSK000281,S061,4.21810847,4.21810847
TSK000281,S062,1.25673941,1.25673941
TSK000281,S063,0.6006367,0.6006367
TSK000281,S064,2.50233905,2.50233905
TSK000281,S065,1.50726836,1.50726836
