task_id,scenario_id,self_base_loss,outsourced_loss
TSK000034,S058,5.75506246,5.75506246
TSK000034,S059,9.08342235,9.08342235
TSK000034,S060,21.00813519,21.00813519
TSK000034,S061,17.61144817,17.61144817
TSK000034,S062,33.81245223,33.81245223
TSK000034,S063,29.46365376,29.46365376
TSK000034,S064,21.04720728,21.04720728
TSK000034,S065,23.97830295,23.97830295
TSK000034,S066,22.51346511,22.51346511
TSK000034,S067,35.78002653,35.78002653
TSK000034,S068,29.06698223,29.06698223
TSK000034,S069,5.75506246,5.75506246
TSK000034,S070,36.7196662,36.7196662
TSK000034,S071,14.32121183,14.32121183
TSK000034,S072,5.75506246,5.75506246
TSK000034,S073,5.75506246,5.75506246
TSK000034,S074,20.36909146,20.36909146
TSK000034,S075,11.87272838,11.87272838
TSK000034,S076,5.75506246,5.75506246
TSK000034,S077,17.72239234,17.72239234
TSK000034,S078,13.83771278,13.83771278
TSK000034,S079,6.12067147,6.12067147
TSK000034,S080,13.70420946,13.70420946
TSK000034,S081,12.9047864,12.9047864
TSK000034,S082,27.51027568,27.51027568
TSK000034,S083,50.53118645,50.53118645
TSK000034,S084,5.75506246,5.75506246
TSK000034,S085,11.83250401,11.83250401
TSK000034,S086,86.13775129,86.13775129
TSK000034,S087,19.03512441,19.03512441
TSK000034,S088,22.60530769,22.60530769
TSK000034,S089,14.8492902,14.8492902
TSK000034,S090,28.05433987,28.05433987
TSK000034,S091,26.42142457,26.42142457
TSK000034,S092,5.75506246,5.75506246
TSK000034,S093,5.75506246,5.75506246
TSK000034,S094,29.21126607,29.21126607
TSK000034,S095,5.75506246,5.75506246
TSK000034,S096,5.75506246,5.75506246
TSK000034,S097,5.75506246,5.75506246
TSK000034,S098,16.51629996,16.51629996
TSK000034,S099,22.80670302,22.80670302
TSK000034,S100,5.75506246,5.75506246
TSK000035,S001,36.28718882,36.28718882
TSK000035,S002,22.85618915,22.85618915
TSK000035,S003,5.35418917,5.35418917
TSK000035,S004,25.02466305,25.02466305
TSK000035,S005,11.23578438,11.23578438
TSK000035,S006,15.59298925,15.59298925
TSK000035,S007,13.26932207,13.26932207
TSK000035,S008,7.3085075,7.3085075
TSK000035,S009,27.4239456,27.4239456
TSK000035,S010,12.8212497,12.8212497
TSK000035,S011,5.35418917,5.35418917
TSK000035,S012,49.87521179,49.87521179
TSK000035,S013,18.64026632,18.64026632
TSK000035,S014,14.09781274,14.09781274
TSK000035,S015,27.97457312,27.97457312
TSK000035,S016,14.19377471,14.19377471
TSK000035,S017,14.41742779,14.41742779
TSK000035,S018,16.88790303,16.88790303
TSK000035,S019,18.96626396,18.96626396
TSK000035,S020,11.32706201,11.32706201
TSK000035,S021,5.35418917,5.35418917
TSK000035,S022,5.35418917,5.35418917
TSK000035,S023,22.42433538,22.42433538
TSK000035,S024,41.44627351,41.44627351
TSK000035,S025,31.19009603,31.19009603
TSK000035,S026,36.44264525,36.44264525
TSK000035,S027,5.35418917,5.35418917
TSK000035,S028,18.5980529,18.5980529
TSK000035,S029,15.36970506,15.36970506
TSK000035,S030,20.69505838,20.69505838
TSK000035,S031,10.90294477,10.90294477
TSK000035,S032,5.35418917,5.35418917
TSK000035,S033,39.53258663,39.53258663
TSK000035,S034,5.35418917,5.35418917
TSK000035,S035,13.46530951,13.46530951
TSK000035,S036,18.5980529,18.5980529
TSK000035,S037,18.42224338,18.42224338
TSK000035,S038,5.35418917,5.35418917
TSK000035,S039,5.35418917,5.35418917
TSK000035,S040,17.02290784,17.02290784
TSK000035,S041,16.45415983,16.45415983
TSK000035,S042,25.15618625,25.15618625
TSK000035,S043,20.14757855,20.14757855
TSK000035,S044,14.47546632,14.47546632
TSK000035,S045,34.01598007,34.01598007
TSK000035,S046,18.70693673,18.70693673
TSK000035,S047,5.35418917,5.35418917
TSK000035,S048,5.35418917,5.35418917
TSK000035,S049,5.35418917,5.35418917
TSK000035,S050,27.4239456,27.4239456
TSK000035,S051,18.6717205,18.6717205
TSK000035,S052,16.28337023,16.28337023
TSK000035,S053,5.35418917,5.35418917
TSK000035,S054,15.03738469,15.03738469
TSK000035,S055,5.35418917,5.35418917
TSK000035,S056,17.19552312,17.19552312
TSK000035,S057,5.35418917,5.35418917
TSK000035,S058,5.35418917,5.35418917
TSK000035,S059,8.35903864,8.35903864
TSK000035,S060,19.72777471,19.72777471
TSK000035,S061,16.98437825,16.98437825
TSK000035,S062,32.44475325,32.44475325
TSK000035,S063,27.4239456,27.4239456
TSK000035,S064,17.929629,17.929629
TSK000035,S065,21.95586806,21.95586806
TSK000035,S066,21.3066887,21.3066887
TSK000035,S067,33.38348803,33.38348803
TSK000035,S068,27.00205979,27.00205979
TSK000035,S069,5.35418917,5.35418917
TSK000035,S070,34.39825759,34.39825759
TSK000035,S071,12.7661333,12.7661333
TSK000035,S072,5.35418917,5.35418917
TSK000035,S073,5.35418917,5.35418917
TSK000035,S074,18.82261011,18.82261011
TSK000035,S075,11.32706201,11.32706201
TSK000035,S076,5.35418917,5.35418917
TSK000035,S077,15.82920416,15.82920416
TSK000035,S078,12.75986286,12.75986286
TSK000035,S079,5.69182719,5.69182719
TSK000035,S080,12.29459269,12.29459269
TSK000035,S081,12.13500953,12.13500953
TSK000035,S082,24.53008363,24.53008363
TSK000035,S083,48.53423231,48.53423231
TSK000035,S084,5.35418917,5.35418917
TSK000035,S085,10.68930318,10.68930318
TSK000035,S086,79.72377863,79.72377863
TSK000035,S087,17.21697164,17.21697164
TSK000035,S088,20.20682544,20.20682544
TSK000035,S089,12.92711287,12.92711287
TSK000035,S090,26.0517431,26.0517431
TSK000035,S091,25.13133869,25.13133869
TSK000035,S092,5.35418917,5.35418917
TSK000035,S093,5.35418917,5.35418917
TSK000035,S094,28.66604726,28.66604726
TSK000035,S095,5.35418917,5.35418917
TSK000035,S096,5.35418917,5.35418917
TSK000035,S097,5.35418917,5.35418917
TSK000035,S098,15.33790049,15.33790049
TSK000035,S099,20.74445462,20.74445462
TSK000035,S100,5.35418917,5.35418917
TSK000051,S001,16.94124049,16.94124049
TSK000051,S002,12.786627,12.786627
TSK000051,S003,2.95702576,2.95702576
TSK000051,S004,10.51469819,10.51469819
TSK000051,S005,5.89601665,5.89601665
TSK000051,S006,8.08008041,8.08008041
TSK000051,S007,6.54532201,6.54532201
TSK000051,S008,4.56000987,4.56000987
TSK000051,S009,12.10237116,12.10237116
TSK000051,S010,6.17520043,6.17520043
TSK000051,S011,2.95702576,2.95702576
TSK000051,S012,20.84692414,20.84692414
TSK000051,S013,9.32493335,9.32493335
TSK000051,S014,8.29560746,8.29560746
TSK000051,S015,13.64475525,13.64475525
TSK000051,S016,9.42366307,9.42366307
TSK000051,S017,6.43055569,6.43055569
TSK000051,S018,7.6551529,7.6551529
TSK000051,S019,9.25265537,9.25265537
TSK000051,S020,5.03845599,5.03845599
TSK000051,S021,2.95702576,2.95702576
TSK000051,S022,2.95702576,2.95702576
TSK000051,S023,9.98709853,9.98709853
TSK000051,S024,17.37464846,17.37464846
TSK000051,S025,13.37274955,13.37274955
TSK000051,S026,15.84384337,15.84384337
TSK000051,S027,2.95702576,2.95702576
TSK000051,S028,7.58419069,7.58419069
TSK000051,S029,6.47263381,6.47263381
TSK000051,S030,10.65720917,10.65720917
TSK000051,S031,5.10674198,5.10674198
TSK000051,S032,2.95702576,2.95702576
TSK000051,S033,15.65377412,15.65377412
TSK000051,S034,2.95702576,2.95702576
TSK000051,S035,7.45192801,7.45192801
TSK000051,S036,7.58419069,7.58419069
TSK000051,S037,9.15833282,9.15833282
TSK000051,S038,2.95702576,2.95702576
TSK000051,S039,2.95702576,2.95702576
TSK000051,S040,7.17228438,7.17228438
TSK000051,S041,8.58770448,8.58770448
TSK000051,S042,18.3797582,18.3797582
TSK000051,S043,9.6139389,9.6139389
TSK000051,S044,8.06422414,8.06422414
TSK000051,S045,17.38395148,17.38395148
TSK000051,S046,8.81863521,8.81863521
TSK000051,S047,2.95702576,2.95702576
TSK000051,S048,2.95702576,2.95702576
TSK000051,S049,2.95702576,2.95702576
TSK000051,S050,12.10237116,12.10237116
TSK000051,S051,8.13347423,8.13347423
TSK000051,S052,6.83141826,6.83141826
TSK000051,S053,2.95702576,2.95702576
TSK000051,S054,8.39874496,8.39874496
TSK000051,S055,2.95702576,2.95702576
TSK000051,S056,9.33321571,9.33321571
TSK000051,S057,2.95702576,2.95702576
TSK000051,S058,2.95702576,2.95702576
TSK000051,S059,4.83623827,4.83623827
TSK000051,S060,8.76389531,8.76389531
TSK000051,S061,7.12860762,7.12860762
TSK000051,S062,14.17701158,14.17701158
TSK000051,S063,12.10237116,12.10237116
TSK000051,S064,9.97547465,9.97547465
TSK000051,S065,11.6383634,11.6383634
TSK000051,S066,9.96262786,9.96262786
TSK000051,S067,14.44117073,14.44117073
TSK000051,S068,11.93539145,11.93539145
TSK000051,S069,2.95702576,2.95702576
TSK000051,S070,17.70718881,17.70718881
TSK000051,S071,6.7451785,6.7451785
TSK000051,S072,2.95702576,2.95702576
TSK000051,S073,2.95702576,2.95702576
TSK000051,S074,13.76262979,13.76262979
TSK000051,S075,5.03845599,5.03845599
TSK000051,S076,2.95702576,2.95702576
TSK000051,S077,8.28006322,8.28006322
TSK000051,S078,5.99235311,5.99235311
TSK000051,S079,3.24143133,3.24143133
TSK000051,S080,7.16652267,7.16652267
TSK000051,S081,5.38224414,5.38224414
TSK000051,S082,11.64886751,11.64886751
TSK000051,S083,24.46908115,24.46908115
TSK000051,S084,2.95702576,2.95702576
TSK000051,S085,6.45157892,6.45157892
TSK000051,S086,41.36916421,41.36916421
TSK000051,S087,8.83521749,8.83521749
TSK000051,S088,10.26714526,10.26714526
TSK000051,S089,6.44025144,6.44025144
TSK000051,S090,15.4930584,15.4930584
TSK000051,S091,11.23639415,11.23639415
TSK000051,S092,2.95702576,2.95702576
TSK000051,S093,2.95702576,2.95702576
TSK000051,S094,10.13426176,10.13426176
TSK000051,S095,2.95702576,2.95702576
TSK000051,S096,2.95702576,2.95702576
TSK000051,S097,2.95702576,2.95702576
TSK000051,S098,7.16575177,7.16575177
TSK000051,S099,10.2793069,10.2793069
TSK000051,S100,2.95702576,2.95702576
TSK000058,S001,13.2758024,13.2758024
TSK000058,S002,10.10762613,10.10762613
TSK000058,S003,2.31973381,2.31973381
TSK000058,S004,7.90806674,7.90806674
TSK000058,S005,4.61134535,4.61134535
TSK000058,S006,6.39103594,6.39103594
TSK000058,S007,5.13231949,5.13231949
TSK000058,S008,3.6314788,3.6314788
TSK000058,S009,9.21741428,9.21741428
TSK000058,S010,4.78629353,4.78629353
TSK000058,S011,2.31973381,2.31973381
TSK000058,S012,15.34127123,15.34127123
TSK000058,S013,7.26574085,7.26574085
TSK000058,S014,6.64842443,6.64842443
TSK000058,S015,10.88343292,10.88343292
TSK000058,S016,7.58462229,7.58462229
TSK000058,S017,4.90329095,4.90329095
TSK000058,S018,5.81629247,5.81629247
TSK000058,S019,7.23314284,7.23314284
TSK000058,S020,3.78717586,3.78717586
TSK000058,S021,2.31973381,2.31973381
TSK000058,S022,2.31973381,2.31973381
TSK000058,S023,7.64700333,7.64700333
TSK000058,S024,13.11988605,13.11988605
TSK000058,S025,10.08104696,10.08104696
TSK000058,S026,12.07714958,12.07714958
TSK000058,S027,2.31973381,2.31973381
TSK000058,S028,5.54408509,5.54408509
TSK000058,S029,4.79187928,4.79187928
TSK000058,S030,8.48597408,8.48597408
TSK000058,S031,3.8831752,3.8831752
TSK000058,S032,2.31973381,2.31973381
TSK000058,S033,11.56284937,11.56284937
TSK000058,S034,2.31973381,2.31973381
TSK000058,S035,5.91867943,5.91867943
TSK000058,S036,5.54408509,5.54408509
TSK000058,S037,7.13786239,7.13786239
TSK000058,S038,2.31973381,2.31973381
TSK000058,S039,2.31973381,2.31973381
TSK000058,S040,5.34183198,5.34183198
TSK000058,S041,6.82543653,6.82543653
TSK000058,S042,14.7280234,14.7280234
TSK000058,S043,7.48450676,7.48450676
TSK000058,S044,6.38657815,6.38657815
TSK000058,S045,13.25960567,13.25960567
TSK000058,S046,6.87337084,6.87337084
TSK000058,S047,2.31973381,2.31973381
TSK000058,S048,2.31973381,2.31973381
TSK000058,S049,2.31973381,2.31973381
TSK000058,S050,9.21741428,9.21741428
TSK000058,S051,6.22779454,6.22779454
TSK000058,S052,5.06371209,5.06371209
TSK000058,S053,2.31973381,2.31973381
TSK000058,S054,6.68434426,6.68434426
TSK000058,S055,2.31973381,2.31973381
TSK000058,S056,7.44450546,7.44450546
TSK000058,S057,2.31973381,2.31973381
TSK000058,S058,2.31973381,2.31973381
TSK000058,S059,3.83189533,3.83189533
TSK000058,S060,6.64684828,6.64684828
TSK000058,S061,5.27061717,5.27061717
TSK000058,S062,10.58887934,10.58887934
TSK000058,S063,9.21741428,9.21741428
TSK000058,S064,8.15936825,8.15936825
TSK000058,S065,9.15594727,9.15594727
TSK000058,S066,7.5813164,7.5813164
TSK000058,S067,10.94987311,10.94987311
TSK000058,S068,9.10283875,9.10283875
TSK000058,S069,2.31973381,2.31973381
TSK000058,S070,13.72790257,13.72790257
TSK000058,S071,5.37441668,5.37441668
TSK000058,S072,2.31973381,2.31973381
TSK000058,S073,2.31973381,2.31973381
TSK000058,S074,11.1251836,11.1251836
TSK000058,S075,3.78717586,3.78717586
TSK000058,S076,2.31973381,2.31973381
TSK000058,S077,6.58442901,6.58442901
TSK000058,S078,4.6284549,4.6284549
TSK000058,S079,2.55216396,2.55216396
TSK000058,S080,5.74607122,5.74607122
TSK000058,S081,4.07780087,4.07780087
TSK000058,S082,9.17805631,9.17805631
TSK000058,S083,18.68345295,18.68345295
TSK000058,S084,2.31973381,2.31973381
TSK000058,S085,5.17372143,5.17372143
TSK000058,S086,32.29566226,32.29566226
TSK000058,S087,6.96792188,6.96792188
TSK000058,S088,8.13718854,8.13718854
TSK000058,S089,5.16516585,5.16516585
TSK000058,S090,12.26318805,12.26318805
TSK000058,S091,8.46759615,8.46759615
TSK000058,S092,2.31973381,2.31973381
TSK000058,S093,2.31973381,2.31973381
TSK000058,S094,7.14176261,7.14176261
TSK000058,S095,2.31973381,2.31973381
TSK000058,S096,2.31973381,2.31973381
TSK000058,S097,2.31973381,2.31973381
TSK000058,S098,5.50936224,5.50936224
TSK000058,S099,8.05168319,8.05168319
TSK000058,S100,2.31973381,2.31973381
TSK000066,S001,56.8585077,56.8585077
TSK000066,S002,33.7306252,33.7306252
TSK000066,S003,8.06920934,8.06920934
TSK000066,S004,42.60213319,42.60213319
TSK000066,S005,17.24912048,17.24912048
TSK000066,S006,23.4387754,23.4387754
TSK000066,S007,20.53655836,20.53655836
TSK000066,S008,10.23798354,10.23798354
TSK000066,S009,45.53877009,45.53877009
TSK000066,S010,20.3830145,20.3830145
TSK000066,S011,8.06920934,8.06920934
TSK000066,S012,87.62270636,87.62270636
TSK000066,S013,29.12772069,29.12772069
TSK000066,S014,19.79571321,19.79571321
TSK000066,S015,41.93971339,41.93971339
TSK000066,S016,18.82126352,18.82126352
TSK000066,S017,23.86328931,23.86328931
TSK000066,S018,28.05635606,28.05635606
TSK000066,S019,29.5958984,29.5958984
TSK000066,S020,19.18708386,19.18708386
TSK000066,S021,8.06920934,8.06920934
TSK000066,S022,8.06920934,8.06920934
TSK000066,S023,36.87138344,36.87138344
TSK000066,S024,70.15964834,70.15964834
TSK000066,S025,52.80367479,52.80367479
TSK000066,S026,60.54967096,60.54967096
TSK000066,S027,8.06920934,8.06920934
TSK000066,S028,33.02040068,33.02040068
TSK000066,S029,26.76187888,26.76187888
TSK000066,S030,30.7086248,30.7086248
TSK000066,S031,18.01149808,18.01149808
TSK000066,S032,8.06920934,8.06920934
TSK000066,S033,69.35383434,69.35383434
TSK000066,S034,8.06920934,8.06920934
TSK000066,S035,19.70762573,19.70762573
TSK000066,S036,33.02040068,33.02040068
TSK000066,S037,28.80752792,28.80752792
TSK000066,S038,8.06920934,8.06920934
TSK000066,S039,8.06920934,8.06920934
TSK000066,S040,29.38643143,29.38643143
TSK000066,S041,24.42924166,24.42924166
TSK000066,S042,32.48688319,32.48688319
TSK000066,S043,31.82304209,31.82304209
TSK000066,S044,21.29226218,21.29226218
TSK000066,S045,55.18391836,55.18391836
TSK000066,S046,29.55068728,29.55068728
TSK000066,S047,8.06920934,8.06920934
TSK000066,S048,8.06920934,8.06920934
TSK000066,S049,8.06920934,8.06920934
TSK000066,S050,45.53877009,45.53877009
TSK000066,S051,30.7943457,30.7943457
TSK000066,S052,28.31178947,28.31178947
TSK000066,S053,8.06920934,8.06920934
TSK000066,S054,21.8435576,21.8435576
TSK000066,S055,8.06920934,8.06920934
TSK000066,S056,25.05272559,25.05272559
TSK000066,S057,8.06920934,8.06920934
TSK000066,S058,8.06920934,8.06920934
TSK000066,S059,12.15176061,12.15176061
TSK000066,S060,32.95172006,32.95172006
TSK000066,S061,29.63547997,29.63547997
TSK000066,S062,55.59421222,55.59421222
TSK000066,S063,45.53877009,45.53877009
TSK000066,S064,24.33289251,24.33289251
TSK000066,S065,33.2084118,33.2084118
TSK000066,S066,35.16117129,35.16117129
TSK000066,S067,55.96163605,55.96163605
TSK000066,S068,44.72928293,44.72928293
TSK000066,S069,8.06920934,8.06920934
TSK000066,S070,53.98737023,53.98737023
TSK000066,S071,18.78630972,18.78630972
TSK000066,S072,8.06920934,8.06920934
TSK000066,S073,8.06920934,8.06920934
TSK000066,S074,23.53266079,23.53266079
TSK000066,S075,19.18708386,19.18708386
TSK000066,S076,8.06920934,8.06920934
TSK000066,S077,23.45985784,23.45985784
TSK000066,S078,20.50325045,20.50325045
TSK000066,S079,8.43934068,8.43934068
TSK000066,S080,17.29787272,17.29787272
TSK000066,S081,20.30719304,20.30719304
TSK000066,S082,37.9150892,37.9150892
TSK000066,S083,78.74579358,78.74579358
TSK000066,S084,8.06920934,8.06920934
TSK000066,S085,14.85550084,14.85550084
TSK000066,S086,123.16410147,123.16410147
TSK000066,S087,26.10299262,26.10299262
TSK000066,S088,30.39116394,30.39116394
TSK000066,S089,19.0534164,19.0534164
TSK000066,S090,37.66515904,37.66515904
TSK000066,S091,42.37534242,42.37534242
TSK000066,S092,8.06920934,8.06920934
TSK000066,S093,8.06920934,8.06920934
TSK000066,S094,53.37788878,53.37788878
TSK000066,S095,8.06920934,8.06920934
TSK000066,S096,8.06920934,8.06920934
TSK000066,S097,8.06920934,8.06920934
TSK000066,S098,24.86801877,24.86801877
TSK000066,S099,32.14217248,32.14217248
TSK000066,S100,8.06920934,8.06920934
TSK000072,S001,254.74010146,254.74010146
TSK000072,S002,155.97946,155.97946
TSK000072,S003,38.75655881,38.75655881
TSK000072,S004,195.63994096,195.63994096
TSK000072,S005,87.26138691,87.26138691
TSK000072,S006,114.09680901,114.09680901
TSK000072,S007,93.91151885,93.91151885
TSK000072,S008,45.55696238,45.55696238
TSK000072,S009,206.81877091,206.81877091
TSK000072,S010,107.35014124,107.35014124
TSK000072,S011,38.75655881,38.75655881
TSK000072,S012,466.11655223,466.11655223
TSK000072,S013,139.33072444,139.33072444
TSK000072,S014,85.47354546,85.47354546
TSK000072,S015,187.69939791,187.69939791
TSK000072,S016,78.04070773,78.04070773
TSK000072,S017,119.76631376,119.76631376
TSK000072,S018,128.75327036,128.75327036
TSK000072,S019,137.90788113,137.90788113
TSK000072,S020,103.47515826,103.47515826
TSK000072,S021,38.75655881,38.75655881
TSK000072,S022,38.75655881,38.75655881
TSK000072,S023,191.09078794,191.09078794
TSK000072,S024,351.15389208,351.15389208
TSK000072,S025,272.09496344,272.09496344
TSK000072,S026,319.97068315,319.97068315
TSK000072,S027,38.75655881,38.75655881
TSK000072,S028,157.54187299,157.54187299
TSK000072,S029,138.08195322,138.08195322
TSK000072,S030,136.3841175,136.3841175
TSK000072,S031,97.37430494,97.37430494
TSK000072,S032,38.75655881,38.75655881
TSK000072,S033,363.86989252,363.86989252
TSK000072,S034,38.75655881,38.75655881
TSK000072,S035,91.68581626,91.68581626
TSK000072,S036,157.54187299,157.54187299
TSK000072,S037,147.34498634,147.34498634
TSK000072,S038,38.75655881,38.75655881
TSK000072,S039,38.75655881,38.75655881
TSK000072,S040,136.22598698,136.22598698
TSK000072,S041,109.0374322,109.0374322
TSK000072,S042,130.12637932,130.12637932
TSK000072,S043,148.34509194,148.34509194
TSK000072,S044,102.53435326,102.53435326
TSK000072,S045,258.15092207,258.15092207
TSK000072,S046,148.09181177,148.09181177
TSK000072,S047,38.75655881,38.75655881
TSK000072,S048,38.75655881,38.75655881
TSK000072,S049,38.75655881,38.75655881
TSK000072,S050,206.81877091,206.81877091
TSK000072,S051,142.21956255,142.21956255
TSK000072,S052,140.56538062,140.56538062
TSK000072,S053,38.75655881,38.75655881
TSK000072,S054,104.81383173,104.81383173
TSK000072,S055,38.75655881,38.75655881
TSK000072,S056,110.2164179,110.2164179
TSK000072,S057,38.75655881,38.75655881
TSK000072,S058,38.75655881,38.75655881
TSK000072,S059,54.79945782,54.79945782
TSK000072,S060,159.85158552,159.85158552
TSK000072,S061,160.31801672,160.31801672
TSK000072,S062,293.19113796,293.19113796
TSK000072,S063,206.81877091,206.81877091
TSK000072,S064,106.79206126,106.79206126
TSK000072,S065,160.13030672,160.13030672
TSK000072,S066,167.52589154,167.52589154
TSK000072,S067,267.65748445,267.65748445
TSK000072,S068,216.9061549,216.9061549
TSK000072,S069,38.75655881,38.75655881
TSK000072,S070,251.29261586,251.29261586
TSK000072,S071,84.77077478,84.77077478
TSK000072,S072,38.75655881,38.75655881
TSK000072,S073,38.75655881,38.75655881
TSK000072,S074,94.0374843,94.0374843
TSK000072,S075,103.47515826,103.47515826
TSK000072,S076,38.75655881,38.75655881
TSK000072,S077,109.41695171,109.41695171
TSK000072,S078,108.47295364,108.47295364
TSK000072,S079,39.87897671,39.87897671
TSK000072,S080,75.67191689,75.67191689
TSK000072,S081,99.51014631,99.51014631
TSK000072,S082,171.03382289,171.03382289
TSK000072,S083,387.95008657,387.95008657
TSK000072,S084,38.75655881,38.75655881
TSK000072,S085,64.75037627,64.75037627
TSK000072,S086,606.93112013,606.93112013
TSK000072,S087,130.28761647,130.28761647
TSK000072,S088,135.48252663,135.48252663
TSK000072,S089,87.72848864,87.72848864
TSK000072,S090,170.18884642,170.18884642
TSK000072,S091,191.71354495,191.71354495
TSK000072,S092,38.75655881,38.75655881
TSK000072,S093,38.75655881,38.75655881
TSK000072,S094,295.25229324,295.25229324
TSK000072,S095,38.75655881,38.75655881
TSK000072,S096,38.75655881,38.75655881
TSK000072,S097,38.75655881,38.75655881
TSK000072,S098,132.12545028,132.12545028
TSK000072,S099,166.54849945,166.54849945
TSK000072,S100,38.75655881,38.75655881
TSK000140,S001,57.06918962,57.06918962
TSK000140,S002,33.76224745,33.76224745
TSK000140,S003,8.01776695,8.01776695
TSK000140,S004,41.75661363,41.75661363
TSK000140,S005,17.15063114,17.15063114
TSK000140,S006,23.58738304,23.58738304
TSK000140,S007,20.55497553,20.55497553
TSK000140,S008,10.26469756,10.26469756
TSK000140,S009,44.85420574,44.85420574
TSK000140,S010,20.22429185,20.22429185
TSK000140,S011,8.01776695,8.01776695
TSK000140,S012,84.7249303,84.7249303
TSK000140,S013,28.95727369,28.95727369
TSK000140,S014,20.0792853,20.0792853
TSK000140,S015,42.69007096,42.69007096
TSK000140,S016,19.08095865,19.08095865
TSK000140,S017,23.50507549,23.50507549
TSK000140,S018,27.52589835,27.52589835
TSK000140,S019,29.56119404,29.56119404
TSK000140,S020,18.70761637,18.70761637
TSK000140,S021,8.01776695,8.01776695
TSK000140,S022,8.01776695,8.01776695
TSK000140,S023,36.43601538,36.43601538
TSK000140,S024,68.96582093,68.96582093
TSK000140,S025,51.75163802,51.75163802
TSK000140,S026,59.74474545,59.74474545
TSK000140,S027,8.01776695,8.01776695
TSK000140,S028,31.87410053,31.87410053
TSK000140,S029,25.95653919,25.95653919
TSK000140,S030,31.12626161,31.12626161
TSK000140,S031,17.63310908,17.63310908
TSK000140,S032,8.01776695,8.01776695
TSK000140,S033,67.54465389,67.54465389
TSK000140,S034,8.01776695,8.01776695
TSK000140,S035,19.84408962,19.84408962
TSK000140,S036,31.87410053,31.87410053
TSK000140,S037,28.6587036,28.6587036
TSK000140,S038,8.01776695,8.01776695
TSK000140,S039,8.01776695,8.01776695
TSK000140,S040,28.61137472,28.61137472
TSK000140,S041,24.69690685,24.69690685
TSK000140,S042,32.5022691,32.5022691
TSK000140,S043,31.71605949,31.71605949
TSK000140,S044,21.36233145,21.36233145
TSK000140,S045,53.73840188,53.73840188
TSK000140,S046,29.50463931,29.50463931
TSK000140,S047,8.01776695,8.01776695
TSK000140,S048,8.01776695,8.01776695
TSK000140,S049,8.01776695,8.01776695
TSK000140,S050,44.85420574,44.85420574
TSK000140,S051,30.4808326,30.4808326
TSK000140,S052,27.4909039,27.4909039
TSK000140,S053,8.01776695,8.01776695
TSK000140,S054,22.03401018,22.03401018
TSK000140,S055,8.01776695,8.01776695
TSK000140,S056,25.3733467,25.3733467
TSK000140,S057,8.01776695,8.01776695
TSK000140,S058,8.01776695,8.01776695
TSK000140,S059,12.16827023,12.16827023
TSK000140,S060,32.33982233,32.33982233
TSK000140,S061,28.72870842,28.72870842
TSK000140,S062,54.0533769,54.0533769
TSK000140,S063,44.85420574,44.85420574
TSK000140,S064,25.37926611,25.37926611
