task_id,scenario_id,self_base_loss,outsourced_loss
TSK000162,S007,36.3572617,36.3572617
TSK000162,S008,15.51017132,15.51017132
TSK000162,S009,28.88971153,28.88971153
TSK000162,S010,15.51017132,15.51017132
TSK000162,S011,15.51017132,15.51017132
TSK000162,S012,15.51017132,15.51017132
TSK000162,S013,15.51017132,15.51017132
TSK000162,S014,33.47552187,33.47552187
TSK000162,S015,28.09091944,28.09091944
TSK000162,S016,58.59089738,58.59089738
TSK000162,S017,15.51017132,15.51017132
TSK000162,S018,45.43205946,45.43205946
TSK000162,S019,54.26005411,54.26005411
TSK000162,S020,41.26416001,41.26416001
TSK000162,S021,46.27814867,46.27814867
TSK000162,S022,55.4377028,55.4377028
TSK000162,S023,74.61316343,74.61316343
TSK000162,S024,114.54868154,114.54868154
TSK000162,S025,91.58170403,91.58170403
TSK000162,S026,33.71279644,33.71279644
TSK000162,S027,64.01457797,64.01457797
TSK000162,S028,50.41993404,50.41993404
TSK000162,S029,15.51017132,15.51017132
TSK000162,S030,15.51017132,15.51017132
TSK000162,S031,15.51017132,15.51017132
TSK000162,S032,60.64241959,60.64241959
TSK000162,S033,75.94783093,75.94783093
TSK000162,S034,44.3754084,44.3754084
TSK000162,S035,15.51017132,15.51017132
TSK000162,S036,15.51017132,15.51017132
TSK000162,S037,35.70389684,35.70389684
TSK000162,S038,25.67744351,25.67744351
TSK000162,S039,33.75649418,33.75649418
TSK000162,S040,114.51680842,114.51680842
TSK000162,S041,59.64937579,59.64937579
TSK000162,S042,41.50065669,41.50065669
TSK000162,S043,78.95685463,78.95685463
TSK000162,S044,33.71279644,33.71279644
TSK000162,S045,71.00242224,71.00242224
TSK000162,S046,64.34704116,64.34704116
TSK000162,S047,64.34704116,64.34704116
TSK000162,S048,136.08037245,136.08037245
TSK000162,S049,15.51017132,15.51017132
TSK000162,S050,33.49826579,33.49826579
TSK000162,S051,63.5211666,63.5211666
TSK000162,S052,29.26013474,29.26013474
TSK000162,S053,58.86434561,58.86434561
TSK000162,S054,31.7003896,31.7003896
TSK000162,S055,28.90010809,28.90010809
TSK000162,S056,15.51017132,15.51017132
TSK000162,S057,80.61366414,80.61366414
TSK000162,S058,15.51017132,15.51017132
TSK000162,S059,33.49826579,33.49826579
TSK000162,S060,68.18802183,68.18802183
TSK000162,S061,158.65216102,158.65216102
TSK000162,S062,40.19945336,40.19945336
TSK000162,S063,43.97481155,43.97481155
TSK000162,S064,123.50229231,123.50229231
TSK000162,S065,109.23251934,109.23251934
TSK000162,S066,42.19582777,42.19582777
TSK000162,S067,38.04914584,38.04914584
TSK000162,S068,15.51017132,15.51017132
TSK000162,S069,112.96555789,112.96555789
TSK000162,S070,31.81182087,31.81182087
TSK000162,S071,15.51017132,15.51017132
TSK000162,S072,116.36088192,116.36088192
TSK000162,S073,137.8330595,137.8330595
TSK000162,S074,73.94296562,73.94296562
TSK000162,S075,101.24993347,101.24993347
TSK000162,S076,41.12418589,41.12418589
TSK000162,S077,59.34823769,59.34823769
TSK000162,S078,41.49912915,41.49912915
TSK000162,S079,57.85237199,57.85237199
TSK000162,S080,15.51017132,15.51017132
TSK000162,S081,143.94735575,143.94735575
TSK000162,S082,30.35626009,30.35626009
TSK000162,S083,92.49577652,92.49577652
TSK000162,S084,15.51017132,15.51017132
TSK000162,S085,31.81182087,31.81182087
TSK000162,S086,15.51017132,15.51017132
TSK000162,S087,15.51017132,15.51017132
TSK000162,S088,29.59156444,29.59156444
TSK000162,S089,200.2694512,200.2694512
TSK000162,S090,37.82583441,37.82583441
TSK000162,S091,55.4377028,55.4377028
TSK000162,S092,61.89748015,61.89748015
TSK000162,S093,56.77534145,56.77534145
TSK000162,S094,60.82718167,60.82718167
TSK000162,S095,55.66883336,55.66883336
TSK000162,S096,15.51017132,15.51017132
TSK000162,S097,29.26013474,29.26013474
TSK000162,S098,101.20150307,101.20150307
TSK000162,S099,55.4377028,55.4377028
TSK000162,S100,15.51017132,15.51017132
TSK000264,S001,4.03204333,4.03204333
TSK000264,S002,3.79468419,3.79468419
TSK000264,S003,2.44527338,2.44527338
TSK000264,S004,4.3478515,4.3478515
TSK000264,S005,4.97169198,4.97169198
TSK000264,S006,5.36227572,5.36227572
TSK000264,S007,3.90166446,3.90166446
TSK000264,S008,1.44598058,1.44598058
TSK000264,S009,3.01653986,3.01653986
TSK000264,S010,1.44598058,1.44598058
TSK000264,S011,1.44598058,1.44598058
TSK000264,S012,1.44598058,1.44598058
TSK000264,S013,1.44598058,1.44598058
TSK000264,S014,3.84381864,3.84381864
TSK000264,S015,2.76009328,2.76009328
TSK000264,S016,4.28533149,4.28533149
TSK000264,S017,1.44598058,1.44598058
TSK000264,S018,3.82054803,3.82054803
TSK000264,S019,4.5216413,4.5216413
TSK000264,S020,3.92702784,3.92702784
TSK000264,S021,3.83503673,3.83503673
TSK000264,S022,5.46099903,5.46099903
TSK000264,S023,6.87047611,6.87047611
TSK000264,S024,5.64191105,5.64191105
TSK000264,S025,5.90582846,5.90582846
TSK000264,S026,2.8431989,2.8431989
TSK000264,S027,6.21751047,6.21751047
TSK000264,S028,5.96473617,5.96473617
TSK000264,S029,1.44598058,1.44598058
TSK000264,S030,1.44598058,1.44598058
TSK000264,S031,1.44598058,1.44598058
TSK000264,S032,3.76056626,3.76056626
TSK000264,S033,4.70242444,4.70242444
TSK000264,S034,3.35711625,3.35711625
TSK000264,S035,1.44598058,1.44598058
TSK000264,S036,1.44598058,1.44598058
TSK000264,S037,3.36018165,3.36018165
TSK000264,S038,2.82558524,2.82558524
TSK000264,S039,3.2493854,3.2493854
TSK000264,S040,8.06787493,8.06787493
TSK000264,S041,4.52054615,4.52054615
TSK000264,S042,4.67609327,4.67609327
TSK000264,S043,5.95785531,5.95785531
TSK000264,S044,2.8431989,2.8431989
TSK000264,S045,3.69380046,3.69380046
TSK000264,S046,5.5893555,5.5893555
TSK000264,S047,5.5893555,5.5893555
TSK000264,S048,7.36514781,7.36514781
TSK000264,S049,1.44598058,1.44598058
TSK000264,S050,3.79398584,3.79398584
TSK000264,S051,4.67072964,4.67072964
TSK000264,S052,2.04735257,2.04735257
TSK000264,S053,4.34254064,4.34254064
TSK000264,S054,2.95831529,2.95831529
TSK000264,S055,2.15758605,2.15758605
TSK000264,S056,1.44598058,1.44598058
TSK000264,S057,5.68901681,5.68901681
TSK000264,S058,1.44598058,1.44598058
TSK000264,S059,3.79398584,3.79398584
TSK000264,S060,6.91387067,6.91387067
TSK000264,S061,11.99348148,11.99348148
TSK000264,S062,3.29534714,3.29534714
TSK000264,S063,3.96005548,3.96005548
TSK000264,S064,9.17227921,9.17227921
TSK000264,S065,6.64765856,6.64765856
TSK000264,S066,3.70658567,3.70658567
TSK000264,S067,3.45915929,3.45915929
TSK000264,S068,1.44598058,1.44598058
TSK000264,S069,4.59240209,4.59240209
TSK000264,S070,3.03988744,3.03988744
TSK000264,S071,1.44598058,1.44598058
TSK000264,S072,6.74430543,6.74430543
TSK000264,S073,7.33566473,7.33566473
TSK000264,S074,5.63280241,5.63280241
TSK000264,S075,6.29289917,6.29289917
TSK000264,S076,4.04493562,4.04493562
TSK000264,S077,4.09774329,4.09774329
TSK000264,S078,2.81415554,2.81415554
TSK000264,S079,4.68726936,4.68726936
TSK000264,S080,1.44598058,1.44598058
TSK000264,S081,10.15496447,10.15496447
TSK000264,S082,3.40155299,3.40155299
TSK000264,S083,5.32019445,5.32019445
TSK000264,S084,1.44598058,1.44598058
TSK000264,S085,3.03988744,3.03988744
TSK000264,S086,1.44598058,1.44598058
TSK000264,S087,1.44598058,1.44598058
TSK000264,S088,2.89540312,2.89540312
TSK000264,S089,10.28445466,10.28445466
TSK000264,S090,7.02157369,7.02157369
TSK000264,S091,5.46099903,5.46099903
TSK000264,S092,3.36858222,3.36858222
TSK000264,S093,4.60956021,4.60956021
TSK000264,S094,5.67159255,5.67159255
TSK000264,S095,3.70351146,3.70351146
TSK000264,S096,1.44598058,1.44598058
TSK000264,S097,2.04735257,2.04735257
TSK000264,S098,7.66885127,7.66885127
TSK000264,S099,5.46099903,5.46099903
TSK000264,S100,1.44598058,1.44598058
TSK000309,S001,4.03204333,4.03204333
TSK000309,S002,3.79468419,3.79468419
TSK000309,S003,2.44527338,2.44527338
TSK000309,S004,4.3478515,4.3478515
TSK000309,S005,4.97169198,4.97169198
TSK000309,S006,5.36227572,5.36227572
TSK000309,S007,3.90166446,3.90166446
TSK000309,S008,1.44598058,1.44598058
TSK000309,S009,3.01653986,3.01653986
TSK000309,S010,1.44598058,1.44598058
TSK000309,S011,1.44598058,1.44598058
TSK000309,S012,1.44598058,1.44598058
TSK000309,S013,1.44598058,1.44598058
TSK000309,S014,3.84381864,3.84381864
TSK000309,S015,2.76009328,2.76009328
TSK000309,S016,4.28533149,4.28533149
TSK000309,S017,1.44598058,1.44598058
TSK000309,S018,3.82054803,3.82054803
TSK000309,S019,4.5216413,4.5216413
TSK000309,S020,3.92702784,3.92702784
TSK000309,S021,3.83503673,3.83503673
TSK000309,S022,5.46099903,5.46099903
TSK000309,S023,6.87047611,6.87047611
TSK000309,S024,5.64191105,5.64191105
TSK000309,S025,5.90582846,5.90582846
TSK000309,S026,2.8431989,2.8431989
TSK000309,S027,6.21751047,6.21751047
TSK000309,S028,5.96473617,5.96473617
TSK000309,S029,1.44598058,1.44598058
TSK000309,S030,1.44598058,1.44598058
TSK000309,S031,1.44598058,1.44598058
TSK000309,S032,3.76056626,3.76056626
TSK000309,S033,4.70242444,4.70242444
TSK000309,S034,3.35711625,3.35711625
TSK000309,S035,1.44598058,1.44598058
TSK000309,S036,1.44598058,1.44598058
TSK000309,S037,3.36018165,3.36018165
TSK000309,S038,2.82558524,2.82558524
TSK000309,S039,3.2493854,3.2493854
TSK000309,S040,8.06787493,8.06787493
TSK000309,S041,4.52054615,4.52054615
TSK000309,S042,4.67609327,4.67609327
TSK000309,S043,5.95785531,5.95785531
TSK000309,S044,2.8431989,2.8431989
TSK000309,S045,3.69380046,3.69380046
TSK000309,S046,5.5893555,5.5893555
TSK000309,S047,5.5893555,5.5893555
TSK000309,S048,7.36514781,7.36514781
TSK000309,S049,1.44598058,1.44598058
TSK000309,S050,3.79398584,3.79398584
TSK000309,S051,4.67072964,4.67072964
TSK000309,S052,2.04735257,2.04735257
TSK000309,S053,4.34254064,4.34254064
TSK000309,S054,2.95831529,2.95831529
TSK000309,S055,2.15758605,2.15758605
TSK000309,S056,1.44598058,1.44598058
TSK000309,S057,5.68901681,5.68901681
TSK000309,S058,1.44598058,1.44598058
TSK000309,S059,3.79398584,3.79398584
TSK000309,S060,6.91387067,6.91387067
TSK000309,S061,11.99348148,11.99348148
TSK000309,S062,3.29534714,3.29534714
TSK000309,S063,3.96005548,3.96005548
TSK000309,S064,9.17227921,9.17227921
TSK000309,S065,6.64765856,6.64765856
TSK000309,S066,3.70658567,3.70658567
TSK000309,S067,3.45915929,3.45915929
TSK000309,S068,1.44598058,1.44598058
TSK000309,S069,4.59240209,4.59240209
TSK000309,S070,3.03988744,3.03988744
TSK000309,S071,1.44598058,1.44598058
TSK000309,S072,6.74430543,6.74430543
TSK000309,S073,7.33566473,7.33566473
TSK000309,S074,5.63280241,5.63280241
TSK000309,S075,6.29289917,6.29289917
TSK000309,S076,4.04493562,4.04493562
TSK000309,S077,4.09774329,4.09774329
TSK000309,S078,2.81415554,2.81415554
TSK000309,S079,4.68726936,4.68726936
TSK000309,S080,1.44598058,1.44598058
TSK000309,S081,10.15496447,10.15496447
TSK000309,S082,3.40155299,3.40155299
TSK000309,S083,5.32019445,5.32019445
TSK000309,S084,1.44598058,1.44598058
TSK000309,S085,3.03988744,3.03988744
TSK000309,S086,1.44598058,1.44598058
TSK000309,S087,1.44598058,1.44598058
TSK000309,S088,2.89540312,2.89540312
TSK000309,S089,10.28445466,10.28445466
TSK000309,S090,7.02157369,7.02157369
TSK000309,S091,5.46099903,5.46099903
TSK000309,S092,3.36858222,3.36858222
TSK000309,S093,4.60956021,4.60956021
TSK000309,S094,5.67159255,5.67159255
TSK000309,S095,3.70351146,3.70351146
TSK000309,S096,1.44598058,1.44598058
TSK000309,S097,2.04735257,2.04735257
TSK000309,S098,7.66885127,7.66885127
TSK000309,S099,5.46099903,5.46099903
TSK000309,S100,1.44598058,1.44598058
TSK000310,S001,6.58676203,6.58676203
TSK000310,S002,6.58919376,6.58919376
TSK000310,S003,3.90196982,3.90196982
TSK000310,S004,7.19101889,7.19101889
TSK000310,S005,8.1712636,8.1712636
TSK000310,S006,8.47125632,8.47125632
TSK000310,S007,6.8491565,6.8491565
TSK000310,S008,2.33283309,2.33283309
TSK000310,S009,5.01282719,5.01282719
TSK000310,S010,2.33283309,2.33283309
TSK000310,S011,2.33283309,2.33283309
TSK000310,S012,2.33283309,2.33283309
TSK000310,S013,2.33283309,2.33283309
TSK000310,S014,6.61894441,6.61894441
TSK000310,S015,4.57289943,4.57289943
TSK000310,S016,7.24345627,7.24345627
TSK000310,S017,2.33283309,2.33283309
TSK000310,S018,6.44779949,6.44779949
TSK000310,S019,7.59725344,7.59725344
TSK000310,S020,6.48795177,6.48795177
TSK000310,S021,6.43054741,6.43054741
TSK000310,S022,9.14480926,9.14480926
TSK000310,S023,11.21609909,11.21609909
TSK000310,S024,9.46921453,9.46921453
TSK000310,S025,9.7888907,9.7888907
TSK000310,S026,4.64134081,4.64134081
TSK000310,S027,10.17521083,10.17521083
TSK000310,S028,9.5898723,9.5898723
TSK000310,S029,2.33283309,2.33283309
TSK000310,S030,2.33283309,2.33283309
TSK000310,S031,2.33283309,2.33283309
TSK000310,S032,6.10972693,6.10972693
TSK000310,S033,7.66589437,7.66589437
TSK000310,S034,5.75639496,5.75639496
TSK000310,S035,2.33283309,2.33283309
TSK000310,S036,2.33283309,2.33283309
TSK000310,S037,5.67579394,5.67579394
TSK000310,S038,4.71476461,4.71476461
TSK000310,S039,5.47583637,5.47583637
TSK000310,S040,13.14998761,13.14998761
TSK000310,S041,7.88039336,7.88039336
TSK000310,S042,7.64107607,7.64107607
TSK000310,S043,9.65502486,9.65502486
TSK000310,S044,4.64134081,4.64134081
TSK000310,S045,5.86372604,5.86372604
TSK000310,S046,9.22258275,9.22258275
TSK000310,S047,9.22258275,9.22258275
TSK000310,S048,11.83744261,11.83744261
TSK000310,S049,2.33283309,2.33283309
TSK000310,S050,6.52242986,6.52242986
TSK000310,S051,7.6354798,7.6354798
TSK000310,S052,3.36706301,3.36706301
TSK000310,S053,7.2950322,7.2950322
TSK000310,S054,5.00597725,5.00597725
TSK000310,S055,3.51262974,3.51262974
TSK000310,S056,2.33283309,2.33283309
TSK000310,S057,9.62979858,9.62979858
TSK000310,S058,2.33283309,2.33283309
TSK000310,S059,6.52242986,6.52242986
TSK000310,S060,11.29080439,11.29080439
TSK000310,S061,18.74496261,18.74496261
TSK000310,S062,5.30124782,5.30124782
TSK000310,S063,6.7881033,6.7881033
TSK000310,S064,14.51139265,14.51139265
TSK000310,S065,11.21352798,11.21352798
TSK000310,S066,6.15791122,6.15791122
TSK000310,S067,5.95541751,5.95541751
TSK000310,S068,2.33283309,2.33283309
TSK000310,S069,7.04357717,7.04357717
TSK000310,S070,5.14757715,5.14757715
TSK000310,S071,2.33283309,2.33283309
TSK000310,S072,10.63045532,10.63045532
TSK000310,S073,11.91986996,11.91986996
TSK000310,S074,9.57484394,9.57484394
TSK000310,S075,10.47306591,10.47306591
TSK000310,S076,6.73750076,6.73750076
TSK000310,S077,6.93582973,6.93582973
TSK000310,S078,4.66357616,4.66357616
TSK000310,S079,8.23223576,8.23223576
TSK000310,S080,2.33283309,2.33283309
TSK000310,S081,16.37938874,16.37938874
TSK000310,S082,5.67931777,5.67931777
TSK000310,S083,8.75144914,8.75144914
TSK000310,S084,2.33283309,2.33283309
TSK000310,S085,5.14757715,5.14757715
TSK000310,S086,2.33283309,2.33283309
TSK000310,S087,2.33283309,2.33283309
TSK000310,S088,4.79008605,4.79008605
TSK000310,S089,16.75580923,16.75580923
TSK000310,S090,11.1770112,11.1770112
TSK000310,S091,9.14480926,9.14480926
TSK000310,S092,5.36708132,5.36708132
TSK000310,S093,7.92603852,7.92603852
TSK000310,S094,9.10473871,9.10473871
TSK000310,S095,5.99509774,5.99509774
TSK000310,S096,2.33283309,2.33283309
TSK000310,S097,3.36706301,3.36706301
TSK000310,S098,12.46738884,12.46738884
TSK000310,S099,9.14480926,9.14480926
TSK000310,S100,2.33283309,2.33283309
TSK000335,S001,6.47158228,6.47158228
TSK000335,S002,6.39909621,6.39909621
TSK000335,S003,3.85151497,3.85151497
TSK000335,S004,7.04831831,7.04831831
TSK000335,S005,8.01887976,8.01887976
TSK000335,S006,8.37850094,8.37850094
TSK000335,S007,6.6381635,6.6381635
TSK000335,S008,2.29766759,2.29766759
TSK000335,S009,4.90885963,4.90885963
TSK000335,S010,2.29766759,2.29766759
TSK000335,S011,2.29766759,2.29766759
TSK000335,S012,2.29766759,2.29766759
TSK000335,S013,2.29766759,2.29766759
TSK000335,S014,6.43802046,6.43802046
TSK000335,S015,4.4806537,4.4806537
TSK000335,S016,7.07017699,7.07017699
TSK000335,S017,2.29766759,2.29766759
TSK000335,S018,6.29541566,6.29541566
TSK000335,S019,7.42397417,7.42397417
TSK000335,S020,6.36054054,6.36054054
TSK000335,S021,6.28631789,6.28631789
TSK000335,S022,8.94197058,8.94197058
TSK000335,S023,11.02141473,11.02141473
TSK000335,S024,9.25516366,9.25516366
TSK000335,S025,9.59063883,9.59063883
TSK000335,S026,4.56081691,4.56081691
TSK000335,S027,9.99377723,9.99377723
TSK000335,S028,9.45175852,9.45175852
TSK000335,S029,2.29766759,2.29766759
TSK000335,S030,2.29766759,2.29766759
TSK000335,S031,2.29766759,2.29766759
TSK000335,S032,6.00932688,6.00932688
TSK000335,S033,7.53491563,7.53491563
TSK000335,S034,5.60350148,5.60350148
TSK000335,S035,2.29766759,2.29766759
TSK000335,S036,2.29766759,2.29766759
TSK000335,S037,5.54073804,5.54073804
TSK000335,S038,4.61334527,4.61334527
TSK000335,S039,5.34791549,5.34791549
TSK000335,S040,12.92574384,12.92574384
TSK000335,S041,7.64748563,7.64748563
TSK000335,S042,7.50703946,7.50703946
TSK000335,S043,9.50111209,9.50111209
TSK000335,S044,4.56081691,4.56081691
TSK000335,S045,5.79390469,5.79390469
TSK000335,S046,9.04369738,9.04369738
TSK000335,S047,9.04369738,9.04369738
TSK000335,S048,11.66773085,11.66773085
TSK000335,S049,2.29766759,2.29766759
TSK000335,S050,6.34609272,6.34609272
TSK000335,S051,7.50093354,7.50093354
TSK000335,S052,3.30386704,3.30386704
TSK000335,S053,7.12888796,7.12888796
TSK000335,S054,4.8851914,4.8851914
TSK000335,S055,3.45351093,3.45351093
TSK000335,S056,2.29766759,2.29766759
TSK000335,S057,9.39689085,9.39689085
TSK000335,S058,2.29766759,2.29766759
TSK000335,S059,6.34609272,6.34609272
TSK000335,S060,11.09408145,11.09408145
TSK000335,S061,18.57983766,18.57983766
TSK000335,S062,5.22429143,5.22429143
TSK000335,S063,6.60819864,6.60819864
TSK000335,S064,14.34830627,14.34830627
TSK000335,S065,10.94953191,10.94953191
TSK000335,S066,6.03049999,6.03049999
TSK000335,S067,5.79284078,5.79284078
TSK000335,S068,2.29766759,2.29766759
TSK000335,S069,7.00841167,7.00841167
TSK000335,S070,5.02271415,5.02271415
TSK000335,S071,2.29766759,2.29766759
TSK000335,S072,10.51884308,10.51884308
TSK000335,S073,11.72365666,11.72365666
TSK000335,S074,9.33582046,9.33582046
TSK000335,S075,10.2528993,10.2528993
TSK000335,S076,6.59480018,6.59480018
TSK000335,S077,6.76815655,6.76815655
TSK000335,S078,4.56929185,4.56929185
TSK000335,S079,7.97792294,7.97792294
TSK000335,S080,2.29766759,2.29766759
TSK000335,S081,16.13323024,16.13323024
TSK000335,S082,5.55649334,5.55649334
TSK000335,S083,8.58683383,8.58683383
TSK000335,S084,2.29766759,2.29766759
TSK000335,S085,5.02271415,5.02271415
TSK000335,S086,2.29766759,2.29766759
TSK000335,S087,2.29766759,2.29766759
TSK000335,S088,4.69478244,4.69478244
TSK000335,S089,16.47142736,16.47142736
TSK000335,S090,11.03787813,11.03787813
TSK000335,S091,8.94197058,8.94197058
TSK000335,S092,5.29929855,5.29929855
TSK000335,S093,7.71147801,7.71147801
TSK000335,S094,8.97630819,8.97630819
TSK000335,S095,5.90081343,5.90081343
TSK000335,S096,2.29766759,2.29766759
TSK000335,S097,3.30386704,3.30386704
TSK000335,S098,12.26098265,12.26098265
TSK000335,S099,8.94197058,8.94197058
TSK000335,S100,2.29766759,2.29766759
TSK000491,S001,62.17395995,62.17395995
TSK000491,S002,36.78825938,36.78825938
TSK000491,S003,37.4431302,37.4431302
TSK000491,S004,58.77845839,58.77845839
TSK000491,S005,73.51209858,73.51209858
TSK000491,S006,93.65472306,93.65472306
TSK000491,S007,38.67727499,38.67727499
TSK000491,S008,15.8968402,15.8968402
TSK000491,S009,30.03290648,30.03290648
TSK000491,S010,15.8968402,15.8968402
TSK000491,S011,15.8968402,15.8968402
TSK000491,S012,15.8968402,15.8968402
TSK000491,S013,15.8968402,15.8968402
TSK000491,S014,35.46490525,35.46490525
TSK000491,S015,29.10522477,29.10522477
TSK000491,S016,60.4962223,60.4962223
TSK000491,S017,15.8968402,15.8968402
TSK000491,S018,47.10762462,47.10762462
TSK000491,S019,56.16537904,56.16537904
TSK000491,S020,42.66513422,42.66513422
TSK000491,S021,47.86405148,47.86405148
TSK000491,S022,57.66805374,57.66805374
TSK000491,S023,76.75385202,76.75385202
TSK000491,S024,116.90231821,116.90231821
TSK000491,S025,93.7616199,93.7616199
TSK000491,S026,34.59821214,34.59821214
TSK000491,S027,66.00956525,66.00956525
TSK000491,S028,51.93859008,51.93859008
TSK000491,S029,15.8968402,15.8968402
TSK000491,S030,15.8968402,15.8968402
TSK000491,S031,15.8968402,15.8968402
TSK000491,S032,61.74638726,61.74638726
TSK000491,S033,77.38803242,77.38803242
TSK000491,S034,46.05657745,46.05657745
TSK000491,S035,15.8968402,15.8968402
TSK000491,S036,15.8968402,15.8968402
TSK000491,S037,37.1889295,37.1889295
TSK000491,S038,26.79261898,26.79261898
TSK000491,S039,35.16307229,35.16307229
TSK000491,S040,116.98252303,116.98252303
TSK000491,S041,62.21035664,62.21035664
TSK000491,S042,42.97448156,42.97448156
TSK000491,S043,80.64923148,80.64923148
TSK000491,S044,34.59821214,34.59821214
TSK000491,S045,71.77015611,71.77015611
TSK000491,S046,66.31400895,66.31400895
TSK000491,S047,66.31400895,66.31400895
TSK000491,S048,137.9464701,137.9464701
TSK000491,S049,15.8968402,15.8968402
TSK000491,S050,35.43721409,35.43721409
TSK000491,S051,65.00059536,65.00059536
TSK000491,S052,29.95501794,29.95501794
TSK000491,S053,60.69121597,60.69121597
TSK000491,S054,33.02851315,33.02851315
TSK000491,S055,29.55016012,29.55016012
TSK000491,S056,15.8968402,15.8968402
TSK000491,S057,83.17464499,83.17464499
TSK000491,S058,15.8968402,15.8968402
TSK000491,S059,35.43721409,35.43721409
TSK000491,S060,70.35112601,70.35112601
TSK000491,S061,160.4678236,160.4678236
TSK000491,S062,41.04564178,41.04564178
TSK000491,S063,45.95298714,45.95298714
TSK000491,S064,125.2955393,125.2955393
