task_id,scenario_id,self_base_loss,outsourced_loss
TSK000031,S053,21.79643489,21.79643489
TSK000031,S054,33.58872834,33.58872834
TSK000031,S055,10.15144608,10.15144608
TSK000031,S056,32.80090376,32.80090376
TSK000031,S057,10.15144608,10.15144608
TSK000031,S058,56.08049752,56.08049752
TSK000031,S059,24.14665205,24.14665205
TSK000031,S060,23.63922386,23.63922386
TSK000031,S061,28.53425015,28.53425015
TSK000031,S062,67.39924245,67.39924245
TSK000031,S063,39.09218366,39.09218366
TSK000031,S064,27.13438904,27.13438904
TSK000031,S065,16.29553559,16.29553559
TSK000031,S066,10.15144608,10.15144608
TSK000031,S067,24.41921575,24.41921575
TSK000031,S068,32.05693284,32.05693284
TSK000031,S069,27.50198114,27.50198114
TSK000031,S070,64.34249066,64.34249066
TSK000031,S071,21.87092351,21.87092351
TSK000031,S072,34.77979946,34.77979946
TSK000031,S073,85.93618893,85.93618893
TSK000031,S074,20.91104724,20.91104724
TSK000031,S075,49.61192962,49.61192962
TSK000031,S076,13.27591631,13.27591631
TSK000031,S077,39.68636998,39.68636998
TSK000031,S078,32.67855898,32.67855898
TSK000031,S079,34.20873188,34.20873188
TSK000031,S080,57.20127861,57.20127861
TSK000031,S081,10.15144608,10.15144608
TSK000031,S082,34.15141656,34.15141656
TSK000031,S083,10.15144608,10.15144608
TSK000031,S084,15.14862783,15.14862783
TSK000031,S085,33.58872834,33.58872834
TSK000031,S086,10.15144608,10.15144608
TSK000031,S087,33.58872834,33.58872834
TSK000031,S088,39.75450785,39.75450785
TSK000031,S089,40.31308165,40.31308165
TSK000031,S090,10.15144608,10.15144608
TSK000031,S091,21.39787986,21.39787986
TSK000031,S092,91.2817637,91.2817637
TSK000031,S093,35.87198016,35.87198016
TSK000031,S094,10.15144608,10.15144608
TSK000031,S095,15.61294715,15.61294715
TSK000031,S096,67.60784822,67.60784822
TSK000031,S097,29.76454654,29.76454654
TSK000031,S098,10.15144608,10.15144608
TSK000031,S099,15.08926142,15.08926142
TSK000031,S100,34.73925951,34.73925951
TSK000038,S001,26.66816719,26.66816719
TSK000038,S002,41.80607499,41.80607499
TSK000038,S003,101.11686555,101.11686555
TSK000038,S004,97.40651087,97.40651087
TSK000038,S005,26.66816719,26.66816719
TSK000038,S006,26.66816719,26.66816719
TSK000038,S007,56.07769115,56.07769115
TSK000038,S008,58.92723751,58.92723751
TSK000038,S009,26.66816719,26.66816719
TSK000038,S010,218.28317217,218.28317217
TSK000038,S011,94.85311086,94.85311086
TSK000038,S012,63.34580387,63.34580387
TSK000038,S013,26.66816719,26.66816719
TSK000038,S014,26.66816719,26.66816719
TSK000038,S015,91.41992368,91.41992368
TSK000038,S016,26.66816719,26.66816719
TSK000038,S017,26.66816719,26.66816719
TSK000038,S018,61.57399322,61.57399322
TSK000038,S019,363.08070747,363.08070747
TSK000038,S020,64.72974447,64.72974447
TSK000038,S021,100.65141008,100.65141008
TSK000038,S022,195.94253323,195.94253323
TSK000038,S023,76.8358837,76.8358837
TSK000038,S024,88.33207857,88.33207857
TSK000038,S025,26.66816719,26.66816719
TSK000038,S026,104.46368547,104.46368547
TSK000038,S027,104.10439044,104.10439044
TSK000038,S028,64.72974447,64.72974447
TSK000038,S029,65.9905004,65.9905004
TSK000038,S030,205.93777714,205.93777714
TSK000038,S031,26.66816719,26.66816719
TSK000038,S032,49.51753486,49.51753486
TSK000038,S033,85.5652192,85.5652192
TSK000038,S034,104.32971364,104.32971364
TSK000038,S035,121.15583429,121.15583429
TSK000038,S036,26.66816719,26.66816719
TSK000038,S037,129.10720177,129.10720177
TSK000038,S038,200.49635508,200.49635508
TSK000038,S039,195.02065933,195.02065933
TSK000038,S040,218.28317217,218.28317217
TSK000038,S041,26.66816719,26.66816719
TSK000038,S042,26.66816719,26.66816719
TSK000038,S043,90.44075983,90.44075983
TSK000038,S044,26.66816719,26.66816719
TSK000038,S045,189.58743734,189.58743734
TSK000038,S046,64.9119717,64.9119717
TSK000038,S047,79.45435584,79.45435584
TSK000038,S048,98.71717977,98.71717977
TSK000038,S049,54.18762007,54.18762007
TSK000038,S050,97.40651087,97.40651087
TSK000038,S051,89.61340424,89.61340424
TSK000038,S052,289.88548363,289.88548363
TSK000038,S053,56.07769115,56.07769115
TSK000038,S054,88.72876446,88.72876446
TSK000038,S055,26.66816719,26.66816719
TSK000038,S056,86.0298875,86.0298875
TSK000038,S057,26.66816719,26.66816719
TSK000038,S058,153.82749174,153.82749174
TSK000038,S059,60.64800827,60.64800827
TSK000038,S060,60.31258525,60.31258525
TSK000038,S061,74.87065485,74.87065485
TSK000038,S062,185.79063868,185.79063868
TSK000038,S063,102.80267441,102.80267441
TSK000038,S064,69.60271148,69.60271148
TSK000038,S065,41.80607499,41.80607499
TSK000038,S066,26.66816719,26.66816719
TSK000038,S067,62.41106663,62.41106663
TSK000038,S068,83.61904673,83.61904673
TSK000038,S069,71.86538762,71.86538762
TSK000038,S070,173.83490269,173.83490269
TSK000038,S071,56.87877801,56.87877801
TSK000038,S072,91.59125618,91.59125618
TSK000038,S073,235.07342393,235.07342393
TSK000038,S074,53.65530288,53.65530288
TSK000038,S075,132.11688679,132.11688679
TSK000038,S076,33.56506746,33.56506746
TSK000038,S077,104.32971364,104.32971364
TSK000038,S078,84.55195921,84.55195921
TSK000038,S079,91.41992368,91.41992368
TSK000038,S080,156.10373041,156.10373041
TSK000038,S081,26.66816719,26.66816719
TSK000038,S082,89.51407798,89.51407798
TSK000038,S083,26.66816719,26.66816719
TSK000038,S084,39.02948569,39.02948569
TSK000038,S085,88.72876446,88.72876446
TSK000038,S086,26.66816719,26.66816719
TSK000038,S087,88.72876446,88.72876446
TSK000038,S088,104.47531454,104.47531454
TSK000038,S089,109.19702039,109.19702039
TSK000038,S090,26.66816719,26.66816719
TSK000038,S091,55.82880837,55.82880837
TSK000038,S092,245.33312012,245.33312012
TSK000038,S093,94.65424781,94.65424781
TSK000038,S094,26.66816719,26.66816719
TSK000038,S095,41.85883847,41.85883847
TSK000038,S096,188.25548555,188.25548555
TSK000038,S097,77.77988298,77.77988298
TSK000038,S098,26.66816719,26.66816719
TSK000038,S099,38.65614489,38.65614489
TSK000038,S100,92.02144208,92.02144208
TSK000071,S001,4.60772227,4.60772227
TSK000071,S002,8.12977024,8.12977024
TSK000071,S003,15.68431044,15.68431044
TSK000071,S004,17.09408563,17.09408563
TSK000071,S005,4.60772227,4.60772227
TSK000071,S006,4.60772227,4.60772227
TSK000071,S007,10.03712869,10.03712869
TSK000071,S008,8.38410233,8.38410233
TSK000071,S009,4.60772227,4.60772227
TSK000071,S010,22.09144141,22.09144141
TSK000071,S011,11.41069071,11.41069071
TSK000071,S012,11.31930881,11.31930881
TSK000071,S013,4.60772227,4.60772227
TSK000071,S014,4.60772227,4.60772227
TSK000071,S015,12.69507643,12.69507643
TSK000071,S016,4.60772227,4.60772227
TSK000071,S017,4.60772227,4.60772227
TSK000071,S018,12.75227516,12.75227516
TSK000071,S019,38.37606838,38.37606838
TSK000071,S020,10.35046932,10.35046932
TSK000071,S021,10.86053988,10.86053988
TSK000071,S022,24.34786467,24.34786467
TSK000071,S023,10.66917749,10.66917749
TSK000071,S024,12.22109796,12.22109796
TSK000071,S025,4.60772227,4.60772227
TSK000071,S026,10.82919578,10.82919578
TSK000071,S027,12.90233188,12.90233188
TSK000071,S028,10.35046932,10.35046932
TSK000071,S029,11.47066104,11.47066104
TSK000071,S030,20.15712701,20.15712701
TSK000071,S031,4.60772227,4.60772227
TSK000071,S032,6.79934829,6.79934829
TSK000071,S033,10.28822065,10.28822065
TSK000071,S034,18.57674023,18.57674023
TSK000071,S035,15.00949273,15.00949273
TSK000071,S036,4.60772227,4.60772227
TSK000071,S037,14.70105577,14.70105577
TSK000071,S038,21.71839436,21.71839436
TSK000071,S039,18.22058327,18.22058327
TSK000071,S040,22.09144141,22.09144141
TSK000071,S041,4.60772227,4.60772227
TSK000071,S042,4.60772227,4.60772227
TSK000071,S043,11.85188054,11.85188054
TSK000071,S044,4.60772227,4.60772227
TSK000071,S045,22.20995821,22.20995821
TSK000071,S046,9.35928904,9.35928904
TSK000071,S047,10.47106665,10.47106665
TSK000071,S048,14.03055532,14.03055532
TSK000071,S049,10.18119467,10.18119467
TSK000071,S050,17.09408563,17.09408563
TSK000071,S051,13.59003152,13.59003152
TSK000071,S052,29.68339586,29.68339586
TSK000071,S053,10.03712869,10.03712869
TSK000071,S054,13.22475646,13.22475646
TSK000071,S055,4.60772227,4.60772227
TSK000071,S056,13.64552428,13.64552428
TSK000071,S057,4.60772227,4.60772227
TSK000071,S058,15.47305895,15.47305895
TSK000071,S059,14.41257074,14.41257074
TSK000071,S060,11.00086738,11.00086738
TSK000071,S061,12.12672445,12.12672445
TSK000071,S062,18.08576552,18.08576552
TSK000071,S063,14.21584161,14.21584161
TSK000071,S064,14.79648336,14.79648336
TSK000071,S065,8.12977024,8.12977024
TSK000071,S066,4.60772227,4.60772227
TSK000071,S067,11.89623842,11.89623842
TSK000071,S068,13.00227335,13.00227335
TSK000071,S069,11.68296901,11.68296901
TSK000071,S070,21.08579771,21.08579771
TSK000071,S071,9.33509559,9.33509559
TSK000071,S072,13.11223321,13.11223321
TSK000071,S073,26.91060474,26.91060474
TSK000071,S074,9.82585587,9.82585587
TSK000071,S075,16.41907403,16.41907403
TSK000071,S076,7.43405092,7.43405092
TSK000071,S077,18.57674023,18.57674023
TSK000071,S078,13.60066554,13.60066554
TSK000071,S079,12.69507643,12.69507643
TSK000071,S080,17.50797627,17.50797627
TSK000071,S081,4.60772227,4.60772227
TSK000071,S082,12.8959593,12.8959593
TSK000071,S083,4.60772227,4.60772227
TSK000071,S084,7.29425731,7.29425731
TSK000071,S085,13.22475646,13.22475646
TSK000071,S086,4.60772227,4.60772227
TSK000071,S087,13.22475646,13.22475646
TSK000071,S088,14.85037827,14.85037827
TSK000071,S089,11.96958656,11.96958656
TSK000071,S090,4.60772227,4.60772227
TSK000071,S091,8.89183148,8.89183148
TSK000071,S092,31.18728006,31.18728006
TSK000071,S093,13.91611036,13.91611036
TSK000071,S094,4.60772227,4.60772227
TSK000071,S095,5.81668281,5.81668281
TSK000071,S096,19.10363005,19.10363005
TSK000071,S097,12.28404187,12.28404187
TSK000071,S098,4.60772227,4.60772227
TSK000071,S099,7.36195023,7.36195023
TSK000071,S100,13.88991798,13.88991798
TSK000079,S001,9.86766359,9.86766359
TSK000079,S002,15.8905159,15.8905159
TSK000079,S003,37.1277573,37.1277573
TSK000079,S004,36.51190511,36.51190511
TSK000079,S005,9.86766359,9.86766359
TSK000079,S006,9.86766359,9.86766359
TSK000079,S007,21.2661677,21.2661677
TSK000079,S008,21.50811467,21.50811467
TSK000079,S009,9.86766359,9.86766359
TSK000079,S010,76.24024662,76.24024662
TSK000079,S011,34.05709771,34.05709771
TSK000079,S012,24.21489207,24.21489207
TSK000079,S013,9.86766359,9.86766359
TSK000079,S014,9.86766359,9.86766359
TSK000079,S015,33.18389993,33.18389993
TSK000079,S016,9.86766359,9.86766359
TSK000079,S017,9.86766359,9.86766359
TSK000079,S018,23.47826686,23.47826686
TSK000079,S019,128.92554661,128.92554661
TSK000079,S020,24.19467458,24.19467458
TSK000079,S021,35.4809169,35.4809169
TSK000079,S022,70.75398302,70.75398302
TSK000079,S023,27.91352449,27.91352449
TSK000079,S024,31.74150333,31.74150333
TSK000079,S025,9.86766359,9.86766359
TSK000079,S026,36.89406123,36.89406123
TSK000079,S027,37.41494533,37.41494533
TSK000079,S028,24.19467458,24.19467458
TSK000079,S029,25.2157589,25.2157589
TSK000079,S030,71.16418155,71.16418155
TSK000079,S031,9.86766359,9.86766359
TSK000079,S032,17.96590534,17.96590534
TSK000079,S033,30.21700228,30.21700228
TSK000079,S034,38.56875403,38.56875403
TSK000079,S035,43.53940218,43.53940218
TSK000079,S036,9.86766359,9.86766359
TSK000079,S037,45.94943373,45.94943373
TSK000079,S038,71.40191404,71.40191404
TSK000079,S039,67.43136087,67.43136087
TSK000079,S040,76.24024662,76.24024662
TSK000079,S041,9.86766359,9.86766359
TSK000079,S042,9.86766359,9.86766359
TSK000079,S043,33.04771543,33.04771543
TSK000079,S044,9.86766359,9.86766359
TSK000079,S045,68.46654813,68.46654813
TSK000079,S046,23.8748206,23.8748206
TSK000079,S047,28.94572843,28.94572843
TSK000079,S048,35.9650744,35.9650744
TSK000079,S049,20.83605433,20.83605433
TSK000079,S050,36.51190511,36.51190511
TSK000079,S051,33.11665735,33.11665735
TSK000079,S052,102.44470712,102.44470712
TSK000079,S053,21.2661677,21.2661677
TSK000079,S054,32.65441958,32.65441958
TSK000079,S055,9.86766359,9.86766359
TSK000079,S056,31.91521515,31.91521515
TSK000079,S057,9.86766359,9.86766359
TSK000079,S058,54.17726595,54.17726595
TSK000079,S059,23.61492536,23.61492536
TSK000079,S060,23.10783667,23.10783667
TSK000079,S061,27.75019492,27.75019492
TSK000079,S062,65.06635065,65.06635065
TSK000079,S063,38.06196908,38.06196908
TSK000079,S064,26.4417719,26.4417719
TSK000079,S065,15.8905159,15.8905159
TSK000079,S066,9.86766359,9.86766359
TSK000079,S067,23.83419646,23.83419646
TSK000079,S068,31.22615901,31.22615901
TSK000079,S069,26.7676228,26.7676228
TSK000079,S070,62.33774512,62.33774512
TSK000079,S071,21.31007086,21.31007086
TSK000079,S072,33.83242946,33.83242946
TSK000079,S073,83.07225817,83.07225817
TSK000079,S074,20.40935349,20.40935349
TSK000079,S075,48.20195016,48.20195016
TSK000079,S076,12.96513305,12.96513305
TSK000079,S077,38.56875403,38.56875403
TSK000079,S078,31.8963974,31.8963974
TSK000079,S079,33.18389993,33.18389993
TSK000079,S080,55.29439828,55.29439828
TSK000079,S081,9.86766359,9.86766359
TSK000079,S082,33.26372218,33.26372218
TSK000079,S083,9.86766359,9.86766359
TSK000079,S084,14.76929087,14.76929087
TSK000079,S085,32.65441958,32.65441958
TSK000079,S086,9.86766359,9.86766359
TSK000079,S087,32.65441958,32.65441958
TSK000079,S088,38.69555008,38.69555008
TSK000079,S089,39.04768517,39.04768517
TSK000079,S090,9.86766359,9.86766359
TSK000079,S091,20.84239758,20.84239758
TSK000079,S092,88.45493934,88.45493934
TSK000079,S093,34.87908978,34.87908978
TSK000079,S094,9.86766359,9.86766359
TSK000079,S095,15.13193521,15.13193521
TSK000079,S096,65.15231401,65.15231401
TSK000079,S097,28.99339924,28.99339924
TSK000079,S098,9.86766359,9.86766359
TSK000079,S099,14.72958487,14.72958487
TSK000079,S100,33.74637662,33.74637662
TSK000098,S001,9.25033917,9.25033917
TSK000098,S002,15.04326943,15.04326943
TSK000098,S003,32.33564391,32.33564391
TSK000098,S004,35.33727786,35.33727786
TSK000098,S005,9.25033917,9.25033917
TSK000098,S006,9.25033917,9.25033917
TSK000098,S007,19.80824037,19.80824037
TSK000098,S008,19.01940651,19.01940651
TSK000098,S009,9.25033917,9.25033917
TSK000098,S010,60.53451902,60.53451902
TSK000098,S011,26.78294537,26.78294537
TSK000098,S012,22.98034267,22.98034267
TSK000098,S013,9.25033917,9.25033917
TSK000098,S014,9.25033917,9.25033917
TSK000098,S015,29.34193203,29.34193203
TSK000098,S016,9.25033917,9.25033917
TSK000098,S017,9.25033917,9.25033917
TSK000098,S018,22.44589155,22.44589155
TSK000098,S019,106.879791,106.879791
TSK000098,S020,21.66693027,21.66693027
TSK000098,S021,27.88259454,27.88259454
TSK000098,S022,56.86827027,56.86827027
TSK000098,S023,24.53104838,24.53104838
TSK000098,S024,28.95955437,28.95955437
TSK000098,S025,9.25033917,9.25033917
TSK000098,S026,27.50025181,27.50025181
TSK000098,S027,31.02356705,31.02356705
TSK000098,S028,21.66693027,21.66693027
TSK000098,S029,23.96030073,23.96030073
TSK000098,S030,60.08530727,60.08530727
TSK000098,S031,9.25033917,9.25033917
TSK000098,S032,15.12738384,15.12738384
TSK000098,S033,26.66021147,26.66021147
TSK000098,S034,37.73280633,37.73280633
TSK000098,S035,37.33000332,37.33000332
TSK000098,S036,9.25033917,9.25033917
TSK000098,S037,38.11465467,38.11465467
TSK000098,S038,56.14449323,56.14449323
TSK000098,S039,53.75425211,53.75425211
TSK000098,S040,60.53451902,60.53451902
TSK000098,S041,9.25033917,9.25033917
TSK000098,S042,9.25033917,9.25033917
TSK000098,S043,27.58780951,27.58780951
TSK000098,S044,9.25033917,9.25033917
TSK000098,S045,54.79280216,54.79280216
TSK000098,S046,20.52617432,20.52617432
TSK000098,S047,24.03454236,24.03454236
TSK000098,S048,32.65796747,32.65796747
TSK000098,S049,20.17956508,20.17956508
TSK000098,S050,35.33727786,35.33727786
TSK000098,S051,29.93001161,29.93001161
TSK000098,S052,82.9478051,82.9478051
TSK000098,S053,19.80824037,19.80824037
TSK000098,S054,30.0857107,30.0857107
TSK000098,S055,9.25033917,9.25033917
TSK000098,S056,29.33260662,29.33260662
TSK000098,S057,9.25033917,9.25033917
TSK000098,S058,40.24699741,40.24699741
TSK000098,S059,24.22647198,24.22647198
TSK000098,S060,22.07950466,22.07950466
TSK000098,S061,25.57769561,25.57769561
TSK000098,S062,49.49675918,49.49675918
TSK000098,S063,32.90827314,32.90827314
TSK000098,S064,25.29084308,25.29084308
TSK000098,S065,15.04326943,15.04326943
TSK000098,S066,9.25033917,9.25033917
TSK000098,S067,22.28114313,22.28114313
TSK000098,S068,27.58250889,27.58250889
TSK000098,S069,24.31798903,24.31798903
TSK000098,S070,53.66453244,53.66453244
TSK000098,S071,19.3301567,19.3301567
TSK000098,S072,28.98634473,28.98634473
TSK000098,S073,72.53960933,72.53960933
TSK000098,S074,19.18414997,19.18414997
TSK000098,S075,39.65952999,39.65952999
TSK000098,S076,12.86827453,12.86827453
TSK000098,S077,37.73280633,37.73280633
TSK000098,S078,29.903292,29.903292
TSK000098,S079,29.34193203,29.34193203
TSK000098,S080,42.38888861,42.38888861
TSK000098,S081,9.25033917,9.25033917
TSK000098,S082,29.14498737,29.14498737
TSK000098,S083,9.25033917,9.25033917
TSK000098,S084,13.98591269,13.98591269
TSK000098,S085,30.0857107,30.0857107
TSK000098,S086,9.25033917,9.25033917
TSK000098,S087,30.0857107,30.0857107
TSK000098,S088,33.32325936,33.32325936
TSK000098,S089,30.40464036,30.40464036
TSK000098,S090,9.25033917,9.25033917
TSK000098,S091,18.80026067,18.80026067
TSK000098,S092,73.10622517,73.10622517
TSK000098,S093,31.18817309,31.18817309
TSK000098,S094,9.25033917,9.25033917
TSK000098,S095,12.76281901,12.76281901
TSK000098,S096,56.33550525,56.33550525
TSK000098,S097,27.24205723,27.24205723
TSK000098,S098,9.25033917,9.25033917
TSK000098,S099,14.22962384,14.22962384
TSK000098,S100,31.37563334,31.37563334
TSK000115,S001,8.35645123,8.35645123
TSK000115,S002,13.46342726,13.46342726
TSK000115,S003,31.43906767,31.43906767
TSK000115,S004,30.2664186,30.2664186
TSK000115,S005,8.35645123,8.35645123
TSK000115,S006,8.35645123,8.35645123
TSK000115,S007,17.62814922,17.62814922
TSK000115,S008,17.94880612,17.94880612
TSK000115,S009,8.35645123,8.35645123
TSK000115,S010,65.13546024,65.13546024
TSK000115,S011,28.74793525,28.74793525
TSK000115,S012,19.66697491,19.66697491
TSK000115,S013,8.35645123,8.35645123
TSK000115,S014,8.35645123,8.35645123
TSK000115,S015,27.89861197,27.89861197
TSK000115,S016,8.35645123,8.35645123
TSK000115,S017,8.35645123,8.35645123
TSK000115,S018,20.01934825,20.01934825
TSK000115,S019,106.88549636,106.88549636
TSK000115,S020,19.99882912,19.99882912
TSK000115,S021,30.18846289,30.18846289
TSK000115,S022,59.5585201,59.5585201
TSK000115,S023,23.42665392,23.42665392
TSK000115,S024,26.99965501,26.99965501
TSK000115,S025,8.35645123,8.35645123
TSK000115,S026,31.29165538,31.29165538
TSK000115,S027,31.46337533,31.46337533
TSK000115,S028,19.99882912,19.99882912
TSK000115,S029,20.2710752,20.2710752
TSK000115,S030,60.8178237,60.8178237
TSK000115,S031,8.35645123,8.35645123
TSK000115,S032,15.13213111,15.13213111
TSK000115,S033,25.70328619,25.70328619
TSK000115,S034,32.75216757,32.75216757
TSK000115,S035,36.38335913,36.38335913
TSK000115,S036,8.35645123,8.35645123
TSK000115,S037,38.52702043,38.52702043
TSK000115,S038,59.78858689,59.78858689
TSK000115,S039,57.62304359,57.62304359
TSK000115,S040,65.13546024,65.13546024
TSK000115,S041,8.35645123,8.35645123
TSK000115,S042,8.35645123,8.35645123
TSK000115,S043,27.26175349,27.26175349
TSK000115,S044,8.35645123,8.35645123
TSK000115,S045,56.70812064,56.70812064
TSK000115,S046,19.85137259,19.85137259
TSK000115,S047,24.06869472,24.06869472
TSK000115,S048,30.07107726,30.07107726
TSK000115,S049,16.9523593,16.9523593
TSK000115,S050,30.2664186,30.2664186
TSK000115,S051,27.51007263,27.51007263
TSK000115,S052,85.46201445,85.46201445
TSK000115,S053,17.62814922,17.62814922
TSK000115,S054,27.06472958,27.06472958
TSK000115,S055,8.35645123,8.35645123
TSK000115,S056,26.54462973,26.54462973
TSK000115,S057,8.35645123,8.35645123
TSK000115,S058,45.9961585,45.9961585
TSK000115,S059,19.95788497,19.95788497
TSK000115,S060,18.79557417,18.79557417
TSK000115,S061,23.31941963,23.31941963
TSK000115,S062,55.22267939,55.22267939
TSK000115,S063,30.87646648,30.87646648
TSK000115,S064,22.77670195,22.77670195
TSK000115,S065,13.46342726,13.46342726
TSK000115,S066,8.35645123,8.35645123
TSK000115,S067,19.99564373,19.99564373
TSK000115,S068,25.74214726,25.74214726
TSK000115,S069,22.36842661,22.36842661
TSK000115,S070,52.04109745,52.04109745
TSK000115,S071,17.62157419,17.62157419
TSK000115,S072,27.9282124,27.9282124
TSK000115,S073,70.13479637,70.13479637
TSK000115,S074,16.92385497,16.92385497
TSK000115,S075,39.47508608,39.47508608
TSK000115,S076,11.10201528,11.10201528
TSK000115,S077,32.75216757,32.75216757
TSK000115,S078,25.70146842,25.70146842
TSK000115,S079,27.89861197,27.89861197
TSK000115,S080,47.06573606,47.06573606
TSK000115,S081,8.35645123,8.35645123
TSK000115,S082,27.03785578,27.03785578
TSK000115,S083,8.35645123,8.35645123
TSK000115,S084,12.40207652,12.40207652
TSK000115,S085,27.06472958,27.06472958
TSK000115,S086,8.35645123,8.35645123
TSK000115,S087,27.06472958,27.06472958
TSK000115,S088,31.68513858,31.68513858
TSK000115,S089,32.49837072,32.49837072
TSK000115,S090,8.35645123,8.35645123
TSK000115,S091,17.18724669,17.18724669
TSK000115,S092,74.79861009,74.79861009
TSK000115,S093,28.91756135,28.91756135
TSK000115,S094,8.35645123,8.35645123
TSK000115,S095,12.85048577,12.85048577
TSK000115,S096,55.68687451,55.68687451
TSK000115,S097,23.75512751,23.75512751
TSK000115,S098,8.35645123,8.35645123
TSK000115,S099,12.22923298,12.22923298
TSK000115,S100,28.24303386,28.24303386
TSK000167,S001,4.60772227,4.60772227
TSK000167,S002,8.12977024,8.12977024
TSK000167,S003,15.68431044,15.68431044
TSK000167,S004,17.09408563,17.09408563
TSK000167,S005,4.60772227,4.60772227
TSK000167,S006,4.60772227,4.60772227
TSK000167,S007,10.03712869,10.03712869
TSK000167,S008,8.38410233,8.38410233
TSK000167,S009,4.60772227,4.60772227
TSK000167,S010,22.09144141,22.09144141
TSK000167,S011,11.41069071,11.41069071
TSK000167,S012,11.31930881,11.31930881
TSK000167,S013,4.60772227,4.60772227
TSK000167,S014,4.60772227,4.60772227
TSK000167,S015,12.69507643,12.69507643
TSK000167,S016,4.60772227,4.60772227
TSK000167,S017,4.60772227,4.60772227
TSK000167,S018,12.75227516,12.75227516
TSK000167,S019,38.37606838,38.37606838
TSK000167,S020,10.35046932,10.35046932
TSK000167,S021,10.86053988,10.86053988
TSK000167,S022,24.34786467,24.34786467
TSK000167,S023,10.66917749,10.66917749
TSK000167,S024,12.22109796,12.22109796
TSK000167,S025,4.60772227,4.60772227
TSK000167,S026,10.82919578,10.82919578
TSK000167,S027,12.90233188,12.90233188
TSK000167,S028,10.35046932,10.35046932
TSK000167,S029,11.47066104,11.47066104
TSK000167,S030,20.15712701,20.15712701
TSK000167,S031,4.60772227,4.60772227
TSK000167,S032,6.79934829,6.79934829
TSK000167,S033,10.28822065,10.28822065
TSK000167,S034,18.57674023,18.57674023
TSK000167,S035,15.00949273,15.00949273
TSK000167,S036,4.60772227,4.60772227
TSK000167,S037,14.70105577,14.70105577
TSK000167,S038,21.71839436,21.71839436
TSK000167,S039,18.22058327,18.22058327
TSK000167,S040,22.09144141,22.09144141
TSK000167,S041,4.60772227,4.60772227
TSK000167,S042,4.60772227,4.60772227
TSK000167,S043,11.85188054,11.85188054
TSK000167,S044,4.60772227,4.60772227
TSK000167,S045,22.20995821,22.20995821
TSK000167,S046,9.35928904,9.35928904
TSK000167,S047,10.47106665,10.47106665
TSK000167,S048,14.03055532,14.03055532
TSK000167,S049,10.18119467,10.18119467
TSK000167,S050,17.09408563,17.09408563
TSK000167,S051,13.59003152,13.59003152
TSK000167,S052,29.68339586,29.68339586
TSK000167,S053,10.03712869,10.03712869
TSK000167,S054,13.22475646,13.22475646
TSK000167,S055,4.60772227,4.60772227
TSK000167,S056,13.64552428,13.64552428
TSK000167,S057,4.60772227,4.60772227
TSK000167,S058,15.47305895,15.47305895
TSK000167,S059,14.41257074,14.41257074
TSK000167,S060,11.00086738,11.00086738
TSK000167,S061,12.12672445,12.12672445
TSK000167,S062,18.08576552,18.08576552
TSK000167,S063,14.21584161,14.21584161
TSK000167,S064,14.79648336,14.79648336
