task_id,scenario_id,self_base_loss,outsourced_loss
TSK000110,S054,17.1050433,17.1050433
TSK000110,S055,7.35290157,7.35290157
TSK000110,S056,11.91505845,11.91505845
TSK000110,S057,37.76781751,37.76781751
TSK000110,S058,7.35290157,7.35290157
TSK000110,S059,59.57773541,59.57773541
TSK000110,S060,51.58534727,51.58534727
TSK000110,S061,7.35290157,7.35290157
TSK000110,S062,19.83704318,19.83704318
TSK000110,S063,7.35290157,7.35290157
TSK000110,S064,7.35290157,7.35290157
TSK000110,S065,18.4380632,18.4380632
TSK000110,S066,62.72859558,62.72859558
TSK000110,S067,22.1616355,22.1616355
TSK000110,S068,23.52361647,23.52361647
TSK000110,S069,70.28147286,70.28147286
TSK000110,S070,21.29091024,21.29091024
TSK000110,S071,7.35290157,7.35290157
TSK000110,S072,17.17910746,17.17910746
TSK000110,S073,25.23917403,25.23917403
TSK000110,S074,7.35290157,7.35290157
TSK000110,S075,26.34587824,26.34587824
TSK000110,S076,21.29091024,21.29091024
TSK000110,S077,37.64373034,37.64373034
TSK000110,S078,55.39093943,55.39093943
TSK000110,S079,22.80526186,22.80526186
TSK000110,S080,16.30683192,16.30683192
TSK000110,S081,18.78770945,18.78770945
TSK000110,S082,28.83865215,28.83865215
TSK000110,S083,24.45908595,24.45908595
TSK000110,S084,24.61536383,24.61536383
TSK000110,S085,23.81404645,23.81404645
TSK000110,S086,7.35290157,7.35290157
TSK000110,S087,18.4380632,18.4380632
TSK000110,S088,7.35290157,7.35290157
TSK000110,S089,7.35290157,7.35290157
TSK000110,S090,7.35290157,7.35290157
TSK000110,S091,18.80956406,18.80956406
TSK000110,S092,7.35290157,7.35290157
TSK000110,S093,7.35290157,7.35290157
TSK000110,S094,7.35290157,7.35290157
TSK000110,S095,32.38988541,32.38988541
TSK000110,S096,36.87861875,36.87861875
TSK000110,S097,16.06294643,16.06294643
TSK000110,S098,7.35290157,7.35290157
TSK000110,S099,25.88415292,25.88415292
TSK000110,S100,43.39613245,43.39613245
TSK000256,S001,4.43605959,4.43605959
TSK000256,S002,2.70162601,2.70162601
TSK000256,S003,1.29709755,1.29709755
TSK000256,S004,1.29709755,1.29709755
TSK000256,S005,5.59467689,5.59467689
TSK000256,S006,2.90790861,2.90790861
TSK000256,S007,1.29709755,1.29709755
TSK000256,S008,5.01967944,5.01967944
TSK000256,S009,3.96423066,3.96423066
TSK000256,S010,5.33765702,5.33765702
TSK000256,S011,3.86386503,3.86386503
TSK000256,S012,4.0164528,4.0164528
TSK000256,S013,1.29709755,1.29709755
TSK000256,S014,1.29709755,1.29709755
TSK000256,S015,2.5863794,2.5863794
TSK000256,S016,4.65946547,4.65946547
TSK000256,S017,1.29709755,1.29709755
TSK000256,S018,1.29709755,1.29709755
TSK000256,S019,13.36685406,13.36685406
TSK000256,S020,5.19203555,5.19203555
TSK000256,S021,1.29709755,1.29709755
TSK000256,S022,5.59467689,5.59467689
TSK000256,S023,2.26661967,2.26661967
TSK000256,S024,3.2625026,3.2625026
TSK000256,S025,4.00622764,4.00622764
TSK000256,S026,1.29709755,1.29709755
TSK000256,S027,2.15910174,2.15910174
TSK000256,S028,10.84148174,10.84148174
TSK000256,S029,2.21703837,2.21703837
TSK000256,S030,4.74601798,4.74601798
TSK000256,S031,13.94772656,13.94772656
TSK000256,S032,4.23788691,4.23788691
TSK000256,S033,8.5861707,8.5861707
TSK000256,S034,2.76803676,2.76803676
TSK000256,S035,2.806738,2.806738
TSK000256,S036,1.29709755,1.29709755
TSK000256,S037,1.29709755,1.29709755
TSK000256,S038,5.34831696,5.34831696
TSK000256,S039,1.29709755,1.29709755
TSK000256,S040,1.29709755,1.29709755
TSK000256,S041,5.89190254,5.89190254
TSK000256,S042,2.21703837,2.21703837
TSK000256,S043,3.74931237,3.74931237
TSK000256,S044,2.18161527,2.18161527
TSK000256,S045,5.64900224,5.64900224
TSK000256,S046,3.79236514,3.79236514
TSK000256,S047,1.29709755,1.29709755
TSK000256,S048,3.40764178,3.40764178
TSK000256,S049,4.69706937,4.69706937
TSK000256,S050,6.88821464,6.88821464
TSK000256,S051,1.29709755,1.29709755
TSK000256,S052,5.28549563,5.28549563
TSK000256,S053,3.17561674,3.17561674
TSK000256,S054,2.79172016,2.79172016
TSK000256,S055,1.29709755,1.29709755
TSK000256,S056,2.10370446,2.10370446
TSK000256,S057,4.83836298,4.83836298
TSK000256,S058,1.29709755,1.29709755
TSK000256,S059,8.92063132,8.92063132
TSK000256,S060,5.64900224,5.64900224
TSK000256,S061,1.29709755,1.29709755
TSK000256,S062,3.48336473,3.48336473
TSK000256,S063,1.29709755,1.29709755
TSK000256,S064,1.29709755,1.29709755
TSK000256,S065,3.10092342,3.10092342
TSK000256,S066,9.10997813,9.10997813
TSK000256,S067,3.48400447,3.48400447
TSK000256,S068,3.64086741,3.64086741
TSK000256,S069,7.75526785,7.75526785
TSK000256,S070,2.79748382,2.79748382
TSK000256,S071,1.29709755,1.29709755
TSK000256,S072,2.46484396,2.46484396
TSK000256,S073,3.89177195,3.89177195
TSK000256,S074,1.29709755,1.29709755
TSK000256,S075,3.95768268,3.95768268
TSK000256,S076,2.79748382,2.79748382
TSK000256,S077,4.26965415,4.26965415
TSK000256,S078,6.61385249,6.61385249
TSK000256,S079,3.74931237,3.74931237
TSK000256,S080,2.788055,2.788055
TSK000256,S081,3.17561674,3.17561674
TSK000256,S082,3.98795174,3.98795174
TSK000256,S083,3.24521906,3.24521906
TSK000256,S084,2.86627867,2.86627867
TSK000256,S085,3.31473759,3.31473759
TSK000256,S086,1.29709755,1.29709755
TSK000256,S087,3.10092342,3.10092342
TSK000256,S088,1.29709755,1.29709755
TSK000256,S089,1.29709755,1.29709755
TSK000256,S090,1.29709755,1.29709755
TSK000256,S091,3.78341989,3.78341989
TSK000256,S092,1.29709755,1.29709755
TSK000256,S093,1.29709755,1.29709755
TSK000256,S094,1.29709755,1.29709755
TSK000256,S095,4.60996185,4.60996185
TSK000256,S096,4.35210351,4.35210351
TSK000256,S097,2.68873559,2.68873559
TSK000256,S098,1.29709755,1.29709755
TSK000256,S099,4.0086487,4.0086487
TSK000256,S100,4.76648638,4.76648638
TSK000335,S001,7.43238945,7.43238945
TSK000335,S002,4.81440177,4.81440177
TSK000335,S003,2.29766759,2.29766759
TSK000335,S004,2.29766759,2.29766759
TSK000335,S005,10.2528993,10.2528993
TSK000335,S006,5.02949346,5.02949346
TSK000335,S007,2.29766759,2.29766759
TSK000335,S008,9.10585836,9.10585836
TSK000335,S009,6.89761568,6.89761568
TSK000335,S010,9.50111209,9.50111209
TSK000335,S011,6.85323435,6.85323435
TSK000335,S012,7.9821989,7.9821989
TSK000335,S013,2.29766759,2.29766759
TSK000335,S014,2.29766759,2.29766759
TSK000335,S015,4.52392617,4.52392617
TSK000335,S016,8.25153669,8.25153669
TSK000335,S017,2.29766759,2.29766759
TSK000335,S018,2.29766759,2.29766759
TSK000335,S019,22.95135267,22.95135267
TSK000335,S020,9.67837039,9.67837039
TSK000335,S021,2.29766759,2.29766759
TSK000335,S022,10.2528993,10.2528993
TSK000335,S023,4.03654664,4.03654664
TSK000335,S024,5.69110312,5.69110312
TSK000335,S025,7.16767539,7.16767539
TSK000335,S026,2.29766759,2.29766759
TSK000335,S027,3.75871364,3.75871364
TSK000335,S028,20.5484781,20.5484781
TSK000335,S029,4.06759183,4.06759183
TSK000335,S030,8.58683383,8.58683383
TSK000335,S031,24.52092141,24.52092141
TSK000335,S032,8.00287242,8.00287242
TSK000335,S033,14.65191094,14.65191094
TSK000335,S034,4.76245766,4.76245766
TSK000335,S035,5.2871112,5.2871112
TSK000335,S036,2.29766759,2.29766759
TSK000335,S037,2.29766759,2.29766759
TSK000335,S038,9.17190297,9.17190297
TSK000335,S039,2.29766759,2.29766759
TSK000335,S040,2.29766759,2.29766759
TSK000335,S041,10.20128959,10.20128959
TSK000335,S042,4.06759183,4.06759183
TSK000335,S043,7.00484891,7.00484891
TSK000335,S044,4.02748874,4.02748874
TSK000335,S045,9.87277225,9.87277225
TSK000335,S046,7.07017699,7.07017699
TSK000335,S047,2.29766759,2.29766759
TSK000335,S048,6.33634179,6.33634179
TSK000335,S049,9.01144036,9.01144036
TSK000335,S050,12.15221735,12.15221735
TSK000335,S051,2.29766759,2.29766759
TSK000335,S052,9.61204957,9.61204957
TSK000335,S053,5.96444127,5.96444127
TSK000335,S054,5.02549982,5.02549982
TSK000335,S055,2.29766759,2.29766759
TSK000335,S056,3.6986811,3.6986811
TSK000335,S057,8.37850094,8.37850094
TSK000335,S058,2.29766759,2.29766759
TSK000335,S059,17.40634623,17.40634623
TSK000335,S060,9.87277225,9.87277225
TSK000335,S061,2.29766759,2.29766759
TSK000335,S062,6.30982608,6.30982608
TSK000335,S063,2.29766759,2.29766759
TSK000335,S064,2.29766759,2.29766759
TSK000335,S065,5.75814495,5.75814495
TSK000335,S066,16.13323024,16.13323024
TSK000335,S067,6.24715075,6.24715075
TSK000335,S068,6.99058223,6.99058223
TSK000335,S069,13.39977066,13.39977066
TSK000335,S070,4.98904832,4.98904832
TSK000335,S071,2.29766759,2.29766759
TSK000335,S072,4.61823857,4.61823857
TSK000335,S073,7.27356886,7.27356886
TSK000335,S074,2.29766759,2.29766759
TSK000335,S075,7.17747598,7.17747598
TSK000335,S076,4.98904832,4.98904832
TSK000335,S077,7.56800265,7.56800265
TSK000335,S078,11.66773085,11.66773085
TSK000335,S079,7.00484891,7.00484891
TSK000335,S080,5.16988784,5.16988784
TSK000335,S081,5.96444127,5.96444127
TSK000335,S082,7.37737367,7.37737367
TSK000335,S083,5.75968782,5.75968782
TSK000335,S084,5.17804929,5.17804929
TSK000335,S085,6.14358693,6.14358693
TSK000335,S086,2.29766759,2.29766759
TSK000335,S087,5.75814495,5.75814495
TSK000335,S088,2.29766759,2.29766759
TSK000335,S089,2.29766759,2.29766759
TSK000335,S090,2.29766759,2.29766759
TSK000335,S091,6.82104804,6.82104804
TSK000335,S092,2.29766759,2.29766759
TSK000335,S093,2.29766759,2.29766759
TSK000335,S094,2.29766759,2.29766759
TSK000335,S095,8.36682174,8.36682174
TSK000335,S096,7.82012166,7.82012166
TSK000335,S097,5.02271415,5.02271415
TSK000335,S098,2.29766759,2.29766759
TSK000335,S099,7.42397417,7.42397417
TSK000335,S100,8.28131601,8.28131601
TSK000532,S001,10.51862153,10.51862153
TSK000532,S002,6.47231832,6.47231832
TSK000532,S003,3.09189122,3.09189122
TSK000532,S004,3.09189122,3.09189122
TSK000532,S005,14.2004884,14.2004884
TSK000532,S006,6.95961632,6.95961632
TSK000532,S007,3.09189122,3.09189122
TSK000532,S008,12.22889261,12.22889261
TSK000532,S009,9.57676271,9.57676271
TSK000532,S010,12.9340932,12.9340932
TSK000532,S011,9.32308075,9.32308075
TSK000532,S012,10.94603271,10.94603271
TSK000532,S013,3.09189122,3.09189122
TSK000532,S014,3.09189122,3.09189122
TSK000532,S015,6.27053687,6.27053687
TSK000532,S016,11.2402404,11.2402404
TSK000532,S017,3.09189122,3.09189122
TSK000532,S018,3.09189122,3.09189122
TSK000532,S019,30.44326703,30.44326703
TSK000532,S020,13.38624728,13.38624728
TSK000532,S021,3.09189122,3.09189122
TSK000532,S022,14.2004884,14.2004884
TSK000532,S023,5.57222022,5.57222022
TSK000532,S024,7.75184336,7.75184336
TSK000532,S025,9.76354932,9.76354932
TSK000532,S026,3.09189122,3.09189122
TSK000532,S027,5.16649215,5.16649215
TSK000532,S028,27.74371579,27.74371579
TSK000532,S029,5.4707148,5.4707148
TSK000532,S030,11.92608804,11.92608804
TSK000532,S031,32.62153253,32.62153253
TSK000532,S032,10.98188382,10.98188382
TSK000532,S033,19.12082685,19.12082685
TSK000532,S034,6.5806326,6.5806326
TSK000532,S035,7.22305466,7.22305466
TSK000532,S036,3.09189122,3.09189122
TSK000532,S037,3.09189122,3.09189122
TSK000532,S038,12.7322448,12.7322448
TSK000532,S039,3.09189122,3.09189122
TSK000532,S040,3.09189122,3.09189122
TSK000532,S041,13.32696869,13.32696869
TSK000532,S042,5.4707148,5.4707148
TSK000532,S043,9.53374539,9.53374539
TSK000532,S044,5.50552936,5.50552936
TSK000532,S045,13.8168543,13.8168543
TSK000532,S046,9.73053897,9.73053897
TSK000532,S047,3.09189122,3.09189122
TSK000532,S048,8.62431031,8.62431031
TSK000532,S049,12.48981362,12.48981362
TSK000532,S050,16.22755055,16.22755055
TSK000532,S051,3.09189122,3.09189122
TSK000532,S052,13.1834134,13.1834134
TSK000532,S053,8.10776877,8.10776877
TSK000532,S054,6.81297135,6.81297135
TSK000532,S055,3.09189122,3.09189122
TSK000532,S056,4.97203071,4.97203071
TSK000532,S057,11.53431109,11.53431109
TSK000532,S058,3.09189122,3.09189122
TSK000532,S059,23.95929884,23.95929884
TSK000532,S060,13.8168543,13.8168543
TSK000532,S061,3.09189122,3.09189122
TSK000532,S062,8.5178784,8.5178784
TSK000532,S063,3.09189122,3.09189122
TSK000532,S064,3.09189122,3.09189122
TSK000532,S065,7.81931216,7.81931216
TSK000532,S066,22.02363465,22.02363465
TSK000532,S067,8.48820096,8.48820096
TSK000532,S068,9.58346559,9.58346559
TSK000532,S069,18.71893681,18.71893681
TSK000532,S070,6.87354634,6.87354634
TSK000532,S071,3.09189122,3.09189122
TSK000532,S072,6.34963581,6.34963581
TSK000532,S073,9.94434104,9.94434104
TSK000532,S074,3.09189122,3.09189122
TSK000532,S075,9.79858742,9.79858742
TSK000532,S076,6.87354634,6.87354634
TSK000532,S077,10.56601219,10.56601219
TSK000532,S078,16.20009312,16.20009312
TSK000532,S079,9.53374539,9.53374539
TSK000532,S080,7.01161551,7.01161551
TSK000532,S081,8.10776877,8.10776877
TSK000532,S082,10.15900461,10.15900461
TSK000532,S083,7.92450717,7.92450717
TSK000532,S084,7.22284872,7.22284872
TSK000532,S085,8.4572528,8.4572528
TSK000532,S086,3.09189122,3.09189122
TSK000532,S087,7.81931216,7.81931216
TSK000532,S088,3.09189122,3.09189122
TSK000532,S089,3.09189122,3.09189122
TSK000532,S090,3.09189122,3.09189122
TSK000532,S091,9.1248809,9.1248809
TSK000532,S092,3.09189122,3.09189122
TSK000532,S093,3.09189122,3.09189122
TSK000532,S094,3.09189122,3.09189122
TSK000532,S095,11.47152669,11.47152669
TSK000532,S096,10.88888076,10.88888076
TSK000532,S097,6.82765118,6.82765118
TSK000532,S098,3.09189122,3.09189122
TSK000532,S099,10.13633131,10.13633131
TSK000532,S100,11.57998618,11.57998618
TSK000588,S001,5.93028282,5.93028282
TSK000588,S002,3.86124939,3.86124939
TSK000588,S003,1.84188164,1.84188164
TSK000588,S004,1.84188164,1.84188164
TSK000588,S005,8.24137679,8.24137679
TSK000588,S006,4.02387246,4.02387246
TSK000588,S007,1.84188164,1.84188164
TSK000588,S008,7.31349483,7.31349483
TSK000588,S009,5.52121913,5.52121913
TSK000588,S010,7.61938771,7.61938771
TSK000588,S011,5.49434019,5.49434019
TSK000588,S012,6.45534163,6.45534163
TSK000588,S013,1.84188164,1.84188164
TSK000588,S014,1.84188164,1.84188164
TSK000588,S015,3.6227662,3.6227662
TSK000588,S016,6.61454435,6.61454435
TSK000588,S017,1.84188164,1.84188164
TSK000588,S018,1.84188164,1.84188164
TSK000588,S019,18.35114096,18.35114096
TSK000588,S020,7.78986075,7.78986075
TSK000588,S021,1.84188164,1.84188164
TSK000588,S022,8.24137679,8.24137679
TSK000588,S023,3.23722134,3.23722134
TSK000588,S024,4.55642263,4.55642263
TSK000588,S025,5.75046553,5.75046553
TSK000588,S026,1.84188164,1.84188164
TSK000588,S027,3.00880452,3.00880452
TSK000588,S028,16.5599292,16.5599292
TSK000588,S029,3.26985907,3.26985907
TSK000588,S030,6.8951946,6.8951946
TSK000588,S031,19.64460605,19.64460605
TSK000588,S032,6.4476863,6.4476863
TSK000588,S033,11.70907165,11.70907165
TSK000588,S034,3.80855193,3.80855193
TSK000588,S035,4.25886972,4.25886972
TSK000588,S036,1.84188164,1.84188164
TSK000588,S037,1.84188164,1.84188164
TSK000588,S038,7.33278663,7.33278663
TSK000588,S039,1.84188164,1.84188164
TSK000588,S040,1.84188164,1.84188164
TSK000588,S041,8.16230987,8.16230987
TSK000588,S042,3.26985907,3.26985907
TSK000588,S043,5.63899587,5.63899587
TSK000588,S044,3.23918773,3.23918773
TSK000588,S045,7.9055949,7.9055949
TSK000588,S046,5.69065187,5.69065187
TSK000588,S047,1.84188164,1.84188164
TSK000588,S048,5.09897408,5.09897408
TSK000588,S049,7.26891183,7.26891183
TSK000588,S050,9.73836645,9.73836645
TSK000588,S051,1.84188164,1.84188164
TSK000588,S052,7.72157684,7.72157684
TSK000588,S053,4.80339698,4.80339698
TSK000588,S054,4.03383051,4.03383051
TSK000588,S055,1.84188164,1.84188164
TSK000588,S056,2.96316468,2.96316468
TSK000588,S057,6.70393852,6.70393852
TSK000588,S058,1.84188164,1.84188164
TSK000588,S059,14.05808081,14.05808081
TSK000588,S060,7.9055949,7.9055949
TSK000588,S061,1.84188164,1.84188164
TSK000588,S062,5.06724328,5.06724328
TSK000588,S063,1.84188164,1.84188164
TSK000588,S064,1.84188164,1.84188164
TSK000588,S065,4.63319935,4.63319935
TSK000588,S066,12.93263015,12.93263015
TSK000588,S067,5.01284024,5.01284024
TSK000588,S068,5.63915452,5.63915452
TSK000588,S069,10.71964327,10.71964327
TSK000588,S070,4.00156739,4.00156739
TSK000588,S071,1.84188164,1.84188164
TSK000588,S072,3.7185569,3.7185569
TSK000588,S073,5.85547738,5.85547738
TSK000588,S074,1.84188164,1.84188164
TSK000588,S075,5.76456801,5.76456801
TSK000588,S076,4.00156739,4.00156739
TSK000588,S077,6.06705702,6.06705702
TSK000588,S078,9.3500859,9.3500859
TSK000588,S079,5.63899587,5.63899587
TSK000588,S080,4.15941436,4.15941436
TSK000588,S081,4.80339698,4.80339698
TSK000588,S082,5.93435013,5.93435013
TSK000588,S083,4.61787048,4.61787048
TSK000588,S084,4.15745409,4.15745409
TSK000588,S085,4.94261803,4.94261803
TSK000588,S086,1.84188164,1.84188164
TSK000588,S087,4.63319935,4.63319935
TSK000588,S088,1.84188164,1.84188164
TSK000588,S089,1.84188164,1.84188164
TSK000588,S090,1.84188164,1.84188164
TSK000588,S091,5.47573147,5.47573147
TSK000588,S092,1.84188164,1.84188164
TSK000588,S093,1.84188164,1.84188164
TSK000588,S094,1.84188164,1.84188164
TSK000588,S095,6.72019513,6.72019513
TSK000588,S096,6.2760795,6.2760795
TSK000588,S097,4.04331061,4.04331061
TSK000588,S098,1.84188164,1.84188164
TSK000588,S099,5.97235453,5.97235453
TSK000588,S100,6.62799707,6.62799707
TSK000711,S001,7.43360224,7.43360224
TSK000711,S002,4.81712615,4.81712615
TSK000711,S003,2.29888038,2.29888038
TSK000711,S004,2.29888038,2.29888038
TSK000711,S005,10.26049241,10.26049241
TSK000711,S006,5.03137416,5.03137416
TSK000711,S007,2.29888038,2.29888038
TSK000711,S008,9.11202777,9.11202777
TSK000711,S009,6.9004631,6.9004631
TSK000711,S010,9.50642024,9.50642024
TSK000711,S011,6.85690787,6.85690787
TSK000711,S012,7.99193637,7.99193637
TSK000711,S013,2.29888038,2.29888038
TSK000711,S014,2.29888038,2.29888038
TSK000711,S015,4.52594749,4.52594749
TSK000711,S016,8.25587812,8.25587812
TSK000711,S017,2.29888038,2.29888038
TSK000711,S018,2.29888038,2.29888038
TSK000711,S019,22.95884032,22.95884032
TSK000711,S020,9.68654354,9.68654354
TSK000711,S021,2.29888038,2.29888038
TSK000711,S022,10.26049241,10.26049241
TSK000711,S023,4.03881403,4.03881403
TSK000711,S024,5.69354628,5.69354628
TSK000711,S025,7.17191136,7.17191136
TSK000711,S026,2.29888038,2.29888038
TSK000711,S027,3.76027796,3.76027796
TSK000711,S028,20.56788272,20.56788272
TSK000711,S029,4.07063259,4.07063259
TSK000711,S030,8.59251109,8.59251109
TSK000711,S031,24.53268019,24.53268019
TSK000711,S032,8.01025462,8.01025462
TSK000711,S033,14.65609418,14.65609418
TSK000711,S034,4.76407471,4.76407471
TSK000711,S035,5.29190963,5.29190963
TSK000711,S036,2.29888038,2.29888038
TSK000711,S037,2.29888038,2.29888038
TSK000711,S038,9.17482069,9.17482069
TSK000711,S039,2.29888038,2.29888038
TSK000711,S040,2.29888038,2.29888038
TSK000711,S041,10.20517403,10.20517403
TSK000711,S042,4.07063259,4.07063259
TSK000711,S043,7.01086012,7.01086012
TSK000711,S044,4.03065253,4.03065253
TSK000711,S045,9.87713126,9.87713126
TSK000711,S046,7.07615305,7.07615305
TSK000711,S047,2.29888038,2.29888038
TSK000711,S048,6.34159721,6.34159721
TSK000711,S049,9.0205978,9.0205978
TSK000711,S050,12.15831645,12.15831645
TSK000711,S051,2.29888038,2.29888038
TSK000711,S052,9.61871113,9.61871113
TSK000711,S053,5.96974942,5.96974942
TSK000711,S054,5.02866362,5.02866362
TSK000711,S055,2.29888038,2.29888038
TSK000711,S056,3.70045634,3.70045634
TSK000711,S057,8.38169989,8.38169989
TSK000711,S058,2.29888038,2.29888038
TSK000711,S059,17.42575086,17.42575086
TSK000711,S060,9.87713126,9.87713126
TSK000711,S061,2.29888038,2.29888038
TSK000711,S062,6.31404448,6.31404448
TSK000711,S063,2.29888038,2.29888038
TSK000711,S064,2.29888038,2.29888038
TSK000711,S065,5.76287307,5.76287307
TSK000711,S066,16.14171977,16.14171977
TSK000711,S067,6.25092973,6.25092973
TSK000711,S068,6.99771835,6.99771835
TSK000711,S069,13.40469212,13.40469212
TSK000711,S070,4.99189574,4.99189574
TSK000711,S071,2.29888038,2.29888038
TSK000711,S072,4.6222812,4.6222812
TSK000711,S073,7.27982614,7.27982614
TSK000711,S074,2.29888038,2.29888038
TSK000711,S075,7.18232714,7.18232714
TSK000711,S076,4.99189574,4.99189574
TSK000711,S077,7.57202771,7.57202771
TSK000711,S078,11.67358387,11.67358387
TSK000711,S079,7.01086012,7.01086012
TSK000711,S080,5.17408866,5.17408866
TSK000711,S081,5.96974942,5.96974942
TSK000711,S082,7.38326185,7.38326185
TSK000711,S083,5.76279889,5.76279889
TSK000711,S084,5.18142401,5.18142401
TSK000711,S085,6.14856112,6.14856112
TSK000711,S086,2.29888038,2.29888038
TSK000711,S087,5.76287307,5.76287307
TSK000711,S088,2.29888038,2.29888038
TSK000711,S089,2.29888038,2.29888038
TSK000711,S090,2.29888038,2.29888038
TSK000711,S091,6.82540705,6.82540705
TSK000711,S092,2.29888038,2.29888038
TSK000711,S093,2.29888038,2.29888038
TSK000711,S094,2.29888038,2.29888038
TSK000711,S095,8.37251658,8.37251658
TSK000711,S096,7.82495524,7.82495524
TSK000711,S097,5.02702043,5.02702043
TSK000711,S098,2.29888038,2.29888038
TSK000711,S099,7.42995023,7.42995023
TSK000711,S100,8.28465557,8.28465557
TSK000742,S001,38.80237257,38.80237257
TSK000742,S002,12.77817593,12.77817593
TSK000742,S003,6.30197824,6.30197824
TSK000742,S004,6.30197824,6.30197824
TSK000742,S005,36.66851855,36.66851855
TSK000742,S006,20.30662212,20.30662212
TSK000742,S007,6.30197824,6.30197824
TSK000742,S008,22.42776943,22.42776943
TSK000742,S009,28.40114998,28.40114998
TSK000742,S010,29.90361308,29.90361308
TSK000742,S011,21.59800936,21.59800936
TSK000742,S012,20.23939548,20.23939548
TSK000742,S013,6.30197824,6.30197824
TSK000742,S014,6.30197824,6.30197824
TSK000742,S015,18.11796803,18.11796803
TSK000742,S016,26.54081152,26.54081152
TSK000742,S017,6.30197824,6.30197824
TSK000742,S018,6.30197824,6.30197824
TSK000742,S019,56.63379166,56.63379166
TSK000742,S020,32.72302718,32.72302718
TSK000742,S021,6.30197824,6.30197824
TSK000742,S022,36.66851855,36.66851855
TSK000742,S023,14.88812944,14.88812944
TSK000742,S024,19.03601575,19.03601575
TSK000742,S025,22.41720812,22.41720812
TSK000742,S026,6.30197824,6.30197824
TSK000742,S027,13.97214923,13.97214923
TSK000742,S028,47.39018782,47.39018782
TSK000742,S029,9.86213227,9.86213227
TSK000742,S030,32.57926571,32.57926571
TSK000742,S031,58.15764906,58.15764906
TSK000742,S032,23.7328196,23.7328196
TSK000742,S033,28.01581752,28.01581752
TSK000742,S034,19.1805269,19.1805269
TSK000742,S035,14.86926798,14.86926798
TSK000742,S036,6.30197824,6.30197824
TSK000742,S037,6.30197824,6.30197824
TSK000742,S038,38.88102697,38.88102697
TSK000742,S039,6.30197824,6.30197824
TSK000742,S040,6.30197824,6.30197824
TSK000742,S041,18.59389995,18.59389995
TSK000742,S042,9.86213227,9.86213227
TSK000742,S043,19.14258711,19.14258711
TSK000742,S044,12.08773869,12.08773869
TSK000742,S045,43.38436536,43.38436536
TSK000742,S046,22.52042106,22.52042106
TSK000742,S047,6.30197824,6.30197824
TSK000742,S048,17.57449385,17.57449385
TSK000742,S049,29.11157863,29.11157863
TSK000742,S050,30.18688365,30.18688365
TSK000742,S051,6.30197824,6.30197824
TSK000742,S052,31.3045029,31.3045029
TSK000742,S053,15.75818847,15.75818847
TSK000742,S054,14.52576945,14.52576945
TSK000742,S055,6.30197824,6.30197824
TSK000742,S056,10.23767619,10.23767619
TSK000742,S057,32.04166911,32.04166911
TSK000742,S058,6.30197824,6.30197824
TSK000742,S059,49.17741392,49.17741392
TSK000742,S060,43.38436536,43.38436536
TSK000742,S061,6.30197824,6.30197824
TSK000742,S062,16.87156291,16.87156291
TSK000742,S063,6.30197824,6.30197824
TSK000742,S064,6.30197824,6.30197824
