vehicle_id,task_id,q_ki
VEH000059,TSK000516,0
VEH000337,TSK000516,1
VEH000301,TSK000516,1
VEH000512,TSK000516,1
VEH000356,TSK000516,1
VEH000229,TSK000516,0
VEH000446,TSK000516,1
VEH000051,TSK000516,1
VEH000037,TSK000516,0
VEH000373,TSK000516,1
VEH000440,TSK000516,1
VEH000033,TSK000516,1
VEH000292,TSK000516,1
VEH000272,TSK000516,1
VEH000360,TSK000516,1
VEH000226,TSK000516,1
VEH000097,TSK000516,1
VEH000290,TSK000516,0
VEH000305,TSK000516,1
VEH000422,TSK000516,0
VEH000511,TSK000516,1
VEH000024,TSK000516,1
VEH000484,TSK000516,1
VEH000431,TSK000516,1
VEH000240,TSK000516,1
VEH000027,TSK000516,1
VEH000264,TSK000516,0
VEH000228,TSK000516,0
VEH000288,TSK000516,1
VEH000274,TSK000516,1
VEH000008,TSK000516,1
VEH000312,TSK000516,1
VEH000100,TSK000516,1
VEH000330,TSK000516,1
VEH000516,TSK000516,1
VEH000423,TSK000516,1
VEH000242,TSK000516,1
VEH000082,TSK000516,1
VEH000071,TSK000516,1
VEH000492,TSK000516,0
VEH000281,TSK000516,1
VEH000520,TSK000516,1
VEH000421,TSK000516,1
VEH000046,TSK000516,0
VEH000361,TSK000516,1
VEH000334,TSK000516,1
VEH000068,TSK000516,1
VEH000409,TSK000609,1
VEH000526,TSK000609,1
VEH000388,TSK000609,1
VEH000059,TSK000609,1
VEH000337,TSK000609,0
VEH000301,TSK000609,1
VEH000512,TSK000609,0
VEH000356,TSK000609,1
VEH000229,TSK000609,1
VEH000446,TSK000609,1
VEH000051,TSK000609,1
VEH000037,TSK000609,1
VEH000373,TSK000609,1
VEH000440,TSK000609,1
VEH000033,TSK000609,0
VEH000292,TSK000609,0
VEH000272,TSK000609,0
VEH000360,TSK000609,1
VEH000226,TSK000609,1
VEH000097,TSK000609,1
VEH000290,TSK000609,1
VEH000305,TSK000609,0
VEH000422,TSK000609,1
VEH000511,TSK000609,1
VEH000024,TSK000609,1
VEH000484,TSK000609,1
VEH000431,TSK000609,1
VEH000240,TSK000609,1
VEH000027,TSK000609,1
VEH000264,TSK000609,0
VEH000228,TSK000609,1
VEH000288,TSK000609,1
VEH000274,TSK000609,1
VEH000008,TSK000609,1
VEH000312,TSK000609,1
VEH000100,TSK000609,1
VEH000330,TSK000609,1
VEH000516,TSK000609,1
VEH000423,TSK000609,1
VEH000242,TSK000609,1
VEH000082,TSK000609,1
VEH000071,TSK000609,0
VEH000492,TSK000609,1
VEH000281,TSK000609,1
VEH000520,TSK000609,1
VEH000421,TSK000609,1
VEH000046,TSK000609,1
VEH000361,TSK000609,1
VEH000334,TSK000609,0
VEH000068,TSK000609,0
VEH000409,TSK000661,0
VEH000526,TSK000661,1
VEH000388,TSK000661,1
VEH000059,TSK000661,1
VEH000337,TSK000661,1
VEH000301,TSK000661,1
VEH000512,TSK000661,1
VEH000356,TSK000661,0
VEH000229,TSK000661,1
VEH000446,TSK000661,0
VEH000051,TSK000661,1
VEH000037,TSK000661,1
VEH000373,TSK000661,0
VEH000440,TSK000661,1
VEH000033,TSK000661,1
VEH000292,TSK000661,0
VEH000272,TSK000661,0
VEH000360,TSK000661,0
VEH000226,TSK000661,1
VEH000097,TSK000661,1
VEH000290,TSK000661,1
VEH000305,TSK000661,1
VEH000422,TSK000661,1
VEH000511,TSK000661,1
VEH000024,TSK000661,1
VEH000484,TSK000661,0
VEH000431,TSK000661,1
VEH000240,TSK000661,1
VEH000027,TSK000661,1
VEH000264,TSK000661,1
VEH000228,TSK000661,1
VEH000288,TSK000661,1
VEH000274,TSK000661,1
VEH000008,TSK000661,1
VEH000312,TSK000661,1
VEH000100,TSK000661,1
VEH000330,TSK000661,1
VEH000516,TSK000661,1
VEH000423,TSK000661,0
VEH000242,TSK000661,0
VEH000082,TSK000661,1
VEH000071,TSK000661,1
VEH000492,TSK000661,1
VEH000281,TSK000661,1
VEH000520,TSK000661,1
VEH000421,TSK000661,1
VEH000046,TSK000661,1
VEH000361,TSK000661,1
VEH000334,TSK000661,1
VEH000068,TSK000661,1
VEH000409,TSK000671,1
VEH000526,TSK000671,1
VEH000388,TSK000671,0
VEH000059,TSK000671,1
VEH000337,TSK000671,1
VEH000301,TSK000671,0
VEH000512,TSK000671,1
VEH000356,TSK000671,1
VEH000229,TSK000671,1
VEH000446,TSK000671,0
VEH000051,TSK000671,1
VEH000037,TSK000671,1
VEH000373,TSK000671,1
VEH000440,TSK000671,1
VEH000033,TSK000671,1
VEH000292,TSK000671,1
VEH000272,TSK000671,1
VEH000360,TSK000671,1
VEH000226,TSK000671,1
VEH000097,TSK000671,1
VEH000290,TSK000671,1
VEH000305,TSK000671,1
VEH000422,TSK000671,1
VEH000511,TSK000671,0
VEH000024,TSK000671,1
VEH000484,TSK000671,1
VEH000431,TSK000671,0
VEH000240,TSK000671,0
VEH000027,TSK000671,0
VEH000264,TSK000671,1
VEH000228,TSK000671,1
VEH000288,TSK000671,1
VEH000274,TSK000671,1
VEH000008,TSK000671,1
VEH000312,TSK000671,1
VEH000100,TSK000671,1
VEH000330,TSK000671,1
VEH000516,TSK000671,1
VEH000423,TSK000671,1
VEH000242,TSK000671,1
VEH000082,TSK000671,1
VEH000071,TSK000671,0
VEH000492,TSK000671,0
VEH000281,TSK000671,1
VEH000520,TSK000671,1
VEH000421,TSK000671,1
VEH000046,TSK000671,1
VEH000361,TSK000671,1
VEH000334,TSK000671,1
VEH000068,TSK000671,0
VEH000409,TSK000776,1
VEH000526,TSK000776,1
VEH000388,TSK000776,1
VEH000059,TSK000776,1
VEH000337,TSK000776,0
VEH000301,TSK000776,1
VEH000512,TSK000776,0
VEH000356,TSK000776,1
VEH000229,TSK000776,1
VEH000446,TSK000776,0
VEH000051,TSK000776,0
VEH000037,TSK000776,1
VEH000373,TSK000776,0
VEH000440,TSK000776,0
VEH000033,TSK000776,1
VEH000292,TSK000776,1
VEH000272,TSK000776,1
VEH000360,TSK000776,1
VEH000226,TSK000776,1
VEH000097,TSK000776,1
VEH000290,TSK000776,1
VEH000305,TSK000776,1
VEH000422,TSK000776,0
VEH000511,TSK000776,1
VEH000024,TSK000776,0
VEH000484,TSK000776,1
VEH000431,TSK000776,1
VEH000240,TSK000776,1
VEH000027,TSK000776,1
VEH000264,TSK000776,1
VEH000228,TSK000776,1
VEH000288,TSK000776,1
VEH000274,TSK000776,0
VEH000008,TSK000776,0
VEH000312,TSK000776,1
VEH000100,TSK000776,1
VEH000330,TSK000776,1
VEH000516,TSK000776,1
VEH000423,TSK000776,1
VEH000242,TSK000776,1
VEH000082,TSK000776,1
VEH000071,TSK000776,1
VEH000492,TSK000776,1
VEH000281,TSK000776,1
VEH000520,TSK000776,1
VEH000421,TSK000776,1
VEH000046,TSK000776,1
VEH000361,TSK000776,1
VEH000334,TSK000776,1
VEH000068,TSK000776,1
VEH000409,TSK000787,0
VEH000526,TSK000787,1
VEH000388,TSK000787,1
VEH000059,TSK000787,1
VEH000337,TSK000787,1
VEH000301,TSK000787,1
VEH000512,TSK000787,1
VEH000356,TSK000787,1
VEH000229,TSK000787,0
VEH000446,TSK000787,1
VEH000051,TSK000787,0
VEH000037,TSK000787,1
VEH000373,TSK000787,1
VEH000440,TSK000787,1
VEH000033,TSK000787,1
VEH000292,TSK000787,1
VEH000272,TSK000787,0
VEH000360,TSK000787,1
VEH000226,TSK000787,1
VEH000097,TSK000787,1
VEH000290,TSK000787,1
VEH000305,TSK000787,1
VEH000422,TSK000787,1
VEH000511,TSK000787,1
VEH000024,TSK000787,1
VEH000484,TSK000787,0
VEH000431,TSK000787,1
VEH000240,TSK000787,1
VEH000027,TSK000787,1
VEH000264,TSK000787,1
VEH000228,TSK000787,1
VEH000288,TSK000787,0
VEH000274,TSK000787,0
VEH000008,TSK000787,1
VEH000312,TSK000787,1
VEH000100,TSK000787,1
VEH000330,TSK000787,1
VEH000516,TSK000787,1
VEH000423,TSK000787,0
VEH000242,TSK000787,1
VEH000082,TSK000787,1
VEH000071,TSK000787,0
VEH000492,TSK000787,1
VEH000281,TSK000787,0
VEH000520,TSK000787,1
VEH000421,TSK000787,1
VEH000046,TSK000787,1
VEH000361,TSK000787,1
VEH000334,TSK000787,1
VEH000068,TSK000787,1
VEH000409,TSK000818,1
VEH000526,TSK000818,0
VEH000388,TSK000818,0
VEH000059,TSK000818,1
VEH000337,TSK000818,1
VEH000301,TSK000818,1
VEH000512,TSK000818,1
VEH000356,TSK000818,1
VEH000229,TSK000818,1
VEH000446,TSK000818,1
VEH000051,TSK000818,1
VEH000037,TSK000818,0
VEH000373,TSK000818,1
VEH000440,TSK000818,1
VEH000033,TSK000818,1
VEH000292,TSK000818,1
VEH000272,TSK000818,1
VEH000360,TSK000818,1
VEH000226,TSK000818,1
VEH000097,TSK000818,1
VEH000290,TSK000818,1
VEH000305,TSK000818,1
VEH000422,TSK000818,1
VEH000511,TSK000818,1
VEH000024,TSK000818,1
VEH000484,TSK000818,1
VEH000431,TSK000818,1
VEH000240,TSK000818,1
VEH000027,TSK000818,0
VEH000264,TSK000818,1
VEH000228,TSK000818,1
VEH000288,TSK000818,1
VEH000274,TSK000818,0
VEH000008,TSK000818,1
VEH000312,TSK000818,1
VEH000100,TSK000818,0
VEH000330,TSK000818,1
VEH000516,TSK000818,1
VEH000423,TSK000818,0
VEH000242,TSK000818,1
VEH000082,TSK000818,1
VEH000071,TSK000818,0
VEH000492,TSK000818,1
VEH000281,TSK000818,1
VEH000520,TSK000818,1
VEH000421,TSK000818,1
VEH000046,TSK000818,0
VEH000361,TSK000818,0
VEH000334,TSK000818,1
VEH000068,TSK000818,1
VEH000409,TSK000932,1
VEH000526,TSK000932,0
VEH000388,TSK000932,1
VEH000059,TSK000932,1
VEH000337,TSK000932,1
VEH000301,TSK000932,1
VEH000512,TSK000932,1
VEH000356,TSK000932,1
VEH000229,TSK000932,1
VEH000446,TSK000932,0
VEH000051,TSK000932,1
VEH000037,TSK000932,1
VEH000373,TSK000932,1
VEH000440,TSK000932,1
VEH000033,TSK000932,0
VEH000292,TSK000932,1
VEH000272,TSK000932,1
VEH000360,TSK000932,1
VEH000226,TSK000932,1
VEH000097,TSK000932,1
VEH000290,TSK000932,0
VEH000305,TSK000932,1
VEH000422,TSK000932,1
VEH000511,TSK000932,1
VEH000024,TSK000932,1
VEH000484,TSK000932,0
VEH000431,TSK000932,1
VEH000240,TSK000932,0
VEH000027,TSK000932,1
VEH000264,TSK000932,1
VEH000228,TSK000932,0
VEH000288,TSK000932,1
VEH000274,TSK000932,1
VEH000008,TSK000932,0
VEH000312,TSK000932,1
VEH000100,TSK000932,1
VEH000330,TSK000932,1
VEH000516,TSK000932,1
VEH000423,TSK000932,0
VEH000242,TSK000932,1
VEH000082,TSK000932,1
VEH000071,TSK000932,1
VEH000492,TSK000932,1
VEH000281,TSK000932,1
VEH000520,TSK000932,1
VEH000421,TSK000932,1
VEH000046,TSK000932,1
VEH000361,TSK000932,1
VEH000334,TSK000932,1
VEH000068,TSK000932,0
VEH000409,TSK001032,1
VEH000526,TSK001032,0
VEH000388,TSK001032,0
VEH000059,TSK001032,1
VEH000337,TSK001032,1
VEH000301,TSK001032,1
VEH000512,TSK001032,0
VEH000356,TSK001032,0
VEH000229,TSK001032,1
VEH000446,TSK001032,0
VEH000051,TSK001032,0
VEH000037,TSK001032,1
VEH000373,TSK001032,1
VEH000440,TSK001032,1
VEH000033,TSK001032,1
VEH000292,TSK001032,0
VEH000272,TSK001032,1
VEH000360,TSK001032,1
VEH000226,TSK001032,1
VEH000097,TSK001032,1
VEH000290,TSK001032,1
VEH000305,TSK001032,1
VEH000422,TSK001032,1
VEH000511,TSK001032,0
VEH000024,TSK001032,1
VEH000484,TSK001032,1
VEH000431,TSK001032,1
VEH000240,TSK001032,1
VEH000027,TSK001032,1
VEH000264,TSK001032,0
VEH000228,TSK001032,1
VEH000288,TSK001032,1
VEH000274,TSK001032,1
VEH000008,TSK001032,1
VEH000312,TSK001032,1
VEH000100,TSK001032,1
VEH000330,TSK001032,1
VEH000516,TSK001032,0
VEH000423,TSK001032,1
VEH000242,TSK001032,1
VEH000082,TSK001032,1
VEH000071,TSK001032,1
VEH000492,TSK001032,1
VEH000281,TSK001032,1
VEH000520,TSK001032,1
VEH000421,TSK001032,1
VEH000046,TSK001032,1
VEH000361,TSK001032,1
VEH000334,TSK001032,1
VEH000068,TSK001032,1
VEH000409,TSK001052,1
VEH000526,TSK001052,1
VEH000388,TSK001052,1
VEH000059,TSK001052,0
VEH000337,TSK001052,1
VEH000301,TSK001052,0
VEH000512,TSK001052,1
VEH000356,TSK001052,1
VEH000229,TSK001052,0
VEH000446,TSK001052,1
VEH000051,TSK001052,1
VEH000037,TSK001052,1
VEH000373,TSK001052,1
VEH000440,TSK001052,1
VEH000033,TSK001052,1
VEH000292,TSK001052,0
VEH000272,TSK001052,1
VEH000360,TSK001052,1
VEH000226,TSK001052,1
VEH000097,TSK001052,1
VEH000290,TSK001052,1
VEH000305,TSK001052,1
VEH000422,TSK001052,1
VEH000511,TSK001052,1
VEH000024,TSK001052,1
VEH000484,TSK001052,0
VEH000431,TSK001052,0
VEH000240,TSK001052,1
VEH000027,TSK001052,1
VEH000264,TSK001052,1
VEH000228,TSK001052,1
VEH000288,TSK001052,1
VEH000274,TSK001052,1
VEH000008,TSK001052,1
VEH000312,TSK001052,1
VEH000100,TSK001052,0
VEH000330,TSK001052,1
VEH000516,TSK001052,0
VEH000423,TSK001052,1
VEH000242,TSK001052,1
VEH000082,TSK001052,1
VEH000071,TSK001052,1
VEH000492,TSK001052,1
VEH000281,TSK001052,0
VEH000520,TSK001052,1
VEH000421,TSK001052,1
VEH000046,TSK001052,1
VEH000361,TSK001052,0
VEH000334,TSK001052,1
VEH000068,TSK001052,1
VEH000409,TSK001095,1
VEH000526,TSK001095,1
VEH000388,TSK001095,1
VEH000059,TSK001095,0
VEH000337,TSK001095,1
VEH000301,TSK001095,1
VEH000512,TSK001095,0
VEH000356,TSK001095,1
VEH000229,TSK001095,1
VEH000446,TSK001095,1
VEH000051,TSK001095,1
VEH000037,TSK001095,0
VEH000373,TSK001095,1
VEH000440,TSK001095,1
VEH000033,TSK001095,0
VEH000292,TSK001095,1
VEH000272,TSK001095,1
VEH000360,TSK001095,1
VEH000226,TSK001095,1
VEH000097,TSK001095,1
VEH000290,TSK001095,1
VEH000305,TSK001095,1
VEH000422,TSK001095,1
VEH000511,TSK001095,0
VEH000024,TSK001095,1
VEH000484,TSK001095,1
VEH000431,TSK001095,1
VEH000240,TSK001095,1
VEH000027,TSK001095,1
VEH000264,TSK001095,1
VEH000228,TSK001095,1
VEH000288,TSK001095,1
VEH000274,TSK001095,1
VEH000008,TSK001095,1
VEH000312,TSK001095,1
VEH000100,TSK001095,1
VEH000330,TSK001095,1
VEH000516,TSK001095,1
VEH000423,TSK001095,1
VEH000242,TSK001095,0
VEH000082,TSK001095,1
VEH000071,TSK001095,1
VEH000492,TSK001095,0
VEH000281,TSK001095,1
VEH000520,TSK001095,1
VEH000421,TSK001095,1
VEH000046,TSK001095,0
VEH000361,TSK001095,0
VEH000334,TSK001095,1
VEH000068,TSK001095,0
VEH000409,TSK001168,1
VEH000526,TSK001168,0
VEH000388,TSK001168,1
VEH000059,TSK001168,1
VEH000337,TSK001168,1
VEH000301,TSK001168,0
VEH000512,TSK001168,1
VEH000356,TSK001168,1
VEH000229,TSK001168,0
VEH000446,TSK001168,1
VEH000051,TSK001168,1
VEH000037,TSK001168,1
VEH000373,TSK001168,1
VEH000440,TSK001168,1
VEH000033,TSK001168,1
VEH000292,TSK001168,1
VEH000272,TSK001168,0
VEH000360,TSK001168,0
VEH000226,TSK001168,1
VEH000097,TSK001168,0
VEH000290,TSK001168,0
VEH000305,TSK001168,1
VEH000422,TSK001168,0
VEH000511,TSK001168,0
VEH000024,TSK001168,1
VEH000484,TSK001168,1
VEH000431,TSK001168,1
VEH000240,TSK001168,1
VEH000027,TSK001168,1
VEH000264,TSK001168,1
VEH000228,TSK001168,1
VEH000288,TSK001168,1
VEH000274,TSK001168,1
VEH000008,TSK001168,1
VEH000312,TSK001168,1
VEH000100,TSK001168,1
VEH000330,TSK001168,1
VEH000516,TSK001168,1
VEH000423,TSK001168,1
VEH000242,TSK001168,0
VEH000082,TSK001168,1
VEH000071,TSK001168,1
VEH000492,TSK001168,1
VEH000281,TSK001168,1
VEH000520,TSK001168,1
VEH000421,TSK001168,1
VEH000046,TSK001168,1
VEH000361,TSK001168,1
VEH000334,TSK001168,1
VEH000068,TSK001168,1
VEH000409,TSK001238,1
VEH000526,TSK001238,1
VEH000388,TSK001238,1
VEH000059,TSK001238,1
VEH000337,TSK001238,1
VEH000301,TSK001238,1
VEH000512,TSK001238,1
VEH000356,TSK001238,1
VEH000229,TSK001238,1
VEH000446,TSK001238,1
VEH000051,TSK001238,1
VEH000037,TSK001238,1
VEH000373,TSK001238,1
VEH000440,TSK001238,1
VEH000033,TSK001238,1
VEH000292,TSK001238,1
VEH000272,TSK001238,1
VEH000360,TSK001238,1
VEH000226,TSK001238,0
VEH000097,TSK001238,1
VEH000290,TSK001238,1
VEH000305,TSK001238,1
VEH000422,TSK001238,0
VEH000511,TSK001238,1
VEH000024,TSK001238,1
VEH000484,TSK001238,1
VEH000431,TSK001238,1
VEH000240,TSK001238,0
VEH000027,TSK001238,1
VEH000264,TSK001238,1
VEH000228,TSK001238,0
VEH000288,TSK001238,1
VEH000274,TSK001238,1
VEH000008,TSK001238,0
VEH000312,TSK001238,1
VEH000100,TSK001238,1
VEH000330,TSK001238,1
VEH000516,TSK001238,1
VEH000423,TSK001238,0
VEH000242,TSK001238,1
VEH000082,TSK001238,1
VEH000071,TSK001238,1
VEH000492,TSK001238,0
VEH000281,TSK001238,0
VEH000520,TSK001238,0
VEH000421,TSK001238,1
VEH000046,TSK001238,0
VEH000361,TSK001238,1
VEH000334,TSK001238,1
VEH000068,TSK001238,1
VEH000409,TSK001250,1
VEH000526,TSK001250,0
VEH000388,TSK001250,1
VEH000059,TSK001250,1
VEH000337,TSK001250,1
VEH000301,TSK001250,1
VEH000512,TSK001250,0
VEH000356,TSK001250,1
VEH000229,TSK001250,1
VEH000446,TSK001250,1
VEH000051,TSK001250,1
VEH000037,TSK001250,0
VEH000373,TSK001250,1
VEH000440,TSK001250,1
VEH000033,TSK001250,0
VEH000292,TSK001250,1
VEH000272,TSK001250,1
VEH000360,TSK001250,0
VEH000226,TSK001250,1
VEH000097,TSK001250,1
VEH000290,TSK001250,1
VEH000305,TSK001250,1
VEH000422,TSK001250,1
VEH000511,TSK001250,1
VEH000024,TSK001250,1
VEH000484,TSK001250,0
VEH000431,TSK001250,1
VEH000240,TSK001250,1
VEH000027,TSK001250,1
VEH000264,TSK001250,1
VEH000228,TSK001250,1
VEH000288,TSK001250,1
VEH000274,TSK001250,1
VEH000008,TSK001250,1
VEH000312,TSK001250,1
VEH000100,TSK001250,1
VEH000330,TSK001250,1
VEH000516,TSK001250,0
VEH000423,TSK001250,1
VEH000242,TSK001250,1
VEH000082,TSK001250,1
VEH000071,TSK001250,1
VEH000492,TSK001250,1
VEH000281,TSK001250,1
VEH000520,TSK001250,1
VEH000421,TSK001250,1
VEH000046,TSK001250,0
VEH000361,TSK001250,0
VEH000334,TSK001250,0
VEH000068,TSK001250,1
VEH000409,TSK001365,1
VEH000526,TSK001365,1
VEH000388,TSK001365,1
VEH000059,TSK001365,1
VEH000337,TSK001365,1
VEH000301,TSK001365,1
VEH000512,TSK001365,1
VEH000356,TSK001365,1
VEH000229,TSK001365,0
VEH000446,TSK001365,0
VEH000051,TSK001365,1
VEH000037,TSK001365,1
VEH000373,TSK001365,1
VEH000440,TSK001365,1
VEH000033,TSK001365,1
VEH000292,TSK001365,1
VEH000272,TSK001365,1
VEH000360,TSK001365,1
VEH000226,TSK001365,1
VEH000097,TSK001365,1
VEH000290,TSK001365,0
VEH000305,TSK001365,1
VEH000422,TSK001365,1
VEH000511,TSK001365,1
VEH000024,TSK001365,1
VEH000484,TSK001365,1
VEH000431,TSK001365,1
VEH000240,TSK001365,1
VEH000027,TSK001365,0
VEH000264,TSK001365,1
VEH000228,TSK001365,1
VEH000288,TSK001365,1
VEH000274,TSK001365,1
VEH000008,TSK001365,1
VEH000312,TSK001365,0
VEH000100,TSK001365,1
VEH000330,TSK001365,0
VEH000516,TSK001365,0
VEH000423,TSK001365,1
VEH000242,TSK001365,1
VEH000082,TSK001365,1
VEH000071,TSK001365,0
VEH000492,TSK001365,1
VEH000281,TSK001365,1
VEH000520,TSK001365,0
VEH000421,TSK001365,1
VEH000046,TSK001365,1
VEH000361,TSK001365,1
VEH000334,TSK001365,0
VEH000068,TSK001365,1
VEH000409,TSK001375,1
VEH000526,TSK001375,0
VEH000388,TSK001375,1
VEH000059,TSK001375,1
VEH000337,TSK001375,0
VEH000301,TSK001375,1
VEH000512,TSK001375,1
VEH000356,TSK001375,1
VEH000229,TSK001375,1
VEH000446,TSK001375,1
VEH000051,TSK001375,1
VEH000037,TSK001375,1
VEH000373,TSK001375,0
VEH000440,TSK001375,1
VEH000033,TSK001375,1
VEH000292,TSK001375,1
VEH000272,TSK001375,1
VEH000360,TSK001375,0
VEH000226,TSK001375,1
VEH000097,TSK001375,1
VEH000290,TSK001375,1
VEH000305,TSK001375,0
VEH000422,TSK001375,1
VEH000511,TSK001375,1
VEH000024,TSK001375,0
VEH000484,TSK001375,1
VEH000431,TSK001375,1
VEH000240,TSK001375,0
VEH000027,TSK001375,1
VEH000264,TSK001375,0
VEH000228,TSK001375,1
VEH000288,TSK001375,1
VEH000274,TSK001375,1
VEH000008,TSK001375,1
VEH000312,TSK001375,1
VEH000100,TSK001375,0
VEH000330,TSK001375,1
VEH000516,TSK001375,1
VEH000423,TSK001375,1
VEH000242,TSK001375,1
VEH000082,TSK001375,1
VEH000071,TSK001375,1
VEH000492,TSK001375,1
VEH000281,TSK001375,1
VEH000520,TSK001375,1
VEH000421,TSK001375,0
VEH000046,TSK001375,1
