task_id,scenario_id,self_base_loss,outsourced_loss
TSK000061,S040,23.01278058,23.01278058
TSK000061,S041,8.52926339,8.52926339
TSK000061,S042,48.45471292,48.45471292
TSK000061,S043,35.22015514,35.22015514
TSK000061,S044,88.1308135,88.1308135
TSK000061,S045,8.52926339,8.52926339
TSK000061,S046,8.52926339,8.52926339
TSK000061,S047,28.0824108,28.0824108
TSK000061,S048,8.52926339,8.52926339
TSK000061,S049,8.52926339,8.52926339
TSK000061,S050,24.13768461,24.13768461
TSK000061,S051,34.63077131,34.63077131
TSK000061,S052,23.96994496,23.96994496
TSK000061,S053,24.85152925,24.85152925
TSK000061,S054,8.52926339,8.52926339
TSK000061,S055,23.73850477,23.73850477
TSK000061,S056,32.35632348,32.35632348
TSK000061,S057,23.57756043,23.57756043
TSK000061,S058,24.02736746,24.02736746
TSK000061,S059,36.43410446,36.43410446
TSK000061,S060,29.19840221,29.19840221
TSK000061,S061,8.52926339,8.52926339
TSK000061,S062,21.59364212,21.59364212
TSK000061,S063,18.28602494,18.28602494
TSK000061,S064,54.19173364,54.19173364
TSK000061,S065,12.95523979,12.95523979
TSK000061,S066,29.89724968,29.89724968
TSK000061,S067,17.91165448,17.91165448
TSK000061,S068,8.52926339,8.52926339
TSK000061,S069,8.52926339,8.52926339
TSK000061,S070,24.02736746,24.02736746
TSK000061,S071,16.31024399,16.31024399
TSK000061,S072,11.95145912,11.95145912
TSK000061,S073,46.76582627,46.76582627
TSK000061,S074,46.76582627,46.76582627
TSK000061,S075,29.57343184,29.57343184
TSK000061,S076,24.13768461,24.13768461
TSK000061,S077,8.52926339,8.52926339
TSK000061,S078,18.90256555,18.90256555
TSK000061,S079,34.75617462,34.75617462
TSK000061,S080,23.39170627,23.39170627
TSK000061,S081,23.70354823,23.70354823
TSK000061,S082,19.76363531,19.76363531
TSK000061,S083,29.19840221,29.19840221
TSK000061,S084,39.58760607,39.58760607
TSK000061,S085,48.66891186,48.66891186
TSK000061,S086,26.83763949,26.83763949
TSK000061,S087,31.80491119,31.80491119
TSK000061,S088,23.73850477,23.73850477
TSK000061,S089,23.70354823,23.70354823
TSK000061,S090,51.13050475,51.13050475
TSK000061,S091,15.71322874,15.71322874
TSK000061,S092,24.62649878,24.62649878
TSK000061,S093,8.52926339,8.52926339
TSK000061,S094,16.22961504,16.22961504
TSK000061,S095,24.23905587,24.23905587
TSK000061,S096,23.34090713,23.34090713
TSK000061,S097,52.20627679,52.20627679
TSK000061,S098,29.08390654,29.08390654
TSK000061,S099,63.10333815,63.10333815
TSK000061,S100,8.52926339,8.52926339
TSK000235,S001,10.44310872,10.44310872
TSK000235,S002,12.9394408,12.9394408
TSK000235,S003,8.15371173,8.15371173
TSK000235,S004,5.20147147,5.20147147
TSK000235,S005,12.12275534,12.12275534
TSK000235,S006,11.09739798,11.09739798
TSK000235,S007,10.08007984,10.08007984
TSK000235,S008,13.55394648,13.55394648
TSK000235,S009,4.59209903,4.59209903
TSK000235,S010,11.67223463,11.67223463
TSK000235,S011,4.59209903,4.59209903
TSK000235,S012,4.59209903,4.59209903
TSK000235,S013,4.59209903,4.59209903
TSK000235,S014,4.59209903,4.59209903
TSK000235,S015,11.57568492,11.57568492
TSK000235,S016,16.99487248,16.99487248
TSK000235,S017,8.55634884,8.55634884
TSK000235,S018,4.59209903,4.59209903
TSK000235,S019,4.59209903,4.59209903
TSK000235,S020,23.65385976,23.65385976
TSK000235,S021,4.59209903,4.59209903
TSK000235,S022,16.64137953,16.64137953
TSK000235,S023,16.74776264,16.74776264
TSK000235,S024,20.2777186,20.2777186
TSK000235,S025,4.59209903,4.59209903
TSK000235,S026,12.27242784,12.27242784
TSK000235,S027,16.68807076,16.68807076
TSK000235,S028,14.08504326,14.08504326
TSK000235,S029,13.47468072,13.47468072
TSK000235,S030,4.59209903,4.59209903
TSK000235,S031,5.20147147,5.20147147
TSK000235,S032,12.14032379,12.14032379
TSK000235,S033,10.75751965,10.75751965
TSK000235,S034,7.20837729,7.20837729
TSK000235,S035,20.2777186,20.2777186
TSK000235,S036,10.73137126,10.73137126
TSK000235,S037,13.13983026,13.13983026
TSK000235,S038,12.66652047,12.66652047
TSK000235,S039,27.82850763,27.82850763
TSK000235,S040,14.85970257,14.85970257
TSK000235,S041,4.59209903,4.59209903
TSK000235,S042,19.65477896,19.65477896
TSK000235,S043,15.79705738,15.79705738
TSK000235,S044,31.8472638,31.8472638
TSK000235,S045,4.59209903,4.59209903
TSK000235,S046,4.59209903,4.59209903
TSK000235,S047,13.00004247,13.00004247
TSK000235,S048,4.59209903,4.59209903
TSK000235,S049,4.59209903,4.59209903
TSK000235,S050,11.66259302,11.66259302
TSK000235,S051,16.03524064,16.03524064
TSK000235,S052,14.02753339,14.02753339
TSK000235,S053,10.1782755,10.1782755
TSK000235,S054,4.59209903,4.59209903
TSK000235,S055,9.614357,9.614357
TSK000235,S056,13.13983026,13.13983026
TSK000235,S057,10.71870788,10.71870788
TSK000235,S058,12.33779736,12.33779736
TSK000235,S059,15.94251828,15.94251828
TSK000235,S060,14.05783875,14.05783875
TSK000235,S061,4.59209903,4.59209903
TSK000235,S062,10.16673973,10.16673973
TSK000235,S063,9.58053257,9.58053257
TSK000235,S064,21.61835809,21.61835809
TSK000235,S065,7.35130271,7.35130271
TSK000235,S066,13.82146877,13.82146877
TSK000235,S067,9.38328763,9.38328763
TSK000235,S068,4.59209903,4.59209903
TSK000235,S069,4.59209903,4.59209903
TSK000235,S070,12.33779736,12.33779736
TSK000235,S071,9.21573571,9.21573571
TSK000235,S072,6.87307048,6.87307048
TSK000235,S073,17.66555742,17.66555742
TSK000235,S074,17.66555742,17.66555742
TSK000235,S075,17.27166482,17.27166482
TSK000235,S076,11.66259302,11.66259302
TSK000235,S077,4.59209903,4.59209903
TSK000235,S078,10.29343358,10.29343358
TSK000235,S079,18.45764703,18.45764703
TSK000235,S080,9.09802347,9.09802347
TSK000235,S081,14.99914521,14.99914521
TSK000235,S082,10.30258694,10.30258694
TSK000235,S083,14.05783875,14.05783875
TSK000235,S084,24.43779142,24.43779142
TSK000235,S085,21.19950243,21.19950243
TSK000235,S086,13.41070013,13.41070013
TSK000235,S087,14.30680844,14.30680844
TSK000235,S088,9.614357,9.614357
TSK000235,S089,14.99914521,14.99914521
TSK000235,S090,23.48106726,23.48106726
TSK000235,S091,8.22610914,8.22610914
TSK000235,S092,9.47238196,9.47238196
TSK000235,S093,4.59209903,4.59209903
TSK000235,S094,8.83425683,8.83425683
TSK000235,S095,11.69232185,11.69232185
TSK000235,S096,11.97956883,11.97956883
TSK000235,S097,20.77773569,20.77773569
TSK000235,S098,13.40871853,13.40871853
TSK000235,S099,24.67551618,24.67551618
TSK000235,S100,4.59209903,4.59209903
TSK000331,S001,33.1499947,33.1499947
TSK000331,S002,48.99435218,48.99435218
TSK000331,S003,36.49185593,36.49185593
TSK000331,S004,22.51751457,22.51751457
TSK000331,S005,46.68664017,46.68664017
TSK000331,S006,38.7289126,38.7289126
TSK000331,S007,34.44201473,34.44201473
TSK000331,S008,63.73533182,63.73533182
TSK000331,S009,17.11433599,17.11433599
TSK000331,S010,47.79681909,47.79681909
TSK000331,S011,17.11433599,17.11433599
TSK000331,S012,17.11433599,17.11433599
TSK000331,S013,17.11433599,17.11433599
TSK000331,S014,17.11433599,17.11433599
TSK000331,S015,38.95009039,38.95009039
TSK000331,S016,92.40923765,92.40923765
TSK000331,S017,31.38293772,31.38293772
TSK000331,S018,17.11433599,17.11433599
TSK000331,S019,17.11433599,17.11433599
TSK000331,S020,144.41895728,144.41895728
TSK000331,S021,17.11433599,17.11433599
TSK000331,S022,106.73269484,106.73269484
TSK000331,S023,100.20144134,100.20144134
TSK000331,S024,132.42947654,132.42947654
TSK000331,S025,17.11433599,17.11433599
TSK000331,S026,57.62691453,57.62691453
TSK000331,S027,73.89104533,73.89104533
TSK000331,S028,73.44738088,73.44738088
TSK000331,S029,64.39565259,64.39565259
TSK000331,S030,17.11433599,17.11433599
TSK000331,S031,22.51751457,22.51751457
TSK000331,S032,39.57092493,39.57092493
TSK000331,S033,38.03776572,38.03776572
TSK000331,S034,28.81451071,28.81451071
TSK000331,S035,132.42947654,132.42947654
TSK000331,S036,46.14364125,46.14364125
TSK000331,S037,76.67339711,76.67339711
TSK000331,S038,55.12308984,55.12308984
TSK000331,S039,111.50279125,111.50279125
TSK000331,S040,39.31059963,39.31059963
TSK000331,S041,17.11433599,17.11433599
TSK000331,S042,112.71457141,112.71457141
TSK000331,S043,75.07699778,75.07699778
TSK000331,S044,214.67750778,214.67750778
TSK000331,S045,17.11433599,17.11433599
TSK000331,S046,17.11433599,17.11433599
TSK000331,S047,60.11757305,60.11757305
TSK000331,S048,17.11433599,17.11433599
TSK000331,S049,17.11433599,17.11433599
TSK000331,S050,50.22931329,50.22931329
TSK000331,S051,72.68994856,72.68994856
TSK000331,S052,44.42312965,44.42312965
TSK000331,S053,58.92174093,58.92174093
TSK000331,S054,17.11433599,17.11433599
TSK000331,S055,56.63040327,56.63040327
TSK000331,S056,76.67339711,76.67339711
TSK000331,S057,52.67166878,52.67166878
TSK000331,S058,47.62173279,47.62173279
TSK000331,S059,81.2977678,81.2977678
TSK000331,S060,60.07563299,60.07563299
TSK000331,S061,17.11433599,17.11433599
TSK000331,S062,45.85056488,45.85056488
TSK000331,S063,35.90835538,35.90835538
TSK000331,S064,127.08220058,127.08220058
TSK000331,S065,24.55583453,24.55583453
TSK000331,S066,64.44969073,64.44969073
TSK000331,S067,35.39504871,35.39504871
TSK000331,S068,17.11433599,17.11433599
TSK000331,S069,17.11433599,17.11433599
TSK000331,S070,47.62173279,47.62173279
TSK000331,S071,30.2507495,30.2507495
TSK000331,S072,22.3755401,22.3755401
TSK000331,S073,111.46311929,111.46311929
TSK000331,S074,111.46311929,111.46311929
TSK000331,S075,54.52659687,54.52659687
TSK000331,S076,50.22931329,50.22931329
TSK000331,S077,17.11433599,17.11433599
TSK000331,S078,35.78016732,35.78016732
TSK000331,S079,70.76027006,70.76027006
TSK000331,S080,57.06743002,57.06743002
TSK000331,S081,40.93632708,40.93632708
TSK000331,S082,39.70008555,39.70008555
TSK000331,S083,60.07563299,60.07563299
TSK000331,S084,75.33747333,75.33747333
TSK000331,S085,107.14893392,107.14893392
TSK000331,S086,52.63746126,52.63746126
TSK000331,S087,71.41994076,71.41994076
TSK000331,S088,56.63040327,56.63040327
TSK000331,S089,40.93632708,40.93632708
TSK000331,S090,112.03651466,112.03651466
TSK000331,S091,31.55837319,31.55837319
TSK000331,S092,60.38678887,60.38678887
TSK000331,S093,17.11433599,17.11433599
TSK000331,S094,32.00445122,32.00445122
TSK000331,S095,50.7253449,50.7253449
TSK000331,S096,47.71535436,47.71535436
TSK000331,S097,121.59079287,121.59079287
TSK000331,S098,60.74509064,60.74509064
TSK000331,S099,151.60060876,151.60060876
TSK000331,S100,17.11433599,17.11433599
TSK000361,S001,30.41084091,30.41084091
TSK000361,S002,47.31881693,47.31881693
TSK000361,S003,34.28343081,34.28343081
TSK000361,S004,21.82083363,21.82083363
TSK000361,S005,41.74453751,41.74453751
TSK000361,S006,35.97074251,35.97074251
TSK000361,S007,32.41215432,32.41215432
TSK000361,S008,57.47227043,57.47227043
TSK000361,S009,15.54357709,15.54357709
TSK000361,S010,48.32554144,48.32554144
TSK000361,S011,15.54357709,15.54357709
TSK000361,S012,15.54357709,15.54357709
TSK000361,S013,15.54357709,15.54357709
TSK000361,S014,15.54357709,15.54357709
TSK000361,S015,36.94686397,36.94686397
TSK000361,S016,92.16807179,92.16807179
TSK000361,S017,29.95861552,29.95861552
TSK000361,S018,15.54357709,15.54357709
TSK000361,S019,15.54357709,15.54357709
TSK000361,S020,136.87965845,136.87965845
TSK000361,S021,15.54357709,15.54357709
TSK000361,S022,109.05897582,109.05897582
TSK000361,S023,87.72444293,87.72444293
TSK000361,S024,128.3659617,128.3659617
TSK000361,S025,15.54357709,15.54357709
TSK000361,S026,53.31745721,53.31745721
TSK000361,S027,71.46353479,71.46353479
TSK000361,S028,75.66829837,75.66829837
TSK000361,S029,64.23079392,64.23079392
TSK000361,S030,15.54357709,15.54357709
TSK000361,S031,21.82083363,21.82083363
TSK000361,S032,36.82321509,36.82321509
TSK000361,S033,35.06564648,35.06564648
TSK000361,S034,27.18723459,27.18723459
TSK000361,S035,128.3659617,128.3659617
TSK000361,S036,45.43973588,45.43973588
TSK000361,S037,83.04503834,83.04503834
TSK000361,S038,51.47022951,51.47022951
TSK000361,S039,109.54641111,109.54641111
TSK000361,S040,35.10201562,35.10201562
TSK000361,S041,15.54357709,15.54357709
TSK000361,S042,115.13924686,115.13924686
TSK000361,S043,76.52953994,76.52953994
TSK000361,S044,204.44165554,204.44165554
TSK000361,S045,15.54357709,15.54357709
TSK000361,S046,15.54357709,15.54357709
TSK000361,S047,59.34252229,59.34252229
TSK000361,S048,15.54357709,15.54357709
TSK000361,S049,15.54357709,15.54357709
TSK000361,S050,46.06078851,46.06078851
TSK000361,S051,67.22902199,67.22902199
TSK000361,S052,42.01949308,42.01949308
TSK000361,S053,59.07152317,59.07152317
TSK000361,S054,15.54357709,15.54357709
TSK000361,S055,50.20420115,50.20420115
TSK000361,S056,83.04503834,83.04503834
TSK000361,S057,48.71236236,48.71236236
TSK000361,S058,46.49100627,46.49100627
TSK000361,S059,77.06929385,77.06929385
TSK000361,S060,60.08018679,60.08018679
TSK000361,S061,15.54357709,15.54357709
TSK000361,S062,46.19761503,46.19761503
TSK000361,S063,34.38167068,34.38167068
TSK000361,S064,127.03169587,127.03169587
TSK000361,S065,22.63700284,22.63700284
TSK000361,S066,57.85903995,57.85903995
TSK000361,S067,31.89788163,31.89788163
TSK000361,S068,15.54357709,15.54357709
TSK000361,S069,15.54357709,15.54357709
TSK000361,S070,46.49100627,46.49100627
TSK000361,S071,27.83956438,27.83956438
TSK000361,S072,20.27325875,20.27325875
TSK000361,S073,114.30448892,114.30448892
TSK000361,S074,114.30448892,114.30448892
TSK000361,S075,51.51356267,51.51356267
TSK000361,S076,46.06078851,46.06078851
TSK000361,S077,15.54357709,15.54357709
TSK000361,S078,33.55979756,33.55979756
TSK000361,S079,60.8562667,60.8562667
TSK000361,S080,57.66332578,57.66332578
TSK000361,S081,37.80931002,37.80931002
TSK000361,S082,36.84004964,36.84004964
TSK000361,S083,60.08018679,60.08018679
TSK000361,S084,61.43217918,61.43217918
TSK000361,S085,110.25350657,110.25350657
TSK000361,S086,48.57014351,48.57014351
TSK000361,S087,71.4962128,71.4962128
TSK000361,S088,50.20420115,50.20420115
TSK000361,S089,37.80931002,37.80931002
TSK000361,S090,114.38291141,114.38291141
TSK000361,S091,30.5165684,30.5165684
TSK000361,S092,61.51966086,61.51966086
TSK000361,S093,15.54357709,15.54357709
TSK000361,S094,30.89212656,30.89212656
TSK000361,S095,46.80040589,46.80040589
TSK000361,S096,43.54757852,43.54757852
TSK000361,S097,107.35750147,107.35750147
TSK000361,S098,60.82790427,60.82790427
TSK000361,S099,134.88099298,134.88099298
TSK000361,S100,15.54357709,15.54357709
TSK000362,S001,17.41640624,17.41640624
TSK000362,S002,25.53034464,25.53034464
TSK000362,S003,16.93073566,16.93073566
TSK000362,S004,10.4249012,10.4249012
TSK000362,S005,22.09260406,22.09260406
TSK000362,S006,20.39565453,20.39565453
TSK000362,S007,17.76080923,17.76080923
TSK000362,S008,28.20933552,28.20933552
TSK000362,S009,7.88849233,7.88849233
TSK000362,S010,23.88725277,23.88725277
TSK000362,S011,7.88849233,7.88849233
TSK000362,S012,7.88849233,7.88849233
TSK000362,S013,7.88849233,7.88849233
TSK000362,S014,7.88849233,7.88849233
TSK000362,S015,20.28177261,20.28177261
TSK000362,S016,42.86189828,42.86189828
TSK000362,S017,15.74024407,15.74024407
TSK000362,S018,7.88849233,7.88849233
TSK000362,S019,7.88849233,7.88849233
TSK000362,S020,61.56792436,61.56792436
TSK000362,S021,7.88849233,7.88849233
TSK000362,S022,47.52415387,47.52415387
TSK000362,S023,39.69503704,39.69503704
TSK000362,S024,55.27043002,55.27043002
TSK000362,S025,7.88849233,7.88849233
TSK000362,S026,25.82297363,25.82297363
TSK000362,S027,35.79488015,35.79488015
TSK000362,S028,35.1155654,35.1155654
TSK000362,S029,31.27849311,31.27849311
TSK000362,S030,7.88849233,7.88849233
TSK000362,S031,10.4249012,10.4249012
TSK000362,S032,20.96692444,20.96692444
TSK000362,S033,20.07560508,20.07560508
TSK000362,S034,14.31010853,14.31010853
TSK000362,S035,55.27043002,55.27043002
TSK000362,S036,23.38378846,23.38378846
TSK000362,S037,36.7487005,36.7487005
TSK000362,S038,26.02743135,26.02743135
TSK000362,S039,51.46611343,51.46611343
TSK000362,S040,20.31253603,20.31253603
TSK000362,S041,7.88849233,7.88849233
TSK000362,S042,52.68324946,52.68324946
TSK000362,S043,38.18577131,38.18577131
TSK000362,S044,91.37048323,91.37048323
TSK000362,S045,7.88849233,7.88849233
TSK000362,S046,7.88849233,7.88849233
TSK000362,S047,29.23957483,29.23957483
TSK000362,S048,7.88849233,7.88849233
TSK000362,S049,7.88849233,7.88849233
TSK000362,S050,23.56253834,23.56253834
TSK000362,S051,34.56113089,34.56113089
TSK000362,S052,22.78936372,22.78936372
TSK000362,S053,26.18399022,26.18399022
TSK000362,S054,7.88849233,7.88849233
TSK000362,S055,22.37039048,22.37039048
TSK000362,S056,36.7487005,36.7487005
TSK000362,S057,22.917086,22.917086
TSK000362,S058,24.52893665,24.52893665
TSK000362,S059,36.8208396,36.8208396
TSK000362,S060,30.75817699,30.75817699
TSK000362,S061,7.88849233,7.88849233
TSK000362,S062,22.74935375,22.74935375
TSK000362,S063,18.25683995,18.25683995
TSK000362,S064,57.93260567,57.93260567
TSK000362,S065,12.24071597,12.24071597
TSK000362,S066,28.74144527,28.74144527
TSK000362,S067,17.02806925,17.02806925
TSK000362,S068,7.88849233,7.88849233
TSK000362,S069,7.88849233,7.88849233
TSK000362,S070,24.52893665,24.52893665
TSK000362,S071,15.62578352,15.62578352
TSK000362,S072,11.12045823,11.12045823
TSK000362,S073,51.60778409,51.60778409
TSK000362,S074,51.60778409,51.60778409
TSK000362,S075,28.03920772,28.03920772
TSK000362,S076,23.56253834,23.56253834
TSK000362,S077,7.88849233,7.88849233
TSK000362,S078,18.55501481,18.55501481
TSK000362,S079,30.75863356,30.75863356
TSK000362,S080,24.90753613,24.90753613
TSK000362,S081,22.20358281,22.20358281
TSK000362,S082,19.13019638,19.13019638
TSK000362,S083,30.75817699,30.75817699
TSK000362,S084,31.19825194,31.19825194
TSK000362,S085,53.15062125,53.15062125
TSK000362,S086,26.70320118,26.70320118
TSK000362,S087,33.2277928,33.2277928
TSK000362,S088,22.37039048,22.37039048
TSK000362,S089,22.20358281,22.20358281
TSK000362,S090,54.57708127,54.57708127
TSK000362,S091,15.63841478,15.63841478
TSK000362,S092,26.46573953,26.46573953
TSK000362,S093,7.88849233,7.88849233
TSK000362,S094,15.97799401,15.97799401
TSK000362,S095,23.72859585,23.72859585
TSK000362,S096,22.30521909,22.30521909
TSK000362,S097,50.2735132,50.2735132
TSK000362,S098,30.98677451,30.98677451
TSK000362,S099,60.47266603,60.47266603
TSK000362,S100,7.88849233,7.88849233
TSK000413,S001,14.9988034,14.9988034
TSK000413,S002,21.46850276,21.46850276
TSK000413,S003,13.71366672,13.71366672
TSK000413,S004,8.32086459,8.32086459
TSK000413,S005,18.44659707,18.44659707
TSK000413,S006,17.48241842,17.48241842
TSK000413,S007,15.04031918,15.04031918
TSK000413,S008,22.78666342,22.78666342
TSK000413,S009,6.47485742,6.47485742
TSK000413,S010,19.37035698,19.37035698
TSK000413,S011,6.47485742,6.47485742
TSK000413,S012,6.47485742,6.47485742
TSK000413,S013,6.47485742,6.47485742
TSK000413,S014,6.47485742,6.47485742
TSK000413,S015,17.18973072,17.18973072
TSK000413,S016,33.72688635,33.72688635
TSK000413,S017,13.10514284,13.10514284
TSK000413,S018,6.47485742,6.47485742
TSK000413,S019,6.47485742,6.47485742
TSK000413,S020,47.63113448,47.63113448
TSK000413,S021,6.47485742,6.47485742
TSK000413,S022,36.15341369,36.15341369
TSK000413,S023,30.81140594,30.81140594
TSK000413,S024,41.78157474,41.78157474
TSK000413,S025,6.47485742,6.47485742
TSK000413,S026,20.73458373,20.73458373
TSK000413,S027,29.17543981,29.17543981
TSK000413,S028,27.61063974,27.61063974
TSK000413,S029,25.16284661,25.16284661
TSK000413,S030,6.47485742,6.47485742
TSK000413,S031,8.32086459,8.32086459
TSK000413,S032,18.01364575,18.01364575
TSK000413,S033,17.26413576,17.26413576
TSK000413,S034,11.91085437,11.91085437
TSK000413,S035,41.78157474,41.78157474
TSK000413,S036,19.2743183,19.2743183
TSK000413,S037,28.19537208,28.19537208
TSK000413,S038,21.30480131,21.30480131
TSK000413,S039,40.77882096,40.77882096
TSK000413,S040,17.58368389,17.58368389
TSK000413,S041,6.47485742,6.47485742
TSK000413,S042,41.11375614,41.11375614
TSK000413,S043,31.0438584,31.0438584
TSK000413,S044,70.399657,70.399657
TSK000413,S045,6.47485742,6.47485742
TSK000413,S046,6.47485742,6.47485742
TSK000413,S047,23.65167226,23.65167226
TSK000413,S048,6.47485742,6.47485742
TSK000413,S049,6.47485742,6.47485742
TSK000413,S050,19.38232175,19.38232175
TSK000413,S051,28.47276614,28.47276614
TSK000413,S052,19.23328509,19.23328509
TSK000413,S053,20.11090476,20.11090476
TSK000413,S054,6.47485742,6.47485742
TSK000413,S055,17.23045093,17.23045093
TSK000413,S056,28.19537208,28.19537208
TSK000413,S057,18.15169988,18.15169988
TSK000413,S058,20.44462447,20.44462447
TSK000413,S059,29.35969122,29.35969122
TSK000413,S060,25.30153719,25.30153719
TSK000413,S061,6.47485742,6.47485742
TSK000413,S062,18.39829041,18.39829041
TSK000413,S063,15.25989894,15.25989894
TSK000413,S064,45.13157548,45.13157548
