task_id,scenario_id,self_base_loss,outsourced_loss
TSK000013,S033,70.69110373,70.69110373
TSK000013,S034,8.10329451,8.10329451
TSK000013,S035,16.46557692,16.46557692
TSK000013,S036,8.10329451,8.10329451
TSK000013,S037,27.39531223,27.39531223
TSK000013,S038,91.78721373,91.78721373
TSK000013,S039,11.25092647,11.25092647
TSK000013,S040,111.8776807,111.8776807
TSK000013,S041,36.92823251,36.92823251
TSK000013,S042,20.46592785,20.46592785
TSK000013,S043,51.84879284,51.84879284
TSK000013,S044,39.01764812,39.01764812
TSK000013,S045,13.27409869,13.27409869
TSK000013,S046,8.10329451,8.10329451
TSK000013,S047,19.69500399,19.69500399
TSK000013,S048,8.10329451,8.10329451
TSK000013,S049,8.10329451,8.10329451
TSK000013,S050,8.10329451,8.10329451
TSK000013,S051,8.10329451,8.10329451
TSK000013,S052,8.10329451,8.10329451
TSK000013,S053,8.10329451,8.10329451
TSK000013,S054,8.10329451,8.10329451
TSK000013,S055,8.10329451,8.10329451
TSK000013,S056,30.46676133,30.46676133
TSK000013,S057,23.08254544,23.08254544
TSK000013,S058,44.15986418,44.15986418
TSK000013,S059,43.38420896,43.38420896
TSK000013,S060,22.40528619,22.40528619
TSK000013,S061,26.86907232,26.86907232
TSK000013,S062,8.10329451,8.10329451
TSK000013,S063,24.92143551,24.92143551
TSK000013,S064,24.92143551,24.92143551
TSK000013,S065,8.10329451,8.10329451
TSK000013,S066,33.75763198,33.75763198
TSK000013,S067,25.43894577,25.43894577
TSK000013,S068,27.9349146,27.9349146
TSK000013,S069,8.10329451,8.10329451
TSK000013,S070,8.10329451,8.10329451
TSK000013,S071,8.10329451,8.10329451
TSK000013,S072,48.66594187,48.66594187
TSK000013,S073,17.52312332,17.52312332
TSK000013,S074,8.10329451,8.10329451
TSK000013,S075,82.40412795,82.40412795
TSK000013,S076,8.10329451,8.10329451
TSK000013,S077,21.0525662,21.0525662
TSK000013,S078,15.36975704,15.36975704
TSK000013,S079,8.10329451,8.10329451
TSK000013,S080,36.09356111,36.09356111
TSK000013,S081,24.16860426,24.16860426
TSK000013,S082,20.93525423,20.93525423
TSK000013,S083,17.39522614,17.39522614
TSK000013,S084,8.10329451,8.10329451
TSK000013,S085,66.61990039,66.61990039
TSK000013,S086,30.19477376,30.19477376
TSK000013,S087,25.25538927,25.25538927
TSK000013,S088,19.81495154,19.81495154
TSK000013,S089,65.84175882,65.84175882
TSK000013,S090,18.98821125,18.98821125
TSK000013,S091,8.10329451,8.10329451
TSK000013,S092,58.29471638,58.29471638
TSK000013,S093,43.82160424,43.82160424
TSK000013,S094,8.10329451,8.10329451
TSK000013,S095,18.72742842,18.72742842
TSK000013,S096,27.30961172,27.30961172
TSK000013,S097,8.10329451,8.10329451
TSK000013,S098,29.27118164,29.27118164
TSK000013,S099,30.30382938,30.30382938
TSK000013,S100,8.10329451,8.10329451
TSK000042,S001,16.87615171,16.87615171
TSK000042,S002,29.01411427,29.01411427
TSK000042,S003,43.94334984,43.94334984
TSK000042,S004,8.04867797,8.04867797
TSK000042,S005,33.22205842,33.22205842
TSK000042,S006,16.87615171,16.87615171
TSK000042,S007,20.54604606,20.54604606
TSK000042,S008,8.04867797,8.04867797
TSK000042,S009,8.04867797,8.04867797
TSK000042,S010,8.04867797,8.04867797
TSK000042,S011,55.25583927,55.25583927
TSK000042,S012,11.84715954,11.84715954
TSK000042,S013,8.04867797,8.04867797
TSK000042,S014,8.04867797,8.04867797
TSK000042,S015,39.19888378,39.19888378
TSK000042,S016,34.67134497,34.67134497
TSK000042,S017,8.04867797,8.04867797
TSK000042,S018,8.04867797,8.04867797
TSK000042,S019,15.68278667,15.68278667
TSK000042,S020,33.80960631,33.80960631
TSK000042,S021,23.54208625,23.54208625
TSK000042,S022,24.47195605,24.47195605
TSK000042,S023,8.04867797,8.04867797
TSK000042,S024,8.04867797,8.04867797
TSK000042,S025,28.22465386,28.22465386
TSK000042,S026,20.36623112,20.36623112
TSK000042,S027,42.38995749,42.38995749
TSK000042,S028,35.92433938,35.92433938
TSK000042,S029,8.04867797,8.04867797
TSK000042,S030,8.04867797,8.04867797
TSK000042,S031,29.75960522,29.75960522
TSK000042,S032,27.99548096,27.99548096
TSK000042,S033,70.95350458,70.95350458
TSK000042,S034,8.04867797,8.04867797
TSK000042,S035,15.86000459,15.86000459
TSK000042,S036,8.04867797,8.04867797
TSK000042,S037,27.67867637,27.67867637
TSK000042,S038,93.15226976,93.15226976
TSK000042,S039,11.04458819,11.04458819
TSK000042,S040,111.00381596,111.00381596
TSK000042,S041,36.54318033,36.54318033
TSK000042,S042,20.36623112,20.36623112
TSK000042,S043,53.45133522,53.45133522
TSK000042,S044,39.72995645,39.72995645
TSK000042,S045,13.03237759,13.03237759
TSK000042,S046,8.04867797,8.04867797
TSK000042,S047,19.03032929,19.03032929
TSK000042,S048,8.04867797,8.04867797
TSK000042,S049,8.04867797,8.04867797
TSK000042,S050,8.04867797,8.04867797
TSK000042,S051,8.04867797,8.04867797
TSK000042,S052,8.04867797,8.04867797
TSK000042,S053,8.04867797,8.04867797
TSK000042,S054,8.04867797,8.04867797
TSK000042,S055,8.04867797,8.04867797
TSK000042,S056,29.44546891,29.44546891
TSK000042,S057,23.65047971,23.65047971
TSK000042,S058,44.55621657,44.55621657
TSK000042,S059,42.95305923,42.95305923
TSK000042,S060,22.28838188,22.28838188
TSK000042,S061,26.24279843,26.24279843
TSK000042,S062,8.04867797,8.04867797
TSK000042,S063,25.26474981,25.26474981
TSK000042,S064,25.26474981,25.26474981
TSK000042,S065,8.04867797,8.04867797
TSK000042,S066,33.22205842,33.22205842
TSK000042,S067,24.61126351,24.61126351
TSK000042,S068,27.14764512,27.14764512
TSK000042,S069,8.04867797,8.04867797
TSK000042,S070,8.04867797,8.04867797
TSK000042,S071,8.04867797,8.04867797
TSK000042,S072,49.35311462,49.35311462
TSK000042,S073,16.85357899,16.85357899
TSK000042,S074,8.04867797,8.04867797
TSK000042,S075,84.73692264,84.73692264
TSK000042,S076,8.04867797,8.04867797
TSK000042,S077,19.84995969,19.84995969
TSK000042,S078,14.98067586,14.98067586
TSK000042,S079,8.04867797,8.04867797
TSK000042,S080,35.90587346,35.90587346
TSK000042,S081,24.68899088,24.68899088
TSK000042,S082,20.54032158,20.54032158
TSK000042,S083,17.17703093,17.17703093
TSK000042,S084,8.04867797,8.04867797
TSK000042,S085,68.00237109,68.00237109
TSK000042,S086,29.25705813,29.25705813
TSK000042,S087,24.7871902,24.7871902
TSK000042,S088,20.02474134,20.02474134
TSK000042,S089,62.50773295,62.50773295
TSK000042,S090,18.12976463,18.12976463
TSK000042,S091,8.04867797,8.04867797
TSK000042,S092,56.92415896,56.92415896
TSK000042,S093,43.23743662,43.23743662
TSK000042,S094,8.04867797,8.04867797
TSK000042,S095,17.67819522,17.67819522
TSK000042,S096,25.73006402,25.73006402
TSK000042,S097,8.04867797,8.04867797
TSK000042,S098,29.01517947,29.01517947
TSK000042,S099,29.88544111,29.88544111
TSK000042,S100,8.04867797,8.04867797
TSK000096,S001,32.28275569,32.28275569
TSK000096,S002,62.15067169,62.15067169
TSK000096,S003,83.63689214,83.63689214
TSK000096,S004,16.59295213,16.59295213
TSK000096,S005,67.97391547,67.97391547
TSK000096,S006,32.28275569,32.28275569
TSK000096,S007,38.31094129,38.31094129
TSK000096,S008,16.59295213,16.59295213
TSK000096,S009,16.59295213,16.59295213
TSK000096,S010,16.59295213,16.59295213
TSK000096,S011,110.00638519,110.00638519
TSK000096,S012,22.71365771,22.71365771
TSK000096,S013,16.59295213,16.59295213
TSK000096,S014,16.59295213,16.59295213
TSK000096,S015,81.38545208,81.38545208
TSK000096,S016,69.45300858,69.45300858
TSK000096,S017,16.59295213,16.59295213
TSK000096,S018,16.59295213,16.59295213
TSK000096,S019,29.84442282,29.84442282
TSK000096,S020,67.18341076,67.18341076
TSK000096,S021,48.17332549,48.17332549
TSK000096,S022,46.25014847,46.25014847
TSK000096,S023,16.59295213,16.59295213
TSK000096,S024,16.59295213,16.59295213
TSK000096,S025,57.92314609,57.92314609
TSK000096,S026,44.9717366,44.9717366
TSK000096,S027,79.02922872,79.02922872
TSK000096,S028,76.0807728,76.0807728
TSK000096,S029,16.59295213,16.59295213
TSK000096,S030,16.59295213,16.59295213
TSK000096,S031,61.13259828,61.13259828
TSK000096,S032,56.20773974,56.20773974
TSK000096,S033,138.57781993,138.57781993
TSK000096,S034,16.59295213,16.59295213
TSK000096,S035,30.05955571,30.05955571
TSK000096,S036,16.59295213,16.59295213
TSK000096,S037,53.3772067,53.3772067
TSK000096,S038,203.32975964,203.32975964
TSK000096,S039,21.10835339,21.10835339
TSK000096,S040,235.80109652,235.80109652
TSK000096,S041,74.29304906,74.29304906
TSK000096,S042,44.9717366,44.9717366
TSK000096,S043,129.39095151,129.39095151
TSK000096,S044,89.93859252,89.93859252
TSK000096,S045,25.33189589,25.33189589
TSK000096,S046,16.59295213,16.59295213
TSK000096,S047,36.08316146,36.08316146
TSK000096,S048,16.59295213,16.59295213
TSK000096,S049,16.59295213,16.59295213
TSK000096,S050,16.59295213,16.59295213
TSK000096,S051,16.59295213,16.59295213
TSK000096,S052,16.59295213,16.59295213
TSK000096,S053,16.59295213,16.59295213
TSK000096,S054,16.59295213,16.59295213
TSK000096,S055,16.59295213,16.59295213
TSK000096,S056,55.3015932,55.3015932
TSK000096,S057,55.29689233,55.29689233
TSK000096,S058,89.58484711,89.58484711
TSK000096,S059,83.25454655,83.25454655
TSK000096,S060,42.17460007,42.17460007
TSK000096,S061,49.8887689,49.8887689
TSK000096,S062,16.59295213,16.59295213
TSK000096,S063,57.48219403,57.48219403
TSK000096,S064,57.48219403,57.48219403
TSK000096,S065,16.59295213,16.59295213
TSK000096,S066,67.97391547,67.97391547
TSK000096,S067,46.3679048,46.3679048
TSK000096,S068,51.0078281,51.0078281
TSK000096,S069,16.59295213,16.59295213
TSK000096,S070,16.59295213,16.59295213
TSK000096,S071,16.59295213,16.59295213
TSK000096,S072,112.14853377,112.14853377
TSK000096,S073,31.681558,31.681558
TSK000096,S074,16.59295213,16.59295213
TSK000096,S075,188.96531935,188.96531935
TSK000096,S076,16.59295213,16.59295213
TSK000096,S077,36.97063558,36.97063558
TSK000096,S078,28.77532318,28.77532318
TSK000096,S079,16.59295213,16.59295213
TSK000096,S080,73.12118913,73.12118913
TSK000096,S081,48.20104549,48.20104549
TSK000096,S082,39.50156828,39.50156828
TSK000096,S083,35.17813629,35.17813629
TSK000096,S084,16.59295213,16.59295213
TSK000096,S085,147.75819154,147.75819154
TSK000096,S086,58.61825905,58.61825905
TSK000096,S087,51.9743204,51.9743204
TSK000096,S088,41.06093657,41.06093657
TSK000096,S089,124.59981937,124.59981937
TSK000096,S090,34.0454788,34.0454788
TSK000096,S091,16.59295213,16.59295213
TSK000096,S092,106.26476577,106.26476577
TSK000096,S093,86.84978648,86.84978648
TSK000096,S094,16.59295213,16.59295213
TSK000096,S095,33.23423699,33.23423699
TSK000096,S096,49.71841908,49.71841908
TSK000096,S097,16.59295213,16.59295213
TSK000096,S098,58.42031237,58.42031237
TSK000096,S099,60.18130566,60.18130566
TSK000096,S100,16.59295213,16.59295213
TSK000446,S001,1.17399301,1.17399301
TSK000446,S002,1.69395164,1.69395164
TSK000446,S003,2.04402296,2.04402296
TSK000446,S004,0.54330184,0.54330184
TSK000446,S005,2.15503319,2.15503319
TSK000446,S006,1.17399301,1.17399301
TSK000446,S007,1.6144587,1.6144587
TSK000446,S008,0.54330184,0.54330184
TSK000446,S009,0.54330184,0.54330184
TSK000446,S010,0.54330184,0.54330184
TSK000446,S011,2.57527272,2.57527272
TSK000446,S012,0.99141068,0.99141068
TSK000446,S013,0.54330184,0.54330184
TSK000446,S014,0.54330184,0.54330184
TSK000446,S015,2.2500954,2.2500954
TSK000446,S016,1.77229843,1.77229843
TSK000446,S017,0.54330184,0.54330184
TSK000446,S018,0.54330184,0.54330184
TSK000446,S019,1.17255193,1.17255193
TSK000446,S020,2.37477464,2.37477464
TSK000446,S021,1.51155408,1.51155408
TSK000446,S022,1.51817007,1.51817007
TSK000446,S023,0.54330184,0.54330184
TSK000446,S024,0.54330184,0.54330184
TSK000446,S025,1.38355207,1.38355207
TSK000446,S026,1.09042074,1.09042074
TSK000446,S027,2.59917255,2.59917255
TSK000446,S028,1.66499131,1.66499131
TSK000446,S029,0.54330184,0.54330184
TSK000446,S030,0.54330184,0.54330184
TSK000446,S031,2.14142877,2.14142877
TSK000446,S032,1.77989483,1.77989483
TSK000446,S033,5.37207535,5.37207535
TSK000446,S034,0.54330184,0.54330184
TSK000446,S035,1.21926728,1.21926728
TSK000446,S036,0.54330184,0.54330184
TSK000446,S037,1.3627663,1.3627663
TSK000446,S038,3.90802685,3.90802685
TSK000446,S039,0.97361831,0.97361831
TSK000446,S040,5.45134384,5.45134384
TSK000446,S041,2.04021956,2.04021956
TSK000446,S042,1.09042074,1.09042074
TSK000446,S043,2.14592318,2.14592318
TSK000446,S044,1.92896705,1.92896705
TSK000446,S045,0.92270149,0.92270149
TSK000446,S046,0.54330184,0.54330184
TSK000446,S047,1.33073783,1.33073783
TSK000446,S048,0.54330184,0.54330184
TSK000446,S049,0.54330184,0.54330184
TSK000446,S050,0.54330184,0.54330184
TSK000446,S051,0.54330184,0.54330184
TSK000446,S052,0.54330184,0.54330184
TSK000446,S053,0.54330184,0.54330184
TSK000446,S054,0.54330184,0.54330184
TSK000446,S055,0.54330184,0.54330184
TSK000446,S056,1.8629849,1.8629849
TSK000446,S057,1.02972562,1.02972562
TSK000446,S058,2.79023348,2.79023348
TSK000446,S059,2.63871725,2.63871725
TSK000446,S060,1.81137181,1.81137181
TSK000446,S061,1.54404256,1.54404256
TSK000446,S062,0.54330184,0.54330184
TSK000446,S063,1.33904581,1.33904581
TSK000446,S064,1.33904581,1.33904581
TSK000446,S065,0.54330184,0.54330184
TSK000446,S066,2.15503319,2.15503319
TSK000446,S067,1.61749479,1.61749479
TSK000446,S068,1.74861346,1.74861346
TSK000446,S069,0.54330184,0.54330184
TSK000446,S070,0.54330184,0.54330184
TSK000446,S071,0.54330184,0.54330184
TSK000446,S072,2.17652388,2.17652388
TSK000446,S073,1.32935417,1.32935417
TSK000446,S074,0.54330184,0.54330184
TSK000446,S075,3.1134276,3.1134276
TSK000446,S076,0.54330184,0.54330184
TSK000446,S077,1.57905772,1.57905772
TSK000446,S078,1.06918218,1.06918218
TSK000446,S079,0.54330184,0.54330184
TSK000446,S080,1.99358743,1.99358743
TSK000446,S081,1.06536454,1.06536454
TSK000446,S082,1.21343248,1.21343248
TSK000446,S083,1.01900868,1.01900868
TSK000446,S084,0.54330184,0.54330184
TSK000446,S085,2.7077233,2.7077233
TSK000446,S086,1.83892867,1.83892867
TSK000446,S087,1.64441509,1.64441509
TSK000446,S088,0.95609799,0.95609799
TSK000446,S089,4.23722015,4.23722015
TSK000446,S090,1.40283765,1.40283765
TSK000446,S091,0.54330184,0.54330184
TSK000446,S092,3.15378828,3.15378828
TSK000446,S093,2.32492691,2.32492691
TSK000446,S094,0.54330184,0.54330184
TSK000446,S095,1.38902936,1.38902936
TSK000446,S096,1.87046348,1.87046348
TSK000446,S097,0.54330184,0.54330184
TSK000446,S098,1.70979279,1.70979279
TSK000446,S099,1.72213405,1.72213405
TSK000446,S100,0.54330184,0.54330184
TSK000472,S001,9.65301892,9.65301892
TSK000472,S002,14.72673995,14.72673995
TSK000472,S003,19.38806341,19.38806341
TSK000472,S004,4.33193065,4.33193065
TSK000472,S005,17.79905098,17.79905098
TSK000472,S006,9.65301892,9.65301892
TSK000472,S007,13.12758954,13.12758954
TSK000472,S008,4.33193065,4.33193065
TSK000472,S009,4.33193065,4.33193065
TSK000472,S010,4.33193065,4.33193065
TSK000472,S011,24.39599561,24.39599561
TSK000472,S012,7.41771415,7.41771415
TSK000472,S013,4.33193065,4.33193065
TSK000472,S014,4.33193065,4.33193065
TSK000472,S015,19.21767719,19.21767719
TSK000472,S016,15.74872287,15.74872287
TSK000472,S017,4.33193065,4.33193065
TSK000472,S018,4.33193065,4.33193065
TSK000472,S019,9.2524,9.2524
TSK000472,S020,18.89999904,18.89999904
TSK000472,S021,12.77281268,12.77281268
TSK000472,S022,12.55300881,12.55300881
TSK000472,S023,4.33193065,4.33193065
TSK000472,S024,4.33193065,4.33193065
TSK000472,S025,12.78604809,12.78604809
TSK000472,S026,9.76926304,9.76926304
TSK000472,S027,23.17419497,23.17419497
TSK000472,S028,15.83255772,15.83255772
TSK000472,S029,4.33193065,4.33193065
TSK000472,S030,4.33193065,4.33193065
TSK000472,S031,17.24227685,17.24227685
TSK000472,S032,15.0418261,15.0418261
TSK000472,S033,39.90178067,39.90178067
TSK000472,S034,4.33193065,4.33193065
TSK000472,S035,9.58297273,9.58297273
TSK000472,S036,4.33193065,4.33193065
TSK000472,S037,12.42034949,12.42034949
TSK000472,S038,38.67319927,38.67319927
TSK000472,S039,6.98976615,6.98976615
TSK000472,S040,51.53585894,51.53585894
TSK000472,S041,18.05251202,18.05251202
TSK000472,S042,9.76926304,9.76926304
TSK000472,S043,21.0717312,21.0717312
TSK000472,S044,17.44679713,17.44679713
TSK000472,S045,7.32517441,7.32517441
TSK000472,S046,4.33193065,4.33193065
TSK000472,S047,10.90501404,10.90501404
TSK000472,S048,4.33193065,4.33193065
TSK000472,S049,4.33193065,4.33193065
TSK000472,S050,4.33193065,4.33193065
TSK000472,S051,4.33193065,4.33193065
TSK000472,S052,4.33193065,4.33193065
TSK000472,S053,4.33193065,4.33193065
TSK000472,S054,4.33193065,4.33193065
TSK000472,S055,4.33193065,4.33193065
TSK000472,S056,16.06841215,16.06841215
TSK000472,S057,9.77537277,9.77537277
TSK000472,S058,22.47625876,22.47625876
TSK000472,S059,22.18005851,22.18005851
TSK000472,S060,13.2153168,13.2153168
TSK000472,S061,13.5953658,13.5953658
TSK000472,S062,4.33193065,4.33193065
TSK000472,S063,11.64955076,11.64955076
TSK000472,S064,11.64955076,11.64955076
TSK000472,S065,4.33193065,4.33193065
TSK000472,S066,17.79905098,17.79905098
TSK000472,S067,13.65324802,13.65324802
TSK000472,S068,14.80401607,14.80401607
TSK000472,S069,4.33193065,4.33193065
TSK000472,S070,4.33193065,4.33193065
TSK000472,S071,4.33193065,4.33193065
TSK000472,S072,20.95318574,20.95318574
TSK000472,S073,10.34365444,10.34365444
TSK000472,S074,4.33193065,4.33193065
TSK000472,S075,32.41422067,32.41422067
TSK000472,S076,4.33193065,4.33193065
TSK000472,S077,12.60397037,12.60397037
TSK000472,S078,8.55361428,8.55361428
TSK000472,S079,4.33193065,4.33193065
TSK000472,S080,17.52371228,17.52371228
TSK000472,S081,10.22985076,10.22985076
TSK000472,S082,10.57669819,10.57669819
TSK000472,S083,8.76290914,8.76290914
TSK000472,S084,4.33193065,4.33193065
TSK000472,S085,27.2985752,27.2985752
TSK000472,S086,15.84789379,15.84789379
TSK000472,S087,13.48956724,13.48956724
TSK000472,S088,8.86006259,8.86006259
TSK000472,S089,36.29407811,36.29407811
TSK000472,S090,11.13868643,11.13868643
TSK000472,S091,4.33193065,4.33193065
TSK000472,S092,28.70487346,28.70487346
TSK000472,S093,21.11083654,21.11083654
TSK000472,S094,4.33193065,4.33193065
TSK000472,S095,11.13534778,11.13534778
TSK000472,S096,15.63770291,15.63770291
TSK000472,S097,4.33193065,4.33193065
TSK000472,S098,14.65556878,14.65556878
TSK000472,S099,15.07364602,15.07364602
TSK000472,S100,4.33193065,4.33193065
TSK000575,S001,21.76485681,21.76485681
TSK000575,S002,37.45836323,37.45836323
TSK000575,S003,56.90603245,56.90603245
TSK000575,S004,10.16308463,10.16308463
TSK000575,S005,42.48596535,42.48596535
TSK000575,S006,21.76485681,21.76485681
TSK000575,S007,26.85927004,26.85927004
TSK000575,S008,10.16308463,10.16308463
TSK000575,S009,10.16308463,10.16308463
TSK000575,S010,10.16308463,10.16308463
TSK000575,S011,71.53963812,71.53963812
TSK000575,S012,14.85767116,14.85767116
TSK000575,S013,10.16308463,10.16308463
TSK000575,S014,10.16308463,10.16308463
TSK000575,S015,50.043634,50.043634
TSK000575,S016,44.29762711,44.29762711
TSK000575,S017,10.16308463,10.16308463
TSK000575,S018,10.16308463,10.16308463
TSK000575,S019,19.98200588,19.98200588
TSK000575,S020,42.89152778,42.89152778
TSK000575,S021,30.41910708,30.41910708
TSK000575,S022,31.10649572,31.10649572
TSK000575,S023,10.16308463,10.16308463
TSK000575,S024,10.16308463,10.16308463
TSK000575,S025,36.44981541,36.44981541
TSK000575,S026,26.30585001,26.30585001
TSK000575,S027,55.88409651,55.88409651
TSK000575,S028,46.54372362,46.54372362
TSK000575,S029,10.16308463,10.16308463
TSK000575,S030,10.16308463,10.16308463
TSK000575,S031,38.13520814,38.13520814
TSK000575,S032,36.11855867,36.11855867
TSK000575,S033,87.47856246,87.47856246
TSK000575,S034,10.16308463,10.16308463
TSK000575,S035,20.24506064,20.24506064
TSK000575,S036,10.16308463,10.16308463
TSK000575,S037,35.55391398,35.55391398
TSK000575,S038,120.71004165,120.71004165
TSK000575,S039,13.58407028,13.58407028
TSK000575,S040,144.83432254,144.83432254
TSK000575,S041,47.24201925,47.24201925
TSK000575,S042,26.30585001,26.30585001
TSK000575,S043,68.57541469,68.57541469
TSK000575,S044,50.75750815,50.75750815
TSK000575,S045,16.52948357,16.52948357
TSK000575,S046,10.16308463,10.16308463
TSK000575,S047,24.51750858,24.51750858
TSK000575,S048,10.16308463,10.16308463
TSK000575,S049,10.16308463,10.16308463
TSK000575,S050,10.16308463,10.16308463
TSK000575,S051,10.16308463,10.16308463
TSK000575,S052,10.16308463,10.16308463
TSK000575,S053,10.16308463,10.16308463
TSK000575,S054,10.16308463,10.16308463
TSK000575,S055,10.16308463,10.16308463
TSK000575,S056,38.36348737,38.36348737
TSK000575,S057,30.31973528,30.31973528
TSK000575,S058,55.9740068,55.9740068
TSK000575,S059,54.97020469,54.97020469
TSK000575,S060,27.42387965,27.42387965
TSK000575,S061,34.13625463,34.13625463
TSK000575,S062,10.16308463,10.16308463
TSK000575,S063,32.14844852,32.14844852
TSK000575,S064,32.14844852,32.14844852
