vehicle_id,task_id,q_ki
VEH000394,TSK000015,1
VEH000409,TSK000015,0
VEH000224,TSK000015,0
VEH000073,TSK000015,1
VEH000048,TSK000015,1
VEH000019,TSK000015,1
VEH000249,TSK000015,1
VEH000354,TSK000015,0
VEH000226,TSK000015,1
VEH000416,TSK000015,1
VEH000028,TSK000015,0
VEH000389,TSK000015,1
VEH000279,TSK000032,1
VEH000381,TSK000032,1
VEH000392,TSK000032,1
VEH000524,TSK000032,1
VEH000397,TSK000032,1
VEH000287,TSK000032,1
VEH000446,TSK000032,0
VEH000005,TSK000032,0
VEH000290,TSK000032,1
VEH000440,TSK000032,0
VEH000242,TSK000032,1
VEH000090,TSK000032,0
VEH000228,TSK000032,1
VEH000401,TSK000032,0
VEH000512,TSK000032,0
VEH000036,TSK000032,1
VEH000426,TSK000032,0
VEH000403,TSK000032,1
VEH000050,TSK000032,0
VEH000349,TSK000032,0
VEH000458,TSK000032,0
VEH000528,TSK000032,1
VEH000071,TSK000032,1
VEH000035,TSK000032,0
VEH000079,TSK000032,1
VEH000334,TSK000032,1
VEH000098,TSK000032,0
VEH000365,TSK000032,1
VEH000051,TSK000032,1
VEH000271,TSK000032,1
VEH000231,TSK000032,0
VEH000086,TSK000032,0
VEH000057,TSK000032,1
VEH000422,TSK000032,1
VEH000091,TSK000032,1
VEH000247,TSK000032,1
VEH000010,TSK000032,0
VEH000077,TSK000032,1
VEH000259,TSK000032,1
VEH000485,TSK000032,0
VEH000504,TSK000032,1
VEH000508,TSK000032,0
VEH000467,TSK000032,0
VEH000283,TSK000032,1
VEH000025,TSK000032,0
VEH000419,TSK000032,0
VEH000068,TSK000032,1
VEH000280,TSK000032,1
VEH000301,TSK000032,0
VEH000492,TSK000032,1
VEH000100,TSK000032,0
VEH000523,TSK000032,0
VEH000356,TSK000032,0
VEH000062,TSK000032,0
VEH000299,TSK000032,0
VEH000032,TSK000032,1
VEH000266,TSK000032,0
VEH000300,TSK000032,0
VEH000321,TSK000032,0
VEH000296,TSK000032,0
VEH000251,TSK000032,0
VEH000292,TSK000032,1
VEH000060,TSK000032,1
VEH000509,TSK000032,0
VEH000522,TSK000032,0
VEH000513,TSK000032,1
VEH000320,TSK000032,0
VEH000530,TSK000032,1
VEH000246,TSK000032,0
VEH000265,TSK000032,0
VEH000272,TSK000032,0
VEH000314,TSK000032,1
VEH000275,TSK000032,0
VEH000511,TSK000032,0
VEH000505,TSK000032,0
VEH000410,TSK000032,0
VEH000047,TSK000032,0
VEH000387,TSK000032,1
VEH000288,TSK000032,1
VEH000257,TSK000032,1
VEH000015,TSK000032,0
VEH000281,TSK000032,0
VEH000248,TSK000032,1
VEH000327,TSK000032,1
VEH000352,TSK000032,1
VEH000080,TSK000032,1
VEH000240,TSK000032,1
VEH000095,TSK000032,1
VEH000394,TSK000032,0
VEH000409,TSK000032,0
VEH000224,TSK000032,0
VEH000073,TSK000032,1
VEH000048,TSK000032,0
VEH000019,TSK000032,1
VEH000249,TSK000032,1
VEH000354,TSK000032,1
VEH000226,TSK000032,1
VEH000416,TSK000032,0
VEH000028,TSK000032,0
VEH000389,TSK000032,1
VEH000279,TSK000038,0
VEH000381,TSK000038,1
VEH000392,TSK000038,1
VEH000524,TSK000038,0
VEH000397,TSK000038,1
VEH000287,TSK000038,0
VEH000446,TSK000038,1
VEH000005,TSK000038,1
VEH000290,TSK000038,0
VEH000440,TSK000038,0
VEH000242,TSK000038,0
VEH000090,TSK000038,0
VEH000228,TSK000038,1
VEH000401,TSK000038,0
VEH000512,TSK000038,1
VEH000036,TSK000038,0
VEH000426,TSK000038,0
VEH000403,TSK000038,0
VEH000050,TSK000038,1
VEH000349,TSK000038,0
VEH000458,TSK000038,1
VEH000528,TSK000038,1
VEH000071,TSK000038,0
VEH000035,TSK000038,0
VEH000079,TSK000038,0
VEH000334,TSK000038,0
VEH000098,TSK000038,0
VEH000365,TSK000038,0
VEH000051,TSK000038,0
VEH000271,TSK000038,1
VEH000231,TSK000038,0
VEH000086,TSK000038,1
VEH000057,TSK000038,0
VEH000422,TSK000038,1
VEH000091,TSK000038,0
VEH000247,TSK000038,0
VEH000010,TSK000038,1
VEH000077,TSK000038,1
VEH000259,TSK000038,1
VEH000485,TSK000038,0
VEH000504,TSK000038,1
VEH000508,TSK000038,0
VEH000467,TSK000038,0
VEH000283,TSK000038,0
VEH000025,TSK000038,0
VEH000419,TSK000038,0
VEH000068,TSK000038,0
VEH000280,TSK000038,0
VEH000301,TSK000038,1
VEH000492,TSK000038,0
VEH000100,TSK000038,0
VEH000523,TSK000038,1
VEH000356,TSK000038,0
VEH000062,TSK000038,1
VEH000299,TSK000038,1
VEH000032,TSK000038,1
VEH000266,TSK000038,1
VEH000300,TSK000038,0
VEH000321,TSK000038,0
VEH000296,TSK000038,0
VEH000251,TSK000038,1
VEH000292,TSK000038,1
VEH000060,TSK000038,0
VEH000509,TSK000038,1
VEH000522,TSK000038,1
VEH000513,TSK000038,1
VEH000320,TSK000038,0
VEH000530,TSK000038,0
VEH000246,TSK000038,0
VEH000265,TSK000038,1
VEH000272,TSK000038,1
VEH000314,TSK000038,1
VEH000275,TSK000038,0
VEH000511,TSK000038,0
VEH000505,TSK000038,1
VEH000410,TSK000038,1
VEH000047,TSK000038,1
VEH000387,TSK000038,1
VEH000288,TSK000038,1
VEH000257,TSK000038,1
VEH000015,TSK000038,1
VEH000281,TSK000038,1
VEH000248,TSK000038,1
VEH000327,TSK000038,1
VEH000352,TSK000038,1
VEH000080,TSK000038,1
VEH000240,TSK000038,0
VEH000095,TSK000038,1
VEH000394,TSK000038,1
VEH000409,TSK000038,1
VEH000224,TSK000038,0
VEH000073,TSK000038,1
VEH000048,TSK000038,1
VEH000019,TSK000038,1
VEH000249,TSK000038,0
VEH000354,TSK000038,0
VEH000226,TSK000038,0
VEH000416,TSK000038,1
VEH000028,TSK000038,0
VEH000389,TSK000038,0
VEH000279,TSK000101,0
VEH000381,TSK000101,0
VEH000392,TSK000101,0
VEH000524,TSK000101,0
VEH000397,TSK000101,0
VEH000287,TSK000101,0
VEH000446,TSK000101,1
VEH000005,TSK000101,0
VEH000290,TSK000101,1
VEH000440,TSK000101,0
VEH000242,TSK000101,0
VEH000090,TSK000101,0
VEH000228,TSK000101,0
VEH000401,TSK000101,1
VEH000512,TSK000101,0
VEH000036,TSK000101,0
VEH000426,TSK000101,1
VEH000403,TSK000101,1
VEH000050,TSK000101,0
VEH000349,TSK000101,0
VEH000458,TSK000101,0
VEH000528,TSK000101,0
VEH000071,TSK000101,1
VEH000035,TSK000101,1
VEH000079,TSK000101,0
VEH000334,TSK000101,0
VEH000098,TSK000101,1
VEH000365,TSK000101,1
VEH000051,TSK000101,1
VEH000271,TSK000101,0
VEH000231,TSK000101,0
VEH000086,TSK000101,0
VEH000057,TSK000101,1
VEH000422,TSK000101,0
VEH000091,TSK000101,1
VEH000247,TSK000101,1
VEH000010,TSK000101,1
VEH000077,TSK000101,1
VEH000259,TSK000101,1
VEH000485,TSK000101,0
VEH000504,TSK000101,1
VEH000508,TSK000101,0
VEH000467,TSK000101,1
VEH000283,TSK000101,1
VEH000025,TSK000101,0
VEH000419,TSK000101,1
VEH000068,TSK000101,1
VEH000280,TSK000101,0
VEH000301,TSK000101,0
VEH000492,TSK000101,1
VEH000100,TSK000101,0
VEH000523,TSK000101,0
VEH000356,TSK000101,1
VEH000062,TSK000101,0
VEH000299,TSK000101,1
VEH000032,TSK000101,1
VEH000266,TSK000101,1
VEH000300,TSK000101,1
VEH000321,TSK000101,0
VEH000296,TSK000101,0
VEH000251,TSK000101,1
VEH000292,TSK000101,1
VEH000060,TSK000101,1
VEH000509,TSK000101,1
VEH000522,TSK000101,1
VEH000513,TSK000101,1
VEH000320,TSK000101,1
VEH000530,TSK000101,1
VEH000246,TSK000101,1
VEH000265,TSK000101,1
VEH000272,TSK000101,1
VEH000314,TSK000101,1
VEH000275,TSK000101,1
VEH000511,TSK000101,1
VEH000505,TSK000101,0
VEH000410,TSK000101,0
VEH000047,TSK000101,0
VEH000387,TSK000101,1
VEH000288,TSK000101,0
VEH000257,TSK000101,1
VEH000015,TSK000101,1
VEH000281,TSK000101,1
VEH000248,TSK000101,0
VEH000327,TSK000101,1
VEH000352,TSK000101,1
VEH000080,TSK000101,0
VEH000240,TSK000101,0
VEH000095,TSK000101,0
VEH000394,TSK000101,1
VEH000409,TSK000101,0
VEH000224,TSK000101,1
VEH000073,TSK000101,0
VEH000048,TSK000101,0
VEH000019,TSK000101,0
VEH000249,TSK000101,0
VEH000354,TSK000101,0
VEH000226,TSK000101,0
VEH000416,TSK000101,1
VEH000028,TSK000101,0
VEH000389,TSK000101,0
VEH000279,TSK000161,0
VEH000381,TSK000161,1
VEH000392,TSK000161,1
VEH000524,TSK000161,1
VEH000397,TSK000161,0
VEH000287,TSK000161,1
VEH000446,TSK000161,1
VEH000005,TSK000161,0
VEH000290,TSK000161,0
VEH000440,TSK000161,0
VEH000242,TSK000161,1
VEH000090,TSK000161,0
VEH000228,TSK000161,0
VEH000401,TSK000161,1
VEH000512,TSK000161,0
VEH000036,TSK000161,1
VEH000426,TSK000161,0
VEH000403,TSK000161,0
VEH000050,TSK000161,1
VEH000349,TSK000161,1
VEH000458,TSK000161,1
VEH000528,TSK000161,0
VEH000071,TSK000161,1
VEH000035,TSK000161,0
VEH000079,TSK000161,0
VEH000334,TSK000161,1
VEH000098,TSK000161,1
VEH000365,TSK000161,1
VEH000051,TSK000161,1
VEH000271,TSK000161,1
VEH000231,TSK000161,1
VEH000086,TSK000161,1
VEH000057,TSK000161,0
VEH000422,TSK000161,1
VEH000091,TSK000161,0
VEH000247,TSK000161,1
VEH000010,TSK000161,0
VEH000077,TSK000161,1
VEH000259,TSK000161,1
VEH000485,TSK000161,1
VEH000504,TSK000161,0
VEH000508,TSK000161,1
VEH000467,TSK000161,1
VEH000283,TSK000161,1
VEH000025,TSK000161,0
VEH000419,TSK000161,0
VEH000068,TSK000161,1
VEH000280,TSK000161,0
VEH000301,TSK000161,0
VEH000492,TSK000161,1
VEH000100,TSK000161,1
VEH000523,TSK000161,1
VEH000356,TSK000161,0
VEH000062,TSK000161,0
VEH000299,TSK000161,1
VEH000032,TSK000161,0
VEH000266,TSK000161,0
VEH000300,TSK000161,0
VEH000321,TSK000161,0
VEH000296,TSK000161,1
VEH000251,TSK000161,1
VEH000292,TSK000161,0
VEH000060,TSK000161,0
VEH000509,TSK000161,0
VEH000522,TSK000161,1
VEH000513,TSK000161,0
VEH000320,TSK000161,1
VEH000530,TSK000161,0
VEH000246,TSK000161,0
VEH000265,TSK000161,0
VEH000272,TSK000161,1
VEH000314,TSK000161,0
VEH000275,TSK000161,1
VEH000511,TSK000161,0
VEH000505,TSK000161,1
VEH000410,TSK000161,1
VEH000047,TSK000161,1
VEH000387,TSK000161,1
VEH000288,TSK000161,0
VEH000257,TSK000161,1
VEH000015,TSK000161,0
VEH000281,TSK000161,1
VEH000248,TSK000161,1
VEH000327,TSK000161,1
VEH000352,TSK000161,1
VEH000080,TSK000161,0
VEH000240,TSK000161,0
VEH000095,TSK000161,0
VEH000394,TSK000161,0
VEH000409,TSK000161,0
VEH000224,TSK000161,1
VEH000073,TSK000161,1
VEH000048,TSK000161,0
VEH000019,TSK000161,0
VEH000249,TSK000161,1
VEH000354,TSK000161,0
VEH000226,TSK000161,0
VEH000416,TSK000161,0
VEH000028,TSK000161,0
VEH000389,TSK000161,0
VEH000279,TSK000213,0
VEH000381,TSK000213,1
VEH000392,TSK000213,1
VEH000524,TSK000213,0
VEH000397,TSK000213,1
VEH000287,TSK000213,1
VEH000446,TSK000213,0
VEH000005,TSK000213,0
VEH000290,TSK000213,0
VEH000440,TSK000213,1
VEH000242,TSK000213,1
VEH000090,TSK000213,1
VEH000228,TSK000213,1
VEH000401,TSK000213,1
VEH000512,TSK000213,1
VEH000036,TSK000213,1
VEH000426,TSK000213,1
VEH000403,TSK000213,1
VEH000050,TSK000213,1
VEH000349,TSK000213,0
VEH000458,TSK000213,0
VEH000528,TSK000213,1
VEH000071,TSK000213,0
VEH000035,TSK000213,0
VEH000079,TSK000213,1
VEH000334,TSK000213,0
VEH000098,TSK000213,1
VEH000365,TSK000213,0
VEH000051,TSK000213,0
VEH000271,TSK000213,0
VEH000231,TSK000213,0
VEH000086,TSK000213,1
VEH000057,TSK000213,1
VEH000422,TSK000213,0
VEH000091,TSK000213,0
VEH000247,TSK000213,1
VEH000010,TSK000213,0
VEH000077,TSK000213,0
VEH000259,TSK000213,0
VEH000485,TSK000213,1
VEH000504,TSK000213,1
VEH000508,TSK000213,0
VEH000467,TSK000213,1
VEH000283,TSK000213,0
VEH000025,TSK000213,1
VEH000419,TSK000213,0
VEH000068,TSK000213,1
VEH000280,TSK000213,0
VEH000301,TSK000213,1
VEH000492,TSK000213,0
VEH000100,TSK000213,0
VEH000523,TSK000213,1
VEH000356,TSK000213,0
VEH000062,TSK000213,0
VEH000299,TSK000213,0
VEH000032,TSK000213,0
VEH000266,TSK000213,1
VEH000300,TSK000213,1
VEH000321,TSK000213,1
VEH000296,TSK000213,1
VEH000251,TSK000213,0
VEH000292,TSK000213,0
VEH000060,TSK000213,0
VEH000509,TSK000213,1
VEH000522,TSK000213,1
VEH000513,TSK000213,1
VEH000320,TSK000213,0
VEH000530,TSK000213,0
VEH000246,TSK000213,0
VEH000265,TSK000213,0
VEH000272,TSK000213,1
VEH000314,TSK000213,0
VEH000275,TSK000213,0
VEH000511,TSK000213,1
VEH000505,TSK000213,1
VEH000410,TSK000213,0
VEH000047,TSK000213,0
VEH000387,TSK000213,1
VEH000288,TSK000213,0
VEH000257,TSK000213,1
VEH000015,TSK000213,1
VEH000281,TSK000213,0
VEH000248,TSK000213,0
VEH000327,TSK000213,1
VEH000352,TSK000213,1
VEH000080,TSK000213,1
VEH000240,TSK000213,0
VEH000095,TSK000213,1
VEH000394,TSK000213,1
VEH000409,TSK000213,1
VEH000224,TSK000213,0
VEH000073,TSK000213,0
VEH000048,TSK000213,1
VEH000019,TSK000213,0
VEH000249,TSK000213,1
VEH000354,TSK000213,0
VEH000226,TSK000213,0
VEH000416,TSK000213,1
VEH000028,TSK000213,0
VEH000389,TSK000213,1
VEH000279,TSK000315,0
VEH000381,TSK000315,0
VEH000392,TSK000315,1
VEH000524,TSK000315,1
VEH000397,TSK000315,0
VEH000287,TSK000315,0
VEH000446,TSK000315,0
VEH000005,TSK000315,1
VEH000290,TSK000315,1
VEH000440,TSK000315,0
VEH000242,TSK000315,0
VEH000090,TSK000315,0
VEH000228,TSK000315,0
VEH000401,TSK000315,1
VEH000512,TSK000315,1
VEH000036,TSK000315,0
VEH000426,TSK000315,0
VEH000403,TSK000315,1
VEH000050,TSK000315,0
VEH000349,TSK000315,1
VEH000458,TSK000315,0
VEH000528,TSK000315,1
VEH000071,TSK000315,0
VEH000035,TSK000315,1
VEH000079,TSK000315,1
VEH000334,TSK000315,0
VEH000098,TSK000315,0
VEH000365,TSK000315,1
VEH000051,TSK000315,1
VEH000271,TSK000315,0
VEH000231,TSK000315,0
VEH000086,TSK000315,0
VEH000057,TSK000315,0
VEH000422,TSK000315,0
VEH000091,TSK000315,0
VEH000247,TSK000315,0
VEH000010,TSK000315,0
VEH000077,TSK000315,0
VEH000259,TSK000315,1
VEH000485,TSK000315,1
VEH000504,TSK000315,0
VEH000508,TSK000315,1
VEH000467,TSK000315,0
VEH000283,TSK000315,1
VEH000025,TSK000315,1
VEH000419,TSK000315,0
VEH000068,TSK000315,1
VEH000280,TSK000315,0
VEH000301,TSK000315,0
VEH000492,TSK000315,1
VEH000100,TSK000315,0
VEH000523,TSK000315,1
VEH000356,TSK000315,0
VEH000062,TSK000315,0
VEH000299,TSK000315,0
VEH000032,TSK000315,1
VEH000266,TSK000315,1
VEH000300,TSK000315,0
VEH000321,TSK000315,1
VEH000296,TSK000315,0
VEH000251,TSK000315,1
VEH000292,TSK000315,1
VEH000060,TSK000315,0
VEH000509,TSK000315,1
VEH000522,TSK000315,1
VEH000513,TSK000315,1
VEH000320,TSK000315,1
VEH000530,TSK000315,1
VEH000246,TSK000315,1
VEH000265,TSK000315,1
VEH000272,TSK000315,0
VEH000314,TSK000315,1
VEH000275,TSK000315,1
VEH000511,TSK000315,1
VEH000505,TSK000315,0
VEH000410,TSK000315,1
VEH000047,TSK000315,1
VEH000387,TSK000315,0
VEH000288,TSK000315,1
VEH000257,TSK000315,0
VEH000015,TSK000315,0
VEH000281,TSK000315,1
VEH000248,TSK000315,0
VEH000327,TSK000315,0
VEH000352,TSK000315,0
VEH000080,TSK000315,1
VEH000240,TSK000315,0
VEH000095,TSK000315,0
VEH000394,TSK000315,1
VEH000409,TSK000315,0
VEH000224,TSK000315,1
VEH000073,TSK000315,1
VEH000048,TSK000315,1
VEH000019,TSK000315,1
VEH000249,TSK000315,1
VEH000354,TSK000315,1
VEH000226,TSK000315,0
VEH000416,TSK000315,1
VEH000028,TSK000315,0
VEH000389,TSK000315,1
VEH000279,TSK000319,1
VEH000381,TSK000319,0
VEH000392,TSK000319,1
VEH000524,TSK000319,0
VEH000397,TSK000319,0
VEH000287,TSK000319,1
VEH000446,TSK000319,1
VEH000005,TSK000319,0
VEH000290,TSK000319,0
VEH000440,TSK000319,0
VEH000242,TSK000319,1
VEH000090,TSK000319,0
VEH000228,TSK000319,1
VEH000401,TSK000319,1
VEH000512,TSK000319,1
VEH000036,TSK000319,1
VEH000426,TSK000319,0
VEH000403,TSK000319,0
VEH000050,TSK000319,0
VEH000349,TSK000319,1
VEH000458,TSK000319,1
VEH000528,TSK000319,0
VEH000071,TSK000319,0
VEH000035,TSK000319,0
VEH000079,TSK000319,0
VEH000334,TSK000319,1
VEH000098,TSK000319,1
VEH000365,TSK000319,1
VEH000051,TSK000319,1
VEH000271,TSK000319,0
VEH000231,TSK000319,1
VEH000086,TSK000319,1
VEH000057,TSK000319,1
VEH000422,TSK000319,1
VEH000091,TSK000319,1
VEH000247,TSK000319,0
VEH000010,TSK000319,1
VEH000077,TSK000319,0
VEH000259,TSK000319,0
VEH000485,TSK000319,1
VEH000504,TSK000319,0
VEH000508,TSK000319,0
VEH000467,TSK000319,1
VEH000283,TSK000319,1
VEH000025,TSK000319,1
VEH000419,TSK000319,0
VEH000068,TSK000319,1
VEH000280,TSK000319,1
VEH000301,TSK000319,0
VEH000492,TSK000319,0
VEH000100,TSK000319,1
VEH000523,TSK000319,1
VEH000356,TSK000319,0
VEH000062,TSK000319,0
VEH000299,TSK000319,0
VEH000032,TSK000319,0
VEH000266,TSK000319,1
VEH000300,TSK000319,1
VEH000321,TSK000319,1
VEH000296,TSK000319,0
VEH000251,TSK000319,1
VEH000292,TSK000319,1
VEH000060,TSK000319,0
VEH000509,TSK000319,0
VEH000522,TSK000319,0
VEH000513,TSK000319,1
VEH000320,TSK000319,0
VEH000530,TSK000319,1
VEH000246,TSK000319,1
VEH000265,TSK000319,0
VEH000272,TSK000319,0
VEH000314,TSK000319,1
VEH000275,TSK000319,0
VEH000511,TSK000319,1
VEH000505,TSK000319,1
VEH000410,TSK000319,0
VEH000047,TSK000319,0
VEH000387,TSK000319,0
VEH000288,TSK000319,0
VEH000257,TSK000319,1
VEH000015,TSK000319,0
VEH000281,TSK000319,1
VEH000248,TSK000319,0
VEH000327,TSK000319,1
VEH000352,TSK000319,0
VEH000080,TSK000319,0
VEH000240,TSK000319,1
VEH000095,TSK000319,1
VEH000394,TSK000319,1
VEH000409,TSK000319,0
VEH000224,TSK000319,1
VEH000073,TSK000319,0
VEH000048,TSK000319,1
VEH000019,TSK000319,0
VEH000249,TSK000319,0
VEH000354,TSK000319,1
VEH000226,TSK000319,0
VEH000416,TSK000319,0
VEH000028,TSK000319,0
VEH000389,TSK000319,1
VEH000279,TSK000324,0
VEH000381,TSK000324,1
VEH000392,TSK000324,1
VEH000524,TSK000324,0
VEH000397,TSK000324,1
VEH000287,TSK000324,0
VEH000446,TSK000324,0
VEH000005,TSK000324,1
VEH000290,TSK000324,0
VEH000440,TSK000324,1
VEH000242,TSK000324,0
VEH000090,TSK000324,1
VEH000228,TSK000324,1
VEH000401,TSK000324,1
VEH000512,TSK000324,0
VEH000036,TSK000324,1
VEH000426,TSK000324,1
VEH000403,TSK000324,0
VEH000050,TSK000324,0
VEH000349,TSK000324,0
VEH000458,TSK000324,1
VEH000528,TSK000324,0
VEH000071,TSK000324,1
VEH000035,TSK000324,1
VEH000079,TSK000324,1
VEH000334,TSK000324,0
VEH000098,TSK000324,1
VEH000365,TSK000324,1
VEH000051,TSK000324,0
VEH000271,TSK000324,0
VEH000231,TSK000324,0
VEH000086,TSK000324,1
VEH000057,TSK000324,0
VEH000422,TSK000324,0
VEH000091,TSK000324,0
VEH000247,TSK000324,0
VEH000010,TSK000324,1
VEH000077,TSK000324,1
VEH000259,TSK000324,0
VEH000485,TSK000324,1
VEH000504,TSK000324,0
VEH000508,TSK000324,0
VEH000467,TSK000324,0
VEH000283,TSK000324,1
VEH000025,TSK000324,0
VEH000419,TSK000324,1
VEH000068,TSK000324,1
VEH000280,TSK000324,0
VEH000301,TSK000324,1
VEH000492,TSK000324,1
VEH000100,TSK000324,1
VEH000523,TSK000324,0
VEH000356,TSK000324,0
VEH000062,TSK000324,0
VEH000299,TSK000324,0
VEH000032,TSK000324,1
VEH000266,TSK000324,1
VEH000300,TSK000324,0
VEH000321,TSK000324,0
VEH000296,TSK000324,1
VEH000251,TSK000324,0
VEH000292,TSK000324,1
VEH000060,TSK000324,1
VEH000509,TSK000324,1
VEH000522,TSK000324,1
VEH000513,TSK000324,0
VEH000320,TSK000324,0
VEH000530,TSK000324,0
VEH000246,TSK000324,1
VEH000265,TSK000324,1
VEH000272,TSK000324,0
VEH000314,TSK000324,0
VEH000275,TSK000324,1
VEH000511,TSK000324,1
VEH000505,TSK000324,0
VEH000410,TSK000324,1
VEH000047,TSK000324,0
VEH000387,TSK000324,0
VEH000288,TSK000324,0
VEH000257,TSK000324,1
VEH000015,TSK000324,0
VEH000281,TSK000324,0
VEH000248,TSK000324,1
VEH000327,TSK000324,1
VEH000352,TSK000324,1
VEH000080,TSK000324,0
VEH000240,TSK000324,0
VEH000095,TSK000324,1
VEH000394,TSK000324,1
VEH000409,TSK000324,1
VEH000224,TSK000324,0
VEH000073,TSK000324,1
VEH000048,TSK000324,1
VEH000019,TSK000324,0
VEH000249,TSK000324,0
VEH000354,TSK000324,0
VEH000226,TSK000324,1
