task_id,scenario_id,self_base_loss,outsourced_loss
TSK000007,S055,16.93971032,16.93971032
TSK000007,S056,26.54480971,26.54480971
TSK000007,S057,28.47529731,28.47529731
TSK000007,S058,17.35498818,17.35498818
TSK000007,S059,77.96619172,77.96619172
TSK000007,S060,18.37784846,18.37784846
TSK000007,S061,7.15540542,7.15540542
TSK000007,S062,7.15540542,7.15540542
TSK000007,S063,39.9165297,39.9165297
TSK000007,S064,37.49291486,37.49291486
TSK000007,S065,18.13109459,18.13109459
TSK000007,S066,7.15540542,7.15540542
TSK000007,S067,7.15540542,7.15540542
TSK000007,S068,14.58098402,14.58098402
TSK000007,S069,17.04713737,17.04713737
TSK000007,S070,7.15540542,7.15540542
TSK000007,S071,19.51398767,19.51398767
TSK000007,S072,18.76417778,18.76417778
TSK000007,S073,19.17759162,19.17759162
TSK000007,S074,65.98050572,65.98050572
TSK000007,S075,12.5125105,12.5125105
TSK000007,S076,30.32074404,30.32074404
TSK000007,S077,25.75759852,25.75759852
TSK000007,S078,23.67696935,23.67696935
TSK000007,S079,22.4672819,22.4672819
TSK000007,S080,83.22404495,83.22404495
TSK000007,S081,7.15540542,7.15540542
TSK000007,S082,7.15540542,7.15540542
TSK000007,S083,22.4672819,22.4672819
TSK000007,S084,20.58794551,20.58794551
TSK000007,S085,18.30631486,18.30631486
TSK000007,S086,13.88763168,13.88763168
TSK000007,S087,28.93350787,28.93350787
TSK000007,S088,31.80152333,31.80152333
TSK000007,S089,7.15540542,7.15540542
TSK000007,S090,20.33401502,20.33401502
TSK000007,S091,32.98831312,32.98831312
TSK000007,S092,68.93489133,68.93489133
TSK000007,S093,34.18536793,34.18536793
TSK000007,S094,51.62645682,51.62645682
TSK000007,S095,7.15540542,7.15540542
TSK000007,S096,7.15540542,7.15540542
TSK000007,S097,47.65284973,47.65284973
TSK000007,S098,7.15540542,7.15540542
TSK000007,S099,19.07153677,19.07153677
TSK000007,S100,17.35498818,17.35498818
TSK000015,S001,1.94475516,1.94475516
TSK000015,S002,1.94475516,1.94475516
TSK000015,S003,6.38010333,6.38010333
TSK000015,S004,5.83113245,5.83113245
TSK000015,S005,3.67579609,3.67579609
TSK000015,S006,4.27811448,4.27811448
TSK000015,S007,4.42003711,4.42003711
TSK000015,S008,8.9624759,8.9624759
TSK000015,S009,5.31244267,5.31244267
TSK000015,S010,4.27234357,4.27234357
TSK000015,S011,11.01137099,11.01137099
TSK000015,S012,6.38010333,6.38010333
TSK000015,S013,5.89952021,5.89952021
TSK000015,S014,4.27811448,4.27811448
TSK000015,S015,4.65367981,4.65367981
TSK000015,S016,3.42947121,3.42947121
TSK000015,S017,1.94475516,1.94475516
TSK000015,S018,1.94475516,1.94475516
TSK000015,S019,5.47477736,5.47477736
TSK000015,S020,3.40366672,3.40366672
TSK000015,S021,6.27634323,6.27634323
TSK000015,S022,5.79792369,5.79792369
TSK000015,S023,1.94475516,1.94475516
TSK000015,S024,8.13667917,8.13667917
TSK000015,S025,1.94475516,1.94475516
TSK000015,S026,9.32406336,9.32406336
TSK000015,S027,4.74748663,4.74748663
TSK000015,S028,8.1764114,8.1764114
TSK000015,S029,6.06447488,6.06447488
TSK000015,S030,3.6817316,3.6817316
TSK000015,S031,7.01452357,7.01452357
TSK000015,S032,6.02403421,6.02403421
TSK000015,S033,7.93812597,7.93812597
TSK000015,S034,7.04025768,7.04025768
TSK000015,S035,3.40366672,3.40366672
TSK000015,S036,1.94475516,1.94475516
TSK000015,S037,4.94929709,4.94929709
TSK000015,S038,4.26352654,4.26352654
TSK000015,S039,6.40543533,6.40543533
TSK000015,S040,6.22735473,6.22735473
TSK000015,S041,4.80541924,4.80541924
TSK000015,S042,5.37166023,5.37166023
TSK000015,S043,1.94475516,1.94475516
TSK000015,S044,3.14221966,3.14221966
TSK000015,S045,4.40228581,4.40228581
TSK000015,S046,1.94475516,1.94475516
TSK000015,S047,6.97843422,6.97843422
TSK000015,S048,1.94475516,1.94475516
TSK000015,S049,1.94475516,1.94475516
TSK000015,S050,1.94475516,1.94475516
TSK000015,S051,4.17669708,4.17669708
TSK000015,S052,9.11059285,9.11059285
TSK000015,S053,6.70750586,6.70750586
TSK000015,S054,4.32045102,4.32045102
TSK000015,S055,3.90083033,3.90083033
TSK000015,S056,5.18699002,5.18699002
TSK000015,S057,6.45278192,6.45278192
TSK000015,S058,4.25673707,4.25673707
TSK000015,S059,13.9358867,13.9358867
TSK000015,S060,4.98388349,4.98388349
TSK000015,S061,1.94475516,1.94475516
TSK000015,S062,1.94475516,1.94475516
TSK000015,S063,8.99054975,8.99054975
TSK000015,S064,7.26217777,7.26217777
TSK000015,S065,6.35556703,6.35556703
TSK000015,S066,1.94475516,1.94475516
TSK000015,S067,1.94475516,1.94475516
TSK000015,S068,4.07400865,4.07400865
TSK000015,S069,4.76171685,4.76171685
TSK000015,S070,1.94475516,1.94475516
TSK000015,S071,5.33620059,5.33620059
TSK000015,S072,5.03747295,5.03747295
TSK000015,S073,4.42003711,4.42003711
TSK000015,S074,15.31743585,15.31743585
TSK000015,S075,2.92198012,2.92198012
TSK000015,S076,12.41927948,12.41927948
TSK000015,S077,6.04368664,6.04368664
TSK000015,S078,4.37949782,4.37949782
TSK000015,S079,5.83113245,5.83113245
TSK000015,S080,13.76871285,13.76871285
TSK000015,S081,1.94475516,1.94475516
TSK000015,S082,1.94475516,1.94475516
TSK000015,S083,5.83113245,5.83113245
TSK000015,S084,4.71466206,4.71466206
TSK000015,S085,4.86523054,4.86523054
TSK000015,S086,4.80541924,4.80541924
TSK000015,S087,7.04025768,7.04025768
TSK000015,S088,6.8044176,6.8044176
TSK000015,S089,1.94475516,1.94475516
TSK000015,S090,5.43605345,5.43605345
TSK000015,S091,7.08039627,7.08039627
TSK000015,S092,11.20756146,11.20756146
TSK000015,S093,7.88521381,7.88521381
TSK000015,S094,10.07569436,10.07569436
TSK000015,S095,1.94475516,1.94475516
TSK000015,S096,1.94475516,1.94475516
TSK000015,S097,8.01853711,8.01853711
TSK000015,S098,1.94475516,1.94475516
TSK000015,S099,5.25521543,5.25521543
TSK000015,S100,4.25673707,4.25673707
TSK000032,S001,5.84413301,5.84413301
TSK000032,S002,5.84413301,5.84413301
TSK000032,S003,25.12249981,25.12249981
TSK000032,S004,17.95032395,17.95032395
TSK000032,S005,9.56973164,9.56973164
TSK000032,S006,14.23716449,14.23716449
TSK000032,S007,14.43491253,14.43491253
TSK000032,S008,19.4557665,19.4557665
TSK000032,S009,17.09920114,17.09920114
TSK000032,S010,14.56159976,14.56159976
TSK000032,S011,39.92773212,39.92773212
TSK000032,S012,25.12249981,25.12249981
TSK000032,S013,15.45554476,15.45554476
TSK000032,S014,14.23716449,14.23716449
TSK000032,S015,13.42536896,13.42536896
TSK000032,S016,10.37444232,10.37444232
TSK000032,S017,5.84413301,5.84413301
TSK000032,S018,5.84413301,5.84413301
TSK000032,S019,20.50051144,20.50051144
TSK000032,S020,11.17752021,11.17752021
TSK000032,S021,18.40559164,18.40559164
TSK000032,S022,19.9585784,19.9585784
TSK000032,S023,5.84413301,5.84413301
TSK000032,S024,32.54730075,32.54730075
TSK000032,S025,5.84413301,5.84413301
TSK000032,S026,28.20435017,28.20435017
TSK000032,S027,12.34733094,12.34733094
TSK000032,S028,30.15980281,30.15980281
TSK000032,S029,20.70683198,20.70683198
TSK000032,S030,17.6377705,17.6377705
TSK000032,S031,33.48500251,33.48500251
TSK000032,S032,20.87258364,20.87258364
TSK000032,S033,28.27393777,28.27393777
TSK000032,S034,22.37706369,22.37706369
TSK000032,S035,11.17752021,11.17752021
TSK000032,S036,5.84413301,5.84413301
TSK000032,S037,13.05395219,13.05395219
TSK000032,S038,13.92012721,13.92012721
TSK000032,S039,28.9917172,28.9917172
TSK000032,S040,23.7248228,23.7248228
TSK000032,S041,11.34274633,11.34274633
TSK000032,S042,17.14628956,17.14628956
TSK000032,S043,5.84413301,5.84413301
TSK000032,S044,10.17554018,10.17554018
TSK000032,S045,11.87310744,11.87310744
TSK000032,S046,5.84413301,5.84413301
TSK000032,S047,27.02762272,27.02762272
TSK000032,S048,5.84413301,5.84413301
TSK000032,S049,5.84413301,5.84413301
TSK000032,S050,5.84413301,5.84413301
TSK000032,S051,14.07653585,14.07653585
TSK000032,S052,24.39353728,24.39353728
TSK000032,S053,22.77967161,22.77967161
TSK000032,S054,11.36249851,11.36249851
TSK000032,S055,13.24746726,13.24746726
TSK000032,S056,20.9273504,20.9273504
TSK000032,S057,21.84249144,21.84249144
TSK000032,S058,13.73923871,13.73923871
TSK000032,S059,62.55238401,62.55238401
TSK000032,S060,14.33539241,14.33539241
TSK000032,S061,5.84413301,5.84413301
TSK000032,S062,5.84413301,5.84413301
TSK000032,S063,30.29720492,30.29720492
TSK000032,S064,29.94523168,29.94523168
TSK000032,S065,14.91232037,14.91232037
TSK000032,S066,5.84413301,5.84413301
TSK000032,S067,5.84413301,5.84413301
TSK000032,S068,11.8621318,11.8621318
TSK000032,S069,13.87483488,13.87483488
TSK000032,S070,5.84413301,5.84413301
TSK000032,S071,15.65742128,15.65742128
TSK000032,S072,14.62810402,14.62810402
TSK000032,S073,14.43491253,14.43491253
TSK000032,S074,50.47041176,50.47041176
TSK000032,S075,10.09962064,10.09962064
TSK000032,S076,26.34327665,26.34327665
TSK000032,S077,20.09202286,20.09202286
TSK000032,S078,18.91467757,18.91467757
TSK000032,S079,17.95032395,17.95032395
TSK000032,S080,65.22066959,65.22066959
TSK000032,S081,5.84413301,5.84413301
TSK000032,S082,5.84413301,5.84413301
TSK000032,S083,17.95032395,17.95032395
TSK000032,S084,16.26922244,16.26922244
TSK000032,S085,14.39975785,14.39975785
TSK000032,S086,11.34274633,11.34274633
TSK000032,S087,22.37706369,22.37706369
TSK000032,S088,25.38302958,25.38302958
TSK000032,S089,5.84413301,5.84413301
TSK000032,S090,16.40121885,16.40121885
TSK000032,S091,26.21172829,26.21172829
TSK000032,S092,55.92713861,55.92713861
TSK000032,S093,26.71103481,26.71103481
TSK000032,S094,40.96956336,40.96956336
TSK000032,S095,5.84413301,5.84413301
TSK000032,S096,5.84413301,5.84413301
TSK000032,S097,39.21763156,39.21763156
TSK000032,S098,5.84413301,5.84413301
TSK000032,S099,14.40990326,14.40990326
TSK000032,S100,13.73923871,13.73923871
TSK000038,S001,26.66816719,26.66816719
TSK000038,S002,26.66816719,26.66816719
TSK000038,S003,129.98854038,129.98854038
TSK000038,S004,82.76705823,82.76705823
TSK000038,S005,39.57986181,39.57986181
TSK000038,S006,68.5588324,68.5588324
TSK000038,S007,68.07001269,68.07001269
TSK000038,S008,69.50554057,69.50554057
TSK000038,S009,80.63387506,80.63387506
TSK000038,S010,70.64378775,70.64378775
TSK000038,S011,198.87509646,198.87509646
TSK000038,S012,129.98854038,129.98854038
TSK000038,S013,63.98030252,63.98030252
TSK000038,S014,68.5588324,68.5588324
TSK000038,S015,59.68830973,59.68830973
TSK000038,S016,47.43016384,47.43016384
TSK000038,S017,26.66816719,26.66816719
TSK000038,S018,26.66816719,26.66816719
TSK000038,S019,104.10439044,104.10439044
TSK000038,S020,53.26717956,53.26717956
TSK000038,S021,82.04791847,82.04791847
TSK000038,S022,97.37553852,97.37553852
TSK000038,S023,26.66816719,26.66816719
TSK000038,S024,169.63933286,169.63933286
TSK000038,S025,26.66816719,26.66816719
TSK000038,S026,128.98006984,128.98006984
TSK000038,S027,50.79702593,50.79702593
TSK000038,S028,151.65877099,151.65877099
TSK000038,S029,100.93713136,100.93713136
TSK000038,S030,98.09263839,98.09263839
TSK000038,S031,185.79063868,185.79063868
TSK000038,S032,102.09544226,102.09544226
TSK000038,S033,139.96331158,139.96331158
TSK000038,S034,104.47531454,104.47531454
TSK000038,S035,53.26717956,53.26717956
TSK000038,S036,26.66816719,26.66816719
TSK000038,S037,54.18762007,54.18762007
TSK000038,S038,65.67137868,65.67137868
TSK000038,S039,158.0074299,158.0074299
TSK000038,S040,121.15583429,121.15583429
TSK000038,S041,43.50167805,43.50167805
TSK000038,S042,80.48310605,80.48310605
TSK000038,S043,26.66816719,26.66816719
TSK000038,S044,48.14338158,48.14338158
TSK000038,S045,50.13088267,50.13088267
TSK000038,S046,26.66816719,26.66816719
TSK000038,S047,139.0770367,139.0770367
TSK000038,S048,26.66816719,26.66816719
TSK000038,S049,26.66816719,26.66816719
TSK000038,S050,26.66816719,26.66816719
TSK000038,S051,67.89462304,67.89462304
TSK000038,S052,104.48366326,104.48366326
TSK000038,S053,110.37848497,110.37848497
TSK000038,S054,47.37467721,47.37467721
TSK000038,S055,64.09971047,64.09971047
TSK000038,S056,109.19702039,109.19702039
TSK000038,S057,105.20316896,105.20316896
TSK000038,S058,64.9119717,64.9119717
TSK000038,S059,339.7528125,339.7528125
TSK000038,S060,63.2268135,63.2268135
TSK000038,S061,26.66816719,26.66816719
TSK000038,S062,26.66816719,26.66816719
TSK000038,S063,145.36105937,145.36105937
TSK000038,S064,157.81716351,157.81716351
TSK000038,S065,56.96189723,56.96189723
TSK000038,S066,26.66816719,26.66816719
TSK000038,S067,26.66816719,26.66816719
TSK000038,S068,53.08203802,53.08203802
TSK000038,S069,62.12169675,62.12169675
TSK000038,S070,26.66816719,26.66816719
TSK000038,S071,70.24111785,70.24111785
TSK000038,S072,64.89732435,64.89732435
TSK000038,S073,68.07001269,68.07001269
TSK000038,S074,239.71862185,239.71862185
TSK000038,S075,49.51753486,49.51753486
TSK000038,S076,92.06848415,92.06848415
TSK000038,S077,96.15927829,96.15927829
TSK000038,S078,101.35000781,101.35000781
TSK000038,S079,82.76705823,82.76705823
TSK000038,S080,359.22670842,359.22670842
TSK000038,S081,26.66816719,26.66816719
TSK000038,S082,26.66816719,26.66816719
TSK000038,S083,82.76705823,82.76705823
TSK000038,S084,79.45435584,79.45435584
TSK000038,S085,64.72974447,64.72974447
TSK000038,S086,43.50167805,43.50167805
TSK000038,S087,104.47531454,104.47531454
TSK000038,S088,128.56543289,128.56543289
TSK000038,S089,26.66816719,26.66816719
TSK000038,S090,74.87065485,74.87065485
TSK000038,S091,132.24548354,132.24548354
TSK000038,S092,314.2479705,314.2479705
TSK000038,S093,129.06830698,129.06830698
TSK000038,S094,214.60484804,214.60484804
TSK000038,S095,26.66816719,26.66816719
TSK000038,S096,26.66816719,26.66816719
TSK000038,S097,219.47939677,219.47939677
TSK000038,S098,26.66816719,26.66816719
TSK000038,S099,61.2426594,61.2426594
TSK000038,S100,64.9119717,64.9119717
TSK000101,S001,4.88792122,4.88792122
TSK000101,S002,4.88792122,4.88792122
TSK000101,S003,19.83750209,19.83750209
TSK000101,S004,15.27966245,15.27966245
TSK000101,S005,8.69402991,8.69402991
TSK000101,S006,11.59467129,11.59467129
TSK000101,S007,12.94301355,12.94301355
TSK000101,S008,17.73014616,17.73014616
TSK000101,S009,14.53412133,14.53412133
TSK000101,S010,12.19224688,12.19224688
TSK000101,S011,33.41390632,33.41390632
TSK000101,S012,19.83750209,19.83750209
TSK000101,S013,14.34621069,14.34621069
TSK000101,S014,11.59467129,11.59467129
TSK000101,S015,11.52669605,11.52669605
TSK000101,S016,8.78830606,8.78830606
TSK000101,S017,4.88792122,4.88792122
TSK000101,S018,4.88792122,4.88792122
TSK000101,S019,16.18785078,16.18785078
TSK000101,S020,9.42724217,9.42724217
TSK000101,S021,16.57285104,16.57285104
TSK000101,S022,16.53432476,16.53432476
TSK000101,S023,4.88792122,4.88792122
TSK000101,S024,25.29252485,25.29252485
TSK000101,S025,4.88792122,4.88792122
TSK000101,S026,23.83705082,23.83705082
TSK000101,S027,11.55213926,11.55213926
TSK000101,S028,24.66946639,24.66946639
TSK000101,S029,16.76831786,16.76831786
TSK000101,S030,12.53278915,12.53278915
TSK000101,S031,24.15474218,24.15474218
TSK000101,S032,17.33191,17.33191
TSK000101,S033,23.42548722,23.42548722
TSK000101,S034,19.5900267,19.5900267
TSK000101,S035,9.42724217,9.42724217
TSK000101,S036,4.88792122,4.88792122
TSK000101,S037,12.25443651,12.25443651
TSK000101,S038,12.42871009,12.42871009
TSK000101,S039,21.50429773,21.50429773
TSK000101,S040,18.90115765,18.90115765
TSK000101,S041,10.47673562,10.47673562
TSK000101,S042,14.63918447,14.63918447
TSK000101,S043,4.88792122,4.88792122
TSK000101,S044,8.62268619,8.62268619
TSK000101,S045,10.98021318,10.98021318
TSK000101,S046,4.88792122,4.88792122
TSK000101,S047,21.24118617,21.24118617
TSK000101,S048,4.88792122,4.88792122
TSK000101,S049,4.88792122,4.88792122
TSK000101,S050,4.88792122,4.88792122
TSK000101,S051,11.86228702,11.86228702
TSK000101,S052,19.75703346,19.75703346
TSK000101,S053,19.01384222,19.01384222
TSK000101,S054,10.2409055,10.2409055
TSK000101,S055,11.1852145,11.1852145
TSK000101,S056,16.5557626,16.5557626
TSK000101,S057,18.91121136,18.91121136
TSK000101,S058,11.62732613,11.62732613
TSK000101,S059,46.8459724,46.8459724
TSK000101,S060,12.87491848,12.87491848
TSK000101,S061,4.88792122,4.88792122
TSK000101,S062,4.88792122,4.88792122
TSK000101,S063,26.6148311,26.6148311
TSK000101,S064,23.13247503,23.13247503
TSK000101,S065,13.70559417,13.70559417
TSK000101,S066,4.88792122,4.88792122
TSK000101,S067,4.88792122,4.88792122
TSK000101,S068,10.09005178,10.09005178
TSK000101,S069,11.79219102,11.79219102
TSK000101,S070,4.88792122,4.88792122
TSK000101,S071,13.49922046,13.49922046
TSK000101,S072,13.10066373,13.10066373
TSK000101,S073,12.94301355,12.94301355
TSK000101,S074,44.23986206,44.23986206
TSK000101,S075,8.14652889,8.14652889
TSK000101,S076,23.94934613,23.94934613
TSK000101,S077,17.14069611,17.14069611
TSK000101,S078,14.40785042,14.40785042
TSK000101,S079,15.27966245,15.27966245
TSK000101,S080,49.70360569,49.70360569
TSK000101,S081,4.88792122,4.88792122
TSK000101,S082,4.88792122,4.88792122
TSK000101,S083,15.27966245,15.27966245
TSK000101,S084,13.48601783,13.48601783
TSK000101,S085,12.67045548,12.67045548
TSK000101,S086,10.47673562,10.47673562
TSK000101,S087,19.5900267,19.5900267
TSK000101,S088,20.24816993,20.24816993
TSK000101,S089,4.88792122,4.88792122
TSK000101,S090,13.90487203,13.90487203
TSK000101,S091,21.08322206,21.08322206
TSK000101,S092,40.04479762,40.04479762
TSK000101,S093,22.59640385,22.59640385
TSK000101,S094,32.05522792,32.05522792
TSK000101,S095,4.88792122,4.88792122
TSK000101,S096,4.88792122,4.88792122
TSK000101,S097,27.6687094,27.6687094
TSK000101,S098,4.88792122,4.88792122
TSK000101,S099,13.67002465,13.67002465
TSK000101,S100,11.62732613,11.62732613
TSK000161,S001,3.71209852,3.71209852
TSK000161,S002,3.71209852,3.71209852
TSK000161,S003,13.86144994,13.86144994
TSK000161,S004,11.38174026,11.38174026
TSK000161,S005,6.74697529,6.74697529
TSK000161,S006,8.54165474,8.54165474
TSK000161,S007,9.17129922,9.17129922
TSK000161,S008,14.98518125,14.98518125
TSK000161,S009,10.63130969,10.63130969
TSK000161,S010,8.77385368,8.77385368
TSK000161,S011,23.46215767,23.46215767
TSK000161,S012,13.86144994,13.86144994
TSK000161,S013,10.97912086,10.97912086
TSK000161,S014,8.54165474,8.54165474
TSK000161,S015,8.79440639,8.79440639
TSK000161,S016,6.61197446,6.61197446
TSK000161,S017,3.71209852,3.71209852
TSK000161,S018,3.71209852,3.71209852
TSK000161,S019,11.53618779,11.53618779
TSK000161,S020,6.86436781,6.86436781
TSK000161,S021,12.2565761,12.2565761
TSK000161,S022,11.91143896,11.91143896
TSK000161,S023,3.71209852,3.71209852
TSK000161,S024,17.69823171,17.69823171
TSK000161,S025,3.71209852,3.71209852
TSK000161,S026,17.955511,17.955511
TSK000161,S027,8.83385271,8.83385271
TSK000161,S028,17.39196254,17.39196254
TSK000161,S029,12.25559521,12.25559521
TSK000161,S030,8.54449047,8.54449047
TSK000161,S031,16.37688809,16.37688809
TSK000161,S032,12.43894261,12.43894261
TSK000161,S033,16.6442928,16.6442928
TSK000161,S034,14.1986306,14.1986306
TSK000161,S035,6.86436781,6.86436781
TSK000161,S036,3.71209852,3.71209852
TSK000161,S037,9.29618059,9.29618059
TSK000161,S038,8.82554303,8.82554303
TSK000161,S039,14.67750736,14.67750736
TSK000161,S040,13.32195593,13.32195593
TSK000161,S041,8.43684752,8.43684752
TSK000161,S042,10.72214952,10.72214952
TSK000161,S043,3.71209852,3.71209852
TSK000161,S044,6.30069625,6.30069625
TSK000161,S045,8.31038932,8.31038932
TSK000161,S046,3.71209852,3.71209852
TSK000161,S047,14.97108396,14.97108396
TSK000161,S048,3.71209852,3.71209852
TSK000161,S049,3.71209852,3.71209852
TSK000161,S050,3.71209852,3.71209852
TSK000161,S051,8.5490398,8.5490398
TSK000161,S052,16.08631854,16.08631854
TSK000161,S053,13.72355589,13.72355589
TSK000161,S054,7.94364632,7.94364632
TSK000161,S055,8.02853106,8.02853106
TSK000161,S056,11.45124744,11.45124744
TSK000161,S057,13.4296784,13.4296784
TSK000161,S058,8.51344191,8.51344191
TSK000161,S059,31.93181508,31.93181508
TSK000161,S060,9.61387639,9.61387639
TSK000161,S061,3.71209852,3.71209852
TSK000161,S062,3.71209852,3.71209852
TSK000161,S063,18.8042862,18.8042862
TSK000161,S064,16.04428195,16.04428195
TSK000161,S065,11.09829181,11.09829181
TSK000161,S066,3.71209852,3.71209852
TSK000161,S067,3.71209852,3.71209852
TSK000161,S068,7.7035575,7.7035575
TSK000161,S069,9.00400386,9.00400386
TSK000161,S070,3.71209852,3.71209852
TSK000161,S071,10.20102934,10.20102934
TSK000161,S072,9.75599277,9.75599277
TSK000161,S073,9.17129922,9.17129922
TSK000161,S074,31.5745196,31.5745196
TSK000161,S075,5.93553488,5.93553488
TSK000161,S076,20.50664521,20.50664521
TSK000161,S077,12.34904131,12.34904131
TSK000161,S078,9.88453807,9.88453807
TSK000161,S079,11.38174026,11.38174026
TSK000161,S080,32.97562514,32.97562514
TSK000161,S081,3.71209852,3.71209852
TSK000161,S082,3.71209852,3.71209852
TSK000161,S083,11.38174026,11.38174026
TSK000161,S084,9.70296174,9.70296174
TSK000161,S085,9.4412719,9.4412719
TSK000161,S086,8.43684752,8.43684752
TSK000161,S087,14.1986306,14.1986306
TSK000161,S088,14.38154367,14.38154367
TSK000161,S089,3.71209852,3.71209852
TSK000161,S090,10.46920639,10.46920639
TSK000161,S091,14.96092555,14.96092555
TSK000161,S092,26.81592488,26.81592488
TSK000161,S093,16.22091348,16.22091348
TSK000161,S094,22.21953632,22.21953632
TSK000161,S095,3.71209852,3.71209852
TSK000161,S096,3.71209852,3.71209852
TSK000161,S097,18.78442333,18.78442333
TSK000161,S098,3.71209852,3.71209852
TSK000161,S099,10.14048582,10.14048582
TSK000161,S100,8.51344191,8.51344191
TSK000213,S001,2.95634908,2.95634908
TSK000213,S002,2.95634908,2.95634908
TSK000213,S003,10.03201379,10.03201379
TSK000213,S004,8.86274242,8.86274242
TSK000213,S005,5.47618309,5.47618309
TSK000213,S006,6.58372009,6.58372009
TSK000213,S007,6.70401132,6.70401132
TSK000213,S008,13.20703342,13.20703342
TSK000213,S009,8.10617515,8.10617515
TSK000213,S010,6.56549168,6.56549168
TSK000213,S011,17.02260319,17.02260319
TSK000213,S012,10.03201379,10.03201379
TSK000213,S013,8.77043927,8.77043927
TSK000213,S014,6.58372009,6.58372009
TSK000213,S015,7.02941645,7.02941645
TSK000213,S016,5.20813619,5.20813619
TSK000213,S017,2.95634908,2.95634908
TSK000213,S018,2.95634908,2.95634908
TSK000213,S019,8.56085196,8.56085196
TSK000213,S020,5.20797776,5.20797776
TSK000213,S021,9.43648899,9.43648899
TSK000213,S022,8.93096005,8.93096005
TSK000213,S023,2.95634908,2.95634908
TSK000213,S024,12.84655262,12.84655262
TSK000213,S025,2.95634908,2.95634908
TSK000213,S026,14.16384288,14.16384288
TSK000213,S027,7.04801776,7.04801776
TSK000213,S028,12.7027177,12.7027177
TSK000213,S029,9.36242499,9.36242499
TSK000213,S030,6.03192195,6.03192195
TSK000213,S031,11.4598674,11.4598674
TSK000213,S032,9.28205039,9.28205039
TSK000213,S033,12.2675347,12.2675347
TSK000213,S034,10.68970473,10.68970473
TSK000213,S035,5.20797776,5.20797776
TSK000213,S036,2.95634908,2.95634908
TSK000213,S037,7.35089249,7.35089249
TSK000213,S038,6.47032005,6.47032005
TSK000213,S039,10.34254886,10.34254886
TSK000213,S040,9.74380401,9.74380401
TSK000213,S041,7.10405944,7.10405944
TSK000213,S042,8.1859726,8.1859726
TSK000213,S043,2.95634908,2.95634908
TSK000213,S044,4.79909067,4.79909067
TSK000213,S045,6.55945047,6.55945047
TSK000213,S046,2.95634908,2.95634908
TSK000213,S047,10.95981832,10.95981832
TSK000213,S048,2.95634908,2.95634908
TSK000213,S049,2.95634908,2.95634908
TSK000213,S050,2.95634908,2.95634908
TSK000213,S051,6.40635745,6.40635745
TSK000213,S052,13.77212939,13.77212939
TSK000213,S053,10.30861352,10.30861352
TSK000213,S054,6.44670009,6.44670009
TSK000213,S055,5.98580437,5.98580437
TSK000213,S056,8.176391,8.176391
TSK000213,S057,9.86475659,9.86475659
TSK000213,S058,6.50053234,6.50053234
TSK000213,S059,22.44365114,22.44365114
TSK000213,S060,7.48530903,7.48530903
TSK000213,S061,2.95634908,2.95634908
TSK000213,S062,2.95634908,2.95634908
TSK000213,S063,13.71117844,13.71117844
TSK000213,S064,11.51706212,11.51706212
