from_node_id,to_node_id,distance_km,travel_hours
NOD000021,NOD000785,537.0,31.4215
NOD000021,NOD000786,310.0,18.1391
NOD000021,NOD000788,456.0,26.682
NOD000021,NOD000789,309.0,18.0805
NOD000021,NOD000790,872.0,51.0234
NOD000021,NOD000794,1303.0,76.2425
NOD000021,NOD000795,309.0,18.0805
NOD000024,NOD000592,363.0,21.2402
NOD000024,NOD000593,362.0,21.1817
NOD000024,NOD000594,362.0,21.1817
NOD000024,NOD000596,722.0,42.2464
NOD000024,NOD000597,363.0,21.2402
NOD000024,NOD000598,925.0,54.1246
NOD000024,NOD000599,780.0,45.6402
NOD000024,NOD000601,368.0,21.5328
NOD000024,NOD000602,597.0,34.9323
NOD000024,NOD000603,368.0,21.5328
NOD000024,NOD000607,492.0,28.7884
NOD000024,NOD000611,368.0,21.5328
NOD000024,NOD000622,1310.0,76.6521
NOD000024,NOD000625,368.0,21.5328
NOD000024,NOD000632,262.0,15.3304
NOD000024,NOD000645,363.0,21.2402
NOD000024,NOD000647,368.0,21.5328
NOD000024,NOD000677,363.0,21.2402
NOD000024,NOD000678,230.0,13.458
NOD000024,NOD000777,780.0,45.6402
NOD000024,NOD000779,352.0,20.5966
NOD000024,NOD000780,355.0,20.7721
NOD000024,NOD000781,486.0,28.4374
NOD000024,NOD000785,590.0,34.5227
NOD000024,NOD000786,363.0,21.2402
NOD000024,NOD000788,509.0,29.7832
NOD000024,NOD000789,362.0,21.1817
NOD000024,NOD000790,925.0,54.1246
NOD000024,NOD000794,1356.0,79.3437
NOD000024,NOD000795,362.0,21.1817
NOD000028,NOD000592,358.0,20.9477
NOD000028,NOD000593,357.0,20.8892
NOD000028,NOD000594,357.0,20.8892
NOD000028,NOD000596,717.0,41.9539
NOD000028,NOD000597,358.0,20.9477
NOD000028,NOD000598,920.0,53.832
NOD000028,NOD000599,775.0,45.3476
NOD000028,NOD000601,363.0,21.2402
NOD000028,NOD000602,592.0,34.6397
NOD000028,NOD000603,363.0,21.2402
NOD000028,NOD000607,487.0,28.4959
NOD000028,NOD000611,363.0,21.2402
NOD000028,NOD000622,1305.0,76.3596
NOD000028,NOD000625,363.0,21.2402
NOD000028,NOD000632,225.0,13.1654
NOD000028,NOD000645,358.0,20.9477
NOD000028,NOD000647,363.0,21.2402
NOD000028,NOD000677,358.0,20.9477
NOD000028,NOD000678,225.0,13.1654
NOD000028,NOD000777,775.0,45.3476
NOD000028,NOD000779,347.0,20.304
NOD000028,NOD000780,350.0,20.4796
NOD000028,NOD000781,481.0,28.1448
NOD000028,NOD000785,585.0,34.2301
NOD000028,NOD000786,358.0,20.9477
NOD000028,NOD000788,504.0,29.4906
NOD000028,NOD000789,357.0,20.8892
NOD000028,NOD000790,920.0,53.832
NOD000028,NOD000794,1351.0,79.0512
NOD000028,NOD000795,357.0,20.8892
NOD000030,NOD000592,1067.0,62.4334
NOD000030,NOD000593,1064.0,62.2579
NOD000030,NOD000594,1064.0,62.2579
NOD000030,NOD000596,1678.0,98.1849
NOD000030,NOD000597,1067.0,62.4334
NOD000030,NOD000598,1382.0,80.8651
NOD000030,NOD000599,1086.0,63.5452
NOD000030,NOD000601,1070.0,62.609
NOD000030,NOD000602,1299.0,76.0085
NOD000030,NOD000603,1070.0,62.609
NOD000030,NOD000607,1204.0,70.4497
NOD000030,NOD000611,1070.0,62.609
NOD000030,NOD000622,1704.0,99.7063
NOD000030,NOD000625,1070.0,62.609
NOD000030,NOD000632,1218.0,71.2689
NOD000030,NOD000645,1060.0,62.0239
NOD000030,NOD000647,1070.0,62.609
NOD000030,NOD000677,1067.0,62.4334
NOD000030,NOD000678,1186.0,69.3965
NOD000030,NOD000777,636.0,37.2143
NOD000030,NOD000779,1064.0,62.2579
NOD000030,NOD000780,1064.0,62.2579
NOD000030,NOD000781,1198.0,70.0987
NOD000030,NOD000785,1292.0,75.5989
NOD000030,NOD000786,1067.0,62.4334
NOD000030,NOD000788,1111.0,65.008
NOD000030,NOD000789,1064.0,62.2579
NOD000030,NOD000790,1194.0,69.8646
NOD000030,NOD000794,2032.0,118.8986
NOD000030,NOD000795,1064.0,62.2579
NOD000031,NOD000592,1062.0,62.1409
NOD000031,NOD000593,1059.0,61.9653
NOD000031,NOD000594,1059.0,61.9653
NOD000031,NOD000596,1673.0,97.8924
NOD000031,NOD000597,1062.0,62.1409
NOD000031,NOD000598,1377.0,80.5725
NOD000031,NOD000599,1081.0,63.2526
NOD000031,NOD000601,1065.0,62.3164
NOD000031,NOD000602,1294.0,75.7159
NOD000031,NOD000603,1065.0,62.3164
NOD000031,NOD000607,1199.0,70.1572
NOD000031,NOD000611,1065.0,62.3164
NOD000031,NOD000622,1699.0,99.4137
NOD000031,NOD000625,1065.0,62.3164
NOD000031,NOD000632,1213.0,70.9764
NOD000031,NOD000645,1055.0,61.7313
NOD000031,NOD000647,1065.0,62.3164
NOD000031,NOD000677,1062.0,62.1409
NOD000031,NOD000678,1181.0,69.1039
NOD000031,NOD000777,631.0,36.9217
NOD000031,NOD000779,1059.0,61.9653
NOD000031,NOD000780,1059.0,61.9653
NOD000031,NOD000781,1193.0,69.8061
NOD000031,NOD000785,1287.0,75.3063
NOD000031,NOD000786,1062.0,62.1409
NOD000031,NOD000788,1106.0,64.7155
NOD000031,NOD000789,1059.0,61.9653
NOD000031,NOD000790,1189.0,69.572
NOD000031,NOD000794,2027.0,118.606
NOD000031,NOD000795,1059.0,61.9653
NOD000033,NOD000592,2908.0,170.156
NOD000033,NOD000593,2907.0,170.0975
NOD000033,NOD000594,2907.0,170.0975
NOD000033,NOD000596,2283.0,133.5853
NOD000033,NOD000597,2908.0,170.156
NOD000033,NOD000598,3470.0,203.0404
NOD000033,NOD000599,3325.0,194.556
NOD000033,NOD000601,2913.0,170.4486
NOD000033,NOD000602,3142.0,183.8481
NOD000033,NOD000603,2913.0,170.4486
NOD000033,NOD000607,3037.0,177.7042
NOD000033,NOD000611,2913.0,170.4486
NOD000033,NOD000622,3855.0,225.5679
NOD000033,NOD000625,2913.0,170.4486
NOD000033,NOD000632,2807.0,164.2462
NOD000033,NOD000645,2908.0,170.156
NOD000033,NOD000647,2913.0,170.4486
NOD000033,NOD000677,2908.0,170.156
NOD000033,NOD000678,2775.0,162.3738
NOD000033,NOD000777,3325.0,194.556
NOD000033,NOD000779,2897.0,169.5124
NOD000033,NOD000780,2900.0,169.6879
NOD000033,NOD000781,3031.0,177.3531
NOD000033,NOD000785,3135.0,183.4385
NOD000033,NOD000786,2908.0,170.156
NOD000033,NOD000788,3054.0,178.6989
NOD000033,NOD000789,2907.0,170.0975
NOD000033,NOD000790,3470.0,203.0404
NOD000033,NOD000794,3901.0,228.2595
NOD000033,NOD000795,2907.0,170.0975
NOD000036,NOD000592,1413.0,82.679
NOD000036,NOD000593,1412.0,82.6205
NOD000036,NOD000594,1412.0,82.6205
NOD000036,NOD000596,1772.0,103.6852
NOD000036,NOD000597,1413.0,82.679
NOD000036,NOD000598,1975.0,115.5633
NOD000036,NOD000599,1830.0,107.0789
NOD000036,NOD000601,1418.0,82.9715
NOD000036,NOD000602,1647.0,96.371
NOD000036,NOD000603,1418.0,82.9715
NOD000036,NOD000607,1542.0,90.2272
NOD000036,NOD000611,1418.0,82.9715
NOD000036,NOD000622,2360.0,138.0908
NOD000036,NOD000625,1418.0,82.9715
NOD000036,NOD000632,1312.0,76.7691
NOD000036,NOD000645,1413.0,82.679
NOD000036,NOD000647,1418.0,82.9715
NOD000036,NOD000677,1413.0,82.679
NOD000036,NOD000678,1280.0,74.8967
NOD000036,NOD000777,1830.0,107.0789
NOD000036,NOD000779,1402.0,82.0353
NOD000036,NOD000780,1405.0,82.2109
NOD000036,NOD000781,1536.0,89.8761
NOD000036,NOD000785,1640.0,95.9614
NOD000036,NOD000786,1413.0,82.679
NOD000036,NOD000788,1559.0,91.2219
NOD000036,NOD000789,1412.0,82.6205
NOD000036,NOD000790,1975.0,115.5633
NOD000036,NOD000794,2406.0,140.7824
NOD000036,NOD000795,1412.0,82.6205
NOD000044,NOD000592,1040.0,60.8536
NOD000044,NOD000593,1039.0,60.7951
NOD000044,NOD000594,1039.0,60.7951
NOD000044,NOD000596,1399.0,81.8598
NOD000044,NOD000597,1040.0,60.8536
NOD000044,NOD000598,1602.0,93.7379
NOD000044,NOD000599,1457.0,85.2535
NOD000044,NOD000601,1045.0,61.1462
NOD000044,NOD000602,1274.0,74.5457
NOD000044,NOD000603,1045.0,61.1462
NOD000044,NOD000607,1169.0,68.4018
NOD000044,NOD000611,1045.0,61.1462
NOD000044,NOD000622,1987.0,116.2655
NOD000044,NOD000625,1045.0,61.1462
NOD000044,NOD000632,907.0,53.0714
NOD000044,NOD000645,1040.0,60.8536
NOD000044,NOD000647,1045.0,61.1462
NOD000044,NOD000677,1040.0,60.8536
NOD000044,NOD000678,907.0,53.0714
NOD000044,NOD000777,1457.0,85.2535
NOD000044,NOD000779,1029.0,60.21
NOD000044,NOD000780,1032.0,60.3855
NOD000044,NOD000781,1163.0,68.0507
NOD000044,NOD000785,1267.0,74.1361
NOD000044,NOD000786,1040.0,60.8536
NOD000044,NOD000788,1186.0,69.3965
NOD000044,NOD000789,1039.0,60.7951
NOD000044,NOD000790,1602.0,93.7379
NOD000044,NOD000794,2033.0,118.9571
NOD000044,NOD000795,1039.0,60.7951
NOD000058,NOD000592,2016.0,117.9624
NOD000058,NOD000593,2018.0,118.0794
NOD000058,NOD000594,2018.0,118.0794
NOD000058,NOD000596,2622.0,153.4213
NOD000058,NOD000597,2016.0,117.9624
NOD000058,NOD000598,2495.0,145.9901
NOD000058,NOD000599,2350.0,137.5057
NOD000058,NOD000601,2024.0,118.4305
NOD000058,NOD000602,2253.0,131.8299
NOD000058,NOD000603,2024.0,118.4305
NOD000058,NOD000607,2148.0,125.6861
NOD000058,NOD000611,2024.0,118.4305
NOD000058,NOD000622,3012.0,176.2414
NOD000058,NOD000625,2024.0,118.4305
NOD000058,NOD000632,2162.0,126.5053
NOD000058,NOD000645,2016.0,117.9624
NOD000058,NOD000647,2024.0,118.4305
NOD000058,NOD000677,2016.0,117.9624
NOD000058,NOD000678,2130.0,124.6328
NOD000058,NOD000777,2350.0,137.5057
NOD000058,NOD000779,2008.0,117.4942
NOD000058,NOD000780,2008.0,117.4942
NOD000058,NOD000781,2142.0,125.335
NOD000058,NOD000785,2246.0,131.4204
NOD000058,NOD000786,2008.0,117.4942
NOD000058,NOD000788,2079.0,121.6487
NOD000058,NOD000789,2018.0,118.0794
NOD000058,NOD000790,2502.0,146.3997
NOD000058,NOD000794,3012.0,176.2414
NOD000058,NOD000795,2018.0,118.0794
NOD000073,NOD000592,958.0,56.0555
NOD000073,NOD000593,960.0,56.1725
NOD000073,NOD000594,960.0,56.1725
NOD000073,NOD000596,1574.0,92.0996
NOD000073,NOD000597,950.0,55.5874
NOD000073,NOD000598,1471.0,86.0727
NOD000073,NOD000599,975.0,57.0502
NOD000073,NOD000601,966.0,56.5236
NOD000073,NOD000602,1195.0,69.9231
NOD000073,NOD000603,966.0,56.5236
NOD000073,NOD000607,1100.0,64.3644
NOD000073,NOD000611,966.0,56.5236
NOD000073,NOD000622,1938.0,113.3983
NOD000073,NOD000625,962.0,56.2896
NOD000073,NOD000632,1114.0,65.1836
NOD000073,NOD000645,950.0,55.5874
NOD000073,NOD000647,966.0,56.5236
NOD000073,NOD000677,958.0,56.0555
NOD000073,NOD000678,1082.0,63.3111
NOD000073,NOD000777,950.0,55.5874
NOD000073,NOD000779,960.0,56.1725
NOD000073,NOD000780,958.0,56.0555
NOD000073,NOD000781,1094.0,64.0133
NOD000073,NOD000785,1188.0,69.5135
NOD000073,NOD000786,958.0,56.0555
NOD000073,NOD000788,1055.0,61.7313
NOD000073,NOD000789,960.0,56.1725
NOD000073,NOD000790,975.0,57.0502
NOD000073,NOD000794,1938.0,113.3983
NOD000073,NOD000795,960.0,56.1725
NOD000076,NOD000592,1382.0,80.8651
NOD000076,NOD000593,1400.0,81.9183
NOD000076,NOD000594,1400.0,81.9183
NOD000076,NOD000596,2007.0,117.4357
NOD000076,NOD000597,1390.0,81.3332
NOD000076,NOD000598,1382.0,80.8651
NOD000076,NOD000599,1727.0,101.0521
NOD000076,NOD000601,1406.0,82.2694
NOD000076,NOD000602,1635.0,95.6689
NOD000076,NOD000603,1406.0,82.2694
NOD000076,NOD000607,1540.0,90.1101
NOD000076,NOD000611,1406.0,82.2694
NOD000076,NOD000622,2394.0,140.0803
NOD000076,NOD000625,1394.0,81.5672
NOD000076,NOD000632,1547.0,90.5197
NOD000076,NOD000645,1390.0,81.3332
NOD000076,NOD000647,1406.0,82.2694
NOD000076,NOD000677,1390.0,81.3332
NOD000076,NOD000678,1515.0,88.6473
NOD000076,NOD000777,1727.0,101.0521
NOD000076,NOD000779,1400.0,81.9183
NOD000076,NOD000780,1390.0,81.3332
NOD000076,NOD000781,1534.0,89.7591
NOD000076,NOD000785,1628.0,95.2593
NOD000076,NOD000786,1390.0,81.3332
NOD000076,NOD000788,1456.0,85.195
NOD000076,NOD000789,1400.0,81.9183
NOD000076,NOD000790,1879.0,109.9461
NOD000076,NOD000794,2394.0,140.0803
NOD000076,NOD000795,1400.0,81.9183
NOD000078,NOD000592,1129.0,66.0613
NOD000078,NOD000593,1121.0,65.5932
NOD000078,NOD000594,1121.0,65.5932
NOD000078,NOD000596,1725.0,100.935
NOD000078,NOD000597,1129.0,66.0613
NOD000078,NOD000598,1684.0,98.536
NOD000078,NOD000599,1539.0,90.0516
NOD000078,NOD000601,1127.0,65.9442
NOD000078,NOD000602,1356.0,79.3437
NOD000078,NOD000603,1127.0,65.9442
NOD000078,NOD000607,1251.0,73.1999
NOD000078,NOD000611,1127.0,65.9442
NOD000078,NOD000622,2115.0,123.7551
NOD000078,NOD000625,1127.0,65.9442
NOD000078,NOD000632,1265.0,74.019
NOD000078,NOD000645,1129.0,66.0613
NOD000078,NOD000647,1127.0,65.9442
NOD000078,NOD000677,1127.0,65.9442
NOD000078,NOD000678,1233.0,72.1466
NOD000078,NOD000777,1539.0,90.0516
NOD000078,NOD000779,1111.0,65.008
NOD000078,NOD000780,1121.0,65.5932
NOD000078,NOD000781,1245.0,72.8488
NOD000078,NOD000785,1349.0,78.9341
NOD000078,NOD000786,1127.0,65.9442
NOD000078,NOD000788,1268.0,74.1946
NOD000078,NOD000789,1121.0,65.5932
NOD000078,NOD000790,1689.0,98.8286
NOD000078,NOD000794,2115.0,123.7551
NOD000078,NOD000795,1121.0,65.5932
NOD000082,NOD000592,759.0,44.4114
NOD000082,NOD000593,758.0,44.3529
NOD000082,NOD000594,758.0,44.3529
NOD000082,NOD000596,1118.0,65.4176
NOD000082,NOD000597,759.0,44.4114
NOD000082,NOD000598,1321.0,77.2958
NOD000082,NOD000599,1176.0,68.8114
NOD000082,NOD000601,764.0,44.704
NOD000082,NOD000602,993.0,58.1035
NOD000082,NOD000603,764.0,44.704
NOD000082,NOD000607,888.0,51.9596
NOD000082,NOD000611,764.0,44.704
NOD000082,NOD000622,1706.0,99.8233
NOD000082,NOD000625,764.0,44.704
NOD000082,NOD000632,658.0,38.5016
NOD000082,NOD000645,759.0,44.4114
NOD000082,NOD000647,764.0,44.704
NOD000082,NOD000677,759.0,44.4114
NOD000082,NOD000678,626.0,36.6292
NOD000082,NOD000777,1176.0,68.8114
NOD000082,NOD000779,748.0,43.7678
NOD000082,NOD000780,751.0,43.9433
NOD000082,NOD000781,882.0,51.6085
NOD000082,NOD000785,986.0,57.6939
NOD000082,NOD000786,759.0,44.4114
NOD000082,NOD000788,905.0,52.9543
NOD000082,NOD000789,758.0,44.3529
NOD000082,NOD000790,1321.0,77.2958
NOD000082,NOD000794,1752.0,102.5149
NOD000082,NOD000795,758.0,44.3529
NOD000093,NOD000592,1217.0,71.2104
NOD000093,NOD000593,1214.0,71.0349
NOD000093,NOD000594,1214.0,71.0349
NOD000093,NOD000596,1828.0,106.9619
NOD000093,NOD000597,1217.0,71.2104
NOD000093,NOD000598,1532.0,89.642
NOD000093,NOD000599,1236.0,72.3222
NOD000093,NOD000601,1220.0,71.3859
NOD000093,NOD000602,1449.0,84.7854
NOD000093,NOD000603,1220.0,71.3859
NOD000093,NOD000607,1354.0,79.2267
NOD000093,NOD000611,1220.0,71.3859
NOD000093,NOD000622,1854.0,108.4832
NOD000093,NOD000625,1220.0,71.3859
NOD000093,NOD000632,1368.0,80.0459
NOD000093,NOD000645,1210.0,70.8008
NOD000093,NOD000647,1220.0,71.3859
NOD000093,NOD000677,1217.0,71.2104
NOD000093,NOD000678,1336.0,78.1735
NOD000093,NOD000777,786.0,45.9913
NOD000093,NOD000779,1214.0,71.0349
NOD000093,NOD000780,1214.0,71.0349
NOD000093,NOD000781,1348.0,78.8756
NOD000093,NOD000785,1442.0,84.3758
NOD000093,NOD000786,1217.0,71.2104
NOD000093,NOD000788,1261.0,73.785
NOD000093,NOD000789,1214.0,71.0349
NOD000093,NOD000790,1344.0,78.6416
NOD000093,NOD000794,2182.0,127.6755
NOD000093,NOD000795,1214.0,71.0349
NOD000100,NOD000592,877.0,51.316
NOD000100,NOD000593,859.0,50.2627
NOD000100,NOD000594,869.0,50.8479
NOD000100,NOD000596,1483.0,86.7749
NOD000100,NOD000597,877.0,51.316
NOD000100,NOD000598,859.0,50.2627
NOD000100,NOD000599,1287.0,75.3063
NOD000100,NOD000601,875.0,51.1989
NOD000100,NOD000602,1104.0,64.5984
NOD000100,NOD000603,875.0,51.1989
NOD000100,NOD000607,1009.0,59.0397
NOD000100,NOD000611,875.0,51.1989
NOD000100,NOD000622,1863.0,109.0099
NOD000100,NOD000625,875.0,51.1989
NOD000100,NOD000632,1023.0,59.8589
NOD000100,NOD000645,877.0,51.316
NOD000100,NOD000647,875.0,51.1989
NOD000100,NOD000677,875.0,51.1989
NOD000100,NOD000678,991.0,57.9865
NOD000100,NOD000777,1287.0,75.3063
NOD000100,NOD000779,869.0,50.8479
NOD000100,NOD000780,869.0,50.8479
NOD000100,NOD000781,1003.0,58.6886
NOD000100,NOD000785,1097.0,64.1888
NOD000100,NOD000786,875.0,51.1989
NOD000100,NOD000788,1016.0,59.4493
NOD000100,NOD000789,869.0,50.8479
NOD000100,NOD000790,886.0,51.8426
NOD000100,NOD000794,1863.0,109.0099
NOD000100,NOD000795,869.0,50.8479
NOD000102,NOD000592,974.0,56.9917
NOD000102,NOD000593,966.0,56.5236
NOD000102,NOD000594,966.0,56.5236
NOD000102,NOD000596,1571.0,91.924
NOD000102,NOD000597,974.0,56.9917
NOD000102,NOD000598,1529.0,89.4665
NOD000102,NOD000599,1384.0,80.9821
NOD000102,NOD000601,972.0,56.8747
NOD000102,NOD000602,1201.0,70.2742
NOD000102,NOD000603,972.0,56.8747
NOD000102,NOD000607,1097.0,64.1888
NOD000102,NOD000611,972.0,56.8747
NOD000102,NOD000622,1960.0,114.6856
NOD000102,NOD000625,972.0,56.8747
NOD000102,NOD000632,1111.0,65.008
NOD000102,NOD000645,974.0,56.9917
NOD000102,NOD000647,972.0,56.8747
NOD000102,NOD000677,972.0,56.8747
NOD000102,NOD000678,1079.0,63.1356
NOD000102,NOD000777,956.0,55.9385
NOD000102,NOD000779,957.0,55.997
NOD000102,NOD000780,966.0,56.5236
NOD000102,NOD000781,1091.0,63.8378
NOD000102,NOD000785,1194.0,69.8646
NOD000102,NOD000786,972.0,56.8747
NOD000102,NOD000788,1113.0,65.125
NOD000102,NOD000789,966.0,56.5236
NOD000102,NOD000790,1514.0,88.5888
NOD000102,NOD000794,1960.0,114.6856
NOD000102,NOD000795,956.0,55.9385
NOD000131,NOD000592,132.0,7.7237
NOD000131,NOD000593,124.0,7.2556
NOD000131,NOD000594,124.0,7.2556
NOD000131,NOD000596,738.0,43.1826
NOD000131,NOD000597,132.0,7.7237
NOD000131,NOD000598,687.0,40.1985
NOD000131,NOD000599,542.0,31.7141
NOD000131,NOD000601,130.0,7.6067
NOD000131,NOD000602,121.0,7.0801
NOD000131,NOD000603,130.0,7.6067
NOD000131,NOD000607,264.0,15.4475
NOD000131,NOD000611,130.0,7.6067
NOD000131,NOD000622,1118.0,65.4176
NOD000131,NOD000625,130.0,7.6067
NOD000131,NOD000632,278.0,16.2666
NOD000131,NOD000645,132.0,7.7237
NOD000131,NOD000647,130.0,7.6067
NOD000131,NOD000677,130.0,7.6067
NOD000131,NOD000678,246.0,14.3942
NOD000131,NOD000777,542.0,31.7141
