vehicle_id,task_id,q_ki
VEH000523,TSK000002,1
VEH000046,TSK000002,0
VEH000079,TSK000002,1
VEH000393,TSK000002,1
VEH000026,TSK000002,1
VEH000085,TSK000002,1
VEH000326,TSK000002,1
VEH000033,TSK000002,1
VEH000298,TSK000002,1
VEH000416,TSK000002,1
VEH000424,TSK000002,1
VEH000082,TSK000002,1
VEH000050,TSK000002,1
VEH000331,TSK000002,1
VEH000037,TSK000002,0
VEH000525,TSK000002,1
VEH000317,TSK000002,1
VEH000218,TSK000002,1
VEH000246,TSK000002,1
VEH000508,TSK000002,0
VEH000014,TSK000002,1
VEH000533,TSK000002,1
VEH000045,TSK000002,0
VEH000379,TSK000002,1
VEH000397,TSK000002,0
VEH000080,TSK000002,1
VEH000392,TSK000002,1
VEH000078,TSK000002,1
VEH000458,TSK000002,1
VEH000043,TSK000002,1
VEH000313,TSK000002,0
VEH000323,TSK000002,1
VEH000282,TSK000002,1
VEH000384,TSK000002,1
VEH000429,TSK000002,0
VEH000352,TSK000002,1
VEH000391,TSK000002,0
VEH000378,TSK000002,1
VEH000364,TSK000002,0
VEH000430,TSK000002,0
VEH000376,TSK000002,1
VEH000269,TSK000002,1
VEH000513,TSK000002,1
VEH000058,TSK000002,1
VEH000092,TSK000002,1
VEH000265,TSK000002,1
VEH000101,TSK000002,1
VEH000240,TSK000002,1
VEH000360,TSK000002,1
VEH000483,TSK000002,0
VEH000309,TSK000002,1
VEH000015,TSK000002,1
VEH000335,TSK000002,1
VEH000066,TSK000002,0
VEH000250,TSK000002,1
VEH000089,TSK000002,1
VEH000355,TSK000002,0
VEH000532,TSK000002,0
VEH000262,TSK000002,1
VEH000069,TSK000009,1
VEH000074,TSK000009,0
VEH000319,TSK000009,0
VEH000408,TSK000009,1
VEH000510,TSK000009,0
VEH000377,TSK000009,1
VEH000344,TSK000009,1
VEH000381,TSK000009,1
VEH000289,TSK000009,1
VEH000296,TSK000009,1
VEH000292,TSK000009,1
VEH000336,TSK000009,1
VEH000024,TSK000009,1
VEH000051,TSK000009,1
VEH000478,TSK000009,1
VEH000370,TSK000009,1
VEH000422,TSK000009,1
VEH000423,TSK000009,1
VEH000267,TSK000009,1
VEH000318,TSK000009,1
VEH000271,TSK000009,0
VEH000357,TSK000009,1
VEH000016,TSK000009,0
VEH000368,TSK000009,1
VEH000064,TSK000009,0
VEH000314,TSK000009,1
VEH000339,TSK000009,1
VEH000358,TSK000009,1
VEH000426,TSK000009,0
VEH000257,TSK000009,1
VEH000343,TSK000009,1
VEH000063,TSK000009,0
VEH000459,TSK000009,1
VEH000049,TSK000009,1
VEH000086,TSK000009,1
VEH000455,TSK000009,0
VEH000299,TSK000009,1
VEH000088,TSK000009,1
VEH000528,TSK000009,1
VEH000356,TSK000009,0
VEH000057,TSK000009,0
VEH000287,TSK000009,1
VEH000303,TSK000009,1
VEH000219,TSK000009,1
VEH000070,TSK000009,1
VEH000328,TSK000009,1
VEH000280,TSK000009,1
VEH000059,TSK000009,1
VEH000035,TSK000009,1
VEH000259,TSK000009,1
VEH000019,TSK000009,1
VEH000330,TSK000009,1
VEH000220,TSK000009,1
VEH000300,TSK000009,1
VEH000340,TSK000009,0
VEH000065,TSK000009,1
VEH000527,TSK000009,1
VEH000521,TSK000009,1
VEH000301,TSK000009,1
VEH000264,TSK000009,1
VEH000512,TSK000009,1
VEH000095,TSK000009,0
VEH000072,TSK000009,1
VEH000288,TSK000009,0
VEH000387,TSK000009,1
VEH000484,TSK000009,1
VEH000061,TSK000009,1
VEH000221,TSK000009,1
VEH000515,TSK000009,1
VEH000222,TSK000009,0
VEH000081,TSK000009,0
VEH000428,TSK000009,1
VEH000047,TSK000009,1
VEH000093,TSK000009,0
VEH000100,TSK000009,0
VEH000040,TSK000009,1
VEH000010,TSK000009,0
VEH000342,TSK000009,1
VEH000087,TSK000009,1
VEH000249,TSK000009,1
VEH000229,TSK000009,1
VEH000272,TSK000009,1
VEH000242,TSK000009,1
VEH000420,TSK000009,1
VEH000281,TSK000009,1
VEH000505,TSK000009,1
VEH000337,TSK000009,1
VEH000320,TSK000009,1
VEH000485,TSK000009,0
VEH000099,TSK000009,0
VEH000520,TSK000009,1
VEH000477,TSK000009,1
VEH000224,TSK000009,1
VEH000275,TSK000009,1
VEH000310,TSK000009,1
VEH000524,TSK000009,1
VEH000247,TSK000009,1
VEH000427,TSK000009,1
VEH000361,TSK000009,1
VEH000031,TSK000009,0
VEH000348,TSK000009,1
VEH000366,TSK000009,0
VEH000034,TSK000009,1
VEH000492,TSK000009,0
VEH000263,TSK000009,1
VEH000389,TSK000009,0
VEH000517,TSK000009,1
VEH000367,TSK000009,0
VEH000359,TSK000009,1
VEH000062,TSK000009,1
VEH000308,TSK000009,1
VEH000419,TSK000009,1
VEH000048,TSK000009,0
VEH000290,TSK000009,1
VEH000341,TSK000009,1
VEH000251,TSK000009,1
VEH000374,TSK000009,1
VEH000007,TSK000009,0
VEH000094,TSK000009,1
VEH000467,TSK000009,1
VEH000522,TSK000009,1
VEH000284,TSK000009,1
VEH000414,TSK000009,1
VEH000248,TSK000009,1
VEH000482,TSK000009,1
VEH000266,TSK000009,1
VEH000227,TSK000009,0
VEH000274,TSK000009,1
VEH000410,TSK000009,0
VEH000277,TSK000009,1
VEH000304,TSK000009,1
VEH000025,TSK000009,1
VEH000327,TSK000009,1
VEH000349,TSK000009,1
VEH000431,TSK000009,1
VEH000401,TSK000009,1
VEH000305,TSK000009,1
VEH000332,TSK000009,1
VEH000516,TSK000009,1
VEH000291,TSK000009,1
VEH000321,TSK000009,1
VEH000523,TSK000009,1
VEH000046,TSK000009,1
VEH000079,TSK000009,0
VEH000393,TSK000009,1
VEH000026,TSK000009,1
VEH000085,TSK000009,1
VEH000326,TSK000009,0
VEH000033,TSK000009,1
VEH000298,TSK000009,1
VEH000416,TSK000009,1
VEH000424,TSK000009,1
VEH000082,TSK000009,1
VEH000050,TSK000009,1
VEH000331,TSK000009,1
VEH000037,TSK000009,1
VEH000525,TSK000009,1
VEH000317,TSK000009,1
VEH000218,TSK000009,1
VEH000246,TSK000009,0
VEH000508,TSK000009,0
VEH000014,TSK000009,1
VEH000533,TSK000009,1
VEH000045,TSK000009,1
VEH000379,TSK000009,0
VEH000397,TSK000009,1
VEH000080,TSK000009,1
VEH000392,TSK000009,1
VEH000078,TSK000009,1
VEH000458,TSK000009,1
VEH000043,TSK000009,1
VEH000313,TSK000009,1
VEH000323,TSK000009,0
VEH000282,TSK000009,1
VEH000384,TSK000009,1
VEH000429,TSK000009,1
VEH000352,TSK000009,1
VEH000391,TSK000009,1
VEH000378,TSK000009,0
VEH000364,TSK000009,1
VEH000430,TSK000009,1
VEH000376,TSK000009,1
VEH000269,TSK000009,1
VEH000513,TSK000009,1
VEH000058,TSK000009,0
VEH000092,TSK000009,1
VEH000265,TSK000009,1
VEH000101,TSK000009,0
VEH000240,TSK000009,1
VEH000360,TSK000009,1
VEH000483,TSK000009,1
VEH000309,TSK000009,0
VEH000015,TSK000009,1
VEH000335,TSK000009,1
VEH000066,TSK000009,1
VEH000250,TSK000009,1
VEH000089,TSK000009,1
VEH000355,TSK000009,1
VEH000532,TSK000009,1
VEH000262,TSK000009,1
VEH000069,TSK000013,1
VEH000074,TSK000013,1
VEH000319,TSK000013,1
VEH000408,TSK000013,1
VEH000510,TSK000013,0
VEH000377,TSK000013,0
VEH000344,TSK000013,0
VEH000381,TSK000013,1
VEH000289,TSK000013,1
VEH000296,TSK000013,1
VEH000292,TSK000013,0
VEH000336,TSK000013,1
VEH000024,TSK000013,1
VEH000051,TSK000013,1
VEH000478,TSK000013,1
VEH000370,TSK000013,1
VEH000422,TSK000013,1
VEH000423,TSK000013,1
VEH000267,TSK000013,1
VEH000318,TSK000013,1
VEH000271,TSK000013,1
VEH000357,TSK000013,1
VEH000016,TSK000013,1
VEH000368,TSK000013,1
VEH000064,TSK000013,1
VEH000314,TSK000013,1
VEH000339,TSK000013,1
VEH000358,TSK000013,1
VEH000426,TSK000013,0
VEH000257,TSK000013,1
VEH000343,TSK000013,1
VEH000063,TSK000013,1
VEH000459,TSK000013,0
VEH000049,TSK000013,1
VEH000086,TSK000013,0
VEH000455,TSK000013,1
VEH000299,TSK000013,1
VEH000088,TSK000013,1
VEH000528,TSK000013,1
VEH000356,TSK000013,0
VEH000057,TSK000013,0
VEH000287,TSK000013,0
VEH000303,TSK000013,1
VEH000219,TSK000013,1
VEH000070,TSK000013,1
VEH000328,TSK000013,1
VEH000280,TSK000013,1
VEH000059,TSK000013,1
VEH000035,TSK000013,1
VEH000259,TSK000013,1
VEH000019,TSK000013,1
VEH000330,TSK000013,1
VEH000220,TSK000013,1
VEH000300,TSK000013,1
VEH000340,TSK000013,1
VEH000065,TSK000013,1
VEH000527,TSK000013,1
VEH000521,TSK000013,1
VEH000301,TSK000013,1
VEH000264,TSK000013,1
VEH000512,TSK000013,1
VEH000095,TSK000013,1
VEH000072,TSK000013,1
VEH000288,TSK000013,1
VEH000387,TSK000013,1
VEH000484,TSK000013,1
VEH000061,TSK000013,1
VEH000221,TSK000013,1
VEH000515,TSK000013,1
VEH000222,TSK000013,0
VEH000081,TSK000013,1
VEH000428,TSK000013,0
VEH000047,TSK000013,1
VEH000093,TSK000013,1
VEH000100,TSK000013,1
VEH000040,TSK000013,1
VEH000010,TSK000013,1
VEH000342,TSK000013,0
VEH000087,TSK000013,1
VEH000249,TSK000013,1
VEH000229,TSK000013,0
VEH000272,TSK000013,1
VEH000242,TSK000013,1
VEH000420,TSK000013,1
VEH000281,TSK000013,1
VEH000505,TSK000013,1
VEH000337,TSK000013,1
VEH000320,TSK000013,0
VEH000485,TSK000013,1
VEH000099,TSK000013,1
VEH000520,TSK000013,1
VEH000477,TSK000013,1
VEH000224,TSK000013,0
VEH000275,TSK000013,1
VEH000310,TSK000013,0
VEH000524,TSK000013,1
VEH000247,TSK000013,1
VEH000427,TSK000013,1
VEH000361,TSK000013,1
VEH000031,TSK000013,0
VEH000348,TSK000013,1
VEH000366,TSK000013,0
VEH000034,TSK000013,1
VEH000492,TSK000013,1
VEH000263,TSK000013,0
VEH000389,TSK000013,1
VEH000517,TSK000013,1
VEH000367,TSK000013,1
VEH000359,TSK000013,1
VEH000062,TSK000013,1
VEH000308,TSK000013,1
VEH000419,TSK000013,1
VEH000048,TSK000013,1
VEH000290,TSK000013,0
VEH000341,TSK000013,0
VEH000251,TSK000013,1
VEH000374,TSK000013,1
VEH000007,TSK000013,1
VEH000094,TSK000013,0
VEH000467,TSK000013,1
VEH000522,TSK000013,1
VEH000284,TSK000013,0
VEH000414,TSK000013,1
VEH000248,TSK000013,1
VEH000482,TSK000013,0
VEH000266,TSK000013,1
VEH000227,TSK000013,0
VEH000274,TSK000013,1
VEH000410,TSK000013,1
VEH000277,TSK000013,1
VEH000304,TSK000013,1
VEH000025,TSK000013,0
VEH000327,TSK000013,1
VEH000349,TSK000013,1
VEH000431,TSK000013,1
VEH000401,TSK000013,1
VEH000305,TSK000013,1
VEH000332,TSK000013,1
VEH000516,TSK000013,1
VEH000291,TSK000013,1
VEH000321,TSK000013,1
VEH000523,TSK000013,1
VEH000046,TSK000013,1
VEH000079,TSK000013,1
VEH000393,TSK000013,1
VEH000026,TSK000013,1
VEH000085,TSK000013,1
VEH000326,TSK000013,1
VEH000033,TSK000013,0
VEH000298,TSK000013,1
VEH000416,TSK000013,1
VEH000424,TSK000013,1
VEH000082,TSK000013,1
VEH000050,TSK000013,0
VEH000331,TSK000013,1
VEH000037,TSK000013,0
VEH000525,TSK000013,1
VEH000317,TSK000013,1
VEH000218,TSK000013,0
VEH000246,TSK000013,1
VEH000508,TSK000013,1
VEH000014,TSK000013,1
VEH000533,TSK000013,0
VEH000045,TSK000013,1
VEH000379,TSK000013,1
VEH000397,TSK000013,1
VEH000080,TSK000013,0
VEH000392,TSK000013,1
VEH000078,TSK000013,0
VEH000458,TSK000013,1
VEH000043,TSK000013,1
VEH000313,TSK000013,1
VEH000323,TSK000013,0
VEH000282,TSK000013,1
VEH000384,TSK000013,1
VEH000429,TSK000013,1
VEH000352,TSK000013,1
VEH000391,TSK000013,0
VEH000378,TSK000013,0
VEH000364,TSK000013,1
VEH000430,TSK000013,1
VEH000376,TSK000013,0
VEH000269,TSK000013,1
VEH000513,TSK000013,1
VEH000058,TSK000013,1
VEH000092,TSK000013,1
VEH000265,TSK000013,1
VEH000101,TSK000013,1
VEH000240,TSK000013,1
VEH000360,TSK000013,0
VEH000483,TSK000013,0
VEH000309,TSK000013,1
VEH000015,TSK000013,1
VEH000335,TSK000013,1
VEH000066,TSK000013,1
VEH000250,TSK000013,1
VEH000089,TSK000013,1
VEH000355,TSK000013,1
VEH000532,TSK000013,1
VEH000262,TSK000013,1
VEH000069,TSK000043,0
VEH000074,TSK000043,1
VEH000319,TSK000043,1
VEH000408,TSK000043,1
VEH000510,TSK000043,1
VEH000377,TSK000043,0
VEH000344,TSK000043,1
VEH000381,TSK000043,1
VEH000289,TSK000043,1
VEH000296,TSK000043,0
VEH000292,TSK000043,1
VEH000336,TSK000043,1
VEH000024,TSK000043,1
VEH000051,TSK000043,1
VEH000478,TSK000043,1
VEH000370,TSK000043,1
VEH000422,TSK000043,1
VEH000423,TSK000043,0
VEH000267,TSK000043,1
VEH000318,TSK000043,1
VEH000271,TSK000043,1
VEH000357,TSK000043,1
VEH000016,TSK000043,1
VEH000368,TSK000043,0
VEH000064,TSK000043,1
VEH000314,TSK000043,1
VEH000339,TSK000043,1
VEH000358,TSK000043,1
VEH000426,TSK000043,1
VEH000257,TSK000043,1
VEH000343,TSK000043,1
VEH000063,TSK000043,1
VEH000459,TSK000043,1
VEH000049,TSK000043,1
VEH000086,TSK000043,1
VEH000455,TSK000043,0
VEH000299,TSK000043,1
VEH000088,TSK000043,1
VEH000528,TSK000043,1
VEH000356,TSK000043,1
VEH000057,TSK000043,1
VEH000287,TSK000043,0
VEH000303,TSK000043,1
VEH000219,TSK000043,1
VEH000070,TSK000043,1
VEH000328,TSK000043,1
VEH000280,TSK000043,1
VEH000059,TSK000043,1
VEH000035,TSK000043,1
VEH000259,TSK000043,0
VEH000019,TSK000043,1
VEH000330,TSK000043,1
VEH000220,TSK000043,1
VEH000300,TSK000043,1
VEH000340,TSK000043,1
VEH000065,TSK000043,1
VEH000527,TSK000043,1
VEH000521,TSK000043,1
VEH000301,TSK000043,1
VEH000264,TSK000043,1
VEH000512,TSK000043,1
VEH000095,TSK000043,0
VEH000072,TSK000043,1
VEH000288,TSK000043,1
VEH000387,TSK000043,1
VEH000484,TSK000043,1
VEH000061,TSK000043,0
VEH000221,TSK000043,1
VEH000515,TSK000043,1
VEH000222,TSK000043,1
VEH000081,TSK000043,1
VEH000428,TSK000043,1
VEH000047,TSK000043,0
VEH000093,TSK000043,1
VEH000100,TSK000043,1
VEH000040,TSK000043,0
VEH000010,TSK000043,0
VEH000342,TSK000043,1
VEH000087,TSK000043,1
VEH000249,TSK000043,0
VEH000229,TSK000043,1
VEH000272,TSK000043,1
VEH000242,TSK000043,1
VEH000420,TSK000043,1
VEH000281,TSK000043,1
VEH000505,TSK000043,1
VEH000337,TSK000043,1
VEH000320,TSK000043,1
VEH000485,TSK000043,1
VEH000099,TSK000043,1
VEH000520,TSK000043,1
VEH000477,TSK000043,0
VEH000224,TSK000043,1
VEH000275,TSK000043,1
VEH000310,TSK000043,1
VEH000524,TSK000043,1
VEH000247,TSK000043,1
VEH000427,TSK000043,1
VEH000361,TSK000043,1
VEH000031,TSK000043,1
VEH000348,TSK000043,0
VEH000366,TSK000043,0
VEH000034,TSK000043,1
VEH000492,TSK000043,1
VEH000263,TSK000043,1
VEH000389,TSK000043,0
VEH000517,TSK000043,0
VEH000367,TSK000043,1
VEH000359,TSK000043,1
VEH000062,TSK000043,1
VEH000308,TSK000043,1
VEH000419,TSK000043,1
VEH000048,TSK000043,1
VEH000290,TSK000043,1
VEH000341,TSK000043,1
VEH000251,TSK000043,0
VEH000374,TSK000043,1
VEH000007,TSK000043,1
VEH000094,TSK000043,1
VEH000467,TSK000043,1
VEH000522,TSK000043,1
VEH000284,TSK000043,1
VEH000414,TSK000043,0
VEH000248,TSK000043,0
VEH000482,TSK000043,1
VEH000266,TSK000043,1
VEH000227,TSK000043,1
VEH000274,TSK000043,1
VEH000410,TSK000043,1
VEH000277,TSK000043,1
VEH000304,TSK000043,0
VEH000025,TSK000043,1
VEH000327,TSK000043,1
VEH000349,TSK000043,1
VEH000431,TSK000043,1
VEH000401,TSK000043,1
VEH000305,TSK000043,1
VEH000332,TSK000043,1
VEH000516,TSK000043,1
VEH000291,TSK000043,0
VEH000321,TSK000043,1
VEH000523,TSK000043,1
VEH000046,TSK000043,0
VEH000079,TSK000043,0
VEH000393,TSK000043,1
VEH000026,TSK000043,1
VEH000085,TSK000043,1
VEH000326,TSK000043,0
VEH000033,TSK000043,1
VEH000298,TSK000043,1
VEH000416,TSK000043,1
VEH000424,TSK000043,0
VEH000082,TSK000043,1
VEH000050,TSK000043,1
VEH000331,TSK000043,0
VEH000037,TSK000043,0
VEH000525,TSK000043,0
VEH000317,TSK000043,1
VEH000218,TSK000043,1
VEH000246,TSK000043,0
VEH000508,TSK000043,1
VEH000014,TSK000043,1
VEH000533,TSK000043,1
VEH000045,TSK000043,1
VEH000379,TSK000043,1
VEH000397,TSK000043,1
VEH000080,TSK000043,0
VEH000392,TSK000043,1
VEH000078,TSK000043,1
VEH000458,TSK000043,0
VEH000043,TSK000043,1
VEH000313,TSK000043,1
VEH000323,TSK000043,1
VEH000282,TSK000043,1
VEH000384,TSK000043,1
VEH000429,TSK000043,1
VEH000352,TSK000043,1
VEH000391,TSK000043,1
VEH000378,TSK000043,1
VEH000364,TSK000043,1
VEH000430,TSK000043,1
VEH000376,TSK000043,1
VEH000269,TSK000043,1
VEH000513,TSK000043,0
VEH000058,TSK000043,1
VEH000092,TSK000043,1
VEH000265,TSK000043,0
VEH000101,TSK000043,1
VEH000240,TSK000043,1
VEH000360,TSK000043,1
VEH000483,TSK000043,1
VEH000309,TSK000043,0
VEH000015,TSK000043,0
VEH000335,TSK000043,0
VEH000066,TSK000043,1
VEH000250,TSK000043,0
VEH000089,TSK000043,1
VEH000355,TSK000043,1
VEH000532,TSK000043,1
VEH000262,TSK000043,1
VEH000069,TSK000050,1
VEH000074,TSK000050,1
VEH000319,TSK000050,1
VEH000408,TSK000050,1
VEH000510,TSK000050,1
VEH000377,TSK000050,1
VEH000344,TSK000050,1
VEH000381,TSK000050,1
VEH000289,TSK000050,1
VEH000296,TSK000050,1
VEH000292,TSK000050,0
VEH000336,TSK000050,1
VEH000024,TSK000050,1
VEH000051,TSK000050,1
VEH000478,TSK000050,1
VEH000370,TSK000050,1
VEH000422,TSK000050,1
VEH000423,TSK000050,0
VEH000267,TSK000050,1
VEH000318,TSK000050,1
VEH000271,TSK000050,1
VEH000357,TSK000050,0
VEH000016,TSK000050,1
VEH000368,TSK000050,1
VEH000064,TSK000050,1
VEH000314,TSK000050,0
VEH000339,TSK000050,0
VEH000358,TSK000050,1
VEH000426,TSK000050,0
VEH000257,TSK000050,1
VEH000343,TSK000050,1
VEH000063,TSK000050,0
VEH000459,TSK000050,1
VEH000049,TSK000050,0
VEH000086,TSK000050,1
VEH000455,TSK000050,1
VEH000299,TSK000050,1
VEH000088,TSK000050,1
VEH000528,TSK000050,1
VEH000356,TSK000050,0
VEH000057,TSK000050,1
VEH000287,TSK000050,1
VEH000303,TSK000050,1
VEH000219,TSK000050,0
VEH000070,TSK000050,1
VEH000328,TSK000050,0
VEH000280,TSK000050,0
VEH000059,TSK000050,1
VEH000035,TSK000050,0
VEH000259,TSK000050,1
VEH000019,TSK000050,1
VEH000330,TSK000050,1
VEH000220,TSK000050,0
VEH000300,TSK000050,1
VEH000340,TSK000050,1
VEH000065,TSK000050,0
VEH000527,TSK000050,1
VEH000521,TSK000050,0
VEH000301,TSK000050,1
VEH000264,TSK000050,1
VEH000512,TSK000050,1
VEH000095,TSK000050,1
VEH000072,TSK000050,0
VEH000288,TSK000050,1
VEH000387,TSK000050,1
VEH000484,TSK000050,0
VEH000061,TSK000050,1
VEH000221,TSK000050,0
VEH000515,TSK000050,1
VEH000222,TSK000050,0
VEH000081,TSK000050,0
VEH000428,TSK000050,1
VEH000047,TSK000050,1
VEH000093,TSK000050,1
VEH000100,TSK000050,1
VEH000040,TSK000050,0
VEH000010,TSK000050,1
VEH000342,TSK000050,1
VEH000087,TSK000050,1
VEH000249,TSK000050,1
VEH000229,TSK000050,1
VEH000272,TSK000050,1
VEH000242,TSK000050,1
VEH000420,TSK000050,0
VEH000281,TSK000050,1
VEH000505,TSK000050,1
VEH000337,TSK000050,1
VEH000320,TSK000050,0
VEH000485,TSK000050,1
VEH000099,TSK000050,1
VEH000520,TSK000050,1
VEH000477,TSK000050,1
VEH000224,TSK000050,1
VEH000275,TSK000050,1
VEH000310,TSK000050,1
VEH000524,TSK000050,1
VEH000247,TSK000050,1
VEH000427,TSK000050,1
VEH000361,TSK000050,1
VEH000031,TSK000050,1
VEH000348,TSK000050,1
VEH000366,TSK000050,1
VEH000034,TSK000050,1
VEH000492,TSK000050,1
VEH000263,TSK000050,1
VEH000389,TSK000050,1
VEH000517,TSK000050,1
VEH000367,TSK000050,1
VEH000359,TSK000050,1
VEH000062,TSK000050,1
VEH000308,TSK000050,1
VEH000419,TSK000050,1
VEH000048,TSK000050,1
VEH000290,TSK000050,1
VEH000341,TSK000050,1
VEH000251,TSK000050,1
VEH000374,TSK000050,1
VEH000007,TSK000050,1
VEH000094,TSK000050,1
VEH000467,TSK000050,1
VEH000522,TSK000050,1
VEH000284,TSK000050,1
VEH000414,TSK000050,1
VEH000248,TSK000050,1
VEH000482,TSK000050,1
VEH000266,TSK000050,0
VEH000227,TSK000050,1
VEH000274,TSK000050,1
VEH000410,TSK000050,1
VEH000277,TSK000050,1
VEH000304,TSK000050,0
VEH000025,TSK000050,1
VEH000327,TSK000050,1
VEH000349,TSK000050,1
VEH000431,TSK000050,1
VEH000401,TSK000050,0
VEH000305,TSK000050,1
VEH000332,TSK000050,1
VEH000516,TSK000050,1
VEH000291,TSK000050,0
VEH000321,TSK000050,1
VEH000523,TSK000050,1
VEH000046,TSK000050,1
VEH000079,TSK000050,1
VEH000393,TSK000050,1
VEH000026,TSK000050,1
VEH000085,TSK000050,1
VEH000326,TSK000050,0
VEH000033,TSK000050,1
VEH000298,TSK000050,1
VEH000416,TSK000050,0
VEH000424,TSK000050,1
VEH000082,TSK000050,0
VEH000050,TSK000050,0
VEH000331,TSK000050,1
VEH000037,TSK000050,1
VEH000525,TSK000050,1
VEH000317,TSK000050,1
VEH000218,TSK000050,0
VEH000246,TSK000050,1
VEH000508,TSK000050,1
VEH000014,TSK000050,1
VEH000533,TSK000050,1
VEH000045,TSK000050,1
VEH000379,TSK000050,1
VEH000397,TSK000050,1
VEH000080,TSK000050,1
VEH000392,TSK000050,1
VEH000078,TSK000050,0
VEH000458,TSK000050,0
VEH000043,TSK000050,1
VEH000313,TSK000050,0
VEH000323,TSK000050,1
VEH000282,TSK000050,1
VEH000384,TSK000050,1
VEH000429,TSK000050,1
VEH000352,TSK000050,1
VEH000391,TSK000050,1
VEH000378,TSK000050,1
VEH000364,TSK000050,1
VEH000430,TSK000050,1
VEH000376,TSK000050,1
VEH000269,TSK000050,1
VEH000513,TSK000050,1
VEH000058,TSK000050,0
VEH000092,TSK000050,1
VEH000265,TSK000050,1
VEH000101,TSK000050,1
VEH000240,TSK000050,1
VEH000360,TSK000050,1
VEH000483,TSK000050,1
VEH000309,TSK000050,1
VEH000015,TSK000050,0
VEH000335,TSK000050,0
VEH000066,TSK000050,1
VEH000250,TSK000050,1
VEH000089,TSK000050,1
