task_id,scenario_id,self_base_loss,outsourced_loss
TSK000016,S079,1.84188164,1.84188164
TSK000016,S080,1.84188164,1.84188164
TSK000016,S081,5.51560736,5.51560736
TSK000016,S082,5.7348795,5.7348795
TSK000016,S083,4.72438687,4.72438687
TSK000016,S084,4.80339698,4.80339698
TSK000016,S085,4.25886972,4.25886972
TSK000016,S086,1.84188164,1.84188164
TSK000016,S087,1.84188164,1.84188164
TSK000016,S088,1.84188164,1.84188164
TSK000016,S089,5.63899587,5.63899587
TSK000016,S090,4.67025141,4.67025141
TSK000016,S091,4.05528334,4.05528334
TSK000016,S092,1.84188164,1.84188164
TSK000016,S093,4.16216061,4.16216061
TSK000016,S094,4.82023911,4.82023911
TSK000016,S095,5.84214598,5.84214598
TSK000016,S096,18.35114096,18.35114096
TSK000016,S097,6.70393852,6.70393852
TSK000016,S098,4.51564724,4.51564724
TSK000016,S099,6.02463553,6.02463553
TSK000016,S100,10.90102705,10.90102705
TSK000026,S001,2.79764629,2.79764629
TSK000026,S002,11.43089923,11.43089923
TSK000026,S003,1.9640918,1.9640918
TSK000026,S004,6.58085213,6.58085213
TSK000026,S005,5.0378533,5.0378533
TSK000026,S006,4.77871412,4.77871412
TSK000026,S007,1.9640918,1.9640918
TSK000026,S008,7.90097971,7.90097971
TSK000026,S009,1.9640918,1.9640918
TSK000026,S010,1.9640918,1.9640918
TSK000026,S011,4.00986357,4.00986357
TSK000026,S012,3.52993417,3.52993417
TSK000026,S013,5.34973841,5.34973841
TSK000026,S014,1.9640918,1.9640918
TSK000026,S015,1.9640918,1.9640918
TSK000026,S016,1.9640918,1.9640918
TSK000026,S017,1.9640918,1.9640918
TSK000026,S018,8.26191883,8.26191883
TSK000026,S019,4.82735537,4.82735537
TSK000026,S020,1.9640918,1.9640918
TSK000026,S021,9.49358129,9.49358129
TSK000026,S022,5.98758106,5.98758106
TSK000026,S023,1.9640918,1.9640918
TSK000026,S024,6.132013,6.132013
TSK000026,S025,1.9640918,1.9640918
TSK000026,S026,5.48302707,5.48302707
TSK000026,S027,6.08355435,6.08355435
TSK000026,S028,1.9640918,1.9640918
TSK000026,S029,6.132013,6.132013
TSK000026,S030,6.22977652,6.22977652
TSK000026,S031,1.9640918,1.9640918
TSK000026,S032,1.9640918,1.9640918
TSK000026,S033,1.9640918,1.9640918
TSK000026,S034,8.23476358,8.23476358
TSK000026,S035,1.9640918,1.9640918
TSK000026,S036,5.88157183,5.88157183
TSK000026,S037,8.23390895,8.23390895
TSK000026,S038,6.44689135,6.44689135
TSK000026,S039,1.9640918,1.9640918
TSK000026,S040,3.17796236,3.17796236
TSK000026,S041,5.88227628,5.88227628
TSK000026,S042,1.9640918,1.9640918
TSK000026,S043,1.9640918,1.9640918
TSK000026,S044,4.34363238,4.34363238
TSK000026,S045,1.9640918,1.9640918
TSK000026,S046,11.29779912,11.29779912
TSK000026,S047,1.9640918,1.9640918
TSK000026,S048,27.33294906,27.33294906
TSK000026,S049,7.61414471,7.61414471
TSK000026,S050,7.75120929,7.75120929
TSK000026,S051,5.49994844,5.49994844
TSK000026,S052,10.09607915,10.09607915
TSK000026,S053,5.5716251,5.5716251
TSK000026,S054,4.77871412,4.77871412
TSK000026,S055,3.9652858,3.9652858
TSK000026,S056,19.56875221,19.56875221
TSK000026,S057,1.9640918,1.9640918
TSK000026,S058,8.21764914,8.21764914
TSK000026,S059,5.80968718,5.80968718
TSK000026,S060,3.65688916,3.65688916
TSK000026,S061,12.24393615,12.24393615
TSK000026,S062,4.47795092,4.47795092
TSK000026,S063,4.92426947,4.92426947
TSK000026,S064,7.66862029,7.66862029
TSK000026,S065,3.28915355,3.28915355
TSK000026,S066,8.06619618,8.06619618
TSK000026,S067,4.92426947,4.92426947
TSK000026,S068,1.9640918,1.9640918
TSK000026,S069,6.41938202,6.41938202
TSK000026,S070,4.46469791,4.46469791
TSK000026,S071,3.57185878,3.57185878
TSK000026,S072,2.16104006,2.16104006
TSK000026,S073,7.66975566,7.66975566
TSK000026,S074,1.9640918,1.9640918
TSK000026,S075,7.16608486,7.16608486
TSK000026,S076,11.62431795,11.62431795
TSK000026,S077,1.9640918,1.9640918
TSK000026,S078,10.21469398,10.21469398
TSK000026,S079,1.9640918,1.9640918
TSK000026,S080,1.9640918,1.9640918
TSK000026,S081,5.88157183,5.88157183
TSK000026,S082,6.11539283,6.11539283
TSK000026,S083,5.0378533,5.0378533
TSK000026,S084,5.12210578,5.12210578
TSK000026,S085,4.54144876,4.54144876
TSK000026,S086,1.9640918,1.9640918
TSK000026,S087,1.9640918,1.9640918
TSK000026,S088,1.9640918,1.9640918
TSK000026,S089,6.01314725,6.01314725
TSK000026,S090,4.98012592,4.98012592
TSK000026,S091,4.32435427,4.32435427
TSK000026,S092,1.9640918,1.9640918
TSK000026,S093,4.43832293,4.43832293
TSK000026,S094,5.14006541,5.14006541
TSK000026,S095,6.22977652,6.22977652
TSK000026,S096,19.56875221,19.56875221
TSK000026,S097,7.14874961,7.14874961
TSK000026,S098,4.81526365,4.81526365
TSK000026,S099,6.42437438,6.42437438
TSK000026,S100,11.62431795,11.62431795
TSK000035,S001,7.41260359,7.41260359
TSK000035,S002,49.53575207,49.53575207
TSK000035,S003,5.43157789,5.43157789
TSK000035,S004,20.49758206,20.49758206
TSK000035,S005,12.3813688,12.3813688
TSK000035,S006,12.29549305,12.29549305
TSK000035,S007,5.43157789,5.43157789
TSK000035,S008,23.99408102,23.99408102
TSK000035,S009,5.43157789,5.43157789
TSK000035,S010,5.43157789,5.43157789
TSK000035,S011,10.33603321,10.33603321
TSK000035,S012,7.95795343,7.95795343
TSK000035,S013,16.05302181,16.05302181
TSK000035,S014,5.43157789,5.43157789
TSK000035,S015,5.43157789,5.43157789
TSK000035,S016,5.43157789,5.43157789
TSK000035,S017,5.43157789,5.43157789
TSK000035,S018,30.46064055,30.46064055
TSK000035,S019,11.69804833,11.69804833
TSK000035,S020,5.43157789,5.43157789
TSK000035,S021,25.03100636,25.03100636
TSK000035,S022,22.55585239,22.55585239
TSK000035,S023,5.43157789,5.43157789
TSK000035,S024,19.18282616,19.18282616
TSK000035,S025,5.43157789,5.43157789
TSK000035,S026,16.21717098,16.21717098
TSK000035,S027,21.72747751,21.72747751
TSK000035,S028,5.43157789,5.43157789
TSK000035,S029,19.18282616,19.18282616
TSK000035,S030,18.1610794,18.1610794
TSK000035,S031,5.43157789,5.43157789
TSK000035,S032,5.43157789,5.43157789
TSK000035,S033,5.43157789,5.43157789
TSK000035,S034,30.01743431,30.01743431
TSK000035,S035,5.43157789,5.43157789
TSK000035,S036,17.5041639,17.5041639
TSK000035,S037,26.78845872,26.78845872
TSK000035,S038,23.06177305,23.06177305
TSK000035,S039,5.43157789,5.43157789
TSK000035,S040,7.81543974,7.81543974
TSK000035,S041,18.57400935,18.57400935
TSK000035,S042,5.43157789,5.43157789
TSK000035,S043,5.43157789,5.43157789
TSK000035,S044,13.43362538,13.43362538
TSK000035,S045,5.43157789,5.43157789
TSK000035,S046,51.02930281,51.02930281
TSK000035,S047,5.43157789,5.43157789
TSK000035,S048,81.37579742,81.37579742
TSK000035,S049,23.00855019,23.00855019
TSK000035,S050,25.13197877,25.13197877
TSK000035,S051,15.28572543,15.28572543
TSK000035,S052,40.04714247,40.04714247
TSK000035,S053,18.30854896,18.30854896
TSK000035,S054,12.29549305,12.29549305
TSK000035,S055,12.37068875,12.37068875
TSK000035,S056,48.87327139,48.87327139
TSK000035,S057,5.43157789,5.43157789
TSK000035,S058,28.52071486,28.52071486
TSK000035,S059,19.22917332,19.22917332
TSK000035,S060,11.33136632,11.33136632
TSK000035,S061,39.00702074,39.00702074
TSK000035,S062,11.23219235,11.23219235
TSK000035,S063,17.51047136,17.51047136
TSK000035,S064,20.56864166,20.56864166
TSK000035,S065,11.28164307,11.28164307
TSK000035,S066,26.33228784,26.33228784
TSK000035,S067,17.51047136,17.51047136
TSK000035,S068,5.43157789,5.43157789
TSK000035,S069,20.50688203,20.50688203
TSK000035,S070,13.34186821,13.34186821
TSK000035,S071,8.469752,8.469752
TSK000035,S072,5.75318344,5.75318344
TSK000035,S073,21.20774718,21.20774718
TSK000035,S074,5.43157789,5.43157789
TSK000035,S075,23.33208749,23.33208749
TSK000035,S076,35.19988529,35.19988529
TSK000035,S077,5.43157789,5.43157789
TSK000035,S078,37.84413049,37.84413049
TSK000035,S079,5.43157789,5.43157789
TSK000035,S080,5.43157789,5.43157789
TSK000035,S081,17.5041639,17.5041639
TSK000035,S082,19.43616376,19.43616376
TSK000035,S083,12.3813688,12.3813688
TSK000035,S084,13.77232856,13.77232856
TSK000035,S085,12.93551366,12.93551366
TSK000035,S086,5.43157789,5.43157789
TSK000035,S087,5.43157789,5.43157789
TSK000035,S088,5.43157789,5.43157789
TSK000035,S089,16.6674327,16.6674327
TSK000035,S090,17.88867947,17.88867947
TSK000035,S091,13.19601258,13.19601258
TSK000035,S092,5.43157789,5.43157789
TSK000035,S093,10.90807881,10.90807881
TSK000035,S094,18.38009111,18.38009111
TSK000035,S095,18.1610794,18.1610794
TSK000035,S096,48.87327139,48.87327139
TSK000035,S097,26.96949053,26.96949053
TSK000035,S098,15.03774706,15.03774706
TSK000035,S099,15.99212011,15.99212011
TSK000035,S100,35.19988529,35.19988529
TSK000037,S001,13.02613614,13.02613614
TSK000037,S002,104.54120318,104.54120318
TSK000037,S003,9.81512306,9.81512306
TSK000037,S004,38.45257133,38.45257133
TSK000037,S005,20.79979304,20.79979304
TSK000037,S006,21.31548239,21.31548239
TSK000037,S007,9.81512306,9.81512306
TSK000037,S008,44.84506596,44.84506596
TSK000037,S009,9.81512306,9.81512306
TSK000037,S010,9.81512306,9.81512306
TSK000037,S011,17.96531907,17.96531907
TSK000037,S012,12.9325315,12.9325315
TSK000037,S013,29.84507027,29.84507027
TSK000037,S014,9.81512306,9.81512306
TSK000037,S015,9.81512306,9.81512306
TSK000037,S016,9.81512306,9.81512306
TSK000037,S017,9.81512306,9.81512306
TSK000037,S018,61.16545475,61.16545475
TSK000037,S019,19.5319477,19.5319477
TSK000037,S020,9.81512306,9.81512306
TSK000037,S021,44.11271785,44.11271785
TSK000037,S022,45.58246049,45.58246049
TSK000037,S023,9.81512306,9.81512306
TSK000037,S024,36.44310693,36.44310693
TSK000037,S025,9.81512306,9.81512306
TSK000037,S026,30.1538009,30.1538009
TSK000037,S027,43.16594094,43.16594094
TSK000037,S028,9.81512306,9.81512306
TSK000037,S029,36.44310693,36.44310693
TSK000037,S030,33.12582088,33.12582088
TSK000037,S031,9.81512306,9.81512306
TSK000037,S032,9.81512306,9.81512306
TSK000037,S033,9.81512306,9.81512306
TSK000037,S034,60.08268046,60.08268046
TSK000037,S035,9.81512306,9.81512306
TSK000037,S036,32.43772783,32.43772783
TSK000037,S037,51.52734212,51.52734212
TSK000037,S038,45.92056462,45.92056462
TSK000037,S039,9.81512306,9.81512306
TSK000037,S040,13.26923366,13.26923366
TSK000037,S041,35.26371643,35.26371643
TSK000037,S042,9.81512306,9.81512306
TSK000037,S043,9.81512306,9.81512306
TSK000037,S044,25.4008537,25.4008537
TSK000037,S045,9.81512306,9.81512306
TSK000037,S046,108.67446534,108.67446534
TSK000037,S047,9.81512306,9.81512306
TSK000037,S048,151.51252006,151.51252006
TSK000037,S049,42.67740581,42.67740581
TSK000037,S050,47.93009074,47.93009074
TSK000037,S051,27.61045511,27.61045511
TSK000037,S052,82.35196392,82.35196392
TSK000037,S053,35.27970916,35.27970916
TSK000037,S054,21.31548239,21.31548239
TSK000037,S055,23.3186196,23.3186196
TSK000037,S056,84.55400504,84.55400504
TSK000037,S057,9.81512306,9.81512306
TSK000037,S058,56.0993913,56.0993913
TSK000037,S059,37.08770165,37.08770165
TSK000037,S060,21.37891298,21.37891298
TSK000037,S061,74.96333422,74.96333422
TSK000037,S062,19.1082331,19.1082331
TSK000037,S063,34.84106253,34.84106253
TSK000037,S064,36.36827664,36.36827664
TSK000037,S065,22.22263009,22.22263009
TSK000037,S066,50.53042953,50.53042953
TSK000037,S067,34.84106253,34.84106253
TSK000037,S068,9.81512306,9.81512306
TSK000037,S069,39.24437904,39.24437904
TSK000037,S070,24.94169769,24.94169769
TSK000037,S071,14.0992584,14.0992584
TSK000037,S072,10.21659791,10.21659791
TSK000037,S073,38.35855516,38.35855516
TSK000037,S074,9.81512306,9.81512306
TSK000037,S075,44.90405432,44.90405432
TSK000037,S076,66.15231762,66.15231762
TSK000037,S077,9.81512306,9.81512306
TSK000037,S078,76.00024154,76.00024154
TSK000037,S079,9.81512306,9.81512306
TSK000037,S080,9.81512306,9.81512306
TSK000037,S081,32.43772783,32.43772783
TSK000037,S082,36.9650212,36.9650212
TSK000037,S083,20.79979304,20.79979304
TSK000037,S084,24.30357644,24.30357644
TSK000037,S085,23.44332334,23.44332334
TSK000037,S086,9.81512306,9.81512306
TSK000037,S087,9.81512306,9.81512306
TSK000037,S088,9.81512306,9.81512306
TSK000037,S089,29.87172764,29.87172764
TSK000037,S090,35.63627518,35.63627518
TSK000037,S091,24.83736987,24.83736987
TSK000037,S092,9.81512306,9.81512306
TSK000037,S093,18.41744855,18.41744855
TSK000037,S094,36.61083798,36.61083798
TSK000037,S095,33.12582088,33.12582088
TSK000037,S096,84.55400504,84.55400504
TSK000037,S097,54.81498343,54.81498343
TSK000037,S098,28.31330871,28.31330871
TSK000037,S099,27.35723745,27.35723745
TSK000037,S100,66.15231762,66.15231762
TSK000038,S001,34.78869343,34.78869343
TSK000038,S002,301.57118292,301.57118292
TSK000038,S003,26.66816719,26.66816719
TSK000038,S004,105.20316896,105.20316896
TSK000038,S005,54.18762007,54.18762007
TSK000038,S006,56.62561956,56.62561956
TSK000038,S007,26.66816719,26.66816719
TSK000038,S008,123.02273826,123.02273826
TSK000038,S009,26.66816719,26.66816719
TSK000038,S010,26.66816719,26.66816719
TSK000038,S011,47.83655904,47.83655904
TSK000038,S012,33.56506746,33.56506746
TSK000038,S013,81.67439497,81.67439497
TSK000038,S014,26.66816719,26.66816719
TSK000038,S015,26.66816719,26.66816719
TSK000038,S016,26.66816719,26.66816719
TSK000038,S017,26.66816719,26.66816719
TSK000038,S018,172.86216132,172.86216132
TSK000038,S019,50.79702593,50.79702593
TSK000038,S020,26.66816719,26.66816719
TSK000038,S021,118.38191852,118.38191852
TSK000038,S022,129.10720177,129.10720177
TSK000038,S023,26.66816719,26.66816719
TSK000038,S024,100.93713136,100.93713136
TSK000038,S025,26.66816719,26.66816719
TSK000038,S026,82.85599534,82.85599534
TSK000038,S027,121.46419489,121.46419489
TSK000038,S028,26.66816719,26.66816719
TSK000038,S029,100.93713136,100.93713136
TSK000038,S030,89.51407798,89.51407798
TSK000038,S031,26.66816719,26.66816719
TSK000038,S032,26.66816719,26.66816719
TSK000038,S033,26.66816719,26.66816719
TSK000038,S034,169.63933286,169.63933286
TSK000038,S035,26.66816719,26.66816719
TSK000038,S036,88.66060707,88.66060707
TSK000038,S037,143.19380129,143.19380129
TSK000038,S038,129.46966061,129.46966061
TSK000038,S039,26.66816719,26.66816719
TSK000038,S040,34.98970426,34.98970426
TSK000038,S041,97.37553852,97.37553852
TSK000038,S042,26.66816719,26.66816719
TSK000038,S043,26.66816719,26.66816719
TSK000038,S044,70.20970798,70.20970798
TSK000038,S045,26.66816719,26.66816719
TSK000038,S046,314.2479705,314.2479705
TSK000038,S047,26.66816719,26.66816719
TSK000038,S048,416.17289941,416.17289941
TSK000038,S049,116.27812338,116.27812338
TSK000038,S050,132.11688679,132.11688679
TSK000038,S051,74.87065485,74.87065485
TSK000038,S052,235.07342393,235.07342393
TSK000038,S053,97.9935562,97.9935562
TSK000038,S054,56.62561956,56.62561956
TSK000038,S055,64.09971047,64.09971047
TSK000038,S056,226.48327005,226.48327005
TSK000038,S057,26.66816719,26.66816719
TSK000038,S058,157.21151385,157.21151385
TSK000038,S059,102.93912753,102.93912753
TSK000038,S060,58.92723751,58.92723751
TSK000038,S061,209.18660613,209.18660613
TSK000038,S062,50.13088267,50.13088267
TSK000038,S063,98.27967839,98.27967839
TSK000038,S064,97.40651087,97.40651087
TSK000038,S065,62.52816718,62.52816718
TSK000038,S066,139.96331158,139.96331158
TSK000038,S067,98.27967839,98.27967839
TSK000038,S068,26.66816719,26.66816719
TSK000038,S069,108.96195837,108.96195837
TSK000038,S070,68.73512305,68.73512305
TSK000038,S071,36.85605967,36.85605967
TSK000038,S072,27.56252496,27.56252496
TSK000038,S073,104.32971364,104.32971364
TSK000038,S074,26.66816719,26.66816719
TSK000038,S075,124.83756254,124.83756254
TSK000038,S076,182.67874518,182.67874518
TSK000038,S077,26.66816719,26.66816719
TSK000038,S078,214.60484804,214.60484804
TSK000038,S079,26.66816719,26.66816719
TSK000038,S080,26.66816719,26.66816719
TSK000038,S081,88.66060707,88.66060707
TSK000038,S082,102.09544226,102.09544226
TSK000038,S083,54.18762007,54.18762007
TSK000038,S084,64.89732435,64.89732435
TSK000038,S085,63.33326217,63.33326217
TSK000038,S086,26.66816719,26.66816719
TSK000038,S087,26.66816719,26.66816719
TSK000038,S088,26.66816719,26.66816719
TSK000038,S089,80.37443816,80.37443816
TSK000038,S090,100.43491246,100.43491246
TSK000038,S091,68.5588324,68.5588324
TSK000038,S092,26.66816719,26.66816719
TSK000038,S093,48.26529201,48.26529201
TSK000038,S094,103.26508161,103.26508161
TSK000038,S095,89.51407798,89.51407798
TSK000038,S096,226.48327005,226.48327005
TSK000038,S097,156.10373041,156.10373041
TSK000038,S098,77.71338779,77.71338779
TSK000038,S099,72.43674527,72.43674527
TSK000038,S100,182.67874518,182.67874518
TSK000053,S001,27.96929388,27.96929388
TSK000053,S002,243.51236304,243.51236304
TSK000053,S003,21.48657466,21.48657466
TSK000053,S004,84.56428539,84.56428539
TSK000053,S005,43.47064527,43.47064527
TSK000053,S006,45.52743274,45.52743274
TSK000053,S007,21.48657466,21.48657466
TSK000053,S008,99.02237827,99.02237827
TSK000053,S009,21.48657466,21.48657466
TSK000053,S010,21.48657466,21.48657466
TSK000053,S011,38.47743083,38.47743083
TSK000053,S012,27.02288863,27.02288863
TSK000053,S013,65.72941849,65.72941849
TSK000053,S014,21.48657466,21.48657466
TSK000053,S015,21.48657466,21.48657466
TSK000053,S016,21.48657466,21.48657466
TSK000053,S017,21.48657466,21.48657466
TSK000053,S018,139.36768538,139.36768538
TSK000053,S019,40.76265844,40.76265844
TSK000053,S020,21.48657466,21.48657466
TSK000053,S021,95.29504389,95.29504389
TSK000053,S022,104.09474785,104.09474785
TSK000053,S023,21.48657466,21.48657466
TSK000053,S024,81.34677296,81.34677296
TSK000053,S025,21.48657466,21.48657466
TSK000053,S026,66.77044014,66.77044014
TSK000053,S027,97.9027174,97.9027174
TSK000053,S028,21.48657466,21.48657466
TSK000053,S029,81.34677296,81.34677296
TSK000053,S030,71.90364109,71.90364109
TSK000053,S031,21.48657466,21.48657466
TSK000053,S032,21.48657466,21.48657466
TSK000053,S033,21.48657466,21.48657466
TSK000053,S034,136.77390056,136.77390056
TSK000053,S035,21.48657466,21.48657466
TSK000053,S036,71.35079803,71.35079803
TSK000053,S037,115.36230337,115.36230337
TSK000053,S038,104.39743081,104.39743081
TSK000053,S039,21.48657466,21.48657466
TSK000053,S040,28.14252196,28.14252196
TSK000053,S041,78.40302181,78.40302181
TSK000053,S042,21.48657466,21.48657466
TSK000053,S043,21.48657466,21.48657466
TSK000053,S044,56.57625263,56.57625263
TSK000053,S045,21.48657466,21.48657466
TSK000053,S046,253.71620666,253.71620666
TSK000053,S047,21.48657466,21.48657466
TSK000053,S048,335.28184804,335.28184804
TSK000053,S049,93.46558755,93.46558755
TSK000053,S050,106.25473936,106.25473936
TSK000053,S051,60.28663941,60.28663941
TSK000053,S052,189.6670788,189.6670788
TSK000053,S053,78.91767545,78.91767545
TSK000053,S054,45.52743274,45.52743274
TSK000053,S055,51.5764694,51.5764694
TSK000053,S056,182.64929471,182.64929471
TSK000053,S057,21.48657466,21.48657466
TSK000053,S058,126.68454124,126.68454124
TSK000053,S059,82.87103297,82.87103297
TSK000053,S060,47.45252714,47.45252714
TSK000053,S061,168.77898483,168.77898483
TSK000053,S062,40.24017316,40.24017316
TSK000053,S063,79.26687467,79.26687467
TSK000053,S064,78.32411614,78.32411614
