vehicle_id,task_id,q_ki
VEH000278,TSK000152,1
VEH000088,TSK000152,1
VEH000261,TSK000152,1
VEH000381,TSK000152,0
VEH000218,TSK000152,0
VEH000531,TSK000152,1
VEH000523,TSK000152,1
VEH000409,TSK000152,1
VEH000071,TSK000152,1
VEH000308,TSK000152,0
VEH000300,TSK000152,1
VEH000014,TSK000152,1
VEH000519,TSK000152,1
VEH000092,TSK000152,1
VEH000275,TSK000152,1
VEH000301,TSK000152,1
VEH000477,TSK000152,1
VEH000008,TSK000152,1
VEH000504,TSK000294,1
VEH000085,TSK000294,0
VEH000348,TSK000294,1
VEH000044,TSK000294,1
VEH000221,TSK000294,1
VEH000266,TSK000294,1
VEH000349,TSK000294,0
VEH000508,TSK000294,1
VEH000291,TSK000294,1
VEH000019,TSK000294,1
VEH000231,TSK000294,1
VEH000093,TSK000294,1
VEH000380,TSK000294,1
VEH000252,TSK000294,1
VEH000087,TSK000294,0
VEH000468,TSK000294,1
VEH000070,TSK000294,1
VEH000096,TSK000294,0
VEH000330,TSK000294,1
VEH000074,TSK000294,1
VEH000298,TSK000294,1
VEH000358,TSK000294,1
VEH000424,TSK000294,1
VEH000309,TSK000294,1
VEH000043,TSK000294,1
VEH000069,TSK000294,1
VEH000360,TSK000294,1
VEH000423,TSK000294,1
VEH000336,TSK000294,1
VEH000079,TSK000294,1
VEH000051,TSK000294,1
VEH000222,TSK000294,0
VEH000278,TSK000294,1
VEH000088,TSK000294,1
VEH000261,TSK000294,1
VEH000381,TSK000294,1
VEH000218,TSK000294,1
VEH000531,TSK000294,0
VEH000523,TSK000294,1
VEH000409,TSK000294,1
VEH000071,TSK000294,1
VEH000308,TSK000294,0
VEH000300,TSK000294,0
VEH000014,TSK000294,1
VEH000519,TSK000294,0
VEH000092,TSK000294,1
VEH000275,TSK000294,1
VEH000301,TSK000294,1
VEH000477,TSK000294,1
VEH000008,TSK000294,0
VEH000504,TSK000356,0
VEH000085,TSK000356,1
VEH000348,TSK000356,1
VEH000044,TSK000356,1
VEH000221,TSK000356,0
VEH000266,TSK000356,1
VEH000349,TSK000356,1
VEH000508,TSK000356,1
VEH000291,TSK000356,1
VEH000019,TSK000356,0
VEH000231,TSK000356,1
VEH000093,TSK000356,1
VEH000380,TSK000356,1
VEH000252,TSK000356,1
VEH000087,TSK000356,1
VEH000468,TSK000356,1
VEH000070,TSK000356,1
VEH000096,TSK000356,0
VEH000330,TSK000356,1
VEH000074,TSK000356,1
VEH000298,TSK000356,0
VEH000358,TSK000356,1
VEH000424,TSK000356,1
VEH000309,TSK000356,1
VEH000043,TSK000356,0
VEH000069,TSK000356,1
VEH000360,TSK000356,1
VEH000423,TSK000356,1
VEH000336,TSK000356,1
VEH000079,TSK000356,1
VEH000051,TSK000356,1
VEH000222,TSK000356,1
VEH000278,TSK000356,1
VEH000088,TSK000356,0
VEH000261,TSK000356,1
VEH000381,TSK000356,1
VEH000218,TSK000356,1
VEH000531,TSK000356,1
VEH000523,TSK000356,1
VEH000409,TSK000356,1
VEH000071,TSK000356,1
VEH000308,TSK000356,0
VEH000300,TSK000356,1
VEH000014,TSK000356,1
VEH000519,TSK000356,1
VEH000092,TSK000356,0
VEH000275,TSK000356,0
VEH000301,TSK000356,1
VEH000477,TSK000356,1
VEH000008,TSK000356,1
VEH000504,TSK000390,1
VEH000085,TSK000390,0
VEH000348,TSK000390,1
VEH000044,TSK000390,1
VEH000221,TSK000390,1
VEH000266,TSK000390,1
VEH000349,TSK000390,0
VEH000508,TSK000390,1
VEH000291,TSK000390,0
VEH000019,TSK000390,1
VEH000231,TSK000390,1
VEH000093,TSK000390,1
VEH000380,TSK000390,0
VEH000252,TSK000390,1
VEH000087,TSK000390,1
VEH000468,TSK000390,1
VEH000070,TSK000390,1
VEH000096,TSK000390,0
VEH000330,TSK000390,1
VEH000074,TSK000390,0
VEH000298,TSK000390,1
VEH000358,TSK000390,0
VEH000424,TSK000390,1
VEH000309,TSK000390,1
VEH000043,TSK000390,1
VEH000069,TSK000390,1
VEH000360,TSK000390,1
VEH000423,TSK000390,1
VEH000336,TSK000390,1
VEH000079,TSK000390,0
VEH000051,TSK000390,1
VEH000222,TSK000390,1
VEH000278,TSK000390,0
VEH000088,TSK000390,0
VEH000261,TSK000390,1
VEH000381,TSK000390,1
VEH000218,TSK000390,1
VEH000531,TSK000390,1
VEH000523,TSK000390,1
VEH000409,TSK000390,1
VEH000071,TSK000390,1
VEH000308,TSK000390,1
VEH000300,TSK000390,1
VEH000014,TSK000390,1
VEH000519,TSK000390,1
VEH000092,TSK000390,1
VEH000275,TSK000390,1
VEH000301,TSK000390,1
VEH000477,TSK000390,1
VEH000008,TSK000390,1
VEH000504,TSK000540,1
VEH000085,TSK000540,1
VEH000348,TSK000540,0
VEH000044,TSK000540,1
VEH000221,TSK000540,1
VEH000266,TSK000540,1
VEH000349,TSK000540,1
VEH000508,TSK000540,0
VEH000291,TSK000540,1
VEH000019,TSK000540,1
VEH000231,TSK000540,0
VEH000093,TSK000540,1
VEH000380,TSK000540,0
VEH000252,TSK000540,1
VEH000087,TSK000540,1
VEH000468,TSK000540,0
VEH000070,TSK000540,1
VEH000096,TSK000540,0
VEH000330,TSK000540,1
VEH000074,TSK000540,1
VEH000298,TSK000540,1
VEH000358,TSK000540,1
VEH000424,TSK000540,1
VEH000309,TSK000540,1
VEH000043,TSK000540,1
VEH000069,TSK000540,0
VEH000360,TSK000540,1
VEH000423,TSK000540,1
VEH000336,TSK000540,1
VEH000079,TSK000540,1
VEH000051,TSK000540,1
VEH000222,TSK000540,1
VEH000278,TSK000540,1
VEH000088,TSK000540,1
VEH000261,TSK000540,1
VEH000381,TSK000540,1
VEH000218,TSK000540,1
VEH000531,TSK000540,1
VEH000523,TSK000540,0
VEH000409,TSK000540,1
VEH000071,TSK000540,1
VEH000308,TSK000540,0
VEH000300,TSK000540,1
VEH000014,TSK000540,1
VEH000519,TSK000540,1
VEH000092,TSK000540,1
VEH000275,TSK000540,1
VEH000301,TSK000540,1
VEH000477,TSK000540,1
VEH000008,TSK000540,0
VEH000504,TSK000638,0
VEH000085,TSK000638,1
VEH000348,TSK000638,0
VEH000044,TSK000638,1
VEH000221,TSK000638,1
VEH000266,TSK000638,1
VEH000349,TSK000638,1
VEH000508,TSK000638,0
VEH000291,TSK000638,1
VEH000019,TSK000638,1
VEH000231,TSK000638,1
VEH000093,TSK000638,1
VEH000380,TSK000638,1
VEH000252,TSK000638,1
VEH000087,TSK000638,0
VEH000468,TSK000638,1
VEH000070,TSK000638,0
VEH000096,TSK000638,1
VEH000330,TSK000638,0
VEH000074,TSK000638,1
VEH000298,TSK000638,1
VEH000358,TSK000638,1
VEH000424,TSK000638,0
VEH000309,TSK000638,0
VEH000043,TSK000638,1
VEH000069,TSK000638,1
VEH000360,TSK000638,0
VEH000423,TSK000638,0
VEH000336,TSK000638,1
VEH000079,TSK000638,1
VEH000051,TSK000638,1
VEH000222,TSK000638,1
VEH000278,TSK000638,1
VEH000088,TSK000638,1
VEH000261,TSK000638,1
VEH000381,TSK000638,1
VEH000218,TSK000638,1
VEH000531,TSK000638,1
VEH000523,TSK000638,1
VEH000409,TSK000638,1
VEH000071,TSK000638,1
VEH000308,TSK000638,1
VEH000300,TSK000638,1
VEH000014,TSK000638,1
VEH000519,TSK000638,1
VEH000092,TSK000638,1
VEH000275,TSK000638,1
VEH000301,TSK000638,1
VEH000477,TSK000638,1
VEH000008,TSK000638,1
VEH000504,TSK000647,1
VEH000085,TSK000647,1
VEH000348,TSK000647,1
VEH000044,TSK000647,1
VEH000221,TSK000647,0
VEH000266,TSK000647,1
VEH000349,TSK000647,1
VEH000508,TSK000647,0
VEH000291,TSK000647,1
VEH000019,TSK000647,1
VEH000231,TSK000647,1
VEH000093,TSK000647,1
VEH000380,TSK000647,1
VEH000252,TSK000647,1
VEH000087,TSK000647,1
VEH000468,TSK000647,0
VEH000070,TSK000647,1
VEH000096,TSK000647,0
VEH000330,TSK000647,1
VEH000074,TSK000647,0
VEH000298,TSK000647,1
VEH000358,TSK000647,0
VEH000424,TSK000647,0
VEH000309,TSK000647,1
VEH000043,TSK000647,1
VEH000069,TSK000647,1
VEH000360,TSK000647,1
VEH000423,TSK000647,0
VEH000336,TSK000647,1
VEH000079,TSK000647,1
VEH000051,TSK000647,1
VEH000222,TSK000647,1
VEH000278,TSK000647,1
VEH000088,TSK000647,1
VEH000261,TSK000647,0
VEH000381,TSK000647,1
VEH000218,TSK000647,1
VEH000531,TSK000647,1
VEH000523,TSK000647,1
VEH000409,TSK000647,1
VEH000071,TSK000647,1
VEH000308,TSK000647,1
VEH000300,TSK000647,1
VEH000014,TSK000647,1
VEH000519,TSK000647,1
VEH000092,TSK000647,1
VEH000275,TSK000647,0
VEH000301,TSK000647,1
VEH000477,TSK000647,1
VEH000008,TSK000647,1
VEH000504,TSK000651,1
VEH000085,TSK000651,1
VEH000348,TSK000651,0
VEH000044,TSK000651,1
VEH000221,TSK000651,1
VEH000266,TSK000651,0
VEH000349,TSK000651,1
VEH000508,TSK000651,1
VEH000291,TSK000651,0
VEH000019,TSK000651,1
VEH000231,TSK000651,1
VEH000093,TSK000651,1
VEH000380,TSK000651,1
VEH000252,TSK000651,1
VEH000087,TSK000651,1
VEH000468,TSK000651,1
VEH000070,TSK000651,1
VEH000096,TSK000651,1
VEH000330,TSK000651,1
VEH000074,TSK000651,0
VEH000298,TSK000651,1
VEH000358,TSK000651,1
VEH000424,TSK000651,1
VEH000309,TSK000651,1
VEH000043,TSK000651,1
VEH000069,TSK000651,1
VEH000360,TSK000651,1
VEH000423,TSK000651,0
VEH000336,TSK000651,1
VEH000079,TSK000651,1
VEH000051,TSK000651,1
VEH000222,TSK000651,1
VEH000278,TSK000651,1
VEH000088,TSK000651,1
VEH000261,TSK000651,1
VEH000381,TSK000651,0
VEH000218,TSK000651,1
VEH000531,TSK000651,0
VEH000523,TSK000651,1
VEH000409,TSK000651,1
VEH000071,TSK000651,1
VEH000308,TSK000651,1
VEH000300,TSK000651,0
VEH000014,TSK000651,1
VEH000519,TSK000651,0
VEH000092,TSK000651,1
VEH000275,TSK000651,1
VEH000301,TSK000651,1
VEH000477,TSK000651,1
VEH000008,TSK000651,0
VEH000504,TSK000656,1
VEH000085,TSK000656,1
VEH000348,TSK000656,0
VEH000044,TSK000656,1
VEH000221,TSK000656,1
VEH000266,TSK000656,1
VEH000349,TSK000656,0
VEH000508,TSK000656,1
VEH000291,TSK000656,1
VEH000019,TSK000656,1
VEH000231,TSK000656,1
VEH000093,TSK000656,1
VEH000380,TSK000656,1
VEH000252,TSK000656,1
VEH000087,TSK000656,1
VEH000468,TSK000656,0
VEH000070,TSK000656,1
VEH000096,TSK000656,1
VEH000330,TSK000656,0
VEH000074,TSK000656,1
VEH000298,TSK000656,1
VEH000358,TSK000656,1
VEH000424,TSK000656,1
VEH000309,TSK000656,0
VEH000043,TSK000656,1
VEH000069,TSK000656,1
VEH000360,TSK000656,1
VEH000423,TSK000656,1
VEH000336,TSK000656,1
VEH000079,TSK000656,0
VEH000051,TSK000656,1
VEH000222,TSK000656,1
VEH000278,TSK000656,1
VEH000088,TSK000656,1
VEH000261,TSK000656,0
VEH000381,TSK000656,0
VEH000218,TSK000656,1
VEH000531,TSK000656,1
VEH000523,TSK000656,1
VEH000409,TSK000656,1
VEH000071,TSK000656,1
VEH000308,TSK000656,1
VEH000300,TSK000656,0
VEH000014,TSK000656,0
VEH000519,TSK000656,1
VEH000092,TSK000656,1
VEH000275,TSK000656,1
VEH000301,TSK000656,1
VEH000477,TSK000656,1
VEH000008,TSK000656,1
VEH000504,TSK000685,1
VEH000085,TSK000685,1
VEH000348,TSK000685,0
VEH000044,TSK000685,1
VEH000221,TSK000685,1
VEH000266,TSK000685,1
VEH000349,TSK000685,1
VEH000508,TSK000685,1
VEH000291,TSK000685,0
VEH000019,TSK000685,0
VEH000231,TSK000685,0
VEH000093,TSK000685,0
VEH000380,TSK000685,1
VEH000252,TSK000685,1
VEH000087,TSK000685,1
VEH000468,TSK000685,1
VEH000070,TSK000685,1
VEH000096,TSK000685,1
VEH000330,TSK000685,1
VEH000074,TSK000685,0
VEH000298,TSK000685,0
VEH000358,TSK000685,1
VEH000424,TSK000685,1
VEH000309,TSK000685,1
VEH000043,TSK000685,1
VEH000069,TSK000685,1
VEH000360,TSK000685,0
VEH000423,TSK000685,1
VEH000336,TSK000685,1
VEH000079,TSK000685,1
VEH000051,TSK000685,1
VEH000222,TSK000685,1
VEH000278,TSK000685,1
VEH000088,TSK000685,1
VEH000261,TSK000685,1
VEH000381,TSK000685,1
VEH000218,TSK000685,1
VEH000531,TSK000685,1
VEH000523,TSK000685,1
VEH000409,TSK000685,1
VEH000071,TSK000685,1
VEH000308,TSK000685,1
VEH000300,TSK000685,0
VEH000014,TSK000685,1
VEH000519,TSK000685,1
VEH000092,TSK000685,0
VEH000275,TSK000685,1
VEH000301,TSK000685,1
VEH000477,TSK000685,1
VEH000008,TSK000685,1
VEH000504,TSK000867,1
VEH000085,TSK000867,1
VEH000348,TSK000867,1
VEH000044,TSK000867,0
VEH000221,TSK000867,1
VEH000266,TSK000867,0
VEH000349,TSK000867,1
VEH000508,TSK000867,0
VEH000291,TSK000867,1
VEH000019,TSK000867,1
VEH000231,TSK000867,1
VEH000093,TSK000867,1
VEH000380,TSK000867,1
VEH000252,TSK000867,0
VEH000087,TSK000867,1
VEH000468,TSK000867,1
VEH000070,TSK000867,1
VEH000096,TSK000867,0
VEH000330,TSK000867,1
VEH000074,TSK000867,0
VEH000298,TSK000867,1
VEH000358,TSK000867,0
VEH000424,TSK000867,1
VEH000309,TSK000867,1
VEH000043,TSK000867,0
VEH000069,TSK000867,1
VEH000360,TSK000867,1
VEH000423,TSK000867,1
VEH000336,TSK000867,1
VEH000079,TSK000867,1
VEH000051,TSK000867,1
VEH000222,TSK000867,1
VEH000278,TSK000867,1
VEH000088,TSK000867,1
VEH000261,TSK000867,1
VEH000381,TSK000867,1
VEH000218,TSK000867,1
VEH000531,TSK000867,0
VEH000523,TSK000867,1
VEH000409,TSK000867,1
VEH000071,TSK000867,1
VEH000308,TSK000867,1
VEH000300,TSK000867,1
VEH000014,TSK000867,0
VEH000519,TSK000867,1
VEH000092,TSK000867,1
VEH000275,TSK000867,1
VEH000301,TSK000867,1
VEH000477,TSK000867,1
VEH000008,TSK000867,1
VEH000504,TSK000907,1
VEH000085,TSK000907,1
VEH000348,TSK000907,0
VEH000044,TSK000907,0
VEH000221,TSK000907,1
VEH000266,TSK000907,1
VEH000349,TSK000907,0
VEH000508,TSK000907,1
VEH000291,TSK000907,1
VEH000019,TSK000907,1
VEH000231,TSK000907,1
VEH000093,TSK000907,1
VEH000380,TSK000907,1
VEH000252,TSK000907,1
VEH000087,TSK000907,1
VEH000468,TSK000907,0
VEH000070,TSK000907,1
VEH000096,TSK000907,0
VEH000330,TSK000907,1
VEH000074,TSK000907,1
VEH000298,TSK000907,1
VEH000358,TSK000907,1
VEH000424,TSK000907,1
VEH000309,TSK000907,1
VEH000043,TSK000907,0
VEH000069,TSK000907,1
VEH000360,TSK000907,1
VEH000423,TSK000907,0
VEH000336,TSK000907,1
VEH000079,TSK000907,1
VEH000051,TSK000907,1
VEH000222,TSK000907,1
VEH000278,TSK000907,1
VEH000088,TSK000907,1
VEH000261,TSK000907,0
VEH000381,TSK000907,1
VEH000218,TSK000907,0
VEH000531,TSK000907,1
VEH000523,TSK000907,1
VEH000409,TSK000907,1
VEH000071,TSK000907,1
VEH000308,TSK000907,1
VEH000300,TSK000907,1
VEH000014,TSK000907,1
VEH000519,TSK000907,1
VEH000092,TSK000907,1
VEH000275,TSK000907,1
VEH000301,TSK000907,0
VEH000477,TSK000907,1
VEH000008,TSK000907,1
VEH000504,TSK000944,1
VEH000085,TSK000944,1
VEH000348,TSK000944,1
VEH000044,TSK000944,0
VEH000221,TSK000944,0
VEH000266,TSK000944,1
VEH000349,TSK000944,0
VEH000508,TSK000944,1
VEH000291,TSK000944,1
VEH000019,TSK000944,1
VEH000231,TSK000944,1
VEH000093,TSK000944,1
VEH000380,TSK000944,1
VEH000252,TSK000944,1
VEH000087,TSK000944,0
VEH000468,TSK000944,0
VEH000070,TSK000944,1
VEH000096,TSK000944,1
VEH000330,TSK000944,1
VEH000074,TSK000944,1
VEH000298,TSK000944,0
VEH000358,TSK000944,1
VEH000424,TSK000944,1
VEH000309,TSK000944,1
VEH000043,TSK000944,1
VEH000069,TSK000944,1
VEH000360,TSK000944,0
VEH000423,TSK000944,1
VEH000336,TSK000944,1
VEH000079,TSK000944,1
VEH000051,TSK000944,1
VEH000222,TSK000944,1
VEH000278,TSK000944,1
VEH000088,TSK000944,1
VEH000261,TSK000944,1
VEH000381,TSK000944,0
VEH000218,TSK000944,1
VEH000531,TSK000944,1
VEH000523,TSK000944,0
VEH000409,TSK000944,1
VEH000071,TSK000944,1
VEH000308,TSK000944,1
VEH000300,TSK000944,1
VEH000014,TSK000944,1
VEH000519,TSK000944,0
VEH000092,TSK000944,1
VEH000275,TSK000944,1
VEH000301,TSK000944,1
VEH000477,TSK000944,1
VEH000008,TSK000944,1
VEH000504,TSK000992,1
VEH000085,TSK000992,1
VEH000348,TSK000992,0
VEH000044,TSK000992,1
VEH000221,TSK000992,1
VEH000266,TSK000992,1
VEH000349,TSK000992,1
VEH000508,TSK000992,1
VEH000291,TSK000992,1
VEH000019,TSK000992,0
VEH000231,TSK000992,1
VEH000093,TSK000992,0
VEH000380,TSK000992,1
VEH000252,TSK000992,1
VEH000087,TSK000992,0
VEH000468,TSK000992,0
VEH000070,TSK000992,1
VEH000096,TSK000992,1
VEH000330,TSK000992,1
VEH000074,TSK000992,1
VEH000298,TSK000992,1
VEH000358,TSK000992,1
VEH000424,TSK000992,1
VEH000309,TSK000992,0
VEH000043,TSK000992,1
VEH000069,TSK000992,1
VEH000360,TSK000992,1
VEH000423,TSK000992,1
VEH000336,TSK000992,0
VEH000079,TSK000992,1
VEH000051,TSK000992,0
VEH000222,TSK000992,1
VEH000278,TSK000992,0
VEH000088,TSK000992,1
VEH000261,TSK000992,1
VEH000381,TSK000992,1
VEH000218,TSK000992,1
VEH000531,TSK000992,1
VEH000523,TSK000992,1
VEH000409,TSK000992,0
VEH000071,TSK000992,1
VEH000308,TSK000992,1
VEH000300,TSK000992,1
VEH000014,TSK000992,1
VEH000519,TSK000992,1
VEH000092,TSK000992,1
VEH000275,TSK000992,1
VEH000301,TSK000992,1
VEH000477,TSK000992,1
VEH000008,TSK000992,1
VEH000504,TSK000996,1
VEH000085,TSK000996,1
VEH000348,TSK000996,0
VEH000044,TSK000996,1
VEH000221,TSK000996,1
VEH000266,TSK000996,1
VEH000349,TSK000996,0
VEH000508,TSK000996,0
VEH000291,TSK000996,1
VEH000019,TSK000996,0
VEH000231,TSK000996,1
VEH000093,TSK000996,1
VEH000380,TSK000996,1
VEH000252,TSK000996,0
VEH000087,TSK000996,1
VEH000468,TSK000996,1
VEH000070,TSK000996,1
VEH000096,TSK000996,0
VEH000330,TSK000996,1
VEH000074,TSK000996,1
VEH000298,TSK000996,1
VEH000358,TSK000996,1
VEH000424,TSK000996,1
VEH000309,TSK000996,0
VEH000043,TSK000996,1
VEH000069,TSK000996,1
VEH000360,TSK000996,1
VEH000423,TSK000996,1
VEH000336,TSK000996,1
VEH000079,TSK000996,1
VEH000051,TSK000996,1
VEH000222,TSK000996,1
VEH000278,TSK000996,1
VEH000088,TSK000996,1
VEH000261,TSK000996,1
VEH000381,TSK000996,0
VEH000218,TSK000996,1
VEH000531,TSK000996,1
VEH000523,TSK000996,0
VEH000409,TSK000996,1
VEH000071,TSK000996,0
VEH000308,TSK000996,1
VEH000300,TSK000996,1
VEH000014,TSK000996,1
VEH000519,TSK000996,1
VEH000092,TSK000996,1
VEH000275,TSK000996,1
VEH000301,TSK000996,1
VEH000477,TSK000996,1
VEH000008,TSK000996,1
VEH000504,TSK001039,1
VEH000085,TSK001039,1
VEH000348,TSK001039,0
VEH000044,TSK001039,1
VEH000221,TSK001039,1
VEH000266,TSK001039,0
VEH000349,TSK001039,0
VEH000508,TSK001039,1
VEH000291,TSK001039,1
VEH000019,TSK001039,0
VEH000231,TSK001039,1
VEH000093,TSK001039,0
VEH000380,TSK001039,1
VEH000252,TSK001039,0
VEH000087,TSK001039,1
VEH000468,TSK001039,1
VEH000070,TSK001039,1
VEH000096,TSK001039,1
VEH000330,TSK001039,1
VEH000074,TSK001039,1
VEH000298,TSK001039,1
VEH000358,TSK001039,1
VEH000424,TSK001039,1
VEH000309,TSK001039,1
VEH000043,TSK001039,0
VEH000069,TSK001039,1
VEH000360,TSK001039,1
VEH000423,TSK001039,1
VEH000336,TSK001039,0
VEH000079,TSK001039,1
VEH000051,TSK001039,1
VEH000222,TSK001039,1
VEH000278,TSK001039,1
VEH000088,TSK001039,1
VEH000261,TSK001039,1
VEH000381,TSK001039,1
VEH000218,TSK001039,1
VEH000531,TSK001039,1
VEH000523,TSK001039,1
VEH000409,TSK001039,1
VEH000071,TSK001039,1
VEH000308,TSK001039,1
VEH000300,TSK001039,0
VEH000014,TSK001039,1
VEH000519,TSK001039,1
VEH000092,TSK001039,1
VEH000275,TSK001039,0
VEH000301,TSK001039,1
VEH000477,TSK001039,1
VEH000008,TSK001039,1
VEH000504,TSK001044,1
VEH000085,TSK001044,1
VEH000348,TSK001044,1
VEH000044,TSK001044,1
VEH000221,TSK001044,1
VEH000266,TSK001044,1
VEH000349,TSK001044,1
VEH000508,TSK001044,0
VEH000291,TSK001044,1
VEH000019,TSK001044,1
VEH000231,TSK001044,1
VEH000093,TSK001044,1
VEH000380,TSK001044,1
VEH000252,TSK001044,1
VEH000087,TSK001044,1
VEH000468,TSK001044,1
VEH000070,TSK001044,1
VEH000096,TSK001044,1
VEH000330,TSK001044,1
VEH000074,TSK001044,0
VEH000298,TSK001044,0
VEH000358,TSK001044,1
VEH000424,TSK001044,1
VEH000309,TSK001044,1
VEH000043,TSK001044,1
VEH000069,TSK001044,0
VEH000360,TSK001044,1
VEH000423,TSK001044,0
VEH000336,TSK001044,1
VEH000079,TSK001044,1
VEH000051,TSK001044,1
VEH000222,TSK001044,1
VEH000278,TSK001044,1
VEH000088,TSK001044,1
VEH000261,TSK001044,0
VEH000381,TSK001044,0
VEH000218,TSK001044,1
VEH000531,TSK001044,0
VEH000523,TSK001044,1
VEH000409,TSK001044,1
VEH000071,TSK001044,1
VEH000308,TSK001044,0
VEH000300,TSK001044,1
VEH000014,TSK001044,1
VEH000519,TSK001044,1
VEH000092,TSK001044,1
VEH000275,TSK001044,0
VEH000301,TSK001044,1
VEH000477,TSK001044,1
VEH000008,TSK001044,1
VEH000504,TSK001128,1
VEH000085,TSK001128,1
VEH000348,TSK001128,1
VEH000044,TSK001128,1
VEH000221,TSK001128,1
VEH000266,TSK001128,0
VEH000349,TSK001128,1
VEH000508,TSK001128,1
VEH000291,TSK001128,1
VEH000019,TSK001128,1
VEH000231,TSK001128,1
VEH000093,TSK001128,1
VEH000380,TSK001128,1
VEH000252,TSK001128,1
VEH000087,TSK001128,1
VEH000468,TSK001128,1
VEH000070,TSK001128,1
VEH000096,TSK001128,1
VEH000330,TSK001128,1
VEH000074,TSK001128,0
VEH000298,TSK001128,1
VEH000358,TSK001128,0
VEH000424,TSK001128,1
VEH000309,TSK001128,1
VEH000043,TSK001128,0
VEH000069,TSK001128,1
VEH000360,TSK001128,1
VEH000423,TSK001128,1
VEH000336,TSK001128,1
VEH000079,TSK001128,1
VEH000051,TSK001128,0
VEH000222,TSK001128,0
VEH000278,TSK001128,0
VEH000088,TSK001128,1
VEH000261,TSK001128,1
VEH000381,TSK001128,0
VEH000218,TSK001128,1
VEH000531,TSK001128,0
VEH000523,TSK001128,1
VEH000409,TSK001128,1
VEH000071,TSK001128,1
VEH000308,TSK001128,1
VEH000300,TSK001128,1
VEH000014,TSK001128,1
VEH000519,TSK001128,1
VEH000092,TSK001128,1
VEH000275,TSK001128,1
VEH000301,TSK001128,0
VEH000477,TSK001128,1
VEH000008,TSK001128,1
VEH000504,TSK001193,1
VEH000085,TSK001193,1
VEH000348,TSK001193,1
VEH000044,TSK001193,0
VEH000221,TSK001193,1
VEH000266,TSK001193,1
VEH000349,TSK001193,1
VEH000508,TSK001193,1
VEH000291,TSK001193,1
VEH000019,TSK001193,1
VEH000231,TSK001193,1
VEH000093,TSK001193,1
VEH000380,TSK001193,1
VEH000252,TSK001193,1
VEH000087,TSK001193,1
VEH000468,TSK001193,0
VEH000070,TSK001193,1
VEH000096,TSK001193,1
VEH000330,TSK001193,1
VEH000074,TSK001193,1
VEH000298,TSK001193,0
VEH000358,TSK001193,0
VEH000424,TSK001193,1
VEH000309,TSK001193,0
VEH000043,TSK001193,1
VEH000069,TSK001193,1
VEH000360,TSK001193,1
VEH000423,TSK001193,1
VEH000336,TSK001193,0
VEH000079,TSK001193,1
VEH000051,TSK001193,1
VEH000222,TSK001193,1
VEH000278,TSK001193,0
VEH000088,TSK001193,1
VEH000261,TSK001193,1
VEH000381,TSK001193,1
VEH000218,TSK001193,1
VEH000531,TSK001193,1
VEH000523,TSK001193,1
VEH000409,TSK001193,1
VEH000071,TSK001193,1
VEH000308,TSK001193,1
VEH000300,TSK001193,1
VEH000014,TSK001193,1
VEH000519,TSK001193,0
VEH000092,TSK001193,0
VEH000275,TSK001193,1
