vehicle_id,task_id,q_ki
VEH000287,TSK000225,0
VEH000421,TSK000225,0
VEH000516,TSK000225,1
VEH000510,TSK000225,1
VEH000084,TSK000225,0
VEH000266,TSK000225,1
VEH000051,TSK000225,0
VEH000016,TSK000225,1
VEH000526,TSK000225,0
VEH000247,TSK000225,0
VEH000252,TSK000225,0
VEH000314,TSK000225,1
VEH000242,TSK000225,0
VEH000433,TSK000225,0
VEH000366,TSK000225,0
VEH000318,TSK000225,0
VEH000290,TSK000225,1
VEH000008,TSK000225,0
VEH000530,TSK000225,0
VEH000081,TSK000225,0
VEH000304,TSK000225,1
VEH000358,TSK000225,0
VEH000026,TSK000225,0
VEH000430,TSK000225,1
VEH000067,TSK000225,1
VEH000088,TSK000225,1
VEH000417,TSK000225,1
VEH000015,TSK000225,0
VEH000024,TSK000225,1
VEH000250,TSK000225,1
VEH000267,TSK000225,1
VEH000034,TSK000225,0
VEH000532,TSK000225,1
VEH000482,TSK000225,0
VEH000386,TSK000225,0
VEH000389,TSK000225,0
VEH000007,TSK000225,1
VEH000367,TSK000225,1
VEH000230,TSK000225,0
VEH000327,TSK000225,0
VEH000426,TSK000225,0
VEH000073,TSK000225,0
VEH000488,TSK000225,1
VEH000222,TSK000225,0
VEH000047,TSK000225,0
VEH000263,TSK000225,1
VEH000346,TSK000225,1
VEH000292,TSK000240,1
VEH000097,TSK000240,0
VEH000077,TSK000240,0
VEH000251,TSK000240,1
VEH000429,TSK000240,0
VEH000036,TSK000240,1
VEH000525,TSK000240,0
VEH000320,TSK000240,1
VEH000313,TSK000240,1
VEH000312,TSK000240,0
VEH000299,TSK000240,0
VEH000298,TSK000240,0
VEH000431,TSK000240,0
VEH000246,TSK000240,1
VEH000061,TSK000240,0
VEH000096,TSK000240,1
VEH000059,TSK000240,0
VEH000336,TSK000240,1
VEH000284,TSK000240,1
VEH000397,TSK000240,1
VEH000334,TSK000240,1
VEH000259,TSK000240,0
VEH000527,TSK000240,1
VEH000031,TSK000240,1
VEH000348,TSK000240,0
VEH000271,TSK000240,0
VEH000089,TSK000240,1
VEH000385,TSK000240,0
VEH000414,TSK000240,0
VEH000060,TSK000240,0
VEH000468,TSK000240,1
VEH000269,TSK000240,1
VEH000459,TSK000240,0
VEH000528,TSK000240,0
VEH000406,TSK000240,0
VEH000229,TSK000240,1
VEH000379,TSK000240,1
VEH000003,TSK000240,0
VEH000028,TSK000240,0
VEH000100,TSK000240,0
VEH000335,TSK000240,0
VEH000048,TSK000240,1
VEH000368,TSK000240,0
VEH000309,TSK000240,0
VEH000499,TSK000240,0
VEH000225,TSK000240,1
VEH000330,TSK000240,1
VEH000279,TSK000240,0
VEH000341,TSK000240,0
VEH000049,TSK000240,1
VEH000344,TSK000240,1
VEH000042,TSK000240,1
VEH000311,TSK000240,0
VEH000287,TSK000240,0
VEH000421,TSK000240,0
VEH000516,TSK000240,1
VEH000510,TSK000240,1
VEH000084,TSK000240,0
VEH000266,TSK000240,1
VEH000051,TSK000240,1
VEH000016,TSK000240,1
VEH000526,TSK000240,0
VEH000247,TSK000240,0
VEH000252,TSK000240,0
VEH000314,TSK000240,1
VEH000242,TSK000240,0
VEH000433,TSK000240,0
VEH000366,TSK000240,0
VEH000318,TSK000240,1
VEH000290,TSK000240,1
VEH000008,TSK000240,1
VEH000530,TSK000240,1
VEH000081,TSK000240,1
VEH000304,TSK000240,0
VEH000358,TSK000240,0
VEH000026,TSK000240,1
VEH000430,TSK000240,1
VEH000067,TSK000240,1
VEH000088,TSK000240,1
VEH000417,TSK000240,0
VEH000015,TSK000240,1
VEH000024,TSK000240,0
VEH000250,TSK000240,1
VEH000267,TSK000240,0
VEH000034,TSK000240,1
VEH000532,TSK000240,0
VEH000482,TSK000240,1
VEH000386,TSK000240,0
VEH000389,TSK000240,0
VEH000007,TSK000240,1
VEH000367,TSK000240,0
VEH000230,TSK000240,0
VEH000327,TSK000240,0
VEH000426,TSK000240,1
VEH000073,TSK000240,1
VEH000488,TSK000240,1
VEH000222,TSK000240,1
VEH000047,TSK000240,0
VEH000263,TSK000240,1
VEH000346,TSK000240,1
VEH000292,TSK000247,1
VEH000097,TSK000247,0
VEH000077,TSK000247,1
VEH000251,TSK000247,0
VEH000429,TSK000247,1
VEH000036,TSK000247,0
VEH000525,TSK000247,0
VEH000320,TSK000247,1
VEH000313,TSK000247,1
VEH000312,TSK000247,0
VEH000299,TSK000247,1
VEH000298,TSK000247,1
VEH000431,TSK000247,1
VEH000246,TSK000247,1
VEH000061,TSK000247,0
VEH000096,TSK000247,1
VEH000059,TSK000247,0
VEH000336,TSK000247,0
VEH000284,TSK000247,1
VEH000397,TSK000247,1
VEH000334,TSK000247,0
VEH000259,TSK000247,1
VEH000527,TSK000247,0
VEH000031,TSK000247,0
VEH000348,TSK000247,1
VEH000271,TSK000247,1
VEH000089,TSK000247,1
VEH000385,TSK000247,1
VEH000414,TSK000247,1
VEH000060,TSK000247,1
VEH000468,TSK000247,0
VEH000269,TSK000247,1
VEH000459,TSK000247,0
VEH000528,TSK000247,0
VEH000406,TSK000247,0
VEH000229,TSK000247,0
VEH000379,TSK000247,0
VEH000003,TSK000247,0
VEH000028,TSK000247,1
VEH000100,TSK000247,0
VEH000335,TSK000247,0
VEH000048,TSK000247,0
VEH000368,TSK000247,1
VEH000309,TSK000247,1
VEH000499,TSK000247,1
VEH000225,TSK000247,1
VEH000330,TSK000247,0
VEH000279,TSK000247,0
VEH000341,TSK000247,0
VEH000049,TSK000247,1
VEH000344,TSK000247,1
VEH000042,TSK000247,0
VEH000311,TSK000247,0
VEH000287,TSK000247,1
VEH000421,TSK000247,1
VEH000516,TSK000247,0
VEH000510,TSK000247,1
VEH000084,TSK000247,0
VEH000266,TSK000247,0
VEH000051,TSK000247,0
VEH000016,TSK000247,1
VEH000526,TSK000247,0
VEH000247,TSK000247,1
VEH000252,TSK000247,0
VEH000314,TSK000247,1
VEH000242,TSK000247,0
VEH000433,TSK000247,1
VEH000366,TSK000247,0
VEH000318,TSK000247,0
VEH000290,TSK000247,0
VEH000008,TSK000247,0
VEH000530,TSK000247,1
VEH000081,TSK000247,1
VEH000304,TSK000247,0
VEH000358,TSK000247,1
VEH000026,TSK000247,0
VEH000430,TSK000247,1
VEH000067,TSK000247,0
VEH000088,TSK000247,1
VEH000417,TSK000247,1
VEH000015,TSK000247,0
VEH000024,TSK000247,0
VEH000250,TSK000247,1
VEH000267,TSK000247,0
VEH000034,TSK000247,1
VEH000532,TSK000247,1
VEH000482,TSK000247,1
VEH000386,TSK000247,1
VEH000389,TSK000247,0
VEH000007,TSK000247,0
VEH000367,TSK000247,0
VEH000230,TSK000247,0
VEH000327,TSK000247,0
VEH000426,TSK000247,1
VEH000073,TSK000247,1
VEH000488,TSK000247,1
VEH000222,TSK000247,0
VEH000047,TSK000247,0
VEH000263,TSK000247,1
VEH000346,TSK000247,1
VEH000292,TSK000296,1
VEH000097,TSK000296,0
VEH000077,TSK000296,0
VEH000251,TSK000296,1
VEH000429,TSK000296,1
VEH000036,TSK000296,1
VEH000525,TSK000296,0
VEH000320,TSK000296,1
VEH000313,TSK000296,0
VEH000312,TSK000296,1
VEH000299,TSK000296,0
VEH000298,TSK000296,0
VEH000431,TSK000296,0
VEH000246,TSK000296,1
VEH000061,TSK000296,1
VEH000096,TSK000296,0
VEH000059,TSK000296,0
VEH000336,TSK000296,1
VEH000284,TSK000296,0
VEH000397,TSK000296,1
VEH000334,TSK000296,0
VEH000259,TSK000296,1
VEH000527,TSK000296,1
VEH000031,TSK000296,0
VEH000348,TSK000296,1
VEH000271,TSK000296,0
VEH000089,TSK000296,0
VEH000385,TSK000296,1
VEH000414,TSK000296,0
VEH000060,TSK000296,0
VEH000468,TSK000296,0
VEH000269,TSK000296,0
VEH000459,TSK000296,1
VEH000528,TSK000296,1
VEH000406,TSK000296,1
VEH000229,TSK000296,1
VEH000379,TSK000296,0
VEH000003,TSK000296,1
VEH000028,TSK000296,1
VEH000100,TSK000296,1
VEH000335,TSK000296,0
VEH000048,TSK000296,1
VEH000368,TSK000296,1
VEH000309,TSK000296,0
VEH000499,TSK000296,1
VEH000225,TSK000296,1
VEH000330,TSK000296,1
VEH000279,TSK000296,0
VEH000341,TSK000296,1
VEH000049,TSK000296,0
VEH000344,TSK000296,1
VEH000042,TSK000296,0
VEH000311,TSK000296,1
VEH000287,TSK000296,1
VEH000421,TSK000296,1
VEH000516,TSK000296,1
VEH000510,TSK000296,0
VEH000084,TSK000296,0
VEH000266,TSK000296,1
VEH000051,TSK000296,0
VEH000016,TSK000296,0
VEH000526,TSK000296,1
VEH000247,TSK000296,1
VEH000252,TSK000296,1
VEH000314,TSK000296,0
VEH000242,TSK000296,0
VEH000433,TSK000296,1
VEH000366,TSK000296,0
VEH000318,TSK000296,0
VEH000290,TSK000296,0
VEH000008,TSK000296,0
VEH000530,TSK000296,0
VEH000081,TSK000296,1
VEH000304,TSK000296,1
VEH000358,TSK000296,0
VEH000026,TSK000296,0
VEH000430,TSK000296,1
VEH000067,TSK000296,0
VEH000088,TSK000296,0
VEH000417,TSK000296,0
VEH000015,TSK000296,0
VEH000024,TSK000296,1
VEH000250,TSK000296,1
VEH000267,TSK000296,0
VEH000034,TSK000296,1
VEH000532,TSK000296,1
VEH000482,TSK000296,0
VEH000386,TSK000296,0
VEH000389,TSK000296,0
VEH000007,TSK000296,1
VEH000367,TSK000296,0
VEH000230,TSK000296,0
VEH000327,TSK000296,1
VEH000426,TSK000296,0
VEH000073,TSK000296,1
VEH000488,TSK000296,0
VEH000222,TSK000296,1
VEH000047,TSK000296,1
VEH000263,TSK000296,1
VEH000346,TSK000296,0
VEH000292,TSK000349,0
VEH000097,TSK000349,0
VEH000077,TSK000349,1
VEH000251,TSK000349,1
VEH000429,TSK000349,1
VEH000036,TSK000349,0
VEH000525,TSK000349,1
VEH000320,TSK000349,0
VEH000313,TSK000349,0
VEH000312,TSK000349,1
VEH000299,TSK000349,1
VEH000298,TSK000349,0
VEH000431,TSK000349,0
VEH000246,TSK000349,1
VEH000061,TSK000349,0
VEH000096,TSK000349,1
VEH000059,TSK000349,1
VEH000336,TSK000349,0
VEH000284,TSK000349,1
VEH000397,TSK000349,1
VEH000334,TSK000349,0
VEH000259,TSK000349,1
VEH000527,TSK000349,1
VEH000031,TSK000349,1
VEH000348,TSK000349,1
VEH000271,TSK000349,1
VEH000089,TSK000349,1
VEH000385,TSK000349,1
VEH000414,TSK000349,0
VEH000060,TSK000349,0
VEH000468,TSK000349,0
VEH000269,TSK000349,0
VEH000459,TSK000349,0
VEH000528,TSK000349,0
VEH000406,TSK000349,1
VEH000229,TSK000349,0
VEH000379,TSK000349,1
VEH000003,TSK000349,1
VEH000028,TSK000349,0
VEH000100,TSK000349,0
VEH000335,TSK000349,0
VEH000048,TSK000349,0
VEH000368,TSK000349,1
VEH000309,TSK000349,0
VEH000499,TSK000349,1
VEH000225,TSK000349,0
VEH000330,TSK000349,0
VEH000279,TSK000349,0
VEH000341,TSK000349,0
VEH000049,TSK000349,0
VEH000344,TSK000349,1
VEH000042,TSK000349,1
VEH000311,TSK000349,0
VEH000287,TSK000349,0
VEH000421,TSK000349,0
VEH000516,TSK000349,1
VEH000510,TSK000349,1
VEH000084,TSK000349,0
VEH000266,TSK000349,1
VEH000051,TSK000349,0
VEH000016,TSK000349,1
VEH000526,TSK000349,0
VEH000247,TSK000349,1
VEH000252,TSK000349,1
VEH000314,TSK000349,0
VEH000242,TSK000349,1
VEH000433,TSK000349,0
VEH000366,TSK000349,0
VEH000318,TSK000349,0
VEH000290,TSK000349,0
VEH000008,TSK000349,1
VEH000530,TSK000349,0
VEH000081,TSK000349,1
VEH000304,TSK000349,0
VEH000358,TSK000349,1
VEH000026,TSK000349,0
VEH000430,TSK000349,1
VEH000067,TSK000349,1
VEH000088,TSK000349,0
VEH000417,TSK000349,1
VEH000015,TSK000349,1
VEH000024,TSK000349,0
VEH000250,TSK000349,1
VEH000267,TSK000349,1
VEH000034,TSK000349,1
VEH000532,TSK000349,0
VEH000482,TSK000349,0
VEH000386,TSK000349,0
VEH000389,TSK000349,1
VEH000007,TSK000349,1
VEH000367,TSK000349,1
VEH000230,TSK000349,1
VEH000327,TSK000349,0
VEH000426,TSK000349,0
VEH000073,TSK000349,0
VEH000488,TSK000349,1
VEH000222,TSK000349,1
VEH000047,TSK000349,0
VEH000263,TSK000349,1
VEH000346,TSK000349,1
VEH000292,TSK000406,1
VEH000097,TSK000406,1
VEH000077,TSK000406,0
VEH000251,TSK000406,0
VEH000429,TSK000406,1
VEH000036,TSK000406,0
VEH000525,TSK000406,1
VEH000320,TSK000406,0
VEH000313,TSK000406,1
VEH000312,TSK000406,1
VEH000299,TSK000406,0
VEH000298,TSK000406,1
VEH000431,TSK000406,0
VEH000246,TSK000406,1
VEH000061,TSK000406,0
VEH000096,TSK000406,1
VEH000059,TSK000406,1
VEH000336,TSK000406,0
VEH000284,TSK000406,1
VEH000397,TSK000406,0
VEH000334,TSK000406,0
VEH000259,TSK000406,0
VEH000527,TSK000406,1
VEH000031,TSK000406,1
VEH000348,TSK000406,1
VEH000271,TSK000406,1
VEH000089,TSK000406,1
VEH000385,TSK000406,0
VEH000414,TSK000406,0
VEH000060,TSK000406,0
VEH000468,TSK000406,1
VEH000269,TSK000406,0
VEH000459,TSK000406,1
VEH000528,TSK000406,0
VEH000406,TSK000406,1
VEH000229,TSK000406,1
VEH000379,TSK000406,0
VEH000003,TSK000406,1
VEH000028,TSK000406,0
VEH000100,TSK000406,0
VEH000335,TSK000406,1
VEH000048,TSK000406,0
VEH000368,TSK000406,1
VEH000309,TSK000406,0
VEH000499,TSK000406,0
VEH000225,TSK000406,0
VEH000330,TSK000406,1
VEH000279,TSK000406,0
VEH000341,TSK000406,0
VEH000049,TSK000406,1
VEH000344,TSK000406,1
VEH000042,TSK000406,1
VEH000311,TSK000406,1
VEH000287,TSK000406,1
VEH000421,TSK000406,0
VEH000516,TSK000406,1
VEH000510,TSK000406,0
VEH000084,TSK000406,0
VEH000266,TSK000406,1
VEH000051,TSK000406,0
VEH000016,TSK000406,0
VEH000526,TSK000406,1
VEH000247,TSK000406,0
VEH000252,TSK000406,1
VEH000314,TSK000406,0
VEH000242,TSK000406,0
VEH000433,TSK000406,1
VEH000366,TSK000406,0
VEH000318,TSK000406,0
VEH000290,TSK000406,1
VEH000008,TSK000406,0
VEH000530,TSK000406,0
VEH000081,TSK000406,1
VEH000304,TSK000406,0
VEH000358,TSK000406,0
VEH000026,TSK000406,0
VEH000430,TSK000406,1
VEH000067,TSK000406,0
VEH000088,TSK000406,0
VEH000417,TSK000406,1
VEH000015,TSK000406,1
VEH000024,TSK000406,0
VEH000250,TSK000406,0
VEH000267,TSK000406,0
VEH000034,TSK000406,1
VEH000532,TSK000406,0
VEH000482,TSK000406,1
VEH000386,TSK000406,0
VEH000389,TSK000406,0
VEH000007,TSK000406,1
VEH000367,TSK000406,0
VEH000230,TSK000406,1
VEH000327,TSK000406,1
VEH000426,TSK000406,1
VEH000073,TSK000406,0
VEH000488,TSK000406,1
VEH000222,TSK000406,1
