from_node_id,to_node_id,distance_km,travel_hours
NOD000014,NOD000647,349.0,20.4211
NOD000014,NOD000677,344.0,20.1285
NOD000014,NOD000678,211.0,12.3463
NOD000014,NOD000686,1009.0,59.0397
NOD000014,NOD000704,912.0,53.3639
NOD000014,NOD000705,2193.0,128.3192
NOD000014,NOD000706,906.0,53.0128
NOD000014,NOD000777,761.0,44.5284
NOD000014,NOD000779,333.0,19.4849
NOD000014,NOD000780,336.0,19.6604
NOD000014,NOD000781,467.0,27.3256
NOD000014,NOD000785,571.0,33.411
NOD000014,NOD000786,344.0,20.1285
NOD000014,NOD000788,490.0,28.6714
NOD000014,NOD000789,343.0,20.07
NOD000014,NOD000790,906.0,53.0128
NOD000014,NOD000794,1337.0,78.232
NOD000014,NOD000795,343.0,20.07
NOD000015,NOD000592,850.0,49.7361
NOD000015,NOD000593,849.0,49.6776
NOD000015,NOD000594,849.0,49.6776
NOD000015,NOD000596,225.0,13.1654
NOD000015,NOD000597,850.0,49.7361
NOD000015,NOD000598,1412.0,82.6205
NOD000015,NOD000599,1267.0,74.1361
NOD000015,NOD000603,855.0,50.0287
NOD000015,NOD000607,979.0,57.2843
NOD000015,NOD000611,855.0,50.0287
NOD000015,NOD000622,1797.0,105.148
NOD000015,NOD000625,855.0,50.0287
NOD000015,NOD000632,749.0,43.8263
NOD000015,NOD000641,1412.0,82.6205
NOD000015,NOD000645,850.0,49.7361
NOD000015,NOD000647,855.0,50.0287
NOD000015,NOD000677,850.0,49.7361
NOD000015,NOD000678,717.0,41.9539
NOD000015,NOD000686,1515.0,88.6473
NOD000015,NOD000704,1418.0,82.9715
NOD000015,NOD000705,2699.0,157.9268
NOD000015,NOD000706,1412.0,82.6205
NOD000015,NOD000777,1267.0,74.1361
NOD000015,NOD000779,839.0,49.0925
NOD000015,NOD000780,842.0,49.268
NOD000015,NOD000781,973.0,56.9332
NOD000015,NOD000785,1077.0,63.0186
NOD000015,NOD000786,850.0,49.7361
NOD000015,NOD000788,996.0,58.279
NOD000015,NOD000789,849.0,49.6776
NOD000015,NOD000790,1412.0,82.6205
NOD000015,NOD000794,1843.0,107.8396
NOD000015,NOD000795,849.0,49.6776
NOD000016,NOD000592,372.0,21.7669
NOD000016,NOD000593,371.0,21.7083
NOD000016,NOD000594,371.0,21.7083
NOD000016,NOD000596,731.0,42.7731
NOD000016,NOD000597,372.0,21.7669
NOD000016,NOD000598,934.0,54.6512
NOD000016,NOD000599,789.0,46.1668
NOD000016,NOD000603,377.0,22.0594
NOD000016,NOD000607,501.0,29.315
NOD000016,NOD000611,377.0,22.0594
NOD000016,NOD000622,1319.0,77.1787
NOD000016,NOD000625,377.0,22.0594
NOD000016,NOD000632,239.0,13.9846
NOD000016,NOD000641,934.0,54.6512
NOD000016,NOD000645,372.0,21.7669
NOD000016,NOD000647,377.0,22.0594
NOD000016,NOD000677,372.0,21.7669
NOD000016,NOD000678,239.0,13.9846
NOD000016,NOD000686,1037.0,60.6781
NOD000016,NOD000704,940.0,55.0023
NOD000016,NOD000705,2221.0,129.9575
NOD000016,NOD000706,934.0,54.6512
NOD000016,NOD000777,789.0,46.1668
NOD000016,NOD000779,361.0,21.1232
NOD000016,NOD000780,364.0,21.2988
NOD000016,NOD000781,495.0,28.964
NOD000016,NOD000785,599.0,35.0493
NOD000016,NOD000786,372.0,21.7669
NOD000016,NOD000788,518.0,30.3098
NOD000016,NOD000789,371.0,21.7083
NOD000016,NOD000790,934.0,54.6512
NOD000016,NOD000794,1365.0,79.8703
NOD000016,NOD000795,371.0,21.7083
NOD000017,NOD000592,390.0,22.8201
NOD000017,NOD000593,389.0,22.7616
NOD000017,NOD000594,389.0,22.7616
NOD000017,NOD000596,749.0,43.8263
NOD000017,NOD000597,390.0,22.8201
NOD000017,NOD000598,952.0,55.7044
NOD000017,NOD000599,807.0,47.22
NOD000017,NOD000603,395.0,23.1127
NOD000017,NOD000607,519.0,30.3683
NOD000017,NOD000611,395.0,23.1127
NOD000017,NOD000622,1337.0,78.232
NOD000017,NOD000625,395.0,23.1127
NOD000017,NOD000632,257.0,15.0379
NOD000017,NOD000641,952.0,55.7044
NOD000017,NOD000645,390.0,22.8201
NOD000017,NOD000647,395.0,23.1127
NOD000017,NOD000677,390.0,22.8201
NOD000017,NOD000678,257.0,15.0379
NOD000017,NOD000686,1055.0,61.7313
NOD000017,NOD000704,958.0,56.0555
NOD000017,NOD000705,2239.0,131.0108
NOD000017,NOD000706,952.0,55.7044
NOD000017,NOD000777,807.0,47.22
NOD000017,NOD000779,379.0,22.1765
NOD000017,NOD000780,382.0,22.352
NOD000017,NOD000781,513.0,30.0172
NOD000017,NOD000785,617.0,36.1026
NOD000017,NOD000786,390.0,22.8201
NOD000017,NOD000788,536.0,31.363
NOD000017,NOD000789,389.0,22.7616
NOD000017,NOD000790,952.0,55.7044
NOD000017,NOD000794,1383.0,80.9236
NOD000017,NOD000795,389.0,22.7616
NOD000018,NOD000592,390.0,22.8201
NOD000018,NOD000593,389.0,22.7616
NOD000018,NOD000594,389.0,22.7616
NOD000018,NOD000596,749.0,43.8263
NOD000018,NOD000597,390.0,22.8201
NOD000018,NOD000598,952.0,55.7044
NOD000018,NOD000599,807.0,47.22
NOD000018,NOD000603,395.0,23.1127
NOD000018,NOD000607,519.0,30.3683
NOD000018,NOD000611,395.0,23.1127
NOD000018,NOD000622,1337.0,78.232
NOD000018,NOD000625,395.0,23.1127
NOD000018,NOD000632,257.0,15.0379
NOD000018,NOD000641,952.0,55.7044
NOD000018,NOD000645,390.0,22.8201
NOD000018,NOD000647,395.0,23.1127
NOD000018,NOD000677,390.0,22.8201
NOD000018,NOD000678,257.0,15.0379
NOD000018,NOD000686,1055.0,61.7313
NOD000018,NOD000704,958.0,56.0555
NOD000018,NOD000705,2239.0,131.0108
NOD000018,NOD000706,952.0,55.7044
NOD000018,NOD000777,807.0,47.22
NOD000018,NOD000779,379.0,22.1765
NOD000018,NOD000780,382.0,22.352
NOD000018,NOD000781,513.0,30.0172
NOD000018,NOD000785,617.0,36.1026
NOD000018,NOD000786,390.0,22.8201
NOD000018,NOD000788,536.0,31.363
NOD000018,NOD000789,389.0,22.7616
NOD000018,NOD000790,952.0,55.7044
NOD000018,NOD000794,1383.0,80.9236
NOD000018,NOD000795,389.0,22.7616
NOD000019,NOD000592,393.0,22.9956
NOD000019,NOD000593,392.0,22.9371
NOD000019,NOD000594,392.0,22.9371
NOD000019,NOD000596,752.0,44.0018
NOD000019,NOD000597,393.0,22.9956
NOD000019,NOD000598,955.0,55.88
NOD000019,NOD000599,810.0,47.3956
NOD000019,NOD000603,398.0,23.2882
NOD000019,NOD000607,522.0,30.5438
NOD000019,NOD000611,398.0,23.2882
NOD000019,NOD000622,1340.0,78.4075
NOD000019,NOD000625,398.0,23.2882
NOD000019,NOD000632,260.0,15.2134
NOD000019,NOD000641,955.0,55.88
NOD000019,NOD000645,393.0,22.9956
NOD000019,NOD000647,398.0,23.2882
NOD000019,NOD000677,393.0,22.9956
NOD000019,NOD000678,260.0,15.2134
NOD000019,NOD000686,1058.0,61.9068
NOD000019,NOD000704,961.0,56.2311
NOD000019,NOD000705,2242.0,131.1863
NOD000019,NOD000706,955.0,55.88
NOD000019,NOD000777,810.0,47.3956
NOD000019,NOD000779,382.0,22.352
NOD000019,NOD000780,385.0,22.5275
NOD000019,NOD000781,516.0,30.1927
NOD000019,NOD000785,620.0,36.2781
NOD000019,NOD000786,393.0,22.9956
NOD000019,NOD000788,539.0,31.5385
NOD000019,NOD000789,392.0,22.9371
NOD000019,NOD000790,955.0,55.88
NOD000019,NOD000794,1386.0,81.0991
NOD000019,NOD000795,392.0,22.9371
NOD000020,NOD000592,313.0,18.3146
NOD000020,NOD000593,312.0,18.2561
NOD000020,NOD000594,312.0,18.2561
NOD000020,NOD000596,672.0,39.3208
NOD000020,NOD000597,313.0,18.3146
NOD000020,NOD000598,875.0,51.1989
NOD000020,NOD000599,730.0,42.7145
NOD000020,NOD000603,318.0,18.6072
NOD000020,NOD000607,442.0,25.8628
NOD000020,NOD000611,318.0,18.6072
NOD000020,NOD000622,1260.0,73.7265
NOD000020,NOD000625,318.0,18.6072
NOD000020,NOD000632,212.0,12.4048
NOD000020,NOD000641,875.0,51.1989
NOD000020,NOD000645,313.0,18.3146
NOD000020,NOD000647,318.0,18.6072
NOD000020,NOD000677,313.0,18.3146
NOD000020,NOD000678,180.0,10.5324
NOD000020,NOD000686,978.0,57.2258
NOD000020,NOD000704,881.0,51.55
NOD000020,NOD000705,2162.0,126.5053
NOD000020,NOD000706,875.0,51.1989
NOD000020,NOD000777,730.0,42.7145
NOD000020,NOD000779,302.0,17.6709
NOD000020,NOD000780,305.0,17.8465
NOD000020,NOD000781,436.0,25.5117
NOD000020,NOD000785,540.0,31.5971
NOD000020,NOD000786,313.0,18.3146
NOD000020,NOD000788,459.0,26.8575
NOD000020,NOD000789,312.0,18.2561
NOD000020,NOD000790,875.0,51.1989
NOD000020,NOD000794,1306.0,76.4181
NOD000020,NOD000795,312.0,18.2561
NOD000021,NOD000592,310.0,18.1391
NOD000021,NOD000593,309.0,18.0805
NOD000021,NOD000594,309.0,18.0805
NOD000021,NOD000596,669.0,39.1452
NOD000021,NOD000597,310.0,18.1391
NOD000021,NOD000598,872.0,51.0234
NOD000021,NOD000599,727.0,42.539
NOD000021,NOD000603,315.0,18.4316
NOD000021,NOD000607,439.0,25.6872
NOD000021,NOD000611,315.0,18.4316
NOD000021,NOD000622,1257.0,73.5509
NOD000021,NOD000625,315.0,18.4316
NOD000021,NOD000632,209.0,12.2292
NOD000021,NOD000641,872.0,51.0234
NOD000021,NOD000645,310.0,18.1391
NOD000021,NOD000647,315.0,18.4316
NOD000021,NOD000677,310.0,18.1391
NOD000021,NOD000678,177.0,10.3568
NOD000021,NOD000686,975.0,57.0502
NOD000021,NOD000704,878.0,51.3745
NOD000021,NOD000705,2159.0,126.3297
NOD000021,NOD000706,872.0,51.0234
NOD000021,NOD000777,727.0,42.539
NOD000021,NOD000779,299.0,17.4954
NOD000021,NOD000780,302.0,17.6709
NOD000021,NOD000781,433.0,25.3362
NOD000021,NOD000785,537.0,31.4215
NOD000021,NOD000786,310.0,18.1391
NOD000021,NOD000788,456.0,26.682
NOD000021,NOD000789,309.0,18.0805
NOD000021,NOD000790,872.0,51.0234
NOD000021,NOD000794,1303.0,76.2425
NOD000021,NOD000795,309.0,18.0805
NOD000025,NOD000592,352.0,20.5966
NOD000025,NOD000593,351.0,20.5381
NOD000025,NOD000594,351.0,20.5381
NOD000025,NOD000596,711.0,41.6028
NOD000025,NOD000597,352.0,20.5966
NOD000025,NOD000598,914.0,53.4809
NOD000025,NOD000599,769.0,44.9966
NOD000025,NOD000603,357.0,20.8892
NOD000025,NOD000607,481.0,28.1448
NOD000025,NOD000611,357.0,20.8892
NOD000025,NOD000622,1299.0,76.0085
NOD000025,NOD000625,357.0,20.8892
NOD000025,NOD000632,251.0,14.6868
NOD000025,NOD000641,914.0,53.4809
NOD000025,NOD000645,352.0,20.5966
NOD000025,NOD000647,357.0,20.8892
NOD000025,NOD000677,352.0,20.5966
NOD000025,NOD000678,219.0,12.8144
NOD000025,NOD000686,1017.0,59.5078
NOD000025,NOD000704,920.0,53.832
NOD000025,NOD000705,2201.0,128.7873
NOD000025,NOD000706,914.0,53.4809
NOD000025,NOD000777,769.0,44.9966
NOD000025,NOD000779,341.0,19.953
NOD000025,NOD000780,344.0,20.1285
NOD000025,NOD000781,475.0,27.7937
NOD000025,NOD000785,579.0,33.8791
NOD000025,NOD000786,352.0,20.5966
NOD000025,NOD000788,498.0,29.1395
NOD000025,NOD000789,351.0,20.5381
NOD000025,NOD000790,914.0,53.4809
NOD000025,NOD000794,1345.0,78.7001
NOD000025,NOD000795,351.0,20.5381
NOD000028,NOD000592,358.0,20.9477
NOD000028,NOD000593,357.0,20.8892
NOD000028,NOD000594,357.0,20.8892
NOD000028,NOD000596,717.0,41.9539
NOD000028,NOD000597,358.0,20.9477
NOD000028,NOD000598,920.0,53.832
NOD000028,NOD000599,775.0,45.3476
NOD000028,NOD000603,363.0,21.2402
NOD000028,NOD000607,487.0,28.4959
NOD000028,NOD000611,363.0,21.2402
NOD000028,NOD000622,1305.0,76.3596
NOD000028,NOD000625,363.0,21.2402
NOD000028,NOD000632,225.0,13.1654
NOD000028,NOD000641,920.0,53.832
NOD000028,NOD000645,358.0,20.9477
NOD000028,NOD000647,363.0,21.2402
NOD000028,NOD000677,358.0,20.9477
NOD000028,NOD000678,225.0,13.1654
NOD000028,NOD000686,1023.0,59.8589
NOD000028,NOD000704,926.0,54.1831
NOD000028,NOD000705,2207.0,129.1383
NOD000028,NOD000706,920.0,53.832
NOD000028,NOD000777,775.0,45.3476
NOD000028,NOD000779,347.0,20.304
NOD000028,NOD000780,350.0,20.4796
NOD000028,NOD000781,481.0,28.1448
NOD000028,NOD000785,585.0,34.2301
NOD000028,NOD000786,358.0,20.9477
NOD000028,NOD000788,504.0,29.4906
NOD000028,NOD000789,357.0,20.8892
NOD000028,NOD000790,920.0,53.832
NOD000028,NOD000794,1351.0,79.0512
NOD000028,NOD000795,357.0,20.8892
NOD000029,NOD000592,1091.0,63.8378
NOD000029,NOD000593,1088.0,63.6622
NOD000029,NOD000594,1088.0,63.6622
NOD000029,NOD000596,1702.0,99.5892
NOD000029,NOD000597,1091.0,63.8378
NOD000029,NOD000598,1406.0,82.2694
NOD000029,NOD000599,1110.0,64.9495
NOD000029,NOD000603,1094.0,64.0133
NOD000029,NOD000607,1228.0,71.8541
NOD000029,NOD000611,1094.0,64.0133
NOD000029,NOD000622,1728.0,101.1106
NOD000029,NOD000625,1094.0,64.0133
NOD000029,NOD000632,1242.0,72.6732
NOD000029,NOD000641,1218.0,71.2689
NOD000029,NOD000645,1084.0,63.4282
NOD000029,NOD000647,1094.0,64.0133
NOD000029,NOD000677,1091.0,63.8378
NOD000029,NOD000678,1210.0,70.8008
NOD000029,NOD000686,1754.0,102.6319
NOD000029,NOD000704,1361.0,79.6363
NOD000029,NOD000705,2838.0,166.0601
NOD000029,NOD000706,1218.0,71.2689
NOD000029,NOD000777,660.0,38.6186
NOD000029,NOD000779,1088.0,63.6622
NOD000029,NOD000780,1088.0,63.6622
NOD000029,NOD000781,1222.0,71.503
NOD000029,NOD000785,1316.0,77.0032
NOD000029,NOD000786,1091.0,63.8378
NOD000029,NOD000788,1135.0,66.4123
NOD000029,NOD000789,1088.0,63.6622
NOD000029,NOD000790,1218.0,71.2689
NOD000029,NOD000794,2056.0,120.3029
NOD000029,NOD000795,1088.0,63.6622
NOD000030,NOD000592,1067.0,62.4334
NOD000030,NOD000593,1064.0,62.2579
NOD000030,NOD000594,1064.0,62.2579
NOD000030,NOD000596,1678.0,98.1849
NOD000030,NOD000597,1067.0,62.4334
NOD000030,NOD000598,1382.0,80.8651
NOD000030,NOD000599,1086.0,63.5452
NOD000030,NOD000603,1070.0,62.609
NOD000030,NOD000607,1204.0,70.4497
NOD000030,NOD000611,1070.0,62.609
NOD000030,NOD000622,1704.0,99.7063
NOD000030,NOD000625,1070.0,62.609
NOD000030,NOD000632,1218.0,71.2689
NOD000030,NOD000641,1194.0,69.8646
NOD000030,NOD000645,1060.0,62.0239
NOD000030,NOD000647,1070.0,62.609
NOD000030,NOD000677,1067.0,62.4334
NOD000030,NOD000678,1186.0,69.3965
NOD000030,NOD000686,1730.0,101.2276
NOD000030,NOD000704,1337.0,78.232
NOD000030,NOD000705,2814.0,164.6558
NOD000030,NOD000706,1194.0,69.8646
NOD000030,NOD000777,636.0,37.2143
NOD000030,NOD000779,1064.0,62.2579
NOD000030,NOD000780,1064.0,62.2579
NOD000030,NOD000781,1198.0,70.0987
NOD000030,NOD000785,1292.0,75.5989
NOD000030,NOD000786,1067.0,62.4334
NOD000030,NOD000788,1111.0,65.008
NOD000030,NOD000789,1064.0,62.2579
NOD000030,NOD000790,1194.0,69.8646
NOD000030,NOD000794,2032.0,118.8986
NOD000030,NOD000795,1064.0,62.2579
NOD000031,NOD000592,1062.0,62.1409
NOD000031,NOD000593,1059.0,61.9653
NOD000031,NOD000594,1059.0,61.9653
NOD000031,NOD000596,1673.0,97.8924
NOD000031,NOD000597,1062.0,62.1409
NOD000031,NOD000598,1377.0,80.5725
NOD000031,NOD000599,1081.0,63.2526
NOD000031,NOD000603,1065.0,62.3164
NOD000031,NOD000607,1199.0,70.1572
NOD000031,NOD000611,1065.0,62.3164
NOD000031,NOD000622,1699.0,99.4137
NOD000031,NOD000625,1065.0,62.3164
NOD000031,NOD000632,1213.0,70.9764
NOD000031,NOD000641,1189.0,69.572
NOD000031,NOD000645,1055.0,61.7313
NOD000031,NOD000647,1065.0,62.3164
NOD000031,NOD000677,1062.0,62.1409
NOD000031,NOD000678,1181.0,69.1039
NOD000031,NOD000686,1725.0,100.935
NOD000031,NOD000704,1332.0,77.9394
NOD000031,NOD000705,2809.0,164.3632
NOD000031,NOD000706,1189.0,69.572
NOD000031,NOD000777,631.0,36.9217
NOD000031,NOD000779,1059.0,61.9653
NOD000031,NOD000780,1059.0,61.9653
NOD000031,NOD000781,1193.0,69.8061
NOD000031,NOD000785,1287.0,75.3063
NOD000031,NOD000786,1062.0,62.1409
NOD000031,NOD000788,1106.0,64.7155
NOD000031,NOD000789,1059.0,61.9653
NOD000031,NOD000790,1189.0,69.572
NOD000031,NOD000794,2027.0,118.606
NOD000031,NOD000795,1059.0,61.9653
NOD000033,NOD000592,2908.0,170.156
NOD000033,NOD000593,2907.0,170.0975
NOD000033,NOD000594,2907.0,170.0975
NOD000033,NOD000596,2283.0,133.5853
NOD000033,NOD000597,2908.0,170.156
NOD000033,NOD000598,3470.0,203.0404
NOD000033,NOD000599,3325.0,194.556
NOD000033,NOD000603,2913.0,170.4486
NOD000033,NOD000607,3037.0,177.7042
NOD000033,NOD000611,2913.0,170.4486
NOD000033,NOD000622,3855.0,225.5679
NOD000033,NOD000625,2913.0,170.4486
NOD000033,NOD000632,2807.0,164.2462
NOD000033,NOD000641,3470.0,203.0404
NOD000033,NOD000645,2908.0,170.156
NOD000033,NOD000647,2913.0,170.4486
NOD000033,NOD000677,2908.0,170.156
NOD000033,NOD000678,2775.0,162.3738
NOD000033,NOD000686,3573.0,209.0672
NOD000033,NOD000704,3476.0,203.3914
NOD000033,NOD000705,4757.0,278.3467
NOD000033,NOD000706,3470.0,203.0404
NOD000033,NOD000777,3325.0,194.556
NOD000033,NOD000779,2897.0,169.5124
NOD000033,NOD000780,2900.0,169.6879
NOD000033,NOD000781,3031.0,177.3531
NOD000033,NOD000785,3135.0,183.4385
NOD000033,NOD000786,2908.0,170.156
NOD000033,NOD000788,3054.0,178.6989
NOD000033,NOD000789,2907.0,170.0975
NOD000033,NOD000790,3470.0,203.0404
NOD000033,NOD000794,3901.0,228.2595
NOD000033,NOD000795,2907.0,170.0975
NOD000036,NOD000592,1413.0,82.679
NOD000036,NOD000593,1412.0,82.6205
NOD000036,NOD000594,1412.0,82.6205
NOD000036,NOD000596,1772.0,103.6852
NOD000036,NOD000597,1413.0,82.679
NOD000036,NOD000598,1975.0,115.5633
NOD000036,NOD000599,1830.0,107.0789
NOD000036,NOD000603,1418.0,82.9715
NOD000036,NOD000607,1542.0,90.2272
NOD000036,NOD000611,1418.0,82.9715
NOD000036,NOD000622,2360.0,138.0908
NOD000036,NOD000625,1418.0,82.9715
NOD000036,NOD000632,1312.0,76.7691
NOD000036,NOD000641,1975.0,115.5633
NOD000036,NOD000645,1413.0,82.679
NOD000036,NOD000647,1418.0,82.9715
NOD000036,NOD000677,1413.0,82.679
NOD000036,NOD000678,1280.0,74.8967
NOD000036,NOD000686,2078.0,121.5902
NOD000036,NOD000704,1981.0,115.9144
NOD000036,NOD000705,3262.0,190.8696
NOD000036,NOD000706,1975.0,115.5633
NOD000036,NOD000777,1830.0,107.0789
NOD000036,NOD000779,1402.0,82.0353
NOD000036,NOD000780,1405.0,82.2109
NOD000036,NOD000781,1536.0,89.8761
