task_id,scenario_id,self_base_loss,outsourced_loss
TSK000084,S042,40.28918644,40.28918644
TSK000084,S043,7.75968135,7.75968135
TSK000084,S044,54.2123684,54.2123684
TSK000084,S045,23.63710189,23.63710189
TSK000084,S046,60.97305402,60.97305402
TSK000084,S047,23.63710189,23.63710189
TSK000084,S048,7.75968135,7.75968135
TSK000084,S049,7.75968135,7.75968135
TSK000084,S050,18.40085531,18.40085531
TSK000084,S051,68.09544327,68.09544327
TSK000084,S052,25.80450277,25.80450277
TSK000084,S053,38.44872289,38.44872289
TSK000084,S054,25.80450277,25.80450277
TSK000084,S055,7.75968135,7.75968135
TSK000084,S056,16.27158034,16.27158034
TSK000084,S057,34.96690166,34.96690166
TSK000084,S058,18.28958988,18.28958988
TSK000084,S059,22.91277722,22.91277722
TSK000084,S060,32.62651412,32.62651412
TSK000084,S061,18.40085531,18.40085531
TSK000084,S062,43.20776,43.20776
TSK000084,S063,19.00480448,19.00480448
TSK000084,S064,17.49808538,17.49808538
TSK000084,S065,7.75968135,7.75968135
TSK000084,S066,36.55413815,36.55413815
TSK000084,S067,54.44578863,54.44578863
TSK000084,S068,34.88588895,34.88588895
TSK000084,S069,22.93723207,22.93723207
TSK000084,S070,18.55382431,18.55382431
TSK000084,S071,28.48156151,28.48156151
TSK000084,S072,52.03705166,52.03705166
TSK000084,S073,19.66523838,19.66523838
TSK000084,S074,23.17085738,23.17085738
TSK000084,S075,23.63710189,23.63710189
TSK000084,S076,27.66984484,27.66984484
TSK000084,S077,7.75968135,7.75968135
TSK000084,S078,63.79662255,63.79662255
TSK000084,S079,22.48121738,22.48121738
TSK000084,S080,23.04781316,23.04781316
TSK000084,S081,7.75968135,7.75968135
TSK000084,S082,29.01901756,29.01901756
TSK000084,S083,67.27750449,67.27750449
TSK000084,S084,95.09681322,95.09681322
TSK000084,S085,24.51639305,24.51639305
TSK000084,S086,19.20436786,19.20436786
TSK000084,S087,23.8948995,23.8948995
TSK000084,S088,51.43062826,51.43062826
TSK000084,S089,7.75968135,7.75968135
TSK000084,S090,7.75968135,7.75968135
TSK000084,S091,50.29259207,50.29259207
TSK000084,S092,23.9692583,23.9692583
TSK000084,S093,40.35170488,40.35170488
TSK000084,S094,13.24290955,13.24290955
TSK000084,S095,52.03705166,52.03705166
TSK000084,S096,29.68341047,29.68341047
TSK000084,S097,33.53144137,33.53144137
TSK000084,S098,10.6545918,10.6545918
TSK000084,S099,10.44896552,10.44896552
TSK000084,S100,7.75968135,7.75968135
TSK000086,S001,7.6180869,7.6180869
TSK000086,S002,19.70403913,19.70403913
TSK000086,S003,27.67427763,27.67427763
TSK000086,S004,18.46833498,18.46833498
TSK000086,S005,18.63036167,18.63036167
TSK000086,S006,25.82760874,25.82760874
TSK000086,S007,34.75899674,34.75899674
TSK000086,S008,19.31043245,19.31043245
TSK000086,S009,12.90355145,12.90355145
TSK000086,S010,22.12605464,22.12605464
TSK000086,S011,41.5946433,41.5946433
TSK000086,S012,37.11132778,37.11132778
TSK000086,S013,25.18150483,25.18150483
TSK000086,S014,45.4638565,45.4638565
TSK000086,S015,37.02991874,37.02991874
TSK000086,S016,21.92394704,21.92394704
TSK000086,S017,49.07769248,49.07769248
TSK000086,S018,35.45651834,35.45651834
TSK000086,S019,7.6180869,7.6180869
TSK000086,S020,7.6180869,7.6180869
TSK000086,S021,16.53076919,16.53076919
TSK000086,S022,54.02442412,54.02442412
TSK000086,S023,21.25222479,21.25222479
TSK000086,S024,16.5273657,16.5273657
TSK000086,S025,24.12780685,24.12780685
TSK000086,S026,19.58071903,19.58071903
TSK000086,S027,23.73916199,23.73916199
TSK000086,S028,7.6180869,7.6180869
TSK000086,S029,36.61694496,36.61694496
TSK000086,S030,26.44136411,26.44136411
TSK000086,S031,7.6180869,7.6180869
TSK000086,S032,40.89230843,40.89230843
TSK000086,S033,12.13045268,12.13045268
TSK000086,S034,29.25255926,29.25255926
TSK000086,S035,19.61057336,19.61057336
TSK000086,S036,7.6180869,7.6180869
TSK000086,S037,21.94526795,21.94526795
TSK000086,S038,7.6180869,7.6180869
TSK000086,S039,7.6180869,7.6180869
TSK000086,S040,7.6180869,7.6180869
TSK000086,S041,23.35124769,23.35124769
TSK000086,S042,36.10918746,36.10918746
TSK000086,S043,7.6180869,7.6180869
TSK000086,S044,43.51074568,43.51074568
TSK000086,S045,20.53992107,20.53992107
TSK000086,S046,48.07213573,48.07213573
TSK000086,S047,20.53992107,20.53992107
TSK000086,S048,7.6180869,7.6180869
TSK000086,S049,7.6180869,7.6180869
TSK000086,S050,18.97110276,18.97110276
TSK000086,S051,57.61375627,57.61375627
TSK000086,S052,19.69120722,19.69120722
TSK000086,S053,34.06615024,34.06615024
TSK000086,S054,19.69120722,19.69120722
TSK000086,S055,7.6180869,7.6180869
TSK000086,S056,16.34359789,16.34359789
TSK000086,S057,31.59565845,31.59565845
TSK000086,S058,19.92980878,19.92980878
TSK000086,S059,20.18084637,20.18084637
TSK000086,S060,32.09631809,32.09631809
TSK000086,S061,18.97110276,18.97110276
TSK000086,S062,35.34150442,35.34150442
TSK000086,S063,19.52732525,19.52732525
TSK000086,S064,16.82257231,16.82257231
TSK000086,S065,7.6180869,7.6180869
TSK000086,S066,32.19911851,32.19911851
TSK000086,S067,45.13468349,45.13468349
TSK000086,S068,29.40659132,29.40659132
TSK000086,S069,21.80249331,21.80249331
TSK000086,S070,19.31043245,19.31043245
TSK000086,S071,22.17878902,22.17878902
TSK000086,S072,40.7417537,40.7417537
TSK000086,S073,20.19416822,20.19416822
TSK000086,S074,27.45471161,27.45471161
TSK000086,S075,20.53992107,20.53992107
TSK000086,S076,25.03201925,25.03201925
TSK000086,S077,7.6180869,7.6180869
TSK000086,S078,54.02442412,54.02442412
TSK000086,S079,20.63957774,20.63957774
TSK000086,S080,20.51554671,20.51554671
TSK000086,S081,7.6180869,7.6180869
TSK000086,S082,26.44136411,26.44136411
TSK000086,S083,54.86584516,54.86584516
TSK000086,S084,78.68848037,78.68848037
TSK000086,S085,25.91696463,25.91696463
TSK000086,S086,18.66086893,18.66086893
TSK000086,S087,21.94526795,21.94526795
TSK000086,S088,44.52511655,44.52511655
TSK000086,S089,7.6180869,7.6180869
TSK000086,S090,7.6180869,7.6180869
TSK000086,S091,39.02892947,39.02892947
TSK000086,S092,23.39485504,23.39485504
TSK000086,S093,30.85476183,30.85476183
TSK000086,S094,13.58650057,13.58650057
TSK000086,S095,40.7417537,40.7417537
TSK000086,S096,23.85983627,23.85983627
TSK000086,S097,30.66120751,30.66120751
TSK000086,S098,10.95092095,10.95092095
TSK000086,S099,9.25083216,9.25083216
TSK000086,S100,7.6180869,7.6180869
TSK000106,S001,1.9640918,1.9640918
TSK000106,S002,5.61395696,5.61395696
TSK000106,S003,5.88755595,5.88755595
TSK000106,S004,4.0489459,4.0489459
TSK000106,S005,4.46469791,4.46469791
TSK000106,S006,5.62643295,5.62643295
TSK000106,S007,7.06446826,7.06446826
TSK000106,S008,5.4978305,5.4978305
TSK000106,S009,3.46982594,3.46982594
TSK000106,S010,6.01314725,6.01314725
TSK000106,S011,7.85703785,7.85703785
TSK000106,S012,10.38451398,10.38451398
TSK000106,S013,6.14705119,6.14705119
TSK000106,S014,10.48799279,10.48799279
TSK000106,S015,6.80445783,6.80445783
TSK000106,S016,5.34973841,5.34973841
TSK000106,S017,11.18840907,11.18840907
TSK000106,S018,7.70088008,7.70088008
TSK000106,S019,1.9640918,1.9640918
TSK000106,S020,1.9640918,1.9640918
TSK000106,S021,4.67081966,4.67081966
TSK000106,S022,13.07009188,13.07009188
TSK000106,S023,4.12214288,4.12214288
TSK000106,S024,4.31158714,4.31158714
TSK000106,S025,6.22139803,6.22139803
TSK000106,S026,5.2923125,5.2923125
TSK000106,S027,5.88157183,5.88157183
TSK000106,S028,1.9640918,1.9640918
TSK000106,S029,8.23390895,8.23390895
TSK000106,S030,6.92421616,6.92421616
TSK000106,S031,1.9640918,1.9640918
TSK000106,S032,5.96378016,5.96378016
TSK000106,S033,3.48681654,3.48681654
TSK000106,S034,6.31198757,6.31198757
TSK000106,S035,5.26473757,5.26473757
TSK000106,S036,1.9640918,1.9640918
TSK000106,S037,4.66175754,4.66175754
TSK000106,S038,1.9640918,1.9640918
TSK000106,S039,1.9640918,1.9640918
TSK000106,S040,1.9640918,1.9640918
TSK000106,S041,6.38900018,6.38900018
TSK000106,S042,6.72672046,6.72672046
TSK000106,S043,1.9640918,1.9640918
TSK000106,S044,9.33627146,9.33627146
TSK000106,S045,5.48302707,5.48302707
TSK000106,S046,9.20075298,9.20075298
TSK000106,S047,5.48302707,5.48302707
TSK000106,S048,1.9640918,1.9640918
TSK000106,S049,1.9640918,1.9640918
TSK000106,S050,5.45459361,5.45459361
TSK000106,S051,13.79071935,13.79071935
TSK000106,S052,3.70106824,3.70106824
TSK000106,S053,7.00173058,7.00173058
TSK000106,S054,3.70106824,3.70106824
TSK000106,S055,1.9640918,1.9640918
TSK000106,S056,4.76402825,4.76402825
TSK000106,S057,7.90097971,7.90097971
TSK000106,S058,6.42114346,6.42114346
TSK000106,S059,3.74266858,3.74266858
TSK000106,S060,8.55360336,8.55360336
TSK000106,S061,5.45459361,5.45459361
TSK000106,S062,8.21764914,8.21764914
TSK000106,S063,5.5047782,5.5047782
TSK000106,S064,4.58885297,4.58885297
TSK000106,S065,1.9640918,1.9640918
TSK000106,S066,7.17735972,7.17735972
TSK000106,S067,11.05912961,11.05912961
TSK000106,S068,5.98758106,5.98758106
TSK000106,S069,5.56412037,5.56412037
TSK000106,S070,5.4978305,5.4978305
TSK000106,S071,4.95098904,4.95098904
TSK000106,S072,7.93876102,7.93876102
TSK000106,S073,5.99536269,5.99536269
TSK000106,S074,9.02020558,9.02020558
TSK000106,S075,5.48302707,5.48302707
TSK000106,S076,6.689618,6.689618
TSK000106,S077,1.9640918,1.9640918
TSK000106,S078,13.07009188,13.07009188
TSK000106,S079,5.19283489,5.19283489
TSK000106,S080,4.60279667,4.60279667
TSK000106,S081,1.9640918,1.9640918
TSK000106,S082,6.92421616,6.92421616
TSK000106,S083,11.09876241,11.09876241
TSK000106,S084,13.99626868,13.99626868
TSK000106,S085,7.2614506,7.2614506
TSK000106,S086,5.12210578,5.12210578
TSK000106,S087,4.66175754,4.66175754
TSK000106,S088,9.39618298,9.39618298
TSK000106,S089,1.9640918,1.9640918
TSK000106,S090,1.9640918,1.9640918
TSK000106,S091,6.05826719,6.05826719
TSK000106,S092,5.90763829,5.90763829
TSK000106,S093,7.1725898,7.1725898
TSK000106,S094,3.71062849,3.71062849
TSK000106,S095,7.93876102,7.93876102
TSK000106,S096,5.26545755,5.26545755
TSK000106,S097,8.03810409,8.03810409
TSK000106,S098,3.17796236,3.17796236
TSK000106,S099,2.2229596,2.2229596
TSK000106,S100,1.9640918,1.9640918
TSK000110,S001,7.59776205,7.59776205
TSK000110,S002,19.4104047,19.4104047
TSK000110,S003,36.10761733,36.10761733
TSK000110,S004,19.18491714,19.18491714
TSK000110,S005,19.02698581,19.02698581
TSK000110,S006,30.47885699,30.47885699
TSK000110,S007,36.94241049,36.94241049
TSK000110,S008,18.78839683,18.78839683
TSK000110,S009,13.55934969,13.55934969
TSK000110,S010,23.38241353,23.38241353
TSK000110,S011,46.17243231,46.17243231
TSK000110,S012,35.69527665,35.69527665
TSK000110,S013,27.4913567,27.4913567
TSK000110,S014,47.4551466,47.4551466
TSK000110,S015,39.96351052,39.96351052
TSK000110,S016,22.95749246,22.95749246
TSK000110,S017,54.02202397,54.02202397
TSK000110,S018,41.69016801,41.69016801
TSK000110,S019,7.59776205,7.59776205
TSK000110,S020,7.59776205,7.59776205
TSK000110,S021,16.42947522,16.42947522
TSK000110,S022,62.140436,62.140436
TSK000110,S023,23.22417265,23.22417265
TSK000110,S024,16.43572398,16.43572398
TSK000110,S025,24.6891639,24.6891639
TSK000110,S026,20.66977897,20.66977897
TSK000110,S027,24.98273404,24.98273404
TSK000110,S028,7.59776205,7.59776205
TSK000110,S029,38.98928097,38.98928097
TSK000110,S030,28.33068694,28.33068694
TSK000110,S031,7.59776205,7.59776205
TSK000110,S032,46.09436538,46.09436538
TSK000110,S033,11.74322506,11.74322506
TSK000110,S034,32.41276367,32.41276367
TSK000110,S035,21.8960529,21.8960529
TSK000110,S036,7.59776205,7.59776205
TSK000110,S037,23.24027054,23.24027054
TSK000110,S038,7.59776205,7.59776205
TSK000110,S039,7.59776205,7.59776205
TSK000110,S040,7.59776205,7.59776205
TSK000110,S041,24.22947973,24.22947973
TSK000110,S042,38.82651075,38.82651075
TSK000110,S043,7.59776205,7.59776205
TSK000110,S044,52.54639827,52.54639827
TSK000110,S045,23.07704411,23.07704411
TSK000110,S046,58.53264025,58.53264025
TSK000110,S047,23.07704411,23.07704411
TSK000110,S048,7.59776205,7.59776205
TSK000110,S049,7.59776205,7.59776205
TSK000110,S050,18.56597455,18.56597455
TSK000110,S051,66.04115091,66.04115091
TSK000110,S052,24.5894099,24.5894099
TSK000110,S053,37.01696407,37.01696407
TSK000110,S054,24.5894099,24.5894099
TSK000110,S055,7.59776205,7.59776205
TSK000110,S056,16.24242067,16.24242067
TSK000110,S057,34.4072279,34.4072279
TSK000110,S058,18.25733504,18.25733504
TSK000110,S059,21.96610528,21.96610528
TSK000110,S060,32.14472815,32.14472815
TSK000110,S061,18.56597455,18.56597455
TSK000110,S062,42.07152251,42.07152251
TSK000110,S063,19.20451439,19.20451439
TSK000110,S064,17.39681972,17.39681972
TSK000110,S065,7.59776205,7.59776205
TSK000110,S066,35.65751271,35.65751271
TSK000110,S067,52.94689969,52.94689969
TSK000110,S068,33.78399881,33.78399881
TSK000110,S069,22.77126282,22.77126282
TSK000110,S070,18.78839683,18.78839683
TSK000110,S071,27.49573774,27.49573774
TSK000110,S072,50.36390487,50.36390487
TSK000110,S073,19.78420291,19.78420291
TSK000110,S074,22.9740849,22.9740849
TSK000110,S075,23.07704411,23.07704411
TSK000110,S076,27.3382146,27.3382146
TSK000110,S077,7.59776205,7.59776205
TSK000110,S078,62.140436,62.140436
TSK000110,S079,22.3303964,22.3303964
TSK000110,S080,22.3087781,22.3087781
TSK000110,S081,7.59776205,7.59776205
TSK000110,S082,28.33068694,28.33068694
TSK000110,S083,65.10919038,65.10919038
TSK000110,S084,92.10883893,92.10883893
TSK000110,S085,24.62871295,24.62871295
TSK000110,S086,19.17034484,19.17034484
TSK000110,S087,23.24027054,23.24027054
TSK000110,S088,50.186781,50.186781
TSK000110,S089,7.59776205,7.59776205
TSK000110,S090,7.59776205,7.59776205
TSK000110,S091,47.64826874,47.64826874
TSK000110,S092,23.61105969,23.61105969
TSK000110,S093,38.84957474,38.84957474
TSK000110,S094,13.30819347,13.30819347
TSK000110,S095,50.36390487,50.36390487
TSK000110,S096,28.90162709,28.90162709
TSK000110,S097,33.34191554,33.34191554
TSK000110,S098,10.58382589,10.58382589
TSK000110,S099,10.130088,10.130088
TSK000110,S100,7.59776205,7.59776205
TSK000121,S001,2.34675056,2.34675056
TSK000121,S002,6.78864923,6.78864923
TSK000121,S003,7.01285395,7.01285395
TSK000121,S004,4.85951284,4.85951284
TSK000121,S005,5.33170489,5.33170489
TSK000121,S006,6.7310309,6.7310309
TSK000121,S007,8.46936612,8.46936612
TSK000121,S008,6.65721656,6.65721656
TSK000121,S009,4.15656957,4.15656957
TSK000121,S010,7.24812971,7.24812971
TSK000121,S011,9.39749849,9.39749849
TSK000121,S012,12.39905489,12.39905489
TSK000121,S013,7.37380785,7.37380785
TSK000121,S014,12.54907833,12.54907833
TSK000121,S015,8.10440823,8.10440823
TSK000121,S016,6.43766249,6.43766249
TSK000121,S017,13.60793597,13.60793597
TSK000121,S018,9.24027179,9.24027179
TSK000121,S019,2.34675056,2.34675056
TSK000121,S020,2.34675056,2.34675056
TSK000121,S021,5.63367921,5.63367921
TSK000121,S022,15.66058826,15.66058826
TSK000121,S023,4.90010279,4.90010279
TSK000121,S024,5.19699425,5.19699425
TSK000121,S025,7.47835802,7.47835802
TSK000121,S026,6.37439538,6.37439538
TSK000121,S027,7.07617699,7.07617699
TSK000121,S028,2.34675056,2.34675056
TSK000121,S029,9.88165023,9.88165023
TSK000121,S030,8.27214938,8.27214938
TSK000121,S031,2.34675056,2.34675056
TSK000121,S032,7.05749463,7.05749463
TSK000121,S033,4.19065493,4.19065493
TSK000121,S034,7.5806845,7.5806845
TSK000121,S035,6.29387183,6.29387183
TSK000121,S036,2.34675056,2.34675056
TSK000121,S037,5.58806321,5.58806321
TSK000121,S038,2.34675056,2.34675056
TSK000121,S039,2.34675056,2.34675056
TSK000121,S040,2.34675056,2.34675056
TSK000121,S041,7.71991997,7.71991997
TSK000121,S042,8.03954333,8.03954333
TSK000121,S043,2.34675056,2.34675056
TSK000121,S044,11.20473947,11.20473947
TSK000121,S045,6.55582152,6.55582152
TSK000121,S046,10.98786138,10.98786138
TSK000121,S047,6.55582152,6.55582152
TSK000121,S048,2.34675056,2.34675056
TSK000121,S049,2.34675056,2.34675056
TSK000121,S050,6.59221891,6.59221891
TSK000121,S051,16.47681102,16.47681102
TSK000121,S052,4.39252281,4.39252281
TSK000121,S053,8.34160486,8.34160486
TSK000121,S054,4.39252281,4.39252281
TSK000121,S055,2.34675056,2.34675056
TSK000121,S056,5.72792806,5.72792806
TSK000121,S057,9.50409308,9.50409308
TSK000121,S058,7.67624431,7.67624431
TSK000121,S059,4.45462234,4.45462234
TSK000121,S060,10.2470169,10.2470169
TSK000121,S061,6.59221891,6.59221891
TSK000121,S062,9.86735296,9.86735296
TSK000121,S063,6.66442878,6.66442878
TSK000121,S064,5.52646368,5.52646368
TSK000121,S065,2.34675056,2.34675056
