vehicle_id,task_id,q_ki
VEH000071,TSK000008,1
VEH000384,TSK000008,1
VEH000431,TSK000008,0
VEH000417,TSK000008,1
VEH000518,TSK000008,1
VEH000361,TSK000008,1
VEH000242,TSK000008,1
VEH000269,TSK000008,1
VEH000044,TSK000008,0
VEH000094,TSK000008,0
VEH000219,TSK000008,0
VEH000067,TSK000008,1
VEH000304,TSK000008,1
VEH000027,TSK000008,0
VEH000041,TSK000008,1
VEH000288,TSK000008,1
VEH000074,TSK000008,0
VEH000096,TSK000008,1
VEH000312,TSK000008,0
VEH000093,TSK000008,1
VEH000488,TSK000008,0
VEH000248,TSK000008,1
VEH000008,TSK000008,0
VEH000401,TSK000008,1
VEH000426,TSK000008,0
VEH000385,TSK000008,0
VEH000520,TSK000067,1
VEH000052,TSK000067,1
VEH000482,TSK000067,0
VEH000342,TSK000067,1
VEH000049,TSK000067,1
VEH000241,TSK000067,0
VEH000327,TSK000067,1
VEH000386,TSK000067,1
VEH000406,TSK000067,1
VEH000397,TSK000067,1
VEH000467,TSK000067,0
VEH000422,TSK000067,0
VEH000057,TSK000067,1
VEH000010,TSK000067,0
VEH000506,TSK000067,1
VEH000355,TSK000067,1
VEH000264,TSK000067,0
VEH000343,TSK000067,0
VEH000429,TSK000067,1
VEH000307,TSK000067,1
VEH000352,TSK000067,0
VEH000102,TSK000067,1
VEH000359,TSK000067,0
VEH000330,TSK000067,0
VEH000271,TSK000067,1
VEH000083,TSK000067,0
VEH000265,TSK000067,0
VEH000450,TSK000067,0
VEH000523,TSK000067,0
VEH000305,TSK000067,0
VEH000354,TSK000067,0
VEH000302,TSK000067,1
VEH000403,TSK000067,0
VEH000420,TSK000067,1
VEH000531,TSK000067,0
VEH000414,TSK000067,0
VEH000377,TSK000067,1
VEH000521,TSK000067,1
VEH000516,TSK000067,0
VEH000037,TSK000067,0
VEH000337,TSK000067,0
VEH000499,TSK000067,1
VEH000440,TSK000067,1
VEH000455,TSK000067,0
VEH000522,TSK000067,1
VEH000025,TSK000067,0
VEH000344,TSK000067,0
VEH000291,TSK000067,0
VEH000510,TSK000067,1
VEH000064,TSK000067,1
VEH000533,TSK000067,1
VEH000048,TSK000067,1
VEH000098,TSK000067,1
VEH000058,TSK000067,1
VEH000259,TSK000067,0
VEH000229,TSK000067,1
VEH000512,TSK000067,0
VEH000290,TSK000067,1
VEH000483,TSK000067,0
VEH000340,TSK000067,0
VEH000012,TSK000067,1
VEH000090,TSK000067,1
VEH000484,TSK000067,0
VEH000387,TSK000067,0
VEH000309,TSK000067,0
VEH000065,TSK000067,0
VEH000086,TSK000067,1
VEH000370,TSK000067,0
VEH000320,TSK000067,1
VEH000299,TSK000067,1
VEH000318,TSK000067,0
VEH000433,TSK000067,0
VEH000394,TSK000067,1
VEH000100,TSK000067,1
VEH000071,TSK000067,0
VEH000384,TSK000067,0
VEH000431,TSK000067,1
VEH000417,TSK000067,1
VEH000518,TSK000067,1
VEH000361,TSK000067,1
VEH000242,TSK000067,1
VEH000269,TSK000067,0
VEH000044,TSK000067,1
VEH000094,TSK000067,0
VEH000219,TSK000067,0
VEH000067,TSK000067,0
VEH000304,TSK000067,1
VEH000027,TSK000067,0
VEH000041,TSK000067,0
VEH000288,TSK000067,0
VEH000074,TSK000067,1
VEH000096,TSK000067,1
VEH000312,TSK000067,0
VEH000093,TSK000067,1
VEH000488,TSK000067,0
VEH000248,TSK000067,0
VEH000008,TSK000067,1
VEH000401,TSK000067,1
VEH000426,TSK000067,0
VEH000385,TSK000067,1
VEH000520,TSK000169,1
VEH000052,TSK000169,0
VEH000482,TSK000169,1
VEH000342,TSK000169,1
VEH000049,TSK000169,0
VEH000241,TSK000169,0
VEH000327,TSK000169,0
VEH000386,TSK000169,1
VEH000406,TSK000169,0
VEH000397,TSK000169,1
VEH000467,TSK000169,0
VEH000422,TSK000169,1
VEH000057,TSK000169,0
VEH000010,TSK000169,0
VEH000506,TSK000169,0
VEH000355,TSK000169,1
VEH000264,TSK000169,0
VEH000343,TSK000169,0
VEH000429,TSK000169,0
VEH000307,TSK000169,1
VEH000352,TSK000169,1
VEH000102,TSK000169,0
VEH000359,TSK000169,0
VEH000330,TSK000169,1
VEH000271,TSK000169,1
VEH000083,TSK000169,1
VEH000265,TSK000169,0
VEH000450,TSK000169,0
VEH000523,TSK000169,1
VEH000305,TSK000169,1
VEH000354,TSK000169,1
VEH000302,TSK000169,1
VEH000403,TSK000169,1
VEH000420,TSK000169,1
VEH000531,TSK000169,1
VEH000414,TSK000169,1
VEH000377,TSK000169,0
VEH000521,TSK000169,1
VEH000516,TSK000169,0
VEH000037,TSK000169,0
VEH000337,TSK000169,1
VEH000499,TSK000169,1
VEH000440,TSK000169,1
VEH000455,TSK000169,0
VEH000522,TSK000169,0
VEH000025,TSK000169,0
VEH000344,TSK000169,1
VEH000291,TSK000169,0
VEH000510,TSK000169,1
VEH000064,TSK000169,0
VEH000533,TSK000169,1
VEH000048,TSK000169,1
VEH000098,TSK000169,1
VEH000058,TSK000169,1
VEH000259,TSK000169,1
VEH000229,TSK000169,1
VEH000512,TSK000169,1
VEH000290,TSK000169,0
VEH000483,TSK000169,0
VEH000340,TSK000169,1
VEH000012,TSK000169,0
VEH000090,TSK000169,1
VEH000484,TSK000169,0
VEH000387,TSK000169,0
VEH000309,TSK000169,0
VEH000065,TSK000169,1
VEH000086,TSK000169,1
VEH000370,TSK000169,0
VEH000320,TSK000169,1
VEH000299,TSK000169,1
VEH000318,TSK000169,0
VEH000433,TSK000169,1
VEH000394,TSK000169,0
VEH000100,TSK000169,0
VEH000071,TSK000169,0
VEH000384,TSK000169,0
VEH000431,TSK000169,0
VEH000417,TSK000169,1
VEH000518,TSK000169,0
VEH000361,TSK000169,1
VEH000242,TSK000169,1
VEH000269,TSK000169,0
VEH000044,TSK000169,0
VEH000094,TSK000169,0
VEH000219,TSK000169,0
VEH000067,TSK000169,0
VEH000304,TSK000169,1
VEH000027,TSK000169,1
VEH000041,TSK000169,0
VEH000288,TSK000169,1
VEH000074,TSK000169,0
VEH000096,TSK000169,1
VEH000312,TSK000169,0
VEH000093,TSK000169,1
VEH000488,TSK000169,0
VEH000248,TSK000169,0
VEH000008,TSK000169,1
VEH000401,TSK000169,1
VEH000426,TSK000169,0
VEH000385,TSK000169,0
VEH000520,TSK000212,1
VEH000052,TSK000212,1
VEH000482,TSK000212,1
VEH000342,TSK000212,0
VEH000049,TSK000212,0
VEH000241,TSK000212,1
VEH000327,TSK000212,0
VEH000386,TSK000212,1
VEH000406,TSK000212,0
VEH000397,TSK000212,0
VEH000467,TSK000212,0
VEH000422,TSK000212,0
VEH000057,TSK000212,1
VEH000010,TSK000212,0
VEH000506,TSK000212,0
VEH000355,TSK000212,1
VEH000264,TSK000212,1
VEH000343,TSK000212,1
VEH000429,TSK000212,1
VEH000307,TSK000212,0
VEH000352,TSK000212,1
VEH000102,TSK000212,0
VEH000359,TSK000212,0
VEH000330,TSK000212,1
VEH000271,TSK000212,1
VEH000083,TSK000212,0
VEH000265,TSK000212,0
VEH000450,TSK000212,1
VEH000523,TSK000212,1
VEH000305,TSK000212,0
VEH000354,TSK000212,0
VEH000302,TSK000212,0
VEH000403,TSK000212,1
VEH000420,TSK000212,0
VEH000531,TSK000212,1
VEH000414,TSK000212,1
VEH000377,TSK000212,1
VEH000521,TSK000212,0
VEH000516,TSK000212,0
VEH000037,TSK000212,1
VEH000337,TSK000212,1
VEH000499,TSK000212,1
VEH000440,TSK000212,1
VEH000455,TSK000212,1
VEH000522,TSK000212,1
VEH000025,TSK000212,0
VEH000344,TSK000212,1
VEH000291,TSK000212,0
VEH000510,TSK000212,1
VEH000064,TSK000212,0
VEH000533,TSK000212,1
VEH000048,TSK000212,1
VEH000098,TSK000212,0
VEH000058,TSK000212,1
VEH000259,TSK000212,0
VEH000229,TSK000212,0
VEH000512,TSK000212,0
VEH000290,TSK000212,1
VEH000483,TSK000212,0
VEH000340,TSK000212,0
VEH000012,TSK000212,0
VEH000090,TSK000212,0
VEH000484,TSK000212,1
VEH000387,TSK000212,0
VEH000309,TSK000212,1
VEH000065,TSK000212,0
VEH000086,TSK000212,1
VEH000370,TSK000212,0
VEH000320,TSK000212,1
VEH000299,TSK000212,1
VEH000318,TSK000212,1
VEH000433,TSK000212,1
VEH000394,TSK000212,1
VEH000100,TSK000212,1
VEH000071,TSK000212,0
VEH000384,TSK000212,0
VEH000431,TSK000212,0
VEH000417,TSK000212,1
VEH000518,TSK000212,1
VEH000361,TSK000212,0
VEH000242,TSK000212,0
VEH000269,TSK000212,0
VEH000044,TSK000212,0
VEH000094,TSK000212,1
VEH000219,TSK000212,1
VEH000067,TSK000212,0
VEH000304,TSK000212,0
VEH000027,TSK000212,0
VEH000041,TSK000212,0
VEH000288,TSK000212,1
VEH000074,TSK000212,0
VEH000096,TSK000212,1
VEH000312,TSK000212,1
VEH000093,TSK000212,0
VEH000488,TSK000212,1
VEH000248,TSK000212,1
VEH000008,TSK000212,0
VEH000401,TSK000212,0
VEH000426,TSK000212,1
VEH000385,TSK000212,0
VEH000520,TSK000262,0
VEH000052,TSK000262,0
VEH000482,TSK000262,1
VEH000342,TSK000262,1
VEH000049,TSK000262,1
VEH000241,TSK000262,0
VEH000327,TSK000262,0
VEH000386,TSK000262,1
VEH000406,TSK000262,1
VEH000397,TSK000262,0
VEH000467,TSK000262,1
VEH000422,TSK000262,1
VEH000057,TSK000262,0
VEH000010,TSK000262,1
VEH000506,TSK000262,0
VEH000355,TSK000262,0
VEH000264,TSK000262,0
VEH000343,TSK000262,1
VEH000429,TSK000262,0
VEH000307,TSK000262,1
VEH000352,TSK000262,0
VEH000102,TSK000262,1
VEH000359,TSK000262,1
VEH000330,TSK000262,0
VEH000271,TSK000262,1
VEH000083,TSK000262,1
VEH000265,TSK000262,1
VEH000450,TSK000262,1
VEH000523,TSK000262,0
VEH000305,TSK000262,0
VEH000354,TSK000262,1
VEH000302,TSK000262,0
VEH000403,TSK000262,0
VEH000420,TSK000262,0
VEH000531,TSK000262,1
VEH000414,TSK000262,1
VEH000377,TSK000262,1
VEH000521,TSK000262,1
VEH000516,TSK000262,0
VEH000037,TSK000262,0
VEH000337,TSK000262,1
VEH000499,TSK000262,0
VEH000440,TSK000262,1
VEH000455,TSK000262,0
VEH000522,TSK000262,0
VEH000025,TSK000262,0
VEH000344,TSK000262,1
VEH000291,TSK000262,1
VEH000510,TSK000262,0
VEH000064,TSK000262,0
VEH000533,TSK000262,1
VEH000048,TSK000262,1
VEH000098,TSK000262,1
VEH000058,TSK000262,1
VEH000259,TSK000262,1
VEH000229,TSK000262,1
VEH000512,TSK000262,0
VEH000290,TSK000262,0
VEH000483,TSK000262,1
VEH000340,TSK000262,1
VEH000012,TSK000262,1
VEH000090,TSK000262,1
VEH000484,TSK000262,0
VEH000387,TSK000262,0
VEH000309,TSK000262,0
VEH000065,TSK000262,1
VEH000086,TSK000262,0
VEH000370,TSK000262,0
VEH000320,TSK000262,0
VEH000299,TSK000262,1
VEH000318,TSK000262,0
VEH000433,TSK000262,0
VEH000394,TSK000262,0
VEH000100,TSK000262,0
VEH000071,TSK000262,1
VEH000384,TSK000262,1
VEH000431,TSK000262,1
VEH000417,TSK000262,0
VEH000518,TSK000262,0
VEH000361,TSK000262,0
VEH000242,TSK000262,1
VEH000269,TSK000262,0
VEH000044,TSK000262,0
VEH000094,TSK000262,0
VEH000219,TSK000262,0
VEH000067,TSK000262,1
VEH000304,TSK000262,1
VEH000027,TSK000262,1
VEH000041,TSK000262,0
VEH000288,TSK000262,1
VEH000074,TSK000262,0
VEH000096,TSK000262,1
VEH000312,TSK000262,0
VEH000093,TSK000262,0
VEH000488,TSK000262,1
VEH000248,TSK000262,1
VEH000008,TSK000262,1
VEH000401,TSK000262,1
VEH000426,TSK000262,0
VEH000385,TSK000262,0
VEH000520,TSK000281,0
VEH000052,TSK000281,1
VEH000482,TSK000281,1
VEH000342,TSK000281,1
VEH000049,TSK000281,0
VEH000241,TSK000281,1
VEH000327,TSK000281,1
VEH000386,TSK000281,0
VEH000406,TSK000281,0
VEH000397,TSK000281,1
VEH000467,TSK000281,1
VEH000422,TSK000281,1
VEH000057,TSK000281,0
VEH000010,TSK000281,0
VEH000506,TSK000281,1
VEH000355,TSK000281,1
VEH000264,TSK000281,0
VEH000343,TSK000281,0
VEH000429,TSK000281,0
VEH000307,TSK000281,0
VEH000352,TSK000281,0
VEH000102,TSK000281,1
VEH000359,TSK000281,0
VEH000330,TSK000281,0
VEH000271,TSK000281,1
VEH000083,TSK000281,0
VEH000265,TSK000281,1
VEH000450,TSK000281,0
VEH000523,TSK000281,1
VEH000305,TSK000281,1
VEH000354,TSK000281,1
VEH000302,TSK000281,0
VEH000403,TSK000281,0
VEH000420,TSK000281,0
VEH000531,TSK000281,1
VEH000414,TSK000281,0
VEH000377,TSK000281,1
VEH000521,TSK000281,0
VEH000516,TSK000281,1
VEH000037,TSK000281,1
VEH000337,TSK000281,0
VEH000499,TSK000281,0
VEH000440,TSK000281,0
VEH000455,TSK000281,0
VEH000522,TSK000281,1
VEH000025,TSK000281,1
VEH000344,TSK000281,0
VEH000291,TSK000281,1
VEH000510,TSK000281,1
VEH000064,TSK000281,1
VEH000533,TSK000281,1
VEH000048,TSK000281,0
VEH000098,TSK000281,1
VEH000058,TSK000281,0
VEH000259,TSK000281,0
VEH000229,TSK000281,1
VEH000512,TSK000281,1
VEH000290,TSK000281,0
VEH000483,TSK000281,0
VEH000340,TSK000281,1
VEH000012,TSK000281,0
VEH000090,TSK000281,0
VEH000484,TSK000281,1
VEH000387,TSK000281,0
VEH000309,TSK000281,0
VEH000065,TSK000281,1
VEH000086,TSK000281,1
VEH000370,TSK000281,1
VEH000320,TSK000281,1
VEH000299,TSK000281,1
VEH000318,TSK000281,0
VEH000433,TSK000281,1
VEH000394,TSK000281,1
VEH000100,TSK000281,1
VEH000071,TSK000281,1
VEH000384,TSK000281,0
VEH000431,TSK000281,0
VEH000417,TSK000281,0
VEH000518,TSK000281,0
VEH000361,TSK000281,0
VEH000242,TSK000281,1
VEH000269,TSK000281,0
VEH000044,TSK000281,0
VEH000094,TSK000281,0
VEH000219,TSK000281,1
VEH000067,TSK000281,0
VEH000304,TSK000281,1
VEH000027,TSK000281,1
VEH000041,TSK000281,0
VEH000288,TSK000281,1
VEH000074,TSK000281,0
VEH000096,TSK000281,1
VEH000312,TSK000281,0
VEH000093,TSK000281,1
VEH000488,TSK000281,1
VEH000248,TSK000281,1
VEH000008,TSK000281,0
VEH000401,TSK000281,0
VEH000426,TSK000281,0
VEH000385,TSK000281,1
VEH000520,TSK000311,0
VEH000052,TSK000311,1
VEH000482,TSK000311,0
VEH000342,TSK000311,0
VEH000049,TSK000311,0
VEH000241,TSK000311,0
VEH000327,TSK000311,1
VEH000386,TSK000311,0
VEH000406,TSK000311,1
VEH000397,TSK000311,1
VEH000467,TSK000311,0
VEH000422,TSK000311,0
VEH000057,TSK000311,0
VEH000010,TSK000311,1
VEH000506,TSK000311,0
VEH000355,TSK000311,0
VEH000264,TSK000311,0
VEH000343,TSK000311,1
VEH000429,TSK000311,1
VEH000307,TSK000311,1
VEH000352,TSK000311,0
VEH000102,TSK000311,0
VEH000359,TSK000311,1
VEH000330,TSK000311,0
VEH000271,TSK000311,1
VEH000083,TSK000311,0
VEH000265,TSK000311,1
VEH000450,TSK000311,0
VEH000523,TSK000311,1
VEH000305,TSK000311,0
VEH000354,TSK000311,1
VEH000302,TSK000311,0
VEH000403,TSK000311,1
VEH000420,TSK000311,1
VEH000531,TSK000311,0
VEH000414,TSK000311,1
VEH000377,TSK000311,1
VEH000521,TSK000311,0
VEH000516,TSK000311,0
VEH000037,TSK000311,1
VEH000337,TSK000311,1
VEH000499,TSK000311,0
VEH000440,TSK000311,0
VEH000455,TSK000311,1
VEH000522,TSK000311,1
VEH000025,TSK000311,1
VEH000344,TSK000311,1
VEH000291,TSK000311,0
VEH000510,TSK000311,1
VEH000064,TSK000311,1
VEH000533,TSK000311,1
VEH000048,TSK000311,1
VEH000098,TSK000311,0
VEH000058,TSK000311,1
VEH000259,TSK000311,1
VEH000229,TSK000311,1
VEH000512,TSK000311,0
VEH000290,TSK000311,0
VEH000483,TSK000311,1
VEH000340,TSK000311,1
VEH000012,TSK000311,1
VEH000090,TSK000311,0
VEH000484,TSK000311,0
VEH000387,TSK000311,1
VEH000309,TSK000311,0
VEH000065,TSK000311,0
VEH000086,TSK000311,0
VEH000370,TSK000311,0
VEH000320,TSK000311,0
VEH000299,TSK000311,1
VEH000318,TSK000311,1
VEH000433,TSK000311,1
VEH000394,TSK000311,1
VEH000100,TSK000311,0
VEH000071,TSK000311,0
VEH000384,TSK000311,0
VEH000431,TSK000311,0
VEH000417,TSK000311,1
VEH000518,TSK000311,0
VEH000361,TSK000311,1
VEH000242,TSK000311,0
VEH000269,TSK000311,0
VEH000044,TSK000311,0
VEH000094,TSK000311,1
VEH000219,TSK000311,1
VEH000067,TSK000311,0
VEH000304,TSK000311,0
VEH000027,TSK000311,1
VEH000041,TSK000311,0
VEH000288,TSK000311,0
VEH000074,TSK000311,1
VEH000096,TSK000311,1
VEH000312,TSK000311,1
VEH000093,TSK000311,1
VEH000488,TSK000311,1
VEH000248,TSK000311,1
VEH000008,TSK000311,0
VEH000401,TSK000311,0
VEH000426,TSK000311,0
VEH000385,TSK000311,1
VEH000520,TSK000323,0
VEH000052,TSK000323,1
VEH000482,TSK000323,1
VEH000342,TSK000323,0
VEH000049,TSK000323,1
VEH000241,TSK000323,0
VEH000327,TSK000323,0
VEH000386,TSK000323,1
VEH000406,TSK000323,1
VEH000397,TSK000323,0
VEH000467,TSK000323,0
VEH000422,TSK000323,0
VEH000057,TSK000323,1
VEH000010,TSK000323,1
VEH000506,TSK000323,0
VEH000355,TSK000323,0
VEH000264,TSK000323,1
VEH000343,TSK000323,0
VEH000429,TSK000323,0
VEH000307,TSK000323,1
VEH000352,TSK000323,0
VEH000102,TSK000323,0
VEH000359,TSK000323,0
VEH000330,TSK000323,1
VEH000271,TSK000323,1
VEH000083,TSK000323,1
VEH000265,TSK000323,1
VEH000450,TSK000323,1
VEH000523,TSK000323,1
VEH000305,TSK000323,0
VEH000354,TSK000323,1
VEH000302,TSK000323,1
VEH000403,TSK000323,0
VEH000420,TSK000323,1
VEH000531,TSK000323,1
VEH000414,TSK000323,0
VEH000377,TSK000323,1
VEH000521,TSK000323,1
VEH000516,TSK000323,0
VEH000037,TSK000323,1
VEH000337,TSK000323,1
VEH000499,TSK000323,0
VEH000440,TSK000323,0
VEH000455,TSK000323,0
VEH000522,TSK000323,1
VEH000025,TSK000323,0
VEH000344,TSK000323,0
VEH000291,TSK000323,1
VEH000510,TSK000323,1
VEH000064,TSK000323,0
VEH000533,TSK000323,0
VEH000048,TSK000323,0
VEH000098,TSK000323,0
VEH000058,TSK000323,1
VEH000259,TSK000323,1
VEH000229,TSK000323,0
VEH000512,TSK000323,1
VEH000290,TSK000323,1
VEH000483,TSK000323,0
VEH000340,TSK000323,0
VEH000012,TSK000323,0
VEH000090,TSK000323,0
VEH000484,TSK000323,0
VEH000387,TSK000323,1
VEH000309,TSK000323,1
VEH000065,TSK000323,1
VEH000086,TSK000323,1
VEH000370,TSK000323,0
VEH000320,TSK000323,1
VEH000299,TSK000323,0
VEH000318,TSK000323,1
VEH000433,TSK000323,0
VEH000394,TSK000323,0
VEH000100,TSK000323,0
VEH000071,TSK000323,0
VEH000384,TSK000323,0
VEH000431,TSK000323,1
VEH000417,TSK000323,0
VEH000518,TSK000323,1
VEH000361,TSK000323,1
VEH000242,TSK000323,1
VEH000269,TSK000323,1
VEH000044,TSK000323,1
VEH000094,TSK000323,1
VEH000219,TSK000323,1
VEH000067,TSK000323,0
VEH000304,TSK000323,1
VEH000027,TSK000323,0
VEH000041,TSK000323,1
VEH000288,TSK000323,0
VEH000074,TSK000323,0
VEH000096,TSK000323,1
VEH000312,TSK000323,1
VEH000093,TSK000323,1
VEH000488,TSK000323,0
VEH000248,TSK000323,0
VEH000008,TSK000323,0
VEH000401,TSK000323,0
VEH000426,TSK000323,0
VEH000385,TSK000323,1
VEH000520,TSK000392,1
VEH000052,TSK000392,1
VEH000482,TSK000392,1
VEH000342,TSK000392,0
VEH000049,TSK000392,0
VEH000241,TSK000392,1
VEH000327,TSK000392,0
VEH000386,TSK000392,0
VEH000406,TSK000392,1
VEH000397,TSK000392,0
VEH000467,TSK000392,1
VEH000422,TSK000392,1
VEH000057,TSK000392,1
VEH000010,TSK000392,1
VEH000506,TSK000392,0
VEH000355,TSK000392,1
VEH000264,TSK000392,0
VEH000343,TSK000392,1
VEH000429,TSK000392,0
VEH000307,TSK000392,0
VEH000352,TSK000392,0
VEH000102,TSK000392,0
VEH000359,TSK000392,0
VEH000330,TSK000392,0
VEH000271,TSK000392,1
VEH000083,TSK000392,0
VEH000265,TSK000392,0
VEH000450,TSK000392,0
VEH000523,TSK000392,1
VEH000305,TSK000392,1
VEH000354,TSK000392,1
VEH000302,TSK000392,0
VEH000403,TSK000392,0
VEH000420,TSK000392,0
VEH000531,TSK000392,0
VEH000414,TSK000392,1
VEH000377,TSK000392,0
VEH000521,TSK000392,0
VEH000516,TSK000392,1
VEH000037,TSK000392,1
VEH000337,TSK000392,1
VEH000499,TSK000392,1
VEH000440,TSK000392,1
VEH000455,TSK000392,1
VEH000522,TSK000392,1
VEH000025,TSK000392,1
VEH000344,TSK000392,0
VEH000291,TSK000392,0
VEH000510,TSK000392,1
VEH000064,TSK000392,1
VEH000533,TSK000392,1
VEH000048,TSK000392,0
VEH000098,TSK000392,0
VEH000058,TSK000392,0
VEH000259,TSK000392,0
VEH000229,TSK000392,1
VEH000512,TSK000392,0
VEH000290,TSK000392,1
VEH000483,TSK000392,1
VEH000340,TSK000392,0
VEH000012,TSK000392,1
VEH000090,TSK000392,0
VEH000484,TSK000392,0
VEH000387,TSK000392,0
VEH000309,TSK000392,0
VEH000065,TSK000392,0
VEH000086,TSK000392,1
VEH000370,TSK000392,1
VEH000320,TSK000392,0
VEH000299,TSK000392,0
VEH000318,TSK000392,1
VEH000433,TSK000392,1
VEH000394,TSK000392,1
VEH000100,TSK000392,0
VEH000071,TSK000392,1
VEH000384,TSK000392,1
VEH000431,TSK000392,0
VEH000417,TSK000392,0
VEH000518,TSK000392,0
VEH000361,TSK000392,0
VEH000242,TSK000392,0
VEH000269,TSK000392,0
VEH000044,TSK000392,0
VEH000094,TSK000392,1
VEH000219,TSK000392,0
VEH000067,TSK000392,0
VEH000304,TSK000392,1
VEH000027,TSK000392,0
VEH000041,TSK000392,1
VEH000288,TSK000392,0
VEH000074,TSK000392,1
VEH000096,TSK000392,1
VEH000312,TSK000392,1
VEH000093,TSK000392,1
VEH000488,TSK000392,1
VEH000248,TSK000392,1
VEH000008,TSK000392,1
