task_id,scenario_id,self_base_loss,outsourced_loss
TSK000052,S059,13.8960183,13.8960183
TSK000052,S060,13.71814075,13.71814075
TSK000052,S061,4.64217318,4.64217318
TSK000052,S062,4.64217318,4.64217318
TSK000052,S063,15.8196529,15.8196529
TSK000052,S064,4.64217318,4.64217318
TSK000052,S065,13.19899745,13.19899745
TSK000052,S066,4.64217318,4.64217318
TSK000052,S067,16.19936219,16.19936219
TSK000052,S068,12.04883582,12.04883582
TSK000052,S069,16.22699687,16.22699687
TSK000052,S070,25.03148141,25.03148141
TSK000052,S071,16.76537563,16.76537563
TSK000052,S072,19.65276078,19.65276078
TSK000052,S073,29.55172294,29.55172294
TSK000052,S074,19.665731,19.665731
TSK000052,S075,4.64217318,4.64217318
TSK000052,S076,12.65119734,12.65119734
TSK000052,S077,15.89802129,15.89802129
TSK000052,S078,4.64217318,4.64217318
TSK000052,S079,17.97397518,17.97397518
TSK000052,S080,20.81119932,20.81119932
TSK000052,S081,17.4377285,17.4377285
TSK000052,S082,10.60986741,10.60986741
TSK000052,S083,15.9413843,15.9413843
TSK000052,S084,13.58114241,13.58114241
TSK000052,S085,15.51637558,15.51637558
TSK000052,S086,4.64217318,4.64217318
TSK000052,S087,21.28721669,21.28721669
TSK000052,S088,13.82961687,13.82961687
TSK000052,S089,29.27526867,29.27526867
TSK000052,S090,9.71005387,9.71005387
TSK000052,S091,11.09279279,11.09279279
TSK000052,S092,21.44553876,21.44553876
TSK000052,S093,27.50148068,27.50148068
TSK000052,S094,8.59827549,8.59827549
TSK000052,S095,12.65986595,12.65986595
TSK000052,S096,4.64217318,4.64217318
TSK000052,S097,4.64217318,4.64217318
TSK000052,S098,11.28408803,11.28408803
TSK000052,S099,4.64217318,4.64217318
TSK000052,S100,27.50148068,27.50148068
TSK000057,S001,109.68830552,109.68830552
TSK000057,S002,55.41457048,55.41457048
TSK000057,S003,50.32738793,50.32738793
TSK000057,S004,105.49764451,105.49764451
TSK000057,S005,26.42397718,26.42397718
TSK000057,S006,47.12464728,47.12464728
TSK000057,S007,14.99173242,14.99173242
TSK000057,S008,87.22756423,87.22756423
TSK000057,S009,14.99173242,14.99173242
TSK000057,S010,69.06152091,69.06152091
TSK000057,S011,57.94511582,57.94511582
TSK000057,S012,27.79987232,27.79987232
TSK000057,S013,14.99173242,14.99173242
TSK000057,S014,44.09565001,44.09565001
TSK000057,S015,43.67372097,43.67372097
TSK000057,S016,55.41457048,55.41457048
TSK000057,S017,54.45754418,54.45754418
TSK000057,S018,37.7394768,37.7394768
TSK000057,S019,54.99513926,54.99513926
TSK000057,S020,117.4118359,117.4118359
TSK000057,S021,36.4603048,36.4603048
TSK000057,S022,37.7394768,37.7394768
TSK000057,S023,81.52589514,81.52589514
TSK000057,S024,14.99173242,14.99173242
TSK000057,S025,74.05559473,74.05559473
TSK000057,S026,123.04204621,123.04204621
TSK000057,S027,31.82769152,31.82769152
TSK000057,S028,56.6725855,56.6725855
TSK000057,S029,14.99173242,14.99173242
TSK000057,S030,45.27339662,45.27339662
TSK000057,S031,44.58984525,44.58984525
TSK000057,S032,40.03614753,40.03614753
TSK000057,S033,40.11041738,40.11041738
TSK000057,S034,56.33324242,56.33324242
TSK000057,S035,14.99173242,14.99173242
TSK000057,S036,14.99173242,14.99173242
TSK000057,S037,35.21831467,35.21831467
TSK000057,S038,128.9418392,128.9418392
TSK000057,S039,105.06874554,105.06874554
TSK000057,S040,29.71663589,29.71663589
TSK000057,S041,14.99173242,14.99173242
TSK000057,S042,53.14524593,53.14524593
TSK000057,S043,14.99173242,14.99173242
TSK000057,S044,14.99173242,14.99173242
TSK000057,S045,31.82769152,31.82769152
TSK000057,S046,123.04204621,123.04204621
TSK000057,S047,36.86371204,36.86371204
TSK000057,S048,14.99173242,14.99173242
TSK000057,S049,121.86595238,121.86595238
TSK000057,S050,90.15113587,90.15113587
TSK000057,S051,109.97393235,109.97393235
TSK000057,S052,14.99173242,14.99173242
TSK000057,S053,14.99173242,14.99173242
TSK000057,S054,40.04648509,40.04648509
TSK000057,S055,14.99173242,14.99173242
TSK000057,S056,21.12197942,21.12197942
TSK000057,S057,85.13665273,85.13665273
TSK000057,S058,29.90372697,29.90372697
TSK000057,S059,34.18825698,34.18825698
TSK000057,S060,45.27339662,45.27339662
TSK000057,S061,14.99173242,14.99173242
TSK000057,S062,14.99173242,14.99173242
TSK000057,S063,65.07224083,65.07224083
TSK000057,S064,14.99173242,14.99173242
TSK000057,S065,56.81899538,56.81899538
TSK000057,S066,14.99173242,14.99173242
TSK000057,S067,53.14524593,53.14524593
TSK000057,S068,43.94463005,43.94463005
TSK000057,S069,50.23550714,50.23550714
TSK000057,S070,122.38111383,122.38111383
TSK000057,S071,53.85123459,53.85123459
TSK000057,S072,87.22756423,87.22756423
TSK000057,S073,120.33240202,120.33240202
TSK000057,S074,78.0134108,78.0134108
TSK000057,S075,14.99173242,14.99173242
TSK000057,S076,48.58608756,48.58608756
TSK000057,S077,57.74427314,57.74427314
TSK000057,S078,14.99173242,14.99173242
TSK000057,S079,72.62577312,72.62577312
TSK000057,S080,75.84386677,75.84386677
TSK000057,S081,79.37260767,79.37260767
TSK000057,S082,35.40363644,35.40363644
TSK000057,S083,56.09300112,56.09300112
TSK000057,S084,53.22765088,53.22765088
TSK000057,S085,46.97055948,46.97055948
TSK000057,S086,14.99173242,14.99173242
TSK000057,S087,88.49448749,88.49448749
TSK000057,S088,45.1905489,45.1905489
TSK000057,S089,129.09362803,129.09362803
TSK000057,S090,40.11041738,40.11041738
TSK000057,S091,30.57953586,30.57953586
TSK000057,S092,115.39702796,115.39702796
TSK000057,S093,104.84973507,104.84973507
TSK000057,S094,26.42397718,26.42397718
TSK000057,S095,34.6840769,34.6840769
TSK000057,S096,14.99173242,14.99173242
TSK000057,S097,14.99173242,14.99173242
TSK000057,S098,50.19694672,50.19694672
TSK000057,S099,14.99173242,14.99173242
TSK000057,S100,104.84973507,104.84973507
TSK000207,S001,2.09759263,2.09759263
TSK000207,S002,1.5993758,1.5993758
TSK000207,S003,1.64618666,1.64618666
TSK000207,S004,1.60757259,1.60757259
TSK000207,S005,0.88931014,0.88931014
TSK000207,S006,1.10060251,1.10060251
TSK000207,S007,0.52321263,0.52321263
TSK000207,S008,1.81976335,1.81976335
TSK000207,S009,0.52321263,0.52321263
TSK000207,S010,2.08706858,2.08706858
TSK000207,S011,1.62984016,1.62984016
TSK000207,S012,0.78540267,0.78540267
TSK000207,S013,0.52321263,0.52321263
TSK000207,S014,1.36226932,1.36226932
TSK000207,S015,1.49205126,1.49205126
TSK000207,S016,1.5993758,1.5993758
TSK000207,S017,1.63377027,1.63377027
TSK000207,S018,1.31831264,1.31831264
TSK000207,S019,0.99412624,0.99412624
TSK000207,S020,3.91579285,3.91579285
TSK000207,S021,1.34806715,1.34806715
TSK000207,S022,1.31831264,1.31831264
TSK000207,S023,2.39682475,2.39682475
TSK000207,S024,0.52321263,0.52321263
TSK000207,S025,1.98389709,1.98389709
TSK000207,S026,2.16585031,2.16585031
TSK000207,S027,1.29557088,1.29557088
TSK000207,S028,1.63006339,1.63006339
TSK000207,S029,0.52321263,0.52321263
TSK000207,S030,1.42372478,1.42372478
TSK000207,S031,1.26370508,1.26370508
TSK000207,S032,1.03655837,1.03655837
TSK000207,S033,0.91853991,0.91853991
TSK000207,S034,1.32153756,1.32153756
TSK000207,S035,0.52321263,0.52321263
TSK000207,S036,0.52321263,0.52321263
TSK000207,S037,1.44227059,1.44227059
TSK000207,S038,2.45248959,2.45248959
TSK000207,S039,2.2684397,2.2684397
TSK000207,S040,1.34505,1.34505
TSK000207,S041,0.52321263,0.52321263
TSK000207,S042,1.68090454,1.68090454
TSK000207,S043,0.52321263,0.52321263
TSK000207,S044,0.52321263,0.52321263
TSK000207,S045,1.29557088,1.29557088
TSK000207,S046,2.16585031,2.16585031
TSK000207,S047,1.96298586,1.96298586
TSK000207,S048,0.52321263,0.52321263
TSK000207,S049,2.56185423,2.56185423
TSK000207,S050,2.06776926,2.06776926
TSK000207,S051,2.93911132,2.93911132
TSK000207,S052,0.52321263,0.52321263
TSK000207,S053,0.52321263,0.52321263
TSK000207,S054,1.39569062,1.39569062
TSK000207,S055,0.52321263,0.52321263
TSK000207,S056,0.81385451,0.81385451
TSK000207,S057,1.77744811,1.77744811
TSK000207,S058,0.91225335,0.91225335
TSK000207,S059,1.74946967,1.74946967
TSK000207,S060,1.42372478,1.42372478
TSK000207,S061,0.52321263,0.52321263
TSK000207,S062,0.52321263,0.52321263
TSK000207,S063,1.49648975,1.49648975
TSK000207,S064,0.52321263,0.52321263
TSK000207,S065,1.17611076,1.17611076
TSK000207,S066,0.52321263,0.52321263
TSK000207,S067,1.68090454,1.68090454
TSK000207,S068,1.21009071,1.21009071
TSK000207,S069,1.6304921,1.6304921
TSK000207,S070,2.19577593,2.19577593
TSK000207,S071,1.7664509,1.7664509
TSK000207,S072,1.81976335,1.81976335
TSK000207,S073,2.70264832,2.70264832
TSK000207,S074,1.87399113,1.87399113
TSK000207,S075,0.52321263,0.52321263
TSK000207,S076,1.23683731,1.23683731
TSK000207,S077,1.53084896,1.53084896
TSK000207,S078,0.52321263,0.52321263
TSK000207,S079,1.71327981,1.71327981
TSK000207,S080,2.16216873,2.16216873
TSK000207,S081,1.57440697,1.57440697
TSK000207,S082,1.1419842,1.1419842
TSK000207,S083,1.60456923,1.60456923
TSK000207,S084,1.34305957,1.34305957
TSK000207,S085,1.65794975,1.65794975
TSK000207,S086,0.52321263,0.52321263
TSK000207,S087,1.94998218,1.94998218
TSK000207,S088,1.43937027,1.43937027
TSK000207,S089,2.65834596,2.65834596
TSK000207,S090,0.91853991,0.91853991
TSK000207,S091,1.22961643,1.22961643
TSK000207,S092,1.70516747,1.70516747
TSK000207,S093,3.02288358,3.02288358
TSK000207,S094,0.88931014,0.88931014
TSK000207,S095,1.56679348,1.56679348
TSK000207,S096,0.52321263,0.52321263
TSK000207,S097,0.52321263,0.52321263
TSK000207,S098,1.03188253,1.03188253
TSK000207,S099,0.52321263,0.52321263
TSK000207,S100,3.02288358,3.02288358
TSK000417,S001,6.66749661,6.66749661
TSK000417,S002,5.11235813,5.11235813
TSK000417,S003,5.26789862,5.26789862
TSK000417,S004,5.0990779,5.0990779
TSK000417,S005,2.85349086,2.85349086
TSK000417,S006,3.51568715,3.51568715
TSK000417,S007,1.6682341,1.6682341
TSK000417,S008,5.79218001,5.79218001
TSK000417,S009,1.6682341,1.6682341
TSK000417,S010,6.67936075,6.67936075
TSK000417,S011,5.21562181,5.21562181
TSK000417,S012,2.50652115,2.50652115
TSK000417,S013,1.6682341,1.6682341
TSK000417,S014,4.37313393,4.37313393
TSK000417,S015,4.78635738,4.78635738
TSK000417,S016,5.11235813,5.11235813
TSK000417,S017,5.27396134,5.27396134
TSK000417,S018,4.21231343,4.21231343
TSK000417,S019,3.15817389,3.15817389
TSK000417,S020,12.5944901,12.5944901
TSK000417,S021,4.32132272,4.32132272
TSK000417,S022,4.21231343,4.21231343
TSK000417,S023,7.71256203,7.71256203
TSK000417,S024,1.6682341,1.6682341
TSK000417,S025,6.35869427,6.35869427
TSK000417,S026,6.87825563,6.87825563
TSK000417,S027,4.15875912,4.15875912
TSK000417,S028,5.20220351,5.20220351
TSK000417,S029,1.6682341,1.6682341
TSK000417,S030,4.55716737,4.55716737
TSK000417,S031,4.0443708,4.0443708
TSK000417,S032,3.31398495,3.31398495
TSK000417,S033,2.93017469,2.93017469
TSK000417,S034,4.22084421,4.22084421
TSK000417,S035,1.6682341,1.6682341
TSK000417,S036,1.6682341,1.6682341
TSK000417,S037,4.63257158,4.63257158
TSK000417,S038,7.81750142,7.81750142
TSK000417,S039,7.23926834,7.23926834
TSK000417,S040,4.30713042,4.30713042
TSK000417,S041,1.6682341,1.6682341
TSK000417,S042,5.3814607,5.3814607
TSK000417,S043,1.6682341,1.6682341
TSK000417,S044,1.6682341,1.6682341
TSK000417,S045,4.15875912,4.15875912
TSK000417,S046,6.87825563,6.87825563
TSK000417,S047,6.26261068,6.26261068
TSK000417,S048,1.6682341,1.6682341
TSK000417,S049,8.18656936,8.18656936
TSK000417,S050,6.60659043,6.60659043
TSK000417,S051,9.38092943,9.38092943
TSK000417,S052,1.6682341,1.6682341
TSK000417,S053,1.6682341,1.6682341
TSK000417,S054,4.46995592,4.46995592
TSK000417,S055,1.6682341,1.6682341
TSK000417,S056,2.60564752,2.60564752
TSK000417,S057,5.67483799,5.67483799
TSK000417,S058,2.91976275,2.91976275
TSK000417,S059,5.5816698,5.5816698
TSK000417,S060,4.55716737,4.55716737
TSK000417,S061,1.6682341,1.6682341
TSK000417,S062,1.6682341,1.6682341
TSK000417,S063,4.77475317,4.77475317
TSK000417,S064,1.6682341,1.6682341
TSK000417,S065,3.75682051,3.75682051
TSK000417,S066,1.6682341,1.6682341
TSK000417,S067,5.3814607,5.3814607
TSK000417,S068,3.86711859,3.86711859
TSK000417,S069,5.23961479,5.23961479
TSK000417,S070,6.97238078,6.97238078
TSK000417,S071,5.65416814,5.65416814
TSK000417,S072,5.79218001,5.79218001
TSK000417,S073,8.64318363,8.64318363
TSK000417,S074,5.98624098,5.98624098
TSK000417,S075,1.6682341,1.6682341
TSK000417,S076,3.95062797,3.95062797
TSK000417,S077,4.90465035,4.90465035
TSK000417,S078,1.6682341,1.6682341
TSK000417,S079,5.46846839,5.46846839
TSK000417,S080,6.89708676,6.89708676
TSK000417,S081,5.01142811,5.01142811
TSK000417,S082,3.6466161,3.6466161
TSK000417,S083,5.13380774,5.13380774
TSK000417,S084,4.28373463,4.28373463
TSK000417,S085,5.31199271,5.31199271
TSK000417,S086,1.6682341,1.6682341
TSK000417,S087,6.22964527,6.22964527
TSK000417,S088,4.60796961,4.60796961
TSK000417,S089,8.47272033,8.47272033
TSK000417,S090,2.93017469,2.93017469
TSK000417,S091,3.94116279,3.94116279
TSK000417,S092,5.40786172,5.40786172
TSK000417,S093,9.5991452,9.5991452
TSK000417,S094,2.85349086,2.85349086
TSK000417,S095,4.99198578,4.99198578
TSK000417,S096,1.6682341,1.6682341
TSK000417,S097,1.6682341,1.6682341
TSK000417,S098,3.2861814,3.2861814
TSK000417,S099,1.6682341,1.6682341
TSK000417,S100,9.5991452,9.5991452
TSK000482,S001,195.61673475,195.61673475
TSK000482,S002,98.71717977,98.71717977
TSK000482,S003,89.61340424,89.61340424
TSK000482,S004,188.25548555,188.25548555
TSK000482,S005,47.06470243,47.06470243
TSK000482,S006,84.02001019,84.02001019
TSK000482,S007,26.66816719,26.66816719
TSK000482,S008,155.52946112,155.52946112
TSK000482,S009,26.66816719,26.66816719
TSK000482,S010,123.02273826,123.02273826
TSK000482,S011,103.25410632,103.25410632
TSK000482,S012,49.51753486,49.51753486
TSK000482,S013,26.66816719,26.66816719
TSK000482,S014,78.57826259,78.57826259
TSK000482,S015,77.77988298,77.77988298
TSK000482,S016,98.71717977,98.71717977
TSK000482,S017,97.13659834,97.13659834
TSK000482,S018,67.15752057,67.15752057
TSK000482,S019,98.09263839,98.09263839
TSK000482,S020,209.21896382,209.21896382
TSK000482,S021,64.89732435,64.89732435
TSK000482,S022,67.15752057,67.15752057
TSK000482,S023,145.36105937,145.36105937
TSK000482,S024,26.66816719,26.66816719
TSK000482,S025,132.01815627,132.01815627
TSK000482,S026,219.47939677,219.47939677
TSK000482,S027,56.63494752,56.63494752
TSK000482,S028,100.93713136,100.93713136
TSK000482,S029,26.66816719,26.66816719
TSK000482,S030,80.63387506,80.63387506
TSK000482,S031,79.45435584,79.45435584
TSK000482,S032,71.3588271,71.3588271
TSK000482,S033,71.50875972,71.50875972
TSK000482,S034,100.43491246,100.43491246
TSK000482,S035,26.66816719,26.66816719
TSK000482,S036,26.66816719,26.66816719
TSK000482,S037,62.67408049,62.67408049
TSK000482,S038,230.01841046,230.01841046
TSK000482,S039,187.36766974,187.36766974
TSK000482,S040,52.81433407,52.81433407
TSK000482,S041,26.66816719,26.66816719
TSK000482,S042,94.65424781,94.65424781
TSK000482,S043,26.66816719,26.66816719
TSK000482,S044,26.66816719,26.66816719
TSK000482,S045,56.63494752,56.63494752
TSK000482,S046,219.47939677,219.47939677
TSK000482,S047,65.36926253,65.36926253
TSK000482,S048,26.66816719,26.66816719
TSK000482,S049,217.37370019,217.37370019
TSK000482,S050,160.74875631,160.74875631
TSK000482,S051,195.94253323,195.94253323
TSK000482,S052,26.66816719,26.66816719
TSK000482,S053,26.66816719,26.66816719
TSK000482,S054,71.29255958,71.29255958
TSK000482,S055,26.66816719,26.66816719
TSK000482,S056,37.57809002,37.57809002
TSK000482,S057,151.84879077,151.84879077
TSK000482,S058,53.26717956,53.26717956
TSK000482,S059,60.64800827,60.64800827
TSK000482,S060,80.63387506,80.63387506
TSK000482,S061,26.66816719,26.66816719
TSK000482,S062,26.66816719,26.66816719
TSK000482,S063,116.01112983,116.01112983
TSK000482,S064,26.66816719,26.66816719
TSK000482,S065,101.35000781,101.35000781
TSK000482,S066,26.66816719,26.66816719
TSK000482,S067,94.65424781,94.65424781
TSK000482,S068,78.29913249,78.29913249
TSK000482,S069,89.51407798,89.51407798
TSK000482,S070,218.28317217,218.28317217
TSK000482,S071,95.89047274,95.89047274
TSK000482,S072,155.52946112,155.52946112
TSK000482,S073,214.60484804,214.60484804
TSK000482,S074,139.0770367,139.0770367
TSK000482,S075,26.66816719,26.66816719
TSK000482,S076,86.59399815,86.59399815
TSK000482,S077,102.93912753,102.93912753
TSK000482,S078,26.66816719,26.66816719
TSK000482,S079,129.46966061,129.46966061
TSK000482,S080,135.0792307,135.0792307
TSK000482,S081,141.55169106,141.55169106
TSK000482,S082,63.02309324,63.02309324
TSK000482,S083,99.94343893,99.94343893
TSK000482,S084,94.85311086,94.85311086
TSK000482,S085,83.61904673,83.61904673
TSK000482,S086,26.66816719,26.66816719
TSK000482,S087,157.81716351,157.81716351
TSK000482,S088,80.48310605,80.48310605
TSK000482,S089,230.22110539,230.22110539
TSK000482,S090,71.50875972,71.50875972
TSK000482,S091,54.40163545,54.40163545
TSK000482,S092,205.93777714,205.93777714
TSK000482,S093,186.60821525,186.60821525
TSK000482,S094,47.06470243,47.06470243
TSK000482,S095,61.57399322,61.57399322
TSK000482,S096,26.66816719,26.66816719
TSK000482,S097,26.66816719,26.66816719
TSK000482,S098,89.5127527,89.5127527
TSK000482,S099,26.66816719,26.66816719
TSK000482,S100,186.60821525,186.60821525
TSK000488,S001,48.5090559,48.5090559
TSK000488,S002,27.27527993,27.27527993
TSK000488,S003,25.74348347,25.74348347
TSK000488,S004,44.81793498,44.81793498
TSK000488,S005,13.81223845,13.81223845
TSK000488,S006,22.02811507,22.02811507
TSK000488,S007,7.66326683,7.66326683
TSK000488,S008,39.34891562,39.34891562
TSK000488,S009,7.66326683,7.66326683
TSK000488,S010,34.59149242,34.59149242
TSK000488,S011,28.48269214,28.48269214
TSK000488,S012,13.51307664,13.51307664
TSK000488,S013,7.66326683,7.66326683
TSK000488,S014,22.54349213,22.54349213
TSK000488,S015,22.90299034,22.90299034
TSK000488,S016,27.27527993,27.27527993
TSK000488,S017,28.33193701,28.33193701
TSK000488,S018,19.51472635,19.51472635
TSK000488,S019,24.05642143,24.05642143
TSK000488,S020,61.9441525,61.9441525
TSK000488,S021,19.50981456,19.50981456
TSK000488,S022,19.51472635,19.51472635
TSK000488,S023,41.56558087,41.56558087
TSK000488,S024,7.66326683,7.66326683
TSK000488,S025,36.21535497,36.21535497
TSK000488,S026,53.54471989,53.54471989
TSK000488,S027,17.70479004,17.70479004
TSK000488,S028,27.6689051,27.6689051
TSK000488,S029,7.66326683,7.66326683
TSK000488,S030,22.93734015,22.93734015
TSK000488,S031,21.96951116,21.96951116
TSK000488,S032,19.213499,19.213499
TSK000488,S033,18.57592597,18.57592597
TSK000488,S034,26.34315316,26.34315316
TSK000488,S035,7.66326683,7.66326683
TSK000488,S036,7.66326683,7.66326683
TSK000488,S037,19.70196479,19.70196479
TSK000488,S038,57.50838952,57.50838952
TSK000488,S039,48.16267712,48.16267712
TSK000488,S040,16.89844171,16.89844171
TSK000488,S041,7.66326683,7.66326683
TSK000488,S042,26.99444895,26.99444895
TSK000488,S043,7.66326683,7.66326683
TSK000488,S044,7.66326683,7.66326683
TSK000488,S045,17.70479004,17.70479004
TSK000488,S046,53.54471989,53.54471989
TSK000488,S047,21.6935315,21.6935315
TSK000488,S048,7.66326683,7.66326683
TSK000488,S049,55.84226123,55.84226123
TSK000488,S050,42.01683986,42.01683986
TSK000488,S051,52.78673614,52.78673614
TSK000488,S052,7.66326683,7.66326683
TSK000488,S053,7.66326683,7.66326683
TSK000488,S054,20.94825919,20.94825919
TSK000488,S055,7.66326683,7.66326683
TSK000488,S056,11.37157167,11.37157167
TSK000488,S057,38.8347416,38.8347416
TSK000488,S058,15.02109076,15.02109076
TSK000488,S059,19.83214353,19.83214353
TSK000488,S060,22.93734015,22.93734015
TSK000488,S061,7.66326683,7.66326683
TSK000488,S062,7.66326683,7.66326683
TSK000488,S063,30.18419702,30.18419702
TSK000488,S064,7.66326683,7.66326683
TSK000488,S065,25.92096951,25.92096951
TSK000488,S066,7.66326683,7.66326683
TSK000488,S067,26.99444895,26.99444895
TSK000488,S068,21.35876911,21.35876911
TSK000488,S069,26.17734211,26.17734211
TSK000488,S070,53.39143214,53.39143214
TSK000488,S071,27.60243718,27.60243718
TSK000488,S072,39.34891562,39.34891562
TSK000488,S073,56.03900485,56.03900485
TSK000488,S074,36.68865739,36.68865739
TSK000488,S075,7.66326683,7.66326683
TSK000488,S076,23.13651715,23.13651715
TSK000488,S077,28.11871462,28.11871462
TSK000488,S078,7.66326683,7.66326683
TSK000488,S079,33.91524372,33.91524372
TSK000488,S080,36.86834977,36.86834977
TSK000488,S081,35.48906499,35.48906499
TSK000488,S082,17.84893456,17.84893456
TSK000488,S083,27.66621867,27.66621867
TSK000488,S084,25.14539021,25.14539021
TSK000488,S085,24.71434423,24.71434423
TSK000488,S086,7.66326683,7.66326683
TSK000488,S087,40.89153565,40.89153565
TSK000488,S088,22.99301109,22.99301109
TSK000488,S089,58.37596642,58.37596642
TSK000488,S090,18.57592597,18.57592597
TSK000488,S091,16.79693238,16.79693238
TSK000488,S092,48.80875074,48.80875074
TSK000488,S093,50.04356291,50.04356291
TSK000488,S094,13.81223845,13.81223845
TSK000488,S095,19.09330483,19.09330483
TSK000488,S096,7.66326683,7.66326683
TSK000488,S097,7.66326683,7.66326683
TSK000488,S098,22.62696634,22.62696634
TSK000488,S099,7.66326683,7.66326683
TSK000488,S100,50.04356291,50.04356291
TSK000490,S001,64.4407233,64.4407233
TSK000490,S002,34.72883085,34.72883085
TSK000490,S003,32.30184791,32.30184791
TSK000490,S004,60.560431,60.560431
TSK000490,S005,17.20751969,17.20751969
TSK000490,S006,28.63262569,28.63262569
TSK000490,S007,9.60201204,9.60201204
TSK000490,S008,51.85162817,51.85162817
TSK000490,S009,9.60201204,9.60201204
TSK000490,S010,43.76270922,43.76270922
TSK000490,S011,36.30143932,36.30143932
TSK000490,S012,17.2812097,17.2812097
TSK000490,S013,9.60201204,9.60201204
TSK000490,S014,28.32917997,28.32917997
TSK000490,S015,28.4951456,28.4951456
TSK000490,S016,34.72883085,34.72883085
TSK000490,S017,35.43992729,35.43992729
TSK000490,S018,24.36722357,24.36722357
TSK000490,S019,32.10392839,32.10392839
TSK000490,S020,76.97751469,76.97751469
TSK000490,S021,24.08203963,24.08203963
TSK000490,S022,24.36722357,24.36722357
TSK000490,S023,52.33400033,52.33400033
TSK000490,S024,9.60201204,9.60201204
TSK000490,S025,46.27770898,46.27770898
TSK000490,S026,71.61125432,71.61125432
TSK000490,S027,21.55716097,21.55716097
TSK000490,S028,35.32200956,35.32200956
TSK000490,S029,9.60201204,9.60201204
TSK000490,S030,28.89125367,28.89125367
TSK000490,S031,27.97535486,27.97535486
TSK000490,S032,24.71530185,24.71530185
TSK000490,S033,24.22731127,24.22731127
TSK000490,S034,34.23417702,34.23417702
TSK000490,S035,9.60201204,9.60201204
TSK000490,S036,9.60201204,9.60201204
TSK000490,S037,23.94699144,23.94699144
TSK000490,S038,76.18335574,76.18335574
TSK000490,S039,63.09251496,63.09251496
TSK000490,S040,20.38605937,20.38605937
TSK000490,S041,9.60201204,9.60201204
TSK000490,S042,33.97057627,33.97057627
TSK000490,S043,9.60201204,9.60201204
TSK000490,S044,9.60201204,9.60201204
TSK000490,S045,21.55716097,21.55716097
TSK000490,S046,71.61125432,71.61125432
TSK000490,S047,25.79092222,25.79092222
TSK000490,S048,9.60201204,9.60201204
TSK000490,S049,73.19414546,73.19414546
TSK000490,S050,54.6845401,54.6845401
TSK000490,S051,67.85479472,67.85479472
TSK000490,S052,9.60201204,9.60201204
TSK000490,S053,9.60201204,9.60201204
TSK000490,S054,26.06937983,26.06937983
TSK000490,S055,9.60201204,9.60201204
TSK000490,S056,13.99626019,13.99626019
TSK000490,S057,50.98448095,50.98448095
TSK000490,S058,18.98292495,18.98292495
TSK000490,S059,23.70099255,23.70099255
TSK000490,S060,28.89125367,28.89125367
TSK000490,S061,9.60201204,9.60201204
TSK000490,S062,9.60201204,9.60201204
TSK000490,S063,39.34372104,39.34372104
TSK000490,S064,9.60201204,9.60201204
