vehicle_id,task_id,q_ki
VEH000368,TSK000009,1
VEH000033,TSK000009,1
VEH000051,TSK000009,1
VEH000313,TSK000009,1
VEH000349,TSK000009,1
VEH000095,TSK000009,0
VEH000306,TSK000009,1
VEH000430,TSK000009,1
VEH000421,TSK000009,1
VEH000525,TSK000009,1
VEH000272,TSK000009,1
VEH000504,TSK000009,1
VEH000229,TSK000009,1
VEH000036,TSK000009,1
VEH000329,TSK000009,1
VEH000079,TSK000009,1
VEH000301,TSK000009,1
VEH000420,TSK000009,1
VEH000259,TSK000009,0
VEH000083,TSK000009,1
VEH000312,TSK000009,1
VEH000096,TSK000009,1
VEH000339,TSK000009,1
VEH000063,TSK000009,1
VEH000274,TSK000009,1
VEH000003,TSK000009,1
VEH000058,TSK000009,1
VEH000240,TSK000009,0
VEH000026,TSK000009,1
VEH000324,TSK000009,1
VEH000348,TSK000009,1
VEH000450,TSK000009,1
VEH000326,TSK000009,0
VEH000424,TSK000009,0
VEH000518,TSK000009,1
VEH000393,TSK000009,1
VEH000074,TSK000009,1
VEH000402,TSK000009,1
VEH000408,TSK000009,1
VEH000386,TSK000009,1
VEH000042,TSK000009,1
VEH000411,TSK000009,1
VEH000483,TSK000009,1
VEH000319,TSK000009,0
VEH000248,TSK000009,1
VEH000373,TSK000009,1
VEH000385,TSK000009,1
VEH000397,TSK000009,1
VEH000428,TSK000009,1
VEH000223,TSK000009,1
VEH000317,TSK000009,0
VEH000341,TSK000009,1
VEH000281,TSK000009,1
VEH000492,TSK000009,1
VEH000455,TSK000009,1
VEH000246,TSK000009,0
VEH000357,TSK000009,0
VEH000221,TSK000009,1
VEH000433,TSK000009,1
VEH000532,TSK000009,1
VEH000417,TSK000009,1
VEH000305,TSK000009,1
VEH000086,TSK000009,0
VEH000336,TSK000009,0
VEH000310,TSK000009,1
VEH000059,TSK000009,1
VEH000298,TSK000009,1
VEH000084,TSK000009,1
VEH000282,TSK000009,1
VEH000340,TSK000009,1
VEH000287,TSK000009,1
VEH000307,TSK000009,1
VEH000262,TSK000009,1
VEH000522,TSK000009,1
VEH000060,TSK000009,1
VEH000468,TSK000009,1
VEH000519,TSK000009,1
VEH000478,TSK000009,0
VEH000290,TSK000009,0
VEH000419,TSK000009,0
VEH000303,TSK000009,1
VEH000429,TSK000009,1
VEH000350,TSK000009,1
VEH000391,TSK000009,1
VEH000053,TSK000009,1
VEH000394,TSK000009,1
VEH000459,TSK000009,1
VEH000271,TSK000009,1
VEH000485,TSK000009,1
VEH000027,TSK000009,0
VEH000010,TSK000009,1
VEH000374,TSK000009,0
VEH000395,TSK000009,0
VEH000353,TSK000009,0
VEH000006,TSK000009,1
VEH000224,TSK000009,1
VEH000078,TSK000009,0
VEH000049,TSK000009,0
VEH000040,TSK000009,1
VEH000377,TSK000009,1
VEH000427,TSK000009,0
VEH000508,TSK000009,1
VEH000401,TSK000009,1
VEH000392,TSK000009,1
VEH000477,TSK000009,1
VEH000352,TSK000009,1
VEH000099,TSK000009,1
VEH000365,TSK000009,1
VEH000046,TSK000009,1
VEH000296,TSK000009,0
VEH000403,TSK000009,0
VEH000521,TSK000009,1
VEH000269,TSK000009,1
VEH000360,TSK000009,1
VEH000019,TSK000009,1
VEH000226,TSK000009,1
VEH000358,TSK000009,1
VEH000458,TSK000009,0
VEH000530,TSK000009,0
VEH000423,TSK000009,1
VEH000085,TSK000009,1
VEH000510,TSK000009,1
VEH000354,TSK000009,0
VEH000073,TSK000009,1
VEH000291,TSK000009,1
VEH000041,TSK000009,1
VEH000289,TSK000009,1
VEH000098,TSK000009,1
VEH000257,TSK000009,0
VEH000247,TSK000009,1
VEH000517,TSK000009,1
VEH000251,TSK000009,1
VEH000032,TSK000009,1
VEH000304,TSK000009,1
VEH000370,TSK000009,1
VEH000035,TSK000009,1
VEH000344,TSK000009,1
VEH000359,TSK000009,1
VEH000277,TSK000009,0
VEH000102,TSK000009,1
VEH000031,TSK000009,1
VEH000388,TSK000009,1
VEH000533,TSK000009,1
VEH000523,TSK000009,1
VEH000101,TSK000009,1
VEH000007,TSK000009,1
VEH000314,TSK000009,1
VEH000267,TSK000009,1
VEH000090,TSK000009,1
VEH000284,TSK000009,1
VEH000278,TSK000009,1
VEH000335,TSK000009,1
VEH000080,TSK000009,1
VEH000218,TSK000009,1
VEH000008,TSK000009,1
VEH000011,TSK000009,1
VEH000334,TSK000009,1
VEH000227,TSK000009,0
VEH000261,TSK000009,0
VEH000512,TSK000009,1
VEH000526,TSK000009,1
VEH000225,TSK000009,1
VEH000250,TSK000009,0
VEH000292,TSK000009,0
VEH000514,TSK000009,1
VEH000384,TSK000009,1
VEH000342,TSK000009,1
VEH000231,TSK000009,1
VEH000015,TSK000009,1
VEH000337,TSK000009,1
VEH000050,TSK000009,1
VEH000093,TSK000009,1
VEH000280,TSK000009,0
VEH000520,TSK000009,1
VEH000426,TSK000009,1
VEH000034,TSK000009,1
VEH000367,TSK000009,1
VEH000279,TSK000009,1
VEH000446,TSK000009,1
VEH000094,TSK000009,0
VEH000416,TSK000009,1
VEH000441,TSK000009,1
VEH000299,TSK000009,0
VEH000356,TSK000009,1
VEH000527,TSK000009,0
VEH000025,TSK000009,1
VEH000511,TSK000009,1
VEH000071,TSK000009,1
VEH000484,TSK000009,1
VEH000379,TSK000009,1
VEH000249,TSK000009,1
VEH000266,TSK000009,0
VEH000044,TSK000009,1
VEH000222,TSK000009,1
VEH000531,TSK000009,0
VEH000506,TSK000028,0
VEH000381,TSK000028,1
VEH000409,TSK000028,1
VEH000252,TSK000028,1
VEH000375,TSK000028,1
VEH000368,TSK000028,1
VEH000033,TSK000028,0
VEH000051,TSK000028,1
VEH000313,TSK000028,1
VEH000349,TSK000028,1
VEH000095,TSK000028,1
VEH000306,TSK000028,1
VEH000430,TSK000028,1
VEH000421,TSK000028,1
VEH000525,TSK000028,0
VEH000272,TSK000028,0
VEH000504,TSK000028,1
VEH000229,TSK000028,1
VEH000036,TSK000028,1
VEH000329,TSK000028,1
VEH000079,TSK000028,1
VEH000301,TSK000028,0
VEH000420,TSK000028,1
VEH000259,TSK000028,0
VEH000083,TSK000028,0
VEH000312,TSK000028,1
VEH000096,TSK000028,1
VEH000339,TSK000028,1
VEH000063,TSK000028,1
VEH000274,TSK000028,0
VEH000003,TSK000028,1
VEH000058,TSK000028,1
VEH000240,TSK000028,1
VEH000026,TSK000028,1
VEH000324,TSK000028,1
VEH000348,TSK000028,1
VEH000450,TSK000028,1
VEH000326,TSK000028,1
VEH000424,TSK000028,0
VEH000518,TSK000028,1
VEH000393,TSK000028,0
VEH000074,TSK000028,1
VEH000402,TSK000028,1
VEH000408,TSK000028,1
VEH000386,TSK000028,1
VEH000042,TSK000028,1
VEH000411,TSK000028,1
VEH000483,TSK000028,1
VEH000319,TSK000028,1
VEH000248,TSK000028,1
VEH000373,TSK000028,0
VEH000385,TSK000028,0
VEH000397,TSK000028,0
VEH000428,TSK000028,0
VEH000223,TSK000028,1
VEH000317,TSK000028,0
VEH000341,TSK000028,1
VEH000281,TSK000028,1
VEH000492,TSK000028,1
VEH000455,TSK000028,1
VEH000246,TSK000028,1
VEH000357,TSK000028,1
VEH000221,TSK000028,1
VEH000433,TSK000028,1
VEH000532,TSK000028,1
VEH000417,TSK000028,1
VEH000305,TSK000028,1
VEH000086,TSK000028,1
VEH000336,TSK000028,1
VEH000310,TSK000028,0
VEH000059,TSK000028,0
VEH000298,TSK000028,0
VEH000084,TSK000028,1
VEH000282,TSK000028,1
VEH000340,TSK000028,1
VEH000287,TSK000028,1
VEH000307,TSK000028,1
VEH000262,TSK000028,1
VEH000522,TSK000028,1
VEH000060,TSK000028,1
VEH000468,TSK000028,1
VEH000519,TSK000028,1
VEH000478,TSK000028,1
VEH000290,TSK000028,1
VEH000419,TSK000028,0
VEH000303,TSK000028,0
VEH000429,TSK000028,1
VEH000350,TSK000028,1
VEH000391,TSK000028,0
VEH000053,TSK000028,1
VEH000394,TSK000028,1
VEH000459,TSK000028,1
VEH000271,TSK000028,1
VEH000485,TSK000028,0
VEH000027,TSK000028,0
VEH000010,TSK000028,1
VEH000374,TSK000028,1
VEH000395,TSK000028,1
VEH000353,TSK000028,0
VEH000006,TSK000028,0
VEH000224,TSK000028,1
VEH000078,TSK000028,1
VEH000049,TSK000028,1
VEH000040,TSK000028,0
VEH000377,TSK000028,1
VEH000427,TSK000028,1
VEH000508,TSK000028,1
VEH000401,TSK000028,1
VEH000392,TSK000028,1
VEH000477,TSK000028,1
VEH000352,TSK000028,1
VEH000099,TSK000028,0
VEH000365,TSK000028,1
VEH000046,TSK000028,1
VEH000296,TSK000028,1
VEH000403,TSK000028,1
VEH000521,TSK000028,1
VEH000269,TSK000028,1
VEH000360,TSK000028,1
VEH000019,TSK000028,0
VEH000226,TSK000028,1
VEH000358,TSK000028,1
VEH000458,TSK000028,1
VEH000530,TSK000028,0
VEH000423,TSK000028,1
VEH000085,TSK000028,1
VEH000510,TSK000028,1
VEH000354,TSK000028,1
VEH000073,TSK000028,1
VEH000291,TSK000028,1
VEH000041,TSK000028,1
VEH000289,TSK000028,1
VEH000098,TSK000028,1
VEH000257,TSK000028,0
VEH000247,TSK000028,1
VEH000517,TSK000028,1
VEH000251,TSK000028,1
VEH000032,TSK000028,1
VEH000304,TSK000028,1
VEH000370,TSK000028,1
VEH000035,TSK000028,0
VEH000344,TSK000028,1
VEH000359,TSK000028,1
VEH000277,TSK000028,1
VEH000102,TSK000028,1
VEH000031,TSK000028,1
VEH000388,TSK000028,1
VEH000533,TSK000028,1
VEH000523,TSK000028,0
VEH000101,TSK000028,1
VEH000007,TSK000028,1
VEH000314,TSK000028,1
VEH000267,TSK000028,1
VEH000090,TSK000028,1
VEH000284,TSK000028,0
VEH000278,TSK000028,1
VEH000335,TSK000028,1
VEH000080,TSK000028,1
VEH000218,TSK000028,1
VEH000008,TSK000028,1
VEH000011,TSK000028,1
VEH000334,TSK000028,1
VEH000227,TSK000028,0
VEH000261,TSK000028,1
VEH000512,TSK000028,1
VEH000526,TSK000028,1
VEH000225,TSK000028,1
VEH000250,TSK000028,1
VEH000292,TSK000028,1
VEH000514,TSK000028,1
VEH000384,TSK000028,1
VEH000342,TSK000028,1
VEH000231,TSK000028,1
VEH000015,TSK000028,1
VEH000337,TSK000028,0
VEH000050,TSK000028,1
VEH000093,TSK000028,1
VEH000280,TSK000028,0
VEH000520,TSK000028,0
VEH000426,TSK000028,1
VEH000034,TSK000028,1
VEH000367,TSK000028,1
VEH000279,TSK000028,1
VEH000446,TSK000028,1
VEH000094,TSK000028,1
VEH000416,TSK000028,1
VEH000441,TSK000028,1
VEH000299,TSK000028,1
VEH000356,TSK000028,0
VEH000527,TSK000028,1
VEH000025,TSK000028,1
VEH000511,TSK000028,1
VEH000071,TSK000028,1
VEH000484,TSK000028,1
VEH000379,TSK000028,0
VEH000249,TSK000028,1
VEH000266,TSK000028,1
VEH000044,TSK000028,0
VEH000222,TSK000028,1
VEH000531,TSK000028,1
VEH000506,TSK000036,1
VEH000381,TSK000036,1
VEH000409,TSK000036,0
VEH000252,TSK000036,1
VEH000375,TSK000036,1
VEH000368,TSK000036,1
VEH000033,TSK000036,1
VEH000051,TSK000036,1
VEH000313,TSK000036,1
VEH000349,TSK000036,0
VEH000095,TSK000036,0
VEH000306,TSK000036,1
VEH000430,TSK000036,1
VEH000421,TSK000036,0
VEH000525,TSK000036,0
VEH000272,TSK000036,1
VEH000504,TSK000036,1
VEH000229,TSK000036,0
VEH000036,TSK000036,1
VEH000329,TSK000036,0
VEH000079,TSK000036,1
VEH000301,TSK000036,1
VEH000420,TSK000036,1
VEH000259,TSK000036,1
VEH000083,TSK000036,1
VEH000312,TSK000036,1
VEH000096,TSK000036,1
VEH000339,TSK000036,1
VEH000063,TSK000036,1
VEH000274,TSK000036,1
VEH000003,TSK000036,1
VEH000058,TSK000036,1
VEH000240,TSK000036,0
VEH000026,TSK000036,0
VEH000324,TSK000036,1
VEH000348,TSK000036,1
VEH000450,TSK000036,1
VEH000326,TSK000036,0
VEH000424,TSK000036,0
VEH000518,TSK000036,1
VEH000393,TSK000036,0
VEH000074,TSK000036,1
VEH000402,TSK000036,1
VEH000408,TSK000036,1
VEH000386,TSK000036,0
VEH000042,TSK000036,1
VEH000411,TSK000036,1
VEH000483,TSK000036,1
VEH000319,TSK000036,1
VEH000248,TSK000036,1
VEH000373,TSK000036,0
VEH000385,TSK000036,1
VEH000397,TSK000036,1
VEH000428,TSK000036,1
VEH000223,TSK000036,0
VEH000317,TSK000036,1
VEH000341,TSK000036,1
VEH000281,TSK000036,0
VEH000492,TSK000036,1
VEH000455,TSK000036,1
VEH000246,TSK000036,1
VEH000357,TSK000036,1
VEH000221,TSK000036,1
VEH000433,TSK000036,1
VEH000532,TSK000036,1
VEH000417,TSK000036,1
VEH000305,TSK000036,1
VEH000086,TSK000036,1
VEH000336,TSK000036,1
VEH000310,TSK000036,1
VEH000059,TSK000036,1
VEH000298,TSK000036,0
VEH000084,TSK000036,1
VEH000282,TSK000036,1
VEH000340,TSK000036,0
VEH000287,TSK000036,1
VEH000307,TSK000036,1
VEH000262,TSK000036,1
VEH000522,TSK000036,1
VEH000060,TSK000036,1
VEH000468,TSK000036,1
VEH000519,TSK000036,1
VEH000478,TSK000036,1
VEH000290,TSK000036,1
VEH000419,TSK000036,1
VEH000303,TSK000036,1
VEH000429,TSK000036,1
VEH000350,TSK000036,1
VEH000391,TSK000036,1
VEH000053,TSK000036,0
VEH000394,TSK000036,1
VEH000459,TSK000036,1
VEH000271,TSK000036,1
VEH000485,TSK000036,1
VEH000027,TSK000036,1
VEH000010,TSK000036,0
VEH000374,TSK000036,1
VEH000395,TSK000036,1
VEH000353,TSK000036,0
VEH000006,TSK000036,1
VEH000224,TSK000036,0
VEH000078,TSK000036,1
VEH000049,TSK000036,1
VEH000040,TSK000036,1
VEH000377,TSK000036,1
VEH000427,TSK000036,0
VEH000508,TSK000036,1
VEH000401,TSK000036,0
VEH000392,TSK000036,1
VEH000477,TSK000036,1
VEH000352,TSK000036,1
VEH000099,TSK000036,1
VEH000365,TSK000036,1
VEH000046,TSK000036,1
VEH000296,TSK000036,0
VEH000403,TSK000036,1
VEH000521,TSK000036,1
VEH000269,TSK000036,1
VEH000360,TSK000036,0
VEH000019,TSK000036,1
VEH000226,TSK000036,1
VEH000358,TSK000036,1
VEH000458,TSK000036,1
VEH000530,TSK000036,1
VEH000423,TSK000036,0
VEH000085,TSK000036,1
VEH000510,TSK000036,1
VEH000354,TSK000036,1
VEH000073,TSK000036,1
VEH000291,TSK000036,1
VEH000041,TSK000036,0
VEH000289,TSK000036,1
VEH000098,TSK000036,0
VEH000257,TSK000036,1
VEH000247,TSK000036,1
VEH000517,TSK000036,0
VEH000251,TSK000036,1
VEH000032,TSK000036,0
VEH000304,TSK000036,0
VEH000370,TSK000036,1
VEH000035,TSK000036,1
VEH000344,TSK000036,1
VEH000359,TSK000036,0
VEH000277,TSK000036,1
VEH000102,TSK000036,1
VEH000031,TSK000036,1
VEH000388,TSK000036,1
VEH000533,TSK000036,1
VEH000523,TSK000036,1
VEH000101,TSK000036,1
VEH000007,TSK000036,1
VEH000314,TSK000036,1
VEH000267,TSK000036,0
VEH000090,TSK000036,1
VEH000284,TSK000036,1
VEH000278,TSK000036,1
VEH000335,TSK000036,1
VEH000080,TSK000036,0
VEH000218,TSK000036,1
VEH000008,TSK000036,0
VEH000011,TSK000036,1
VEH000334,TSK000036,1
VEH000227,TSK000036,1
VEH000261,TSK000036,1
VEH000512,TSK000036,1
VEH000526,TSK000036,1
VEH000225,TSK000036,1
VEH000250,TSK000036,1
VEH000292,TSK000036,1
VEH000514,TSK000036,0
VEH000384,TSK000036,1
VEH000342,TSK000036,1
VEH000231,TSK000036,1
VEH000015,TSK000036,1
VEH000337,TSK000036,1
VEH000050,TSK000036,1
VEH000093,TSK000036,1
VEH000280,TSK000036,1
VEH000520,TSK000036,1
VEH000426,TSK000036,0
VEH000034,TSK000036,1
VEH000367,TSK000036,1
VEH000279,TSK000036,1
VEH000446,TSK000036,1
VEH000094,TSK000036,0
VEH000416,TSK000036,1
VEH000441,TSK000036,0
VEH000299,TSK000036,1
VEH000356,TSK000036,1
VEH000527,TSK000036,1
VEH000025,TSK000036,1
VEH000511,TSK000036,1
VEH000071,TSK000036,1
VEH000484,TSK000036,1
VEH000379,TSK000036,1
VEH000249,TSK000036,1
VEH000266,TSK000036,1
VEH000044,TSK000036,1
VEH000222,TSK000036,1
VEH000531,TSK000036,1
VEH000506,TSK000037,1
VEH000381,TSK000037,1
VEH000409,TSK000037,1
VEH000252,TSK000037,1
VEH000375,TSK000037,1
VEH000368,TSK000037,1
VEH000033,TSK000037,1
VEH000051,TSK000037,1
VEH000313,TSK000037,1
VEH000349,TSK000037,1
VEH000095,TSK000037,1
VEH000306,TSK000037,1
VEH000430,TSK000037,1
VEH000421,TSK000037,1
VEH000525,TSK000037,1
VEH000272,TSK000037,1
VEH000504,TSK000037,1
VEH000229,TSK000037,0
VEH000036,TSK000037,1
VEH000329,TSK000037,1
VEH000079,TSK000037,1
VEH000301,TSK000037,0
VEH000420,TSK000037,1
VEH000259,TSK000037,1
VEH000083,TSK000037,1
VEH000312,TSK000037,1
VEH000096,TSK000037,1
VEH000339,TSK000037,1
VEH000063,TSK000037,1
VEH000274,TSK000037,0
VEH000003,TSK000037,0
VEH000058,TSK000037,1
VEH000240,TSK000037,1
VEH000026,TSK000037,0
VEH000324,TSK000037,0
VEH000348,TSK000037,1
VEH000450,TSK000037,1
VEH000326,TSK000037,0
VEH000424,TSK000037,1
VEH000518,TSK000037,1
VEH000393,TSK000037,1
VEH000074,TSK000037,1
VEH000402,TSK000037,1
VEH000408,TSK000037,1
VEH000386,TSK000037,1
VEH000042,TSK000037,1
VEH000411,TSK000037,1
VEH000483,TSK000037,0
VEH000319,TSK000037,1
VEH000248,TSK000037,1
VEH000373,TSK000037,1
VEH000385,TSK000037,1
VEH000397,TSK000037,0
VEH000428,TSK000037,1
VEH000223,TSK000037,1
VEH000317,TSK000037,1
VEH000341,TSK000037,1
VEH000281,TSK000037,0
VEH000492,TSK000037,0
VEH000455,TSK000037,1
VEH000246,TSK000037,1
VEH000357,TSK000037,1
VEH000221,TSK000037,1
VEH000433,TSK000037,0
VEH000532,TSK000037,1
VEH000417,TSK000037,0
VEH000305,TSK000037,1
VEH000086,TSK000037,1
VEH000336,TSK000037,1
VEH000310,TSK000037,1
VEH000059,TSK000037,0
VEH000298,TSK000037,1
VEH000084,TSK000037,1
VEH000282,TSK000037,1
VEH000340,TSK000037,1
VEH000287,TSK000037,1
VEH000307,TSK000037,1
VEH000262,TSK000037,1
VEH000522,TSK000037,1
VEH000060,TSK000037,1
VEH000468,TSK000037,1
VEH000519,TSK000037,1
VEH000478,TSK000037,0
VEH000290,TSK000037,1
VEH000419,TSK000037,0
VEH000303,TSK000037,1
VEH000429,TSK000037,1
VEH000350,TSK000037,0
VEH000391,TSK000037,1
VEH000053,TSK000037,1
VEH000394,TSK000037,1
VEH000459,TSK000037,1
VEH000271,TSK000037,1
VEH000485,TSK000037,1
VEH000027,TSK000037,1
VEH000010,TSK000037,1
VEH000374,TSK000037,1
VEH000395,TSK000037,1
VEH000353,TSK000037,1
VEH000006,TSK000037,1
VEH000224,TSK000037,1
VEH000078,TSK000037,1
VEH000049,TSK000037,0
VEH000040,TSK000037,1
VEH000377,TSK000037,1
VEH000427,TSK000037,1
VEH000508,TSK000037,1
VEH000401,TSK000037,1
VEH000392,TSK000037,0
VEH000477,TSK000037,1
VEH000352,TSK000037,1
VEH000099,TSK000037,1
VEH000365,TSK000037,1
VEH000046,TSK000037,1
VEH000296,TSK000037,1
VEH000403,TSK000037,1
VEH000521,TSK000037,0
VEH000269,TSK000037,1
VEH000360,TSK000037,1
VEH000019,TSK000037,1
VEH000226,TSK000037,0
VEH000358,TSK000037,0
VEH000458,TSK000037,1
VEH000530,TSK000037,1
VEH000423,TSK000037,1
VEH000085,TSK000037,1
VEH000510,TSK000037,1
VEH000354,TSK000037,1
VEH000073,TSK000037,1
VEH000291,TSK000037,1
VEH000041,TSK000037,1
VEH000289,TSK000037,1
VEH000098,TSK000037,1
VEH000257,TSK000037,1
VEH000247,TSK000037,1
VEH000517,TSK000037,1
VEH000251,TSK000037,0
VEH000032,TSK000037,1
VEH000304,TSK000037,1
VEH000370,TSK000037,1
VEH000035,TSK000037,1
VEH000344,TSK000037,1
VEH000359,TSK000037,0
VEH000277,TSK000037,1
VEH000102,TSK000037,1
VEH000031,TSK000037,1
VEH000388,TSK000037,1
VEH000533,TSK000037,0
VEH000523,TSK000037,1
VEH000101,TSK000037,1
VEH000007,TSK000037,1
VEH000314,TSK000037,1
VEH000267,TSK000037,1
VEH000090,TSK000037,1
VEH000284,TSK000037,1
VEH000278,TSK000037,1
VEH000335,TSK000037,1
VEH000080,TSK000037,1
VEH000218,TSK000037,0
VEH000008,TSK000037,1
VEH000011,TSK000037,1
VEH000334,TSK000037,1
VEH000227,TSK000037,1
VEH000261,TSK000037,1
VEH000512,TSK000037,0
VEH000526,TSK000037,1
VEH000225,TSK000037,1
VEH000250,TSK000037,1
VEH000292,TSK000037,0
VEH000514,TSK000037,1
VEH000384,TSK000037,0
VEH000342,TSK000037,1
VEH000231,TSK000037,0
VEH000015,TSK000037,0
VEH000337,TSK000037,1
VEH000050,TSK000037,0
VEH000093,TSK000037,1
VEH000280,TSK000037,1
VEH000520,TSK000037,1
VEH000426,TSK000037,1
VEH000034,TSK000037,0
VEH000367,TSK000037,0
VEH000279,TSK000037,0
VEH000446,TSK000037,1
VEH000094,TSK000037,0
VEH000416,TSK000037,0
VEH000441,TSK000037,1
VEH000299,TSK000037,1
VEH000356,TSK000037,1
VEH000527,TSK000037,1
VEH000025,TSK000037,0
VEH000511,TSK000037,1
VEH000071,TSK000037,0
VEH000484,TSK000037,1
VEH000379,TSK000037,1
VEH000249,TSK000037,1
VEH000266,TSK000037,1
