task_id,scenario_id,self_base_loss,outsourced_loss
TSK000009,S050,35.1196338,35.1196338
TSK000009,S051,124.34430338,124.34430338
TSK000009,S052,182.99039915,182.99039915
TSK000009,S053,26.38962661,26.38962661
TSK000009,S054,47.16907748,47.16907748
TSK000009,S055,356.8029155,356.8029155
TSK000009,S056,26.38962661,26.38962661
TSK000009,S057,126.22181625,126.22181625
TSK000009,S058,74.35221826,74.35221826
TSK000009,S059,93.60007839,93.60007839
TSK000009,S060,95.5474072,95.5474072
TSK000009,S061,47.08508998,47.08508998
TSK000009,S062,89.047625,89.047625
TSK000009,S063,100.7891501,100.7891501
TSK000009,S064,35.74609612,35.74609612
TSK000009,S065,26.38962661,26.38962661
TSK000009,S066,53.72642018,53.72642018
TSK000009,S067,79.3153438,79.3153438
TSK000009,S068,188.39394918,188.39394918
TSK000009,S069,98.01441621,98.01441621
TSK000009,S070,26.38962661,26.38962661
TSK000009,S071,52.08219957,52.08219957
TSK000009,S072,72.3246275,72.3246275
TSK000009,S073,26.38962661,26.38962661
TSK000009,S074,40.80992912,40.80992912
TSK000009,S075,26.38962661,26.38962661
TSK000009,S076,26.38962661,26.38962661
TSK000009,S077,231.6061469,231.6061469
TSK000009,S078,95.66598908,95.66598908
TSK000009,S079,26.38962661,26.38962661
TSK000009,S080,140.81729219,140.81729219
TSK000009,S081,138.30486445,138.30486445
TSK000009,S082,105.63597977,105.63597977
TSK000009,S083,35.46035436,35.46035436
TSK000009,S084,68.12084945,68.12084945
TSK000009,S085,26.38962661,26.38962661
TSK000009,S086,187.02121581,187.02121581
TSK000009,S087,99.3792009,99.3792009
TSK000009,S088,213.70089005,213.70089005
TSK000009,S089,83.98817665,83.98817665
TSK000009,S090,26.38962661,26.38962661
TSK000009,S091,100.7891501,100.7891501
TSK000009,S092,89.95419852,89.95419852
TSK000009,S093,73.09417912,73.09417912
TSK000009,S094,26.38962661,26.38962661
TSK000009,S095,26.38962661,26.38962661
TSK000009,S096,26.38962661,26.38962661
TSK000009,S097,56.95887514,56.95887514
TSK000009,S098,73.85742585,73.85742585
TSK000009,S099,45.55046734,45.55046734
TSK000009,S100,26.38962661,26.38962661
TSK000028,S001,0.9955759,0.9955759
TSK000028,S002,0.9955759,0.9955759
TSK000028,S003,2.17700325,2.17700325
TSK000028,S004,2.15106337,2.15106337
TSK000028,S005,4.32857303,4.32857303
TSK000028,S006,8.52574794,8.52574794
TSK000028,S007,2.00425202,2.00425202
TSK000028,S008,2.8768479,2.8768479
TSK000028,S009,2.59022305,2.59022305
TSK000028,S010,0.9955759,0.9955759
TSK000028,S011,2.21344781,2.21344781
TSK000028,S012,0.9955759,0.9955759
TSK000028,S013,2.01520679,2.01520679
TSK000028,S014,3.32819866,3.32819866
TSK000028,S015,0.9955759,0.9955759
TSK000028,S016,0.9955759,0.9955759
TSK000028,S017,4.4505645,4.4505645
TSK000028,S018,0.9955759,0.9955759
TSK000028,S019,0.9955759,0.9955759
TSK000028,S020,3.28890722,3.28890722
TSK000028,S021,2.66115713,2.66115713
TSK000028,S022,0.9955759,0.9955759
TSK000028,S023,9.49938238,9.49938238
TSK000028,S024,4.59760111,4.59760111
TSK000028,S025,2.07798549,2.07798549
TSK000028,S026,4.4505645,4.4505645
TSK000028,S027,2.78120243,2.78120243
TSK000028,S028,1.79161488,1.79161488
TSK000028,S029,2.3732457,2.3732457
TSK000028,S030,5.90109045,5.90109045
TSK000028,S031,2.27352755,2.27352755
TSK000028,S032,4.21165066,4.21165066
TSK000028,S033,2.23052037,2.23052037
TSK000028,S034,4.81460015,4.81460015
TSK000028,S035,0.9955759,0.9955759
TSK000028,S036,0.9955759,0.9955759
TSK000028,S037,0.9955759,0.9955759
TSK000028,S038,5.7925832,5.7925832
TSK000028,S039,1.51328166,1.51328166
TSK000028,S040,10.67716446,10.67716446
TSK000028,S041,2.47900769,2.47900769
TSK000028,S042,2.3164644,2.3164644
TSK000028,S043,3.25549828,3.25549828
TSK000028,S044,2.62688813,2.62688813
TSK000028,S045,3.75463569,3.75463569
TSK000028,S046,2.01520679,2.01520679
TSK000028,S047,3.24102478,3.24102478
TSK000028,S048,1.90541744,1.90541744
TSK000028,S049,2.96701718,2.96701718
TSK000028,S050,1.79161488,1.79161488
TSK000028,S051,3.02375644,3.02375644
TSK000028,S052,4.59760111,4.59760111
TSK000028,S053,0.9955759,0.9955759
TSK000028,S054,1.9426706,1.9426706
TSK000028,S055,6.81292219,6.81292219
TSK000028,S056,0.9955759,0.9955759
TSK000028,S057,2.98610456,2.98610456
TSK000028,S058,2.77103935,2.77103935
TSK000028,S059,2.58556141,2.58556141
TSK000028,S060,2.49091842,2.49091842
TSK000028,S061,2.345455,2.345455
TSK000028,S062,3.19437081,3.19437081
TSK000028,S063,2.88381147,2.88381147
TSK000028,S064,1.51328166,1.51328166
TSK000028,S065,0.9955759,0.9955759
TSK000028,S066,2.49021387,2.49021387
TSK000028,S067,3.247582,3.247582
TSK000028,S068,4.44740388,4.44740388
TSK000028,S069,3.03875499,3.03875499
TSK000028,S070,0.9955759,0.9955759
TSK000028,S071,2.3732457,2.3732457
TSK000028,S072,2.93302964,2.93302964
TSK000028,S073,0.9955759,0.9955759
TSK000028,S074,1.61045019,1.61045019
TSK000028,S075,0.9955759,0.9955759
TSK000028,S076,0.9955759,0.9955759
TSK000028,S077,6.99165925,6.99165925
TSK000028,S078,2.21344781,2.21344781
TSK000028,S079,0.9955759,0.9955759
TSK000028,S080,3.8896675,3.8896675
TSK000028,S081,3.67011497,3.67011497
TSK000028,S082,2.53919921,2.53919921
TSK000028,S083,1.13478925,1.13478925
TSK000028,S084,2.71023307,2.71023307
TSK000028,S085,0.9955759,0.9955759
TSK000028,S086,3.96507905,3.96507905
TSK000028,S087,2.96701718,2.96701718
TSK000028,S088,10.67716446,10.67716446
TSK000028,S089,2.34427185,2.34427185
TSK000028,S090,0.9955759,0.9955759
TSK000028,S091,2.88381147,2.88381147
TSK000028,S092,2.33025811,2.33025811
TSK000028,S093,2.01301129,2.01301129
TSK000028,S094,0.9955759,0.9955759
TSK000028,S095,0.9955759,0.9955759
TSK000028,S096,0.9955759,0.9955759
TSK000028,S097,2.92205464,2.92205464
TSK000028,S098,1.94278573,1.94278573
TSK000028,S099,1.90541744,1.90541744
TSK000028,S100,0.9955759,0.9955759
TSK000036,S001,7.13099469,7.13099469
TSK000036,S002,7.13099469,7.13099469
TSK000036,S003,13.21988155,13.21988155
TSK000036,S004,14.84919097,14.84919097
TSK000036,S005,37.2561193,37.2561193
TSK000036,S006,50.22740048,50.22740048
TSK000036,S007,19.68053326,19.68053326
TSK000036,S008,21.7846183,21.7846183
TSK000036,S009,18.93785511,18.93785511
TSK000036,S010,7.13099469,7.13099469
TSK000036,S011,24.79208814,24.79208814
TSK000036,S012,7.13099469,7.13099469
TSK000036,S013,25.3832303,25.3832303
TSK000036,S014,26.94757955,26.94757955
TSK000036,S015,7.13099469,7.13099469
TSK000036,S016,7.13099469,7.13099469
TSK000036,S017,48.65241822,48.65241822
TSK000036,S018,7.13099469,7.13099469
TSK000036,S019,7.13099469,7.13099469
TSK000036,S020,25.2090719,25.2090719
TSK000036,S021,19.70899283,19.70899283
TSK000036,S022,7.13099469,7.13099469
TSK000036,S023,98.47301746,98.47301746
TSK000036,S024,46.93316326,46.93316326
TSK000036,S025,14.3243942,14.3243942
TSK000036,S026,48.65241822,48.65241822
TSK000036,S027,17.61162167,17.61162167
TSK000036,S028,10.42394573,10.42394573
TSK000036,S029,15.46368851,15.46368851
TSK000036,S030,73.26983579,73.26983579
TSK000036,S031,20.02762381,20.02762381
TSK000036,S032,53.22461233,53.22461233
TSK000036,S033,23.86598518,23.86598518
TSK000036,S034,53.54078999,53.54078999
TSK000036,S035,7.13099469,7.13099469
TSK000036,S036,7.13099469,7.13099469
TSK000036,S037,7.13099469,7.13099469
TSK000036,S038,75.84383744,75.84383744
TSK000036,S039,10.18619152,10.18619152
TSK000036,S040,63.54523192,63.54523192
TSK000036,S041,17.90668439,17.90668439
TSK000036,S042,25.75259496,25.75259496
TSK000036,S043,26.61816617,26.61816617
TSK000036,S044,16.69723164,16.69723164
TSK000036,S045,40.46994833,40.46994833
TSK000036,S046,25.3832303,25.3832303
TSK000036,S047,32.41216489,32.41216489
TSK000036,S048,13.21129865,13.21129865
TSK000036,S049,25.17293798,25.17293798
TSK000036,S050,10.42394573,10.42394573
TSK000036,S051,34.73904685,34.73904685
TSK000036,S052,46.93316326,46.93316326
TSK000036,S053,7.13099469,7.13099469
TSK000036,S054,13.68416097,13.68416097
TSK000036,S055,86.85889408,86.85889408
TSK000036,S056,7.13099469,7.13099469
TSK000036,S057,31.97528129,31.97528129
TSK000036,S058,21.70801295,21.70801295
TSK000036,S059,23.14618279,23.14618279
TSK000036,S060,25.1075759,25.1075759
TSK000036,S061,14.17362409,14.17362409
TSK000036,S062,25.93415585,25.93415585
TSK000036,S063,25.37000763,25.37000763
TSK000036,S064,10.18619152,10.18619152
TSK000036,S065,7.13099469,7.13099469
TSK000036,S066,16.05290353,16.05290353
TSK000036,S067,23.56328135,23.56328135
TSK000036,S068,50.45643693,50.45643693
TSK000036,S069,26.45678956,26.45678956
TSK000036,S070,7.13099469,7.13099469
TSK000036,S071,15.46368851,15.46368851
TSK000036,S072,21.36489446,21.36489446
TSK000036,S073,7.13099469,7.13099469
TSK000036,S074,11.6302439,11.6302439
TSK000036,S075,7.13099469,7.13099469
TSK000036,S076,7.13099469,7.13099469
TSK000036,S077,62.60794317,62.60794317
TSK000036,S078,24.79208814,24.79208814
TSK000036,S079,7.13099469,7.13099469
TSK000036,S080,40.04830829,40.04830829
TSK000036,S081,39.11418605,39.11418605
TSK000036,S082,29.33318331,29.33318331
TSK000036,S083,9.62302873,9.62302873
TSK000036,S084,19.23927486,19.23927486
TSK000036,S085,7.13099469,7.13099469
TSK000036,S086,44.013578,44.013578
TSK000036,S087,25.17293798,25.17293798
TSK000036,S088,63.54523192,63.54523192
TSK000036,S089,21.21428611,21.21428611
TSK000036,S090,7.13099469,7.13099469
TSK000036,S091,25.37000763,25.37000763
TSK000036,S092,21.8986403,21.8986403
TSK000036,S093,17.97669111,17.97669111
TSK000036,S094,7.13099469,7.13099469
TSK000036,S095,7.13099469,7.13099469
TSK000036,S096,7.13099469,7.13099469
TSK000036,S097,17.49549585,17.49549585
TSK000036,S098,18.07260226,18.07260226
TSK000036,S099,13.21129865,13.21129865
TSK000036,S100,7.13099469,7.13099469
TSK000037,S001,9.96955264,9.96955264
TSK000037,S002,9.96955264,9.96955264
TSK000037,S003,18.18387016,18.18387016
TSK000037,S004,20.84194111,20.84194111
TSK000037,S005,54.03131547,54.03131547
TSK000037,S006,69.48349621,69.48349621
TSK000037,S007,28.45775902,28.45775902
TSK000037,S008,31.11354942,31.11354942
TSK000037,S009,26.78771005,26.78771005
TSK000037,S010,9.96955264,9.96955264
TSK000037,S011,36.09732216,36.09732216
TSK000037,S012,9.96955264,9.96955264
TSK000037,S013,37.21660428,37.21660428
TSK000037,S014,38.62591225,38.62591225
TSK000037,S015,9.96955264,9.96955264
TSK000037,S016,9.96955264,9.96955264
TSK000037,S017,71.10572353,71.10572353
TSK000037,S018,9.96955264,9.96955264
TSK000037,S019,9.96955264,9.96955264
TSK000037,S020,35.79877009,35.79877009
TSK000037,S021,27.91787305,27.91787305
TSK000037,S022,9.96955264,9.96955264
TSK000037,S023,143.88994463,143.88994463
TSK000037,S024,68.46418229,68.46418229
TSK000037,S025,19.95418235,19.95418235
TSK000037,S026,71.10572353,71.10572353
TSK000037,S027,24.40766966,24.40766966
TSK000037,S028,14.20884547,14.20884547
TSK000037,S029,21.69916451,21.69916451
TSK000037,S030,107.48866554,107.48866554
TSK000037,S031,28.75286933,28.75286933
TSK000037,S032,78.04190876,78.04190876
TSK000037,S033,34.6216997,34.6216997
TSK000037,S034,78.35848607,78.35848607
TSK000037,S035,9.96955264,9.96955264
TSK000037,S036,9.96955264,9.96955264
TSK000037,S037,9.96955264,9.96955264
TSK000037,S038,111.77308151,111.77308151
TSK000037,S039,14.26073219,14.26073219
TSK000037,S040,86.45769252,86.45769252
TSK000037,S041,25.17087683,25.17087683
TSK000037,S042,37.51997641,37.51997641
TSK000037,S043,38.38315511,38.38315511
TSK000037,S044,23.40344427,23.40344427
TSK000037,S045,59.05459936,59.05459936
TSK000037,S046,37.21660428,37.21660428
TSK000037,S047,46.96866147,46.96866147
TSK000037,S048,18.50267047,18.50267047
TSK000037,S049,35.87565662,35.87565662
TSK000037,S050,14.20884547,14.20884547
TSK000037,S051,50.71439203,50.71439203
TSK000037,S052,68.46418229,68.46418229
TSK000037,S053,9.96955264,9.96955264
TSK000037,S054,19.1341592,19.1341592
TSK000037,S055,128.73310582,128.73310582
TSK000037,S056,9.96955264,9.96955264
TSK000037,S057,46.65564117,46.65564117
TSK000037,S058,30.69114446,30.69114446
TSK000037,S059,33.38449703,33.38449703
TSK000037,S060,36.44143413,36.44143413
TSK000037,S061,19.63282085,19.63282085
TSK000037,S062,37.22224354,37.22224354
TSK000037,S063,36.54012586,36.54012586
TSK000037,S064,14.26073219,14.26073219
TSK000037,S065,9.96955264,9.96955264
TSK000037,S066,22.41170763,22.41170763
TSK000037,S067,33.31799119,33.31799119
TSK000037,S068,74.17153129,74.17153129
TSK000037,S069,38.0297271,38.0297271
TSK000037,S070,9.96955264,9.96955264
TSK000037,S071,21.69916451,21.69916451
TSK000037,S072,30.23588894,30.23588894
TSK000037,S073,9.96955264,9.96955264
TSK000037,S074,16.25279196,16.25279196
TSK000037,S075,9.96955264,9.96955264
TSK000037,S076,9.96955264,9.96955264
TSK000037,S077,89.68292279,89.68292279
TSK000037,S078,36.09732216,36.09732216
TSK000037,S079,9.96955264,9.96955264
TSK000037,S080,58.2560495,58.2560495
TSK000037,S081,57.04287775,57.04287775
TSK000037,S082,42.84243419,42.84243419
TSK000037,S083,13.68967665,13.68967665
TSK000037,S084,27.00454992,27.00454992
TSK000037,S085,9.96955264,9.96955264
TSK000037,S086,64.26786718,64.26786718
TSK000037,S087,35.87565662,35.87565662
TSK000037,S088,86.45769252,86.45769252
TSK000037,S089,30.39058146,30.39058146
TSK000037,S090,9.96955264,9.96955264
TSK000037,S091,36.54012586,36.54012586
TSK000037,S092,31.59894863,31.59894863
TSK000037,S093,25.84943133,25.84943133
TSK000037,S094,9.96955264,9.96955264
TSK000037,S095,9.96955264,9.96955264
TSK000037,S096,9.96955264,9.96955264
TSK000037,S097,23.96859713,23.96859713
TSK000037,S098,26.09292607,26.09292607
TSK000037,S099,18.50267047,18.50267047
TSK000037,S100,9.96955264,9.96955264
TSK000060,S001,4.58987033,4.58987033
TSK000060,S002,4.58987033,4.58987033
TSK000060,S003,9.01022344,9.01022344
TSK000060,S004,9.41436972,9.41436972
TSK000060,S005,18.94492578,18.94492578
TSK000060,S006,36.9830588,36.9830588
TSK000060,S007,9.48720005,9.48720005
TSK000060,S008,12.87838815,12.87838815
TSK000060,S009,11.04918608,11.04918608
TSK000060,S010,4.58987033,4.58987033
TSK000060,S011,10.9418231,10.9418231
TSK000060,S012,4.58987033,4.58987033
TSK000060,S013,10.38212429,10.38212429
TSK000060,S014,14.38275156,14.38275156
TSK000060,S015,4.58987033,4.58987033
TSK000060,S016,4.58987033,4.58987033
TSK000060,S017,21.13265011,21.13265011
TSK000060,S018,4.58987033,4.58987033
TSK000060,S019,4.58987033,4.58987033
TSK000060,S020,13.97380274,13.97380274
TSK000060,S021,11.61239244,11.61239244
TSK000060,S022,4.58987033,4.58987033
TSK000060,S023,47.34607349,47.34607349
TSK000060,S024,22.23273119,22.23273119
TSK000060,S025,8.80080629,8.80080629
TSK000060,S026,21.13265011,21.13265011
TSK000060,S027,11.43735411,11.43735411
TSK000060,S028,7.45589132,7.45589132
TSK000060,S029,10.00602075,10.00602075
TSK000060,S030,31.09204353,31.09204353
TSK000060,S031,10.14716169,10.14716169
TSK000060,S032,23.41944085,23.41944085
TSK000060,S033,11.86924474,11.86924474
TSK000060,S034,23.35851929,23.35851929
TSK000060,S035,4.58987033,4.58987033
TSK000060,S036,4.58987033,4.58987033
TSK000060,S037,4.58987033,4.58987033
TSK000060,S038,31.38157357,31.38157357
TSK000060,S039,6.61719956,6.61719956
TSK000060,S040,48.07892837,48.07892837
TSK000060,S041,10.51350348,10.51350348
TSK000060,S042,10.90150156,10.90150156
TSK000060,S043,14.21317137,14.21317137
TSK000060,S044,10.97443048,10.97443048
TSK000060,S045,18.45691948,18.45691948
TSK000060,S046,10.38212429,10.38212429
TSK000060,S047,14.86581467,14.86581467
TSK000060,S048,8.1777699,8.1777699
TSK000060,S049,13.84255375,13.84255375
TSK000060,S050,7.45589132,7.45589132
TSK000060,S051,14.15341252,14.15341252
TSK000060,S052,22.23273119,22.23273119
TSK000060,S053,4.58987033,4.58987033
TSK000060,S054,8.31728718,8.31728718
TSK000060,S055,36.32963305,36.32963305
TSK000060,S056,4.58987033,4.58987033
TSK000060,S057,14.80478857,14.80478857
TSK000060,S058,11.83189684,11.83189684
TSK000060,S059,12.53740741,12.53740741
TSK000060,S060,11.92537857,11.92537857
TSK000060,S061,9.72352274,9.72352274
TSK000060,S062,13.85969095,13.85969095
TSK000060,S063,13.7401853,13.7401853
TSK000060,S064,6.61719956,6.61719956
TSK000060,S065,4.58987033,4.58987033
TSK000060,S066,10.40188917,10.40188917
TSK000060,S067,13.67029586,13.67029586
TSK000060,S068,21.46212482,21.46212482
TSK000060,S069,13.84019837,13.84019837
TSK000060,S070,4.58987033,4.58987033
TSK000060,S071,10.00602075,10.00602075
TSK000060,S072,12.42765255,12.42765255
TSK000060,S073,4.58987033,4.58987033
TSK000060,S074,7.01432477,7.01432477
TSK000060,S075,4.58987033,4.58987033
TSK000060,S076,4.58987033,4.58987033
TSK000060,S077,31.26697227,31.26697227
TSK000060,S078,10.9418231,10.9418231
TSK000060,S079,4.58987033,4.58987033
TSK000060,S080,17.59500297,17.59500297
TSK000060,S081,16.799677,16.799677
TSK000060,S082,12.01278098,12.01278098
TSK000060,S083,5.31311527,5.31311527
TSK000060,S084,11.64600829,11.64600829
TSK000060,S085,4.58987033,4.58987033
TSK000060,S086,20.73015039,20.73015039
TSK000060,S087,13.84255375,13.84255375
TSK000060,S088,48.07892837,48.07892837
TSK000060,S089,11.18292643,11.18292643
TSK000060,S090,4.58987033,4.58987033
TSK000060,S091,13.7401853,13.7401853
TSK000060,S092,11.53119762,11.53119762
TSK000060,S093,9.83744015,9.83744015
TSK000060,S094,4.58987033,4.58987033
TSK000060,S095,4.58987033,4.58987033
TSK000060,S096,4.58987033,4.58987033
TSK000060,S097,11.81151631,11.81151631
TSK000060,S098,9.63785938,9.63785938
TSK000060,S099,8.1777699,8.1777699
TSK000060,S100,4.58987033,4.58987033
TSK000080,S001,1.84188164,1.84188164
TSK000080,S002,1.84188164,1.84188164
TSK000080,S003,4.10444655,4.10444655
TSK000080,S004,4.10367699,4.10367699
TSK000080,S005,8.6137865,8.6137865
TSK000080,S006,16.5599292,16.5599292
TSK000080,S007,3.72653981,3.72653981
TSK000080,S008,5.63915452,5.63915452
TSK000080,S009,4.96301306,4.96301306
TSK000080,S010,1.84188164,1.84188164
TSK000080,S011,4.02387246,4.02387246
TSK000080,S012,1.84188164,1.84188164
TSK000080,S013,3.61991567,3.61991567
TSK000080,S014,6.4476863,6.4476863
TSK000080,S015,1.84188164,1.84188164
TSK000080,S016,1.84188164,1.84188164
TSK000080,S017,8.37267132,8.37267132
TSK000080,S018,1.84188164,1.84188164
TSK000080,S019,1.84188164,1.84188164
TSK000080,S020,6.2733751,6.2733751
TSK000080,S021,5.09897408,5.09897408
TSK000080,S022,1.84188164,1.84188164
TSK000080,S023,18.25775454,18.25775454
TSK000080,S024,8.8115316,8.8115316
TSK000080,S025,3.86124939,3.86124939
TSK000080,S026,8.37267132,8.37267132
TSK000080,S027,5.27304436,5.27304436
TSK000080,S028,3.34960979,3.34960979
TSK000080,S029,4.6306453,4.6306453
TSK000080,S030,10.71964327,10.71964327
TSK000080,S031,4.28196532,4.28196532
TSK000080,S032,7.55587286,7.55587286
TSK000080,S033,4.05517688,4.05517688
TSK000080,S034,9.0642078,9.0642078
TSK000080,S035,1.84188164,1.84188164
TSK000080,S036,1.84188164,1.84188164
TSK000080,S037,1.84188164,1.84188164
TSK000080,S038,10.59482495,10.59482495
TSK000080,S039,2.89185049,2.89185049
TSK000080,S040,19.64460605,19.64460605
TSK000080,S041,4.66328079,4.66328079
TSK000080,S042,4.24337765,4.24337765
TSK000080,S043,6.44203859,6.44203859
TSK000080,S044,5.15574327,5.15574327
TSK000080,S045,7.04258196,7.04258196
TSK000080,S046,3.61991567,3.61991567
TSK000080,S047,6.04575144,6.04575144
TSK000080,S048,3.60018961,3.60018961
TSK000080,S049,5.49434019,5.49434019
TSK000080,S050,3.34960979,3.34960979
TSK000080,S051,5.52121913,5.52121913
TSK000080,S052,8.8115316,8.8115316
TSK000080,S053,1.84188164,1.84188164
TSK000080,S054,3.6237538,3.6237538
TSK000080,S055,13.12538974,13.12538974
TSK000080,S056,1.84188164,1.84188164
TSK000080,S057,5.61502046,5.61502046
TSK000080,S058,5.14186094,5.14186094
TSK000080,S059,4.94261803,4.94261803
TSK000080,S060,4.67025141,4.67025141
TSK000080,S061,4.52698659,4.52698659
TSK000080,S062,6.21585034,6.21585034
TSK000080,S063,5.51637096,5.51637096
TSK000080,S064,2.89185049,2.89185049
