task_id,scenario_id,self_base_loss,outsourced_loss
TSK000012,S090,24.17089027,24.17089027
TSK000012,S091,63.93634413,63.93634413
TSK000012,S092,119.84017349,119.84017349
TSK000012,S093,24.17089027,24.17089027
TSK000012,S094,24.17089027,24.17089027
TSK000012,S095,24.17089027,24.17089027
TSK000012,S096,130.09923103,130.09923103
TSK000012,S097,98.58829781,98.58829781
TSK000012,S098,24.17089027,24.17089027
TSK000012,S099,130.2725832,130.2725832
TSK000012,S100,24.17089027,24.17089027
TSK000016,S001,1.84188164,1.84188164
TSK000016,S002,3.58383505,3.58383505
TSK000016,S003,1.84188164,1.84188164
TSK000016,S004,5.68130834,5.68130834
TSK000016,S005,1.84188164,1.84188164
TSK000016,S006,1.84188164,1.84188164
TSK000016,S007,4.94261803,4.94261803
TSK000016,S008,3.6237538,3.6237538
TSK000016,S009,4.79934968,4.79934968
TSK000016,S010,1.84188164,1.84188164
TSK000016,S011,7.14037571,7.14037571
TSK000016,S012,1.84188164,1.84188164
TSK000016,S013,5.27634379,5.27634379
TSK000016,S014,4.63319935,4.63319935
TSK000016,S015,5.76456801,5.76456801
TSK000016,S016,6.14185597,6.14185597
TSK000016,S017,1.84188164,1.84188164
TSK000016,S018,6.20593699,6.20593699
TSK000016,S019,1.84188164,1.84188164
TSK000016,S020,5.11441809,5.11441809
TSK000016,S021,1.84188164,1.84188164
TSK000016,S022,7.74784388,7.74784388
TSK000016,S023,1.84188164,1.84188164
TSK000016,S024,6.44203859,6.44203859
TSK000016,S025,4.49053279,4.49053279
TSK000016,S026,1.84188164,1.84188164
TSK000016,S027,1.84188164,1.84188164
TSK000016,S028,14.66433424,14.66433424
TSK000016,S029,2.3023465,2.3023465
TSK000016,S030,4.80339698,4.80339698
TSK000016,S031,10.35380751,10.35380751
TSK000016,S032,1.84188164,1.84188164
TSK000016,S033,1.84188164,1.84188164
TSK000016,S034,8.42502108,8.42502108
TSK000016,S035,3.60875341,3.60875341
TSK000016,S036,1.84188164,1.84188164
TSK000016,S037,7.9055949,7.9055949
TSK000016,S038,3.94527782,3.94527782
TSK000016,S039,1.84188164,1.84188164
TSK000016,S040,4.07336192,4.07336192
TSK000016,S041,7.19146169,7.19146169
TSK000016,S042,6.46302644,6.46302644
TSK000016,S043,3.7185569,3.7185569
TSK000016,S044,1.84188164,1.84188164
TSK000016,S045,1.84188164,1.84188164
TSK000016,S046,4.02387246,4.02387246
TSK000016,S047,8.02137915,8.02137915
TSK000016,S048,5.05626419,5.05626419
TSK000016,S049,1.84188164,1.84188164
TSK000016,S050,7.31331558,7.31331558
TSK000016,S051,4.37169263,4.37169263
TSK000016,S052,3.70908162,3.70908162
TSK000016,S053,1.84188164,1.84188164
TSK000016,S054,4.37169263,4.37169263
TSK000016,S055,1.84188164,1.84188164
TSK000016,S056,6.01500465,6.01500465
TSK000016,S057,5.19001171,5.19001171
TSK000016,S058,1.84188164,1.84188164
TSK000016,S059,4.40882199,4.40882199
TSK000016,S060,8.90400058,8.90400058
TSK000016,S061,8.83778226,8.83778226
TSK000016,S062,4.18928771,4.18928771
TSK000016,S063,4.93782908,4.93782908
TSK000016,S064,4.28196532,4.28196532
TSK000016,S065,8.84429052,8.84429052
TSK000016,S066,5.01284024,5.01284024
TSK000016,S067,2.88386379,2.88386379
TSK000016,S068,4.06879339,4.06879339
TSK000016,S069,1.84188164,1.84188164
TSK000016,S070,25.63223223,25.63223223
TSK000016,S071,8.24137679,8.24137679
TSK000016,S072,7.78986075,7.78986075
TSK000016,S073,1.84188164,1.84188164
TSK000016,S074,5.52437552,5.52437552
TSK000016,S075,1.84188164,1.84188164
TSK000016,S076,1.84188164,1.84188164
TSK000016,S077,4.6306453,4.6306453
TSK000016,S078,5.61502046,5.61502046
TSK000016,S079,6.02463553,6.02463553
TSK000016,S080,7.65799126,7.65799126
TSK000016,S081,1.84188164,1.84188164
TSK000016,S082,8.24137679,8.24137679
TSK000016,S083,19.64460605,19.64460605
TSK000016,S084,1.84188164,1.84188164
TSK000016,S085,5.91924167,5.91924167
TSK000016,S086,6.8951946,6.8951946
TSK000016,S087,1.84188164,1.84188164
TSK000016,S088,1.84188164,1.84188164
TSK000016,S089,3.46750394,3.46750394
TSK000016,S090,1.84188164,1.84188164
TSK000016,S091,5.09897408,5.09897408
TSK000016,S092,7.26477566,7.26477566
TSK000016,S093,1.84188164,1.84188164
TSK000016,S094,1.84188164,1.84188164
TSK000016,S095,1.84188164,1.84188164
TSK000016,S096,7.78986075,7.78986075
TSK000016,S097,4.82023911,4.82023911
TSK000016,S098,1.84188164,1.84188164
TSK000016,S099,7.72157684,7.72157684
TSK000016,S100,1.84188164,1.84188164
TSK000018,S001,1.9640918,1.9640918
TSK000018,S002,3.82162505,3.82162505
TSK000018,S003,1.9640918,1.9640918
TSK000018,S004,6.05826719,6.05826719
TSK000018,S005,1.9640918,1.9640918
TSK000018,S006,1.9640918,1.9640918
TSK000018,S007,5.27056425,5.27056425
TSK000018,S008,3.86419244,3.86419244
TSK000018,S009,5.11778994,5.11778994
TSK000018,S010,1.9640918,1.9640918
TSK000018,S011,7.61414471,7.61414471
TSK000018,S012,1.9640918,1.9640918
TSK000018,S013,5.62643295,5.62643295
TSK000018,S014,4.94061542,4.94061542
TSK000018,S015,6.14705119,6.14705119
TSK000018,S016,6.54937248,6.54937248
TSK000018,S017,1.9640918,1.9640918
TSK000018,S018,6.61770532,6.61770532
TSK000018,S019,1.9640918,1.9640918
TSK000018,S020,5.45376337,5.45376337
TSK000018,S021,1.9640918,1.9640918
TSK000018,S022,8.26191883,8.26191883
TSK000018,S023,1.9640918,1.9640918
TSK000018,S024,6.86947243,6.86947243
TSK000018,S025,4.78848284,4.78848284
TSK000018,S026,1.9640918,1.9640918
TSK000018,S027,1.9640918,1.9640918
TSK000018,S028,15.63732325,15.63732325
TSK000018,S029,2.45510882,2.45510882
TSK000018,S030,5.12210578,5.12210578
TSK000018,S031,11.04079,11.04079
TSK000018,S032,1.9640918,1.9640918
TSK000018,S033,1.9640918,1.9640918
TSK000018,S034,8.98402721,8.98402721
TSK000018,S035,3.84819676,3.84819676
TSK000018,S036,1.9640918,1.9640918
TSK000018,S037,8.43013674,8.43013674
TSK000018,S038,4.20704981,4.20704981
TSK000018,S039,1.9640918,1.9640918
TSK000018,S040,4.34363238,4.34363238
TSK000018,S041,7.66862029,7.66862029
TSK000018,S042,6.89185284,6.89185284
TSK000018,S043,3.9652858,3.9652858
TSK000018,S044,1.9640918,1.9640918
TSK000018,S045,1.9640918,1.9640918
TSK000018,S046,4.29085926,4.29085926
TSK000018,S047,8.55360336,8.55360336
TSK000018,S048,5.39175092,5.39175092
TSK000018,S049,1.9640918,1.9640918
TSK000018,S050,7.79855927,7.79855927
TSK000018,S051,4.66175754,4.66175754
TSK000018,S052,3.95518183,3.95518183
TSK000018,S053,1.9640918,1.9640918
TSK000018,S054,4.66175754,4.66175754
TSK000018,S055,1.9640918,1.9640918
TSK000018,S056,6.41410449,6.41410449
TSK000018,S057,5.53437268,5.53437268
TSK000018,S058,1.9640918,1.9640918
TSK000018,S059,4.70135046,4.70135046
TSK000018,S060,9.49478735,9.49478735
TSK000018,S061,9.42417539,9.42417539
TSK000018,S062,4.46724993,4.46724993
TSK000018,S063,5.26545755,5.26545755
TSK000018,S064,4.56607677,4.56607677
TSK000018,S065,9.43111548,9.43111548
TSK000018,S066,5.34544576,5.34544576
TSK000018,S067,3.0752102,3.0752102
TSK000018,S068,4.33876072,4.33876072
TSK000018,S069,1.9640918,1.9640918
TSK000018,S070,27.33294906,27.33294906
TSK000018,S071,8.788198,8.788198
TSK000018,S072,8.30672355,8.30672355
TSK000018,S073,1.9640918,1.9640918
TSK000018,S074,5.89092176,5.89092176
TSK000018,S075,1.9640918,1.9640918
TSK000018,S076,1.9640918,1.9640918
TSK000018,S077,4.93789191,4.93789191
TSK000018,S078,5.98758106,5.98758106
TSK000018,S079,6.42437438,6.42437438
TSK000018,S080,8.16610442,8.16610442
TSK000018,S081,1.9640918,1.9640918
TSK000018,S082,8.788198,8.788198
TSK000018,S083,20.94803962,20.94803962
TSK000018,S084,1.9640918,1.9640918
TSK000018,S085,6.31198757,6.31198757
TSK000018,S086,7.35269566,7.35269566
TSK000018,S087,1.9640918,1.9640918
TSK000018,S088,1.9640918,1.9640918
TSK000018,S089,3.69757529,3.69757529
TSK000018,S090,1.9640918,1.9640918
TSK000018,S091,5.43729464,5.43729464
TSK000018,S092,7.74679869,7.74679869
TSK000018,S093,1.9640918,1.9640918
TSK000018,S094,1.9640918,1.9640918
TSK000018,S095,1.9640918,1.9640918
TSK000018,S096,8.30672355,8.30672355
TSK000018,S097,5.14006541,5.14006541
TSK000018,S098,1.9640918,1.9640918
TSK000018,S099,8.23390895,8.23390895
TSK000018,S100,1.9640918,1.9640918
TSK000037,S001,9.91789121,9.91789121
TSK000037,S002,19.54261402,19.54261402
TSK000037,S003,9.91789121,9.91789121
TSK000037,S004,68.11096449,68.11096449
TSK000037,S005,9.91789121,9.91789121
TSK000037,S006,9.91789121,9.91789121
TSK000037,S007,33.18315267,33.18315267
TSK000037,S008,19.04337171,19.04337171
TSK000037,S009,22.35337568,22.35337568
TSK000037,S010,9.91789121,9.91789121
TSK000037,S011,43.08032082,43.08032082
TSK000037,S012,9.91789121,9.91789121
TSK000037,S013,41.68359486,41.68359486
TSK000037,S014,24.28901506,24.28901506
TSK000037,S015,36.51920345,36.51920345
TSK000037,S016,36.80968764,36.80968764
TSK000037,S017,9.91789121,9.91789121
TSK000037,S018,31.98452142,31.98452142
TSK000037,S019,9.91789121,9.91789121
TSK000037,S020,33.39175871,33.39175871
TSK000037,S021,9.91789121,9.91789121
TSK000037,S022,62.10881513,62.10881513
TSK000037,S023,9.91789121,9.91789121
TSK000037,S024,38.22051647,38.22051647
TSK000037,S025,23.71725553,23.71725553
TSK000037,S026,9.91789121,9.91789121
TSK000037,S027,9.91789121,9.91789121
TSK000037,S028,129.89570937,129.89570937
TSK000037,S029,15.23423806,15.23423806
TSK000037,S030,24.47305147,24.47305147
TSK000037,S031,81.40870691,81.40870691
TSK000037,S032,9.91789121,9.91789121
TSK000037,S033,9.91789121,9.91789121
TSK000037,S034,41.70567627,41.70567627
TSK000037,S035,15.94272405,15.94272405
TSK000037,S036,9.91789121,9.91789121
TSK000037,S037,77.87491699,77.87491699
TSK000037,S038,19.17578433,19.17578433
TSK000037,S039,9.91789121,9.91789121
TSK000037,S040,25.71885727,25.71885727
TSK000037,S041,36.64941794,36.64941794
TSK000037,S042,46.59630031,46.59630031
TSK000037,S043,23.5758341,23.5758341
TSK000037,S044,9.91789121,9.91789121
TSK000037,S045,9.91789121,9.91789121
TSK000037,S046,35.78553499,35.78553499
TSK000037,S047,41.56402721,41.56402721
TSK000037,S048,29.83493748,29.83493748
TSK000037,S049,9.91789121,9.91789121
TSK000037,S050,57.82366584,57.82366584
TSK000037,S051,31.38138106,31.38138106
TSK000037,S052,17.24850976,17.24850976
TSK000037,S053,9.91789121,9.91789121
TSK000037,S054,31.38138106,31.38138106
TSK000037,S055,9.91789121,9.91789121
TSK000037,S056,54.64343785,54.64343785
TSK000037,S057,23.22995159,23.22995159
TSK000037,S058,9.91789121,9.91789121
TSK000037,S059,41.68591361,41.68591361
TSK000037,S060,53.76799057,53.76799057
TSK000037,S061,26.94988929,26.94988929
TSK000037,S062,37.40737373,37.40737373
TSK000037,S063,39.32516824,39.32516824
TSK000037,S064,28.57114974,28.57114974
TSK000037,S065,48.00090634,48.00090634
TSK000037,S066,30.59378998,30.59378998
TSK000037,S067,12.28688308,12.28688308
TSK000037,S068,25.94618867,25.94618867
TSK000037,S069,9.91789121,9.91789121
TSK000037,S070,153.27958606,153.27958606
TSK000037,S071,62.77219758,62.77219758
TSK000037,S072,55.17765768,55.17765768
TSK000037,S073,9.91789121,9.91789121
TSK000037,S074,32.81813716,32.81813716
TSK000037,S075,9.91789121,9.91789121
TSK000037,S076,9.91789121,9.91789121
TSK000037,S077,21.65023538,21.65023538
TSK000037,S078,46.29843493,46.29843493
TSK000037,S079,27.54339416,27.54339416
TSK000037,S080,76.95221667,76.95221667
TSK000037,S081,9.91789121,9.91789121
TSK000037,S082,62.77219758,62.77219758
TSK000037,S083,86.15100653,86.15100653
TSK000037,S084,9.91789121,9.91789121
TSK000037,S085,43.83719279,43.83719279
TSK000037,S086,56.60660432,56.60660432
TSK000037,S087,9.91789121,9.91789121
TSK000037,S088,9.91789121,9.91789121
TSK000037,S089,29.65032346,29.65032346
TSK000037,S090,9.91789121,9.91789121
TSK000037,S091,27.79757678,27.79757678
TSK000037,S092,46.5810693,46.5810693
TSK000037,S093,9.91789121,9.91789121
TSK000037,S094,9.91789121,9.91789121
TSK000037,S095,9.91789121,9.91789121
TSK000037,S096,55.17765768,55.17765768
TSK000037,S097,37.17222665,37.17222665
TSK000037,S098,9.91789121,9.91789121
TSK000037,S099,52.19782986,52.19782986
TSK000037,S100,9.91789121,9.91789121
TSK000046,S001,4.68001168,4.68001168
TSK000046,S002,9.32905781,9.32905781
TSK000046,S003,4.68001168,4.68001168
TSK000046,S004,22.53047866,22.53047866
TSK000046,S005,4.68001168,4.68001168
TSK000046,S006,4.68001168,4.68001168
TSK000046,S007,14.61618869,14.61618869
TSK000046,S008,9.19190812,9.19190812
TSK000046,S009,11.98734592,11.98734592
TSK000046,S010,4.68001168,4.68001168
TSK000046,S011,20.4760074,20.4760074
TSK000046,S012,4.68001168,4.68001168
TSK000046,S013,16.62521234,16.62521234
TSK000046,S014,12.11375884,12.11375884
TSK000046,S015,16.25108945,16.25108945
TSK000046,S016,17.39198381,17.39198381
TSK000046,S017,4.68001168,4.68001168
TSK000046,S018,16.75564111,16.75564111
TSK000046,S019,4.68001168,4.68001168
TSK000046,S020,14.54326343,14.54326343
TSK000046,S021,4.68001168,4.68001168
TSK000046,S022,24.86054991,24.86054991
TSK000046,S023,4.68001168,4.68001168
TSK000046,S024,18.54217761,18.54217761
TSK000046,S025,11.54953409,11.54953409
TSK000046,S026,4.68001168,4.68001168
TSK000046,S027,4.68001168,4.68001168
TSK000046,S028,51.26251552,51.26251552
TSK000046,S029,6.46533194,6.46533194
TSK000046,S030,12.51214462,12.51214462
TSK000046,S031,32.46536261,32.46536261
TSK000046,S032,4.68001168,4.68001168
TSK000046,S033,4.68001168,4.68001168
TSK000046,S034,20.72846597,20.72846597
TSK000046,S035,8.36163842,8.36163842
TSK000046,S036,4.68001168,4.68001168
TSK000046,S037,28.15845695,28.15845695
TSK000046,S038,9.82953968,9.82953968
TSK000046,S039,4.68001168,4.68001168
TSK000046,S040,11.35355769,11.35355769
TSK000046,S041,18.45310169,18.45310169
TSK000046,S042,19.56573683,19.56573683
TSK000046,S043,10.7578699,10.7578699
TSK000046,S044,4.68001168,4.68001168
TSK000046,S045,4.68001168,4.68001168
TSK000046,S046,13.32434642,13.32434642
TSK000046,S047,20.28649567,20.28649567
TSK000046,S048,13.94935518,13.94935518
TSK000046,S049,4.68001168,4.68001168
TSK000046,S050,23.30457909,23.30457909
TSK000046,S051,13.14999554,13.14999554
TSK000046,S052,9.09492927,9.09492927
TSK000046,S053,4.68001168,4.68001168
TSK000046,S054,13.14999554,13.14999554
TSK000046,S055,4.68001168,4.68001168
TSK000046,S056,20.2774855,20.2774855
TSK000046,S057,12.91125617,12.91125617
TSK000046,S058,4.68001168,4.68001168
TSK000046,S059,14.95783289,14.95783289
TSK000046,S060,24.40484365,24.40484365
TSK000046,S061,17.28888637,17.28888637
TSK000046,S062,13.83788775,13.83788775
TSK000046,S063,16.04313425,16.04313425
TSK000046,S064,12.42222193,12.42222193
TSK000046,S065,22.8250718,22.8250718
TSK000046,S066,13.72755086,13.72755086
TSK000046,S067,6.53206701,6.53206701
TSK000046,S068,11.73011513,11.73011513
TSK000046,S069,4.68001168,4.68001168
TSK000046,S070,69.47351369,69.47351369
TSK000046,S071,25.91783629,25.91783629
TSK000046,S072,23.81335129,23.81335129
TSK000046,S073,4.68001168,4.68001168
TSK000046,S074,15.33349495,15.33349495
TSK000046,S075,4.68001168,4.68001168
TSK000046,S076,4.68001168,4.68001168
TSK000046,S077,11.75967184,11.75967184
TSK000046,S078,18.34305636,18.34305636
TSK000046,S079,14.34778596,14.34778596
TSK000046,S080,27.08624715,27.08624715
TSK000046,S081,4.68001168,4.68001168
TSK000046,S082,25.91783629,25.91783629
TSK000046,S083,44.93987287,44.93987287
TSK000046,S084,4.68001168,4.68001168
TSK000046,S085,18.27785024,18.27785024
TSK000046,S086,22.44780668,22.44780668
TSK000046,S087,4.68001168,4.68001168
TSK000046,S088,4.68001168,4.68001168
TSK000046,S089,11.29479996,11.29479996
TSK000046,S090,4.68001168,4.68001168
TSK000046,S091,13.59839568,13.59839568
TSK000046,S092,20.60235734,20.60235734
TSK000046,S093,4.68001168,4.68001168
TSK000046,S094,4.68001168,4.68001168
TSK000046,S095,4.68001168,4.68001168
TSK000046,S096,23.81335129,23.81335129
TSK000046,S097,14.97707468,14.97707468
TSK000046,S098,4.68001168,4.68001168
TSK000046,S099,22.58986333,22.58986333
TSK000046,S100,4.68001168,4.68001168
TSK000057,S001,15.14762229,15.14762229
TSK000057,S002,29.78585646,29.78585646
TSK000057,S003,15.14762229,15.14762229
TSK000057,S004,111.2242715,111.2242715
TSK000057,S005,15.14762229,15.14762229
TSK000057,S006,15.14762229,15.14762229
TSK000057,S007,51.53212571,51.53212571
TSK000057,S008,28.94029225,28.94029225
TSK000057,S009,33.12250246,33.12250246
TSK000057,S010,15.14762229,15.14762229
TSK000057,S011,65.83365054,65.83365054
TSK000057,S012,15.14762229,15.14762229
TSK000057,S013,65.98309919,65.98309919
TSK000057,S014,36.66145018,36.66145018
TSK000057,S015,56.55767429,56.55767429
TSK000057,S016,56.3110507,56.3110507
TSK000057,S017,15.14762229,15.14762229
TSK000057,S018,47.74763416,47.74763416
TSK000057,S019,15.14762229,15.14762229
TSK000057,S020,51.93987263,51.93987263
TSK000057,S021,15.14762229,15.14762229
TSK000057,S022,98.27583977,98.27583977
TSK000057,S023,15.14762229,15.14762229
TSK000057,S024,58.15064159,58.15064159
TSK000057,S025,35.98176814,35.98176814
TSK000057,S026,15.14762229,15.14762229
TSK000057,S027,15.14762229,15.14762229
TSK000057,S028,206.23790566,206.23790566
TSK000057,S029,23.80948703,23.80948703
TSK000057,S030,36.72285907,36.72285907
TSK000057,S031,128.86105536,128.86105536
TSK000057,S032,15.14762229,15.14762229
TSK000057,S033,15.14762229,15.14762229
TSK000057,S034,62.92401449,62.92401449
TSK000057,S035,23.7150706,23.7150706
TSK000057,S036,15.14762229,15.14762229
TSK000057,S037,125.42242374,125.42242374
TSK000057,S038,28.730002,28.730002
TSK000057,S039,15.14762229,15.14762229
TSK000057,S040,39.88732823,39.88732823
TSK000057,S041,55.17587382,55.17587382
TSK000057,S042,73.04707583,73.04707583
TSK000057,S043,36.34234761,36.34234761
TSK000057,S044,15.14762229,15.14762229
TSK000057,S045,15.14762229,15.14762229
TSK000057,S046,57.32951549,57.32951549
TSK000057,S047,63.00472946,63.00472946
TSK000057,S048,45.72321694,45.72321694
TSK000057,S049,15.14762229,15.14762229
TSK000057,S050,91.37842959,91.37842959
TSK000057,S051,49.20963272,49.20963272
TSK000057,S052,25.65628213,25.65628213
TSK000057,S053,15.14762229,15.14762229
TSK000057,S054,49.20963272,49.20963272
TSK000057,S055,15.14762229,15.14762229
TSK000057,S056,87.60383389,87.60383389
TSK000057,S057,34.10072721,34.10072721
TSK000057,S058,15.14762229,15.14762229
TSK000057,S059,67.18435016,67.18435016
TSK000057,S060,82.90229202,82.90229202
TSK000057,S061,37.65701931,37.65701931
TSK000057,S062,59.9880164,59.9880164
TSK000057,S063,62.02695616,62.02695616
TSK000057,S064,44.46963418,44.46963418
