vehicle_id,task_id,q_ki
VEH000019,TSK000147,1
VEH000484,TSK000147,0
VEH000367,TSK000147,0
VEH000279,TSK000147,1
VEH000252,TSK000147,0
VEH000221,TSK000147,0
VEH000408,TSK000147,0
VEH000515,TSK000147,1
VEH000387,TSK000147,1
VEH000331,TSK000147,1
VEH000334,TSK000147,0
VEH000499,TSK000147,1
VEH000358,TSK000147,1
VEH000428,TSK000147,1
VEH000524,TSK000147,1
VEH000410,TSK000147,1
VEH000026,TSK000147,0
VEH000342,TSK000147,0
VEH000058,TSK000147,1
VEH000225,TSK000147,1
VEH000064,TSK000147,1
VEH000027,TSK000147,0
VEH000098,TSK000147,0
VEH000050,TSK000147,0
VEH000529,TSK000152,1
VEH000391,TSK000152,0
VEH000526,TSK000152,1
VEH000446,TSK000152,0
VEH000085,TSK000152,1
VEH000282,TSK000152,0
VEH000087,TSK000152,1
VEH000468,TSK000152,0
VEH000352,TSK000152,0
VEH000011,TSK000152,0
VEH000395,TSK000152,1
VEH000317,TSK000152,0
VEH000340,TSK000152,1
VEH000406,TSK000152,0
VEH000389,TSK000152,1
VEH000330,TSK000152,1
VEH000323,TSK000152,1
VEH000416,TSK000152,1
VEH000313,TSK000152,0
VEH000035,TSK000152,1
VEH000348,TSK000152,1
VEH000364,TSK000152,1
VEH000311,TSK000152,0
VEH000049,TSK000152,0
VEH000531,TSK000152,1
VEH000384,TSK000152,1
VEH000019,TSK000152,0
VEH000484,TSK000152,0
VEH000367,TSK000152,1
VEH000279,TSK000152,0
VEH000252,TSK000152,0
VEH000221,TSK000152,0
VEH000408,TSK000152,1
VEH000515,TSK000152,0
VEH000387,TSK000152,0
VEH000331,TSK000152,1
VEH000334,TSK000152,0
VEH000499,TSK000152,0
VEH000358,TSK000152,1
VEH000428,TSK000152,1
VEH000524,TSK000152,0
VEH000410,TSK000152,1
VEH000026,TSK000152,1
VEH000342,TSK000152,0
VEH000058,TSK000152,0
VEH000225,TSK000152,0
VEH000064,TSK000152,1
VEH000027,TSK000152,1
VEH000098,TSK000152,1
VEH000050,TSK000152,0
VEH000529,TSK000188,0
VEH000391,TSK000188,0
VEH000526,TSK000188,0
VEH000446,TSK000188,0
VEH000085,TSK000188,1
VEH000282,TSK000188,1
VEH000087,TSK000188,1
VEH000468,TSK000188,0
VEH000352,TSK000188,1
VEH000011,TSK000188,0
VEH000395,TSK000188,1
VEH000317,TSK000188,0
VEH000340,TSK000188,1
VEH000406,TSK000188,0
VEH000389,TSK000188,1
VEH000330,TSK000188,0
VEH000323,TSK000188,0
VEH000416,TSK000188,1
VEH000313,TSK000188,0
VEH000035,TSK000188,0
VEH000348,TSK000188,1
VEH000364,TSK000188,1
VEH000311,TSK000188,0
VEH000049,TSK000188,1
VEH000531,TSK000188,1
VEH000384,TSK000188,0
VEH000019,TSK000188,1
VEH000484,TSK000188,0
VEH000367,TSK000188,1
VEH000279,TSK000188,0
VEH000252,TSK000188,0
VEH000221,TSK000188,0
VEH000408,TSK000188,1
VEH000515,TSK000188,1
VEH000387,TSK000188,1
VEH000331,TSK000188,0
VEH000334,TSK000188,1
VEH000499,TSK000188,1
VEH000358,TSK000188,0
VEH000428,TSK000188,0
VEH000524,TSK000188,0
VEH000410,TSK000188,1
VEH000026,TSK000188,1
VEH000342,TSK000188,0
VEH000058,TSK000188,1
VEH000225,TSK000188,0
VEH000064,TSK000188,0
VEH000027,TSK000188,1
VEH000098,TSK000188,1
VEH000050,TSK000188,1
VEH000529,TSK000263,1
VEH000391,TSK000263,0
VEH000526,TSK000263,0
VEH000446,TSK000263,0
VEH000085,TSK000263,1
VEH000282,TSK000263,1
VEH000087,TSK000263,1
VEH000468,TSK000263,0
VEH000352,TSK000263,1
VEH000011,TSK000263,0
VEH000395,TSK000263,0
VEH000317,TSK000263,0
VEH000340,TSK000263,0
VEH000406,TSK000263,0
VEH000389,TSK000263,1
VEH000330,TSK000263,1
VEH000323,TSK000263,1
VEH000416,TSK000263,1
VEH000313,TSK000263,1
VEH000035,TSK000263,0
VEH000348,TSK000263,1
VEH000364,TSK000263,0
VEH000311,TSK000263,0
VEH000049,TSK000263,1
VEH000531,TSK000263,1
VEH000384,TSK000263,0
VEH000019,TSK000263,0
VEH000484,TSK000263,1
VEH000367,TSK000263,0
VEH000279,TSK000263,0
VEH000252,TSK000263,1
VEH000221,TSK000263,0
VEH000408,TSK000263,0
VEH000515,TSK000263,1
VEH000387,TSK000263,0
VEH000331,TSK000263,0
VEH000334,TSK000263,1
VEH000499,TSK000263,1
VEH000358,TSK000263,1
VEH000428,TSK000263,1
VEH000524,TSK000263,0
VEH000410,TSK000263,0
VEH000026,TSK000263,1
VEH000342,TSK000263,0
VEH000058,TSK000263,1
VEH000225,TSK000263,0
VEH000064,TSK000263,0
VEH000027,TSK000263,1
VEH000098,TSK000263,1
VEH000050,TSK000263,1
VEH000529,TSK000413,0
VEH000391,TSK000413,1
VEH000526,TSK000413,1
VEH000446,TSK000413,1
VEH000085,TSK000413,0
VEH000282,TSK000413,0
VEH000087,TSK000413,0
VEH000468,TSK000413,0
VEH000352,TSK000413,1
VEH000011,TSK000413,0
VEH000395,TSK000413,1
VEH000317,TSK000413,1
VEH000340,TSK000413,0
VEH000406,TSK000413,1
VEH000389,TSK000413,0
VEH000330,TSK000413,1
VEH000323,TSK000413,1
VEH000416,TSK000413,0
VEH000313,TSK000413,1
VEH000035,TSK000413,1
VEH000348,TSK000413,0
VEH000364,TSK000413,1
VEH000311,TSK000413,1
VEH000049,TSK000413,1
VEH000531,TSK000413,1
VEH000384,TSK000413,1
VEH000019,TSK000413,0
VEH000484,TSK000413,0
VEH000367,TSK000413,1
VEH000279,TSK000413,0
VEH000252,TSK000413,1
VEH000221,TSK000413,1
VEH000408,TSK000413,1
VEH000515,TSK000413,1
VEH000387,TSK000413,0
VEH000331,TSK000413,0
VEH000334,TSK000413,0
VEH000499,TSK000413,0
VEH000358,TSK000413,0
VEH000428,TSK000413,0
VEH000524,TSK000413,0
VEH000410,TSK000413,1
VEH000026,TSK000413,0
VEH000342,TSK000413,0
VEH000058,TSK000413,0
VEH000225,TSK000413,1
VEH000064,TSK000413,1
VEH000027,TSK000413,0
VEH000098,TSK000413,1
VEH000050,TSK000413,0
VEH000529,TSK000431,1
VEH000391,TSK000431,1
VEH000526,TSK000431,0
VEH000446,TSK000431,0
VEH000085,TSK000431,0
VEH000282,TSK000431,1
VEH000087,TSK000431,1
VEH000468,TSK000431,1
VEH000352,TSK000431,0
VEH000011,TSK000431,1
VEH000395,TSK000431,1
VEH000317,TSK000431,0
VEH000340,TSK000431,0
VEH000406,TSK000431,0
VEH000389,TSK000431,1
VEH000330,TSK000431,1
VEH000323,TSK000431,0
VEH000416,TSK000431,1
VEH000313,TSK000431,0
VEH000035,TSK000431,0
VEH000348,TSK000431,0
VEH000364,TSK000431,0
VEH000311,TSK000431,0
VEH000049,TSK000431,0
VEH000531,TSK000431,1
VEH000384,TSK000431,0
VEH000019,TSK000431,0
VEH000484,TSK000431,0
VEH000367,TSK000431,1
VEH000279,TSK000431,1
VEH000252,TSK000431,0
VEH000221,TSK000431,1
VEH000408,TSK000431,0
VEH000515,TSK000431,0
VEH000387,TSK000431,1
VEH000331,TSK000431,1
VEH000334,TSK000431,1
VEH000499,TSK000431,1
VEH000358,TSK000431,0
VEH000428,TSK000431,0
VEH000524,TSK000431,0
VEH000410,TSK000431,1
VEH000026,TSK000431,1
VEH000342,TSK000431,0
VEH000058,TSK000431,1
VEH000225,TSK000431,1
VEH000064,TSK000431,1
VEH000027,TSK000431,1
VEH000098,TSK000431,1
VEH000050,TSK000431,0
VEH000529,TSK000453,1
VEH000391,TSK000453,1
VEH000526,TSK000453,0
VEH000446,TSK000453,1
VEH000085,TSK000453,1
VEH000282,TSK000453,0
VEH000087,TSK000453,0
VEH000468,TSK000453,1
VEH000352,TSK000453,0
VEH000011,TSK000453,1
VEH000395,TSK000453,0
VEH000317,TSK000453,0
VEH000340,TSK000453,1
VEH000406,TSK000453,0
VEH000389,TSK000453,0
VEH000330,TSK000453,0
VEH000323,TSK000453,1
VEH000416,TSK000453,0
VEH000313,TSK000453,0
VEH000035,TSK000453,0
VEH000348,TSK000453,1
VEH000364,TSK000453,1
VEH000311,TSK000453,0
VEH000049,TSK000453,0
VEH000531,TSK000453,0
VEH000384,TSK000453,1
VEH000019,TSK000453,0
VEH000484,TSK000453,0
VEH000367,TSK000453,1
VEH000279,TSK000453,1
VEH000252,TSK000453,0
VEH000221,TSK000453,1
VEH000408,TSK000453,1
VEH000515,TSK000453,0
VEH000387,TSK000453,1
VEH000331,TSK000453,0
VEH000334,TSK000453,1
VEH000499,TSK000453,1
VEH000358,TSK000453,1
VEH000428,TSK000453,0
VEH000524,TSK000453,1
VEH000410,TSK000453,0
VEH000026,TSK000453,1
VEH000342,TSK000453,1
VEH000058,TSK000453,0
VEH000225,TSK000453,1
VEH000064,TSK000453,1
VEH000027,TSK000453,0
VEH000098,TSK000453,1
VEH000050,TSK000453,0
VEH000529,TSK000459,1
VEH000391,TSK000459,1
VEH000526,TSK000459,1
VEH000446,TSK000459,1
VEH000085,TSK000459,1
VEH000282,TSK000459,0
VEH000087,TSK000459,1
VEH000468,TSK000459,0
VEH000352,TSK000459,0
VEH000011,TSK000459,0
VEH000395,TSK000459,0
VEH000317,TSK000459,1
VEH000340,TSK000459,1
VEH000406,TSK000459,0
VEH000389,TSK000459,0
VEH000330,TSK000459,0
VEH000323,TSK000459,1
VEH000416,TSK000459,1
VEH000313,TSK000459,1
VEH000035,TSK000459,0
VEH000348,TSK000459,0
VEH000364,TSK000459,0
VEH000311,TSK000459,0
VEH000049,TSK000459,1
VEH000531,TSK000459,0
VEH000384,TSK000459,0
VEH000019,TSK000459,0
VEH000484,TSK000459,0
VEH000367,TSK000459,1
VEH000279,TSK000459,1
VEH000252,TSK000459,1
VEH000221,TSK000459,1
VEH000408,TSK000459,1
VEH000515,TSK000459,1
VEH000387,TSK000459,0
VEH000331,TSK000459,0
VEH000334,TSK000459,1
VEH000499,TSK000459,1
VEH000358,TSK000459,0
VEH000428,TSK000459,1
VEH000524,TSK000459,1
VEH000410,TSK000459,0
VEH000026,TSK000459,0
VEH000342,TSK000459,1
VEH000058,TSK000459,0
VEH000225,TSK000459,0
VEH000064,TSK000459,1
VEH000027,TSK000459,1
VEH000098,TSK000459,0
VEH000050,TSK000459,0
VEH000529,TSK000496,1
VEH000391,TSK000496,1
VEH000526,TSK000496,1
VEH000446,TSK000496,0
VEH000085,TSK000496,1
VEH000282,TSK000496,0
VEH000087,TSK000496,1
VEH000468,TSK000496,0
VEH000352,TSK000496,1
VEH000011,TSK000496,1
VEH000395,TSK000496,0
VEH000317,TSK000496,1
VEH000340,TSK000496,0
VEH000406,TSK000496,1
VEH000389,TSK000496,1
VEH000330,TSK000496,1
VEH000323,TSK000496,1
VEH000416,TSK000496,0
VEH000313,TSK000496,0
VEH000035,TSK000496,0
VEH000348,TSK000496,1
VEH000364,TSK000496,0
VEH000311,TSK000496,1
VEH000049,TSK000496,1
VEH000531,TSK000496,0
VEH000384,TSK000496,0
VEH000019,TSK000496,0
VEH000484,TSK000496,1
VEH000367,TSK000496,1
VEH000279,TSK000496,0
VEH000252,TSK000496,1
VEH000221,TSK000496,0
VEH000408,TSK000496,0
VEH000515,TSK000496,0
VEH000387,TSK000496,0
VEH000331,TSK000496,1
VEH000334,TSK000496,1
VEH000499,TSK000496,1
VEH000358,TSK000496,1
VEH000428,TSK000496,0
VEH000524,TSK000496,0
VEH000410,TSK000496,0
VEH000026,TSK000496,1
VEH000342,TSK000496,1
VEH000058,TSK000496,0
VEH000225,TSK000496,0
VEH000064,TSK000496,0
VEH000027,TSK000496,0
VEH000098,TSK000496,1
VEH000050,TSK000496,0
VEH000529,TSK000525,0
VEH000391,TSK000525,0
VEH000526,TSK000525,1
VEH000446,TSK000525,1
VEH000085,TSK000525,1
VEH000282,TSK000525,1
VEH000087,TSK000525,1
VEH000468,TSK000525,0
VEH000352,TSK000525,0
VEH000011,TSK000525,1
VEH000395,TSK000525,1
VEH000317,TSK000525,0
VEH000340,TSK000525,0
VEH000406,TSK000525,1
VEH000389,TSK000525,0
VEH000330,TSK000525,1
VEH000323,TSK000525,1
VEH000416,TSK000525,1
VEH000313,TSK000525,0
VEH000035,TSK000525,0
VEH000348,TSK000525,1
VEH000364,TSK000525,0
VEH000311,TSK000525,1
VEH000049,TSK000525,0
VEH000531,TSK000525,0
VEH000384,TSK000525,1
VEH000019,TSK000525,1
VEH000484,TSK000525,1
VEH000367,TSK000525,1
VEH000279,TSK000525,0
VEH000252,TSK000525,0
VEH000221,TSK000525,1
VEH000408,TSK000525,1
VEH000515,TSK000525,0
VEH000387,TSK000525,1
VEH000331,TSK000525,0
VEH000334,TSK000525,0
VEH000499,TSK000525,0
VEH000358,TSK000525,0
VEH000428,TSK000525,0
VEH000524,TSK000525,0
VEH000410,TSK000525,1
VEH000026,TSK000525,0
VEH000342,TSK000525,1
VEH000058,TSK000525,0
VEH000225,TSK000525,0
VEH000064,TSK000525,1
VEH000027,TSK000525,1
VEH000098,TSK000525,0
VEH000050,TSK000525,1
VEH000529,TSK000529,1
VEH000391,TSK000529,1
VEH000526,TSK000529,1
VEH000446,TSK000529,1
VEH000085,TSK000529,0
VEH000282,TSK000529,0
VEH000087,TSK000529,0
VEH000468,TSK000529,0
VEH000352,TSK000529,0
VEH000011,TSK000529,1
VEH000395,TSK000529,0
VEH000317,TSK000529,1
VEH000340,TSK000529,1
VEH000406,TSK000529,1
VEH000389,TSK000529,1
VEH000330,TSK000529,0
VEH000323,TSK000529,0
VEH000416,TSK000529,1
VEH000313,TSK000529,1
VEH000035,TSK000529,0
VEH000348,TSK000529,1
VEH000364,TSK000529,1
VEH000311,TSK000529,1
VEH000049,TSK000529,0
VEH000531,TSK000529,0
VEH000384,TSK000529,0
VEH000019,TSK000529,1
VEH000484,TSK000529,1
VEH000367,TSK000529,1
VEH000279,TSK000529,0
VEH000252,TSK000529,0
VEH000221,TSK000529,0
VEH000408,TSK000529,1
VEH000515,TSK000529,1
VEH000387,TSK000529,1
VEH000331,TSK000529,1
VEH000334,TSK000529,1
VEH000499,TSK000529,0
VEH000358,TSK000529,0
VEH000428,TSK000529,0
VEH000524,TSK000529,1
VEH000410,TSK000529,0
VEH000026,TSK000529,1
VEH000342,TSK000529,0
VEH000058,TSK000529,0
VEH000225,TSK000529,0
VEH000064,TSK000529,0
VEH000027,TSK000529,1
VEH000098,TSK000529,0
VEH000050,TSK000529,0
VEH000529,TSK000569,0
VEH000391,TSK000569,0
VEH000526,TSK000569,1
VEH000446,TSK000569,0
VEH000085,TSK000569,1
VEH000282,TSK000569,0
VEH000087,TSK000569,0
VEH000468,TSK000569,1
VEH000352,TSK000569,0
VEH000011,TSK000569,0
VEH000395,TSK000569,1
VEH000317,TSK000569,1
VEH000340,TSK000569,0
VEH000406,TSK000569,1
VEH000389,TSK000569,0
VEH000330,TSK000569,0
VEH000323,TSK000569,1
VEH000416,TSK000569,1
VEH000313,TSK000569,1
VEH000035,TSK000569,0
VEH000348,TSK000569,1
VEH000364,TSK000569,1
VEH000311,TSK000569,0
VEH000049,TSK000569,0
VEH000531,TSK000569,1
VEH000384,TSK000569,0
VEH000019,TSK000569,1
VEH000484,TSK000569,0
VEH000367,TSK000569,1
VEH000279,TSK000569,0
VEH000252,TSK000569,0
VEH000221,TSK000569,0
VEH000408,TSK000569,1
VEH000515,TSK000569,1
VEH000387,TSK000569,0
VEH000331,TSK000569,0
VEH000334,TSK000569,1
VEH000499,TSK000569,1
VEH000358,TSK000569,1
VEH000428,TSK000569,1
VEH000524,TSK000569,0
VEH000410,TSK000569,0
VEH000026,TSK000569,1
VEH000342,TSK000569,0
VEH000058,TSK000569,1
VEH000225,TSK000569,1
VEH000064,TSK000569,1
VEH000027,TSK000569,0
VEH000098,TSK000569,1
VEH000050,TSK000569,0
VEH000529,TSK000585,1
VEH000391,TSK000585,1
VEH000526,TSK000585,1
VEH000446,TSK000585,0
VEH000085,TSK000585,0
VEH000282,TSK000585,1
VEH000087,TSK000585,0
VEH000468,TSK000585,0
VEH000352,TSK000585,1
VEH000011,TSK000585,0
VEH000395,TSK000585,0
VEH000317,TSK000585,1
VEH000340,TSK000585,1
VEH000406,TSK000585,1
VEH000389,TSK000585,1
VEH000330,TSK000585,0
VEH000323,TSK000585,1
VEH000416,TSK000585,1
VEH000313,TSK000585,0
VEH000035,TSK000585,1
VEH000348,TSK000585,0
VEH000364,TSK000585,0
VEH000311,TSK000585,0
VEH000049,TSK000585,1
VEH000531,TSK000585,0
VEH000384,TSK000585,1
VEH000019,TSK000585,1
VEH000484,TSK000585,0
VEH000367,TSK000585,0
VEH000279,TSK000585,1
VEH000252,TSK000585,0
VEH000221,TSK000585,0
VEH000408,TSK000585,0
VEH000515,TSK000585,0
VEH000387,TSK000585,0
VEH000331,TSK000585,1
VEH000334,TSK000585,1
VEH000499,TSK000585,0
VEH000358,TSK000585,1
VEH000428,TSK000585,0
VEH000524,TSK000585,0
VEH000410,TSK000585,1
VEH000026,TSK000585,0
VEH000342,TSK000585,1
VEH000058,TSK000585,0
VEH000225,TSK000585,1
VEH000064,TSK000585,0
VEH000027,TSK000585,1
VEH000098,TSK000585,1
VEH000050,TSK000585,1
VEH000529,TSK000744,1
VEH000391,TSK000744,1
VEH000526,TSK000744,1
VEH000446,TSK000744,0
VEH000085,TSK000744,0
VEH000282,TSK000744,0
VEH000087,TSK000744,0
VEH000468,TSK000744,1
VEH000352,TSK000744,0
VEH000011,TSK000744,1
VEH000395,TSK000744,0
VEH000317,TSK000744,0
VEH000340,TSK000744,1
VEH000406,TSK000744,1
VEH000389,TSK000744,1
VEH000330,TSK000744,1
VEH000323,TSK000744,1
VEH000416,TSK000744,0
VEH000313,TSK000744,0
VEH000035,TSK000744,0
VEH000348,TSK000744,1
VEH000364,TSK000744,1
VEH000311,TSK000744,0
VEH000049,TSK000744,1
VEH000531,TSK000744,0
VEH000384,TSK000744,0
VEH000019,TSK000744,1
VEH000484,TSK000744,1
VEH000367,TSK000744,1
VEH000279,TSK000744,0
VEH000252,TSK000744,0
VEH000221,TSK000744,0
VEH000408,TSK000744,1
VEH000515,TSK000744,0
VEH000387,TSK000744,0
VEH000331,TSK000744,1
VEH000334,TSK000744,1
VEH000499,TSK000744,1
VEH000358,TSK000744,0
VEH000428,TSK000744,1
VEH000524,TSK000744,1
VEH000410,TSK000744,0
VEH000026,TSK000744,0
VEH000342,TSK000744,1
VEH000058,TSK000744,0
VEH000225,TSK000744,1
VEH000064,TSK000744,1
VEH000027,TSK000744,0
VEH000098,TSK000744,0
VEH000050,TSK000744,0
VEH000529,TSK000769,1
VEH000391,TSK000769,1
VEH000526,TSK000769,1
VEH000446,TSK000769,1
VEH000085,TSK000769,1
VEH000282,TSK000769,1
VEH000087,TSK000769,0
VEH000468,TSK000769,0
VEH000352,TSK000769,1
VEH000011,TSK000769,0
VEH000395,TSK000769,0
VEH000317,TSK000769,0
VEH000340,TSK000769,0
VEH000406,TSK000769,0
VEH000389,TSK000769,0
VEH000330,TSK000769,1
VEH000323,TSK000769,1
VEH000416,TSK000769,1
VEH000313,TSK000769,1
VEH000035,TSK000769,1
VEH000348,TSK000769,0
VEH000364,TSK000769,1
VEH000311,TSK000769,1
VEH000049,TSK000769,0
VEH000531,TSK000769,1
VEH000384,TSK000769,0
VEH000019,TSK000769,0
VEH000484,TSK000769,1
VEH000367,TSK000769,0
VEH000279,TSK000769,1
VEH000252,TSK000769,1
VEH000221,TSK000769,0
VEH000408,TSK000769,1
VEH000515,TSK000769,0
VEH000387,TSK000769,0
VEH000331,TSK000769,0
VEH000334,TSK000769,0
VEH000499,TSK000769,0
VEH000358,TSK000769,1
VEH000428,TSK000769,1
VEH000524,TSK000769,1
VEH000410,TSK000769,0
VEH000026,TSK000769,1
VEH000342,TSK000769,0
VEH000058,TSK000769,0
VEH000225,TSK000769,0
VEH000064,TSK000769,0
VEH000027,TSK000769,1
VEH000098,TSK000769,0
VEH000050,TSK000769,1
VEH000529,TSK000802,0
VEH000391,TSK000802,1
VEH000526,TSK000802,0
VEH000446,TSK000802,0
VEH000085,TSK000802,0
VEH000282,TSK000802,1
VEH000087,TSK000802,1
VEH000468,TSK000802,0
VEH000352,TSK000802,1
VEH000011,TSK000802,0
VEH000395,TSK000802,1
VEH000317,TSK000802,1
VEH000340,TSK000802,0
VEH000406,TSK000802,0
VEH000389,TSK000802,0
VEH000330,TSK000802,1
VEH000323,TSK000802,1
VEH000416,TSK000802,1
VEH000313,TSK000802,0
VEH000035,TSK000802,1
VEH000348,TSK000802,0
VEH000364,TSK000802,0
VEH000311,TSK000802,1
VEH000049,TSK000802,1
VEH000531,TSK000802,1
VEH000384,TSK000802,0
VEH000019,TSK000802,1
VEH000484,TSK000802,1
VEH000367,TSK000802,0
VEH000279,TSK000802,1
VEH000252,TSK000802,0
VEH000221,TSK000802,0
VEH000408,TSK000802,1
VEH000515,TSK000802,0
VEH000387,TSK000802,0
VEH000331,TSK000802,1
VEH000334,TSK000802,1
VEH000499,TSK000802,0
VEH000358,TSK000802,1
VEH000428,TSK000802,1
VEH000524,TSK000802,1
VEH000410,TSK000802,0
VEH000026,TSK000802,0
VEH000342,TSK000802,0
VEH000058,TSK000802,0
VEH000225,TSK000802,1
VEH000064,TSK000802,0
VEH000027,TSK000802,0
VEH000098,TSK000802,1
VEH000050,TSK000802,1
VEH000529,TSK000900,1
VEH000391,TSK000900,1
VEH000526,TSK000900,1
VEH000446,TSK000900,1
VEH000085,TSK000900,1
VEH000282,TSK000900,0
VEH000087,TSK000900,0
VEH000468,TSK000900,0
VEH000352,TSK000900,0
VEH000011,TSK000900,0
VEH000395,TSK000900,0
VEH000317,TSK000900,0
VEH000340,TSK000900,0
VEH000406,TSK000900,0
VEH000389,TSK000900,0
VEH000330,TSK000900,1
VEH000323,TSK000900,1
VEH000416,TSK000900,1
VEH000313,TSK000900,0
VEH000035,TSK000900,1
VEH000348,TSK000900,0
VEH000364,TSK000900,1
VEH000311,TSK000900,0
VEH000049,TSK000900,1
VEH000531,TSK000900,0
VEH000384,TSK000900,0
VEH000019,TSK000900,1
VEH000484,TSK000900,0
VEH000367,TSK000900,0
VEH000279,TSK000900,1
VEH000252,TSK000900,1
VEH000221,TSK000900,0
VEH000408,TSK000900,1
VEH000515,TSK000900,1
VEH000387,TSK000900,0
VEH000331,TSK000900,0
VEH000334,TSK000900,1
VEH000499,TSK000900,1
VEH000358,TSK000900,1
VEH000428,TSK000900,1
VEH000524,TSK000900,0
VEH000410,TSK000900,1
VEH000026,TSK000900,0
VEH000342,TSK000900,1
VEH000058,TSK000900,0
VEH000225,TSK000900,1
VEH000064,TSK000900,0
