task_id,scenario_id,self_base_loss,outsourced_loss
TSK000223,S019,7.76219562,7.76219562
TSK000223,S020,11.69113954,11.69113954
TSK000223,S021,14.58899524,14.58899524
TSK000223,S022,37.37328652,37.37328652
TSK000223,S023,27.37663257,27.37663257
TSK000223,S024,7.76219562,7.76219562
TSK000223,S025,19.66746002,19.66746002
TSK000223,S026,39.09944031,39.09944031
TSK000223,S027,7.76219562,7.76219562
TSK000223,S028,26.4345531,26.4345531
TSK000223,S029,30.65829718,30.65829718
TSK000223,S030,20.9033156,20.9033156
TSK000223,S031,79.54701977,79.54701977
TSK000223,S032,18.36693369,18.36693369
TSK000223,S033,18.97855161,18.97855161
TSK000223,S034,7.76219562,7.76219562
TSK000223,S035,7.76219562,7.76219562
TSK000223,S036,19.84368854,19.84368854
TSK000223,S037,7.76219562,7.76219562
TSK000223,S038,7.76219562,7.76219562
TSK000223,S039,17.78306723,17.78306723
TSK000223,S040,60.79555956,60.79555956
TSK000223,S041,7.76219562,7.76219562
TSK000223,S042,67.88859739,67.88859739
TSK000223,S043,7.76219562,7.76219562
TSK000223,S044,28.7130848,28.7130848
TSK000223,S045,13.85275402,13.85275402
TSK000223,S046,12.10245878,12.10245878
TSK000223,S047,36.14239392,36.14239392
TSK000223,S048,42.2242363,42.2242363
TSK000223,S049,7.76219562,7.76219562
TSK000223,S050,26.50938904,26.50938904
TSK000223,S051,7.76219562,7.76219562
TSK000223,S052,18.97855161,18.97855161
TSK000223,S053,67.00608543,67.00608543
TSK000223,S054,36.84940528,36.84940528
TSK000223,S055,12.69991332,12.69991332
TSK000223,S056,7.76219562,7.76219562
TSK000223,S057,40.68651795,40.68651795
TSK000223,S058,10.55056033,10.55056033
TSK000223,S059,20.20424735,20.20424735
TSK000223,S060,87.89846924,87.89846924
TSK000223,S061,19.32035136,19.32035136
TSK000223,S062,7.76219562,7.76219562
TSK000223,S063,15.02342149,15.02342149
TSK000223,S064,7.76219562,7.76219562
TSK000223,S065,20.0814113,20.0814113
TSK000223,S066,27.06204865,27.06204865
TSK000223,S067,21.50493426,21.50493426
TSK000223,S068,20.0814113,20.0814113
TSK000223,S069,69.81514176,69.81514176
TSK000223,S070,36.7546124,36.7546124
TSK000223,S071,7.76219562,7.76219562
TSK000223,S072,15.24693555,15.24693555
TSK000223,S073,47.05525641,47.05525641
TSK000223,S074,7.76219562,7.76219562
TSK000223,S075,19.38423886,19.38423886
TSK000223,S076,23.44892111,23.44892111
TSK000223,S077,22.33541526,22.33541526
TSK000223,S078,27.59766996,27.59766996
TSK000223,S079,54.82372728,54.82372728
TSK000223,S080,36.7546124,36.7546124
TSK000223,S081,17.36780868,17.36780868
TSK000223,S082,7.76219562,7.76219562
TSK000223,S083,23.81522838,23.81522838
TSK000223,S084,30.71798061,30.71798061
TSK000223,S085,65.80936432,65.80936432
TSK000223,S086,7.76219562,7.76219562
TSK000223,S087,29.05751587,29.05751587
TSK000223,S088,11.69113954,11.69113954
TSK000223,S089,26.09112239,26.09112239
TSK000223,S090,87.89846924,87.89846924
TSK000223,S091,67.88859739,67.88859739
TSK000223,S092,36.14239392,36.14239392
TSK000223,S093,7.76219562,7.76219562
TSK000223,S094,22.02872164,22.02872164
TSK000223,S095,27.04302673,27.04302673
TSK000223,S096,27.04302673,27.04302673
TSK000223,S097,16.3435741,16.3435741
TSK000223,S098,21.30188291,21.30188291
TSK000223,S099,25.98629689,25.98629689
TSK000223,S100,7.76219562,7.76219562
TSK000239,S001,31.38505764,31.38505764
TSK000239,S002,20.06542365,20.06542365
TSK000239,S003,6.74720322,6.74720322
TSK000239,S004,10.84249274,10.84249274
TSK000239,S005,28.9319458,28.9319458
TSK000239,S006,14.96965425,14.96965425
TSK000239,S007,15.76943247,15.76943247
TSK000239,S008,10.57086029,10.57086029
TSK000239,S009,6.74720322,6.74720322
TSK000239,S010,6.74720322,6.74720322
TSK000239,S011,6.74720322,6.74720322
TSK000239,S012,6.74720322,6.74720322
TSK000239,S013,9.72268131,9.72268131
TSK000239,S014,6.74720322,6.74720322
TSK000239,S015,27.71128381,27.71128381
TSK000239,S016,13.32473037,13.32473037
TSK000239,S017,12.34823566,12.34823566
TSK000239,S018,6.74720322,6.74720322
TSK000239,S019,6.74720322,6.74720322
TSK000239,S020,10.48633562,10.48633562
TSK000239,S021,12.24578801,12.24578801
TSK000239,S022,26.44674477,26.44674477
TSK000239,S023,21.54591289,21.54591289
TSK000239,S024,6.74720322,6.74720322
TSK000239,S025,16.22828577,16.22828577
TSK000239,S026,30.01707256,30.01707256
TSK000239,S027,6.74720322,6.74720322
TSK000239,S028,20.55779318,20.55779318
TSK000239,S029,22.9383424,22.9383424
TSK000239,S030,16.98109469,16.98109469
TSK000239,S031,59.71904931,59.71904931
TSK000239,S032,15.84698569,15.84698569
TSK000239,S033,13.81776006,13.81776006
TSK000239,S034,6.74720322,6.74720322
TSK000239,S035,6.74720322,6.74720322
TSK000239,S036,16.29064118,16.29064118
TSK000239,S037,6.74720322,6.74720322
TSK000239,S038,6.74720322,6.74720322
TSK000239,S039,14.50367507,14.50367507
TSK000239,S040,44.05883988,44.05883988
TSK000239,S041,6.74720322,6.74720322
TSK000239,S042,63.48187659,63.48187659
TSK000239,S043,6.74720322,6.74720322
TSK000239,S044,20.88237493,20.88237493
TSK000239,S045,10.84249274,10.84249274
TSK000239,S046,10.51996928,10.51996928
TSK000239,S047,25.53665309,25.53665309
TSK000239,S048,29.9406144,29.9406144
TSK000239,S049,6.74720322,6.74720322
TSK000239,S050,19.9727127,19.9727127
TSK000239,S051,6.74720322,6.74720322
TSK000239,S052,13.81776006,13.81776006
TSK000239,S053,49.74155846,49.74155846
TSK000239,S054,27.90729183,27.90729183
TSK000239,S055,10.57086029,10.57086029
TSK000239,S056,6.74720322,6.74720322
TSK000239,S057,26.78018829,26.78018829
TSK000239,S058,8.96661705,8.96661705
TSK000239,S059,15.76943247,15.76943247
TSK000239,S060,62.98840928,62.98840928
TSK000239,S061,14.94672334,14.94672334
TSK000239,S062,6.74720322,6.74720322
TSK000239,S063,12.25088089,12.25088089
TSK000239,S064,6.74720322,6.74720322
TSK000239,S065,15.06364316,15.06364316
TSK000239,S066,26.26421847,26.26421847
TSK000239,S067,19.99047588,19.99047588
TSK000239,S068,15.06364316,15.06364316
TSK000239,S069,50.04318302,50.04318302
TSK000239,S070,27.54531655,27.54531655
TSK000239,S071,6.74720322,6.74720322
TSK000239,S072,12.24231634,12.24231634
TSK000239,S073,31.67608433,31.67608433
TSK000239,S074,6.74720322,6.74720322
TSK000239,S075,15.41792495,15.41792495
TSK000239,S076,18.59046046,18.59046046
TSK000239,S077,16.43860303,16.43860303
TSK000239,S078,21.31521121,21.31521121
TSK000239,S079,38.79253717,38.79253717
TSK000239,S080,27.54531655,27.54531655
TSK000239,S081,14.86940951,14.86940951
TSK000239,S082,6.74720322,6.74720322
TSK000239,S083,26.05863539,26.05863539
TSK000239,S084,22.39586089,22.39586089
TSK000239,S085,46.04935699,46.04935699
TSK000239,S086,6.74720322,6.74720322
TSK000239,S087,21.5746683,21.5746683
TSK000239,S088,10.48633562,10.48633562
TSK000239,S089,20.84466028,20.84466028
TSK000239,S090,62.98840928,62.98840928
TSK000239,S091,63.48187659,63.48187659
TSK000239,S092,25.53665309,25.53665309
TSK000239,S093,6.74720322,6.74720322
TSK000239,S094,17.63427719,17.63427719
TSK000239,S095,20.60213051,20.60213051
TSK000239,S096,20.60213051,20.60213051
TSK000239,S097,13.9983789,13.9983789
TSK000239,S098,17.38848549,17.38848549
TSK000239,S099,20.71859441,20.71859441
TSK000239,S100,6.74720322,6.74720322
TSK000338,S001,113.11141887,113.11141887
TSK000338,S002,57.61725215,57.61725215
TSK000338,S003,16.79709137,16.79709137
TSK000338,S004,30.20466897,30.20466897
TSK000338,S005,101.44877222,101.44877222
TSK000338,S006,36.26623285,36.26623285
TSK000338,S007,42.09277913,42.09277913
TSK000338,S008,26.82196797,26.82196797
TSK000338,S009,16.79709137,16.79709137
TSK000338,S010,16.79709137,16.79709137
TSK000338,S011,16.79709137,16.79709137
TSK000338,S012,16.79709137,16.79709137
TSK000338,S013,23.47461554,23.47461554
TSK000338,S014,16.79709137,16.79709137
TSK000338,S015,85.27320815,85.27320815
TSK000338,S016,31.17330467,31.17330467
TSK000338,S017,36.9328358,36.9328358
TSK000338,S018,16.79709137,16.79709137
TSK000338,S019,16.79709137,16.79709137
TSK000338,S020,23.06605455,23.06605455
TSK000338,S021,29.95757534,29.95757534
TSK000338,S022,82.70127703,82.70127703
TSK000338,S023,59.34607075,59.34607075
TSK000338,S024,16.79709137,16.79709137
TSK000338,S025,44.2439062,44.2439062
TSK000338,S026,87.8848937,87.8848937
TSK000338,S027,16.79709137,16.79709137
TSK000338,S028,55.36835281,55.36835281
TSK000338,S029,65.26667762,65.26667762
TSK000338,S030,40.86760095,40.86760095
TSK000338,S031,197.75603865,197.75603865
TSK000338,S032,39.07249004,39.07249004
TSK000338,S033,45.20066373,45.20066373
TSK000338,S034,16.79709137,16.79709137
TSK000338,S035,16.79709137,16.79709137
TSK000338,S036,38.87160884,38.87160884
TSK000338,S037,16.79709137,16.79709137
TSK000338,S038,16.79709137,16.79709137
TSK000338,S039,37.4959885,37.4959885
TSK000338,S040,147.91834059,147.91834059
TSK000338,S041,16.79709137,16.79709137
TSK000338,S042,143.1100689,143.1100689
TSK000338,S043,16.79709137,16.79709137
TSK000338,S044,60.28628753,60.28628753
TSK000338,S045,30.20466897,30.20466897
TSK000338,S046,24.13870697,24.13870697
TSK000338,S047,86.55995206,86.55995206
TSK000338,S048,99.6009808,99.6009808
TSK000338,S049,16.79709137,16.79709137
TSK000338,S050,55.79825537,55.79825537
TSK000338,S051,16.79709137,16.79709137
TSK000338,S052,45.20066373,45.20066373
TSK000338,S053,154.95917698,154.95917698
TSK000338,S054,82.87040432,82.87040432
TSK000338,S055,26.82196797,26.82196797
TSK000338,S056,16.79709137,16.79709137
TSK000338,S057,100.03698985,100.03698985
TSK000338,S058,21.75145374,21.75145374
TSK000338,S059,42.09277913,42.09277913
TSK000338,S060,214.91493289,214.91493289
TSK000338,S061,42.58809805,42.58809805
TSK000338,S062,16.79709137,16.79709137
TSK000338,S063,32.05384748,32.05384748
TSK000338,S064,16.79709137,16.79709137
TSK000338,S065,42.34463874,42.34463874
TSK000338,S066,54.87991526,54.87991526
TSK000338,S067,43.88286977,43.88286977
TSK000338,S068,42.34463874,42.34463874
TSK000338,S069,149.60222699,149.60222699
TSK000338,S070,80.90748303,80.90748303
TSK000338,S071,16.79709137,16.79709137
TSK000338,S072,33.42979296,33.42979296
TSK000338,S073,117.85405452,117.85405452
TSK000338,S074,16.79709137,16.79709137
TSK000338,S075,40.47955131,40.47955131
TSK000338,S076,51.24058657,51.24058657
TSK000338,S077,49.92322915,49.92322915
TSK000338,S078,60.2335591,60.2335591
TSK000338,S079,138.71805539,138.71805539
TSK000338,S080,80.90748303,80.90748303
TSK000338,S081,35.40959181,35.40959181
TSK000338,S082,16.79709137,16.79709137
TSK000338,S083,43.703491,43.703491
TSK000338,S084,69.41069665,69.41069665
TSK000338,S085,158.12055833,158.12055833
TSK000338,S086,16.79709137,16.79709137
TSK000338,S087,62.48342215,62.48342215
TSK000338,S088,23.06605455,23.06605455
TSK000338,S089,56.19099945,56.19099945
TSK000338,S090,214.91493289,214.91493289
TSK000338,S091,143.1100689,143.1100689
TSK000338,S092,86.55995206,86.55995206
TSK000338,S093,16.79709137,16.79709137
TSK000338,S094,46.56569986,46.56569986
TSK000338,S095,66.81937419,66.81937419
TSK000338,S096,66.81937419,66.81937419
TSK000338,S097,31.5548449,31.5548449
TSK000338,S098,45.08129594,45.08129594
TSK000338,S099,52.48709057,52.48709057
TSK000338,S100,16.79709137,16.79709137
TSK000356,S001,7.39828138,7.39828138
TSK000356,S002,5.39098935,5.39098935
TSK000356,S003,1.94475516,1.94475516
TSK000356,S004,3.14221966,3.14221966
TSK000356,S005,7.70159582,7.70159582
TSK000356,S006,4.92719269,4.92719269
TSK000356,S007,4.89027283,4.89027283
TSK000356,S008,3.28409472,3.28409472
TSK000356,S009,1.94475516,1.94475516
TSK000356,S010,1.94475516,1.94475516
TSK000356,S011,1.94475516,1.94475516
TSK000356,S012,1.94475516,1.94475516
TSK000356,S013,3.03748703,3.03748703
TSK000356,S014,1.94475516,1.94475516
TSK000356,S015,5.96186689,5.96186689
TSK000356,S016,4.40228581,4.40228581
TSK000356,S017,2.73371741,2.73371741
TSK000356,S018,1.94475516,1.94475516
TSK000356,S019,1.94475516,1.94475516
TSK000356,S020,3.53066333,3.53066333
TSK000356,S021,3.9582992,3.9582992
TSK000356,S022,7.60520364,7.60520364
TSK000356,S023,6.2733425,6.2733425
TSK000356,S024,1.94475516,1.94475516
TSK000356,S025,4.29487041,4.29487041
TSK000356,S026,7.93812597,7.93812597
TSK000356,S027,1.94475516,1.94475516
TSK000356,S028,6.54285865,6.54285865
TSK000356,S029,7.04025768,7.04025768
TSK000356,S030,5.59960844,5.59960844
TSK000356,S031,12.94356017,12.94356017
TSK000356,S032,4.76171685,4.76171685
TSK000356,S033,3.41586216,3.41586216
TSK000356,S034,1.94475516,1.94475516
TSK000356,S035,1.94475516,1.94475516
TSK000356,S036,5.40024825,5.40024825
TSK000356,S037,1.94475516,1.94475516
TSK000356,S038,1.94475516,1.94475516
TSK000356,S039,4.65367981,4.65367981
TSK000356,S040,9.92004152,9.92004152
TSK000356,S041,1.94475516,1.94475516
TSK000356,S042,19.44936948,19.44936948
TSK000356,S043,1.94475516,1.94475516
TSK000356,S044,6.14776833,6.14776833
TSK000356,S045,3.14221966,3.14221966
TSK000356,S046,3.43833482,3.43833482
TSK000356,S047,6.18001631,6.18001631
TSK000356,S048,7.60251543,7.60251543
TSK000356,S049,1.94475516,1.94475516
TSK000356,S050,6.10787161,6.10787161
TSK000356,S051,1.94475516,1.94475516
TSK000356,S052,3.41586216,3.41586216
TSK000356,S053,13.65536287,13.65536287
TSK000356,S054,7.41249234,7.41249234
TSK000356,S055,3.28409472,3.28409472
TSK000356,S056,1.94475516,1.94475516
TSK000356,S057,6.40543533,6.40543533
TSK000356,S058,2.75673108,2.75673108
TSK000356,S059,4.89027283,4.89027283
TSK000356,S060,13.9358867,13.9358867
TSK000356,S061,4.17669708,4.17669708
TSK000356,S062,1.94475516,1.94475516
TSK000356,S063,3.8210353,3.8210353
TSK000356,S064,1.94475516,1.94475516
TSK000356,S065,4.42003711,4.42003711
TSK000356,S066,8.00114089,8.00114089
TSK000356,S067,6.5396596,6.5396596
TSK000356,S068,4.42003711,4.42003711
TSK000356,S069,15.31743585,15.31743585
TSK000356,S070,7.88521381,7.88521381
TSK000356,S071,1.94475516,1.94475516
TSK000356,S072,3.40366672,3.40366672
TSK000356,S073,7.01452357,7.01452357
TSK000356,S074,1.94475516,1.94475516
TSK000356,S075,4.86523054,4.86523054
TSK000356,S076,5.2707104,5.2707104
TSK000356,S077,4.71466206,4.71466206
TSK000356,S078,6.04368664,6.04368664
TSK000356,S079,8.12827186,8.12827186
TSK000356,S080,7.88521381,7.88521381
TSK000356,S081,4.7125772,4.7125772
TSK000356,S082,1.94475516,1.94475516
TSK000356,S083,8.9624759,8.9624759
TSK000356,S084,6.23421768,6.23421768
TSK000356,S085,10.95527893,10.95527893
TSK000356,S086,1.94475516,1.94475516
TSK000356,S087,6.5102949,6.5102949
TSK000356,S088,3.53066333,3.53066333
TSK000356,S089,6.1409739,6.1409739
TSK000356,S090,13.9358867,13.9358867
TSK000356,S091,19.44936948,19.44936948
TSK000356,S092,6.18001631,6.18001631
TSK000356,S093,1.94475516,1.94475516
TSK000356,S094,5.35350253,5.35350253
TSK000356,S095,4.43978629,4.43978629
TSK000356,S096,4.43978629,4.43978629
TSK000356,S097,4.74748663,4.74748663
TSK000356,S098,5.37837674,5.37837674
TSK000356,S099,6.48122787,6.48122787
TSK000356,S100,1.94475516,1.94475516
TSK000368,S001,17.27137162,17.27137162
TSK000368,S002,12.27044595,12.27044595
TSK000368,S003,4.58069655,4.58069655
TSK000368,S004,6.94269773,6.94269773
TSK000368,S005,16.62235848,16.62235848
TSK000368,S006,10.26441454,10.26441454
TSK000368,S007,10.23812292,10.23812292
TSK000368,S008,7.205899,7.205899
TSK000368,S009,4.58069655,4.58069655
TSK000368,S010,4.58069655,4.58069655
TSK000368,S011,4.58069655,4.58069655
TSK000368,S012,4.58069655,4.58069655
TSK000368,S013,6.6271005,6.6271005
TSK000368,S014,4.58069655,4.58069655
TSK000368,S015,15.15984703,15.15984703
TSK000368,S016,9.19864805,9.19864805
TSK000368,S017,7.07001171,7.07001171
TSK000368,S018,4.58069655,4.58069655
TSK000368,S019,4.58069655,4.58069655
TSK000368,S020,7.60155959,7.60155959
TSK000368,S021,8.47704063,8.47704063
TSK000368,S022,15.8010788,15.8010788
TSK000368,S023,13.58049982,13.58049982
TSK000368,S024,4.58069655,4.58069655
TSK000368,S025,10.01999509,10.01999509
TSK000368,S026,17.69797109,17.69797109
TSK000368,S027,4.58069655,4.58069655
TSK000368,S028,13.55262186,13.55262186
TSK000368,S029,14.52642873,14.52642873
TSK000368,S030,11.41237581,11.41237581
TSK000368,S031,33.12165987,33.12165987
TSK000368,S032,10.60840451,10.60840451
TSK000368,S033,8.00411291,8.00411291
TSK000368,S034,4.58069655,4.58069655
TSK000368,S035,4.58069655,4.58069655
TSK000368,S036,11.06767392,11.06767392
TSK000368,S037,4.58069655,4.58069655
TSK000368,S038,4.58069655,4.58069655
TSK000368,S039,9.93627947,9.93627947
TSK000368,S040,23.72692631,23.72692631
TSK000368,S041,4.58069655,4.58069655
TSK000368,S042,47.36071981,47.36071981
TSK000368,S043,4.58069655,4.58069655
TSK000368,S044,12.53315896,12.53315896
TSK000368,S045,6.94269773,6.94269773
TSK000368,S046,7.39577013,7.39577013
TSK000368,S047,14.20305014,14.20305014
TSK000368,S048,17.02231895,17.02231895
TSK000368,S049,4.58069655,4.58069655
TSK000368,S050,12.61000232,12.61000232
TSK000368,S051,4.58069655,4.58069655
TSK000368,S052,8.00411291,8.00411291
TSK000368,S053,30.02062959,30.02062959
TSK000368,S054,16.41989476,16.41989476
TSK000368,S055,7.205899,7.205899
TSK000368,S056,4.58069655,4.58069655
TSK000368,S057,14.52304403,14.52304403
TSK000368,S058,6.0910496,6.0910496
TSK000368,S059,10.23812292,10.23812292
TSK000368,S060,33.35218796,33.35218796
TSK000368,S061,9.23035709,9.23035709
TSK000368,S062,4.58069655,4.58069655
TSK000368,S063,8.30258773,8.30258773
TSK000368,S064,4.58069655,4.58069655
