vehicle_id,task_id,q_ki
VEH000096,TSK000139,0
VEH000264,TSK000139,1
VEH000282,TSK000139,0
VEH000308,TSK000139,1
VEH000012,TSK000139,0
VEH000533,TSK000139,0
VEH000419,TSK000139,0
VEH000394,TSK000139,0
VEH000441,TSK000139,0
VEH000525,TSK000139,1
VEH000094,TSK000139,1
VEH000408,TSK000139,1
VEH000301,TSK000139,0
VEH000068,TSK000139,0
VEH000365,TSK000139,1
VEH000242,TSK000139,1
VEH000357,TSK000139,1
VEH000380,TSK000139,0
VEH000047,TSK000139,0
VEH000517,TSK000139,0
VEH000028,TSK000139,0
VEH000008,TSK000139,0
VEH000220,TSK000139,1
VEH000281,TSK000139,0
VEH000374,TSK000139,0
VEH000231,TSK000139,1
VEH000409,TSK000139,0
VEH000376,TSK000139,1
VEH000071,TSK000139,1
VEH000058,TSK000139,1
VEH000320,TSK000139,0
VEH000310,TSK000139,1
VEH000510,TSK000139,1
VEH000395,TSK000139,0
VEH000450,TSK000139,1
VEH000332,TSK000139,1
VEH000287,TSK000139,0
VEH000016,TSK000139,0
VEH000041,TSK000139,1
VEH000082,TSK000139,0
VEH000484,TSK000139,0
VEH000048,TSK000139,1
VEH000291,TSK000139,1
VEH000431,TSK000139,1
VEH000389,TSK000139,1
VEH000079,TSK000139,0
VEH000375,TSK000139,1
VEH000249,TSK000139,0
VEH000280,TSK000139,0
VEH000034,TSK000139,0
VEH000026,TSK000139,1
VEH000289,TSK000139,0
VEH000059,TSK000139,0
VEH000095,TSK000139,1
VEH000485,TSK000177,1
VEH000416,TSK000177,1
VEH000370,TSK000177,1
VEH000248,TSK000177,0
VEH000306,TSK000177,0
VEH000361,TSK000177,1
VEH000391,TSK000177,1
VEH000509,TSK000177,1
VEH000032,TSK000177,0
VEH000226,TSK000177,1
VEH000307,TSK000177,0
VEH000074,TSK000177,1
VEH000499,TSK000177,0
VEH000504,TSK000177,0
VEH000427,TSK000177,1
VEH000044,TSK000177,1
VEH000283,TSK000177,0
VEH000275,TSK000177,0
VEH000529,TSK000177,0
VEH000314,TSK000177,1
VEH000087,TSK000177,0
VEH000062,TSK000177,0
VEH000312,TSK000177,1
VEH000014,TSK000177,0
VEH000527,TSK000177,0
VEH000246,TSK000177,0
VEH000272,TSK000177,1
VEH000531,TSK000177,1
VEH000261,TSK000177,1
VEH000279,TSK000177,1
VEH000367,TSK000177,0
VEH000355,TSK000177,0
VEH000440,TSK000177,0
VEH000085,TSK000177,0
VEH000073,TSK000177,0
VEH000274,TSK000177,1
VEH000084,TSK000177,0
VEH000299,TSK000177,1
VEH000046,TSK000177,1
VEH000011,TSK000177,0
VEH000060,TSK000177,1
VEH000426,TSK000177,1
VEH000070,TSK000177,0
VEH000468,TSK000177,0
VEH000092,TSK000177,1
VEH000327,TSK000177,0
VEH000096,TSK000177,1
VEH000264,TSK000177,0
VEH000282,TSK000177,1
VEH000308,TSK000177,0
VEH000012,TSK000177,0
VEH000533,TSK000177,1
VEH000419,TSK000177,0
VEH000394,TSK000177,1
VEH000441,TSK000177,1
VEH000525,TSK000177,1
VEH000094,TSK000177,1
VEH000408,TSK000177,1
VEH000301,TSK000177,0
VEH000068,TSK000177,0
VEH000365,TSK000177,1
VEH000242,TSK000177,0
VEH000357,TSK000177,1
VEH000380,TSK000177,1
VEH000047,TSK000177,0
VEH000517,TSK000177,0
VEH000028,TSK000177,0
VEH000008,TSK000177,1
VEH000220,TSK000177,0
VEH000281,TSK000177,0
VEH000374,TSK000177,1
VEH000231,TSK000177,1
VEH000409,TSK000177,0
VEH000376,TSK000177,0
VEH000071,TSK000177,1
VEH000058,TSK000177,0
VEH000320,TSK000177,0
VEH000310,TSK000177,1
VEH000510,TSK000177,0
VEH000395,TSK000177,0
VEH000450,TSK000177,1
VEH000332,TSK000177,1
VEH000287,TSK000177,1
VEH000016,TSK000177,0
VEH000041,TSK000177,1
VEH000082,TSK000177,1
VEH000484,TSK000177,0
VEH000048,TSK000177,0
VEH000291,TSK000177,1
VEH000431,TSK000177,1
VEH000389,TSK000177,1
VEH000079,TSK000177,1
VEH000375,TSK000177,0
VEH000249,TSK000177,0
VEH000280,TSK000177,0
VEH000034,TSK000177,1
VEH000026,TSK000177,0
VEH000289,TSK000177,1
VEH000059,TSK000177,0
VEH000095,TSK000177,1
VEH000485,TSK000179,0
VEH000416,TSK000179,1
VEH000370,TSK000179,1
VEH000248,TSK000179,1
VEH000306,TSK000179,0
VEH000361,TSK000179,1
VEH000391,TSK000179,0
VEH000509,TSK000179,1
VEH000032,TSK000179,1
VEH000226,TSK000179,0
VEH000307,TSK000179,1
VEH000074,TSK000179,0
VEH000499,TSK000179,0
VEH000504,TSK000179,0
VEH000427,TSK000179,1
VEH000044,TSK000179,1
VEH000283,TSK000179,1
VEH000275,TSK000179,0
VEH000529,TSK000179,0
VEH000314,TSK000179,0
VEH000087,TSK000179,0
VEH000062,TSK000179,1
VEH000312,TSK000179,0
VEH000014,TSK000179,0
VEH000527,TSK000179,1
VEH000246,TSK000179,0
VEH000272,TSK000179,0
VEH000531,TSK000179,0
VEH000261,TSK000179,1
VEH000279,TSK000179,0
VEH000367,TSK000179,1
VEH000355,TSK000179,1
VEH000440,TSK000179,1
VEH000085,TSK000179,0
VEH000073,TSK000179,0
VEH000274,TSK000179,1
VEH000084,TSK000179,1
VEH000299,TSK000179,1
VEH000046,TSK000179,1
VEH000011,TSK000179,1
VEH000060,TSK000179,0
VEH000426,TSK000179,0
VEH000070,TSK000179,0
VEH000468,TSK000179,1
VEH000092,TSK000179,1
VEH000327,TSK000179,0
VEH000096,TSK000179,1
VEH000264,TSK000179,0
VEH000282,TSK000179,0
VEH000308,TSK000179,1
VEH000012,TSK000179,1
VEH000533,TSK000179,1
VEH000419,TSK000179,0
VEH000394,TSK000179,0
VEH000441,TSK000179,1
VEH000525,TSK000179,1
VEH000094,TSK000179,0
VEH000408,TSK000179,1
VEH000301,TSK000179,1
VEH000068,TSK000179,0
VEH000365,TSK000179,0
VEH000242,TSK000179,1
VEH000357,TSK000179,1
VEH000380,TSK000179,1
VEH000047,TSK000179,1
VEH000517,TSK000179,1
VEH000028,TSK000179,1
VEH000008,TSK000179,0
VEH000220,TSK000179,0
VEH000281,TSK000179,1
VEH000374,TSK000179,1
VEH000231,TSK000179,0
VEH000409,TSK000179,1
VEH000376,TSK000179,1
VEH000071,TSK000179,1
VEH000058,TSK000179,0
VEH000320,TSK000179,0
VEH000310,TSK000179,0
VEH000510,TSK000179,1
VEH000395,TSK000179,1
VEH000450,TSK000179,0
VEH000332,TSK000179,1
VEH000287,TSK000179,0
VEH000016,TSK000179,0
VEH000041,TSK000179,0
VEH000082,TSK000179,0
VEH000484,TSK000179,1
VEH000048,TSK000179,0
VEH000291,TSK000179,0
VEH000431,TSK000179,0
VEH000389,TSK000179,1
VEH000079,TSK000179,0
VEH000375,TSK000179,1
VEH000249,TSK000179,0
VEH000280,TSK000179,1
VEH000034,TSK000179,0
VEH000026,TSK000179,0
VEH000289,TSK000179,0
VEH000059,TSK000179,0
VEH000095,TSK000179,1
VEH000485,TSK000201,0
VEH000416,TSK000201,0
VEH000370,TSK000201,1
VEH000248,TSK000201,1
VEH000306,TSK000201,0
VEH000361,TSK000201,0
VEH000391,TSK000201,1
VEH000509,TSK000201,1
VEH000032,TSK000201,1
VEH000226,TSK000201,0
VEH000307,TSK000201,0
VEH000074,TSK000201,0
VEH000499,TSK000201,1
VEH000504,TSK000201,1
VEH000427,TSK000201,0
VEH000044,TSK000201,0
VEH000283,TSK000201,1
VEH000275,TSK000201,0
VEH000529,TSK000201,1
VEH000314,TSK000201,0
VEH000087,TSK000201,0
VEH000062,TSK000201,1
VEH000312,TSK000201,0
VEH000014,TSK000201,1
VEH000527,TSK000201,1
VEH000246,TSK000201,1
VEH000272,TSK000201,0
VEH000531,TSK000201,1
VEH000261,TSK000201,0
VEH000279,TSK000201,0
VEH000367,TSK000201,1
VEH000355,TSK000201,0
VEH000440,TSK000201,0
VEH000085,TSK000201,0
VEH000073,TSK000201,0
VEH000274,TSK000201,1
VEH000084,TSK000201,1
VEH000299,TSK000201,0
VEH000046,TSK000201,1
VEH000011,TSK000201,1
VEH000060,TSK000201,1
VEH000426,TSK000201,1
VEH000070,TSK000201,0
VEH000468,TSK000201,1
VEH000092,TSK000201,0
VEH000327,TSK000201,1
VEH000096,TSK000201,0
VEH000264,TSK000201,0
VEH000282,TSK000201,1
VEH000308,TSK000201,0
VEH000012,TSK000201,1
VEH000533,TSK000201,0
VEH000419,TSK000201,1
VEH000394,TSK000201,1
VEH000441,TSK000201,1
VEH000525,TSK000201,1
VEH000094,TSK000201,0
VEH000408,TSK000201,1
VEH000301,TSK000201,0
VEH000068,TSK000201,1
VEH000365,TSK000201,0
VEH000242,TSK000201,1
VEH000357,TSK000201,0
VEH000380,TSK000201,0
VEH000047,TSK000201,1
VEH000517,TSK000201,0
VEH000028,TSK000201,1
VEH000008,TSK000201,1
VEH000220,TSK000201,0
VEH000281,TSK000201,0
VEH000374,TSK000201,0
VEH000231,TSK000201,1
VEH000409,TSK000201,0
VEH000376,TSK000201,0
VEH000071,TSK000201,0
VEH000058,TSK000201,1
VEH000320,TSK000201,0
VEH000310,TSK000201,0
VEH000510,TSK000201,1
VEH000395,TSK000201,1
VEH000450,TSK000201,1
VEH000332,TSK000201,0
VEH000287,TSK000201,1
VEH000016,TSK000201,0
VEH000041,TSK000201,1
VEH000082,TSK000201,1
VEH000484,TSK000201,1
VEH000048,TSK000201,0
VEH000291,TSK000201,0
VEH000431,TSK000201,1
VEH000389,TSK000201,0
VEH000079,TSK000201,1
VEH000375,TSK000201,1
VEH000249,TSK000201,0
VEH000280,TSK000201,0
VEH000034,TSK000201,0
VEH000026,TSK000201,1
VEH000289,TSK000201,0
VEH000059,TSK000201,1
VEH000095,TSK000201,1
VEH000485,TSK000214,1
VEH000416,TSK000214,0
VEH000370,TSK000214,0
VEH000248,TSK000214,1
VEH000306,TSK000214,1
VEH000361,TSK000214,1
VEH000391,TSK000214,0
VEH000509,TSK000214,1
VEH000032,TSK000214,0
VEH000226,TSK000214,0
VEH000307,TSK000214,1
VEH000074,TSK000214,1
VEH000499,TSK000214,0
VEH000504,TSK000214,0
VEH000427,TSK000214,1
VEH000044,TSK000214,1
VEH000283,TSK000214,1
VEH000275,TSK000214,1
VEH000529,TSK000214,1
VEH000314,TSK000214,1
VEH000087,TSK000214,1
VEH000062,TSK000214,1
VEH000312,TSK000214,0
VEH000014,TSK000214,1
VEH000527,TSK000214,1
VEH000246,TSK000214,0
VEH000272,TSK000214,0
VEH000531,TSK000214,0
VEH000261,TSK000214,0
VEH000279,TSK000214,0
VEH000367,TSK000214,0
VEH000355,TSK000214,1
VEH000440,TSK000214,1
VEH000085,TSK000214,1
VEH000073,TSK000214,0
VEH000274,TSK000214,0
VEH000084,TSK000214,0
VEH000299,TSK000214,1
VEH000046,TSK000214,1
VEH000011,TSK000214,1
VEH000060,TSK000214,1
VEH000426,TSK000214,1
VEH000070,TSK000214,0
VEH000468,TSK000214,1
VEH000092,TSK000214,1
VEH000327,TSK000214,0
VEH000096,TSK000214,0
VEH000264,TSK000214,1
VEH000282,TSK000214,0
VEH000308,TSK000214,0
VEH000012,TSK000214,1
VEH000533,TSK000214,0
VEH000419,TSK000214,1
VEH000394,TSK000214,0
VEH000441,TSK000214,0
VEH000525,TSK000214,0
VEH000094,TSK000214,0
VEH000408,TSK000214,0
VEH000301,TSK000214,1
VEH000068,TSK000214,1
VEH000365,TSK000214,1
VEH000242,TSK000214,1
VEH000357,TSK000214,0
VEH000380,TSK000214,1
VEH000047,TSK000214,1
VEH000517,TSK000214,0
VEH000028,TSK000214,0
VEH000008,TSK000214,1
VEH000220,TSK000214,0
VEH000281,TSK000214,1
VEH000374,TSK000214,0
VEH000231,TSK000214,0
VEH000409,TSK000214,0
VEH000376,TSK000214,0
VEH000071,TSK000214,1
VEH000058,TSK000214,0
VEH000320,TSK000214,0
VEH000310,TSK000214,0
VEH000510,TSK000214,1
VEH000395,TSK000214,0
VEH000450,TSK000214,0
VEH000332,TSK000214,1
VEH000287,TSK000214,1
VEH000016,TSK000214,0
VEH000041,TSK000214,1
VEH000082,TSK000214,1
VEH000484,TSK000214,0
VEH000048,TSK000214,0
VEH000291,TSK000214,0
VEH000431,TSK000214,1
VEH000389,TSK000214,1
VEH000079,TSK000214,1
VEH000375,TSK000214,0
VEH000249,TSK000214,0
VEH000280,TSK000214,0
VEH000034,TSK000214,0
VEH000026,TSK000214,1
VEH000289,TSK000214,0
VEH000059,TSK000214,1
VEH000095,TSK000214,1
VEH000485,TSK000274,0
VEH000416,TSK000274,1
VEH000370,TSK000274,1
VEH000248,TSK000274,0
VEH000306,TSK000274,1
VEH000361,TSK000274,0
VEH000391,TSK000274,1
VEH000509,TSK000274,0
VEH000032,TSK000274,1
VEH000226,TSK000274,1
VEH000307,TSK000274,1
VEH000074,TSK000274,1
VEH000499,TSK000274,1
VEH000504,TSK000274,0
VEH000427,TSK000274,0
VEH000044,TSK000274,1
VEH000283,TSK000274,1
VEH000275,TSK000274,1
VEH000529,TSK000274,1
VEH000314,TSK000274,0
VEH000087,TSK000274,1
VEH000062,TSK000274,0
VEH000312,TSK000274,0
VEH000014,TSK000274,1
VEH000527,TSK000274,1
VEH000246,TSK000274,1
VEH000272,TSK000274,1
VEH000531,TSK000274,0
VEH000261,TSK000274,0
VEH000279,TSK000274,1
VEH000367,TSK000274,0
VEH000355,TSK000274,1
VEH000440,TSK000274,1
VEH000085,TSK000274,0
VEH000073,TSK000274,1
VEH000274,TSK000274,0
VEH000084,TSK000274,1
VEH000299,TSK000274,1
VEH000046,TSK000274,1
VEH000011,TSK000274,0
VEH000060,TSK000274,0
VEH000426,TSK000274,0
VEH000070,TSK000274,0
VEH000468,TSK000274,0
VEH000092,TSK000274,0
VEH000327,TSK000274,1
VEH000096,TSK000274,0
VEH000264,TSK000274,1
VEH000282,TSK000274,0
VEH000308,TSK000274,1
VEH000012,TSK000274,0
VEH000533,TSK000274,0
VEH000419,TSK000274,1
VEH000394,TSK000274,0
VEH000441,TSK000274,0
VEH000525,TSK000274,1
VEH000094,TSK000274,1
VEH000408,TSK000274,0
VEH000301,TSK000274,1
VEH000068,TSK000274,0
VEH000365,TSK000274,1
VEH000242,TSK000274,0
VEH000357,TSK000274,1
VEH000380,TSK000274,1
VEH000047,TSK000274,0
VEH000517,TSK000274,1
VEH000028,TSK000274,1
VEH000008,TSK000274,0
VEH000220,TSK000274,0
VEH000281,TSK000274,0
VEH000374,TSK000274,0
VEH000231,TSK000274,0
VEH000409,TSK000274,1
VEH000376,TSK000274,1
VEH000071,TSK000274,1
VEH000058,TSK000274,1
VEH000320,TSK000274,1
VEH000310,TSK000274,1
VEH000510,TSK000274,0
VEH000395,TSK000274,0
VEH000450,TSK000274,1
VEH000332,TSK000274,0
VEH000287,TSK000274,0
VEH000016,TSK000274,1
VEH000041,TSK000274,0
VEH000082,TSK000274,1
VEH000484,TSK000274,1
VEH000048,TSK000274,0
VEH000291,TSK000274,0
VEH000431,TSK000274,0
VEH000389,TSK000274,0
VEH000079,TSK000274,0
VEH000375,TSK000274,1
VEH000249,TSK000274,0
VEH000280,TSK000274,0
VEH000034,TSK000274,1
VEH000026,TSK000274,0
VEH000289,TSK000274,0
VEH000059,TSK000274,1
VEH000095,TSK000274,0
VEH000485,TSK000286,0
VEH000416,TSK000286,1
VEH000370,TSK000286,1
VEH000248,TSK000286,0
VEH000306,TSK000286,1
VEH000361,TSK000286,0
VEH000391,TSK000286,1
VEH000509,TSK000286,1
VEH000032,TSK000286,1
VEH000226,TSK000286,0
VEH000307,TSK000286,1
VEH000074,TSK000286,1
VEH000499,TSK000286,1
VEH000504,TSK000286,1
VEH000427,TSK000286,1
VEH000044,TSK000286,1
VEH000283,TSK000286,1
VEH000275,TSK000286,0
VEH000529,TSK000286,1
VEH000314,TSK000286,0
VEH000087,TSK000286,0
VEH000062,TSK000286,1
VEH000312,TSK000286,1
VEH000014,TSK000286,0
VEH000527,TSK000286,0
VEH000246,TSK000286,0
VEH000272,TSK000286,1
VEH000531,TSK000286,0
VEH000261,TSK000286,0
VEH000279,TSK000286,1
VEH000367,TSK000286,1
VEH000355,TSK000286,0
VEH000440,TSK000286,0
VEH000085,TSK000286,0
VEH000073,TSK000286,0
VEH000274,TSK000286,1
VEH000084,TSK000286,0
VEH000299,TSK000286,0
VEH000046,TSK000286,0
VEH000011,TSK000286,1
VEH000060,TSK000286,0
VEH000426,TSK000286,1
VEH000070,TSK000286,1
VEH000468,TSK000286,1
VEH000092,TSK000286,0
VEH000327,TSK000286,0
VEH000096,TSK000286,1
VEH000264,TSK000286,0
VEH000282,TSK000286,1
VEH000308,TSK000286,0
VEH000012,TSK000286,1
VEH000533,TSK000286,0
VEH000419,TSK000286,1
VEH000394,TSK000286,1
VEH000441,TSK000286,0
VEH000525,TSK000286,1
VEH000094,TSK000286,1
VEH000408,TSK000286,0
VEH000301,TSK000286,0
VEH000068,TSK000286,0
VEH000365,TSK000286,0
VEH000242,TSK000286,1
VEH000357,TSK000286,1
VEH000380,TSK000286,0
VEH000047,TSK000286,1
VEH000517,TSK000286,1
VEH000028,TSK000286,1
VEH000008,TSK000286,0
VEH000220,TSK000286,1
VEH000281,TSK000286,0
VEH000374,TSK000286,0
VEH000231,TSK000286,1
VEH000409,TSK000286,0
VEH000376,TSK000286,1
VEH000071,TSK000286,0
VEH000058,TSK000286,1
VEH000320,TSK000286,0
VEH000310,TSK000286,1
VEH000510,TSK000286,1
VEH000395,TSK000286,0
VEH000450,TSK000286,0
VEH000332,TSK000286,0
VEH000287,TSK000286,0
VEH000016,TSK000286,1
VEH000041,TSK000286,1
VEH000082,TSK000286,0
VEH000484,TSK000286,0
VEH000048,TSK000286,0
VEH000291,TSK000286,1
VEH000431,TSK000286,1
VEH000389,TSK000286,0
VEH000079,TSK000286,0
VEH000375,TSK000286,1
VEH000249,TSK000286,0
VEH000280,TSK000286,0
VEH000034,TSK000286,1
VEH000026,TSK000286,0
VEH000289,TSK000286,1
VEH000059,TSK000286,1
VEH000095,TSK000286,0
VEH000485,TSK000308,0
VEH000416,TSK000308,1
VEH000370,TSK000308,1
VEH000248,TSK000308,0
VEH000306,TSK000308,0
VEH000361,TSK000308,0
VEH000391,TSK000308,1
VEH000509,TSK000308,1
VEH000032,TSK000308,0
VEH000226,TSK000308,1
VEH000307,TSK000308,0
VEH000074,TSK000308,1
VEH000499,TSK000308,1
VEH000504,TSK000308,1
VEH000427,TSK000308,1
VEH000044,TSK000308,0
VEH000283,TSK000308,0
VEH000275,TSK000308,0
VEH000529,TSK000308,1
VEH000314,TSK000308,1
VEH000087,TSK000308,1
VEH000062,TSK000308,1
VEH000312,TSK000308,0
VEH000014,TSK000308,1
VEH000527,TSK000308,0
VEH000246,TSK000308,0
VEH000272,TSK000308,0
VEH000531,TSK000308,0
VEH000261,TSK000308,0
VEH000279,TSK000308,1
VEH000367,TSK000308,1
VEH000355,TSK000308,1
VEH000440,TSK000308,1
VEH000085,TSK000308,0
VEH000073,TSK000308,0
VEH000274,TSK000308,1
VEH000084,TSK000308,1
VEH000299,TSK000308,1
VEH000046,TSK000308,0
VEH000011,TSK000308,0
VEH000060,TSK000308,1
VEH000426,TSK000308,1
VEH000070,TSK000308,1
VEH000468,TSK000308,1
VEH000092,TSK000308,0
VEH000327,TSK000308,0
VEH000096,TSK000308,1
VEH000264,TSK000308,1
VEH000282,TSK000308,1
VEH000308,TSK000308,0
VEH000012,TSK000308,0
VEH000533,TSK000308,0
VEH000419,TSK000308,0
VEH000394,TSK000308,0
VEH000441,TSK000308,1
VEH000525,TSK000308,0
VEH000094,TSK000308,0
VEH000408,TSK000308,1
VEH000301,TSK000308,1
VEH000068,TSK000308,0
VEH000365,TSK000308,0
VEH000242,TSK000308,1
VEH000357,TSK000308,1
VEH000380,TSK000308,1
VEH000047,TSK000308,1
VEH000517,TSK000308,0
VEH000028,TSK000308,0
VEH000008,TSK000308,1
VEH000220,TSK000308,1
VEH000281,TSK000308,0
VEH000374,TSK000308,0
VEH000231,TSK000308,0
VEH000409,TSK000308,1
VEH000376,TSK000308,0
VEH000071,TSK000308,0
VEH000058,TSK000308,1
VEH000320,TSK000308,0
VEH000310,TSK000308,0
VEH000510,TSK000308,1
VEH000395,TSK000308,0
VEH000450,TSK000308,0
VEH000332,TSK000308,1
VEH000287,TSK000308,1
VEH000016,TSK000308,0
VEH000041,TSK000308,1
VEH000082,TSK000308,0
VEH000484,TSK000308,1
VEH000048,TSK000308,0
VEH000291,TSK000308,1
VEH000431,TSK000308,1
VEH000389,TSK000308,0
VEH000079,TSK000308,1
VEH000375,TSK000308,0
VEH000249,TSK000308,0
VEH000280,TSK000308,1
VEH000034,TSK000308,1
VEH000026,TSK000308,1
VEH000289,TSK000308,0
VEH000059,TSK000308,0
VEH000095,TSK000308,0
VEH000485,TSK000325,1
VEH000416,TSK000325,1
VEH000370,TSK000325,1
VEH000248,TSK000325,0
VEH000306,TSK000325,0
VEH000361,TSK000325,0
VEH000391,TSK000325,1
VEH000509,TSK000325,0
VEH000032,TSK000325,0
VEH000226,TSK000325,0
VEH000307,TSK000325,0
VEH000074,TSK000325,0
VEH000499,TSK000325,0
VEH000504,TSK000325,0
VEH000427,TSK000325,1
VEH000044,TSK000325,0
VEH000283,TSK000325,0
VEH000275,TSK000325,1
VEH000529,TSK000325,1
VEH000314,TSK000325,1
VEH000087,TSK000325,1
VEH000062,TSK000325,1
VEH000312,TSK000325,1
VEH000014,TSK000325,1
VEH000527,TSK000325,1
VEH000246,TSK000325,0
VEH000272,TSK000325,1
VEH000531,TSK000325,0
VEH000261,TSK000325,1
VEH000279,TSK000325,0
VEH000367,TSK000325,0
VEH000355,TSK000325,0
VEH000440,TSK000325,0
VEH000085,TSK000325,1
VEH000073,TSK000325,1
VEH000274,TSK000325,0
VEH000084,TSK000325,0
VEH000299,TSK000325,0
VEH000046,TSK000325,1
VEH000011,TSK000325,1
VEH000060,TSK000325,1
VEH000426,TSK000325,0
VEH000070,TSK000325,1
VEH000468,TSK000325,1
VEH000092,TSK000325,0
VEH000327,TSK000325,1
VEH000096,TSK000325,1
VEH000264,TSK000325,0
VEH000282,TSK000325,1
VEH000308,TSK000325,1
VEH000012,TSK000325,1
VEH000533,TSK000325,0
VEH000419,TSK000325,0
VEH000394,TSK000325,1
VEH000441,TSK000325,0
VEH000525,TSK000325,1
VEH000094,TSK000325,0
VEH000408,TSK000325,0
VEH000301,TSK000325,1
VEH000068,TSK000325,0
VEH000365,TSK000325,1
VEH000242,TSK000325,0
VEH000357,TSK000325,0
VEH000380,TSK000325,0
VEH000047,TSK000325,0
VEH000517,TSK000325,1
VEH000028,TSK000325,1
VEH000008,TSK000325,0
VEH000220,TSK000325,0
VEH000281,TSK000325,0
VEH000374,TSK000325,0
VEH000231,TSK000325,0
VEH000409,TSK000325,1
VEH000376,TSK000325,0
VEH000071,TSK000325,0
VEH000058,TSK000325,0
VEH000320,TSK000325,1
VEH000310,TSK000325,0
VEH000510,TSK000325,0
VEH000395,TSK000325,1
VEH000450,TSK000325,1
VEH000332,TSK000325,1
VEH000287,TSK000325,1
VEH000016,TSK000325,0
VEH000041,TSK000325,1
VEH000082,TSK000325,1
VEH000484,TSK000325,1
VEH000048,TSK000325,0
VEH000291,TSK000325,1
VEH000431,TSK000325,1
VEH000389,TSK000325,1
VEH000079,TSK000325,1
VEH000375,TSK000325,0
VEH000249,TSK000325,0
VEH000280,TSK000325,1
VEH000034,TSK000325,1
VEH000026,TSK000325,1
