vehicle_id,task_id,q_ki
VEH000290,TSK000022,1
VEH000477,TSK000022,0
VEH000223,TSK000022,0
VEH000359,TSK000022,1
VEH000305,TSK000022,1
VEH000264,TSK000022,1
VEH000042,TSK000022,1
VEH000047,TSK000022,1
VEH000313,TSK000022,0
VEH000090,TSK000022,1
VEH000327,TSK000022,1
VEH000092,TSK000022,1
VEH000086,TSK000022,1
VEH000379,TSK000022,0
VEH000067,TSK000022,1
VEH000319,TSK000022,1
VEH000277,TSK000022,1
VEH000427,TSK000022,1
VEH000005,TSK000022,0
VEH000429,TSK000022,0
VEH000058,TSK000022,1
VEH000050,TSK000022,1
VEH000483,TSK000022,1
VEH000522,TSK000022,1
VEH000246,TSK000022,1
VEH000007,TSK000022,1
VEH000089,TSK000022,0
VEH000344,TSK000022,1
VEH000269,TSK000022,1
VEH000368,TSK000022,1
VEH000357,TSK000022,0
VEH000085,TSK000022,1
VEH000248,TSK000022,0
VEH000320,TSK000022,1
VEH000283,TSK000022,1
VEH000364,TSK000022,1
VEH000521,TSK000022,1
VEH000301,TSK000022,1
VEH000374,TSK000022,1
VEH000034,TSK000022,1
VEH000011,TSK000022,1
VEH000064,TSK000022,1
VEH000026,TSK000022,1
VEH000336,TSK000022,1
VEH000299,TSK000022,1
VEH000531,TSK000022,0
VEH000504,TSK000022,0
VEH000291,TSK000022,1
VEH000377,TSK000022,1
VEH000300,TSK000022,1
VEH000455,TSK000022,1
VEH000387,TSK000022,1
VEH000393,TSK000022,1
VEH000422,TSK000022,1
VEH000275,TSK000022,1
VEH000380,TSK000022,1
VEH000036,TSK000022,1
VEH000078,TSK000022,1
VEH000279,TSK000022,1
VEH000312,TSK000022,0
VEH000318,TSK000022,0
VEH000326,TSK000022,1
VEH000373,TSK000022,1
VEH000079,TSK000022,0
VEH000304,TSK000022,1
VEH000218,TSK000022,1
VEH000458,TSK000022,1
VEH000478,TSK000022,0
VEH000332,TSK000022,1
VEH000517,TSK000022,0
VEH000311,TSK000022,1
VEH000230,TSK000022,1
VEH000240,TSK000022,1
VEH000306,TSK000022,1
VEH000242,TSK000022,1
VEH000431,TSK000022,1
VEH000102,TSK000022,1
VEH000348,TSK000022,1
VEH000513,TSK000022,1
VEH000053,TSK000022,0
VEH000027,TSK000022,1
VEH000511,TSK000022,1
VEH000420,TSK000022,1
VEH000354,TSK000022,1
VEH000516,TSK000022,1
VEH000282,TSK000022,0
VEH000440,TSK000022,1
VEH000098,TSK000022,1
VEH000041,TSK000022,1
VEH000329,TSK000022,1
VEH000375,TSK000022,1
VEH000428,TSK000022,1
VEH000484,TSK000022,1
VEH000317,TSK000022,1
VEH000331,TSK000022,1
VEH000441,TSK000022,0
VEH000410,TSK000022,1
VEH000532,TSK000022,1
VEH000059,TSK000022,1
VEH000339,TSK000022,1
VEH000289,TSK000022,1
VEH000298,TSK000022,1
VEH000509,TSK000022,1
VEH000031,TSK000022,1
VEH000016,TSK000022,1
VEH000411,TSK000022,1
VEH000350,TSK000022,1
VEH000309,TSK000022,1
VEH000284,TSK000022,1
VEH000527,TSK000022,1
VEH000063,TSK000022,0
VEH000071,TSK000022,1
VEH000356,TSK000022,1
VEH000424,TSK000022,0
VEH000024,TSK000077,1
VEH000292,TSK000077,1
VEH000259,TSK000077,1
VEH000485,TSK000077,1
VEH000384,TSK000077,0
VEH000072,TSK000077,1
VEH000426,TSK000077,1
VEH000401,TSK000077,1
VEH000266,TSK000077,1
VEH000406,TSK000077,1
VEH000288,TSK000077,0
VEH000100,TSK000077,1
VEH000416,TSK000077,1
VEH000430,TSK000077,1
VEH000014,TSK000077,1
VEH000394,TSK000077,0
VEH000421,TSK000077,1
VEH000227,TSK000077,1
VEH000417,TSK000077,1
VEH000049,TSK000077,1
VEH000074,TSK000077,1
VEH000278,TSK000077,0
VEH000392,TSK000077,1
VEH000084,TSK000077,1
VEH000510,TSK000077,1
VEH000267,TSK000077,1
VEH000099,TSK000077,1
VEH000402,TSK000077,1
VEH000310,TSK000077,0
VEH000006,TSK000077,0
VEH000408,TSK000077,1
VEH000366,TSK000077,1
VEH000314,TSK000077,0
VEH000512,TSK000077,1
VEH000008,TSK000077,1
VEH000249,TSK000077,0
VEH000409,TSK000077,1
VEH000341,TSK000077,1
VEH000052,TSK000077,1
VEH000433,TSK000077,1
VEH000224,TSK000077,1
VEH000046,TSK000077,1
VEH000518,TSK000077,1
VEH000492,TSK000077,1
VEH000346,TSK000077,1
VEH000057,TSK000077,1
VEH000033,TSK000077,1
VEH000353,TSK000077,1
VEH000330,TSK000077,1
VEH000096,TSK000077,1
VEH000414,TSK000077,1
VEH000506,TSK000077,1
VEH000229,TSK000077,0
VEH000307,TSK000077,0
VEH000221,TSK000077,1
VEH000012,TSK000077,0
VEH000370,TSK000077,0
VEH000101,TSK000077,1
VEH000467,TSK000077,0
VEH000378,TSK000077,1
VEH000334,TSK000077,0
VEH000045,TSK000077,1
VEH000070,TSK000077,0
VEH000499,TSK000077,0
VEH000403,TSK000077,1
VEH000385,TSK000077,1
VEH000219,TSK000077,1
VEH000272,TSK000077,1
VEH000386,TSK000077,1
VEH000459,TSK000077,1
VEH000093,TSK000077,1
VEH000529,TSK000077,0
VEH000321,TSK000077,1
VEH000094,TSK000077,1
VEH000342,TSK000077,1
VEH000419,TSK000077,0
VEH000274,TSK000077,1
VEH000349,TSK000077,1
VEH000323,TSK000077,1
VEH000482,TSK000077,1
VEH000352,TSK000077,1
VEH000303,TSK000077,1
VEH000028,TSK000077,1
VEH000446,TSK000077,0
VEH000241,TSK000077,1
VEH000340,TSK000077,1
VEH000290,TSK000077,1
VEH000477,TSK000077,1
VEH000223,TSK000077,1
VEH000359,TSK000077,1
VEH000305,TSK000077,1
VEH000264,TSK000077,1
VEH000042,TSK000077,0
VEH000047,TSK000077,1
VEH000313,TSK000077,1
VEH000090,TSK000077,1
VEH000327,TSK000077,1
VEH000092,TSK000077,0
VEH000086,TSK000077,1
VEH000379,TSK000077,0
VEH000067,TSK000077,1
VEH000319,TSK000077,1
VEH000277,TSK000077,1
VEH000427,TSK000077,0
VEH000005,TSK000077,1
VEH000429,TSK000077,0
VEH000058,TSK000077,1
VEH000050,TSK000077,1
VEH000483,TSK000077,1
VEH000522,TSK000077,1
VEH000246,TSK000077,1
VEH000007,TSK000077,1
VEH000089,TSK000077,1
VEH000344,TSK000077,1
VEH000269,TSK000077,1
VEH000368,TSK000077,1
VEH000357,TSK000077,1
VEH000085,TSK000077,1
VEH000248,TSK000077,1
VEH000320,TSK000077,1
VEH000283,TSK000077,0
VEH000364,TSK000077,1
VEH000521,TSK000077,1
VEH000301,TSK000077,0
VEH000374,TSK000077,1
VEH000034,TSK000077,1
VEH000011,TSK000077,1
VEH000064,TSK000077,1
VEH000026,TSK000077,1
VEH000336,TSK000077,0
VEH000299,TSK000077,1
VEH000531,TSK000077,0
VEH000504,TSK000077,1
VEH000291,TSK000077,1
VEH000377,TSK000077,1
VEH000300,TSK000077,1
VEH000455,TSK000077,1
VEH000387,TSK000077,1
VEH000393,TSK000077,1
VEH000422,TSK000077,1
VEH000275,TSK000077,1
VEH000380,TSK000077,1
VEH000036,TSK000077,0
VEH000078,TSK000077,1
VEH000279,TSK000077,1
VEH000312,TSK000077,1
VEH000318,TSK000077,1
VEH000326,TSK000077,1
VEH000373,TSK000077,1
VEH000079,TSK000077,1
VEH000304,TSK000077,1
VEH000218,TSK000077,1
VEH000458,TSK000077,1
VEH000478,TSK000077,1
VEH000332,TSK000077,1
VEH000517,TSK000077,0
VEH000311,TSK000077,0
VEH000230,TSK000077,1
VEH000240,TSK000077,1
VEH000306,TSK000077,1
VEH000242,TSK000077,1
VEH000431,TSK000077,0
VEH000102,TSK000077,1
VEH000348,TSK000077,1
VEH000513,TSK000077,1
VEH000053,TSK000077,1
VEH000027,TSK000077,0
VEH000511,TSK000077,1
VEH000420,TSK000077,1
VEH000354,TSK000077,0
VEH000516,TSK000077,1
VEH000282,TSK000077,1
VEH000440,TSK000077,1
VEH000098,TSK000077,1
VEH000041,TSK000077,1
VEH000329,TSK000077,1
VEH000375,TSK000077,1
VEH000428,TSK000077,1
VEH000484,TSK000077,1
VEH000317,TSK000077,1
VEH000331,TSK000077,0
VEH000441,TSK000077,0
VEH000410,TSK000077,0
VEH000532,TSK000077,1
VEH000059,TSK000077,0
VEH000339,TSK000077,1
VEH000289,TSK000077,1
VEH000298,TSK000077,1
VEH000509,TSK000077,1
VEH000031,TSK000077,1
VEH000016,TSK000077,1
VEH000411,TSK000077,1
VEH000350,TSK000077,1
VEH000309,TSK000077,1
VEH000284,TSK000077,0
VEH000527,TSK000077,0
VEH000063,TSK000077,1
VEH000071,TSK000077,1
VEH000356,TSK000077,1
VEH000424,TSK000077,1
VEH000024,TSK000081,1
VEH000292,TSK000081,1
VEH000259,TSK000081,1
VEH000485,TSK000081,1
VEH000384,TSK000081,1
VEH000072,TSK000081,1
VEH000426,TSK000081,1
VEH000401,TSK000081,0
VEH000266,TSK000081,1
VEH000406,TSK000081,1
VEH000288,TSK000081,0
VEH000100,TSK000081,1
VEH000416,TSK000081,1
VEH000430,TSK000081,1
VEH000014,TSK000081,1
VEH000394,TSK000081,0
VEH000421,TSK000081,1
VEH000227,TSK000081,1
VEH000417,TSK000081,1
VEH000049,TSK000081,1
VEH000074,TSK000081,0
VEH000278,TSK000081,1
VEH000392,TSK000081,1
VEH000084,TSK000081,1
VEH000510,TSK000081,1
VEH000267,TSK000081,0
VEH000099,TSK000081,1
VEH000402,TSK000081,1
VEH000310,TSK000081,0
VEH000006,TSK000081,1
VEH000408,TSK000081,1
VEH000366,TSK000081,1
VEH000314,TSK000081,1
VEH000512,TSK000081,0
VEH000008,TSK000081,1
VEH000249,TSK000081,0
VEH000409,TSK000081,1
VEH000341,TSK000081,1
VEH000052,TSK000081,0
VEH000433,TSK000081,1
VEH000224,TSK000081,0
VEH000046,TSK000081,1
VEH000518,TSK000081,1
VEH000492,TSK000081,1
VEH000346,TSK000081,1
VEH000057,TSK000081,1
VEH000033,TSK000081,1
VEH000353,TSK000081,1
VEH000330,TSK000081,1
VEH000096,TSK000081,1
VEH000414,TSK000081,1
VEH000506,TSK000081,1
VEH000229,TSK000081,1
VEH000307,TSK000081,1
VEH000221,TSK000081,1
VEH000012,TSK000081,0
VEH000370,TSK000081,1
VEH000101,TSK000081,0
VEH000467,TSK000081,1
VEH000378,TSK000081,1
VEH000334,TSK000081,1
VEH000045,TSK000081,1
VEH000070,TSK000081,1
VEH000499,TSK000081,1
VEH000403,TSK000081,0
VEH000385,TSK000081,1
VEH000219,TSK000081,1
VEH000272,TSK000081,1
VEH000386,TSK000081,1
VEH000459,TSK000081,1
VEH000093,TSK000081,1
VEH000529,TSK000081,1
VEH000321,TSK000081,1
VEH000094,TSK000081,0
VEH000342,TSK000081,1
VEH000419,TSK000081,0
VEH000274,TSK000081,1
VEH000349,TSK000081,1
VEH000323,TSK000081,1
VEH000482,TSK000081,1
VEH000352,TSK000081,1
VEH000303,TSK000081,0
VEH000028,TSK000081,0
VEH000446,TSK000081,0
VEH000241,TSK000081,1
VEH000340,TSK000081,1
VEH000290,TSK000081,1
VEH000477,TSK000081,0
VEH000223,TSK000081,1
VEH000359,TSK000081,1
VEH000305,TSK000081,1
VEH000264,TSK000081,1
VEH000042,TSK000081,1
VEH000047,TSK000081,1
VEH000313,TSK000081,1
VEH000090,TSK000081,1
VEH000327,TSK000081,1
VEH000092,TSK000081,1
VEH000086,TSK000081,0
VEH000379,TSK000081,1
VEH000067,TSK000081,1
VEH000319,TSK000081,1
VEH000277,TSK000081,0
VEH000427,TSK000081,1
VEH000005,TSK000081,0
VEH000429,TSK000081,1
VEH000058,TSK000081,1
VEH000050,TSK000081,1
VEH000483,TSK000081,1
VEH000522,TSK000081,1
VEH000246,TSK000081,1
VEH000007,TSK000081,0
VEH000089,TSK000081,0
VEH000344,TSK000081,1
VEH000269,TSK000081,1
VEH000368,TSK000081,1
VEH000357,TSK000081,1
VEH000085,TSK000081,1
VEH000248,TSK000081,1
VEH000320,TSK000081,1
VEH000283,TSK000081,1
VEH000364,TSK000081,1
VEH000521,TSK000081,0
VEH000301,TSK000081,1
VEH000374,TSK000081,1
VEH000034,TSK000081,0
VEH000011,TSK000081,1
VEH000064,TSK000081,1
VEH000026,TSK000081,1
VEH000336,TSK000081,1
VEH000299,TSK000081,1
VEH000531,TSK000081,1
VEH000504,TSK000081,1
VEH000291,TSK000081,1
VEH000377,TSK000081,1
VEH000300,TSK000081,1
VEH000455,TSK000081,1
VEH000387,TSK000081,1
VEH000393,TSK000081,1
VEH000422,TSK000081,1
VEH000275,TSK000081,0
VEH000380,TSK000081,0
VEH000036,TSK000081,1
VEH000078,TSK000081,0
VEH000279,TSK000081,1
VEH000312,TSK000081,1
VEH000318,TSK000081,1
VEH000326,TSK000081,1
VEH000373,TSK000081,1
VEH000079,TSK000081,1
VEH000304,TSK000081,1
VEH000218,TSK000081,1
VEH000458,TSK000081,1
VEH000478,TSK000081,1
VEH000332,TSK000081,1
VEH000517,TSK000081,1
VEH000311,TSK000081,1
VEH000230,TSK000081,1
VEH000240,TSK000081,1
VEH000306,TSK000081,0
VEH000242,TSK000081,1
VEH000431,TSK000081,0
VEH000102,TSK000081,1
VEH000348,TSK000081,1
VEH000513,TSK000081,1
VEH000053,TSK000081,1
VEH000027,TSK000081,0
VEH000511,TSK000081,1
VEH000420,TSK000081,1
VEH000354,TSK000081,1
VEH000516,TSK000081,0
VEH000282,TSK000081,1
VEH000440,TSK000081,0
VEH000098,TSK000081,1
VEH000041,TSK000081,1
VEH000329,TSK000081,1
VEH000375,TSK000081,1
VEH000428,TSK000081,1
VEH000484,TSK000081,1
VEH000317,TSK000081,1
VEH000331,TSK000081,1
VEH000441,TSK000081,1
VEH000410,TSK000081,1
VEH000532,TSK000081,1
VEH000059,TSK000081,1
VEH000339,TSK000081,1
VEH000289,TSK000081,0
VEH000298,TSK000081,1
VEH000509,TSK000081,1
VEH000031,TSK000081,0
VEH000016,TSK000081,1
VEH000411,TSK000081,1
VEH000350,TSK000081,0
VEH000309,TSK000081,1
VEH000284,TSK000081,1
VEH000527,TSK000081,1
VEH000063,TSK000081,1
VEH000071,TSK000081,0
VEH000356,TSK000081,0
VEH000424,TSK000081,0
VEH000024,TSK000087,1
VEH000292,TSK000087,1
VEH000259,TSK000087,1
VEH000485,TSK000087,0
VEH000384,TSK000087,1
VEH000072,TSK000087,1
VEH000426,TSK000087,1
VEH000401,TSK000087,1
VEH000266,TSK000087,1
VEH000406,TSK000087,1
VEH000288,TSK000087,1
VEH000100,TSK000087,1
VEH000416,TSK000087,1
VEH000430,TSK000087,1
VEH000014,TSK000087,1
VEH000394,TSK000087,1
VEH000421,TSK000087,0
VEH000227,TSK000087,1
VEH000417,TSK000087,1
VEH000049,TSK000087,1
VEH000074,TSK000087,1
VEH000278,TSK000087,1
VEH000392,TSK000087,1
VEH000084,TSK000087,1
VEH000510,TSK000087,0
VEH000267,TSK000087,1
VEH000099,TSK000087,1
VEH000402,TSK000087,1
VEH000310,TSK000087,0
VEH000006,TSK000087,1
VEH000408,TSK000087,1
VEH000366,TSK000087,0
VEH000314,TSK000087,1
VEH000512,TSK000087,1
VEH000008,TSK000087,1
VEH000249,TSK000087,1
VEH000409,TSK000087,0
VEH000341,TSK000087,1
VEH000052,TSK000087,1
VEH000433,TSK000087,1
VEH000224,TSK000087,1
VEH000046,TSK000087,1
VEH000518,TSK000087,1
VEH000492,TSK000087,1
VEH000346,TSK000087,1
VEH000057,TSK000087,1
VEH000033,TSK000087,1
VEH000353,TSK000087,1
VEH000330,TSK000087,1
VEH000096,TSK000087,0
VEH000414,TSK000087,1
VEH000506,TSK000087,1
VEH000229,TSK000087,1
VEH000307,TSK000087,0
VEH000221,TSK000087,1
VEH000012,TSK000087,1
VEH000370,TSK000087,0
VEH000101,TSK000087,1
VEH000467,TSK000087,1
VEH000378,TSK000087,1
VEH000334,TSK000087,1
VEH000045,TSK000087,1
VEH000070,TSK000087,1
VEH000499,TSK000087,1
VEH000403,TSK000087,1
VEH000385,TSK000087,1
VEH000219,TSK000087,1
VEH000272,TSK000087,0
VEH000386,TSK000087,0
VEH000459,TSK000087,1
VEH000093,TSK000087,1
VEH000529,TSK000087,1
VEH000321,TSK000087,0
VEH000094,TSK000087,1
VEH000342,TSK000087,1
VEH000419,TSK000087,1
VEH000274,TSK000087,1
VEH000349,TSK000087,0
VEH000323,TSK000087,0
VEH000482,TSK000087,1
VEH000352,TSK000087,1
VEH000303,TSK000087,1
VEH000028,TSK000087,1
VEH000446,TSK000087,0
VEH000241,TSK000087,0
VEH000340,TSK000087,1
VEH000290,TSK000087,0
VEH000477,TSK000087,1
VEH000223,TSK000087,1
VEH000359,TSK000087,0
VEH000305,TSK000087,1
VEH000264,TSK000087,1
VEH000042,TSK000087,1
VEH000047,TSK000087,1
VEH000313,TSK000087,1
VEH000090,TSK000087,1
VEH000327,TSK000087,1
VEH000092,TSK000087,1
VEH000086,TSK000087,0
VEH000379,TSK000087,1
VEH000067,TSK000087,1
VEH000319,TSK000087,1
VEH000277,TSK000087,1
VEH000427,TSK000087,1
VEH000005,TSK000087,1
VEH000429,TSK000087,1
VEH000058,TSK000087,1
VEH000050,TSK000087,1
VEH000483,TSK000087,1
VEH000522,TSK000087,0
VEH000246,TSK000087,1
VEH000007,TSK000087,1
VEH000089,TSK000087,0
VEH000344,TSK000087,1
VEH000269,TSK000087,1
VEH000368,TSK000087,1
VEH000357,TSK000087,1
VEH000085,TSK000087,1
VEH000248,TSK000087,1
VEH000320,TSK000087,1
VEH000283,TSK000087,0
VEH000364,TSK000087,1
VEH000521,TSK000087,1
VEH000301,TSK000087,0
VEH000374,TSK000087,1
VEH000034,TSK000087,1
VEH000011,TSK000087,1
VEH000064,TSK000087,1
VEH000026,TSK000087,0
VEH000336,TSK000087,1
VEH000299,TSK000087,1
VEH000531,TSK000087,1
VEH000504,TSK000087,1
VEH000291,TSK000087,1
VEH000377,TSK000087,1
VEH000300,TSK000087,0
VEH000455,TSK000087,1
VEH000387,TSK000087,1
VEH000393,TSK000087,1
VEH000422,TSK000087,1
VEH000275,TSK000087,1
VEH000380,TSK000087,1
VEH000036,TSK000087,1
VEH000078,TSK000087,1
VEH000279,TSK000087,1
VEH000312,TSK000087,0
VEH000318,TSK000087,1
VEH000326,TSK000087,1
VEH000373,TSK000087,1
VEH000079,TSK000087,1
VEH000304,TSK000087,1
VEH000218,TSK000087,1
VEH000458,TSK000087,1
VEH000478,TSK000087,1
VEH000332,TSK000087,1
VEH000517,TSK000087,0
VEH000311,TSK000087,0
VEH000230,TSK000087,1
VEH000240,TSK000087,1
VEH000306,TSK000087,0
VEH000242,TSK000087,1
VEH000431,TSK000087,1
VEH000102,TSK000087,0
VEH000348,TSK000087,1
VEH000513,TSK000087,1
VEH000053,TSK000087,0
VEH000027,TSK000087,1
VEH000511,TSK000087,1
VEH000420,TSK000087,1
VEH000354,TSK000087,1
VEH000516,TSK000087,0
VEH000282,TSK000087,1
VEH000440,TSK000087,0
VEH000098,TSK000087,0
VEH000041,TSK000087,1
VEH000329,TSK000087,1
VEH000375,TSK000087,1
VEH000428,TSK000087,1
VEH000484,TSK000087,1
VEH000317,TSK000087,1
VEH000331,TSK000087,1
VEH000441,TSK000087,0
VEH000410,TSK000087,0
VEH000532,TSK000087,1
VEH000059,TSK000087,0
VEH000339,TSK000087,1
VEH000289,TSK000087,1
VEH000298,TSK000087,0
VEH000509,TSK000087,1
VEH000031,TSK000087,1
VEH000016,TSK000087,0
VEH000411,TSK000087,1
VEH000350,TSK000087,1
VEH000309,TSK000087,1
VEH000284,TSK000087,1
VEH000527,TSK000087,1
VEH000063,TSK000087,1
VEH000071,TSK000087,1
VEH000356,TSK000087,0
VEH000424,TSK000087,1
VEH000024,TSK000102,1
VEH000292,TSK000102,1
VEH000259,TSK000102,1
VEH000485,TSK000102,0
VEH000384,TSK000102,1
VEH000072,TSK000102,0
VEH000426,TSK000102,1
VEH000401,TSK000102,1
VEH000266,TSK000102,0
VEH000406,TSK000102,1
VEH000288,TSK000102,1
VEH000100,TSK000102,1
VEH000416,TSK000102,1
VEH000430,TSK000102,1
VEH000014,TSK000102,1
VEH000394,TSK000102,1
VEH000421,TSK000102,1
VEH000227,TSK000102,1
VEH000417,TSK000102,1
VEH000049,TSK000102,1
VEH000074,TSK000102,1
VEH000278,TSK000102,1
VEH000392,TSK000102,1
VEH000084,TSK000102,1
VEH000510,TSK000102,1
VEH000267,TSK000102,1
VEH000099,TSK000102,1
VEH000402,TSK000102,1
VEH000310,TSK000102,1
VEH000006,TSK000102,1
VEH000408,TSK000102,1
VEH000366,TSK000102,1
VEH000314,TSK000102,1
VEH000512,TSK000102,1
VEH000008,TSK000102,1
VEH000249,TSK000102,1
VEH000409,TSK000102,1
VEH000341,TSK000102,1
VEH000052,TSK000102,1
VEH000433,TSK000102,0
VEH000224,TSK000102,1
VEH000046,TSK000102,0
VEH000518,TSK000102,1
VEH000492,TSK000102,0
VEH000346,TSK000102,1
VEH000057,TSK000102,1
VEH000033,TSK000102,0
VEH000353,TSK000102,1
VEH000330,TSK000102,1
VEH000096,TSK000102,1
VEH000414,TSK000102,1
VEH000506,TSK000102,0
VEH000229,TSK000102,1
VEH000307,TSK000102,1
VEH000221,TSK000102,1
VEH000012,TSK000102,1
VEH000370,TSK000102,1
VEH000101,TSK000102,1
VEH000467,TSK000102,1
VEH000378,TSK000102,1
VEH000334,TSK000102,1
VEH000045,TSK000102,0
VEH000070,TSK000102,1
VEH000499,TSK000102,1
VEH000403,TSK000102,1
VEH000385,TSK000102,1
VEH000219,TSK000102,1
VEH000272,TSK000102,1
VEH000386,TSK000102,1
VEH000459,TSK000102,1
VEH000093,TSK000102,1
VEH000529,TSK000102,1
VEH000321,TSK000102,1
VEH000094,TSK000102,1
VEH000342,TSK000102,1
VEH000419,TSK000102,0
VEH000274,TSK000102,0
VEH000349,TSK000102,0
VEH000323,TSK000102,1
VEH000482,TSK000102,1
VEH000352,TSK000102,1
VEH000303,TSK000102,0
VEH000028,TSK000102,1
VEH000446,TSK000102,1
VEH000241,TSK000102,1
VEH000340,TSK000102,0
VEH000290,TSK000102,1
VEH000477,TSK000102,1
VEH000223,TSK000102,1
VEH000359,TSK000102,1
VEH000305,TSK000102,1
VEH000264,TSK000102,1
VEH000042,TSK000102,1
VEH000047,TSK000102,1
VEH000313,TSK000102,0
VEH000090,TSK000102,1
VEH000327,TSK000102,0
VEH000092,TSK000102,1
VEH000086,TSK000102,1
VEH000379,TSK000102,0
VEH000067,TSK000102,1
VEH000319,TSK000102,1
VEH000277,TSK000102,1
VEH000427,TSK000102,1
VEH000005,TSK000102,0
VEH000429,TSK000102,1
VEH000058,TSK000102,1
VEH000050,TSK000102,1
VEH000483,TSK000102,1
VEH000522,TSK000102,0
VEH000246,TSK000102,0
VEH000007,TSK000102,1
VEH000089,TSK000102,1
VEH000344,TSK000102,1
VEH000269,TSK000102,1
VEH000368,TSK000102,0
VEH000357,TSK000102,1
VEH000085,TSK000102,1
VEH000248,TSK000102,1
VEH000320,TSK000102,1
VEH000283,TSK000102,1
VEH000364,TSK000102,0
VEH000521,TSK000102,1
VEH000301,TSK000102,1
VEH000374,TSK000102,0
VEH000034,TSK000102,0
VEH000011,TSK000102,1
VEH000064,TSK000102,0
VEH000026,TSK000102,1
VEH000336,TSK000102,0
VEH000299,TSK000102,1
VEH000531,TSK000102,1
VEH000504,TSK000102,1
VEH000291,TSK000102,1
VEH000377,TSK000102,0
VEH000300,TSK000102,1
VEH000455,TSK000102,0
VEH000387,TSK000102,1
VEH000393,TSK000102,0
VEH000422,TSK000102,0
VEH000275,TSK000102,1
VEH000380,TSK000102,1
VEH000036,TSK000102,0
VEH000078,TSK000102,1
VEH000279,TSK000102,1
VEH000312,TSK000102,1
VEH000318,TSK000102,0
VEH000326,TSK000102,1
VEH000373,TSK000102,1
VEH000079,TSK000102,1
VEH000304,TSK000102,1
VEH000218,TSK000102,1
VEH000458,TSK000102,0
VEH000478,TSK000102,1
VEH000332,TSK000102,0
VEH000517,TSK000102,1
VEH000311,TSK000102,1
VEH000230,TSK000102,1
VEH000240,TSK000102,1
VEH000306,TSK000102,0
VEH000242,TSK000102,1
VEH000431,TSK000102,1
VEH000102,TSK000102,1
VEH000348,TSK000102,1
VEH000513,TSK000102,1
VEH000053,TSK000102,1
VEH000027,TSK000102,1
VEH000511,TSK000102,1
VEH000420,TSK000102,1
VEH000354,TSK000102,1
VEH000516,TSK000102,1
VEH000282,TSK000102,1
VEH000440,TSK000102,0
VEH000098,TSK000102,0
VEH000041,TSK000102,0
VEH000329,TSK000102,1
VEH000375,TSK000102,1
VEH000428,TSK000102,1
VEH000484,TSK000102,1
VEH000317,TSK000102,1
VEH000331,TSK000102,1
VEH000441,TSK000102,1
VEH000410,TSK000102,1
VEH000532,TSK000102,1
VEH000059,TSK000102,1
VEH000339,TSK000102,1
VEH000289,TSK000102,0
VEH000298,TSK000102,1
VEH000509,TSK000102,1
VEH000031,TSK000102,1
VEH000016,TSK000102,1
VEH000411,TSK000102,1
VEH000350,TSK000102,1
VEH000309,TSK000102,1
VEH000284,TSK000102,0
VEH000527,TSK000102,1
VEH000063,TSK000102,1
