task_id,scenario_id,self_base_loss,outsourced_loss
TSK000157,S014,3.0871914,3.0871914
TSK000157,S015,3.38507154,3.38507154
TSK000157,S016,13.1819259,13.1819259
TSK000157,S017,12.26027463,12.26027463
TSK000157,S018,6.28957913,6.28957913
TSK000157,S019,6.3363813,6.3363813
TSK000157,S020,5.07324043,5.07324043
TSK000157,S021,4.85570706,4.85570706
TSK000157,S022,5.46909097,5.46909097
TSK000157,S023,9.70202268,9.70202268
TSK000157,S024,3.0871914,3.0871914
TSK000157,S025,6.3363813,6.3363813
TSK000157,S026,17.06068311,17.06068311
TSK000157,S027,3.0871914,3.0871914
TSK000157,S028,7.24978001,7.24978001
TSK000157,S029,9.3571668,9.3571668
TSK000157,S030,9.08859505,9.08859505
TSK000157,S031,9.31811374,9.31811374
TSK000157,S032,3.0871914,3.0871914
TSK000157,S033,5.50216454,5.50216454
TSK000157,S034,9.82516812,9.82516812
TSK000157,S035,11.72548801,11.72548801
TSK000157,S036,8.28721495,8.28721495
TSK000157,S037,3.90326426,3.90326426
TSK000157,S038,11.43390383,11.43390383
TSK000157,S039,3.0871914,3.0871914
TSK000157,S040,7.50332365,7.50332365
TSK000157,S041,43.31539698,43.31539698
TSK000157,S042,7.65460023,7.65460023
TSK000157,S043,3.0871914,3.0871914
TSK000157,S044,6.70565889,6.70565889
TSK000157,S045,3.0871914,3.0871914
TSK000157,S046,14.36141638,14.36141638
TSK000157,S047,8.67370808,8.67370808
TSK000157,S048,29.98456473,29.98456473
TSK000157,S049,5.46909097,5.46909097
TSK000157,S050,3.0871914,3.0871914
TSK000157,S051,3.0871914,3.0871914
TSK000157,S052,11.54380541,11.54380541
TSK000157,S053,9.10383585,9.10383585
TSK000157,S054,7.24978001,7.24978001
TSK000157,S055,8.18377099,8.18377099
TSK000157,S056,6.17700604,6.17700604
TSK000157,S057,8.05071956,8.05071956
TSK000157,S058,3.0871914,3.0871914
TSK000157,S059,15.95612432,15.95612432
TSK000157,S060,5.3862469,5.3862469
TSK000157,S061,9.59183509,9.59183509
TSK000157,S062,8.66695642,8.66695642
TSK000157,S063,7.3500827,7.3500827
TSK000157,S064,7.24978001,7.24978001
TSK000157,S065,8.82778605,8.82778605
TSK000157,S066,9.04331654,9.04331654
TSK000157,S067,8.66695642,8.66695642
TSK000157,S068,3.0871914,3.0871914
TSK000157,S069,3.0871914,3.0871914
TSK000157,S070,7.24978001,7.24978001
TSK000157,S071,13.27382799,13.27382799
TSK000157,S072,9.3491966,9.3491966
TSK000157,S073,3.0871914,3.0871914
TSK000157,S074,7.88090139,7.88090139
TSK000157,S075,3.0871914,3.0871914
TSK000157,S076,3.0871914,3.0871914
TSK000157,S077,11.39480624,11.39480624
TSK000157,S078,13.84759766,13.84759766
TSK000157,S079,3.0871914,3.0871914
TSK000157,S080,8.49060587,8.49060587
TSK000157,S081,4.85570706,4.85570706
TSK000157,S082,3.0871914,3.0871914
TSK000157,S083,9.76065693,9.76065693
TSK000157,S084,12.92740098,12.92740098
TSK000157,S085,9.34017975,9.34017975
TSK000157,S086,6.87732986,6.87732986
TSK000157,S087,6.48274588,6.48274588
TSK000157,S088,8.05071956,8.05071956
TSK000157,S089,3.0871914,3.0871914
TSK000157,S090,10.58531297,10.58531297
TSK000157,S091,6.81892517,6.81892517
TSK000157,S092,23.19334838,23.19334838
TSK000157,S093,8.32027755,8.32027755
TSK000157,S094,5.56126248,5.56126248
TSK000157,S095,9.04331654,9.04331654
TSK000157,S096,17.06068311,17.06068311
TSK000157,S097,3.0871914,3.0871914
TSK000157,S098,6.64942227,6.64942227
TSK000157,S099,7.80916984,7.80916984
TSK000157,S100,14.88763977,14.88763977
TSK000170,S001,28.5184844,28.5184844
TSK000170,S002,21.88476591,21.88476591
TSK000170,S003,6.50717633,6.50717633
TSK000170,S004,21.58088259,21.58088259
TSK000170,S005,30.29729628,30.29729628
TSK000170,S006,19.59349799,19.59349799
TSK000170,S007,42.45280415,42.45280415
TSK000170,S008,6.50717633,6.50717633
TSK000170,S009,45.7904662,45.7904662
TSK000170,S010,15.61231248,15.61231248
TSK000170,S011,48.14579761,48.14579761
TSK000170,S012,6.50717633,6.50717633
TSK000170,S013,20.98429474,20.98429474
TSK000170,S014,6.50717633,6.50717633
TSK000170,S015,6.85732685,6.85732685
TSK000170,S016,32.51080476,32.51080476
TSK000170,S017,26.61123744,26.61123744
TSK000170,S018,12.0703671,12.0703671
TSK000170,S019,21.88476591,21.88476591
TSK000170,S020,11.29883768,11.29883768
TSK000170,S021,9.375361,9.375361
TSK000170,S022,11.5099116,11.5099116
TSK000170,S023,22.95154606,22.95154606
TSK000170,S024,6.50717633,6.50717633
TSK000170,S025,21.88476591,21.88476591
TSK000170,S026,50.30202008,50.30202008
TSK000170,S027,6.50717633,6.50717633
TSK000170,S028,14.54482589,14.54482589
TSK000170,S029,20.81512322,20.81512322
TSK000170,S030,25.41725947,25.41725947
TSK000170,S031,22.51521818,22.51521818
TSK000170,S032,6.50717633,6.50717633
TSK000170,S033,12.43080449,12.43080449
TSK000170,S034,22.27377184,22.27377184
TSK000170,S035,28.79825315,28.79825315
TSK000170,S036,22.75199748,22.75199748
TSK000170,S037,9.61751862,9.61751862
TSK000170,S038,24.60041321,24.60041321
TSK000170,S039,6.50717633,6.50717633
TSK000170,S040,14.28833147,14.28833147
TSK000170,S041,98.03515594,98.03515594
TSK000170,S042,25.02704148,25.02704148
TSK000170,S043,6.50717633,6.50717633
TSK000170,S044,18.44101083,18.44101083
TSK000170,S045,6.50717633,6.50717633
TSK000170,S046,39.98322761,39.98322761
TSK000170,S047,19.59349799,19.59349799
TSK000170,S048,79.84674703,79.84674703
TSK000170,S049,11.5099116,11.5099116
TSK000170,S050,6.50717633,6.50717633
TSK000170,S051,6.50717633,6.50717633
TSK000170,S052,29.58670324,29.58670324
TSK000170,S053,16.3675195,16.3675195
TSK000170,S054,14.54482589,14.54482589
TSK000170,S055,17.55381456,17.55381456
TSK000170,S056,13.76578817,13.76578817
TSK000170,S057,14.86502651,14.86502651
TSK000170,S058,6.50717633,6.50717633
TSK000170,S059,35.90120387,35.90120387
TSK000170,S060,11.23198539,11.23198539
TSK000170,S061,30.17597129,30.17597129
TSK000170,S062,18.19132122,18.19132122
TSK000170,S063,18.84330693,18.84330693
TSK000170,S064,14.54482589,14.54482589
TSK000170,S065,20.69263107,20.69263107
TSK000170,S066,16.55034626,16.55034626
TSK000170,S067,18.19132122,18.19132122
TSK000170,S068,6.50717633,6.50717633
TSK000170,S069,6.50717633,6.50717633
TSK000170,S070,14.54482589,14.54482589
TSK000170,S071,18.65018845,18.65018845
TSK000170,S072,23.15367843,23.15367843
TSK000170,S073,6.50717633,6.50717633
TSK000170,S074,14.7037002,14.7037002
TSK000170,S075,6.50717633,6.50717633
TSK000170,S076,6.50717633,6.50717633
TSK000170,S077,30.71418109,30.71418109
TSK000170,S078,46.19321877,46.19321877
TSK000170,S079,6.50717633,6.50717633
TSK000170,S080,15.4025448,15.4025448
TSK000170,S081,9.375361,9.375361
TSK000170,S082,6.50717633,6.50717633
TSK000170,S083,29.07058541,29.07058541
TSK000170,S084,31.14330213,31.14330213
TSK000170,S085,19.89166359,19.89166359
TSK000170,S086,18.84838074,18.84838074
TSK000170,S087,15.99388843,15.99388843
TSK000170,S088,14.86502651,14.86502651
TSK000170,S089,6.50717633,6.50717633
TSK000170,S090,33.48906447,33.48906447
TSK000170,S091,13.69801967,13.69801967
TSK000170,S092,74.8605172,74.8605172
TSK000170,S093,18.61557667,18.61557667
TSK000170,S094,12.09291139,12.09291139
TSK000170,S095,16.55034626,16.55034626
TSK000170,S096,50.30202008,50.30202008
TSK000170,S097,6.50717633,6.50717633
TSK000170,S098,19.59745697,19.59745697
TSK000170,S099,15.7897326,15.7897326
TSK000170,S100,43.8941925,43.8941925
TSK000175,S001,18.38261766,18.38261766
TSK000175,S002,11.99436457,11.99436457
TSK000175,S003,4.64290256,4.64290256
TSK000175,S004,12.52995171,12.52995171
TSK000175,S005,16.01608703,16.01608703
TSK000175,S006,13.535113,13.535113
TSK000175,S007,26.28377137,26.28377137
TSK000175,S008,4.64290256,4.64290256
TSK000175,S009,25.1229427,25.1229427
TSK000175,S010,12.29402063,12.29402063
TSK000175,S011,30.99501037,30.99501037
TSK000175,S012,4.64290256,4.64290256
TSK000175,S013,17.41971183,17.41971183
TSK000175,S014,4.64290256,4.64290256
TSK000175,S015,4.98737161,4.98737161
TSK000175,S016,21.91097837,21.91097837
TSK000175,S017,19.14372111,19.14372111
TSK000175,S018,9.30871115,9.30871115
TSK000175,S019,11.99436457,11.99436457
TSK000175,S020,8.13875045,8.13875045
TSK000175,S021,7.3384223,7.3384223
TSK000175,S022,8.34490251,8.34490251
TSK000175,S023,15.9585213,15.9585213
TSK000175,S024,4.64290256,4.64290256
TSK000175,S025,11.99436457,11.99436457
TSK000175,S026,31.14300677,31.14300677
TSK000175,S027,4.64290256,4.64290256
TSK000175,S028,11.16847236,11.16847236
TSK000175,S029,15.00769139,15.00769139
TSK000175,S030,15.85464459,15.85464459
TSK000175,S031,14.99026322,14.99026322
TSK000175,S032,4.64290256,4.64290256
TSK000175,S033,8.88641512,8.88641512
TSK000175,S034,16.14611218,16.14611218
TSK000175,S035,19.62205767,19.62205767
TSK000175,S036,14.31875799,14.31875799
TSK000175,S037,6.27545476,6.27545476
TSK000175,S038,18.53538004,18.53538004
TSK000175,S039,4.64290256,4.64290256
TSK000175,S040,11.1627749,11.1627749
TSK000175,S041,68.20677557,68.20677557
TSK000175,S042,13.95845588,13.95845588
TSK000175,S043,4.64290256,4.64290256
TSK000175,S044,11.71571676,11.71571676
TSK000175,S045,4.64290256,4.64290256
TSK000175,S046,25.85497174,25.85497174
TSK000175,S047,13.535113,13.535113
TSK000175,S048,53.23293173,53.23293173
TSK000175,S049,8.34490251,8.34490251
TSK000175,S050,4.64290256,4.64290256
TSK000175,S051,4.64290256,4.64290256
TSK000175,S052,19.64709135,19.64709135
TSK000175,S053,12.99457486,12.99457486
TSK000175,S054,11.16847236,11.16847236
TSK000175,S055,12.79852226,12.79852226
TSK000175,S056,9.65734085,9.65734085
TSK000175,S057,12.07855418,12.07855418
TSK000175,S058,4.64290256,4.64290256
TSK000175,S059,24.19977926,24.19977926
TSK000175,S060,8.60080241,8.60080241
TSK000175,S061,17.49080527,17.49080527
TSK000175,S062,13.20670462,13.20670462
TSK000175,S063,12.09900738,12.09900738
TSK000175,S064,11.16847236,11.16847236
TSK000175,S065,14.73157193,14.73157193
TSK000175,S066,13.97614757,13.97614757
TSK000175,S067,13.20670462,13.20670462
TSK000175,S068,4.64290256,4.64290256
TSK000175,S069,4.64290256,4.64290256
TSK000175,S070,11.16847236,11.16847236
TSK000175,S071,16.37009533,16.37009533
TSK000175,S072,15.92060285,15.92060285
TSK000175,S073,4.64290256,4.64290256
TSK000175,S074,11.85378999,11.85378999
TSK000175,S075,4.64290256,4.64290256
TSK000175,S076,4.64290256,4.64290256
TSK000175,S077,19.7043525,19.7043525
TSK000175,S078,26.22197303,26.22197303
TSK000175,S079,4.64290256,4.64290256
TSK000175,S080,13.11808234,13.11808234
TSK000175,S081,7.3384223,7.3384223
TSK000175,S082,4.64290256,4.64290256
TSK000175,S083,17.41944338,17.41944338
TSK000175,S084,20.8348026,20.8348026
TSK000175,S085,14.48751974,14.48751974
TSK000175,S086,11.8630369,11.8630369
TSK000175,S087,10.78096689,10.78096689
TSK000175,S088,12.07855418,12.07855418
TSK000175,S089,4.64290256,4.64290256
TSK000175,S090,19.65624506,19.65624506
TSK000175,S091,10.56223645,10.56223645
TSK000175,S092,45.36393469,45.36393469
TSK000175,S093,12.91263837,12.91263837
TSK000175,S094,8.66669036,8.66669036
TSK000175,S095,13.97614757,13.97614757
TSK000175,S096,31.14300677,31.14300677
TSK000175,S097,4.64290256,4.64290256
TSK000175,S098,11.56663516,11.56663516
TSK000175,S099,12.06380219,12.06380219
TSK000175,S100,27.60698514,27.60698514
TSK000226,S001,48.82803061,48.82803061
TSK000226,S002,37.65397587,37.65397587
TSK000226,S003,10.43841475,10.43841475
TSK000226,S004,36.76265052,36.76265052
TSK000226,S005,52.54263792,52.54263792
TSK000226,S006,31.98826604,31.98826604
TSK000226,S007,73.13352108,73.13352108
TSK000226,S008,10.43841475,10.43841475
TSK000226,S009,78.58536431,78.58536431
TSK000226,S010,25.59243065,25.59243065
TSK000226,S011,78.92172537,78.92172537
TSK000226,S012,10.43841475,10.43841475
TSK000226,S013,29.76937737,29.76937737
TSK000226,S014,10.43841475,10.43841475
TSK000226,S015,10.88256578,10.88256578
TSK000226,S016,54.63485246,54.63485246
TSK000226,S017,43.63587279,43.63587279
TSK000226,S018,19.29445789,19.29445789
TSK000226,S019,37.65397587,37.65397587
TSK000226,S020,18.80235182,18.80235182
TSK000226,S021,15.20518619,15.20518619
TSK000226,S022,18.64395388,18.64395388
TSK000226,S023,38.52287733,38.52287733
TSK000226,S024,10.43841475,10.43841475
TSK000226,S025,37.65397587,37.65397587
TSK000226,S026,86.96816883,86.96816883
TSK000226,S027,10.43841475,10.43841475
TSK000226,S028,23.82287013,23.82287013
TSK000226,S029,34.63778861,34.63778861
TSK000226,S030,43.20313315,43.20313315
TSK000226,S031,37.19294245,37.19294245
TSK000226,S032,10.43841475,10.43841475
TSK000226,S033,20.74087522,20.74087522
TSK000226,S034,37.56195125,37.56195125
TSK000226,S035,48.61705598,48.61705598
TSK000226,S036,38.56388753,38.56388753
TSK000226,S037,15.84826214,15.84826214
TSK000226,S038,41.38876873,41.38876873
TSK000226,S039,10.43841475,10.43841475
TSK000226,S040,22.93960568,22.93960568
TSK000226,S041,160.93497058,160.93497058
TSK000226,S042,42.61961079,42.61961079
TSK000226,S043,10.43841475,10.43841475
TSK000226,S044,31.44269144,31.44269144
TSK000226,S045,10.43841475,10.43841475
TSK000226,S046,69.19511597,69.19511597
TSK000226,S047,31.98826604,31.98826604
TSK000226,S048,138.00530512,138.00530512
TSK000226,S049,18.64395388,18.64395388
TSK000226,S050,10.43841475,10.43841475
TSK000226,S051,10.43841475,10.43841475
TSK000226,S052,50.17188428,50.17188428
TSK000226,S053,25.58916344,25.58916344
TSK000226,S054,23.82287013,23.82287013
TSK000226,S055,28.84857198,28.84857198
TSK000226,S056,22.53107331,22.53107331
TSK000226,S057,24.07787258,24.07787258
TSK000226,S058,10.43841475,10.43841475
TSK000226,S059,57.59513342,57.59513342
TSK000226,S060,18.7773622,18.7773622
TSK000226,S061,51.65980763,51.65980763
TSK000226,S062,29.44758454,29.44758454
TSK000226,S063,31.34217068,31.34217068
TSK000226,S064,23.82287013,23.82287013
TSK000226,S065,35.08436885,35.08436885
TSK000226,S066,27.43650485,27.43650485
TSK000226,S067,29.44758454,29.44758454
TSK000226,S068,10.43841475,10.43841475
TSK000226,S069,10.43841475,10.43841475
TSK000226,S070,23.82287013,23.82287013
TSK000226,S071,25.79760154,25.79760154
TSK000226,S072,39.45579896,39.45579896
TSK000226,S073,10.43841475,10.43841475
TSK000226,S074,23.83887118,23.83887118
TSK000226,S075,10.43841475,10.43841475
TSK000226,S076,10.43841475,10.43841475
TSK000226,S077,52.21001443,52.21001443
TSK000226,S078,79.89618503,79.89618503
TSK000226,S079,10.43841475,10.43841475
TSK000226,S080,25.55312825,25.55312825
TSK000226,S081,15.20518619,15.20518619
TSK000226,S082,10.43841475,10.43841475
TSK000226,S083,49.59440625,49.59440625
TSK000226,S084,51.51910387,51.51910387
TSK000226,S085,32.53728665,32.53728665
TSK000226,S086,31.92538173,31.92538173
TSK000226,S087,26.88479536,26.88479536
TSK000226,S088,24.07787258,24.07787258
TSK000226,S089,10.43841475,10.43841475
TSK000226,S090,57.81292645,57.81292645
TSK000226,S091,22.51849479,22.51849479
TSK000226,S092,132.27070221,132.27070221
TSK000226,S093,30.31484446,30.31484446
TSK000226,S094,19.80058848,19.80058848
TSK000226,S095,27.43650485,27.43650485
TSK000226,S096,86.96816883,86.96816883
TSK000226,S097,10.43841475,10.43841475
TSK000226,S098,33.03489795,33.03489795
TSK000226,S099,25.89161273,25.89161273
TSK000226,S100,76.53011998,76.53011998
TSK000280,S001,45.07839439,45.07839439
TSK000280,S002,33.86857272,33.86857272
TSK000280,S003,9.75486973,9.75486973
TSK000280,S004,33.3220219,33.3220219
TSK000280,S005,47.0603189,47.0603189
TSK000280,S006,29.75502767,29.75502767
TSK000280,S007,67.09828914,67.09828914
TSK000280,S008,9.75486973,9.75486973
TSK000280,S009,70.6702608,70.6702608
TSK000280,S010,24.4690171,24.4690171
TSK000280,S011,72.46477993,72.46477993
TSK000280,S012,9.75486973,9.75486973
TSK000280,S013,28.50206039,28.50206039
TSK000280,S014,9.75486973,9.75486973
TSK000280,S015,10.19950192,10.19950192
TSK000280,S016,50.7412446,50.7412446
TSK000280,S017,40.93781849,40.93781849
TSK000280,S018,18.32566986,18.32566986
TSK000280,S019,33.86857272,33.86857272
TSK000280,S020,17.66994524,17.66994524
TSK000280,S021,14.50630753,14.50630753
TSK000280,S022,17.49786685,17.49786685
TSK000280,S023,35.98464323,35.98464323
TSK000280,S024,9.75486973,9.75486973
TSK000280,S025,33.86857272,33.86857272
TSK000280,S026,79.82665356,79.82665356
TSK000280,S027,9.75486973,9.75486973
TSK000280,S028,22.65239014,22.65239014
TSK000280,S029,32.55775071,32.55775071
TSK000280,S030,39.62257469,39.62257469
TSK000280,S031,34.39666631,34.39666631
TSK000280,S032,9.75486973,9.75486973
TSK000280,S033,19.46744264,19.46744264
TSK000280,S034,35.38920674,35.38920674
TSK000280,S035,45.26721435,45.26721435
TSK000280,S036,35.41016207,35.41016207
TSK000280,S037,14.59734311,14.59734311
TSK000280,S038,39.29001754,39.29001754
TSK000280,S039,9.75486973,9.75486973
TSK000280,S040,21.85802055,21.85802055
TSK000280,S041,149.99825028,149.99825028
TSK000280,S042,38.38155156,38.38155156
TSK000280,S043,9.75486973,9.75486973
TSK000280,S044,28.93993437,28.93993437
TSK000280,S045,9.75486973,9.75486973
TSK000280,S046,63.99676716,63.99676716
TSK000280,S047,29.75502767,29.75502767
TSK000280,S048,128.31091803,128.31091803
TSK000280,S049,17.49786685,17.49786685
TSK000280,S050,9.75486973,9.75486973
TSK000280,S051,9.75486973,9.75486973
TSK000280,S052,46.51576213,46.51576213
TSK000280,S053,24.41839474,24.41839474
TSK000280,S054,22.65239014,22.65239014
TSK000280,S055,27.14463803,27.14463803
TSK000280,S056,21.02787092,21.02787092
TSK000280,S057,23.16052673,23.16052673
TSK000280,S058,9.75486973,9.75486973
TSK000280,S059,53.21154558,53.21154558
TSK000280,S060,17.87505938,17.87505938
TSK000280,S061,46.84410161,46.84410161
TSK000280,S062,27.64324533,27.64324533
TSK000280,S063,28.81547189,28.81547189
TSK000280,S064,22.65239014,22.65239014
