task_id,scenario_id,self_base_loss,outsourced_loss
TSK000048,S007,2.21703306,2.21703306
TSK000048,S008,2.21703306,2.21703306
TSK000048,S009,4.89747653,4.89747653
TSK000048,S010,2.21703306,2.21703306
TSK000048,S011,6.67284742,6.67284742
TSK000048,S012,20.22085741,20.22085741
TSK000048,S013,10.09166668,10.09166668
TSK000048,S014,4.9044515,4.9044515
TSK000048,S015,6.50822568,6.50822568
TSK000048,S016,4.89747653,4.89747653
TSK000048,S017,6.19567705,6.19567705
TSK000048,S018,2.21703306,2.21703306
TSK000048,S019,6.16187268,6.16187268
TSK000048,S020,5.96320229,5.96320229
TSK000048,S021,4.3494568,4.3494568
TSK000048,S022,4.26951374,4.26951374
TSK000048,S023,2.21703306,2.21703306
TSK000048,S024,4.89747653,4.89747653
TSK000048,S025,6.09027468,6.09027468
TSK000048,S026,2.21703306,2.21703306
TSK000048,S027,8.40259122,8.40259122
TSK000048,S028,8.47686125,8.47686125
TSK000048,S029,2.21703306,2.21703306
TSK000048,S030,2.21703306,2.21703306
TSK000048,S031,5.55550577,5.55550577
TSK000048,S032,9.58278682,9.58278682
TSK000048,S033,6.85493785,6.85493785
TSK000048,S034,5.56842193,5.56842193
TSK000048,S035,3.73582195,3.73582195
TSK000048,S036,2.21703306,2.21703306
TSK000048,S037,4.00964549,4.00964549
TSK000048,S038,21.39066548,21.39066548
TSK000048,S039,2.21703306,2.21703306
TSK000048,S040,5.61867989,5.61867989
TSK000048,S041,23.73911704,23.73911704
TSK000048,S042,6.6051821,6.6051821
TSK000048,S043,2.21703306,2.21703306
TSK000048,S044,12.02289034,12.02289034
TSK000048,S045,9.33765545,9.33765545
TSK000048,S046,2.21703306,2.21703306
TSK000048,S047,10.60815518,10.60815518
TSK000048,S048,5.4574449,5.4574449
TSK000048,S049,8.97791265,8.97791265
TSK000048,S050,2.21703306,2.21703306
TSK000048,S051,7.31207563,7.31207563
TSK000048,S052,2.21703306,2.21703306
TSK000048,S053,8.78773938,8.78773938
TSK000048,S054,2.21703306,2.21703306
TSK000048,S055,4.33985941,4.33985941
TSK000048,S056,10.60815518,10.60815518
TSK000048,S057,7.80427925,7.80427925
TSK000048,S058,6.49902812,6.49902812
TSK000048,S059,14.37378023,14.37378023
TSK000048,S060,8.97791265,8.97791265
TSK000048,S061,2.21703306,2.21703306
TSK000048,S062,5.98692549,5.98692549
TSK000048,S063,2.21703306,2.21703306
TSK000048,S064,2.21703306,2.21703306
TSK000048,S065,8.39447808,8.39447808
TSK000048,S066,7.0266446,7.0266446
TSK000048,S067,5.2888072,5.2888072
TSK000048,S068,6.02935815,6.02935815
TSK000048,S069,2.21703306,2.21703306
TSK000048,S070,5.27485679,5.27485679
TSK000048,S071,2.21703306,2.21703306
TSK000048,S072,4.50795961,4.50795961
TSK000048,S073,3.40182825,3.40182825
TSK000048,S074,5.2132693,5.2132693
TSK000048,S075,11.94040811,11.94040811
TSK000048,S076,2.21703306,2.21703306
TSK000048,S077,6.60899353,6.60899353
TSK000048,S078,6.02316164,6.02316164
TSK000048,S079,4.14083946,4.14083946
TSK000048,S080,2.21703306,2.21703306
TSK000048,S081,2.21703306,2.21703306
TSK000048,S082,2.21703306,2.21703306
TSK000048,S083,7.51883003,7.51883003
TSK000048,S084,4.27414582,4.27414582
TSK000048,S085,2.21703306,2.21703306
TSK000048,S086,7.39747454,7.39747454
TSK000048,S087,10.77589179,10.77589179
TSK000048,S088,2.21703306,2.21703306
TSK000048,S089,6.10434242,6.10434242
TSK000048,S090,7.49875216,7.49875216
TSK000048,S091,2.21703306,2.21703306
TSK000048,S092,12.41155263,12.41155263
TSK000048,S093,2.21703306,2.21703306
TSK000048,S094,2.21703306,2.21703306
TSK000048,S095,8.76434477,8.76434477
TSK000048,S096,6.49902812,6.49902812
TSK000048,S097,9.5777498,9.5777498
TSK000048,S098,6.89203549,6.89203549
TSK000048,S099,2.21703306,2.21703306
TSK000048,S100,2.21703306,2.21703306
TSK000071,S001,11.98017476,11.98017476
TSK000071,S002,11.30864141,11.30864141
TSK000071,S003,18.26776501,18.26776501
TSK000071,S004,12.36342577,12.36342577
TSK000071,S005,4.71876947,4.71876947
TSK000071,S006,4.71876947,4.71876947
TSK000071,S007,4.71876947,4.71876947
TSK000071,S008,4.71876947,4.71876947
TSK000071,S009,9.47979568,9.47979568
TSK000071,S010,4.71876947,4.71876947
TSK000071,S011,13.28065013,13.28065013
TSK000071,S012,42.86874821,42.86874821
TSK000071,S013,21.60365455,21.60365455
TSK000071,S014,10.5302145,10.5302145
TSK000071,S015,12.9536319,12.9536319
TSK000071,S016,9.47979568,9.47979568
TSK000071,S017,12.41431463,12.41431463
TSK000071,S018,4.71876947,4.71876947
TSK000071,S019,12.16319961,12.16319961
TSK000071,S020,11.40981624,11.40981624
TSK000071,S021,8.72798304,8.72798304
TSK000071,S022,8.45944367,8.45944367
TSK000071,S023,4.71876947,4.71876947
TSK000071,S024,9.47979568,9.47979568
TSK000071,S025,12.0391285,12.0391285
TSK000071,S026,4.71876947,4.71876947
TSK000071,S027,16.31198541,16.31198541
TSK000071,S028,17.47398376,17.47398376
TSK000071,S029,4.71876947,4.71876947
TSK000071,S030,4.71876947,4.71876947
TSK000071,S031,10.97958715,10.97958715
TSK000071,S032,20.2398687,20.2398687
TSK000071,S033,13.77982045,13.77982045
TSK000071,S034,11.63618774,11.63618774
TSK000071,S035,8.33984248,8.33984248
TSK000071,S036,4.71876947,4.71876947
TSK000071,S037,7.80273818,7.80273818
TSK000071,S038,45.85854792,45.85854792
TSK000071,S039,4.71876947,4.71876947
TSK000071,S040,10.71976463,10.71976463
TSK000071,S041,50.870417,50.870417
TSK000071,S042,12.69585289,12.69585289
TSK000071,S043,4.71876947,4.71876947
TSK000071,S044,27.18131953,27.18131953
TSK000071,S045,18.36087415,18.36087415
TSK000071,S046,4.71876947,4.71876947
TSK000071,S047,20.61206868,20.61206868
TSK000071,S048,10.34296702,10.34296702
TSK000071,S049,21.30793886,21.30793886
TSK000071,S050,4.71876947,4.71876947
TSK000071,S051,15.03383206,15.03383206
TSK000071,S052,4.71876947,4.71876947
TSK000071,S053,17.3591595,17.3591595
TSK000071,S054,4.71876947,4.71876947
TSK000071,S055,8.45217699,8.45217699
TSK000071,S056,20.61206868,20.61206868
TSK000071,S057,14.98536286,14.98536286
TSK000071,S058,13.05293877,13.05293877
TSK000071,S059,31.6952909,31.6952909
TSK000071,S060,21.30793886,21.30793886
TSK000071,S061,4.71876947,4.71876947
TSK000071,S062,11.80897886,11.80897886
TSK000071,S063,4.71876947,4.71876947
TSK000071,S064,4.71876947,4.71876947
TSK000071,S065,17.7666994,17.7666994
TSK000071,S066,14.00659219,14.00659219
TSK000071,S067,10.4827316,10.4827316
TSK000071,S068,12.05095597,12.05095597
TSK000071,S069,4.71876947,4.71876947
TSK000071,S070,10.15493504,10.15493504
TSK000071,S071,4.71876947,4.71876947
TSK000071,S072,9.72402678,9.72402678
TSK000071,S073,6.82930153,6.82930153
TSK000071,S074,11.05872705,11.05872705
TSK000071,S075,23.61243917,23.61243917
TSK000071,S076,4.71876947,4.71876947
TSK000071,S077,13.78291564,13.78291564
TSK000071,S078,11.48412097,11.48412097
TSK000071,S079,8.09086713,8.09086713
TSK000071,S080,4.71876947,4.71876947
TSK000071,S081,4.71876947,4.71876947
TSK000071,S082,4.71876947,4.71876947
TSK000071,S083,15.67000489,15.67000489
TSK000071,S084,9.94987408,9.94987408
TSK000071,S085,4.71876947,4.71876947
TSK000071,S086,15.21445883,15.21445883
TSK000071,S087,22.3885946,22.3885946
TSK000071,S088,4.71876947,4.71876947
TSK000071,S089,11.65461243,11.65461243
TSK000071,S090,15.03996439,15.03996439
TSK000071,S091,4.71876947,4.71876947
TSK000071,S092,24.2226435,24.2226435
TSK000071,S093,4.71876947,4.71876947
TSK000071,S094,4.71876947,4.71876947
TSK000071,S095,18.32689605,18.32689605
TSK000071,S096,13.05293877,13.05293877
TSK000071,S097,19.8949109,19.8949109
TSK000071,S098,13.72226498,13.72226498
TSK000071,S099,4.71876947,4.71876947
TSK000071,S100,4.71876947,4.71876947
TSK000096,S001,49.23911576,49.23911576
TSK000096,S002,54.72643291,54.72643291
TSK000096,S003,84.76190053,84.76190053
TSK000096,S004,36.72754436,36.72754436
TSK000096,S005,16.6048699,16.6048699
TSK000096,S006,16.6048699,16.6048699
TSK000096,S007,16.6048699,16.6048699
TSK000096,S008,16.6048699,16.6048699
TSK000096,S009,29.77570828,29.77570828
TSK000096,S010,16.6048699,16.6048699
TSK000096,S011,57.65017085,57.65017085
TSK000096,S012,214.52243844,214.52243844
TSK000096,S013,69.93451051,69.93451051
TSK000096,S014,57.57619393,57.57619393
TSK000096,S015,55.37139478,55.37139478
TSK000096,S016,29.77570828,29.77570828
TSK000096,S017,47.60738901,47.60738901
TSK000096,S018,16.6048699,16.6048699
TSK000096,S019,53.61334699,53.61334699
TSK000096,S020,36.57383046,36.57383046
TSK000096,S021,36.10134539,36.10134539
TSK000096,S022,30.4260126,30.4260126
TSK000096,S023,16.6048699,16.6048699
TSK000096,S024,29.77570828,29.77570828
TSK000096,S025,46.45747153,46.45747153
TSK000096,S026,16.6048699,16.6048699
TSK000096,S027,71.64384108,71.64384108
TSK000096,S028,61.16863526,61.16863526
TSK000096,S029,16.6048699,16.6048699
TSK000096,S030,16.6048699,16.6048699
TSK000096,S031,39.25670731,39.25670731
TSK000096,S032,69.39502521,69.39502521
TSK000096,S033,58.47018282,58.47018282
TSK000096,S034,57.98268529,57.98268529
TSK000096,S035,40.30647315,40.30647315
TSK000096,S036,16.6048699,16.6048699
TSK000096,S037,21.11642579,21.11642579
TSK000096,S038,236.03615474,236.03615474
TSK000096,S039,16.6048699,16.6048699
TSK000096,S040,31.54119203,31.54119203
TSK000096,S041,139.44047135,139.44047135
TSK000096,S042,45.47614085,45.47614085
TSK000096,S043,16.6048699,16.6048699
TSK000096,S044,170.59825704,170.59825704
TSK000096,S045,91.76566615,91.76566615
TSK000096,S046,16.6048699,16.6048699
TSK000096,S047,83.32131521,83.32131521
TSK000096,S048,26.89766338,26.89766338
TSK000096,S049,129.55621571,129.55621571
TSK000096,S050,16.6048699,16.6048699
TSK000096,S051,78.55414619,78.55414619
TSK000096,S052,16.6048699,16.6048699
TSK000096,S053,74.0300208,74.0300208
TSK000096,S054,16.6048699,16.6048699
TSK000096,S055,25.31537562,25.31537562
TSK000096,S056,83.32131521,83.32131521
TSK000096,S057,57.92466338,57.92466338
TSK000096,S058,53.00062315,53.00062315
TSK000096,S059,61.93162809,61.93162809
TSK000096,S060,129.55621571,129.55621571
TSK000096,S061,16.6048699,16.6048699
TSK000096,S062,43.99620321,43.99620321
TSK000096,S063,16.6048699,16.6048699
TSK000096,S064,16.6048699,16.6048699
TSK000096,S065,95.69365197,95.69365197
TSK000096,S066,56.24925294,56.24925294
TSK000096,S067,44.10621427,44.10621427
TSK000096,S068,43.79407391,43.79407391
TSK000096,S069,16.6048699,16.6048699
TSK000096,S070,31.69466224,31.69466224
TSK000096,S071,16.6048699,16.6048699
TSK000096,S072,44.68688942,44.68688942
TSK000096,S073,22.6908071,22.6908071
TSK000096,S074,51.27644024,51.27644024
TSK000096,S075,109.48244598,109.48244598
TSK000096,S076,16.6048699,16.6048699
TSK000096,S077,60.95768955,60.95768955
TSK000096,S078,35.50662953,35.50662953
TSK000096,S079,24.1439788,24.1439788
TSK000096,S080,16.6048699,16.6048699
TSK000096,S081,16.6048699,16.6048699
TSK000096,S082,16.6048699,16.6048699
TSK000096,S083,69.59587748,69.59587748
TSK000096,S084,55.36332815,55.36332815
TSK000096,S085,16.6048699,16.6048699
TSK000096,S086,37.86772916,37.86772916
TSK000096,S087,123.19420375,123.19420375
TSK000096,S088,16.6048699,16.6048699
TSK000096,S089,36.98223717,36.98223717
TSK000096,S090,80.35688787,80.35688787
TSK000096,S091,16.6048699,16.6048699
TSK000096,S092,108.51054262,108.51054262
TSK000096,S093,16.6048699,16.6048699
TSK000096,S094,16.6048699,16.6048699
TSK000096,S095,107.82619224,107.82619224
TSK000096,S096,53.00062315,53.00062315
TSK000096,S097,67.22494448,67.22494448
TSK000096,S098,53.72453027,53.72453027
TSK000096,S099,16.6048699,16.6048699
TSK000096,S100,16.6048699,16.6048699
TSK000167,S001,11.98017476,11.98017476
TSK000167,S002,11.30864141,11.30864141
TSK000167,S003,18.26776501,18.26776501
TSK000167,S004,12.36342577,12.36342577
TSK000167,S005,4.71876947,4.71876947
TSK000167,S006,4.71876947,4.71876947
TSK000167,S007,4.71876947,4.71876947
TSK000167,S008,4.71876947,4.71876947
TSK000167,S009,9.47979568,9.47979568
TSK000167,S010,4.71876947,4.71876947
TSK000167,S011,13.28065013,13.28065013
TSK000167,S012,42.86874821,42.86874821
TSK000167,S013,21.60365455,21.60365455
TSK000167,S014,10.5302145,10.5302145
TSK000167,S015,12.9536319,12.9536319
TSK000167,S016,9.47979568,9.47979568
TSK000167,S017,12.41431463,12.41431463
TSK000167,S018,4.71876947,4.71876947
TSK000167,S019,12.16319961,12.16319961
TSK000167,S020,11.40981624,11.40981624
TSK000167,S021,8.72798304,8.72798304
TSK000167,S022,8.45944367,8.45944367
TSK000167,S023,4.71876947,4.71876947
TSK000167,S024,9.47979568,9.47979568
TSK000167,S025,12.0391285,12.0391285
TSK000167,S026,4.71876947,4.71876947
TSK000167,S027,16.31198541,16.31198541
TSK000167,S028,17.47398376,17.47398376
TSK000167,S029,4.71876947,4.71876947
TSK000167,S030,4.71876947,4.71876947
TSK000167,S031,10.97958715,10.97958715
TSK000167,S032,20.2398687,20.2398687
TSK000167,S033,13.77982045,13.77982045
TSK000167,S034,11.63618774,11.63618774
TSK000167,S035,8.33984248,8.33984248
TSK000167,S036,4.71876947,4.71876947
TSK000167,S037,7.80273818,7.80273818
TSK000167,S038,45.85854792,45.85854792
TSK000167,S039,4.71876947,4.71876947
TSK000167,S040,10.71976463,10.71976463
TSK000167,S041,50.870417,50.870417
TSK000167,S042,12.69585289,12.69585289
TSK000167,S043,4.71876947,4.71876947
TSK000167,S044,27.18131953,27.18131953
TSK000167,S045,18.36087415,18.36087415
TSK000167,S046,4.71876947,4.71876947
TSK000167,S047,20.61206868,20.61206868
TSK000167,S048,10.34296702,10.34296702
TSK000167,S049,21.30793886,21.30793886
TSK000167,S050,4.71876947,4.71876947
TSK000167,S051,15.03383206,15.03383206
TSK000167,S052,4.71876947,4.71876947
TSK000167,S053,17.3591595,17.3591595
TSK000167,S054,4.71876947,4.71876947
TSK000167,S055,8.45217699,8.45217699
TSK000167,S056,20.61206868,20.61206868
TSK000167,S057,14.98536286,14.98536286
TSK000167,S058,13.05293877,13.05293877
TSK000167,S059,31.6952909,31.6952909
TSK000167,S060,21.30793886,21.30793886
TSK000167,S061,4.71876947,4.71876947
TSK000167,S062,11.80897886,11.80897886
TSK000167,S063,4.71876947,4.71876947
TSK000167,S064,4.71876947,4.71876947
TSK000167,S065,17.7666994,17.7666994
TSK000167,S066,14.00659219,14.00659219
TSK000167,S067,10.4827316,10.4827316
TSK000167,S068,12.05095597,12.05095597
TSK000167,S069,4.71876947,4.71876947
TSK000167,S070,10.15493504,10.15493504
TSK000167,S071,4.71876947,4.71876947
TSK000167,S072,9.72402678,9.72402678
TSK000167,S073,6.82930153,6.82930153
TSK000167,S074,11.05872705,11.05872705
TSK000167,S075,23.61243917,23.61243917
TSK000167,S076,4.71876947,4.71876947
TSK000167,S077,13.78291564,13.78291564
TSK000167,S078,11.48412097,11.48412097
TSK000167,S079,8.09086713,8.09086713
TSK000167,S080,4.71876947,4.71876947
TSK000167,S081,4.71876947,4.71876947
TSK000167,S082,4.71876947,4.71876947
TSK000167,S083,15.67000489,15.67000489
TSK000167,S084,9.94987408,9.94987408
TSK000167,S085,4.71876947,4.71876947
TSK000167,S086,15.21445883,15.21445883
TSK000167,S087,22.3885946,22.3885946
TSK000167,S088,4.71876947,4.71876947
TSK000167,S089,11.65461243,11.65461243
TSK000167,S090,15.03996439,15.03996439
TSK000167,S091,4.71876947,4.71876947
TSK000167,S092,24.2226435,24.2226435
TSK000167,S093,4.71876947,4.71876947
TSK000167,S094,4.71876947,4.71876947
TSK000167,S095,18.32689605,18.32689605
TSK000167,S096,13.05293877,13.05293877
TSK000167,S097,19.8949109,19.8949109
TSK000167,S098,13.72226498,13.72226498
TSK000167,S099,4.71876947,4.71876947
TSK000167,S100,4.71876947,4.71876947
TSK000172,S001,25.05599902,25.05599902
TSK000172,S002,25.96509752,25.96509752
TSK000172,S003,42.10169135,42.10169135
TSK000172,S004,20.49642291,20.49642291
TSK000172,S005,8.40992464,8.40992464
TSK000172,S006,8.40992464,8.40992464
TSK000172,S007,8.40992464,8.40992464
TSK000172,S008,8.40992464,8.40992464
TSK000172,S009,16.13132418,16.13132418
TSK000172,S010,8.40992464,8.40992464
TSK000172,S011,30.77768975,30.77768975
TSK000172,S012,107.68591922,107.68591922
TSK000172,S013,35.49131082,35.49131082
TSK000172,S014,29.5491959,29.5491959
TSK000172,S015,29.5491176,29.5491176
TSK000172,S016,16.13132418,16.13132418
TSK000172,S017,24.14533456,24.14533456
TSK000172,S018,8.40992464,8.40992464
TSK000172,S019,29.48968966,29.48968966
TSK000172,S020,20.01150353,20.01150353
TSK000172,S021,19.45524058,19.45524058
TSK000172,S022,16.45012195,16.45012195
TSK000172,S023,8.40992464,8.40992464
TSK000172,S024,16.13132418,16.13132418
TSK000172,S025,24.50916994,24.50916994
TSK000172,S026,8.40992464,8.40992464
TSK000172,S027,39.65083375,39.65083375
TSK000172,S028,30.79043293,30.79043293
TSK000172,S029,8.40992464,8.40992464
TSK000172,S030,8.40992464,8.40992464
TSK000172,S031,20.5626077,20.5626077
TSK000172,S032,38.39970429,38.39970429
TSK000172,S033,30.40362159,30.40362159
TSK000172,S034,29.81379468,29.81379468
TSK000172,S035,18.79044606,18.79044606
TSK000172,S036,8.40992464,8.40992464
TSK000172,S037,11.40158115,11.40158115
TSK000172,S038,116.8103323,116.8103323
TSK000172,S039,8.40992464,8.40992464
TSK000172,S040,17.32126224,17.32126224
TSK000172,S041,74.57971479,74.57971479
TSK000172,S042,25.12019908,25.12019908
TSK000172,S043,8.40992464,8.40992464
TSK000172,S044,80.95722446,80.95722446
TSK000172,S045,50.97939618,50.97939618
TSK000172,S046,8.40992464,8.40992464
TSK000172,S047,44.94617773,44.94617773
TSK000172,S048,14.88884729,14.88884729
TSK000172,S049,57.10103462,57.10103462
TSK000172,S050,8.40992464,8.40992464
TSK000172,S051,41.52951549,41.52951549
TSK000172,S052,8.40992464,8.40992464
TSK000172,S053,39.18720856,39.18720856
TSK000172,S054,8.40992464,8.40992464
TSK000172,S055,13.74168397,13.74168397
TSK000172,S056,44.94617773,44.94617773
TSK000172,S057,32.09592899,32.09592899
TSK000172,S058,27.25757934,27.25757934
TSK000172,S059,33.67208978,33.67208978
TSK000172,S060,57.10103462,57.10103462
TSK000172,S061,8.40992464,8.40992464
TSK000172,S062,23.19175653,23.19175653
TSK000172,S063,8.40992464,8.40992464
TSK000172,S064,8.40992464,8.40992464
TSK000172,S065,48.11587658,48.11587658
TSK000172,S066,29.14533179,29.14533179
TSK000172,S067,24.09281262,24.09281262
TSK000172,S068,22.20659241,22.20659241
TSK000172,S069,8.40992464,8.40992464
TSK000172,S070,17.35028976,17.35028976
TSK000172,S071,8.40992464,8.40992464
TSK000172,S072,21.28277627,21.28277627
TSK000172,S073,11.95451432,11.95451432
TSK000172,S074,25.16677968,25.16677968
TSK000172,S075,57.82867788,57.82867788
TSK000172,S076,8.40992464,8.40992464
TSK000172,S077,29.8089663,29.8089663
TSK000172,S078,19.48161143,19.48161143
TSK000172,S079,12.97213709,12.97213709
TSK000172,S080,8.40992464,8.40992464
TSK000172,S081,8.40992464,8.40992464
TSK000172,S082,8.40992464,8.40992464
TSK000172,S083,33.57087852,33.57087852
TSK000172,S084,25.18601251,25.18601251
TSK000172,S085,8.40992464,8.40992464
TSK000172,S086,20.6309392,20.6309392
TSK000172,S087,63.67843032,63.67843032
TSK000172,S088,8.40992464,8.40992464
TSK000172,S089,20.2960864,20.2960864
TSK000172,S090,44.50158514,44.50158514
TSK000172,S091,8.40992464,8.40992464
TSK000172,S092,59.2015956,59.2015956
TSK000172,S093,8.40992464,8.40992464
TSK000172,S094,8.40992464,8.40992464
TSK000172,S095,56.65210386,56.65210386
TSK000172,S096,27.25757934,27.25757934
TSK000172,S097,35.16950326,35.16950326
TSK000172,S098,27.76099235,27.76099235
TSK000172,S099,8.40992464,8.40992464
TSK000172,S100,8.40992464,8.40992464
TSK000259,S001,12.41864646,12.41864646
TSK000259,S002,11.39964113,11.39964113
TSK000259,S003,19.67972014,19.67972014
TSK000259,S004,11.99880879,11.99880879
TSK000259,S005,4.25697447,4.25697447
TSK000259,S006,4.25697447,4.25697447
TSK000259,S007,4.25697447,4.25697447
TSK000259,S008,4.25697447,4.25697447
TSK000259,S009,9.63518106,9.63518106
TSK000259,S010,4.25697447,4.25697447
TSK000259,S011,14.61965864,14.61965864
TSK000259,S012,47.44920159,47.44920159
TSK000259,S013,19.06951855,19.06951855
TSK000259,S014,11.20818431,11.20818431
TSK000259,S015,13.99057331,13.99057331
TSK000259,S016,9.63518106,9.63518106
TSK000259,S017,12.959868,12.959868
TSK000259,S018,4.25697447,4.25697447
TSK000259,S019,13.54262967,13.54262967
TSK000259,S020,12.06179231,12.06179231
TSK000259,S021,9.46457319,9.46457319
TSK000259,S022,8.44074429,8.44074429
TSK000259,S023,4.25697447,4.25697447
TSK000259,S024,9.63518106,9.63518106
TSK000259,S025,12.79692896,12.79692896
TSK000259,S026,4.25697447,4.25697447
TSK000259,S027,19.12415829,19.12415829
TSK000259,S028,16.80918394,16.80918394
TSK000259,S029,4.25697447,4.25697447
TSK000259,S030,4.25697447,4.25697447
TSK000259,S031,10.98935879,10.98935879
TSK000259,S032,17.68405804,17.68405804
TSK000259,S033,14.359038,14.359038
TSK000259,S034,12.56101115,12.56101115
TSK000259,S035,7.94085513,7.94085513
TSK000259,S036,4.25697447,4.25697447
TSK000259,S037,6.87183118,6.87183118
TSK000259,S038,50.36312964,50.36312964
TSK000259,S039,4.25697447,4.25697447
TSK000259,S040,10.63822156,10.63822156
TSK000259,S041,42.26006301,42.26006301
TSK000259,S042,13.49760124,13.49760124
TSK000259,S043,4.25697447,4.25697447
TSK000259,S044,30.15997146,30.15997146
TSK000259,S045,21.95966391,21.95966391
TSK000259,S046,4.25697447,4.25697447
TSK000259,S047,21.73604412,21.73604412
TSK000259,S048,9.50365994,9.50365994
TSK000259,S049,20.90783281,20.90783281
TSK000259,S050,4.25697447,4.25697447
TSK000259,S051,16.74387485,16.74387485
TSK000259,S052,4.25697447,4.25697447
TSK000259,S053,19.12505831,19.12505831
TSK000259,S054,4.25697447,4.25697447
TSK000259,S055,7.8383273,7.8383273
TSK000259,S056,21.73604412,21.73604412
TSK000259,S057,16.71966537,16.71966537
TSK000259,S058,13.58525724,13.58525724
TSK000259,S059,22.44384093,22.44384093
TSK000259,S060,20.90783281,20.90783281
TSK000259,S061,4.25697447,4.25697447
TSK000259,S062,12.24912195,12.24912195
TSK000259,S063,4.25697447,4.25697447
TSK000259,S064,4.25697447,4.25697447
