task_id,scenario_id,self_base_loss,outsourced_loss
TSK000078,S046,18.0410826,18.0410826
TSK000078,S047,31.69351202,31.69351202
TSK000078,S048,18.31613085,18.31613085
TSK000078,S049,10.16308463,10.16308463
TSK000078,S050,34.82752004,34.82752004
TSK000078,S051,30.64781002,30.64781002
TSK000078,S052,41.18823247,41.18823247
TSK000078,S053,89.91839239,89.91839239
TSK000078,S054,10.16308463,10.16308463
TSK000078,S055,10.16308463,10.16308463
TSK000078,S056,26.60263952,26.60263952
TSK000078,S057,144.83432254,144.83432254
TSK000078,S058,31.10649572,31.10649572
TSK000078,S059,24.56679045,24.56679045
TSK000078,S060,10.16308463,10.16308463
TSK000078,S061,25.5892012,25.5892012
TSK000078,S062,56.23576384,56.23576384
TSK000078,S063,10.16308463,10.16308463
TSK000078,S064,37.50712652,37.50712652
TSK000078,S065,37.48067866,37.48067866
TSK000078,S066,10.16308463,10.16308463
TSK000078,S067,26.11704231,26.11704231
TSK000078,S068,37.25552166,37.25552166
TSK000078,S069,30.95099558,30.95099558
TSK000078,S070,18.0410826,18.0410826
TSK000078,S071,10.16308463,10.16308463
TSK000078,S072,25.50351682,25.50351682
TSK000078,S073,29.48375864,29.48375864
TSK000078,S074,10.16308463,10.16308463
TSK000078,S075,130.96295922,130.96295922
TSK000078,S076,38.09082984,38.09082984
TSK000078,S077,32.61622289,32.61622289
TSK000078,S078,10.16308463,10.16308463
TSK000078,S079,71.53963812,71.53963812
TSK000078,S080,32.61622289,32.61622289
TSK000078,S081,28.68433759,28.68433759
TSK000078,S082,10.16308463,10.16308463
TSK000078,S083,24.54945633,24.54945633
TSK000078,S084,82.09711195,82.09711195
TSK000078,S085,89.91839239,89.91839239
TSK000078,S086,10.16308463,10.16308463
TSK000078,S087,21.76485681,21.76485681
TSK000078,S088,97.65478725,97.65478725
TSK000078,S089,35.55391398,35.55391398
TSK000078,S090,26.4825113,26.4825113
TSK000078,S091,42.48596535,42.48596535
TSK000078,S092,33.79694706,33.79694706
TSK000078,S093,10.16308463,10.16308463
TSK000078,S094,57.59668237,57.59668237
TSK000078,S095,10.16308463,10.16308463
TSK000078,S096,47.17875758,47.17875758
TSK000078,S097,39.82553532,39.82553532
TSK000078,S098,16.51567843,16.51567843
TSK000078,S099,97.65478725,97.65478725
TSK000078,S100,25.0161242,25.0161242
TSK000170,S001,17.54984837,17.54984837
TSK000170,S002,11.37803317,11.37803317
TSK000170,S003,8.53730661,8.53730661
TSK000170,S004,6.50574407,6.50574407
TSK000170,S005,13.76211954,13.76211954
TSK000170,S006,27.31472882,27.31472882
TSK000170,S007,33.87206413,33.87206413
TSK000170,S008,15.27844223,15.27844223
TSK000170,S009,16.62817301,16.62817301
TSK000170,S010,20.80979042,20.80979042
TSK000170,S011,6.50574407,6.50574407
TSK000170,S012,6.50574407,6.50574407
TSK000170,S013,23.01086158,23.01086158
TSK000170,S014,19.48625692,19.48625692
TSK000170,S015,6.50574407,6.50574407
TSK000170,S016,6.50574407,6.50574407
TSK000170,S017,23.92048648,23.92048648
TSK000170,S018,12.51284192,12.51284192
TSK000170,S019,21.87184068,21.87184068
TSK000170,S020,23.14570481,23.14570481
TSK000170,S021,6.50574407,6.50574407
TSK000170,S022,12.89758728,12.89758728
TSK000170,S023,19.75338388,19.75338388
TSK000170,S024,18.18748036,18.18748036
TSK000170,S025,6.50574407,6.50574407
TSK000170,S026,23.14570481,23.14570481
TSK000170,S027,10.55347729,10.55347729
TSK000170,S028,16.00603119,16.00603119
TSK000170,S029,6.50574407,6.50574407
TSK000170,S030,11.35363631,11.35363631
TSK000170,S031,6.50574407,6.50574407
TSK000170,S032,24.01368023,24.01368023
TSK000170,S033,46.62673012,46.62673012
TSK000170,S034,6.50574407,6.50574407
TSK000170,S035,41.13318487,41.13318487
TSK000170,S036,27.70551888,27.70551888
TSK000170,S037,14.73035406,14.73035406
TSK000170,S038,30.15994904,30.15994904
TSK000170,S039,19.46110627,19.46110627
TSK000170,S040,30.15994904,30.15994904
TSK000170,S041,43.39603995,43.39603995
TSK000170,S042,22.91697132,22.91697132
TSK000170,S043,53.66027645,53.66027645
TSK000170,S044,12.34226352,12.34226352
TSK000170,S045,22.31753057,22.31753057
TSK000170,S046,12.20124242,12.20124242
TSK000170,S047,19.88726765,19.88726765
TSK000170,S048,11.22987626,11.22987626
TSK000170,S049,6.50574407,6.50574407
TSK000170,S050,21.08709945,21.08709945
TSK000170,S051,18.83343424,18.83343424
TSK000170,S052,25.0130216,25.0130216
TSK000170,S053,53.66027645,53.66027645
TSK000170,S054,6.50574407,6.50574407
TSK000170,S055,6.50574407,6.50574407
TSK000170,S056,16.23146469,16.23146469
TSK000170,S057,86.31687355,86.31687355
TSK000170,S058,19.58799063,19.58799063
TSK000170,S059,15.12279143,15.12279143
TSK000170,S060,6.50574407,6.50574407
TSK000170,S061,15.94551136,15.94551136
TSK000170,S062,33.87206413,33.87206413
TSK000170,S063,6.50574407,6.50574407
TSK000170,S064,23.29936917,23.29936917
TSK000170,S065,23.01086158,23.01086158
TSK000170,S066,6.50574407,6.50574407
TSK000170,S067,15.98831929,15.98831929
TSK000170,S068,23.02281451,23.02281451
TSK000170,S069,18.84021585,18.84021585
TSK000170,S070,12.20124242,12.20124242
TSK000170,S071,6.50574407,6.50574407
TSK000170,S072,15.21266279,15.21266279
TSK000170,S073,18.61049509,18.61049509
TSK000170,S074,6.50574407,6.50574407
TSK000170,S075,76.97753399,76.97753399
TSK000170,S076,24.15845724,24.15845724
TSK000170,S077,20.28270287,20.28270287
TSK000170,S078,6.50574407,6.50574407
TSK000170,S079,43.00216037,43.00216037
TSK000170,S080,20.28270287,20.28270287
TSK000170,S081,18.18748036,18.18748036
TSK000170,S082,6.50574407,6.50574407
TSK000170,S083,15.42589238,15.42589238
TSK000170,S084,49.57699415,49.57699415
TSK000170,S085,53.66027645,53.66027645
TSK000170,S086,6.50574407,6.50574407
TSK000170,S087,13.53612482,13.53612482
TSK000170,S088,61.89233285,61.89233285
TSK000170,S089,21.69712052,21.69712052
TSK000170,S090,15.75441571,15.75441571
TSK000170,S091,26.60487271,26.60487271
TSK000170,S092,20.81304369,20.81304369
TSK000170,S093,6.50574407,6.50574407
TSK000170,S094,34.87065345,34.87065345
TSK000170,S095,6.50574407,6.50574407
TSK000170,S096,30.95799979,30.95799979
TSK000170,S097,27.35588269,27.35588269
TSK000170,S098,10.59852179,10.59852179
TSK000170,S099,61.89233285,61.89233285
TSK000170,S100,16.36665418,16.36665418
TSK000227,S001,32.77421921,32.77421921
TSK000227,S002,21.73183845,21.73183845
TSK000227,S003,14.66685274,14.66685274
TSK000227,S004,11.88635582,11.88635582
TSK000227,S005,25.74017429,25.74017429
TSK000227,S006,52.9948464,52.9948464
TSK000227,S007,66.52228624,66.52228624
TSK000227,S008,28.3427394,28.3427394
TSK000227,S009,29.55462392,29.55462392
TSK000227,S010,39.43682173,39.43682173
TSK000227,S011,11.88635582,11.88635582
TSK000227,S012,11.88635582,11.88635582
TSK000227,S013,44.0365283,44.0365283
TSK000227,S014,36.75233194,36.75233194
TSK000227,S015,11.88635582,11.88635582
TSK000227,S016,11.88635582,11.88635582
TSK000227,S017,46.1300393,46.1300393
TSK000227,S018,22.83430945,22.83430945
TSK000227,S019,44.39644452,44.39644452
TSK000227,S020,45.26383606,45.26383606
TSK000227,S021,11.88635582,11.88635582
TSK000227,S022,23.20994094,23.20994094
TSK000227,S023,37.35979391,37.35979391
TSK000227,S024,33.45580088,33.45580088
TSK000227,S025,11.88635582,11.88635582
TSK000227,S026,45.26383606,45.26383606
TSK000227,S027,19.19239958,19.19239958
TSK000227,S028,31.21318659,31.21318659
TSK000227,S029,11.88635582,11.88635582
TSK000227,S030,21.98486719,21.98486719
TSK000227,S031,11.88635582,11.88635582
TSK000227,S032,44.02291132,44.02291132
TSK000227,S033,93.74162026,93.74162026
TSK000227,S034,11.88635582,11.88635582
TSK000227,S035,84.13820214,84.13820214
TSK000227,S036,52.95566964,52.95566964
TSK000227,S037,28.40635794,28.40635794
TSK000227,S038,60.53914246,60.53914246
TSK000227,S039,36.22218728,36.22218728
TSK000227,S040,60.53914246,60.53914246
TSK000227,S041,86.72387279,86.72387279
TSK000227,S042,45.44169913,45.44169913
TSK000227,S043,108.0042771,108.0042771
TSK000227,S044,21.71721436,21.71721436
TSK000227,S045,42.96137702,42.96137702
TSK000227,S046,20.32794687,20.32794687
TSK000227,S047,36.96376037,36.96376037
TSK000227,S048,21.1874591,21.1874591
TSK000227,S049,11.88635582,11.88635582
TSK000227,S050,40.27836619,40.27836619
TSK000227,S051,35.57926898,35.57926898
TSK000227,S052,50.15559314,50.15559314
TSK000227,S053,108.0042771,108.0042771
TSK000227,S054,11.88635582,11.88635582
TSK000227,S055,11.88635582,11.88635582
TSK000227,S056,31.24867771,31.24867771
TSK000227,S057,172.40666167,172.40666167
TSK000227,S058,36.6229414,36.6229414
TSK000227,S059,28.46451421,28.46451421
TSK000227,S060,11.88635582,11.88635582
TSK000227,S061,29.43410456,29.43410456
TSK000227,S062,66.52228624,66.52228624
TSK000227,S063,11.88635582,11.88635582
TSK000227,S064,44.3590276,44.3590276
TSK000227,S065,44.0365283,44.0365283
TSK000227,S066,11.88635582,11.88635582
TSK000227,S067,30.91332333,30.91332333
TSK000227,S068,43.91813975,43.91813975
TSK000227,S069,37.04445869,37.04445869
TSK000227,S070,20.32794687,20.32794687
TSK000227,S071,11.88635582,11.88635582
TSK000227,S072,29.50901504,29.50901504
TSK000227,S073,34.68352529,34.68352529
TSK000227,S074,11.88635582,11.88635582
TSK000227,S075,156.89768553,156.89768553
TSK000227,S076,44.78272537,44.78272537
TSK000227,S077,37.7037611,37.7037611
TSK000227,S078,11.88635582,11.88635582
TSK000227,S079,85.76261869,85.76261869
TSK000227,S080,37.7037611,37.7037611
TSK000227,S081,33.45580088,33.45580088
TSK000227,S082,11.88635582,11.88635582
TSK000227,S083,27.83597344,27.83597344
TSK000227,S084,94.56434085,94.56434085
TSK000227,S085,108.0042771,108.0042771
TSK000227,S086,11.88635582,11.88635582
TSK000227,S087,25.16608125,25.16608125
TSK000227,S088,116.54726677,116.54726677
TSK000227,S089,42.57452139,42.57452139
TSK000227,S090,30.61396804,30.61396804
TSK000227,S091,49.66966706,49.66966706
TSK000227,S092,39.49526534,39.49526534
TSK000227,S093,11.88635582,11.88635582
TSK000227,S094,68.53621977,68.53621977
TSK000227,S095,11.88635582,11.88635582
TSK000227,S096,54.58310245,54.58310245
TSK000227,S097,46.66898383,46.66898383
TSK000227,S098,19.36564757,19.36564757
TSK000227,S099,116.54726677,116.54726677
TSK000227,S100,28.59776317,28.59776317
TSK000245,S001,28.73523028,28.73523028
TSK000245,S002,17.73289835,17.73289835
TSK000245,S003,13.63253474,13.63253474
TSK000245,S004,10.75471347,10.75471347
TSK000245,S005,23.18315929,23.18315929
TSK000245,S006,42.33302774,42.33302774
TSK000245,S007,53.33119793,53.33119793
TSK000245,S008,23.57321895,23.57321895
TSK000245,S009,25.61045557,25.61045557
TSK000245,S010,33.48200511,33.48200511
TSK000245,S011,10.75471347,10.75471347
TSK000245,S012,10.75471347,10.75471347
TSK000245,S013,38.63687718,38.63687718
TSK000245,S014,29.333069,29.333069
TSK000245,S015,10.75471347,10.75471347
TSK000245,S016,10.75471347,10.75471347
TSK000245,S017,36.40294505,36.40294505
TSK000245,S018,19.37294394,19.37294394
TSK000245,S019,34.43577345,34.43577345
TSK000245,S020,37.89690424,37.89690424
TSK000245,S021,10.75471347,10.75471347
TSK000245,S022,20.09408332,20.09408332
TSK000245,S023,32.28750352,32.28750352
TSK000245,S024,29.53481938,29.53481938
TSK000245,S025,10.75471347,10.75471347
TSK000245,S026,37.89690424,37.89690424
TSK000245,S027,16.59487472,16.59487472
TSK000245,S028,27.47434761,27.47434761
TSK000245,S029,10.75471347,10.75471347
TSK000245,S030,17.73784601,17.73784601
TSK000245,S031,10.75471347,10.75471347
TSK000245,S032,39.94595935,39.94595935
TSK000245,S033,73.26037808,73.26037808
TSK000245,S034,10.75471347,10.75471347
TSK000245,S035,63.55509952,63.55509952
TSK000245,S036,46.79672606,46.79672606
TSK000245,S037,22.76476368,22.76476368
TSK000245,S038,44.28771021,44.28771021
TSK000245,S039,29.63910706,29.63910706
TSK000245,S040,44.28771021,44.28771021
TSK000245,S041,66.65603195,66.65603195
TSK000245,S042,34.14922175,34.14922175
TSK000245,S043,85.38408558,85.38408558
TSK000245,S044,19.22803694,19.22803694
TSK000245,S045,34.59555389,34.59555389
TSK000245,S046,18.93941295,18.93941295
TSK000245,S047,33.06777532,33.06777532
TSK000245,S048,17.79489376,17.79489376
TSK000245,S049,10.75471347,10.75471347
TSK000245,S050,32.23226532,32.23226532
TSK000245,S051,29.77401113,29.77401113
TSK000245,S052,37.81825546,37.81825546
TSK000245,S053,85.38408558,85.38408558
TSK000245,S054,10.75471347,10.75471347
TSK000245,S055,10.75471347,10.75471347
TSK000245,S056,24.8829034,24.8829034
TSK000245,S057,142.38927807,142.38927807
TSK000245,S058,29.42054743,29.42054743
TSK000245,S059,23.40097379,23.40097379
TSK000245,S060,10.75471347,10.75471347
TSK000245,S061,24.60324266,24.60324266
TSK000245,S062,53.33119793,53.33119793
TSK000245,S063,10.75471347,10.75471347
TSK000245,S064,36.78180914,36.78180914
TSK000245,S065,38.63687718,38.63687718
TSK000245,S066,10.75471347,10.75471347
TSK000245,S067,27.44118984,27.44118984
TSK000245,S068,36.50081894,36.50081894
TSK000245,S069,28.35776213,28.35776213
TSK000245,S070,18.93941295,18.93941295
TSK000245,S071,10.75471347,10.75471347
TSK000245,S072,23.76379663,23.76379663
TSK000245,S073,28.02081846,28.02081846
TSK000245,S074,10.75471347,10.75471347
TSK000245,S075,126.52422694,126.52422694
TSK000245,S076,37.69668851,37.69668851
TSK000245,S077,30.82673835,30.82673835
TSK000245,S078,10.75471347,10.75471347
TSK000245,S079,66.02186131,66.02186131
TSK000245,S080,30.82673835,30.82673835
TSK000245,S081,29.53481938,29.53481938
TSK000245,S082,10.75471347,10.75471347
TSK000245,S083,23.9714357,23.9714357
TSK000245,S084,80.48214723,80.48214723
TSK000245,S085,85.38408558,85.38408558
TSK000245,S086,10.75471347,10.75471347
TSK000245,S087,21.06382535,21.06382535
TSK000245,S088,101.94602202,101.94602202
TSK000245,S089,32.55831115,32.55831115
TSK000245,S090,24.58870748,24.58870748
TSK000245,S091,43.47100072,43.47100072
TSK000245,S092,34.53018574,34.53018574
TSK000245,S093,10.75471347,10.75471347
TSK000245,S094,52.48988545,52.48988545
TSK000245,S095,10.75471347,10.75471347
TSK000245,S096,50.25065649,50.25065649
TSK000245,S097,49.66734703,49.66734703
TSK000245,S098,16.55273581,16.55273581
TSK000245,S099,101.94602202,101.94602202
TSK000245,S100,24.94882816,24.94882816
TSK000252,S001,25.96283811,25.96283811
TSK000252,S002,16.92842569,16.92842569
TSK000252,S003,11.92876006,11.92876006
TSK000252,S004,9.41775867,9.41775867
TSK000252,S005,20.25862806,20.25862806
TSK000252,S006,40.80646467,40.80646467
TSK000252,S007,51.68919569,51.68919569
TSK000252,S008,22.65765266,22.65765266
TSK000252,S009,24.18229571,24.18229571
TSK000252,S010,31.10665387,31.10665387
TSK000252,S011,9.41775867,9.41775867
TSK000252,S012,9.41775867,9.41775867
TSK000252,S013,34.54328536,34.54328536
TSK000252,S014,28.81041753,28.81041753
TSK000252,S015,9.41775867,9.41775867
TSK000252,S016,9.41775867,9.41775867
TSK000252,S017,36.6189034,36.6189034
TSK000252,S018,18.16742072,18.16742072
TSK000252,S019,33.36583993,33.36583993
TSK000252,S020,35.25984246,35.25984246
TSK000252,S021,9.41775867,9.41775867
TSK000252,S022,18.76934539,18.76934539
TSK000252,S023,29.85294797,29.85294797
TSK000252,S024,26.55278034,26.55278034
TSK000252,S025,9.41775867,9.41775867
TSK000252,S026,35.25984246,35.25984246
TSK000252,S027,15.31828711,15.31828711
TSK000252,S028,24.2045003,24.2045003
TSK000252,S029,9.41775867,9.41775867
TSK000252,S030,17.06824516,17.06824516
TSK000252,S031,9.41775867,9.41775867
TSK000252,S032,35.29071291,35.29071291
TSK000252,S033,71.59275888,71.59275888
TSK000252,S034,9.41775867,9.41775867
TSK000252,S035,63.99119888,63.99119888
TSK000252,S036,41.12773669,41.12773669
TSK000252,S037,22.30490346,22.30490346
TSK000252,S038,45.8804189,45.8804189
TSK000252,S039,28.9347782,28.9347782
TSK000252,S040,45.8804189,45.8804189
TSK000252,S041,66.44732719,66.44732719
TSK000252,S042,34.76898686,34.76898686
TSK000252,S043,82.48582035,82.48582035
TSK000252,S044,17.67191612,17.67191612
TSK000252,S045,33.60497023,33.60497023
TSK000252,S046,16.87119946,16.87119946
TSK000252,S047,29.30025537,29.30025537
TSK000252,S048,16.89236489,16.89236489
TSK000252,S049,9.41775867,9.41775867
TSK000252,S050,32.07187964,32.07187964
TSK000252,S051,28.26779678,28.26779678
TSK000252,S052,37.83336869,37.83336869
TSK000252,S053,82.48582035,82.48582035
TSK000252,S054,9.41775867,9.41775867
TSK000252,S055,9.41775867,9.41775867
TSK000252,S056,24.49957425,24.49957425
TSK000252,S057,132.90910729,132.90910729
TSK000252,S058,28.75527388,28.75527388
TSK000252,S059,22.6662182,22.6662182
TSK000252,S060,9.41775867,9.41775867
TSK000252,S061,23.65432327,23.65432327
TSK000252,S062,51.68919569,51.68919569
TSK000252,S063,9.41775867,9.41775867
TSK000252,S064,34.60489289,34.60489289
TSK000252,S065,34.54328536,34.54328536
TSK000252,S066,9.41775867,9.41775867
TSK000252,S067,24.05188381,24.05188381
TSK000252,S068,34.35694667,34.35694667
TSK000252,S069,28.46611694,28.46611694
TSK000252,S070,16.87119946,16.87119946
TSK000252,S071,9.41775867,9.41775867
TSK000252,S072,23.4430311,23.4430311
TSK000252,S073,27.26458024,27.26458024
TSK000252,S074,9.41775867,9.41775867
TSK000252,S075,119.93967186,119.93967186
TSK000252,S076,35.24603213,35.24603213
TSK000252,S077,30.13426398,30.13426398
TSK000252,S078,9.41775867,9.41775867
TSK000252,S079,65.69023637,65.69023637
TSK000252,S080,30.13426398,30.13426398
TSK000252,S081,26.55278034,26.55278034
TSK000252,S082,9.41775867,9.41775867
TSK000252,S083,22.73420025,22.73420025
TSK000252,S084,75.59405967,75.59405967
TSK000252,S085,82.48582035,82.48582035
TSK000252,S086,9.41775867,9.41775867
TSK000252,S087,20.10863257,20.10863257
TSK000252,S088,90.27799006,90.27799006
TSK000252,S089,32.70867413,32.70867413
TSK000252,S090,24.3364024,24.3364024
TSK000252,S091,39.26258366,39.26258366
TSK000252,S092,31.16921183,31.16921183
TSK000252,S093,9.41775867,9.41775867
TSK000252,S094,52.95530071,52.95530071
TSK000252,S095,9.41775867,9.41775867
TSK000252,S096,43.88352041,43.88352041
TSK000252,S097,37.24225947,37.24225947
TSK000252,S098,15.30713407,15.30713407
TSK000252,S099,90.27799006,90.27799006
TSK000252,S100,23.27493356,23.27493356
TSK000267,S001,20.91812974,20.91812974
TSK000267,S002,13.75284664,13.75284664
TSK000267,S003,9.89132766,9.89132766
TSK000267,S004,7.72630134,7.72630134
TSK000267,S005,16.47242055,16.47242055
TSK000267,S006,33.33988827,33.33988827
TSK000267,S007,41.20646962,41.20646962
TSK000267,S008,18.09024037,18.09024037
TSK000267,S009,19.28606055,19.28606055
TSK000267,S010,24.9291344,24.9291344
TSK000267,S011,7.72630134,7.72630134
TSK000267,S012,7.72630134,7.72630134
TSK000267,S013,27.70508636,27.70508636
TSK000267,S014,23.41294664,23.41294664
TSK000267,S015,7.72630134,7.72630134
TSK000267,S016,7.72630134,7.72630134
TSK000267,S017,28.62509011,28.62509011
TSK000267,S018,14.82050825,14.82050825
TSK000267,S019,27.32371058,27.32371058
TSK000267,S020,28.09243405,28.09243405
TSK000267,S021,7.72630134,7.72630134
TSK000267,S022,15.09401446,15.09401446
TSK000267,S023,23.46668544,23.46668544
TSK000267,S024,21.60086288,21.60086288
TSK000267,S025,7.72630134,7.72630134
TSK000267,S026,28.09243405,28.09243405
TSK000267,S027,12.46922919,12.46922919
TSK000267,S028,19.47126837,19.47126837
TSK000267,S029,7.72630134,7.72630134
TSK000267,S030,13.78446529,13.78446529
TSK000267,S031,7.72630134,7.72630134
TSK000267,S032,28.33247858,28.33247858
TSK000267,S033,57.57631655,57.57631655
TSK000267,S034,7.72630134,7.72630134
TSK000267,S035,51.09332458,51.09332458
TSK000267,S036,33.55293628,33.55293628
TSK000267,S037,17.74762255,17.74762255
TSK000267,S038,37.40561134,37.40561134
TSK000267,S039,23.06541975,23.06541975
TSK000267,S040,37.40561134,37.40561134
TSK000267,S041,53.42028388,53.42028388
TSK000267,S042,28.19293123,28.19293123
TSK000267,S043,66.27574959,66.27574959
TSK000267,S044,14.34314101,14.34314101
TSK000267,S045,26.94398713,26.94398713
TSK000267,S046,13.91116689,13.91116689
TSK000267,S047,23.67686072,23.67686072
TSK000267,S048,13.35431233,13.35431233
TSK000267,S049,7.72630134,7.72630134
TSK000267,S050,25.14640696,25.14640696
TSK000267,S051,22.44955475,22.44955475
TSK000267,S052,31.10324774,31.10324774
TSK000267,S053,66.27574959,66.27574959
TSK000267,S054,7.72630134,7.72630134
TSK000267,S055,7.72630134,7.72630134
TSK000267,S056,19.56885834,19.56885834
TSK000267,S057,105.84578991,105.84578991
TSK000267,S058,23.47787747,23.47787747
TSK000267,S059,17.99060508,17.99060508
TSK000267,S060,7.72630134,7.72630134
TSK000267,S061,18.80442123,18.80442123
TSK000267,S062,41.20646962,41.20646962
TSK000267,S063,7.72630134,7.72630134
TSK000267,S064,28.12187217,28.12187217
